,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
379,20200706,14850,15000,14500,107027,250,14630.0,14805.0,14480.833333333334,51.11111111111111,15639.206209518965,14805.0,13970.793790481035
380,20200707,14900,15150,14700,95725,50,14700.0,14825.0,14511.666666666666,50.56179775280899,15648.103881657717,14825.0,14001.896118342283
381,20200708,14650,14950,14650,58018,-250,14730.0,14822.5,14528.333333333334,36.36363636363637,15647.409085899773,14822.5,13997.590914100227
382,20200709,15550,15700,14700,309261,900,14910.0,14872.5,14556.666666666666,45.55555555555556,15745.12534916194,14872.5,13999.87465083806
383,20200710,15200,15500,15150,115640,-350,15030.0,14885.0,14587.5,48.23529411764706,15768.798619596117,14885.0,14001.201380403883
384,20200713,15700,16100,15400,249542,500,15200.0,14957.5,14625.0,60.71428571428571,15858.763002680127,14957.5,14056.236997319873
385,20200714,15950,16100,15600,134893,250,15410.0,15017.5,14665.0,65.11627906976744,16010.613790056306,15017.5,14024.386209943694
386,20200715,15850,16150,15600,144852,-100,15650.0,15067.5,14704.166666666666,67.46987951807229,16120.721249310895,15067.5,14014.278750689105
387,20200716,15850,16100,15650,82726,0,15710.0,15075.0,14744.166666666666,61.42857142857143,16148.079680172912,15075.0,14001.920319827088
388,20200717,15650,15950,15350,105431,-200,15800.0,15060.0,14783.333333333334,68.25396825396825,16091.3098467483,15060.0,14028.6901532517
389,20200720,15450,15800,15300,85220,-200,15750.0,15065.0,14808.333333333334,63.63636363636365,16102.834283496166,15065.0,14027.165716503834
390,20200721,15300,15600,15100,135158,-150,15620.0,15090.0,14829.166666666666,61.76470588235294,16125.181143568603,15090.0,14054.818856431397
391,20200722,15300,15350,15100,77218,0,15510.0,15122.5,14849.166666666666,59.999999999999986,16141.065167281897,15122.5,14103.934832718103
392,20200723,15750,15800,15250,121841,450,15490.0,15190.0,14863.333333333334,65.75342465753424,16186.794863550169,15190.0,14193.205136449831
393,20200724,15300,15750,15150,101798,-450,15420.0,15202.5,14874.166666666666,55.84415584415585,16198.228376616837,15202.5,14206.771623383163
394,20200727,16850,17000,15250,668262,1550,15700.0,15320.0,14904.166666666666,68.22429906542055,16494.90425141796,15320.0,14145.095748582038
395,20200728,16550,16950,16350,210570,-300,15950.0,15420.0,14933.333333333334,67.5925925925926,16654.665946724053,15420.0,14185.334053275948
396,20200729,16650,16900,16400,129653,100,16220.0,15527.5,14962.5,61.95652173913043,16796.93885240684,15527.5,14258.061147593158
397,20200730,16750,16900,16550,103151,100,16420.0,15632.5,14995.833333333334,67.816091954023,16941.039261925296,15632.5,14323.960738074704
398,20200731,16500,16800,16250,113189,-250,16660.0,15727.5,15024.166666666666,59.756097560975604,16997.726357780375,15727.5,14457.273642219625
399,20200803,17100,17250,16350,167168,600,16710.0,15840.0,15068.333333333334,62.92134831460674,17176.263447079204,15840.0,14503.736552920795
400,20200804,17100,17700,16950,164053,0,16820.0,15950.0,15109.166666666666,64.36781609195403,17320.401401050072,15950.0,14579.598598949928
401,20200805,17250,17400,16800,116795,150,16940.0,16080.0,15150.0,65.55555555555556,17425.511055324332,16080.0,14734.488944675668
402,20200806,18650,19500,17200,667795,1400,17320.0,16235.0,15215.0,76.31578947368422,17961.006952477306,16235.0,14508.993047522694
403,20200807,19200,19600,18450,275919,550,17860.0,16435.0,15286.666666666666,80.99173553719008,18523.803485251785,16435.0,14346.196514748215
404,20200810,19000,19650,18600,240816,-200,18240.0,16600.0,15351.666666666666,80.32786885245902,18937.09221041875,16600.0,14262.90778958125
405,20200811,18650,19400,18200,258733,-350,18550.0,16735.0,15419.166666666666,75.96899224806201,19213.931221312927,16735.0,14256.068778687073
406,20200812,18150,18600,17650,201749,-500,18730.0,16850.0,15477.5,68.46153846153847,19367.141235608364,16850.0,14332.858764391636
407,20200813,17550,18400,17400,177623,-600,18510.0,16935.0,15524.166666666666,66.9172932330827,19426.003813726507,16935.0,14443.996186273493
408,20200814,17900,18000,17200,150906,350,18250.0,17047.5,15584.166666666666,59.63302752293578,19499.12701078284,17047.5,14595.872989217161
409,20200818,15800,17400,15550,467906,-2100,17610.0,17065.0,15608.333333333334,44.827586206896555,19475.414902044875,17065.0,14654.585097955125
410,20200819,16150,16350,15650,147933,350,17110.0,17107.5,15635.0,46.666666666666664,19419.917566098302,17107.5,14795.082433901696
411,20200820,15500,16050,15200,171168,-650,16580.0,17117.5,15650.833333333334,42.2360248447205,19400.102681151497,17117.5,14834.897318848503
412,20200821,15300,15750,15100,122207,-200,16130.0,17095.0,15666.666666666666,42.5,19439.120304079977,17095.0,14750.879695920024
413,20200824,15300,15500,14950,117916,0,15610.0,17095.0,15690.0,37.83783783783784,19439.120304079977,17095.0,14750.879695920024
414,20200825,15700,16050,15400,146458,400,15590.0,17037.5,15715.0,41.02564102564103,19458.011309620346,17037.5,14616.988690379654
415,20200826,15400,15700,15300,118777,-300,15440.0,16980.0,15730.0,38.36477987421383,19496.8233946783,16980.0,14463.1766053217
416,20200827,15300,15950,15100,185667,-100,15400.0,16912.5,15741.666666666666,24.81203007518797,19531.44539843808,16912.5,14293.554601561918
417,20200828,15350,15550,15200,101745,50,15410.0,16842.5,15757.5,18.69918699186992,19548.470251129896,16842.5,14136.529748870104
418,20200831,15450,15600,15250,96494,100,15440.0,16790.0,15770.833333333334,20.66115702479339,19560.487321754063,16790.0,14019.512678245937
419,20200901,16300,16300,15450,245258,850,15560.0,16750.0,15798.333333333334,32.06106870229008,19524.52698671323,16750.0,13975.47301328677
420,20200902,16250,16350,16000,111575,-50,15730.0,16707.5,15827.5,34.42622950819673,19485.318388592026,16707.5,13929.681611407974
421,20200903,16250,16450,16050,123107,0,15920.0,16657.5,15853.333333333334,38.18181818181819,19430.454200847897,16657.5,13884.545799152103
422,20200904,16550,16600,15550,140068,300,16160.0,16552.5,15886.666666666666,37.61467889908256,19170.414246112734,16552.5,13934.585753887266
423,20200907,16400,16800,16150,170599,-150,16350.0,16412.5,15910.833333333334,58.57142857142858,18731.524579429893,16412.5,14093.475420570105
424,20200908,16250,16700,16150,71902,-150,16340.0,16275.0,15944.166666666666,51.515151515151516,18267.10943474499,16275.0,14282.890565255011
425,20200909,16000,16250,15900,76231,-250,16290.0,16142.5,15965.0,58.620689655172406,17811.41431775271,16142.5,14473.585682247289
426,20200910,16050,16200,15700,118224,50,16250.0,16037.5,15985.0,63.63636363636363,17429.216565971677,16037.5,14645.783434028323
427,20200911,16050,16050,15800,41460,0,16150.0,15962.5,15990.833333333334,63.63636363636363,17169.51077045733,15962.5,14755.489229542669
428,20200914,16300,16300,15900,83078,250,16130.0,15882.5,15996.666666666666,61.53846153846154,16721.11492951175,15882.5,15043.885070488248
429,20200915,16350,16550,16200,80176,50,16150.0,15910.0,16013.333333333334,70.2127659574468,16771.742420912422,15910.0,15048.25757908758
430,20200916,16450,16750,16300,116995,100,16240.0,15925.0,16040.833333333334,74.46808510638297,16812.975224879614,15925.0,15037.024775120386
431,20200917,16350,16600,16150,98384,-100,16300.0,15967.5,16069.166666666666,70.83333333333334,16851.397618505674,15967.5,15083.602381494327
432,20200918,16450,16450,16050,58357,100,16380.0,16025.0,16103.333333333334,70.83333333333334,16876.762877801095,16025.0,15173.237122198907
433,20200921,16300,16500,16100,101978,-150,16380.0,16075.0,16124.166666666666,50.0,16865.885579587844,16075.0,15284.114420412156
434,20200922,15700,16250,15600,113309,-600,16250.0,16075.0,16144.166666666666,37.777777777777786,16865.885579587844,16075.0,15284.114420412156
435,20200923,15600,15900,15300,77734,-100,16080.0,16085.0,16161.666666666666,36.170212765957444,16845.986202240223,16085.0,15324.013797759775
436,20200924,15150,15650,15000,82386,-450,15840.0,16077.5,16172.5,22.000000000000004,16871.524558814148,16077.5,15283.475441185854
437,20200925,15150,15250,15000,40638,0,15580.0,16067.5,16180.833333333334,23.404255319148934,16901.930943817402,16067.5,15233.069056182598
438,20200928,15300,15650,15200,42251,150,15380.0,16060.0,16192.5,29.78723404255319,16918.836422143355,16060.0,15201.163577856645
439,20200929,15550,15650,15400,20732,250,15350.0,16022.5,16204.166666666666,40.42553191489362,16901.40556944418,16022.5,15143.594430555819
440,20201005,15900,15900,15250,73700,350,15410.0,16005.0,16220.833333333334,47.169811320754725,16879.013729869275,16005.0,15130.986270130727
441,20201006,15850,16000,15750,37368,-50,15550.0,15985.0,16240.833333333334,46.2962962962963,16853.964901477615,15985.0,15116.035098522385
442,20201007,15700,15850,15600,47203,-150,15660.0,15942.5,16243.333333333334,38.46153846153847,16779.324354330107,15942.5,15105.675645669893
443,20201008,15450,15800,15400,88395,-250,15690.0,15895.0,16247.5,33.92857142857143,16730.404093837227,15895.0,15059.595906162773
444,20201012,15500,15600,15450,38569,50,15680.0,15857.5,16244.166666666666,32.72727272727273,16693.12850597619,15857.5,15021.87149402381
445,20201013,15550,15600,15450,26574,50,15610.0,15835.0,16237.5,35.18518518518518,16678.267454607376,15835.0,14991.732545392626
446,20201014,15300,15600,15200,73275,-250,15500.0,15797.5,16228.333333333334,29.82456140350877,16665.529377383045,15797.5,14929.470622616953
447,20201015,15300,15400,15000,68848,0,15420.0,15760.0,16219.166666666666,31.48148148148148,16645.77649551114,15760.0,14874.223504488858
448,20201016,15350,15400,15100,60042,50,15400.0,15712.5,16214.166666666666,41.860465116279066,16579.03043801127,15712.5,14845.969561988732
449,20201019,15350,15500,15200,40194,0,15370.0,15662.5,16212.5,43.90243902439025,16490.67570599481,15662.5,14834.324294005191
450,20201020,15250,15400,15200,32751,-100,15310.0,15602.5,16211.666666666666,52.94117647058824,16365.045080634582,15602.5,14839.954919365418
451,20201021,15600,15600,15250,44104,350,15370.0,15565.0,16216.666666666666,60.97560975609756,16246.248853210043,15565.0,14883.751146789957
452,20201022,15750,15750,15400,47845,150,15460.0,15530.0,16216.666666666666,60.97560975609756,16086.237359406936,15530.0,14973.762640593064
453,20201023,15650,15750,15550,20689,-100,15520.0,15497.5,16222.5,52.63157894736842,15932.787261472238,15497.5,15062.212738527762
454,20201026,15400,15750,15400,37310,-250,15530.0,15482.5,16198.333333333334,36.111111111111114,15909.436763467378,15482.5,15055.563236532622
455,20201027,15450,15500,15250,41313,50,15570.0,15475.0,16180.0,38.88888888888889,15898.674403286297,15475.0,15051.325596713703
456,20201028,15550,15550,15200,21017,100,15560.0,15495.0,16161.666666666666,45.714285714285715,15892.36632972611,15495.0,15097.63367027389
457,20201029,15500,15550,15050,35291,-50,15510.0,15512.5,16140.833333333334,51.61290322580646,15877.020232634623,15512.5,15147.979767365377
458,20201030,15150,15500,15150,33732,-350,15410.0,15505.0,16118.333333333334,40.54054054054054,15892.16921365212,15505.0,15117.83078634788
459,20201102,15200,15300,15100,16058,50,15370.0,15487.5,16086.666666666666,40.54054054054054,15896.003365959205,15487.5,15078.996634040795
460,20201103,15200,15350,15150,27659,0,15320.0,15452.5,16055.0,46.875,15832.598671399941,15452.5,15072.401328600059
461,20201104,15300,15350,15200,25231,100,15270.0,15425.0,16022.5,50.0,15763.378486313773,15425.0,15086.621513686227
462,20201105,15450,15600,15250,36257,150,15260.0,15412.5,15969.166666666666,52.77777777777778,15726.943953670603,15412.5,15098.056046329397
463,20201106,15650,15650,15350,42653,200,15360.0,15422.5,15910.0,57.50000000000001,15753.370065131314,15422.5,15091.629934868686
464,20201109,15550,15700,15500,56092,-100,15430.0,15425.0,15852.5,57.50000000000001,15758.91615714128,15425.0,15091.08384285872
465,20201110,15650,15650,15500,31668,100,15520.0,15430.0,15802.5,51.42857142857144,15774.093010681705,15430.0,15085.906989318295
466,20201111,15650,15700,15550,38191,0,15590.0,15447.5,15760.833333333334,46.875,15798.890096616282,15447.5,15096.109903383718
467,20201112,15600,15700,15500,23006,-50,15620.0,15462.5,15728.333333333334,48.387096774193544,15813.035304926621,15462.5,15111.964695073379
468,20201113,15600,15750,15500,38536,0,15610.0,15475.0,15690.0,57.6923076923077,15826.425667816111,15475.0,15123.574332183889
469,20201116,15900,16100,15550,112770,300,15680.0,15502.5,15691.666666666666,64.51612903225806,15894.258854398979,15502.5,15110.741145601021
470,20201117,16150,16250,15950,84717,250,15780.0,15547.5,15691.666666666666,67.64705882352942,16012.768739547371,15547.5,15082.231260452629
471,20201118,16250,16350,16050,73195,100,15900.0,15580.0,15704.166666666666,71.42857142857143,16137.135531087364,15580.0,15022.864468912636
472,20201119,16100,16300,15900,36378,-150,16000.0,15597.5,15717.5,80.64516129032259,16195.392130739318,15597.5,14999.607869260682
473,20201120,16250,16300,15950,58896,150,16130.0,15627.5,15733.333333333334,81.81818181818183,16289.674448314037,15627.5,14965.325551685963
474,20201123,17550,17650,16200,549451,1300,16460.0,15735.0,15764.166666666666,89.83050847457628,16793.820098033655,15735.0,14676.179901966345
475,20201124,18050,18050,17200,329698,500,16840.0,15865.0,15808.333333333334,91.04477611940298,17317.274078815703,15865.0,14412.725921184297
476,20201125,18300,19000,17500,398221,250,17250.0,16002.5,15858.333333333334,91.30434782608695,17791.2076340196,16002.5,14213.792365980398
477,20201126,17950,18450,17600,188523,-350,17620.0,16125.0,15901.666666666666,81.94444444444444,18086.504524593303,16125.0,14163.495475406697
478,20201127,17450,17950,17300,192458,-500,17860.0,16240.0,15935.0,73.75,18228.86902535084,16240.0,14251.13097464916
479,20201130,19750,20700,17550,890334,2300,18300.0,16467.5,15992.5,83.06451612903226,18916.229262290955,16467.5,14018.770737709046
480,20201201,20500,21000,19300,539603,750,18790.0,16732.5,16063.333333333334,84.89208633093526,19672.95489678043,16732.5,13792.04510321957
481,20201202,20200,21000,19850,218750,-300,19170.0,16977.5,16129.166666666666,81.94444444444444,20202.476744102198,16977.5,13752.523255897804
482,20201203,21000,22000,19900,348487,800,19780.0,17255.0,16203.333333333334,83.75,20841.34911853266,17255.0,13668.650881467338
483,20201204,20200,21100,20000,159848,-800,20330.0,17482.5,16266.666666666666,75.29411764705884,21207.31878753853,17482.5,13757.68121246147
484,20201207,19700,20450,19500,149412,-500,20320.0,17690.0,16324.166666666666,70.28571428571428,21423.443450756953,17690.0,13956.556549243045
485,20201208,19800,20000,18850,248296,100,20180.0,17897.5,16387.5,70.28571428571428,21615.62788913991,17897.5,14179.372110860091
486,20201209,20000,20100,19350,144120,200,20140.0,18115.0,16453.333333333332,72.1590909090909,21790.472758707376,18115.0,14439.527241292624
487,20201210,19100,20000,18950,197021,-900,19760.0,18290.0,16504.166666666668,64.92146596858639,21799.358915813544,18290.0,14780.641084186458
488,20201211,19650,19800,19100,136860,550,19650.0,18492.5,16560.0,61.93181818181818,21820.303329525348,18492.5,15164.696670474652
489,20201214,19450,19600,19150,110851,-200,19600.0,18670.0,16611.666666666668,58.235294117647065,21798.48206004126,18670.0,15541.517939958741
490,20201215,19400,19550,19000,110013,-50,19520.0,18832.5,16660.833333333332,56.62650602409638,21751.108401276197,18832.5,15913.891598723803
491,20201216,19150,20000,19050,155362,-250,19350.0,18977.5,16707.5,57.31707317073172,21645.921818228893,18977.5,16309.078181771105
492,20201217,20700,21000,19000,388625,1550,19670.0,19207.5,16778.333333333332,67.56756756756756,21625.407152890697,19207.5,16789.592847109303
493,20201218,19600,20750,19600,233459,-1100,19660.0,19375.0,16833.333333333332,49.068322981366464,21378.871253349374,19375.0,17371.128746650626
494,20201221,20200,20200,19350,209932,600,19810.0,19507.5,16908.333333333332,48.10126582278482,21355.546265654622,19507.5,17659.453734345378
495,20201222,19900,20550,19800,145890,-300,19910.0,19600.0,16980.0,48.10126582278482,21328.29395647847,19600.0,17871.70604352153
496,20201223,21250,21250,19500,238604,1350,20330.0,19747.5,17081.666666666668,51.4792899408284,21510.01950343819,19747.5,17984.98049656181
497,20201224,20050,21250,20000,242373,-1200,20200.0,19852.5,17163.333333333332,49.15254237288135,21412.780423513672,19852.5,18292.219576486328
498,20201228,19600,20500,19400,255178,-450,20200.0,19960.0,17235.0,49.43181818181819,21076.512427158785,19960.0,18843.487572841215
499,20201229,20500,20550,19550,139119,900,20260.0,19997.5,17317.5,53.645833333333336,21133.490757004653,19997.5,18861.509242995347
500,20201230,20550,20700,20300,88179,50,20390.0,20000.0,17395.0,52.910052910052904,21140.61386980871,20000.0,18859.38613019129
501,20210104,20750,21000,19950,189196,200,20290.0,20027.5,17476.666666666668,59.42857142857143,21211.761373177393,20027.5,18843.238626822607
502,20210105,22400,24000,20250,500242,1650,20760.0,20097.5,17588.333333333332,63.95939086294417,21620.482271728728,20097.5,18574.517728271272
503,20210106,22700,23900,22350,235001,300,21380.0,20222.5,17709.166666666668,66.33165829145729,22122.361837081844,20222.5,18322.638162918156
504,20210107,24950,27150,22700,1028302,2250,22270.0,20485.0,17866.666666666668,72.8395061728395,23268.720531950003,20485.0,17701.279468049997
505,20210108,24900,25600,24050,509534,-50,23140.0,20740.0,18022.5,74.05857740585773,24100.595185380113,20740.0,17379.404814619887
506,20210111,23500,26000,22600,428896,-1400,23690.0,20915.0,18159.166666666668,61.86440677966102,24462.54844928156,20915.0,17367.45155071844
507,20210112,23050,23550,21900,304841,-450,23820.0,21112.5,18288.333333333332,65.47085201793722,24673.6620294505,21112.5,17551.3379705495
508,20210113,25500,29900,24750,1028174,2450,24380.0,21405.0,18457.5,70.38461538461537,25375.12594258671,21405.0,17434.87405741329
509,20210114,25850,26200,24400,271678,350,24560.0,21725.0,18632.5,72.79693486590038,26030.75196684621,21725.0,17419.24803315379
510,20210115,24700,25800,24550,160380,-1150,24520.0,21990.0,18790.0,63.42412451361867,26342.884101374628,21990.0,17637.115898625372
511,20210118,23300,24250,23150,164878,-1400,24480.0,22197.5,18918.333333333332,62.45210727969348,26381.45446915953,22197.5,18013.54553084047
512,20210119,23150,23800,22650,218519,-150,24500.0,22320.0,19041.666666666668,63.92156862745099,26464.683341342257,22320.0,18175.316658657743
513,20210120,23900,24700,23250,161532,750,24180.0,22535.0,19179.166666666668,63.4920634920635,26536.63716496136,22535.0,18533.36283503864
514,20210121,24100,24300,22700,103908,200,23830.0,22730.0,19324.166666666668,63.92156862745099,26636.456194557926,22730.0,18823.543805442074
515,20210122,23700,24750,23550,165853,-400,23630.0,22920.0,19461.666666666668,61.3899613899614,26621.67529640297,22920.0,19218.32470359703
516,20210125,26000,28300,23750,1163715,2300,24170.0,23157.5,19635.833333333332,63.235294117647065,27006.691473543502,23157.5,19308.308526456498
517,20210126,25100,26050,24800,224674,-900,24560.0,23410.0,19795.833333333332,58.450704225352126,27068.496959134995,23410.0,19751.503040865005
518,20210127,25650,25900,25150,213976,550,24910.0,23712.5,19970.833333333332,52.800000000000004,27046.997713299563,23712.5,20378.002286700437
519,20210128,24650,25850,24250,361890,-1000,25020.0,23920.0,20128.333333333332,49.07063197026022,26929.71759472546,23920.0,20910.28240527454
520,20210129,22300,24850,22100,358231,-2350,24740.0,24007.5,20246.666666666668,45.833333333333336,26705.883775521932,24007.5,21309.116224478068
521,20210201,23150,23150,21850,138035,850,24170.0,24127.5,20377.5,50.33783783783784,26418.455041025467,24127.5,21836.544958974533
522,20210202,23250,23750,22950,94168,100,23800.0,24170.0,20507.5,40.96385542168675,26360.525051214892,24170.0,21979.474948785108
523,20210203,23100,23600,22750,122528,-150,23290.0,24190.0,20631.666666666668,38.775510204081634,26333.26853193901,24190.0,22046.73146806099
524,20210204,22700,23350,22500,79804,-400,22900.0,24077.5,20750.833333333332,41.30434782608695,26284.6418169207,24077.5,21870.3581830793
525,20210205,24500,24850,22600,250884,1800,23340.0,24057.5,20898.333333333332,55.042016806722685,26241.595922801927,24057.5,21873.404077198073
526,20210208,24300,25050,24100,184247,-200,23570.0,24097.5,21042.5,54.81171548117154,26268.553891546682,24097.5,21926.446108453318
527,20210209,26650,27250,24300,887940,2350,24250.0,24277.5,21226.666666666668,60.147601476014756,26658.145920753443,24277.5,21896.854079246557
528,20210210,26650,27050,25850,316680,0,24960.0,24335.0,21410.833333333332,59.55056179775281,26880.80046350848,24335.0,21789.19953649152
529,20210215,28200,28600,26350,479424,1550,26060.0,24452.5,21615.833333333332,65.51724137931035,27444.902880629546,24452.5,21460.097119370454
530,20210216,28850,29250,27650,285544,650,26930.0,24660.0,21827.5,61.08949416342412,28214.940224532616,24660.0,21105.059775467384
531,20210217,28450,29150,27700,183454,-400,27760.0,24917.5,22030.833333333332,63.562753036437236,28774.3478061754,24917.5,21060.6521938246
532,20210218,27000,28400,26850,253036,-1450,27830.0,25110.0,22212.5,55.094339622641506,28979.056732589997,25110.0,21240.943267410003
533,20210219,26450,27100,25700,192910,-550,27790.0,25237.5,22382.5,57.031250000000014,29106.721497924358,25237.5,21368.278502075642
534,20210222,25300,26500,24950,183102,-1150,27210.0,25297.5,22511.666666666668,62.93103448275862,29131.359021925557,25297.5,21463.640978074443
535,20210223,24300,25300,23800,179742,-1000,26300.0,25327.5,22615.833333333332,54.89361702127658,29120.055207244848,25327.5,21534.944792755152
536,20210224,22950,24750,22600,297633,-1350,25200.0,25175.0,22693.333333333332,48.84615384615385,29090.418240750278,25175.0,21259.581759249722
537,20210225,23500,23850,22800,188853,550,24500.0,25095.0,22785.833333333332,51.49253731343284,29078.076700240657,25095.0,21111.923299759343
538,20210226,22950,23050,22400,129106,-550,23800.0,24960.0,22877.5,50.92250922509225,29040.514673420497,24960.0,20879.485326579503
539,20210302,22500,23650,22300,123429,-450,23240.0,24852.5,22923.333333333332,41.803278688524586,29070.96832392991,24852.5,20634.03167607009
540,20210303,23550,23750,22300,87685,1050,23090.0,24915.0,22974.166666666668,47.1264367816092,29015.743834964578,24915.0,20814.256165035422
541,20210304,22850,23700,22700,94275,-700,23070.0,24900.0,23018.333333333332,33.33333333333333,29028.559070668605,24900.0,20771.440929331395
542,20210305,23200,23200,22400,39118,350,23010.0,24897.5,23055.0,35.319148936170215,29030.111160029453,24897.5,20764.888839970547
543,20210308,22050,23450,22000,122121,-1150,22830.0,24845.0,23085.833333333332,22.90748898678414,29092.693491767033,24845.0,20597.306508232967
544,20210309,21150,22150,20450,150342,-900,22560.0,24767.5,23110.0,16.810344827586203,29220.50741072817,24767.5,20314.49258927183
545,20210310,20800,21750,20800,78854,-350,22010.0,24582.5,23126.666666666668,16.883116883116884,29360.18510892043,24582.5,19804.81489107957
546,20210311,21600,21600,20750,80098,800,21760.0,24447.5,23153.333333333332,25.229357798165136,29398.911414940187,24447.5,19496.088585059813
547,20210312,22900,23050,21600,94843,1300,21700.0,24260.0,23216.666666666668,34.763948497854074,29147.18733015218,24260.0,19372.81266984782
548,20210315,22550,23100,22450,49688,-350,21800.0,24055.0,23265.0,37.327188940092164,28867.369478749526,24055.0,19242.630521250474
549,20210316,20400,22600,20250,780987,-2150,21650.0,23665.0,23280.833333333332,33.75,28332.558248163594,23665.0,18997.441751836406
550,20210317,19850,20450,19250,446812,-550,21460.0,23215.0,23288.333333333332,36.160714285714285,27517.336574467416,23215.0,18912.663425532584
551,20210318,20050,20450,19950,157806,200,21150.0,22795.0,23303.333333333332,34.10138248847927,26580.08916671721,22795.0,19009.91083328279
552,20210319,20100,20350,19600,91992,50,20590.0,22450.0,23293.333333333332,36.231884057971016,25880.30610878971,22450.0,19019.69389121029
553,20210322,19850,20300,19700,123717,-250,20050.0,22120.0,23297.5,36.945812807881765,25199.512948503383,22120.0,19040.487051496617
554,20210323,19450,20050,19450,126396,-400,19860.0,21827.5,23285.0,28.421052631578945,24750.593395702574,21827.5,18904.406604297426
555,20210324,19550,19850,19200,58533,100,19800.0,21590.0,23279.166666666668,31.46067415730337,24441.946703569334,21590.0,18738.053296430666
556,20210325,19550,19750,19450,85527,0,19700.0,21420.0,23250.833333333332,28.654970760233923,24332.11263518429,21420.0,18507.88736481571
557,20210326,19800,19850,19550,78915,250,19640.0,21235.0,23246.666666666668,35.29411764705883,24063.975079423642,21235.0,18406.024920576358
558,20210329,20250,20650,20000,218978,450,19720.0,21100.0,23257.5,43.75000000000001,23845.17758988376,21100.0,18354.82241011624
559,20210330,20400,20500,20050,82823,150,19910.0,20995.0,23255.833333333332,47.14285714285714,23677.890232566366,20995.0,18312.109767433634
560,20210331,20350,20550,20250,66159,-50,20070.0,20835.0,23252.5,40.0,23258.44795694069,20835.0,18411.55204305931
561,20210401,20250,20500,20100,66319,-100,20210.0,20705.0,23244.166666666668,23.762376237623762,22954.866662715816,20705.0,18455.133337284184
562,20210402,20300,20400,20200,62277,50,20310.0,20560.0,23209.166666666668,26.31578947368421,22500.515395455546,20560.0,18619.484604544454
563,20210405,20150,20300,19900,65701,-150,20290.0,20465.0,23166.666666666668,45.45454545454545,22286.839729504216,20465.0,18643.160270495784
564,20210406,19850,20350,19800,84774,-300,20180.0,20400.0,23081.666666666668,50.0,22212.181006411887,20400.0,18587.818993588113
565,20210407,20100,20250,19900,42781,250,20130.0,20365.0,23001.666666666668,50.98039215686274,22171.958770974037,20365.0,18558.041229025963
566,20210408,20050,20200,19850,53451,-50,20090.0,20287.5,22944.166666666668,49.01960784313725,22006.76583168514,20287.5,18568.23416831486
567,20210409,20100,20100,19950,37374,50,20050.0,20147.5,22895.0,55.319148936170215,21380.169866590404,20147.5,18914.830133409596
568,20210412,20050,20200,19900,58766,-50,20030.0,20022.5,22804.166666666668,65.0,20574.292533476124,20022.5,19470.707466523876
569,20210413,21000,21550,19950,285151,950,20260.0,20052.5,22723.333333333332,75.43859649122808,20733.289982299975,20052.5,19371.710017700025
570,20210414,21550,21900,20950,225106,550,20550.0,20137.5,22670.833333333332,79.41176470588235,21072.847528996575,20137.5,19202.152471003425
571,20210415,21600,21850,21250,108891,50,20860.0,20215.0,22642.5,78.12500000000001,21345.08849211024,20215.0,19084.91150788976
572,20210416,21150,21650,21150,81052,-450,21070.0,20267.5,22609.166666666668,64.0625,21466.781034620326,20267.5,19068.218965379674
573,20210419,20800,21300,20550,92135,-350,21220.0,20315.0,22557.5,55.882352941176485,21519.61612142624,20315.0,19110.38387857376
574,20210420,21600,21600,21000,128476,800,21340.0,20422.5,22515.833333333332,65.06024096385542,21681.65646366923,20422.5,19163.34353633077
575,20210421,22100,22350,21250,167532,500,21450.0,20550.0,22489.166666666668,70.32967032967032,21939.604260212236,20550.0,19160.395739787764
576,20210422,21850,22250,21650,105765,-250,21500.0,20665.0,22420.0,66.3157894736842,22084.89436226784,20665.0,19245.10563773216
577,20210423,21850,21900,21350,82297,0,21640.0,20767.5,22365.833333333332,68.47826086956522,22218.456581018192,20767.5,19316.543418981808
578,20210426,24750,24900,21900,1143908,2900,22430.0,20992.5,22350.833333333332,84.02777777777779,23233.320162351276,20992.5,18751.679837648724
579,20210427,24650,24950,24000,411647,-100,23040.0,21205.0,22350.833333333332,82.26950354609929,23933.71764754069,21205.0,18476.28235245931
580,20210428,23300,24550,23300,286780,-1350,23280.0,21352.5,22367.5,69.46107784431138,24196.876029993222,21352.5,18508.123970006778
581,20210429,25650,25950,23050,918150,2350,24040.0,21622.5,22409.166666666668,76.05633802816902,24976.52370295739,21622.5,18268.47629704261
582,20210430,24850,25650,24500,291247,-800,24640.0,21850.0,22435.833333333332,71.05263157894737,25424.353088322416,21850.0,18275.646911677584
583,20210503,25050,26100,24100,368390,200,24700.0,22095.0,22468.333333333332,69.01408450704226,25837.445724389334,22095.0,18352.554275610666
584,20210504,24350,25400,23800,230124,-700,24640.0,22320.0,22495.833333333332,62.962962962962955,26036.503733349396,22320.0,18603.496266650604
585,20210506,24450,24650,23850,184696,100,24870.0,22537.5,22495.0,63.133640552995395,26217.83626181087,22537.5,18857.16373818913
586,20210507,24400,24900,24200,113452,-50,24620.0,22755.0,22496.666666666668,65.55023923444975,26334.371453202362,22755.0,19175.628546797638
587,20210510,24450,25350,24300,166276,50,24540.0,22972.5,22460.0,67.98029556650246,26405.78923919905,22972.5,19539.21076080095
