,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
207,20210507,63100,63400,62300,173958,900,62860.0,65420.0,63445.0,30.69306930693069,69325.17605236947,65420.0,61514.82394763053
208,20210510,64800,64900,63200,267155,1700,62960.0,65505.0,63411.66666666666,40.17094017094017,69276.19344505158,65505.0,61733.80655494842
209,20210511,63700,65000,63300,231623,-1100,63280.0,65400.0,63361.66666666666,30.76923076923077,69248.63612205675,65400.0,61551.36387794325
210,20210512,62900,64400,62400,229183,-800,63340.0,65250.0,63290.0,27.049180327868854,69240.23808813459,65250.0,61259.76191186541
211,20210513,62400,63200,61800,745000,-500,63380.0,65140.0,63223.333333333336,29.464285714285715,69312.96057973233,65140.0,60967.03942026767
212,20210514,63300,63700,62100,473601,900,63420.0,65015.0,63183.333333333336,33.613445378151255,69250.69356776432,65015.0,60779.30643223568
213,20210517,63900,64100,63300,345696,600,63240.0,64860.0,63168.333333333336,37.704918032786885,69020.0,64860.0,60700.0
214,20210518,64400,64800,64100,131591,500,63380.0,64725.0,63161.66666666666,40.15748031496063,68758.7947394482,64725.0,60691.2052605518
215,20210520,63400,64300,63300,163118,-1000,63480.0,64485.0,63158.333333333336,40.8,68223.59599315037,64485.0,60746.40400684963
216,20210521,64000,65200,63500,178475,600,63800.0,64260.0,63183.333333333336,48.30508474576271,67515.39552128462,64260.0,61004.60447871537
217,20210524,64100,64600,62900,194675,100,63960.0,64115.0,63225.0,49.15254237288135,67117.84864753454,64115.0,61112.151352465466
218,20210525,64300,64400,63600,170389,200,64040.0,63970.0,63238.333333333336,61.224489795918366,66622.6213450095,63970.0,61317.378654990505
219,20210526,64200,65100,64100,133504,-100,64000.0,63835.0,63275.0,58.51063829787234,66127.83667102565,63835.0,61542.16332897435
220,20210527,64200,64800,63100,322336,0,64160.0,63700.0,63313.333333333336,61.11111111111112,65525.37667345674,63700.0,61874.62332654326
221,20210528,64000,64800,63800,127491,-200,64160.0,63615.0,63338.333333333336,55.42168674698795,65202.79721627165,63615.0,62027.20278372835
222,20210531,65700,65800,65000,287535,1700,64480.0,63680.0,63421.66666666666,55.42168674698795,65482.88657435791,63680.0,61877.11342564209
223,20210601,65200,66800,65000,302263,-500,64660.0,63725.0,63496.66666666666,59.74025974025974,65629.59969547408,63725.0,61820.40030452591
224,20210602,64300,66200,64100,350874,-900,64680.0,63835.0,63561.66666666666,58.97435897435896,65600.5310815729,63835.0,62069.46891842709
225,20210603,64200,64600,63600,248604,-100,64680.0,63915.0,63653.333333333336,62.16216216216216,65592.2298590235,63915.0,62237.7701409765
226,20210604,63600,64800,63600,215391,-600,64600.0,63985.0,63725.0,52.11267605633804,65476.67690871716,63985.0,62493.32309128284
227,20210607,63800,64400,63400,201679,200,64220.0,64020.0,63796.66666666666,49.25373134328358,65458.8884598884,64020.0,62581.1115401116
228,20210608,63800,64300,63600,172666,0,63940.0,63970.0,63856.66666666666,45.16129032258064,65365.85099491314,63970.0,62574.14900508686
229,20210609,64200,65200,63800,288309,400,63920.0,63995.0,63915.0,57.14285714285715,65388.52072105154,63995.0,62601.47927894846
230,20210610,64800,65500,64200,387055,600,64040.0,64090.0,63946.66666666666,57.14285714285715,65430.0,64090.0,62750.0
231,20210611,65200,65700,64700,244657,400,64360.0,64230.0,63976.66666666666,59.32203389830508,65410.0,64230.0,63050.0
232,20210614,65100,65600,64500,158330,-100,64620.0,64320.0,64023.333333333336,56.89655172413792,65476.892389118366,64320.0,63163.107610881634
233,20210615,64300,65100,64300,136335,-800,64720.0,64340.0,64066.66666666666,50.76923076923077,65480.87685575613,64340.0,63199.123144243866
234,20210616,63800,64300,63700,182958,-500,64640.0,64310.0,64105.0,47.14285714285714,65474.30236622623,64310.0,63145.69763377377
235,20210617,63100,63700,63000,250343,-700,64300.0,64295.0,64140.0,44.0,65512.33315078494,64295.0,63077.66684921506
236,20210618,64000,64000,63000,286307,900,64060.0,64295.0,64190.0,37.31343283582089,65512.33315078494,64295.0,63077.66684921506
237,20210621,63200,63400,62700,269286,-800,63680.0,64250.0,64230.0,35.714285714285715,65556.13934938045,64250.0,62943.86065061954
238,20210622,63300,63600,63000,128529,100,63480.0,64200.0,64256.66666666666,41.93548387096774,65569.67149346111,64200.0,62830.328506538885
239,20210623,62800,63500,62700,241732,-500,63280.0,64130.0,64283.333333333336,39.3939393939394,65629.46657181812,64130.0,62630.53342818187
240,20210624,63100,63300,62800,148947,300,63280.0,64075.0,64306.66666666666,46.03174603174603,65639.4487847162,64075.0,62510.5512152838
241,20210625,63200,63700,62900,162363,100,63120.0,64035.0,64310.0,45.16129032258064,65645.31052905954,64035.0,62424.68947094047
242,20210628,62900,63400,62800,142974,-300,63060.0,63895.0,64306.66666666666,43.07692307692308,65384.26156198299,63895.0,62405.73843801701
243,20210629,63600,63700,62900,191883,700,63120.0,63815.0,64313.333333333336,45.58823529411765,65182.15032092305,63815.0,62447.84967907695
244,20210630,63100,63700,63100,171406,-500,63180.0,63755.0,64318.333333333336,37.31343283582089,65136.99131690471,63755.0,62373.00868309529
245,20210701,65600,66100,62900,741175,2500,63680.0,63825.0,64381.66666666666,52.27272727272727,65416.06882315002,63825.0,62233.931176849976
246,20210702,65700,65800,64900,281408,100,64180.0,63930.0,64431.66666666666,53.40909090909092,65713.36760091687,63930.0,62146.63239908313
247,20210705,65200,66200,64800,248136,-500,64640.0,64000.0,64480.0,55.294117647058826,65865.47581061776,64000.0,62134.52418938224
248,20210706,64400,65400,64200,198308,-800,64800.0,64030.0,64501.66666666666,53.40909090909092,65900.9355948295,64030.0,62159.0644051705
249,20210707,65100,65300,64100,229729,700,65200.0,64075.0,64490.0,61.36363636363637,66002.56322853493,64075.0,62147.43677146507
250,20210708,63500,65100,63400,259936,-1600,64780.0,64010.0,64450.0,47.36842105263158,65923.00810243972,64010.0,62096.991897560285
251,20210709,61800,63400,61500,462928,-1700,64000.0,63840.0,64403.333333333336,43.26923076923077,65898.54317418898,63840.0,61781.45682581103
252,20210712,62200,62700,62000,112652,400,63400.0,63695.0,64343.333333333336,44.85981308411214,65786.38709951076,63695.0,61603.61290048925
253,20210713,62500,62800,62200,113610,300,63020.0,63605.0,64268.333333333336,48.57142857142857,65738.98687905994,63605.0,61471.01312094006
254,20210714,62100,62700,62000,138917,-400,62420.0,63520.0,64185.0,45.28301886792453,65749.4393914166,63520.0,61290.5606085834
255,20210715,62200,62600,62000,187325,100,62160.0,63475.0,64085.0,45.28301886792453,65771.84566307795,63475.0,61178.154336922045
256,20210716,62100,62200,61700,174653,-100,62220.0,63380.0,63978.333333333336,46.15384615384615,65738.47408296127,63380.0,61021.52591703873
257,20210719,61200,62000,61100,220371,-900,62020.0,63280.0,63881.66666666666,38.67924528301887,65822.91171691036,63280.0,60737.08828308964
258,20210720,61100,61200,60600,196486,-100,61740.0,63170.0,63780.0,40.19607843137255,65884.47969231675,63170.0,60455.520307683255
259,20210721,61000,61400,60800,141269,-100,61520.0,63080.0,63681.66666666666,20.51282051282052,65952.3509534874,63080.0,60207.6490465126
260,20210722,61500,61500,61000,132243,500,61380.0,63000.0,63591.66666666666,24.390243902439025,65953.64181985562,63000.0,60046.35818014438
261,20210723,61600,62000,61200,86155,100,61280.0,62920.0,63523.333333333336,26.923076923076923,65933.70204233928,62920.0,59906.29795766071
262,20210726,61700,62000,61400,158806,100,61380.0,62860.0,63478.333333333336,30.985915492957744,65920.32677993707,62860.0,59799.67322006293
263,20210727,61700,62200,61700,129883,0,61500.0,62765.0,63435.0,23.4375,65845.4382805049,62765.0,59684.5617194951
264,20210728,61700,62000,61200,141204,0,61640.0,62695.0,63428.333333333336,31.25,65805.28937560479,62695.0,59584.710624395215
265,20210729,62500,62600,61800,181743,800,61840.0,62540.0,63426.66666666666,58.97435897435896,65350.26689124005,62540.0,59729.73310875995
266,20210730,61600,62300,61600,156510,-900,61840.0,62335.0,63416.66666666666,43.18181818181818,64765.86404391525,62335.0,59904.13595608475
267,20210802,62000,62500,61700,138444,400,61900.0,62175.0,63398.333333333336,44.44444444444445,64221.33819296811,62175.0,60128.66180703189
268,20210803,61700,62000,61500,121169,-300,61900.0,62040.0,63346.66666666666,45.45454545454545,63820.33704674143,62040.0,60259.66295325857
269,20210804,61900,62200,61500,137257,200,61940.0,61880.0,63316.66666666666,46.66666666666667,62974.71457467232,61880.0,60785.28542532768
270,20210805,62100,62300,61700,152196,200,61860.0,61810.0,63303.333333333336,50.0,62624.616474176655,61810.0,60995.38352582335
271,20210806,62000,62200,61600,113795,-100,61940.0,61820.0,63296.66666666666,60.526315789473685,62638.77957961835,61820.0,61001.22042038165
272,20210809,61300,61600,60900,199386,-700,61800.0,61775.0,63263.333333333336,52.27272727272727,62604.15619758885,61775.0,60945.84380241115
273,20210810,60400,61300,60300,276427,-900,61540.0,61670.0,63205.0,44.230769230769226,62627.28783550194,61670.0,60712.71216449806
274,20210811,60700,60800,60300,161945,300,61300.0,61600.0,63143.333333333336,42.00000000000001,62623.71871136558,61600.0,60576.28128863442
275,20210812,60900,61300,60700,188863,200,61060.0,61535.0,63101.66666666666,43.13725490196078,62563.15368501018,61535.0,60506.84631498982
276,20210813,60700,61200,60200,197172,-200,60800.0,61465.0,63046.66666666666,40.38461538461539,62520.03554442493,61465.0,60409.96445557507
277,20210817,60900,61400,60200,230811,200,60720.0,61450.0,62993.333333333336,42.5925925925926,62527.96103825695,61450.0,60372.03896174305
278,20210818,60900,61000,60500,102846,0,60820.0,61440.0,62936.66666666666,42.5925925925926,62534.34912162436,61440.0,60345.65087837564
279,20210819,59200,60800,59100,248013,-1700,60520.0,61350.0,62853.333333333336,23.809523809523807,62809.45195193264,61350.0,59890.54804806736
280,20210820,57300,59400,57300,315448,-1900,59800.0,61140.0,62738.333333333336,20.54794520547945,63426.83186963974,61140.0,58853.16813036026
281,20210823,60600,61000,57400,225254,3300,59780.0,61090.0,62681.66666666666,43.13725490196078,63378.14335215257,61090.0,58801.85664784743
282,20210824,60800,61100,60200,175489,200,59760.0,61045.0,62600.0,45.54455445544555,63318.741410099225,61045.0,58771.258589900775
283,20210825,61400,61400,60300,154864,600,59860.0,61030.0,62536.66666666666,47.61904761904762,63290.17698422048,61030.0,58769.82301577952
284,20210826,60300,61700,60300,186635,-1100,60080.0,60960.0,62470.0,42.10526315789473,63219.557478799776,60960.0,58700.442521200224
285,20210827,61000,61300,60300,114546,700,60820.0,60885.0,62416.66666666666,45.83333333333333,63031.881459233366,60885.0,58738.11854076664
286,20210830,60900,61500,60800,100302,-100,60880.0,60850.0,62371.66666666666,48.24561403508772,62971.79169571379,60850.0,58728.20830428621
287,20210831,62500,63200,60600,537774,1600,61220.0,60875.0,62350.0,58.67768595041321,63061.20676057869,60875.0,58688.793239421306
288,20210901,65200,65400,61700,762815,2700,61980.0,61050.0,62373.333333333336,65.51724137931035,63924.36949608084,61050.0,58175.630503919165
289,20210902,64200,65500,64100,358929,-1000,62760.0,61165.0,62373.333333333336,60.7843137254902,64335.03154558437,61165.0,57994.96845441563
290,20210903,64600,65300,64100,247045,400,63480.0,61290.0,62370.0,62.58064516129033,64778.78202242559,61290.0,57801.21797757441
291,20210906,64500,65000,63600,164582,-100,64200.0,61415.0,62358.333333333336,61.68831168831168,65165.879896770886,61415.0,57664.12010322912
292,20210907,65400,65500,64000,283464,900,64780.0,61620.0,62363.333333333336,63.8036809815951,65752.11810092596,61620.0,57487.88189907403
293,20210908,65200,65700,64500,313242,-200,64780.0,61860.0,62378.333333333336,70.27027027027027,66231.45284773839,61860.0,57488.54715226162
294,20210909,63600,65500,63600,350580,-1600,64660.0,62005.0,62375.0,71.72413793103448,66405.21590379381,62005.0,57604.78409620619
295,20210910,64300,64700,62800,263456,700,64600.0,62175.0,62395.0,65.54621848739497,66653.33674481945,62175.0,57696.66325518056
296,20210913,65400,65500,63600,340962,1100,64780.0,62410.0,62418.333333333336,67.96875,67044.60893711649,62410.0,57775.39106288352
297,20210914,64800,66300,64600,237798,-600,64660.0,62605.0,62445.0,63.28125,67296.89727082766,62605.0,57913.10272917234
298,20210915,65400,65600,64600,188509,600,64700.0,62830.0,62480.0,70.73170731707317,67604.13866576998,62830.0,58055.861334230016
299,20210916,64800,65700,64000,187139,-600,64940.0,63110.0,62513.333333333336,65.57377049180327,67650.88097179391,63110.0,58569.11902820609
300,20210917,64500,65300,64200,319670,-300,64980.0,63470.0,62536.66666666666,64.51612903225806,67176.26496624298,63470.0,59763.73503375703
301,20210923,63700,65200,63600,177159,-800,64640.0,63625.0,62545.0,55.172413793103445,67089.60675979251,63625.0,60160.393240207486
302,20210924,62900,64000,62600,212707,-800,64260.0,63730.0,62545.0,38.14432989690722,66965.49068921547,63730.0,60494.50931078453
303,20210927,62800,63500,62400,172880,-100,63740.0,63800.0,62531.66666666666,42.04545454545454,66888.041450499,63800.0,60711.958549501
304,20210928,61200,62800,61100,333105,-1600,63020.0,63845.0,62500.0,33.0,66748.42900722577,63845.0,60941.57099277424
305,20210929,60900,61300,60300,205678,-300,62300.0,63840.0,62421.66666666666,32.35294117647059,66763.28582249496,63840.0,60916.71417750505
306,20210930,61500,61800,60300,190158,600,61860.0,63870.0,62351.66666666666,30.303030303030305,66682.1877604456,63870.0,61057.812239554405
307,20211001,61100,61800,60500,171933,-400,61500.0,63800.0,62283.333333333336,29.7029702970297,66807.98936168331,63800.0,60792.010638316686
308,20211005,59500,60900,59200,314321,-1600,60840.0,63515.0,62201.66666666666,29.7029702970297,66983.29929504362,63515.0,60046.70070495639
309,20211006,57700,59900,57700,236732,-1800,60140.0,63190.0,62078.333333333336,20.53571428571429,67464.9970760224,63190.0,58915.002923977605
310,20211007,59500,60000,57700,176161,1800,59860.0,62935.0,62011.66666666666,25.210084033613445,67445.1108633824,62935.0,58424.8891366176
311,20211008,59500,60500,59200,227099,0,59460.0,62685.0,61973.333333333336,26.54867256637168,67371.2671712142,62685.0,57998.7328287858
312,20211012,58700,59500,58100,181692,-800,58980.0,62350.0,61915.0,20.869565217391305,67168.09090823327,62350.0,57531.90909176674
313,20211013,59000,59500,58600,177958,300,58880.0,62040.0,61856.66666666666,24.10714285714286,66882.4787041349,62040.0,57197.5212958651
314,20211014,61500,62000,59300,305976,2500,59640.0,61935.0,61846.66666666666,38.80597014925374,66728.44343869832,61935.0,57141.55656130168
315,20211015,62300,62800,61500,200891,800,60200.0,61835.0,61848.333333333336,44.776119402985074,66508.8741959963,61835.0,57161.12580400371
316,20211018,62300,62600,61000,170844,0,60760.0,61680.0,61851.66666666666,47.61904761904761,66067.52777768984,61680.0,57292.47222231016
317,20211019,63200,63500,62400,159668,900,61660.0,61600.0,61885.0,51.49253731343284,65811.88793773054,61600.0,57388.112062269465
318,20211020,62200,63200,61800,177601,-1000,62300.0,61440.0,61903.333333333336,53.90625,65289.88311510882,61440.0,57590.11688489118
319,20211021,61800,62500,61700,96488,-400,62360.0,61290.0,61916.66666666666,53.48837209302325,64825.477336937685,61290.0,57754.52266306232
320,20211022,61800,62700,61400,103382,0,62260.0,61155.0,61921.66666666666,51.21951219512195,64382.67718336267,61155.0,57927.32281663733
321,20211025,61200,61800,60900,98384,-600,62040.0,61030.0,61915.0,50.4,64040.04983347452,61030.0,58019.95016652548
322,20211026,62000,62500,61200,108335,800,61800.0,60985.0,61920.0,60.68376068376069,63907.51603930586,60985.0,58062.48396069414
323,20211027,61600,62300,61300,69222,-400,61680.0,60925.0,61918.333333333336,68.93203883495146,63743.421544056175,60925.0,58106.57845594383
324,20211028,60800,61700,60800,128554,-800,61480.0,60905.0,61903.333333333336,56.98924731182795,63721.007812489166,60905.0,58088.992187510834
325,20211029,59900,61000,59900,155426,-900,61100.0,60855.0,61860.0,51.96078431372548,63704.89473489812,60855.0,58005.10526510188
326,20211101,60000,60500,59100,136364,100,60860.0,60780.0,61833.333333333336,56.84210526315789,63636.99142455836,60780.0,57923.00857544164
327,20211102,61700,62000,60000,197053,1700,60800.0,60810.0,61828.333333333336,62.38532110091744,63692.29075563171,60810.0,57927.70924436829
328,20211103,61500,61800,60900,94000,-200,60780.0,60910.0,61825.0,50.0,63741.8898283655,60910.0,58078.1101716345
329,20211104,61100,62300,61000,127793,-400,60840.0,61080.0,61811.66666666666,42.68292682926828,63498.76001289917,61080.0,58661.23998710083
330,20211105,60600,61400,60100,146601,-500,60980.0,61135.0,61786.66666666666,40.22988505747127,63455.58182359511,61135.0,58814.41817640489
331,20211108,60200,60700,59900,127198,-400,61020.0,61170.0,61756.66666666666,31.70731707317073,63410.62491283124,61170.0,58929.37508716876
332,20211109,60300,61100,60000,98377,100,60740.0,61250.0,61740.0,36.98630136986301,63231.41363677552,61250.0,59268.58636322448
333,20211110,59500,60500,59500,119443,-800,60340.0,61275.0,61725.0,35.06493506493506,63152.09882531528,61275.0,59397.901174684725
334,20211111,59100,59800,58900,154651,-400,59940.0,61155.0,61698.333333333336,33.33333333333333,63253.0705421887,61155.0,59056.9294578113
335,20211112,59100,59600,58700,135241,0,59640.0,60995.0,61668.333333333336,36.0,63204.50220638044,60995.0,58785.497793619565
336,20211115,60200,60400,59200,116602,1100,59640.0,60890.0,61660.0,38.46153846153847,63040.255798736514,60890.0,58739.744201263486
337,20211116,59900,60400,59100,146918,-300,59560.0,60725.0,61643.333333333336,38.961038961038966,62633.79543167936,60725.0,58816.20456832064
338,20211117,59100,60300,59100,144670,-800,59480.0,60570.0,61613.333333333336,38.961038961038966,62477.98322843782,60570.0,58662.01677156218
339,20211118,58800,59600,58800,144160,-300,59420.0,60420.0,61606.66666666666,42.25352112676056,62388.349562450734,60420.0,58451.65043754927
340,20211119,59800,60100,58800,115877,1000,59560.0,60320.0,61648.333333333336,48.75000000000001,62198.93586904929,60320.0,58441.06413095071
341,20211122,60200,60700,59300,135640,400,59560.0,60270.0,61641.66666666666,38.80597014925374,62105.320135562186,60270.0,58434.67986443781
342,20211123,59600,60200,59500,131164,-600,59500.0,60150.0,61621.66666666666,36.61971830985915,61823.91756069408,60150.0,58476.08243930592
343,20211124,59700,60400,59200,113404,100,59620.0,60055.0,61593.333333333336,39.70588235294117,61599.63587942272,60055.0,58510.36412057728
344,20211125,59300,59900,59300,101972,-400,59720.0,59980.0,61576.66666666666,40.298507462686565,61518.31076184235,59980.0,58441.68923815765
345,20211126,59300,60200,59100,118506,0,59620.0,59950.0,61548.333333333336,42.85714285714285,61516.52481627327,59950.0,58383.47518372673
346,20211129,58900,60400,58700,174155,-400,59360.0,59895.0,61515.0,39.3939393939394,61526.53302142494,59895.0,58263.46697857506
347,20211130,57800,59400,57600,336631,-1100,59000.0,59700.0,61436.66666666666,37.68115942028986,61354.08585025083,59700.0,58045.91414974917
348,20211201,57700,58500,57100,199636,-100,58600.0,59510.0,61311.66666666666,39.3939393939394,61166.38159854546,59510.0,57853.61840145454
349,20211202,60100,60200,57300,226461,2400,58760.0,59460.0,61243.333333333336,55.55555555555556,60975.78362571971,59460.0,57944.21637428029
350,20211203,60300,60700,59200,172590,200,58960.0,59445.0,61171.66666666666,50.617283950617285,60920.77098494313,59445.0,57969.22901505687
351,20211206,60100,60700,59300,145149,-200,59200.0,59440.0,61098.333333333336,51.25000000000001,60906.1514246489,59440.0,57973.8485753511
352,20211207,62000,62200,60300,312336,1900,60040.0,59525.0,61041.66666666666,65.93406593406593,61337.04304584632,59525.0,57712.95695415368
353,20211208,62300,62800,61900,210666,300,60960.0,59665.0,60993.333333333336,69.23076923076923,61843.3250446157,59665.0,57486.6749553843
354,20211209,63900,63900,61700,406648,1600,61720.0,59905.0,60998.333333333336,71.1340206185567,62740.11904511962,59905.0,57069.88095488038
355,20211210,63400,63900,63000,115332,-500,62340.0,60120.0,60983.333333333336,66.3265306122449,63308.47926134074,60120.0,56931.52073865926
356,20211213,63300,64200,63000,170887,-100,62980.0,60275.0,60948.333333333336,69.89247311827957,63752.28342244345,60275.0,56797.71657755655
357,20211214,64000,64200,63000,162714,700,63380.0,60480.0,60935.0,71.71717171717172,64310.1958174485,60480.0,56649.804182551496
358,20211215,64100,64300,63300,125975,100,63740.0,60730.0,60913.333333333336,75.00000000000001,64811.71532569335,60730.0,56648.28467430665
359,20211216,64700,64900,64100,178970,600,63900.0,61025.0,60911.66666666666,76.47058823529412,65351.60374890052,61025.0,56698.39625109948
360,20211217,65600,65600,64300,287452,900,64340.0,61315.0,60930.0,81.30841121495327,66034.01472767357,61315.0,56595.985272326434
361,20211220,65100,65900,64800,170653,-500,64700.0,61560.0,60953.333333333336,86.13861386138613,66524.43350242503,61560.0,56595.566497574975
362,20211221,64300,65700,64200,180770,-800,64760.0,61795.0,60976.66666666666,80.55555555555556,66810.7651460171,61795.0,56779.234853982896
363,20211222,64500,65300,64000,154705,200,64840.0,62035.0,61005.0,75.58139534883722,67086.04939591764,62035.0,56983.950604082354
364,20211223,64400,65100,63000,152038,-100,64780.0,62290.0,61058.333333333336,74.11764705882354,67277.54448601714,62290.0,57302.45551398286
365,20211224,64600,64900,64300,118195,200,64580.0,62555.0,61120.0,76.47058823529412,67441.09250833424,62555.0,57668.90749166576
366,20211227,67300,67500,64500,553112,2700,65020.0,62975.0,61216.66666666666,78.49462365591397,67974.94999975,62975.0,57975.050000250005
367,20211228,67500,68000,66800,411686,200,65660.0,63460.0,61323.333333333336,78.26086956521739,68234.68323556652,63460.0,58685.31676443348
368,20211229,63000,64600,62800,367793,-1600,65360.0,63725.0,61381.66666666666,46.28099173553719,67715.42604241702,63725.0,59734.57395758297
369,20211230,62100,63000,61800,242986,-900,64900.0,63825.0,61455.0,44.8,67537.61363462453,63825.0,60112.38636537547
370,20220103,63400,63500,62000,174960,1300,64660.0,63980.0,61520.0,50.364963503649626,67332.37229436112,63980.0,60627.627705638886
371,20220104,62200,63700,62000,175424,-1200,63640.0,64085.0,61565.0,43.66197183098591,67054.36020044723,64085.0,61115.63979955277
372,20220105,61100,61900,60600,220371,-1100,62360.0,64040.0,61605.0,40.131578947368425,67157.9480431848,64040.0,60922.05195681519
373,20220106,60100,61500,60100,183180,-1000,61780.0,63930.0,61623.333333333336,35.256410256410255,67418.89667373511,63930.0,60441.10332626488
374,20220107,60800,61400,59700,162648,700,61520.0,63775.0,61611.66666666666,34.41558441558441,67521.39827033912,63775.0,60028.60172966088
375,20220110,60500,61100,60000,116382,-300,60940.0,63630.0,61581.66666666666,34.868421052631575,67638.54088166755,63630.0,59621.45911833246
376,20220111,61400,67200,60200,1575681,900,60780.0,63535.0,61566.66666666666,40.52287581699346,67658.72404508352,63535.0,59411.27595491648
377,20220112,62300,62700,61100,394276,900,61020.0,63450.0,61551.66666666666,43.125,67601.86704989454,63450.0,59298.13295010546
378,20220113,61700,62400,61100,257616,-600,61340.0,63330.0,61543.333333333336,41.81818181818181,67538.13497882376,63330.0,59121.86502117624
379,20220114,61000,61100,60300,152795,-700,61380.0,63145.0,61530.0,39.41176470588236,67420.73385514112,63145.0,58869.26614485888
380,20220117,60400,61300,60100,177513,-600,61360.0,62885.0,61506.66666666666,26.845637583892614,67164.38079633024,62885.0,58605.61920366976
381,20220118,60100,61200,59800,113108,-300,61100.0,62635.0,61488.333333333336,25.33333333333333,66951.60746420149,62635.0,58318.39253579851
382,20220119,59500,60400,59100,120599,-600,60540.0,62395.0,61446.66666666666,34.23423423423424,66846.28071458092,62395.0,57943.71928541908
383,20220120,59700,60200,59300,94259,200,60140.0,62155.0,61415.0,38.46153846153847,66643.86399883089,62155.0,57666.13600116912
384,20220121,58900,59600,58500,188579,-800,59720.0,61880.0,61383.333333333336,27.27272727272727,66458.03451275763,61880.0,57301.96548724237
385,20220124,59000,59100,58200,148726,100,59440.0,61600.0,61368.333333333336,31.818181818181817,66163.33211589952,61600.0,57036.66788410048
386,20220125,57700,58800,57500,207501,-1300,58960.0,61120.0,61330.0,31.11111111111111,65175.41613154557,61120.0,57064.58386845444
387,20220126,57300,58400,57200,163448,-400,58520.0,60610.0,61256.66666666666,33.33333333333333,63801.17533206811,60610.0,57418.82466793189
388,20220127,55000,57900,55000,252783,-2300,57580.0,60210.0,61148.333333333336,21.0,64043.48405500792,60210.0,56376.51594499208
389,20220128,56600,56600,54500,188005,1600,57120.0,59935.0,61073.333333333336,32.743362831858406,63970.4801449146,59935.0,55899.5198550854
390,20220203,57600,58600,57000,122960,1000,56840.0,59645.0,61023.333333333336,33.33333333333333,63470.95086220406,59645.0,55819.04913779594
391,20220204,58200,58400,57100,124733,600,56940.0,59445.0,60990.0,31.53153153153153,63131.44815506743,59445.0,55758.551844932575
392,20220207,57200,57700,56700,135968,-1000,56920.0,59250.0,60938.333333333336,30.434782608695656,62978.00214592213,59250.0,55521.99785407787
393,20220208,58500,58500,57500,155133,1300,57620.0,59170.0,60921.66666666666,39.66942148760331,62890.26880749228,59170.0,55449.73119250772
394,20220209,58300,59100,57900,115005,-200,57960.0,59045.0,60908.333333333336,41.02564102564102,62705.31419416421,59045.0,55384.68580583579
395,20220210,57600,58700,57600,146078,-700,57960.0,58900.0,60883.333333333336,39.66942148760331,62548.013157871006,58900.0,55251.986842128994
396,20220211,57700,57700,56600,114920,100,57860.0,58715.0,60841.66666666666,42.241379310344826,62209.15225770143,58715.0,55220.84774229857
397,20220214,56500,57400,56100,143830,-1200,57720.0,58425.0,60785.0,37.3015873015873,61631.78967193048,58425.0,55218.21032806952
398,20220215,55800,56800,55500,134031,-700,57180.0,58130.0,60730.0,37.60000000000001,61157.93659114586,58130.0,55102.06340885414
399,20220216,57200,57900,56000,168174,1400,56960.0,57940.0,60703.333333333336,43.47826086956522,60687.6535443902,57940.0,55192.34645560981
400,20220217,56600,57300,55500,309717,-600,56760.0,57750.0,60650.0,45.80152671755725,60310.07812380794,57750.0,55189.92187619206
401,20220218,56500,56900,55900,146526,-100,56520.0,57570.0,60588.333333333336,46.875,59943.26778935712,57570.0,55196.73221064288
402,20220221,56600,56800,55700,102005,100,56540.0,57425.0,60538.333333333336,57.54716981132076,59659.16651125201,57425.0,55190.83348874799
403,20220222,56200,56400,55500,128353,-400,56620.0,57250.0,60480.0,47.87234042553192,59283.22404077859,57250.0,55216.77595922141
404,20220223,56300,57100,56200,134381,100,56440.0,57120.0,60430.0,42.352941176470594,59044.16215532891,57120.0,55195.83784467109
405,20220224,56100,56300,55500,158518,-200,56340.0,56975.0,60376.66666666666,37.03703703703704,58741.21063296539,56975.0,55208.78936703461
406,20220225,56600,56900,55700,115473,500,56360.0,56920.0,60338.333333333336,46.05263157894737,58660.80441175911,56920.0,55179.19558824089
407,20220228,58100,58100,56200,222626,1500,56660.0,56960.0,60343.333333333336,47.43589743589744,58769.309260463786,56960.0,55150.69073953621
408,20220302,57800,58400,57200,157023,-300,56980.0,57100.0,60345.0,46.83544303797469,58702.49804992081,57100.0,55497.50195007919
409,20220303,58300,58400,57700,105885,500,57380.0,57185.0,60315.0,54.54545454545454,58851.46332092849,57185.0,55518.53667907151
410,20220304,58300,58600,57700,124531,0,57820.0,57220.0,60281.66666666666,53.94736842105263,58948.12036617824,57220.0,55491.879633821765
411,20220307,57400,57800,56900,115695,-900,57980.0,57180.0,60236.66666666666,56.164383561643824,58851.64589551735,57180.0,55508.35410448265
412,20220308,57900,58200,56200,139098,500,57940.0,57215.0,60168.333333333336,64.7887323943662,58915.91152033256,57215.0,55514.08847966744
413,20220310,58700,59000,58100,164647,800,58120.0,57225.0,60108.333333333336,61.53846153846154,58958.06087602254,57225.0,55491.93912397746
414,20220311,58200,58900,57800,110911,-500,58100.0,57220.0,60013.333333333336,62.5,58941.162397916014,57220.0,55498.83760208399
415,20220314,57700,58100,57100,146319,-500,57980.0,57225.0,59918.333333333336,58.823529411764696,58951.1228229764,57225.0,55498.877177023605
