,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
392,20200723,12950,12950,12300,1938937,400,12340.0,12560.0,11805.833333333334,49.25373134328358,13439.54533709184,12560.0,11680.45466290816
393,20200724,13000,14350,12950,7972774,50,12540.0,12560.0,11848.333333333334,49.25373134328358,13439.54533709184,12560.0,11680.45466290816
394,20200727,12550,13000,12500,1325772,-450,12670.0,12545.0,11878.333333333334,41.891891891891895,13414.425097406327,12545.0,11675.574902593673
395,20200728,12550,13000,12500,1108037,0,12720.0,12510.0,11906.666666666666,45.58823529411765,13317.217442824423,12510.0,11702.782557175577
396,20200729,12400,12600,12300,608779,-150,12690.0,12495.0,11925.0,50.0,13298.679040413523,12495.0,11691.320959586477
397,20200730,12200,12500,12050,888941,-200,12540.0,12467.5,11940.833333333334,54.38596491228069,13272.034026626594,12467.5,11662.965973373406
398,20200731,12400,12450,12200,555104,200,12420.0,12437.5,11959.166666666666,56.66666666666668,13204.230069842053,12437.5,11670.769930157947
399,20200803,12450,12750,12150,1012766,50,12400.0,12407.5,11984.166666666666,51.85185185185186,13121.135060797884,12407.5,11693.864939202116
400,20200804,12550,12800,12450,865537,100,12400.0,12377.5,12012.5,55.55555555555556,13009.540346813397,12377.5,11745.459653186603
401,20200805,13050,13100,12550,1738490,500,12530.0,12387.5,12047.5,68.9655172413793,13054.48950516481,12387.5,11720.51049483519
402,20200806,12900,13350,12800,1533187,-150,12670.0,12412.5,12085.0,65.0,13115.973524732808,12412.5,11709.026475267192
403,20200807,12800,13100,12700,806185,-100,12750.0,12455.0,12123.333333333334,65.0,13144.129886160801,12455.0,11765.870113839199
404,20200810,12600,13000,12500,737671,-200,12780.0,12485.0,12160.833333333334,55.35714285714285,13143.862656401165,12485.0,11826.137343598835
405,20200811,12850,12950,12550,1020153,250,12840.0,12510.0,12195.0,55.35714285714285,13184.240313241502,12510.0,11835.759686758498
406,20200812,12500,12850,12400,698949,-350,12730.0,12522.5,12223.333333333334,41.81818181818181,13186.182906213502,12522.5,11858.817093786498
407,20200813,12650,12750,12450,792389,150,12680.0,12557.5,12255.0,43.859649122807014,13168.46235563249,12557.5,11946.53764436751
408,20200814,12400,12750,12350,549992,-250,12600.0,12577.5,12286.666666666666,47.169811320754725,13138.280705802188,12577.5,12016.719294197812
409,20200818,11500,12500,11450,1050389,-900,12380.0,12557.5,12303.333333333334,35.21126760563381,13230.757008875511,12557.5,11884.242991124489
410,20200819,11650,11850,11450,455592,150,12140.0,12525.0,12320.833333333334,39.43661971830986,13299.919350642374,12525.0,11750.080649357626
411,20200820,11000,11800,11000,841869,-650,11840.0,12447.5,12320.833333333334,35.0,13468.026824733186,12447.5,11426.973175266814
412,20200821,11100,11300,10800,508346,100,11530.0,12355.0,12331.666666666666,33.33333333333333,13503.869009069354,12355.0,11206.130990930646
413,20200824,11250,11400,10800,585676,150,11300.0,12267.5,12336.666666666666,35.0,13471.773640000478,12267.5,11063.226359999522
414,20200825,11750,12000,11250,1021503,500,11350.0,12227.5,12347.5,40.90909090909091,13444.658576357248,12227.5,11010.341423642752
415,20200826,11650,11850,11450,574838,-100,11350.0,12182.5,12355.0,32.5,13415.088739198927,12182.5,10949.911260801073
416,20200827,11250,11750,11200,577292,-400,11400.0,12125.0,12355.833333333334,30.58823529411765,13417.478239662085,12125.0,10832.521760337915
417,20200828,11350,11550,11250,494771,100,11450.0,12082.5,12360.833333333334,32.94117647058823,13417.51872646042,12082.5,10747.48127353958
418,20200831,11350,11550,11200,398635,0,11470.0,12030.0,12363.333333333334,34.567901234567906,13393.231455036157,12030.0,10666.768544963843
419,20200901,11600,11800,11200,608900,250,11440.0,11987.5,12356.666666666666,34.567901234567906,13348.703511602875,11987.5,10626.296488397125
420,20200902,11750,11850,11450,544889,150,11460.0,11947.5,12357.5,40.25974025974026,13287.08015810925,11947.5,10607.91984189075
421,20200903,12050,12250,11750,1049885,300,11620.0,11897.5,12353.333333333334,42.5,13139.866693050002,11897.5,10655.133306949998
422,20200904,11750,11850,11450,540515,-300,11700.0,11840.0,12347.5,41.97530864197531,12994.816002660164,11840.0,10685.183997339836
423,20200907,11800,11950,11600,497774,50,11790.0,11790.0,12352.5,54.6875,12857.520491606601,11790.0,10722.479508393399
424,20200908,11650,11950,11600,415939,-150,11800.0,11742.5,12376.666666666666,50.0,12744.136161487793,11742.5,10740.863838512207
425,20200909,11500,11600,11350,384219,-150,11750.0,11675.0,12364.166666666666,59.25925925925925,12541.890996607994,11675.0,10808.109003392006
426,20200910,11550,11750,11450,345785,50,11650.0,11627.5,12355.833333333334,58.49056603773584,12408.188798433794,11627.5,10846.811201566206
427,20200911,11550,11600,11400,386740,0,11610.0,11572.5,12325.0,56.00000000000001,12196.579321881442,11572.5,10948.420678118558
428,20200914,11900,12050,11550,804883,350,11630.0,11547.5,12290.0,53.191489361702125,12068.532628536832,11547.5,11026.467371463168
429,20200915,11750,12050,11650,481106,-150,11650.0,11560.0,12255.0,52.083333333333336,12087.825728815866,11560.0,11032.174271184134
430,20200916,11650,11850,11550,374634,-100,11680.0,11560.0,12230.833333333334,59.523809523809526,12087.825728815866,11560.0,11032.174271184134
431,20200917,11900,11900,11550,475663,250,11750.0,11605.0,12209.166666666666,62.22222222222222,12085.520551069358,11605.0,11124.479448930642
432,20200918,11750,11900,11600,409169,-150,11790.0,11637.5,12184.166666666666,58.333333333333336,12061.616729214966,11637.5,11213.383270785034
433,20200921,11550,11900,11550,496998,-200,11720.0,11652.5,12160.0,48.93617021276596,12040.411072283327,11652.5,11264.588927716673
434,20200922,11150,11700,11150,484106,-400,11600.0,11622.5,12131.666666666666,38.46153846153847,12064.625547780266,11622.5,11180.374452219734
435,20200923,10800,11400,10550,615200,-350,11430.0,11580.0,12090.833333333334,26.41509433962264,12148.682688324518,11580.0,11011.317311675482
436,20200924,10250,10650,10100,637220,-550,11100.0,11530.0,12050.0,24.137931034482758,12333.367910735797,11530.0,10726.632089264203
437,20200925,10250,10450,9950,544381,0,10800.0,11475.0,12008.333333333334,22.80701754385965,12451.985158536198,11475.0,10498.014841463802
438,20200928,10600,10600,10250,244482,350,10610.0,11437.5,11968.333333333334,32.786885245901644,12485.77238826557,11437.5,10389.22761173443
439,20200929,11050,11200,10650,398794,450,10590.0,11410.0,11935.0,43.28358208955223,12468.583959825577,11410.0,10351.416040174423
440,20201005,11200,11400,10850,237669,150,10670.0,11382.5,11902.5,44.927536231884055,12432.868982786526,11382.5,10332.131017213474
441,20201006,11100,11400,10950,224389,-100,10840.0,11335.0,11873.333333333334,43.66197183098591,12345.494928240612,11335.0,10324.505071759388
442,20201007,11200,11300,10900,174860,100,11030.0,11307.5,11853.333333333334,39.3939393939394,12301.117129481976,11307.5,10313.882870518024
443,20201008,11200,11350,11000,210275,0,11150.0,11277.5,11840.833333333334,41.26984126984127,12245.7329265213,11277.5,10309.2670734787
444,20201012,11100,11300,11050,164511,-100,11160.0,11250.0,11825.833333333334,41.26984126984127,12205.5103348473,11250.0,10294.4896651527
445,20201013,11000,11200,10850,259461,-100,11120.0,11225.0,11803.333333333334,35.0,12179.20123663722,11225.0,10270.79876336278
446,20201014,10600,11000,10550,401988,-400,11020.0,11177.5,11775.833333333334,32.30769230769231,12156.517364503818,11177.5,10198.482635496182
447,20201015,10400,10700,10250,354684,-200,10860.0,11120.0,11750.0,32.30769230769231,12139.01913622856,11120.0,10100.98086377144
448,20201016,10150,10400,10000,342105,-250,10650.0,11032.5,11719.166666666666,33.87096774193549,12068.97238265185,11032.5,9996.02761734815
449,20201019,10650,10700,10150,298266,500,10560.0,10977.5,11698.333333333334,47.69230769230769,11971.720800426143,10977.5,9983.279199573857
450,20201020,10400,10650,10200,223084,-250,10440.0,10915.0,11666.666666666666,52.54237288135594,11889.217634822939,10915.0,9940.782365177061
451,20201021,10650,10650,10350,181198,250,10450.0,10852.5,11635.0,56.250000000000014,11720.529377383047,10852.5,9984.470622616953
452,20201022,10500,10600,10350,161293,-150,10470.0,10790.0,11594.166666666666,48.333333333333336,11565.628777186612,10790.0,10014.371222813388
453,20201023,10350,10550,10300,191515,-150,10510.0,10730.0,11550.0,37.03703703703704,11444.42284397967,10730.0,10015.57715602033
454,20201026,10250,10350,10000,245050,-100,10430.0,10685.0,11511.666666666666,32.075471698113205,11401.309988761848,10685.0,9968.690011238152
455,20201027,10350,10450,10050,263825,100,10420.0,10662.5,11475.0,35.84905660377359,11391.111693565235,10662.5,9933.888306434765
456,20201028,10500,10500,10200,157239,150,10390.0,10675.0,11443.333333333334,37.03703703703704,11383.166647054208,10675.0,9966.833352945792
457,20201029,11200,12500,10900,11876842,700,10530.0,10722.5,11426.666666666666,50.0,11437.674803806734,10722.5,10007.325196193266
458,20201030,10950,11700,10950,2060214,-250,10650.0,10740.0,11402.5,47.887323943661976,11459.444229944198,10740.0,10020.555770055802
459,20201102,10950,11300,10950,760744,0,10790.0,10735.0,11377.5,49.27536231884058,11447.109542135197,10735.0,10022.890457864803
460,20201103,11100,11450,10950,981731,150,10940.0,10730.0,11353.333333333334,57.8125,11430.285656000464,10730.0,10029.714343999536
461,20201104,11150,11300,10950,726768,50,11070.0,10732.5,11321.666666666666,62.295081967213115,11438.385968127997,10732.5,10026.614031872003
462,20201105,11350,11550,11200,819519,200,11100.0,10740.0,11295.833333333334,70.0,11468.422954058973,10740.0,10011.577045941027
463,20201106,11150,11500,11050,609778,-200,11140.0,10737.5,11268.333333333334,59.25925925925925,11459.909163839995,10737.5,10015.090836160005
464,20201109,11200,11400,11100,639722,50,11190.0,10742.5,11245.0,65.99999999999999,11476.172270158822,10742.5,10008.827729841178
465,20201110,11100,11300,11000,651554,-100,11190.0,10747.5,11215.833333333334,59.57446808510638,11489.440024530286,10747.5,10005.559975469714
466,20201111,11050,11250,11000,526650,-50,11170.0,10770.0,11191.666666666666,62.22222222222222,11519.933330370108,10770.0,10020.066669629892
467,20201112,10900,11100,10850,519372,-150,11080.0,10795.0,11162.5,62.22222222222222,11527.051910727649,10795.0,10062.948089272351
468,20201113,10650,10850,10500,445096,-250,10980.0,10820.0,11133.333333333334,58.333333333333336,11494.091981854108,10820.0,10145.908018145892
469,20201116,10750,10950,10500,358701,100,10890.0,10825.0,11120.833333333334,58.333333333333336,11495.44761167447,10825.0,10154.55238832553
470,20201117,10550,10800,10500,392020,-200,10780.0,10832.5,11102.5,51.02040816326531,11486.927230484796,10832.5,10178.072769515204
471,20201118,10650,10750,10500,271513,100,10700.0,10832.5,11096.666666666666,35.13513513513514,11486.927230484796,10832.5,10178.072769515204
472,20201119,10650,10650,10450,375227,0,10650.0,10840.0,11089.166666666666,40.62500000000001,11482.33947411007,10840.0,10197.66052588993
473,20201120,10800,10950,10550,470755,150,10680.0,10862.5,11081.666666666666,45.714285714285715,11464.8910689909,10862.5,10260.1089310091
474,20201123,11150,11350,10700,757169,350,10760.0,10907.5,11071.666666666666,51.28205128205129,11451.81149170305,10907.5,10363.18850829695
475,20201124,11200,11350,10900,663440,50,10890.0,10950.0,11064.166666666666,51.28205128205129,11443.963561409138,10950.0,10456.036438590862
476,20201125,10800,11300,10600,608366,-400,10920.0,10965.0,11056.666666666666,37.2093023255814,11420.08241011931,10965.0,10509.91758988069
477,20201126,11350,11400,10700,832633,550,11060.0,10972.5,11056.666666666666,54.0,11447.342079011538,10972.5,10497.657920988462
478,20201127,11200,11650,11000,917025,-150,11140.0,10985.0,11054.166666666666,50.0,11469.871116896027,10985.0,10500.128883103973
479,20201130,11300,11300,10850,407133,100,11170.0,11002.5,11049.166666666666,53.84615384615385,11505.963007578512,11002.5,10499.036992421488
480,20201201,11150,11550,11050,1085501,-150,11160.0,11005.0,11039.166666666666,51.85185185185186,11510.86559479767,11005.0,10499.13440520233
481,20201202,11000,11300,10900,423265,-150,11200.0,10997.5,11021.666666666666,51.85185185185186,11498.972830769524,10997.5,10496.027169230476
482,20201203,10800,11000,10750,526663,-200,11090.0,10970.0,11005.833333333334,52.83018867924527,11451.040538832227,10970.0,10488.959461167773
483,20201204,10700,10900,10550,501996,-100,10990.0,10947.5,10987.5,49.056603773584904,11434.814067106625,10947.5,10460.185932893375
484,20201207,10500,10750,10400,603785,-200,10830.0,10912.5,10968.333333333334,49.056603773584904,11422.279364038994,10912.5,10402.720635961006
485,20201208,13650,13650,10650,16217250,3150,11330.0,11040.0,11004.166666666666,76.31578947368422,12338.691649314802,11040.0,9741.308350685198
486,20201209,12950,15400,12750,28304711,-700,11720.0,11135.0,11027.5,67.96875,12677.757271899893,11135.0,9592.242728100107
487,20201210,14750,16600,12600,47830558,1800,12510.0,11327.5,11080.833333333334,74.53416149068323,13526.24395962786,11327.5,9128.75604037214
488,20201211,14900,16550,14750,24086875,150,13350.0,11540.0,11130.833333333334,73.88535031847134,14207.32075311538,11540.0,8872.67924688462
489,20201214,19350,19350,14900,38299931,4450,15120.0,11970.0,11257.5,83.26530612244898,16265.27647538549,11970.0,7674.72352461451
490,20201215,19600,19800,18400,4212469,250,16310.0,12422.5,11390.0,86.36363636363636,17795.62525444922,12422.5,7049.374745550779
491,20201216,22200,23400,19750,3758805,2600,18160.0,13000.0,11561.666666666666,88.33922261484099,19784.39385649153,13000.0,6215.606143508471
492,20201217,26300,26300,22200,2931260,4100,20470.0,13782.5,11804.166666666666,91.71270718232044,22605.893621504143,13782.5,4959.106378495857
493,20201218,34150,34150,27500,2757299,7850,24320.0,14950.0,12180.833333333334,94.1972920696325,27343.062575489563,14950.0,2556.9374245104373
494,20201221,34150,34150,34150,0,0,27280.0,16100.0,12564.166666666666,94.74708171206225,30903.310440573758,16100.0,1296.6895594262423
495,20201222,36150,42200,36150,3307759,2000,30590.0,17347.5,12986.666666666666,95.6442831215971,34333.1255404386,17347.5,361.8744595614007
496,20201223,25350,36800,25350,20645065,-10800,31220.0,18075.0,13238.333333333334,69.0694626474443,35122.82977390377,18075.0,1027.1702260962265
497,20201224,22100,24950,19900,21212768,-3250,30380.0,18612.5,13435.833333333334,63.80145278450363,35454.94266726178,18612.5,1770.0573327382226
498,20201228,20600,23850,20550,12361678,-1500,27670.0,19082.5,13602.5,61.85446009389671,35592.65672245421,19082.5,2572.3432775457877
499,20201229,26750,26750,21500,21685170,6150,26190.0,19855.0,13864.166666666666,64.3640350877193,36281.89562881557,19855.0,3428.1043711844322
500,20201230,29200,33400,27300,22712774,2450,24800.0,20757.5,14164.166666666666,67.15945089757128,37155.52655809534,20757.5,4359.473441904662
501,20210104,29700,31450,26850,9142162,500,25670.0,21692.5,14474.166666666666,66.23235613463628,37889.730473139534,21692.5,5495.269526860464
502,20210105,30900,36150,27450,13539902,1200,27430.0,22697.5,14802.5,66.98513800424628,38557.40148140902,22697.5,6837.598518590981
503,20210106,30500,32950,29550,5567997,-400,29410.0,23687.5,15124.166666666666,62.9500580720093,38886.311631176955,23687.5,8488.688368823041
504,20210107,30500,31150,28500,3745258,0,30160.0,24687.5,15447.5,62.73364485981309,38882.706056975716,24687.5,10492.293943024286
505,20210108,29200,31100,29000,2822929,-1300,30160.0,25465.0,15750.833333333334,58.43373493975904,38836.35370858164,25465.0,12093.64629141836
506,20210111,26600,28300,25200,5259042,-2600,29540.0,26147.5,16017.5,50.375,38224.85380785046,26147.5,14070.146192149541
507,20210112,27800,31500,27450,15995312,1200,28920.0,26800.0,16307.5,40.479760119940025,37696.10021980341,26800.0,15903.899780196587
508,20210113,25650,27450,25600,3433812,-2150,27950.0,27337.5,16565.833333333332,38.02816901408451,36798.57155664727,27337.5,17876.42844335273
509,20210114,25650,27450,24000,7249207,0,26980.0,27652.5,16815.833333333332,34.32835820895522,36423.15989535565,27652.5,18881.840104644347
510,20210115,24600,26400,24600,3290848,-1050,26060.0,27902.5,17052.5,48.421052631578945,35999.99807039187,27902.5,19805.001929608134
511,20210118,23300,24850,22750,3470804,-1300,25400.0,27957.5,17263.333333333332,52.75229357798166,35913.018524898296,27957.5,20001.9814751017
512,20210119,23600,24600,22300,5326671,300,24560.0,27822.5,17481.666666666668,57.28155339805826,35975.13607675456,27822.5,19669.863923245437
513,20210120,23950,26250,22850,5836605,350,24220.0,27312.5,17708.333333333332,40.54054054054054,35085.32927896915,27312.5,19539.670721030856
514,20210121,24200,25600,23900,3219263,250,23930.0,26815.0,17940.833333333332,30.15873015873016,34027.0801437588,26815.0,19602.9198562412
515,20210122,23350,24350,23200,1597186,-850,23680.0,26175.0,18157.5,25.482625482625483,32120.46045315247,26175.0,20229.53954684753
516,20210125,24100,24500,23000,2250231,750,23840.0,26112.5,18384.166666666668,22.8,32117.32097984611,26112.5,20107.67902015389
517,20210126,26050,27950,24150,12255504,1950,24330.0,26310.0,18631.666666666668,34.16370106761566,32026.869772873964,26310.0,20593.130227126036
518,20210127,23600,25750,23550,2609208,-2450,24260.0,26460.0,18842.5,29.090909090909093,31707.91387124446,26460.0,21212.08612875554
519,20210128,22450,24050,22300,1781405,-1150,23910.0,26245.0,19034.166666666668,29.357798165137616,31772.648686376513,26245.0,20717.351313623487
520,20210129,22750,24050,22100,2061760,300,23790.0,25922.5,19228.333333333332,36.29893238434164,31475.4699260846,25922.5,20369.5300739154
521,20210201,23400,23800,22150,1404089,650,23650.0,25607.5,19432.5,33.7037037037037,30979.39677860623,25607.5,20235.60322139377
522,20210202,30400,30400,23150,18675766,7000,24520.0,25582.5,19750.0,62.942779291553144,30859.456982959025,25582.5,20305.543017040975
523,20210203,30350,34000,27550,25270180,-50,25870.0,25575.0,20070.0,62.77173913043478,30824.333290999915,25575.0,20325.666709000085
524,20210204,29400,30700,28850,6034075,-950,27260.0,25520.0,20373.333333333332,63.11475409836065,30581.462239313852,25520.0,20458.537760686148
525,20210205,31050,32450,29700,13672481,1650,28920.0,25612.5,20705.833333333332,70.77747989276139,30996.910366976128,25612.5,20228.089633023872
526,20210208,32450,39550,31600,23808782,1400,30730.0,25905.0,21062.5,72.40506329113924,32053.56893919227,25905.0,19756.43106080773
527,20210209,30700,36500,29000,21365998,-1750,30790.0,26050.0,21392.5,65.95744680851064,32499.883719882087,26050.0,19600.116280117913
528,20210210,31650,32600,30300,6414260,950,31050.0,26350.0,21742.5,67.04805491990847,33240.64583330184,26350.0,19459.354166698162
529,20210215,35450,36650,30600,14784951,3800,32260.0,26840.0,22154.166666666668,74.39516129032259,34776.28376508804,26840.0,18903.71623491196
530,20210216,34500,38150,34500,9609576,-950,32950.0,27335.0,22553.333333333332,70.8,35863.54618326008,27335.0,18806.453816739922
531,20210217,34600,36450,34300,3643477,100,33380.0,27900.0,22952.5,68.46652267818575,36774.62675271473,27900.0,19025.37324728527
532,20210218,31800,34600,31800,3207859,-2800,33600.0,28310.0,23305.0,67.44680851063829,37109.46589288236,28310.0,19510.534107117637
533,20210219,35650,36800,31000,11778958,3850,34400.0,28895.0,23719.166666666668,75.19083969465649,38007.348764177106,28895.0,19782.651235822894
534,20210222,37100,41500,36600,11314086,1450,34730.0,29540.0,24151.666666666668,76.23400365630714,39049.29019433101,29540.0,20030.709805668987
535,20210223,44700,46250,36400,30183879,7600,36770.0,30607.5,24710.0,81.04956268221575,41750.67167596371,30607.5,19464.328324036287
536,20210224,40000,48400,40000,11416772,-4700,37850.0,31402.5,25196.666666666668,65.0,42840.00300546409,31402.5,19964.99699453591
537,20210225,52000,52000,45650,10202645,12000,41890.0,32700.0,25874.166666666668,74.63026166097838,46954.964047657224,32700.0,18445.035952342776
538,20210226,54700,66300,53100,25993091,2700,45700.0,34255.0,26599.166666666668,77.68052516411379,50800.99347274137,34255.0,17709.00652725863
539,20210302,53000,55500,49550,11063092,-1700,48880.0,35782.5,27294.166666666668,73.98907103825137,53299.35688130151,35782.5,18265.643118698492
540,20210303,53200,55900,52100,4717212,200,50580.0,37305.0,27995.0,73.28843995510663,55312.57895998238,37305.0,19297.421040017623
541,20210304,49500,52500,49100,3223062,-3700,52480.0,38610.0,28636.666666666668,70.21505376344086,56175.15300246485,38610.0,21044.846997535147
542,20210305,52000,53200,47650,6328816,2500,52480.0,39690.0,29323.333333333332,71.17585848074923,57752.29774973273,39690.0,21627.70225026727
543,20210308,49600,52300,49500,2061132,-2400,51460.0,40652.5,29971.666666666668,65.16613076098608,58672.91828038406,40652.5,22632.08171961594
544,20210309,48000,51900,46400,3808621,-1600,50460.0,41582.5,30596.666666666668,64.2706131078224,59096.75919072799,41582.5,24068.240809272007
545,20210310,48500,50700,47700,1893629,500,49520.0,42455.0,31177.5,64.57023060796647,59516.298309331556,42455.0,25393.70169066844
546,20210311,47200,48450,46600,1992044,-1300,49060.0,43192.5,31748.333333333332,66.66666666666666,59727.16888086968,43192.5,26657.831119130326
547,20210312,51400,52500,47050,4426737,4200,48940.0,44227.5,32359.166666666668,66.9172932330827,60082.167293891725,44227.5,28372.832706108275
548,20210315,53200,55300,50200,4269161,1800,49660.0,45305.0,32997.5,67.16417910447761,60509.89723740348,45305.0,30100.10276259652
549,20210316,52400,54300,52200,1612957,-800,50540.0,46152.5,33548.333333333336,59.60099750623442,60949.77931073817,46152.5,31355.220689261827
550,20210317,53400,55400,51800,2526325,1000,51520.0,47097.5,34111.666666666664,68.4065934065934,61194.892489393205,47097.5,33000.107510606795
551,20210318,54300,54500,52600,1629434,900,52940.0,48082.5,34646.666666666664,54.54545454545454,61273.15104534268,48082.5,34891.84895465732
552,20210319,51500,54700,49300,2915825,-2800,52960.0,49067.5,35066.666666666664,43.7007874015748,59995.64142478033,49067.5,38139.35857521967
553,20210322,48400,51000,48050,2264013,-3100,52000.0,49705.0,35304.166666666664,41.417910447761194,58753.86180687936,49705.0,40656.13819312064
554,20210323,47300,48800,45500,2412883,-1100,50980.0,50215.0,35523.333333333336,39.35018050541517,57301.68469737437,50215.0,43128.31530262563
555,20210324,51000,51000,43200,4544037,3700,50500.0,50530.0,35770.833333333336,52.707581227436826,57153.02045897489,50530.0,43906.97954102511
556,20210325,45200,49600,45200,2855427,-5800,48680.0,50790.0,36101.666666666664,39.03225806451613,55995.72761484886,50790.0,45584.27238515114
557,20210326,44500,47250,42200,4526839,-700,47280.0,50415.0,36475.0,41.296928327645055,56259.40758332271,50415.0,44570.59241667729
558,20210329,42950,44900,42900,1717072,-1550,46190.0,49827.5,36847.5,41.36752136752137,56171.74739429351,49827.5,43483.25260570649
559,20210330,42450,43800,41650,1572831,-500,45220.0,49300.0,37109.166666666664,39.65811965811966,56228.852718885,49300.0,42371.147281115
560,20210331,43050,45200,42600,1535477,600,43630.0,48792.5,37340.0,42.73204903677758,55986.19689380919,48792.5,41598.80310619081
561,20210401,45600,47350,43300,3067682,2550,43710.0,48597.5,37605.0,39.21933085501858,55914.294038375,48597.5,41280.705961625
562,20210402,44500,46300,44250,1121348,-1100,43710.0,48222.5,37831.666666666664,33.396946564885496,55572.02209330648,48222.5,40872.97790669352
563,20210405,45100,45650,43300,1081847,600,44140.0,47997.5,38075.0,35.96153846153847,55439.50745766893,47997.5,40555.49254233107
564,20210406,43000,45450,43000,1235398,-2100,44250.0,47747.5,38283.333333333336,30.81180811808118,55501.755283391176,47747.5,39993.244716608824
565,20210407,42150,43700,42000,1060442,-850,44070.0,47430.0,38499.166666666664,27.54158964879852,55546.55099164664,47430.0,39313.44900835336
566,20210408,48450,54100,43050,12382264,6300,44640.0,47492.5,38863.333333333336,45.00818330605564,55620.24722786087,47492.5,39364.75277213913
567,20210409,47150,50600,46900,2645222,-1300,45170.0,47280.0,39185.833333333336,47.82608695652174,55207.761348577544,47280.0,39352.238651422456
568,20210412,46850,48500,46350,1508569,-300,45520.0,46962.5,39539.166666666664,49.19499105545617,54410.578611292985,46962.5,39514.421388707015
569,20210413,47500,49800,45950,3577520,650,46420.0,46717.5,39903.333333333336,42.9718875502008,53744.46769595535,46717.5,39690.53230404465
570,20210414,49550,49600,47150,3254868,2050,47900.0,46525.0,40319.166666666664,60.28368794326241,52998.291280330275,46525.0,40051.708719669725
571,20210415,48450,50900,48400,2376389,-1100,47900.0,46232.5,40738.333333333336,59.164733178654295,51729.06938462528,46232.5,40735.93061537472
572,20210416,48400,49400,48300,814986,-50,48150.0,46077.5,41151.666666666664,63.59102244389027,51127.8935490217,46077.5,41027.1064509783
573,20210419,48800,55500,48650,3406624,400,48540.0,46097.5,41565.833333333336,65.91478696741855,51187.53683680187,46097.5,41007.46316319813
574,20210420,49000,50600,48400,2007320,200,48840.0,46182.5,41979.166666666664,65.21739130434781,51405.07359928991,46182.5,40959.92640071009
575,20210421,49400,51000,48800,2474869,400,48810.0,46102.5,42413.333333333336,60.91954022988506,51070.24345150794,46102.5,41134.75654849206
576,20210422,47350,49550,47150,1761857,-2050,48590.0,46210.0,42800.833333333336,57.765667574931875,51188.01165125193,46210.0,41231.98834874807
577,20210423,46100,47600,46100,1195229,-1250,48130.0,46290.0,43135.0,52.63157894736842,51206.56384073267,46290.0,41373.43615926733
578,20210426,44700,45700,44600,1138399,-1400,47310.0,46377.5,43486.666666666664,54.644808743169406,51112.103996112026,46377.5,41642.896003887974
579,20210427,43750,45700,43100,1265937,-950,46260.0,46442.5,43841.666666666664,54.347826086956516,50991.70597467294,46442.5,41893.29402532706
580,20210428,44700,48600,44200,4371161,950,45320.0,46525.0,44207.5,35.63218390804598,50880.85812441131,46525.0,42169.14187558869
581,20210429,43600,45400,43100,1278438,-1100,44570.0,46425.0,44544.166666666664,36.18677042801557,50949.76518727768,46425.0,41900.23481272232
582,20210430,41550,44000,41350,1308883,-2050,43660.0,46277.5,44730.0,31.849315068493155,51216.98124806644,46277.5,41338.01875193356
583,20210503,38150,41900,38050,2331612,-3400,42350.0,45930.0,44860.0,23.054755043227665,52000.37066413576,45930.0,39859.62933586424
584,20210504,38250,38700,36700,1809166,100,41250.0,45692.5,45007.5,13.311688311688311,52526.47944099922,45692.5,38858.52055900078
585,20210506,37250,38600,37150,1021677,-1000,39760.0,45447.5,45110.833333333336,13.398692810457517,53076.94788303846,45447.5,37818.05211696154
586,20210507,37500,38550,37100,1006907,250,38540.0,44900.0,45195.0,14.838709677419354,53136.44340719949,44900.0,36663.55659280051
587,20210510,38150,39200,37550,1246171,650,37860.0,44450.0,45319.166666666664,16.19047619047619,53117.69865650624,44450.0,35782.30134349376
588,20210511,38200,42150,38150,2726116,50,37870.0,44017.5,45428.333333333336,15.384615384615383,53019.79276351308,44017.5,35015.20723648692
589,20210512,35450,38150,35200,2018505,-2750,37310.0,43415.0,45428.333333333336,11.142061281337048,52998.53275154835,43415.0,33831.46724845165
590,20210513,38550,45000,34400,13466966,3100,37570.0,42865.0,45495.833333333336,26.842105263157894,52237.304945956465,42865.0,33492.695054043535
591,20210514,39350,44450,39150,10712311,800,37940.0,42410.0,45575.0,31.805929919137473,51533.84787247135,42410.0,33286.15212752865
592,20210517,36650,40750,36400,2254237,-2700,37640.0,41822.5,45655.833333333336,29.72292191435768,50840.45292735552,41822.5,32804.54707264448
593,20210518,36650,39800,35500,2579118,0,37330.0,41215.0,45672.5,31.216931216931215,49901.834866624326,41215.0,32528.165133375678
594,20210520,39100,39600,36250,3373595,2450,38060.0,40720.0,45705.833333333336,36.27450980392157,48673.26348111264,40720.0,32766.736518887355
595,20210521,37950,39150,37500,1538047,-1150,37940.0,40147.5,45593.333333333336,36.18581907090465,47105.191786792515,40147.5,33189.808213207485
596,20210524,38200,41000,38200,3482134,250,37710.0,39690.0,45563.333333333336,41.01876675603218,45850.81163484163,39690.0,33529.18836515837
597,20210525,38200,39450,38100,1266253,0,38020.0,39295.0,45333.333333333336,50.1639344262295,44731.71775982532,39295.0,33858.28224017468
598,20210526,37300,38450,37300,888579,-900,38150.0,38925.0,45043.333333333336,47.04049844236761,43820.25280246077,38925.0,34029.74719753923
