,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
41,20190222,330500,331500,326000,107297,-500,324500.0,303200.0,285491.6666666667,64.77272727272727,331726.128373826,303200.0,274673.871626174
42,20190225,327500,336000,325500,142446,-3000,327500.0,305175.0,286325.0,65.89595375722543,334671.22857248026,305175.0,275678.77142751974
43,20190226,329000,329500,323500,99725,1500,329000.0,307200.0,286950.0,66.47727272727272,337391.720719429,307200.0,277008.279280571
44,20190227,329500,329500,325500,58758,500,329500.0,308750.0,287658.3333333333,65.08875739644971,340154.6174948844,308750.0,277345.3825051156
45,20190228,319000,328000,318500,197732,-10500,327100.0,309475.0,288375.0,70.51282051282051,341122.2352662914,309475.0,277827.7647337086
46,20190304,313000,324000,311500,175519,-6000,323600.0,310175.0,289000.0,68.32298136645963,341481.9880378167,310175.0,278868.0119621833
47,20190305,310500,316000,308000,111189,-2500,320200.0,310475.0,289633.3333333333,65.85365853658536,341673.51759298827,310475.0,279276.48240701173
48,20190306,310000,315500,306000,102208,-500,316400.0,310975.0,289991.6666666667,56.81818181818181,341804.3285687509,310975.0,280145.6714312491
49,20190307,294000,309000,292000,265132,-16000,309300.0,310675.0,290133.3333333333,45.061728395061735,342037.8362875554,310675.0,279312.1637124446
50,20190308,291500,297000,289000,147853,-2500,303800.0,310050.0,290333.3333333333,46.794871794871796,342402.5887681341,310050.0,277697.4112318659
51,20190311,289000,297500,284000,172958,-2500,299000.0,310150.0,290491.6666666667,31.782945736434115,342228.18573423376,310150.0,278071.81426576624
52,20190312,291000,293500,288000,112464,2000,295100.0,310525.0,290700.0,23.478260869565222,341504.79180046247,310525.0,279545.20819953753
53,20190313,288000,291000,284500,121992,-3000,290700.0,310700.0,291066.6666666667,14.545454545454545,341124.33236736676,310700.0,280275.66763263324
54,20190314,292500,295500,288000,204605,4500,290400.0,310275.0,291516.6666666667,15.315315315315312,341457.487072073,310275.0,279092.512927927
55,20190315,295000,297000,290500,155163,2500,291100.0,309925.0,291983.3333333333,19.130434782608692,341624.0141802549,309925.0,278225.9858197451
56,20190318,296000,297500,293500,115407,1000,292500.0,309900.0,292358.3333333333,21.62162162162162,341642.0856277592,309900.0,278157.9143722408
57,20190319,293500,298000,292000,95560,-2500,293000.0,308950.0,292716.6666666667,18.58407079646018,341452.15377478854,308950.0,276447.84622521146
58,20190320,290500,294000,285500,113671,-3000,293500.0,307400.0,292983.3333333333,16.94915254237288,340314.43452347314,307400.0,274485.56547652686
59,20190321,289000,289500,285000,182563,-1500,292800.0,305500.0,293325.0,20.0,338054.56957172067,305500.0,272945.43042827933
60,20190322,281000,290500,279000,228267,-8000,290000.0,303000.0,293316.6666666667,19.230769230769234,335012.49755954696,303000.0,270987.50244045304
61,20190325,276500,283000,275000,136232,-4500,286100.0,300300.0,293291.6666666667,18.51851851851852,331682.16053747735,300300.0,268917.83946252265
62,20190326,277500,279500,274000,93413,1000,282900.0,297800.0,293191.6666666667,20.183486238532108,328062.84851100435,297800.0,267537.15148899565
63,20190327,277000,279000,275000,83946,-500,280200.0,295200.0,292950.0,28.205128205128204,323139.9355761605,295200.0,267260.0644238395
64,20190328,281500,283000,274000,132570,4500,278700.0,292800.0,292716.6666666667,37.80487804878049,316460.9382738724,292800.0,269139.0617261276
65,20190329,290500,291500,278000,247435,9000,280600.0,291375.0,292900.0,51.578947368421055,311758.51049255254,291375.0,270991.48950744746
66,20190401,301000,307500,296000,290584,10500,285500.0,290775.0,293300.0,58.92857142857143,309188.24251727544,290775.0,272361.75748272456
67,20190402,301000,304000,298000,106550,0,290200.0,290300.0,293733.3333333333,62.264150943396224,307070.2116862012,290300.0,273529.7883137988
68,20190403,307500,308500,298500,142642,6500,296300.0,290175.0,294400.0,63.636363636363626,306383.8710279279,290175.0,273966.1289720721
69,20190404,306500,309500,305500,102677,-1000,301300.0,290800.0,295233.3333333333,60.74766355140188,308450.4957437461,290800.0,273149.5042562539
70,20190405,302500,309500,298500,104878,-4000,303700.0,291350.0,295733.3333333333,55.75221238938054,309724.16664776934,291350.0,272975.83335223066
71,20190408,299000,304000,295000,127902,-3500,303300.0,291850.0,296333.3333333333,54.78260869565217,310483.57185297547,291850.0,273216.42814702453
72,20190409,298500,303000,297500,76991,-500,302800.0,292225.0,296775.0,57.27272727272727,311075.66311830963,292225.0,273374.33688169037
73,20190410,295500,299000,292000,121223,-3000,300400.0,292600.0,297283.3333333333,55.75221238938054,311397.8722200147,292600.0,273802.1277799853
74,20190411,301000,301500,296000,143797,5500,299300.0,293025.0,297758.3333333333,68.5185185185185,312175.65273039014,293025.0,273874.34726960986
75,20190412,304500,308000,297500,147939,3500,299700.0,293500.0,298416.6666666667,76.41509433962264,313283.83178254403,293500.0,273716.16821745597
76,20190415,300500,309000,300500,128121,-4000,300000.0,293725.0,298950.0,70.53571428571429,313718.68650349404,293725.0,273731.31349650596
77,20190416,294000,303500,293500,125463,-6500,299100.0,293750.0,299241.6666666667,63.70967741935485,313743.7490231322,293750.0,273756.2509768678
78,20190417,287000,294000,286500,205456,-7000,297400.0,293575.0,299316.6666666667,54.263565891472865,313740.0068187442,293575.0,273409.9931812558
79,20190418,282000,287500,281500,202570,-5000,293600.0,293225.0,299325.0,42.97520661157025,313931.2188725996,293225.0,272518.7811274004
80,20190419,282000,285000,280500,112927,0,289100.0,293275.0,299158.3333333333,31.0,313867.41365163395,293275.0,272682.58634836605
81,20190422,280500,287000,280000,115397,-1500,285100.0,293475.0,298991.6666666667,30.097087378640776,313481.1865431671,293475.0,273468.8134568329
82,20190423,275500,281000,275000,179333,-5000,281400.0,293375.0,298783.3333333333,18.000000000000004,313716.76737650885,293375.0,273033.23262349115
83,20190424,276000,280500,275000,126875,500,279200.0,293325.0,298575.0,19.19191919191919,313831.7671757398,293325.0,272818.2328242602
84,20190425,272500,276000,272000,125663,-3500,277300.0,292875.0,298141.6666666667,19.387755102040817,314749.3571334108,292875.0,271000.6428665892
85,20190426,266000,272500,265000,188673,-6500,274100.0,291650.0,297500.0,18.269230769230766,316465.51933770475,291650.0,266834.48066229525
86,20190429,275000,275000,267000,138075,9000,273000.0,290350.0,297100.0,30.57851239669421,315786.3912534778,290350.0,264913.6087465222
87,20190430,268500,275500,266500,163492,-6500,271600.0,288725.0,296500.0,28.90625,315356.7010346692,288725.0,262093.29896533082
88,20190502,270500,275000,268500,96666,2000,270500.0,286875.0,296008.3333333333,24.793388429752067,313171.1499083041,286875.0,260578.85009169593
89,20190503,268000,273500,268000,91940,-2500,269600.0,284950.0,295475.0,19.327731092436977,310851.5443555013,284950.0,259048.45564449872
90,20190507,268000,271000,260000,158486,0,270000.0,283225.0,294875.0,20.720720720720724,308814.9882766679,283225.0,257635.0117233321
91,20190508,271000,271000,264000,133682,3000,269200.0,281825.0,294608.3333333333,27.884615384615387,306867.5138514487,281825.0,256782.4861485513
92,20190509,261000,270500,261000,154678,-10000,267700.0,279950.0,294233.3333333333,26.363636363636367,305330.8983292554,279950.0,254569.1016707446
93,20190510,264500,267000,260000,118030,3500,266500.0,278400.0,293900.0,33.64485981308411,303578.56231002876,278400.0,253221.43768997127
94,20190513,261500,269500,261000,103432,-3000,265200.0,276425.0,293241.6666666667,31.858407079646017,300369.25818437483,276425.0,252480.7418156252
95,20190514,261500,265000,259500,173893,0,263900.0,274275.0,292566.6666666667,32.72727272727273,295292.79008364107,274275.0,253257.20991635896
96,20190515,265000,269500,264500,188880,3500,262700.0,272500.0,292041.6666666667,40.18691588785047,290072.70610919106,272500.0,254927.29389080897
97,20190516,263000,269000,261500,94238,-2000,263100.0,270950.0,291216.6666666667,38.18181818181819,285942.998365904,270950.0,255957.001634096
98,20190517,263500,268500,263000,73076,500,262900.0,269775.0,290250.0,41.34615384615385,283148.3877532957,269775.0,256401.6122467043
99,20190520,257000,265000,254500,131512,-6500,262000.0,268525.0,289083.3333333333,41.34615384615385,281766.884307001,268525.0,255283.11569299898
100,20190521,261500,263000,257000,86804,4500,262000.0,267500.0,287925.0,35.78947368421053,279529.13130695646,267500.0,255470.86869304354
101,20190522,264500,266000,262000,68546,3000,261900.0,266700.0,286825.0,45.45454545454545,277194.7605975553,266700.0,256205.23940244465
102,20190523,265500,266000,262000,100176,1000,262400.0,266200.0,285791.6666666667,44.18604651162791,275892.26495717076,266200.0,256507.73504282924
103,20190524,261000,264000,259000,103377,-4500,261900.0,265450.0,284658.3333333333,42.222222222222214,274275.5311454892,265450.0,256624.4688545108
104,20190527,261000,261500,257500,138945,0,262700.0,264875.0,283516.6666666667,42.222222222222214,273276.6367453015,264875.0,256473.36325469852
105,20190528,258000,263000,257500,141304,-3000,262000.0,264475.0,282500.0,35.55555555555556,273371.48807114357,264475.0,255578.51192885643
106,20190529,254500,260000,251000,104817,-3500,260000.0,263450.0,281525.0,41.55844155844156,271975.8430668175,263450.0,254924.1569331825
107,20190530,255000,258500,251500,95870,500,257900.0,262775.0,280600.0,36.61971830985916,271721.92684668873,262775.0,253828.07315331124
108,20190531,258000,259000,251500,122274,3000,257300.0,262150.0,279733.3333333333,45.07042253521127,270582.6745460737,262150.0,253717.32545392626
109,20190603,260000,261000,254500,83028,2000,257100.0,261750.0,279166.6666666667,48.00000000000001,269784.3014631018,261750.0,253715.69853689818
110,20190604,263000,265000,258500,119410,3000,258100.0,261500.0,278691.6666666667,47.297297297297305,269036.5774725667,261500.0,253963.4225274333
111,20190605,266500,268000,263500,111890,3500,260500.0,261275.0,278316.6666666667,54.54545454545454,267874.0529623575,261275.0,254675.94703764244
112,20190607,256000,265500,254500,183870,-10500,260700.0,261025.0,277733.3333333333,42.268041237113394,268014.09865433304,261025.0,254035.90134566696
113,20190610,258000,259000,256500,89574,2000,260700.0,260700.0,277233.3333333333,51.136363636363626,267616.64658631623,260700.0,253783.35341368377
114,20190611,259000,260500,256000,106954,1000,260500.0,260575.0,276675.0,46.913580246913575,267519.6022204299,260575.0,253630.3977795701
115,20190612,258000,260500,257000,68267,-1000,259500.0,260400.0,276058.3333333333,41.55844155844156,267418.5468581466,260400.0,253381.45314185336
116,20190613,258000,258500,256000,86722,0,257800.0,260050.0,275425.0,40.0,266809.43784644845,260050.0,253290.56215355152
117,20190614,248000,258000,246500,207867,-10000,256200.0,259300.0,274666.6666666667,34.883720930232556,267710.7074613257,259300.0,250889.2925386743
118,20190617,248500,249500,245000,102600,500,254300.0,258550.0,273966.6666666667,35.63218390804598,267946.2758580195,258550.0,249153.7241419805
119,20190618,252000,253500,247000,105327,3500,252900.0,258300.0,273350.0,43.18181818181818,268105.10071340424,258300.0,248494.89928659578
120,20190619,259000,262000,254500,133064,7000,253100.0,258175.0,272983.3333333333,54.736842105263165,267876.9327971286,258175.0,248473.06720287137
121,20190620,256000,259500,255000,60764,-3000,252700.0,257750.0,272641.6666666667,51.0,267042.4700699007,257750.0,248457.52993009932
122,20190621,255000,258000,254500,76448,-1000,254100.0,257225.0,272266.6666666667,46.875,265870.6636529534,257225.0,248579.33634704657
123,20190624,254000,257500,252000,52357,-1000,255200.0,256875.0,271883.3333333333,43.61702127659574,265447.4850539386,256875.0,248302.51494606145
124,20190625,257000,262000,254000,122563,3000,256200.0,256675.0,271475.0,43.61702127659574,265037.2664391898,256675.0,248312.73356081021
125,20190626,255500,259000,254500,46898,-1500,255500.0,256550.0,270891.6666666667,37.77777777777777,264904.04093837226,256550.0,248195.9590616277
126,20190627,258500,258500,254000,54285,3000,256000.0,256750.0,270183.3333333333,53.333333333333336,265089.6642618273,256750.0,248410.33573817267
127,20190628,252500,257500,252500,70692,-6000,255500.0,256625.0,269375.0,43.373493975903614,265138.95912604703,256625.0,248111.04087395294
128,20190701,256000,261500,255000,86010,3500,255900.0,256525.0,268516.6666666667,46.590909090909086,265018.96844825783,256525.0,248031.03155174214
129,20190702,260500,261500,255000,87625,4500,256600.0,256550.0,267750.0,52.63157894736842,265087.5640553966,256550.0,248012.4359446034
130,20190703,268500,274500,266000,260851,8000,259200.0,256825.0,267183.3333333333,59.45945945945946,266459.702901491,256825.0,247190.29709850895
131,20190704,270500,271000,265500,89960,2000,261600.0,257025.0,266708.3333333333,73.68421052631578,267577.13248590066,257025.0,246472.86751409934
132,20190705,267500,272000,265500,105027,-3000,264600.0,257600.0,266191.6666666667,69.0,269078.6758818254,257600.0,246121.3241181746
133,20190708,257500,265500,256500,110626,-10000,264900.0,257575.0,265558.3333333333,54.86725663716815,269052.2601260057,257575.0,246097.73987399432
134,20190709,250000,257500,248500,200763,-7500,262800.0,257125.0,264708.3333333333,42.10526315789473,269040.8507879211,257125.0,245209.1492120789
135,20190710,248500,251000,245000,120786,-1500,258800.0,256650.0,263775.0,43.24324324324324,269132.38759212353,256650.0,244167.61240787644
136,20190711,242000,251500,241500,298712,-6500,253100.0,255850.0,262800.0,39.34426229508197,269843.21264041966,255850.0,241856.78735958037
137,20190712,239500,244500,238500,186202,-2500,247500.0,255425.0,261891.66666666666,38.4,270794.69420645706,255425.0,240055.30579354294
138,20190715,245500,247500,235000,226872,6000,245100.0,255275.0,261200.0,41.221374045801525,270967.27516964957,255275.0,239582.72483035043
139,20190716,251500,252500,244500,164018,6000,245400.0,255250.0,260691.66666666666,47.14285714285714,270964.6428530845,255250.0,239535.35714691548
140,20190717,252500,253000,249500,88687,1000,246200.0,254925.0,260200.0,45.58823529411765,270584.7413771748,254925.0,239265.2586228252
141,20190718,243500,252000,242000,125745,-9000,246500.0,254300.0,259583.33333333334,43.66197183098591,270717.67340398754,254300.0,237882.32659601246
142,20190719,247000,248000,242500,106455,3500,248000.0,253900.0,259108.33333333334,43.66197183098591,270617.05715728697,253900.0,237182.942842713
143,20190722,246500,248000,244500,67387,-500,248200.0,253525.0,258616.66666666666,39.552238805970156,270549.9082229538,253525.0,236500.0917770462
144,20190723,249500,251000,246500,88801,3000,247800.0,253150.0,258233.33333333334,34.677419354838705,270182.61577092606,253150.0,236117.3842290739
145,20190724,246500,251500,245500,56119,-3000,246600.0,252700.0,257908.33333333334,30.952380952380953,269934.8484182484,252700.0,235465.1515817516
146,20190725,242000,246000,238500,80429,-4500,246300.0,251875.0,257358.33333333334,30.23255813953488,269495.65549291513,251875.0,234254.34450708487
147,20190726,235500,239500,235000,117052,-6500,244000.0,251025.0,256808.33333333334,31.967213114754102,270028.8811825374,251025.0,232021.1188174626
148,20190729,232500,237000,232000,84298,-3000,241200.0,249850.0,256175.0,34.51327433628318,270327.06033589784,249850.0,229372.93966410216
149,20190730,231500,233500,230000,79020,-1000,237600.0,248400.0,255566.66666666666,34.82142857142858,269743.8515736968,248400.0,227056.14842630317
150,20190731,233000,236000,231000,83155,1500,234900.0,246625.0,254983.33333333334,41.17647058823529,266863.26820654375,246625.0,226386.73179345625
151,20190801,231500,241500,231000,119847,-1500,232800.0,244675.0,254325.0,42.00000000000001,262734.0005260535,244675.0,226615.99947394652
152,20190802,227500,230500,224500,109280,-4000,231200.0,242675.0,253766.66666666666,31.249999999999993,258951.59362397427,242675.0,226398.40637602573
153,20190805,217000,227500,216500,199012,-10500,228100.0,240650.0,252975.0,17.142857142857142,258991.4830370938,240650.0,222308.5169629062
154,20190806,217000,225500,207500,250589,0,225200.0,239000.0,252233.33333333334,15.53398058252427,259491.4616364963,239000.0,218508.5383635037
155,20190807,221000,224500,218000,114731,4000,222800.0,237625.0,251558.33333333334,25.806451612903224,259051.32726343925,237625.0,216198.67273656075
156,20190808,222000,226000,220000,116288,1000,220900.0,236625.0,250841.66666666666,21.590909090909093,258987.63624888624,236625.0,214262.36375111376
157,20190809,221000,224500,221000,52436,-1000,219600.0,235700.0,250141.66666666666,21.34831460674157,259020.37735543746,235700.0,212379.62264456254
158,20190812,222500,227000,219000,62402,1500,220700.0,234550.0,249458.33333333334,18.604651162790695,258091.24040912034,234550.0,211008.75959087966
159,20190813,221000,224000,220500,58587,-1500,221500.0,233025.0,248858.33333333334,19.27710843373494,255919.26784153623,233025.0,210130.73215846377
160,20190814,226500,228000,223000,77228,5500,222600.0,231725.0,248275.0,31.76470588235294,252939.32299179025,231725.0,210510.67700820975
161,20190816,221500,226000,219500,76334,-5000,222500.0,230625.0,247558.33333333334,32.926829268292686,251562.70522287482,230625.0,209687.29477712518
162,20190819,228500,230000,221000,72687,7000,224000.0,229700.0,246941.66666666666,45.55555555555556,249250.9590557599,229700.0,210149.0409442401
163,20190820,229000,232000,227000,79518,500,225300.0,228825.0,246408.33333333334,47.19101123595505,246792.4010363213,228825.0,210857.5989636787
164,20190821,228000,233000,227000,69161,-1000,226700.0,227750.0,245858.33333333334,44.31818181818182,243009.4233180681,227750.0,212490.5766819319
165,20190822,224000,229000,223000,84106,-4000,226200.0,226625.0,245291.66666666666,41.93548387096774,239285.4699754788,226625.0,213964.5300245212
166,20190823,227500,230000,222000,79754,3500,227400.0,225900.0,244841.66666666666,50.0,236438.50084215018,225900.0,215361.49915784982
167,20190826,217000,224500,217000,123804,-10500,225100.0,224975.0,244208.33333333334,50.0,235224.2682665642,224975.0,214725.7317334358
168,20190827,219500,222500,218500,105647,2500,223200.0,224325.0,243566.66666666666,52.57731958762886,234225.88379893432,224325.0,214424.11620106568
169,20190828,220000,221000,216500,68738,500,221600.0,223750.0,242900.0,48.888888888888886,233244.7353833585,223750.0,214255.2646166415
170,20190829,220000,223000,218000,74767,0,220800.0,223100.0,242183.33333333334,47.72727272727273,231711.6200566444,223100.0,214488.3799433556
171,20190830,225000,226000,222000,99246,5000,220300.0,222775.0,241491.66666666666,54.16666666666667,230543.36533641408,222775.0,215006.63466358592
172,20190902,220500,224000,219000,88765,-4500,221000.0,222425.0,240900.0,48.03921568627451,229936.82401284802,222425.0,214913.17598715198
173,20190903,220000,222500,217500,93458,-500,221100.0,222575.0,240266.66666666666,49.0,229760.22790174396,222575.0,215389.77209825604
174,20190904,223000,223000,218500,82123,3000,221700.0,222875.0,239666.66666666666,46.31578947368421,229589.72263016127,222875.0,216160.27736983873
175,20190905,235000,237500,221000,244799,12000,224700.0,223575.0,239283.33333333334,62.38532110091744,232050.1106187471,223575.0,215099.8893812529
176,20190906,229000,236000,229000,106904,-6000,225500.0,223925.0,238800.0,50.467289719626166,232684.42349701165,223925.0,215165.57650298835
177,20190909,234500,238500,230000,142054,5500,228300.0,224600.0,238575.0,54.700854700854705,234375.47952787994,224600.0,214824.52047212006
178,20190910,244000,245000,235000,209719,9500,233100.0,225675.0,238500.0,61.940298507462686,238532.9741794732,225675.0,212817.0258205268
179,20190911,243500,248500,242000,189550,-500,237200.0,226800.0,238358.33333333334,65.35433070866141,241613.50734971295,226800.0,211986.49265028705
180,20190916,249500,251500,234500,244213,6000,240100.0,227950.0,238200.0,66.66666666666666,245759.8287470711,227950.0,210140.1712529289
181,20190917,252500,253000,245500,158989,3000,244800.0,229500.0,238141.66666666666,80.34188034188034,249989.0214505232,229500.0,209010.9785494768
182,20190918,250500,253500,246500,149568,-2000,248000.0,230600.0,238066.66666666666,76.72413793103448,253026.7697183522,230600.0,208173.2302816478
183,20190919,249000,251000,247500,71919,-1500,249000.0,231600.0,237983.33333333334,74.57627118644068,255394.11691994473,231600.0,207805.88308005527
184,20190920,251000,252500,247500,113703,2000,250500.0,232750.0,237883.33333333334,75.40983606557377,257920.41914629153,232750.0,207579.58085370847
185,20190923,245500,251000,244000,117066,-5500,249700.0,233825.0,237716.66666666666,66.66666666666666,259244.03814073224,233825.0,208405.96185926776
186,20190924,246000,248000,243500,80467,500,248400.0,234750.0,237508.33333333334,72.17391304347827,260524.98787584584,234750.0,208975.01212415416
187,20190925,236000,245000,235500,155164,-10000,245500.0,235700.0,237233.33333333334,61.940298507462686,260154.85636841893,235700.0,211245.14363158107
188,20190926,237000,241000,235500,81970,1000,243100.0,236575.0,236916.66666666666,60.769230769230774,259873.6587596797,236575.0,213276.3412403203
189,20190927,235500,238000,233500,50056,-1500,240000.0,237350.0,236500.0,50.45871559633027,259388.82937000057,237350.0,215311.17062999943
190,20190930,236000,237500,232500,73647,500,238100.0,238150.0,235958.33333333334,57.14285714285715,258724.49877882813,238150.0,217575.50122117187
191,20191001,239000,243000,234500,64211,3000,236700.0,238850.0,235433.33333333334,54.83870967741935,258520.0279613426,238850.0,219179.9720386574
192,20191002,232000,237500,232000,76239,-7000,235900.0,239425.0,234841.66666666666,36.36363636363637,257525.48341895873,239425.0,221324.51658104127
193,20191004,230000,234000,230000,52960,-2000,234500.0,239925.0,234383.33333333334,35.16483516483517,256324.00911640702,239925.0,223525.99088359298
194,20191007,231000,235000,229500,88556,1000,233600.0,240325.0,234066.66666666666,27.160493827160494,255389.11298417533,240325.0,225260.88701582467
195,20191008,232000,233000,229000,82612,1000,232800.0,240175.0,233791.66666666666,23.376623376623375,255505.60664161728,240175.0,224844.39335838272
196,20191010,232000,235500,227000,120685,0,231400.0,240325.0,233625.0,24.657534246575345,255269.146011064,240325.0,225380.853988936
197,20191011,240000,242000,236000,113087,8000,233000.0,240600.0,233633.33333333334,39.53488372093024,255305.78117612255,240600.0,225894.21882387745
198,20191014,246500,250000,243500,181604,6500,236300.0,240725.0,233650.0,45.263157894736835,255585.9387321259,240725.0,225864.0612678741
199,20191015,243500,247000,243000,61610,-3000,238800.0,240725.0,233516.66666666666,47.77777777777778,255585.9387321259,240725.0,225864.0612678741
200,20191016,239500,245500,238000,123365,-4000,240300.0,240225.0,233300.0,43.29896907216495,254534.0006639178,240225.0,225915.9993360822
201,20191017,239500,243000,237000,68884,0,241800.0,239575.0,233233.33333333334,54.54545454545454,252728.99178956714,239575.0,226421.00821043286
202,20191018,235500,243000,235000,62223,-4000,240900.0,238825.0,233041.66666666666,48.19277108433735,251081.73284362518,238825.0,226568.26715637482
203,20191021,237500,238500,233500,58948,2000,239100.0,238250.0,232891.66666666666,52.38095238095239,249587.98923971973,238250.0,226912.01076028027
204,20191022,241000,244500,237500,67332,3500,238600.0,237750.0,232750.0,55.55555555555556,247575.98595561789,237750.0,227924.01404438211
205,20191023,236000,241000,235500,62824,-5000,237900.0,237275.0,232575.0,46.80851063829787,246453.64369065495,237275.0,228096.35630934505
