,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
52,20190312,33750,34200,33400,454375,-200,34720.0,35807.5,34710.0,37.49999999999999,37603.9618003175,35807.5,34011.0381996825
53,20190313,32900,33550,32100,1044016,-850,34140.0,35675.0,34740.0,19.607843137254903,37873.74964468445,35675.0,33476.25035531555
54,20190314,32950,33400,32500,614522,50,33650.0,35535.0,34760.833333333336,18.811881188118814,38033.019215298395,35535.0,33036.980784701605
55,20190315,33550,33900,32900,682662,600,33420.0,35367.5,34798.333333333336,23.364485981308412,37925.482603537406,35367.5,32809.517396462594
56,20190318,34350,34500,33350,493461,800,33500.0,35275.0,34837.5,31.66666666666667,37839.66372064643,35275.0,32710.336279353567
57,20190319,33450,34300,33350,378669,-900,33440.0,35185.0,34850.833333333336,25.37313432835821,37870.349139311315,35185.0,32499.65086068869
58,20190320,33450,33600,32900,251532,0,33550.0,35105.0,34861.666666666664,23.076923076923077,37894.964157475864,35105.0,32315.035842524136
59,20190321,32450,33450,32300,691045,-1000,33450.0,34927.5,34851.666666666664,20.408163265306126,37912.03932793656,34927.5,31942.960672063444
60,20190322,32600,32800,32150,385316,150,33260.0,34752.5,34830.833333333336,22.75862068965517,37849.83353063567,34752.5,31655.166469364332
61,20190325,32000,32250,31600,420483,-600,32790.0,34532.5,34797.5,23.404255319148938,37753.10165186569,34532.5,31311.898348134313
62,20190326,32400,32900,31400,537159,400,32580.0,34325.0,34770.833333333336,27.027027027027028,37533.66015651393,34325.0,31116.33984348607
63,20190327,33200,34200,32150,1881291,800,32530.0,34147.5,34767.5,35.89743589743589,37188.301703498604,34147.5,31106.6982965014
64,20190328,31450,33300,31400,1008170,-1750,32330.0,33872.5,34742.5,31.63841807909604,36843.774978860085,33872.5,30901.225021139915
65,20190329,31850,32000,31450,511849,400,32180.0,33625.0,34715.833333333336,37.64705882352942,36397.63412660235,33625.0,30852.365873397644
66,20190401,32550,32600,31750,331731,700,32290.0,33425.0,34707.5,43.33333333333333,35884.166525471584,33425.0,30965.833474528412
67,20190402,31950,32550,31850,544036,-600,32200.0,33235.0,34700.0,44.57142857142857,35527.83667102565,33235.0,30942.163328974348
68,20190403,32100,32100,31600,429447,150,31980.0,33050.0,34705.0,45.19774011299435,35065.44039852336,33050.0,31034.55960147664
69,20190404,31950,32150,31850,286454,-150,32080.0,32877.5,34698.333333333336,40.476190476190474,34632.62820044577,32877.5,31122.371799554232
70,20190405,31900,32050,31800,214665,-50,32090.0,32737.5,34671.666666666664,33.98692810457516,34327.743692017044,32737.5,31147.256307982956
71,20190408,32500,34500,32300,2712112,600,32080.0,32665.0,34648.333333333336,43.5374149659864,34156.67690871716,32665.0,31173.323091282833
72,20190409,32050,33350,31900,1270717,-450,32100.0,32580.0,34615.833333333336,41.02564102564103,34007.02487714826,32580.0,31152.97512285174
73,20190410,32950,33300,31500,1197344,900,32270.0,32582.5,34605.0,53.246753246753244,34011.93170525912,32582.5,31153.06829474088
74,20190411,33100,33850,32850,866863,150,32500.0,32590.0,34603.333333333336,53.246753246753244,34028.61044066836,32590.0,31151.389559331645
75,20190412,35600,36150,32650,2617556,2500,33240.0,32692.5,34631.666666666664,68.75,34604.37734962261,32692.5,30780.622650377383
76,20190415,37750,41650,37350,6712935,2150,34290.0,32862.5,34690.833333333336,73.568281938326,35709.58183935763,32862.5,30015.418160642374
77,20190416,35850,37950,35600,2834762,-1900,35050.0,32982.5,34701.666666666664,60.6425702811245,36107.283992534525,32982.5,29857.716007465475
78,20190417,35900,36500,34800,1599868,50,35640.0,33105.0,34691.666666666664,70.69767441860465,36475.890090169065,33105.0,29734.109909830935
79,20190418,35500,36700,35300,1115746,-400,36120.0,33257.5,34674.166666666664,66.97674418604652,36769.09151952501,33257.5,29745.908480474987
80,20190419,35200,36050,35000,609380,-300,36040.0,33387.5,34654.166666666664,62.80193236714976,36983.591628421054,33387.5,29791.408371578946
81,20190422,35150,35500,34850,478007,-50,35520.0,33545.0,34640.0,66.3265306122449,37160.09335979031,33545.0,29929.906640209687
82,20190423,34650,35100,33500,1217160,-500,35280.0,33657.5,34610.0,62.5615763546798,37263.0894109008,33657.5,30051.910589099196
83,20190424,34800,34850,33650,891892,150,35060.0,33737.5,34584.166666666664,64.03940886699507,37369.837401729084,33737.5,30105.162598270916
84,20190425,33750,35800,33650,932783,-1050,34710.0,33852.5,34566.666666666664,58.29596412556054,37330.21117259614,33852.5,30374.788827403863
85,20190426,33300,33650,33000,710910,-450,34330.0,33925.0,34535.833333333336,53.63636363636364,37291.377875402584,33925.0,30558.62212459742
86,20190429,33150,33600,32700,507368,-150,33930.0,33955.0,34500.0,55.140186915887845,37282.296199619144,33955.0,30627.703800380856
87,20190430,33150,33950,33000,629178,0,33630.0,34015.0,34436.666666666664,51.02040816326531,37237.126626934456,34015.0,30792.873373065548
88,20190502,33150,33450,32600,428728,0,33300.0,34067.5,34382.5,50.259067357512954,37195.96208223785,34067.5,30939.037917762147
89,20190503,33700,33950,32900,521965,550,33290.0,34155.0,34348.333333333336,37.66233766233766,37136.09040453321,34155.0,31173.909595466786
90,20190507,33550,33850,32700,449674,-150,33340.0,34237.5,34313.333333333336,13.157894736842104,37051.016482979976,34237.5,31423.983517020028
91,20190508,32950,33450,32950,367619,-600,33300.0,34260.0,34270.833333333336,17.045454545454543,37024.34440690736,34260.0,31495.65559309264
92,20190509,32600,34300,32600,1039642,-350,33190.0,34287.5,34225.0,14.893617021276595,36973.179616037625,34287.5,31601.820383962375
93,20190510,32150,32850,31750,843883,-450,32990.0,34247.5,34168.333333333336,14.73684210526316,37033.621856631544,34247.5,31461.378143368456
94,20190513,32450,32800,31600,461467,300,32740.0,34215.0,34113.333333333336,21.052631578947373,37068.26129192543,34215.0,31361.738708074565
95,20190514,33150,33850,31800,868688,700,32660.0,34092.5,34050.833333333336,31.48148148148148,36907.50888098066,34092.5,31277.491119019338
96,20190515,33400,34000,32850,512029,250,32750.0,33875.0,34004.166666666664,37.864077669902905,36145.57261500265,33875.0,31604.427384997343
97,20190516,32800,33650,32800,331876,-600,32790.0,33722.5,33963.333333333336,32.14285714285714,35846.99405741697,33722.5,31598.005942583033
98,20190517,32050,32950,31850,600899,-750,32770.0,33530.0,33913.333333333336,33.9622641509434,35524.09127173256,33530.0,31535.908728267434
99,20190520,31900,32200,31350,364581,-150,32660.0,33350.0,33845.0,36.0,35247.89356919718,33350.0,31452.10643080282
100,20190521,31500,31900,31250,500619,-400,32330.0,33165.0,33768.333333333336,34.28571428571429,35026.4779074703,33165.0,31303.522092529704
101,20190522,30700,31650,30650,611203,-800,31790.0,32942.5,33673.333333333336,29.75206611570248,34864.54968718293,32942.5,31020.45031281707
102,20190523,30700,30800,30350,427183,0,31370.0,32745.0,33575.833333333336,29.75206611570248,34735.20099487464,32745.0,30754.799005125362
103,20190524,31850,32050,30750,615456,1150,31330.0,32597.5,33494.166666666664,36.09022556390977,34383.41013211752,32597.5,30811.589867882485
104,20190527,31800,32100,31300,228357,-50,31310.0,32500.0,33408.333333333336,36.6412213740458,34235.79952759528,32500.0,30764.20047240472
105,20190528,31950,32350,31800,323570,150,31400.0,32432.5,33327.5,41.803278688524586,34143.42811070483,32432.5,30721.57188929517
106,20190529,31700,32500,31250,315399,-250,31600.0,32360.0,33246.666666666664,42.5,34066.048064973555,32360.0,30653.95193502645
107,20190530,31550,31850,31100,315029,-150,31770.0,32280.0,33176.666666666664,44.73684210526316,33980.41171485026,32280.0,30579.58828514974
108,20190531,31550,32150,31450,332565,0,31710.0,32200.0,33105.833333333336,41.666666666666664,33879.58328165054,32200.0,30520.416718349457
109,20190603,31700,31850,31300,323999,150,31690.0,32100.0,33044.166666666664,35.05154639175258,33643.048929878765,32100.0,30556.951070121235
110,20190604,31950,32250,31700,246558,250,31690.0,32020.0,32998.333333333336,35.05154639175258,33412.62342361458,32020.0,30627.376576385417
111,20190605,32100,32550,32050,334286,150,31770.0,31977.5,32967.5,42.04545454545454,33304.32892642571,31977.5,30650.67107357429
112,20190607,32500,32900,31450,482968,400,31960.0,31972.5,32946.666666666664,55.55555555555556,33290.633149571775,31972.5,30654.36685042823
113,20190610,32500,32950,32100,252102,0,32150.0,31990.0,32940.0,57.6923076923077,33326.2634470792,31990.0,30653.736552920796
114,20190611,32450,32550,32150,269732,-50,32300.0,31990.0,32931.666666666664,63.38028169014085,33326.2634470792,31990.0,30653.736552920796
115,20190612,32150,32550,31950,434957,-300,32340.0,31940.0,32908.333333333336,73.77049180327869,33169.471431144295,31940.0,30710.528568855705
116,20190613,32100,32450,31850,318201,-50,32340.0,31875.0,32870.833333333336,72.58064516129032,32911.09845092057,31875.0,30838.901549079434
117,20190614,32400,32450,31700,631831,300,32320.0,31855.0,32853.333333333336,62.22222222222222,32832.701385904715,31855.0,30877.298614095285
118,20190617,31500,32450,31250,457975,-900,32120.0,31827.5,32820.833333333336,45.16129032258064,32812.62689537947,31827.5,30842.373104620525
119,20190618,31350,31650,31200,413558,-150,31900.0,31800.0,32802.5,40.322580645161295,32805.982107196745,31800.0,30794.01789280326
120,20190619,31400,31550,31100,398777,50,31750.0,31795.0,32782.5,44.827586206896555,32807.86721735872,31795.0,30782.132782641278
121,20190620,31300,31500,31150,348121,-100,31590.0,31825.0,32770.833333333336,45.614035087719294,32736.86621825792,31825.0,30913.13378174208
122,20190621,30500,31300,30100,1434880,-800,31210.0,31815.0,32739.166666666668,35.61643835616438,32778.89833488807,31815.0,30851.101665111928
123,20190624,30300,30600,29700,716146,-200,30970.0,31737.5,32690.833333333332,31.08108108108108,32905.35058975881,31737.5,30569.64941024119
124,20190625,29900,30350,29600,977057,-400,30680.0,31642.5,32665.0,23.376623376623375,33057.517667734224,31642.5,30227.482332265776
125,20190626,29500,29850,29250,425932,-400,30300.0,31520.0,32625.833333333332,18.29268292682927,33205.645277037846,31520.0,29834.354722962154
126,20190627,29400,29550,29250,534470,-100,29920.0,31405.0,32573.333333333332,9.210526315789474,33323.567173700205,31405.0,29486.43282629979
127,20190628,28950,29500,28800,621975,-450,29610.0,31275.0,32523.333333333332,8.23529411764706,33469.19689180347,31275.0,29080.80310819653
128,20190701,29000,29250,28800,408408,50,29350.0,31147.5,32471.666666666668,9.411764705882353,33549.47314722709,31147.5,28745.526852772913
129,20190702,29300,29450,28900,313513,300,29230.0,31027.5,32427.5,16.470588235294116,33544.13962457878,31027.5,28510.860375421224
130,20190703,29000,29550,28950,261270,-300,29130.0,30880.0,32379.166666666668,15.555555555555555,33506.48053486029,30880.0,28253.51946513971
131,20190704,28800,29100,28450,333717,-200,29010.0,30715.0,32317.5,9.090909090909092,33427.39746349977,30715.0,28002.602536500228
132,20190705,28900,29000,28650,218637,100,29000.0,30535.0,32265.0,13.88888888888889,33227.415272575905,30535.0,27842.58472742409
133,20190708,28850,29500,27800,711577,-50,28970.0,30352.5,32196.666666666668,14.285714285714288,32981.46842887091,30352.5,27723.531571129086
134,20190709,28550,28750,28150,393268,-300,28820.0,30157.5,32120.833333333332,12.000000000000002,32712.744606686414,30157.5,27602.255393313586
135,20190710,28400,28550,27850,621839,-150,28700.0,29970.0,32000.833333333332,11.842105263157897,32462.46865577082,29970.0,27477.53134422918
136,20190711,28450,28700,28150,329417,50,28630.0,29787.5,31845.833333333332,16.393442622950822,32161.078521978998,29787.5,27413.921478021002
137,20190712,28600,28900,28400,269344,150,28570.0,29597.5,31725.0,21.666666666666668,31696.660546504245,29597.5,27498.339453495755
138,20190715,28350,28750,28050,269482,-250,28470.0,29440.0,31599.166666666668,22.80701754385965,31413.474094078763,29440.0,27466.525905921237
139,20190716,28750,28800,28200,226595,400,28510.0,29310.0,31486.666666666668,36.84210526315789,31096.78482196374,29310.0,27523.21517803626
140,20190717,28550,28850,28300,170929,-200,28540.0,29167.5,31375.833333333332,35.59322033898305,30701.53878699334,29167.5,27633.46121300666
141,20190718,28100,28600,27900,314290,-450,28470.0,29007.5,31258.333333333332,35.59322033898305,30260.207068711596,29007.5,27754.792931288404
142,20190719,28550,28550,28100,191047,450,28460.0,28910.0,31156.666666666668,43.28358208955223,29971.885116196663,28910.0,27848.114883803337
143,20190722,28150,28350,28050,261087,-400,28420.0,28802.5,31045.833333333332,33.33333333333333,29702.763850212814,28802.5,27902.236149787186
144,20190723,28150,28300,28000,295853,0,28300.0,28715.0,30952.5,36.507936507936506,29505.0,28715.0,27925.0
145,20190724,28150,28400,27950,233786,0,28220.0,28647.5,30866.666666666668,38.983050847457626,29386.739474054248,28647.5,27908.260525945752
146,20190725,27400,28050,27300,503812,-750,28080.0,28547.5,30770.833333333332,29.166666666666668,29386.830090012267,28547.5,27708.169909987733
147,20190726,26850,27500,26550,581319,-550,27740.0,28442.5,30665.833333333332,25.609756097560975,29539.89464186773,28442.5,27345.10535813227
148,20190729,26050,26950,25500,787072,-800,27320.0,28295.0,30547.5,22.82608695652174,29778.205987042933,28295.0,26811.794012957067
149,20190730,26050,26300,25500,440191,0,26900.0,28132.5,30420.0,23.59550561797753,29835.519377458753,28132.5,26429.480622541247
150,20190731,25550,26050,24400,1632181,-500,26380.0,27960.0,30286.666666666668,20.408163265306126,29951.130332248493,27960.0,25968.869667751507
151,20190801,25650,25700,25100,392088,100,26030.0,27802.5,30165.0,19.587628865979383,29991.443809237688,27802.5,25613.556190762312
152,20190802,25750,25800,25050,424221,100,25810.0,27645.0,30050.833333333332,22.340425531914892,29945.84766988169,27645.0,25344.15233011831
153,20190805,24700,25550,24300,641816,-1050,25540.0,27437.5,29926.666666666668,12.149532710280374,29999.896339366725,27437.5,24875.103660633275
154,20190806,24100,24950,22700,1497259,-600,25150.0,27215.0,29787.5,11.304347826086957,30104.307875599276,27215.0,24325.692124400724
155,20190807,23150,24200,23100,823510,-950,24670.0,26952.5,29620.833333333332,10.4,30283.63719321195,26952.5,23621.36280678805
156,20190808,23600,24050,23150,703551,450,24260.0,26710.0,29457.5,10.4,30268.173688846568,26710.0,23151.826311153432
157,20190809,23950,24200,23750,498336,350,23900.0,26477.5,29310.0,16.12903225806452,30118.03224130758,26477.5,22836.96775869242
158,20190812,23650,24000,23350,311614,-300,23690.0,26242.5,29170.0,15.384615384615385,29974.828361760257,26242.5,22510.171638239743
159,20190813,23200,23600,23100,380316,-450,23510.0,25965.0,29025.0,14.388489208633093,29735.424379297376,25965.0,22194.575620702624
160,20190814,22900,23450,22850,507272,-300,23460.0,25682.5,28881.666666666668,15.384615384615385,29482.404604065738,25682.5,21882.595395934262
161,20190816,22850,23050,21700,702052,-50,23310.0,25420.0,28750.833333333332,16.666666666666664,29240.91612051351,25420.0,21599.08387948649
162,20190819,22850,23050,22550,374622,0,23090.0,25135.0,28620.0,19.230769230769234,28827.709032675062,25135.0,21442.290967324938
163,20190820,23050,23300,22700,421567,200,22970.0,24880.0,28473.333333333332,22.222222222222225,28405.251764058845,24880.0,21354.748235941155
164,20190821,23250,23450,22950,292810,200,22980.0,24635.0,28330.833333333332,27.45098039215686,27887.706565308345,24635.0,21382.293434691655
165,20190822,23050,23300,23000,297816,-200,23010.0,24380.0,28182.5,25.0,27269.87889019592,24380.0,21490.12110980408
166,20190823,22850,23050,22550,223561,-200,23010.0,24152.5,28035.0,22.641509433962263,26757.970207083552,24152.5,21547.029792916448
167,20190826,22100,22550,22050,383963,-750,22860.0,23915.0,27877.5,23.999999999999996,26354.28268144551,23915.0,21475.71731855449
168,20190827,21900,22450,21900,579159,-200,22630.0,23707.5,27716.666666666668,26.086956521739125,26090.413133120885,23707.5,21324.586866879115
169,20190828,22000,22100,21700,373037,100,22380.0,23505.0,27555.0,34.66666666666667,25741.04561670821,23505.0,21268.95438329179
170,20190829,21800,22250,21750,423985,-200,22130.0,23317.5,27385.833333333332,24.285714285714285,25463.257442023678,23317.5,21171.742557976322
171,20190830,22200,22350,21800,614120,400,22000.0,23145.0,27220.833333333332,25.352112676056343,25054.68583803724,23145.0,21235.31416196276
172,20190902,22300,22450,22150,381262,100,22040.0,22972.5,27050.833333333332,29.85074626865672,24493.511176816264,22972.5,21451.488823183736
173,20190903,22200,22500,22150,329510,-100,22100.0,22847.5,26879.166666666668,33.33333333333333,24179.21881416461,22847.5,21515.78118583539
174,20190904,22350,22400,22000,264863,150,22170.0,22760.0,26710.833333333332,40.35087719298245,23975.976973466193,22760.0,21544.023026533807
175,20190905,22500,22800,22300,602367,150,22310.0,22727.5,26550.0,44.06779661016949,23934.759292778483,22727.5,21520.240707221517
176,20190906,22650,22900,22400,435670,150,22400.0,22680.0,26392.5,46.774193548387096,23819.034679015524,22680.0,21540.965320984476
177,20190909,22550,22750,22500,251395,-100,22450.0,22610.0,26228.333333333332,41.666666666666664,23589.081201943944,22610.0,21630.918798056056
178,20190910,22900,23100,22450,528526,350,22590.0,22572.5,26085.0,44.44444444444445,23440.529377383045,22572.5,21704.470622616955
179,20190911,23900,24050,22950,1362509,1000,22900.0,22607.5,25960.833333333332,60.75949367088608,23618.57615934706,22607.5,21596.42384065294
180,20190916,24100,24250,23050,812563,200,23220.0,22667.5,25839.166666666668,65.82278481012659,23865.946911631883,22667.5,21469.053088368117
181,20190917,23950,24100,23550,417841,-150,23480.0,22722.5,25716.666666666668,77.61194029850746,24044.042659167688,22722.5,21400.957340832312
182,20190918,24300,24400,23900,452654,350,23830.0,22795.0,25613.333333333332,84.28571428571429,24284.93288439446,22795.0,21305.06711560554
183,20190919,23900,24600,23800,476193,-400,24030.0,22837.5,25506.666666666668,75.0,24400.78980038891,22837.5,21274.21019961109
184,20190920,23750,23850,23500,485236,-150,24000.0,22862.5,25404.166666666668,76.00000000000001,24466.830078256964,22862.5,21258.169921743036
185,20190923,23550,23750,23400,330225,-200,23890.0,22887.5,25305.0,69.01408450704226,24518.10571567746,22887.5,21256.89428432254
186,20190924,23900,23900,23550,299305,350,23880.0,22940.0,25213.333333333332,71.05263157894737,24628.96417960832,22940.0,21251.03582039168
187,20190925,23250,23900,23200,406820,-650,23670.0,22997.5,25118.333333333332,62.06896551724138,24645.976569442224,22997.5,21349.023430557776
188,20190926,22900,23750,22350,557496,-350,23470.0,23047.5,25016.666666666668,56.043956043956044,24618.638122508648,23047.5,21476.361877491352
189,20190927,23050,23200,22650,322423,150,23330.0,23100.0,24912.5,56.043956043956044,24595.99465239686,23100.0,21604.00534760314
190,20190930,22900,23150,22800,260724,-150,23200.0,23155.0,24810.833333333332,52.74725274725274,24531.91684571001,23155.0,21778.08315428999
191,20191001,23450,23550,22750,365477,550,23110.0,23217.5,24721.666666666668,59.0,24527.18507665011,23217.5,21907.81492334989
192,20191002,22950,23450,22900,348555,-500,23050.0,23250.0,24622.5,50.4854368932039,24497.798060585126,23250.0,22002.201939414874
193,20191004,22800,23100,22700,267479,-150,23030.0,23280.0,24521.666666666668,37.2093023255814,24451.921499077478,23280.0,22108.078500922522
194,20191007,22900,23000,22500,360259,100,23000.0,23307.5,24427.5,35.714285714285715,24414.873017550995,23307.5,22200.126982449005
195,20191008,23350,23400,22750,325526,450,23090.0,23350.0,24343.333333333332,43.33333333333333,24393.551627855566,23350.0,22306.448372144434
196,20191010,22950,23300,22750,389810,-400,22990.0,23365.0,24251.666666666668,35.16483516483517,24375.989614189977,23365.0,22354.010385810023
197,20191011,23200,23450,23000,241160,250,23040.0,23397.5,24161.666666666668,42.04545454545454,24341.14982912095,23397.5,22453.85017087905
198,20191014,24500,24600,23350,1109046,1300,23380.0,23477.5,24097.5,56.75675675675676,24506.322142063436,23477.5,22448.677857936564
199,20191015,24350,24700,24200,417362,-150,23670.0,23500.0,24024.166666666668,57.27272727272727,24583.051245324983,23500.0,22416.948754675017
200,20191016,24950,25350,24650,959657,600,23990.0,23542.5,23964.166666666668,59.130434782608695,24773.058816148176,23542.5,22311.941183851824
201,20191017,25400,25450,24850,614129,450,24480.0,23615.0,23919.166666666668,69.36936936936937,25081.32192918199,23615.0,22148.67807081801
202,20191018,24900,25700,24900,528040,-500,24820.0,23645.0,23858.333333333332,67.54385964912281,25188.66447131493,23645.0,22101.33552868507
203,20191021,25450,25500,24950,381943,550,25010.0,23722.5,23813.333333333332,69.67213114754098,25453.821749415747,23722.5,21991.178250584253
204,20191022,25550,25800,25100,638716,100,25250.0,23812.5,23770.0,71.900826446281,25718.51023082249,23812.5,21906.48976917751
205,20191023,24650,25550,24650,514695,-900,25190.0,23867.5,23711.666666666668,59.374999999999986,25803.287953263476,23867.5,21931.712046736524
206,20191024,24950,25100,24300,340638,300,25100.0,23920.0,23670.833333333332,66.12903225806451,25912.58625911151,23920.0,21927.41374088849
207,20191025,24700,24900,24500,240766,-250,25060.0,23992.5,23635.0,65.07936507936508,25987.813258613794,23992.5,21997.186741386206
