,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
74,20190411,10000,10200,10000,106770,-100,10058.0,9790.5,10926.0,54.347826086956516,10458.466316516035,9790.5,9122.533683483965
75,20190412,10000,10200,9970,128413,0,10048.0,9788.0,10925.166666666666,60.38647342995171,10452.427573178597,9788.0,9123.572426821403
76,20190415,10000,10100,9940,174917,0,10050.0,9783.0,10907.666666666666,57.73195876288659,10439.417550039607,9783.0,9126.582449960393
77,20190416,10050,10150,9830,147639,50,10030.0,9780.5,10897.666666666666,69.64285714285714,10432.434812692189,9780.5,9128.565187307811
78,20190417,10050,11150,10050,796513,0,10020.0,9780.5,10896.0,75.48387096774192,10432.434812692189,9780.5,9128.565187307811
79,20190418,10100,10350,10000,221262,50,10040.0,9788.5,10845.166666666666,76.25,10451.893548355725,9788.5,9125.106451644275
80,20190419,9920,10300,9920,118666,-180,10024.0,9794.5,10813.0,67.44186046511628,10460.36710385782,9794.5,9128.63289614218
81,20190422,9950,10100,9910,62601,30,10014.0,9813.5,10775.5,68.78612716763006,10474.325998277913,9813.5,9152.674001722087
82,20190423,9960,10050,9920,70902,10,9996.0,9826.5,10741.5,65.38461538461539,10488.112424308976,9826.5,9164.887575691024
83,20190424,10500,12850,10000,5497222,540,10086.0,9882.0,10723.166666666666,60.86956521739131,10573.392797185508,9882.0,9190.607202814492
84,20190425,9990,10300,9990,745567,-510,10064.0,9918.5,10703.833333333334,48.275862068965516,10549.095750064967,9918.5,9287.904249935033
85,20190426,9430,10200,9110,462815,-560,9966.0,9927.0,10669.333333333334,37.49999999999999,10525.63511423905,9927.0,9328.36488576095
86,20190429,9660,9840,9390,203204,230,9908.0,9944.0,10633.666666666666,39.3939393939394,10489.68855586314,9944.0,9398.31144413686
87,20190430,9570,9780,9460,129643,-90,9830.0,9957.5,10598.166666666666,38.72340425531915,10449.511178734792,9957.5,9465.488821265208
88,20190502,9700,9830,9430,100567,130,9670.0,9968.5,10525.666666666666,43.69747899159665,10425.939613501061,9968.5,9511.060386498939
89,20190503,9890,10100,9640,179051,190,9650.0,9953.0,10468.0,47.85992217898833,10398.874421782635,9953.0,9507.125578217365
90,20190507,9790,9990,9700,82730,-100,9722.0,9940.0,10413.666666666666,46.06741573033708,10388.954340662835,9940.0,9491.045659337165
91,20190508,10200,10300,9580,293391,410,9830.0,9950.5,10368.666666666666,52.475247524752476,10413.251553211872,9950.5,9487.748446788128
92,20190509,9910,10200,9800,170490,-290,9898.0,9938.5,10316.333333333334,47.891566265060234,10392.296209768218,9938.5,9484.703790231782
93,20190510,10000,10100,9570,178764,90,9958.0,9933.5,10275.5,48.511904761904766,10382.243802185612,9933.5,9484.756197814388
94,20190513,12250,12750,10150,6428197,2250,10430.0,10046.0,10269.666666666666,71.4548802946593,11151.93670704973,10046.0,8940.06329295027
95,20190514,9790,11950,9610,2346831,-2460,10430.0,10035.5,10227.833333333334,48.98218829516539,11146.958051390155,10035.5,8924.041948609845
96,20190515,9520,10350,9520,658776,-270,10294.0,10011.5,10174.833333333334,47.29064039408867,11145.488977018736,10011.5,8877.511022981264
97,20190516,9820,11500,9460,3610673,300,10276.0,10000.0,10126.0,45.685279187817265,11136.855311814128,10000.0,8863.144688185872
98,20190517,10550,11050,9890,2682865,730,10386.0,10025.0,10092.666666666666,53.456790123456784,11186.869183686356,10025.0,8863.130816313644
99,20190520,10250,11100,10050,1038038,-300,9986.0,10032.5,10059.333333333334,55.22959183673469,11198.139309563641,10032.5,8866.860690436359
100,20190521,10050,10400,9820,439129,-200,10038.0,10039.0,10039.333333333334,52.496798975672206,11203.506762539402,10039.0,8874.493237460598
101,20190522,10150,10450,9980,757950,100,10164.0,10049.0,10032.666666666666,53.70843989769821,11213.712840145587,10049.0,8884.287159854413
102,20190523,9300,10200,9160,592839,-850,10060.0,10016.0,10018.5,47.65807962529274,11225.46930510865,10016.0,8806.53069489135
103,20190524,9590,10100,9440,391411,290,9868.0,9970.5,10009.166666666666,48.26388888888889,11172.156772959734,9970.5,8768.843227040266
104,20190527,9640,9870,9430,240587,50,9746.0,9953.0,9990.666666666666,49.12689173457509,11163.175193928548,9953.0,8742.824806071452
105,20190528,9600,9750,9530,152210,-40,9656.0,9961.5,9966.5,46.35036496350365,11159.18568497749,9961.5,8763.81431502251
106,20190529,9530,9840,9350,155067,-70,9532.0,9955.0,9942.0,47.625,11160.545519671488,9955.0,8749.454480328512
107,20190530,9250,9660,9230,152760,-280,9522.0,9939.0,9924.5,45.42124542124542,11172.72444249111,9939.0,8705.27555750889
108,20190531,9560,10200,9300,674955,310,9516.0,9932.0,9908.833333333334,28.48,11172.638545266105,9932.0,8691.361454733895
109,20190603,9000,9560,8700,296722,-560,9388.0,9887.5,9888.833333333334,40.91954022988505,11193.116712515584,9887.5,8581.883287484416
110,20190604,8460,9000,8320,319154,-540,9160.0,9821.0,9861.5,38.52813852813853,11267.580796222595,9821.0,8374.419203777405
111,20190605,8430,8610,8420,106308,-30,8940.0,9732.5,9832.0,34.02298850574713,11287.979025895238,9732.5,8177.020974104762
112,20190607,8560,8620,8450,76182,130,8802.0,9665.0,9807.166666666666,23.466666666666665,11298.995104031834,9665.0,8031.004895968167
113,20190610,8500,8640,8360,93269,-60,8590.0,9590.0,9775.5,25.07122507122507,11291.893063620626,9590.0,7888.106936379374
114,20190611,8530,8750,8460,111435,30,8496.0,9404.0,9746.833333333334,27.245508982035926,10656.06070140389,9404.0,8151.93929859611
115,20190612,8530,8600,8470,83445,0,8510.0,9341.0,9721.5,25.0,10635.123641697346,9341.0,8046.876358302654
116,20190613,8490,8630,8470,51551,-40,8522.0,9289.5,9694.666666666666,33.33333333333333,10632.101579024842,9289.5,7946.898420975158
117,20190614,8540,8560,8460,61080,50,8518.0,9225.5,9668.666666666666,26.027397260273972,10582.798419655752,9225.5,7868.201580344248
118,20190617,8380,8540,8380,82952,-160,8494.0,9117.0,9640.833333333334,22.608695652173914,10376.874596934154,9117.0,7857.125403065845
119,20190618,8170,8490,8100,85677,-210,8422.0,9013.0,9611.333333333334,21.052631578947373,10224.050783410836,9013.0,7801.949216589164
120,20190619,8100,8320,8090,78905,-70,8336.0,8915.5,9583.0,21.052631578947373,10090.344244995906,8915.5,7740.655755004094
121,20190620,8030,8180,7940,96854,-70,8244.0,8809.5,9557.333333333334,23.008849557522122,9899.150861514825,8809.5,7719.849138485175
122,20190621,7650,7800,7510,231542,-380,8066.0,8727.0,9523.166666666666,9.012875536480687,9902.110207597569,8727.0,7551.889792402431
123,20190624,7550,7700,7550,65998,-100,7900.0,8625.0,9492.5,11.22994652406417,9836.354613645402,8625.0,7413.6453863545985
124,20190625,7540,8240,7540,199242,-10,7774.0,8520.0,9463.833333333334,15.671641791044777,9725.271753589206,8520.0,7314.728246410794
125,20190626,6900,7690,6400,511668,-640,7534.0,8385.0,9424.5,10.76923076923077,9677.818626103446,8385.0,7092.181373896555
126,20190627,6730,7270,6660,128269,-170,7274.0,8245.0,9381.333333333334,4.0201005025125625,9615.61300154347,8245.0,6874.38699845653
127,20190628,6770,6920,6630,83799,40,7098.0,8121.0,9339.166666666666,6.091370558375635,9552.850550860669,8121.0,6689.149449139331
128,20190701,6940,7200,6760,116828,170,6976.0,7990.0,9296.833333333334,12.32227488151659,9348.808301417092,7990.0,6631.191698582909
129,20190702,7130,7130,6870,59438,190,6894.0,7896.5,9245.666666666666,19.56521739130435,9221.373956269048,7896.5,6571.626043730952
130,20190703,6960,7200,6950,89758,-170,6906.0,7821.5,9194.166666666666,18.518518518518523,9179.694021485884,7821.5,6463.305978514115
131,20190704,6880,7130,6800,131251,-80,6936.0,7744.0,9142.333333333334,16.260162601626018,9131.04578150831,7744.0,6356.95421849169
132,20190705,7010,7610,6930,538095,130,6984.0,7666.5,9090.0,21.810699588477362,9035.605912630575,7666.5,6297.394087369425
133,20190708,6940,7070,6940,83763,-70,6984.0,7588.5,9037.333333333334,23.14410480349345,8936.36163978355,7588.5,6240.63836021645
134,20190709,6890,7050,6890,62156,-50,6936.0,7506.5,8985.5,23.348017621145374,8814.219771204826,7506.5,6198.7802287951745
135,20190710,7220,7310,6900,95896,330,6988.0,7441.0,8939.166666666666,33.99209486166008,8665.694247557323,7441.0,6216.305752442676
136,20190711,7590,8040,7100,537808,370,7130.0,7396.0,8899.0,48.80952380952381,8525.661896321195,7396.0,6266.338103678804
137,20190712,7940,8000,7500,145149,350,7316.0,7366.0,8863.833333333334,57.03971119133574,8400.396442375939,7366.0,6331.603557624061
138,20190715,8110,8570,7770,235846,170,7550.0,7352.5,8831.5,59.726962457337876,8339.573958728524,7352.5,6365.426041271476
139,20190716,8250,8360,8080,91262,140,7822.0,7356.5,8800.666666666666,77.77777777777779,8357.345142866767,7356.5,6355.654857133232
140,20190717,8230,8340,8030,62469,-20,8024.0,7363.0,8772.5,82.89473684210526,8384.549802995429,7363.0,6341.450197004571
141,20190718,8120,8300,8090,42056,-110,8130.0,7367.5,8742.0,78.72340425531915,8401.480173891163,7367.5,6333.519826108837
142,20190719,8100,8230,7920,52630,-20,8162.0,7390.0,8711.0,76.36363636363637,8466.308505959141,7390.0,6313.691494040859
143,20190722,8200,8230,8020,37290,100,8180.0,7422.5,8672.666666666666,75.35545023696683,8554.010052982296,7422.5,6290.989947017703
144,20190723,8210,8330,8120,50778,10,8172.0,7456.0,8643.0,82.05128205128204,8637.988155609015,7456.0,6274.011844390985
145,20190724,8070,8270,8050,41652,-140,8140.0,7514.5,8620.333333333334,79.60199004975125,8696.438661691038,7514.5,6332.561338308963
146,20190725,7980,8330,7950,26743,-90,8112.0,7577.0,8592.333333333334,74.61928934010153,8717.878608792364,7577.0,6436.121391207636
147,20190726,7660,8100,7640,42311,-320,8024.0,7621.5,8560.5,66.21621621621621,8700.764101135584,7621.5,6542.2358988644155
148,20190729,7210,7790,6990,75434,-450,7826.0,7635.0,8519.0,56.10687022900763,8686.218340783684,7635.0,6583.781659216316
149,20190730,7300,7730,7200,65577,90,7644.0,7643.5,8475.833333333334,51.68067226890757,8680.90589934702,7643.5,6606.094100652979
150,20190731,7370,7650,7080,56369,70,7504.0,7664.0,8435.5,44.71153846153847,8662.026051764182,7664.0,6665.973948235819
151,20190801,7470,7680,7220,48578,100,7402.0,7693.5,8390.0,37.158469945355186,8630.07407608795,7693.5,6756.925923912048
152,20190802,7460,7690,7250,37907,-10,7362.0,7716.0,8349.166666666666,30.53892215568862,8606.289840445233,7716.0,6825.7101595547665
153,20190805,6900,7460,6800,71862,-560,7300.0,7714.0,8297.5,17.703349282296653,8611.405148191161,7714.0,6816.594851808839
154,20190806,6410,6940,6110,181537,-490,7122.0,7690.0,8200.166666666666,14.453125,8693.653326602369,7690.0,6686.346673397632
155,20190807,6720,7100,6470,79505,310,6992.0,7665.0,8149.0,24.63768115942029,8736.83021043447,7665.0,6593.169789565531
156,20190808,7200,7360,6760,89907,480,6938.0,7645.5,8110.333333333333,36.024844720496894,8736.104878037871,7645.5,6554.8951219621285
157,20190809,8420,9070,7120,509502,1220,7130.0,7669.5,8087.0,52.53456221198156,8805.166764504447,7669.5,6533.833235495553
158,20190812,8750,8880,8050,243164,330,7500.0,7701.5,8057.0,55.793991416309005,8918.18853861619,7701.5,6484.81146138381
159,20190813,9030,9920,8500,615690,280,8024.0,7740.5,8036.666666666667,60.0,9069.807714564238,7740.5,6411.192285435761
160,20190814,8320,9390,8320,287917,-710,8344.0,7745.0,8007.833333333333,53.13653136531366,9081.495417126449,7745.0,6408.504582873551
161,20190816,8320,8500,7800,168629,0,8568.0,7755.0,7977.333333333333,56.47058823529411,9105.488800397841,7755.0,6404.511199602159
162,20190819,7730,7750,6600,706428,-590,8430.0,7736.5,7951.166666666667,54.96183206106869,9077.682687034097,7736.5,6395.3173129659035
163,20190820,7790,8260,7550,114255,60,8238.0,7716.0,7921.166666666667,54.70249520153552,9040.649387573934,7716.0,6391.350612426066
164,20190821,8610,9120,7700,368193,820,8154.0,7736.0,7904.0,60.40268456375839,9101.333658854128,7736.0,6370.666341145872
165,20190822,9780,10100,8610,740894,1170,8446.0,7821.5,7907.0,66.42958748221905,9448.82018975984,7821.5,6194.179810240161
166,20190823,9610,10100,9500,106663,-170,8704.0,7903.0,7908.333333333333,64.95132127955495,9707.52874734652,7903.0,6098.47125265348
167,20190826,9150,9610,8880,107472,-460,8988.0,7977.5,7906.666666666667,65.86741889985895,9857.21141402078,7977.5,6097.78858597922
168,20190827,9880,9980,9160,161769,730,9406.0,8111.0,7912.0,73.66984993178718,10127.9571140706,8111.0,6094.042885929401
169,20190828,10250,10650,9700,230498,370,9734.0,8258.5,7932.833333333333,73.88362652232748,10441.298891331953,8258.5,6075.701108668048
170,20190829,10300,10500,10000,100245,50,9838.0,8405.0,7963.5,72.27011494252874,10718.961970301154,8405.0,6091.038029698846
171,20190830,10900,11150,10300,259328,600,10096.0,8576.5,8004.666666666667,69.5583596214511,11087.860388315465,8576.5,6065.139611684535
172,20190902,11750,11900,10900,284975,850,10616.0,8791.0,8057.833333333333,71.865889212828,11599.522031247041,8791.0,5982.47796875296
173,20190903,10900,12000,10850,238051,-850,10820.0,8991.0,8097.833333333333,62.584118438761784,11802.084488235812,8991.0,6179.915511764188
174,20190904,10850,11500,10400,214753,-50,10940.0,9213.0,8136.5,68.68537666174298,11870.80435698341,9213.0,6555.19564301659
175,20190905,11450,11650,10850,149650,600,11170.0,9449.5,8185.166666666667,71.23473541383989,12018.160935195612,9449.5,6880.839064804388
176,20190906,11600,11700,11150,102621,150,11310.0,9669.5,8237.0,77.92207792207793,12182.923760530643,9669.5,7156.0762394693575
177,20190909,11550,11950,11400,100569,-50,11270.0,9826.0,8287.166666666666,77.16763005780346,12397.835142461507,9826.0,7254.164857538493
178,20190910,11750,11900,11400,89292,200,11440.0,9976.0,8343.333333333334,74.92063492063492,12628.006033175641,9976.0,7323.993966824359
179,20190911,12300,12600,11600,262508,550,11730.0,10139.5,8412.166666666666,72.18309859154928,12937.252490839746,10139.5,7341.747509160255
180,20190916,12600,13200,12300,206515,300,11960.0,10353.5,8487.166666666666,75.7314974182444,13215.829645585916,10353.5,7491.170354414084
181,20190917,12150,12550,11900,129080,-450,12070.0,10545.0,8555.833333333334,75.86206896551725,13349.407245747308,10545.0,7740.592754252692
182,20190918,12200,12300,11750,101941,50,12200.0,10768.5,8631.666666666666,72.65625,13342.961302874835,10768.5,8194.038697125165
183,20190919,12150,12350,12000,41577,-50,12280.0,10986.5,8708.333333333334,69.79166666666666,13232.645810048849,10986.5,8740.354189951151
184,20190920,12000,12250,11900,82006,-150,12220.0,11156.0,8782.666666666666,67.3469387755102,13157.533412161785,11156.0,9154.466587838215
185,20190923,12050,12250,11950,92300,50,12110.0,11269.5,8868.5,63.21839080459769,13202.316338921006,11269.5,9336.683661078994
186,20190924,11500,12150,11400,133051,-550,11980.0,11364.0,8948.0,46.91358024691358,13141.609630937006,11364.0,9586.390369062994
187,20190925,11200,11950,10950,180082,-300,11780.0,11466.5,9021.833333333334,54.285714285714285,12930.361673792984,11466.5,10002.638326207016
188,20190926,11450,11850,11150,118291,250,11640.0,11545.0,9097.0,58.10810810810811,12815.787157631048,11545.0,10274.212842368952
189,20190927,11350,11950,11150,134071,-100,11510.0,11600.0,9167.333333333334,48.43749999999999,12729.15897906362,11600.0,10470.84102093638
190,20190930,11450,11800,10850,148497,100,11390.0,11657.5,9242.166666666666,47.61904761904761,12620.970290149105,11657.5,10694.029709850895
191,20191001,11450,11650,11250,95473,0,11380.0,11685.0,9318.333333333334,48.387096774193544,12590.041435515524,11685.0,10779.958564484476
192,20191002,11600,12000,11050,128072,150,11460.0,11677.5,9394.833333333334,47.54098360655737,12582.74858464402,11677.5,10772.25141535598
193,20191004,11150,11850,11100,102358,-450,11400.0,11690.0,9465.0,30.508474576271194,12558.101376568427,11690.0,10821.898623431573
194,20191007,10050,11400,9750,404758,-1100,11140.0,11650.0,9517.666666666666,16.0,12719.579356569675,11650.0,10580.420643430325
195,20191008,10200,10400,9340,292517,150,10890.0,11587.5,9567.333333333334,21.73913043478261,12828.819862082291,11587.5,10346.180137917709
196,20191010,10900,11850,10100,409207,700,10780.0,11552.5,9622.5,34.14634146341463,12829.40054428683,11552.5,10275.59945571317
197,20191011,10450,11150,10450,153734,-450,10550.0,11497.5,9664.333333333334,31.11111111111111,12861.858823770344,11497.5,10133.141176229656
198,20191014,10650,10900,10500,110428,200,10450.0,11442.5,9706.666666666666,35.16483516483517,12849.72244154931,11442.5,10035.27755845069
199,20191015,10750,10800,10500,71756,100,10590.0,11365.0,9748.333333333334,35.869565217391305,12745.25359988663,11365.0,9984.74640011337
200,20191016,10200,10750,10000,249034,-550,10590.0,11245.0,9781.166666666666,35.869565217391305,12591.811048365731,11245.0,9898.188951634269
201,20191017,10000,10500,9980,204696,-200,10410.0,11137.5,9812.5,36.66666666666667,12520.928711571363,11137.5,9754.071288428637
202,20191018,10000,10200,9860,140370,0,10320.0,11027.5,9844.166666666666,32.94117647058823,12405.351588524685,11027.5,9649.648411475315
203,20191021,10050,10300,9810,151493,50,10200.0,10922.5,9875.0,34.523809523809526,12261.706854821166,10922.5,9583.293145178834
204,20191022,9990,10150,9750,127169,-60,10048.0,10822.0,9904.666666666666,32.45192307692307,12123.838699685948,10822.0,9520.161300314052
205,20191023,9470,10000,9400,241978,-520,9902.0,10693.0,9928.0,28.846153846153843,11993.847416109977,10693.0,9392.152583890023
206,20191024,9090,10050,9000,665027,-380,9720.0,10572.5,9946.5,24.43991853360489,11992.991112256603,10572.5,9152.008887743397
207,20191025,8970,9080,8670,206939,-120,9514.0,10461.0,9968.333333333334,26.200873362445414,12011.134187739888,10461.0,8910.865812260112
