,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
59,20190321,29800,30350,29650,95252,-500,30120.0,30985.0,29556.666666666668,34.09090909090909,33168.13994054435,30985.0,28801.86005945565
60,20190322,29200,30100,29100,122503,-600,29830.0,30862.5,29577.5,29.28571428571429,33154.85141285101,30862.5,28570.148587148993
61,20190325,28450,28900,28400,99698,-750,29510.0,30700.0,29581.666666666668,27.1523178807947,33184.5522735495,30700.0,28215.447726450497
62,20190326,28600,28950,28500,56473,150,29270.0,30532.5,29600.0,27.1523178807947,33107.43203793809,30532.5,27957.567962061912
63,20190327,29250,29450,28600,68613,650,29060.0,30362.5,29626.666666666668,36.986301369863014,32801.121536852326,30362.5,27923.878463147674
64,20190328,28650,29000,28450,39925,-600,28830.0,30147.5,29660.0,40.909090909090914,32385.685649136372,30147.5,27909.314350863628
65,20190329,28900,29150,28500,48762,250,28770.0,29997.5,29687.5,43.065693430656935,32146.098380340078,29997.5,27848.901619659922
66,20190401,30650,30800,29250,218854,1750,29210.0,29925.0,29742.5,53.293413173652695,31873.46093109408,29925.0,27976.53906890592
67,20190402,30400,31350,30300,99362,-250,29570.0,29850.0,29806.666666666668,53.6144578313253,31593.27278416202,29850.0,28106.72721583798
68,20190403,31300,31400,30000,174976,900,29980.0,29812.5,29887.5,60.11235955056179,31389.165785764377,29812.5,28235.834214235623
69,20190404,30700,31350,30400,95911,-600,30390.0,29790.0,29959.166666666668,50.29940119760479,31301.158495989086,29790.0,28278.841504010914
70,20190405,30800,31100,30450,48358,100,30770.0,29837.5,30010.0,54.777070063694254,31411.626742038265,29837.5,28263.373257961735
71,20190408,30450,30850,30200,56990,-350,30730.0,29867.5,30056.666666666668,54.088050314465406,31464.144919824066,29867.5,28270.855080175934
72,20190409,30350,30800,30350,63462,-100,30720.0,29880.0,30075.833333333332,50.331125827814574,31487.606917128687,29880.0,28272.393082871313
73,20190410,30750,30900,30050,47427,400,30610.0,29927.5,30096.666666666668,56.3758389261745,31578.4012690043,29927.5,28276.5987309957
74,20190411,30300,30950,30150,87915,-450,30530.0,29967.5,30110.833333333332,57.534246575342465,31613.79128649823,29967.5,28321.20871350177
75,20190412,29850,30300,29800,93667,-450,30340.0,29927.5,30131.666666666668,60.0,31544.124569898653,29927.5,28310.875430101347
76,20190415,30000,30400,29800,73869,150,30250.0,29925.0,30143.333333333332,60.0,31541.013613804043,29925.0,28308.986386195957
77,20190416,29900,30250,29900,51190,-100,30160.0,29930.0,30152.5,55.03875968992248,31545.054178657792,29930.0,28314.945821342208
78,20190417,29950,30150,29800,32043,50,30000.0,29912.5,30165.833333333332,61.016949152542374,31518.69892914919,29912.5,28306.30107085081
79,20190418,28900,30200,28700,249267,-1050,29720.0,29867.5,30144.166666666668,50.0,31533.11550184909,29867.5,28201.88449815091
80,20190419,29050,29250,28600,93503,150,29560.0,29860.0,30120.833333333332,34.313725490196084,31538.86866669195,29860.0,28181.13133330805
81,20190422,28900,29300,28800,50505,-150,29340.0,29882.5,30107.5,35.0,31495.966764454726,29882.5,28269.033235545274
82,20190423,28850,29050,28500,47448,-50,29130.0,29895.0,30094.166666666668,20.481927710843372,31471.990805299763,29895.0,28318.009194700237
83,20190424,28700,29100,28550,89838,-150,28880.0,29867.5,30081.666666666668,22.972972972972972,31506.485966993005,29867.5,28228.514033006995
84,20190425,28250,28900,28250,83501,-450,28750.0,29847.5,30060.833333333332,18.51851851851852,31553.80448630952,29847.5,28141.19551369048
85,20190426,28250,29600,28250,247236,0,28590.0,29815.0,30039.166666666668,20.27027027027027,31614.4721448247,29815.0,28015.5278551753
86,20190429,28350,28400,27800,74186,100,28480.0,29700.0,30025.0,22.972972972972972,31564.135188230724,29700.0,27835.864811769276
87,20190430,27800,28550,27650,135573,-550,28270.0,29570.0,29990.833333333332,11.688311688311687,31577.834654547034,29570.0,27562.165345452966
88,20190502,26850,27300,26750,372667,-950,27900.0,29347.5,29930.0,10.344827586206899,31518.784182229494,29347.5,27176.215817770506
89,20190503,26150,26950,26000,301073,-700,27480.0,29120.0,29850.0,9.782608695652174,31607.247474619282,29120.0,26632.752525380718
90,20190507,26250,26450,26100,157173,100,27080.0,28892.5,29782.5,8.79120879120879,31549.99412040742,28892.5,26235.00587959258
91,20190508,26200,26350,25700,87459,-50,26650.0,28680.0,29733.333333333332,8.88888888888889,31481.142624001855,28680.0,25878.857375998145
92,20190509,25500,26250,25500,129486,-700,26190.0,28437.5,29684.166666666668,6.796116504854369,31450.11929224388,28437.5,25424.88070775612
93,20190510,25800,25900,25500,75922,300,25980.0,28190.0,29638.333333333332,14.772727272727277,31215.326428668483,28190.0,25164.673571331517
94,20190513,25450,25650,25350,56829,-350,25840.0,27947.5,29584.166666666668,10.869565217391305,31034.322800226797,27947.5,24860.677199773203
95,20190514,26200,26200,25000,109184,750,25830.0,27765.0,29540.833333333332,24.03846153846154,30811.653902234386,27765.0,24718.346097765614
96,20190515,26350,26350,25650,90711,150,25860.0,27582.5,29500.833333333332,26.41509433962264,30506.585327072382,27582.5,24658.414672927618
97,20190516,25750,26400,25350,148394,-600,25910.0,27375.0,29445.0,24.34782608695652,30199.092774680037,27375.0,24550.907225319963
98,20190517,25350,25900,25300,83018,-400,25820.0,27145.0,29380.833333333332,24.561403508771928,29839.048997327256,27145.0,24450.951002672744
99,20190520,25100,25500,25000,108019,-250,25750.0,26955.0,29269.166666666668,23.52941176470588,29663.117427291512,26955.0,24246.882572708488
100,20190521,24850,25200,24800,75283,-250,25480.0,26745.0,29155.833333333332,21.311475409836067,29421.919871792954,26745.0,24068.080128207046
101,20190522,24850,25400,24650,75365,0,25180.0,26542.5,29041.666666666668,23.423423423423426,29148.507482721412,26542.5,23936.492517278588
102,20190523,24550,24900,24400,89205,-300,24940.0,26327.5,28918.333333333332,26.530612244897956,28844.53694847732,26327.5,23810.46305152268
103,20190524,24600,24800,24000,157793,50,24790.0,26122.5,28784.166666666668,31.76470588235294,28497.04732528118,26122.5,23747.95267471882
104,20190527,24900,25000,24250,76135,300,24750.0,25955.0,28650.0,34.831460674157306,28173.084759426474,25955.0,23736.915240573526
105,20190528,24750,25150,24550,111378,-150,24730.0,25780.0,28530.833333333332,34.06593406593406,27788.581589082205,25780.0,23771.418410917795
106,20190529,24450,24900,24400,93116,-300,24650.0,25585.0,28403.333333333332,37.34939759036144,27292.366393015862,25585.0,23877.633606984138
107,20190530,24400,25000,24050,161233,-50,24620.0,25415.0,28278.333333333332,32.05128205128205,26863.82711183909,25415.0,23966.17288816091
108,20190531,24700,25000,24300,115234,300,24640.0,25307.5,28155.833333333332,40.25974025974026,26627.83139779375,25307.5,23987.16860220625
109,20190603,25700,25850,24400,149767,1000,24800.0,25285.0,28065.0,43.90243902439025,26561.75369590223,25285.0,24008.24630409777
110,20190604,25650,25950,25300,69142,-50,24980.0,25255.0,27995.0,41.25,26466.15647213727,25255.0,24043.84352786273
111,20190605,25700,25900,25500,54796,50,25230.0,25230.0,27925.833333333332,49.27536231884058,26381.260179108092,25230.0,24078.739820891908
112,20190607,25750,25850,25450,55676,50,25500.0,25242.5,27853.333333333332,56.4516129032258,26410.521831987742,25242.5,24074.478168012258
113,20190610,25850,25950,25500,51492,100,25730.0,25245.0,27787.5,62.71186440677967,26417.987638468538,25245.0,24072.012361531462
114,20190611,25950,26100,25600,50248,100,25780.0,25270.0,27728.333333333332,69.64285714285714,26480.123960592467,25270.0,24059.876039407533
115,20190612,26050,26350,25950,61098,100,25860.0,25262.5,27651.666666666668,70.6896551724138,26451.144185616537,25262.5,24073.855814383463
116,20190613,26500,26500,25650,102140,450,26020.0,25270.0,27592.5,81.9672131147541,26487.538500417955,25270.0,24052.461499582045
117,20190614,25900,26400,25900,53754,-600,26050.0,25277.5,27527.5,68.05555555555556,26508.546302947212,25277.5,24046.453697052788
118,20190617,25900,26050,25700,31455,0,26060.0,25305.0,27454.166666666668,65.15151515151516,26565.51576745394,25305.0,24044.48423254606
119,20190618,25800,26000,25700,32049,-100,26030.0,25340.0,27387.5,66.15384615384615,26614.59797583395,25340.0,24065.40202416605
120,20190619,26300,26350,26050,49745,500,26080.0,25412.5,27339.166666666668,76.81159420289853,26731.543213848585,25412.5,24093.456786151415
121,20190620,26300,26400,26000,41131,0,26040.0,25485.0,27303.333333333332,77.94117647058823,26831.514017751022,25485.0,24138.485982248978
122,20190621,26850,26900,26450,138742,550,26230.0,25600.0,27274.166666666668,79.45205479452055,26999.285531976944,25600.0,24200.714468023056
123,20190624,26300,27000,26250,57693,-550,26310.0,25685.0,27225.0,59.374999999999986,27036.702630018895,25685.0,24333.297369981105
124,20190625,26250,26750,25900,50092,-50,26400.0,25752.5,27185.0,59.374999999999986,27075.17720929938,25752.5,24429.82279070062
125,20190626,25900,26200,25800,42073,-350,26320.0,25810.0,27135.0,52.85714285714286,27050.80618953969,25810.0,24569.19381046031
126,20190627,26250,26450,25750,47217,350,26310.0,25900.0,27061.666666666668,56.57894736842106,26984.435336938077,25900.0,24815.564663061923
127,20190628,25900,26300,25700,47863,-350,26120.0,25975.0,26986.666666666668,50.617283950617285,26813.74906855388,25975.0,25136.25093144612
128,20190701,26200,26400,25950,46306,300,26100.0,26050.0,26901.666666666668,52.94117647058824,26654.979338490168,26050.0,25445.020661509832
129,20190702,26200,26350,26050,48594,0,26090.0,26075.0,26826.666666666668,51.80722891566264,26661.088730483705,26075.0,25488.911269516295
130,20190703,25800,26350,25700,66478,-400,26070.0,26082.5,26743.333333333332,41.46341463414634,26650.192698561466,26082.5,25514.807301438534
131,20190704,26200,26250,25550,44340,400,26060.0,26107.5,26672.5,53.84615384615385,26649.048705104167,26107.5,25565.951294895833
132,20190705,26500,26500,26100,50459,300,26180.0,26145.0,26608.333333333332,57.14285714285714,26686.20236510939,26145.0,25603.79763489061
133,20190708,25550,26500,25550,66390,-950,26050.0,26130.0,26521.666666666668,47.524752475247524,26717.707410196606,26130.0,25542.292589803394
134,20190709,25400,25650,25250,40529,-150,25890.0,26102.5,26440.0,40.42553191489362,26767.687943366385,26102.5,25437.312056633615
135,20190710,25350,25600,25150,42903,-50,25800.0,26067.5,26365.0,40.0,26809.305230501916,26067.5,25325.694769498084
136,20190711,25700,26100,25350,51263,350,25700.0,26027.5,26293.333333333332,37.36263736263736,26757.89372943639,26027.5,25297.10627056361
137,20190712,25700,25850,25550,38351,0,25540.0,26017.5,26223.333333333332,42.5,26759.97895593074,26017.5,25275.02104406926
138,20190715,25000,25850,24650,98135,-700,25430.0,25972.5,26140.833333333332,36.55913978494624,26837.066365295344,25972.5,25107.933634704656
139,20190716,25150,25200,24750,62380,150,25380.0,25940.0,26078.333333333332,41.573033707865164,26874.13061185254,25940.0,25005.86938814746
140,20190717,24700,25100,24500,70524,-450,25250.0,25860.0,26005.833333333332,32.967032967032964,26922.355872577547,25860.0,24797.644127422453
141,20190718,24300,24700,24150,76102,-400,24970.0,25760.0,25929.166666666668,32.608695652173914,26999.596708611312,25760.0,24520.403291388688
142,20190719,25000,25100,24150,75381,700,24830.0,25667.5,25865.0,38.00000000000001,26842.351054389448,25667.5,24492.648945610552
143,20190722,25250,25650,24750,75343,250,24880.0,25615.0,25807.5,40.952380952380956,26765.6954418959,25615.0,24464.3045581041
144,20190723,25550,25700,25250,72906,300,24960.0,25580.0,25762.5,47.57281553398058,26693.283432015407,25580.0,24466.716567984593
145,20190724,25500,26000,25350,59601,-50,25120.0,25560.0,25716.666666666668,42.70833333333333,26663.902169578447,25560.0,24456.097830421553
146,20190725,24750,25700,24600,65347,-750,25210.0,25485.0,25656.666666666668,33.33333333333333,26595.0,25485.0,24375.0
147,20190726,24900,25050,24400,66040,150,25190.0,25435.0,25608.333333333332,42.69662921348314,26555.7586716149,25435.0,24314.2413283851
148,20190729,23900,24900,23900,94972,-1000,24920.0,25320.0,25559.166666666668,35.84905660377359,26567.958332637754,25320.0,24072.041667362246
149,20190730,24100,24600,23950,35090,200,24630.0,25215.0,25525.0,38.53211009174312,26501.89548915209,25215.0,23928.10451084791
150,20190731,23700,24000,23550,126637,-400,24270.0,25110.0,25482.5,31.818181818181817,26525.132502630055,25110.0,23694.867497369945
151,20190801,23150,23650,22850,154922,-550,23950.0,24957.5,25431.666666666668,28.92561983471074,26519.637958056202,24957.5,23395.362041943798
152,20190802,22600,22850,22450,110934,-550,23490.0,24762.5,25383.333333333332,29.66101694915254,26472.434209260697,24762.5,23052.565790739303
153,20190805,21100,22500,20800,200610,-1500,22930.0,24540.0,25305.0,22.068965517241384,26838.825787222686,24540.0,22241.174212777314
154,20190806,20950,21400,20000,178932,-150,22300.0,24317.5,25230.0,23.02158273381295,27059.082572165207,24317.5,21575.917427834793
155,20190807,21100,21200,20400,123367,150,21780.0,24105.0,25145.0,26.119402985074625,27136.979551382232,24105.0,21073.020448617768
156,20190808,21300,21350,20750,122990,200,21410.0,23885.0,25060.833333333332,20.161290322580648,27057.39657041802,23885.0,20712.60342958198
157,20190809,21450,21950,21250,80680,150,21180.0,23672.5,24989.166666666668,18.852459016393443,26899.026770383287,23672.5,20445.973229616713
158,20190812,21550,21550,21050,53316,100,21270.0,23500.0,24925.833333333332,16.101694915254235,26792.415526630866,23500.0,20207.584473369134
159,20190813,21100,21500,20900,79392,-450,21300.0,23297.5,24859.166666666668,15.079365079365079,26656.588418008672,23297.5,19938.411581991328
160,20190814,21500,21650,21250,73336,400,21380.0,23137.5,24803.333333333332,22.689075630252102,26518.90133672417,23137.5,19756.09866327583
161,20190816,21200,21300,20950,58236,-300,21360.0,22982.5,24742.5,19.672131147540984,26420.27180743574,22982.5,19544.72819256426
162,20190819,21800,22000,21100,86880,600,21430.0,22822.5,24696.666666666668,31.578947368421055,26166.371259483534,22822.5,19478.628740516466
163,20190820,21850,22050,21500,61666,50,21490.0,22652.5,24650.833333333332,29.72972972972973,25826.846389416252,22652.5,19478.153610583748
164,20190821,22250,22250,21700,53507,400,21720.0,22487.5,24606.666666666668,36.93693693693693,25372.092692218437,22487.5,19602.907307781563
165,20190822,22500,22650,22000,63846,250,21920.0,22337.5,24569.166666666668,43.80952380952381,24870.457757247445,22337.5,19804.542242752555
166,20190823,21850,22350,21850,56445,-650,22050.0,22192.5,24525.833333333332,42.99065420560748,24476.197659498735,22192.5,19908.802340501265
167,20190826,21650,21750,21150,56549,-200,22020.0,22030.0,24480.0,56.790123456790134,23954.16215532891,22030.0,20105.83784467109
168,20190827,21550,21900,21450,50454,-100,21960.0,21912.5,24427.5,57.50000000000001,23642.781768961344,21912.5,20182.218231038656
169,20190828,21700,21850,21350,53113,150,21850.0,21792.5,24360.833333333332,57.50000000000001,23202.562055372033,21792.5,20382.437944627967
170,20190829,21500,21800,21400,43426,-200,21650.0,21682.5,24291.666666666668,52.5,22791.22674721953,21682.5,20573.77325278047
171,20190830,22000,22200,21650,66056,500,21680.0,21625.0,24230.0,56.32183908045977,22522.496518099095,21625.0,20727.503481900905
172,20190902,22150,22300,21750,46930,150,21780.0,21602.5,24170.0,56.81818181818182,22420.1032044947,21602.5,20784.8967955053
173,20190903,22000,22300,21900,43562,-150,21870.0,21647.5,24105.833333333332,60.97560975609756,22448.42134445275,21647.5,20846.57865554725
174,20190904,22150,22200,21850,57311,150,21960.0,21707.5,24042.5,58.44155844155844,22469.257835535678,21707.5,20945.742164464322
175,20190905,22400,22900,22400,113622,250,22140.0,21772.5,23981.666666666668,65.78947368421052,22537.663381246122,21772.5,21007.336618753878
176,20190906,22300,22700,22200,53579,-100,22200.0,21822.5,23911.666666666668,57.57575757575758,22588.316557669,21822.5,21056.683442331
177,20190909,22250,22650,22200,56092,-50,22220.0,21862.5,23850.833333333332,56.06060606060607,22629.881912739675,21862.5,21095.118087260325
178,20190910,22700,22850,22300,65019,450,22360.0,21920.0,23797.5,56.71641791044776,22754.505841801,21920.0,21085.494158199
179,20190911,23100,23500,22800,122616,400,22550.0,22020.0,23752.5,58.57142857142858,22914.6507698538,22020.0,21125.3492301462
180,20190916,23400,24000,23150,169766,300,22750.0,22115.0,23704.166666666668,74.60317460317461,23159.557322505567,22115.0,21070.442677494433
181,20190917,23250,23500,23150,39221,-150,22940.0,22217.5,23653.333333333332,75.80645161290323,23284.868258849776,22217.5,21150.131741150224
182,20190918,23200,23450,22800,94189,-50,23130.0,22287.5,23592.5,77.04918032786885,23417.93133360678,22287.5,21157.06866639322
183,20190919,23100,23150,22900,39922,-100,23210.0,22350.0,23539.166666666668,73.33333333333333,23514.47413024077,22350.0,21185.52586975923
184,20190920,23450,23450,22750,66893,350,23280.0,22410.0,23492.5,80.95238095238095,23667.616793781,22410.0,21152.383206219
185,20190923,22900,23350,22900,61672,-550,23180.0,22430.0,23442.5,64.0625,23705.303885354388,22430.0,21154.696114645612
186,20190924,22950,23100,22800,43497,50,23120.0,22485.0,23387.5,62.903225806451616,23750.345802537788,22485.0,21219.654197462212
187,20190925,22350,23000,22300,75731,-600,22950.0,22520.0,23328.333333333332,54.92957746478873,23728.470107201665,22520.0,21311.529892798335
188,20190926,22300,22750,22200,45038,-50,22790.0,22557.5,23263.333333333332,52.17391304347827,23687.22341747881,22557.5,21427.77658252119
189,20190927,22100,22450,21950,39668,-200,22520.0,22577.5,23195.0,45.58823529411765,23658.922674073372,22577.5,21496.077325926628
190,20190930,22300,22400,21900,28290,200,22400.0,22617.5,23136.666666666668,50.0,23590.266672948863,22617.5,21644.733327051137
191,20191001,22450,22800,22150,42603,150,22300.0,22640.0,23074.166666666668,52.77777777777778,23574.665715643834,22640.0,21705.334284356166
192,20191002,21850,22300,21850,70193,-600,22200.0,22625.0,22996.666666666668,38.666666666666664,23599.422906134703,22625.0,21650.577093865297
193,20191004,21700,22000,21600,27567,-150,22080.0,22610.0,22932.5,30.0,23630.588065773845,22610.0,21589.411934226155
194,20191007,21500,21800,21400,37133,-200,21960.0,22577.5,22867.5,22.058823529411764,23691.714970281766,22577.5,21463.285029718234
195,20191008,21950,22100,21500,63861,450,21890.0,22555.0,22810.833333333332,32.43243243243243,23700.38203233681,22555.0,21409.61796766319
196,20191010,21350,21800,21350,79486,-600,21670.0,22507.5,22738.333333333332,28.235294117647054,23764.58989336483,22507.5,21250.41010663517
197,20191011,21650,22150,21500,88355,300,21630.0,22477.5,22670.833333333332,33.70786516853933,23785.351291240713,22477.5,21169.648708759287
198,20191014,22400,22550,21850,57940,750,21770.0,22462.5,22627.5,39.175257731958766,23766.67598505723,22462.5,21158.32401494277
199,20191015,22450,22700,22300,44321,50,21960.0,22430.0,22582.5,44.827586206896555,23700.983870865402,22430.0,21159.016129134598
200,20191016,22300,22800,22300,52724,-150,22030.0,22375.0,22542.5,42.69662921348314,23566.007976463632,22375.0,21183.992023536368
201,20191017,22450,22750,22300,46450,150,22250.0,22335.0,22511.666666666668,51.25000000000001,23457.541758688734,22335.0,21212.458241311266
202,20191018,22000,22800,22000,82137,-450,22320.0,22275.0,22461.666666666668,46.590909090909086,23332.59160359753,22275.0,21217.40839640247
203,20191021,22100,22350,21850,35075,100,22260.0,22225.0,22409.166666666668,50.0,23214.191589127204,22225.0,21235.808410872796
204,20191022,22350,22550,22150,65698,250,22240.0,22170.0,22355.833333333332,50.574712643678154,22988.16868676331,22170.0,21351.83131323669
205,20191023,21950,22350,21800,52978,-400,22170.0,22122.5,22296.666666666668,44.565217391304344,22873.14971857718,22122.5,21371.85028142282
206,20191024,21800,22000,21550,48467,-150,22040.0,22065.0,22247.5,49.39759036144578,22723.862656401165,22065.0,21406.137343598835
207,20191025,21450,21950,21150,80294,-350,21930.0,22020.0,22190.0,47.12643678160919,22716.706537934013,22020.0,21323.293462065987
208,20191028,21700,21950,21500,43006,250,21850.0,21990.0,22153.333333333332,52.27272727272727,22687.56720106381,21990.0,21292.43279893619
