,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
359,20200608,5240,5450,5110,5561894,-170,5217.0,4389.5,3620.0833333333335,81.03448275862068,5640.1794153579085,4389.5,3138.8205846420915
360,20200609,5280,5380,5190,3604268,40,5294.0,4468.25,3650.9166666666665,81.52866242038218,5734.852838304099,4468.25,3201.6471616959006
361,20200610,5400,5450,5230,4593961,120,5370.0,4554.25,3686.3333333333335,82.20858895705521,5828.637205679655,4554.25,3279.8627943203446
362,20200611,5570,5680,5280,13085521,170,5380.0,4648.0,3728.1666666666665,82.20858895705521,5931.586381978244,4648.0,3364.4136180217556
363,20200612,5160,5350,5040,8613229,-410,5330.0,4719.25,3764.3333333333335,68.6456400742115,5949.291767583524,4719.25,3489.2082324164758
364,20200615,4750,5190,4750,6954895,-410,5232.0,4768.75,3793.5,55.098389982110916,5917.3834271646465,4768.75,3620.116572835354
365,20200616,4905,5050,4830,4470077,155,5157.0,4824.0,3828.1666666666665,51.26213592233011,5883.795263246633,4824.0,3764.204736753367
366,20200617,4780,4880,4675,3824085,-125,5033.0,4873.25,3869.0833333333335,51.8664047151277,5823.030369348619,4873.25,3923.4696306513806
367,20200618,4670,4790,4630,3073664,-110,4853.0,4915.5,3906.5,48.94837476099426,5742.203695407248,4915.5,4088.7963045927518
368,20200619,4655,4785,4530,3182172,-15,4752.0,4948.5,3947.5833333333335,46.21513944223108,5671.8194315100345,4948.5,4225.1805684899655
369,20200622,4480,4640,4450,3162028,-175,4698.0,4964.75,3983.25,42.125237191650854,5628.153911655637,4964.75,4301.346088344363
370,20200623,4450,4660,4420,3420436,-30,4607.0,4964.0,4014.0833333333335,38.77952755905512,5629.692121028933,4964.0,4298.307878971067
371,20200624,4530,4600,4475,2216186,80,4557.0,4948.5,4045.25,26.650943396226417,5638.993301922618,4948.5,4258.006698077382
372,20200625,4320,4450,4280,3123364,-210,4487.0,4930.25,4072.8333333333335,25.45045045045045,5665.4810861219075,4930.25,4195.0189138780925
373,20200626,4660,4665,4325,3049102,340,4488.0,4927.0,4103.75,37.86610878661088,5666.394346746038,4927.0,4187.605653253962
374,20200629,4720,4830,4510,3651108,60,4536.0,4920.75,4130.75,38.38174273858921,5664.909089173813,4920.75,4176.590910826187
375,20200630,4685,4800,4655,1962503,-35,4583.0,4910.25,4156.333333333333,34.6236559139785,5661.45885910644,4910.25,4159.04114089356
376,20200701,4650,4770,4625,1610729,-35,4607.0,4891.75,4179.333333333333,28.99543378995434,5649.4324862698095,4891.75,4134.0675137301905
377,20200702,4760,4830,4675,2123961,110,4695.0,4853.75,4205.083333333333,39.41798941798941,5555.774750275943,4853.75,4151.725249724057
378,20200703,4925,4950,4760,2515313,165,4748.0,4829.5,4233.166666666667,55.319148936170215,5484.953278273898,4829.5,4174.046721726102
379,20200706,4970,4980,4865,1606825,45,4798.0,4816.0,4261.833333333333,52.11726384364821,5447.772110812119,4816.0,4184.227889187881
380,20200707,4940,5080,4875,2188130,-30,4849.0,4799.0,4289.833333333333,55.55555555555556,5397.327669425375,4799.0,4200.672330574625
381,20200708,4920,4980,4835,1561482,-20,4903.0,4775.0,4317.166666666667,59.25925925925925,5310.144840206836,4775.0,4239.855159793164
382,20200709,4840,4915,4835,1238219,-80,4919.0,4738.5,4343.0,56.53710247349824,5132.823471277072,4738.5,4344.176528722928
383,20200710,4715,4825,4670,2115151,-125,4877.0,4716.25,4363.916666666667,58.60805860805861,5059.890437085044,4716.25,4372.609562914956
384,20200713,4815,4870,4715,1435549,100,4846.0,4719.5,4384.416666666667,62.71777003484321,5065.576581120422,4719.5,4373.423418879578
385,20200714,4970,5020,4740,2511761,155,4852.0,4722.75,4405.5,64.56953642384106,5076.861211344685,4722.75,4368.638788655315
386,20200715,4995,5080,4935,2067856,25,4867.0,4733.5,4427.833333333333,75.47169811320755,5106.462464599322,4733.5,4360.537535400678
387,20200716,5000,5080,4980,1576233,5,4899.0,4750.0,4448.666666666667,67.17171717171718,5139.114379071244,4750.0,4360.885620928756
388,20200717,5020,5050,4955,1258451,20,4960.0,4768.25,4470.916666666667,65.78947368421052,5171.800182753025,4768.25,4364.699817246975
389,20200720,4995,5070,4905,1445867,-25,4996.0,4794.0,4493.333333333333,66.48936170212765,5186.257568441962,4794.0,4401.742431558038
390,20200721,5220,5240,5000,4054260,225,5046.0,4832.5,4519.0,75.22123893805309,5233.205627612091,4832.5,4431.794372387909
391,20200722,5190,5260,5100,1971025,-30,5085.0,4865.5,4543.666666666667,70.47619047619048,5269.812997565005,4865.5,4461.187002434995
392,20200723,5200,5230,5100,1615306,10,5125.0,4909.5,4569.166666666667,65.36312849162012,5253.867536216758,4909.5,4565.132463783242
393,20200724,5170,5280,5120,1568759,-30,5155.0,4935.0,4595.333333333333,61.36363636363637,5277.213383724249,4935.0,4592.786616275751
394,20200727,5200,5250,5170,1417325,30,5196.0,4959.0,4621.833333333333,64.77272727272727,5304.841003930997,4959.0,4613.158996069003
395,20200728,5170,5290,5160,1407530,-30,5186.0,4983.25,4649.583333333333,64.04494382022472,5316.630788288708,4983.25,4649.869211711292
396,20200729,5490,5540,5260,5385525,320,5246.0,5025.25,4682.833333333333,78.76106194690264,5390.263355920027,5025.25,4660.236644079973
397,20200730,5850,5850,5520,6111882,360,5376.0,5079.75,4720.333333333333,91.57509157509158,5573.029586036155,5079.75,4586.470413963845
398,20200731,5880,6080,5750,5181841,30,5518.0,5127.5,4757.583333333333,91.11969111969111,5725.4088559304,5127.5,4529.5911440696
399,20200803,6040,6070,5870,3318471,160,5686.0,5181.0,4795.5,91.15384615384615,5893.471753826073,5181.0,4468.528246173927
400,20200804,6030,6070,5900,2401602,-10,5858.0,5235.5,4834.25,90.27237354085604,6028.140523818963,5235.5,4442.859476181037
401,20200805,6050,6060,5930,2255987,20,5970.0,5292.0,4873.75,90.38461538461539,6145.395570647048,5292.0,4438.604429352952
402,20200806,6430,6760,6050,12166054,380,6086.0,5371.5,4919.333333333333,92.46987951807229,6331.266117343179,5371.5,4411.733882656821
403,20200807,6600,6670,6400,4507370,170,6230.0,5465.75,4967.083333333333,94.45983379501385,6515.1606679465385,5465.75,4416.3393320534615
404,20200810,6700,6950,6650,6467108,100,6362.0,5560.0,5016.083333333333,94.04761904761905,6693.891529203742,5560.0,4426.108470796258
405,20200811,6800,6840,6470,4014090,100,6516.0,5651.5,5066.083333333333,96.0,6872.205124098363,5651.5,4430.794875901637
406,20200812,6380,6910,6220,7911865,-420,6582.0,5720.75,5109.166666666667,77.31481481481482,6941.767096522403,5720.75,4499.732903477597
407,20200813,6650,6800,6390,5754698,270,6626.0,5803.25,5156.25,80.83333333333333,7041.176795089274,5803.25,4565.323204910726
408,20200814,6410,6670,6340,3867272,-240,6588.0,5872.75,5196.5,73.18007662835248,7082.739566070716,5872.75,4662.760433929284
409,20200818,5690,6300,5670,9674274,-720,6386.0,5907.5,5222.083333333333,57.878787878787875,7052.853657173189,5907.5,4762.146342826811
410,20200819,5860,5940,5680,4061936,170,6198.0,5939.5,5245.333333333333,55.873015873015866,7041.161926363982,5939.5,4837.838073636018
411,20200820,5560,5860,5490,5282570,-300,6034.0,5958.0,5257.333333333333,45.307443365695796,7020.423644315204,5958.0,4895.576355684796
412,20200821,5600,5740,5340,4315059,40,5824.0,5978.0,5272.583333333333,45.483870967741936,6996.75610427619,5978.0,4959.24389572381
413,20200824,5550,5650,5400,2784515,-50,5652.0,5997.0,5286.333333333333,41.80602006688963,6967.816151493165,5997.0,5026.183848506835
414,20200825,5700,5790,5570,3784098,150,5654.0,6022.0,5300.583333333333,44.72843450479233,6933.36381319427,6022.0,5110.63618680573
415,20200826,5580,5760,5480,3893766,-120,5598.0,6042.5,5312.0,42.72445820433437,6892.67351170217,6042.5,5192.32648829783
416,20200827,5340,5520,5320,4604481,-240,5554.0,6035.0,5317.333333333333,32.36245954692557,6906.905958231735,6035.0,5163.094041768265
417,20200828,5550,5670,5340,4475608,210,5544.0,6020.0,5317.833333333333,33.22683706070288,6914.158822581313,6020.0,5125.841177418687
418,20200831,5760,5960,5630,4685573,210,5586.0,6014.0,5323.666666666667,35.49382716049382,6913.43093120039,6014.0,5114.56906879961
419,20200901,5870,5920,5760,2129529,110,5620.0,6005.5,5334.166666666667,35.69230769230769,6906.998197446895,6005.5,5104.001802553105
420,20200902,6170,6170,5840,3599181,300,5738.0,6012.5,5349.0,46.64536741214057,6916.82018665957,6012.5,5108.17981334043
421,20200903,6330,6450,6250,4159062,160,5936.0,6026.5,5364.5,44.70198675496689,6941.317468132304,6026.5,5111.682531867696
422,20200904,6360,6380,6000,4432769,30,6098.0,6023.0,5377.666666666667,49.110320284697515,6932.133653540556,6023.0,5113.866346459444
423,20200907,6300,6490,6260,3189649,-60,6206.0,6008.0,5396.666666666667,64.18604651162791,6887.990909043951,6008.0,5128.009090956049
424,20200908,6220,6390,6130,2582681,-80,6276.0,5984.0,5421.166666666667,58.7378640776699,6811.826068688345,5984.0,5156.173931311655
425,20200909,6490,6500,6070,5515664,270,6340.0,5968.5,5447.583333333333,72.9064039408867,6744.625634159831,5968.5,5192.374365840169
426,20200910,7080,7380,6450,24811048,590,6490.0,6003.5,5485.916666666667,78.68217054263566,6903.883807051193,6003.5,5103.116192948807
427,20200911,7260,7380,6910,12116562,180,6670.0,6034.0,5529.083333333333,81.54981549815497,7053.380203849379,6034.0,5014.619796150621
428,20200914,7230,7680,7150,11339747,-30,6856.0,6075.0,5572.0,79.53667953667953,7210.878514630856,6075.0,4939.121485369144
429,20200915,7400,7550,7070,6961274,170,7092.0,6160.5,5620.666666666667,84.46969696969697,7418.458266398373,6160.5,4902.541733601627
430,20200916,7450,7650,7320,5925687,50,7284.0,6240.0,5670.666666666667,93.06122448979592,7608.093564051816,6240.0,4871.906435948184
431,20200917,7300,7480,7230,4280342,-150,7328.0,6327.0,5716.833333333333,86.61087866108787,7731.864406268449,6327.0,4922.135593731551
432,20200918,7260,7390,7200,3408752,-40,7328.0,6410.0,5765.833333333333,83.78378378378379,7829.323782651443,6410.0,4990.676217348557
433,20200921,7410,7510,7270,3904128,150,7364.0,6503.0,5811.666666666667,84.070796460177,7928.46974713601,6503.0,5077.53025286399
434,20200922,7100,7400,7000,5461917,-310,7304.0,6573.0,5851.333333333333,70.48458149779736,7971.100139474995,6573.0,5174.899860525005
435,20200923,7130,7260,6840,3797444,30,7240.0,6650.5,5892.083333333333,68.69158878504673,7990.462312902867,6650.5,5310.537687097133
436,20200924,6860,7080,6770,4255171,-270,7152.0,6726.5,5928.916666666667,60.50420168067227,7925.537530688677,6726.5,5527.462469311323
437,20200925,6860,6980,6750,2123235,0,7072.0,6792.0,5963.916666666667,62.06896551724137,7863.104103250473,6792.0,5720.895896749527
438,20200928,7280,7280,6950,3172491,420,7046.0,6868.0,6003.166666666667,69.92481203007519,7847.175163083705,6868.0,5888.824836916295
439,20200929,7210,7460,7160,2684904,-70,7068.0,6935.0,6040.5,64.63414634146342,7809.654217391078,6935.0,6060.345782608922
440,20201005,7380,7490,7300,3018599,170,7118.0,6995.5,6081.166666666667,57.35294117647059,7815.828592699291,6995.5,6175.171407300709
441,20201006,7390,7470,7300,1960509,10,7224.0,7048.5,6122.333333333333,53.475935828877006,7825.835834758696,7048.5,6271.164165241304
442,20201007,7440,7470,7260,2176410,50,7340.0,7102.5,6165.666666666667,55.55555555555556,7829.435347881777,7102.5,6375.564652118223
443,20201008,7410,7560,7390,2469736,-30,7366.0,7158.0,6210.583333333333,50.28571428571429,7795.357042794696,7158.0,6520.642957205304
444,20201012,7340,7450,7290,2047170,-70,7392.0,7214.0,6252.666666666667,46.89265536723164,7687.641214422901,7214.0,6740.358785577099
445,20201013,7340,7400,7170,2704127,0,7384.0,7256.5,6292.166666666667,51.23456790123456,7596.28081170072,7256.5,6916.71918829928
446,20201014,7190,7380,7190,2134084,-150,7344.0,7262.0,6328.75,47.97687861271677,7593.638357250786,7262.0,6930.361642749214
447,20201015,7270,7360,7040,3157727,80,7310.0,7262.5,6366.583333333333,45.78313253012048,7594.154941166267,7262.5,6930.845058833733
448,20201016,7090,7300,6990,3141702,-180,7246.0,7255.5,6401.083333333333,49.673202614379086,7595.410282280486,7255.5,6915.589717719514
449,20201019,7000,7250,6980,1919614,-90,7178.0,7235.5,6434.5,45.911949685534594,7585.955417992075,7235.5,6885.044582007925
450,20201020,7050,7070,6840,2451745,50,7120.0,7215.5,6465.0,56.934306569343065,7560.317342951308,7215.5,6870.682657048692
451,20201021,7600,7600,7110,8678052,550,7202.0,7230.5,6505.166666666667,69.27083333333333,7612.781310032285,7230.5,6848.218689967715
452,20201022,7640,7800,7360,6156065,40,7276.0,7249.5,6545.833333333333,61.68831168831168,7671.4703781072785,7249.5,6827.5296218927215
453,20201023,8070,8210,7530,12431787,430,7472.0,7282.5,6594.166666666667,72.63157894736842,7833.131455694278,7282.5,6731.868544305722
454,20201026,8820,9100,8080,23200669,750,7836.0,7368.5,6654.5,79.03225806451614,8228.576159418455,7368.5,6508.423840581545
455,20201027,8860,9080,8460,11026074,40,8198.0,7455.0,6716.0,79.2828685258964,8524.27077955025,7455.0,6385.72922044975
456,20201028,9450,9530,8760,15306046,590,8568.0,7584.5,6782.0,82.95081967213115,8926.684413558733,7584.5,6242.315586441267
457,20201029,9490,9520,9200,8544020,40,8938.0,7716.0,6842.666666666667,83.98692810457517,9250.11081737924,7716.0,6181.88918262076
458,20201030,8970,9480,8840,12295144,-520,9118.0,7800.5,6894.166666666667,73.21937321937322,9413.391502860624,7800.5,6187.608497139377
459,20201102,9270,9390,8950,6189233,300,9208.0,7903.5,6948.0,75.32808398950131,9612.631650868358,7903.5,6194.3683491316415
460,20201103,9300,9430,9200,5673674,30,9296.0,7999.5,7002.5,78.59078590785907,9793.79624086994,7999.5,6205.20375913006
461,20201104,9440,9920,9270,12840413,140,9294.0,8102.0,7059.0,78.93333333333334,9977.682275866571,8102.0,6226.317724133429
462,20201105,10150,10350,9500,16941269,710,9426.0,8237.5,7121.0,85.74766355140187,10285.903036514055,8237.5,6189.096963485945
463,20201106,10250,10500,9870,9120073,100,9682.0,8379.5,7181.833333333333,87.87878787878786,10567.73650458537,8379.5,6191.26349541463
464,20201109,11900,12350,10500,28455967,1650,10208.0,8607.5,7268.5,91.17147707979626,11223.434823347096,8607.5,5991.5651766529045
465,20201110,12400,13000,11900,16861581,500,10828.0,8860.5,7361.833333333333,91.0958904109589,11884.136717596873,8860.5,5836.863282403126
466,20201111,13000,13200,11800,17900430,600,11540.0,9151.0,7472.166666666667,91.875,12567.693723470104,9151.0,5734.306276529896
467,20201112,14350,15250,13150,45128507,1350,12380.0,9505.0,7600.5,92.89617486338798,13488.81977504003,9505.0,5521.18022495997
468,20201113,14400,15000,13600,21648978,50,13210.0,9870.5,7733.666666666667,92.14501510574019,14225.063009074503,9870.5,5515.936990925496
469,20201116,14100,14600,13650,13869342,-300,13650.0,10225.5,7873.833333333333,88.0813953488372,14740.796114320743,10225.5,5710.203885679257
470,20201117,12950,14450,12650,22165115,-1150,13760.0,10520.5,7992.0,73.52150537634408,14937.243030786372,10520.5,6103.756969213627
471,20201118,13150,13450,12450,17437998,200,13790.0,10798.0,8118.5,74.07894736842105,15142.719093336185,10798.0,6453.280906663816
472,20201119,12550,13300,12300,11909306,-600,13430.0,11043.5,8234.333333333334,73.30729166666666,15197.391067421002,11043.5,6889.608932578997
473,20201120,12750,12950,12050,10401575,200,13100.0,11277.5,8354.333333333334,72.95514511873351,15258.690148686695,11277.5,7296.309851313304
474,20201123,13400,13700,13000,11988135,650,12960.0,11506.5,8482.666666666666,75.0,15422.269528457975,11506.5,7590.730471542024
475,20201124,13050,13500,12850,6019687,-350,12980.0,11716.0,8607.166666666666,71.46254458977408,15488.714672487173,11716.0,7943.285327512827
476,20201125,12800,13250,12600,6904769,-250,12910.0,11883.5,8731.5,66.66666666666666,15534.419199325013,11883.5,8232.580800674987
477,20201126,12900,13100,12600,3852726,100,12980.0,12054.0,8854.0,66.66666666666666,15557.400633670091,12054.0,8550.599366329909
478,20201127,13000,13000,12700,3041683,100,13030.0,12255.5,8974.666666666666,58.59375,15478.5698099793,12255.5,9032.4301900207
479,20201130,13350,13600,13200,7136291,350,13020.0,12459.5,9099.333333333334,57.60000000000001,15405.456381211372,12459.5,9513.543618788628
480,20201201,13400,13550,13050,4802583,50,13090.0,12664.5,9219.833333333334,53.50877192982456,15251.192675986074,12664.5,10077.807324013926
481,20201202,13300,13500,13150,3537750,-100,13190.0,12857.5,9336.0,38.20224719101124,14988.995953549995,12857.5,10726.004046450005
482,20201203,12950,13200,12900,4416506,-350,13200.0,12997.5,9445.833333333334,34.736842105263165,14729.687922830546,12997.5,11265.312077169454
483,20201204,12750,12900,12350,7301150,-200,13150.0,13122.5,9553.333333333334,35.483870967741936,14322.697900348105,13122.5,11922.302099651895
484,20201207,12300,12700,12200,5117758,-450,12940.0,13142.5,9654.666666666666,41.77215189873418,14271.78074454495,13142.5,12013.21925545505
485,20201208,12750,13150,12050,8270355,450,12810.0,13160.0,9759.0,45.23809523809524,14252.977584399607,13160.0,12067.022415600393
486,20201209,12900,13150,12500,4291905,150,12730.0,13155.0,9856.0,54.666666666666664,14251.767979109529,13155.0,12058.232020890471
487,20201210,13850,14100,12700,16972906,950,12910.0,13130.0,9965.833333333334,62.22222222222222,14135.68384694197,13130.0,12124.31615305803
488,20201211,13800,14200,13500,6464434,-50,13120.0,13100.0,10075.333333333334,55.12820512820513,13980.340843082951,13100.0,12219.659156917049
489,20201214,13300,13800,13200,4659763,-500,13320.0,13060.0,10173.666666666666,53.08641975308641,13819.341820262785,13060.0,12300.658179737215
490,20201215,13600,13850,12900,7324107,300,13490.0,13092.5,10276.166666666666,59.756097560975604,13885.13800060305,13092.5,12299.86199939695
491,20201216,13550,13800,13350,3405111,-50,13620.0,13112.5,10380.333333333334,58.0246913580247,13929.73619596785,13112.5,12295.26380403215
492,20201217,14350,14600,13600,18063126,800,13720.0,13202.5,10498.5,64.21052631578948,14139.769971779742,13202.5,12265.230028220258
493,20201218,13800,14950,13750,14245577,-550,13720.0,13255.0,10605.0,54.54545454545454,14202.575854483428,13255.0,12307.424145516572
494,20201221,13600,13900,13250,5338614,-200,13780.0,13265.0,10713.333333333334,51.96078431372548,14222.653381970742,13265.0,12307.346618029258
495,20201222,13000,13600,12900,5611117,-600,13660.0,13262.5,10811.166666666666,47.32142857142857,14222.643218483576,13262.5,12302.356781516424
496,20201223,13050,13300,12800,4169006,50,13560.0,13275.0,10914.333333333334,50.9433962264151,14217.07218407084,13275.0,12332.92781592916
497,20201224,12850,13300,12700,4262841,-200,13260.0,13272.5,11014.166666666666,50.9433962264151,14218.795408421704,13272.5,12326.204591578296
498,20201228,12900,13300,12500,7070951,50,13080.0,13267.5,11107.833333333334,56.122448979591844,14220.534626863053,13267.5,12314.465373136947
499,20201229,13750,14000,13300,9298354,850,13110.0,13287.5,11216.833333333334,59.43396226415094,14263.140815054392,13287.5,12311.859184945608
500,20201230,13950,14100,13500,6492773,200,13300.0,13315.0,11326.333333333334,59.813084112149525,14331.907075400697,13315.0,12298.092924599303
501,20210104,16550,16750,14250,38614102,2600,14000.0,13477.5,11479.0,69.28571428571428,15215.739051454086,13477.5,11739.260948545914
502,20210105,16500,17000,15950,21309175,-50,14730.0,13655.0,11630.0,69.28571428571428,15815.300904966713,13655.0,11494.699095033287
503,20210106,15850,16800,15800,9328438,-650,15320.0,13810.0,11770.666666666666,67.83216783216784,16127.455501190907,13810.0,11492.544498809093
504,20210107,16150,16750,15850,8861417,300,15800.0,14002.5,11917.5,67.83216783216784,16423.54832665521,14002.5,11581.451673344789
505,20210108,15750,16350,15250,8834942,-400,16160.0,14152.5,12057.666666666666,64.66666666666667,16615.92749030695,14152.5,11689.07250969305
506,20210111,15200,15700,14850,10353133,-550,15890.0,14267.5,12191.166666666666,55.86206896551724,16700.867008899397,14267.5,11834.132991100603
507,20210112,14850,15600,14400,8445013,-350,15560.0,14317.5,12317.5,57.446808510638306,16755.588390522378,14317.5,11879.411609477622
508,20210113,15050,15200,14700,5077946,200,15400.0,14380.0,12450.166666666666,60.28368794326241,16825.89451939367,14380.0,11934.10548060633
509,20210114,15200,15600,15000,5199879,150,15210.0,14475.0,12586.833333333334,66.66666666666666,16893.160457868747,14475.0,12056.83954213125
510,20210115,14800,15450,14700,3673211,-400,15020.0,14535.0,12716.0,62.589928057553955,16922.697635798973,14535.0,12147.302364201028
511,20210118,14050,14650,13800,6546762,-750,14790.0,14560.0,12823.5,57.99999999999999,16916.183354495148,14560.0,12203.816645504854
512,20210119,14950,15000,14200,6550934,900,14810.0,14590.0,12945.333333333334,62.2754491017964,16950.0,14590.0,12230.0
513,20210120,14700,15300,14600,3906953,-250,14740.0,14635.0,13055.833333333334,56.12903225806453,16967.187814049288,14635.0,12302.812185950712
514,20210121,14950,15300,14800,5213430,250,14690.0,14702.5,13158.0,56.41025641025641,16988.648507862075,14702.5,12416.351492137923
515,20210122,14700,15100,14600,3111058,-250,14670.0,14787.5,13255.333333333334,33.02752293577982,16936.424149429196,14787.5,12638.575850570804
516,20210125,14450,14800,14300,4655517,-250,14750.0,14857.5,13338.666666666666,31.858407079646017,16861.814097141465,14857.5,12853.185902858537
517,20210126,14050,14500,13800,6461281,-400,14570.0,14917.5,13414.666666666666,33.33333333333333,16741.581960877855,14917.5,13093.418039122145
518,20210127,14100,14200,13600,5073285,50,14450.0,14977.5,13500.166666666666,30.097087378640776,16599.990369771112,14977.5,13355.009630228888
519,20210128,14050,15550,13900,14998872,-50,14270.0,14992.5,13579.833333333334,32.291666666666664,16574.35808465867,14992.5,13410.641915341328
520,20210129,13650,14250,13250,5983385,-400,14060.0,14977.5,13652.333333333334,33.33333333333333,16603.684183910296,14977.5,13351.315816089702
521,20210201,14000,14250,13150,4390083,350,13970.0,14850.0,13728.333333333334,40.86021505376345,16358.64177325169,14850.0,13341.35822674831
522,20210202,14050,14250,13850,2478159,50,13970.0,14727.5,13793.333333333334,38.88888888888889,16068.945116283183,14727.5,13386.054883716817
523,20210203,13950,14200,13800,2389105,-100,13940.0,14632.5,13855.0,35.95505617977528,15910.105181579975,14632.5,13354.894818420025
524,20210204,13700,14050,13600,2167607,-250,13870.0,14510.0,13885.0,37.2093023255814,15643.843022644669,14510.0,13376.156977355331
525,20210205,14050,14300,13650,3290911,350,13950.0,14425.0,13912.5,50.0,15420.740930162057,14425.0,13429.259069837943
526,20210208,14400,14450,13950,4166903,350,14030.0,14385.0,13935.833333333334,41.7910447761194,15315.107520666294,14385.0,13454.892479333706
527,20210209,14350,14600,14100,3449836,-50,14090.0,14360.0,13935.833333333334,44.44444444444445,15265.317623820501,14360.0,13454.682376179499
528,20210210,14500,15450,14300,11525634,150,14200.0,14332.5,13937.5,42.622950819672134,15184.130788546305,14332.5,13480.869211453695
529,20210215,15350,15650,14400,14405862,850,14530.0,14340.0,13958.333333333334,58.9041095890411,15224.081444212014,14340.0,13455.918555787986
530,20210216,15100,15500,15000,5382177,-250,14740.0,14355.0,13994.166666666666,58.9041095890411,15279.06709713094,14355.0,13430.93290286906
531,20210217,15800,16000,15050,11989053,700,15020.0,14442.5,14038.333333333334,72.15189873417722,15548.065466175567,14442.5,13336.934533824433
532,20210218,15800,16150,15450,6250429,0,15310.0,14485.0,14092.5,71.7948717948718,15722.780271292122,14485.0,13247.219728707878
533,20210219,16400,16500,15550,11848992,600,15690.0,14570.0,14153.333333333334,76.40449438202246,16062.447654023417,14570.0,13077.552345976583
534,20210222,17300,17650,16250,19417433,900,16080.0,14687.5,14218.333333333334,86.86868686868688,16593.772540850336,14687.5,12781.227459149663
535,20210223,17000,17450,16700,8596743,-300,16460.0,14802.5,14284.166666666666,80.61224489795919,16958.996000460007,14802.5,12646.003999539995
536,20210224,17000,17900,16850,12631894,0,16700.0,14930.0,14354.166666666666,80.41237113402062,17280.829640786418,14930.0,12579.170359213582
537,20210225,18400,18450,17200,15246668,1400,17220.0,15147.5,14445.833333333334,86.1788617886179,17902.58166848099,15147.5,12392.41833151901
538,20210226,19000,19000,17850,17928022,600,17740.0,15392.5,14545.833333333334,90.76923076923077,18570.43565070157,15392.5,12214.56434929843
539,20210302,18800,19800,18650,11059044,-200,18040.0,15630.0,14636.666666666666,87.4015748031496,19070.261617958728,15630.0,12189.738382041272
540,20210303,20400,20750,18700,20737131,1600,18720.0,15967.5,14753.333333333334,89.47368421052632,19859.321552949208,15967.5,12075.67844705079
541,20210304,20300,20850,19650,11174464,-100,19380.0,16282.5,14870.0,88.88888888888889,20493.11456321996,16282.5,12071.885436780041
542,20210305,21950,22450,19750,22893847,1650,20090.0,16677.5,15020.0,90.7103825136612,21424.338421518052,16677.5,11930.661578481948
543,20210308,22100,22700,21750,9040955,150,20710.0,17085.0,15175.833333333334,89.94082840236686,22209.558517570076,17085.0,11960.441482429926
544,20210309,20150,24050,19950,32684736,-1950,20980.0,17407.5,15306.666666666666,74.8768472906404,22450.54223658696,17407.5,12364.45776341304
545,20210310,21900,21900,20400,15519474,1750,21280.0,17800.0,15459.166666666666,77.23214285714286,22957.32488796275,17800.0,12642.67511203725
546,20210311,21200,22250,20850,10807890,-700,21460.0,18140.0,15597.5,72.68907563025209,23252.298895800206,18140.0,13027.701104199794
547,20210312,21600,22450,20600,11735479,400,21390.0,18502.5,15726.666666666666,72.22222222222221,23515.63025962821,18502.5,13489.36974037179
548,20210315,21450,21900,21200,5058110,-150,21260.0,18850.0,15854.166666666666,68.94977168949772,23664.768945650456,18850.0,14035.231054349544
549,20210316,22300,22600,21450,8509531,850,21690.0,19197.5,16004.166666666666,73.04347826086956,23954.544775908675,19197.5,14440.455224091325
550,20210317,22400,22800,21950,5826891,100,21790.0,19562.5,16150.833333333334,73.27586206896551,24122.091538723616,19562.5,15002.908461276384
551,20210318,23600,23700,22500,9731574,1200,22270.0,19952.5,16318.333333333334,72.80701754385966,24492.376099630914,19952.5,15412.623900369086
552,20210319,24450,24450,23200,13534303,850,22840.0,20385.0,16486.666666666668,73.39055793991416,24908.17366458552,20385.0,15861.82633541448
553,20210322,26550,27000,24550,17226746,2100,23860.0,20892.5,16699.166666666668,78.59778597785977,25776.58384448916,20892.5,16008.41615551084
554,20210323,28450,29600,27000,26263232,1900,25090.0,21450.0,16946.666666666668,79.06137184115522,27058.2974243526,21450.0,15841.7025756474
555,20210324,29150,29750,27500,19852644,700,26440.0,22057.5,17215.833333333332,80.62283737024222,28211.707910040088,22057.5,15903.292089959912
556,20210325,29450,30000,28150,12848857,300,27610.0,22680.0,17489.166666666668,78.62595419847327,29171.40970822209,22680.0,16188.59029177791
557,20210326,34150,35700,29600,54130619,4700,29550.0,23467.5,17844.166666666668,84.13597733711048,31360.932396619355,23467.5,15574.067603380643
558,20210329,30950,33550,29700,41757002,-3200,30430.0,24065.0,18145.0,78.57142857142857,32316.30898706381,24065.0,15813.69101293619
559,20210330,28100,30200,28000,26785243,-2850,30360.0,24530.0,18384.166666666668,65.5,32588.002233804604,24530.0,16471.997766195396
560,20210331,29000,29900,28600,15096798,900,30330.0,24960.0,18635.0,69.30693069306932,33008.39114357646,24960.0,16911.60885642354
561,20210401,27800,28500,26550,18982890,-1200,30000.0,25335.0,18822.5,64.76190476190476,33176.17975817415,25335.0,17493.82024182585
562,20210402,28050,29250,28050,8635764,250,28780.0,25640.0,19015.0,65.6398104265403,33404.95975520801,25640.0,17875.04024479199
563,20210405,28750,29000,27400,9383774,700,28340.0,25972.5,19230.0,65.39379474940333,33671.881468663574,25972.5,18273.11853133643
