,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
27,20190130,4145,4150,4075,124366,70,4154.0,3986.5,3878.8333333333335,64.92146596858639,4383.615852113712,3986.5,3589.3841478862873
28,20190131,4105,4200,4090,69244,-40,4140.0,4004.5,3882.1666666666665,62.944162436548226,4388.621074662664,4004.5,3620.378925337336
29,20190201,4085,4145,4055,98920,-20,4120.0,4025.25,3885.5,68.50828729281768,4378.442228113813,4025.25,3672.057771886187
30,20190207,4170,4175,4075,111816,85,4116.0,4044.75,3890.0833333333335,69.1891891891892,4384.433308391802,4044.75,3705.066691608198
31,20190208,4150,4175,4110,71642,-20,4131.0,4066.25,3893.4166666666665,57.931034482758626,4373.916621524013,4066.25,3758.5833784759875
32,20190211,4080,4170,4080,101846,-70,4118.0,4078.25,3896.1666666666665,53.84615384615385,4367.87518882169,4078.25,3788.6248111783093
33,20190212,4110,4155,4035,98443,30,4119.0,4090.75,3899.8333333333335,45.038167938931295,4362.655774120374,4090.75,3818.844225879626
34,20190213,4120,4150,4100,66351,10,4126.0,4104.25,3904.6666666666665,36.84210526315789,4352.811360633546,4104.25,3855.6886393664536
35,20190214,4290,4290,4150,294298,170,4150.0,4131.25,3910.4166666666665,53.14685314685315,4332.914944896232,4131.25,3929.585055103769
36,20190215,4210,4295,4150,177743,-80,4162.0,4151.0,3915.9166666666665,51.70068027210885,4293.639405495115,4151.0,4008.3605945048844
37,20190218,4195,4235,4165,89359,-15,4185.0,4159.0,3920.3333333333335,51.35135135135136,4292.364163102387,4159.0,4025.6358368976134
38,20190219,4160,4215,4125,87749,-35,4195.0,4166.0,3922.4166666666665,48.366013071895416,4283.158012956861,4166.0,4048.841987043139
39,20190220,4245,4280,4140,116503,85,4220.0,4169.5,3926.75,53.25443786982249,4291.602416028512,4169.5,4047.397583971487
40,20190221,4220,4260,4180,79038,-25,4206.0,4167.0,3929.9166666666665,59.60264900662252,4282.646011604378,4167.0,4051.353988395622
41,20190222,4200,4250,4165,65265,-20,4204.0,4164.75,3932.4166666666665,53.90070921985816,4275.901923060287,4164.75,4053.598076939713
42,20190225,4180,4240,4130,76814,-20,4201.0,4164.5,3935.1666666666665,55.47445255474452,4275.490990625366,4164.5,4053.5090093746344
43,20190226,4285,4325,4200,241977,105,4226.0,4170.0,3939.3333333333335,62.98701298701298,4292.80065146407,4170.0,4047.19934853593
44,20190227,4310,4440,4235,189886,25,4239.0,4176.25,3941.9166666666665,59.85915492957747,4313.358533651265,4176.25,4039.1414663487353
45,20190228,4095,4350,4050,169483,-215,4214.0,4171.5,3941.1666666666665,46.96132596685083,4312.889532851623,4171.5,4030.1104671483777
46,20190304,4150,4190,4110,90348,55,4204.0,4175.25,3942.4166666666665,53.93258426966292,4310.026667120092,4175.25,4040.4733328799084
47,20190305,4055,4185,4050,125264,-95,4179.0,4170.75,3942.3333333333335,47.120418848167546,4314.9469139753,4170.75,4026.5530860247004
48,20190306,4005,4145,3980,105900,-50,4123.0,4165.75,3940.75,44.22110552763819,4324.881235148854,4165.75,4006.6187648511454
49,20190307,3960,4050,3910,59181,-45,4053.0,4159.5,3938.5,31.03448275862069,4339.302669613106,4159.5,3979.697330386893
50,20190308,3835,3950,3830,75938,-125,4001.0,4142.75,3934.75,29.508196721311474,4371.321104910485,4142.75,3914.1788950895148
51,20190311,3855,3890,3795,43254,20,3942.0,4128.0,3933.1666666666665,31.521739130434785,4388.622332120638,4128.0,3867.3776678793624
52,20190312,3935,4005,3860,38870,80,3918.0,4120.75,3934.0,38.3419689119171,4394.068038189945,4120.75,3847.4319618100553
53,20190313,3870,3950,3830,54352,-65,3891.0,4108.75,3936.8333333333335,30.158730158730158,4403.162550683561,4108.75,3814.3374493164397
54,20190314,3925,3980,3820,40577,55,3884.0,4099.0,3941.8333333333335,34.871794871794876,4404.001639339856,4099.0,3793.9983606601436
55,20190315,3885,3955,3820,66966,-40,3894.0,4078.75,3945.5,34.17085427135678,4384.116582978557,4078.75,3773.3834170214427
56,20190318,3920,3930,3850,47985,35,3907.0,4064.25,3947.8333333333335,37.12871287128713,4370.84867905782,4064.25,3757.65132094218
57,20190319,3900,3950,3875,41193,-20,3900.0,4049.5,3951.25,29.189189189189186,4357.89747080675,4049.5,3741.10252919325
58,20190320,3800,3930,3760,81290,-100,3886.0,4031.5,3954.75,24.499999999999996,4353.712662693445,4031.5,3709.2873373065545
59,20190321,3805,3850,3755,47596,5,3862.0,4009.5,3958.6666666666665,31.645569620253166,4330.481307866985,4009.5,3688.5186921330155
60,20190322,4145,4170,3835,789919,340,3914.0,4005.75,3968.0,49.76744186046512,4318.452334497202,4005.75,3693.047665502798
61,20190325,4475,4855,4195,6136801,330,4025.0,4019.5,3985.4166666666665,66.03053435114504,4384.90251778005,4019.5,3654.0974822199496
62,20190326,4305,4670,4230,1283901,-170,4106.0,4025.75,3999.3333333333335,60.4895104895105,4405.898326314874,4025.75,3645.601673685126
63,20190327,4230,4530,4200,1319918,-75,4192.0,4023.0,4012.8333333333335,59.246575342465746,4396.341666573663,4023.0,3649.6583334263373
64,20190328,4220,4440,4190,733379,-10,4275.0,4018.5,4028.1666666666665,64.31226765799258,4379.873767725329,4018.5,3657.126232274671
65,20190329,4110,4285,4005,416576,-110,4268.0,4019.25,4040.5,58.88501742160278,4381.317327993012,4019.25,3657.182672006987
66,20190401,4210,4285,4085,528239,100,4215.0,4022.25,4052.0833333333335,59.45017182130583,4389.557432541189,4022.25,3654.942567458811
67,20190402,4295,4400,4160,896483,85,4213.0,4034.25,4063.8333333333335,64.40677966101696,4420.2587434242905,4034.25,3648.241256575709
68,20190403,4325,4335,4200,461074,30,4232.0,4050.25,4073.5,63.79310344827586,4456.100649870122,4050.25,3644.3993501298783
69,20190404,4250,4435,4250,711769,-75,4238.0,4064.75,4083.1666666666665,62.289562289562284,4477.3330219483105,4064.75,3652.1669780516895
70,20190405,4235,4350,4185,214936,-15,4263.0,4084.75,4090.75,60.75085324232082,4489.55211214864,4084.75,3679.94788785136
71,20190408,4220,4345,4210,177499,-15,4265.0,4103.0,4099.083333333333,60.95890410958904,4497.504752823081,4103.0,3708.4952471769193
72,20190409,4280,4300,4180,160260,60,4262.0,4120.25,4106.416666666667,66.90140845070422,4514.032617696617,4120.25,3726.467382303383
73,20190410,4200,4285,4180,161132,-80,4237.0,4136.75,4112.083333333333,63.21070234113713,4514.536646137737,4136.75,3758.9633538622625
74,20190411,4300,4395,4200,894112,100,4247.0,4155.5,4119.583333333333,56.17529880478087,4526.5512094037695,4155.5,3784.4487905962305
75,20190412,4310,4330,4260,192711,10,4262.0,4176.75,4128.916666666667,41.17647058823529,4531.73274605958,4176.75,3821.7672539404202
76,20190415,4220,4345,4205,236404,-90,4262.0,4191.75,4135.666666666667,45.02923976608187,4526.866024683989,4191.75,3856.633975316011
77,20190416,4150,4250,4115,200818,-70,4236.0,4204.25,4137.583333333333,45.294117647058826,4512.475161205246,4204.25,3896.024838794754
78,20190417,4145,4200,4115,145912,-5,4225.0,4221.5,4139.666666666667,45.562130177514796,4470.158400220061,4221.5,3972.841599779939
79,20190418,4275,4315,4160,631485,130,4220.0,4245.0,4141.333333333333,59.53757225433526,4404.6871942267135,4245.0,4085.312805773287
80,20190419,4310,4340,4220,248870,35,4220.0,4253.25,4142.0,56.250000000000014,4408.403955798749,4253.25,4098.096044201251
81,20190422,4375,4435,4240,660819,65,4251.0,4248.25,4144.166666666667,55.12820512820513,4379.027482771309,4248.25,4117.472517228691
82,20190423,4320,4435,4285,228647,-55,4285.0,4249.0,4146.416666666667,49.68944099378882,4381.2346399397675,4249.0,4116.7653600602325
83,20190424,4220,4380,3955,377271,-100,4300.0,4248.5,4147.166666666667,48.19277108433735,4381.093363333162,4248.5,4115.906636666838
84,20190425,4100,4230,4095,151396,-120,4265.0,4242.5,4145.75,42.780748663101605,4389.758276507638,4242.5,4095.241723492362
85,20190426,4085,4125,3990,202257,-15,4220.0,4241.25,4144.0,42.780748663101605,4393.331392681682,4241.25,4089.1686073183178
86,20190429,4145,4150,4020,78395,60,4174.0,4238.0,4145.166666666667,42.780748663101605,4395.302256817886,4238.0,4080.6977431821147
87,20190430,4130,4370,4130,450730,-15,4136.0,4229.75,4144.916666666667,45.97701149425288,4391.474302440914,4229.75,4068.025697559087
88,20190502,4190,4240,4140,123528,60,4130.0,4223.0,4146.333333333333,43.373493975903614,4379.441682425113,4223.0,4066.5583175748866
89,20190503,4190,4230,4145,113398,0,4148.0,4220.0,4148.083333333333,42.6829268292683,4376.556698994326,4220.0,4063.443301005674
90,20190507,4085,4175,4000,86247,-105,4148.0,4212.5,4146.666666666667,41.91616766467065,4379.4880235226465,4212.5,4045.5119764773535
91,20190508,4070,4135,3985,122090,-15,4133.0,4205.0,4145.333333333333,44.87179487179487,4383.073018731081,4205.0,4026.926981268919
92,20190509,3875,4125,3870,211306,-195,4082.0,4184.75,4141.916666666667,36.08247422680413,4409.97155758275,4184.75,3959.52844241725
93,20190510,3820,3940,3705,129359,-55,4008.0,4165.75,4137.083333333333,24.581005586592177,4441.145624511357,4165.75,3890.3543754886437
94,20190513,3750,3890,3745,103115,-70,3920.0,4138.25,4130.916666666667,19.892473118279568,4460.4033020162915,4138.25,3816.0966979837085
95,20190514,3810,3985,3635,380835,60,3865.0,4113.25,4122.916666666667,19.459459459459456,4455.20430981346,4113.25,3771.2956901865396
96,20190515,3830,3900,3805,83102,20,3817.0,4093.75,4116.583333333333,22.471910112359552,4453.1644543559705,4093.75,3734.3355456440295
97,20190516,3800,3845,3740,81850,-30,3802.0,4076.25,4110.0,24.390243902439025,4456.485124626855,4076.25,3696.014875373145
98,20190517,3790,3940,3770,96997,-10,3796.0,4058.5,4103.833333333333,28.169014084507044,4456.948240051327,4058.5,3660.051759948673
99,20190520,3660,3865,3650,84026,-130,3778.0,4027.75,4094.0833333333335,24.242424242424242,4448.896945851445,4027.75,3606.6030541485547
100,20190521,3610,3715,3585,99353,-50,3738.0,3992.75,4083.9166666666665,17.177914110429445,4430.282570216207,3992.75,3555.2174297837932
101,20190522,3615,3730,3600,94309,5,3695.0,3954.75,4074.1666666666665,18.012422360248447,4384.8369098217245,3954.75,3524.6630901782755
102,20190523,3500,3660,3500,136973,-115,3635.0,3913.75,4062.8333333333335,9.88372093023256,4352.986553579048,3913.75,3474.513446420952
103,20190524,3580,3850,3320,849642,80,3593.0,3881.75,4051.0833333333335,17.5531914893617,4320.330380318135,3881.75,3443.169619681865
104,20190527,3530,3610,3500,101264,-50,3567.0,3853.25,4038.0833333333335,18.64406779661017,4305.270740674585,3853.25,3401.2292593254156
105,20190528,3560,3570,3500,57352,30,3557.0,3827.0,4029.1666666666665,21.666666666666668,4283.096481021285,3827.0,3370.903518978714
106,20190529,3530,3590,3515,54130,-30,3540.0,3796.25,4018.8333333333335,26.53061224489796,4245.3143049720165,3796.25,3347.185695027984
107,20190530,3485,3555,3440,56148,-45,3537.0,3764.0,4009.3333333333335,26.896551724137936,4205.130366218423,3764.0,3322.869633781577
108,20190531,3470,3500,3450,104346,-15,3515.0,3728.0,4000.4166666666665,29.1044776119403,4140.8001937984045,3728.0,3315.199806201596
109,20190603,3495,3535,3455,66588,25,3508.0,3693.25,3992.6666666666665,25.196850393700785,4058.958558827928,3693.25,3327.541441172072
110,20190604,3520,3525,3475,49261,25,3500.0,3665.0,3987.4166666666665,25.78125,3990.3613375925297,3665.0,3339.6386624074703
111,20190605,3580,3600,3530,84900,60,3510.0,3640.5,3982.8333333333335,33.582089552238806,3909.0125695381876,3640.5,3371.9874304618124
112,20190607,3660,3760,3575,180058,80,3545.0,3629.75,3978.25,41.21621621621621,3876.1536322784223,3629.75,3383.3463677215777
113,20190610,3690,3750,3660,85728,30,3589.0,3623.25,3975.25,52.34375,3855.699456871811,3623.25,3390.800543128189
114,20190611,3755,3800,3690,98355,65,3641.0,3623.5,3972.4166666666665,61.06870229007634,3856.5042918059667,3623.5,3390.4957081940333
115,20190612,3760,3845,3720,62423,5,3689.0,3621.0,3970.3333333333335,61.06870229007634,3846.911487091737,3621.0,3395.088512908263
116,20190613,3745,3790,3740,40438,-15,3722.0,3616.75,3967.4166666666665,72.07207207207207,3829.5944267534387,3616.75,3403.9055732465613
117,20190614,3730,3970,3680,612794,-15,3736.0,3613.25,3964.5833333333335,65.3061224489796,3815.98813158851,3613.25,3410.51186841149
118,20190617,3660,3730,3650,105148,-70,3730.0,3606.75,3962.25,62.7450980392157,3794.160645375336,3606.75,3419.339354624664
119,20190618,3655,3695,3650,58871,-5,3710.0,3606.5,3959.75,59.79381443298969,3793.638985783294,3606.5,3419.361014216706
120,20190619,3800,4200,3660,1114761,145,3718.0,3616.0,3954.0,72.5,3821.2949098248664,3616.0,3410.7050901751336
121,20190620,3875,4050,3800,719995,75,3744.0,3629.0,3944.0,80.95238095238095,3863.2776131003557,3629.0,3394.7223868996443
122,20190621,3870,3895,3780,170362,-5,3772.0,3647.5,3936.75,82.25806451612904,3896.1061141645555,3647.5,3398.8938858354445
123,20190624,3780,3860,3765,149123,-90,3796.0,3657.5,3929.25,70.8029197080292,3910.4920947381556,3657.5,3404.5079052618444
124,20190625,3790,3930,3765,233838,10,3823.0,3670.5,3922.0833333333335,70.14925373134328,3922.6685943966854,3670.5,3418.3314056033146
125,20190626,3735,3835,3730,95729,-55,3810.0,3679.25,3915.8333333333335,61.654135338345874,3927.589988725135,3679.25,3430.910011274865
126,20190627,3680,3800,3665,106124,-55,3771.0,3686.75,3907.0,51.562500000000014,3925.481543789253,3686.75,3448.018456210747
127,20190628,3635,3730,3635,188350,-45,3724.0,3694.25,3896.0,45.80152671755725,3915.97674624411,3694.25,3472.52325375589
128,20190701,3625,3760,3625,125744,-10,3693.0,3702.0,3884.3333333333335,39.16666666666666,3901.5595149322626,3702.0,3502.4404850677374
129,20190702,3605,3650,3590,123893,-20,3656.0,3707.5,3873.5833333333335,37.39837398373984,3889.200302696501,3707.5,3525.799697303499
130,20190703,3550,3625,3545,86857,-55,3619.0,3709.0,3862.1666666666665,35.1145038167939,3884.886326927365,3709.0,3533.113673072635
131,20190704,3595,3595,3515,75104,45,3602.0,3709.75,3851.75,40.14598540145985,3883.5451380217523,3709.75,3535.9548619782477
132,20190705,3595,3780,3580,292955,0,3594.0,3706.5,3840.3333333333335,44.71544715447154,3886.224789609002,3706.5,3526.775210390998
133,20190708,3405,3625,3360,276175,-190,3550.0,3692.25,3827.0833333333335,34.37500000000001,3914.9936867792217,3692.25,3469.5063132207783
134,20190709,3320,3430,3305,131297,-85,3493.0,3670.5,3810.75,17.56756756756757,3943.7196918232653,3670.5,3397.2803081767347
135,20190710,3340,3390,3300,60668,20,3451.0,3649.5,3794.5833333333335,10.94890510948905,3954.6704441783313,3649.5,3344.3295558216687
136,20190711,3380,3385,3340,64024,40,3408.0,3631.25,3780.5833333333335,15.972222222222221,3954.5126640984076,3631.25,3307.9873359015924
137,20190712,3370,3400,3320,70982,-10,3363.0,3613.25,3767.5833333333335,17.96875,3952.2230815271323,3613.25,3274.2769184728677
138,20190715,3320,3390,3300,87952,-50,3346.0,3596.25,3753.8333333333335,15.441176470588236,3957.5099479599144,3596.25,3234.9900520400856
139,20190716,3330,3360,3310,34222,10,3348.0,3580.0,3738.0833333333335,18.11023622047244,3958.0740668176013,3580.0,3201.9259331823987
140,20190717,3275,3360,3255,100359,-55,3335.0,3553.75,3720.8333333333335,18.11023622047244,3939.8960216032274,3553.75,3167.6039783967726
141,20190718,3285,3340,3255,48861,10,3316.0,3524.25,3702.6666666666665,20.833333333333336,3897.6569495871763,3524.25,3150.8430504128237
142,20190719,3290,3330,3280,66484,5,3300.0,3495.25,3685.5,21.848739495798323,3846.155614090171,3495.25,3144.344385909829
143,20190722,3340,3440,3270,308586,50,3304.0,3473.25,3670.8333333333335,28.800000000000004,3804.6149800446633,3473.25,3141.8850199553367
144,20190723,3210,3305,3155,251202,-130,3280.0,3444.25,3656.0,25.71428571428571,3760.8455621925236,3444.25,3127.6544378074764
145,20190724,3180,3250,3165,81857,-30,3261.0,3416.5,3640.9166666666665,19.708029197080293,3723.438104509688,3416.5,3109.561895490312
146,20190725,3090,3185,3070,106036,-90,3222.0,3387.0,3623.3333333333335,17.419354838709676,3700.3113467463318,3387.0,3073.6886532536682
147,20190726,3030,3135,2975,165718,-60,3170.0,3356.75,3605.0,20.93023255813953,3684.9157355666493,3356.75,3028.5842644333507
148,20190729,2875,2995,2825,193906,-155,3077.0,3319.25,3583.0833333333335,18.881118881118876,3685.4367692858386,3319.25,2953.0632307141614
149,20190730,2865,2905,2845,364448,-10,3008.0,3282.25,3561.0,16.31205673758865,3674.1106257331808,3282.25,2890.3893742668192
150,20190731,2865,2895,2715,133617,0,2945.0,3248.0,3540.6666666666665,11.278195488721803,3659.514276787574,3248.0,2836.485723212426
151,20190801,2805,2870,2800,86603,-60,2888.0,3208.5,3519.5833333333335,10.489510489510488,3630.7215058473457,3208.5,2786.2784941526543
152,20190802,2795,2815,2720,99102,-10,2841.0,3168.5,3501.5833333333335,11.11111111111111,3588.251116734667,3168.5,2748.748883265333
153,20190805,2485,2785,2425,256787,-310,2763.0,3122.5,3479.3333333333335,6.666666666666668,3622.474999374969,3122.5,2622.525000625031
154,20190806,2370,2530,2305,253891,-115,2664.0,3075.0,3456.3333333333335,6.280193236714976,3663.5575587824865,3075.0,2486.4424412175135
155,20190807,2490,2550,2365,173247,120,2589.0,3032.5,3434.3333333333335,15.283842794759824,3659.8555610656526,3032.5,2405.1444389343474
156,20190808,2650,2650,2500,88870,160,2558.0,2996.0,3414.6666666666665,25.384615384615383,3623.180994610009,2996.0,2368.819005389991
157,20190809,2635,2700,2600,79899,-15,2526.0,2959.25,3395.25,22.134387351778653,3580.5733860076407,2959.25,2337.9266139923593
158,20190812,2655,2695,2520,105142,20,2560.0,2926.0,3376.3333333333335,25.97402597402597,3537.6420521841187,2926.0,2314.3579478158813
159,20190813,2730,2905,2600,454528,75,2632.0,2896.0,3360.8333333333335,31.25,3483.8316085410856,2896.0,2308.1683914589144
160,20190814,2735,2800,2710,53526,5,2681.0,2869.0,3346.25,34.08071748878923,3433.876977757104,2869.0,2304.123022242896
161,20190816,2585,2680,2560,95767,-150,2668.0,2834.0,3329.0833333333335,31.535269709543567,3377.7885618510195,2834.0,2290.2114381489805
162,20190819,2595,2670,2560,78304,10,2660.0,2799.25,3314.0,36.79245283018868,3309.8503819035,2799.25,2288.6496180965
163,20190820,2660,2685,2590,56251,65,2661.0,2765.25,3298.6666666666665,40.80717488789237,3214.1205269896877,2765.25,2316.3794730103123
164,20190821,2740,2745,2665,66468,80,2663.0,2741.75,3285.5,44.76987447698745,3141.553389180232,2741.75,2341.946610819768
165,20190822,2755,2795,2735,63025,15,2667.0,2720.5,3272.0833333333335,47.82608695652174,3066.417620250834,2720.5,2374.582379749166
166,20190823,2710,2725,2670,76087,-45,2692.0,2701.5,3258.4166666666665,46.41350210970464,3003.0476745060387,2701.5,2399.9523254939613
167,20190826,2575,2700,2575,62943,-135,2688.0,2678.75,3243.25,54.45544554455446,2944.228341866149,2678.75,2413.271658133851
168,20190827,2760,3090,2600,771143,185,2708.0,2673.0,3231.4166666666665,68.05555555555556,2925.911051557657,2673.0,2420.088948442343
169,20190828,2790,2820,2725,156456,30,2718.0,2669.25,3219.6666666666665,65.15151515151516,2912.709955639526,2669.25,2425.790044360474
170,20190829,2720,2795,2695,74269,-70,2711.0,2662.0,3206.3333333333335,53.888888888888886,2889.8464395157407,2662.0,2434.1535604842593
171,20190830,2780,2780,2725,47191,60,2725.0,2660.75,3193.0,57.67195767195767,2885.7005501215767,2660.75,2435.7994498784233
172,20190902,2780,2790,2750,42938,0,2766.0,2660.0,3178.3333333333335,56.75675675675676,2883.2487401980134,2660.0,2436.7512598019866
173,20190903,2780,2795,2720,40170,0,2770.0,2674.75,3163.1666666666665,52.94117647058824,2888.5834632371652,2674.75,2460.9165367628348
174,20190904,2840,2855,2750,88418,60,2780.0,2698.25,3147.9166666666665,55.80110497237568,2872.61384372914,2698.25,2523.88615627086
175,20190905,2885,2950,2845,152627,45,2813.0,2718.0,3133.3333333333335,68.75,2882.754362612952,2718.0,2553.245637387048
176,20190906,2860,2940,2835,40389,-25,2829.0,2728.5,3118.5833333333335,66.25766871165644,2901.158622721253,2728.5,2555.841377278747
177,20190909,2840,2900,2815,31001,-20,2841.0,2738.75,3103.75,61.68831168831168,2912.326352075967,2738.75,2565.173647924033
178,20190910,2870,2895,2830,33865,30,2859.0,2749.5,3090.5833333333335,59.02777777777778,2927.5702108720043,2749.5,2571.4297891279957
179,20190911,2855,2910,2835,46019,-15,2862.0,2755.75,3077.25,56.94444444444445,2939.333087456334,2755.75,2572.166912543666
180,20190916,2850,2865,2785,129079,-5,2855.0,2761.5,3061.4166666666665,60.29411764705882,2949.2791255704424,2761.5,2573.7208744295576
181,20190917,2950,2960,2830,126455,100,2873.0,2779.75,3046.0,79.06976744186046,2966.3103119637185,2779.75,2593.1896880362815
182,20190918,2990,2990,2935,56017,40,2903.0,2799.5,3031.3333333333335,73.0,2987.273800089363,2799.5,2611.726199910637
183,20190919,2995,3150,2970,277287,5,2928.0,2816.25,3018.25,71.57894736842105,3010.9003275106415,2816.25,2621.5996724893585
184,20190920,3000,3050,2985,89304,5,2957.0,2829.25,3005.0833333333335,84.14634146341463,3036.1382548623774,2829.25,2622.3617451376226
185,20190923,3020,3070,3010,113651,20,2991.0,2842.5,2993.1666666666665,82.43243243243244,3062.2157254271983,2842.5,2622.7842745728017
186,20190924,2970,3070,2950,78152,-50,2995.0,2855.5,2981.3333333333335,72.61904761904762,3073.0752743305175,2855.5,2637.9247256694825
187,20190925,2880,3075,2850,141338,-90,2973.0,2870.75,2968.75,59.80392156862745,3046.228631177702,2870.75,2695.271368822298
188,20190926,2960,3320,2915,336606,80,2966.0,2880.75,2957.6666666666665,61.32075471698113,3052.60095286323,2880.75,2708.89904713677
189,20190927,2895,3025,2875,54838,-65,2945.0,2886.0,2945.8333333333335,50.909090909090914,3052.781293915115,2886.0,2719.218706084885
190,20190930,2795,2895,2715,96968,-100,2900.0,2889.75,2933.25,44.800000000000004,3044.3616101720695,2889.75,2735.1383898279305
191,20191001,2795,2835,2780,45540,0,2865.0,2890.5,2919.9166666666665,46.280991735537185,3043.1073392730505,2890.5,2737.8926607269495
192,20191002,2785,2815,2765,40153,-10,2846.0,2890.75,2906.4166666666665,42.73504273504274,3042.647169163879,2890.75,2738.852830836121
193,20191004,2765,2825,2755,40084,-20,2807.0,2890.0,2895.75,42.37288135593221,3044.20765220961,2890.0,2735.79234779039
194,20191007,2700,2810,2650,96863,-65,2768.0,2883.0,2885.4166666666665,38.46153846153847,3057.0804411759113,2883.0,2708.9195588240887
195,20191008,2750,2750,2670,78867,50,2759.0,2876.25,2875.5833333333335,33.33333333333333,3059.7132115711483,2876.25,2692.7867884288517
196,20191010,2685,2775,2685,45666,-65,2737.0,2867.5,2864.0,25.6,3069.031635233777,2867.5,2665.968364766223
197,20191011,2710,2720,2655,64174,25,2722.0,2861.0,2853.0,27.906976744186046,3073.734576409196,2861.0,2648.265423590804
198,20191014,2740,2740,2695,48158,30,2717.0,2854.5,2843.3333333333335,30.597014925373134,3073.586740812857,2854.5,2635.413259187143
199,20191015,2770,2775,2700,46616,30,2731.0,2850.25,2834.0,31.61764705882353,3072.409289699981,2850.25,2628.090710300019
200,20191016,2835,2845,2770,89849,65,2748.0,2849.5,2826.6666666666665,40.28776978417267,3071.7588580911906,2849.5,2627.2411419088094
201,20191017,2790,2840,2760,52539,-45,2769.0,2841.5,2818.4166666666665,43.07692307692308,3060.202994949772,2841.5,2622.797005050228
202,20191018,2790,2810,2760,24396,0,2785.0,2831.5,2810.0833333333335,35.08771929824562,3040.1887634732643,2831.5,2622.8112365267357
