,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
208,20210820,28200,30150,28200,91696,-1500,30430.0,32712.5,31458.33333333333,32.231404958677686,36137.68247689083,32712.5,29287.31752310917
209,20210823,29150,29500,27950,41813,950,29700.0,32470.0,31435.83333333333,39.27125506072875,36171.81036791459,32470.0,28768.189632085403
210,20210824,30250,30600,29450,62960,1100,29600.0,32272.5,31434.166666666668,43.60902255639098,36005.39097081605,32272.5,28539.60902918395
211,20210825,30000,30700,29550,43525,-250,29460.0,32132.5,31415.83333333333,34.59915611814346,35983.89909643236,32132.5,28281.10090356764
212,20210826,29600,30550,29550,39651,-400,29440.0,31957.5,31389.166666666668,30.34188034188034,35933.21062830282,31957.5,27981.78937169718
213,20210827,30050,30250,29300,27007,450,29810.0,31810.0,31375.0,33.19502074688796,35838.59777093718,31810.0,27781.40222906282
214,20210830,30100,30500,29950,25953,50,30000.0,31690.0,31363.33333333333,27.149321266968325,35771.862320069115,31690.0,27608.137679930885
215,20210831,29750,30300,29600,22168,-350,29900.0,31587.5,31348.33333333333,27.906976744186046,35755.21820064649,31587.5,27419.781799353517
216,20210901,30050,30050,29750,19578,300,29910.0,31492.5,31340.0,33.33333333333333,35709.16633728589,31492.5,27275.83366271411
217,20210902,30150,30450,29800,19964,100,30020.0,31317.5,31333.33333333333,30.89005235602094,35451.17572506601,31317.5,27183.82427493399
218,20210903,30200,30500,30050,22084,50,30050.0,31117.5,31330.83333333333,34.88372093023256,35056.44338623951,31117.5,27178.556613760487
219,20210906,29900,30350,29800,21085,-300,30010.0,30907.5,31322.5,43.79562043795621,34629.9017784221,30907.5,27185.0982215779
220,20210907,29900,30000,29800,13906,0,30040.0,30645.0,31312.5,44.11764705882353,33836.222336347,30645.0,27453.777663653
221,20210908,29200,30300,29200,30466,-700,29870.0,30380.0,31292.5,46.15384615384615,33090.793241839,30380.0,27669.206758161
222,20210909,28800,29600,28750,21554,-400,29600.0,30152.5,31270.0,55.55555555555556,32576.64417888045,30152.5,27728.355821119545
223,20210910,28850,29600,28550,16629,50,29330.0,29905.0,31246.666666666668,46.66666666666667,31724.313057172956,29905.0,28085.686942827047
224,20210913,28800,29400,28650,13493,-50,29110.0,29705.0,31224.166666666668,28.98550724637681,31015.686842842333,29705.0,28394.313157157667
225,20210914,29150,29600,28850,9730,350,28960.0,29625.0,31204.166666666668,38.0281690140845,30864.152936485243,29625.0,28385.84706351476
226,20210915,29300,29650,28900,23459,150,28980.0,29555.0,31185.83333333333,45.45454545454545,30697.759817284452,29555.0,28412.240182715545
227,20210916,29300,29500,29000,17452,0,29080.0,29535.0,31168.33333333333,36.84210526315789,30680.905755287054,29535.0,28389.094244712946
228,20210917,29050,29350,28750,14781,-250,29120.0,29577.5,31151.666666666668,32.786885245901644,30575.735944053307,29577.5,28579.264055946693
229,20210923,29050,29450,28750,15262,0,29170.0,29572.5,31138.33333333333,37.03703703703704,30580.20779494852,29572.5,28564.792205051483
230,20210924,29100,30750,29000,24243,50,29160.0,29515.0,31125.0,30.612244897959183,30492.2921773963,29515.0,28537.7078226037
231,20210927,29100,29250,28700,10506,0,29120.0,29470.0,31108.33333333333,27.659574468085108,30436.643677887565,29470.0,28503.356322112435
232,20210928,28350,29050,28300,28299,-750,28930.0,29407.5,31080.83333333333,19.672131147540984,30487.44212807909,29407.5,28327.557871920908
233,20210929,26700,28150,26000,51703,-1650,28460.0,29240.0,31018.33333333333,13.636363636363637,30801.2815249019,29240.0,27678.7184750981
234,20210930,26750,27400,26650,27205,50,28000.0,29072.5,30956.666666666668,14.606741573033707,30921.141393023536,29072.5,27223.858606976464
235,20211001,25450,27000,25250,54437,-1300,27270.0,28857.5,30872.5,12.871287128712872,31258.59870684235,28857.5,26456.40129315765
236,20211005,24500,25400,24050,39252,-950,26350.0,28580.0,30768.33333333333,11.60714285714286,31575.062603686278,28580.0,25584.93739631373
237,20211006,23250,24850,23250,36441,-1250,25330.0,28235.0,30640.83333333333,8.823529411764707,31934.067450047376,28235.0,24535.932549952624
238,20211007,25250,25450,22850,72128,2000,25040.0,27987.5,30550.0,29.714285714285715,31788.53604297565,27987.5,24186.46395702435
239,20211008,27850,30750,24950,621563,2600,25260.0,27885.0,30509.166666666668,44.0909090909091,31583.391542278885,27885.0,24186.608457721115
240,20211012,26950,28650,26950,94331,-900,25560.0,27737.5,30439.166666666668,40.0,31336.64920502054,27737.5,24138.35079497946
241,20211013,26450,27150,26200,52532,-500,25950.0,27600.0,30344.166666666668,38.36734693877551,31175.192302520245,27600.0,24024.807697479755
242,20211014,27550,27750,26450,53140,1100,26810.0,27537.5,30275.83333333333,44.27480916030534,31070.045116484715,27537.5,24004.954883515285
243,20211015,28400,28550,27400,54573,850,27440.0,27515.0,30215.83333333333,47.67025089605735,31019.44004086245,27515.0,24010.55995913755
244,20211018,28450,29150,28100,32987,50,27560.0,27497.5,30161.666666666668,47.67025089605735,30979.52168287333,27497.5,24015.47831712667
245,20211019,28500,28800,28000,34786,50,27870.0,27465.0,30110.83333333333,47.85714285714285,30896.48655833008,27465.0,24033.51344166992
246,20211020,29050,29450,28600,63029,550,28390.0,27452.5,30040.83333333333,52.53623188405797,30858.88738255061,27452.5,24046.11261744939
247,20211021,30250,30450,29000,154698,1200,28930.0,27500.0,30000.83333333333,63.29588014981273,31032.279717123205,27500.0,23967.720282876795
