,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
16,20190115,3360,3365,3310,18741,35,3313.0,3253.75,3279.1666666666665,68.29268292682926,3370.149097934649,3253.75,3137.350902065351
17,20190116,3360,3380,3305,30340,0,3335.0,3255.5,3274.5,70.0,3377.0689104993544,3255.5,3133.9310895006456
18,20190117,3390,3435,3335,22118,30,3353.0,3260.25,3271.1666666666665,73.80952380952381,3394.394511628318,3260.25,3126.105488371682
19,20190118,3405,3405,3355,31390,15,3368.0,3268.0,3269.0833333333335,78.31325301204821,3416.0675521510366,3268.0,3119.9324478489634
20,20190121,3445,3460,3375,17468,40,3392.0,3273.0,3270.4166666666665,77.77777777777779,3437.0243884305014,3273.0,3108.9756115694986
21,20190122,3430,3520,3375,27813,-15,3406.0,3282.0,3272.5833333333335,73.75,3459.2117377602285,3282.0,3104.7882622397715
22,20190123,3370,3425,3350,19344,-60,3408.0,3290.0,3277.3333333333335,67.04545454545455,3467.9325714983065,3290.0,3112.0674285016935
23,20190124,3370,3415,3345,21625,0,3404.0,3298.5,3287.9166666666665,71.95121951219512,3474.6561807033745,3298.5,3122.3438192966255
24,20190125,3385,3400,3355,15490,15,3400.0,3308.25,3300.9166666666665,70.88607594936708,3480.8557646777767,3308.25,3135.6442353222233
25,20190128,3430,3430,3375,23846,45,3397.0,3321.25,3307.1666666666665,80.24691358024691,3489.353390804588,3321.25,3153.146609195412
26,20190129,3375,3440,3355,15819,-55,3386.0,3329.0,3311.4166666666665,65.82278481012658,3491.92943257742,3329.0,3166.07056742258
27,20190130,3415,3440,3325,18294,40,3395.0,3337.75,3313.0,64.93506493506493,3499.412456989865,3337.75,3176.087543010135
28,20190131,3700,4340,3380,3009524,285,3461.0,3361.75,3320.6666666666665,78.90625000000001,3579.2419538741606,3361.75,3144.2580461258394
29,20190201,3740,3760,3660,260658,40,3532.0,3389.25,3328.0,80.74074074074075,3648.0795771352264,3389.25,3130.4204228647736
30,20190207,3890,3920,3695,363647,150,3624.0,3422.75,3338.6666666666665,83.54430379746836,3749.743501464479,3422.75,3095.756498535521
31,20190208,3990,4020,3845,219594,100,3747.0,3463.0,3350.3333333333335,85.39325842696628,3854.7831032599543,3463.0,3071.2168967400457
32,20190211,3960,4035,3950,141312,-30,3856.0,3498.5,3363.5,82.02247191011236,3932.9893554507407,3498.5,3064.0106445492593
33,20190212,3905,3960,3860,88121,-55,3897.0,3528.75,3376.8333333333335,76.88172043010752,3987.3225133498518,3528.75,3070.1774866501482
34,20190213,3995,4020,3905,95330,90,3948.0,3562.0,3392.5833333333335,78.06122448979592,4053.369514723899,3562.0,3070.630485276101
35,20190214,4010,4015,3820,75505,15,3972.0,3596.25,3408.0833333333335,79.59183673469387,4111.670944471603,3596.25,3080.8290555283966
36,20190215,3970,4030,3960,76956,-40,3968.0,3626.75,3422.25,81.25,4154.68252409754,3626.75,3098.8174759024596
37,20190218,4000,4025,3930,68930,30,3976.0,3658.75,3435.6666666666665,81.81818181818183,4195.6380237069925,3658.75,3121.8619762930075
38,20190219,4125,4165,3975,218009,125,4020.0,3695.5,3450.3333333333335,83.63636363636363,4253.961278872583,3695.5,3137.038721127418
39,20190220,4130,4245,4115,257281,5,4047.0,3731.75,3465.5,83.01886792452831,4304.028559794092,3731.75,3159.471440205908
40,20190221,4140,4185,4100,72317,10,4073.0,3766.5,3480.8333333333335,87.68472906403942,4349.218628499209,3766.5,3183.7813715007906
41,20190222,4085,4150,4070,71394,-55,4096.0,3799.25,3487.25,82.52427184466019,4376.235918372364,3799.25,3222.264081627636
42,20190225,4175,4190,4070,67520,90,4131.0,3839.5,3500.3333333333335,78.44311377245509,4403.25437914042,3839.5,3275.7456208595804
43,20190226,4175,4205,4160,87044,0,4141.0,3879.75,3512.25,77.35849056603774,4418.048012257151,3879.75,3341.451987742849
44,20190227,4175,4190,4140,59047,0,4150.0,3919.25,3524.4166666666665,72.09302325581396,4421.2487549785355,3919.25,3417.2512450214645
45,20190228,4025,4175,3980,101709,-150,4127.0,3949.0,3531.75,52.51798561151079,4399.362076556186,3949.0,3498.637923443814
46,20190304,4135,4155,4060,96482,110,4137.0,3987.0,3542.1666666666665,61.29032258064516,4358.583099723332,3987.0,3615.4169002766675
47,20190305,4100,4140,4000,95654,-35,4122.0,4021.25,3552.25,62.913907284768214,4286.766007050423,4021.25,3755.7339929495774
48,20190306,4110,4130,4045,49678,10,4109.0,4041.75,3561.9166666666665,58.518518518518526,4264.803244764563,4041.75,3818.696755235437
49,20190307,4105,4175,4065,80347,-5,4095.0,4060.0,3571.4166666666665,57.14285714285715,4236.0965644185035,4060.0,3883.903435581497
50,20190308,4120,4210,4095,116719,15,4114.0,4071.5,3583.0833333333335,61.71875,4230.9396437527375,4071.5,3912.060356247262
51,20190311,4105,4190,4025,106674,-15,4108.0,4077.25,3596.5,58.4,4232.764468780239,4077.25,3921.7355312197606
52,20190312,4130,4135,4070,67090,25,4114.0,4085.75,3610.1666666666665,50.476190476190474,4233.068532439065,4085.75,3938.4314675609344
53,20190313,4105,4170,4100,43902,-25,4113.0,4095.75,3625.1666666666665,47.70642201834862,4217.580825327583,4095.75,3973.9191746724173
54,20190314,4130,4140,4060,28086,25,4118.0,4102.5,3639.3333333333335,49.10714285714286,4215.923983354492,4102.5,3989.0760166455084
55,20190315,4130,4160,4060,52906,0,4120.0,4108.5,3652.6666666666665,54.45544554455446,4214.145634079217,4108.5,4002.854365920782
56,20190318,4120,4150,4110,22836,-10,4123.0,4116.0,3665.5,43.52941176470588,4200.415638361621,4116.0,4031.584361638379
57,20190319,4125,4170,4100,41593,5,4122.0,4122.25,3678.8333333333335,44.18604651162791,4187.784342142117,4122.25,4056.7156578578833
58,20190320,4115,4130,4080,41322,-10,4124.0,4121.75,3692.5,43.18181818181818,4187.345350444982,4121.75,4056.154649555018
59,20190321,4115,4140,4040,51363,0,4121.0,4121.0,3706.9166666666665,65.51724137931035,4186.543878432696,4121.0,4055.4561215673043
60,20190322,4000,4115,4000,107373,-115,4095.0,4114.0,3717.8333333333335,27.11864406779661,4197.402637847972,4114.0,4030.597362152028
61,20190325,3900,4070,3870,72916,-100,4051.0,4104.75,3728.6666666666665,22.222222222222225,4229.66897373898,4104.75,3979.83102626102
62,20190326,3965,3985,3880,34237,65,4019.0,4094.25,3741.25,32.5301204819277,4228.722116068722,4094.25,3959.7778839312773
63,20190327,3965,4010,3945,30409,0,3989.0,4083.75,3754.0,32.92682926829268,4224.030968060532,4083.75,3943.469031939468
64,20190328,3980,4000,3945,27923,15,3962.0,4074.0,3767.1666666666665,32.92682926829268,4214.662717164144,4074.0,3933.337282835856
65,20190329,3950,3995,3865,38060,-30,3952.0,4070.25,3780.1666666666665,31.76470588235294,4219.664691379396,4070.25,3920.8353086206043
66,20190401,3965,4030,3890,32356,15,3965.0,4061.75,3792.5833333333335,30.120481927710845,4214.762254411207,4061.75,3908.7377455887927
67,20190402,3955,4030,3915,13546,-10,3963.0,4054.5,3804.5,31.25,4213.2104281387965,4054.5,3895.789571861204
68,20190403,3970,3985,3930,21106,15,3964.0,4047.5,3817.0,29.487179487179482,4208.139347608237,4047.5,3886.860652391763
69,20190404,3965,3985,3955,33178,-5,3961.0,4040.5,3829.9166666666665,29.11392405063291,4202.7004932175,4040.5,3878.299506782501
70,20190405,3965,4000,3950,25432,0,3964.0,4032.75,3842.3333333333335,29.87012987012987,4193.823740876655,4032.75,3871.6762591233446
71,20190408,3990,4045,3965,28878,25,3969.0,4027.0,3855.75,33.33333333333333,4185.53706191298,4027.0,3868.46293808702
72,20190409,4000,4035,3975,24536,10,3978.0,4020.5,3868.25,35.80246913580247,4172.121238617814,4020.5,3868.8787613821864
73,20190410,3985,4000,3950,8247,-15,3981.0,4014.5,3879.6666666666665,34.523809523809526,4161.703940164657,4014.5,3867.296059835343
74,20190411,4000,4010,3985,38512,15,3988.0,4008.0,3890.8333333333335,50.0,4145.38267721951,4008.0,3870.61732278049
75,20190412,3995,4030,3970,15904,-5,3994.0,4001.25,3902.0,71.11111111111111,4126.74402376209,4001.25,3875.75597623791
76,20190415,4020,4045,4000,36877,25,4000.0,3996.25,3913.0,64.86486486486487,4109.82266396453,3996.25,3882.67733603547
77,20190416,3995,4050,3995,29975,-25,3999.0,3989.75,3923.5833333333335,57.14285714285715,4086.7796346483897,3989.75,3892.7203653516103
78,20190417,4025,4030,3975,37087,30,4007.0,3985.25,3934.1666666666665,59.999999999999986,4065.5292002949705,3985.25,3904.9707997050295
79,20190418,4135,4190,4030,137726,110,4034.0,3986.25,3946.3333333333335,80.32786885245902,4073.1910719970715,3986.25,3899.3089280029285
80,20190419,4170,4220,4110,116463,35,4069.0,3994.75,3958.4166666666665,81.53846153846153,4113.007135091291,3994.75,3876.4928649087083
81,20190422,4180,4210,4160,94228,10,4101.0,4008.75,3970.9166666666665,84.61538461538461,4143.911939909132,4008.75,3873.588060090867
82,20190423,4240,4275,4180,115313,60,4150.0,4022.5,3985.4166666666665,86.48648648648648,4189.308273176122,4022.5,3855.691726823877
83,20190424,4230,4285,4220,75084,-10,4191.0,4035.75,3999.75,85.33333333333334,4223.027200961569,4035.75,3848.472799038431
84,20190425,4195,4280,4130,70144,-35,4203.0,4046.5,4013.25,78.04878048780488,4244.138558990901,4046.5,3848.8614410090986
85,20190426,4100,4185,4060,60400,-95,4189.0,4054.0,4024.4166666666665,61.458333333333336,4247.76790239872,4054.0,3860.2320976012797
86,20190429,4120,4150,4070,63585,20,4177.0,4061.75,4036.8333333333335,62.244897959183675,4253.042315580109,4061.75,3870.457684419891
87,20190430,4120,4175,4085,67506,0,4153.0,4070.0,4048.5833333333335,64.21052631578948,4256.333035181634,4070.0,3883.666964818366
88,20190502,4255,4265,4120,131153,135,4158.0,4084.25,4057.8333333333335,71.42857142857143,4281.107181733357,4084.25,3887.3928182666427
89,20190503,4445,4445,4220,172373,190,4208.0,4108.25,4069.5833333333335,78.84615384615385,4352.448177716378,4108.25,3864.0518222836213
90,20190507,4660,4660,4330,516553,215,4320.0,4143.0,4082.4166666666665,82.9896907216495,4477.041913537807,4143.0,3808.9580864621926
91,20190508,4660,4700,4555,241141,0,4428.0,4176.5,4093.5833333333335,85.18518518518519,4571.305015165714,4176.5,3781.6949848342856
92,20190509,4330,4780,4320,332352,-330,4470.0,4193.0,4099.75,62.24899598393574,4584.489463459746,4193.0,3801.5105365402537
93,20190510,4310,4490,4100,217646,-20,4481.0,4209.25,4106.5,57.57575757575758,4591.732352534074,4209.25,3826.7676474659256
94,20190513,4525,4580,4275,287538,215,4497.0,4235.5,4115.333333333333,63.29588014981273,4628.843361454086,4235.5,3842.1566385459137
95,20190514,4465,4630,4425,216281,-60,4458.0,4259.0,4122.916666666667,60.28880866425993,4648.199177799748,4259.0,3869.800822200252
96,20190515,4625,4690,4475,354964,160,4451.0,4289.25,4133.833333333333,62.96296296296296,4693.208846913891,4289.25,3885.2911530861097
97,20190516,4445,4775,4445,282672,-180,4474.0,4311.75,4141.25,56.49546827794561,4697.356989044545,4311.75,3926.143010955455
98,20190517,4470,4620,4450,100033,25,4506.0,4334.0,4147.0,58.35866261398176,4701.798858073268,4334.0,3966.201141926732
99,20190520,4150,4490,4115,232840,-320,4431.0,4334.75,4147.333333333333,51.33689839572193,4700.980460229621,4334.75,3968.519539770379
100,20190521,4185,4225,4080,110036,35,4375.0,4335.5,4148.083333333333,51.724137931034484,4700.43698086108,4335.5,3970.5630191389205
101,20190522,4320,4390,4165,111707,135,4314.0,4342.5,4152.0,54.95049504950495,4700.543293471614,4342.5,3984.4567065283863
102,20190523,4270,4370,4250,57162,-50,4279.0,4344.0,4153.583333333333,50.3875968992248,4700.561355169065,4344.0,3987.438644830935
103,20190524,4300,4835,4160,683070,30,4245.0,4347.5,4155.666666666667,45.91549295774648,4700.876569681693,4347.5,3994.123430318308
104,20190527,4340,4450,4305,108521,40,4283.0,4354.75,4158.416666666667,40.0,4701.195883219876,4354.75,4008.304116780124
105,20190528,4630,4630,4320,258404,290,4372.0,4381.25,4168.5,49.206349206349216,4726.776771755822,4381.25,4035.723228244178
106,20190529,4510,4580,4450,109467,-120,4410.0,4400.75,4174.75,55.35714285714285,4728.671865693644,4400.75,4072.8281343063563
107,20190530,4550,4550,4450,95186,40,4466.0,4422.25,4182.25,57.05882352941176,4729.454736291614,4422.25,4115.045263708386
108,20190531,4615,4635,4510,123636,65,4529.0,4440.25,4190.666666666667,52.9032258064516,4748.332375347893,4440.25,4132.167624652107
109,20190603,4500,4615,4450,78846,-115,4561.0,4443.0,4197.25,51.09034267912773,4752.182793829152,4443.0,4133.817206170848
110,20190604,4650,4650,4460,168117,150,4565.0,4442.5,4206.083333333333,50.78369905956113,4750.306757560649,4442.5,4134.693242439351
111,20190605,4695,4720,4640,136609,45,4602.0,4444.25,4215.916666666667,58.56164383561644,4757.335850846058,4444.25,4131.164149153942
112,20190607,4900,4950,4655,578377,205,4672.0,4472.75,4228.75,63.10975609756099,4838.406601198447,4472.75,4107.093398801553
113,20190610,4720,5120,4660,608794,-180,4693.0,4493.25,4239.0,69.0,4866.013665074803,4493.25,4120.486334925197
114,20190611,4810,4880,4720,155239,90,4755.0,4507.5,4250.333333333333,70.09646302250803,4904.998427669846,4507.5,4110.001572330154
115,20190612,4735,4945,4655,179049,-75,4772.0,4521.0,4260.416666666667,63.87959866220736,4929.981662180592,4521.0,4112.018337819408
116,20190613,4760,4800,4690,90886,25,4785.0,4527.75,4271.083333333333,66.66666666666666,4947.684221039439,4527.75,4107.815778960561
117,20190614,4725,4815,4695,109095,-35,4750.0,4541.75,4281.083333333333,64.40677966101696,4968.332641465871,4541.75,4115.167358534129
118,20190617,4730,4850,4685,61387,5,4752.0,4554.75,4291.333333333333,63.541666666666664,4987.59494914461,4554.75,4121.90505085539
119,20190618,4630,4775,4580,106618,-100,4716.0,4578.75,4299.916666666667,50.0,4970.437056206865,4578.75,4187.062943793135
120,20190619,4430,4735,4415,144292,-200,4655.0,4591.0,4307.083333333333,46.99248120300752,4946.297058811356,4591.0,4235.702941188644
121,20190620,4425,4490,4395,51028,-5,4588.0,4596.25,4315.833333333333,45.173745173745175,4938.227703951588,4596.25,4254.272296048412
122,20190621,4525,4580,4450,122213,100,4548.0,4609.0,4325.166666666667,46.616541353383454,4918.880622175701,4609.0,4299.119377824299
123,20190624,4415,4605,4410,74744,-110,4485.0,4614.75,4332.666666666667,46.79245283018869,4905.137241455268,4614.75,4324.362758544732
124,20190625,4310,4560,4310,114360,-105,4421.0,4613.25,4338.166666666667,36.71875000000001,4909.548413765582,4613.25,4316.951586234418
125,20190626,4270,4345,4210,37102,-40,4389.0,4595.25,4343.5,33.33333333333333,4926.91963985267,4595.25,4263.58036014733
126,20190627,4105,4305,4065,157321,-165,4325.0,4575.0,4345.833333333333,17.813765182186234,4968.674992855782,4575.0,4181.325007144218
127,20190628,4040,4140,3950,93832,-65,4228.0,4549.5,4347.25,19.64285714285714,5007.210607261837,4549.5,4091.7893927381624
128,20190701,3985,4090,3925,82486,-55,4142.0,4518.0,4347.5,11.9815668202765,5036.077214322344,4518.0,3999.922785677656
129,20190702,3955,3980,3855,44421,-30,4071.0,4490.75,4347.333333333333,12.500000000000004,5064.12836547955,4490.75,3917.3716345204502
130,20190703,3950,4025,3930,46473,-5,4007.0,4455.75,4347.083333333333,10.294117647058822,5069.9753251047205,4455.75,3841.524674895279
131,20190704,3950,3950,3860,55970,0,3976.0,4418.5,4346.416666666667,10.65989847715736,5059.928873687489,4418.5,3777.0711263125113
132,20190705,3895,3950,3865,31265,-55,3947.0,4368.25,4344.666666666667,9.66183574879227,5008.384946710457,4368.25,3728.1150532895426
133,20190708,3665,3950,3650,75516,-230,3883.0,4315.5,4339.333333333333,8.583690987124463,5003.11108193513,4315.5,3627.8889180648703
134,20190709,3680,3800,3630,92856,15,3828.0,4259.0,4334.0,11.734693877551019,4960.360107220249,4259.0,3557.6398927797504
135,20190710,3710,3795,3680,17197,30,3780.0,4207.75,4329.25,14.427860696517412,4912.281581974861,4207.75,3503.2184180251393
136,20190711,3700,3800,3665,41895,-10,3730.0,4154.75,4323.916666666667,4.918032786885246,4844.4562780633505,4154.75,3465.0437219366495
137,20190712,3640,3725,3635,25141,-60,3679.0,4100.5,4318.0,5.202312138728324,4772.719458212867,4100.5,3428.280541787133
138,20190715,3520,3680,3495,56480,-120,3650.0,4040.0,4309.583333333333,5.113636363636363,4692.211622098226,4040.0,3387.7883779017734
139,20190716,3530,3570,3460,41921,10,3620.0,3985.0,4299.5,6.470588235294119,4614.031000825873,3985.0,3355.9689991741266
140,20190717,3440,3565,3435,32735,-90,3566.0,3935.5,4287.333333333333,7.096774193548387,4572.429352440285,3935.5,3298.570647559716
141,20190718,3410,3460,3380,28688,-30,3508.0,3884.75,4274.5,7.4324324324324325,4519.324463715646,3884.75,3250.1755362843537
142,20190719,3490,3490,3400,28700,80,3478.0,3833.0,4262.0,17.647058823529413,4417.083898083143,3833.0,3248.9161019168564
143,20190722,3535,3535,3435,25465,45,3481.0,3789.0,4250.416666666667,23.076923076923077,4321.377685482778,3789.0,3256.6223145172216
144,20190723,3570,3610,3525,38955,35,3489.0,3752.0,4240.0,26.543209876543212,4234.963766756886,3752.0,3269.0362332431137
145,20190724,3565,3625,3540,32455,-5,3514.0,3716.75,4231.083333333333,26.38036809815951,4142.910474469419,3716.75,3290.5895255305813
146,20190725,3435,3545,3430,42664,-130,3519.0,3683.25,4219.666666666667,24.157303370786522,4086.800182753025,3683.25,3279.699817246975
147,20190726,3280,3420,3280,47598,-155,3477.0,3645.25,4205.666666666667,26.38036809815951,4050.3978125326607,3645.25,3240.1021874673393
148,20190729,3130,3280,3080,54831,-150,3396.0,3602.5,4186.916666666667,21.052631578947373,4034.755711356137,3602.5,3170.244288643863
149,20190730,3190,3215,3035,43142,60,3320.0,3564.25,4166.0,23.46938775510204,4000.3380071728643,3564.25,3128.1619928271357
150,20190731,3240,3300,3140,29863,50,3255.0,3528.75,4142.333333333333,27.45098039215686,3948.7485119021258,3528.75,3108.7514880978742
151,20190801,3220,3275,3200,12152,-20,3212.0,3492.25,4118.333333333333,28.571428571428577,3885.498966940792,3492.25,3099.001033059208
152,20190802,3170,3220,3085,36113,-50,3190.0,3456.0,4099.0,30.769230769230766,3827.1010644015996,3456.0,3084.8989355984004
153,20190805,2870,3150,2830,86774,-300,3138.0,3416.25,4075.0,22.499999999999996,3853.6728503404916,3416.25,2978.8271496595084
154,20190806,2800,2930,2670,72160,-70,3060.0,3372.25,4046.25,22.88135593220339,3867.8655263911733,3372.25,2876.6344736088267
155,20190807,2895,2945,2720,21206,95,2991.0,3331.5,4020.0833333333335,29.317269076305223,3843.096520707481,3331.5,2819.903479292519
156,20190808,2980,3000,2900,16177,85,2943.0,3295.5,3992.6666666666665,29.600000000000005,3799.5823345446656,3295.5,2791.4176654553344
157,20190809,3095,3130,2970,45144,115,2928.0,3268.25,3970.1666666666665,33.33333333333333,3753.4641279888706,3268.25,2783.0358720111294
158,20190812,3100,3140,3030,13361,5,2974.0,3247.25,3947.3333333333335,31.782945736434115,3723.3327134017786,3247.25,2771.1672865982214
159,20190813,3070,3120,3060,16597,-30,3028.0,3224.25,3929.3333333333335,31.1787072243346,3687.750539374012,3224.25,2760.749460625988
160,20190814,3130,3185,3100,27047,60,3075.0,3208.75,3911.75,37.75100401606426,3662.995253139755,3208.75,2754.504746860245
161,20190816,3270,3645,3050,451542,140,3133.0,3201.75,3894.25,49.59349593495935,3647.611805944398,3201.75,2755.888194055602
162,20190819,3290,3305,3205,42773,20,3172.0,3191.75,3877.9166666666665,57.27272727272727,3619.9237381017197,3191.75,2763.5762618982803
163,20190820,3285,3340,3130,48516,-5,3209.0,3179.25,3861.0,54.54545454545454,3580.351919716174,3179.25,2778.148080283826
164,20190821,3280,3315,3200,25802,-5,3251.0,3164.75,3843.3333333333335,52.0,3527.4271980701296,3164.75,2802.0728019298704
165,20190822,3250,3280,3215,23963,-30,3275.0,3149.0,3820.3333333333335,51.48514851485149,3465.158188253918,3149.0,2832.841811746082
166,20190823,3190,3245,3155,15416,-60,3259.0,3136.75,3798.3333333333335,50.98039215686274,3425.4241242300736,3136.75,2848.0758757699264
167,20190826,3030,3300,2995,139765,-160,3207.0,3124.25,3773.0,59.09090909090908,3408.6489275647855,3124.25,2839.8510724352145
168,20190827,3065,3170,3030,40416,35,3163.0,3121.0,3747.1666666666665,65.68047337278107,3406.545092761196,3121.0,2835.454907238804
169,20190828,3075,3095,3030,13024,10,3122.0,3115.25,3723.4166666666665,61.8421052631579,3399.6348624663415,3115.25,2830.8651375336585
170,20190829,3055,3145,3050,13293,-20,3083.0,3106.0,3696.8333333333335,55.39568345323741,3385.5460606054035,3106.0,2826.4539393945965
171,20190830,3105,3170,3065,17045,50,3066.0,3100.25,3670.3333333333335,50.79365079365079,3374.8674612074037,3100.25,2825.6325387925963
172,20190902,3155,3155,3105,10762,50,3091.0,3099.5,3641.25,54.074074074074076,3373.4324734309535,3099.5,2825.5675265690465
173,20190903,3175,3190,3125,22942,20,3113.0,3114.75,3615.5,57.89473684210527,3369.1409393040562,3114.75,2860.3590606959438
174,20190904,3195,3195,3135,21172,20,3137.0,3134.5,3588.5833333333335,55.2,3345.755769151993,3134.5,2923.244230848007
175,20190905,3215,3240,3170,23370,20,3169.0,3150.5,3563.25,44.554455445544555,3333.335992080334,3150.5,2967.664007919666
176,20190906,3205,3240,3200,9776,-10,3189.0,3161.75,3537.3333333333335,41.41414141414141,3328.191431140206,3161.75,2995.308568859794
177,20190909,3130,3200,3130,28932,-75,3184.0,3163.5,3510.75,36.283185840707965,3327.8198101264725,3163.5,2999.1801898735275
178,20190910,3115,3160,3105,9572,-15,3172.0,3164.25,3483.8333333333335,35.652173913043484,3327.5373234516383,3164.25,3000.9626765483617
179,20190911,3140,3195,3110,18784,25,3161.0,3167.75,3459.0,40.35087719298245,3325.72072513602,3167.75,3009.77927486398
180,20190916,3195,3205,3140,35023,55,3157.0,3171.0,3438.4166666666665,50.442477876106196,3328.403938959608,3171.0,3013.596061040392
181,20190917,3260,3295,3165,57700,65,3168.0,3170.5,3419.0,74.46808510638297,3326.7017925633377,3170.5,3014.2982074366623
182,20190918,3270,3275,3225,16165,10,3196.0,3169.5,3398.0833333333335,73.03370786516854,3322.8590558134733,3169.5,3016.1409441865267
183,20190919,3280,3320,3225,37872,10,3229.0,3169.25,3379.1666666666665,73.03370786516854,3321.869625212487,3169.25,3016.630374787513
184,20190920,3290,3315,3260,7958,10,3259.0,3169.75,3362.1666666666665,77.01149425287356,3323.875760338757,3169.75,3015.624239661243
185,20190923,3270,3290,3220,8985,-20,3274.0,3170.75,3345.5,70.37037037037037,3327.1876872751577,3170.75,3014.3123127248423
186,20190924,3295,3310,3220,26494,25,3281.0,3176.0,3332.0,68.42105263157895,3341.4569430395713,3176.0,3010.5430569604287
187,20190925,3235,3295,3210,29226,-60,3274.0,3186.25,3318.5833333333335,57.14285714285715,3339.1838092116977,3186.25,3033.3161907883023
188,20190926,3210,3280,3160,23459,-25,3260.0,3193.5,3305.6666666666665,51.76470588235295,3336.1569311319995,3193.5,3050.8430688680005
189,20190927,3200,3250,3180,8783,-10,3242.0,3199.75,3293.0833333333335,48.19277108433735,3331.6391580077757,3199.75,3067.8608419922243
190,20190930,3130,3200,3115,18496,-70,3214.0,3203.5,3279.4166666666665,42.10526315789474,3322.33181392203,3203.5,3084.66818607797
191,20191001,3135,3165,3100,11360,5,3182.0,3205.0,3265.8333333333335,50.617283950617285,3319.4989082917386,3205.0,3090.5010917082614
192,20191002,3195,3210,3120,20301,60,3174.0,3207.0,3254.1666666666665,58.88888888888889,3319.3120652467933,3207.0,3094.6879347532067
193,20191004,3205,3230,3150,11399,10,3173.0,3208.5,3246.5,57.47126436781609,3319.8597772986277,3208.5,3097.1402227013723
194,20191007,3135,3255,3105,25041,-70,3160.0,3205.5,3237.4166666666665,43.33333333333333,3321.2972365818805,3205.5,3089.7027634181195
195,20191008,3185,3185,3120,9694,50,3171.0,3204.0,3228.6666666666665,41.37931034482759,3320.0430954430294,3204.0,3087.9569045569706
196,20191010,3135,3185,3120,22555,-50,3171.0,3200.5,3219.25,35.78947368421053,3320.370763741623,3200.5,3080.629236258377
197,20191011,3185,3225,3120,31465,50,3169.0,3203.25,3211.6666666666665,40.77669902912622,3318.977049560593,3203.25,3087.522950439407
198,20191014,3180,3255,3160,18417,-5,3164.0,3206.5,3206.0,39.21568627450981,3315.5917045425545,3206.5,3097.4082954574455
199,20191015,3195,3220,3155,12144,15,3176.0,3209.25,3200.4166666666665,42.57425742574257,3314.1916504539545,3209.25,3104.3083495460455
200,20191016,3205,3240,3155,23053,10,3180.0,3209.75,3196.5,40.816326530612244,3314.51044100709,3209.75,3104.98955899291
201,20191017,3185,3230,3175,27287,-20,3190.0,3206.0,3192.75,44.44444444444445,3308.6450193628507,3206.0,3103.3549806371493
202,20191018,3190,3270,3155,45562,5,3191.0,3202.0,3187.75,47.67441860465116,3300.508882848198,3202.0,3103.491117151802
203,20191021,3255,3290,3160,38525,65,3206.0,3200.75,3183.0833333333335,55.670103092783506,3295.843375163573,3200.75,3105.656624836427
204,20191022,3215,3260,3195,28097,-40,3210.0,3197.0,3177.1666666666665,59.34065934065933,3283.2206471791997,3197.0,3110.7793528208003
