,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
356,20200603,7540,7690,7300,397372,340,7134.0,7043.5,6485.666666666667,66.97247706422019,7438.127672623195,7043.5,6648.872327376805
357,20200604,7420,7800,7360,237907,-120,7196.0,7046.5,6478.0,60.74766355140188,7451.482715680559,7046.5,6641.517284319441
358,20200605,7610,7610,7380,115775,190,7354.0,7059.0,6479.5,68.66359447004609,7514.231809081923,7059.0,6603.768190918077
359,20200608,7660,7780,7530,165738,50,7486.0,7082.5,6483.166666666667,66.16915422885572,7605.792461248965,7082.5,6559.207538751035
360,20200609,7600,7840,7500,108465,-60,7566.0,7112.5,6488.166666666667,64.07766990291262,7680.333602387178,7112.5,6544.666397612822
361,20200610,7490,7590,7370,158531,-110,7556.0,7140.0,6502.333333333333,59.715639810426545,7724.773460410098,7140.0,6555.226539589902
362,20200611,7290,7460,7220,163368,-200,7530.0,7164.5,6522.666666666667,61.76470588235294,7731.014783567031,7164.5,6597.985216432969
363,20200612,7180,7280,6880,263071,-110,7444.0,7175.5,6545.0,57.21153846153846,7734.1940128549795,7175.5,6616.8059871450205
364,20200615,6810,7170,6800,140980,-370,7274.0,7176.0,6565.166666666667,46.83544303797469,7733.365230347212,7176.0,6618.634769652788
365,20200616,7080,7110,6880,182380,270,7170.0,7179.5,6595.666666666667,50.97276264591441,7733.52075773386,7179.5,6625.47924226614
366,20200617,6680,7250,6560,748464,-400,7008.0,7162.5,6631.166666666667,42.56055363321799,7754.610631554611,7162.5,6570.389368445389
367,20200618,6770,6900,6680,311059,90,6904.0,7147.0,6661.5,49.07063197026022,7762.697977908,7147.0,6531.302022092
368,20200619,6770,6800,6680,131026,0,6822.0,7145.0,6700.333333333333,45.41832669322709,7765.306375914354,7145.0,6524.693624085646
369,20200622,6690,6770,6660,92303,-80,6798.0,7135.5,6731.0,39.33054393305439,7777.200085709827,7135.5,6493.799914290173
370,20200623,6580,6740,6570,143620,-110,6698.0,7116.5,6751.166666666667,27.777777777777775,7799.062085088236,7116.5,6433.937914911764
371,20200624,6650,6680,6610,66601,70,6692.0,7097.5,6769.5,31.753554502369667,7809.1705698565875,7097.5,6385.8294301434125
372,20200625,6500,6620,6470,67404,-150,6638.0,7067.0,6783.666666666667,23.18840579710145,7824.709706945872,7067.0,6309.290293054128
373,20200626,6430,6580,6400,98998,-70,6570.0,7047.5,6796.0,20.574162679425836,7848.4712853779465,7047.5,6246.5287146220535
374,20200629,6200,6380,6150,187119,-230,6472.0,7007.5,6800.666666666667,19.02654867256637,7889.744297232915,7007.5,6125.255702767085
375,20200630,6200,6270,6180,98288,0,6396.0,6957.5,6808.333333333333,20.0,7901.61598863699,6957.5,6013.38401136301
376,20200701,6250,6320,6200,101154,50,6316.0,6893.0,6815.333333333333,23.999999999999996,7845.346575570049,6893.0,5940.653424429951
377,20200702,6260,6300,6210,75634,10,6268.0,6835.0,6823.333333333333,25.789473684210527,7793.175349296776,6835.0,5876.824650703224
378,20200703,6350,6360,6260,51468,90,6252.0,6772.0,6829.166666666667,35.80246913580247,7682.573445692328,6772.0,5861.426554307672
379,20200706,6490,6490,6310,79781,140,6310.0,6713.5,6836.833333333333,30.201342281879196,7534.262450408156,6713.5,5892.737549591844
380,20200707,6490,6610,6420,74111,0,6368.0,6658.0,6843.833333333333,41.284403669724774,7375.038353228054,6658.0,5940.961646771946
381,20200708,6690,6690,6400,100966,200,6456.0,6618.0,6851.5,46.666666666666664,7225.868406811869,6618.0,6010.131593188131
382,20200709,6590,6620,6510,81366,-100,6522.0,6583.0,6853.0,43.07692307692308,7106.874030660043,6583.0,6059.125969339957
383,20200710,6440,6580,6390,92469,-150,6540.0,6546.0,6855.833333333333,40.87591240875913,6995.194835232998,6546.0,6096.805164767002
384,20200713,6530,6590,6460,95172,90,6548.0,6532.0,6857.833333333333,48.14814814814815,6964.555198789703,6532.0,6099.444801210297
385,20200714,6490,6530,6450,46728,-40,6548.0,6502.5,6858.833333333333,43.939393939393945,6854.515624653225,6502.5,6150.484375346775
386,20200715,6600,6670,6530,78790,110,6530.0,6498.5,6857.166666666667,53.90625,6844.1168398675045,6498.5,6152.8831601324955
387,20200716,6770,6830,6620,172343,170,6566.0,6498.5,6860.166666666667,62.31884057971014,6844.1168398675045,6498.5,6152.8831601324955
388,20200717,6790,6860,6720,118511,20,6636.0,6499.5,6865.666666666667,75.21367521367522,6848.35383758818,6499.5,6150.64616241182
389,20200720,6730,6810,6680,139462,-60,6676.0,6501.5,6871.166666666667,71.54471544715447,6855.125508129716,6501.5,6147.874491870284
390,20200721,6930,6970,6840,309730,200,6764.0,6519.0,6878.833333333333,74.63768115942028,6918.144084260308,6519.0,6119.855915739692
391,20200722,7110,7180,6900,237285,180,6866.0,6542.0,6890.0,77.41935483870967,7014.888993316614,6542.0,6069.111006683386
392,20200723,6910,7130,6860,131088,-200,6894.0,6562.5,6894.0,66.86746987951807,7061.1732397071255,6562.5,6063.8267602928745
393,20200724,6800,6910,6760,120148,-110,6896.0,6581.0,6893.0,59.50920245398773,7086.050492525253,6581.0,6075.949507474747
394,20200727,6850,6990,6750,79724,50,6920.0,6613.5,6886.333333333333,60.71428571428571,7099.597726799869,6613.5,6127.402273200131
395,20200728,6830,6940,6790,113348,-20,6900.0,6645.0,6879.0,54.666666666666664,7100.521678957215,6645.0,6189.478321042785
396,20200729,6830,6860,6750,65200,0,6844.0,6674.0,6870.166666666667,58.57142857142858,7098.0,6674.0,6250.0
397,20200730,6750,6880,6690,134043,-80,6812.0,6698.5,6860.0,61.654135338345874,7078.303896767792,6698.5,6318.696103232208
398,20200731,6710,6770,6650,107846,-40,6794.0,6716.5,6849.166666666667,57.031250000000014,7061.015601968909,6716.5,6371.984398031091
399,20200803,6720,6760,6670,70057,10,6768.0,6728.0,6841.333333333333,59.199999999999996,7056.487442682365,6728.0,6399.512557317635
400,20200804,7040,7090,6740,446239,320,6810.0,6755.5,6842.0,65.06849315068493,7091.682985887151,6755.5,6419.317014112849
401,20200805,7050,7290,7010,341632,10,6854.0,6773.5,6843.833333333333,60.769230769230774,7131.565636441142,6773.5,6415.434363558858
402,20200806,7190,7380,7060,452759,140,6942.0,6803.5,6850.333333333333,64.08450704225352,7194.103379401664,6803.5,6412.896620598336
403,20200807,7130,7310,7050,183710,-60,7026.0,6838.0,6853.166666666667,64.08450704225352,7215.761829728733,6838.0,6460.238170271267
404,20200810,7400,7400,7130,319929,270,7162.0,6881.5,6863.166666666667,65.7718120805369,7304.974910709006,6881.5,6458.025089290994
405,20200811,7340,7660,7330,326081,-60,7222.0,6924.0,6868.666666666667,58.39416058394161,7352.364330914702,6924.0,6495.635669085298
406,20200812,7340,7380,7110,180593,0,7280.0,6961.0,6874.0,68.37606837606837,7398.762492682961,6961.0,6523.237507317039
407,20200813,7300,7420,7220,143071,-40,7302.0,6987.5,6877.666666666667,72.72727272727273,7439.733346846515,6987.5,6535.266653153485
408,20200814,7140,7330,7090,145002,-160,7304.0,7005.0,6883.166666666667,61.98347107438017,7452.370092876133,7005.0,6557.629907123867
409,20200818,6880,7150,6850,172035,-260,7200.0,7012.5,6883.166666666667,51.724137931034484,7445.991637750949,7012.5,6579.008362249051
410,20200819,6980,7070,6840,129414,100,7128.0,7015.0,6883.5,54.83870967741936,7447.134238402837,7015.0,6582.865761597163
411,20200820,6700,6980,6670,152937,-280,7000.0,6994.5,6878.0,48.57142857142857,7445.165064099715,6994.5,6543.834935900285
412,20200821,6790,6820,6650,100516,90,6898.0,6988.5,6872.666666666667,52.222222222222214,7446.638625308978,6988.5,6530.361374691022
413,20200824,6790,6850,6670,57886,0,6828.0,6988.0,6872.166666666667,51.955307262569825,7446.981481107899,6988.0,6529.018518892101
414,20200825,6970,6980,6810,116631,180,6846.0,6994.0,6871.666666666667,47.87878787878788,7448.726291300602,6994.0,6539.273708699398
415,20200826,6930,6980,6810,81805,-40,6836.0,6999.0,6867.166666666667,46.42857142857142,7448.573130869718,6999.0,6549.426869130282
416,20200827,6800,6930,6750,96651,-130,6856.0,6997.5,6854.833333333333,38.32335329341317,7449.51216797781,6997.5,6545.48783202219
417,20200828,6840,6920,6810,65503,40,6866.0,7002.0,6845.166666666667,41.21212121212121,7445.783731112351,7002.0,6558.216268887649
418,20200831,6760,6950,6730,109426,-80,6860.0,7004.5,6831.0,28.08219178082192,7442.197384045187,7004.5,6566.802615954813
419,20200901,6800,6830,6710,77904,40,6826.0,7008.5,6816.666666666667,31.250000000000007,7437.091880464388,7008.5,6579.908119535612
420,20200902,6910,6980,6810,104870,110,6822.0,7002.0,6805.166666666667,36.12903225806452,7432.423047710041,7002.0,6571.576952289959
421,20200903,6890,6950,6890,67193,-20,6840.0,6994.0,6795.166666666667,36.60130718954248,7426.499710982563,6994.0,6561.500289017437
422,20200904,6800,6840,6670,65760,-90,6832.0,6974.5,6787.0,38.356164383561634,7405.056616486148,6974.5,6543.943383513852
423,20200907,6700,6800,6680,490094,-100,6820.0,6953.0,6779.0,43.07692307692308,7393.186324185565,6953.0,6512.813675814435
424,20200908,6680,6760,6670,163626,-20,6796.0,6917.0,6776.833333333333,37.704918032786885,7321.381008456134,6917.0,6512.618991543866
425,20200909,6640,6650,6530,120107,-40,6742.0,6882.0,6769.5,46.938775510204074,7253.731085598178,6882.0,6510.268914401822
426,20200910,6700,6710,6630,71232,60,6704.0,6850.0,6769.833333333333,45.263157894736835,7164.2610379923035,6850.0,6535.7389620076965
427,20200911,6630,6710,6580,221647,-70,6670.0,6816.5,6767.5,42.15686274509804,7068.394819319493,6816.5,6564.605180680507
428,20200914,6690,6710,6610,270656,60,6668.0,6794.0,6766.166666666667,34.44444444444444,7003.0358820872625,6794.0,6584.9641179127375
429,20200915,6690,6730,6610,112264,0,6670.0,6784.5,6766.166666666667,36.04651162790698,6994.307054218871,6784.5,6574.692945781129
430,20200916,6680,6700,6630,129851,-10,6678.0,6769.5,6767.833333333333,41.891891891891895,6963.559269296779,6769.5,6575.440730703221
431,20200917,6620,6700,6620,95398,-60,6662.0,6765.5,6767.333333333333,35.526315789473685,6968.228882994013,6765.5,6562.771117005987
432,20200918,6640,6670,6620,64380,20,6664.0,6758.0,6769.666666666667,41.42857142857142,6967.532813659341,6758.0,6548.467186340659
433,20200921,6570,6680,6570,101937,-70,6640.0,6747.0,6772.0,34.24657534246575,6971.240941846042,6747.0,6522.759058153958
434,20200922,6430,6580,6400,156154,-140,6588.0,6720.0,6775.833333333333,18.421052631578945,6959.83327542274,6720.0,6480.16672457726
435,20200923,6420,6470,6340,93977,-10,6536.0,6694.5,6779.5,18.666666666666668,6947.677803134477,6694.5,6441.322196865523
436,20200924,6250,6370,6250,93588,-170,6462.0,6667.0,6779.5,16.867469879518072,6980.630355673681,6667.0,6353.369644326319
437,20200925,6340,6380,6260,45182,90,6402.0,6642.0,6780.833333333333,28.04878048780488,6975.56258783023,6642.0,6308.43741216977
438,20200928,6440,6490,6380,56205,100,6376.0,6626.0,6782.333333333333,36.66666666666667,6966.023528597654,6626.0,6285.976471402346
439,20200929,6510,6560,6480,45867,70,6392.0,6611.5,6782.666666666667,43.01075268817204,6945.282863550542,6611.5,6277.717136449458
440,20201005,6550,6570,6450,60026,40,6418.0,6593.5,6783.666666666667,41.75824175824176,6898.542619973013,6593.5,6288.457380026987
441,20201006,6550,6610,6530,36643,0,6478.0,6576.5,6781.333333333333,45.23809523809524,6849.796542239378,6576.5,6303.203457760622
442,20201007,6520,6550,6480,84180,-30,6514.0,6562.5,6780.166666666667,39.50617283950618,6816.57676005491,6562.5,6308.42323994509
443,20201008,6520,6580,6490,82410,0,6530.0,6553.5,6781.5,39.50617283950618,6800.098864555374,6553.5,6306.901135444626
444,20201012,6550,6570,6500,115838,30,6538.0,6547.0,6781.833333333333,42.168674698795186,6786.674779649424,6547.0,6307.325220350576
445,20201013,6530,6600,6510,76528,-20,6534.0,6541.5,6782.5,44.30379746835443,6777.404641751705,6541.5,6305.595358248295
446,20201014,6510,6600,6490,117607,-20,6526.0,6532.0,6781.0,41.77215189873418,6756.641937313583,6532.0,6307.358062686417
447,20201015,6490,6530,6450,84131,-20,6520.0,6525.0,6776.333333333333,44.5945945945946,6745.680764907139,6525.0,6304.319235092861
448,20201016,6440,6530,6350,77533,-50,6504.0,6512.5,6770.5,50.76923076923077,6722.44046775217,6512.5,6302.55953224783
449,20201019,6540,6600,6440,84681,100,6502.0,6505.0,6767.333333333333,58.10810810810811,6699.164878389476,6505.0,6310.835121610524
450,20201020,6560,6590,6500,50983,20,6508.0,6499.0,6761.166666666667,76.27118644067797,6677.986032974643,6499.0,6320.013967025357
451,20201021,6710,6720,6520,150035,150,6548.0,6503.5,6754.5,78.46153846153847,6698.258825217242,6503.5,6308.741174782758
452,20201022,6890,7060,6630,478352,180,6628.0,6516.0,6754.166666666667,80.82191780821918,6767.90474390134,6516.0,6264.09525609866
453,20201023,6950,7010,6870,165105,60,6730.0,6535.0,6756.666666666667,80.55555555555556,6849.801524773944,6535.0,6220.198475226056
454,20201026,6770,6990,6740,168803,-180,6776.0,6552.0,6755.333333333333,62.790697674418595,6878.778212248002,6552.0,6225.221787751998
455,20201027,6720,6760,6660,53830,-50,6808.0,6567.0,6753.5,59.34065934065933,6895.700471554271,6567.0,6238.299528445729
456,20201028,6920,6930,6720,73221,200,6850.0,6600.5,6755.0,68.5185185185185,6929.709659639568,6600.5,6271.290340360432
457,20201029,6770,6810,6670,122077,-150,6826.0,6622.0,6755.333333333333,60.162601626016254,6936.171927453743,6622.0,6307.828072546257
458,20201030,6640,6780,6640,73556,-130,6764.0,6632.0,6754.166666666667,53.38345864661653,6934.892720282281,6632.0,6329.107279717719
459,20201102,6700,6730,6650,60313,60,6750.0,6641.5,6753.833333333333,56.204379562043805,6940.38292022128,6641.5,6342.61707977872
460,20201103,6750,6790,6730,82223,50,6756.0,6651.5,6749.0,58.57142857142858,6950.8509645883905,6651.5,6352.1490354116095
461,20201104,6720,6820,6670,87549,-30,6716.0,6660.0,6743.5,58.156028368794324,6956.98484809835,6660.0,6363.01515190165
462,20201105,6800,6800,6740,56756,80,6722.0,6674.0,6737.0,62.5,6969.661969147201,6674.0,6378.338030852799
463,20201106,6770,6850,6760,35436,-30,6748.0,6686.5,6731.0,58.39416058394161,6976.139431017256,6686.5,6396.860568982744
464,20201109,6900,6920,6800,107960,130,6788.0,6704.0,6722.666666666667,61.48648648648648,7000.742312453078,6704.0,6407.257687546922
465,20201110,6960,7020,6880,163196,60,6830.0,6725.5,6716.333333333333,58.99280575539567,7030.88336562426,6725.5,6420.11663437574
466,20201111,7320,7400,6960,475998,360,6950.0,6766.0,6716.0,63.69426751592356,7150.832431065783,6766.0,6381.167568934217
467,20201112,7330,7410,7230,214418,10,7056.0,6808.0,6716.5,62.5,7243.2286755258665,6808.0,6372.7713244741335
468,20201113,7240,7380,7180,174424,-90,7150.0,6848.0,6718.166666666667,66.43356643356643,7287.618016009354,6848.0,6408.381983990646
469,20201116,7730,7750,7230,435410,490,7316.0,6907.5,6732.333333333333,77.00534759358288,7469.385219595604,6907.5,6345.614780404396
470,20201117,7670,7760,7560,249341,-60,7458.0,6963.0,6743.833333333333,71.67630057803468,7591.906988353604,6963.0,6334.093011646396
471,20201118,7800,7900,7720,170226,130,7554.0,7017.5,6762.166666666667,80.11695906432749,7732.311163874768,7017.5,6302.688836125232
472,20201119,7820,7820,7690,132108,20,7652.0,7064.0,6779.333333333333,86.875,7856.373649233744,7064.0,6271.626350766256
473,20201120,7820,7890,7700,106371,0,7768.0,7107.5,6796.5,86.36363636363636,7963.067063414669,7107.5,6251.932936585331
474,20201123,8070,8090,7720,295390,250,7836.0,7172.5,6814.833333333333,87.93103448275862,8109.300405636121,7172.5,6235.699594363879
475,20201124,8080,8140,8010,175442,10,7918.0,7240.5,6834.0,89.53488372093024,8231.89245508527,7240.5,6249.107544914729
476,20201125,8050,8320,7920,267647,-30,7968.0,7297.0,6854.833333333333,87.42514970059881,8336.521043558041,7297.0,6257.478956441959
477,20201126,8130,8160,7960,129826,80,8030.0,7365.0,6876.333333333333,89.53488372093024,8435.205587726023,7365.0,6294.794412273978
478,20201127,8100,8130,8030,59262,-30,8086.0,7438.0,6898.666666666667,87.03703703703704,8499.57618662063,7438.0,6376.42381337937
479,20201130,7850,8120,7850,150035,-250,8042.0,7495.5,6916.166666666667,74.58563535911603,8514.685459079947,7495.5,6476.314540920054
480,20201201,7990,8000,7860,125039,140,8024.0,7557.5,6934.166666666667,71.06918238993711,8537.86472804768,7557.5,6577.135271952321
481,20201202,7980,8060,7960,123173,-10,8010.0,7620.5,6952.333333333333,70.44025157232706,8537.37458248116,7620.5,6703.625417518841
482,20201203,7940,8020,7890,158464,-40,7972.0,7677.5,6971.333333333333,72.72727272727273,8522.150815426114,7677.5,6832.849184573885
483,20201204,8020,8200,7930,232377,80,7956.0,7740.0,6993.333333333333,62.83185840707964,8486.02949003374,7740.0,6993.9705099662615
484,20201207,7900,8070,7820,76759,-120,7966.0,7790.0,7013.666666666667,59.66386554621849,8430.749561061106,7790.0,7149.250438938894
485,20201208,7840,7990,7820,72505,-60,7936.0,7834.0,7033.666666666667,51.78571428571428,8349.301853286013,7834.0,7318.698146713987
486,20201209,7920,7940,7840,48252,80,7924.0,7864.0,7054.0,54.23728813559323,8322.88560666031,7864.0,7405.114393339691
487,20201210,7930,8140,7890,260921,10,7922.0,7894.0,7075.666666666667,54.6218487394958,8282.350357280638,7894.0,7505.649642719361
488,20201211,8060,8080,7950,141872,130,7930.0,7935.0,7098.5,49.532710280373834,8188.100770445291,7935.0,7681.899229554709
489,20201214,7940,8080,7940,162239,-120,7938.0,7945.5,7119.333333333333,44.06779661016949,8180.487233695791,7945.5,7710.512766304209
490,20201215,7850,7990,7820,146889,-90,7940.0,7954.5,7138.833333333333,41.93548387096774,8158.31118713162,7954.5,7750.68881286838
491,20201216,7880,7980,7860,85571,30,7932.0,7958.5,7159.833333333333,39.49579831932773,8152.95050784197,7958.5,7764.04949215803
492,20201217,7820,7920,7720,156901,-60,7910.0,7958.5,7179.5,38.52459016393443,8152.95050784197,7958.5,7764.04949215803
493,20201218,7750,7850,7740,133441,-70,7848.0,7955.0,7199.166666666667,45.192307692307686,8161.44611887851,7955.0,7748.55388112149
494,20201221,7830,7830,7740,110356,80,7826.0,7943.0,7222.5,41.836734693877546,8149.213481615534,7943.0,7736.786518384466
495,20201222,7750,7850,7740,83045,-80,7806.0,7926.5,7244.666666666667,39.04761904761905,8138.940579927659,7926.5,7714.059420072341
496,20201223,7800,7840,7690,127198,50,7790.0,7914.0,7270.5,43.39622641509433,8125.319663069957,7914.0,7702.680336930043
497,20201224,7900,7910,7800,113800,100,7806.0,7902.5,7296.5,44.44444444444445,8089.141367333183,7902.5,7715.858632666817
498,20201228,7900,7980,7830,181759,0,7836.0,7892.5,7320.833333333333,50.0,8055.702328414763,7892.5,7729.297671585237
499,20201229,7640,7780,7600,271089,-260,7798.0,7882.0,7339.666666666667,41.37931034482759,8078.428103895548,7882.0,7685.571896104452
500,20201230,7640,7660,7500,91691,0,7776.0,7864.5,7357.833333333333,37.03703703703704,8080.692044256953,7864.5,7648.307955743047
501,20210104,7520,7640,7460,109915,-120,7720.0,7841.5,7374.0,32.773109243697476,8097.802555586167,7841.5,7585.197444413833
502,20210105,7580,7620,7460,128656,60,7656.0,7823.5,7391.666666666667,28.57142857142857,8099.41846621783,7823.5,7547.58153378217
503,20210106,7870,8340,7620,862793,290,7650.0,7816.0,7414.166666666667,47.28682170542636,8077.946559435317,7816.0,7554.053440564683
504,20210107,8140,8260,7960,549597,270,7750.0,7828.0,7440.666666666667,59.863945578231295,8124.013513205056,7828.0,7531.986486794944
505,20210108,8080,8260,8000,264790,-60,7838.0,7840.0,7466.5,56.66666666666668,8155.784736806579,7840.0,7524.215263193421
506,20210111,8340,8880,8070,1027141,260,8002.0,7861.0,7497.0,65.29411764705883,8243.983028344599,7861.0,7478.016971655401
507,20210112,8420,8490,8140,371192,80,8170.0,7885.5,7529.166666666667,69.5906432748538,8339.17278957416,7885.5,7431.82721042584
508,20210113,8290,8400,8250,204758,-130,8254.0,7897.0,7560.0,63.06818181818182,8378.58488348369,7897.0,7415.415116516309
509,20210114,8300,8310,8170,127194,10,8286.0,7915.0,7589.333333333333,66.27218934911242,8427.581700804858,7915.0,7402.418299195143
510,20210115,8040,8390,8030,145939,-260,8278.0,7924.5,7614.0,56.315789473684205,8438.950191952536,7924.5,7410.049808047465
511,20210118,7710,8010,7700,203904,-330,8152.0,7916.0,7630.666666666667,45.539906103286384,8438.662414948692,7916.0,7393.337585051307
512,20210119,7820,7910,7660,125598,110,8032.0,7916.0,7646.166666666667,48.21428571428571,8438.662414948692,7916.0,7393.337585051307
513,20210120,7820,7920,7710,115922,0,7938.0,7919.5,7660.666666666667,54.54545454545454,8438.5944037456,7919.5,7400.4055962544
514,20210121,7840,7890,7790,110052,20,7846.0,7920.0,7678.5,54.99999999999999,8438.767770779952,7920.0,7401.232229220049
515,20210122,7740,7890,7700,162302,-100,7786.0,7919.5,7695.5,55.55555555555556,8438.941045740516,7919.5,7400.058954259484
516,20210125,7800,7820,7700,92837,60,7804.0,7919.5,7710.166666666667,55.55555555555556,8438.941045740516,7919.5,7400.058954259484
517,20210126,7680,7840,7650,147909,-120,7776.0,7908.5,7725.333333333333,44.75138121546961,8438.340542050153,7908.5,7378.659457949847
518,20210127,7670,7760,7630,90255,-10,7746.0,7897.0,7742.5,34.83870967741935,8436.966665637796,7897.0,7357.033334362203
519,20210128,7470,7560,7440,116754,-200,7672.0,7888.5,7755.333333333333,31.952662721893493,8449.33063397072,7888.5,7327.669366029279
520,20210129,7220,7540,7200,119679,-250,7568.0,7867.5,7763.166666666667,16.666666666666668,8491.835646907975,7867.5,7243.164353092025
521,20210201,7350,7430,7050,109963,130,7478.0,7859.0,7773.666666666667,19.075144508670522,8506.237205358282,7859.0,7211.762794641717
522,20210202,7450,7550,7360,87937,100,7432.0,7852.5,7784.5,25.294117647058822,8513.283625705117,7852.5,7191.716374294883
523,20210203,7530,7610,7450,87715,80,7404.0,7835.5,7797.166666666667,28.24858757062147,8510.939856685996,7835.5,7160.060143314003
524,20210204,7500,7650,7480,87024,-30,7410.0,7803.5,7807.166666666667,32.467532467532465,8478.84509696895,7803.5,7128.154903031051
525,20210205,7590,7700,7480,564349,90,7484.0,7779.0,7817.666666666667,45.38461538461539,8447.966366867573,7779.0,7110.033633132427
526,20210208,7620,7760,7580,286538,30,7538.0,7743.0,7822.666666666667,41.80327868852459,8363.03548285562,7743.0,7122.964517144382
527,20210209,7580,7720,7510,244001,-40,7564.0,7701.0,7826.833333333333,40.476190476190474,8240.47752501842,7701.0,7161.52247498158
528,20210210,7620,7650,7500,59546,40,7582.0,7667.5,7833.166666666667,41.40625,8134.913093526487,7667.5,7200.086906473513
529,20210215,7620,7660,7550,103968,0,7606.0,7633.5,7831.333333333333,44.91525423728813,7999.957364505068,7633.5,7267.042635494932
530,20210216,7670,7670,7590,85740,50,7622.0,7615.0,7831.333333333333,44.44444444444445,7931.4490480314325,7615.0,7298.5509519685675
531,20210217,7640,7680,7580,95544,-30,7626.0,7611.5,7828.666666666667,48.14814814814815,7925.205275696791,7611.5,7297.794724303209
532,20210218,7550,7700,7540,114777,-90,7620.0,7598.0,7824.166666666667,44.827586206896555,7897.573029493645,7598.0,7298.426970506355
533,20210219,7470,7570,7420,78517,-80,7590.0,7580.5,7818.333333333333,50.0,7866.749890829674,7580.5,7294.250109170326
534,20210222,7460,7590,7420,99123,-10,7558.0,7561.5,7808.166666666667,65.0,7825.944701213694,7561.5,7297.055298786306
535,20210223,7420,7440,7360,128445,-40,7508.0,7545.5,7797.166666666667,54.929577464788736,7803.451545837585,7545.5,7287.548454162415
536,20210224,7290,7450,7290,105276,-130,7438.0,7520.0,7784.5,39.189189189189186,7773.061257406186,7520.0,7266.938742593814
537,20210225,7390,7430,7320,63407,100,7406.0,7505.5,7772.166666666667,40.78947368421053,7753.40925759237,7505.5,7257.59074240763
538,20210226,7270,7300,7190,127475,-120,7366.0,7485.5,7758.333333333333,36.47058823529412,7741.505859307947,7485.5,7229.494140692053
539,20210302,7220,7370,7220,72841,-50,7318.0,7473.0,7747.833333333333,27.160493827160494,7754.0053380275895,7473.0,7191.9946619724105
540,20210303,7330,7380,7210,94525,110,7300.0,7478.5,7736.833333333333,33.70786516853933,7743.322582118671,7478.5,7213.677417881329
541,20210304,7310,7380,7270,51092,-20,7304.0,7476.5,7725.666666666667,34.48275862068966,7745.741527257591,7476.5,7207.258472742409
542,20210305,7350,7350,7260,43564,40,7296.0,7471.5,7715.833333333333,34.48275862068966,7746.183454179533,7471.5,7196.816545820467
543,20210308,7360,7430,7350,94057,10,7314.0,7463.0,7704.833333333333,35.22727272727273,7740.42386342923,7463.0,7185.57613657077
544,20210309,7380,7440,7320,95670,20,7346.0,7457.0,7696.166666666667,32.94117647058823,7736.148705889889,7457.0,7177.851294110111
545,20210310,7490,7530,7370,139072,110,7378.0,7452.0,7690.333333333333,41.935483870967744,7724.954208613826,7452.0,7179.045791386174
546,20210311,7580,7600,7520,69294,90,7432.0,7450.0,7684.666666666667,51.61290322580645,7718.551671005786,7450.0,7181.448328994214
547,20210312,7600,7600,7510,63632,20,7482.0,7451.0,7679.166666666667,57.47126436781609,7721.621506905863,7451.0,7180.378493094137
548,20210315,7650,7680,7520,67263,50,7540.0,7452.5,7672.333333333333,60.43956043956044,7727.154328201833,7452.5,7177.845671798167
549,20210316,7650,7680,7570,66097,0,7594.0,7454.0,7667.5,63.2183908045977,7732.596482389854,7454.0,7175.403517610146
550,20210317,7660,7670,7570,65917,10,7628.0,7453.5,7664.333333333333,74.66666666666667,7730.575801902656,7453.5,7176.424198097344
551,20210318,7660,7670,7620,45912,0,7644.0,7454.5,7660.666666666667,70.76923076923077,7734.3910502320505,7454.5,7174.6089497679495
552,20210319,7590,7650,7590,83563,-70,7642.0,7456.5,7656.833333333333,76.66666666666666,7739.644839260757,7456.5,7173.355160739243
553,20210322,7620,7650,7590,88687,30,7636.0,7464.0,7654.666666666667,84.48275862068965,7755.986301048525,7464.0,7172.013698951475
554,20210323,7550,7650,7550,71781,-70,7616.0,7468.5,7650.0,70.37037037037037,7762.865419164684,7468.5,7174.134580835316
555,20210324,7520,7560,7490,69691,-30,7588.0,7473.5,7646.166666666667,69.0909090909091,7767.7974685586,7473.5,7179.2025314414
556,20210325,7530,7550,7490,94888,10,7562.0,7485.5,7641.666666666667,67.3076923076923,7768.2348581268325,7485.5,7202.7651418731675
557,20210326,7530,7610,7520,105109,0,7550.0,7492.5,7635.5,66.66666666666666,7772.348173122498,7492.5,7212.651826877502
558,20210329,7610,7620,7540,79365,80,7548.0,7509.5,7630.666666666667,70.17543859649122,7774.111035295205,7509.5,7244.888964704795
559,20210330,7760,7770,7590,208205,150,7590.0,7536.5,7632.666666666667,72.1311475409836,7787.2807807628005,7536.5,7285.7192192371995
560,20210331,7890,8020,7730,380299,130,7664.0,7564.5,7636.833333333333,73.84615384615385,7840.577887560739,7564.5,7288.422112439261
561,20210401,7890,7970,7870,175770,0,7736.0,7593.5,7643.0,73.01587301587301,7878.264815242333,7593.5,7308.735184757667
562,20210402,7870,7980,7860,120382,-20,7804.0,7619.5,7647.833333333333,68.33333333333333,7905.540206963986,7619.5,7333.459793036014
563,20210405,7940,7970,7840,86297,70,7870.0,7648.5,7649.0,71.64179104477611,7940.956834421766,7648.5,7356.043165578234
564,20210406,8180,8180,7920,294830,240,7954.0,7688.5,7649.666666666667,78.8888888888889,8036.653701689354,7688.5,7340.346298310646
