,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
18,20190117,195500,204500,195500,1561345,-6500,206500.0,215475.0,224350.0,21.73913043478261,231026.4468780239,215475.0,199923.5531219761
19,20190118,201000,202500,194500,1260873,5500,203400.0,214600.0,223591.66666666666,31.03448275862069,231299.1017722511,214600.0,197900.8982277489
20,20190121,198000,201500,195000,876899,-3000,200800.0,213225.0,223133.33333333334,29.75206611570248,230621.76694101523,213225.0,195828.23305898477
21,20190122,200000,203500,198500,583074,2000,199300.0,212025.0,222525.0,36.69724770642202,229593.36645792658,212025.0,194456.63354207342
22,20190123,200000,201000,198500,428851,0,198900.0,211025.0,222058.33333333334,39.603960396039604,228937.21650159467,211025.0,193112.78349840533
23,20190124,208000,208000,200000,969990,8000,201400.0,210900.0,221891.66666666666,37.755102040816325,228859.95545651493,210900.0,192940.04454348507
24,20190125,208500,210500,205500,631397,500,202900.0,209925.0,221608.33333333334,41.75824175824176,226093.7198008995,209925.0,193756.2801991005
25,20190128,211000,214500,209500,836659,2500,205500.0,209325.0,221500.0,47.25274725274725,224359.21098694575,209325.0,194290.78901305425
26,20190129,210500,213500,206500,497370,-500,207600.0,208725.0,221216.66666666666,46.15384615384615,222514.3981014401,208725.0,194935.6018985599
27,20190130,215000,215500,211500,608861,4500,210600.0,208750.0,220858.33333333334,48.421052631578945,222582.9317210778,208750.0,194917.0682789222
28,20190131,219000,221000,216000,843225,4000,212800.0,209175.0,220508.33333333334,52.427184466019426,223701.78560453068,209175.0,194648.21439546932
29,20190201,214500,221500,214000,641157,-4500,214000.0,208900.0,220066.66666666666,53.46534653465347,222791.00428334827,208900.0,195008.99571665173
30,20190207,214000,216500,210000,434569,-500,214600.0,208800.0,219741.66666666666,56.84210526315789,222512.76777313754,208800.0,195087.23222686246
31,20190208,215000,219000,212500,383272,1000,215500.0,208875.0,219350.0,65.11627906976743,222705.67243484568,208875.0,195044.32756515432
32,20190211,215500,218500,215000,304690,500,215600.0,208950.0,219116.66666666666,77.02702702702702,222906.71881209908,208950.0,194993.28118790092
33,20190212,212500,216000,211000,455550,-3000,214300.0,208750.0,219291.66666666666,66.66666666666666,222379.01317043902,208750.0,195120.98682956098
34,20190213,212000,214500,211000,410110,-500,213800.0,208525.0,219483.33333333334,71.875,221778.20715902382,208525.0,195271.79284097618
35,20190214,210000,213000,206500,672355,-2000,213000.0,208475.0,219516.66666666666,65.625,221697.99134084265,208475.0,195252.00865915735
36,20190215,209500,212500,208500,501246,-500,211900.0,208575.0,219366.66666666666,64.61538461538461,221797.2350606847,208575.0,195352.7649393153
37,20190218,212000,213500,210500,304258,2500,211200.0,209075.0,219166.66666666666,57.40740740740742,222018.24147962945,209075.0,196131.75852037055
38,20190219,215000,217000,211500,431134,3000,211700.0,210050.0,218933.33333333334,61.016949152542374,221621.08465097373,210050.0,198478.91534902627
39,20190220,213500,216500,213500,308976,-1500,212000.0,210675.0,218700.0,54.38596491228069,221552.84445558954,210675.0,199797.15554441046
40,20190221,207500,213500,207500,683299,-6000,211500.0,211150.0,218408.33333333334,45.58823529411765,220493.98202053065,211150.0,201806.01797946935
41,20190222,207000,209500,206000,331716,-500,211000.0,211500.0,218141.66666666666,36.66666666666667,219587.02664766228,211500.0,203412.97335233772
42,20190225,204000,208000,200000,909423,-3000,209400.0,211700.0,217858.33333333334,24.137931034482758,218773.89567353096,211700.0,204626.10432646904
43,20190226,204500,208000,203000,607595,500,207300.0,211525.0,217258.33333333334,30.0,219111.00685472932,211525.0,203938.99314527068
44,20190227,202500,204500,202000,378242,-2000,205100.0,211225.0,216666.66666666666,28.30188679245283,219689.4846269575,211225.0,202760.5153730425
45,20190228,204500,208000,203000,696781,2000,204500.0,210900.0,216141.66666666666,30.909090909090907,219858.79456177002,210900.0,201941.20543822998
46,20190304,207500,209500,205500,443684,3000,204600.0,210750.0,215650.0,36.66666666666667,219830.1982357215,210750.0,201669.8017642785
47,20190305,210000,212000,206500,610182,2500,205800.0,210500.0,215158.33333333334,45.76271186440678,219371.30204648676,210500.0,201628.69795351324
48,20190306,211000,212500,208500,437069,1000,207100.0,210100.0,214666.66666666666,48.333333333333336,218078.72170212748,210100.0,202121.27829787252
49,20190307,207000,211000,205000,395874,-4000,208000.0,209725.0,214058.33333333334,45.3125,217544.686694491,209725.0,201905.313305509
50,20190308,206000,209000,205500,325850,-1000,208300.0,209325.0,213458.33333333334,44.61538461538462,217046.88448502048,209325.0,201603.11551497952
51,20190311,205000,206500,202500,298618,-1000,207800.0,208825.0,212950.0,38.70967741935484,216303.4690946744,208825.0,201346.5309053256
52,20190312,209000,209500,205500,403058,4000,207600.0,208500.0,212341.66666666666,40.62500000000001,215326.4192663504,208500.0,201673.5807336496
53,20190313,207500,210000,207000,277484,-1500,206900.0,208250.0,211725.0,40.62500000000001,214834.07168855262,208250.0,201665.92831144738
54,20190314,206000,209500,202000,699931,-1500,206700.0,207950.0,211491.66666666666,47.272727272727266,214367.943595888,207950.0,201532.056404112
55,20190315,203000,205000,201000,530216,-3000,206100.0,207600.0,211100.0,43.33333333333334,214290.2914734711,207600.0,200909.7085265289
56,20190318,201000,204500,201000,366081,-2000,205300.0,207175.0,210825.0,44.827586206896555,214388.00908082057,207175.0,199961.99091917943
57,20190319,203000,205000,201500,279595,2000,204100.0,206725.0,210741.66666666666,47.540983606557376,213799.42577174996,206725.0,199650.57422825004
58,20190320,201000,204000,200000,357326,-2000,202800.0,206025.0,210516.66666666666,47.540983606557376,212424.0233629828,206025.0,199625.9766370172
59,20190321,200500,202500,200500,305223,-500,201700.0,205375.0,210216.66666666666,43.103448275862064,211222.00778176324,205375.0,199527.99221823676
60,20190322,199500,201500,199000,271695,-1000,201000.0,204975.0,209783.33333333334,35.18518518518518,211263.68030670984,204975.0,198686.31969329016
61,20190325,198000,200500,197000,268674,-1500,200400.0,204525.0,209350.0,26.923076923076927,211427.7168564269,204525.0,197622.2831435731
62,20190326,192500,199000,192000,942571,-5500,198300.0,203950.0,208891.66666666666,19.672131147540984,212621.21675429694,203950.0,195278.78324570306
63,20190327,183000,194000,182000,1552642,-9500,194700.0,202875.0,208433.33333333334,16.666666666666668,215456.2360283082,202875.0,190293.7639716918
64,20190328,180500,185500,178500,990545,-2500,190700.0,201775.0,207641.66666666666,16.0,217698.17493466678,201775.0,185851.82506533322
65,20190329,181000,184000,179000,781489,500,187000.0,200600.0,206941.66666666666,17.56756756756757,218844.4512112587,200600.0,182355.5487887413
66,20190401,182000,184000,180000,425884,1000,183800.0,199325.0,206266.66666666666,10.294117647058824,218972.5825484969,199325.0,179677.4174515031
67,20190402,190000,190500,183500,668630,8000,183300.0,198325.0,205858.33333333334,28.39506172839506,217731.89310528606,198325.0,178918.10689471394
68,20190403,193500,195000,188000,503210,3500,185400.0,197450.0,205575.0,35.29411764705882,216053.4942954274,197450.0,178846.5057045726
69,20190404,192500,195000,192000,270188,-1000,187800.0,196725.0,205116.66666666666,37.03703703703704,214908.71524194107,196725.0,178541.28475805893
70,20190405,192000,194000,189500,249346,-500,190000.0,196025.0,204716.66666666666,38.46153846153847,213799.9120954226,196025.0,178250.0879045774
71,20190408,195500,195500,192000,368475,3500,192700.0,195550.0,204416.66666666666,40.74074074074075,212841.32730590686,195550.0,178258.67269409314
72,20190409,204500,206000,198500,1026289,9000,195600.0,195325.0,204258.33333333334,53.68421052631579,212017.1388683416,195325.0,178632.8611316584
73,20190410,205500,210000,203000,708106,1000,198000.0,195225.0,204075.0,55.208333333333336,211645.9469885266,195225.0,178804.0530114734
74,20190411,210500,210500,205500,650857,5000,201600.0,195450.0,203975.0,60.57692307692307,212564.02933268494,195450.0,178335.97066731506
75,20190412,209000,211000,205500,309948,-1500,205000.0,195750.0,203941.66666666666,60.57692307692307,213578.34821288838,195750.0,177921.65178711162
76,20190415,203500,210000,202500,495476,-5500,206600.0,195875.0,203875.0,60.57692307692307,213882.9843402864,195875.0,177867.0156597136
77,20190416,208000,209000,201000,388944,4500,207300.0,196125.0,203975.0,76.59574468085106,214653.019322097,196125.0,177596.980677903
78,20190417,208500,211000,207000,315945,500,207900.0,196500.0,204191.66666666666,81.11111111111111,215698.95830507478,196500.0,177301.04169492522
79,20190418,203500,209000,202000,420305,-5000,206500.0,196650.0,204233.33333333334,72.72727272727273,216017.7567105744,196650.0,177282.2432894256
80,20190419,218000,220000,204000,1295363,14500,208300.0,197575.0,204566.66666666666,78.57142857142858,219051.20776580446,197575.0,176098.79223419554
81,20190422,220500,224000,218000,883326,2500,211700.0,198700.0,204908.33333333334,76.52173913043477,222390.50442687958,198700.0,175009.49557312042
82,20190423,221500,224500,216500,628952,1000,214400.0,200150.0,205266.66666666666,75.45454545454544,225627.63725308923,200150.0,174672.36274691077
83,20190424,218000,223500,218000,451246,-3500,216300.0,201900.0,205433.33333333334,72.17391304347827,227232.98245371043,201900.0,176567.01754628957
84,20190425,211500,219000,210000,531785,-6500,217900.0,203450.0,205483.33333333334,65.35433070866141,227092.96935666076,203450.0,179807.03064333924
85,20190426,212000,214500,209500,365635,500,216700.0,205000.0,205500.0,63.63636363636363,226522.08168370338,205000.0,183477.91831629662
86,20190429,216000,216500,212000,273604,4000,215800.0,206700.0,205591.66666666666,60.36036036036037,225936.42378406134,206700.0,187463.57621593866
87,20190430,212000,216000,211500,290786,-4000,213900.0,207800.0,205541.66666666666,55.55555555555556,225549.36618586702,207800.0,190050.63381413298
88,20190502,207000,212000,207000,468421,-5000,211700.0,208475.0,205341.66666666666,47.008547008547005,224980.98376347197,208475.0,191969.01623652803
89,20190503,204500,207500,202500,432470,-2500,210300.0,209075.0,205175.0,46.21848739495798,224012.45292879612,209075.0,194137.54707120388
90,20190507,205500,208500,201000,419722,1000,209000.0,209750.0,205033.33333333334,51.81818181818182,222616.6234887013,209750.0,196883.3765112987
91,20190508,205500,207000,202500,326458,0,206900.0,210250.0,204875.0,47.524752475247524,221543.80361083013,210250.0,198956.19638916987
92,20190509,210000,213000,208000,932863,4500,206500.0,210525.0,204783.33333333334,51.37614678899083,221508.96558625344,210525.0,199541.03441374656
93,20190510,201500,209000,198500,698530,-8500,205400.0,210325.0,204600.0,48.275862068965516,221802.26012600568,210325.0,198847.73987399432
94,20190513,194500,203000,193500,553974,-7000,203400.0,209525.0,204308.33333333334,26.732673267326735,222913.33447445947,209525.0,196136.66552554053
95,20190514,195500,199500,192500,499475,1000,201400.0,208850.0,204066.66666666666,24.48979591836735,223571.0733304335,208850.0,194128.9266695665
96,20190515,196000,198500,195500,355239,500,199500.0,208475.0,203841.66666666666,23.711340206185568,224077.80423513672,208475.0,192872.19576486328
97,20190516,196500,202000,195000,422681,500,196800.0,207900.0,203583.33333333334,26.373626373626376,224354.7865376613,207900.0,191445.2134623387
98,20190517,195500,202000,195000,267915,-1000,195600.0,207250.0,203258.33333333334,30.0,224563.2896931808,207250.0,189936.7103068192
99,20190520,188000,197500,187000,544930,-7500,194300.0,206475.0,202833.33333333334,24.46808510638298,225675.1953115066,206475.0,187274.8046884934
100,20190521,181000,186000,180500,1185909,-7000,191400.0,204625.0,202391.66666666666,15.0,226030.31476059157,204625.0,183219.68523940843
101,20190522,184500,185500,182500,526469,3500,189100.0,202825.0,202016.66666666666,22.222222222222225,224638.4706087775,202825.0,181011.5293912225
102,20190523,180500,185500,180000,552247,-4000,185900.0,200775.0,201625.0,22.680412371134018,222887.15728959977,200775.0,178662.84271040023
103,20190524,181000,182500,178000,392471,500,183000.0,198925.0,201233.33333333334,24.731182795698924,221153.97883394556,198925.0,176696.02116605444
104,20190527,174000,182000,172000,748422,-7000,180200.0,197050.0,200758.33333333334,20.0,220980.94231324794,197050.0,173119.05768675206
105,20190528,186000,186000,174000,932491,12000,181200.0,195750.0,200450.0,34.883720930232556,219109.15238188236,195750.0,172390.84761811764
106,20190529,185500,187000,182000,573479,-500,181400.0,194225.0,200083.33333333334,29.75206611570248,216027.46545691564,194225.0,172422.53454308436
107,20190530,186000,187000,182000,430348,500,182500.0,192925.0,199683.33333333334,35.23809523809524,213392.718485459,192925.0,172457.281514541
108,20190531,190000,193500,184500,668079,4000,184300.0,192075.0,199333.33333333334,45.45454545454545,211520.50076495844,192075.0,172629.49923504156
109,20190603,193000,193000,187500,503711,3000,188100.0,191500.0,199100.0,47.57281553398058,210103.76306019834,191500.0,172896.23693980166
110,20190604,195500,197000,191000,413329,2500,190000.0,191000.0,198925.0,49.532710280373834,208581.24000177463,191000.0,173418.75999822537
111,20190605,196000,198500,195000,296088,500,192100.0,190525.0,198775.0,49.532710280373834,206991.5570171788,190525.0,174058.4429828212
112,20190607,196500,197000,194500,253859,500,194200.0,189850.0,198566.66666666666,50.9433962264151,204013.68596093546,189850.0,175686.31403906454
113,20190610,198500,199000,196000,297463,2000,195900.0,189700.0,198416.66666666666,61.052631578947384,203423.70212442693,189700.0,175976.29787557307
114,20190611,202000,203000,198000,378455,3500,197700.0,190075.0,198350.0,73.86363636363636,204684.158086625,190075.0,175465.841913375
115,20190612,204000,204500,201000,314449,2000,199400.0,190500.0,198366.66666666666,72.94117647058823,206171.6304193278,190500.0,174828.3695806722
116,20190613,207000,207000,204000,510362,3000,201600.0,191050.0,198466.66666666666,81.92771084337349,208161.1075036071,191050.0,173938.8924963929
117,20190614,201000,206500,200000,419888,-6000,202500.0,191275.0,198433.33333333334,71.27659574468085,208780.64194766933,191275.0,173769.35805233067
118,20190617,205000,205500,199500,326571,4000,203800.0,191750.0,198500.0,85.22727272727273,210179.59576333675,191750.0,173320.40423666325
119,20190618,208000,210000,204500,434738,3000,205000.0,192750.0,198625.0,81.42857142857143,212387.97341886378,192750.0,173112.02658113622
120,20190619,211500,212000,209000,381552,3500,206500.0,194275.0,198825.0,84.21052631578948,214745.649721003,194275.0,173804.350278997
121,20190620,214000,214000,211500,310658,2500,207900.0,195750.0,199091.66666666666,85.0,217407.56218968332,195750.0,174092.43781031668
122,20190621,212500,215000,210000,841165,-1500,210200.0,197350.0,199425.0,80.0,218992.78170661064,197350.0,175707.21829338936
123,20190624,208500,214000,207500,348624,-4000,210900.0,198725.0,199850.0,70.12987012987013,219515.56276294607,198725.0,177934.43723705393
124,20190625,208000,209000,204000,383434,-500,210900.0,200425.0,200308.33333333334,67.12328767123287,218190.908364055,200425.0,182659.091635945
125,20190626,210500,211500,205500,306633,2500,210700.0,201650.0,200800.0,68.83116883116884,218629.69375459992,201650.0,184670.30624540008
126,20190627,204000,209000,203000,609613,-6500,208700.0,202575.0,201166.66666666666,58.42696629213484,217866.419162393,202575.0,187283.580837607
127,20190628,205500,206000,201500,283880,1500,207300.0,203550.0,201425.0,57.95454545454546,216846.24007003484,203550.0,190253.75992996516
128,20190701,208000,209000,204500,381740,2500,207200.0,204450.0,201666.66666666666,56.9767441860465,216315.49619695696,204450.0,192584.50380304304
129,20190702,205000,209000,204500,220246,-3000,206600.0,205050.0,201875.0,51.136363636363626,215689.07890749947,205050.0,194410.92109250053
130,20190703,206000,208000,204500,190241,1000,205700.0,205575.0,202108.33333333334,48.80952380952381,215271.7778153364,205575.0,195878.2221846636
131,20190704,203500,206500,202500,297631,-2500,205600.0,205950.0,202241.66666666666,53.246753246753244,214667.224328879,205950.0,197232.775671121
132,20190705,208000,208000,203500,262434,4500,206100.0,206525.0,202300.0,53.84615384615385,214117.5950767837,206525.0,198932.4049232163
133,20190708,206000,209500,205500,350520,-2000,205700.0,206900.0,202308.33333333334,47.36842105263158,213552.81895139196,206900.0,200247.18104860804
134,20190709,192500,206000,184000,1473892,-13500,203200.0,206425.0,202008.33333333334,30.208333333333336,215370.80907464496,206425.0,197479.19092535504
135,20190710,189000,195000,187500,646044,-3500,199800.0,205675.0,201675.0,24.48979591836735,217393.68166646743,205675.0,193956.31833353257
136,20190711,191500,193000,188000,751776,2500,197400.0,204900.0,201475.0,29.000000000000004,218119.6822957286,204900.0,191680.3177042714
137,20190712,188500,191000,187500,351584,-3000,193500.0,204275.0,201150.0,29.591836734693878,219239.87554241598,204275.0,189310.12445758402
138,20190715,183500,190500,181000,629792,-5000,189000.0,203200.0,200733.33333333334,27.10280373831776,220679.7025146311,203200.0,185720.2974853689
139,20190716,188500,191000,182500,537087,5000,188200.0,202225.0,200483.33333333334,30.357142857142854,220673.5094248831,202225.0,183776.4905751169
140,20190717,184500,189500,182500,470563,-4000,187300.0,200875.0,199925.0,31.775700934579437,220334.89465541887,200875.0,181415.10534458113
141,20190718,180500,184500,179500,572978,-4000,185100.0,199200.0,199258.33333333334,27.67857142857143,219597.05861147633,199200.0,178802.94138852367
142,20190719,184500,185000,180500,453800,4000,184300.0,197800.0,198641.66666666666,29.565217391304348,218197.05861147633,197800.0,177402.94138852367
143,20190722,184500,187500,184000,270774,0,184500.0,196600.0,198083.33333333334,31.19266055045871,217161.12837370555,196600.0,176038.87162629445
144,20190723,182000,185000,181000,355671,-2500,183200.0,195300.0,197591.66666666666,28.57142857142857,216100.0,195300.0,174500.0
145,20190724,180000,183000,178000,466319,-2000,182300.0,193775.0,197058.33333333334,28.82882882882883,214364.98542981513,193775.0,173185.01457018487
146,20190725,178000,180500,176500,515167,-2000,181800.0,192475.0,196425.0,21.698113207547173,213594.83664709554,192475.0,171355.16335290446
147,20190726,185000,186000,177000,582949,7000,181900.0,191450.0,195975.0,31.89655172413793,211921.68776627857,191450.0,170978.31223372143
148,20190729,179000,184500,179000,433879,-6000,180800.0,190000.0,195508.33333333334,36.63366336633663,209669.7737658571,190000.0,170330.2262341429
149,20190730,177000,183500,177000,505434,-2000,179800.0,188600.0,195050.0,37.755102040816325,207779.67674388702,188600.0,169420.32325611298
150,20190731,170500,176500,165500,1349890,-6500,177900.0,186825.0,194466.66666666666,30.18867924528302,205804.66016555618,186825.0,167845.33983444382
151,20190801,170500,175500,169500,693633,0,176400.0,185175.0,193883.33333333334,32.0,203803.674134248,185175.0,166546.325865752
152,20190802,163500,170500,162500,1247036,-7000,172100.0,182950.0,193108.33333333334,30.769230769230766,200754.21298457193,182950.0,165145.78701542807
153,20190805,145500,162000,145500,3101964,-18000,165400.0,179925.0,192175.0,16.92307692307692,201246.99568520734,179925.0,158603.00431479266
154,20190806,146500,155000,137500,3426659,1000,159300.0,177625.0,191375.0,19.35483870967742,202630.74933890204,177625.0,152619.25066109796
155,20190807,148500,153000,146000,1239839,2000,154900.0,175600.0,190591.66666666666,23.333333333333332,203034.6496241523,175600.0,148165.3503758477
156,20190808,154000,154000,150000,1077964,5500,151600.0,173725.0,189891.66666666666,25.203252032520325,201677.59379735627,173725.0,145772.40620264373
157,20190809,155500,159000,154500,792762,1500,150000.0,172075.0,189208.33333333334,26.984126984126984,200239.2947719271,172075.0,143910.7052280729
158,20190812,155000,157000,151500,545830,-500,151900.0,170650.0,188533.33333333334,27.868852459016395,199238.63410518243,170650.0,142061.36589481757
159,20190813,153000,155500,152000,390460,-2000,153200.0,168875.0,187950.0,27.868852459016395,197217.32700397057,168875.0,140532.67299602943
160,20190814,153500,159500,153500,607181,500,154200.0,167325.0,187491.66666666666,29.411764705882355,195469.75972539117,167325.0,139180.24027460883
161,20190816,154000,154500,150000,414772,500,154200.0,166000.0,186983.33333333334,20.754716981132074,194033.90804008604,166000.0,137966.09195991396
162,20190819,153000,156500,152000,331502,-1000,153700.0,164425.0,186525.0,22.916666666666664,191652.33001966958,164425.0,137197.66998033042
163,20190820,155000,155000,152000,330814,2000,153700.0,162950.0,186091.66666666666,27.083333333333332,188830.30138928062,162950.0,137069.69861071938
164,20190821,156500,160500,154500,593283,1500,154400.0,161675.0,185800.0,33.72093023255814,186150.03830436227,161675.0,137199.96169563773
165,20190822,152500,158000,152000,497935,-4000,154200.0,160300.0,185241.66666666666,30.851063829787233,183562.41603961206,160300.0,137037.58396038794
166,20190823,151500,153000,149000,431910,-1000,153700.0,158975.0,184675.0,35.36585365853659,181041.8869576114,158975.0,136908.1130423886
167,20190826,141500,149500,140500,1170629,-10000,151400.0,156800.0,183933.33333333334,43.939393939393945,176640.36289990685,156800.0,136959.63710009315
168,20190827,145000,148000,143500,739633,3500,149400.0,155100.0,183183.33333333334,47.887323943661976,172745.39600009023,155100.0,137454.60399990977
169,20190828,156000,156500,144000,1109554,11000,149300.0,154050.0,182566.66666666666,58.42696629213484,168582.37764441868,154050.0,139517.62235558132
170,20190829,157000,161500,154500,1018768,1000,150200.0,153375.0,181925.0,53.75,165904.46527191004,153375.0,140845.53472808996
171,20190830,157000,161000,156500,502672,0,151300.0,152700.0,181275.0,51.948051948051955,162656.9071503153,152700.0,142743.0928496847
172,20190902,156500,159000,152500,380075,-500,154300.0,152350.0,180608.33333333334,51.948051948051955,161193.6417837902,152350.0,143506.3582162098
173,20190903,160500,163000,156500,803172,4000,157400.0,153100.0,179975.0,59.25925925925927,162036.44224509955,153100.0,144163.55775490045
174,20190904,167500,168000,160000,809996,7000,159700.0,154150.0,179400.0,64.8936170212766,164552.40356840668,154150.0,143747.59643159332
175,20190905,164000,170000,163000,646888,-3500,161100.0,154925.0,178733.33333333334,59.999999999999986,165825.8027227356,154925.0,144024.1972772644
176,20190906,165500,166000,162000,354981,1500,162800.0,155500.0,178041.66666666666,62.37623762376238,167319.47545367392,155500.0,143680.52454632608
177,20190909,166000,167500,165000,319810,500,164700.0,156025.0,177458.33333333334,61.224489795918366,168699.67948312697,156025.0,143350.32051687303
178,20190910,165000,168000,164500,324994,-1000,165600.0,156525.0,176791.66666666666,58.76288659793815,169774.43395017312,156525.0,143275.56604982688
179,20190911,169000,171000,166000,995168,4000,165900.0,157325.0,176141.66666666666,67.0103092783505,171524.55985233345,157325.0,143125.44014766655
180,20190916,170500,171000,166500,571746,1500,167200.0,158175.0,175458.33333333334,69.38775510204081,173358.1320879455,158175.0,142991.8679120545
181,20190917,171000,174500,169000,731052,500,168300.0,159025.0,174741.66666666666,87.34177215189874,175057.70095773012,159025.0,142992.29904226988
182,20190918,173500,175500,172000,551625,2500,169800.0,160050.0,174091.66666666666,87.01298701298701,177005.5300713366,160050.0,143094.4699286634
183,20190919,168500,175000,167000,766855,-5000,170500.0,160725.0,173425.0,69.23076923076923,177896.1240167905,160725.0,143553.8759832095
184,20190920,175500,176000,169000,595515,7000,171800.0,161675.0,172883.33333333334,74.02597402597402,179877.40368742545,161675.0,143472.59631257455
185,20190923,171000,176500,169000,884762,-4500,171900.0,162600.0,172225.0,66.27906976744185,180723.46545228036,162600.0,144476.53454771964
186,20190924,168500,170500,166000,825451,-2500,171400.0,163450.0,171633.33333333334,63.33333333333333,180996.7945790677,163450.0,145903.2054209323
187,20190925,166500,171000,165500,588251,-2000,170000.0,164700.0,170983.33333333334,56.9767441860465,179092.35908390282,164700.0,150307.64091609718
188,20190926,167000,170000,165500,403484,500,169700.0,165800.0,170300.0,49.31506849315069,177013.38485917612,165800.0,154586.61514082388
189,20190927,166000,169000,165000,265476,-1000,167800.0,166300.0,169650.0,52.94117647058824,176573.26627709027,166300.0,156026.73372290973
190,20190930,164000,167000,160500,514888,-2000,166400.0,166650.0,168950.0,47.82608695652174,176073.90577202468,166650.0,157226.09422797532
191,20191001,173500,174500,166500,1232784,9500,167400.0,167475.0,168450.0,58.620689655172406,176241.27058674325,167475.0,158708.72941325675
192,20191002,172500,176500,171000,614668,-1000,168600.0,168275.0,167858.33333333334,58.620689655172406,175707.86620355837,168275.0,160842.13379644163
193,20191004,173000,174500,171000,430560,500,169800.0,168900.0,167308.33333333334,54.99999999999999,175686.75180038286,168900.0,162113.24819961714
194,20191007,178500,179500,173000,703398,5500,172300.0,169450.0,167075.0,59.09090909090908,177380.32155716274,169450.0,161519.67844283726
195,20191008,180500,182000,175500,623940,2000,175600.0,170275.0,166933.33333333334,60.43956043956044,179143.34257344628,170275.0,161406.65742655372
196,20191010,181000,182000,177500,607459,500,177100.0,171050.0,166758.33333333334,58.620689655172406,180780.87868591526,171050.0,161319.12131408474
197,20191011,181500,185000,180000,508087,500,178900.0,171825.0,166641.66666666666,66.66666666666666,182266.62343699485,171825.0,161383.37656300515
198,20191014,182500,184000,180500,326855,1000,180800.0,172700.0,166625.0,60.60606060606061,183628.8608738514,172700.0,161771.1391261486
199,20191015,183500,184000,180500,251875,1000,181800.0,173425.0,166541.66666666666,71.1864406779661,185169.25391414884,173425.0,161680.74608585116
200,20191016,187000,188000,184500,446617,3500,183100.0,174250.0,166583.33333333334,80.32786885245902,187301.81979648815,174250.0,161198.18020351185
201,20191017,188000,190000,186500,386801,1000,184500.0,175100.0,166708.33333333334,86.4406779661017,189353.42064207746,175100.0,160846.57935792254
202,20191018,181500,188500,181000,435152,-6500,184500.0,175500.0,166658.33333333334,70.4225352112676,189998.27575955156,175500.0,161001.72424044844
203,20191021,182000,184500,178500,380996,500,184400.0,176175.0,166616.66666666666,72.85714285714285,190563.45022926375,176175.0,161786.54977073625
204,20191022,191500,193000,182500,1075991,9500,186000.0,176975.0,166775.0,82.35294117647058,192828.94272728395,176975.0,161121.05727271605
205,20191023,196500,202500,193000,1574542,5000,187900.0,178250.0,167050.0,80.26315789473684,195968.63425888124,178250.0,160531.36574111876
