,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
80,20190419,70800,71900,70400,84535,400,71460.0,67835.0,64761.666666666664,74.82517482517483,76053.33924829098,67835.0,59616.660751709016
81,20190422,71300,73100,70400,140712,500,71260.0,68270.0,64910.0,74.82517482517483,76251.5036177402,68270.0,60288.49638225979
82,20190423,70200,71900,70100,117750,-1100,71020.0,68655.0,65045.0,61.47540983606557,76217.92932665643,68655.0,61092.070673343565
83,20190424,69200,71300,68600,207363,-1000,70380.0,69010.0,65116.666666666664,54.76190476190476,75949.71180957826,69010.0,62070.288190421736
84,20190425,69100,69600,68100,116522,-100,70120.0,69430.0,65186.666666666664,46.78899082568807,75230.3792979425,69430.0,63629.620702057495
85,20190426,68800,69600,67300,147745,-300,69720.0,69765.0,65280.0,40.77669902912622,74511.4829084281,69765.0,65018.517091571906
86,20190429,69800,70000,67900,123890,1000,69420.0,70070.0,65388.333333333336,48.598130841121495,73917.1287995075,70070.0,66222.8712004925
87,20190430,68400,70200,67800,145225,-1400,69060.0,70280.0,65461.666666666664,37.27272727272727,73159.30547181086,70280.0,67400.69452818914
88,20190502,68700,69500,67300,105257,300,68960.0,70345.0,65535.0,33.00970873786408,73012.18953207304,70345.0,67677.81046792696
89,20190503,67400,68700,67300,102088,-1300,68620.0,70315.0,65588.33333333333,29.565217391304348,73098.00197628388,70315.0,67531.99802371612
90,20190507,66500,66900,65800,173509,-900,68160.0,70150.0,65600.0,26.229508196721312,73389.44439680634,70150.0,66910.55560319366
91,20190508,67200,67400,65500,127361,700,67640.0,69975.0,65688.33333333333,32.5,73446.52704151934,69975.0,66503.47295848066
92,20190509,65100,67300,65100,347158,-2100,66980.0,69725.0,65745.0,22.137404580152673,73793.35347530177,69725.0,65656.64652469823
93,20190510,66200,67400,64900,269057,1100,66480.0,69475.0,65810.0,32.786885245901644,73758.8650772404,69475.0,65191.134922759586
94,20190513,65600,67200,64500,131196,-600,66120.0,69145.0,65866.66666666667,29.03225806451613,73553.38972868779,69145.0,64736.61027131221
95,20190514,66300,66900,64500,209282,700,66080.0,68855.0,65928.33333333333,30.15873015873016,73210.44486820807,68855.0,64499.55513179193
96,20190515,69500,70600,68000,450492,3200,66540.0,68715.0,66073.33333333333,47.61904761904761,72789.4447474472,68715.0,64640.55525255281
97,20190516,70000,70300,68800,207447,500,67520.0,68645.0,66206.66666666667,52.816901408450704,72578.17937551798,68645.0,64711.82062448202
98,20190517,71200,72700,70500,214681,1200,68520.0,68585.0,66361.66666666667,56.86274509803921,72318.77824729857,68585.0,64851.22175270143
99,20190520,71000,72900,70600,141242,-200,69600.0,68615.0,66486.66666666667,57.236842105263165,72415.67099339051,68615.0,64814.32900660949
100,20190521,71000,71500,70500,141263,0,70540.0,68625.0,66621.66666666667,54.22535211267605,72449.59148145263,68625.0,64800.408518547374
101,20190522,70800,71300,69300,157369,-200,70800.0,68600.0,66763.33333333333,59.23076923076924,72360.31913539264,68600.0,64839.68086460737
102,20190523,70200,71800,70100,165913,-600,70840.0,68600.0,66873.33333333333,55.639097744360896,72360.31913539264,68600.0,64839.68086460737
103,20190524,70900,71400,70000,139024,700,70780.0,68685.0,66976.66666666667,63.77952755905512,72570.49868099322,68685.0,64799.501319006784
104,20190527,71200,71500,69600,144710,300,70820.0,68790.0,67078.33333333333,69.42148760330579,72825.29428914422,68790.0,64754.70571085578
105,20190528,71200,71600,70100,225592,0,70860.0,68910.0,67190.0,67.54385964912281,73079.84412178681,68910.0,64740.15587821319
106,20190529,71000,71800,70400,170968,-200,70900.0,68970.0,67321.66666666667,81.05263157894737,73223.0459673039,68970.0,64716.9540326961
107,20190530,72300,72300,70900,144060,1300,71320.0,69165.0,67493.33333333333,81.44329896907216,73647.0865676602,69165.0,64682.9134323398
108,20190531,72400,72900,71300,184713,100,71620.0,69350.0,67656.66666666667,86.95652173913044,74040.62895569454,69350.0,64659.371044305466
109,20190603,73300,73400,71200,146418,900,72040.0,69645.0,67850.0,87.2340425531915,74545.39794302463,69645.0,64744.602056975375
110,20190604,74100,74200,72500,128814,800,72620.0,70025.0,68065.0,82.85714285714286,75067.56878981338,70025.0,64982.431210186616
111,20190605,74200,75500,73000,170307,100,73260.0,70375.0,68291.66666666667,81.81818181818183,75554.52700543206,70375.0,65195.47299456794
112,20190607,74500,74900,73300,94309,300,73700.0,70845.0,68521.66666666667,78.94736842105264,75721.66894508946,70845.0,65968.33105491054
113,20190610,74600,75000,73600,100978,100,74140.0,71265.0,68748.33333333333,82.14285714285714,75910.5462542095,71265.0,66619.4537457905
114,20190611,74800,75000,74100,113508,200,74440.0,71725.0,68960.0,82.75862068965517,75825.67067685275,71725.0,67624.32932314725
115,20190612,74700,75300,74000,119173,-100,74560.0,72145.0,69125.0,84.21052631578947,75608.2210440571,72145.0,68681.7789559429
116,20190613,75900,76000,74100,371682,1200,74900.0,72465.0,69283.33333333333,95.23809523809523,76071.25844886359,72465.0,68858.74155113641
117,20190614,75000,75800,73900,188762,-900,75000.0,72715.0,69438.33333333333,81.53846153846153,76296.21487766372,72715.0,69133.78512233628
118,20190617,74600,75700,73900,142091,-400,75000.0,72885.0,69585.0,75.75757575757575,76485.15277453611,72885.0,69284.84722546389
119,20190618,74500,75700,73500,175330,-100,74940.0,73060.0,69735.0,74.6268656716418,76616.6276161555,73060.0,69503.3723838445
120,20190619,78100,78100,74700,204042,3600,75620.0,73415.0,69958.33333333333,85.14851485148515,77461.86298260764,73415.0,69368.13701739236
121,20190620,79200,79300,77800,224158,1100,76280.0,73835.0,70235.0,84.84848484848484,78417.25926809036,73835.0,69252.74073190964
122,20190621,80300,81300,79200,269805,1100,77340.0,74340.0,70531.66666666667,86.23853211009175,79408.88547907723,74340.0,69271.11452092277
123,20190624,82500,82600,80000,237685,2200,78920.0,74920.0,70871.66666666667,87.70491803278689,80861.24566063381,74920.0,68978.75433936619
124,20190625,81600,83700,80300,315995,-900,80340.0,75440.0,71220.0,80.48780487804879,81794.02234808786,75440.0,69085.97765191214
125,20190626,80700,81200,79600,233748,-900,80860.0,75915.0,71530.0,74.80916030534351,82349.99028748296,75915.0,69480.00971251704
126,20190627,81800,82300,80200,168150,1100,81380.0,76455.0,71831.66666666667,76.2589928057554,82961.7580253149,76455.0,69948.2419746851
127,20190628,80700,82000,79700,223243,-1100,81460.0,76875.0,72106.66666666667,70.46979865771812,83339.01577968372,76875.0,70410.98422031628
128,20190701,80800,82000,80200,122901,100,81120.0,77295.0,72330.0,70.27027027027027,83631.71050309228,77295.0,70958.28949690772
129,20190702,81200,81600,79700,175384,400,81040.0,77690.0,72550.0,71.52317880794702,83965.95411073089,77690.0,71414.04588926911
130,20190703,78100,81700,77400,281568,-3100,80520.0,77890.0,72688.33333333333,56.47058823529411,83946.69877078265,77890.0,71833.30122921735
131,20190704,80600,80600,78200,166859,2500,80280.0,78210.0,72853.33333333333,65.05376344086021,84127.73605359347,78210.0,72292.26394640653
132,20190705,79100,80700,78400,110347,-1500,79960.0,78440.0,73003.33333333333,61.42131979695431,84115.70259967874,78440.0,72764.29740032126
133,20190708,77600,78800,77000,221960,-1500,79320.0,78590.0,73110.0,57.345971563981045,84004.3882387579,78590.0,73175.6117612421
134,20190709,77200,77900,76600,127369,-400,78520.0,78710.0,73193.33333333333,47.48603351955307,83884.12794584749,78710.0,73535.87205415251
135,20190710,77900,78600,76700,123070,700,78480.0,78870.0,73290.0,46.285714285714285,83726.37725058505,78870.0,74013.62274941495
136,20190711,79200,80300,77400,247538,1300,78200.0,79035.0,73405.0,46.89265536723164,83696.87730426274,79035.0,74373.12269573726
137,20190712,79300,80100,77800,119307,100,78240.0,79250.0,73536.66666666667,39.743589743589745,83528.5511566417,79250.0,74971.4488433583
138,20190715,78100,79600,77600,88427,-1200,78340.0,79425.0,73631.66666666667,38.9937106918239,83183.1245322634,79425.0,75666.8754677366
139,20190716,79300,80400,78400,140674,1200,78760.0,79665.0,73780.0,45.67901234567901,82672.50727347417,79665.0,76657.49272652583
140,20190717,79700,80000,78000,119960,400,79120.0,79745.0,73928.33333333333,43.22580645161291,82665.59925357794,79745.0,76824.40074642206
141,20190718,76600,80100,75800,250253,-3100,78600.0,79615.0,74016.66666666667,38.28571428571429,82836.97144618012,79615.0,76393.02855381988
142,20190719,79800,80500,76100,255920,3200,78700.0,79590.0,74176.66666666667,47.57281553398058,82798.05236864986,79590.0,76381.94763135014
143,20190722,79900,80500,78600,115506,100,79060.0,79460.0,74355.0,46.79802955665024,82383.96990408588,79460.0,76536.03009591412
144,20190723,81500,81900,79400,169022,1600,79500.0,79455.0,74561.66666666667,59.042553191489354,82364.62196857255,79455.0,76545.37803142745
145,20190724,80400,81800,79500,115002,-1100,79640.0,79440.0,74755.0,49.42528735632184,82326.79753360017,79440.0,76553.20246639983
146,20190725,78800,80300,77700,194502,-1600,80080.0,79290.0,74905.0,49.142857142857146,81975.44223546142,79290.0,76604.55776453858
147,20190726,78200,78900,77700,165032,-600,79760.0,79165.0,75068.33333333333,51.80722891566264,81808.69060216962,79165.0,76521.30939783038
148,20190729,77100,78300,76100,202678,-1100,79200.0,78980.0,75208.33333333333,49.71098265895954,81657.76025812619,78980.0,76302.23974187381
149,20190730,75700,77500,75600,180350,-1400,78040.0,78705.0,75346.66666666667,43.888888888888886,81539.4135195839,78705.0,75870.5864804161
150,20190731,74500,76000,73300,217828,-1200,76860.0,78525.0,75480.0,36.87150837988827,81896.57233349665,78525.0,75153.42766650335
151,20190801,74400,75100,73400,202364,-100,75980.0,78215.0,75600.0,36.312849162011176,81892.6487053551,78215.0,74537.3512946449
152,20190802,71700,73900,70800,361703,-2700,74680.0,77845.0,75710.0,33.50515463917525,82461.26472377831,77845.0,73228.73527622169
153,20190805,70000,71900,69300,303126,-1700,73260.0,77465.0,75773.33333333333,26.633165829145728,83212.09491830438,77465.0,71717.90508169562
154,20190806,70100,71600,66900,301519,100,72140.0,77110.0,75848.33333333333,25.510204081632654,83694.80068035472,77110.0,70525.19931964528
155,20190807,70000,71400,69600,176093,-100,71240.0,76715.0,75910.0,30.120481927710845,83975.92969253939,76715.0,69454.07030746061
156,20190808,70600,72300,70100,310809,600,70480.0,76285.0,75928.33333333333,17.142857142857142,83915.53733363516,76285.0,68654.46266636484
157,20190809,71300,72600,71200,149538,700,70400.0,75885.0,75950.0,20.547945205479454,83678.40105473856,75885.0,68091.59894526144
158,20190812,70900,72100,70600,102215,-400,70580.0,75525.0,75945.0,10.44776119402985,83537.95825522635,75525.0,67512.04174477365
159,20190813,68900,70900,68800,167264,-2000,70340.0,75005.0,75910.0,9.79020979020979,83314.86762830793,75005.0,66695.13237169207
160,20190814,70400,71500,69700,164903,1500,70420.0,74540.0,75900.0,20.422535211267608,82787.52083962206,74540.0,66292.47916037794
161,20190816,69200,70300,68900,170466,-1200,70140.0,74170.0,75873.33333333333,19.594594594594593,82674.61051430341,74170.0,65665.38948569659
162,20190819,71300,72000,70000,128157,2100,70140.0,73745.0,75891.66666666667,31.645569620253163,81925.09168652772,73745.0,65564.90831347228
163,20190820,71900,72400,70600,109765,600,70340.0,73345.0,75908.33333333333,37.33333333333333,81050.70567826205,73345.0,65639.29432173795
164,20190821,72300,72900,71400,129056,400,71020.0,72885.0,75926.66666666667,42.25352112676056,79626.5947668189,72885.0,66143.4052331811
165,20190822,72500,73300,72100,145702,200,71440.0,72490.0,75948.33333333333,43.35664335664336,78283.06481924723,72490.0,66696.93518075277
166,20190823,71300,71900,70400,97159,-1200,71860.0,72115.0,75953.33333333333,48.43749999999999,77146.61008028245,72115.0,67083.38991971755
167,20190826,69900,70000,68200,168778,-1400,71580.0,71700.0,75913.33333333333,49.599999999999994,75966.61458301544,71700.0,67433.38541698456
168,20190827,69800,70700,69400,173536,-100,71160.0,71335.0,75870.0,48.8,74879.1642174143,71335.0,67790.8357825857
169,20190828,70200,70400,68700,131587,400,70740.0,71060.0,75818.33333333333,50.78125,74010.5253769456,71060.0,68109.4746230544
170,20190829,69000,70300,68100,158285,-1200,70040.0,70785.0,75733.33333333333,44.029850746268664,73408.94740800954,70785.0,68161.05259199046
171,20190830,72300,72400,69700,206692,3300,70240.0,70680.0,75701.66666666667,53.125,72844.80946043757,70680.0,68515.19053956243
172,20190902,72100,73400,71400,109889,-200,70680.0,70700.0,75661.66666666667,53.797468354430386,72909.07220343745,70700.0,68490.92779656255
173,20190903,70400,72200,70100,142436,-1700,70800.0,70720.0,75591.66666666667,54.83870967741935,72910.52505121489,70720.0,68529.47494878511
174,20190904,71100,71100,70000,148228,700,70980.0,70770.0,75530.0,52.38095238095239,72947.2459668122,70770.0,68592.7540331878
175,20190905,72600,73800,71000,232596,1500,71700.0,70900.0,75495.0,61.33333333333334,73185.60714034586,70900.0,68614.39285965414
176,20190906,71700,73000,71300,118187,-900,71580.0,70955.0,75425.0,51.44927536231884,73261.9243594015,70955.0,68648.0756405985
177,20190909,71100,72100,70700,135643,-600,71380.0,70945.0,75360.0,47.10144927536232,73247.58550329841,70945.0,68642.41449670159
178,20190910,72300,73000,71200,145716,1200,71760.0,71015.0,75321.66666666667,50.0,73391.78354083833,71015.0,68638.21645916167
179,20190911,75100,75100,72500,284635,2800,72560.0,71325.0,75331.66666666667,57.55813953488372,74101.23846238035,71325.0,68548.76153761965
180,20190916,79500,79900,75500,480508,4400,73940.0,71780.0,75355.0,70.09803921568628,76260.4464063305,71780.0,67299.5535936695
181,20190917,79100,79800,78100,166378,-400,75420.0,72275.0,75353.33333333333,73.71134020618557,77611.61877971436,72275.0,66938.38122028564
182,20190918,79500,79800,77900,151779,400,77100.0,72685.0,75340.0,74.61928934010153,78854.04368601812,72685.0,66515.95631398188
183,20190919,77100,79400,76500,158107,-2400,78060.0,72945.0,75250.0,65.89861751152074,79391.85194494181,72945.0,66498.14805505819
184,20190920,76600,77300,75600,199278,-500,78360.0,73160.0,75166.66666666667,68.0952380952381,79790.65607613606,73160.0,66529.34392386394
185,20190923,75700,77100,75200,122387,-900,77600.0,73320.0,75083.33333333333,59.13978494623655,80033.15127194375,73320.0,66606.84872805625
186,20190924,76100,76100,75000,115000,400,77000.0,73560.0,74988.33333333333,60.63829787234043,80310.22962572385,73560.0,66809.77037427615
187,20190925,73900,76100,73800,162512,-2200,75880.0,73760.0,74875.0,59.067357512953365,80298.31782647494,73760.0,67221.68217352506
188,20190926,74300,74700,73300,121692,400,75320.0,73985.0,74766.66666666667,58.42105263157895,80267.4437920287,73985.0,67702.5562079713
189,20190927,73300,74400,73100,88554,-1000,74660.0,74140.0,74635.0,51.891891891891895,80189.92561937748,74140.0,68090.07438062252
190,20190930,75300,75400,73500,107501,2000,74580.0,74455.0,74588.33333333333,59.183673469387756,80039.7918492993,74455.0,68870.2081507007
191,20191001,74700,75600,74200,99395,-600,74300.0,74575.0,74490.0,59.183673469387756,80071.86274160088,74575.0,69078.13725839912
192,20191002,73600,74100,72800,146633,-1100,74240.0,74650.0,74398.33333333333,53.333333333333336,80049.81481163937,74650.0,69250.18518836063
193,20191004,72500,73700,72300,87388,-1100,73880.0,74755.0,74313.33333333333,42.69662921348314,79895.6128039369,74755.0,69614.3871960631
194,20191007,72200,73000,71700,84901,-300,73660.0,74810.0,74230.0,23.357664233576646,79814.75773639444,74810.0,69805.24226360556
195,20191008,72400,73000,71300,130006,200,73080.0,74800.0,74138.33333333333,25.185185185185183,79823.1464243042,74800.0,69776.8535756958
196,20191010,71800,72300,71200,547548,-600,72500.0,74805.0,74015.0,21.8978102189781,79815.97794846474,74805.0,69794.02205153526
197,20191011,72200,73800,71800,161127,400,72220.0,74860.0,73896.66666666667,29.059829059829056,79729.25045566563,74860.0,69990.74954433437
198,20191014,73100,73600,72400,129225,900,72340.0,74900.0,73813.33333333333,35.537190082644635,79697.08244665443,74900.0,70102.91755334557
199,20191015,72500,73300,72300,101358,-600,72400.0,74770.0,73700.0,36.4406779661017,79677.99348002826,74770.0,69862.00651997174
200,20191016,73300,73400,72300,244444,800,72580.0,74460.0,73593.33333333333,38.52459016393443,78894.14027743823,74460.0,70025.85972256177
201,20191017,71200,73400,70800,259910,-2100,72460.0,74065.0,73503.33333333333,38.84297520661158,78170.73988460058,74065.0,69959.26011539942
202,20191018,70300,71500,70200,137001,-900,72080.0,73605.0,73345.0,34.12698412698413,77201.9292458985,73605.0,70008.0707541015
203,20191021,69600,71100,69200,139768,-700,71380.0,73230.0,73173.33333333333,34.95934959349593,76854.9689653844,73230.0,69605.0310346156
204,20191022,70300,70400,69200,147602,700,70940.0,72915.0,72986.66666666667,27.27272727272727,76406.28916018138,72915.0,69423.71083981862
205,20191023,69700,70900,69200,112131,-600,70220.0,72615.0,72808.33333333333,27.27272727272727,76128.55944876418,72615.0,69101.44055123582
206,20191024,70100,70300,69200,108014,400,70000.0,72315.0,72663.33333333333,33.00970873786408,75604.54404135284,72315.0,69025.45595864716
