,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
352,20200528,17000,17400,16750,123178,-250,16770.0,16657.5,16295.0,51.38888888888889,17245.101055138603,16657.5,16069.898944861397
353,20200529,16550,16800,16500,69600,-450,16790.0,16640.0,16270.0,48.68421052631579,17218.446194559183,16640.0,16061.553805440817
354,20200601,16750,16850,16450,88116,200,16840.0,16627.5,16249.166666666666,56.94444444444445,17184.70283559939,16627.5,16070.29716440061
355,20200602,17150,17200,16550,144846,400,16940.0,16657.5,16227.5,61.24999999999999,17257.729122918907,16657.5,16057.270877081093
356,20200603,17450,17850,17100,271499,300,16980.0,16695.0,16205.0,65.47619047619048,17387.74815048472,16695.0,16002.25184951528
357,20200604,16950,17850,16850,218215,-500,16970.0,16700.0,16180.833333333334,55.172413793103445,17398.56996786292,16700.0,16001.430032137081
358,20200605,17200,17250,16750,74761,250,17100.0,16715.0,16165.833333333334,61.627906976744185,17442.392603756733,16715.0,15987.607396243267
359,20200608,17000,17400,16900,104795,-200,17150.0,16732.5,16150.833333333334,53.75,17469.571909653325,16732.5,15995.428090346675
360,20200609,17050,17350,16950,86251,50,17130.0,16772.5,16148.333333333334,51.948051948051955,17486.97533197445,16772.5,16058.02466802555
361,20200610,17150,17450,17000,128977,100,17070.0,16817.5,16163.333333333334,54.54545454545454,17507.626799943315,16817.5,16127.373200056685
362,20200611,16700,17150,16600,143277,-450,17020.0,16845.0,16193.333333333334,53.16455696202531,17467.012861603358,16845.0,16222.98713839664
363,20200612,16150,16350,15850,144560,-550,16810.0,16827.5,16224.166666666666,46.06741573033708,17504.60782007004,16827.5,16150.39217992996
364,20200615,15400,16100,15400,145004,-750,16490.0,16787.5,16245.0,37.62376237623763,17671.17131898687,16787.5,15903.828681013127
365,20200616,16050,16050,15650,66569,650,16290.0,16755.0,16287.5,38.23529411764705,17695.1595609257,16755.0,15814.840439074304
366,20200617,15950,16200,15700,64799,-100,16050.0,16707.5,16337.5,39.3939393939394,17707.637490548175,16707.5,15707.362509451825
367,20200618,15700,16050,15450,102819,-250,15850.0,16652.5,16365.833333333334,41.05263157894737,17743.1305515618,16652.5,15561.869448438198
368,20200619,15600,15900,15500,80100,-100,15740.0,16610.0,16407.5,37.634408602150536,17791.35515404979,16610.0,15428.644845950212
369,20200622,15500,15650,15350,69320,-100,15760.0,16560.0,16435.0,31.03448275862069,17836.557871778637,16560.0,15283.442128221364
370,20200623,15350,15700,15350,53731,-150,15620.0,16495.0,16450.0,25.0,17874.818828687305,16495.0,15115.181171312697
371,20200624,15400,15500,15200,81451,50,15510.0,16402.5,16462.5,29.33333333333334,17815.112827352208,16402.5,14989.887172647792
372,20200625,15050,15350,15050,75675,-350,15380.0,16305.0,16469.166666666668,22.07792207792208,17805.633199686054,16305.0,14804.366800313948
373,20200626,15100,15350,15100,30508,50,15280.0,16232.5,16474.166666666668,24.324324324324326,17816.569127279487,16232.5,14648.430872720512
374,20200629,14850,15150,14850,42280,-250,15150.0,16137.5,16470.833333333332,21.794871794871792,17811.38022271607,16137.5,14463.61977728393
375,20200630,15000,15250,14900,34288,150,15080.0,16030.0,16468.333333333332,22.78481012658228,17706.12648687383,16030.0,14353.873513126173
376,20200701,14900,15200,14900,37160,-100,14980.0,15902.5,16466.666666666668,25.0,17513.858122826827,15902.5,14291.141877173171
377,20200702,15300,15450,14950,42189,400,15030.0,15820.0,16470.0,37.68115942028986,17376.4061166675,15820.0,14263.593883332502
378,20200703,15450,15600,15200,31197,150,15100.0,15732.5,16463.333333333332,50.87719298245613,17160.181687211825,15732.5,14304.818312788177
379,20200706,15350,15550,15300,42575,-100,15200.0,15650.0,16435.833333333332,34.78260869565218,16961.10640300473,15650.0,14338.89359699527
380,20200707,15200,15500,15100,56359,-150,15240.0,15557.5,16405.833333333332,34.04255319148937,16712.1752790287,15557.5,14402.824720971303
381,20200708,15100,15300,15000,45718,-100,15280.0,15455.0,16369.166666666666,36.36363636363637,16363.790404878924,15455.0,14546.209595121076
382,20200709,15400,15500,15000,75714,300,15300.0,15390.0,16337.5,45.83333333333333,16096.823881882892,15390.0,14683.176118117108
383,20200710,15100,15500,15000,59710,-300,15230.0,15337.5,16295.833333333334,42.30769230769231,15961.899711723188,15337.5,14713.100288276812
384,20200713,15500,15550,15000,80623,400,15260.0,15342.5,16258.333333333334,52.63157894736842,15970.41321056337,15342.5,14714.58678943663
385,20200714,15600,15700,15300,58994,100,15340.0,15320.0,16239.166666666666,53.448275862068975,15872.630075185923,15320.0,14767.369924814077
386,20200715,15850,16200,15650,110413,250,15490.0,15315.0,16223.333333333334,64.28571428571429,15846.13086899558,15315.0,14783.86913100442
387,20200716,15700,15900,15650,47758,-150,15550.0,15315.0,16204.166666666666,60.3448275862069,15846.13086899558,15315.0,14783.86913100442
388,20200717,15700,15900,15600,36019,0,15670.0,15320.0,16188.333333333334,66.0377358490566,15863.507129668047,15320.0,14776.492870331953
389,20200720,16100,16200,15650,77809,400,15790.0,15350.0,16180.833333333334,68.9655172413793,15987.965516309463,15350.0,14712.034483690537
390,20200721,16900,17100,16100,224365,800,16050.0,15427.5,16181.666666666666,77.77777777777779,16356.73355514101,15427.5,14498.26644485899
391,20200722,17000,17050,16550,114551,100,16280.0,15507.5,16188.333333333334,75.75757575757575,16661.742175628668,15507.5,14353.257824371332
392,20200723,16400,16900,16400,105712,-600,16420.0,15575.0,16179.166666666666,62.66666666666666,16771.453091433174,15575.0,14378.546908566826
393,20200724,16050,16600,16000,79904,-350,16490.0,15622.5,16165.0,58.75,16815.175563596404,15622.5,14429.824436403596
394,20200727,16300,16500,16050,49694,250,16530.0,15695.0,16153.333333333334,63.41463414634146,16867.134804534016,15695.0,14522.865195465982
395,20200728,16350,16550,16200,65783,50,16420.0,15762.5,16150.0,65.4320987654321,16922.187457895445,15762.5,14602.812542104555
396,20200729,16500,16550,16100,70888,150,16320.0,15842.5,16146.666666666666,64.1025641025641,16973.55039675516,15842.5,14711.449603244842
397,20200730,16400,16500,16200,55714,-100,16320.0,15897.5,16139.166666666666,67.56756756756756,17024.653494427446,15897.5,14770.346505572556
398,20200731,16200,16400,16100,56257,-200,16350.0,15935.0,16127.5,60.0,17049.943944779287,15935.0,14820.056055220712
399,20200803,16150,16350,16050,39232,-50,16320.0,15975.0,16119.166666666666,57.971014492753625,17060.126720710534,15975.0,14889.873279289464
400,20200804,16850,17400,16400,258210,700,16420.0,16057.5,16129.166666666666,62.82051282051282,17145.284445558955,16057.5,14969.715554441047
401,20200805,16650,17100,16550,107705,-200,16450.0,16135.0,16135.833333333334,62.0253164556962,17157.790301088156,16135.0,15112.209698911844
402,20200806,17350,17700,16500,352112,700,16640.0,16232.5,16155.833333333334,67.74193548387098,17325.78633029047,16232.5,15139.21366970953
403,20200807,17150,17650,16850,213576,-200,16830.0,16335.0,16166.666666666666,61.79775280898877,17367.03682104855,16335.0,15302.963178951448
404,20200810,16950,17450,16700,115397,-200,16990.0,16407.5,16179.166666666666,50.649350649350644,17397.58837989343,16407.5,15417.411620106568
405,20200811,17450,17750,16850,303571,500,17110.0,16500.0,16191.666666666666,55.294117647058826,17516.366075781752,16500.0,15483.633924218248
406,20200812,17350,17500,16900,98792,-100,17250.0,16575.0,16199.166666666666,62.66666666666666,17609.64969917359,16575.0,15540.35030082641
407,20200813,17500,17550,17200,91126,150,17280.0,16665.0,16210.833333333334,70.4225352112676,17692.667261325376,16665.0,15637.332738674624
408,20200814,17300,17800,17300,128078,-200,17310.0,16745.0,16225.0,64.28571428571429,17706.71721415393,16745.0,15783.282785846068
409,20200818,16500,17650,16450,119581,-800,17220.0,16765.0,16225.0,51.76470588235295,17688.09262807153,16765.0,15841.907371928472
410,20200819,16750,16900,16350,62044,250,17080.0,16757.5,16226.666666666666,52.87356321839081,17678.51845801265,16757.5,15836.48154198735
411,20200820,15900,16750,15750,121824,-850,16790.0,16702.5,16204.166666666666,45.09803921568628,17688.134313526065,16702.5,15716.865686473933
412,20200821,15900,16350,15800,114644,0,16470.0,16677.5,16185.833333333334,46.93877551020408,17716.4778630943,16677.5,15638.5221369057
413,20200824,15900,16000,15300,90398,0,16190.0,16670.0,16175.0,47.422680412371136,17728.96175568337,16670.0,15611.038244316633
414,20200825,16300,16350,15950,67860,400,16150.0,16670.0,16167.5,43.95604395604396,17728.96175568337,16670.0,15611.038244316633
415,20200826,16000,16300,15800,84577,-300,16000.0,16652.5,16148.333333333334,43.01075268817204,17743.1305515618,16652.5,15561.869448438198
416,20200827,15500,15950,15500,109392,-500,15920.0,16602.5,16115.833333333334,29.213483146067414,17802.697900348106,16602.5,15402.302099651895
417,20200828,15750,16000,15600,61240,250,15890.0,16570.0,16095.833333333334,34.44444444444444,17824.35242256712,16570.0,15315.647577432881
418,20200831,16300,16550,15800,128124,550,15970.0,16575.0,16080.833333333334,43.29896907216495,17824.19974383603,16575.0,15325.800256163971
419,20200901,16200,16650,16100,90731,-100,15950.0,16577.5,16067.5,35.95505617977528,17823.4835472429,16577.5,15331.5164527571
420,20200902,16400,16500,16100,45948,200,16030.0,16555.0,16056.666666666666,39.56043956043956,17796.732660438633,16555.0,15313.26733956137
421,20200903,16250,16550,16200,59123,-150,16180.0,16535.0,16041.666666666666,36.26373626373626,17782.838130528155,16535.0,15287.161869471845
422,20200904,17700,20500,15800,888322,1450,16570.0,16552.5,16058.333333333334,53.448275862068975,17854.22001597886,16552.5,15250.779984021141
423,20200907,18150,18800,17100,548374,450,16940.0,16602.5,16091.666666666666,65.1376146788991,18059.714809147918,16602.5,15145.285190852082
424,20200908,18200,19600,18150,469054,50,17340.0,16665.0,16138.333333333334,63.8095238095238,18275.62099824881,16665.0,15054.379001751187
425,20200909,18050,18400,17800,154297,-150,17670.0,16695.0,16171.666666666666,73.62637362637363,18383.460837567753,16695.0,15006.539162432247
426,20200910,18150,18400,17700,154138,100,18050.0,16735.0,16208.333333333334,74.19354838709677,18518.844163597256,16735.0,14951.155836402742
427,20200911,17700,18150,17650,83695,-450,18050.0,16745.0,16241.666666666666,67.64705882352942,18548.025235541645,16745.0,14941.974764458357
428,20200914,17650,18050,17450,124749,-50,17950.0,16762.5,16275.833333333334,64.21052631578948,18593.312661087966,16762.5,14931.687338912034
429,20200915,17350,17750,17300,97151,-300,17780.0,16805.0,16306.666666666666,64.21052631578948,18648.881774951962,16805.0,14961.118225048038
430,20200916,17250,17500,17200,66274,-100,17620.0,16830.0,16338.333333333334,70.11494252873564,18683.7529500988,16830.0,14976.247049901202
431,20200917,16900,17300,16850,100224,-350,17370.0,16880.0,16363.333333333334,62.92134831460674,18683.995565404748,16880.0,15076.004434595252
432,20200918,17100,17350,16800,66533,200,17250.0,16940.0,16397.5,59.756097560975604,18688.59943955155,16940.0,15191.400560448448
433,20200921,16950,17500,16850,88087,-150,17110.0,16992.5,16428.333333333332,59.03614457831324,18674.842117406562,16992.5,15310.157882593436
434,20200922,16400,17050,16300,99960,-550,16920.0,16997.5,16454.166666666668,50.0,18672.1566812335,16997.5,15322.8433187665
435,20200923,16150,16750,16000,84338,-250,16700.0,17005.0,16473.333333333332,48.91304347826087,18662.980699525782,17005.0,15347.019300474218
436,20200924,15850,16400,15600,148431,-300,16490.0,17022.5,16489.166666666668,23.188405797101456,18622.960871124313,17022.5,15422.039128875685
437,20200925,15850,16100,15800,62863,0,16240.0,17027.5,16498.333333333332,11.666666666666666,18612.578862391394,17027.5,15442.421137608604
438,20200928,16200,16400,15950,44577,350,16090.0,17022.5,16510.833333333332,19.6969696969697,18617.327576887234,17022.5,15427.672423112768
439,20200929,16300,16400,16100,75528,100,16070.0,17027.5,16526.666666666668,23.076923076923077,18612.578862391394,17027.5,15442.421137608604
440,20201005,16650,16850,16350,78790,350,16170.0,17040.0,16550.833333333332,28.57142857142857,18608.948692596416,17040.0,15471.051307403584
441,20201006,16600,16750,16400,77347,-50,16320.0,17057.5,16575.833333333332,32.25806451612903,18598.368261727785,17057.5,15516.631738272217
442,20201007,17000,17000,16400,72939,400,16550.0,17022.5,16602.5,40.57971014492753,18534.940081457775,17022.5,15510.059918542225
443,20201008,16800,17100,16650,87175,-200,16670.0,16955.0,16630.833333333332,41.7910447761194,18377.98981022353,16955.0,15532.010189776469
444,20201012,16700,17000,16650,46948,-100,16750.0,16880.0,16650.833333333332,41.7910447761194,18185.90964465387,16880.0,15574.090355346128
445,20201013,16700,16900,16500,67492,0,16760.0,16812.5,16669.166666666668,46.666666666666664,18004.08507879211,16812.5,15620.91492120789
446,20201014,16650,16850,16550,68884,-50,16770.0,16737.5,16682.5,42.10526315789473,17759.691273686094,16737.5,15715.308726313906
447,20201015,16200,16650,16000,157224,-450,16610.0,16662.5,16690.833333333332,38.0952380952381,17608.47832956152,16662.5,15716.521670438482
448,20201016,16450,16650,16100,129870,250,16540.0,16602.5,16703.333333333332,50.87719298245613,17435.851666465005,16602.5,15769.148333534995
449,20201019,16950,17050,16600,243737,500,16590.0,16582.5,16717.5,62.903225806451616,17360.494215916802,16582.5,15804.505784083198
450,20201020,16450,17400,16250,350063,-500,16540.0,16542.5,16710.0,59.09090909090908,17258.932132166054,16542.5,15826.067867833945
451,20201021,16650,17000,16300,166308,200,16540.0,16530.0,16704.166666666668,61.42857142857143,17229.571297295708,16530.0,15830.428702704292
452,20201022,16300,16750,16200,135039,-350,16560.0,16490.0,16702.5,51.42857142857144,17144.675492133316,16490.0,15835.324507866684
453,20201023,16300,16500,16050,93288,0,16530.0,16457.5,16706.666666666668,50.0,17081.419065264075,16457.5,15833.580934735923
454,20201026,16000,16400,15900,150238,-300,16340.0,16437.5,16701.666666666668,40.298507462686565,17092.385486172963,16437.5,15782.614513827035
455,20201027,15950,16100,15800,87719,-50,16240.0,16427.5,16695.0,40.298507462686565,17105.34585268334,16427.5,15749.654147316664
456,20201028,16000,16200,15800,54331,50,16110.0,16435.0,16686.666666666668,33.33333333333333,17090.05724940649,16435.0,15779.942750593507
457,20201029,15800,15950,15650,76931,-200,16010.0,16432.5,16676.666666666668,33.33333333333333,17096.785330261027,16432.5,15768.214669738974
458,20201030,15550,15900,15450,113209,-250,15860.0,16400.0,16665.833333333332,31.746031746031743,17162.889244910424,16400.0,15637.110755089574
459,20201102,15600,15750,15500,43758,50,15780.0,16365.0,16656.666666666668,32.8125,17203.51058431006,16365.0,15526.489415689939
460,20201103,15800,15950,15600,37785,200,15750.0,16322.5,16639.166666666668,37.31343283582089,17184.74996375761,16322.5,15460.25003624239
461,20201104,15950,16100,15750,48464,150,15740.0,16290.0,16627.5,45.90163934426229,17156.94867206773,16290.0,15423.05132793227
462,20201105,15950,16200,15900,98885,0,15770.0,16237.5,16604.166666666668,41.07142857142857,17051.671357884814,16237.5,15423.328642115188
463,20201106,15900,16100,15850,49315,-50,15840.0,16192.5,16583.333333333332,27.659574468085108,16976.25697764039,16192.5,15408.74302235961
464,20201109,16250,16300,16000,95716,350,15970.0,16170.0,16571.666666666668,45.45454545454545,16919.266307797167,16170.0,15420.733692202832
465,20201110,16250,16350,16100,74576,0,16060.0,16147.5,16551.666666666668,40.0,16857.764035412183,16147.5,15437.235964587817
466,20201111,16800,16800,16200,177402,550,16230.0,16155.0,16542.5,61.36363636363637,16889.098086089318,16155.0,15420.901913910682
467,20201112,16700,16850,16500,93915,-100,16380.0,16180.0,16529.166666666668,58.69565217391304,16951.621668954416,16180.0,15408.378331045584
468,20201113,16700,16800,16500,68533,0,16540.0,16192.5,16519.166666666668,67.5,16988.9138371475,16192.5,15396.086162852504
469,20201116,16750,17000,16550,101655,50,16640.0,16182.5,16523.333333333332,70.0,16944.913929568447,16182.5,15420.086070431553
470,20201117,16700,16950,16650,82051,-50,16730.0,16195.0,16522.5,67.5,16982.33728477699,16195.0,15407.662715223012
471,20201118,16850,17000,16650,72804,150,16740.0,16205.0,16538.333333333332,76.92307692307692,17019.800589101407,16205.0,15390.199410898593
472,20201119,16650,16850,16500,53645,-200,16730.0,16222.5,16550.833333333332,78.94736842105262,17059.44384518915,16222.5,15385.556154810849
473,20201120,16650,16800,16600,46929,0,16720.0,16240.0,16563.333333333332,78.37837837837837,17097.088093488645,16240.0,15382.911906511355
474,20201123,16650,16800,16450,127155,0,16700.0,16272.5,16569.166666666668,75.75757575757575,17139.953168764747,16272.5,15405.046831235253
475,20201124,17250,17400,16650,251853,600,16810.0,16337.5,16590.0,80.95238095238095,17289.274658204347,16337.5,15385.725341795654
476,20201125,17000,17350,16750,150937,-250,16840.0,16387.5,16615.0,72.3404255319149,17367.742316980857,16387.5,15407.257683019143
477,20201126,16700,17000,16550,134039,-300,16850.0,16432.5,16630.833333333332,65.38461538461539,17382.90780720699,16432.5,15482.09219279301
478,20201127,16600,16800,16550,67482,-100,16840.0,16485.0,16635.833333333332,57.446808510638306,17346.45226217127,16485.0,15623.547737828729
479,20201130,16500,16750,16500,93698,-100,16810.0,16530.0,16640.833333333332,55.10204081632652,17289.868409660514,16530.0,15770.131590339484
480,20201201,16650,16700,16500,51877,150,16690.0,16572.5,16645.0,46.34146341463415,17255.4897510212,16572.5,15889.5102489788
481,20201202,16700,16750,16500,84378,50,16630.0,16610.0,16652.5,50.0,17231.77166226839,16610.0,15988.228337731607
482,20201203,16900,17100,16600,150906,200,16670.0,16657.5,16639.166666666668,54.54545454545454,17211.823912527685,16657.5,16103.176087472315
483,20201204,16850,17050,16650,97165,-50,16720.0,16705.0,16617.5,52.27272727272727,17141.921045499068,16705.0,16268.07895450093
484,20201207,16700,16900,16500,83515,-150,16760.0,16727.5,16592.5,50.0,17111.524738786447,16727.5,16343.47526121355
485,20201208,16650,16900,16550,86679,-50,16760.0,16747.5,16569.166666666668,45.45454545454545,17066.051408723928,16747.5,16428.948591276072
486,20201209,16850,16850,16600,61669,200,16790.0,16750.0,16547.5,54.54545454545454,17070.936130717626,16750.0,16429.063869282374
487,20201210,17050,17400,16700,308691,200,16820.0,16767.5,16536.666666666668,58.333333333333336,17112.862128786583,16767.5,16422.137871213417
488,20201211,17100,17350,16950,162802,50,16870.0,16787.5,16527.5,59.183673469387756,17160.15936188428,16787.5,16414.84063811572
489,20201214,16950,17150,16800,85592,-150,16920.0,16797.5,16520.833333333332,42.5,17176.280939330372,16797.5,16418.719060669628
490,20201215,16950,17000,16750,99518,0,16980.0,16810.0,16515.833333333332,48.57142857142857,17191.575680566777,16810.0,16428.424319433223
491,20201216,17000,17150,16800,90064,50,17010.0,16817.5,16517.5,60.00000000000001,17207.724294476906,16817.5,16427.275705523094
492,20201217,17250,17350,16950,177706,250,17050.0,16847.5,16520.0,69.69696969696969,17272.323492759053,16847.5,16422.676507240947
493,20201218,18350,18950,17400,1537208,1100,17300.0,16932.5,16543.333333333332,84.90566037735849,17704.040666459,16932.5,16160.959333540999
494,20201221,17950,19000,17800,539157,-400,17500.0,16997.5,16569.166666666668,72.41379310344827,17874.69724121773,16997.5,16120.302758782267
495,20201222,17050,17900,17050,273057,-900,17520.0,16987.5,16584.166666666668,54.666666666666664,17857.485632065265,16987.5,16117.514367934735
496,20201223,17350,17500,17100,275001,300,17590.0,17005.0,16609.166666666668,55.84415584415585,17889.251095560532,17005.0,16120.748904439468
497,20201224,17400,17450,17100,174049,50,17620.0,17040.0,16635.0,57.14285714285715,17928.594395660923,17040.0,16151.405604339077
498,20201228,17850,18100,17500,310668,450,17520.0,17102.5,16662.5,63.85542168674698,18033.34638904601,17102.5,16171.653610953988
499,20201229,17500,18000,17350,229258,-350,17430.0,17152.5,16682.5,59.5505617977528,18055.536544111033,17152.5,16249.463455888967
500,20201230,17850,18200,17600,215212,350,17590.0,17212.5,16702.5,60.8695652173913,18133.301281493463,17212.5,16291.698718506539
501,20210104,18100,18150,17700,218242,250,17740.0,17282.5,16727.5,61.29032258064516,18248.561592239337,17282.5,16316.438407760665
502,20210105,18200,18250,17850,242252,100,17900.0,17347.5,16747.5,61.702127659574465,18374.863129570065,17347.5,16320.136870429935
503,20210106,18000,18300,17900,208923,-200,17930.0,17405.0,16767.5,61.05263157894737,18443.21962994349,17405.0,16366.78037005651
504,20210107,18050,18200,17850,221474,50,18040.0,17472.5,16790.0,61.458333333333336,18494.006240803257,17472.5,16450.993759196743
505,20210108,18300,18550,18100,385244,250,18130.0,17555.0,16816.666666666668,63.000000000000014,18563.910303248012,17555.0,16546.089696751988
506,20210111,17750,18500,17450,355224,-550,18060.0,17600.0,16835.0,54.71698113207547,18558.123165360277,17600.0,16641.876834639723
507,20210112,17400,17750,17300,185496,-350,17900.0,17617.5,16855.0,39.56043956043956,18547.163917768135,17617.5,16687.836082231865
508,20210113,17250,17600,17150,201999,-150,17750.0,17625.0,16868.333333333332,41.860465116279066,18540.150260886156,17625.0,16709.849739113844
509,20210114,17400,17450,17100,158837,150,17620.0,17647.5,16875.833333333332,54.92957746478873,18516.105203760602,17647.5,16778.894796239398
510,20210115,17050,17500,16950,194097,-350,17370.0,17652.5,16885.833333333332,45.833333333333336,18506.007469211607,17652.5,16798.992530788393
511,20210118,16800,17150,16500,200968,-250,17180.0,17642.5,16888.333333333332,42.10526315789474,18530.348523116416,17642.5,16754.651476883584
512,20210119,16950,17050,16700,119809,150,17090.0,17627.5,16899.166666666668,37.142857142857146,18550.795727272685,17627.5,16704.204272727315
513,20210120,17000,17050,16750,118454,50,17040.0,17560.0,16910.833333333332,42.18749999999999,18459.221885854655,17560.0,16660.778114145345
514,20210121,17100,17200,16850,190825,100,16980.0,17517.5,16929.166666666668,37.28813559322034,18419.31760905407,17517.5,16615.68239094593
515,20210122,17300,18000,17050,431937,200,17030.0,17530.0,16951.666666666668,36.206896551724135,18412.269800004513,17530.0,16647.730199995487
516,20210125,17400,17600,17150,206363,100,17150.0,17532.5,16975.0,36.206896551724135,18412.997018734306,17532.5,16652.002981265694
517,20210126,17850,17850,17450,198571,450,17330.0,17555.0,17009.166666666668,47.61904761904761,18443.763185556196,17555.0,16666.236814443804
518,20210127,17400,17950,17350,169379,-450,17410.0,17532.5,17040.0,40.845070422535215,18412.997018734306,17532.5,16652.002981265694
519,20210128,17050,17200,16850,147088,-350,17400.0,17510.0,17064.166666666668,32.87671232876712,18415.3176238205,17510.0,16604.6823761795
520,20210129,17050,17250,16900,183926,0,17350.0,17470.0,17085.0,38.70967741935484,18382.359578236563,17470.0,16557.640421763437
521,20210201,17150,17350,16900,121875,100,17300.0,17422.5,17105.0,45.614035087719294,18296.84261019351,17422.5,16548.15738980649
522,20210202,17650,17800,17100,234530,500,17260.0,17395.0,17133.333333333332,56.250000000000014,18201.783738061196,17395.0,16588.216261938804
523,20210203,17650,18000,17550,171283,0,17310.0,17377.5,17162.5,54.0983606557377,18145.272752837715,17377.5,16609.727247162285
524,20210204,17700,17750,17400,99123,50,17440.0,17360.0,17186.666666666668,61.81818181818181,18080.138875495555,17360.0,16639.861124504445
525,20210205,17750,18200,17700,199562,50,17580.0,17332.5,17211.666666666668,68.62745098039215,17940.180014481306,17332.5,16724.819985518694
526,20210208,18000,18250,17700,249554,250,17750.0,17345.0,17231.666666666668,69.81132075471697,17995.307619515563,17345.0,16694.692380484437
527,20210209,17750,18200,17700,163942,-250,17770.0,17362.5,17249.166666666668,63.1578947368421,18036.20245657857,17362.5,16688.79754342143
528,20210210,17900,18050,17600,132683,150,17820.0,17395.0,17269.166666666668,63.79310344827586,18105.56315693962,17395.0,16684.43684306038
529,20210215,18450,18650,17950,370318,550,17970.0,17447.5,17297.5,67.6923076923077,18293.94846269575,17447.5,16601.05153730425
530,20210216,18450,18550,18200,153848,0,18110.0,17517.5,17326.666666666668,66.66666666666666,18448.23895373515,17517.5,16586.76104626485
531,20210217,18000,18350,17950,227189,-450,18110.0,17577.5,17345.833333333332,52.38095238095239,18469.394052003936,17577.5,16685.605947996064
532,20210218,18000,18300,17950,134804,0,18160.0,17630.0,17368.333333333332,61.111111111111114,18491.04587566517,17630.0,16768.95412433483
533,20210219,17850,18200,17450,205207,-150,18150.0,17672.5,17388.333333333332,65.99999999999999,18487.653359804153,17672.5,16857.346640195847
534,20210222,17850,18050,17800,102251,0,18030.0,17710.0,17408.333333333332,65.99999999999999,18484.33842730424,17710.0,16935.66157269576
535,20210223,18050,18100,17600,123775,200,17950.0,17747.5,17421.666666666668,67.3076923076923,18511.355352799208,17747.5,16983.644647200792
536,20210224,17450,18150,17400,187083,-600,17840.0,17750.0,17429.166666666668,46.2962962962963,18509.605160593317,17750.0,16990.394839406683
537,20210225,17550,17700,17400,122653,100,17750.0,17735.0,17443.333333333332,48.214285714285715,18497.9547824085,17735.0,16972.0452175915
538,20210226,17500,17500,17050,134596,-50,17680.0,17740.0,17458.333333333332,46.42857142857143,18495.38069872085,17740.0,16984.61930127915
539,20210302,17700,17900,17550,104888,200,17650.0,17772.5,17478.333333333332,49.15254237288135,18459.14037166482,17772.5,17085.85962833518
540,20210303,17750,17900,17600,98170,50,17590.0,17807.5,17496.666666666668,45.45454545454545,18409.392847606614,17807.5,17205.607152393386
541,20210304,19100,19300,17550,973605,1350,17920.0,17905.0,17536.666666666668,67.53246753246754,18661.240702422187,17905.0,17148.759297577813
542,20210305,19750,20450,18650,990352,650,18360.0,18010.0,17584.166666666668,71.26436781609195,19103.434954626933,18010.0,16916.565045373067
543,20210308,19950,20150,19450,372430,200,18850.0,18125.0,17635.833333333332,68.75,19492.296602789607,18125.0,16757.703397210393
544,20210309,20050,20800,19800,479306,100,19320.0,18242.5,17691.666666666668,69.51219512195121,19829.722416676377,18242.5,16655.277583323623
545,20210310,19850,20300,19750,164408,-200,19740.0,18347.5,17745.0,74.02597402597402,20063.155851270876,18347.5,16631.844148729124
546,20210311,20400,20700,19350,446639,550,20000.0,18467.5,17804.166666666668,77.27272727272727,20392.149318707176,18467.5,16542.850681292824
547,20210312,20350,20550,20100,219316,-50,20120.0,18597.5,17859.166666666668,79.06976744186046,20657.22692364789,18597.5,16537.77307635211
548,20210315,20000,20800,19950,185899,-350,20130.0,18702.5,17907.5,73.11827956989248,20822.51768860545,18702.5,16582.48231139455
549,20210316,20650,20650,20050,152767,650,20250.0,18812.5,17969.166666666668,75.49019607843135,21091.0686296445,18812.5,16533.9313703555
550,20210317,21750,22350,20650,724468,1100,20630.0,18977.5,18049.166666666668,88.39285714285714,21581.8185289054,18977.5,16373.181471094598
551,20210318,21300,21850,21100,293603,-450,20810.0,19142.5,18120.833333333332,81.5126050420168,21892.27726370701,19142.5,16392.72273629299
552,20210319,21250,21300,20650,140111,-50,20990.0,19305.0,18187.5,81.5126050420168,22148.044143167674,19305.0,16461.955856832326
553,20210322,21400,21850,21200,164058,150,21270.0,19482.5,18238.333333333332,81.35593220338983,22382.719819255086,19482.5,16582.280180744914
554,20210323,20800,21550,20650,234490,-600,21300.0,19630.0,18285.833333333332,73.64341085271317,22482.78810990231,19630.0,16777.21189009769
555,20210324,20400,20700,20250,180590,-400,21030.0,19747.5,18341.666666666668,61.81818181818181,22522.833313315718,19747.5,16972.166686684282
556,20210325,20550,20800,20450,110298,150,20880.0,19902.5,18395.0,57.99999999999999,22486.968030369113,19902.5,17318.031969630887
557,20210326,20800,21100,20400,159998,250,20790.0,20065.0,18451.666666666668,58.415841584158414,22437.36169249126,20065.0,17692.63830750874
558,20210329,21450,21850,20650,230583,650,20800.0,20262.5,18511.666666666668,62.5,22393.19824236094,20262.5,18131.80175763906
559,20210330,21550,21700,21150,131627,100,20950.0,20455.0,18579.166666666668,65.45454545454545,22301.591454545374,20455.0,18608.408545454626
560,20210331,22450,22550,21300,257164,900,21360.0,20690.0,18655.833333333332,67.52136752136752,22277.954659302337,20690.0,19102.045340697663
561,20210401,23000,23800,22700,437944,550,21850.0,20885.0,18737.5,70.86614173228347,22597.045560141436,20885.0,19172.954439858564
