,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
207,20191025,140000,141000,139500,196552,500,137800.0,135350.0,133100.0,66.66666666666666,140290.64773081426,135350.0,130409.35226918577
208,20191028,140000,145000,139500,665988,0,139100.0,135525.0,133283.33333333334,64.86486486486487,140849.23703454307,135525.0,130200.76296545692
209,20191029,139500,142000,138000,367213,-500,139800.0,135725.0,133508.33333333334,63.1578947368421,141323.88381733358,135725.0,130126.1161826664
210,20191030,138000,140500,137500,251362,-1500,139400.0,135850.0,133691.66666666666,54.05405405405405,141534.18859644892,135850.0,130165.81140355108
211,20191031,141500,144000,138500,726151,3500,139800.0,136050.0,133941.66666666666,65.85365853658536,142213.602842494,136050.0,129886.397157506
212,20191101,145500,146000,142000,717046,4000,140900.0,136550.0,134225.0,72.91666666666666,143952.02674947883,136550.0,129147.97325052116
213,20191104,146500,147500,145500,436509,1000,142200.0,137200.0,134625.0,75.51020408163265,145628.5230022822,137200.0,128771.4769977178
214,20191105,148500,149000,145500,502806,2000,144000.0,137900.0,135066.66666666666,83.6734693877551,147551.94280961092,137900.0,128248.05719038908
215,20191106,151000,151000,148000,516744,2500,146600.0,138725.0,135525.0,90.19607843137256,149790.59984817813,138725.0,127659.40015182186
216,20191107,151000,154500,147000,1222184,0,148500.0,139450.0,135925.0,89.36170212765957,151676.6103233889,139450.0,127223.3896766111
217,20191108,152000,155000,151000,900774,1000,149800.0,140300.0,136258.33333333334,89.36170212765957,153496.2115775703,140300.0,127103.78842242972
218,20191111,154000,155000,152000,509809,2000,151300.0,141275.0,136658.33333333334,89.13043478260869,155457.64784869173,141275.0,127092.35215130828
219,20191112,153500,154500,152000,396292,-500,152300.0,142250.0,137025.0,84.61538461538461,156969.03529447498,142250.0,127530.96470552502
220,20191113,153500,154000,151000,376959,0,152800.0,143325.0,137408.33333333334,86.8421052631579,158033.0760128577,143325.0,128616.9239871423
221,20191114,154500,155000,152000,651414,1000,153500.0,144525.0,137825.0,87.17948717948718,158760.43114907306,144525.0,130289.56885092692
222,20191115,155500,155500,153500,281084,1000,154200.0,145675.0,138241.66666666666,87.8048780487805,159550.42792132913,145675.0,131799.57207867087
223,20191118,157500,158000,155500,372362,2000,154900.0,146875.0,138666.66666666666,90.9090909090909,160479.68669246006,146875.0,133270.31330753994
224,20191119,156500,157500,155500,323233,-1000,155500.0,147900.0,139083.33333333334,93.02325581395348,161157.45073534123,147900.0,134642.54926465877
225,20191120,156500,159000,155500,332676,0,156100.0,148725.0,139475.0,91.66666666666666,161966.88430700102,148725.0,135483.11569299898
226,20191121,154000,157000,151000,666854,-2500,156000.0,149450.0,139825.0,75.75757575757575,162169.6698070351,149450.0,136730.3301929649
227,20191122,153000,155500,152000,335038,-1000,155500.0,150100.0,140166.66666666666,69.69696969696969,162131.62499415604,150100.0,138068.37500584396
228,20191125,156500,156500,153500,300270,3500,155300.0,150925.0,140541.66666666666,72.22222222222221,162319.18711448956,150925.0,139530.81288551044
229,20191126,157500,158500,156500,361401,1000,155500.0,151825.0,140941.66666666666,69.69696969696969,162271.4108668959,151825.0,141378.5891331041
230,20191127,157500,159000,156500,294619,0,155700.0,152800.0,141350.0,69.69696969696969,161375.54662980733,152800.0,144224.45337019267
231,20191128,157000,157500,155500,218221,-500,156300.0,153575.0,141725.0,65.625,160584.1012262629,153575.0,146565.8987737371
232,20191129,155500,159000,153500,471253,-1500,156800.0,154075.0,142033.33333333334,54.83870967741935,160060.60773856757,154075.0,148089.39226143243
233,20191202,156500,156500,153500,250192,1000,156800.0,154575.0,142350.0,59.37499999999999,159527.5246087223,154575.0,149622.4753912777
234,20191203,157000,157000,154000,235453,500,156700.0,155000.0,142658.33333333334,60.60606060606061,159195.2353926806,155000.0,150804.7646073194
235,20191204,156000,156000,154500,233141,-1000,156400.0,155250.0,143008.33333333334,54.54545454545456,159038.13938497516,155250.0,151461.86061502484
236,20191205,149500,156000,148500,841460,-6500,154900.0,155175.0,143233.33333333334,36.36363636363637,159337.63137930803,155175.0,151012.36862069197
237,20191206,153500,154000,149000,415390,4000,154500.0,155250.0,143575.0,41.66666666666666,159231.20584747888,155250.0,151268.79415252112
238,20191209,151500,154500,151000,267330,-2000,153500.0,155125.0,143841.66666666666,40.0,159401.38866334668,155125.0,150848.61133665332
239,20191210,149500,151500,147000,516074,-2000,152000.0,154925.0,144116.66666666666,37.03703703703704,159816.574388681,154925.0,150033.425611319
240,20191211,150000,150500,147500,480071,500,150800.0,154750.0,144416.66666666666,42.00000000000001,160065.07290636734,154750.0,149434.92709363266
241,20191212,149500,151500,149000,710378,-500,150800.0,154500.0,144708.33333333334,42.85714285714285,160287.91845139512,154500.0,148712.08154860488
242,20191213,151000,151000,148500,456822,1500,150300.0,154275.0,144941.66666666666,37.77777777777777,160237.17242286736,154275.0,148312.82757713264
243,20191216,151500,152000,150000,297095,500,150300.0,153975.0,145208.33333333334,36.36363636363637,159861.21270427768,153975.0,148088.78729572232
244,20191217,150500,152000,149500,275832,-1000,150500.0,153675.0,145458.33333333334,34.78260869565218,159627.10046958213,153675.0,147722.89953041787
245,20191218,151000,152000,149500,252752,500,150700.0,153400.0,145733.33333333334,36.95652173913043,159312.6981996378,153400.0,147487.3018003622
246,20191219,150000,151000,149000,175849,-1000,150800.0,153200.0,145933.33333333334,37.77777777777777,159286.0496218812,153200.0,147113.9503781188
247,20191220,150000,153000,149500,545445,0,150600.0,153050.0,146166.66666666666,34.88372093023256,159294.19730629967,153050.0,146805.80269370033
248,20191223,148500,151000,148000,283403,-1500,150000.0,152650.0,146366.66666666666,31.11111111111111,158983.2456134276,152650.0,146316.7543865724
249,20191224,146500,150000,144500,367817,-2000,149200.0,152100.0,146550.0,29.787234042553184,158562.1977685614,152100.0,145637.8022314386
250,20191226,148000,148000,146000,320921,1500,148600.0,151625.0,146758.33333333334,45.94594594594594,157820.7646824262,151625.0,145429.2353175738
251,20191227,153500,154000,149000,690548,5500,149300.0,151450.0,147025.0,50.0,157211.07628833363,151450.0,145688.92371166637
252,20191230,153500,155000,153000,428587,0,150000.0,151350.0,147325.0,55.55555555555556,156891.66040099895,151350.0,145808.33959900105
253,20200102,152500,154500,152000,241047,-1000,150800.0,151150.0,147641.66666666666,58.823529411764696,156200.74251966976,151150.0,146099.25748033024
254,20200103,152500,155000,151000,314848,0,152000.0,150925.0,147941.66666666666,57.57575757575758,155264.06671992954,150925.0,146585.93328007046
255,20200106,154500,155000,150000,393715,2000,153300.0,150850.0,148275.0,63.88888888888889,154876.16442783948,150850.0,146823.83557216052
256,20200107,160000,160000,154500,840186,5500,154600.0,151375.0,148666.66666666666,70.45454545454545,156986.37238115596,151375.0,145763.62761884404
257,20200108,159500,162000,156500,851619,-500,155800.0,151675.0,149075.0,68.18181818181817,158264.95447632228,151675.0,145085.04552367772
258,20200109,164000,165500,162500,878319,4500,158100.0,152300.0,149566.66666666666,76.47058823529412,160799.4117443503,152300.0,143800.5882556497
259,20200110,165000,166500,163000,401906,1000,160600.0,153075.0,150083.33333333334,76.92307692307692,163101.34030940503,153075.0,143048.65969059497
260,20200113,167000,167500,165000,475667,2000,163100.0,153925.0,150666.66666666666,81.48148148148148,165523.59905333398,153925.0,142326.40094666602
261,20200114,167000,168500,165500,423286,0,164500.0,154800.0,151275.0,81.48148148148148,167517.70419533338,154800.0,142082.29580466662
262,20200115,170000,170500,166500,462119,3000,166600.0,155750.0,151900.0,87.71929824561404,169943.30828242662,155750.0,141556.69171757338
263,20200116,171500,172000,170000,260049,1500,168100.0,156750.0,152533.33333333334,94.64285714285714,172352.884348735,156750.0,141147.115651265
264,20200117,168500,172500,168000,354724,-3000,168800.0,157650.0,153075.0,84.7457627118644,173774.82558045202,157650.0,141525.17441954798
265,20200120,168500,170000,167000,380510,0,169100.0,158525.0,153550.0,81.25,175006.73231186578,158525.0,142043.26768813422
266,20200121,165000,169000,163500,389155,-3500,168700.0,159275.0,153975.0,70.9090909090909,175499.90369771112,159275.0,143050.09630228888
267,20200122,166000,169000,164500,504350,1000,167900.0,160075.0,154408.33333333334,74.54545454545455,175966.1138690779,160075.0,144183.8861309221
268,20200123,165500,168000,164500,323420,-500,166700.0,160925.0,154833.33333333334,73.21428571428571,176048.7396169069,160925.0,145801.2603830931
269,20200128,162500,163500,159500,513228,-3000,165500.0,161725.0,155216.66666666666,63.79310344827586,175328.21653139434,161725.0,148121.78346860566
270,20200129,163500,166000,162500,255167,1000,164500.0,162500.0,155641.66666666666,57.14285714285715,174566.4825031987,162500.0,150433.5174968013
271,20200130,162000,165500,160500,418908,-1500,163900.0,162925.0,155983.33333333334,54.90196078431373,174270.81420612906,162925.0,151579.18579387094
272,20200131,159000,164000,158500,346067,-3000,162500.0,163200.0,156208.33333333334,39.58333333333333,173864.89568631593,163200.0,152535.10431368407
273,20200203,159500,160500,156000,423907,500,161300.0,163550.0,156425.0,38.297872340425535,173198.31591522583,163550.0,153901.68408477417
274,20200204,164500,165500,160500,394773,5000,161700.0,164150.0,156691.66666666666,45.283018867924525,172360.3593100424,164150.0,155939.6406899576
275,20200205,163000,167000,161500,456954,-1500,161600.0,164575.0,156891.66666666666,42.85714285714285,171526.79832849026,164575.0,157623.20167150974
276,20200206,166000,168000,163500,552044,3000,162400.0,164875.0,157141.66666666666,42.85714285714285,171522.36790015418,164875.0,158227.63209984582
277,20200207,167500,170500,166000,522100,1500,164100.0,165275.0,157400.0,42.85714285714285,171531.79630481926,165275.0,159018.20369518074
278,20200210,169000,169500,166000,375209,1500,166000.0,165525.0,157650.0,50.9433962264151,171955.20217411552,165525.0,159094.79782588448
279,20200211,170000,170000,168000,307120,1000,167100.0,165775.0,157925.0,52.72727272727272,172486.74343967348,165775.0,159063.25656032652
280,20200212,172000,172000,168000,407917,2000,168900.0,166025.0,158233.33333333334,63.46153846153846,173253.24321671593,166025.0,158796.75678328407
281,20200213,179000,181500,173500,1877980,7000,171500.0,166625.0,158641.66666666666,70.3125,175805.82240324907,166625.0,157444.17759675093
282,20200214,180000,184500,179000,948085,1000,174000.0,167125.0,159050.0,72.3076923076923,177931.82654621606,167125.0,156318.17345378394
283,20200217,180500,182000,179000,329408,500,176300.0,167575.0,159433.33333333334,80.0,179737.54496394566,167575.0,155412.45503605434
284,20200218,182000,183500,179000,587253,1500,178700.0,168250.0,159858.33333333334,80.32786885245902,181944.8895577876,168250.0,154555.1104422124
285,20200219,190000,190500,183500,1362998,8000,182300.0,169325.0,160416.66666666666,87.83783783783785,185984.1566413189,169325.0,152665.8433586811
286,20200220,190500,191500,188000,547405,500,184600.0,170600.0,161025.0,95.65217391304348,189493.3850857913,170600.0,151706.61491420874
287,20200221,189500,191500,187500,558497,-1000,186500.0,171775.0,161633.33333333334,92.85714285714286,192235.87730279425,171775.0,151314.12269720578
288,20200224,183500,186000,182000,792733,-6000,187100.0,172675.0,162083.33333333334,76.38888888888889,193532.31286623472,172675.0,151817.68713376528
289,20200225,185500,186000,180000,596763,2000,187800.0,173825.0,162550.0,80.82191780821918,194847.07173425116,173825.0,152802.92826574887
290,20200226,184000,185500,181500,516378,-1500,186600.0,174850.0,162991.66666666666,75.71428571428572,195757.1758016237,174850.0,153942.8241983763
291,20200227,178500,185500,176500,785062,-5500,184200.0,175675.0,163350.0,64.1025641025641,195775.4353186691,175675.0,155574.5646813309
292,20200228,172000,176500,170500,1022917,-6500,180700.0,176325.0,163625.0,53.40909090909092,195017.97996575185,176325.0,157632.02003424815
293,20200302,175000,176500,169500,793495,3000,179000.0,177100.0,163933.33333333334,55.43478260869564,194151.686133635,177100.0,160048.313866365
294,20200303,175000,181000,175000,629017,0,176900.0,177625.0,164233.33333333334,53.40909090909092,193711.87353092575,177625.0,161538.12646907422
295,20200304,179500,181000,174000,709188,4500,176000.0,178450.0,164625.0,50.60240963855421,193078.39704137127,178450.0,163821.60295862873
296,20200305,179500,183000,176500,821744,0,176200.0,179125.0,165125.0,49.38271604938272,192593.01767150607,179125.0,165656.98232849393
297,20200306,175500,178500,174000,568424,-4000,176900.0,179525.0,165491.66666666666,44.31818181818182,192028.89939178972,179525.0,167021.10060821025
298,20200309,167500,171500,166000,805638,-8000,175400.0,179450.0,165758.33333333334,35.64356435643565,192220.66952042843,179450.0,166679.33047957157
299,20200310,173000,174500,164000,950875,5500,175000.0,179600.0,166150.0,32.291666666666664,191987.89731956157,179600.0,167212.10268043846
300,20200311,169000,174500,167000,550227,-4000,172900.0,179450.0,166466.66666666666,29.126213592233007,192267.56607160656,179450.0,166632.43392839344
301,20200312,161000,169000,158500,1218070,-8000,169200.0,178550.0,166658.33333333334,25.64102564102564,193685.71934200684,178550.0,163414.28065799316
302,20200313,159000,161500,145000,1601985,-2000,165900.0,177500.0,166791.66666666666,27.52293577981651,194840.70356127457,177500.0,160159.29643872543
303,20200316,147500,164000,147500,1252484,-11500,161900.0,175850.0,166725.0,20.3125,197483.53877663103,175850.0,154216.46122336894
304,20200317,147500,150500,140000,1221046,0,156800.0,174125.0,166675.0,20.8,198808.7497151466,174125.0,149441.2502848534
305,20200318,141000,152000,140500,1107527,-6500,151200.0,171675.0,166508.33333333334,20.47244094488189,199140.0232113501,171675.0,144209.9767886499
306,20200319,134000,147000,127500,2157141,-7000,145800.0,168850.0,166241.66666666666,20.3125,199434.47318493488,168850.0,138265.52681506512
307,20200320,149500,151000,134500,1765756,15500,143900.0,166850.0,166233.33333333334,33.33333333333333,196999.79270243828,166850.0,136700.20729756172
308,20200323,143500,148000,137500,1569378,-6000,143100.0,164850.0,166150.0,30.909090909090907,195617.0278057533,164850.0,134082.97219424666
309,20200324,154500,155000,147000,1271387,11000,144500.0,163300.0,166283.33333333334,35.95505617977528,192848.9424514652,163300.0,133751.05754853482
310,20200325,154500,162500,151000,1290376,0,147200.0,161825.0,166391.66666666666,35.95505617977528,190007.0421545352,161825.0,133642.9578454648
311,20200326,150500,156000,150000,893688,-4000,150500.0,160425.0,166341.66666666666,35.95505617977528,187928.2270833806,160425.0,132921.7729166194
312,20200327,152500,157000,149000,958988,2000,151100.0,159450.0,166325.0,40.96385542168675,186623.3325155381,159450.0,132276.6674844619
313,20200330,153000,154500,147500,668254,500,153000.0,158350.0,166333.33333333334,37.17948717948718,184684.57802965524,158350.0,132015.42197034476
314,20200331,155500,159000,152000,1042474,2500,153200.0,157375.0,166383.33333333334,41.17647058823529,182591.8098696088,157375.0,132158.1901303912
315,20200401,150500,158500,150000,794295,-5000,152400.0,155925.0,166316.66666666666,42.85714285714285,179141.9657793606,155925.0,132708.0342206394
316,20200402,157000,157000,149000,1043790,6500,153700.0,154800.0,166266.66666666666,48.71794871794872,175367.9362114919,154800.0,134232.0637885081
317,20200403,157500,159000,155000,545749,500,154700.0,153900.0,166233.33333333334,57.46268656716418,172218.29686406464,153900.0,135581.70313593536
318,20200406,160500,161000,157500,807805,3000,156200.0,153550.0,166175.0,59.285714285714285,171065.42177625193,153550.0,136034.57822374807
319,20200407,160000,164500,158500,920798,-500,157100.0,152900.0,166091.66666666666,64.84375,168319.4682139171,152900.0,137480.5317860829
320,20200408,158000,160500,158000,738303,-2000,158600.0,152350.0,165941.66666666666,70.33898305084746,166130.78372227066,152350.0,138569.21627772934
321,20200409,158000,161000,157500,726920,0,158800.0,152200.0,165791.66666666666,59.77011494252874,165662.54062203714,152200.0,138737.45937796286
322,20200410,161000,161500,157000,753323,3000,159500.0,152300.0,165641.66666666666,71.60493827160494,165990.87287209986,152300.0,138609.12712790014
323,20200413,157500,161000,157000,470251,-3500,158900.0,152800.0,165408.33333333334,54.54545454545456,166483.56678647787,152800.0,139116.43321352213
324,20200414,159500,160500,158000,430759,2000,158800.0,153400.0,165258.33333333334,57.14285714285715,167153.54499756335,153400.0,139646.45500243665
325,20200416,165500,167000,158500,1005533,6000,160300.0,154625.0,165208.33333333334,70.27027027027027,168104.15056670856,154625.0,141145.84943329144
326,20200417,172000,172500,167500,947794,6500,163100.0,156525.0,165325.0,73.49397590361446,168464.325776609,156525.0,144585.674223391
327,20200420,175000,179000,172000,859303,3000,165900.0,157800.0,165475.0,75.00000000000001,171744.17441084268,157800.0,143855.82558915732
328,20200421,175500,177500,168500,1232126,500,169500.0,159400.0,165641.66666666666,73.80952380952381,173751.30656072818,159400.0,145048.69343927182
329,20200422,177000,177000,171500,686146,1500,173000.0,160525.0,165883.33333333334,84.41558441558442,176588.8569465742,160525.0,144461.1430534258
330,20200423,185500,186500,180500,1509799,8500,177000.0,162075.0,166250.0,85.18518518518519,181204.23155801088,162075.0,142945.76844198912
331,20200424,183000,188500,182000,1073684,-2500,179200.0,163700.0,166600.0,80.0,184099.5097980319,163700.0,143300.4902019681
332,20200427,184000,187000,181500,721963,1000,181000.0,165275.0,167016.66666666666,79.01234567901234,186805.1532739551,165275.0,143744.8467260449
333,20200428,185000,186500,181500,668638,1000,182900.0,166875.0,167441.66666666666,80.48780487804879,189257.7500544504,166875.0,144492.2499455496
334,20200429,184000,186500,182500,659512,-1000,184300.0,168300.0,167766.66666666666,82.5,191226.84016605865,168300.0,145373.15983394135
335,20200504,186500,190000,180000,1019409,2500,184500.0,170100.0,168158.33333333334,83.52941176470588,192805.94635772752,170100.0,147394.05364227248
336,20200506,199500,200000,188000,2035947,13000,187800.0,172225.0,168716.66666666666,86.66666666666667,197444.98215701192,172225.0,147005.01784298808
337,20200507,206000,207500,198500,2629709,6500,192200.0,174650.0,169358.33333333334,93.69369369369367,202886.6782748963,174650.0,146413.3217251037
338,20200508,206000,210000,204000,1405404,0,196400.0,176925.0,169975.0,93.45794392523364,207472.13570860613,176925.0,146377.86429139387
339,20200511,207500,211500,206500,1048413,1500,201100.0,179300.0,170600.0,92.85714285714286,211552.75182058115,179300.0,147047.24817941885
340,20200512,214500,216500,206000,1563095,7000,206700.0,182125.0,171308.33333333334,92.92929292929291,216262.77233505432,182125.0,147987.22766494568
341,20200513,216500,216500,211500,1113608,2000,210100.0,185050.0,171933.33333333334,92.78350515463916,220420.75062816733,185050.0,149679.24937183267
342,20200514,225000,228000,214000,1459813,8500,213900.0,188250.0,172683.33333333334,93.80530973451329,225848.5372055882,188250.0,150651.4627944118
343,20200515,221500,231500,216000,1524083,-3500,217000.0,191450.0,173366.66666666666,88.03418803418802,228929.1942282648,191450.0,153970.80577173518
344,20200518,221000,225500,218500,744533,-500,219700.0,194525.0,174016.66666666666,85.14851485148515,231094.76209930825,194525.0,157955.23790069178
345,20200519,220000,222500,214000,1308903,-1000,220800.0,197250.0,174516.66666666666,87.75510204081631,232872.3244609332,197250.0,161627.67553906678
346,20200520,231500,234500,222000,1773960,11500,223800.0,200225.0,175200.0,89.91596638655463,236839.85354333677,200225.0,163610.14645666326
347,20200521,237500,240000,234500,1408737,6000,226300.0,203350.0,176000.0,90.69767441860463,241457.87320226623,203350.0,165242.12679773377
348,20200522,247000,248500,235000,1887064,9500,231400.0,206925.0,177058.33333333334,93.15068493150685,247261.42894456573,206925.0,166588.57105543427
349,20200525,268000,270000,249000,2653776,21000,240800.0,211475.0,178433.33333333334,94.53551912568304,257422.22516104757,211475.0,165527.77483895246
350,20200526,270000,279500,261000,3274293,2000,250800.0,215700.0,179866.66666666666,93.78881987577638,266590.4706207361,215700.0,164809.52937926393
351,20200527,260500,267000,257000,2015974,-9500,256600.0,219575.0,181233.3333333333,82.63473053892216,271702.991520871,219575.0,167447.008479129
352,20200528,267000,270000,252500,2495048,6500,262500.0,223725.0,182816.66666666663,83.88888888888889,277064.924071937,223725.0,170385.07592806304
353,20200529,263500,267500,257500,1645822,-3500,265800.0,227650.0,184291.66666666663,80.43478260869566,280565.1207123257,227650.0,174734.8792876743
354,20200601,264000,266000,259500,1083698,500,265000.0,231650.0,185775.0,78.94736842105263,282828.218022905,231650.0,180471.78197709497
355,20200602,259500,263000,257000,978846,-4500,262900.0,235300.0,187108.3333333333,74.43181818181817,283397.193265304,235300.0,187202.80673469603
356,20200603,249500,261500,247500,2302391,-10000,260700.0,237800.0,188275.0,63.68715083798882,283322.961239357,237800.0,192277.038760643
357,20200604,254000,257000,247000,1228950,4500,258100.0,240200.0,189583.3333333333,67.95580110497238,283783.7125541182,240200.0,196616.2874458818
358,20200605,251000,253500,247500,1007264,-3000,255600.0,242450.0,190975.0,66.12903225806451,283299.6022012455,242450.0,201600.3977987545
359,20200608,256500,258000,248500,1417078,5500,254100.0,244900.0,192366.66666666663,68.71794871794872,282845.4872152144,244900.0,206954.5127847856
360,20200609,254500,259500,252500,834862,-2000,253100.0,246900.0,193791.66666666663,63.06818181818181,282360.6824525417,246900.0,211439.31754745828
361,20200610,262000,263500,256500,1575452,7500,255600.0,249175.0,195475.0,63.68715083798882,282303.95259436977,249175.0,216046.04740563023
362,20200611,265000,268000,261000,1724551,3000,257800.0,251175.0,197241.66666666663,60.8433734939759,283029.7877092283,251175.0,219320.2122907717
363,20200612,266000,268000,256000,1688975,1000,260800.0,253400.0,199216.66666666663,48.41269841269841,282772.7765115932,253400.0,224027.22348840683
364,20200615,252500,271000,250000,1549230,-13500,260000.0,254975.0,200966.66666666663,38.25503355704698,280333.38125748566,254975.0,229616.61874251437
365,20200616,263000,263000,258000,915456,10500,261700.0,257125.0,203000.0,51.65562913907286,276943.8672733837,257125.0,237306.13272661628
366,20200617,263000,268000,258000,1162204,0,261900.0,258700.0,205150.0,47.10144927536232,274776.0691712869,258700.0,242623.93082871317
367,20200618,263500,267000,260500,981144,500,261600.0,260000.0,207050.0,50.0,272899.61239727767,260000.0,247100.38760272236
368,20200619,263500,269500,262000,920126,0,261100.0,260825.0,209050.0,49.61832061068702,272328.36907171115,260825.0,249321.63092828888
369,20200622,274000,276000,260500,2008656,10500,265400.0,261125.0,211041.66666666663,60.13986013986013,273630.4987905321,261125.0,248619.50120946788
370,20200623,281500,289000,277000,2166267,7500,269100.0,261700.0,213158.3333333333,73.18840579710145,276611.0697134713,261700.0,246788.93028652875
371,20200624,282500,284000,275000,1081233,1000,273000.0,262800.0,215358.3333333333,71.7557251908397,280228.13816791686,262800.0,245371.86183208317
372,20200625,274500,282000,273500,900258,-8000,275200.0,263175.0,217391.66666666663,66.66666666666666,281258.90168077673,263175.0,245091.09831922327
373,20200626,274500,280000,268000,812726,0,277400.0,263725.0,219416.66666666663,63.84615384615384,282471.9330825071,263725.0,244978.0669174929
374,20200629,267500,273500,266000,778818,-7000,276100.0,263900.0,221283.3333333333,59.285714285714285,282719.1391939164,263900.0,245080.8608060836
375,20200630,267500,273000,267500,624089,0,273300.0,264300.0,223233.3333333333,54.39999999999999,283068.05797092494,264300.0,245531.94202907503
376,20200701,269500,275000,267500,578023,2000,270700.0,265300.0,225108.3333333333,53.65853658536586,282902.2725805505,265300.0,247697.7274194495
377,20200702,285500,285500,273000,1378545,16000,272900.0,266875.0,227241.66666666663,62.74509803921568,285742.6310118679,266875.0,248007.36898813208
378,20200703,294000,297000,284000,1604493,8500,276800.0,269025.0,229466.66666666663,79.02097902097903,289863.60599944246,269025.0,248186.3940005575
379,20200706,300500,307500,297000,1344851,6500,283400.0,271225.0,231808.3333333333,77.77777777777779,295342.36925951915,271225.0,247107.63074048085
380,20200707,310500,318000,304000,1552820,10000,292000.0,274025.0,234350.0,80.64516129032259,302359.56369877607,274025.0,245690.4363012239
381,20200708,328000,328000,305000,1869663,17500,303700.0,277325.0,237183.3333333333,84.12698412698413,313560.7213257857,277325.0,241089.27867421432
382,20200709,355500,355500,332000,2463503,27500,317700.0,281850.0,240425.0,87.70491803278688,331074.07947336347,281850.0,232625.92052663656
383,20200710,355500,368000,345500,2566935,0,330000.0,286325.0,243725.0,86.54708520179372,344441.4993784037,286325.0,228208.5006215963
384,20200713,352000,361000,345000,1391744,-3500,340300.0,291300.0,246933.3333333333,82.79069767441861,353848.7010256808,291300.0,228751.2989743192
385,20200714,343000,346500,340000,1212519,-9000,346800.0,295300.0,249891.66666666663,76.1904761904762,360282.61305918684,295300.0,230317.3869408132
386,20200715,337500,349500,332000,1487417,-5500,348700.0,299025.0,252650.0,77.87610619469027,364711.7376264037,299025.0,233338.2623735963
387,20200716,322000,335500,319000,1941508,-15500,342000.0,301950.0,255100.0,68.48249027237354,366243.77885923337,301950.0,237656.22114076663
388,20200717,325000,327000,314000,1268587,3000,335900.0,305025.0,257591.66666666663,73.09236947791165,367526.5799800293,305025.0,242523.42001997068
389,20200720,310000,325000,310000,1534422,-15000,327500.0,306825.0,259808.3333333333,65.23297491039428,367701.32955426926,306825.0,245948.6704457307
390,20200721,316000,326000,311500,1676630,6000,322100.0,308550.0,261983.3333333333,66.20209059233449,368404.7408314496,308550.0,248695.2591685504
391,20200722,318000,321500,306000,1159298,2000,318200.0,310325.0,264233.3333333333,62.54826254826254,369079.80831387336,310325.0,251570.1916861267
392,20200723,329500,329500,315000,1260435,11500,319700.0,313075.0,266658.3333333333,63.39622641509434,369984.81901218806,313075.0,256165.18098781197
393,20200724,324500,333000,322000,907643,-5000,319600.0,315575.0,268983.3333333333,59.160305343511446,369817.3036015249,315575.0,261332.69639847512
394,20200727,326500,329500,320500,603322,2000,322900.0,318525.0,271358.3333333333,56.50406504065041,368214.5109655952,318525.0,268835.48903440486
395,20200728,329500,336000,328500,873063,3000,325600.0,321625.0,273741.6666666667,50.69124423963134,365602.1247354804,321625.0,277647.8752645196
396,20200729,331500,333000,325000,618435,2000,328300.0,324725.0,275941.6666666667,35.5421686746988,361760.75974649366,324725.0,287689.24025350634
397,20200730,332000,337000,331500,615872,500,328800.0,327050.0,278041.6666666667,35.928143712574844,359498.2665176431,327050.0,294601.7334823569
398,20200731,343500,344000,335500,1078837,11500,332600.0,329525.0,280333.3333333333,45.355191256830594,358919.68489370146,329525.0,300130.31510629854
399,20200803,366000,366000,347000,1636803,22500,340500.0,332800.0,282975.0,60.95238095238096,363110.7241747867,332800.0,302489.2758252133
400,20200804,370000,384000,361000,1714642,4000,348600.0,335775.0,285566.6666666667,65.70048309178743,368342.58357631095,335775.0,303207.41642368905
401,20200805,370500,371000,362500,1075879,500,356400.0,337900.0,288133.3333333333,77.40112994350282,373560.3421183813,337900.0,302239.6578816187
402,20200806,364000,372500,357500,1848898,-6500,362800.0,338325.0,290450.0,71.19565217391303,375002.3431425996,338325.0,301647.6568574004
403,20200807,353000,370000,350500,1899111,-11000,364700.0,338200.0,292641.6666666667,74.43181818181817,374658.7438072131,338200.0,301741.2561927869
404,20200810,356000,358500,341500,1086391,3000,362700.0,338400.0,294891.6666666667,73.52941176470588,375201.6303986658,338400.0,301598.3696013342
405,20200811,352500,357000,347500,750285,-3500,359200.0,338875.0,297100.0,69.94219653179191,376144.1226084007,338875.0,301605.8773915993
406,20200812,354000,356500,347500,729434,1500,355900.0,339700.0,299141.6666666667,66.01307189542483,377537.01891005685,339700.0,301862.98108994315
407,20200813,360500,365000,356500,1117859,6500,355200.0,341625.0,301191.6666666667,73.07692307692307,379581.3894489453,341625.0,303668.6105510548
408,20200814,362500,366000,358000,825802,2000,357100.0,343500.0,303116.6666666667,73.07692307692307,381690.3129078566,343500.0,305309.6870921434
409,20200818,378000,389500,367500,3032037,15500,361500.0,346900.0,304950.0,76.79558011049723,384660.56143650407,346900.0,309139.43856349593
410,20200819,376500,385000,372000,1359266,-1500,366300.0,349925.0,306725.0,75.0,386986.13193090574,349925.0,312863.86806909426
411,20200820,364500,383000,359500,1686740,-12000,368400.0,352250.0,308458.3333333333,66.00985221674878,386754.3475521564,352250.0,317745.65244784363
412,20200821,370000,373500,362000,1021460,5500,370300.0,354275.0,310175.0,63.87434554973822,387944.68220818246,354275.0,320605.31779181754
413,20200824,380000,382500,367500,969648,10000,373800.0,357050.0,312116.6666666667,58.43373493975904,389575.2209831079,357050.0,324524.77901689213
