,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
375,20200630,132500,140000,129000,181349,-6500,136800.0,137450.0,114546.66666666667,40.77669902912622,157609.11704415648,137450.0,117290.88295584352
376,20200701,125500,132000,125500,142610,-7000,134500.0,138225.0,115243.33333333333,31.19266055045871,155013.31438828807,138225.0,121436.68561171193
377,20200702,126000,128500,124500,84383,500,132500.0,139025.0,115910.0,29.906542056074763,151266.22134429403,139025.0,126783.77865570596
378,20200703,125500,127000,122500,96872,-500,129700.0,138150.0,116498.33333333333,36.7816091954023,151574.23182159784,138150.0,124725.76817840216
379,20200706,133500,140000,121000,698865,8000,128600.0,138075.0,117140.0,40.21739130434782,151585.27386843064,138075.0,124564.72613156935
380,20200707,110500,117500,105500,1522642,-23000,124200.0,136175.0,117416.66666666667,27.205882352941174,153450.05426908986,136175.0,118899.94573091014
381,20200708,107500,111500,105500,582114,-3000,120600.0,134450.0,117620.0,20.45454545454546,155525.81552396016,134450.0,113374.18447603984
382,20200709,108500,109500,106000,388494,1000,117100.0,132575.0,117843.33333333333,23.57723577235772,155772.5753043287,132575.0,109377.42469567132
383,20200710,108000,113000,107000,286955,-500,113600.0,130600.0,118058.33333333333,25.217391304347824,155069.5729427385,130600.0,106130.4270572615
384,20200713,107000,109500,104000,242904,-1000,108300.0,129100.0,118075.0,22.80701754385965,155424.13341403662,129100.0,102775.86658596336
385,20200714,109000,112500,107000,243149,2000,108000.0,127425.0,118083.33333333333,25.86206896551724,154381.02901022328,127425.0,100468.9709897767
386,20200715,109000,111000,106500,176577,0,108300.0,125800.0,118158.33333333333,26.315789473684205,153082.59518447611,125800.0,98517.40481552387
387,20200716,107000,109000,107000,74384,-2000,108000.0,123825.0,118050.0,20.720720720720724,150540.6789170704,123825.0,97109.3210829296
388,20200717,106000,108000,106000,78887,-1000,107600.0,122075.0,118033.33333333333,20.53571428571429,148646.1779942102,122075.0,95503.82200578981
389,20200720,107500,108500,104500,110424,1500,107700.0,120625.0,117891.66666666667,25.490196078431378,147053.91409044267,120625.0,94196.08590955731
390,20200721,107500,110000,106500,104065,0,107400.0,119100.0,117791.66666666667,29.545454545454547,144853.83466592888,119100.0,93346.16533407112
391,20200722,107000,108500,106000,93370,-500,107000.0,117600.0,117700.0,28.40909090909091,142488.95337293233,117600.0,92711.04662706767
392,20200723,110000,116000,106000,444281,3000,107600.0,116300.0,117658.33333333333,33.33333333333333,139891.1000167436,116300.0,92708.8999832564
393,20200724,111500,114000,108000,257108,1500,108700.0,114900.0,117691.66666666667,22.500000000000004,136010.66081391106,114900.0,93789.33918608894
394,20200727,109500,113500,109000,113462,-2000,109100.0,113425.0,117733.33333333333,47.36842105263158,131497.83873662353,113425.0,95352.16126337647
395,20200728,109500,111500,108500,96929,0,109500.0,112275.0,117841.66666666667,56.250000000000014,128138.40127463212,112275.0,96411.59872536788
396,20200729,111000,112500,109000,161188,1500,110300.0,111550.0,117950.0,57.57575757575758,126209.12684985023,111550.0,96890.87315014977
397,20200730,112000,126500,112000,642655,1000,110700.0,110850.0,118066.66666666667,61.76470588235294,123934.72391760713,110850.0,97765.27608239287
398,20200731,110000,111000,108000,132930,-2000,110400.0,110075.0,118150.0,58.33333333333333,121301.19704085047,110075.0,98848.80295914953
399,20200803,106500,110500,106500,130759,-3500,109800.0,108725.0,118216.66666666667,43.58974358974359,112123.16126750923,108725.0,105326.83873249077
400,20200804,109500,111000,106500,152693,3000,109800.0,108675.0,118333.33333333333,51.11111111111111,111995.76798346407,108675.0,105354.23201653593
401,20200805,113000,114000,110000,223363,3500,110200.0,108950.0,118525.0,62.5,112716.96164036747,108950.0,105183.03835963253
402,20200806,135000,146500,111000,3434964,22000,114800.0,110275.0,119058.33333333333,82.22222222222221,122226.88269688086,110275.0,98323.11730311914
403,20200807,117000,132000,115000,1135774,-18000,116200.0,110725.0,119208.33333333333,57.72357723577236,122974.38773980153,110725.0,98475.61226019847
404,20200810,118500,126000,115000,1337180,1500,118600.0,111300.0,119450.0,58.730158730158735,123871.39610385417,111300.0,98728.60389614583
405,20200811,118500,124500,116500,668516,0,120400.0,111775.0,119691.66666666667,59.199999999999996,124676.4534064965,111775.0,98873.5465935035
406,20200812,116500,119500,116000,194928,-2000,121100.0,112150.0,119916.66666666667,55.28455284552846,125142.69025259973,112150.0,99157.30974740027
407,20200813,115000,118000,114500,154078,-1500,117100.0,112550.0,120125.0,52.84552845528455,125375.36549186805,112550.0,99724.63450813195
408,20200814,117000,122000,113500,275873,2000,117100.0,113100.0,120375.0,56.09756097560975,125696.03112095235,113100.0,100503.96887904765
409,20200818,110500,116000,110000,167645,-6500,115500.0,113250.0,120533.33333333333,50.73529411764706,125645.56372255816,113250.0,100854.43627744184
410,20200819,111500,113500,110500,90165,1000,114100.0,113450.0,120691.66666666667,50.37037037037037,125594.54610102823,113450.0,101305.45389897177
411,20200820,115000,118000,111000,209548,3500,113800.0,113850.0,120850.0,52.142857142857146,125640.25020938911,113850.0,102059.74979061089
412,20200821,117000,121500,111000,310581,2000,114200.0,114200.0,121000.0,55.00000000000001,125927.74488126341,114200.0,102472.25511873659
413,20200824,120500,121000,117000,232481,3500,114900.0,114650.0,121300.0,60.0,126617.03806294607,114650.0,102682.96193705393
414,20200825,119000,123000,117500,357886,-1500,116600.0,115125.0,121566.66666666667,56.93430656934305,126990.39084901968,115125.0,103259.60915098032
415,20200826,116500,119000,116000,181818,-2500,117600.0,115475.0,121733.33333333333,52.59259259259259,127065.8368981709,115475.0,103884.1631018291
416,20200827,113500,118000,113000,130084,-3000,117300.0,115600.0,121791.66666666667,27.835051546391753,127048.14395437094,115600.0,104151.85604562906
417,20200828,113000,115000,112000,152220,-500,116500.0,115650.0,121841.66666666667,43.5483870967742,127043.41915317785,115650.0,104256.58084682215
418,20200831,116000,119000,113500,189660,3000,115600.0,115950.0,121391.66666666667,46.15384615384615,127044.59327780879,115950.0,104855.40672219121
419,20200901,115500,116500,114000,87354,-500,114900.0,116400.0,121066.66666666667,45.45454545454545,126620.56749892098,116400.0,106179.43250107902
420,20200902,116000,116000,114000,74315,500,114800.0,116725.0,120525.0,49.206349206349195,126448.55387705544,116725.0,107001.44612294456
421,20200903,118000,122000,115000,292230,2000,115700.0,116975.0,120125.0,54.6875,126558.71013751981,116975.0,107391.28986248019
422,20200904,116000,117000,114500,108880,-2000,116300.0,116025.0,119625.0,48.43749999999999,120867.2618681769,116025.0,111182.7381318231
423,20200907,119000,121000,116000,205314,3000,116900.0,116125.0,119150.0,64.91228070175438,121123.74984371093,116125.0,111126.25015628907
424,20200908,117500,120000,116500,100700,-1500,117300.0,116075.0,118825.0,60.3448275862069,120997.14384186403,116075.0,111152.85615813597
425,20200909,116500,119500,115500,132572,-1000,117400.0,115975.0,118391.66666666667,52.83018867924527,120775.78118643205,115975.0,111174.21881356795
426,20200910,116000,118000,116000,82506,-500,117000.0,115950.0,117966.66666666667,48.00000000000001,120744.78883789474,115950.0,111155.21116210526
427,20200911,116000,117000,113500,77729,0,117000.0,116000.0,117458.33333333333,39.53488372093024,120774.93455452533,116000.0,111225.06544547467
428,20200914,116500,119000,116000,99837,500,116500.0,115975.0,117050.0,43.90243902439025,120733.93895737274,115975.0,111216.06104262726
429,20200915,117000,117500,116000,60763,500,116400.0,116300.0,116725.0,51.35135135135136,120354.62698654266,116300.0,112245.37301345734
430,20200916,115500,117000,115000,70530,-1500,116200.0,116500.0,116350.0,55.882352941176485,119935.11280746353,116500.0,113064.88719253647
431,20200917,113500,116000,113500,59414,-2000,115700.0,116425.0,115958.33333333333,51.35135135135136,120048.18920289846,116425.0,112801.81079710154
432,20200918,115500,116500,113000,72145,2000,115600.0,116350.0,115616.66666666667,48.57142857142857,119984.55636907725,116350.0,112715.44363092275
433,20200921,115000,116500,113500,92163,-500,115300.0,116075.0,115208.33333333333,48.57142857142857,119209.88436788345,116075.0,112940.11563211655
434,20200922,110500,118500,110500,157766,-4500,114000.0,115650.0,114733.33333333333,37.2093023255814,119339.17334913934,115650.0,111960.82665086066
435,20200923,106500,112000,103000,102053,-4000,112200.0,115150.0,114300.0,25.53191489361702,120554.62764674866,115150.0,109745.37235325134
436,20200924,99600,105000,99200,131310,-6900,109420.0,114455.0,113868.33333333333,21.12676056338028,123120.67366106063,114455.0,105789.32633893937
437,20200925,102000,111000,99500,195629,2400,106720.0,113905.0,113468.33333333333,19.424460431654676,124126.83447332229,113905.0,103683.16552667771
438,20200928,102500,104500,102000,56193,500,104220.0,113230.0,113085.0,22.014925373134332,124534.88390033263,113230.0,101925.11609966737
439,20200929,105000,111000,103000,238743,2500,103120.0,112705.0,112610.0,29.681978798586574,124503.89401596607,112705.0,100906.10598403393
440,20201005,106500,108000,105000,53994,1500,103120.0,112230.0,112543.33333333333,33.78839590443686,124223.34815637402,112230.0,100236.65184362598
441,20201006,106500,110000,105000,105873,0,104500.0,111655.0,112526.66666666667,33.78839590443686,123589.23227526597,111655.0,99720.76772473403
442,20201007,107000,107500,106000,32851,500,105500.0,111205.0,112501.66666666667,33.78839590443686,123128.66973712372,111205.0,99281.33026287628
443,20201008,106500,108500,106000,42991,-500,106300.0,110580.0,112476.66666666667,32.081911262798634,122107.63635790095,110580.0,99052.36364209905
444,20201012,108000,110000,106000,115322,1500,106900.0,110105.0,112493.33333333333,37.20136518771331,121228.7538627929,110105.0,98981.2461372071
445,20201013,107500,109500,107000,40341,-500,107100.0,109655.0,112468.33333333333,39.20863309352518,120430.24477680205,109655.0,98879.75522319795
446,20201014,105500,108000,104500,50710,-2000,106900.0,109130.0,112410.0,32.01438848920863,119637.34980858637,109130.0,98622.65019141363
447,20201015,101500,105500,101000,65499,-4000,105800.0,108405.0,112318.33333333333,28.434504792332266,118917.17865144994,108405.0,97892.82134855006
448,20201016,100500,102500,99300,64193,-1000,104600.0,107605.0,112226.66666666667,32.01438848920863,117965.4005714065,107605.0,97244.5994285935
449,20201019,102000,103000,99900,68001,1500,103400.0,106855.0,112135.0,41.10671936758894,116535.80058672835,106855.0,97174.19941327165
450,20201020,103500,109500,102500,130775,1500,102600.0,106255.0,112068.33333333333,59.798994974874375,115175.86879177135,106255.0,97334.13120822865
451,20201021,102500,104500,102000,48251,-1000,102000.0,105705.0,111993.33333333333,51.35135135135136,114112.9664604469,105705.0,97297.0335395531
452,20201022,101000,102000,100000,41140,-1500,101900.0,104980.0,111843.33333333333,46.15384615384615,112316.9203348544,104980.0,97643.0796651456
453,20201023,100000,101500,99800,45165,-1000,101800.0,104230.0,111651.66666666667,36.11111111111111,110268.24477807914,104230.0,98191.75522192086
454,20201026,91900,99500,90600,170724,-8100,99780.0,103300.0,111358.33333333333,20.325203252032523,110752.78471445406,103300.0,95847.21528554594
455,20201027,90400,91600,88200,73959,-1500,97160.0,102495.0,111040.0,19.157088122605366,111670.28746143683,102495.0,93319.71253856317
456,20201028,92900,94000,88300,42734,2500,95240.0,102160.0,110738.33333333333,24.911032028469748,112183.65202907602,102160.0,92136.34797092398
457,20201029,93400,93400,90600,31912,500,93720.0,101730.0,110428.33333333333,26.690391459074732,112457.36687169783,101730.0,91002.63312830217
458,20201030,91200,93900,90900,36347,-2200,91960.0,101165.0,110115.0,20.833333333333336,112820.77539248248,101165.0,89509.22460751752
459,20201102,90800,91800,90800,26791,-400,91740.0,100455.0,109853.33333333333,20.905923344947734,112799.46839681645,100455.0,88110.53160318355
460,20201103,92700,93400,91100,41105,1900,92200.0,99765.0,109573.33333333333,27.622377622377627,112222.97335042903,99765.0,87307.02664957097
461,20201104,95100,96000,92400,97388,2400,92640.0,99195.0,109275.0,38.148148148148145,111409.00425740879,99195.0,86980.99574259121
462,20201105,97200,98800,96300,99806,2100,93400.0,98705.0,108645.0,44.128113879003564,110402.60231842406,98705.0,87007.39768157594
463,20201106,96200,97500,95100,54211,-1000,94400.0,98190.0,108298.33333333333,39.492753623188406,109364.77516552346,98190.0,87015.22483447654
464,20201109,96300,97000,95100,58864,100,95500.0,97605.0,107928.33333333333,36.25954198473282,107850.67713721255,97605.0,87359.32286278745
465,20201110,95000,96000,94300,51647,-1300,95960.0,96980.0,107536.66666666667,35.84905660377359,106209.64788060736,96980.0,87750.35211939264
466,20201111,94400,95300,92200,63409,-600,95820.0,96425.0,107168.33333333333,37.109375,104837.34212333284,96425.0,88012.65787666716
467,20201112,95300,95800,93500,52246,900,95440.0,96115.0,106840.0,40.78431372549019,104207.2864506887,96115.0,88022.7135493113
468,20201113,94200,95400,93000,56586,-1100,95040.0,95800.0,106460.0,56.21621621621621,103672.48372497523,95800.0,87927.51627502477
469,20201116,95100,97600,95100,98938,900,94800.0,95455.0,106203.33333333333,63.128491620111724,102797.3361404937,95455.0,88112.6638595063
470,20201117,92200,94300,92100,90325,-2900,94240.0,94890.0,105881.66666666667,48.08743169398907,101355.87967719784,94890.0,88424.12032280216
471,20201118,94800,108000,90700,449126,2600,94320.0,94505.0,105545.0,53.431372549019606,99948.70278395138,94505.0,89061.29721604862
472,20201119,95700,99900,92400,220740,900,94400.0,94240.0,105190.0,61.78010471204188,98844.51951890749,94240.0,89635.48048109251
473,20201120,96300,101500,95800,173904,600,94820.0,94055.0,104786.66666666667,64.24870466321244,97963.69543454079,94055.0,90146.30456545921
474,20201123,97500,101000,95200,202170,1200,95300.0,94335.0,104428.33333333333,62.903225806451616,98385.81473286547,94335.0,90284.18526713453
475,20201124,97300,98400,96200,88544,-200,96320.0,94680.0,104108.33333333333,56.707317073170735,98500.26177113559,94680.0,90859.73822886441
476,20201125,102500,110500,98100,753229,5200,97860.0,95160.0,103925.0,63.589743589743584,100186.88770513127,95160.0,90133.11229486873
477,20201126,104000,107000,102500,187288,1500,99520.0,95690.0,103775.0,69.5,101947.44356746427,95690.0,89432.55643253573
478,20201127,102000,104000,100500,90502,-2000,100660.0,96230.0,103541.66666666667,63.013698630136986,102704.59651252493,96230.0,89755.40348747507
479,20201130,103500,104000,101500,104519,1500,101860.0,96865.0,103341.66666666667,69.23076923076923,103571.79506172657,96865.0,90158.20493827343
480,20201201,111000,125500,102500,2574960,7500,104600.0,97780.0,103258.33333333333,78.62068965517241,106618.68768539764,97780.0,88941.31231460236
481,20201202,110500,112500,107500,289641,-500,106200.0,98550.0,103133.33333333333,76.57342657342659,108878.31060725808,98550.0,88221.68939274192
482,20201203,113500,117000,107500,619816,3000,108100.0,99365.0,103091.66666666667,81.63934426229508,111545.02873559829,99365.0,87184.97126440171
483,20201204,118500,126500,118500,835147,5000,111400.0,100480.0,103083.33333333333,83.8150289017341,115129.45050163998,100480.0,85830.54949836002
484,20201207,119000,121000,114500,261890,500,114500.0,101615.0,103108.33333333333,91.61490683229813,118184.7646332107,101615.0,85045.2353667893
485,20201208,111000,118000,111000,211472,-8000,114500.0,102415.0,103016.66666666667,71.54255319148936,119173.91106247657,102415.0,85656.08893752343
486,20201209,117000,120000,110000,696234,6000,115800.0,103545.0,103033.33333333333,74.94145199063232,121022.12504961842,103545.0,86067.87495038158
487,20201210,139000,150000,122000,4850359,22000,120900.0,105730.0,103416.66666666667,83.30733229329172,128624.72428311815,105730.0,82835.27571688185
488,20201211,142500,161000,132000,6403432,3500,125700.0,108145.0,103850.0,83.8855421686747,135433.42062120856,108145.0,80856.57937879144
489,20201214,133500,153500,132000,1616439,-9000,128600.0,110065.0,104125.0,74.06914893617021,138778.29134738824,110065.0,81351.70865261176
490,20201215,135000,148000,128000,1756956,1500,133400.0,112205.0,104450.0,72.72727272727273,141643.98605590893,112205.0,82766.01394409107
491,20201216,135000,140500,132500,610124,0,137000.0,114215.0,104808.33333333333,72.14285714285714,144111.97476334352,114215.0,84318.02523665647
492,20201217,175500,175500,137500,6454045,40500,144300.0,118205.0,105808.33333333333,83.87096774193549,157099.1885119101,118205.0,79310.8114880899
493,20201218,212000,222000,175500,5918965,36500,158200.0,123990.0,107425.0,87.8048780487805,179148.20519197485,123990.0,68831.79480802515
494,20201221,275500,275500,266000,314609,63500,186600.0,132890.0,110175.0,91.22807017543859,217603.04267938912,132890.0,48176.95732061089
495,20201222,238500,286500,238000,633248,-37000,207300.0,139950.0,112375.0,77.11864406779661,234577.11028029968,139950.0,45322.88971970031
496,20201223,167000,232000,167000,612231,-71500,213700.0,143175.0,113498.33333333333,58.784893267651896,236868.79648621354,143175.0,49481.20351378646
497,20201224,157000,173500,149500,1855893,-10000,210000.0,145825.0,114415.0,56.219709208400644,237921.2947137397,145825.0,53728.7052862603
498,20201228,154500,161000,150000,773293,-2500,198500.0,148450.0,115281.66666666667,55.69823434991974,238367.1285128701,148450.0,58532.87148712989
499,20201229,164500,164500,155500,541837,10000,176300.0,151500.0,116273.33333333333,58.53269537480064,239222.85905053484,151500.0,63777.140949465174
500,20201230,165000,170500,159000,475655,500,161600.0,154200.0,117248.33333333333,57.7922077922078,240075.14192128013,154200.0,68324.85807871989
501,20210104,172000,186000,168000,787288,7000,162600.0,157275.0,118340.0,55.631399317406135,241049.38450982497,157275.0,73500.61549017504
502,20210105,190500,207000,158500,2903141,18500,169300.0,161125.0,119731.66666666667,57.7922077922078,243565.2056038193,161125.0,78684.79439618069
503,20210106,184000,193500,180000,599671,-6500,175200.0,164400.0,121023.33333333333,58.265139116202946,244990.07383046625,164400.0,83809.92616953376
504,20210107,180500,187000,179000,261232,-3500,178400.0,167475.0,122231.66666666667,57.39837398373984,245555.3912643885,167475.0,89394.60873561147
505,20210108,175500,183000,173000,281787,-5000,180500.0,170700.0,123365.0,56.48,244388.12658766675,170700.0,97011.87341233324
506,20210111,168000,173000,160500,330545,-7500,179700.0,173250.0,124406.66666666667,48.658318425760285,242738.48825524986,173250.0,103761.51174475013
507,20210112,174000,184500,171000,1044798,6000,176400.0,175000.0,125615.0,42.369477911646584,242689.73334265692,175000.0,107310.26665734308
508,20210113,167500,172000,166500,203721,-6500,173100.0,176250.0,126731.66666666667,21.875000000000004,242398.69613227458,176250.0,110101.30386772541
509,20210114,170000,180000,168500,422201,2500,171000.0,178075.0,127865.0,28.253968253968253,241357.12622850153,178075.0,114792.87377149847
510,20210115,174000,181500,168500,558889,4000,170700.0,180025.0,129040.0,53.888888888888886,240205.12545683168,180025.0,119844.87454316832
511,20210118,166000,175000,166000,250259,-8000,170300.0,181575.0,130098.33333333333,55.11363636363637,238548.0418706953,181575.0,124601.9581293047
512,20210119,160000,166500,156500,237286,-6000,167500.0,180800.0,131081.66666666666,53.00546448087431,238499.56672280998,180800.0,123100.43327719002
513,20210120,162500,168500,155000,242834,2500,166500.0,178325.0,132123.33333333334,48.80952380952381,234690.12662985863,178325.0,121959.87337014136
514,20210121,161000,165000,160000,120864,-1500,164700.0,172600.0,133275.0,47.64705882352941,207490.68643635433,172600.0,137709.31356364567
515,20210122,158000,161000,157000,140912,-3000,161500.0,168575.0,134401.66666666666,41.358024691358025,186647.83873662353,168575.0,150502.16126337647
516,20210125,163000,174000,163000,335010,5000,160900.0,168375.0,135570.0,29.629629629629633,186601.01163173118,168375.0,150148.98836826882
517,20210126,169000,175000,164000,351022,6000,162700.0,168975.0,136830.0,38.805970149253724,186437.7460612585,168975.0,151512.2539387415
518,20210127,163000,171000,162500,170666,-6000,162800.0,169400.0,138026.66666666666,37.41007194244604,185815.23682436533,169400.0,152984.76317563467
519,20210128,156500,161000,156000,127932,-6500,161900.0,169000.0,139121.66666666666,36.61971830985916,186242.38962557106,169000.0,151757.61037442894
520,20210129,151500,160500,146500,169895,-5000,160600.0,168325.0,140101.66666666666,37.95620437956204,187127.32698364754,168325.0,149522.67301635246
521,20210201,157500,162500,146000,147683,6000,159500.0,167600.0,141141.66666666666,37.95620437956204,186891.44888286,167600.0,148308.55111714
522,20210202,161500,164000,155500,128937,4000,158000.0,166150.0,142213.33333333334,45.45454545454545,182469.007322751,166150.0,149830.992677249
523,20210203,159500,163500,158000,106870,-2000,157300.0,164925.0,143268.33333333334,41.98473282442748,179257.74223587377,164925.0,150592.25776412623
524,20210204,150500,163500,149500,199368,-9000,156100.0,163425.0,144171.66666666666,33.33333333333333,177191.89870668045,163425.0,149658.10129331955
525,20210205,153000,159000,150000,204669,2500,156400.0,162300.0,145138.33333333334,40.0,175605.63790278393,162300.0,148994.36209721607
526,20210208,150000,155000,148500,73908,-3000,154900.0,161400.0,146065.0,41.93548387096774,175455.6038646513,161400.0,147344.3961353487
527,20210209,149000,152500,148000,81317,-1000,152400.0,160150.0,146960.0,38.84297520661158,173945.28905097677,160150.0,146354.71094902323
528,20210210,149500,151000,147500,54864,500,150400.0,159250.0,147881.66666666666,40.33613445378151,173354.9636653201,159250.0,145145.0363346799
529,20210215,147500,149500,144000,102113,-2000,149800.0,158125.0,148755.0,41.02564102564102,172210.00976215495,158125.0,144039.99023784505
530,20210216,141000,148000,137000,319703,-6500,147400.0,156475.0,149568.33333333334,31.66666666666667,170465.97923663672,156475.0,142484.02076336328
531,20210217,137500,141500,136500,131251,-3500,144900.0,155050.0,150280.0,22.608695652173914,170589.94851986325,155050.0,139510.05148013675
532,20210218,137500,140000,136000,103664,0,142600.0,153925.0,150976.66666666666,25.24271844660194,171045.9666783158,153925.0,136804.0333216842
533,20210219,136000,137500,132000,97519,-1500,139900.0,152600.0,151638.33333333334,27.95698924731183,170921.02617213348,152600.0,134278.97382786652
534,20210222,155500,164500,146000,1150456,19500,141500.0,152325.0,152605.0,53.278688524590166,170295.18363846067,152325.0,134354.81636153933
535,20210223,143500,152500,143500,235270,-12000,142000.0,151600.0,153375.0,39.552238805970156,169764.80112745526,151600.0,133435.19887254474
536,20210224,136500,147000,136000,144610,-7000,141800.0,150275.0,153941.66666666666,32.14285714285714,168783.03879399435,150275.0,131766.96120600565
537,20210225,141000,142000,135500,130566,4500,142500.0,148875.0,154558.33333333334,37.241379310344826,165661.52733593225,148875.0,132088.47266406775
538,20210226,135500,138000,133000,119429,-5500,142400.0,147500.0,155116.66666666666,39.130434782608695,163934.7193465541,147500.0,131065.2806534459
539,20210302,135500,142000,134000,110140,0,138400.0,146450.0,155650.0,36.84210526315789,163132.02625582396,146450.0,129767.97374417604
540,20210303,136000,138000,135000,69331,500,136900.0,145675.0,156066.66666666666,39.06250000000001,162781.35846695607,145675.0,128568.64153304392
541,20210304,130500,135000,128500,108826,-5500,135700.0,144325.0,156400.0,36.496350364963504,161744.17047393473,144325.0,126905.82952606525
542,20210305,128500,129500,125500,87052,-2000,133200.0,142675.0,156650.0,35.0,159516.24401580833,142675.0,125833.75598419167
543,20210308,125000,129500,124000,81886,-3500,131100.0,140950.0,156758.33333333334,34.26573426573426,157611.03238097808,140950.0,124288.96761902192
544,20210309,121500,125000,118000,110977,-3500,128300.0,139500.0,156800.0,35.76642335766424,157572.07791041196,139500.0,121427.92208958804
545,20210310,120000,125000,120000,56926,-1500,125100.0,137850.0,156950.0,36.84210526315789,156699.66843209715,137850.0,119000.33156790285
546,20210311,123000,125000,120000,47561,3000,123600.0,136500.0,157050.0,39.56834532374101,155542.05871222963,136500.0,117457.94128777037
547,20210312,124500,127000,123500,43222,1500,122800.0,135275.0,156808.33333333334,41.726618705035975,154093.8070822781,135275.0,116456.19291772191
548,20210315,123000,125500,122500,36642,-1500,122400.0,133950.0,156483.33333333334,18.446601941747574,152301.83914489226,133950.0,115598.16085510774
549,20210316,126000,126000,123500,60524,3000,123300.0,132875.0,156358.33333333334,29.411764705882355,150427.42148536775,132875.0,115322.57851463223
550,20210317,132500,137500,125000,242044,6500,125800.0,132450.0,156316.66666666666,45.238095238095234,149601.967817134,132450.0,115298.03218286601
551,20210318,130500,136500,130000,147145,-2000,127300.0,132100.0,156241.66666666666,36.70886075949367,149110.58493997194,132100.0,115089.41506002807
552,20210319,131500,133500,128000,389252,1000,128700.0,131800.0,155508.33333333334,44.28571428571429,148629.73558912915,131800.0,114970.26441087086
553,20210322,128500,132500,128500,45804,-3000,129800.0,131425.0,154116.66666666666,40.78947368421053,148197.8202756722,131425.0,114652.17972432781
554,20210323,127000,131000,126500,42279,-1500,130000.0,130000.0,151641.66666666666,38.46153846153847,142696.4561984831,130000.0,117303.54380151689
555,20210324,129500,133000,128000,67878,2500,129400.0,129300.0,149825.0,48.611111111111114,140383.32080199794,129300.0,118216.67919800206
556,20210325,128000,130500,127000,43652,-1500,128900.0,128875.0,149175.0,49.29577464788732,139462.1384235779,128875.0,118287.86157642207
557,20210326,128500,129500,126500,36175,500,128300.0,128250.0,148700.0,55.38461538461539,137258.32947887675,128250.0,119241.67052112325
558,20210329,132500,134000,128500,79639,4000,129100.0,128100.0,148333.33333333334,66.66666666666666,136711.6200566444,128100.0,119488.3799433556
559,20210330,132500,133000,131000,38677,0,130200.0,127950.0,147800.0,69.84126984126983,136134.74190185615,127950.0,119765.25809814384
560,20210331,133500,135000,131000,50276,1000,131000.0,127825.0,147275.0,67.79661016949153,135579.19241442977,127825.0,120070.80758557025
561,20210401,131500,134000,130500,41361,-2000,131700.0,127875.0,146600.0,61.66666666666666,135710.0175494379,127875.0,120039.98245056209
562,20210402,131000,133000,130500,36981,-500,132200.0,128000.0,145608.33333333334,63.79310344827586,135949.84276574073,128000.0,120050.15723425928
563,20210405,127500,130000,126000,66808,-3500,131200.0,128125.0,144666.66666666666,52.54237288135594,135960.0175494379,128125.0,120289.98245056209
564,20210406,125500,128000,125000,42238,-2000,129800.0,128325.0,143750.0,36.0,135661.72270158824,128325.0,120988.27729841178
565,20210407,126000,126500,124000,34998,500,128300.0,128625.0,142925.0,40.42553191489362,135003.67541108653,128625.0,122246.32458891347
566,20210408,129000,131000,124500,62613,3000,127800.0,128925.0,142275.0,45.09803921568628,134758.30952376092,128925.0,123091.69047623906
567,20210409,131000,133500,129000,67258,2000,127800.0,129250.0,141558.33333333334,55.102040816326536,134777.2054421742,129250.0,123722.79455782581
568,20210412,134500,135000,130500,78774,3500,129200.0,129825.0,141008.33333333334,64.15094339622641,135014.17141748083,129825.0,124635.82858251917
569,20210413,136500,137500,133000,76130,2000,131400.0,130350.0,140450.0,63.46153846153846,135990.03546088142,130350.0,124709.96453911858
570,20210414,139000,148500,135000,386416,2500,134000.0,130675.0,139866.66666666666,70.37037037037037,137414.9925815983,130675.0,123935.00741840171
571,20210415,139000,142500,137500,100720,0,136000.0,131100.0,139416.66666666666,69.81132075471697,138752.4505878836,131100.0,123447.54941211641
572,20210416,140000,142000,138000,70333,1000,137800.0,131525.0,139083.33333333334,65.95744680851064,140106.81216294089,131525.0,122943.18783705911
573,20210419,140500,143000,140000,53358,500,139000.0,132125.0,138716.66666666666,66.66666666666666,141424.86559042658,132125.0,122825.13440957344
574,20210420,139000,142000,137500,41714,-1500,139500.0,132725.0,138350.0,61.224489795918366,142172.089498888,132725.0,123277.910501112
575,20210421,143000,143500,137500,95626,4000,140300.0,133400.0,138100.0,71.69811320754718,143717.9455319361,133400.0,123082.0544680639
576,20210422,145500,146000,142000,86037,2500,141600.0,134275.0,137808.33333333334,75.43859649122808,145537.65954382002,134275.0,123012.34045617998
577,20210423,142000,146000,142000,56834,-3500,142000.0,134950.0,137358.33333333334,75.43859649122808,146364.46450780763,134950.0,123535.53549219237
578,20210426,142500,144500,141500,44820,500,142400.0,135450.0,137016.66666666666,81.48148148148148,147260.58846967414,135450.0,123639.41153032584
579,20210427,140000,143500,140000,42975,-2500,142600.0,135825.0,136741.66666666666,74.13793103448276,147713.12432640238,135825.0,123936.87567359762
580,20210428,143000,146500,137500,129818,3000,142600.0,136300.0,136600.0,74.13793103448276,148532.74294669842,136300.0,124067.25705330158
581,20210429,140500,145000,140500,82845,-2500,141600.0,136750.0,136316.66666666666,66.10169491525423,148905.24578114323,136750.0,124594.75421885677
