,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
27,20190130,3365,3410,3345,21371,-25,3392.0,3155.25,3015.5,87.4015748031496,3624.3392772170346,3155.25,2686.1607227829654
28,20190131,3370,3400,3320,28733,5,3383.0,3181.75,3025.5833333333335,85.04672897196261,3636.263751167113,3181.75,2727.236248832887
29,20190201,3350,3395,3300,40171,-20,3371.0,3207.75,3035.3333333333335,80.19801980198021,3637.6275988580937,3207.75,2777.8724011419063
30,20190207,3390,3390,3340,28743,40,3373.0,3235.75,3045.9166666666665,81.48148148148148,3635.4533274817713,3235.75,2836.0466725182287
31,20190208,3405,3410,3345,34083,15,3376.0,3264.5,3056.1666666666665,73.33333333333333,3624.0260769401852,3264.5,2904.9739230598148
32,20190211,3390,3460,3375,13301,-15,3381.0,3290.0,3065.9166666666665,68.49315068493152,3606.6070119248784,3290.0,2973.3929880751216
33,20190212,3400,3430,3380,22251,10,3387.0,3315.5,3075.9166666666665,64.06250000000001,3576.3811990159506,3315.5,3054.6188009840494
34,20190213,3565,3610,3420,241566,165,3430.0,3344.0,3088.5833333333335,75.53191489361703,3582.1512124680453,3344.0,3105.8487875319547
35,20190214,3565,3590,3510,66717,0,3465.0,3370.0,3100.75,70.88607594936708,3584.2428528562855,3370.0,3155.7571471437145
36,20190215,3575,3590,3500,71773,10,3499.0,3396.25,3112.1666666666665,68.91891891891892,3572.513297370723,3396.25,3219.986702629277
37,20190218,3565,3610,3525,38011,-10,3534.0,3413.0,3122.5,70.83333333333334,3586.533858367755,3413.0,3239.466141632245
38,20190219,3550,3570,3490,49671,-15,3564.0,3427.75,3131.3333333333335,68.91891891891892,3595.0961980446523,3427.75,3260.4038019553477
39,20190220,3560,3570,3500,38268,10,3563.0,3440.25,3140.6666666666665,75.71428571428572,3607.8947136058873,3440.25,3272.6052863941127
40,20190221,3450,3585,3450,41391,-110,3540.0,3446.5,3148.4166666666665,56.66666666666668,3605.5943116519256,3446.5,3287.4056883480744
41,20190222,3485,3500,3430,33725,35,3522.0,3450.75,3156.8333333333335,63.04347826086957,3609.1884738628846,3450.75,3292.3115261371154
42,20190225,3500,3520,3450,29662,15,3509.0,3454.0,3165.5,63.829787234042556,3613.6746692496968,3454.0,3294.3253307503032
43,20190226,3575,3610,3500,71936,75,3514.0,3462.0,3175.0,71.42857142857143,3628.925132918923,3462.0,3295.074867081077
44,20190227,3620,3640,3575,65672,45,3526.0,3472.5,3184.6666666666665,71.69811320754718,3651.0357107135715,3472.5,3293.9642892864285
45,20190228,3570,3640,3505,59999,-50,3550.0,3482.0,3193.4166666666665,64.60176991150442,3660.05617091244,3482.0,3303.94382908756
46,20190304,3655,3660,3565,53344,85,3584.0,3495.25,3203.0833333333335,70.86614173228347,3683.118970295789,3495.25,3307.381029704211
47,20190305,3610,3660,3555,29274,-45,3606.0,3507.5,3212.4166666666665,65.67164179104478,3691.7145488282617,3507.5,3323.2854511717383
48,20190306,3525,3610,3500,30537,-85,3596.0,3515.25,3219.5833333333335,46.61016949152542,3688.3821749415747,3515.25,3342.1178250584253
49,20190307,3430,3520,3385,43528,-95,3558.0,3519.25,3225.1666666666665,40.14598540145985,3680.193313001814,3519.25,3358.306686998186
50,20190308,3375,3445,3280,45399,-55,3519.0,3518.5,3229.75,36.3013698630137,3681.9655927099034,3518.5,3355.0344072900966
51,20190311,3430,3470,3310,18413,55,3474.0,3519.75,3235.8333333333335,41.29032258064516,3680.077009577301,3519.75,3359.422990422699
52,20190312,3440,3470,3425,7046,10,3440.0,3522.25,3242.0,42.85714285714287,3675.8232724141803,3522.25,3368.6767275858197
53,20190313,3455,3470,3335,19515,15,3426.0,3525.0,3249.75,43.22580645161291,3671.526448124562,3525.0,3378.473551875438
54,20190314,3450,3465,3405,10246,-5,3430.0,3519.25,3258.3333333333335,50.0,3668.054401816613,3519.25,3370.445598183387
55,20190315,3445,3480,3380,13372,-5,3444.0,3513.25,3266.25,46.875,3663.8579347179293,3513.25,3362.6420652820707
56,20190318,3405,3470,3385,17852,-40,3439.0,3504.75,3273.0,42.857142857142854,3659.587818377811,3504.75,3349.912181622189
57,20190319,3435,3435,3370,13384,30,3438.0,3498.25,3280.4166666666665,38.70967741935484,3653.3394902951195,3498.25,3343.1605097048805
58,20190320,3415,3450,3390,12490,-20,3430.0,3491.5,3287.4166666666665,32.773109243697476,3648.729132160678,3491.5,3334.270867839322
59,20190321,3450,3460,3370,22557,35,3430.0,3486.0,3295.0833333333335,39.655172413793096,3640.938697554872,3486.0,3331.061302445128
60,20190322,3515,3515,3440,38271,65,3444.0,3489.25,3303.6666666666665,37.49999999999999,3643.7580904030597,3489.25,3334.7419095969403
61,20190325,3495,3525,3455,21235,-20,3462.0,3489.75,3312.25,39.25233644859813,3644.2645624205047,3489.75,3335.2354375794953
62,20190326,3515,3530,3480,28060,20,3478.0,3490.5,3321.75,48.93617021276596,3645.3515418069837,3490.5,3335.6484581930163
63,20190327,3485,3530,3450,17103,-30,3492.0,3486.0,3331.25,56.79012345679012,3635.9199786552813,3486.0,3336.0800213447187
64,20190328,3500,3515,3455,37518,15,3502.0,3480.0,3342.4166666666665,67.12328767123287,3617.040140105007,3480.0,3342.959859894993
65,20190329,3545,3545,3455,32970,45,3508.0,3478.75,3354.5833333333335,66.19718309859155,3612.909420094155,3478.75,3344.590579905845
66,20190401,3570,3580,3535,34257,25,3523.0,3474.5,3366.5,67.56756756756756,3590.167627277471,3474.5,3358.832372722529
67,20190402,3575,3590,3530,18208,5,3535.0,3472.75,3378.5,66.66666666666666,3580.9846986876205,3472.75,3364.5153013123795
68,20190403,3565,3590,3540,12899,-10,3551.0,3474.75,3390.5833333333335,65.75342465753424,3588.128789903579,3474.75,3361.371210096421
69,20190404,3565,3585,3505,21975,0,3564.0,3481.5,3402.8333333333335,66.66666666666666,3599.402502093891,3481.5,3363.597497906109
70,20190405,3555,3580,3535,37248,-10,3566.0,3490.5,3414.9166666666665,72.72727272727273,3601.805884839931,3490.5,3379.194115160069
71,20190408,3550,3610,3540,22406,-5,3562.0,3496.5,3426.9166666666665,68.85245901639344,3607.0486318323296,3496.5,3385.9513681676704
72,20190409,3560,3580,3535,11790,10,3559.0,3502.5,3438.25,74.57627118644068,3613.157128102983,3502.5,3391.842871897017
73,20190410,3630,3640,3525,32093,70,3572.0,3511.25,3450.5833333333335,77.27272727272727,3632.6532536631535,3511.25,3389.8467463368465
74,20190411,3685,3690,3605,41359,55,3596.0,3523.0,3462.0833333333335,76.56249999999999,3662.5492744517146,3523.0,3383.4507255482854
75,20190412,3705,3725,3670,39862,20,3626.0,3536.0,3473.0833333333335,82.8125,3691.58277539625,3536.0,3380.41722460375
76,20190415,3695,3740,3690,27982,-10,3655.0,3550.5,3483.8333333333335,79.03225806451614,3708.5790941269593,3550.5,3392.4209058730407
77,20190416,3675,3720,3655,20084,-20,3678.0,3562.5,3491.25,81.66666666666667,3720.1229678695336,3562.5,3404.8770321304664
78,20190417,3745,3775,3675,47744,70,3701.0,3579.0,3499.4166666666665,84.50704225352112,3740.4496825639494,3579.0,3417.5503174360506
79,20190418,3745,3765,3705,24962,0,3713.0,3593.75,3506.6666666666665,82.25806451612904,3759.215253150019,3593.75,3428.284746849981
80,20190419,3750,3760,3700,12622,5,3722.0,3605.5,3513.75,81.03448275862068,3780.053716660517,3605.5,3430.946283339483
81,20190422,3760,3760,3700,25555,10,3735.0,3618.75,3519.75,81.35593220338983,3797.911240227902,3618.75,3439.588759772098
82,20190423,3740,3760,3715,13391,-20,3748.0,3630.0,3524.8333333333335,78.68852459016395,3809.944435868409,3630.0,3450.055564131591
83,20190424,3715,3755,3680,40672,-25,3742.0,3641.5,3529.8333333333335,72.72727272727273,3812.0608395851755,3641.5,3470.9391604148245
84,20190425,3715,3750,3660,8430,0,3736.0,3652.25,3534.9166666666665,75.0,3812.577009577301,3652.25,3491.922990422699
85,20190426,3675,3730,3635,22317,-40,3721.0,3658.75,3539.8333333333335,67.6056338028169,3811.5202523399107,3658.75,3505.9797476600893
86,20190429,3700,3705,3665,8722,25,3709.0,3665.25,3545.0,68.91891891891892,3813.3538487008354,3665.25,3517.1461512991646
87,20190430,3705,3715,3670,7865,5,3702.0,3671.75,3550.6666666666665,62.295081967213115,3814.7631112870426,3671.75,3528.7368887129574
88,20190502,3645,3715,3620,18346,-60,3688.0,3675.75,3555.25,43.54838709677419,3810.8527386843066,3675.75,3540.6472613156934
89,20190503,3680,3700,3590,37495,35,3681.0,3681.5,3560.75,46.15384615384615,3806.6838647749782,3681.5,3556.3161352250218
90,20190507,3625,3680,3600,15505,-55,3671.0,3685.0,3564.6666666666665,40.54054054054054,3799.280357017293,3685.0,3570.719642982707
91,20190508,3615,3625,3580,15791,-10,3654.0,3688.25,3568.1666666666665,41.666666666666664,3789.9984643618764,3688.25,3586.5015356381236
92,20190509,3485,3605,3455,36004,-130,3610.0,3684.5,3569.75,19.04761904761905,3808.0677951571524,3684.5,3560.9322048428476
93,20190510,3505,3505,3385,21532,20,3582.0,3678.25,3571.5,22.727272727272727,3823.0351857062733,3678.25,3533.4648142937267
94,20190513,3485,3530,3465,9542,-20,3543.0,3668.25,3570.1666666666665,20.87912087912088,3835.649970131419,3668.25,3500.850029868581
95,20190514,3450,3480,3400,21733,-35,3508.0,3655.5,3568.25,17.708333333333332,3846.8870424036068,3655.5,3464.1129575963932
96,20190515,3490,3490,3400,24392,40,3483.0,3645.25,3566.8333333333335,25.0,3848.657841540094,3645.25,3441.842158459906
97,20190516,3365,3430,3325,48604,-125,3459.0,3629.75,3563.5,20.833333333333336,3866.276425584965,3629.75,3393.223574415035
98,20190517,3300,3360,3255,44366,-65,3418.0,3607.5,3559.3333333333335,18.796992481203013,3877.7868846244673,3607.5,3337.2131153755327
99,20190520,3270,3350,3170,21025,-30,3375.0,3583.75,3554.5,19.083969465648856,3883.4143956161624,3583.75,3284.0856043838376
100,20190521,3285,3295,3210,6634,15,3342.0,3560.5,3551.75,17.829457364341085,3876.662932678706,3560.5,3244.337067321294
101,20190522,3285,3365,3245,4285,0,3301.0,3536.75,3548.4166666666665,17.187500000000004,3860.6678136503147,3536.75,3212.8321863496853
102,20190523,3215,3285,3160,21073,-70,3271.0,3510.5,3543.6666666666665,16.92307692307692,3849.039510249542,3510.5,3171.960489750458
103,20190524,3080,3135,3035,121524,-135,3227.0,3478.75,3535.4166666666665,10.0,3851.950683279117,3478.75,3105.549316720883
104,20190527,3100,3105,3045,8830,20,3193.0,3448.0,3526.75,13.286713286713287,3839.182821708725,3448.0,3056.817178291275
105,20190528,3220,3250,3045,12337,120,3180.0,3425.25,3520.9166666666665,26.060606060606062,3813.894760674835,3425.25,3036.605239325165
106,20190529,3215,3245,3160,3765,-5,3166.0,3401.0,3513.5833333333335,30.71428571428571,3778.4069421725044,3401.0,3023.5930578274956
107,20190530,3225,3245,3165,2894,10,3168.0,3377.0,3507.1666666666665,29.71014492753623,3734.552793304709,3377.0,3019.447206695291
108,20190531,3230,3245,3195,13906,5,3198.0,3356.25,3502.25,31.11111111111111,3696.953316684766,3356.25,3015.546683315234
109,20190603,3225,3245,3180,57805,-5,3223.0,3333.5,3498.8333333333335,32.558139534883715,3644.130004989859,3333.5,3022.869995010141
110,20190604,3240,3250,3180,7807,15,3227.0,3314.25,3496.5833333333335,29.838709677419352,3596.672998355304,3314.25,3031.827001644696
111,20190605,3240,3280,3195,12438,0,3232.0,3295.5,3493.4166666666665,37.37373737373738,3543.2276730605604,3295.5,3047.7723269394396
112,20190607,3270,3340,3235,9638,30,3241.0,3284.75,3490.5833333333335,46.73913043478261,3516.8162620890853,3284.75,3052.6837379109147
113,20190610,3300,3340,3255,16419,30,3255.0,3274.5,3488.0,53.260869565217384,3483.7343184088118,3274.5,3065.2656815911882
114,20190611,3355,3355,3265,18938,55,3281.0,3268.0,3486.4166666666665,57.00000000000001,3457.8525743833884,3268.0,3078.1474256166116
115,20190612,3420,3450,3355,51491,65,3317.0,3266.5,3486.0,61.94690265486725,3450.9749305461314,3266.5,3082.0250694538686
116,20190613,3400,3420,3305,17381,-20,3349.0,3262.0,3485.9166666666665,67.96116504854369,3427.9035864591237,3262.0,3096.0964135408763
117,20190614,3390,3400,3345,10639,-10,3373.0,3263.25,3485.1666666666665,89.74358974358975,3432.5802985292353,3263.25,3093.9197014707647
118,20190617,3365,3400,3325,28821,-25,3386.0,3266.5,3484.3333333333335,83.54430379746836,3440.9448336867563,3266.5,3092.0551663132437
119,20190618,3425,3480,3385,16431,60,3400.0,3274.25,3483.9166666666665,80.59701492537313,3461.900606180742,3274.25,3086.599393819258
120,20190619,3515,3525,3400,86371,90,3419.0,3285.75,3483.9166666666665,85.71428571428571,3500.814525201159,3285.75,3070.685474798841
121,20190620,3575,3575,3465,42430,60,3454.0,3300.25,3485.25,87.2340425531915,3549.5384874999245,3300.25,3050.9615125000755
122,20190621,3605,3620,3570,55980,30,3497.0,3319.75,3486.75,87.87878787878789,3598.5774556065094,3319.75,3040.9225443934906
123,20190624,3590,3610,3510,33731,-15,3542.0,3345.25,3488.5,86.13861386138613,3624.9905047539596,3345.25,3065.5094952460404
124,20190625,3595,3615,3495,25970,5,3576.0,3370.0,3490.0833333333335,85.85858585858585,3646.1340254296815,3370.0,3093.8659745703185
125,20190626,3580,3595,3535,12794,-15,3589.0,3388.0,3490.6666666666665,83.33333333333334,3669.556388668416,3388.0,3106.443611331584
126,20190627,3580,3600,3510,36231,0,3590.0,3406.25,3490.8333333333335,82.29166666666666,3687.9035993024054,3406.25,3124.5964006975946
127,20190628,3555,3575,3525,21531,-25,3580.0,3422.75,3490.5,76.8421052631579,3698.6027687009864,3422.75,3146.8972312990136
128,20190701,3555,3580,3510,13379,0,3573.0,3439.0,3490.3333333333335,73.80952380952381,3705.6570831611266,3439.0,3172.3429168388734
129,20190702,3555,3580,3515,5705,0,3565.0,3455.5,3490.1666666666665,69.01408450704226,3707.5892699025485,3455.5,3203.4107300974515
130,20190703,3555,3580,3525,8480,0,3560.0,3471.25,3490.1666666666665,73.13432835820896,3706.300526483137,3471.25,3236.199473516863
131,20190704,3570,3590,3505,13394,15,3558.0,3487.75,3490.5,76.47058823529412,3700.8573673057786,3487.75,3274.6426326942214
132,20190705,3560,3595,3530,4995,-10,3559.0,3502.25,3490.5,80.0,3692.341425372109,3502.25,3312.158574627891
133,20190708,3460,3580,3425,24312,-100,3540.0,3510.25,3487.6666666666665,54.79452054794521,3677.7455223282104,3510.25,3342.7544776717896
134,20190709,3435,3490,3405,3595,-25,3516.0,3514.25,3483.5,36.66666666666667,3670.143393060771,3514.25,3358.356606939229
135,20190710,3415,3435,3365,12017,-20,3488.0,3514.0,3478.6666666666665,19.230769230769234,3670.511980372111,3514.0,3357.488019627889
136,20190711,3480,3490,3355,49894,65,3470.0,3518.0,3475.0833333333335,28.8135593220339,3666.539557021017,3518.0,3369.460442978983
137,20190712,3465,3480,3405,8929,-15,3451.0,3521.75,3471.5833333333335,28.8135593220339,3660.648344122599,3521.75,3382.851655877401
138,20190715,3450,3465,3345,17049,-15,3449.0,3526.0,3466.6666666666665,26.22950819672131,3649.8386046433016,3526.0,3402.1613953566984
139,20190716,3400,3455,3380,11724,-50,3442.0,3524.75,3460.9166666666665,23.52941176470588,3653.0650419865106,3524.75,3396.4349580134894
140,20190717,3370,3395,3335,10950,-30,3433.0,3517.5,3454.5833333333335,21.62162162162162,3662.5,3517.5,3372.5
141,20190718,3360,3370,3330,9766,-10,3409.0,3506.75,3447.9166666666665,22.535211267605636,3664.4292630627124,3506.75,3349.0707369372876
142,20190719,3390,3395,3325,10829,30,3394.0,3496.0,3442.0833333333335,28.57142857142857,3654.7324793481157,3496.0,3337.2675206518843
143,20190722,3395,3400,3345,7265,5,3383.0,3486.25,3436.75,29.487179487179482,3644.644286513119,3486.25,3327.855713486881
144,20190723,3375,3410,3310,31995,-20,3378.0,3475.25,3431.0833333333335,28.04878048780488,3632.4592554527244,3475.25,3318.0407445472756
145,20190724,3320,3375,3290,9665,-55,3368.0,3462.25,3425.1666666666665,22.222222222222225,3625.543447510915,3462.25,3298.956552489085
146,20190725,3145,3310,3105,39848,-175,3325.0,3440.5,3415.9166666666665,16.260162601626018,3645.7535017971677,3440.5,3235.2464982028323
147,20190726,3065,3215,2970,71337,-80,3260.0,3416.0,3405.25,16.80672268907563,3671.550386421152,3416.0,3160.449613578848
148,20190729,2955,3085,2915,21734,-110,3172.0,3386.0,3393.75,14.705882352941178,3702.7743676499094,3386.0,3069.2256323500906
149,20190730,2990,3000,2925,21683,35,3095.0,3357.75,3382.25,19.424460431654676,3708.185086713645,3357.75,3007.314913286355
150,20190731,3015,3025,2820,61992,25,3034.0,3330.75,3372.0833333333335,14.50381679389313,3698.992786758953,3330.75,2962.507213241047
151,20190801,2920,3010,2915,12636,-95,2989.0,3298.25,3360.5,12.925170068027212,3690.2611605554107,3298.25,2906.2388394445893
152,20190802,2990,3020,2810,48734,70,2974.0,3269.75,3352.25,20.88607594936709,3664.3697536870145,3269.75,2875.1302463129855
153,20190805,2850,3020,2800,34140,-140,2953.0,3239.25,3341.3333333333335,18.75,3663.5173096056305,3239.25,2814.9826903943695
154,20190806,2820,2890,2650,44501,-30,2919.0,3208.5,3330.25,18.75,3659.843549859749,3208.5,2757.156450140251
155,20190807,2845,2895,2760,22592,25,2885.0,3180.0,3320.1666666666665,21.22905027932961,3647.2900598129604,3180.0,2712.7099401870396
156,20190808,2930,2930,2825,24537,85,2887.0,3152.5,3310.8333333333335,25.789473684210527,3610.577504359251,3152.5,2694.422495640749
157,20190809,2935,2960,2920,4068,5,2876.0,3126.0,3303.6666666666665,25.789473684210527,3569.7972510054565,3126.0,2682.2027489945435
158,20190812,2930,2950,2900,4190,-5,2892.0,3100.0,3297.5,26.203208556149733,3525.370426804685,3100.0,2674.629573195315
159,20190813,2950,2955,2890,16798,20,2918.0,3077.5,3292.1666666666665,29.444444444444446,3484.2124291191503,3077.5,2670.7875708808497
160,20190814,3010,3025,2950,14639,60,2951.0,3059.5,3287.5833333333335,41.40127388535032,3444.102392088245,3059.5,2674.897607911755
161,20190816,2975,2990,2880,55276,-35,2960.0,3040.25,3282.4166666666665,43.918918918918926,3400.5342627703853,3040.25,2679.9657372296147
162,20190819,2945,2985,2930,16172,-30,2962.0,3018.0,3277.9166666666665,49.24242424242425,3342.3054116107223,3018.0,2693.6945883892777
163,20190820,3015,3050,2940,11978,70,2979.0,2999.0,3276.8333333333335,51.798561151079134,3273.419387070229,2999.0,2724.580612929771
164,20190821,3070,3145,2985,60899,55,3003.0,2983.75,3276.3333333333335,53.79310344827586,3200.795502141832,2983.75,2766.704497858168
165,20190822,3060,3125,3035,11997,-10,3013.0,2970.75,3273.6666666666665,60.9375,3128.809324305781,2970.75,2812.690675694219
166,20190823,3115,3115,3020,10478,55,3041.0,2969.25,3272.0,60.0,3121.114248590641,2969.25,2817.385751409359
167,20190826,3070,3110,3020,9839,-45,3066.0,2969.5,3269.4166666666665,70.75471698113208,3122.0090161269163,2969.5,2816.9909838730837
168,20190827,2975,3095,2975,14148,-95,3058.0,2970.5,3265.1666666666665,63.02521008403361,3122.8778199082794,2970.5,2818.1221800917206
169,20190828,3010,3065,2960,13677,35,3046.0,2971.5,3261.5833333333335,63.63636363636363,3124.637193392069,2971.5,2818.362806607931
170,20190829,3030,3060,2975,6720,20,3040.0,2972.25,3258.0833333333335,59.25925925925925,3126.375760338757,2972.25,2818.124239661243
171,20190830,3065,3095,3000,17480,35,3030.0,2979.5,3255.1666666666665,61.40350877192983,3136.7227718875356,2979.5,2822.2772281124644
172,20190902,3090,3100,3020,10222,25,3034.0,2984.5,3252.1666666666665,63.559322033898304,3148.9353976490465,2984.5,2820.0646023509535
173,20190903,3075,3085,3050,1636,-15,3054.0,2995.75,3248.4166666666665,60.68376068376069,3152.443171516821,2995.75,2839.056828483179
174,20190904,3075,3095,3010,10636,0,3067.0,3008.5,3243.75,56.190476190476204,3146.27155003846,3008.5,2870.72844996154
175,20190905,3040,3080,3005,21384,-35,3069.0,3018.25,3237.4166666666665,56.190476190476204,3134.2359905333396,3018.25,2902.2640094666604
176,20190906,3035,3095,3005,5530,-5,3063.0,3023.5,3231.3333333333335,59.0,3132.316359064251,3023.5,2914.683640935749
177,20190909,3010,3065,2985,15453,-25,3047.0,3027.25,3225.0,49.45054945054945,3128.515739517371,3027.25,2925.984260482629
178,20190910,3035,3100,3015,13092,25,3039.0,3032.5,3219.5,45.88235294117647,3123.4120454065355,3032.5,2941.5879545934645
179,20190911,3075,3080,3030,17829,40,3039.0,3038.75,3213.6666666666665,51.64835164835164,3123.0634034421573,3038.75,2954.4365965578427
180,20190916,3100,3125,3060,11930,25,3051.0,3043.25,3206.75,48.23529411764706,3130.501074491951,3043.25,2955.998925508049
181,20190917,3100,3125,3045,22469,0,3064.0,3049.5,3198.8333333333335,53.94736842105263,3134.169947442998,3049.5,2964.830052557002
182,20190918,3095,3130,3070,9346,-5,3081.0,3057.0,3190.3333333333335,70.6896551724138,3128.9305220334177,3057.0,2985.0694779665823
183,20190919,3135,3135,3100,15523,40,3101.0,3063.0,3182.75,71.1864406779661,3139.772390870677,3063.0,2986.227609129323
184,20190920,3165,3180,3125,2373,30,3119.0,3067.75,3175.5833333333335,72.1311475409836,3156.48978814489,3067.75,2979.01021185511
185,20190923,3115,3160,3115,9778,-50,3122.0,3070.5,3167.8333333333335,57.812500000000014,3161.4890103254234,3070.5,2979.5109896745766
186,20190924,3125,3145,3095,32401,10,3127.0,3071.0,3160.25,55.73770491803278,3163.065194291871,3071.0,2978.934805708129
187,20190925,3110,3150,3080,4835,-15,3130.0,3073.0,3152.8333333333335,55.73770491803278,3166.6162379077477,3073.0,2979.3837620922523
188,20190926,3115,3145,3070,11451,5,3126.0,3080.0,3145.5,56.4516129032258,3163.6660026534078,3080.0,2996.3339973465922
189,20190927,3115,3125,3060,15405,0,3116.0,3085.25,3138.1666666666665,63.63636363636363,3163.702214755225,3085.25,3006.797785244775
190,20190930,3120,3135,3075,5169,5,3117.0,3089.75,3130.9166666666665,65.45454545454545,3165.2797954452412,3089.75,3014.2202045547588
191,20191001,3105,3120,3070,10382,-15,3113.0,3091.75,3123.1666666666665,67.9245283018868,3166.6682888218893,3091.75,3016.8317111781107
192,20191002,3090,3100,3050,14394,-15,3109.0,3091.75,3115.3333333333335,60.78431372549019,3166.6682888218893,3091.75,3016.8317111781107
193,20191004,3085,3110,3035,16773,-5,3103.0,3092.25,3109.0833333333335,52.27272727272727,3166.847251960109,3092.25,3017.652748039891
194,20191007,3040,3100,3010,10417,-45,3088.0,3090.5,3102.5,37.50000000000001,3168.2110030819317,3090.5,3012.7889969180683
195,20191008,3035,3040,2975,21001,-5,3071.0,3090.25,3096.1666666666665,36.734693877551024,3168.6384557827237,3090.25,3011.8615442172763
196,20191010,3040,3040,3000,6458,5,3058.0,3090.5,3088.8333333333335,38.775510204081634,3168.2110030819317,3090.5,3012.7889969180683
197,20191011,3025,3040,2995,6473,-15,3045.0,3091.25,3081.5,25.0,3166.0747953555506,3091.25,3016.4252046444494
198,20191014,3035,3075,2940,52938,10,3035.0,3091.25,3074.5833333333335,17.5,3166.0747953555506,3091.25,3016.4252046444494
199,20191015,3035,3035,2970,2850,0,3034.0,3089.25,3068.5,23.333333333333332,3167.7531846487773,3089.25,3010.7468153512227
200,20191016,3065,3070,3020,10854,30,3040.0,3087.5,3063.4166666666665,32.35294117647059,3166.525312400521,3087.5,3008.474687599479
201,20191017,3070,3085,3005,9671,5,3046.0,3086.0,3058.5833333333335,37.49999999999999,3165.1580697086533,3086.0,3006.8419302913467
202,20191018,3070,3095,3040,11864,0,3055.0,3084.75,3053.25,35.483870967741936,3164.0894605476997,3084.75,3005.4105394523003
