,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
365,20200616,50500,52600,48300,634874,2700,51820.0,42737.5,31670.0,70.26627218934911,55863.804697057734,42737.5,29611.195302942266
366,20200617,51200,54300,48150,767322,700,51300.0,43435.0,32262.5,68.69158878504673,56801.15501930155,43435.0,30068.84498069845
367,20200618,52300,55300,51200,717963,1100,50800.0,44142.5,32832.5,71.8944099378882,57809.367783073045,44142.5,30475.63221692695
368,20200619,50600,52900,50600,315289,-1700,50480.0,44802.5,33379.166666666664,69.00149031296571,58377.789131359226,44802.5,31227.210868640774
369,20200622,51300,52900,51000,273737,700,51180.0,45432.5,33916.666666666664,70.66666666666667,58985.959890374856,45432.5,31879.040109625144
370,20200623,49100,51300,48250,272438,-2200,50900.0,45977.5,34407.5,65.32951289398281,59196.29249402153,45977.5,32758.70750597847
371,20200624,49900,56100,48600,1598740,800,50640.0,46632.5,34899.166666666664,64.35935198821797,59252.019602583925,46632.5,34012.980397416075
372,20200625,52400,52800,49450,547503,2500,50660.0,47292.5,35419.166666666664,66.34214186369958,59666.43530773456,47292.5,34918.56469226544
373,20200626,50200,53400,50200,302020,-2200,50580.0,47892.5,35897.5,60.768175582990395,59589.94737111477,47892.5,36195.05262888523
374,20200629,48000,50600,47600,175725,-2200,49920.0,48400.0,36314.166666666664,36.53846153846153,59153.23207226553,48400.0,37646.76792773447
375,20200630,46300,48750,44600,292104,-1700,49360.0,48847.5,36706.666666666664,35.84905660377359,58402.20957172431,48847.5,39292.79042827569
376,20200701,44750,46700,44300,163480,-1550,48330.0,49165.0,37072.5,31.42329020332717,57674.8237349548,49165.0,40655.1762650452
377,20200702,45050,47050,44350,181013,300,46860.0,49410.0,37430.0,35.55555555555556,57111.27262210604,49410.0,41708.72737789396
378,20200703,44700,45450,43450,155743,-350,45760.0,49612.5,37739.166666666664,42.51207729468599,56557.633188067746,49612.5,42667.366811932254
379,20200706,44700,45200,44100,106943,0,45100.0,49730.0,38022.5,33.888888888888886,56245.934315199935,49730.0,43214.065684800065
380,20200707,45150,45700,44150,144120,450,44870.0,49237.5,38328.333333333336,32.95774647887323,55572.1566599935,49237.5,42902.8433400065
381,20200708,45200,47000,44700,154829,50,44960.0,48807.5,38636.666666666664,28.74251497005988,55011.15013520266,48807.5,42603.84986479734
382,20200709,44450,45350,44250,81227,-750,44840.0,48290.0,38940.833333333336,30.476190476190474,54123.48952171854,48290.0,42456.51047828146
383,20200710,43600,44800,42850,153774,-850,44620.0,47860.0,39254.166666666664,25.78616352201258,53744.861935508765,47860.0,41975.138064491235
384,20200713,43850,44500,43350,91062,250,44450.0,47662.5,39549.166666666664,31.182795698924735,53801.789454000354,47662.5,41523.210545999646
385,20200714,44900,46650,43600,229839,1050,44400.0,47382.5,39870.0,32.3943661971831,53489.32200493841,47382.5,41275.67799506159
386,20200715,43800,46100,43400,95652,-1100,44120.0,47012.5,40157.5,16.40625,53045.565141368854,47012.5,40979.434858631146
387,20200716,42100,44150,41600,116153,-1700,43650.0,46502.5,40415.833333333336,17.073170731707318,52384.03678896936,46502.5,40620.96321103064
388,20200717,42650,43550,41600,87757,550,43460.0,46105.0,40693.333333333336,24.88262910798122,51899.0400412838,46105.0,40310.9599587162
389,20200720,44450,46500,42200,307322,1800,43580.0,45762.5,41001.666666666664,41.3953488372093,51077.749288603496,45762.5,40447.250711396504
390,20200721,45150,48700,44300,600701,700,43630.0,45565.0,41314.166666666664,52.020202020202014,50658.436953570745,45565.0,40471.563046429255
391,20200722,48000,48000,43700,432517,2850,44470.0,45470.0,41685.0,61.84738955823293,50300.56932462417,45470.0,40639.43067537583
392,20200723,62400,62400,47950,2483185,14400,48530.0,45970.0,42288.333333333336,83.39622641509435,54339.85065577636,45970.0,37600.14934422364
393,20200724,56900,71700,56900,4219715,-5500,51380.0,46305.0,42795.833333333336,69.0625,55787.61040009554,46305.0,36822.38959990446
394,20200727,48900,57000,48850,938430,-8000,52270.0,46350.0,43171.666666666664,54.74083438685208,55872.814709947896,46350.0,36827.185290052104
395,20200728,48800,51000,48100,507940,-100,53000.0,46475.0,43557.5,54.54545454545454,56057.353573105094,46475.0,36892.646426894906
396,20200729,63100,63400,48900,7483560,14300,56020.0,47392.5,44165.833333333336,67.54468485418627,59356.499122367066,47392.5,35428.500877632934
397,20200730,57300,63200,56800,2100491,-5800,55000.0,48005.0,44670.833333333336,61.790017211703955,60660.86425338072,48005.0,35349.13574661928
398,20200731,56000,61900,55200,1117161,-1300,54820.0,48570.0,45145.833333333336,60.27049873203719,61588.9630923511,48570.0,35551.0369076489
399,20200803,55100,57600,53700,427855,-900,56060.0,49090.0,45593.333333333336,58.644067796610166,62278.805859515865,49090.0,35901.194140484135
400,20200804,58100,71600,54600,7239525,3000,57920.0,49737.5,46101.666666666664,61.74055829228243,63353.62555024373,49737.5,36121.37444975627
401,20200805,57300,61600,57200,2009306,-800,56760.0,50342.5,46600.833333333336,62.66666666666666,64172.00740265177,50342.5,36512.99259734823
402,20200806,57700,59000,56300,613193,400,56840.0,51005.0,46970.0,62.57309941520468,64911.182078485814,51005.0,37098.817921514186
403,20200807,55300,57700,54800,420596,-2400,56700.0,51590.0,47121.666666666664,58.974358974358985,65181.74749618312,51590.0,37998.25250381688
404,20200810,55500,57900,53600,401369,200,56780.0,52172.5,47325.833333333336,58.63219349457882,65380.62155455877,52172.5,38964.37844544123
405,20200811,56200,58400,54800,447707,700,56400.0,52737.5,47619.166666666664,57.09342560553633,65615.53847641402,52737.5,39859.46152358598
406,20200812,54800,56600,53900,237230,-1400,55900.0,53287.5,47911.666666666664,41.517857142857146,65514.88218099034,53287.5,41060.11781900966
407,20200813,57300,60000,54900,709849,2500,55820.0,54047.5,48230.833333333336,50.47846889952152,65245.11023611735,54047.5,42849.88976388265
408,20200814,55000,58200,54600,243074,-2300,55760.0,54665.0,48524.166666666664,58.448753462603875,64567.63096353691,54665.0,44762.36903646309
409,20200818,53000,58100,51200,414268,-2000,55260.0,55092.5,48762.5,55.52631578947368,63868.391692586,55092.5,46316.608307414
410,20200819,54600,54800,52500,233067,1600,54940.0,55565.0,49035.833333333336,33.201581027667984,63075.06657760103,55565.0,48054.93342239897
411,20200820,53900,56400,52700,231092,-700,54760.0,55860.0,49320.833333333336,41.584158415841586,62580.238091020285,55860.0,49139.761908979715
412,20200821,50800,54100,50300,225335,-3100,53460.0,55280.0,49514.166666666664,38.18181818181819,61634.71478510248,55280.0,48925.28521489752
413,20200824,52400,52400,50000,153787,1600,52940.0,55055.0,49750.833333333336,44.05286343612335,61482.58897254639,55055.0,48627.41102745361
414,20200825,54000,54700,52200,204144,1600,53140.0,55310.0,50020.0,40.375586854460096,61115.135657329636,55310.0,49504.864342670364
415,20200826,53900,55600,53300,173352,-100,53000.0,55565.0,50295.833333333336,41.747572815533985,60600.9805400736,55565.0,50529.0194599264
416,20200827,53900,60000,53900,999877,0,53000.0,55105.0,50554.166666666664,40.5940594059406,58808.22832134342,55105.0,51401.77167865658
417,20200828,54300,55600,53900,204469,400,53700.0,54955.0,50790.0,47.252747252747255,58531.296967534996,54955.0,51378.703032465004
418,20200831,55300,58400,54300,356885,1000,54280.0,54920.0,51034.166666666664,49.47368421052632,58468.295365383216,54920.0,51371.704634616784
419,20200901,54800,56900,54400,147056,-500,54440.0,54905.0,51241.666666666664,46.276595744680854,58452.66120141143,54905.0,51357.33879858857
420,20200902,56300,56700,54400,198329,1500,54920.0,54815.0,51263.333333333336,53.96825396825397,58116.681389837606,54815.0,51513.318610162394
421,20200903,55600,56800,55100,134727,-700,55260.0,54730.0,51293.333333333336,45.02923976608187,57854.163888146715,54730.0,51605.836111853285
422,20200904,53700,54500,52500,214464,-1900,55140.0,54530.0,51275.0,46.10778443113772,57366.97021485951,54530.0,51693.02978514049
423,20200907,53100,53900,52600,118789,-600,54700.0,54420.0,51290.0,50.326797385620914,57299.30547181087,54420.0,51540.69452818913
424,20200908,51400,53600,50900,146676,-1700,54020.0,54215.0,51350.0,39.61038961038961,57331.584669153075,54215.0,51098.415330846925
425,20200909,50200,54000,50000,291503,-1200,52800.0,53915.0,51345.0,38.36477987421383,57348.525884568226,53915.0,50481.474115431774
426,20200910,51100,57000,50100,875597,900,51900.0,53730.0,51343.333333333336,51.09489051094891,57346.68356370861,53730.0,50113.31643629139
427,20200911,51200,51500,50300,113950,100,51400.0,53425.0,51325.0,45.08196721311475,56807.232990200406,53425.0,50042.767009799594
428,20200914,51700,55500,51000,365733,500,51120.0,53260.0,51343.333333333336,39.63963963963964,56640.769143257196,53260.0,49879.230856742804
429,20200915,51600,52300,51400,87231,-100,51160.0,53190.0,51348.333333333336,39.63963963963964,56646.530051945156,53190.0,49733.469948054844
430,20200916,51100,52100,51100,110931,-500,51340.0,53015.0,51381.666666666664,37.93103448275861,56522.29240297982,53015.0,49507.70759702018
431,20200917,49450,51500,49100,133746,-1650,51010.0,52792.5,51374.166666666664,31.1284046692607,56598.846673649154,52792.5,48986.153326350846
432,20200918,49350,50500,48500,111101,-100,50640.0,52720.0,51323.333333333336,25.10460251046025,56725.42132615284,52720.0,48714.57867384716
433,20200921,47600,49850,46700,131550,-1750,49820.0,52480.0,51280.0,22.727272727272727,57066.43652523394,52480.0,47893.56347476606
434,20200922,44600,47350,44300,148894,-3000,48420.0,52010.0,51223.333333333336,10.204081632653061,57676.44509370734,52010.0,46343.55490629266
435,20200923,44000,45850,43200,103267,-600,47000.0,51515.0,51185.0,10.273972602739725,58091.176700788994,51515.0,44938.823299211006
436,20200924,41600,43700,41250,137079,-2400,45430.0,50900.0,51132.5,9.933774834437086,58662.538244672294,50900.0,43137.461755327706
437,20200925,41800,42800,41150,106163,200,43920.0,50275.0,51078.333333333336,11.564625850340136,58815.75523592615,50275.0,41734.24476407385
438,20200928,43300,43350,41650,63356,1500,43060.0,49675.0,51055.0,22.068965517241384,58403.37327341126,49675.0,40946.62672658874
439,20200929,43350,44250,42700,84151,50,42810.0,49102.5,51032.5,24.34456928838951,57912.80504579722,49102.5,40292.19495420278
440,20201005,43550,43850,43000,31162,200,42720.0,48465.0,51005.833333333336,20.158102766798418,56938.55297381211,48465.0,39991.44702618789
441,20201006,43350,44900,42550,81446,-200,43070.0,47852.5,50975.0,19.215686274509803,55936.52591534688,47852.5,39768.47408465312
442,20201007,43350,44050,42900,40437,0,43380.0,47335.0,50956.666666666664,15.918367346938778,55176.94491181875,47335.0,39493.05508818125
443,20201008,43750,44650,43550,84314,400,43470.0,46867.5,50959.166666666664,18.725099601593627,54387.159234300445,46867.5,39347.840765699555
444,20201012,42300,44600,42250,119274,-1450,43260.0,46412.5,50933.333333333336,17.40740740740741,53881.15951828037,46412.5,38943.84048171963
445,20201013,41450,42700,41000,88070,-850,42840.0,45975.0,50875.833333333336,18.503937007874015,53529.568154434775,45975.0,38420.431845565225
446,20201014,40400,41750,40350,57431,-1050,42250.0,45440.0,50819.166666666664,17.21611721611722,52982.51947296127,45440.0,37897.48052703873
447,20201015,39250,41450,38050,131421,-1150,41430.0,44842.5,50771.666666666664,18.007662835249043,52358.434738939664,44842.5,37326.565261060336
448,20201016,38550,39450,37600,100607,-700,40390.0,44185.0,50703.333333333336,21.86046511627907,51483.91087765839,44185.0,36886.08912234161
449,20201019,47650,50100,40300,3521871,9100,41460.0,43987.5,50756.666666666664,59.480519480519476,50660.04636551894,43987.5,37314.95363448106
450,20201020,41900,48850,40650,1023681,-5750,41550.0,43527.5,50702.5,50.6637168141593,49395.248716501075,43527.5,37659.751283498925
451,20201021,44250,44800,39900,643294,2350,42320.0,43267.5,50640.0,54.94949494949495,48487.583811587705,43267.5,38047.416188412295
452,20201022,42900,44900,41900,468806,-1350,43050.0,42945.0,50315.0,49.1869918699187,47356.45100845516,42945.0,38533.54899154484
453,20201023,45650,52700,42500,3222387,2750,44470.0,42847.5,50127.5,54.21245421245421,46915.97330088327,42847.5,38779.02669911673
454,20201026,50400,52300,45450,1700556,4750,45020.0,43137.5,50152.5,60.7535321821036,48334.6025581568,43137.5,37940.3974418432
455,20201027,47050,49400,46200,579995,-3350,46050.0,43290.0,50123.333333333336,55.285714285714285,48751.64810290813,43290.0,37828.35189709187
456,20201028,57800,61100,47300,9308956,10750,48760.0,44100.0,50035.0,65.79234972677595,52391.07954370238,44100.0,35808.92045629762
457,20201029,61500,68900,53500,8894714,3700,52480.0,45085.0,50105.0,68.09378185524974,56236.46178758641,45085.0,33933.53821241359
458,20201030,63400,67900,60800,5990450,1900,56030.0,46090.0,50228.333333333336,71.31313131313132,59756.22113094911,46090.0,32423.77886905089
459,20201102,62100,69000,61200,2928164,-1300,58370.0,47027.5,50345.0,70.67067067067067,62292.24614921585,47027.5,31762.753850784153
460,20201103,65000,66300,61800,2122069,2900,61960.0,48100.0,50460.0,73.74517374517374,65146.847215834365,48100.0,31053.15278416563
461,20201104,61900,67900,61200,2205439,-3100,62780.0,49027.5,50536.666666666664,71.06976744186046,66936.42165932947,49027.5,31118.578340670538
462,20201105,64100,65700,62500,1164567,2200,63300.0,50065.0,50643.333333333336,73.12217194570135,68917.40302985272,50065.0,31212.596970147282
463,20201106,77000,80300,62100,7128404,12900,66020.0,51727.5,51005.0,74.85182049110924,73670.16335247387,51727.5,29784.836647526125
464,20201109,82200,87900,74800,7547782,5200,70040.0,53722.5,51450.0,84.44444444444444,78891.91546798416,53722.5,28553.084532015844
465,20201110,105500,106500,99000,4233221,23300,78140.0,56925.0,52271.666666666664,88.54625550660793,90069.14729631765,56925.0,23780.852703682358
466,20201111,89100,119000,87100,7877841,-16400,83580.0,59360.0,52843.333333333336,74.44444444444444,94392.1081295431,59360.0,24327.891870456893
467,20201112,81800,92700,81200,2214590,-7300,87120.0,61487.5,53251.666666666664,68.24835941443716,96544.19515228154,61487.5,26430.804847718464
468,20201113,74500,82000,73300,2255189,-7300,86620.0,63285.0,53576.666666666664,61.86023622047245,97118.22479457138,63285.0,29451.775205428617
469,20201116,76700,79000,73800,1699840,2200,85520.0,64737.5,53971.666666666664,64.75858636137383,98253.91202455896,64737.5,31221.08797544105
470,20201117,73900,75300,69100,1589848,-2800,79200.0,66337.5,54293.333333333336,58.7027027027027,98362.33216193334,66337.5,34312.667838066656
471,20201118,75900,83400,72300,3387247,2000,76560.0,67920.0,54660.0,57.929515418502206,98518.84638348315,67920.0,37321.15361651685
472,20201119,77600,83000,76600,1948403,1700,75720.0,69655.0,55106.666666666664,57.83664459161149,98252.0085848153,69655.0,41057.991415184704
473,20201120,75600,78500,74800,674851,-2000,75940.0,71152.5,55493.333333333336,57.39320920043811,97622.09529346832,71152.5,44682.904706531684
474,20201123,90300,93600,74000,7997839,14700,78660.0,73147.5,56098.333333333336,62.26964112512123,99068.75527438824,73147.5,47226.24472561176
475,20201124,88100,94300,85300,4391881,-2200,81500.0,75200.0,56668.333333333336,62.81800391389433,98939.41869549463,75200.0,51460.581304505366
476,20201125,82200,89300,81600,1672016,-5900,82760.0,76420.0,57140.0,58.545797922568454,98933.42710473019,76420.0,53906.57289526981
477,20201126,84400,88800,82400,1807175,2200,84120.0,77565.0,57641.666666666664,53.88655462184874,99240.44924563271,77565.0,55889.55075436729
478,20201127,87000,88000,84400,1205198,2600,86400.0,78745.0,58170.0,52.591792656587465,99767.12881703468,78745.0,57722.87118296532
479,20201130,84300,89100,84300,953913,-2700,85200.0,79855.0,58661.666666666664,35.27777777777777,99546.670828043,79855.0,60163.329171957
480,20201201,85000,87100,83500,581059,700,84580.0,80855.0,59140.0,46.358792184724685,99427.07312068311,80855.0,62282.92687931689
481,20201202,91500,93500,84500,5019931,6500,86440.0,82335.0,59738.333333333336,58.738738738738725,99275.04427385006,82335.0,65394.95572614994
482,20201203,85300,94900,85300,2630008,-6200,86620.0,83395.0,60265.0,59.92647058823529,98150.53794342992,83395.0,68639.46205657008
483,20201204,81400,84500,81100,903810,-3900,85500.0,83615.0,60736.666666666664,54.188948306595364,98111.52027212048,83615.0,69118.47972787952
484,20201207,80500,85500,79300,1087120,-900,84740.0,83530.0,61221.666666666664,56.088560885608864,98078.55319267177,83530.0,68981.44680732823
485,20201208,75800,83800,75300,1088558,-4700,82900.0,82045.0,61648.333333333336,49.91212653778559,92919.4609061783,82045.0,71170.5390938217
486,20201209,75400,79600,74700,507251,-400,79680.0,81360.0,62053.333333333336,48.02158273381295,92095.62294419845,81360.0,70624.37705580155
487,20201210,75000,76400,68800,530255,-400,77620.0,81020.0,62450.0,49.44444444444444,92103.4290722682,81020.0,69936.5709277318
488,20201211,75100,77800,74900,452124,100,76360.0,81050.0,62840.0,30.71065989847716,92065.71604572303,81050.0,70034.28395427697
489,20201214,72800,76200,72600,398450,-2300,74820.0,80855.0,63193.333333333336,30.632911392405067,92301.47980822052,80855.0,69408.52019177948
490,20201215,69700,72600,69400,433811,-3100,73600.0,80645.0,63503.333333333336,32.9700272479564,92730.44165514856,80645.0,68559.55834485144
491,20201216,70000,72000,69800,288592,300,72520.0,80350.0,63845.833333333336,29.310344827586203,93151.17182136074,80350.0,67548.82817863926
492,20201217,66700,69900,66600,402137,-3300,70860.0,79805.0,64135.0,21.408450704225356,93891.6568070639,79805.0,65718.3431929361
493,20201218,67900,73300,67000,1375440,1200,69420.0,79420.0,64473.333333333336,25.882352941176467,94341.47445797498,79420.0,64498.52554202501
494,20201221,67900,69400,65500,401588,0,68440.0,78300.0,64861.666666666664,24.324324324324323,93149.2424049175,78300.0,63450.7575950825
495,20201222,66500,71500,66100,501839,-1400,67800.0,77220.0,65236.666666666664,5.673758865248227,92202.46975635193,77220.0,62237.53024364808
496,20201223,61300,67300,60300,329193,-5200,66060.0,76175.0,65565.0,5.88235294117647,92479.46257930632,76175.0,59870.53742069368
497,20201224,62800,71400,60700,1524119,1500,65280.0,75095.0,65915.0,12.5,91930.02004750811,75095.0,58259.97995249189
498,20201228,60100,64900,59800,488784,-2700,63720.0,73750.0,66195.0,11.654135338345863,90861.57502978612,73750.0,56638.42497021388
499,20201229,61600,62300,60400,189503,1500,62460.0,72615.0,66499.16666666667,19.65811965811966,89788.15055544555,72615.0,55441.84944455445
500,20201230,62600,64000,61700,190104,1000,61680.0,71495.0,66816.66666666667,23.333333333333332,88206.72941379796,71495.0,54783.27058620204
501,20210104,62000,63500,61100,137527,-600,61820.0,70020.0,67127.5,23.140495867768593,84461.96662508261,70020.0,55578.03337491739
502,20210105,62200,63500,61600,166448,200,61700.0,68865.0,67441.66666666667,23.45679012345679,81856.11619530823,68865.0,55873.88380469176
503,20210106,62500,63900,61700,186506,300,62180.0,67920.0,67754.16666666667,26.905829596412552,79831.10406301616,67920.0,56008.89593698384
504,20210107,61500,63100,61500,143968,-1000,62160.0,66970.0,68074.16666666667,29.7029702970297,77687.10781881007,66970.0,56252.89218118993
505,20210108,59700,62100,59300,214860,-1800,61580.0,66165.0,68378.33333333333,26.267281105990786,76520.72788364005,66165.0,55809.27211635995
506,20210111,57000,59400,56000,231132,-2700,60580.0,65245.0,68655.0,27.014218009478675,75423.305359931,65245.0,55066.69464006901
507,20210112,55800,58000,55700,134368,-1200,59300.0,64285.0,68930.83333333333,21.327014218009477,74220.84923396083,64285.0,54349.15076603917
508,20210113,56100,57500,55900,104305,300,58020.0,63335.0,69223.33333333333,22.42990654205607,72560.89291071601,63335.0,54109.107089283985
509,20210114,56000,57400,55000,110237,-100,56920.0,62495.0,69362.5,23.88059701492537,71163.21204170733,62495.0,53826.78795829267
510,20210115,54000,56300,54000,101459,-2000,55780.0,61710.0,69564.16666666667,28.40236686390532,70469.20087679235,61710.0,52950.799123207646
511,20210118,52100,54200,51500,126521,-1900,54800.0,60815.0,69695.0,19.07514450867052,69660.62603776579,60815.0,51969.37396223422
512,20210119,52500,53300,50200,147738,400,54140.0,60105.0,69855.0,24.666666666666668,69222.55998060884,60105.0,50987.44001939116
513,20210120,52700,54100,52200,74385,200,53460.0,59345.0,69972.5,17.51824817518248,68268.78283016794,59345.0,50421.21716983207
514,20210121,52600,54800,52500,116791,-100,52780.0,58580.0,70009.16666666667,10.9375,67050.79689285488,58580.0,50109.20310714511
515,20210122,52300,54800,51900,199277,-300,52440.0,57870.0,70096.66666666667,11.2,65937.24240369657,57870.0,49802.75759630343
516,20210125,52700,53100,52100,71379,400,52560.0,57440.0,70011.66666666667,12.598425196850393,65645.7053322673,57440.0,49234.2946677327
517,20210126,51300,53600,51000,93230,-1400,52320.0,56865.0,69841.66666666667,9.420289855072463,65099.3852229538,56865.0,48630.6147770462
518,20210127,49900,51900,49100,91706,-1400,51760.0,56355.0,69616.66666666667,9.15492957746479,64979.03038028044,56355.0,47730.96961971956
519,20210128,48150,49200,47600,105760,-1750,50870.0,55682.5,69384.16666666667,9.187279151943462,64656.19907006024,55682.5,46708.80092993976
520,20210129,45350,52400,45050,268654,-2800,49480.0,54820.0,69056.66666666667,9.12280701754386,64271.63477923264,54820.0,45368.36522076736
521,20210201,47700,52500,45200,418135,2350,48480.0,54105.0,68820.0,23.7012987012987,63438.643447228955,54105.0,44771.356552771045
522,20210202,48700,49750,47500,100740,1000,47960.0,53430.0,68563.33333333333,27.018633540372672,62263.538362400424,53430.0,44596.461637599576
523,20210203,48250,49000,47550,60798,-450,47630.0,52717.5,68084.16666666667,26.443768996960483,60774.43955543915,52717.5,44660.56044456085
524,20210204,47050,48800,46850,67619,-1200,47410.0,51995.0,67498.33333333333,27.79552715654952,59331.4773563339,51995.0,44658.5226436661
525,20210205,47050,47700,46650,39905,0,47750.0,51362.5,66524.16666666667,31.636363636363633,58088.63373343112,51362.5,44636.36626656888
526,20210208,46050,47450,46000,51507,-1000,47420.0,50815.0,65806.66666666667,27.526132404181187,57397.56029216596,50815.0,44232.43970783404
527,20210209,46200,49550,45950,155897,150,46920.0,50335.0,65213.333333333336,27.27272727272727,56792.40660017627,50335.0,43877.59339982373
528,20210210,46350,46700,45900,39169,150,46540.0,49847.5,64744.166666666664,28.222996515679437,55952.946339130336,49847.5,43742.053660869664
529,20210215,47400,47650,45900,80443,1050,46610.0,49417.5,64255.833333333336,33.77483443708609,54909.701289100754,49417.5,43925.298710899246
530,20210216,46200,47850,46150,79490,-1200,46440.0,49027.5,63794.166666666664,29.559748427672954,54264.529215118055,49027.5,43790.470784881945
531,20210217,44950,46400,44800,100424,-1250,46220.0,48670.0,63278.333333333336,29.841269841269842,53994.697174487956,48670.0,43345.302825512044
532,20210218,44800,47900,44800,137149,-150,45940.0,48285.0,62731.666666666664,32.41379310344828,53559.571072608655,48285.0,43010.428927391345
533,20210219,44100,45150,43500,87699,-700,45490.0,47855.0,62206.666666666664,34.94423791821561,53020.8397187679,47855.0,42689.1602812321
534,20210222,44900,46450,44150,111590,800,44990.0,47470.0,61450.0,48.03493449781659,52300.77633512461,47470.0,42639.22366487539
535,20210223,42800,45750,42800,145960,-2100,44310.0,46995.0,60695.0,28.125,51699.242765844465,46995.0,42290.757234155535
536,20210224,41800,48000,41800,402179,-1000,43680.0,46450.0,60021.666666666664,19.196428571428573,50903.08881564246,46450.0,41996.91118435754
537,20210225,43500,44000,41850,124691,1700,43420.0,46060.0,59340.0,30.923694779116467,50092.07142793875,46060.0,42027.92857206125
538,20210226,42400,43350,41950,70836,-1100,43080.0,45685.0,58596.666666666664,31.17408906882591,49612.480108160955,45685.0,41757.519891839045
539,20210302,43400,45500,42600,104905,1000,42780.0,45447.5,57915.0,36.329588014981276,49324.1577099352,45447.5,41570.8422900648
540,20210303,44000,47800,43450,416137,600,43020.0,45380.0,57231.666666666664,42.08494208494209,49307.77290585899,45380.0,41452.22709414101
541,20210304,42650,43700,42500,76333,-1350,43190.0,45127.5,56417.5,37.455830388692576,49075.47099786713,45127.5,41179.52900213287
542,20210305,41750,43450,41500,118353,-900,42840.0,44780.0,55691.666666666664,34.56375838926174,48631.2854996741,44780.0,40928.7145003259
543,20210308,40600,42450,40550,75785,-1150,42480.0,44397.5,55011.666666666664,27.333333333333332,48313.29813064974,44397.5,40481.70186935026
544,20210309,39900,40750,38800,82010,-700,41780.0,44040.0,54335.0,28.275862068965512,48218.588278354306,44040.0,39861.411721645694
545,20210310,38800,41000,38800,83035,-1100,40740.0,43627.5,53718.333333333336,28.57142857142857,48150.71511759058,43627.5,39104.28488240942
546,20210311,39700,41400,38750,86090,900,40150.0,43310.0,53123.333333333336,33.11258278145696,47996.96063563585,43310.0,38623.03936436415
547,20210312,40400,40750,39650,73601,700,39880.0,43020.0,52546.666666666664,37.748344370860934,47673.42884333692,43020.0,38366.57115666308
548,20210315,40350,42300,39950,84350,-50,39830.0,42720.0,51967.5,34.14634146341463,47247.9575969746,42720.0,38192.0424030254
549,20210316,41050,41500,40450,65318,700,40060.0,42402.5,51438.333333333336,43.24324324324324,46436.911357311,42402.5,38368.088642689
550,20210317,43000,43100,41300,168825,1950,40900.0,42242.5,50993.333333333336,54.31654676258994,45897.80778457847,42242.5,38587.19221542153
551,20210318,41850,43000,41850,102066,-1150,41330.0,42087.5,50524.166666666664,43.82022471910113,45526.95853296707,42087.5,38648.04146703293
552,20210319,42100,42600,41000,43822,250,41670.0,41952.5,50114.166666666664,48.8,45159.59759751711,41952.5,38745.40240248289
553,20210322,41100,42350,41000,62630,-1000,41820.0,41802.5,49667.5,40.800000000000004,44871.4534046642,41802.5,38733.5465953358
554,20210323,41150,43000,41100,94492,50,41840.0,41615.0,49221.666666666664,38.07531380753138,44343.38780234775,41615.0,38886.61219765225
555,20210324,40700,41950,40700,49165,-450,41380.0,41510.0,48791.666666666664,41.17647058823529,44209.37029693964,41510.0,38810.62970306036
556,20210325,40100,42750,39900,179864,-600,41030.0,41425.0,48438.333333333336,42.32558139534884,44188.78363842035,41425.0,38661.21636157965
557,20210326,40400,40650,40100,38625,300,40690.0,41270.0,48065.0,48.989898989899,43895.14761489711,41270.0,38644.85238510289
558,20210329,40100,40700,40100,42344,-300,40490.0,41155.0,47731.666666666664,51.05263157894737,43773.56831111965,41155.0,38536.43168888035
559,20210330,40400,40850,40000,39570,300,40340.0,41005.0,47378.333333333336,59.195402298850574,43428.4066930666,41005.0,38581.5933069334
560,20210331,39900,40700,39850,44002,-500,40180.0,40800.0,47000.0,51.20481927710843,42838.38171106395,40800.0,38761.61828893605
561,20210401,39850,40250,39500,43945,-50,40130.0,40660.0,46630.833333333336,46.40522875816993,42550.13227050384,40660.0,38769.86772949616
562,20210402,39650,40100,39500,42599,-200,39980.0,40555.0,46255.0,45.51282051282051,42424.46516415792,40555.0,38685.53483584208
563,20210405,38950,39850,38950,56360,-700,39750.0,40472.5,45862.5,36.53846153846154,42468.11394062078,40472.5,38476.88605937922
564,20210406,38100,39350,38100,69856,-850,39290.0,40382.5,45472.5,13.432835820895523,42620.864358186576,40382.5,38144.135641813424
565,20210407,38550,39000,37600,43781,450,39020.0,40370.0,45120.0,22.499999999999996,42646.04920860688,40370.0,38093.95079139312
566,20210408,40200,40200,38200,76221,1650,39090.0,40395.0,44840.0,37.16216216216216,42651.96699134037,40395.0,38138.03300865963
567,20210409,40550,41350,39950,90512,350,39270.0,40402.5,44585.833333333336,45.925925925925924,42660.48029220806,40402.5,38144.51970779194
568,20210412,41950,42200,40650,120607,1400,39870.0,40482.5,44350.0,54.93827160493826,42838.61438601779,40482.5,38126.38561398221
569,20210413,43350,43800,42050,224507,1400,40920.0,40597.5,44139.166666666664,64.64088397790054,43258.04035864897,40597.5,37936.95964135103
570,20210414,43150,44100,42500,150779,-200,41840.0,40605.0,43958.333333333336,67.6300578034682,43293.28941894283,40605.0,37916.71058105717
571,20210415,44350,44500,42300,128779,1200,42670.0,40730.0,43829.166666666664,70.68062827225131,43837.95752866734,40730.0,37622.04247133266
