,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
324,20200414,97200,99300,96500,682589,900,97120.0,84900.0,109201.66666666667,58.823529411764696,110129.4272626233,84900.0,59670.5727373767
325,20200416,96700,98000,94300,733830,-500,97740.0,86190.0,108555.0,66.11570247933885,111059.97386407955,86190.0,61320.026135920445
326,20200417,97700,98500,97100,878699,1000,97680.0,88210.0,107941.66666666667,64.45086705202311,109698.685394877,88210.0,66721.314605123
327,20200420,99000,102500,98300,898140,1300,97380.0,89920.0,107350.0,68.80466472303208,108992.13674447621,89920.0,70847.86325552379
328,20200421,98500,101000,95300,975923,-500,97820.0,91830.0,106825.0,66.96165191740413,105556.19393714076,91830.0,78103.80606285924
329,20200422,96300,97300,95100,751758,-2200,97640.0,93045.0,106346.66666666667,71.83544303797468,103430.27322702682,93045.0,82659.72677297318
330,20200423,99400,100000,97300,914524,3100,98180.0,93515.0,105920.0,66.7910447761194,104154.22459580585,93515.0,82875.77540419415
331,20200424,97600,101000,97500,619467,-1800,98160.0,94145.0,105463.33333333333,64.15770609318997,104167.07064433294,94145.0,84122.92935566706
332,20200427,97600,98900,97600,454652,0,97880.0,94640.0,104923.33333333333,56.89655172413792,104311.6906484854,94640.0,84968.3093515146
333,20200428,96500,97700,95700,655250,-1100,97480.0,95160.0,104473.33333333333,54.545454545454554,104023.72382241234,95160.0,86296.27617758766
334,20200429,98300,100500,97000,889335,1800,97880.0,95725.0,103978.33333333333,59.2885375494071,103845.5603254948,95725.0,87604.4396745052
335,20200504,96700,99900,96500,831689,-1600,97340.0,96435.0,103356.66666666667,47.11111111111111,101832.87921317252,96435.0,91037.12078682748
336,20200506,100000,103000,99200,1419621,3300,97820.0,96915.0,102756.66666666667,48.927038626609445,101759.90453982326,96915.0,92070.09546017674
337,20200507,98700,99500,97800,670766,-1300,98040.0,97365.0,102176.66666666667,55.88235294117647,100955.13927306449,97365.0,93774.86072693551
338,20200508,98600,99500,98600,448962,-100,98460.0,97575.0,101545.0,53.57142857142857,100930.51784379104,97575.0,94219.48215620896
339,20200511,97500,99600,97500,466477,-1100,98300.0,97735.0,100828.33333333333,51.98019801980198,100737.18253942028,97735.0,94732.81746057972
340,20200512,95400,97400,95000,642196,-2100,98040.0,97825.0,100076.66666666667,44.600938967136145,100404.05021277214,97825.0,95245.94978722786
341,20200513,95500,95500,93000,608052,100,97140.0,97700.0,99360.0,41.29353233830846,100468.39303567972,97700.0,94931.60696432028
342,20200514,93600,94800,93000,490652,-1900,96120.0,97355.0,98628.33333333333,38.604651162790695,100351.98181509331,97355.0,94358.01818490669
343,20200515,94400,96000,94200,480497,800,95280.0,97260.0,97926.66666666667,45.27363184079603,100495.6761271796,97260.0,94024.3238728204
344,20200518,96800,96900,94400,567019,2400,95140.0,97240.0,97265.0,43.29896907216495,100481.85132293262,97240.0,93998.14867706738
345,20200519,103500,104000,100000,1724747,6700,96760.0,97580.0,96740.0,62.13991769547326,101802.13216278222,97580.0,93357.86783721778
346,20200520,103500,104500,101000,614306,0,98360.0,97870.0,96248.33333333333,62.13991769547326,102819.38380003006,97870.0,92920.61619996994
347,20200521,106500,110000,105500,1120684,3000,100940.0,98245.0,95848.33333333333,69.08396946564885,104455.78899979705,98245.0,92034.21100020295
348,20200522,103500,107000,102000,686662,-3000,102760.0,98495.0,95515.0,59.48905109489051,105115.71748377773,98495.0,91874.28251622227
349,20200525,106000,106500,102000,564404,2500,104600.0,98980.0,95240.0,66.43109540636043,106273.44911547341,98980.0,91686.55088452659
350,20200526,121000,122500,105500,2739083,15000,108100.0,100060.0,95256.66666666667,76.25,112121.07789544533,100060.0,87998.92210455467
351,20200527,122500,129000,118000,1965007,1500,111900.0,101305.0,95356.66666666667,79.60199004975125,116757.18107582227,101305.0,85852.81892417773
352,20200528,118000,124500,116500,1069233,-4500,114200.0,102325.0,95440.0,71.74887892376681,119283.99466359962,102325.0,85366.00533640038
353,20200529,118500,121000,117500,737780,500,117200.0,103425.0,95515.0,73.86363636363636,121544.25771106532,103425.0,85305.74228893468
354,20200601,124000,127000,122000,664521,5500,120800.0,104710.0,95673.33333333333,80.16877637130801,124737.87058076818,104710.0,84682.12941923182
355,20200602,124000,126000,122500,540554,0,121400.0,106075.0,95823.33333333333,80.12684989429175,127411.62344420972,106075.0,84738.37655579028
356,20200603,127500,128500,125000,731734,3500,122400.0,107450.0,96065.0,84.66257668711657,130517.5963203798,107450.0,84382.4036796202
357,20200604,125500,130500,125000,830214,-2000,123900.0,108790.0,96356.66666666667,81.0379241516966,132764.56151840946,108790.0,84815.43848159054
358,20200605,126500,127000,122500,544195,1000,125500.0,110185.0,96813.33333333333,80.49281314168378,134862.05614533467,110185.0,85507.94385466533
359,20200608,126500,133000,126500,692126,0,126000.0,111635.0,97246.66666666667,77.38095238095238,136566.9293276714,111635.0,86703.07067232863
360,20200609,125500,129500,125000,544082,-1000,126300.0,113140.0,97705.0,75.58139534883722,137599.63204956282,113140.0,88680.3679504372
361,20200610,124500,126000,123000,421701,-1000,125700.0,114590.0,98240.0,71.95121951219512,138115.297022567,114590.0,91064.70297743299
362,20200611,120500,124000,119000,1020735,-4000,124700.0,115935.0,98806.66666666667,70.23809523809524,137500.55355190308,115935.0,94369.44644809692
363,20200612,115000,116500,111000,1153794,-5500,122400.0,116965.0,99386.66666666667,60.0,136154.9218341295,116965.0,97775.07816587051
364,20200615,106500,119000,106500,1106675,-8500,118400.0,117450.0,99863.33333333333,31.16883116883117,134996.7945790677,117450.0,99903.2054209323
365,20200616,116500,118500,109000,1091035,10000,116600.0,118100.0,100623.33333333333,43.61702127659574,134454.2043523982,118100.0,101745.7956476018
366,20200617,126000,127500,118000,2417549,9500,116900.0,119225.0,101768.33333333333,57.6923076923077,134464.66863156809,119225.0,103985.33136843193
367,20200618,126000,130000,122000,1119808,0,118000.0,120200.0,102788.33333333333,57.28155339805826,134526.19977523698,120200.0,105873.80022476302
368,20200619,126000,129000,123500,875073,0,120200.0,121325.0,103883.33333333333,52.17391304347826,133618.39253420307,121325.0,109031.60746579691
369,20200622,125500,128000,124000,622731,-500,124000.0,122300.0,104775.0,51.61290322580646,132490.1913622856,122300.0,112109.8086377144
370,20200623,128000,130500,125000,1055466,2500,126300.0,122650.0,105408.33333333333,50.54945054945056,133114.70257580213,122650.0,112185.29742419785
371,20200624,136500,137000,127000,1754143,8500,128400.0,123350.0,106266.66666666667,60.57692307692307,135429.3211729799,123350.0,111270.67882702012
372,20200625,134000,138500,131500,1293240,-2500,130000.0,124150.0,107038.33333333333,57.009345794392516,136811.35853690276,124150.0,111488.64146309726
373,20200626,136000,138500,134000,794718,2000,132000.0,125025.0,107870.0,58.55855855855856,138402.12599925708,125025.0,111647.87400074292
374,20200629,130000,136000,129500,955726,-6000,132900.0,125325.0,108586.66666666667,53.71900826446282,138864.84859590387,125325.0,111785.15140409613
375,20200630,131000,137000,131000,891865,1000,133500.0,125675.0,109395.0,55.37190082644627,139420.0900324443,125675.0,111929.9099675557
376,20200701,129000,135000,129000,593954,-2000,132000.0,125750.0,110038.33333333333,57.26495726495726,139550.36231408437,125750.0,111949.63768591563
377,20200702,131500,132500,128000,580144,2500,131500.0,126050.0,110735.0,64.86486486486487,140074.62120700593,126050.0,112025.37879299409
378,20200703,132000,135000,131000,600270,500,130700.0,126325.0,111361.66666666667,76.8421052631579,140587.80126763321,126325.0,112062.19873236677
379,20200706,135500,137000,133000,687777,3500,131800.0,126775.0,112048.33333333333,73.17073170731707,141588.76049489123,126775.0,111961.23950510877
380,20200707,133500,138500,132000,838422,-2000,132300.0,127175.0,112713.33333333333,61.19402985074627,142259.01471757438,127175.0,112090.98528242564
381,20200708,134000,136000,133500,530374,500,133300.0,127650.0,113313.33333333333,61.76470588235294,142963.71933920693,127650.0,112336.28066079308
382,20200709,134500,135500,132000,599886,500,133900.0,128350.0,113880.0,62.31884057971014,143572.02351857335,128350.0,113127.97648142665
383,20200710,130500,133500,129500,688311,-4000,133600.0,129125.0,114450.0,56.57894736842106,143074.46235523076,129125.0,115175.53764476924
384,20200713,131000,133000,131000,405075,500,132700.0,130350.0,115013.33333333333,54.166666666666664,139672.55329831908,130350.0,121027.44670168092
385,20200714,128000,130000,127000,515322,-3000,131600.0,130925.0,115535.0,36.0655737704918,137876.79832849026,130925.0,123973.20167150974
386,20200715,123500,129500,122500,931046,-4500,129500.0,130800.0,115965.0,33.84615384615384,138178.34669827868,130800.0,123421.65330172131
387,20200716,124500,127000,124000,452689,1000,127500.0,130725.0,116390.0,31.746031746031743,138324.1775870814,130725.0,123125.82241291861
388,20200717,124500,126000,123000,295884,0,126300.0,130650.0,116823.33333333333,39.21568627450981,138460.8898340714,130650.0,122839.11016592859
389,20200720,122500,124000,120000,464665,-2000,124600.0,130500.0,117260.0,33.9622641509434,138800.60238777887,130500.0,122199.39761222115
390,20200721,125000,126500,123000,453736,2500,124000.0,130350.0,117686.66666666667,42.592592592592595,138929.62703152065,130350.0,121770.37296847934
391,20200722,135000,136000,126000,2025022,10000,126300.0,130275.0,118310.0,55.07246376811595,138662.3416527527,130275.0,121887.65834724733
392,20200723,132000,136000,129000,973075,-3000,127800.0,130175.0,118883.33333333333,50.0,138428.93845385342,130175.0,121921.0615461466
393,20200724,132000,133000,129000,473822,0,129300.0,129975.0,119475.0,44.776119402985074,137839.31815226216,129975.0,122110.68184773784
394,20200727,131000,136000,130500,576088,-1000,131000.0,130025.0,120020.0,46.15384615384615,137902.0235495395,130025.0,122147.9764504605
395,20200728,133000,134000,131500,560167,2000,132600.0,130125.0,120625.0,48.529411764705884,138099.17707352928,130125.0,122150.82292647072
396,20200729,131000,134500,130500,454575,-2000,131800.0,130225.0,121141.66666666667,45.07042253521127,138190.39390112003,130225.0,122259.60609887999
397,20200730,127500,132500,127000,667405,-3500,130900.0,130025.0,121621.66666666667,45.714285714285715,138052.92002949707,130025.0,121997.07997050295
398,20200731,127000,131000,124500,656169,-500,129900.0,129775.0,122095.0,44.28571428571429,137852.59246310435,129775.0,121697.40753689567
399,20200803,129500,131000,126000,741714,2500,129600.0,129475.0,122628.33333333333,52.17391304347826,137113.55352799207,129475.0,121836.44647200794
400,20200804,132000,134500,131000,561897,2500,129400.0,129400.0,123238.33333333333,63.07692307692309,136907.32975164938,129400.0,121892.67024835062
401,20200805,159000,159000,131500,6130458,27000,135000.0,130650.0,124296.66666666667,79.48717948717949,145519.76798743007,130650.0,115780.23201256993
402,20200806,163500,171000,154000,4118060,4500,142200.0,132100.0,125461.66666666667,80.95238095238095,152729.1056519666,132100.0,111470.89434803341
403,20200807,184000,190000,165000,6000468,20500,153600.0,134775.0,126955.0,87.73006134969326,165355.18149063212,134775.0,104194.81850936788
404,20200810,186000,197500,182000,3464467,2000,164900.0,137525.0,128441.66666666667,87.65432098765432,175298.6349852645,137525.0,99751.36501473548
405,20200811,187000,192000,179500,1616822,1000,175900.0,140475.0,129833.33333333333,86.1111111111111,183642.66729856966,140475.0,97307.33270143034
406,20200812,182500,189500,180000,1129184,-4500,180600.0,143425.0,131150.0,84.35374149659864,189514.34258589506,143425.0,97335.65741410494
407,20200813,182000,189500,181000,945867,-500,184300.0,146300.0,132408.33333333334,83.78378378378379,194436.68040070898,146300.0,98163.31959929102
408,20200814,172000,181500,169500,1615501,-10000,181900.0,148675.0,133550.0,74.69879518072288,196961.9288731433,148675.0,100388.0711268567
409,20200818,160500,172500,158500,1703952,-11500,176800.0,150575.0,134458.33333333334,64.86486486486486,197565.717168394,150575.0,103584.28283160599
410,20200819,164000,167500,160000,820523,3500,172200.0,152525.0,135175.0,67.5531914893617,198330.54005794495,152525.0,106719.45994205505
411,20200820,155000,165000,154000,1211612,-9000,166700.0,153525.0,135716.66666666666,63.81909547738693,198624.3070900208,153525.0,108425.6929099792
412,20200821,155000,159000,150500,1397506,0,161300.0,154675.0,136333.33333333334,64.14141414141415,198679.8576863964,154675.0,110670.1423136036
413,20200824,152500,156500,148000,1150041,-2500,157400.0,155700.0,136900.0,61.61616161616161,198482.47304679803,155700.0,112917.52695320197
414,20200825,163500,164000,154000,1600600,11000,158000.0,157325.0,137558.33333333334,64.65116279069767,198676.2696298433,157325.0,115973.7303701567
415,20200826,164000,167500,157000,1480461,500,158000.0,158875.0,138225.0,53.08641975308641,198760.93110358587,158875.0,118989.06889641412
416,20200827,155500,166500,154000,1783453,-8500,158100.0,160100.0,138691.66666666666,45.294117647058826,197938.6046254351,160100.0,122261.39537456489
417,20200828,157000,161500,152500,1191252,1500,158500.0,161575.0,139216.66666666666,29.545454545454547,196394.9296380679,161575.0,126755.0703619321
418,20200831,145000,156000,145000,2094753,-12000,157000.0,162475.0,139525.0,23.026315789473685,194491.3630039391,162475.0,130458.6369960609
419,20200901,148500,149500,144500,924267,3500,154000.0,163425.0,139891.66666666666,25.477707006369428,192459.93585320967,163425.0,134390.06414679033
420,20200902,148000,151000,146000,658087,-500,150800.0,164225.0,140266.66666666666,26.845637583892618,190503.270491035,164225.0,137946.729508965
421,20200903,151000,152500,147000,730604,3000,149900.0,163825.0,140708.33333333334,29.87012987012987,190647.14570089424,163825.0,137002.85429910576
422,20200904,154000,160000,145500,1602264,3000,149300.0,163350.0,141266.66666666666,37.142857142857146,190512.65819097977,163350.0,136187.34180902023
423,20200907,149500,153000,148000,711286,-4500,150200.0,161625.0,141841.66666666666,41.26984126984127,187682.38858750046,161625.0,135567.61141249954
424,20200908,148000,151500,147000,640550,-1500,150100.0,159725.0,142533.33333333334,36.885245901639344,183867.23477642448,159725.0,135582.76522357552
425,20200909,146000,151000,145000,902582,-2000,149700.0,157675.0,143025.0,41.666666666666664,179004.02951378707,157675.0,136345.97048621293
426,20200910,158000,158500,148000,1781157,12000,151100.0,156450.0,143558.33333333334,52.27272727272727,174496.88338744393,156450.0,138403.11661255607
427,20200911,154000,157500,151500,697040,-4000,151100.0,155050.0,144025.0,51.11111111111111,168779.16603439554,155050.0,141320.83396560446
428,20200914,157000,161000,153000,938230,3000,152600.0,154300.0,144541.66666666666,44.53781512605042,165681.56404014843,154300.0,142918.43595985157
429,20200915,159500,161000,157500,640461,2500,154900.0,154250.0,145108.33333333334,46.34146341463414,165530.51417267846,154250.0,142969.48582732154
430,20200916,156500,161500,156500,535578,-3000,157000.0,153875.0,145583.33333333334,50.89285714285715,164300.3297309965,153875.0,143449.6702690035
431,20200917,156000,164500,154500,1197606,-500,156600.0,153925.0,145908.33333333334,49.09090909090909,164380.97915070606,153925.0,143469.02084929394
432,20200918,153000,158000,153000,662530,-3000,156400.0,153825.0,146225.0,58.69565217391304,164276.19610379596,153825.0,143373.80389620404
433,20200921,157500,162000,153500,1091053,4500,156500.0,154075.0,146583.33333333334,59.57446808510638,164626.18476759837,154075.0,143523.81523240163
434,20200922,151000,159500,150000,801039,-6500,154800.0,153450.0,146933.33333333334,52.83018867924527,163139.6852374058,153450.0,143760.3147625942
435,20200923,148000,155000,145000,690375,-3000,153100.0,152650.0,147216.66666666666,47.169811320754725,161310.83136886984,152650.0,143989.16863113016
436,20200924,138500,146500,138000,872556,-9500,149600.0,151800.0,147375.0,36.97478991596639,162313.80045464056,151800.0,141286.19954535944
437,20200925,140500,144000,140000,519807,2000,147100.0,150975.0,147525.0,42.10526315789473,162286.38806689967,150975.0,139663.61193310033
438,20200928,138000,142000,133500,676913,-2500,143200.0,150625.0,147625.0,41.37931034482759,163034.16999641797,150625.0,138215.83000358203
439,20200929,139000,143500,137500,601757,1000,140800.0,150150.0,147683.33333333334,43.859649122807014,163536.933928275,150150.0,136763.066071725
440,20201005,141000,142000,137000,500844,2000,139400.0,149800.0,147808.33333333334,31.914893617021274,163747.7596767366,149800.0,135852.2403232634
441,20201006,141000,146500,140000,541946,0,139900.0,149300.0,147925.0,34.883720930232556,163747.8372083852,149300.0,134852.1627916148
442,20201007,143000,143000,138500,330365,2000,140400.0,148750.0,148066.66666666666,33.33333333333333,163277.5600153639,148750.0,134222.4399846361
443,20201008,144500,145000,142000,429412,1500,141700.0,148500.0,148300.0,31.70731707317073,163138.98903613223,148500.0,133861.01096386777
444,20201012,148500,150000,146000,469260,4000,143600.0,148525.0,148591.66666666666,40.476190476190474,163162.19576968212,148525.0,133887.80423031788
445,20201013,145500,150000,144500,330888,-3000,144500.0,148500.0,148883.33333333334,38.20224719101123,163156.05676844902,148500.0,133843.94323155098
446,20201014,142500,145500,142000,341630,-3000,144800.0,147725.0,149200.0,38.20224719101123,161921.74258412822,147725.0,133528.25741587178
447,20201015,141000,142500,140000,237408,-1500,144400.0,147075.0,149475.0,30.120481927710845,161253.41669580917,147075.0,132896.58330419083
448,20201016,139000,142500,138000,274117,-2000,143300.0,146175.0,149716.66666666666,33.78378378378379,159999.88697964652,146175.0,132350.11302035348
449,20201019,136500,141000,136500,289431,-2500,140900.0,145025.0,149950.0,34.24657534246575,158026.8267947239,145025.0,132023.1732052761
450,20201020,140500,141000,135000,356967,4000,139900.0,144225.0,150208.33333333334,53.2258064516129,156235.3080726516,144225.0,132214.6919273484
451,20201021,138500,141500,137500,311234,-2000,139100.0,143350.0,150266.66666666666,46.774193548387096,154304.90757605922,143350.0,132395.09242394078
452,20201022,136500,138500,135500,252651,-2000,138200.0,142525.0,150341.66666666666,47.540983606557376,152919.58993900192,142525.0,132130.41006099808
453,20201023,136500,137500,135500,200128,0,137700.0,141475.0,150416.66666666666,45.76271186440678,149601.96130174125,141475.0,133348.03869825875
454,20201026,131500,135000,130000,484854,-5000,136700.0,140500.0,150425.0,35.38461538461539,148500.0,140500.0,132500.0
455,20201027,131500,135500,130000,384563,0,134900.0,139675.0,150400.0,35.38461538461539,147813.0280166635,139675.0,131536.9719833365
456,20201028,131500,132500,129500,243257,0,133500.0,139325.0,150408.33333333334,31.147540983606557,148203.48523116414,139325.0,130446.51476883584
457,20201029,129500,129500,126500,438953,-2000,132100.0,138775.0,150441.66666666666,25.806451612903224,148605.9460378948,138775.0,128944.05396210517
458,20201030,125500,129500,125000,385305,-4000,129900.0,138150.0,150416.66666666666,12.903225806451612,149560.9596441316,138150.0,126739.0403558684
459,20201102,122500,126000,119500,639990,-3000,128100.0,137325.0,150300.0,12.903225806451612,150603.8365454207,137325.0,124046.1634545793
460,20201103,131500,133000,124500,831848,9000,128100.0,136850.0,150291.66666666666,35.13513513513514,150248.13419846212,136850.0,123451.86580153789
461,20201104,132000,135500,130000,596001,500,128200.0,136400.0,149841.66666666666,37.50000000000001,149814.9170701872,136400.0,122985.0829298128
462,20201105,138000,143500,133000,1075695,6000,129900.0,136150.0,149416.66666666666,48.75000000000001,149246.1826499175,136150.0,123053.8173500825
463,20201106,141500,144000,140000,730408,3500,133100.0,136000.0,148708.33333333334,56.09756097560975,148774.97553813705,136000.0,123225.02446186295
464,20201109,157000,157500,145500,2099423,15500,140000.0,136425.0,148225.0,65.71428571428571,151238.08543146902,136425.0,121611.91456853098
465,20201110,160000,163500,155500,1890060,3000,145700.0,137150.0,147775.0,70.09345794392523,154813.80479964608,137150.0,119486.19520035392
466,20201111,155000,160000,154500,868611,-5000,150300.0,137775.0,147316.66666666666,66.3716814159292,156969.98632455882,137775.0,118580.01367544118
467,20201112,158500,159500,153500,666628,3500,154400.0,138650.0,146925.0,68.33333333333333,159844.57477752268,138650.0,117455.42522247734
468,20201113,156000,157000,152500,534170,-2500,157300.0,139500.0,146658.33333333334,71.30434782608695,162005.5548698538,139500.0,116994.4451301462
469,20201116,155500,158000,151000,559894,-500,157000.0,140450.0,146575.0,70.6896551724138,163950.8510484195,140450.0,116949.1489515805
470,20201117,160000,163000,157000,868455,4500,157000.0,141425.0,146508.33333333334,72.8,166423.54995794757,141425.0,116426.45004205244
471,20201118,156500,159000,155000,599844,-3500,157300.0,142325.0,146533.33333333334,71.09375,168120.88145421667,142325.0,116529.11854578332
472,20201119,154000,156500,151500,533805,-2500,156400.0,143200.0,146516.66666666666,72.8,169331.20739652112,143200.0,117068.79260347888
473,20201120,154000,156500,153000,372740,0,156000.0,144075.0,146541.66666666666,76.47058823529412,170421.29955041123,144075.0,117728.70044958875
474,20201123,154000,155500,152500,505916,0,155700.0,145200.0,146383.33333333334,72.27722772277228,171221.91384199096,145200.0,119178.08615800906
475,20201124,160000,160000,156000,1258683,6000,155700.0,146625.0,146316.66666666666,75.0,172611.29446458266,146625.0,120638.70553541734
476,20201125,163500,172000,162000,2185450,3500,157100.0,148225.0,146450.0,73.83177570093457,174229.7591798117,148225.0,122220.24082018831
477,20201126,175000,175000,161000,1984163,11500,161300.0,150500.0,146750.0,77.23577235772359,177496.29604223513,150500.0,123503.70395776487
478,20201127,179500,181500,170500,2456757,4500,166400.0,153200.0,147325.0,72.27722772277228,180455.0912675045,153200.0,125944.9087324955
479,20201130,173000,184500,173000,1762944,-6500,170200.0,155725.0,147733.33333333334,62.037037037037045,180367.39233516096,155725.0,131082.60766483904
480,20201201,182500,183000,175000,1433423,9500,174700.0,158275.0,148308.33333333334,73.50427350427351,182917.39233516096,158275.0,133632.60766483904
481,20201202,182500,184500,178500,1074892,0,178500.0,160800.0,148833.33333333334,71.81818181818183,184486.2829502647,160800.0,137113.7170497353
482,20201203,180000,182000,176500,874518,-2500,179500.0,162900.0,149266.66666666666,71.81818181818183,185553.03511673436,162900.0,140246.96488326564
483,20201204,177500,183000,175000,1095411,-2500,179100.0,164700.0,149733.33333333334,69.2982456140351,185942.41040936738,164700.0,143457.58959063262
484,20201207,178500,180500,174500,809874,1000,180200.0,165775.0,150241.66666666666,67.28971962616824,187520.05690955993,165775.0,144029.94309044007
485,20201208,176000,182000,176000,694348,-2500,178900.0,166575.0,150741.66666666666,68.57142857142857,188586.98537161062,166575.0,144563.01462838938
486,20201209,185000,188500,177500,1818578,9000,179400.0,168075.0,151191.66666666666,76.27118644067797,190804.44126018058,168075.0,145345.55873981942
487,20201210,190500,193500,178000,2206204,5500,181500.0,169675.0,151800.0,78.29457364341084,193936.64668772506,169675.0,145413.35331227494
488,20201211,188000,196500,187500,1268819,-2500,183600.0,171275.0,152316.66666666666,75.3731343283582,195935.64678794943,171275.0,146614.35321205057
489,20201214,183000,191000,182500,1039491,-5000,184500.0,172650.0,152708.33333333334,67.42424242424242,196698.07684618462,172650.0,148601.92315381538
490,20201215,184500,187500,181500,863967,1500,186200.0,173875.0,153175.0,66.40625,197715.87875897196,173875.0,150034.12124102804
491,20201216,189000,189500,184000,721606,4500,187000.0,175500.0,153725.0,62.28070175438596,198806.65141113155,175500.0,152193.34858886845
492,20201217,192000,192500,187500,777489,3000,187300.0,177400.0,154375.0,61.261261261261254,199553.10362003482,177400.0,155246.89637996518
493,20201218,188500,193500,188000,544812,-3500,187400.0,179125.0,154891.66666666666,64.76190476190476,198974.11836833062,179125.0,159275.88163166938
494,20201221,187500,190000,184500,513596,-1000,188300.0,180800.0,155500.0,55.68181818181818,197248.10019424735,180800.0,164351.89980575265
495,20201222,182000,187000,180500,667168,-5500,187800.0,181900.0,156066.66666666666,49.494949494949495,195296.26813705967,181900.0,168503.73186294033
496,20201223,180500,183500,178000,587700,-1500,186100.0,182750.0,156766.66666666666,50.51546391752577,193202.27248018343,182750.0,172297.72751981657
497,20201224,180500,182500,179500,490022,0,183800.0,183025.0,157433.33333333334,53.260869565217384,192921.84293095532,183025.0,173128.15706904468
498,20201228,178000,181000,176000,639637,-2500,181700.0,182950.0,158100.0,49.47368421052632,192974.4700608062,182950.0,172925.5299391938
499,20201229,183000,184500,177000,873630,5000,180800.0,183450.0,158833.33333333334,57.00000000000001,192376.92556258873,183450.0,174523.07443741127
500,20201230,190000,190500,179500,976008,7000,182400.0,183825.0,159650.0,55.208333333333336,193180.61328828847,183825.0,174469.38671171153
501,20210104,231000,237500,199500,4269290,41000,192500.0,186250.0,161150.0,74.25149700598801,208805.4871372799,186250.0,163694.5128627201
502,20210105,244000,251000,227000,3195931,13000,205200.0,189450.0,162833.33333333334,79.78723404255318,223020.67172399146,189450.0,155879.32827600854
503,20210106,257000,281500,251000,4279330,13000,221000.0,193425.0,164708.33333333334,86.27450980392157,237559.19875787935,193425.0,149290.80124212065
504,20210107,263000,269000,256000,2014564,6000,237000.0,197650.0,166616.66666666666,86.85446009389672,250565.1207123257,197650.0,144734.8792876743
505,20210108,283000,296000,268000,3408996,20000,255600.0,203000.0,168908.33333333334,88.52459016393442,266629.3957224175,203000.0,139370.60427758252
506,20210111,294000,318500,281500,4147422,11000,268200.0,208450.0,171433.33333333334,89.23076923076924,282755.38338505494,208450.0,134144.61661494506
507,20210112,284500,297500,271500,2349677,-9500,276300.0,213150.0,173825.0,85.29411764705883,293928.77196392627,213150.0,132371.22803607373
508,20210113,281000,296500,277500,1645616,-3500,281100.0,217800.0,176191.66666666666,83.75451263537906,302846.69305740227,217800.0,132753.3069425977
509,20210114,262000,283500,261000,2611650,-19000,280900.0,221750.0,178283.33333333334,76.31578947368422,307301.4465102724,221750.0,136198.5534897276
510,20210115,262500,272000,261000,1539670,500,276800.0,225650.0,180316.66666666666,77.1523178807947,311164.9694497987,225650.0,140135.03055020134
511,20210118,252500,262500,247000,1445600,-10000,268500.0,228825.0,182216.66666666666,72.36024844720497,313371.00818489306,228825.0,144278.99181510697
512,20210119,270000,273000,248000,1921736,17500,265600.0,232725.0,184441.66666666666,76.13636363636364,317312.5138539962,232725.0,148137.4861460038
513,20210120,274500,284500,265000,1509315,4500,264300.0,237025.0,186741.66666666666,76.06837606837607,320923.4356230794,237025.0,153126.56437692058
514,20210121,276000,282000,274500,977034,1500,267100.0,241450.0,189150.0,75.29411764705884,323753.6451197637,241450.0,159146.35488023632
515,20210122,278000,291000,275000,1522685,2000,270200.0,246250.0,191591.66666666666,67.93893129770993,325256.6452901273,246250.0,167243.35470987268
516,20210125,286500,289000,277500,1166669,8500,277000.0,251550.0,194175.0,66.79841897233202,326310.2166931049,251550.0,176789.78330689511
517,20210126,287500,298500,284500,1601489,1000,280500.0,256900.0,196808.33333333334,63.318777292576414,325627.43265974656,256900.0,188172.56734025344
518,20210127,281000,297500,278000,1465356,-6500,281800.0,262050.0,199400.0,57.826086956521735,321113.4404687028,262050.0,202986.5595312972
519,20210128,276500,278500,270000,1178762,-4500,281900.0,266725.0,201966.66666666666,46.733668341708544,313554.9850523145,266725.0,219895.0149476855
520,20210129,280000,294000,271000,3020600,3500,282300.0,271225.0,204441.66666666666,42.391304347826086,302368.98015668517,271225.0,240081.01984331483
521,20210201,316000,316000,280000,3348470,36000,288200.0,275475.0,207508.33333333334,63.291139240506325,306700.750591459,275475.0,244249.24940854104
522,20210202,317500,326500,309000,2421197,1500,294200.0,279150.0,210500.0,65.66523605150215,311954.1155954554,279150.0,246345.8844045446
523,20210203,316000,327500,314500,1707124,-1500,301200.0,282100.0,213408.33333333334,77.27272727272727,316953.4072939792,282100.0,247246.59270602083
524,20210204,317000,324500,313500,1333404,1000,309300.0,284800.0,216075.0,77.38693467336684,321627.16388754366,284800.0,247972.83611245634
525,20210205,304000,321500,289500,2736810,-13000,314100.0,285850.0,218475.0,75.12195121951221,323597.9800784095,285850.0,248102.01992159052
526,20210208,281500,296000,279000,2914442,-22500,307200.0,285225.0,220583.33333333334,55.348837209302324,322826.1635458266,285225.0,247623.83645417338
527,20210209,288000,298000,284000,1785945,6500,301300.0,285400.0,222741.66666666666,56.16438356164385,323018.6124146014,285400.0,247781.38758539862
528,20210210,296500,301000,285500,1593876,8500,297400.0,286175.0,225083.33333333334,58.798283261802574,324036.9531984286,286175.0,248313.04680157139
529,20210215,284000,289500,268000,3822679,-12500,290800.0,287275.0,227225.0,52.36220472440946,323506.8575289758,287275.0,251043.1424710242
