,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
36,20190215,320000,322000,316000,23397,-1500,320400.0,318550.0,300800.0,46.92307692307692,337188.4012189887,318550.0,299911.5987810113
37,20190218,321500,324000,316000,19500,1500,320700.0,319675.0,301625.0,49.230769230769226,336034.32455818396,319675.0,303315.67544181604
38,20190219,315000,323500,315000,20095,-6500,318600.0,320525.0,302208.3333333333,46.0431654676259,333759.3303570676,320525.0,307290.6696429324
39,20190220,325000,325000,315000,35291,10000,320600.0,321500.0,302958.3333333333,53.84615384615385,332910.52146047674,321500.0,310089.47853952326
40,20190221,326000,328000,319500,25545,1000,321500.0,322400.0,303766.6666666667,52.941176470588225,332124.1966249146,322400.0,312675.8033750854
41,20190222,324000,325000,322000,10308,-2000,322300.0,322750.0,304666.6666666667,51.592356687898075,332170.7218407084,322750.0,313329.2781592916
42,20190225,326500,326500,321500,12103,2500,323300.0,322875.0,305633.3333333333,49.668874172185426,332424.2146273921,322875.0,313325.7853726079
43,20190226,325000,327500,321000,11283,-1500,325300.0,323000.0,306433.3333333333,40.6015037593985,332591.66304662544,323000.0,313408.33695337456
44,20190227,326500,326500,321000,13406,1500,325600.0,323300.0,307225.0,49.565217391304344,332935.35157635674,323300.0,313664.64842364326
45,20190228,319500,327500,319500,18102,-7000,324300.0,323325.0,307866.6666666667,48.717948717948715,332918.0964761124,323325.0,313731.9035238876
46,20190304,316000,324000,315500,15386,-3500,322700.0,323050.0,308391.6666666667,46.72131147540984,333139.10303248017,323050.0,312960.89696751983
47,20190305,320000,320000,314000,15869,4000,321400.0,322975.0,309075.0,45.378151260504204,333131.1557687936,322975.0,312818.8442312064
48,20190306,319000,321500,315500,9429,-1000,320200.0,322575.0,309658.3333333333,54.0,332695.64721250575,322575.0,312454.35278749425
49,20190307,312000,320500,308500,18438,-7000,317300.0,321300.0,310091.6666666667,40.5940594059406,329887.1997764114,321300.0,312712.8002235886
50,20190308,307500,312000,305000,15651,-4500,314900.0,320325.0,310441.6666666667,38.31775700934579,330401.08554945816,320325.0,310248.91445054184
51,20190311,307500,310000,305500,10922,0,313200.0,319650.0,310775.0,36.53846153846153,331161.2987972687,319650.0,308138.7012027313
52,20190312,310500,315500,308000,10357,3000,311300.0,319175.0,311158.3333333333,45.36082474226804,331353.97778961767,319175.0,306996.02221038233
53,20190313,314500,315500,311500,10017,4000,310400.0,318625.0,311675.0,37.64705882352941,330603.62679942907,318625.0,306646.37320057093
54,20190314,318000,318500,310500,21559,3500,311600.0,318775.0,312258.3333333333,41.11111111111111,330642.91894141515,318775.0,306907.08105858485
55,20190315,331500,331500,316000,35480,13500,316400.0,319275.0,312950.0,56.63716814159292,332342.03868518036,319275.0,306207.96131481964
56,20190318,325000,331000,321500,12609,-6500,319900.0,319525.0,313508.3333333333,48.7603305785124,332827.1614784966,319525.0,306222.8385215034
57,20190319,326000,327000,321000,7759,1000,323000.0,319750.0,314100.0,50.83333333333333,333327.5550081743,319750.0,306172.4449918257
58,20190320,320000,323000,315500,21773,-6000,324100.0,320000.0,314541.6666666667,44.96124031007752,333401.49245420075,320000.0,306598.50754579925
59,20190321,317000,323000,314500,25134,-3000,323900.0,319600.0,314858.3333333333,47.93388429752066,332857.45073534123,319600.0,306342.54926465877
60,20190322,316000,319500,310500,15498,-1000,320800.0,319100.0,315091.6666666667,50.0,332106.1523903113,319100.0,306093.8476096887
61,20190325,311500,318000,307000,12558,-4500,318100.0,318475.0,315075.0,42.73504273504274,331679.07134182483,318475.0,305270.92865817517
62,20190326,312500,316000,310000,13432,1000,315400.0,317775.0,315075.0,44.44444444444445,330684.2021442071,317775.0,304865.7978557929
63,20190327,311500,315000,307500,7703,-1000,313700.0,317100.0,315075.0,49.523809523809526,329838.13173114485,317100.0,304361.86826885515
64,20190328,307500,311000,306500,8830,-4000,311800.0,316150.0,315166.6666666667,50.0,328775.7673034157,316150.0,303524.2326965843
65,20190329,318500,318500,307000,16701,11000,312300.0,316100.0,315375.0,58.730158730158735,328680.143083447,316100.0,303519.856916553
66,20190401,312500,319000,312500,11681,-6000,312500.0,315925.0,315433.3333333333,51.515151515151516,328602.83498867217,315925.0,303247.16501132783
67,20190402,313500,314500,310500,12967,1000,312700.0,315600.0,315516.6666666667,49.206349206349195,328176.16793781,315600.0,303023.83206219
68,20190403,316000,317500,310500,30452,2500,313600.0,315450.0,315508.3333333333,48.387096774193544,327931.58643762884,315450.0,302968.41356237116
69,20190404,315000,317000,312500,16089,-1000,315100.0,315600.0,315600.0,33.33333333333333,327983.8604643302,315600.0,303216.1395356698
70,20190405,314500,316500,310000,7668,-500,314300.0,315950.0,315783.3333333333,37.931034482758626,327781.73698152555,315950.0,304118.26301847445
71,20190408,314000,316000,310500,13256,-500,314600.0,316275.0,315958.3333333333,36.04651162790698,327502.08777911705,316275.0,305047.91222088295
72,20190409,312500,315000,311500,11775,-1500,314400.0,316375.0,316258.3333333333,40.25974025974026,327428.84548471705,316375.0,305321.15451528295
73,20190410,334000,341000,312500,72019,21500,318000.0,317350.0,316908.3333333333,64.91228070175438,330759.32511351706,317350.0,303940.67488648294
74,20190411,335500,340000,331000,33843,1500,322100.0,318225.0,317550.0,66.95652173913044,333798.9365608057,318225.0,302651.0634391943
75,20190412,345500,348000,333000,35258,10000,328300.0,318925.0,318450.0,76.98412698412697,337743.2756914655,318925.0,300106.7243085345
76,20190415,349500,354000,341000,25290,4000,335400.0,320150.0,319408.3333333333,78.03030303030305,343121.9394044125,320150.0,297178.0605955875
77,20190416,349500,352500,342500,16589,0,342800.0,321325.0,320250.0,79.23076923076923,347547.6524211415,321325.0,295102.3475788585
78,20190417,348500,349500,343000,13563,-1000,345700.0,322750.0,321091.6666666667,83.06451612903226,351504.99956529296,322750.0,293995.00043470704
79,20190418,348500,352500,345000,13776,0,348300.0,324325.0,321808.3333333333,79.41176470588235,355032.12458046176,324325.0,293617.87541953824
80,20190419,349500,353000,343000,14898,1000,349100.0,326000.0,322500.0,90.21739130434783,358320.27227608085,326000.0,293679.72772391915
81,20190422,352000,354000,346000,10741,2500,349600.0,328025.0,323083.3333333333,90.52631578947368,361511.52714152366,328025.0,294538.47285847634
82,20190423,349000,354000,346500,11373,-3000,349500.0,329850.0,323500.0,84.375,363729.34473982634,329850.0,295970.65526017366
83,20190424,350500,364000,350000,42819,1500,349900.0,331800.0,323966.6666666667,86.5979381443299,365719.6108468243,331800.0,297880.3891531757
84,20190425,352500,354000,343500,15379,2000,350700.0,334050.0,324500.0,88.00000000000001,367184.4231879778,334050.0,300915.5768120222
85,20190426,355500,360500,349000,23574,3000,351900.0,335900.0,325108.3333333333,89.52380952380953,369483.62696314976,335900.0,302316.37303685024
86,20190429,361500,361500,353500,15391,6000,353800.0,338350.0,325775.0,92.98245614035088,371897.13102487306,338350.0,304802.86897512694
87,20190430,355000,361000,351500,16897,-6500,355000.0,340425.0,326333.3333333333,75.0,372676.0077361933,340425.0,308173.9922638067
88,20190502,358500,360000,346000,12662,3500,356600.0,342550.0,326858.3333333333,76.13636363636364,373664.14469337056,342550.0,311435.85530662944
89,20190503,350500,358000,348000,13764,-8000,356200.0,344325.0,327075.0,55.95238095238096,372896.44553570927,344325.0,315753.55446429073
90,20190507,344500,347500,340500,18023,-6000,354000.0,345825.0,327366.6666666667,44.31818181818182,370913.3937309665,345825.0,320736.6062690335
91,20190508,348000,349000,336500,15085,3500,351300.0,347525.0,327816.6666666667,48.421052631578945,367927.144495126,347525.0,327122.855504874
92,20190509,288000,328000,286500,200315,-60000,337900.0,346300.0,327283.3333333333,21.5962441314554,375855.7101082007,346300.0,316744.2898917993
93,20190510,288000,293000,285000,59670,0,323800.0,344000.0,326658.3333333333,21.5962441314554,382754.3545940324,344000.0,305245.6454059676
94,20190513,274000,286500,272500,63581,-14000,308500.0,340925.0,325975.0,18.410041841004183,390216.2517593132,340925.0,291633.7482406868
95,20190514,270500,277500,267500,49100,-3500,293700.0,337175.0,325125.0,16.182572614107883,395150.23178047675,337175.0,279199.76821952325
96,20190515,270500,271500,266500,27156,0,278200.0,333225.0,324300.0,16.595744680851062,397703.2715339051,333225.0,268746.7284660949
97,20190516,273500,275500,269000,36997,3000,275300.0,329425.0,323500.0,17.647058823529413,398418.67724654195,329425.0,260431.32275345805
98,20190517,282000,285000,274000,49785,8500,274100.0,326100.0,322950.0,21.91235059760956,397464.97740488674,326100.0,254735.02259511323
99,20190520,271500,284000,271000,25959,-10500,273600.0,322250.0,322058.3333333333,18.421052631578945,396610.9440499514,322250.0,247889.0559500486
100,20190521,269000,275500,268000,32157,-2500,273300.0,318225.0,321108.3333333333,14.285714285714285,394927.9823409755,318225.0,241522.0176590245
101,20190522,266000,271000,262500,31313,-3000,272400.0,313925.0,320141.6666666667,14.68253968253968,392198.4150270703,313925.0,235651.58497292968
102,20190523,263500,266000,262000,26228,-2500,270400.0,309650.0,319091.6666666667,12.000000000000002,389123.9579988313,309650.0,230176.0420011687
103,20190524,263500,266000,261500,16128,0,266700.0,305300.0,318066.6666666667,12.820512820512823,384877.88637555036,305300.0,225722.11362444964
104,20190527,260000,264000,258000,23129,-3500,264400.0,300675.0,316958.3333333333,13.100436681222707,379490.7820490287,300675.0,221859.21795097127
105,20190528,257000,262000,255000,54475,-3000,262000.0,295750.0,315916.6666666667,10.087719298245613,372530.53138654353,295750.0,218969.46861345644
106,20190529,254500,260000,254000,26727,-2500,259700.0,290400.0,314891.6666666667,20.353982300884958,362901.44826139684,290400.0,217898.5517386032
107,20190530,255500,257000,251000,28706,1000,258100.0,285425.0,313816.6666666667,21.73913043478261,353000.34683595784,285425.0,217849.65316404216
108,20190531,258000,261000,253500,35278,2500,257000.0,280400.0,312800.0,32.60869565217391,339963.91525076237,280400.0,220836.08474923763
109,20190603,256000,258000,252000,30509,-2000,256200.0,275675.0,311866.6666666667,33.70786516853932,326614.4493492028,275675.0,224735.55065079717
110,20190604,267000,267500,256500,33807,11000,258200.0,271800.0,311191.6666666667,46.846846846846844,311830.488380733,271800.0,231769.511619267
111,20190605,263000,270500,261500,13894,-4000,259900.0,267550.0,310450.0,40.707964601769916,287155.8664689934,267550.0,247944.13353100658
112,20190607,261000,265000,259500,14467,-2000,261000.0,266200.0,309625.0,29.000000000000004,283579.2980295523,266200.0,248820.70197044773
113,20190610,268500,269000,262500,25628,7500,263100.0,265225.0,308858.3333333333,46.80851063829787,279516.51846376027,265225.0,250933.48153623976
114,20190611,269500,270000,265500,27239,1000,265800.0,265000.0,308050.0,50.54945054945056,278867.22755275905,265000.0,251132.77244724095
115,20190612,269000,271000,267000,15426,-500,266200.0,264925.0,307008.3333333333,53.48837209302325,278688.2663274384,264925.0,251161.7336725616
116,20190613,271000,271000,262000,31257,2000,267800.0,264950.0,306108.3333333333,58.823529411764696,278755.4337128538,264950.0,251144.5662871462
117,20190614,270500,272000,267500,17683,-500,269700.0,264800.0,305183.3333333333,58.139534883720934,278292.21998041833,264800.0,251307.78001958167
118,20190617,267500,271000,267000,14375,-3000,269500.0,264075.0,304308.3333333333,58.823529411764696,275130.65466175566,264075.0,253019.3453382443
119,20190618,268000,272000,267500,14709,500,269200.0,263900.0,303491.6666666667,63.74999999999999,274584.5683113545,263900.0,253215.43168864553
120,20190619,274000,274000,269000,14489,6000,270200.0,264150.0,302791.6666666667,72.41379310344827,275512.65813971363,264150.0,252787.3418602864
121,20190620,273500,276000,271000,15300,-500,270700.0,264525.0,302158.3333333333,70.93023255813954,276581.0150962082,264525.0,252468.9849037918
122,20190621,278000,279000,270500,30635,4500,272200.0,265250.0,301583.3333333333,72.22222222222221,278642.1618867157,265250.0,251857.83811328432
123,20190624,277500,279000,276000,11944,-500,274200.0,265950.0,301016.6666666667,74.71264367816092,280330.19471356354,265950.0,251569.8052864365
124,20190625,281000,282000,276500,21690,3500,276800.0,267000.0,300575.0,69.44444444444444,282511.286213593,267000.0,251488.713786407
125,20190626,281500,282500,279000,12590,500,278300.0,268225.0,299958.3333333333,78.46153846153847,284245.22159646987,268225.0,252204.77840353013
126,20190627,275000,279500,273000,29617,-6500,278600.0,269250.0,299333.3333333333,68.91891891891892,284214.95907111006,269250.0,254285.0409288899
127,20190628,275500,277000,272000,12661,500,278100.0,270250.0,298700.0,61.66666666666666,284032.2349421275,270250.0,256467.76505787252
128,20190701,276000,278500,276000,8219,500,277800.0,271150.0,298033.3333333333,61.016949152542374,283929.28010491986,271150.0,258370.71989508017
129,20190702,278000,280000,276000,9581,2000,277200.0,272250.0,297416.6666666667,64.51612903225806,283293.09739158355,272250.0,261206.90260841642
130,20190703,268000,279500,266500,18969,-10000,274500.0,272300.0,296641.6666666667,46.15384615384615,283256.27673984185,272300.0,261343.72326015812
131,20190704,273500,273500,267000,17060,5500,274200.0,272825.0,295966.6666666667,53.40909090909092,282920.9150154902,272825.0,262729.0849845098
132,20190705,272000,277500,268000,15196,-1500,273500.0,273375.0,295291.6666666667,55.294117647058826,281912.4176423553,273375.0,264837.5823576447
133,20190708,264000,272500,262000,13126,-8000,271100.0,273150.0,294125.0,46.0,282397.16172671376,273150.0,263902.83827328624
134,20190709,264000,265000,263000,9491,0,268300.0,272875.0,292933.3333333333,38.63636363636363,282839.31131589133,272875.0,262910.68868410867
135,20190710,260000,263500,258500,13772,-4000,266700.0,272425.0,291508.3333333333,35.78947368421053,283766.40643835673,272425.0,261083.59356164324
136,20190711,260000,264000,258000,18135,0,264000.0,271875.0,290016.6666666667,29.06976744186047,284440.32928338926,271875.0,259309.67071661074
137,20190712,264500,268500,256500,24600,4500,262500.0,271575.0,288600.0,36.170212765957444,284537.54218893807,271575.0,258612.4578110619
138,20190715,261500,267000,261500,9701,-3000,262000.0,271275.0,287150.0,29.032258064516125,284863.5061724974,271275.0,257686.4938275026
139,20190716,265500,265500,260000,12725,4000,262300.0,271150.0,285766.6666666667,33.99999999999999,284901.72716425103,271150.0,257398.27283574897
140,20190717,258000,264500,257000,11859,-7500,261900.0,270350.0,284241.6666666667,33.33333333333333,285165.8698698389,270350.0,255534.1301301611
141,20190718,247000,257500,245000,45339,-11000,259300.0,269025.0,282491.6666666667,26.82926829268293,286900.8915861559,269025.0,251149.10841384408
142,20190719,255000,257000,247000,23366,8000,257400.0,267875.0,280925.0,34.78260869565218,286245.832860815,267875.0,249504.167139185
143,20190722,254500,257000,251000,17370,-500,256000.0,266725.0,279325.0,32.59259259259259,285418.5149182812,266725.0,248031.48508171886
144,20190723,254500,259000,254500,13108,0,253800.0,265400.0,277691.6666666667,38.260869565217384,283608.7890865922,265400.0,247191.2109134078
145,20190724,252500,258000,252000,13186,-2000,252700.0,263950.0,275975.0,30.555555555555557,281402.50698323885,263950.0,246497.49301676117
146,20190725,245500,251500,245000,25758,-7000,252400.0,262475.0,274041.6666666667,27.73109243697479,280901.81470032193,262475.0,244048.18529967807
147,20190726,251500,253000,245500,22381,6000,251700.0,261275.0,272316.6666666667,39.13043478260869,279273.54160758585,261275.0,243276.45839241412
148,20190729,244000,250500,243500,14681,-7500,249600.0,259675.0,270408.3333333333,34.61538461538462,277841.6590214051,259675.0,241508.34097859488
149,20190730,237000,244500,235000,30674,-7000,246100.0,257625.0,268516.6666666667,33.088235294117645,276303.53045611456,257625.0,238946.4695438854
150,20190731,243500,243500,236500,35265,6500,244300.0,256400.0,266833.3333333333,38.9261744966443,275406.8408737486,256400.0,237393.1591262514
151,20190801,239500,243500,237000,11957,-4000,243100.0,254700.0,265025.0,33.108108108108105,273363.86883794464,254700.0,236036.1311620554
152,20190802,235000,240500,234000,16644,-4500,239800.0,252850.0,264141.6666666667,32.450331125827816,271622.5863961256,252850.0,234077.4136038744
153,20190805,233500,238500,232000,19031,-1500,237700.0,251325.0,263233.3333333333,28.08219178082192,271152.44310293184,251325.0,231497.55689706813
154,20190806,230000,237000,227500,30650,-3500,236300.0,249625.0,262500.0,29.71014492753623,270610.4115994898,249625.0,228639.58840051023
155,20190807,223000,232500,221000,43223,-7000,232200.0,247775.0,261708.33333333334,31.538461538461537,271161.90873116837,247775.0,224388.09126883163
156,20190808,221500,226500,221000,31747,-1500,228600.0,245850.0,260891.66666666666,21.367521367521363,271154.34745256236,245850.0,220545.65254743764
157,20190809,224500,227000,222000,15760,3000,226500.0,243850.0,260075.0,25.40983606557377,269264.75949128775,243850.0,218435.24050871228
158,20190812,224500,227000,222500,11074,0,224700.0,242000.0,259116.66666666666,25.40983606557377,267392.9123969662,242000.0,216607.08760303378
159,20190813,217000,224500,217000,27200,-7500,222100.0,239575.0,258208.33333333334,23.30827067669173,264790.62015894114,239575.0,214359.37984105884
160,20190814,217500,222000,217000,19473,500,221000.0,237550.0,257350.0,26.666666666666668,263025.28213778994,237550.0,212074.71786221003
161,20190816,215000,216500,211500,13415,-2500,219700.0,235950.0,256500.0,17.699115044247787,262831.034206295,235950.0,209068.96579370502
162,20190819,220000,221500,213500,15210,5000,218800.0,234200.0,255775.0,27.777777777777775,260441.95114697076,234200.0,207958.04885302924
163,20190820,219500,221500,217000,14164,-500,217800.0,232450.0,255041.66666666666,31.57894736842105,257692.62268465778,232450.0,207207.37731534222
164,20190821,221500,222500,217500,20091,2000,218700.0,230800.0,254400.0,24.418604651162788,254316.80250374187,230800.0,207283.19749625813
165,20190822,218000,223500,218000,19130,-3500,218800.0,229075.0,253750.0,24.705882352941178,250977.68248411597,229075.0,207172.31751588403
166,20190823,219500,222500,215500,12267,1500,219700.0,227775.0,253166.66666666666,30.37974683544304,248687.85489836335,227775.0,206862.14510163665
167,20190826,213000,217000,213000,13147,-6500,218300.0,225850.0,252458.33333333334,26.96629213483146,244654.52073305778,225850.0,207045.47926694222
168,20190827,213000,214500,210000,21090,0,217000.0,224300.0,251708.33333333334,29.268292682926827,241939.16097777896,224300.0,206660.83902222104
169,20190828,219000,219000,211000,15261,6000,216500.0,223400.0,251091.66666666666,45.0,240170.80797099532,223400.0,206629.19202900468
170,20190829,218000,222000,216500,22939,-1000,216500.0,222125.0,250275.0,45.56962025316456,236259.6206174768,222125.0,207990.3793825232
171,20190830,225500,226500,220000,26415,7500,217700.0,221425.0,249650.0,51.136363636363626,233245.63873062705,221425.0,209604.36126937295
172,20190902,225000,229000,221000,14361,-500,220100.0,220925.0,249050.0,50.56179775280899,231143.977443952,220925.0,210706.022556048
173,20190903,226000,228000,223000,14386,1000,222700.0,220550.0,248341.66666666666,61.8421052631579,229347.15863219483,220550.0,211752.84136780517
174,20190904,228000,228000,222000,13773,2000,224500.0,220450.0,247650.0,63.291139240506325,228851.785524518,220450.0,212048.214475482
175,20190905,224500,229500,224500,21054,-3500,225800.0,220525.0,246908.33333333334,61.72839506172839,229042.48202228805,220525.0,212007.51797771195
176,20190906,222500,226500,221000,15480,-2000,225200.0,220575.0,246100.0,53.333333333333336,229126.46186333074,220575.0,212023.53813666926
177,20190909,222000,225000,220000,11357,-500,224600.0,220450.0,245291.66666666666,53.333333333333336,228839.8748500797,220450.0,212060.1251499203
178,20190910,227000,228000,222500,19775,5000,224800.0,220575.0,244616.66666666666,56.790123456790134,229271.40730416877,220575.0,211878.59269583123
179,20190911,229000,234000,227000,34579,2000,225000.0,221175.0,243966.66666666666,64.1025641025641,230439.31325031703,221175.0,211910.68674968297
180,20190916,234500,235500,228500,21031,5500,227000.0,222025.0,243308.33333333334,67.44186046511628,232783.60121019458,222025.0,211266.39878980542
181,20190917,231500,233500,230000,11400,-3000,228800.0,222850.0,242608.33333333334,73.41772151898735,233854.99886415259,222850.0,211845.00113584741
182,20190918,228500,232000,227000,16410,-3000,230100.0,223275.0,241783.33333333334,68.23529411764706,234461.93434324168,223275.0,212088.06565675832
183,20190919,229500,231500,227500,10552,1000,230600.0,223775.0,240983.33333333334,64.0,235134.90757004652,223775.0,212415.09242995348
184,20190920,231000,232500,227000,16256,1500,231000.0,224250.0,240150.0,67.10526315789474,235978.17121293853,224250.0,212521.82878706147
185,20190923,233000,234000,229000,11632,2000,230700.0,225000.0,239341.66666666666,61.53846153846154,236949.89539703174,225000.0,213050.10460296826
186,20190924,233000,235000,229500,13686,0,231000.0,225675.0,238641.66666666666,62.5,237829.32021957624,225675.0,213520.67978042376
187,20190925,230000,234500,229000,8584,-3000,231300.0,226525.0,237883.33333333334,55.882352941176485,237316.08428286982,226525.0,215733.91571713018
188,20190926,221500,230500,219500,37575,-8500,229700.0,226950.0,236975.0,41.9753086419753,236125.51088495893,226950.0,217774.48911504107
189,20190927,219500,222500,219000,13037,-2000,227400.0,226975.0,236000.0,43.58974358974359,236066.06704408233,226975.0,217883.93295591767
190,20190930,218000,220500,216500,14678,-1500,224400.0,226975.0,235166.66666666666,44.15584415584416,236066.06704408233,226975.0,217883.93295591767
191,20191001,220500,223500,217500,10507,2500,221900.0,226725.0,234283.33333333334,48.14814814814815,236230.13019374275,226725.0,217219.86980625725
192,20191002,214000,219500,213000,33169,-6500,218700.0,226175.0,233316.66666666666,34.523809523809526,237171.7040516693,226175.0,215178.2959483307
193,20191004,209000,213500,209000,23003,-5000,216200.0,225325.0,232400.0,27.777777777777775,238630.16816879818,225325.0,212019.83183120182
194,20191007,206000,209500,205500,20260,-3000,213500.0,224225.0,231433.33333333334,16.470588235294116,239891.76418409366,224225.0,208558.23581590634
195,20191008,204000,208000,203000,43401,-2000,210700.0,223200.0,230500.0,16.867469879518072,241173.31355092878,223200.0,205226.68644907122
196,20191010,206000,209500,200000,47113,2000,207800.0,222375.0,229600.0,22.222222222222225,241852.87206036635,222375.0,202897.12793963365
197,20191011,213000,215000,206500,36109,7000,207600.0,221925.0,228741.66666666666,32.25806451612903,241827.9520423479,221925.0,202022.0479576521
198,20191014,218500,219000,215000,23799,5500,209500.0,221500.0,228025.0,37.62376237623762,241314.1363677552,221500.0,201685.8636322448
199,20191015,220000,223000,217000,24618,1500,212300.0,221050.0,227266.66666666666,36.99999999999999,240568.9651365025,221050.0,201531.0348634975
200,20191016,222000,222500,217000,19732,2000,215900.0,220425.0,226666.66666666666,39.42307692307693,238956.7969986723,220425.0,201893.2030013277
201,20191017,222500,224500,221500,15270,500,219200.0,219975.0,226258.33333333334,42.42424242424242,237834.10132117514,219975.0,202115.89867882486
202,20191018,220500,228000,220500,21400,-2000,220700.0,219575.0,225683.33333333334,48.83720930232558,237005.64829545934,219575.0,202144.35170454066
203,20191021,224500,225000,221000,14761,4000,221900.0,219325.0,225183.33333333334,55.55555555555556,236316.9834039467,219325.0,202333.0165960533
204,20191022,228000,229500,223500,13457,3500,223500.0,219175.0,224741.66666666666,60.63829787234043,235801.10898556845,219175.0,202548.89101443155
205,20191023,226500,228500,224000,17941,-1500,224400.0,218850.0,224308.33333333334,56.52173913043478,234614.1999479834,218850.0,203085.8000520166
206,20191024,227000,228000,223000,11694,500,225300.0,218550.0,224000.0,66.25,233429.18008493748,218550.0,203670.81991506252
