,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
34,20190213,82500,84200,81500,142008,-500,84320.0,84130.0,81095.0,49.814126394052046,91142.01825439723,84130.0,77117.98174560277
35,20190214,82500,82900,81400,75751,0,83140.0,84485.0,81113.33333333333,54.6938775510204,90311.92886519134,84485.0,78658.07113480866
36,20190215,80800,82500,80500,102227,-1700,82500.0,84535.0,81085.0,47.96747967479675,90215.5897581149,84535.0,78854.4102418851
37,20190218,81900,83200,81400,124559,1100,82140.0,84450.0,81053.33333333333,36.945812807881765,90233.94329156156,84450.0,78666.05670843844
38,20190219,80700,82700,80300,142696,-1200,81680.0,84445.0,80981.66666666667,28.934010152284266,90241.71458672929,84445.0,78648.28541327071
39,20190220,80500,81200,79600,257217,-200,81280.0,84285.0,80956.66666666667,27.551020408163268,90326.61402275915,84285.0,78243.38597724085
40,20190221,81100,81300,80300,138030,600,81000.0,84210.0,80981.66666666667,34.6820809248555,90369.51296775971,84210.0,78050.48703224029
41,20190222,80500,81200,80200,59226,-600,80940.0,84225.0,80990.0,25.157232704402517,90346.72361349317,84225.0,78103.27638650683
42,20190225,81400,81600,80400,111557,900,80840.0,84205.0,81066.66666666667,33.793103448275865,90360.80214106984,84205.0,78049.19785893016
43,20190226,83800,84100,81600,169155,2400,81460.0,84035.0,81136.66666666667,41.104294478527606,90036.42483082143,84035.0,78033.57516917857
44,20190227,84300,84700,83100,83826,500,82220.0,83800.0,81198.33333333333,36.42384105960265,89356.97759577993,83800.0,78243.02240422007
45,20190228,81000,84100,81000,93391,-3300,82200.0,83385.0,81206.66666666667,39.28571428571429,88455.41418426542,83385.0,78314.58581573458
46,20190304,81100,82700,81000,131742,100,82320.0,83120.0,81150.0,40.57971014492753,88085.31972787251,83120.0,78154.68027212749
47,20190305,81400,81900,80800,99421,300,82320.0,82770.0,81090.0,44.029850746268664,87149.54335519127,82770.0,78390.45664480873
48,20190306,81800,82000,81000,61225,400,81920.0,82555.0,80943.33333333333,47.36842105263158,86673.96831743096,82555.0,78436.03168256904
49,20190307,80600,81900,80200,76171,-1200,81180.0,82250.0,80840.0,43.44827586206896,85981.21963974249,82250.0,78518.78036025751
50,20190308,78200,80100,75000,89596,-2400,80620.0,81740.0,80736.66666666667,41.44736842105263,84672.16643456677,81740.0,78807.83356543323
51,20190311,78700,79000,76800,49840,500,80140.0,81475.0,80711.66666666667,39.041095890410965,84498.82208471332,81475.0,78451.17791528668
52,20190312,79100,80300,78800,59683,400,79680.0,81245.0,80680.0,44.20289855072464,84256.62746700185,81245.0,78233.37253299815
53,20190313,79600,80100,78100,60911,500,79240.0,81075.0,80686.66666666667,46.808510638297875,84054.84898946239,81075.0,78095.15101053761
54,20190314,82500,82800,79500,88045,2900,79620.0,81075.0,80751.66666666667,54.268292682926834,84054.84898946239,81075.0,78095.15101053761
55,20190315,83300,84200,81800,104363,800,80640.0,81115.0,80781.66666666667,58.43373493975904,84190.23982804593,81115.0,78039.76017195407
56,20190318,84500,85000,83600,107341,1200,81800.0,81300.0,80836.66666666667,59.171597633136095,84704.70263018667,81300.0,77895.29736981333
57,20190319,84400,85200,84000,46493,-100,82860.0,81425.0,80935.0,52.05479452054795,85082.79988517688,81425.0,77767.20011482312
58,20190320,85100,85700,82200,120959,700,83960.0,81645.0,81056.66666666667,52.70270270270271,85617.6439558561,81645.0,77672.3560441439
59,20190321,86300,88800,85000,264125,1200,84720.0,81935.0,81223.33333333333,70.86614173228347,86352.81620260508,81935.0,77517.18379739492
60,20190322,86200,87900,84000,71149,-100,85300.0,82190.0,81351.66666666667,70.07874015748031,86960.28301047222,82190.0,77419.71698952778
61,20190325,83600,84500,83100,57027,-2600,85120.0,82345.0,81483.33333333333,57.333333333333336,87086.92998683026,82345.0,77603.07001316974
62,20190326,83500,84500,83100,36695,-100,84940.0,82450.0,81603.33333333333,55.78231292517006,87196.57771452233,82450.0,77703.42228547767
63,20190327,82500,83700,82000,34256,-1000,84420.0,82385.0,81715.0,56.55172413793104,87091.28303441261,82385.0,77678.71696558739
64,20190328,80200,82200,80100,57270,-2300,83200.0,82180.0,81815.0,56.94444444444445,86891.94227468886,82180.0,77468.05772531114
65,20190329,81100,81400,79700,47089,900,82180.0,82185.0,81883.33333333333,58.10810810810811,86892.13288531352,82185.0,77477.86711468648
66,20190401,85900,87400,81200,112361,4800,82640.0,82425.0,82011.66666666667,67.70833333333334,87369.8458014381,82425.0,77480.1541985619
67,20190402,88700,89700,86800,198316,2800,83680.0,82790.0,82246.66666666667,71.16279069767441,88409.92882517207,82790.0,77170.07117482793
68,20190403,94000,94700,88300,225712,5300,85980.0,83400.0,82598.33333333333,74.05857740585773,90818.35561293742,83400.0,75981.64438706258
69,20190404,93400,93900,92400,110652,-600,88620.0,84040.0,82908.33333333333,71.30801687763713,92514.99852507362,84040.0,75565.00147492638
70,20190405,93100,95100,92500,79830,-300,91020.0,84785.0,83166.66666666667,68.85964912280701,93684.49998595427,84785.0,75885.50001404573
71,20190408,92000,94200,91600,82832,-1100,92240.0,85450.0,83426.66666666667,65.96638655462186,94418.7234320164,85450.0,76481.2765679836
72,20190409,90900,92900,89200,127154,-1100,92680.0,86040.0,83641.66666666667,61.98347107438017,94810.49599509628,86040.0,77269.50400490372
73,20190410,90300,91500,89500,72970,-600,91940.0,86575.0,83845.0,58.47457627118644,95007.76348535877,86575.0,78142.23651464123
74,20190411,89200,90700,88400,88565,-1100,91100.0,86910.0,84038.33333333333,56.09756097560975,95199.72858421794,86910.0,78620.27141578206
75,20190412,89100,89400,87800,78104,-100,90300.0,87200.0,84266.66666666667,62.44343891402715,95369.21048816836,87200.0,79030.78951183164
76,20190415,91300,92800,90000,137051,2200,90160.0,87540.0,84458.33333333333,66.11570247933885,95796.97281090352,87540.0,79283.02718909648
77,20190416,89500,91700,88700,66362,-1800,89880.0,87795.0,84556.66666666667,64.0,95962.85773627332,87795.0,79627.14226372668
78,20190417,89800,90600,88900,52451,300,89780.0,88030.0,84706.66666666667,70.86956521739131,96144.4562356328,88030.0,79915.5437643672
79,20190418,85200,90200,84600,223594,-4600,88980.0,87975.0,84731.66666666667,57.67790262172285,96150.29815970035,87975.0,79799.70184029965
80,20190419,84400,86300,83600,134236,-800,88040.0,87885.0,84761.66666666667,46.69603524229075,96175.30156266948,87885.0,79594.69843733052
81,20190422,83900,85700,83600,73187,-500,86560.0,87900.0,84823.33333333333,38.23529411764705,96160.26633953168,87900.0,79639.73366046832
82,20190423,83700,84200,83000,66557,-200,85400.0,87910.0,84855.0,16.33986928104575,96149.39318153952,87910.0,79670.60681846048
83,20190424,82900,84500,81600,157696,-800,84020.0,87930.0,84783.33333333333,16.12903225806452,96118.55298572342,87930.0,79741.44701427658
84,20190425,82900,83000,81900,88240,0,83560.0,88065.0,84681.66666666667,16.44736842105263,95816.71593906794,88065.0,80313.28406093206
85,20190426,81800,83300,81600,67151,-1100,83040.0,88100.0,84556.66666666667,16.44736842105263,95730.98945091658,88100.0,80469.01054908342
86,20190429,84000,84200,81200,83567,2200,83060.0,88005.0,84516.66666666667,28.834355828220858,95788.95143869745,88005.0,80221.04856130255
87,20190430,82200,83900,81500,98618,-1800,82760.0,87680.0,84413.33333333333,26.857142857142858,95853.76290333895,87680.0,79506.23709666105
88,20190502,82000,82400,80600,54109,-200,82580.0,87080.0,84345.0,28.313253012048197,95069.64329616787,87080.0,79090.35670383213
89,20190503,81600,82400,81000,61652,-400,82320.0,86490.0,84260.0,27.810650887573964,94265.57714899673,86490.0,78714.42285100327
90,20190507,80000,80600,79800,104533,-1600,81960.0,85835.0,84120.0,15.33742331288344,93478.89298721535,85835.0,78191.10701278465
91,20190508,81400,81700,78700,82713,1400,81440.0,85305.0,84076.66666666667,24.528301886792455,92628.79000245091,85305.0,77981.20999754909
92,20190509,79500,84600,79300,290914,-1900,80900.0,84735.0,84006.66666666667,20.57142857142857,92002.53740960444,84735.0,77467.46259039556
93,20190510,81100,81500,79200,121683,1600,80720.0,84275.0,83975.0,35.86206896551724,91233.41217520204,84275.0,77316.58782479796
94,20190513,80000,81300,79700,74133,-1100,80400.0,83815.0,83933.33333333333,35.13513513513514,90625.07342104327,83815.0,77004.92657895673
95,20190514,79600,79700,77700,122377,-400,80320.0,83340.0,83885.0,35.37414965986395,89931.02419962178,83340.0,76748.97580037822
96,20190515,80700,80900,80000,57513,1100,80180.0,82810.0,83883.33333333333,40.38461538461539,88381.31941285006,82810.0,77238.68058714994
97,20190516,81200,81800,80200,100651,500,80520.0,82395.0,83871.66666666667,44.44444444444445,87076.65569003104,82395.0,77713.34430996896
98,20190517,80800,83200,80800,98266,-400,80460.0,81945.0,83873.33333333333,43.31210191082803,85208.41845309486,81945.0,78681.58154690514
99,20190520,79600,81700,79500,72358,-1200,80380.0,81665.0,83858.33333333333,43.037974683544306,84717.39250424974,81665.0,78612.60749575026
100,20190521,81000,81100,79200,93462,1400,80660.0,81495.0,83856.66666666667,40.0,84286.75571997264,81495.0,78703.24428002736
101,20190522,81600,81900,80400,41012,600,80840.0,81380.0,83875.0,47.82608695652174,83946.39825436349,81380.0,78813.60174563651
102,20190523,83200,83700,80700,121482,1600,81240.0,81355.0,83905.0,53.94736842105263,83838.92834035122,81355.0,78871.07165964878
103,20190524,83500,83700,82000,98068,300,81780.0,81385.0,83900.0,56.29139072847682,83955.81699076384,81385.0,78814.18300923616
104,20190527,81900,82300,79500,221377,-1600,82240.0,81335.0,83860.0,56.29139072847682,83823.59398054403,81335.0,78846.40601945597
105,20190528,80300,82100,80300,112704,-1600,82100.0,81260.0,83848.33333333333,46.40522875816993,83778.25336294822,81260.0,78741.74663705178
106,20190529,79500,81000,79200,77151,-800,81680.0,81035.0,83821.66666666667,50.0,83327.83667102565,81035.0,78742.16332897435
107,20190530,78700,79900,78100,101097,-800,80780.0,80860.0,83776.66666666667,41.04477611940298,83300.0,80860.0,78420.0
108,20190531,78800,79300,77900,79313,100,79840.0,80700.0,83726.66666666667,45.16129032258064,83237.71550808991,80700.0,78162.28449191009
109,20190603,79800,79900,78000,112971,1000,79420.0,80610.0,83713.33333333333,50.76923076923077,83141.3237643573,80610.0,78078.6762356427
110,20190604,81000,81400,79000,83274,1200,79560.0,80660.0,83760.0,51.14503816793893,83180.6348406701,80660.0,78139.3651593299
111,20190605,80800,82600,80700,98562,-200,79820.0,80630.0,83795.0,48.43749999999999,83128.87974900754,80630.0,78131.12025099246
112,20190607,81500,81900,80800,52284,700,80380.0,80730.0,83835.0,52.67175572519084,83199.89878335125,80730.0,78260.10121664875
113,20190610,82600,82800,81400,64327,1100,81140.0,80805.0,83885.0,61.53846153846154,83403.05696627307,80805.0,78206.94303372693
114,20190611,82500,82800,81700,44802,-100,81680.0,80930.0,83885.0,56.41025641025642,83600.6553502839,80930.0,78259.3446497161
115,20190612,81200,82600,81100,42870,-1300,81720.0,81010.0,83850.0,48.387096774193544,83611.46112790485,81010.0,78408.53887209515
116,20190613,81500,81700,80300,52541,300,81860.0,81050.0,83800.0,42.34234234234234,83655.76284415908,81050.0,78444.23715584092
117,20190614,81100,81700,80800,37596,-400,81780.0,81045.0,83745.0,39.285714285714285,83649.97600756705,81045.0,78440.02399243295
118,20190617,82500,82900,80900,69415,1400,81760.0,81130.0,83701.66666666667,52.72727272727272,83807.38678565499,81130.0,78452.61321434501
119,20190618,84000,84400,83100,109407,1500,82060.0,81350.0,83663.33333333333,66.97247706422019,84205.52096822979,81350.0,78494.47903177021
120,20190619,84100,84900,84100,55755,100,82640.0,81505.0,83628.33333333333,72.54901960784314,84594.64399243667,81505.0,78415.35600756333
121,20190620,85300,85700,83400,66547,1200,83400.0,81690.0,83656.66666666667,81.13207547169812,85195.36731313568,81690.0,78184.63268686432
122,20190621,85600,86000,84800,60116,300,84300.0,81810.0,83691.66666666667,81.48148148148148,85661.18163684862,81810.0,77958.81836315138
123,20190624,84300,85300,83800,119798,-1300,84660.0,81850.0,83721.66666666667,70.27027027027026,85786.24186248762,81850.0,77913.75813751238
124,20190625,80400,84600,80400,177934,-3900,83940.0,81775.0,83725.0,47.82608695652174,85761.41442903268,81775.0,77788.58557096732
125,20190626,82000,82300,80700,98318,1600,83520.0,81860.0,83740.0,53.94736842105263,85789.07113705008,81860.0,77930.92886294992
126,20190627,82000,82600,81500,78923,0,82860.0,81985.0,83675.0,51.724137931034484,85761.9167319389,81985.0,78208.0832680611
127,20190628,81600,82400,80900,61776,-400,82060.0,82130.0,83556.66666666667,46.3768115942029,85601.656665052,82130.0,78658.343334948
128,20190701,82200,83300,81700,51058,600,81640.0,82300.0,83360.0,48.95104895104895,85417.69145362398,82300.0,79182.30854637602
129,20190702,81400,82200,81100,65982,-800,81840.0,82380.0,83160.0,50.724637681159415,85313.66664772942,82380.0,79446.33335227058
130,20190703,79200,81700,79100,127753,-2200,81280.0,82290.0,82928.33333333333,42.67515923566879,85486.18522617198,82290.0,79093.81477382802
131,20190704,80300,80500,79800,62932,1100,80940.0,82265.0,82733.33333333333,47.5609756097561,85514.78460824714,82265.0,79015.21539175286
132,20190705,80100,80700,79900,43697,-200,80640.0,82195.0,82553.33333333333,42.10526315789474,85565.7417581298,82195.0,78824.2582418702
133,20190708,78400,79700,78300,102144,-1700,79880.0,81985.0,82355.0,31.818181818181817,85731.07794900212,81985.0,78238.92205099788
134,20190709,76500,78900,76500,103172,-1900,78900.0,81685.0,82143.33333333333,27.906976744186046,86116.37676123346,81685.0,77253.62323876654
135,20190710,77600,77900,75800,86594,1100,78580.0,81505.0,81951.66666666667,27.485380116959067,86279.7146511598,81505.0,76730.2853488402
136,20190711,79300,79400,77700,68017,1700,78380.0,81395.0,81751.66666666667,32.972972972972975,86265.51331996947,81395.0,76524.48668003053
137,20190712,78400,79700,78100,79482,-900,78040.0,81260.0,81566.66666666667,33.701657458563545,86302.3803902522,81260.0,76217.6196097478
138,20190715,77700,78900,77000,64178,-700,77900.0,81020.0,81365.0,40.93959731543624,86256.64014421462,81020.0,75783.35985578538
139,20190716,78600,79200,77500,65417,900,78320.0,80750.0,81255.0,38.028169014084504,85900.3397946155,80750.0,75599.6602053845
140,20190717,78200,78500,77600,37209,-400,78440.0,80455.0,81151.66666666667,36.986301369863014,85478.33554523287,80455.0,75431.66445476713
141,20190718,77100,78600,77000,118020,-1100,78000.0,80045.0,81038.33333333333,35.29411764705883,84747.9671485138,80045.0,75342.0328514862
142,20190719,78400,78400,77500,59169,1300,78000.0,79685.0,80950.0,38.125,83681.13563333379,79685.0,75688.86436666621
143,20190722,78700,78700,77500,42520,300,78200.0,79405.0,80880.0,41.29032258064516,82809.39421924077,79405.0,76000.60578075923
144,20190723,78900,79800,78000,77074,200,78260.0,79330.0,80813.33333333333,48.888888888888886,82709.40823222055,79330.0,75950.59176777945
145,20190724,77100,79100,77000,66375,-1800,78040.0,79085.0,80735.0,38.73239436619718,82363.58201056493,79085.0,75806.41798943507
146,20190725,76000,77300,75700,70007,-1100,77820.0,78785.0,80601.66666666667,36.42384105960265,82039.70428764273,78785.0,75530.29571235727
147,20190726,75400,75900,74400,62711,-600,77220.0,78475.0,80488.33333333333,39.28571428571429,81778.86137723725,78475.0,75171.13862276275
148,20190729,72900,75300,72800,77469,-2500,76060.0,78010.0,80336.66666666667,37.671232876712324,81683.09134109132,78010.0,74336.90865890868
149,20190730,72900,73600,72200,78637,0,74860.0,77585.0,80191.66666666667,32.59259259259259,81546.45175409218,77585.0,73623.54824590782
150,20190731,73200,73900,71000,52573,300,74080.0,77285.0,80078.33333333333,24.793388429752067,81604.38653051565,77285.0,72965.61346948435
151,20190801,72600,73400,72200,44889,-600,73400.0,76900.0,79931.66666666667,25.423728813559322,81442.68642985624,76900.0,72357.31357014376
152,20190802,68900,71500,68100,246025,-3700,72100.0,76340.0,79755.0,20.27027027027027,81829.40798265168,76340.0,70850.59201734832
153,20190805,66200,68700,65300,163492,-2700,70760.0,75730.0,79506.66666666667,12.650602409638553,82684.16422009144,75730.0,68775.83577990856
154,20190806,68400,69500,63200,184899,2200,69860.0,75325.0,79313.33333333333,23.369565217391305,82962.50613747707,75325.0,67687.49386252293
155,20190807,66400,68300,66100,100534,-2000,68500.0,74765.0,79093.33333333333,22.279792746113998,83248.69612845722,74765.0,66281.30387154278
156,20190808,69100,69400,67000,87112,2700,67800.0,74255.0,78900.0,27.536231884057973,82812.91446556928,74255.0,65697.08553443072
157,20190809,70000,71100,69600,60105,900,68020.0,73835.0,78713.33333333333,29.5774647887324,82362.43220436257,73835.0,65307.56779563743
158,20190812,68900,70500,68800,41611,-1100,68560.0,73395.0,78515.0,27.47747747747748,81987.19995111845,73395.0,64802.800048881545
159,20190813,67100,68400,66800,92018,-1800,68300.0,72820.0,78306.66666666667,27.47747747747748,81480.85446131039,72820.0,64159.14553868961
160,20190814,67000,69300,66900,65175,-100,68420.0,72260.0,78073.33333333333,28.77358490566037,80905.32243470421,72260.0,63614.67756529579
161,20190816,63400,66100,63100,171099,-3600,67280.0,71575.0,77770.0,25.206611570247933,80733.57521670265,71575.0,62416.42478329735
162,20190819,64400,64500,63300,79416,1000,66160.0,70875.0,77456.66666666667,31.277533039647576,79979.91625441992,70875.0,61770.08374558008
163,20190820,67300,67400,63800,64740,2900,65840.0,70305.0,77186.66666666667,39.06250000000001,78784.97051881667,70305.0,61825.02948118332
164,20190821,67400,67600,66400,30809,100,65900.0,69730.0,76945.0,38.582677165354326,77312.90181922461,69730.0,62147.098180775385
165,20190822,66400,67700,66000,59879,-1000,65780.0,69195.0,76713.33333333333,37.98449612403101,76102.23533694922,69195.0,62287.76466305078
166,20190823,65900,66100,65400,46620,-500,66280.0,68690.0,76486.66666666667,43.36283185840708,74982.82130685434,68690.0,62397.17869314566
167,20190826,63200,64600,63100,109180,-2700,66040.0,68080.0,76228.33333333333,43.36283185840708,74007.42777265147,68080.0,62152.57222734853
168,20190827,62900,64200,62900,36925,-300,65160.0,67580.0,75963.33333333333,36.71497584541063,73483.76151279843,67580.0,61676.23848720157
169,20190828,63500,63700,62400,48377,600,64380.0,67110.0,75691.66666666667,42.48704663212435,72734.908888151,67110.0,61485.09111184901
170,20190829,63700,63900,63000,31067,200,63840.0,66635.0,75403.33333333333,33.92857142857142,71699.09913015139,66635.0,61570.900869848614
171,20190830,65800,66300,64300,73989,2100,63820.0,66295.0,75153.33333333333,38.333333333333336,70561.83723617389,66295.0,62028.16276382611
172,20190902,66000,66300,65100,31566,200,64380.0,66150.0,74895.0,41.52046783625731,70246.58394275035,66150.0,62053.41605724965
173,20190903,65000,66300,64800,43955,-1000,64800.0,66090.0,74601.66666666667,43.55828220858896,70216.93590936423,66090.0,61963.064090635766
174,20190904,65700,66000,64700,23048,700,65240.0,65955.0,74321.66666666667,46.15384615384615,69945.22555753432,65955.0,61964.77444246569
175,20190905,67200,68000,66000,75835,1500,65940.0,65995.0,74088.33333333333,62.83783783783784,70018.17039161903,65995.0,61971.82960838097
176,20190906,67000,68300,67000,40967,-200,66180.0,65890.0,73846.66666666667,59.285714285714285,69686.78811628987,65890.0,62093.21188371013
177,20190909,67700,68500,67000,38024,700,66520.0,65775.0,73623.33333333333,51.69491525423729,69186.67114476176,65775.0,62363.328855238244
178,20190910,68000,68800,67500,58911,300,67120.0,65730.0,73381.66666666667,52.5,68996.25167432027,65730.0,62463.74832567973
179,20190911,68900,69100,68000,46156,900,67760.0,65820.0,73130.0,60.50420168067227,69322.91307342902,65820.0,62317.08692657097
180,20190916,70100,70400,68900,69854,1200,68340.0,65975.0,72896.66666666667,66.66666666666666,69919.55320663824,65975.0,62030.44679336176
181,20190917,69800,70900,69200,42758,-300,68900.0,66295.0,72638.33333333333,82.35294117647058,70387.66416897356,66295.0,62202.335831026445
182,20190918,70000,71200,69600,20079,200,69360.0,66575.0,72378.33333333333,85.14851485148515,70871.91749978982,66575.0,62278.08250021018
183,20190919,68700,70600,68200,55561,-1300,69500.0,66645.0,72118.33333333333,74.07407407407408,71031.55901590301,66645.0,62258.44098409699
184,20190920,69200,69300,68500,37149,500,69560.0,66735.0,71931.66666666667,74.77477477477478,71251.75768665975,66735.0,62218.24231334024
185,20190923,68700,69100,68000,31376,-500,69280.0,66850.0,71710.0,65.26315789473684,71443.25592581123,66850.0,62256.74407418877
186,20190924,68800,69100,67900,36274,100,69080.0,66995.0,71490.0,64.8936170212766,71641.92371359807,66995.0,62348.076286401934
187,20190925,67900,68800,67400,46426,-900,68660.0,67230.0,71261.66666666667,65.59139784946237,71549.30549973025,67230.0,62910.69450026975
188,20190926,68300,68700,67900,29957,400,68580.0,67500.0,71030.0,64.44444444444444,71352.79119600324,67500.0,63647.20880399677
189,20190927,67200,68700,67100,25010,-1100,68180.0,67685.0,70793.33333333333,50.0,71079.86376751705,67685.0,64290.13623248296
190,20190930,67900,68100,66700,23809,700,68020.0,67895.0,70605.0,54.94505494505495,70755.40206963987,67895.0,65034.59793036014
191,20191001,68700,69200,67600,45936,800,68000.0,68040.0,70411.66666666667,55.43478260869564,70751.01457023012,68040.0,65328.98542976988
192,20191002,67000,68100,66500,61736,-1700,67820.0,68090.0,70193.33333333333,45.28301886792453,70682.99055146755,68090.0,65497.00944853245
193,20191004,66000,67000,66000,25291,-1000,67360.0,68140.0,69986.66666666667,36.44859813084112,70522.77149554883,68140.0,65757.22850445117
194,20191007,66400,66900,65500,30967,400,67200.0,68175.0,69818.33333333333,31.313131313131315,70430.54871372799,68175.0,65919.45128627201
195,20191008,66800,67000,65800,27829,400,66980.0,68155.0,69638.33333333333,35.0,70451.49733289634,68155.0,65858.50266710366
196,20191010,65900,66500,65200,35873,-900,66420.0,68100.0,69415.0,30.841121495327105,70551.93800900431,68100.0,65648.06199099569
197,20191011,66100,66600,66000,32829,200,66240.0,68020.0,69210.0,36.45833333333333,70618.92285379925,68020.0,65421.077146200754
198,20191014,67600,67700,66600,54650,1500,66560.0,68000.0,69041.66666666667,42.45283018867924,70605.37905111712,68000.0,65394.62094888287
199,20191015,66500,67600,66300,99150,-1100,66580.0,67880.0,68840.0,40.17857142857144,70529.22630214937,67880.0,65230.77369785064
200,20191016,67800,68800,66100,280780,1300,66780.0,67765.0,68666.66666666667,45.96774193548388,70210.62875351105,67765.0,65319.371246488954
201,20191017,68800,69300,67900,57164,1000,67360.0,67715.0,68528.33333333333,53.6,70029.54099121186,67715.0,65400.45900878814
202,20191018,69300,69800,68400,53315,500,68000.0,67680.0,68376.66666666667,53.968253968253975,69873.26241020084,67680.0,65486.73758979916
203,20191021,68600,69700,68300,22616,-700,68200.0,67675.0,68208.33333333333,55.73770491803278,69859.3763412013,67675.0,65490.62365879869
204,20191022,68600,69100,68100,35945,0,68620.0,67645.0,68036.66666666667,53.043478260869556,69760.15956844868,67645.0,65529.84043155132
205,20191023,69400,69400,67600,43181,800,68940.0,67680.0,67908.33333333333,53.043478260869556,69885.08503237403,67680.0,65474.91496762596
206,20191024,69200,69500,68500,29098,-200,69020.0,67700.0,67795.0,61.0,69952.11012164148,67700.0,65447.88987835852
