,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
397,20200730,274000,285000,264500,716412,5500,285100.0,191725.0,129515.0,78.82096069868996,314772.7447985131,191725.0,68677.25520148693
398,20200731,269000,278500,268000,331889,-5000,282800.0,198850.0,132673.33333333334,77.63440860215053,322466.7868859242,198850.0,75233.2131140758
399,20200803,269500,276000,250000,578417,500,274700.0,205725.0,135785.0,76.14678899082568,328999.2775277957,205725.0,82450.72247220429
400,20200804,300000,300000,270500,1078123,30500,276200.0,214325.0,139428.33333333334,80.8641975308642,338703.5652755329,214325.0,89946.4347244671
401,20200805,305000,322000,299500,795124,5000,283500.0,222550.0,143171.66666666666,80.37974683544303,348064.10279327177,222550.0,97035.8972067282
402,20200806,319500,320000,294500,540379,14500,292600.0,231425.0,146916.66666666666,81.28772635814889,357998.8025817349,231425.0,104851.1974182651
403,20200807,339000,348500,315000,734159,19500,306600.0,241275.0,150941.66666666666,81.69291338582677,369134.0923634295,241275.0,113415.90763657048
404,20200810,401500,433500,329000,1815181,62500,333000.0,254325.0,155916.66666666666,85.28481012658227,391328.7499486784,254325.0,117321.25005132158
405,20200811,401000,414500,384500,576885,-500,353200.0,266600.0,161028.33333333334,82.12927756653993,409836.7271337906,266600.0,123363.27286620936
406,20200812,400000,421000,379000,478482,-1000,372200.0,279100.0,166143.33333333334,81.35922330097087,423085.2770251181,279100.0,135114.7229748819
407,20200813,436000,454000,409500,1138610,36000,395500.0,292850.0,171840.0,80.9145129224652,441542.6696242959,292850.0,144157.33037570413
408,20200814,386000,466000,380500,1935908,-50000,404900.0,303950.0,176695.0,63.970588235294116,445482.99968558573,303950.0,162417.0003144143
409,20200818,379000,404500,371000,654492,-7000,400400.0,314000.0,181450.0,66.53919694072658,446594.87169570324,314000.0,181405.12830429678
410,20200819,412000,412000,381500,803137,33000,402600.0,325675.0,186770.0,76.52495378927911,449307.2267857374,325675.0,202042.77321426262
411,20200820,401500,414000,382000,654956,-10500,402900.0,334150.0,191948.33333333334,73.13974591651544,454118.787607444,334150.0,214181.21239255604
412,20200821,395500,410500,392500,395820,-6000,394800.0,342000.0,196998.33333333334,72.875226039783,456319.72708154964,342000.0,227680.27291845036
413,20200824,400000,402500,387500,330485,4500,397600.0,347975.0,202133.33333333334,73.2620320855615,461299.9641517702,347975.0,234650.0358482298
414,20200825,416500,432000,406500,669755,16500,405100.0,353300.0,207556.66666666666,71.85741088180113,468971.25831424154,353300.0,237628.74168575843
415,20200826,414000,419500,402500,382648,-2500,405500.0,359375.0,212923.33333333334,70.64393939393939,474395.81333393534,359375.0,244354.18666606466
416,20200827,402000,415500,401000,300646,-12000,405600.0,366050.0,218078.33333333334,65.77437858508604,474508.7018177887,366050.0,257591.2981822113
417,20200828,393000,408500,391500,346284,-9000,405100.0,372000.0,223090.0,60.756972111553786,472360.84894021176,372000.0,271639.15105978824
418,20200831,393500,403000,392500,314375,500,403800.0,378225.0,228076.66666666666,47.883597883597886,467039.11768407095,378225.0,289410.88231592905
419,20200901,415000,430000,392500,817082,21500,403500.0,385500.0,233421.66666666666,53.333333333333336,460216.12945007253,385500.0,310783.87054992747
420,20200902,415500,428500,411500,336325,500,403800.0,391275.0,238705.0,53.69928400954653,455827.672291703,391275.0,326722.327708297
421,20200903,414500,424000,413000,245333,-1000,406300.0,396750.0,243975.0,43.83954154727793,448386.7117465859,396750.0,345113.2882534141
422,20200904,404500,405500,396500,384734,-10000,408600.0,401000.0,249105.0,56.877323420074354,438584.571302597,401000.0,363415.428697403
423,20200907,394000,400500,386500,385999,-10500,408700.0,403750.0,254096.66666666666,55.43478260869564,428716.97819120286,403750.0,378783.02180879714
424,20200908,370500,394000,365000,623076,-23500,399800.0,402200.0,258670.0,33.85214007782102,431076.28785006824,402200.0,373323.71214993176
425,20200909,318000,339000,302000,2385330,-52500,380300.0,398050.0,262335.0,25.513196480938422,444768.1977392108,398050.0,351331.8022607892
426,20200910,346000,355500,327500,1292176,28000,366600.0,395350.0,266480.0,37.14285714285714,447258.66979609476,395350.0,343441.33020390524
427,20200911,349500,356500,337500,439737,3500,355600.0,391025.0,270671.6666666667,36.81462140992166,443079.27456030867,391025.0,338970.72543969133
428,20200914,346000,371000,344000,562049,-3500,346000.0,389025.0,274815.0,30.252100840336134,444649.1629150498,389025.0,333400.8370849502
429,20200915,363500,364000,337000,580159,17500,344600.0,388250.0,279198.3333333333,36.95090439276486,444834.89197656914,388250.0,331665.10802343086
430,20200916,348000,363000,347000,415796,-15500,350600.0,385050.0,283358.3333333333,36.29441624365482,443119.6994998252,385050.0,326980.3005001748
431,20200917,338000,354000,332500,292246,-10000,349000.0,381875.0,287283.3333333333,36.11111111111111,442869.9793015786,381875.0,320880.0206984214
432,20200918,337000,344000,333000,210527,-1000,346500.0,378950.0,291000.0,35.768261964735515,442603.6723213987,378950.0,315296.3276786013
433,20200921,316500,339000,312000,462444,-20500,340600.0,374775.0,294425.0,25.063291139240505,443137.6177088034,374775.0,306412.3822911966
434,20200922,305000,314500,296500,409995,-11500,328900.0,369200.0,297266.6666666667,23.501199040767386,441134.97063320456,369200.0,297265.02936679544
435,20200923,304500,314000,288000,383567,-500,320200.0,363725.0,300200.0,23.557692307692307,437823.2287237691,363725.0,289626.7712762309
436,20200924,275000,298000,272500,486279,-29500,307600.0,357375.0,302525.0,21.538461538461544,438681.1344549106,357375.0,276068.8655450894
437,20200925,301000,320500,276500,1411032,26000,300400.0,352775.0,305500.0,30.864197530864196,435888.46160520567,352775.0,269661.53839479433
438,20200928,289000,310000,286000,379350,-12000,294900.0,347550.0,308208.3333333333,32.39740820734341,432875.2014354493,347550.0,262224.7985645507
439,20200929,296500,302500,289500,293642,7500,293200.0,341625.0,310950.0,44.23592493297587,423791.2187276499,341625.0,259458.7812723501
440,20201005,299000,301000,292000,149561,2500,292100.0,335800.0,313800.0,35.40372670807454,412529.65528399043,335800.0,259070.34471600957
441,20201006,314500,321500,297500,486515,15500,300000.0,330800.0,316700.0,39.884393063583815,398913.4347981366,330800.0,262686.5652018634
442,20201007,314500,321500,311500,215116,0,302700.0,326300.0,319575.0,40.70796460176991,385673.7315653985,326300.0,266926.2684346015
443,20201008,349000,358500,317500,1014851,34500,314700.0,324050.0,323025.0,46.112600536193035,375928.60830824205,324050.0,272171.39169175795
444,20201012,355500,369000,346000,488902,6500,326500.0,323300.0,326608.3333333333,52.11267605633804,372852.39651116787,323300.0,273747.60348883213
445,20201013,354000,367500,351000,340256,-1500,337500.0,325100.0,329916.6666666667,54.733727810650876,376338.2669496149,325100.0,273861.7330503851
446,20201014,346000,357500,337000,327552,-8000,343800.0,325100.0,333183.3333333333,52.55681818181819,376338.2669496149,325100.0,273861.7330503851
447,20201015,356000,359000,344000,437522,10000,352100.0,325425.0,336433.3333333333,61.933534743202415,377355.9878588883,325425.0,273494.0121411117
448,20201016,342000,356500,335500,293244,-14000,350700.0,325225.0,339400.0,61.011904761904766,376867.4970349033,325225.0,273582.5029650967
449,20201019,339000,353500,327500,290775,-3000,347400.0,324000.0,342083.3333333333,60.117302052785924,373049.9745157936,324000.0,274950.0254842064
450,20201020,322000,336000,306000,425894,-17000,341000.0,322700.0,344475.0,64.87341772151898,370498.95396344987,322700.0,274901.04603655013
451,20201021,321000,334000,313500,286049,-1000,336000.0,321850.0,345958.3333333333,57.5187969924812,369132.2376797038,321850.0,274567.7623202962
452,20201022,305000,318500,304000,357574,-16000,325800.0,320250.0,347066.6666666667,55.839416058394164,367539.0050646025,320250.0,272960.9949353975
453,20201023,314500,322000,299500,278049,9500,320300.0,320150.0,347633.3333333333,56.474820143884884,367478.74390896084,320150.0,272821.25609103916
454,20201026,334000,335000,317500,354130,19500,319300.0,321600.0,348033.3333333333,61.21794871794871,368759.94062761316,321600.0,274440.05937238684
455,20201027,341500,352000,336500,390438,7500,323200.0,323450.0,348850.0,59.12162162162162,370684.4154192682,323450.0,276215.5845807318
456,20201028,346000,354500,340500,260913,4500,328200.0,327000.0,350141.6666666667,60.32786885245901,369578.16341741383,327000.0,284421.83658258617
457,20201029,363000,364500,337000,669231,17000,339800.0,330100.0,351625.0,55.18518518518518,373671.3208429582,330100.0,286528.6791570418
458,20201030,346000,364000,343000,471613,-17000,346100.0,332950.0,352908.3333333333,46.735395189003434,372682.7320983594,332950.0,293217.2679016406
459,20201102,347500,352000,340000,195944,1500,348800.0,335500.0,354208.3333333333,47.766323024054984,371959.5666458064,335500.0,299040.4333541936
460,20201103,367500,367500,347500,619658,20000,354000.0,338925.0,355333.3333333333,56.82539682539684,373863.9109732974,338925.0,303986.0890267026
461,20201104,392000,401000,368500,1426522,24500,363200.0,342800.0,356783.3333333333,60.465116279069775,382859.2061828489,342800.0,302740.7938171511
462,20201105,389500,399500,380000,571592,-2500,368500.0,346550.0,357950.0,64.797507788162,389264.0492110032,346550.0,303835.9507889968
463,20201106,409000,411500,384500,761451,19500,381100.0,349550.0,359116.6666666667,69.77401129943502,400218.4319867904,349550.0,298881.5680132096
464,20201109,449500,455000,421500,1174964,40500,401500.0,354250.0,359916.6666666667,81.79551122194513,421106.93681286933,354250.0,287393.06318713067
465,20201110,456000,459500,418500,1009455,6500,419200.0,359350.0,360833.3333333333,82.76699029126213,439577.23976306303,359350.0,279122.76023693697
466,20201111,405000,458000,404000,1069027,-51000,421800.0,362300.0,360916.6666666667,70.74688796680498,444657.3918965383,362300.0,279942.6081034617
467,20201112,399500,425000,394000,612113,-5500,423800.0,364475.0,360308.3333333333,67.9324894514768,448335.88182221795,364475.0,280614.11817778205
468,20201113,403000,415500,372500,742741,3500,422600.0,367525.0,360591.6666666667,65.61085972850678,452326.22345815535,367525.0,282723.77654184465
469,20201116,400000,407000,396000,251795,-3000,412700.0,370575.0,360941.6666666667,63.51039260969977,455440.93839698,370575.0,285709.06160302
470,20201117,424000,428000,402500,664607,24000,406300.0,375675.0,361141.6666666667,66.52542372881355,460510.8856852453,375675.0,290839.1143147547
471,20201118,433500,445500,428500,598019,9500,412000.0,381300.0,361675.0,65.42669584245077,465807.04112676054,381300.0,296792.95887323946
472,20201119,443000,448000,425500,457259,9500,420700.0,388200.0,362466.6666666667,71.94570135746606,469119.96045476047,388200.0,307280.03954523953
473,20201120,442000,454000,435500,436336,-1000,428500.0,394575.0,363166.6666666667,71.42857142857143,471243.29527255706,394575.0,317906.70472744294
474,20201123,449000,450000,438000,327002,7000,438300.0,400325.0,363708.3333333333,69.63855421686746,475187.05647723016,400325.0,325462.94352276984
475,20201124,428000,450000,422500,754292,-21000,439100.0,404650.0,363941.6666666667,58.82352941176471,475294.2495890501,404650.0,334005.7504109499
476,20201125,416000,434500,412000,577076,-12000,435600.0,408150.0,364175.0,56.20608899297424,473567.19957320095,408150.0,342732.80042679905
477,20201126,416000,430500,407500,469937,0,430200.0,410800.0,364558.3333333333,51.804123711340196,472896.21566569095,410800.0,348703.78433430905
478,20201127,434000,434000,400500,594712,18000,428600.0,415200.0,365233.3333333333,45.481049562682216,470393.65905609087,415200.0,360006.34094390913
479,20201130,426000,439500,422000,1174277,-8000,424000.0,419125.0,365416.6666666667,41.32947976878613,464856.6903252001,419125.0,373393.3096747999
480,20201201,411000,427500,409500,423339,-15000,420600.0,421300.0,365341.6666666667,52.189781021897815,460703.5531392792,421300.0,381896.4468607208
481,20201202,403500,415500,402500,332048,-7500,418100.0,421875.0,365158.3333333333,51.4388489208633,459861.6752954243,421875.0,383888.3247045757
482,20201203,406500,413500,402000,246617,3000,416200.0,422725.0,365191.6666666667,51.26353790613718,458470.59413410275,422725.0,386979.40586589725
483,20201204,392000,404500,391000,400254,-14500,407800.0,421875.0,365158.3333333333,47.333333333333336,459637.24966815405,421875.0,384112.75033184595
484,20201207,389000,395500,375000,466783,-3000,400400.0,418850.0,365466.6666666667,36.434108527131784,456967.0565495291,418850.0,380732.9434504709
485,20201208,377500,397500,376500,379989,-11500,393700.0,414925.0,366458.3333333333,28.62595419847328,453098.6492884817,414925.0,376751.3507115183
486,20201209,383000,391500,377500,250889,5500,389600.0,413825.0,367075.0,26.37795275590551,454279.017105845,413825.0,373370.982894155
487,20201210,387500,392500,375000,273582,4500,385800.0,413225.0,367708.3333333333,29.118773946360154,454850.08258250065,413225.0,371599.91741749935
488,20201211,383000,389500,381500,142939,-4500,384000.0,412225.0,368325.0,24.218749999999996,455704.27667291625,412225.0,368745.72332708375
489,20201214,376000,385500,375000,166569,-7000,381400.0,411025.0,368533.3333333333,27.192982456140353,457038.5577846356,411025.0,365011.4422153644
490,20201215,372500,375500,362000,214202,-3500,380400.0,408450.0,368941.6666666667,29.383886255924168,456966.9042705736,408450.0,359933.0957294264
491,20201216,380000,389500,376000,258473,7500,379800.0,405775.0,369641.6666666667,34.07079646017699,454371.7848730757,405775.0,357178.2151269243
492,20201217,380500,385000,377000,100753,500,378400.0,402650.0,370366.6666666667,21.989528795811516,449267.70050099,402650.0,356032.29949901
493,20201218,386000,399000,379000,369774,5500,379000.0,399850.0,371525.0,28.49462365591398,443296.63393175584,399850.0,356403.36606824416
494,20201221,403000,404000,391000,392881,17000,384400.0,397550.0,373158.3333333333,45.78947368421053,434769.4841447326,397550.0,360330.5158552674
495,20201222,385000,403000,383500,266611,-18000,386900.0,395400.0,374500.0,41.232227488151665,430226.1396080588,395400.0,360573.8603919412
496,20201223,379000,389000,377000,188992,-6000,386700.0,393550.0,376233.3333333333,37.327188940092164,427727.3316688123,393550.0,359372.6683311877
497,20201224,376500,382500,372000,137711,-2500,385900.0,391575.0,377491.6666666667,41.96891191709845,424889.07360260823,391575.0,358260.92639739177
498,20201228,378000,397500,376000,394804,1500,384300.0,388775.0,378975.0,44.21052631578947,416258.5860105627,388775.0,361291.4139894373
499,20201229,401500,404000,381000,467380,23500,384000.0,387550.0,380725.0,61.21495327102804,410013.08082165045,387550.0,365086.91917834955
500,20201230,392500,396500,387000,349484,-9000,385500.0,386625.0,382283.3333333333,54.29864253393665,406526.9471409207,386625.0,366723.0528590793
501,20210104,396000,402500,385500,363699,3500,388900.0,386250.0,383641.6666666667,53.88127853881279,405121.9368375374,386250.0,367378.0631624626
502,20210105,391500,400000,387500,198984,-4500,391900.0,385500.0,384925.0,53.88127853881279,402155.3294773775,385500.0,368844.6705226225
503,20210106,385000,394500,385000,188004,-6500,393300.0,385150.0,385525.0,54.128440366972484,401536.2747444317,385150.0,368763.7252555683
504,20210107,385500,390000,381500,177292,500,390100.0,384975.0,386025.0,56.132075471698116,401267.55965157103,384975.0,368682.44034842897
505,20210108,382000,391000,380000,260019,-3500,388000.0,385200.0,386491.6666666667,50.98039215686274,401194.99921850575,385200.0,369205.00078149425
506,20210111,363000,381000,360000,384141,-19000,381400.0,384200.0,386775.0,42.738589211618255,402893.31431287667,384200.0,365506.68568712333
507,20210112,360000,371000,359000,147319,-3000,375100.0,382825.0,386841.6666666667,38.983050847457626,404198.5233408065,382825.0,361451.4766591935
508,20210113,361000,370000,361000,118455,1000,370300.0,381725.0,387158.3333333333,29.411764705882355,405118.32169658685,381725.0,358331.67830341315
509,20210114,356000,363000,352000,145147,-5000,364400.0,380725.0,387441.6666666667,33.70786516853932,406590.952524506,380725.0,354859.047475494
510,20210115,349500,362500,346500,196217,-6500,357900.0,379575.0,387900.0,33.5195530726257,408647.7965631103,379575.0,350502.2034368897
511,20210118,376000,378000,352000,427722,26500,360500.0,379375.0,388816.6666666667,49.77973568281938,408488.35604151466,379375.0,350261.64395848534
512,20210119,392000,393500,368500,417839,16000,366900.0,379950.0,390266.6666666667,55.468750000000014,409579.2085618229,379950.0,350320.7914381771
513,20210120,394500,405000,375500,800421,2500,373600.0,380375.0,391600.0,46.72897196261682,410577.44195425266,380375.0,350172.55804574734
514,20210121,419000,422500,399500,888682,24500,386200.0,381175.0,393016.6666666667,60.81632653061225,414425.9774292426,381175.0,347924.0225707574
515,20210122,410500,429000,407000,381592,-8500,398400.0,382450.0,394166.6666666667,55.68627450980392,418061.6553953899,382450.0,346838.3446046101
516,20210125,414000,426500,412500,242575,3500,406000.0,384200.0,395300.0,58.89328063241107,422313.5146634366,384200.0,346086.4853365634
517,20210126,439500,449500,420000,899309,25500,415500.0,387350.0,396575.0,68.72852233676976,432213.2366197536,387350.0,342486.7633802464
518,20210127,412500,443500,395500,655780,-27000,419100.0,389075.0,397683.3333333333,57.84883720930232,435007.8586090611,389075.0,343142.1413909389
519,20210128,416500,425000,398000,263419,4000,418600.0,389825.0,398833.3333333333,60.0,437017.45172694465,389825.0,342632.54827305535
520,20210129,421000,449000,413500,629050,4500,420700.0,391250.0,399725.0,68.35443037974683,440361.60758924513,391250.0,342138.39241075487
521,20210201,439500,442500,416500,448340,18500,425800.0,393425.0,400516.6666666667,72.91066282420749,446849.0348532381,393425.0,340000.9651467619
522,20210202,435500,441500,425500,388116,-4000,425000.0,395625.0,401283.3333333333,71.10481586402267,452088.15170091024,395625.0,339161.84829908976
523,20210203,462500,467000,429000,728044,27000,435000.0,399500.0,402175.0,76.82619647355163,462744.7626290114,399500.0,336255.2373709886
524,20210204,443000,457500,434500,450130,-19500,440300.0,402375.0,402066.6666666667,72.10401891252954,467995.7855789612,402375.0,336754.2144210388
525,20210205,423000,447500,423000,434042,-20000,440700.0,404425.0,401516.6666666667,61.46341463414634,469933.22467446356,404425.0,338916.77532553644
526,20210208,420000,424500,406000,308018,-3000,436800.0,407275.0,401766.6666666667,57.291666666666664,470236.4763168717,407275.0,344313.5236831283
527,20210209,411500,426000,411000,196836,-8500,432000.0,409850.0,401966.6666666667,54.29292929292928,468961.84314500773,409850.0,350738.15685499227
528,20210210,400500,414500,391000,420548,-11000,419600.0,411825.0,401925.0,44.98644986449864,466768.85770948377,411825.0,356881.14229051623
529,20210215,391000,399500,387500,242027,-9500,409200.0,413575.0,401775.0,44.74393530997305,463274.3712233867,413575.0,363875.6287766133
530,20210216,391500,402000,391000,251146,500,402900.0,415675.0,401233.3333333333,43.83561643835617,457252.96892586263,415675.0,374097.03107413737
531,20210217,381000,394000,378500,257155,-10500,395100.0,415925.0,400358.3333333333,32.537313432835816,456595.96630275704,415925.0,375254.03369724296
532,20210218,369500,386500,369000,230723,-11500,386700.0,414800.0,399133.3333333333,35.85526315789473,459135.5387922601,414800.0,370464.4612077399
533,20210219,375500,376500,351000,362853,6000,381700.0,413850.0,398025.0,36.688311688311686,460631.513442812,413850.0,367068.486557188
534,20210222,361500,380500,358000,203894,-14000,375800.0,410975.0,396566.6666666667,31.804281345565744,462919.65805066004,410975.0,359030.34194933996
535,20210223,366500,372500,352000,220378,5000,370800.0,408775.0,395541.6666666667,25.66666666666667,464222.70058352285,408775.0,353327.29941647715
536,20210224,385000,390500,366500,404266,18500,371600.0,407325.0,395025.0,34.650455927051674,463659.9580633553,407325.0,350990.0419366447
537,20210225,385500,397000,381000,209812,500,374800.0,404625.0,394516.6666666667,22.10144927536232,459694.8420190216,404625.0,349555.1579809784
538,20210226,377000,379000,368000,182034,-8500,375100.0,402850.0,393566.6666666667,24.01574803149606,459066.6345488593,402850.0,346633.3654511407
539,20210302,365500,384000,362500,189303,-11500,375900.0,400300.0,392558.3333333333,25.738396624472575,458403.7003985116,400300.0,342196.2996014884
540,20210303,347000,369000,343500,357299,-18500,372000.0,396600.0,391491.6666666667,22.761194029850746,458274.6301164425,396600.0,334925.3698835575
541,20210304,315500,344000,313500,612052,-31500,358100.0,390400.0,390025.0,19.426751592356688,458203.8346998162,390400.0,322596.1653001838
542,20210305,315000,322000,303500,415749,-500,344000.0,384375.0,388500.0,20.819112627986346,456363.8012124108,384375.0,312386.1987875892
543,20210308,295000,319500,295000,401971,-20000,327600.0,376000.0,386883.3333333333,19.426751592356688,448654.66261706816,376000.0,303345.33738293184
544,20210309,288500,303000,281500,388924,-6500,312200.0,368275.0,385208.3333333333,18.404907975460123,443597.2908573551,368275.0,292952.7091426449
545,20210310,277000,294000,276500,437434,-11500,298200.0,360975.0,383533.3333333333,18.29268292682927,441768.2391973487,360975.0,280181.7608026513
546,20210311,274000,283500,269500,399315,-3000,289900.0,353675.0,381716.6666666667,19.292604501607716,438117.4508171098,353675.0,269232.5491828902
547,20210312,303500,305500,278000,732942,29500,287600.0,348275.0,380316.6666666667,29.888268156424587,431031.5556315631,348275.0,265518.4443684369
548,20210315,299500,305000,293000,238602,-4000,288500.0,343225.0,378925.0,31.65680473372781,424937.590829076,343225.0,261512.409170924
549,20210316,299000,303000,291000,261892,-500,290600.0,338625.0,377641.6666666667,29.48328267477203,419414.77348650014,338625.0,257835.22651349986
550,20210317,318000,318000,298000,483452,19000,298800.0,334950.0,376733.3333333333,29.696969696969695,412402.50157354504,334950.0,257497.49842645496
551,20210318,301000,332000,300000,790297,-17000,304200.0,330950.0,375416.6666666667,26.721763085399452,406721.30063553085,330950.0,255178.69936446915
552,20210319,290000,296000,285000,481794,-11000,301500.0,326975.0,373908.3333333333,26.358695652173914,402580.86948114546,326975.0,251369.13051885454
553,20210322,275000,290000,275000,230856,-15000,296600.0,321950.0,372058.3333333333,25.86666666666666,397346.2200644038,321950.0,246553.77993559622
554,20210323,273500,284500,273000,201237,-1500,291500.0,317550.0,369900.0,28.445747800586513,393469.6285554665,317550.0,241630.37144453352
555,20210324,267000,274000,265500,144388,-6500,281300.0,312575.0,367933.3333333333,33.33333333333333,388051.00612115086,312575.0,237098.99387884914
556,20210325,265000,272000,261500,153004,-2000,274100.0,306575.0,366033.3333333333,32.993197278911566,376975.4794017768,306575.0,236174.5205982232
557,20210326,270000,272500,264000,118443,5000,270100.0,300800.0,364258.3333333333,40.53030303030303,362804.35468577995,300800.0,238795.64531422008
558,20210329,258500,270000,258000,200517,-11500,266800.0,294875.0,362266.6666666667,39.05109489051095,348733.03097032045,294875.0,241016.96902967952
559,20210330,260500,264000,257000,127508,2000,264200.0,289625.0,359916.6666666667,43.52941176470588,334671.50374890375,289625.0,244578.49625109625
560,20210331,250500,264000,250000,252667,-10000,260900.0,284800.0,357550.0,41.2639405204461,324597.48735787225,284800.0,245002.51264212775
561,20210401,256500,261500,245500,221694,6000,259200.0,281850.0,355225.0,28.82882882882883,320846.2818740454,281850.0,242853.71812595462
562,20210402,265000,266000,259000,140527,8500,258200.0,279350.0,353116.6666666667,35.064935064935064,315856.3008260218,279350.0,242843.6991739782
563,20210405,259000,268500,258000,121194,-6000,258300.0,277550.0,351016.6666666667,33.47107438016529,314341.16741828126,277550.0,240758.83258171874
564,20210406,251000,260500,249500,165545,-8000,256400.0,275675.0,348775.0,19.545454545454543,313839.47955887776,275675.0,237510.52044112224
565,20210407,250000,252500,242000,151547,-1000,256300.0,274325.0,346575.0,22.87234042553192,314083.36389993934,274325.0,234566.63610006066
566,20210408,255000,258500,244500,219781,5000,256000.0,273375.0,344775.0,30.11363636363636,314017.1886713794,273375.0,232732.8113286206
567,20210409,260000,263500,253500,156080,5000,255000.0,271200.0,343108.3333333333,40.38461538461539,309763.4542021329,271200.0,232636.54579786712
568,20210412,263500,269000,261000,155811,3500,255900.0,269400.0,341483.3333333333,43.75000000000001,305812.3605386962,269400.0,232987.6394613038
569,20210413,276000,277000,268000,259622,12500,260900.0,268250.0,340150.0,55.23255813953488,302221.31142596644,268250.0,234278.68857403353
570,20210414,277000,281500,271000,157551,1000,266300.0,266200.0,338941.6666666667,57.05882352941176,291842.5427756297,266200.0,240557.45722437027
571,20210415,274500,278500,272500,85727,-2500,270200.0,264875.0,337250.0,52.72727272727272,285419.7681904664,264875.0,244330.2318095336
572,20210416,275000,277000,270000,109214,500,273200.0,264125.0,335300.0,61.53846153846154,281847.51393002697,264125.0,246402.48606997303
573,20210419,280000,281500,270500,154997,5000,276500.0,264375.0,333391.6666666667,63.08724832214766,282830.01286913664,264375.0,245919.98713086333
574,20210420,279500,282500,278500,91819,-500,277200.0,264675.0,331066.6666666667,72.3076923076923,283892.89530619833,264675.0,245457.10469380167
575,20210421,280000,281000,274000,110270,500,277800.0,265325.0,328891.6666666667,69.74789915966386,285660.3755805001,265325.0,244989.6244194999
576,20210422,287000,292500,281500,261045,7000,280300.0,266425.0,326775.0,68.96551724137932,288844.3554769088,266425.0,244005.6445230912
577,20210423,287000,288000,281500,92584,0,282700.0,267275.0,324233.3333333333,76.92307692307692,291396.5152923692,267275.0,243153.48470763082
578,20210426,285000,291500,285000,109835,-2000,283700.0,268600.0,322108.3333333333,86.95652173913044,293545.13980718487,268600.0,243654.8601928151
579,20210427,286000,289000,282500,90173,1000,285000.0,269875.0,319933.3333333333,89.13043478260869,295627.4270700841,269875.0,244122.5729299159
580,20210428,284500,295500,282000,172437,-1500,285900.0,271575.0,317658.3333333333,84.70588235294117,296461.2914071181,271575.0,246688.7085928819
581,20210429,268000,284000,266500,208925,-16500,282100.0,272150.0,314800.0,57.40740740740742,296131.451165432,272150.0,248168.548834568
582,20210430,266500,271500,264000,77215,-1500,278000.0,272225.0,311983.3333333333,52.88461538461539,296125.78450595296,272225.0,248324.21549404706
583,20210503,255000,266500,253500,123618,-11500,272000.0,272025.0,308525.0,29.411764705882355,296426.7929669113,272025.0,247623.20703308872
584,20210504,255000,255500,246500,115484,0,265800.0,272225.0,305391.6666666667,28.000000000000004,295991.52056991094,272225.0,248458.47943008906
585,20210506,256000,258000,251000,69962,1000,260100.0,272525.0,302608.3333333333,30.927835051546392,295292.24621029076,272525.0,249757.7537897092
586,20210507,255500,258000,253500,69478,-500,257600.0,272550.0,299866.6666666667,29.896907216494846,295241.1877168208,272550.0,249858.81228317917
587,20210510,273500,277500,263500,235802,18000,259000.0,273225.0,297566.6666666667,44.71544715447154,295173.74711686297,273225.0,251276.25288313703
588,20210511,261000,278000,260500,179179,-12500,260200.0,273100.0,295241.6666666667,37.414965986394556,295295.9455757127,273100.0,250904.05442428731
589,20210512,252000,262000,250500,172527,-9000,259600.0,271900.0,292925.0,32.926829268292686,295863.72258227004,271900.0,247936.27741772993
590,20210513,250000,254500,245000,97315,-2000,258400.0,270550.0,290566.6666666667,25.974025974025977,296195.4674357868,270550.0,244904.5325642132
591,20210514,254500,255500,251500,61726,4500,258200.0,269550.0,288458.3333333333,30.061349693251532,296046.9809601018,269550.0,243053.01903989815
592,20210517,257000,262500,256000,66368,2500,254900.0,268650.0,286583.3333333333,32.926829268292686,295564.8657808283,268650.0,241735.13421917174
593,20210518,256000,263000,256000,63960,-1000,253900.0,267450.0,284591.6666666667,31.70731707317073,294373.7813094669,267450.0,240526.21869053307
594,20210520,251000,256500,249000,93200,-5000,253700.0,266025.0,282750.0,30.409356725146196,293261.8775743476,266025.0,238788.1224256524
595,20210521,251500,255000,251000,42159,500,254000.0,264600.0,280833.3333333333,38.1294964028777,291745.1653153927,264600.0,237454.83468460728
596,20210524,246000,254500,245000,79536,-5500,252300.0,262550.0,278516.6666666667,36.054421768707485,288796.714080052,262550.0,236303.285919948
597,20210525,248500,248500,245500,53814,2500,250600.0,260625.0,276233.3333333333,44.96124031007752,284996.85877195257,260625.0,236253.14122804746
598,20210526,248500,250500,247000,58688,0,249100.0,258800.0,274091.6666666667,44.96124031007752,280963.93466873607,258800.0,236636.06533126393
599,20210527,243000,249500,239500,146428,-5500,247500.0,256650.0,272050.0,40.57971014492753,276007.4275150393,256650.0,237292.57248496072
600,20210528,253500,254500,240000,125704,10500,247900.0,255100.0,270491.6666666667,48.734177215189874,269658.8461081227,255100.0,240541.15389187727
601,20210531,253500,255500,251500,58428,0,249400.0,254375.0,269458.3333333333,33.60655737704918,267682.4227407113,254375.0,241067.57725928872
602,20210601,255000,256500,252000,45897,1500,250700.0,253800.0,268458.3333333333,44.0,265901.2396059247,253800.0,241698.76039407533
