,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
372,20200625,5330,5390,5310,257627,-160,5520.0,5893.0,5723.75,24.120603015075375,6579.443005645771,5893.0,5206.556994354229
373,20200626,5240,5400,5180,311339,-90,5424.0,5860.5,5735.083333333333,23.076923076923077,6603.6413055402045,5860.5,5117.3586944597955
374,20200629,5250,5290,5010,441015,10,5358.0,5821.5,5744.666666666667,23.444976076555022,6605.700867125253,5821.5,5037.299132874747
375,20200630,5330,5590,5230,428514,80,5328.0,5783.5,5755.583333333333,28.643216080402006,6585.429548027755,5783.5,4981.570451972245
376,20200701,5260,5370,5240,120535,-70,5282.0,5726.5,5764.083333333333,30.158730158730158,6506.814680113094,5726.5,4946.185319886906
377,20200702,5300,5330,5200,69666,40,5276.0,5678.5,5771.666666666667,35.26011560693641,6439.506570273871,5678.5,4917.493429726129
378,20200703,5260,5320,5210,189236,-40,5280.0,5623.5,5775.5,44.52554744525547,6337.062190702394,5623.5,4909.937809297606
379,20200706,5420,5500,5230,250688,160,5314.0,5576.5,5780.333333333333,40.62500000000001,6209.059088149083,5576.5,4943.940911850917
380,20200707,5410,5540,5370,143579,-10,5330.0,5529.0,5785.333333333333,41.93548387096774,6052.331634816776,5529.0,5005.668365183224
381,20200708,5320,5430,5290,207008,-90,5342.0,5486.0,5785.5,27.027027027027028,5922.412648762614,5486.0,5049.587351237386
382,20200709,5340,5400,5300,140305,20,5350.0,5452.5,5778.0,31.372549019607842,5820.351872361689,5452.5,5084.648127638311
383,20200710,5180,5290,5140,279782,-160,5334.0,5421.0,5769.833333333333,30.769230769230766,5768.326935321751,5421.0,5073.673064678249
384,20200713,5260,5290,5180,162247,80,5302.0,5413.5,5758.666666666667,39.21568627450981,5767.859986454453,5413.5,5059.140013545547
385,20200714,5280,5280,5220,84064,20,5276.0,5394.5,5747.0,39.80582524271845,5734.410282280486,5394.5,5054.589717719514
386,20200715,5340,5440,5260,326746,60,5280.0,5381.0,5735.0,50.53763440860215,5706.754508794583,5381.0,5055.245491205417
387,20200716,5330,5430,5310,246468,-10,5278.0,5356.0,5724.666666666667,55.294117647058826,5608.618289124125,5356.0,5103.381710875875
388,20200717,5370,5390,5320,159266,40,5316.0,5338.5,5718.666666666667,56.81818181818182,5528.581561441398,5338.5,5148.418438558602
389,20200720,5240,5410,5190,506510,-130,5312.0,5321.5,5711.666666666667,45.16129032258064,5480.405632373431,5321.5,5162.594367626569
390,20200721,5230,5290,5190,445119,-10,5302.0,5309.0,5703.833333333333,48.275862068965516,5454.862949373719,5309.0,5163.137050626281
391,20200722,5300,5330,5210,324371,70,5294.0,5299.5,5699.333333333333,50.0,5419.412468075676,5299.5,5179.587531924324
392,20200723,5230,5300,5170,304817,-70,5274.0,5294.5,5692.166666666667,48.38709677419356,5417.2151172431495,5294.5,5171.7848827568505
393,20200724,5220,5240,5160,153238,-10,5244.0,5293.5,5684.166666666667,37.17948717948718,5418.283813052815,5293.5,5168.716186947185
394,20200727,5220,5250,5140,103207,0,5240.0,5292.0,5675.666666666667,37.66233766233766,5419.530388535439,5292.0,5164.469611464561
395,20200728,5190,5250,5180,200167,-30,5232.0,5285.0,5667.666666666667,40.845070422535215,5418.641310978305,5285.0,5151.358689021695
396,20200729,5190,5220,5140,236194,0,5210.0,5281.5,5658.0,39.13043478260869,5421.1101715492105,5281.5,5141.8898284507895
397,20200730,5210,5330,5190,256275,20,5206.0,5277.0,5647.666666666667,52.72727272727272,5419.702487714826,5277.0,5134.297512285174
398,20200731,5220,5290,5170,173502,10,5206.0,5275.0,5635.833333333333,45.83333333333333,5419.706599711278,5275.0,5130.293400288722
399,20200803,5180,5260,5180,123859,-40,5198.0,5263.0,5619.833333333333,40.0,5397.029847422132,5263.0,5128.970152577868
400,20200804,5200,5270,5180,148020,20,5200.0,5252.5,5607.666666666667,34.78260869565218,5370.800464918782,5252.5,5134.199535081218
401,20200805,5170,5280,5170,309933,-30,5196.0,5245.0,5595.833333333333,33.33333333333333,5364.24764148611,5245.0,5125.75235851389
402,20200806,5350,5390,5180,622530,180,5224.0,5245.5,5589.833333333333,48.387096774193544,5366.409056732736,5245.5,5124.590943267264
403,20200807,5300,5420,5250,315754,-50,5240.0,5251.5,5580.833333333333,55.55555555555556,5370.709898917833,5251.5,5132.290101082167
404,20200810,5440,5460,5260,451212,140,5292.0,5260.5,5575.666666666667,65.67164179104478,5405.341292454879,5260.5,5115.658707545121
405,20200811,5560,5580,5450,472170,120,5364.0,5274.5,5567.833333333333,68.05555555555556,5469.587160008034,5274.5,5079.412839991966
406,20200812,5750,5750,5540,592018,190,5480.0,5295.0,5563.833333333333,80.95238095238095,5579.147848839297,5295.0,5010.852151160703
407,20200813,6040,6040,5720,975688,290,5618.0,5330.5,5564.833333333333,86.60714285714286,5762.308985548008,5330.5,4898.691014451992
408,20200814,5870,6150,5800,640178,-170,5732.0,5355.5,5565.333333333333,75.1937984496124,5847.291622539466,5355.5,4863.708377460534
409,20200818,5560,5870,5510,734679,-310,5756.0,5371.5,5560.0,61.78343949044586,5868.0188818161905,5371.5,4874.9811181838095
410,20200819,5480,5690,5460,301170,-80,5740.0,5384.0,5551.0,58.78787878787879,5878.222621902316,5384.0,4889.777378097684
411,20200820,5110,5460,5100,587721,-370,5612.0,5374.5,5532.666666666667,47.5,5881.943592924376,5374.5,4867.056407075624
412,20200821,5180,5280,5120,198224,70,5440.0,5372.0,5519.833333333333,49.029126213592235,5882.748470384396,5372.0,4861.251529615604
413,20200824,5250,5280,5150,174925,70,5316.0,5373.5,5509.166666666667,51.674641148325364,5882.627685359969,5373.5,4864.372314640031
414,20200825,5270,5330,5220,401155,20,5258.0,5376.0,5496.5,51.674641148325364,5882.572798322215,5376.0,4869.427201677785
415,20200826,5180,5270,5120,347639,-90,5198.0,5375.5,5481.333333333333,50.23255813953489,5882.825339402636,5375.5,4868.174660597364
416,20200827,5080,5180,5070,334122,-100,5192.0,5370.0,5459.333333333333,43.47826086956522,5887.532607668348,5370.0,4852.467392331652
417,20200828,5110,5160,5080,255312,30,5178.0,5365.0,5440.166666666667,45.36585365853659,5890.490247292944,5365.0,4839.509752707056
418,20200831,5070,5200,5070,509083,-40,5142.0,5357.5,5418.666666666667,40.51282051282051,5895.194150981764,5357.5,4819.805849018236
419,20200901,5120,5140,5070,301924,50,5112.0,5354.5,5398.0,38.297872340425535,5896.772071934375,5354.5,4812.227928065625
420,20200902,5170,5170,5110,180782,50,5110.0,5353.0,5378.166666666667,33.33333333333333,5897.136012408662,5353.0,4808.863987591338
421,20200903,5250,5340,5180,433702,80,5144.0,5357.0,5362.666666666667,24.18300653594771,5896.855536231685,5357.0,4817.144463768315
422,20200904,5160,5170,5100,235694,-90,5154.0,5347.5,5348.5,25.517241379310345,5894.158028387034,5347.5,4800.841971612966
423,20200907,5230,5240,5130,198322,70,5186.0,5344.0,5338.833333333333,36.36363636363637,5892.72215191297,5344.0,4795.27784808703
424,20200908,5220,5300,5200,250999,-10,5206.0,5333.0,5335.666666666667,38.59649122807017,5882.403312694782,5333.0,4783.596687305218
425,20200909,5180,5180,5120,246127,-40,5208.0,5314.0,5327.666666666667,54.32098765432099,5856.932776686028,5314.0,4771.067223313972
426,20200910,5210,5260,5170,251119,30,5200.0,5287.0,5321.0,51.948051948051955,5792.968378458575,5287.0,4781.031621541425
427,20200911,5230,5230,5160,156047,20,5214.0,5246.5,5311.0,48.611111111111114,5616.217459690505,5246.5,4876.782540309495
428,20200914,5500,5500,5210,602903,270,5268.0,5228.0,5307.333333333333,61.855670103092784,5493.375206076227,5228.0,4962.624793923773
429,20200915,5380,5540,5340,327843,-120,5300.0,5219.0,5304.0,59.999999999999986,5448.512526891235,5219.0,4989.487473108765
430,20200916,5390,5490,5330,210299,10,5342.0,5214.5,5302.5,67.03296703296702,5426.204983408516,5214.5,5002.795016591484
431,20200917,5650,5720,5320,1170129,260,5430.0,5241.5,5305.166666666667,73.6842105263158,5520.159290173502,5241.5,4962.840709826498
432,20200918,5600,5810,5550,600912,-50,5504.0,5262.5,5309.666666666667,73.04347826086956,5580.045272362855,5262.5,4944.954727637145
433,20200921,6020,6090,5530,1747707,420,5608.0,5301.0,5322.666666666667,79.60526315789474,5758.860240684862,5301.0,4843.139759315138
434,20200922,5710,6010,5680,1209636,-310,5674.0,5323.0,5330.333333333333,65.1685393258427,5813.880840938002,5323.0,4832.119159061998
435,20200923,5590,5900,5540,586096,-120,5714.0,5343.5,5334.666666666667,59.34065934065933,5842.950698267607,5343.5,4844.049301732393
436,20200924,5350,5490,5330,459350,-240,5654.0,5357.0,5336.166666666667,54.82233502538071,5841.607057315512,5357.0,4872.392942684488
437,20200925,5260,5420,5220,366569,-90,5586.0,5364.5,5335.5,50.753768844221106,5838.102153711319,5364.5,4890.897846288681
438,20200928,5310,5370,5250,265243,50,5444.0,5376.5,5336.333333333333,52.21674876847291,5831.440655470579,5376.5,4921.559344529421
439,20200929,5350,5450,5290,293109,40,5372.0,5388.0,5335.166666666667,54.187192118226605,5827.799954524781,5388.0,4948.200045475219
440,20201005,5510,5540,5350,304293,160,5356.0,5405.0,5336.833333333333,56.94444444444445,5835.975637362485,5405.0,4974.024362637515
441,20201006,5480,5590,5440,222769,-30,5382.0,5416.5,5339.5,55.76036866359446,5842.564549100251,5416.5,4990.435450899749
442,20201007,5570,5580,5430,228496,90,5444.0,5437.0,5343.333333333333,51.758793969849236,5851.009661723008,5437.0,5022.990338276992
443,20201008,5580,5670,5540,252618,10,5498.0,5454.5,5350.0,55.319148936170215,5861.561420426942,5454.5,5047.438579573058
444,20201012,5590,5670,5530,199070,10,5546.0,5473.0,5355.5,55.319148936170215,5869.237302635681,5473.0,5076.762697364319
445,20201013,5510,5610,5450,194739,-80,5546.0,5489.5,5359.333333333333,45.88235294117647,5862.352517760039,5489.5,5116.647482239961
446,20201014,5410,5520,5380,324915,-100,5532.0,5499.5,5360.5,44.57142857142857,5852.003900687638,5499.5,5146.996099312362
447,20201015,5400,5440,5340,187997,-10,5498.0,5508.0,5361.666666666667,26.865671641791046,5841.802336720401,5508.0,5174.197663279599
448,20201016,5340,5440,5320,235854,-60,5450.0,5500.0,5361.166666666667,33.027522935779814,5841.7601498127015,5500.0,5158.2398501872985
449,20201019,5370,5400,5320,213580,30,5406.0,5499.5,5363.333333333333,39.0,5841.989415894856,5499.5,5157.010584105144
450,20201020,5360,5400,5290,141424,-10,5376.0,5498.0,5365.5,50.64935064935065,5842.650547656608,5498.0,5153.349452343392
451,20201021,5490,5490,5330,220094,130,5392.0,5490.0,5368.666666666667,64.19753086419753,5827.5203697556635,5490.0,5152.4796302443365
452,20201022,5460,5490,5360,213026,-30,5404.0,5483.0,5372.5,59.49367088607595,5816.892198171805,5483.0,5149.107801828195
453,20201023,5500,5540,5440,199356,40,5436.0,5457.0,5377.166666666667,59.49367088607595,5683.194606478581,5457.0,5230.805393521419
454,20201026,5410,5490,5370,260127,-90,5444.0,5442.0,5380.333333333333,43.05555555555556,5636.689496378207,5442.0,5247.310503621793
455,20201027,5370,5430,5310,191961,-40,5446.0,5431.0,5383.333333333333,42.465753424657535,5615.596858044767,5431.0,5246.403141955233
456,20201028,5400,5420,5330,142031,30,5428.0,5433.5,5386.833333333333,37.31343283582089,5614.96900561804,5433.5,5252.03099438196
457,20201029,5270,5330,5200,378715,-130,5390.0,5434.0,5387.833333333333,30.37974683544304,5613.599554565149,5434.0,5254.400445434851
458,20201030,5230,5290,5180,202371,-40,5336.0,5430.0,5388.0,28.04878048780488,5623.494185959165,5430.0,5236.505814040835
459,20201102,5260,5290,5210,120706,30,5306.0,5425.5,5389.333333333333,33.76623376623377,5630.09472133953,5425.5,5220.90527866047
460,20201103,5320,5340,5260,115933,60,5296.0,5416.0,5391.333333333333,43.83561643835617,5621.6599134493645,5416.0,5210.3400865506355
461,20201104,5390,5440,5320,262160,70,5294.0,5411.5,5395.0,49.36708860759494,5615.291560178532,5411.5,5207.708439821468
462,20201105,5450,5460,5370,199370,60,5330.0,5405.5,5396.666666666667,56.9620253164557,5596.965401574279,5405.5,5214.034598425721
463,20201106,5370,5480,5330,177839,-80,5358.0,5395.0,5397.833333333333,50.0,5569.298594371842,5395.0,5220.701405628158
464,20201109,5410,5450,5390,135907,40,5388.0,5386.0,5397.333333333333,52.87356321839079,5535.986666074022,5386.0,5236.013333925978
465,20201110,5670,5710,5470,719204,260,5458.0,5394.0,5399.166666666667,59.0,5581.872297053078,5394.0,5206.127702946922
466,20201111,5730,5770,5640,483275,60,5526.0,5410.0,5398.833333333333,63.10679611650486,5648.32750575626,5410.0,5171.67249424374
467,20201112,5670,5720,5610,252908,-60,5570.0,5423.5,5392.666666666667,58.09523809523809,5687.263151330886,5423.5,5159.736848669114
468,20201113,5620,5730,5600,264781,-50,5620.0,5437.5,5388.5,60.396039603960396,5711.571158643153,5437.5,5163.428841356847
469,20201116,5790,5790,5600,331045,170,5696.0,5458.5,5392.333333333333,68.42105263157895,5770.4150525383475,5458.5,5146.5849474616525
470,20201117,5640,5800,5610,402028,-150,5690.0,5472.5,5395.0,59.52380952380951,5790.548738403409,5472.5,5154.451261596591
471,20201118,5640,5680,5580,295305,0,5672.0,5480.0,5403.833333333333,66.3716814159292,5806.312733432209,5480.0,5153.687266567791
472,20201119,5640,5760,5570,342298,0,5666.0,5489.0,5411.5,68.80733944954129,5822.460642355286,5489.0,5155.539357644714
473,20201120,5740,5750,5640,209838,100,5690.0,5501.0,5419.666666666667,70.6896551724138,5851.992877420611,5501.0,5150.007122579389
474,20201123,5820,5950,5690,559526,80,5696.0,5521.5,5428.833333333333,71.1864406779661,5895.947593128865,5521.5,5147.052406871135
475,20201124,5820,5900,5780,346578,0,5732.0,5544.0,5439.5,69.36936936936937,5933.122088810183,5544.0,5154.877911189817
476,20201125,5740,5890,5700,537785,-80,5752.0,5561.0,5450.5,62.83185840707964,5953.1683312048535,5561.0,5168.8316687951465
477,20201126,5670,5760,5660,386149,-70,5758.0,5581.0,5459.833333333333,63.39285714285715,5951.993261394327,5581.0,5210.006738605673
478,20201127,5840,5910,5690,294140,170,5778.0,5611.5,5472.666666666667,67.2,5961.772750867092,5611.5,5261.227249132908
479,20201130,5730,5930,5700,378071,-110,5760.0,5635.0,5482.833333333333,52.72727272727272,5948.97452125929,5635.0,5321.02547874071
480,20201201,5850,5870,5750,198120,120,5766.0,5661.5,5494.166666666667,55.17241379310344,5953.340709977207,5661.5,5369.659290022793
481,20201202,6080,6170,5830,1251405,230,5834.0,5696.0,5508.0,65.41353383458647,6013.326330454944,5696.0,5378.673669545056
482,20201203,6150,6180,5990,597149,70,5930.0,5731.0,5524.5,69.62962962962963,6084.434576689944,5731.0,5377.565423310056
483,20201204,6060,6300,6010,610875,-90,5974.0,5765.5,5538.333333333333,60.629921259842526,6105.704350354313,5765.5,5425.295649645687
484,20201207,6050,6090,5910,331282,-10,6038.0,5797.5,5552.166666666667,68.14159292035397,6117.742095921195,5797.5,5477.257904078805
485,20201208,6050,6100,6010,284199,0,6078.0,5816.5,5566.666666666667,68.14159292035397,6149.08232063656,5816.5,5483.91767936344
486,20201209,6450,6500,6050,1012399,400,6152.0,5852.5,5587.333333333333,76.47058823529412,6281.679449647813,5852.5,5423.320550352187
487,20201210,6470,6600,6350,936002,20,6216.0,5892.5,5608.0,75.17241379310344,6389.888178387866,5892.5,5395.111821612134
488,20201211,6560,6630,6440,624221,90,6316.0,5939.5,5625.666666666667,75.34246575342466,6498.802243871773,5939.5,5380.197756128227
489,20201214,6400,6610,6380,395644,-160,6386.0,5970.0,5642.666666666667,67.90123456790123,6559.101010014412,5970.0,5380.898989985588
490,20201215,6350,6450,6220,435461,-50,6446.0,6005.5,5658.666666666667,69.18238993710692,6596.34600362531,6005.5,5414.65399637469
491,20201216,6350,6410,6270,230491,0,6426.0,6041.0,5670.333333333333,72.36842105263158,6625.017123036645,6041.0,5456.982876963355
492,20201217,6200,6410,6160,422877,-150,6372.0,6069.0,5680.333333333333,62.0,6626.526680975898,6069.0,5511.473319024102
493,20201218,6420,6420,6120,462361,220,6344.0,6103.0,5687.0,71.42857142857143,6659.061147716688,6103.0,5546.938852283312
494,20201221,6300,6430,6240,298878,-120,6324.0,6127.0,5696.833333333333,63.975155279503106,6673.4833025811495,6127.0,5580.5166974188505
495,20201222,6040,6260,6040,321984,-260,6262.0,6138.0,5704.333333333333,48.78048780487805,6667.928297036496,6138.0,5608.071702963504
496,20201223,6110,6180,5970,273522,70,6214.0,6156.5,5717.0,48.78048780487805,6654.426701433053,6156.5,5658.573298566947
497,20201224,6140,6170,6080,222813,30,6202.0,6180.0,5731.666666666667,52.53164556962025,6625.466048088965,6180.0,5734.533951911035
498,20201228,6100,6200,6040,465499,-40,6138.0,6193.0,5744.833333333333,51.55279503105591,6612.432950541562,6193.0,5773.567049458438
499,20201229,6050,6090,5950,261457,-50,6088.0,6209.0,5756.5,50.0,6577.939019351437,6209.0,5840.060980648563
500,20201230,6190,6230,6000,336069,140,6118.0,6226.0,5767.833333333333,40.714285714285715,6556.538953831466,6226.0,5895.461046168534
501,20210104,6100,6310,6050,618588,-90,6116.0,6227.0,5778.166666666667,37.414965986394556,6555.8829579044805,6227.0,5898.1170420955195
502,20210105,6170,6170,6050,374117,70,6122.0,6228.0,5788.166666666667,36.55172413793103,6556.060969943089,6228.0,5899.939030056911
503,20210106,6090,6200,6080,391218,-80,6120.0,6229.5,5796.666666666667,38.68613138686131,6554.736836782059,6229.5,5904.263163217941
504,20210107,6140,6170,6080,345500,50,6138.0,6234.0,5805.833333333333,42.33576642335767,6551.578336792672,6234.0,5916.421663207328
505,20210108,6170,6350,6130,654144,30,6134.0,6240.0,5816.833333333333,43.57142857142857,6547.831122533119,6240.0,5932.168877466881
506,20210111,6100,6220,5970,580485,-70,6134.0,6222.5,5828.333333333333,46.21212121212121,6520.216307917453,6222.5,5924.783692082547
507,20210112,6040,6110,5970,421127,-60,6108.0,6201.0,5839.0,33.62068965517241,6485.949118264998,6201.0,5916.050881735002
508,20210113,6110,6130,5990,343983,70,6112.0,6178.5,5851.833333333333,41.44144144144144,6413.129495162053,6178.5,5943.870504837947
509,20210114,6310,6400,6110,637178,200,6146.0,6174.0,5867.5,62.857142857142854,6394.49036260118,6174.0,5953.50963739882
510,20210115,6220,6360,6140,351037,-90,6156.0,6167.5,5881.833333333333,55.140186915887845,6374.079282601136,6167.5,5960.920717398864
511,20210118,6060,6230,6050,338979,-160,6148.0,6153.0,5891.333333333333,46.666666666666664,6346.607851080476,6153.0,5959.392148919524
512,20210119,6140,6190,6070,304400,80,6168.0,6150.0,5902.666666666667,51.61290322580646,6342.45778757951,6150.0,5957.54221242049
513,20210120,6160,6230,6090,272519,20,6178.0,6137.0,5913.666666666667,54.545454545454554,6284.661775690258,6137.0,5989.338224309742
514,20210121,6740,7200,6170,3716600,580,6264.0,6159.0,5935.833333333333,66.66666666666666,6454.425117415564,6159.0,5863.574882584436
515,20210122,6590,6720,6510,953707,-150,6338.0,6186.5,5956.166666666667,64.32748538011697,6530.841400357262,6186.5,5842.158599642738
516,20210125,6890,6890,6620,1054465,300,6504.0,6225.5,5981.0,68.55670103092784,6684.083689199692,6225.5,5766.916310800308
517,20210126,6640,7000,6560,1141509,-250,6604.0,6250.5,6003.833333333333,63.03317535545023,6741.110843744816,6250.5,5759.889156255184
518,20210127,6710,6770,6530,522731,70,6714.0,6281.0,6028.5,63.38028169014085,6805.0954111609835,6281.0,5756.9045888390165
519,20210128,6530,6600,6410,398352,-180,6672.0,6305.0,6049.666666666667,57.894736842105274,6828.545604508337,6305.0,5781.454395491663
520,20210129,6220,6600,6110,556660,-310,6598.0,6306.5,6064.666666666667,52.38095238095239,6828.889701276738,6306.5,5784.110298723262
521,20210201,6520,6550,6140,437556,300,6524.0,6327.5,6083.5,58.69565217391304,6848.762889528883,6327.5,5806.237110471117
522,20210202,6640,6650,6350,379615,120,6524.0,6351.0,6103.333333333333,59.43060498220641,6883.987804738533,6351.0,5818.012195261467
523,20210203,6660,6860,6540,713377,20,6514.0,6379.5,6124.833333333333,56.65399239543727,6914.569154409035,6379.5,5844.430845590965
524,20210204,6530,6680,6480,445348,-130,6514.0,6399.0,6143.5,55.80524344569289,6926.1015082505455,6399.0,5871.8984917494545
525,20210205,7100,7190,6570,1959414,570,6690.0,6445.5,6167.333333333333,66.88311688311688,7042.977196217563,6445.5,5848.022803782437
526,20210208,7550,7690,6930,3083865,450,6896.0,6518.0,6197.666666666667,70.43478260869566,7263.69698939985,6518.0,5772.30301060015
527,20210209,7540,7670,7370,831678,-10,7076.0,6593.0,6228.833333333333,70.05813953488372,7427.72390645051,6593.0,5758.27609354949
528,20210210,7820,8520,7410,2611427,280,7308.0,6678.5,6265.5,67.19745222929936,7638.69320972396,6678.5,5718.30679027604
529,20210215,7660,7900,7660,762994,-160,7534.0,6746.0,6296.666666666667,66.98412698412697,7780.04835476877,6746.0,5711.95164523123
530,20210216,7500,7660,7400,565393,-160,7614.0,6810.0,6327.666666666667,60.132890365448496,7864.153688984676,6810.0,5755.846311015324
531,20210217,7310,7450,7280,639974,-190,7566.0,6872.5,6355.5,61.35593220338983,7888.922648311223,6872.5,5856.077351688777
532,20210218,7400,7520,7270,406669,90,7538.0,6935.5,6384.833333333333,61.61616161616161,7918.138794267761,6935.5,5952.861205732239
533,20210219,7400,7430,7050,568733,0,7454.0,6997.5,6412.5,65.59139784946237,7931.884824363067,6997.5,6063.115175636933
534,20210222,7680,7790,7470,733698,280,7458.0,7044.5,6443.5,76.44927536231883,8016.1681532292805,7044.5,6072.8318467707195
535,20210223,8200,8370,7550,1604037,520,7598.0,7125.0,6483.166666666667,78.18791946308725,8194.551307792197,7125.0,6055.448692207802
536,20210224,8010,8450,8000,1008374,-190,7738.0,7181.0,6521.0,72.45901639344262,8311.042477077743,7181.0,6050.957522922257
537,20210225,8200,8300,8110,360617,190,7898.0,7259.0,6563.166666666667,73.91304347826087,8442.97466189104,7259.0,6075.025338108961
538,20210226,8420,8420,7830,771315,220,8102.0,7344.5,6606.166666666667,78.54984894259817,8602.219762109191,7344.5,6086.780237890809
539,20210302,8290,8470,8220,525943,-130,8224.0,7432.5,6648.833333333333,70.73170731707317,8696.222675273337,7432.5,6168.777324726663
540,20210303,8090,8390,8090,359421,-200,8202.0,7526.0,6686.166666666667,60.30534351145038,8689.810981216451,7526.0,6362.189018783549
541,20210304,8120,8180,7940,275611,30,8224.0,7606.0,6720.166666666667,60.984848484848484,8700.082263817489,7606.0,6511.917736182511
542,20210305,7950,8020,7870,250703,-170,8174.0,7671.5,6750.166666666667,52.569169960474305,8679.910134816188,7671.5,6663.089865183813
543,20210308,7740,7930,7600,310959,-210,8038.0,7725.5,6778.166666666667,51.55038759689921,8620.78710478818,7725.5,6830.212895211821
544,20210309,7960,8140,7770,508665,220,7972.0,7797.0,6810.0,58.71212121212122,8508.50825715518,7797.0,7085.491742844822
545,20210310,7720,8010,7650,239652,-240,7898.0,7828.0,6837.833333333333,57.62081784386617,8465.513921416623,7828.0,7190.486078583377
546,20210311,7820,7970,7690,226318,100,7838.0,7841.5,6860.666666666667,57.777777777777786,8466.200728349184,7841.5,7216.799271650817
547,20210312,7790,7850,7660,417391,-30,7806.0,7854.0,6882.666666666667,57.14285714285715,8463.898352186658,7854.0,7244.101647813342
548,20210315,7660,7840,7640,231829,-130,7790.0,7846.0,6901.0,49.61240310077519,8461.642753551116,7846.0,7230.357246448884
549,20210316,7780,7830,7640,268232,120,7754.0,7852.0,6924.0,40.36697247706422,8462.593154236109,7852.0,7241.406845763891
550,20210317,7710,7860,7680,112217,-70,7752.0,7862.5,6946.666666666667,42.71844660194174,8455.488195498021,7862.5,7269.511804501978
551,20210318,7650,7820,7630,167114,-60,7718.0,7879.5,6968.333333333333,35.751295336787564,8425.81401226767,7879.5,7333.1859877323295
552,20210319,7700,7700,7330,228452,50,7700.0,7894.5,6993.333333333333,29.545454545454547,8402.45570673042,7894.5,7386.5442932695805
553,20210322,7670,7710,7560,159448,-30,7702.0,7908.0,7014.166666666667,31.32530120481928,8375.401326485067,7908.0,7440.598673514934
554,20210323,7500,7720,7500,211722,-170,7646.0,7899.0,7034.166666666667,31.901840490797547,8389.954173014143,7899.0,7408.045826985858
555,20210324,7500,7650,7450,320820,0,7604.0,7864.0,7058.5,30.625000000000004,8363.855979258025,7864.0,7364.144020741975
556,20210325,7420,7560,7380,207766,-80,7558.0,7834.5,7080.333333333333,32.45033112582781,8365.102487743885,7834.5,7303.897512256115
557,20210326,7350,7440,7320,214754,-70,7488.0,7792.0,7100.5,35.76642335766424,8334.7190801879,7792.0,7249.2809198121
558,20210329,7360,7400,7250,175136,10,7426.0,7739.0,7121.5,24.137931034482758,8230.68689223936,7739.0,7247.31310776064
559,20210330,7580,7580,7360,273190,220,7442.0,7703.5,7147.0,43.859649122807014,8129.000881315186,7703.5,7277.999118684814
560,20210331,7600,7640,7450,289806,20,7462.0,7679.0,7170.5,39.62264150943396,8067.47908566614,7679.0,7290.52091433386
561,20210401,7580,7640,7470,284401,-20,7494.0,7652.0,7195.166666666667,40.0,7985.262659174412,7652.0,7318.737340825588
562,20210402,7630,7670,7540,237339,50,7550.0,7636.0,7219.5,48.45360824742268,7939.934203405935,7636.0,7332.065796594065
563,20210405,7670,7680,7500,189519,40,7612.0,7632.5,7245.833333333333,43.82022471910113,7933.157612576166,7632.5,7331.842387423834
564,20210406,7700,7730,7640,254930,30,7636.0,7619.5,7271.833333333333,49.41176470588235,7882.519010719758,7619.5,7356.480989280242
565,20210407,7660,7750,7650,185859,-40,7648.0,7616.5,7296.666666666667,50.602409638554214,7876.213303471347,7616.5,7356.786696528653
566,20210408,7680,7730,7610,227877,20,7668.0,7609.5,7323.0,48.75000000000001,7853.997443749418,7609.5,7365.002556250582
567,20210409,7760,7820,7600,297720,80,7694.0,7608.0,7351.666666666667,55.294117647058826,7848.383027687065,7608.0,7367.616972312935
568,20210412,7800,7870,7710,169153,40,7720.0,7615.0,7379.833333333333,70.83333333333334,7868.810953270343,7615.0,7361.189046729657
569,20210413,7750,7830,7670,197848,-50,7730.0,7613.5,7403.833333333333,66.23376623376622,7863.721901519431,7613.5,7363.278098480569
570,20210414,7810,7820,7690,157502,60,7760.0,7618.5,7430.333333333333,76.00000000000001,7879.978488598967,7618.5,7357.021511401033
571,20210415,8050,8240,7750,479082,240,7834.0,7638.5,7463.5,88.04347826086956,7960.697144618011,7638.5,7316.302855381989
572,20210416,8000,8150,8000,212473,-50,7882.0,7653.5,7494.5,83.33333333333334,8011.677330382591,7653.5,7295.322669617409
573,20210419,8120,8190,7890,290540,120,7946.0,7676.0,7527.166666666667,81.3953488372093,8087.99029114774,7676.0,7264.00970885226
574,20210420,8280,8320,8050,298659,160,8052.0,7715.0,7552.833333333333,84.0,8195.02083288124,7715.0,7234.9791671187595
575,20210421,8190,8280,8120,270660,-90,8128.0,7749.5,7579.5,78.50467289719626,8260.908838406222,7749.5,7238.091161593779
576,20210422,8820,8860,8230,961520,630,8282.0,7819.5,7611.666666666667,86.06060606060606,8489.887201548478,7819.5,7149.1127984515215
577,20210423,8700,8820,8580,389840,-120,8422.0,7887.0,7646.0,79.76878612716763,8623.317866142062,7887.0,7150.6821338579375
578,20210426,9220,9370,8700,1015607,520,8642.0,7980.0,7687.833333333333,84.23423423423424,8878.55439456941,7980.0,7081.445605430589
579,20210427,9240,9340,9100,427968,20,8834.0,8063.0,7733.0,85.9090909090909,9095.164715537205,8063.0,7030.835284462794
580,20210428,9010,9230,8890,330497,-230,8998.0,8133.5,7779.5,77.59336099585062,9220.68489687817,8133.5,7046.3151031218285
