,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
207,20191025,91000,91200,89500,31077,700,90020.0,88150.0,84363.33333333333,67.85714285714286,92497.64303962504,88150.0,83802.35696037496
208,20191028,93600,93600,90800,62796,2600,90740.0,88410.0,84533.33333333333,69.31818181818181,93365.76432046562,88410.0,83454.23567953438
209,20191029,93100,93600,92400,45656,-500,91380.0,88735.0,84685.0,73.93939393939394,94015.25567562784,88735.0,83454.74432437216
210,20191030,91500,93000,90900,74060,-1600,91900.0,88865.0,84825.0,68.15642458100558,94281.37332539032,88865.0,83448.62667460967
211,20191031,94100,95900,90300,91684,2600,92660.0,89185.0,85013.33333333333,70.76923076923076,95027.69629537596,89185.0,83342.30370462404
212,20191101,94200,95400,93100,48274,100,93300.0,89690.0,85213.33333333333,66.47058823529412,95432.43850641868,89690.0,83947.56149358132
213,20191104,95800,96300,94200,40112,1600,93740.0,90230.0,85495.0,64.59627329192547,96135.62443777116,90230.0,84324.37556222883
214,20191105,99600,99600,95200,65672,3800,95040.0,90870.0,85846.66666666667,72.08121827411168,97830.20114651868,90870.0,83909.79885348132
215,20191106,101700,103500,98700,112308,2100,97080.0,91695.0,86231.66666666667,77.99043062200957,99616.48344693088,91695.0,83773.51655306912
216,20191107,96100,102600,95200,62576,-5600,97480.0,92250.0,86488.33333333333,64.9402390438247,99762.25665163272,92250.0,84737.74334836728
217,20191108,96900,98800,96100,28179,800,98020.0,92795.0,86741.66666666667,64.08163265306122,99989.29635197217,92795.0,85600.70364802783
218,20191111,97100,98500,95400,28694,200,98280.0,93220.0,87040.0,64.63414634146342,100376.98260442208,93220.0,86063.01739557793
219,20191112,99200,100000,97000,40138,2100,98200.0,93625.0,87380.0,70.03891050583658,101162.87105222688,93625.0,86087.12894777312
220,20191113,101500,101800,98700,42437,2300,98160.0,94155.0,87705.0,71.05263157894737,102316.73388441453,94155.0,85993.26611558549
221,20191114,100100,102500,98600,45820,-1400,98960.0,94660.0,87968.33333333333,66.66666666666666,102979.23073366765,94660.0,86340.76926633237
222,20191115,102100,102700,99300,31082,2000,100000.0,95335.0,88290.0,65.91760299625467,103767.85835289554,95335.0,86902.14164710446
223,20191118,100400,102300,99300,26978,-1700,100660.0,95855.0,88545.0,63.08243727598567,104189.86052672748,95855.0,87520.13947327252
224,20191119,100400,101500,99700,28514,0,100900.0,96380.0,88795.0,66.92015209125475,104467.4223334756,96380.0,88292.57766652439
225,20191120,97600,100400,96700,65079,-2800,100120.0,96815.0,89048.33333333333,56.60377358490566,104146.92334929928,96815.0,89483.07665070072
226,20191121,97800,99000,97200,52230,200,99660.0,97190.0,89320.0,56.766917293233085,103890.71637961196,97190.0,90489.28362038804
227,20191122,97000,100800,97000,33132,-800,98640.0,97490.0,89661.66666666667,52.32558139534884,103563.18697225764,97490.0,91416.81302774236
228,20191125,101500,101900,98100,42842,4500,98860.0,97885.0,90061.66666666667,53.584905660377366,103922.30900319008,97885.0,91847.69099680992
229,20191126,99700,102500,99700,39454,-1800,98720.0,98215.0,90423.33333333331,46.18320610687023,103880.07722807024,98215.0,92549.92277192976
230,20191127,100500,100900,99000,24328,800,99300.0,98665.0,90796.66666666669,60.28037383177571,103492.94987546474,98665.0,93837.05012453526
231,20191128,102100,102500,99900,30232,1600,100160.0,99065.0,91221.66666666669,61.71171171171172,103632.39531899749,99065.0,94497.60468100251
232,20191129,100200,102700,99000,49189,-1900,100800.0,99365.0,91581.66666666669,56.48535564853556,103368.13627047594,99365.0,95361.86372952406
233,20191202,102800,103800,100600,54470,2600,101060.0,99715.0,92021.66666666669,57.37704918032788,103633.30320419438,99715.0,95796.69679580562
234,20191203,99900,102700,99900,24065,-2900,101100.0,99730.0,92388.33333333331,46.79999999999999,103648.72428221226,99730.0,95811.27571778774
235,20191204,100200,100300,97900,31746,300,101040.0,99655.0,92750.0,50.2092050209205,103476.24325318343,99655.0,95833.75674681657
236,20191205,99300,101000,99300,41589,-900,100480.0,99815.0,93095.0,43.85964912280701,103278.6830109004,99815.0,96351.3169890996
237,20191206,98300,100400,98200,31754,-1000,100100.0,99885.0,93333.33333333331,45.24886877828055,103161.75144006989,99885.0,96608.24855993011
238,20191209,101000,101800,99500,34565,2700,99740.0,100080.0,93636.66666666669,51.20967741935484,103126.70313617852,100080.0,97033.29686382148
239,20191210,100100,101500,99500,22341,-900,99780.0,100125.0,93890.0,55.45851528384279,103144.85098970131,100125.0,97105.14901029869
240,20191211,101400,101800,99600,26065,1300,100020.0,100120.0,94100.0,57.50000000000001,103131.04632976644,100120.0,97108.95367023356
241,20191212,103400,103800,101000,93641,2000,100840.0,100285.0,94331.66666666669,62.698412698412696,103618.03165301502,100285.0,96951.96834698498
242,20191213,106100,107200,104000,47749,2700,102400.0,100485.0,94630.0,59.82905982905983,104614.53992594816,100485.0,96355.46007405184
243,20191216,105500,107000,104100,26779,-600,103300.0,100740.0,94888.33333333331,63.06306306306306,105411.35954514316,100740.0,96068.64045485684
244,20191217,103300,106400,102500,67569,-2200,103940.0,100885.0,95101.66666666669,55.932203389830505,105683.44766565188,100885.0,96086.55233434812
245,20191218,104100,104500,101600,71587,800,104480.0,101210.0,95361.66666666669,54.38596491228069,105954.63908005656,101210.0,96465.36091994344
246,20191219,105200,107700,103900,84214,1100,104840.0,101580.0,95603.33333333331,61.36363636363637,106357.27956058676,101580.0,96802.72043941324
247,20191220,102800,106900,102000,63436,-2400,104180.0,101870.0,95836.66666666669,50.0,106181.42667802666,101870.0,97558.57332197334
248,20191223,103500,104100,102000,29841,700,103780.0,101970.0,96088.33333333331,59.18367346938776,106334.9054972588,101970.0,97605.0945027412
249,20191224,101500,104300,100700,35366,-2000,103420.0,102060.0,96336.66666666669,53.05164319248826,106306.59863891092,102060.0,97813.40136108908
250,20191226,106200,106400,101000,61502,4700,103840.0,102345.0,96625.0,63.745019920318725,106889.21610401616,102345.0,97800.78389598384
251,20191227,105000,106600,103600,39272,-1200,103800.0,102490.0,96913.33333333331,63.24110671936758,107176.53390044284,102490.0,97803.46609955716
252,20191230,105500,105900,103600,25418,500,104340.0,102755.0,97270.0,59.74025974025974,107492.71041749071,102755.0,98017.28958250929
253,20200102,104300,104700,102100,33145,-1200,104500.0,102830.0,97591.66666666669,58.97435897435898,107615.4362392576,102830.0,98044.5637607424
254,20200103,103000,106200,103000,34262,-1300,104800.0,102985.0,97861.66666666669,53.41880341880342,107577.7225041363,102985.0,98392.2774958637
255,20200106,99600,104000,99200,55459,-3400,103480.0,102955.0,98101.66666666669,42.33870967741936,107627.24785301465,102955.0,98282.75214698535
256,20200107,102100,102200,99600,33445,2500,102900.0,103095.0,98386.66666666669,41.86991869918699,107479.73488366172,103095.0,98710.26511633828
257,20200108,101000,103100,99600,40804,-1100,102000.0,103230.0,98636.66666666669,41.035856573705175,107158.40934730586,103230.0,99301.59065269414
258,20200109,104600,104600,101700,26574,3600,102060.0,103410.0,98903.33333333331,52.45283018867924,107241.9185795108,103410.0,99578.0814204892
259,20200110,105000,105500,103100,33096,400,102460.0,103655.0,99135.0,51.72413793103448,107226.82026423504,103655.0,100083.17973576496
260,20200113,103600,105500,103100,64284,-1400,103260.0,103765.0,99346.66666666669,46.96969696969697,107184.51750982503,103765.0,100345.48249017497
261,20200114,102600,109300,101000,153808,-1000,103360.0,103725.0,99556.66666666669,49.6,107179.20034161308,103725.0,100270.79965838692
262,20200115,93600,101700,92500,267798,-9000,101880.0,103100.0,99640.0,35.13513513513514,108553.80601048478,103100.0,97646.19398951522
263,20200116,94300,96500,93000,99588,700,99820.0,102540.0,99711.66666666669,38.74999999999999,109084.12713812928,102540.0,95995.87286187072
264,20200117,97400,97500,94000,81964,3100,98300.0,102245.0,99836.66666666669,35.52631578947369,109147.60095905884,102245.0,95342.39904094116
265,20200120,100000,101000,97300,100340,2600,97580.0,102040.0,100021.66666666669,42.138364779874216,108953.58083774248,102040.0,95126.41916225752
266,20200121,99600,101000,97700,54412,-400,96980.0,101760.0,100176.66666666669,40.69400630914826,108592.10070183396,101760.0,94927.89929816604
267,20200122,99700,100800,99000,57917,100,98200.0,101605.0,100321.66666666669,42.48366013071895,108476.23715207094,101605.0,94733.76284792906
268,20200123,100000,100500,99400,53888,300,99340.0,101430.0,100428.33333333331,44.93243243243244,108277.51049652354,101430.0,94582.48950347646
269,20200128,93600,98400,93500,82606,-6400,98580.0,101035.0,100436.66666666669,40.79754601226993,108685.16993275312,101035.0,93384.83006724688
270,20200129,94900,97400,94500,44180,1300,97560.0,100470.0,100493.33333333331,38.53503184713376,108179.76004814677,100470.0,92760.23995185323
271,20200130,91800,97000,91800,77527,-3100,96000.0,99810.0,100455.0,36.227544910179645,108094.17769003056,99810.0,91525.82230996944
272,20200131,92000,94600,92000,56571,200,94460.0,99135.0,100418.33333333331,29.000000000000004,107651.40182236608,99135.0,90618.59817763392
273,20200203,92700,94800,91800,64386,700,93000.0,98555.0,100366.66666666669,29.7029702970297,107164.87224063168,98555.0,89945.12775936832
274,20200204,93300,93900,92000,72064,600,92940.0,98070.0,100261.66666666669,32.54237288135594,106716.40965950608,98070.0,89423.59034049392
275,20200205,94300,96700,92500,69653,1000,92820.0,97805.0,100138.33333333331,35.932203389830505,106571.63561464717,97805.0,89038.36438535283
276,20200206,94400,95600,93000,55180,100,93340.0,97420.0,100110.0,51.94174757281553,106073.92396546212,97420.0,88766.07603453787
277,20200207,93300,94400,92300,104078,-1100,93600.0,97035.0,100050.0,47.61904761904762,105702.7044250482,97035.0,88367.2955749518
278,20200210,94000,94500,92500,57687,700,93860.0,96505.0,99998.33333333331,40.86021505376345,104530.07943885916,96505.0,88479.92056114084
279,20200211,95000,96700,93600,83773,1000,94200.0,96005.0,99928.33333333331,35.29411764705882,103035.07112339557,96005.0,88974.92887660445
280,20200212,98000,98000,94400,62265,3000,94940.0,95725.0,99870.0,45.91836734693878,101919.15046636744,95725.0,89530.84953363256
281,20200213,107900,108300,97100,187223,9900,97640.0,95990.0,100000.0,63.94557823129252,103624.10767542612,95990.0,88355.89232457388
282,20200214,103700,107100,102600,118504,-4200,99720.0,96495.0,100026.66666666669,55.55555555555556,104741.56898352278,96495.0,88248.43101647722
283,20200217,105600,106000,103100,46730,1900,102040.0,97060.0,100113.33333333331,70.83333333333334,106134.4476415923,97060.0,87985.5523584077
284,20200218,102600,105100,102500,45530,-3000,103560.0,97320.0,100150.0,62.62295081967213,106710.97439033884,97320.0,87929.02560966116
285,20200219,105200,105700,102300,50359,2600,105000.0,97580.0,100276.66666666669,72.33333333333333,107524.96857712482,97580.0,87635.03142287518
286,20200220,103500,106500,103500,112937,-1700,104120.0,97775.0,100371.66666666669,68.25396825396825,108019.19347728264,97775.0,87530.80652271736
287,20200221,103100,103900,100500,64843,-400,104000.0,97945.0,100473.33333333331,66.66666666666666,108421.54045952192,97945.0,87468.45954047807
288,20200224,100600,103700,98800,63136,-2500,103000.0,97975.0,100458.33333333331,61.027190332326285,108478.30900240492,97975.0,87471.69099759508
289,20200225,100500,103000,99400,62338,-100,102580.0,98320.0,100471.66666666669,59.627329192546576,108678.1079353326,98320.0,87961.89206466741
290,20200226,97100,100300,95900,53492,-3400,100960.0,98430.0,100415.0,53.80281690140845,108686.72462338732,98430.0,88173.27537661267
291,20200227,96000,98000,95100,63716,-1100,99460.0,98640.0,100313.33333333331,53.80281690140845,108509.83282533196,98640.0,88770.16717466805
292,20200228,95400,98200,93600,75159,-600,97920.0,98810.0,100233.33333333331,51.9774011299435,108327.33155879314,98810.0,89292.66844120686
293,20200302,97500,98100,93800,61901,2100,97300.0,99050.0,100145.0,53.42465753424658,108172.82850874662,99050.0,89927.17149125338
294,20200303,97400,101500,96200,55804,-100,96680.0,99255.0,100103.33333333331,49.10714285714286,108029.38886760782,99255.0,90480.61113239218
295,20200304,98400,99900,95900,42464,1000,96940.0,99460.0,100073.33333333331,30.76923076923077,107948.67480823716,99460.0,90971.32519176284
296,20200305,98500,99000,96600,34565,100,97440.0,99665.0,100060.0,37.37864077669903,107847.48739687388,99665.0,91482.51260312612
297,20200306,96200,99900,95800,50005,-2300,97600.0,99810.0,100025.0,27.619047619047617,107630.97180662352,99810.0,91989.02819337648
298,20200309,92200,95000,90900,61538,-4000,96540.0,99720.0,99878.33333333331,26.36363636363636,107841.9702043285,99720.0,91598.0297956715
299,20200310,92900,96700,91700,93495,700,95640.0,99615.0,99758.33333333331,19.402985074626866,108027.43722116249,99615.0,91202.56277883751
300,20200311,90000,93000,89400,80236,-2900,93960.0,99215.0,99568.33333333331,18.30985915492958,108601.00554016457,99215.0,89828.99445983543
301,20200312,85700,91500,85100,119308,-4300,91400.0,98105.0,99273.33333333331,15.476190476190476,108333.09366402164,98105.0,87876.90633597835
302,20200313,82300,87500,77700,127798,-3400,88620.0,97035.0,98876.66666666669,14.942528735632182,109023.8740088467,97035.0,85046.1259911533
303,20200316,80100,83900,79800,61578,-2200,86200.0,95760.0,98453.33333333331,13.82978723404255,109173.33664678554,95760.0,82346.66335321446
304,20200317,77500,80900,76500,117029,-2600,83120.0,94505.0,98023.33333333331,14.233576642335766,109701.90429001908,94505.0,79308.09570998093
305,20200318,73500,80700,73400,93100,-4000,79820.0,92920.0,97513.33333333331,12.871287128712869,109839.29076527736,92920.0,76000.70923472263
306,20200319,69600,77900,64500,136559,-3900,76600.0,91225.0,96920.0,11.607142857142856,110228.88118253744,91225.0,72221.11881746257
307,20200320,74000,77200,69600,124058,4400,74940.0,89770.0,96440.0,17.270194986072422,109361.23273303648,89770.0,70178.76726696352
308,20200323,65700,70400,64000,123014,-8300,72060.0,88025.0,95810.0,14.058956916099774,109566.8546091092,88025.0,66483.14539089079
309,20200324,84800,85300,66200,124890,19100,73520.0,87240.0,95531.66666666669,39.06752411575562,108037.63448087306,87240.0,66442.36551912694
310,20200325,89700,89700,82700,110167,4900,76760.0,86870.0,95256.66666666669,43.43283582089552,107211.10124845752,86870.0,66528.89875154248
311,20200326,83000,87400,83000,132457,-6700,79440.0,86220.0,94890.0,40.7563025210084,106179.81963846368,86220.0,66260.18036153633
312,20200327,81400,85700,80400,117000,-1600,80920.0,85520.0,94488.33333333331,42.173913043478265,105121.69380436292,85520.0,65918.30619563707
313,20200330,80700,81400,76400,74798,-700,83920.0,84680.0,94095.0,41.15942028985508,103583.60812120268,84680.0,65776.39187879732
314,20200331,77600,80000,76000,151980,-3100,82480.0,83690.0,93671.66666666669,41.04046242774567,101885.9226201916,83690.0,65494.07737980841
315,20200401,76400,78300,74700,116056,-1200,79820.0,82590.0,93285.0,42.96520423600605,99724.8650417796,82590.0,65455.13495822041
316,20200402,76300,77500,74800,72509,-100,78480.0,81480.0,92855.0,45.222929936305725,97163.1884513322,81480.0,65796.81154866779
317,20200403,76700,78400,75600,49391,400,77540.0,80505.0,92450.0,47.21311475409836,94766.62332976158,80505.0,66243.37667023842
318,20200406,78300,78300,76600,80641,1600,77060.0,79810.0,92011.66666666669,50.66666666666667,93041.76481048542,79810.0,66578.23518951458
319,20200407,80000,81900,78600,112526,1700,77540.0,79165.0,91595.0,55.632582322357,90961.31722191296,79165.0,67368.68277808705
320,20200408,78900,80000,78600,71140,-1100,78040.0,78610.0,91183.33333333331,58.46994535519124,89308.39240259957,78610.0,67911.60759740043
321,20200409,78300,80700,77800,75014,-600,78440.0,78240.0,90778.33333333331,54.20743639921722,88431.83987315343,78240.0,68048.16012684657
322,20200410,77100,78300,76600,78670,-1200,78520.0,77980.0,90503.33333333331,62.95454545454545,88008.28001204593,77980.0,67951.71998795407
323,20200413,74900,77600,74800,59662,-2200,77840.0,77720.0,90180.0,31.734317343173437,87784.5119106691,77720.0,67655.4880893309
324,20200414,79200,79600,74500,94896,4300,77680.0,77805.0,89876.66666666667,30.18867924528302,87889.33934375475,77805.0,67720.66065624525
325,20200416,83000,84000,78500,173239,3800,78500.0,78280.0,89593.33333333333,50.0,88403.35912629795,78280.0,68156.64087370205
326,20200417,83200,84600,81500,108362,200,79480.0,78960.0,89320.0,54.05405405405405,88468.18594685652,78960.0,69451.81405314348
327,20200420,81800,82800,81400,62547,-1400,80420.0,79350.0,89021.66666666667,52.40174672489083,88650.0,79350.0,70050.0
328,20200421,81200,82300,80200,73701,-600,81680.0,80125.0,88708.33333333333,58.823529411764696,87017.56846175647,80125.0,73232.43153824353
329,20200422,81500,81500,79100,113521,300,82140.0,79960.0,88506.66666666667,63.07692307692307,86548.29264680919,79960.0,73371.70735319081
330,20200423,80600,81700,80000,63795,-900,81660.0,79505.0,88268.33333333333,60.591133004926114,84371.81620774814,79505.0,74638.18379225186
331,20200424,79500,80200,79000,84107,-1100,80920.0,79330.0,88063.33333333333,56.66666666666668,83925.69363643836,79330.0,74734.30636356164
332,20200427,82700,82900,79400,75130,3200,81100.0,79395.0,87908.33333333333,59.73451327433629,84140.30294080367,79395.0,74649.69705919633
333,20200428,82500,83300,81800,89347,-200,81360.0,79485.0,87738.33333333333,55.92417061611374,84391.43455066915,79485.0,74578.56544933085
334,20200429,81100,82600,81100,54779,-1400,81280.0,79660.0,87535.0,55.140186915887845,84534.58716200665,79660.0,74785.41283799335
335,20200504,79900,81100,79700,111736,-1200,81140.0,79835.0,87295.0,53.63636363636364,84474.51506086574,79835.0,75195.48493913426
336,20200506,82900,83100,80000,75576,3000,81820.0,80165.0,87103.33333333333,62.18487394957983,84689.27894807559,80165.0,75640.72105192441
337,20200507,89000,89500,82000,155260,6100,83080.0,80780.0,87031.66666666667,75.45126353790613,86451.54299992515,80780.0,75108.45700007485
338,20200508,88900,90000,87100,91481,-100,84360.0,81310.0,86946.66666666667,70.63829787234043,87867.408024517,81310.0,74752.591975483
339,20200511,90900,92000,86600,98488,2000,86320.0,81855.0,86878.33333333333,68.20276497695853,89592.04724038829,81855.0,74117.95275961171
340,20200512,87000,91000,86900,81807,-3900,87740.0,82260.0,86695.0,57.48031496062992,90181.71698560356,82260.0,74338.28301439644
341,20200513,88100,88100,86000,55238,1100,88780.0,82750.0,86365.0,62.54980079681275,90841.84774943277,82750.0,74658.15225056725
342,20200514,88400,88600,86500,48293,300,88660.0,83315.0,86110.0,64.51612903225806,91327.55889213926,83315.0,75302.44110786074
343,20200515,87300,89000,86400,95161,-1100,88340.0,83935.0,85805.0,61.328125,91123.67859901943,83935.0,76746.32140098057
344,20200518,85500,87300,85300,43477,-1800,87260.0,84250.0,85520.0,59.24528301886792,91126.48165852277,84250.0,77373.51834147723
345,20200519,86200,88900,85700,56130,700,87100.0,84410.0,85203.33333333333,62.83524904214559,91311.56503990218,84410.0,77508.43496009782
346,20200520,89900,90700,85500,84688,3700,87460.0,84745.0,84976.66666666667,63.53383458646616,92019.46905279004,84745.0,77470.53094720996
347,20200521,90600,92500,89800,67307,700,87900.0,85185.0,84768.33333333333,64.94464944649447,92752.37074550996,85185.0,77617.62925449004
348,20200522,88700,91700,88200,50772,-1900,88180.0,85560.0,84570.0,63.76811594202898,93043.1544150846,85560.0,78076.84558491541
349,20200525,91600,92500,89300,77848,2900,89400.0,86065.0,84421.66666666667,69.96587030716724,93744.65494016495,86065.0,78385.34505983505
350,20200526,93000,94600,90600,76489,1400,90760.0,86685.0,84353.33333333333,68.23104693140795,94500.69574638113,86685.0,78869.30425361887
351,20200527,93900,97600,93500,109421,900,91560.0,87405.0,84318.33333333333,60.88888888888889,95092.5158536422,87405.0,79717.4841463578
352,20200528,92200,95200,90100,110213,-1700,91880.0,87880.0,84265.0,56.84647302904564,95519.79057304584,87880.0,80240.20942695417
353,20200529,93300,95000,90900,91231,1100,92800.0,88420.0,84195.0,55.172413793103445,95988.7779726981,88420.0,80851.2220273019
354,20200601,98000,98900,92000,100068,4700,94080.0,89265.0,84205.0,72.91666666666666,97143.39450649689,89265.0,81386.60549350313
355,20200602,103000,104800,96200,139521,5000,96080.0,90420.0,84281.66666666667,76.70250896057347,99190.54160243254,90420.0,81649.45839756746
356,20200603,113600,133900,104500,962646,10600,100020.0,91955.0,84533.33333333333,82.98429319371728,104747.57206350625,91955.0,79162.42793649377
357,20200604,108500,115800,106500,322044,-5100,103280.0,92930.0,84738.33333333333,75.11848341232228,107519.32486443428,92930.0,78340.67513556573
358,20200605,113300,114000,106000,155656,4800,107280.0,94150.0,85090.0,80.75221238938053,111080.26875155856,94150.0,77219.73124844144
359,20200608,109600,114400,108100,115078,-3700,109600.0,95085.0,85368.33333333333,74.27385892116183,113216.88076289937,95085.0,76953.11923710063
360,20200609,105000,110800,104900,118932,-4600,110000.0,95985.0,85618.33333333333,65.37678207739307,114208.97047846598,95985.0,77761.02952153402
361,20200610,103600,106300,103500,88960,-1400,108000.0,96760.0,85916.66666666667,63.052208835341375,114894.87248369836,96760.0,78625.12751630164
362,20200611,103000,104400,101200,106608,-600,106900.0,97490.0,86261.66666666667,64.74226804123711,115393.95487036314,97490.0,79586.04512963686
363,20200612,99400,101000,98000,104289,-3600,104120.0,98095.0,86583.33333333333,57.92682926829268,115388.05930134976,98095.0,80801.94069865023
364,20200615,94900,102300,93300,136657,-4500,101180.0,98565.0,86873.33333333333,51.81644359464628,114950.3928851279,98565.0,82179.6071148721
365,20200616,100600,101700,97600,88672,5700,100300.0,99285.0,87325.0,55.86690017513135,114668.66341285456,99285.0,83901.33658714544
366,20200617,99600,101100,98600,48248,-1000,99500.0,99770.0,87825.0,56.56028368794325,114538.899755906,99770.0,85001.100244094
367,20200618,100300,100600,98600,72443,700,98960.0,100255.0,88263.33333333333,56.250000000000014,114411.90290988816,100255.0,86098.09709011184
368,20200619,94500,100600,94500,95136,-5800,97980.0,100545.0,88743.33333333333,46.93520140105079,113961.47867363117,100545.0,87128.52132636883
369,20200622,97600,98200,94500,85934,3100,98520.0,100845.0,88956.66666666667,45.10869565217392,113704.77838067204,100845.0,87985.22161932796
370,20200623,100400,100500,97600,89910,2800,98480.0,101215.0,89135.0,36.07594936708861,113566.40073028156,101215.0,88863.59926971843
371,20200624,102600,104300,99200,94314,2200,99080.0,101650.0,89461.66666666667,43.37078651685394,113544.62063287434,101650.0,89755.37936712566
372,20200625,100100,101400,98900,48604,-2500,99040.0,102045.0,89773.33333333333,34.36018957345972,113157.06101495128,102045.0,90932.93898504872
373,20200626,102000,103800,100200,73217,1900,100540.0,102480.0,90128.33333333331,40.5940594059406,112844.67076177533,102480.0,92115.32923822467
374,20200629,98600,101200,98100,73466,-3400,100740.0,102510.0,90478.33333333331,41.836734693877546,112825.9875920825,102510.0,92194.0124079175
375,20200630,100000,103500,99900,61058,1400,100660.0,102360.0,90871.66666666669,45.40816326530612,112730.2266127602,102360.0,91989.7733872398
376,20200701,98000,103100,97900,71838,-2000,99740.0,101580.0,91233.33333333331,43.842364532019694,110725.62190340276,101580.0,92434.37809659724
377,20200702,98200,99800,97000,39856,200,99360.0,101065.0,91591.66666666669,48.38709677419356,109741.92918030336,101065.0,92388.07081969664
378,20200703,98600,99800,97300,43896,400,98680.0,100330.0,91930.0,55.58912386706949,106993.66265652757,100330.0,93666.33734347243
379,20200706,98700,101200,98100,50104,100,98700.0,99785.0,92241.66666666669,46.54545454545455,104938.74621028238,99785.0,94631.25378971762
380,20200707,101900,104400,99700,120789,3200,99080.0,99630.0,92625.0,53.87205387205387,104311.92268197586,99630.0,94948.07731802414
381,20200708,99100,102400,98700,63026,-2800,99300.0,99405.0,92971.66666666669,48.11320754716981,103720.30995410528,99405.0,95089.69004589472
382,20200709,98100,99200,97100,50924,-1000,99280.0,99160.0,93321.66666666669,56.66666666666668,103177.1631781644,99160.0,95142.8368218356
383,20200710,98000,98900,96200,72524,-100,99160.0,99090.0,93706.66666666669,50.83333333333333,103136.67764962817,99090.0,95043.32235037183
384,20200713,97100,98400,96500,42539,-900,98840.0,99200.0,94005.0,42.53393665158371,102888.90227574544,99200.0,95511.09772425456
385,20200714,96000,96700,95300,83728,-1100,97660.0,98970.0,94221.66666666669,34.28571428571429,102849.74225948064,98970.0,95090.25774051936
386,20200715,99200,99700,96800,108523,3200,97680.0,98950.0,94488.33333333331,47.92626728110599,102820.65885864408,98950.0,95079.34114135592
387,20200716,97000,99700,95600,71877,-2200,97460.0,98785.0,94741.66666666669,38.63636363636363,102692.56957711568,98785.0,94877.43042288432
388,20200717,97500,98400,97000,42477,500,97360.0,98935.0,95013.33333333331,47.120418848167546,102375.50868331996,98935.0,95494.49131668004
389,20200720,98000,98200,96300,30220,500,97540.0,98955.0,95288.33333333331,44.50549450549451,102368.78089513665,98955.0,95541.21910486335
390,20200721,98000,100200,98000,86904,0,97940.0,98835.0,95578.33333333331,50.0,102205.62308779843,98835.0,95464.37691220157
391,20200722,96200,98000,96000,77143,-1800,97340.0,98515.0,95856.66666666669,44.38202247191012,101598.03421972576,98515.0,95431.96578027424
392,20200723,96200,96800,95100,53952,0,97180.0,98320.0,96081.66666666669,43.103448275862064,101469.98412694414,98320.0,95170.01587305586
393,20200724,95300,96700,94900,40848,-900,96740.0,97985.0,96295.0,40.65934065934066,100915.71663591008,97985.0,95054.28336408992
394,20200727,95300,96500,94700,34298,0,96200.0,97820.0,96531.66666666669,28.000000000000004,100957.89738519285,97820.0,94682.10261480715
395,20200728,97600,98800,95400,64962,2300,96120.0,97700.0,96826.66666666669,44.82758620689656,100674.55879081252,97700.0,94725.44120918748
396,20200729,96700,99700,96400,81331,-900,96220.0,97635.0,97056.66666666669,45.13888888888889,100637.18253942028,97635.0,94632.81746057972
397,20200730,100200,102600,97400,154372,3500,97020.0,97735.0,97243.33333333331,56.17977528089888,100932.67102748234,97735.0,94537.32897251766
398,20200731,97700,101200,97500,71276,-2500,97500.0,97690.0,97390.0,51.546391752577314,100862.9481558954,97690.0,94517.0518441046
399,20200803,97000,98100,95700,53790,-700,97840.0,97605.0,97491.66666666669,52.63157894736842,100756.1743842574,97605.0,94453.8256157426
400,20200804,97600,98500,96100,33382,600,97840.0,97390.0,97668.33333333331,45.1219512195122,99850.81287382849,97390.0,94929.18712617151
401,20200805,98200,98700,97100,32939,600,98140.0,97345.0,97836.66666666669,54.05405405405405,99710.14270182584,97345.0,94979.85729817416
402,20200806,100200,101000,97700,70254,2000,98140.0,97450.0,98033.33333333331,58.282208588957054,100108.19487622708,97450.0,94791.80512377292
403,20200807,100500,100900,99300,57579,300,98700.0,97575.0,98253.33333333331,57.7639751552795,100542.06926107228,97575.0,94607.93073892772
404,20200810,99700,100900,99300,50585,-800,99240.0,97705.0,98490.0,55.02958579881656,100802.40213727568,97705.0,94607.59786272432
405,20200811,97600,100700,96500,59482,-2100,99240.0,97785.0,98680.0,54.06976744186046,100783.1827829537,97785.0,94786.8172170463
406,20200812,97200,98700,96100,80667,-400,99040.0,97685.0,98801.66666666669,52.84090909090909,100620.48973767582,97685.0,94749.51026232418
407,20200813,97500,99200,97500,40327,300,98500.0,97710.0,98916.66666666669,56.47058823529411,100630.2054722228,97710.0,94789.7945277772
408,20200814,97400,98500,96900,41919,-100,97880.0,97705.0,99061.66666666669,56.14035087719298,100626.96851454632,97705.0,94783.03148545368
409,20200818,95000,98200,94900,98236,-2400,96940.0,97555.0,99118.33333333331,42.441860465116285,100700.4570415124,97555.0,94409.5429584876
410,20200819,95000,96900,94400,44689,0,96420.0,97405.0,99151.66666666669,44.785276073619634,100732.14592406164,97405.0,94077.85407593836
411,20200820,88700,95000,88700,92148,-6300,94720.0,97030.0,99065.0,19.895287958115183,102067.1023416246,97030.0,91992.8976583754
412,20200821,88600,91400,88500,92095,-100,92940.0,96650.0,99005.0,22.754491017964074,102884.58098030652,96650.0,90415.41901969348
413,20200824,89900,90600,88000,51769,1300,91440.0,96380.0,98948.33333333331,29.47976878612717,103259.41858008364,96380.0,89500.58141991636
