,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
362,20200611,10300,10800,10100,1916315,-400,10500.0,10269.0,9811.833333333334,56.06060606060607,11150.632576530608,10269.0,9387.367423469392
363,20200612,10450,11000,9710,3405154,150,10540.0,10199.0,9877.333333333334,56.71641791044776,10713.116718265415,10199.0,9684.883281734585
364,20200615,9640,10350,9620,1306939,-810,10318.0,10187.0,9923.5,46.34146341463415,10740.067807777672,10187.0,9633.932192222328
365,20200616,10150,10200,9820,963512,510,10248.0,10194.5,9975.666666666666,48.83720930232558,10741.253143566637,10194.5,9647.746856433363
366,20200617,10100,10500,9830,1265230,-50,10128.0,10187.0,10032.333333333334,51.85185185185186,10734.616654239077,10187.0,9639.383345760923
367,20200618,9910,10100,9890,905426,-190,10050.0,10170.0,10077.166666666666,50.0,10729.714212790777,10170.0,9610.285787209223
368,20200619,9740,10000,9710,683350,-170,9908.0,10162.0,10125.5,46.335697399527184,10741.158009527624,10162.0,9582.841990472376
369,20200622,9590,9870,9570,608830,-150,9898.0,10141.5,10166.166666666666,39.19597989949749,10769.139227582215,10141.5,9513.860772417785
370,20200623,9330,9630,9150,1119649,-260,9734.0,10111.0,10197.833333333334,39.59390862944163,10827.795647308212,10111.0,9394.204352691788
371,20200624,9590,9690,9320,678773,260,9632.0,10078.0,10221.0,44.39024390243902,10826.240603014832,10078.0,9329.759396985168
372,20200625,9660,10650,9530,2765249,70,9582.0,10063.5,10250.5,42.56926952141058,10832.064245850665,10063.5,9294.935754149335
373,20200626,9530,9760,9500,561344,-130,9540.0,10044.5,10271.833333333334,33.05555555555556,10845.41135589402,10044.5,9243.58864410598
374,20200629,9070,9500,8990,810935,-460,9436.0,9995.5,10274.666666666666,31.23359580052493,10902.020270043644,9995.5,9088.979729956356
375,20200630,9040,9300,8920,718090,-30,9378.0,9925.0,10278.666666666666,27.197802197802197,10896.17454661868,9925.0,8953.82545338132
376,20200701,8930,9190,8930,402460,-110,9246.0,9864.0,10279.333333333334,29.552238805970145,10920.49230948455,9864.0,8807.50769051545
377,20200702,9020,9150,8900,469488,90,9118.0,9812.5,10281.5,28.267477203647417,10926.553409850712,9812.5,8698.446590149288
378,20200703,9210,9270,9000,416326,190,9054.0,9760.5,10280.833333333334,41.947565543071164,10885.052800005407,9760.5,8635.947199994593
379,20200706,9400,9590,9160,532880,190,9120.0,9693.0,10286.833333333334,34.04255319148937,10730.57602131121,9693.0,8655.42397868879
380,20200707,9230,9540,9190,375628,-170,9158.0,9629.5,10287.5,32.388663967611336,10615.937529699677,9629.5,8643.062470300323
381,20200708,9180,9290,9140,271000,-50,9208.0,9553.5,10292.333333333334,34.33476394849786,10425.951144763992,9553.5,8681.048855236008
382,20200709,9120,9250,9050,348539,-60,9228.0,9494.5,10301.5,36.03603603603604,10315.096734090503,9494.5,8673.903265909497
383,20200710,9130,9150,9000,414552,10,9212.0,9428.5,10310.5,38.94230769230769,10135.55798913526,9428.5,8721.44201086474
384,20200713,9340,9400,9060,490442,210,9200.0,9413.5,10318.0,50.24630541871922,10114.67829401658,9413.5,8712.32170598342
385,20200714,9190,9350,9170,378721,-150,9192.0,9365.5,10315.5,39.58333333333333,9985.128114275007,9365.5,8745.871885724993
386,20200715,9500,9570,9020,820310,310,9256.0,9335.5,10292.166666666666,46.2962962962963,9860.913170752314,9335.5,8810.086829247686
387,20200716,9500,9550,9330,406065,0,9332.0,9315.0,10238.833333333334,49.26108374384236,9777.363493368583,9315.0,8852.636506631417
388,20200717,9610,9610,9330,515558,110,9428.0,9308.5,10191.5,66.07142857142857,9749.964607867947,9308.5,8867.035392132053
389,20200720,9550,10500,9340,3529673,-60,9470.0,9306.5,10142.333333333334,64.91228070175438,9743.181806353321,9306.5,8869.818193646679
390,20200721,9480,9640,9370,960595,-70,9528.0,9314.0,10092.833333333334,66.46706586826348,9757.143317674992,9314.0,8870.856682325008
391,20200722,9440,9560,9330,1086912,-40,9516.0,9306.5,10053.5,62.96296296296296,9735.558271100792,9306.5,8877.441728899208
392,20200723,9420,9650,9380,1169608,-20,9500.0,9294.5,10009.666666666666,57.24137931034482,9695.871399080701,9294.5,8893.128600919299
393,20200724,9260,9420,9170,966819,-160,9430.0,9281.0,9974.833333333334,45.07042253521127,9667.67298845407,9281.0,8894.32701154593
394,20200727,9130,9260,9100,617967,-130,9346.0,9284.0,9942.833333333334,46.3768115942029,9664.967190188341,9284.0,8903.032809811659
395,20200728,9250,9260,9120,600998,120,9300.0,9294.5,9918.666666666666,52.41379310344828,9659.217699049552,9294.5,8929.782300950448
396,20200729,9250,9320,9170,434992,0,9262.0,9310.5,9885.333333333334,54.67625899280575,9635.79832461911,9310.5,8985.20167538089
397,20200730,9650,9800,9210,1194480,400,9308.0,9342.0,9863.666666666666,64.60674157303372,9670.67004731189,9342.0,9013.32995268811
398,20200731,9480,9700,9420,632969,-170,9352.0,9355.5,9834.166666666666,54.02298850574713,9683.553349319893,9355.5,9027.446650680107
399,20200803,9240,9570,9200,640081,-240,9374.0,9347.5,9803.166666666666,51.36612021857923,9678.611763608604,9347.5,9016.388236391396
400,20200804,9850,9960,9210,1572999,610,9494.0,9378.5,9787.333333333334,58.21596244131456,9770.330320419438,9378.5,8986.669679580562
401,20200805,10050,10300,9700,2550010,200,9654.0,9422.0,9770.666666666666,61.80257510729613,9899.76981905516,9422.0,8944.23018094484
402,20200806,10100,10450,9950,1297131,50,9744.0,9471.0,9744.833333333334,60.79295154185023,10011.69954688348,9471.0,8930.30045311652
403,20200807,9930,10300,9850,896908,-170,9834.0,9511.0,9712.833333333334,57.98319327731092,10063.119552271064,9511.0,8958.880447728936
404,20200810,10050,10450,9650,1616323,120,9996.0,9546.5,9715.666666666666,61.72839506172839,10139.838857652185,9546.5,8953.161142347815
405,20200811,9900,10150,9890,601513,-150,10006.0,9582.0,9714.0,59.055118110236215,10170.713852393503,9582.0,8993.286147606497
406,20200812,9640,9820,9570,1021436,-260,9924.0,9589.0,9703.833333333334,53.956834532374096,10176.976189994119,9589.0,9001.023810005881
407,20200813,10150,11500,9860,7070353,510,9934.0,9621.5,9702.166666666666,64.21725239616613,10256.20544349328,9621.5,8986.79455650672
408,20200814,10900,11200,10050,4717303,750,10128.0,9686.0,9718.833333333334,73.6,10530.450116940012,9686.0,8841.549883059988
409,20200818,10150,11200,9880,2635660,-750,10148.0,9716.0,9721.333333333334,60.273972602739725,10581.364663017852,9716.0,8850.635336982148
410,20200819,10350,10500,9980,1333128,200,10238.0,9759.5,9728.166666666666,62.00873362445415,10659.799394646025,9759.5,8859.200605353975
411,20200820,10100,10550,9890,1581834,-250,10330.0,9792.5,9725.666666666666,55.07900677200903,10691.919257076475,9792.5,8893.080742923525
412,20200821,10250,11000,10000,3056142,150,10350.0,9834.0,9730.666666666666,58.73015873015872,10737.424595635961,9834.0,8930.575404364039
413,20200824,10350,10450,10050,1156957,100,10240.0,9888.5,9738.0,62.99765807962528,10778.247717052423,9888.5,8998.752282947577
414,20200825,11250,11300,10500,4514324,900,10460.0,9994.5,9758.0,65.35087719298245,10995.688793385143,9994.5,8993.311206614857
415,20200826,11400,11450,10750,2566764,150,10670.0,10102.0,9773.833333333334,64.96674057649666,11215.725280309287,10102.0,8988.274719690713
416,20200827,11000,11300,10850,1453758,-400,10850.0,10189.5,9788.0,59.25925925925925,11296.685169698367,10189.5,9082.314830301633
417,20200828,10800,11450,10650,1552670,-200,10960.0,10247.0,9800.5,58.895705521472394,11355.58648737931,10247.0,9138.41351262069
418,20200831,10650,11000,10500,935492,-150,11020.0,10305.5,9807.166666666666,56.09756097560976,11368.561145936583,10305.5,9242.438854063417
419,20200901,10650,10900,10500,853906,0,10900.0,10376.0,9805.5,57.861635220125784,11328.310873612183,10376.0,9423.689126387817
420,20200902,10450,10650,10400,756856,-200,10710.0,10406.0,9804.666666666666,58.59872611464968,11327.442347626806,10406.0,9484.557652373194
421,20200903,10300,10650,10200,946477,-150,10570.0,10418.5,9798.0,51.724137931034484,11326.977297459876,10418.5,9510.022702540124
422,20200904,10050,10150,9820,940361,-250,10420.0,10416.0,9793.833333333334,38.961038961038966,11328.236811359857,10416.0,9503.763188640143
423,20200907,9980,10150,9840,869838,-70,10286.0,10418.5,9786.0,47.3186119873817,11325.655444232134,10418.5,9511.344555767866
424,20200908,9940,10200,9910,807226,-40,10144.0,10413.0,9791.0,43.18936877076412,11330.302567313534,10413.0,9495.697432686466
425,20200909,10650,11750,9750,11807830,710,10184.0,10450.5,9799.333333333334,57.925072046109506,11341.801856836391,10450.5,9559.198143163609
426,20200910,10400,10800,10200,1528856,-250,10204.0,10488.5,9804.333333333334,52.10084033613446,11299.530825554739,10488.5,9677.469174445261
427,20200911,10450,10600,10200,1142212,50,10284.0,10503.5,9813.333333333334,51.42045454545454,11299.898769461632,10503.5,9707.101230538368
428,20200914,10200,10500,10150,606180,-250,10328.0,10468.5,9821.0,31.70731707317073,11253.567513020376,10468.5,9683.432486979624
429,20200915,10250,10350,10100,637468,50,10390.0,10473.5,9832.0,29.24187725631769,11251.633022047003,10473.5,9695.366977952997
430,20200916,10200,10550,10100,1063828,-50,10300.0,10466.0,9846.5,33.47107438016529,11251.605498962424,10466.0,9680.394501037576
431,20200917,10050,10300,10000,714913,-150,10230.0,10463.5,9854.166666666666,34.177215189873415,11254.051073618903,10463.5,9672.948926381097
432,20200918,10000,10150,9960,530137,-50,10140.0,10451.0,9859.833333333334,35.68281938325991,11262.292795481384,10451.0,9639.707204518616
433,20200921,9900,10100,9850,731585,-100,10080.0,10428.5,9866.0,34.177215189873415,11273.988616126793,10428.5,9583.011383873207
434,20200922,9840,10100,9790,875931,-60,9998.0,10358.0,9878.833333333334,36.322869955156946,11151.261621408725,10358.0,9564.738378591275
435,20200923,9610,9940,9480,727515,-230,9880.0,10268.5,9888.333333333334,35.064935064935064,10969.906444224745,10268.5,9567.093555775255
436,20200924,9130,9560,9050,945192,-480,9696.0,10175.0,9891.666666666666,31.88976377952756,10955.525464030483,10175.0,9394.474535969517
437,20200925,9240,9410,9090,506207,110,9544.0,10097.0,9895.333333333334,35.65891472868217,10922.593120126374,10097.0,9271.406879873626
438,20200928,9360,9470,9220,436612,120,9436.0,10032.5,9897.833333333334,39.097744360902254,10876.55864725148,10032.5,9188.44135274852
439,20200929,9850,9960,9370,709884,490,9438.0,9992.5,9905.333333333334,33.60655737704918,10790.268763489772,9992.5,9194.731236510228
440,20201005,10050,10100,9760,448050,200,9526.0,9972.5,9919.0,42.67782426778243,10742.977124903784,9972.5,9202.022875096216
441,20201006,9900,10050,9800,387492,-150,9680.0,9952.5,9931.0,38.95582329317269,10708.565473355316,9952.5,9196.434526644684
442,20201007,9990,10150,9810,465859,90,9830.0,9949.5,9945.5,45.49356223175966,10704.469535809227,9949.5,9194.530464190773
443,20201008,9990,10100,9930,398350,0,9956.0,9950.0,9959.833333333334,44.29824561403509,10705.062911286206,9950.0,9194.937088713794
444,20201012,9870,10000,9870,379098,-120,9960.0,9946.5,9968.666666666666,42.97872340425531,10702.36440582951,9946.5,9190.63559417049
445,20201013,10050,10550,9900,2075236,180,9960.0,9916.5,9983.0,50.0,10602.714980891556,9916.5,9230.285019108444
446,20201014,9900,10100,9860,519628,-150,9960.0,9891.5,9989.666666666666,47.983870967741936,10540.877394124556,9891.5,9242.122605875444
447,20201015,9600,9960,9150,722922,-300,9882.0,9849.0,9991.333333333334,44.40298507462686,10456.516254926566,9849.0,9241.483745073434
448,20201016,9400,9630,9300,379912,-200,9764.0,9809.0,9987.833333333334,42.198581560283685,10424.106494844593,9809.0,9193.893505155407
449,20201019,9470,9710,9350,396787,70,9684.0,9770.0,9986.5,47.36842105263158,10366.95896006342,9770.0,9173.04103993658
450,20201020,9540,9650,9230,405905,70,9582.0,9737.0,9987.5,59.111111111111114,10307.617209694905,9737.0,9166.382790305095
451,20201021,9590,9610,9410,252021,50,9520.0,9714.0,9990.0,57.99086757990868,10269.172045405747,9714.0,9158.827954594253
452,20201022,9400,9540,9370,235158,-190,9480.0,9684.0,9989.666666666666,50.88495575221239,10238.955854100126,9684.0,9129.044145899874
453,20201023,9370,9470,9250,276858,-30,9474.0,9657.5,9991.5,36.66666666666667,10219.242823719182,9657.5,9095.757176280818
454,20201026,9290,9550,9210,353135,-80,9438.0,9630.0,9994.166666666666,27.38095238095238,10206.957537432349,9630.0,9053.042462567651
455,20201027,9190,9380,9030,427555,-100,9368.0,9609.0,9993.166666666666,28.22085889570552,10217.075653187989,9609.0,9000.924346812011
456,20201028,9280,9280,9100,335239,90,9306.0,9616.5,9993.666666666666,28.22085889570552,10204.114669660314,9616.5,9028.885330339686
457,20201029,9510,9560,9100,544876,230,9328.0,9630.0,9991.333333333334,37.096774193548384,10194.340322854925,9630.0,9065.659677145075
458,20201030,9120,9510,9100,397713,-390,9278.0,9618.0,9985.333333333334,32.3943661971831,10214.10737287841,9618.0,9021.89262712159
459,20201102,9130,9210,9070,266245,10,9246.0,9582.0,9983.5,26.530612244897956,10204.112530013663,9582.0,8959.887469986337
460,20201103,9260,9280,9120,317440,130,9260.0,9542.5,9973.666666666666,33.50515463917525,10140.592802163677,9542.5,8944.407197836323
461,20201104,9380,9520,9250,455156,120,9280.0,9516.5,9962.5,43.75000000000001,10095.059417864752,9516.5,8937.940582135248
462,20201105,9670,9730,9390,580198,290,9312.0,9500.5,9955.333333333334,57.29729729729729,10042.32930891564,9500.5,8958.67069108436
463,20201106,9290,9670,9270,595232,-380,9346.0,9465.5,9944.666666666666,45.83333333333333,9965.118854728282,9465.5,8965.881145271718
464,20201109,9400,9500,9270,316363,110,9400.0,9442.0,9933.833333333334,46.81818181818182,9906.2671644646,9442.0,8977.7328355354
465,20201110,9280,9410,9200,385387,-120,9404.0,9403.5,9923.5,43.17180616740088,9778.907778289156,9403.5,9028.092221710844
466,20201111,9280,9410,9180,415186,0,9384.0,9372.5,9917.5,47.11538461538461,9673.88845366072,9372.5,9071.11154633928
467,20201112,9280,9420,9190,482542,0,9306.0,9356.5,9903.0,47.804878048780495,9641.405247406923,9356.5,9071.594752593077
468,20201113,9200,9250,9080,516925,-80,9288.0,9346.5,9874.666666666666,47.804878048780495,9638.546229217225,9346.5,9054.453770782775
469,20201116,9280,9330,9180,342244,80,9264.0,9337.0,9860.166666666666,52.21674876847291,9624.687330273684,9337.0,9049.312669726316
470,20201117,9110,9330,9110,411442,-170,9230.0,9315.5,9839.5,45.97156398104265,9603.560757480085,9315.5,9027.439242519915
471,20201118,9130,9250,9050,370299,20,9200.0,9292.5,9823.333333333334,40.0,9562.08301133417,9292.5,9022.91698866583
472,20201119,9190,9230,9050,540337,60,9182.0,9282.0,9805.666666666666,52.22929936305732,9550.372874933366,9282.0,9013.627125066634
473,20201120,10000,10100,9200,2880314,810,9342.0,9313.5,9799.833333333334,68.35443037974683,9725.338560603544,9313.5,8901.661439396456
474,20201123,9630,10000,9630,1036821,-370,9412.0,9330.5,9772.833333333334,57.08812260536399,9764.526496887,9330.5,8896.473503113
475,20201124,9610,9840,9560,588976,-20,9512.0,9351.5,9743.0,54.581673306772906,9796.798776104313,9351.5,8906.201223895687
476,20201125,9350,9630,9220,908979,-260,9556.0,9355.0,9715.5,43.54838709677419,9799.09458452001,9355.0,8910.90541547999
477,20201126,9510,9590,9210,405107,160,9620.0,9355.0,9694.0,54.86725663716814,9799.09458452001,9355.0,8910.90541547999
478,20201127,9560,9830,9400,557628,50,9532.0,9377.0,9675.833333333334,53.63636363636364,9815.912291921746,9377.0,8938.087708078254
479,20201130,9660,9660,9500,367263,100,9538.0,9403.5,9659.333333333334,58.71559633027522,9843.557950729219,9403.5,8963.442049270781
480,20201201,9660,9850,9570,476812,0,9548.0,9423.5,9646.166666666666,58.71559633027522,9871.931711635116,9423.5,8975.068288364884
481,20201202,9600,9700,9450,502445,-60,9598.0,9434.5,9634.5,57.14285714285715,9888.87759627869,9434.5,8980.12240372131
482,20201203,9550,9650,9440,368727,-50,9606.0,9428.5,9626.166666666666,57.9185520361991,9873.349412723002,9428.5,8983.650587276998
483,20201204,9750,10250,9510,1772564,200,9644.0,9451.5,9622.333333333334,60.08583690987125,9912.597603550485,9451.5,8990.402396449515
484,20201207,9820,10050,9590,920138,70,9676.0,9472.5,9620.333333333334,65.91928251121077,9959.814067106625,9472.5,8985.185932893375
485,20201208,9740,10150,9700,988645,-80,9692.0,9495.5,9605.166666666666,63.318777292576414,9987.698130837573,9495.5,9003.301869162427
486,20201209,9840,9950,9740,644655,100,9740.0,9523.5,9595.833333333334,63.94849785407726,10027.058338229048,9523.5,9019.941661770952
487,20201210,10050,10200,9710,1174226,210,9840.0,9562.0,9589.166666666666,51.445086705202314,10101.65173955061,9562.0,9022.34826044939
488,20201211,10000,10200,9980,720203,-50,9890.0,9602.0,9585.833333333334,63.120567375886516,10146.96238402297,9602.0,9057.03761597703
489,20201214,10200,10500,10050,1325009,200,9966.0,9648.0,9585.0,68.55345911949686,10230.498068666326,9648.0,9065.501931333674
490,20201215,9980,10300,9910,670061,-220,10014.0,9691.5,9581.333333333334,70.3225806451613,10235.458638133452,9691.5,9147.541361866548
491,20201216,9890,10050,9750,697585,-90,10024.0,9729.5,9578.666666666666,62.83783783783784,10214.205064962189,9729.5,9244.794935037811
492,20201217,9840,9980,9840,461359,-50,9982.0,9762.0,9576.0,59.45945945945946,10180.263075109435,9762.0,9343.736924890565
493,20201218,9780,9840,9700,648238,-60,9938.0,9751.0,9574.0,54.166666666666664,10154.975246766433,9751.0,9347.024753233567
494,20201221,9590,9780,9510,721409,-190,9816.0,9749.0,9569.833333333334,47.85276073619632,10155.738245066776,9749.0,9342.261754933224
495,20201222,9540,9950,9510,990159,-50,9728.0,9745.5,9568.666666666666,48.14814814814815,10158.124526658317,9745.5,9332.875473341683
496,20201223,9460,9770,9420,689157,-80,9642.0,9751.0,9574.166666666666,47.27272727272727,10144.898464074182,9751.0,9357.101535925818
497,20201224,9480,9630,9400,462763,20,9570.0,9749.5,9578.166666666666,40.81632653061224,10147.267520041543,9749.5,9351.732479958457
498,20201228,9570,9950,9500,1118629,90,9528.0,9750.0,9581.666666666666,41.61073825503356,10146.837498228178,9750.0,9353.162501771822
499,20201229,10000,10100,9700,1753270,430,9610.0,9767.0,9584.166666666666,57.065217391304344,10175.905857135846,9767.0,9358.094142864154
500,20201230,10250,10250,9890,980244,250,9752.0,9796.5,9587.5,60.30150753768844,10252.669924479902,9796.5,9340.330075520098
501,20210104,10200,10450,10050,882489,-50,9900.0,9826.5,9592.5,54.0983606557377,10305.385163687497,9826.5,9347.614836312503
502,20210105,10300,10350,9840,1252153,100,10064.0,9864.0,9597.666666666666,57.97872340425532,10367.245466944314,9864.0,9360.754533055686
503,20210106,10450,10700,10150,1554705,150,10240.0,9899.0,9605.333333333334,56.83060109289618,10459.745931773026,9899.0,9338.254068226974
504,20210107,10100,10650,10000,1216930,-350,10260.0,9913.0,9609.166666666666,53.06122448979592,10479.113062912347,9913.0,9346.886937087653
505,20210108,9780,10150,9730,1145168,-320,10166.0,9915.0,9604.666666666666,47.48858447488585,10478.932620088606,9915.0,9351.067379911394
506,20210111,9680,9930,9500,1029774,-100,10062.0,9907.0,9601.0,46.42857142857144,10479.436896085499,9907.0,9334.563103914501
507,20210112,9550,9700,9480,587717,-130,9912.0,9882.0,9600.166666666666,45.02164502164502,10470.713852393503,9882.0,9293.286147606497
508,20210113,9560,9730,9500,508465,10,9734.0,9860.0,9602.833333333334,49.29577464788733,10462.162768692984,9860.0,9257.837231307016
509,20210114,9630,9650,9440,521402,70,9640.0,9831.5,9605.5,52.093023255813954,10420.40661398901,9831.5,9242.59338601099
510,20210115,9530,9750,9460,472170,-100,9590.0,9809.0,9605.333333333334,51.61290322580646,10407.795457564602,9809.0,9210.204542435398
511,20210118,9400,9530,9280,598871,-130,9534.0,9784.5,9602.166666666666,48.24561403508772,10407.636421660618,9784.5,9161.363578339382
512,20210119,9500,9590,9320,420389,100,9524.0,9767.5,9603.833333333334,48.471615720524014,10402.098298138279,9767.5,9132.901701861721
513,20210120,9560,9680,9450,522808,60,9524.0,9756.5,9607.0,38.541666666666664,10397.445395490131,9756.5,9115.554604509869
514,20210121,9570,9790,9530,509943,10,9512.0,9755.5,9611.666666666666,29.761904761904763,10397.542833462066,9755.5,9113.457166537934
515,20210122,9420,9570,9420,376569,-150,9490.0,9749.5,9615.5,28.08988764044944,10401.649522732325,9749.5,9097.350477267675
516,20210125,9560,9610,9420,357821,140,9522.0,9754.5,9620.166666666666,29.670329670329664,10399.18519449418,9754.5,9109.81480550582
517,20210126,9550,9700,9470,485541,-10,9532.0,9758.0,9620.833333333334,23.214285714285715,10397.42474146689,9758.0,9118.57525853311
518,20210127,9400,9590,9370,477588,-150,9500.0,9749.5,9625.5,26.351351351351354,10403.05871962663,9749.5,9095.94128037337
519,20210128,9140,9360,9110,539964,-260,9414.0,9706.5,9625.666666666666,27.464788732394364,10400.395525277401,9706.5,9012.604474722599
520,20210129,8900,9230,8840,810695,-240,9310.0,9639.0,9619.666666666666,25.0,10369.94185815289,9639.0,8908.05814184711
521,20210201,8940,9100,8830,365111,40,9186.0,9576.0,9612.333333333334,29.25170068027211,10319.758025166788,9576.0,8832.241974833212
522,20210202,9020,9160,8910,351635,80,9080.0,9512.0,9601.5,32.467532467532465,10214.697659025558,9512.0,8809.302340974442
523,20210203,8790,8960,8300,1085899,-230,8958.0,9429.0,9593.166666666666,25.294117647058822,10057.105086749025,9429.0,8800.894913250975
524,20210204,8440,8770,8360,752135,-350,8818.0,9346.0,9577.166666666666,22.05128205128205,10033.41253989144,9346.0,8658.58746010856
525,20210205,8260,8500,8100,789460,-180,8690.0,9270.0,9560.166666666666,21.5,10074.760834037044,9270.0,8465.239165962956
526,20210208,8170,8230,8050,404517,-90,8536.0,9194.5,9541.666666666666,16.582914572864325,10107.308304081422,9194.5,8281.691695918578
527,20210209,7970,8220,7950,619755,-200,8326.0,9115.5,9519.833333333334,12.676056338028168,10156.105112422574,9115.5,8074.894887577425
528,20210210,8250,8250,7770,551071,280,8218.0,9050.0,9504.0,22.499999999999996,10134.435336938077,9050.0,7965.564663061923
529,20210215,8250,8340,8100,383955,0,8180.0,8981.0,9486.833333333334,23.999999999999996,10084.483574866432,8981.0,7877.516425133568
530,20210216,8380,8560,8200,478261,130,8204.0,8923.5,9474.666666666666,23.660714285714285,10026.41024113479,8923.5,7820.589758865211
531,20210217,8490,8510,8300,370524,110,8268.0,8878.0,9464.0,27.35042735042735,9973.583862604775,8878.0,7782.416137395225
532,20210218,8300,8530,8300,327877,-190,8334.0,8818.0,9449.166666666666,26.89075630252101,9902.132833189735,8818.0,7733.867166810266
533,20210219,8200,8340,8180,274261,-100,8324.0,8750.0,9419.166666666666,28.82882882882883,9809.773560719459,8750.0,7690.226439280541
534,20210222,8210,8290,8030,333618,10,8316.0,8682.0,9395.5,32.663316582914575,9696.132141291262,8682.0,7667.867858708738
535,20210223,8010,8180,8000,301859,-200,8242.0,8611.5,9368.833333333334,28.37209302325581,9606.472863951576,8611.5,7616.527136048425
536,20210224,7840,8160,7840,468663,-170,8112.0,8525.5,9343.666666666666,23.660714285714285,9473.919211108674,8525.5,7577.080788891326
537,20210225,8100,8100,7820,256025,260,8072.0,8453.0,9320.166666666666,34.801762114537446,9292.502233469333,8453.0,7613.497766530666
538,20210226,8010,8010,7800,362977,-90,8034.0,8383.5,9294.333333333334,39.30348258706468,9121.965300471187,8383.5,7645.034699528814
539,20210302,8720,8720,8110,696338,710,8136.0,8362.5,9278.666666666666,59.055118110236215,9034.627220100481,8362.5,7690.37277989952
540,20210303,8420,8680,8380,370077,-300,8218.0,8338.5,9258.0,54.54545454545454,8964.863313101909,8338.5,7712.136686898091
541,20210304,8250,8350,8160,276452,-170,8300.0,8304.0,9235.5,55.14705882352941,8866.828570703372,8304.0,7741.171429296628
542,20210305,8460,8540,8090,335828,210,8372.0,8276.0,9217.333333333334,53.9622641509434,8740.732180938656,8276.0,7811.267819061343
543,20210308,8540,8640,8470,312146,80,8478.0,8263.5,9197.166666666666,55.311355311355314,8683.560709897985,8263.5,7843.439290102014
544,20210309,8840,8960,8380,703618,300,8502.0,8283.5,9180.833333333334,57.931034482758626,8768.36183599042,8283.5,7798.638164009581
545,20210310,8900,9120,8840,589310,60,8598.0,8315.5,9166.833333333334,57.19298245614035,8869.484656827244,8315.5,7761.515343172756
546,20210311,8800,9040,8700,367844,-100,8708.0,8347.0,9149.5,59.05797101449276,8934.91495983688,8347.0,7759.0850401631205
547,20210312,8900,8990,8550,330324,100,8796.0,8393.5,9130.333333333334,62.68115942028986,9001.555096187838,8393.5,7785.444903812163
548,20210315,9800,11250,9800,5346588,900,9048.0,8471.0,9127.0,71.78082191780823,9329.6244813654,8471.0,7612.375518634602
549,20210316,9960,10150,9500,1173655,160,9272.0,8556.5,9123.0,77.00831024930747,9624.980697064762,8556.5,7488.019302935238
550,20210317,9820,9990,9700,549495,-140,9456.0,8628.5,9120.333333333334,77.65363128491622,9825.98528174671,8628.5,7431.014718253289
551,20210318,10100,10150,9700,769341,280,9716.0,8709.0,9123.833333333334,77.77777777777779,10064.46154500967,8709.0,7353.53845499033
552,20210319,10150,10300,9940,508585,50,9966.0,8801.5,9129.0,80.0561797752809,10279.637679649633,8801.5,7323.362320350368
553,20210322,9990,10200,9800,458267,-160,10004.0,8891.0,9132.5,71.09634551495017,10428.203955238212,8891.0,7353.796044761789
554,20210323,9950,10200,9900,465316,-40,10002.0,8978.0,9138.5,77.81818181818181,10547.797439162136,8978.0,7408.202560837864
555,20210324,10000,10150,9860,447152,50,10038.0,9077.5,9146.166666666666,83.26996197718631,10641.518861778846,9077.5,7513.481138221153
556,20210325,10600,10700,9980,1312447,600,10138.0,9215.5,9165.166666666666,85.43046357615894,10805.248093252512,9215.5,7625.751906747488
557,20210326,10300,10850,10200,703035,-300,10168.0,9325.5,9178.833333333334,77.1604938271605,10895.614327047557,9325.5,7755.385672952444
558,20210329,10100,10450,10000,505185,-200,10190.0,9430.0,9187.666666666666,70.06369426751591,10911.701724369652,9430.0,7948.298275630348
559,20210330,9980,10250,9970,432193,-120,10196.0,9493.0,9187.333333333334,66.875,10955.615465527422,9493.0,8030.384534472577
560,20210331,9970,10050,9910,306882,-10,10190.0,9570.5,9182.666666666666,68.81028938906752,10959.909586838956,9570.5,8181.090413161043
561,20210401,9940,10050,9790,423140,-30,10058.0,9655.0,9178.333333333334,67.10526315789474,10912.163473856921,9655.0,8397.836526143079
562,20210402,9990,10100,9830,334697,50,9996.0,9731.5,9173.166666666666,54.337899543378995,10868.993296683546,9731.5,8594.006703316454
563,20210405,9880,10100,9850,328768,-110,9952.0,9798.5,9163.666666666666,48.13084112149532,10796.703886989026,9798.5,8800.296113010974
564,20210406,9870,9970,9780,319881,-10,9930.0,9850.0,9159.833333333334,51.243781094527364,10746.147309319176,9850.0,8953.852690680824
565,20210407,9950,9970,9800,232437,80,9926.0,9902.5,9162.666666666666,45.85635359116022,10685.797516911678,9902.5,9119.202483088322
566,20210408,10100,10100,9840,287027,150,9958.0,9967.5,9169.666666666666,48.69109947643979,10568.6281061471,9967.5,9366.3718938529
567,20210409,10200,10250,10000,475207,100,10000.0,10032.5,9180.5,55.675675675675684,10389.368323054878,10032.5,9675.631676945122
568,20210412,10500,10550,10150,711059,300,10124.0,10067.5,9196.166666666666,63.03317535545023,10461.650986298398,10067.5,9673.349013701602
569,20210413,10600,10600,10300,541372,100,10270.0,10099.5,9212.333333333334,63.888888888888886,10552.996416744389,10099.5,9646.003583255611
