,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
382,20200709,6380,6490,6180,201268,-90,6470.0,6535.5,6891.5,38.36477987421383,6934.522555753431,6535.5,6136.477444246569
383,20200710,6330,6400,6270,114168,-50,6410.0,6502.5,6890.166666666667,38.60759493670886,6851.777826378944,6502.5,6153.222173621056
384,20200713,6270,6390,6210,243408,-60,6360.0,6496.0,6886.5,37.654320987654316,6857.29766121579,6496.0,6134.70233878421
385,20200714,6280,6280,6180,174325,10,6346.0,6475.5,6882.166666666667,38.9937106918239,6836.967840893211,6475.5,6114.032159106789
386,20200715,6430,6540,6290,274090,150,6338.0,6463.0,6876.5,50.326797385620914,6812.4052088907665,6463.0,6113.5947911092335
387,20200716,6590,6800,6400,426954,160,6380.0,6452.5,6874.666666666667,55.35714285714285,6772.116958248464,6452.5,6132.883041751536
388,20200717,6620,6680,6460,155392,30,6438.0,6446.0,6877.5,61.93548387096774,6745.82661656364,6446.0,6146.17338343636
389,20200720,6580,6620,6500,125732,-40,6500.0,6440.5,6874.333333333333,59.09090909090908,6725.910231070997,6440.5,6155.089768929003
390,20200721,6490,6610,6470,148973,-90,6542.0,6431.5,6869.0,59.86842105263158,6698.128955666859,6431.5,6164.871044333141
391,20200722,6430,6530,6390,198657,-60,6542.0,6421.5,6865.5,47.65625,6672.121228151168,6421.5,6170.878771848832
392,20200723,6430,6460,6300,188078,0,6510.0,6422.0,6861.5,41.228070175438596,6672.647162361755,6422.0,6171.352837638245
393,20200724,6340,6450,6290,164933,-90,6454.0,6418.5,6855.0,41.96428571428571,6671.662003468135,6418.5,6165.337996531865
394,20200727,6500,6660,6250,393332,160,6438.0,6431.0,6851.166666666667,56.75675675675676,6674.137820998709,6431.0,6187.862179001291
395,20200728,6500,6550,6420,174531,0,6440.0,6441.0,6847.5,51.515151515151516,6678.141308084441,6441.0,6203.858691915559
396,20200729,6590,6680,6500,355564,90,6472.0,6461.0,6842.0,60.60606060606061,6676.58293067866,6461.0,6245.41706932134
397,20200730,6690,6800,6570,430349,100,6524.0,6471.0,6834.833333333333,67.3076923076923,6708.478420072224,6471.0,6233.521579927776
398,20200731,6700,6770,6600,257992,10,6596.0,6474.5,6827.5,71.71717171717171,6723.053817110098,6474.5,6225.946182889902
399,20200803,6530,6680,6530,141292,-170,6602.0,6475.0,6818.666666666667,60.8695652173913,6723.9578277540195,6475.0,6226.0421722459805
400,20200804,6900,6920,6540,568757,370,6682.0,6502.5,6818.833333333333,67.15328467153284,6805.740828385625,6502.5,6199.259171614375
401,20200805,6850,6930,6750,293010,-50,6734.0,6521.5,6820.833333333333,60.317460317460316,6859.806074435562,6521.5,6183.193925564438
402,20200806,6810,6870,6740,213031,-40,6758.0,6543.0,6826.833333333333,57.48031496062993,6896.8982904734075,6543.0,6189.1017095265925
403,20200807,6900,7040,6830,422261,90,6798.0,6571.5,6835.833333333333,62.121212121212125,6943.536288552609,6571.5,6199.463711447391
404,20200810,6850,6940,6770,381774,-50,6862.0,6600.5,6841.666666666667,64.06250000000001,6964.3392502191045,6600.5,6236.6607497808955
405,20200811,6760,6900,6760,161693,-90,6834.0,6624.5,6834.5,62.59541984732825,6963.054279252235,6624.5,6285.945720747765
406,20200812,7130,7210,6590,1056008,370,6890.0,6659.5,6835.0,70.83333333333334,7050.983077539758,6659.5,6268.016922460242
407,20200813,7280,7300,6970,1084626,150,6984.0,6694.0,6832.666666666667,77.01149425287356,7167.852297662468,6694.0,6220.147702337532
408,20200814,7120,7300,7070,579189,-160,7028.0,6719.0,6824.333333333333,67.816091954023,7226.184384617665,6719.0,6211.815615382335
409,20200818,6600,7160,6410,571146,-520,6978.0,6720.0,6802.833333333333,52.212389380530986,7226.16202939375,6720.0,6213.83797060625
410,20200819,6560,6780,6510,248653,-40,6938.0,6723.5,6781.333333333333,49.321266968325794,7224.190523177741,6723.5,6222.809476822259
411,20200820,6270,6570,6160,591746,-290,6766.0,6715.5,6757.666666666667,41.25,7239.273806141544,6715.5,6191.726193858456
412,20200821,6430,6610,6260,283299,160,6596.0,6715.5,6742.166666666667,44.70588235294118,7239.273806141544,6715.5,6191.726193858456
413,20200824,6510,6520,6240,205458,80,6474.0,6724.0,6727.333333333333,49.59349593495935,7228.277701271829,6724.0,6219.722298728171
414,20200825,6770,6770,6480,473940,260,6508.0,6737.5,6716.0,47.23404255319149,7231.418009390222,6737.5,6243.581990609778
415,20200826,6670,6800,6580,308077,-100,6530.0,6746.0,6696.333333333333,46.25,7229.007246322454,6746.0,6262.992753677546
416,20200827,6600,6730,6490,230431,-70,6596.0,6746.5,6678.833333333333,45.67901234567901,7228.880555163659,6746.5,6264.119444836341
417,20200828,6590,6750,6520,291235,-10,6628.0,6741.5,6660.166666666667,43.40425531914894,7228.17340177988,6741.5,6254.82659822012
418,20200831,6520,6680,6510,188887,-70,6630.0,6732.5,6642.0,43.037974683544306,7228.478830193387,6732.5,6236.521169806613
419,20200901,6510,6680,6490,120841,-10,6578.0,6731.5,6626.0,44.54148471615721,7229.185643755172,6731.5,6233.814356244828
420,20200902,6530,6560,6410,170690,20,6550.0,6713.0,6611.166666666667,34.5360824742268,7211.762468515825,6713.0,6214.237531484175
421,20200903,6590,6640,6480,130172,60,6548.0,6700.0,6598.0,31.351351351351354,7197.352993355826,6700.0,6202.647006644174
422,20200904,6490,6520,6310,181465,-100,6528.0,6684.0,6587.5,32.402234636871505,7186.72855498768,6684.0,6181.27144501232
423,20200907,6550,6620,6480,143117,60,6534.0,6666.5,6580.166666666667,48.1203007518797,7162.2529626739515,6666.5,6170.7470373260485
424,20200908,6470,6600,6450,156902,-80,6526.0,6647.5,6581.333333333333,46.715328467153284,7142.792842669869,6647.5,6152.207157330131
425,20200909,6470,6530,6350,72377,0,6514.0,6633.0,6577.666666666667,59.25925925925925,7131.240905586846,6633.0,6134.759094413154
426,20200910,6510,6610,6460,210891,40,6498.0,6602.0,6574.833333333333,54.16666666666667,7046.998876403076,6602.0,6157.001123596924
427,20200911,6520,6560,6450,96079,10,6504.0,6564.0,6570.166666666667,50.56179775280899,6882.835380721776,6564.0,6245.164619278224
428,20200914,6580,6590,6480,112638,60,6510.0,6537.0,6567.333333333333,36.231884057971016,6729.260240299444,6537.0,6344.739759700556
429,20200915,6640,6670,6530,194626,60,6544.0,6539.0,6566.5,47.69230769230769,6734.642531163344,6539.0,6343.357468836656
430,20200916,6650,6700,6570,190621,10,6580.0,6543.5,6566.166666666667,54.23728813559323,6744.922441649385,6543.5,6342.077558350615
431,20200917,6450,6600,6440,164891,-200,6568.0,6552.5,6563.166666666667,41.02564102564103,6716.923234367896,6552.5,6388.076765632104
432,20200918,6340,6450,6220,365317,-110,6532.0,6548.0,6561.833333333333,39.02439024390244,6729.614977355944,6548.0,6366.385022644056
433,20200921,6130,6310,6110,264125,-210,6442.0,6529.0,6557.166666666667,31.372549019607842,6786.285833267205,6529.0,6271.714166732795
434,20200922,5830,6170,5750,714253,-300,6280.0,6482.0,6550.166666666667,23.076923076923077,6860.766418786037,6482.0,6103.233581213963
435,20200923,5670,5840,5550,929458,-160,6084.0,6432.0,6539.666666666667,17.142857142857142,6940.196812268633,6432.0,5923.803187731367
436,20200924,5520,6150,5460,1121261,-150,5898.0,6378.0,6528.5,16.551724137931032,7016.203729227587,6378.0,5739.796270772413
437,20200925,5800,5860,5500,308482,280,5790.0,6338.5,6517.0,27.544910179640713,7015.914939309726,6338.5,5661.085060690274
438,20200928,5870,6000,5800,317803,70,5738.0,6306.0,6504.333333333333,31.92771084337349,7007.410008482913,6306.0,5604.589991517087
439,20200929,5860,5930,5800,122595,-10,5744.0,6273.5,6493.333333333333,31.736526946107784,6994.062974347142,6273.5,5552.937025652858
440,20201005,5870,5900,5740,157679,10,5784.0,6240.5,6485.333333333333,30.48780487804878,6971.430229228481,6240.5,5509.569770771519
441,20201006,5770,6030,5740,372240,-100,5834.0,6199.5,6473.666666666667,28.32369942196532,6939.350660606585,6199.5,5459.649339393415
442,20201007,5900,5900,5700,101604,130,5854.0,6170.0,6465.666666666667,31.11111111111111,6908.214061096102,6170.0,5431.785938903898
443,20201008,5930,5990,5860,103334,30,5866.0,6139.0,6459.0,29.943502824858758,6862.709886625849,6139.0,5415.290113374151
444,20201012,5880,5940,5780,220730,-50,5870.0,6109.5,6452.5,28.729281767955804,6824.887307687241,6109.5,5394.112692312759
445,20201013,5860,5910,5770,106371,-20,5868.0,6079.0,6445.5,31.901840490797547,6782.218316029951,6079.0,5375.781683970049
446,20201014,5770,5910,5750,123933,-90,5868.0,6042.0,6434.5,32.298136645962735,6728.282740566889,6042.0,5355.717259433111
447,20201015,5700,5770,5590,304322,-70,5828.0,6001.0,6419.666666666667,35.37414965986395,6665.797713594143,6001.0,5336.202286405857
448,20201016,5600,5710,5500,192015,-100,5762.0,5952.0,6402.666666666667,40.944881889763785,6582.447460142397,5952.0,5321.552539857603
449,20201019,5580,5660,5540,158745,-20,5702.0,5899.0,6386.0,46.017699115044245,6464.009734429417,5899.0,5333.990265570583
450,20201020,5460,5580,5420,170972,-120,5622.0,5839.5,6368.833333333333,47.27272727272727,6319.936260080356,5839.5,5359.063739919644
451,20201021,5570,5600,5450,90472,110,5582.0,5795.5,6354.5,37.634408602150536,6199.305646320108,5795.5,5391.694353679892
452,20201022,5510,5560,5470,61458,-60,5544.0,5754.0,6339.166666666667,30.434782608695656,6090.416408636677,5754.0,5417.583591363323
453,20201023,5610,5690,5520,101355,100,5546.0,5728.0,6327.0,37.62376237623762,6021.843495759222,5728.0,5434.156504240778
454,20201026,5800,6010,5600,434821,190,5590.0,5726.5,6315.333333333333,47.05882352941176,6018.546229217225,5726.5,5434.453770782775
455,20201027,5830,6000,5740,382918,30,5664.0,5734.5,6304.166666666667,52.67857142857143,6028.675117914483,5734.5,5440.324882085517
456,20201028,5740,5850,5670,201355,-90,5698.0,5745.5,6290.0,42.592592592592595,6022.734557730453,5745.5,5468.265442269547
457,20201029,5680,5730,5590,114211,-60,5732.0,5739.5,6273.166666666667,38.738738738738746,6016.95089655649,5739.5,5462.04910344351
458,20201030,5560,5700,5560,68510,-120,5722.0,5724.0,6254.166666666667,36.440677966101696,6005.16898833264,5724.0,5442.83101166736
459,20201102,5620,5660,5500,88613,60,5686.0,5712.0,6239.0,40.1639344262295,5989.387815161373,5712.0,5434.612184838627
460,20201103,5650,5810,5580,128231,30,5650.0,5701.0,6218.166666666667,44.827586206896555,5969.767557566012,5701.0,5432.232442433988
461,20201104,5680,5890,5600,249029,30,5638.0,5696.5,6198.666666666667,49.10714285714286,5963.503745292084,5696.5,5429.496254707916
462,20201105,5720,5810,5660,127277,40,5646.0,5687.5,6180.5,55.66037735849058,5938.089305438201,5687.5,5436.910694561799
463,20201106,5610,5720,5560,202546,-110,5656.0,5671.5,6159.0,51.304347826086946,5897.798475469898,5671.5,5445.201524530102
464,20201109,5630,5670,5560,134209,20,5658.0,5659.0,6138.666666666667,58.09523809523809,5864.51398979145,5659.0,5453.48601020855
465,20201110,5830,6070,5640,707633,200,5694.0,5657.5,6123.166666666667,61.40350877192983,5857.48749960935,5657.5,5457.51250039065
466,20201111,6330,6620,5790,2506695,500,5824.0,5685.5,6109.833333333333,75.9493670886076,6038.7407111305265,5685.5,5332.2592888694735
467,20201112,6060,6250,6060,542888,-270,5892.0,5703.5,6089.5,62.857142857142854,6092.718447661464,5703.5,5314.281552338536
468,20201113,6050,6150,5980,208587,-10,5980.0,5726.0,6071.666666666667,57.96178343949043,6139.927529888989,5726.0,5312.072470111011
469,20201116,6170,6300,6050,227889,120,6088.0,5755.5,6064.5,60.24096385542169,6206.076297645582,5755.5,5304.923702354418
470,20201117,6170,6250,6120,147135,0,6156.0,5791.0,6058.0,63.69426751592356,6254.547192850954,5791.0,5327.452807149046
471,20201118,6170,6240,6090,138497,0,6124.0,5821.0,6056.333333333333,66.2251655629139,6300.829136255814,5821.0,5341.170863744186
472,20201119,6120,6230,6120,146170,-50,6136.0,5851.5,6051.166666666667,69.44444444444444,6325.895404699498,5851.5,5377.104595300502
473,20201120,6120,6170,6060,129753,0,6150.0,5877.0,6044.666666666667,68.11594202898551,6351.556635186992,5877.0,5402.443364813008
474,20201123,6100,6140,6040,122681,-20,6136.0,5892.0,6033.5,66.42335766423358,6374.7670245573945,5892.0,5409.2329754426055
475,20201124,6060,6170,6030,168472,-40,6114.0,5903.5,6023.333333333333,63.76811594202898,6390.74839661101,5903.5,5416.25160338899
476,20201125,6160,6320,6070,478574,100,6112.0,5924.5,6016.0,65.27777777777779,6417.915646286171,5924.5,5431.084353713829
477,20201126,6120,6220,6050,159229,-40,6112.0,5946.5,6008.166666666667,68.61313868613138,6433.543119240997,5946.5,5459.456880759003
478,20201127,6150,6220,6060,125913,30,6118.0,5976.0,6002.0,68.84057971014492,6436.582240213406,5976.0,5515.417759786594
479,20201130,6090,6220,6000,177350,-60,6116.0,5999.5,5995.0,60.48387096774193,6432.141884241459,5999.5,5566.858115758541
480,20201201,6240,6270,6090,183314,150,6152.0,6029.0,5990.166666666667,44.9438202247191,6442.32311815334,6029.0,5615.67688184666
481,20201202,6310,6440,6240,298410,70,6182.0,6060.5,5985.5,68.11594202898551,6458.368068585555,6060.5,5662.631931414445
482,20201203,6500,6670,6270,871840,190,6258.0,6099.5,5985.666666666667,75.86206896551725,6508.9618419340195,6099.5,5690.0381580659805
483,20201204,6720,6800,6400,1124758,220,6372.0,6155.0,5988.5,78.35051546391753,6584.441497761919,6155.0,5725.558502238081
484,20201207,6690,6810,6590,574663,-30,6492.0,6208.0,5992.166666666667,76.00000000000001,6626.693205103689,6208.0,5789.306794896311
485,20201208,6900,7090,6720,1313553,210,6624.0,6261.5,5999.333333333333,80.16528925619835,6742.177646661461,6261.5,5780.822353338539
486,20201209,6900,7010,6730,809932,0,6742.0,6290.0,6005.833333333333,83.62068965517241,6845.337735076593,6290.0,5734.662264923407
487,20201210,7060,7100,6770,542274,160,6854.0,6340.0,6014.833333333333,85.60606060606061,6977.495098020369,6340.0,5702.504901979631
488,20201211,7040,7120,6940,392752,-20,6918.0,6389.5,6022.5,85.60606060606061,7080.715595888866,6389.5,5698.284404111134
489,20201214,7090,7090,6910,322866,50,6998.0,6435.5,6030.0,88.72180451127821,7182.372813804332,6435.5,5688.627186195668
490,20201215,7300,7380,7070,1002866,210,7078.0,6492.0,6040.833333333333,89.58333333333334,7316.878172823114,6492.0,5667.121827176886
491,20201216,7300,7390,7180,426359,0,7158.0,6548.5,6055.0,92.14285714285714,7430.254500980857,6548.5,5666.745499019143
492,20201217,7410,7470,7300,464655,110,7228.0,6613.0,6072.833333333333,92.56756756756756,7547.111342399823,6613.0,5678.888657600177
493,20201218,7490,7540,7370,370816,80,7318.0,6681.5,6095.5,96.66666666666667,7660.791070111435,6681.5,5702.208929888565
494,20201221,7480,7580,7370,326598,-10,7396.0,6750.5,6123.0,95.58823529411765,7750.4294975146995,6750.5,5750.5705024853005
495,20201222,7260,7450,7140,552361,-220,7388.0,6810.5,6149.5,81.45695364238411,7781.076632729225,6810.5,5839.923367270775
496,20201223,7170,7260,7030,417764,-90,7362.0,6861.0,6177.0,73.75886524822695,7795.363954784216,6861.0,5926.636045215784
497,20201224,7500,7540,7160,617879,330,7380.0,6930.0,6205.333333333333,75.6578947368421,7838.7573933674485,6930.0,6021.2426066325515
498,20201228,7840,7980,7520,1414705,340,7450.0,7014.5,6238.166666666667,81.4207650273224,7931.679916919249,7014.5,6097.320083080751
499,20201229,7450,7570,7080,735830,-250,7444.0,7082.5,6264.666666666667,63.681592039801,7912.990818733115,7082.5,6252.009181266885
500,20201230,7410,7610,7300,461328,-40,7474.0,7141.0,6290.333333333333,62.4390243902439,7886.329457354263,7141.0,6395.670542645737
501,20210104,7160,7420,7020,670285,-250,7472.0,7183.5,6313.5,52.33644859813084,7824.008391826368,7183.5,6542.991608173632
502,20210105,6790,7200,6730,860591,-370,7330.0,7198.0,6328.333333333333,44.979919678714865,7787.019524294399,7198.0,6608.980475705601
503,20210106,6820,6940,6730,400203,30,7126.0,7203.0,6343.166666666667,44.534412955465584,7777.215987238252,7203.0,6628.784012761748
504,20210107,7000,7000,6770,436288,180,7036.0,7218.5,6361.833333333333,43.85245901639344,7751.764474721503,7218.5,6685.235525278497
505,20210108,6860,7130,6750,559694,-140,6926.0,7216.5,6378.5,41.47286821705426,7754.803817560307,7216.5,6678.196182439693
506,20210111,6700,6900,6600,641979,-160,6834.0,7206.5,6394.0,36.5019011406844,7774.558975811491,7206.5,6638.441024188509
507,20210112,6700,6760,6570,385763,0,6816.0,7188.5,6410.666666666667,34.509803921568626,7795.4686977101865,7188.5,6581.5313022898135
508,20210113,6670,6750,6600,215347,-30,6786.0,7170.0,6428.5,34.24124513618677,7815.290632196067,7170.0,6524.709367803933
509,20210114,6700,6770,6600,223580,30,6726.0,7150.5,6447.166666666667,38.235294117647065,7827.09367422405,7150.5,6473.90632577595
510,20210115,6630,6780,6600,254251,-70,6680.0,7117.0,6466.666666666667,38.559322033898304,7826.227749034117,7117.0,6407.772250965883
511,20210118,6540,6640,6480,157923,-90,6648.0,7079.0,6482.833333333333,27.358490566037734,7825.402036438808,7079.0,6332.597963561192
512,20210119,6580,6620,6470,143395,40,6624.0,7037.5,6500.666666666667,15.384615384615385,7797.8387402993485,7037.5,6277.1612597006515
513,20210120,6620,6620,6500,170943,40,6614.0,6994.0,6517.5,21.7687074829932,7745.3028683560315,6994.0,6242.6971316439685
514,20210121,6830,6850,6630,258367,210,6640.0,6961.5,6534.666666666667,32.3170731707317,7681.479860829454,6961.5,6241.520139170546
515,20210122,6800,6850,6680,143045,-30,6674.0,6938.5,6550.833333333333,37.32394366197184,7648.183732376613,6938.5,6228.816267623387
516,20210125,6740,6860,6680,241937,-60,6714.0,6917.0,6567.5,47.747747747747745,7623.37383870016,6917.0,6210.62616129984
517,20210126,6570,6770,6570,372262,-170,6712.0,6870.5,6582.333333333333,40.0,7538.645942141386,6870.5,6202.354057858614
518,20210127,6620,6700,6520,156520,50,6712.0,6809.5,6600.0,33.035714285714285,7315.56224913542,6809.5,6303.43775086458
519,20210128,6520,6570,6370,194200,-100,6650.0,6763.0,6615.0,34.25925925925925,7189.806747837942,6763.0,6336.193252162058
520,20210129,6400,6670,6400,263437,-120,6570.0,6712.5,6627.5,35.57692307692308,7051.018832563271,6712.5,6373.981167436729
521,20210201,6430,6480,6330,1114811,30,6508.0,6676.0,6640.0,37.383177570093466,6967.849276168367,6676.0,6384.150723831633
522,20210202,6690,6720,6440,280410,260,6532.0,6671.0,6656.166666666667,50.76923076923077,6958.255983401565,6671.0,6383.744016598435
523,20210203,6790,6800,6630,267303,100,6566.0,6669.5,6675.833333333333,53.284671532846716,6953.92749515474,6669.5,6385.07250484526
524,20210204,6790,6790,6660,132211,0,6620.0,6659.0,6695.166666666667,56.15384615384615,6907.024192368406,6659.0,6410.975807631594
525,20210205,6770,6840,6730,183429,-20,6694.0,6654.5,6710.833333333333,59.34959349593496,6890.760449504355,6654.5,6418.239550495645
526,20210208,6660,6770,6600,240011,-110,6740.0,6652.5,6716.333333333333,53.076923076923066,6887.861424196914,6652.5,6417.138575803086
527,20210209,6640,6770,6640,126610,-20,6730.0,6649.5,6726.0,50.781250000000014,6883.89069947419,6649.5,6415.10930052581
528,20210210,6710,6730,6550,150203,70,6714.0,6651.5,6737.0,44.73684210526316,6887.2350207330255,6651.5,6415.7649792669745
529,20210215,6970,6970,6740,489381,260,6750.0,6665.0,6750.333333333333,56.204379562043805,6938.2398214023715,6665.0,6391.7601785976285
530,20210216,6940,7030,6880,321604,-30,6784.0,6680.5,6763.166666666667,57.46268656716418,6978.122243792362,6680.5,6382.877756207638
531,20210217,7180,7240,6890,680990,240,6888.0,6712.5,6780.0,71.63120567375887,7073.657860221815,6712.5,6351.342139778185
532,20210218,7430,7700,7160,1713372,250,7046.0,6755.0,6801.833333333333,75.15527950310558,7226.868625784762,6755.0,6283.131374215238
533,20210219,7460,7640,7290,735939,30,7196.0,6797.0,6824.166666666667,80.51948051948052,7355.0,6797.0,6239.0
534,20210222,7110,7540,7060,580593,-350,7224.0,6811.0,6841.0,70.05649717514125,7385.417966292838,6811.0,6236.582033707162
535,20210223,6900,7170,6750,1098878,-210,7216.0,6816.0,6855.0,62.051282051282065,7391.687415182927,6816.0,6240.312584817073
536,20210224,6430,6880,6400,733993,-470,7066.0,6800.5,6859.5,43.98148148148148,7399.748696285607,6800.5,6201.251303714393
537,20210225,6690,6710,6300,279118,260,6918.0,6806.5,6869.0,47.844827586206904,7398.759233781965,6806.5,6214.240766218035
538,20210226,6470,6550,6250,575933,-220,6720.0,6799.0,6874.333333333333,43.70078740157481,7404.174355041587,6799.0,6193.825644958413
539,20210302,6500,6630,6430,203313,30,6598.0,6798.0,6881.166666666667,44.70588235294118,7405.078248663218,6798.0,6190.921751336782
540,20210303,6500,6540,6350,261994,0,6518.0,6803.0,6885.5,46.72131147540984,7398.4191800740045,6803.0,6207.5808199259955
541,20210304,6930,6930,6440,796798,430,6618.0,6828.0,6895.833333333333,55.08771929824562,7400.209751751925,6828.0,6255.790248248075
542,20210305,6640,6860,6530,517540,-290,6608.0,6825.5,6898.166666666667,48.85993485342019,7400.529564457342,6825.5,6250.470435542658
543,20210308,6700,6950,6630,1074991,60,6654.0,6821.0,6897.833333333333,45.29616724738676,7398.473808929894,6821.0,6243.526191070106
544,20210309,6680,6730,6490,253485,-20,6690.0,6815.5,6897.666666666667,45.45454545454545,7396.136719472684,6815.5,6234.863280527316
545,20210310,6520,6760,6520,120252,-160,6694.0,6803.0,6891.333333333333,38.1294964028777,7397.612478846518,6803.0,6208.387521153482
546,20210311,6590,6620,6520,104123,70,6626.0,6799.5,6886.166666666667,33.84615384615384,7398.247860121437,6799.5,6200.752139878563
547,20210312,6640,6670,6550,135237,50,6626.0,6799.5,6879.166666666667,34.35114503816794,7398.247860121437,6799.5,6200.752139878563
548,20210315,6610,6660,6560,134964,-30,6608.0,6794.5,6872.0,39.130434782608695,7397.80672132838,6794.5,6191.19327867162
549,20210316,6660,6730,6570,166103,50,6604.0,6779.0,6864.833333333333,44.39252336448598,7379.39653563291,6779.0,6178.60346436709
550,20210317,6740,6780,6630,133536,80,6648.0,6769.0,6855.5,58.857142857142854,7364.98322124033,6769.0,6173.01677875967
551,20210318,6720,6800,6680,102719,-20,6674.0,6746.0,6845.833333333333,50.993377483443716,7311.487400390141,6746.0,6180.512599609859
552,20210319,6710,6720,6610,91806,-10,6688.0,6710.0,6834.166666666667,59.23076923076924,7180.404081614945,6710.0,6239.595918385055
553,20210322,6610,6730,6580,95205,-100,6688.0,6667.5,6819.5,54.01459854014598,6989.29962709736,6667.5,6345.70037290264
554,20210323,6550,6670,6540,93157,-60,6666.0,6639.5,6804.0,51.74825174825175,6892.519762074033,6639.5,6386.480237925967
555,20210324,6520,6630,6450,184179,-30,6622.0,6620.5,6791.666666666667,30.097087378640776,6848.225712206593,6620.5,6392.774287793407
556,20210325,6610,6670,6510,129167,90,6600.0,6629.5,6782.333333333333,48.19277108433735,6839.9732762133945,6629.5,6419.0267237866055
557,20210326,6630,6660,6550,82836,20,6584.0,6626.5,6767.833333333333,45.56962025316456,6835.140839722237,6626.5,6417.859160277763
558,20210329,6670,6690,6610,185551,40,6596.0,6636.5,6748.333333333333,49.38271604938272,6832.99681931268,6636.5,6440.00318068732
559,20210330,7000,7040,6630,1122807,330,6686.0,6661.5,6740.833333333333,74.48979591836735,6904.00979361667,6661.5,6418.99020638333
560,20210331,7070,7270,6960,625801,70,6796.0,6690.0,6735.166666666667,74.48979591836735,6979.344085821708,6690.0,6400.655914178292
561,20210401,6990,7060,6910,302179,-80,6872.0,6693.0,6732.333333333333,67.32673267326733,6993.273208928136,6693.0,6392.726791071864
562,20210402,7000,7150,6850,274420,10,6946.0,6711.0,6735.833333333333,69.6969696969697,7038.346910784263,6711.0,6383.653089215737
563,20210405,6970,7020,6860,122766,-30,7006.0,6724.5,6738.333333333333,65.97938144329896,7070.648811929204,6724.5,6378.351188070796
564,20210406,7000,7130,6950,257221,30,7006.0,6740.5,6738.333333333333,64.13043478260869,7105.984609799099,6740.5,6375.015390200901
565,20210407,7200,7330,6900,729398,200,7032.0,6774.5,6744.0,71.81818181818181,7176.319611268539,6774.5,6372.680388731461
566,20210408,7180,7290,7060,1678185,-20,7070.0,6804.0,6752.0,71.17117117117117,7233.017482161275,6804.0,6374.982517838725
567,20210409,7000,7320,6950,965615,-180,7070.0,6822.0,6757.0,66.38655462184875,7252.190655407576,6822.0,6391.809344592424
568,20210412,7000,7160,6970,314494,0,7076.0,6841.5,6762.5,69.91150442477876,7266.812826046899,6841.5,6416.187173953101
569,20210413,7050,7150,6950,447843,50,7086.0,6861.0,6768.333333333333,73.04347826086956,7287.0,6861.0,6435.0
570,20210414,7120,7270,7040,704985,70,7070.0,6880.0,6776.5,72.56637168141593,7316.485967701139,6880.0,6443.514032298861
571,20210415,7210,7460,7080,2390316,90,7076.0,6904.5,6787.666666666667,74.16666666666667,7357.025137423326,6904.5,6451.974862576674
572,20210416,7390,7410,7180,1130407,180,7154.0,6938.5,6801.166666666667,76.86567164179105,7428.1233246078045,6938.5,6448.8766753921955
573,20210419,7540,7700,7460,2039965,150,7262.0,6985.0,6816.5,73.27586206896551,7515.904887903662,6985.0,6454.095112096338
574,20210420,8170,8430,7430,6990446,630,7486.0,7066.0,6838.833333333333,81.97674418604652,7772.127467246531,7066.0,6359.872532753469
575,20210421,8210,8950,7850,12800373,40,7704.0,7150.5,6862.333333333333,86.30952380952381,7970.365232827932,7150.5,6330.634767172068
576,20210422,8210,8460,8200,1943145,0,7904.0,7230.5,6886.833333333333,86.22754491017965,8131.976011882734,7230.5,6329.023988117266
577,20210423,8430,8820,8180,5152253,220,8112.0,7320.5,6917.833333333333,89.24731182795699,8318.44739340308,7320.5,6322.552606596921
578,20210426,8640,8800,8310,2538859,210,8332.0,7419.0,6951.5,90.19607843137256,8523.842070162067,7419.0,6314.157929837934
579,20210427,8350,8700,8280,1472152,-290,8368.0,7486.5,6982.0,76.99530516431925,8644.382118352296,7486.5,6328.617881647704
580,20210428,7980,8410,7900,1245911,-370,8322.0,7532.0,7008.333333333333,66.12903225806451,8692.355118056537,7532.0,6371.644881943463
581,20210429,7940,8180,7900,688242,-40,8268.0,7579.5,7033.5,70.08547008547009,8724.89905709757,7579.5,6434.100942902431
582,20210430,7760,8050,7640,801355,-180,8134.0,7617.5,7051.333333333333,65.07936507936508,8733.526433378709,7617.5,6501.473566621292
583,20210503,7800,8180,7780,915643,40,7966.0,7659.0,7068.166666666667,64.9402390438247,8736.699401503036,7659.0,6581.300598496965
584,20210504,8150,8150,7750,684604,350,7926.0,7716.5,7090.833333333333,68.45878136200717,8769.861761219763,7716.5,6663.138238780238
585,20210506,8130,8240,8050,428721,-20,7956.0,7763.0,7113.5,66.91176470588235,8803.078843165267,7763.0,6722.921156834733
586,20210507,8180,8180,8070,282422,50,8004.0,7813.0,7138.833333333333,65.25096525096525,8832.099602590444,7813.0,6793.900397409557
587,20210510,8090,8260,8070,340616,-90,8070.0,7867.5,7163.0,60.86956521739131,8821.352713997292,7867.5,6913.647286002708
588,20210511,8070,8140,7960,293682,-20,8124.0,7921.0,7185.666666666667,47.395833333333336,8790.526307825128,7921.0,7051.473692174872
589,20210512,7800,8110,7710,435326,-270,8054.0,7958.5,7199.5,40.46511627906977,8734.161653042098,7958.5,7182.838346957902
590,20210513,7830,7900,7530,344085,30,7994.0,7994.0,7214.333333333333,41.284403669724774,8671.713803902503,7994.0,7316.286196097497
