,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
15,20190114,46700,47300,45800,240978,250,47410.0,46715.0,42579.166666666664,52.46478873239436,49981.20574979593,46715.0,43448.79425020407
16,20190115,48350,48700,46050,399849,1650,47400.0,46852.5,42718.333333333336,55.5921052631579,50150.75332562555,46852.5,43554.24667437445
17,20190116,47600,48600,47400,159574,-750,47460.0,46995.0,42825.0,51.14006514657979,50161.21224809709,46995.0,43828.78775190291
18,20190117,44700,47750,44050,573187,-2900,46760.0,47055.0,42874.166666666664,37.160120845921455,49991.136917788404,47055.0,44118.863082211596
19,20190118,44600,45200,43500,341114,-100,46390.0,47125.0,42905.833333333336,37.49999999999999,49739.2876658853,47125.0,44510.7123341147
20,20190121,42800,44950,42400,543780,-1800,45610.0,46945.0,43001.666666666664,36.1764705882353,50160.726978460705,46945.0,43729.273021539295
21,20190122,43600,43600,41800,262644,800,44660.0,46825.0,43095.0,42.901234567901234,50338.189434118234,46825.0,43311.810565881766
22,20190123,42200,43300,41450,419638,-1400,43580.0,46602.5,43188.333333333336,40.28985507246377,50654.22494130586,46602.5,42550.77505869414
23,20190124,43100,43600,41950,378242,900,43260.0,46395.0,43307.5,30.405405405405407,50709.3829222729,46395.0,42080.6170777271
24,20190125,42500,43450,42300,263678,-600,42840.0,46072.5,43382.5,30.201342281879196,50536.40804116752,46072.5,41608.59195883248
25,20190128,42250,42550,41600,222464,-250,42730.0,45750.0,43472.5,29.7029702970297,50338.24585217488,45750.0,41161.75414782512
26,20190129,41400,42600,40850,279992,-850,42290.0,45445.0,43540.833333333336,30.201342281879196,50328.84070174284,45445.0,40561.15929825716
27,20190130,40800,41850,40400,395715,-600,42010.0,45190.0,43571.666666666664,24.657534246575345,50468.787739623556,45190.0,39911.212260376444
28,20190131,43500,44100,40750,658091,2700,42090.0,45087.5,43670.833333333336,40.51446945337621,50413.74398615009,45087.5,39761.25601384991
29,20190201,43450,43900,42900,204921,-50,42280.0,44815.0,43780.833333333336,39.413680781758956,49884.62523269719,44815.0,39745.37476730281
30,20190207,45800,46700,43050,489989,2350,42990.0,44685.0,43952.5,42.05607476635514,49507.56156000108,44685.0,39862.43843999892
31,20190208,46050,47200,45500,260974,250,43920.0,44567.5,44125.0,45.01607717041801,49129.76643237766,44567.5,40005.23356762234
32,20190211,45600,47450,45600,168087,-450,44880.0,44482.5,44281.666666666664,53.43511450381679,48898.977668912186,44482.5,40066.022331087814
33,20190212,44900,45900,44450,177802,-700,45160.0,44317.5,44392.5,51.09489051094891,48400.057409271794,44317.5,40234.942590728206
34,20190213,44600,45450,44150,197358,-300,45390.0,44225.0,44471.666666666664,57.37704918032788,48192.303870388554,44225.0,40257.696129611446
35,20190214,44450,44800,43200,218672,-150,45120.0,44112.5,44524.166666666664,53.67965367965368,47916.95462583009,44112.5,40308.04537416991
36,20190215,44800,45150,44150,211677,350,44870.0,43935.0,44565.833333333336,62.38095238095237,47229.10078777198,43935.0,40640.89921222802
37,20190218,43300,45050,43000,329250,-1500,44410.0,43720.0,44595.0,50.9009009009009,46559.08435943704,43720.0,40880.91564056296
38,20190219,43050,43300,42600,254451,-250,44040.0,43637.5,44637.5,52.55813953488372,46453.680924585635,43637.5,40821.319075414365
39,20190220,44250,44400,42750,338324,1200,43970.0,43620.0,44690.833333333336,58.54700854700855,46416.31900898306,43620.0,40823.68099101694
40,20190221,46900,47300,44350,844770,2650,44460.0,43825.0,44790.833333333336,70.37037037037037,46934.42116799896,43825.0,40715.57883200104
41,20190222,46500,47700,45850,315185,-400,44800.0,43970.0,44905.0,71.42857142857143,47287.43877110038,43970.0,40652.56122889962
42,20190225,47500,48100,46500,290961,1000,45640.0,44235.0,45044.166666666664,67.24137931034483,47783.25309131127,44235.0,40686.74690868873
43,20190226,45400,47900,43350,868919,-2100,46110.0,44350.0,45101.666666666664,57.14285714285715,47892.739053331476,44350.0,40807.260946668524
44,20190227,44800,45350,43800,308453,-600,46220.0,44465.0,45134.166666666664,45.79831932773109,47907.978361825706,44465.0,41022.021638174294
45,20190228,42050,44650,41600,708168,-2750,45250.0,44455.0,45115.0,36.111111111111114,47924.711803594066,44455.0,40985.288196405934
46,20190304,41450,42650,40650,500198,-600,44240.0,44457.5,45089.166666666664,35.738831615120276,47918.46446095593,44457.5,40996.53553904407
47,20190305,40800,42350,40550,408210,-650,42900.0,44457.5,45045.833333333336,35.86206896551724,47918.46446095593,44457.5,40996.53553904407
48,20190306,41700,41950,40550,447739,900,42160.0,44367.5,45013.333333333336,40.397350993377486,48012.12275139691,44367.5,40722.87724860309
49,20190307,40750,42200,40450,263310,-950,41350.0,44232.5,44937.5,38.36477987421383,48189.68018290803,44232.5,40275.31981709197
50,20190308,43250,43350,40350,500865,2500,41590.0,44105.0,44916.666666666664,45.706371191135744,48015.99731526372,44105.0,40194.00268473628
51,20190311,37150,42300,36500,1916552,-6100,40730.0,43660.0,44815.833333333336,36.42384105960265,48499.58675921819,43660.0,38820.41324078181
52,20190312,35900,38700,35250,1671684,-1250,39750.0,43175.0,44681.666666666664,34.88372093023256,48986.3251500841,43175.0,37363.6748499159
53,20190313,37750,38250,35750,1342536,1850,38960.0,42817.5,44576.666666666664,36.62551440329218,49026.46730543816,42817.5,36608.53269456184
54,20190314,37150,37950,36350,759639,-600,38240.0,42445.0,44442.5,28.08988764044944,49062.01594376196,42445.0,35827.98405623804
55,20190315,35700,36400,35150,697145,-1450,36730.0,42007.5,44278.333333333336,26.824034334763947,49170.898285730036,42007.5,34844.101714269964
56,20190318,36500,36600,35150,447328,800,36600.0,41592.5,44126.666666666664,26.190476190476193,49017.611110279766,41592.5,34167.388889720234
57,20190319,36150,36700,35950,250826,-350,36650.0,41235.0,43983.333333333336,28.337236533957842,48978.519871479635,41235.0,33491.480128520365
58,20190320,36000,36300,35400,271985,-150,36300.0,40882.5,43858.333333333336,28.947368421052627,48900.43458441761,40882.5,32864.56541558239
59,20190321,35400,35800,33200,1445174,-600,35950.0,40440.0,43728.333333333336,32.26666666666667,48640.46340154018,40440.0,32239.536598459817
60,20190322,35150,35900,34750,424265,-250,35840.0,39852.5,43540.833333333336,32.880434782608695,47797.15071604787,39852.5,31907.849283952128
61,20190325,35500,37050,34700,821259,350,35640.0,39302.5,43365.833333333336,35.35911602209945,46842.95588807467,39302.5,31762.044111925326
62,20190326,36600,37300,35050,540483,1100,35730.0,38757.5,43198.333333333336,36.0655737704918,45367.437594259114,38757.5,32147.562405740882
63,20190327,36150,37100,35750,341750,-450,35760.0,38295.0,43013.333333333336,37.078651685393254,44242.343944989225,38295.0,32347.656055010775
64,20190328,36150,36750,35850,248866,0,35910.0,37862.5,42800.0,26.797385620915033,43066.332722138555,37862.5,32658.66727786144
65,20190329,37700,37750,36050,359187,1550,36420.0,37645.0,42616.666666666664,52.55813953488372,42481.20719159136,37645.0,32808.79280840864
66,20190401,37050,38300,36650,398076,-650,36730.0,37425.0,42442.5,55.66502463054187,41938.3690298933,37425.0,32911.6309701067
67,20190402,36650,37550,36550,292254,-400,36740.0,37217.5,42288.333333333336,43.67816091954024,41464.88448930633,37217.5,32970.11551069367
68,20190403,37850,38000,36800,331875,1200,37080.0,37025.0,42160.0,53.76344086021505,40760.438394619836,37025.0,33289.561605380164
69,20190404,38050,38700,37350,318817,200,37460.0,36890.0,41979.166666666664,64.59627329192547,40253.8668225719,36890.0,33526.1331774281
70,20190405,37750,39000,37550,471262,-300,37470.0,36615.0,41801.666666666664,58.27814569536424,38367.45542026038,36615.0,34862.54457973962
71,20190408,38700,39450,38000,589651,950,37800.0,36692.5,41640.0,65.64417177914112,38657.003754132325,36692.5,34727.996245867675
72,20190409,38200,38950,37500,471355,-500,38110.0,36807.5,41488.333333333336,62.94117647058823,38841.03755805001,36807.5,34773.96244194999
73,20190410,37650,38450,37500,227211,-550,38070.0,36802.5,41312.5,63.31360946745562,38827.21602947179,36802.5,34777.78397052821
74,20190411,38050,38250,37600,253027,400,38070.0,36847.5,41172.5,66.86046511627907,38939.980585334066,36847.5,34755.019414665934
75,20190412,37700,38150,37600,205802,-350,38060.0,36947.5,41022.5,62.7906976744186,39001.87946835535,36947.5,34893.12053164465
76,20190415,37300,38100,36800,341071,-400,37780.0,36987.5,40838.333333333336,54.430379746835435,39036.615662914126,36987.5,34938.384337085874
77,20190416,37600,38600,37450,357941,300,37660.0,37060.0,40671.666666666664,59.354838709677416,39087.95463460108,37060.0,35032.04536539892
78,20190417,37950,38100,37300,193402,350,37720.0,37157.5,40559.166666666664,61.111111111111114,39159.56768117364,37157.5,35155.43231882636
79,20190418,37100,38200,37000,196250,-850,37530.0,37242.5,40434.166666666664,45.945945945945944,39076.15073010102,37242.5,35408.84926989898
80,20190419,36550,37500,36500,186919,-550,37300.0,37312.5,40330.0,46.57534246575343,38913.39818539469,37312.5,35711.60181460531
81,20190422,37200,38000,36750,323966,650,37280.0,37397.5,40223.333333333336,53.64238410596026,38768.4394589113,37397.5,36026.5605410887
82,20190423,37400,37800,37300,140719,200,37240.0,37437.5,40143.333333333336,46.56488549618321,38758.81563223932,37437.5,36116.18436776068
83,20190424,36800,37350,36450,228158,-600,37010.0,37470.0,40038.333333333336,41.007194244604314,38691.22888927506,37470.0,36248.77111072494
84,20190425,35700,36650,35500,289724,-1100,36730.0,37447.5,39925.0,36.77419354838709,38776.964177779904,37447.5,36118.035822220096
85,20190426,35100,36150,35100,225338,-600,36440.0,37317.5,39805.833333333336,25.67567567567568,38987.61227167517,37317.5,35647.38772832483
86,20190429,35150,35600,34900,129759,50,36030.0,37222.5,39701.666666666664,28.05755395683453,39140.43508753555,37222.5,35304.56491246445
87,20190430,36000,36200,35000,257448,850,35750.0,37190.0,39621.666666666664,38.62068965517241,39166.76503408979,37190.0,35213.23496591021
88,20190502,36200,36200,35450,120895,200,35630.0,37107.5,39500.0,36.87943262411348,39104.81695031109,37107.5,35110.18304968891
89,20190503,35800,36100,35600,110497,-400,35650.0,36995.0,39372.5,36.61971830985915,39020.56165050586,36995.0,34969.43834949414
90,20190507,35100,35900,35050,178395,-700,35650.0,36862.5,39194.166666666664,35.13513513513514,39015.840428264884,36862.5,34709.159571735116
91,20190508,35200,35650,34800,167556,100,35660.0,36687.5,39013.333333333336,33.33333333333333,38783.18008054665,36687.5,34591.81991945335
92,20190509,33700,35250,33650,259903,-1500,35200.0,36462.5,38815.0,24.550898203592812,38811.30288657861,36462.5,34113.69711342139
93,20190510,33950,34700,33200,215454,250,34750.0,36277.5,38632.5,29.677419354838708,38799.49821570119,36277.5,33755.50178429881
94,20190513,33550,34450,33450,129005,-400,34300.0,36052.5,38448.333333333336,30.263157894736842,38701.55171712445,36052.5,33403.44828287555
95,20190514,33400,33650,31500,507272,-150,33960.0,35837.5,38264.166666666664,23.23943661971831,38611.82424204526,35837.5,33063.17575795474
96,20190515,34750,34900,32700,216207,1350,33870.0,35710.0,38096.666666666664,33.939393939393945,38437.74632251608,35710.0,32982.25367748392
97,20190516,35200,35400,34400,226058,450,34170.0,35590.0,37961.666666666664,40.123456790123456,38182.41200429253,35590.0,32997.58799570747
98,20190517,34800,35550,34650,135015,-400,34340.0,35432.5,37824.166666666664,43.91891891891892,37805.74145421405,35432.5,33059.25854578595
99,20190520,35850,36200,34850,246794,1050,34800.0,35370.0,37684.166666666664,54.777070063694254,37627.29927125315,35370.0,33112.70072874685
100,20190521,34600,36200,34150,224159,-1250,35040.0,35272.5,37479.166666666664,46.96132596685083,37485.52394926038,35272.5,33059.47605073962
101,20190522,34400,34850,34200,55659,-200,34970.0,35132.5,37277.5,40.476190476190474,37188.776975506946,35132.5,33076.223024493054
102,20190523,33750,34650,33450,113189,-650,34680.0,34950.0,37048.333333333336,36.15819209039549,36807.14835164022,34950.0,33092.85164835978
103,20190524,32800,34100,32800,136329,-950,34280.0,34750.0,36838.333333333336,34.04255319148937,36628.56328080797,34750.0,32871.43671919203
104,20190527,28700,32000,28300,1298806,-4100,32850.0,34400.0,36570.0,25.0,37590.4545130749,34400.0,31209.5454869251
105,20190528,29100,29850,28800,592395,400,31750.0,34100.0,36354.166666666664,26.717557251908396,38016.50354270234,34100.0,30183.496457297657
106,20190529,29300,29500,28600,268654,200,30730.0,33807.5,36151.666666666664,31.35593220338983,38210.25765855901,33807.5,29404.742341440993
107,20190530,30300,30950,29250,374103,1000,30040.0,33522.5,35976.666666666664,35.45816733067729,38056.64545421737,33522.5,28988.354545782633
108,20190531,30600,30800,29800,184477,300,29600.0,33242.5,35791.666666666664,38.15261044176707,37772.32063662569,33242.5,28712.679363374307
109,20190603,31900,31900,30450,261867,1300,30240.0,33047.5,35644.166666666664,44.485294117647065,37454.25334004525,33047.5,28640.746659954748
110,20190604,31800,32150,31000,175391,-100,30780.0,32882.5,35453.333333333336,38.056680161943326,37216.0060863001,32882.5,28548.993913699902
111,20190605,31900,32200,31150,156184,100,31300.0,32717.5,35365.833333333336,36.25,36935.233396031574,32717.5,28499.76660396843
112,20190607,32250,32450,31700,177601,350,31690.0,32645.0,35305.0,39.33054393305439,36842.487343637855,32645.0,28447.51265636214
113,20190610,32700,32750,32000,127293,450,32110.0,32582.5,35220.833333333336,36.12334801762114,36737.40974631219,32582.5,28427.590253687813
114,20190611,33300,33850,32400,171477,600,32390.0,32570.0,35156.666666666664,43.925233644859816,36714.68334134226,32570.0,28425.316658657743
115,20190612,31950,33800,31750,404476,-1350,32420.0,32497.5,35094.166666666664,39.66244725738397,36632.288386362714,32497.5,28362.711613637282
116,20190613,31250,32450,30650,580675,-700,32290.0,32322.5,35006.666666666664,39.49579831932773,36356.16768586605,32322.5,28288.832314133946
117,20190614,29500,30500,29100,917786,-1750,31740.0,32037.5,34895.833333333336,37.00787401574803,36022.83248299311,32037.5,28052.167517006892
118,20190617,28950,30800,28700,730640,-550,30990.0,31745.0,34778.333333333336,51.36612021857923,35735.10024936718,31745.0,27754.899750632823
119,20190618,28300,29050,28050,466637,-650,29990.0,31367.5,34660.0,45.74468085106383,35156.20360413691,31367.5,27578.796395863093
120,20190619,29000,29100,28300,295630,700,29400.0,31087.5,34557.5,48.484848484848484,34703.004805694494,31087.5,27471.995194305502
121,20190620,29400,29450,28550,216916,400,29030.0,30837.5,34455.833333333336,45.16129032258064,34183.67318738884,30837.5,27491.326812611158
122,20190621,29200,29400,28900,180031,-200,28970.0,30610.0,34332.5,42.39130434782608,33745.21929057602,30610.0,27474.78070942398
123,20190624,28250,29250,27950,376486,-950,28830.0,30382.5,34200.833333333336,29.37853107344633,33509.36344441199,30382.5,27255.63655558801
124,20190625,28750,28950,27950,301930,500,28920.0,30385.0,34077.5,33.513513513513516,33506.554100123845,30385.0,27263.445899876155
125,20190626,28400,29000,28350,162770,-350,28800.0,30350.0,33922.5,31.57894736842105,33543.27418177644,30350.0,27156.72581822356
126,20190627,29150,29500,28400,348781,750,28750.0,30342.5,33790.833333333336,34.343434343434346,33546.290723502396,30342.5,27138.709276497604
127,20190628,28950,29550,28650,237268,-200,28700.0,30275.0,33662.5,30.5699481865285,33535.904782418525,30275.0,27014.095217581475
128,20190701,28500,29400,28400,233660,-450,28750.0,30170.0,33506.666666666664,24.73684210526316,33516.40105187648,30170.0,26823.598948123523
129,20190702,29000,29800,28200,384554,500,28800.0,30025.0,33355.833333333336,32.947976878612714,33309.73743242896,30025.0,26740.26256757104
130,20190703,28550,29300,28350,264976,-450,28830.0,29862.5,33202.5,33.92857142857142,33101.153269493356,29862.5,26623.846730506644
131,20190704,28850,29150,28500,131863,300,28770.0,29710.0,33038.333333333336,45.32374100719424,32835.79589864725,29710.0,26584.204101352745
132,20190705,29050,29200,28600,126249,200,28790.0,29550.0,32885.833333333336,50.75757575757576,32459.46730519523,29550.0,26640.53269480477
133,20190708,27950,29300,27600,260711,-1100,28680.0,29312.5,32724.166666666668,47.5177304964539,31913.821779403694,29312.5,26711.178220596306
134,20190709,27700,28700,27700,184764,-250,28420.0,29032.5,32551.666666666668,40.15151515151514,30980.13317901498,29032.5,27084.86682098502
135,20190710,28600,29150,27750,287805,900,28430.0,28865.0,32400.0,44.36619718309859,30284.89436226784,28865.0,27445.10563773216
136,20190711,29850,29850,28600,290271,1250,28630.0,28795.0,32275.833333333332,53.987730061349694,29821.10915598683,28795.0,27768.89084401317
137,20190712,28500,29800,28350,397232,-1350,28520.0,28745.0,32124.166666666668,51.461988304093566,29725.25506884688,28745.0,27764.74493115312
138,20190715,28150,28800,28000,188563,-350,28560.0,28705.0,31960.833333333332,46.42857142857142,29713.41459727634,28705.0,27696.58540272366
139,20190716,28250,28400,27900,147086,100,28670.0,28702.5,31813.333333333332,49.079754601226995,29715.15739517371,28702.5,27689.84260482629
140,20190717,27550,28150,27450,166749,-700,28460.0,28630.0,31663.333333333332,40.123456790123456,29749.106786683024,28630.0,27510.893213316976
141,20190718,27000,27450,25750,462908,-550,27890.0,28510.0,31493.333333333332,38.46153846153847,29777.911668847635,28510.0,27242.088331152365
142,20190719,27800,28300,27000,216773,800,27750.0,28440.0,31333.333333333332,46.02272727272727,29702.37870704476,28440.0,27177.62129295524
143,20190722,27750,28000,27200,82836,-50,27670.0,28415.0,31182.5,42.514970059880234,29710.800910634036,28415.0,27119.199089365964
144,20190723,27350,28200,27300,137128,-400,27490.0,28345.0,31043.333333333332,42.7710843373494,29710.24723035793,28345.0,26979.75276964207
145,20190724,27150,27700,27150,125235,-200,27410.0,28282.5,30910.833333333332,39.63414634146341,29743.073517492357,28282.5,26821.926482507643
146,20190725,26550,27100,26350,136106,-600,27320.0,28152.5,30767.5,35.46511627906976,29738.5249052269,28152.5,26566.4750947731
147,20190726,25250,26500,25150,326307,-1300,26810.0,27967.5,30588.333333333332,34.659090909090914,29951.504788300674,27967.5,25983.495211699326
148,20190729,24350,25500,24300,283671,-900,26130.0,27760.0,30390.833333333332,32.27513227513227,30274.87574245727,27760.0,25245.12425754273
149,20190730,25250,25500,24300,212539,900,25710.0,27572.5,30215.0,32.27513227513227,30243.918162699356,27572.5,24901.081837300644
150,20190731,25000,25350,24350,148721,-250,25280.0,27395.0,30046.666666666668,21.301775147928996,30248.57670301676,27395.0,24541.42329698324
151,20190801,24800,25600,24450,134212,-200,24930.0,27192.5,29873.333333333332,24.657534246575345,30176.168044538466,27192.5,24208.831955461534
152,20190802,24800,25350,24150,99501,0,24840.0,26980.0,29725.0,25.899280575539574,30009.25733472744,26980.0,23950.74266527256
153,20190805,22300,24700,22300,289040,-2500,24430.0,26697.5,29530.833333333332,18.18181818181818,30309.90570811198,26697.5,23085.09429188802
154,20190806,22500,24000,21150,427754,200,23880.0,26437.5,29346.666666666668,21.468926553672315,30450.21416873916,26437.5,22424.78583126084
155,20190807,23450,23750,22500,175381,950,23570.0,26180.0,29180.833333333332,30.810810810810814,30264.899019559725,26180.0,22095.100980440275
156,20190808,26000,26000,23350,232391,2550,23810.0,25987.5,29035.0,41.81818181818181,29709.176369594756,25987.5,22265.823630405244
157,20190809,23150,25050,23050,483862,-2850,23480.0,25720.0,28834.166666666668,33.33333333333333,29449.932975269126,25720.0,21990.067024730874
158,20190812,23050,23400,22500,127546,-100,23630.0,25465.0,28638.333333333332,34.074074074074076,29192.881435882853,25465.0,21737.118564117147
159,20190813,22150,22600,21200,375401,-900,23560.0,25160.0,28410.0,32.3943661971831,28924.5185615162,25160.0,21395.4814384838
160,20190814,21400,22600,21250,302913,-750,23150.0,24852.5,28190.0,32.05574912891986,28786.76930954148,24852.5,20918.23069045852
161,20190816,21000,21250,20400,241257,-400,22150.0,24552.5,27966.666666666668,34.20074349442379,28695.503137821644,24552.5,20409.496862178356
162,20190819,21400,21650,20600,217041,400,21800.0,24232.5,27760.833333333332,38.61003861003861,28310.89122694231,24232.5,20154.10877305769
163,20190820,21350,21550,21100,141306,-50,21460.0,23912.5,27570.0,33.88429752066116,27838.168732840306,23912.5,19986.831267159694
164,20190821,22450,22500,21200,230229,1100,21520.0,23667.5,27465.833333333332,40.15444015444016,27305.531748074776,23667.5,20029.468251925224
165,20190822,21600,22450,21400,301137,-850,21560.0,23390.0,27340.833333333332,38.235294117647065,26759.955489320295,23390.0,20020.044510679705
166,20190823,21250,21650,21000,143441,-350,21610.0,23125.0,27206.666666666668,37.27598566308244,26286.407914205316,23125.0,19963.592085794684
167,20190826,19450,20850,19300,527359,-1800,21220.0,22835.0,27025.833333333332,39.24528301886793,26219.686100659852,22835.0,19450.313899340148
168,20190827,20000,20300,19550,223649,550,20950.0,22617.5,26849.166666666668,40.80882352941177,26141.03160905362,22617.5,19093.96839094638
169,20190828,20800,20900,19900,171287,800,20620.0,22395.0,26664.166666666668,40.14869888475837,25784.970501346583,22395.0,19005.029498653417
170,20190829,20750,21150,20600,134345,-50,20450.0,22182.5,26480.0,26.027397260273972,25422.141183835025,22182.5,18942.858816164975
171,20190830,21200,21650,21000,147455,450,20440.0,22002.5,26301.666666666668,38.59649122807017,25033.74974226803,22002.5,18971.25025773197
172,20190902,21900,22200,20850,194960,700,20930.0,21857.5,26129.166666666668,43.715846994535525,24603.638197542143,21857.5,19111.361802457857
173,20190903,21750,22450,21700,140789,-150,21280.0,21830.0,25946.666666666668,47.61904761904762,24568.868379458934,21830.0,19091.131620541066
174,20190904,22200,22350,21550,113154,450,21560.0,21815.0,25761.666666666668,54.93827160493826,24542.288030260097,21815.0,19087.711969739903
175,20190905,22300,22550,21900,106122,100,21870.0,21757.5,25600.833333333332,58.33333333333333,24391.370725757057,21757.5,19123.629274242943
176,20190906,21850,22650,21850,70760,-450,22000.0,21550.0,25444.166666666668,52.86624203821656,23329.606698121806,21550.0,19770.393301878194
177,20190909,22150,22350,21850,108343,300,22050.0,21500.0,25321.666666666668,54.93827160493826,23148.33249073116,21500.0,19851.66750926884
178,20190910,22600,22750,22100,175239,450,22220.0,21477.5,25215.833333333332,51.006711409395976,23051.18198820473,21477.5,19903.81801179527
179,20190911,23500,23500,22400,230595,900,22480.0,21545.0,25135.833333333332,62.66666666666666,23329.908961263853,21545.0,19760.091038736147
180,20190916,23000,23250,22500,155178,-500,22620.0,21625.0,25035.833333333332,61.43790849673202,23516.956659123036,21625.0,19733.043340876964
181,20190917,22750,23200,22450,119104,-250,22800.0,21712.5,24925.0,77.04918032786885,23642.234437688254,21712.5,19782.765562311746
182,20190918,22750,23350,22600,117321,0,22920.0,21780.0,24817.5,74.77477477477478,23755.196192786934,21780.0,19804.803807213066
183,20190919,22550,23100,22400,107572,-200,22910.0,21840.0,24722.5,67.67676767676768,23832.134533609616,21840.0,19847.865466390384
184,20190920,24200,27550,22250,2022021,1650,23050.0,21927.5,24646.666666666668,76.33587786259541,24158.52554893484,21927.5,19696.47445106516
185,20190923,24500,24950,24150,433756,300,23350.0,22072.5,24581.666666666668,75.78125000000001,24561.571111880898,22072.5,19583.428888119102
186,20190924,23750,24700,23700,249813,-750,23550.0,22197.5,24491.666666666668,64.34108527131784,24758.842421465743,22197.5,19636.157578534257
187,20190925,22700,23700,22550,226677,-1050,23540.0,22360.0,24387.5,56.4625850340136,24595.083891043018,22360.0,20124.916108956982
188,20190926,23700,24300,22850,327291,1000,23770.0,22545.0,24307.5,59.49367088607595,24570.808480582506,22545.0,20519.191519417494
189,20190927,23900,24450,23750,195906,200,23710.0,22700.0,24222.5,59.999999999999986,24640.61845812102,22700.0,20759.38154187898
190,20190930,23050,24200,22850,236607,-850,23420.0,22815.0,24130.833333333332,57.14285714285714,24540.427483263207,22815.0,21089.572516736793
191,20191001,24200,24200,22800,215461,1150,23510.0,22965.0,24053.333333333332,61.08108108108108,24623.041012761747,22965.0,21306.958987238253
192,20191002,23200,23850,23200,235928,-1000,23610.0,23030.0,23955.833333333332,53.06122448979592,24616.316487968274,23030.0,21443.683512031726
193,20191004,22850,23250,22450,181631,-350,23440.0,23085.0,23870.833333333332,46.48648648648649,24562.531725547713,23085.0,21607.468274452287
194,20191007,23400,23700,22850,194442,550,23340.0,23145.0,23799.166666666668,52.150537634408614,24570.447298219053,23145.0,21719.552701780947
195,20191008,23800,23900,22900,148848,400,23490.0,23220.0,23719.166666666668,55.55555555555556,24617.283077976685,23220.0,21822.716922023315
196,20191010,23550,23700,23000,150525,-250,23360.0,23305.0,23614.166666666668,54.123711340206185,24557.956503634505,23305.0,22052.043496365495
197,20191011,23950,25200,23650,474910,400,23510.0,23395.0,23538.333333333332,57.07070707070707,24558.572086292894,23395.0,22231.427913707106
198,20191014,25650,25850,24150,558471,1700,24070.0,23547.5,23496.666666666668,57.286432160804026,25014.290714451112,23547.5,22080.709285548888
199,20191015,26000,26700,25350,425303,350,24590.0,23672.5,23459.166666666668,57.50000000000001,25486.74226607143,23672.5,21858.25773392857
200,20191016,25800,26500,25750,169610,-200,24990.0,23812.5,23430.0,60.846560846560834,25819.456651250843,23812.5,21805.543348749157
201,20191017,25250,26300,24800,221089,-550,25330.0,23937.5,23400.833333333332,64.24581005586593,25975.360397573888,23937.5,21899.639602426112
202,20191018,24750,25200,24350,218737,-500,25490.0,24037.5,23350.0,56.213017751479285,26028.197114078383,24037.5,22046.802885921617
203,20191021,24900,25450,24400,243871,150,25340.0,24155.0,23302.5,55.95238095238096,26056.02603874855,24155.0,22253.97396125145
204,20191022,26400,26550,24850,513743,1500,25420.0,24265.0,23286.666666666668,68.50828729281767,26403.480769144302,24265.0,22126.519230855698
205,20191023,26350,26800,25850,326506,-50,25530.0,24357.5,23273.333333333332,63.52201257861636,26680.703607090865,24357.5,22034.296392909135
