,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
206,20191024,223500,224500,221000,30288,-1500,222700.0,225125.0,222991.66666666663,51.21951219512195,231073.73936225148,225125.0,219176.2606377485
207,20191025,222500,224500,221000,28652,-1000,222800.0,224900.0,222975.0,52.5,230888.32196863196,224900.0,218911.6780313681
208,20191028,220500,225000,220000,31665,-2000,222900.0,224500.0,223016.66666666663,37.31343283582089,230541.5229867973,224500.0,218458.4770132027
209,20191029,220500,224000,220500,23046,0,222400.0,224275.0,223066.66666666663,38.46153846153847,230555.72448050385,224275.0,217994.27551949615
210,20191030,221000,222000,218500,27191,500,221600.0,223900.0,223141.66666666663,42.62295081967213,230020.4574992397,223900.0,217779.54250076023
211,20191031,224500,227000,221500,50118,3500,221800.0,223650.0,223141.66666666663,55.00000000000001,229218.66231693036,223650.0,218081.3376830697
212,20191101,219500,225000,216000,94454,-5000,221200.0,223500.0,223100.0,44.776119402985074,229339.52052826257,223500.0,217660.47947173743
213,20191104,220000,221000,218500,34981,500,221100.0,223475.0,223225.0,38.333333333333336,229369.70101022944,223475.0,217580.29898977056
214,20191105,221000,221500,219000,26929,1000,221200.0,223075.0,223408.3333333333,36.20689655172414,228481.24638728204,223075.0,217668.753612718
215,20191106,219500,220500,219000,33274,-1500,220900.0,222650.0,223558.3333333333,40.38461538461539,227769.57029446808,222650.0,217530.42970553192
216,20191107,219000,220000,218000,23915,-500,219800.0,222325.0,223633.3333333333,43.75000000000001,227504.5270054321,222325.0,217145.47299456797
217,20191108,219000,220000,217000,38470,0,219700.0,222200.0,223616.66666666663,47.72727272727273,227570.28863283905,222200.0,216829.71136716095
218,20191111,218000,219000,216500,24126,-1000,219300.0,221950.0,223583.3333333333,37.49999999999999,227605.9702969517,221950.0,216294.0297030483
219,20191112,217000,219000,215500,33464,-1000,218500.0,221450.0,223533.3333333333,28.947368421052627,226998.873759602,221450.0,215901.126240398
220,20191113,214000,217500,213000,46466,-3000,217400.0,220700.0,223425.0,26.82926829268293,226014.13210223455,220700.0,215385.86789776545
221,20191114,218000,218000,213500,45704,4000,217200.0,220375.0,223416.66666666663,40.42553191489362,225511.8764828444,220375.0,215238.1235171556
222,20191115,219000,219500,216000,31239,1000,217200.0,220225.0,223375.0,46.66666666666666,225338.46262331115,220225.0,215111.53737668885
223,20191118,219500,220000,217500,15382,500,217500.0,220200.0,223283.3333333333,47.82608695652174,225322.4993899463,220200.0,215077.5006100537
224,20191119,217000,219000,216500,23026,-2500,217500.0,219900.0,223150.0,42.00000000000001,225034.19906119737,219900.0,214765.80093880263
225,20191120,215500,219000,215500,29356,-1500,217800.0,219425.0,223091.66666666663,30.434782608695656,224336.9751628037,219425.0,214513.02483719637
226,20191121,217000,218000,214000,34325,1500,217600.0,219100.0,223025.0,43.58974358974359,223743.2747064976,219100.0,214456.72529350244
227,20191122,214500,217000,213000,32122,-2500,216700.0,218700.0,223000.0,37.2093023255814,223479.1212581394,218700.0,213920.8787418606
228,20191125,218000,218500,214000,29276,3500,216400.0,218575.0,223075.0,43.75000000000001,223289.604967545,218575.0,213860.395032455
229,20191126,219000,219000,215500,65260,1000,216800.0,218500.0,223050.0,48.93617021276596,223136.80924774785,218500.0,213863.19075225212
230,20191127,219500,219500,217000,15802,500,217600.0,218425.0,222966.66666666663,51.06382978723404,222944.67919215516,218425.0,213905.32080784487
231,20191128,217500,220000,217500,20020,-2000,217700.0,218075.0,222766.66666666663,47.05882352941176,221642.56219287065,218075.0,214507.43780712932
232,20191129,216000,220000,215500,26540,-1500,218000.0,217900.0,222600.0,46.15384615384615,221513.8621999185,217900.0,214286.13780008143
233,20191202,216000,218000,215500,24191,0,217600.0,217700.0,222433.3333333333,48.00000000000001,221269.3136595149,217700.0,214130.68634048503
234,20191203,215500,216000,213500,19069,-500,216900.0,217425.0,222225.0,53.333333333333336,220775.7461855533,217425.0,214074.2538144467
235,20191204,217500,218000,214000,20887,2000,216500.0,217325.0,222058.3333333333,48.78048780487805,220538.64279284427,217325.0,214111.35720715573
236,20191205,216500,217500,215500,18625,-1000,216300.0,217200.0,221875.0,43.90243902439025,220336.87742827163,217200.0,214063.1225717284
237,20191206,218500,218500,216000,17425,2000,216800.0,217175.0,221758.3333333333,47.72727272727273,220261.6648668101,217175.0,214088.33513318983
238,20191209,219500,220500,218000,27229,1000,217500.0,217250.0,221833.3333333333,56.09756097560975,220482.6459750489,217250.0,214017.35402495108
239,20191210,224500,225500,218500,56294,5000,219300.0,217625.0,221925.0,68.75,222140.2519309558,217625.0,213109.7480690442
240,20191211,226500,227000,223500,36532,2000,221100.0,218250.0,222050.0,69.38775510204081,223902.43310442503,218250.0,212597.56689557497
241,20191212,236000,238000,226500,122853,9500,225000.0,219150.0,222158.3333333333,84.12698412698413,228726.53381970743,219150.0,209573.46618029257
242,20191213,235500,238000,232500,36079,-500,228400.0,219975.0,222241.66666666663,80.70175438596492,231910.1372007196,219975.0,208039.86279928044
243,20191216,234500,239000,234500,27971,-1000,231400.0,220725.0,222316.66666666663,77.19298245614034,234228.61062827276,220725.0,207221.38937172727
244,20191217,236000,236000,232500,34049,1500,233700.0,221675.0,222391.66666666663,77.96610169491527,236595.7070878025,221675.0,206754.2929121975
245,20191218,236000,237000,234500,31535,0,235600.0,222700.0,222541.66666666663,83.63636363636363,238569.4675399019,222700.0,206830.5324600981
246,20191219,238000,239000,235000,33215,2000,236000.0,223750.0,222658.3333333333,89.28571428571429,240713.19545368737,223750.0,206786.80454631263
247,20191220,241500,242000,238500,43307,3500,237200.0,225100.0,222900.0,90.47619047619048,243165.4366124929,225100.0,207034.56338750708
248,20191223,243500,248500,242000,52716,2000,239000.0,226375.0,223150.0,92.42424242424242,245804.0375469296,226375.0,206945.9624530704
249,20191224,242000,245000,240500,27338,-1500,240200.0,227525.0,223433.3333333333,87.6923076923077,247777.09865668247,227525.0,207272.90134331756
250,20191226,246000,246000,242000,27837,4000,242200.0,228850.0,223725.0,91.54929577464787,250262.8466113219,228850.0,207437.1533886781
251,20191227,236500,238500,232500,33715,1000,241900.0,229800.0,223841.66666666663,70.93023255813954,250796.19013059276,229800.0,208803.80986940727
252,20191230,236500,236500,234000,22543,0,240900.0,230825.0,224075.0,70.23809523809524,251012.3103706264,230825.0,210637.6896293736
253,20200102,231500,237000,230500,31296,-5000,238500.0,231600.0,224258.3333333333,58.333333333333336,250606.8408737486,231600.0,212593.1591262514
254,20200103,230500,233000,230000,38180,-1000,236200.0,232350.0,224283.3333333333,54.87804878048781,249883.1115321839,232350.0,214816.8884678161
255,20200106,226500,230500,226000,26424,-4000,232300.0,232800.0,224258.3333333333,36.61971830985916,249211.58127664728,232800.0,216388.41872335272
256,20200107,230500,231000,225500,33226,4000,231100.0,233500.0,224341.66666666663,43.58974358974359,248173.1046476197,233500.0,218826.89535238023
257,20200108,226000,228500,224000,37014,-4500,229000.0,233875.0,224416.66666666663,40.0,247328.15948021127,233875.0,220421.84051978868
258,20200109,230500,231500,227000,39347,4500,228800.0,234425.0,224541.66666666663,43.95604395604396,246287.86221786292,234425.0,222562.13778213703
259,20200110,232000,232000,227000,28674,1500,229100.0,234800.0,224625.0,45.74468085106383,245829.0525431698,234800.0,223770.9474568302
260,20200113,233500,234000,231500,27374,1500,230500.0,235150.0,224700.0,45.16129032258064,245528.3428349617,235150.0,224771.65716503837
261,20200114,232500,236000,231500,27723,-1000,230900.0,234975.0,224833.3333333333,39.77272727272727,245408.00052717337,234975.0,224541.99947282663
262,20200115,231500,234500,228500,26553,-1000,232000.0,234775.0,224991.66666666663,36.04651162790698,245312.90776198008,234775.0,224237.09223801992
263,20200116,231500,231500,228000,25618,0,232200.0,234625.0,225183.3333333333,37.34939759036144,245259.26067011716,234625.0,223990.73932988287
264,20200117,229500,231500,229000,22731,-2000,231700.0,234300.0,225291.66666666663,29.11392405063291,245141.5865997556,234300.0,223458.4134002444
265,20200120,231000,233000,227500,29858,1500,231200.0,234050.0,225391.66666666663,41.26984126984127,244953.66910723172,234050.0,223146.33089276825
266,20200121,230000,235000,229000,22359,-1000,230700.0,233650.0,225500.0,40.0,244531.6359064251,233650.0,222768.3640935749
267,20200122,230000,232000,228500,21659,0,230400.0,233075.0,225625.0,47.27272727272727,243439.7238265185,233075.0,222710.2761734815
268,20200123,227000,229000,227000,25681,-3000,229500.0,232250.0,225733.3333333333,44.06779661016949,241755.26170076345,232250.0,222744.73829923655
269,20200128,227500,232500,223500,57100,500,229100.0,231525.0,225850.0,51.92307692307693,240112.63646179787,231525.0,222937.36353820213
270,20200129,225000,229500,224000,30078,-2500,227900.0,230475.0,225916.66666666663,38.775510204081634,236470.6234037838,230475.0,224479.3765962162
271,20200130,222500,227000,222000,26128,-2500,226400.0,229775.0,225883.3333333333,42.22222222222221,236055.72448050385,229775.0,223494.27551949615
272,20200131,218000,224500,217500,31268,-4500,224000.0,228850.0,225858.3333333333,22.222222222222225,236246.62085009093,228850.0,221453.37914990907
273,20200203,217500,220000,213000,45896,-500,222100.0,228150.0,225816.66666666663,16.27906976744186,236931.2299821836,228150.0,219368.7700178164
274,20200204,220500,222500,217000,36973,3000,220700.0,227650.0,225808.3333333333,21.73913043478261,236961.8204450043,227650.0,218338.1795549957
275,20200205,220000,222500,218000,31405,-500,219700.0,227325.0,225816.66666666663,22.222222222222225,237210.7220272472,227325.0,217439.2779727528
276,20200206,224000,228500,223000,56571,4000,220000.0,227000.0,225900.0,35.29411764705882,236874.20882906576,227000.0,217125.79117093424
277,20200207,228000,228000,224000,35828,4000,222000.0,227100.0,226050.0,44.06779661016949,236972.18314254755,227100.0,217227.81685745245
278,20200210,226000,227500,224500,19525,-2000,223700.0,226875.0,226183.3333333333,44.06779661016949,236631.40815054392,226875.0,217118.59184945608
279,20200211,226500,227500,225500,22649,500,224900.0,226600.0,226341.66666666663,42.10526315789473,236068.89645101264,226600.0,217131.10354898736
280,20200212,227500,228000,224000,36451,1000,226400.0,226300.0,226566.66666666663,45.614035087719294,235240.91717890283,226300.0,217359.0828210972
281,20200213,225000,227500,225000,31944,-2500,226600.0,225925.0,226683.3333333333,41.93548387096774,234411.9016725776,225925.0,217438.09832742243
282,20200214,221500,225000,221500,27488,-3500,225300.0,225425.0,226725.0,41.26984126984127,233715.20506380877,225425.0,217134.7949361913
283,20200217,220500,223000,220000,25835,-1000,224200.0,224875.0,226741.66666666663,39.06250000000001,232936.48249393373,224875.0,216813.51750606627
284,20200218,220000,221000,218500,21638,-500,222900.0,224400.0,226791.66666666663,41.66666666666666,232434.92377064028,224400.0,216365.0762293597
285,20200219,221000,222000,219000,28661,1000,221600.0,223900.0,226883.3333333333,47.36842105263158,231460.42326857432,223900.0,216339.57673142568
286,20200220,220000,222000,219000,27355,-1000,220600.0,223400.0,226933.3333333333,54.0,230594.442299442,223400.0,216205.557700558
287,20200221,213500,219000,213500,44739,-6500,219000.0,222575.0,226916.66666666663,43.5483870967742,230316.28542297723,222575.0,214833.7145770228
288,20200224,207000,213000,207000,41958,-6500,216300.0,221575.0,226733.3333333333,30.434782608695656,231601.34030940503,221575.0,211548.65969059497
289,20200225,212000,214000,206500,46053,5000,214700.0,220800.0,226616.66666666663,39.74358974358975,231261.3574644976,220800.0,210338.6425355024
290,20200226,211500,214000,210000,34656,-500,212800.0,220125.0,226483.3333333333,32.3943661971831,231142.5995570723,220125.0,209107.4004429277
291,20200227,216500,219000,212000,57995,5000,212100.0,219825.0,226466.66666666663,34.24657534246575,230894.21406424145,219825.0,208755.78593575855
292,20200228,214000,219000,213000,83670,-2500,212200.0,219625.0,226433.3333333333,33.78378378378379,230960.2326839814,219625.0,208289.7673160186
293,20200302,222500,222500,216000,58746,8500,215300.0,219875.0,226541.66666666663,45.55555555555556,231232.26639645296,219875.0,208517.73360354704
294,20200303,226500,228000,222000,72635,4000,218200.0,220175.0,226725.0,48.958333333333336,231893.68166646743,220175.0,208456.31833353257
295,20200304,227500,233000,226000,69194,1000,221400.0,220550.0,226891.66666666663,52.68817204301075,232694.54610102825,220550.0,208405.45389897175
296,20200305,233000,233500,227000,67533,5500,224700.0,221000.0,227166.66666666663,61.855670103092784,234240.09063413087,221000.0,207759.90936586916
297,20200306,233500,236000,231000,57856,500,228600.0,221275.0,227416.66666666663,63.54166666666666,235290.973030796,221275.0,207259.026969204
298,20200309,231500,233500,229000,56208,-2000,230400.0,221550.0,227616.66666666663,61.61616161616161,236130.46638485888,221550.0,206969.53361514112
299,20200310,233000,233500,225000,69370,1500,231700.0,221875.0,227758.3333333333,62.0,237155.2977719677,221875.0,206594.70222803237
300,20200311,227000,233500,224500,65185,-6000,231600.0,221850.0,227766.66666666663,56.36363636363636,237094.999180059,221850.0,206605.000819941
301,20200312,214000,229000,211000,92620,-13000,227800.0,221300.0,227400.0,50.40650406504066,236841.5571935376,221300.0,205758.4428064624
302,20200313,208000,215500,196000,103445,-6000,222700.0,220625.0,226941.66666666663,50.81967213114756,237210.7619662167,220625.0,204039.2380337833
303,20200316,208000,216000,206500,48713,0,218000.0,220000.0,226500.0,46.42857142857143,237475.6974109762,220000.0,202524.3025890238
304,20200317,212000,212000,201500,69480,4000,213800.0,219600.0,226100.0,50.42016806722688,237420.2132422707,219600.0,201779.7867577293
305,20200318,207500,213500,205000,67133,-4500,209900.0,218925.0,225625.0,42.37288135593221,237489.1455499573,218925.0,200360.85445004268
306,20200319,194500,211500,194500,88336,-13000,206000.0,217650.0,224900.0,35.97122302158274,239032.4694551401,217650.0,196267.53054485988
307,20200320,200000,201000,194000,76558,5500,204400.0,216975.0,224208.3333333333,33.0827067669173,239652.0258190972,216975.0,194297.9741809028
308,20200323,195000,196500,187500,56517,-5000,201800.0,216375.0,223400.0,26.666666666666668,240654.363665467,216375.0,192095.636334533
309,20200324,200500,201500,195500,53960,5500,199500.0,215800.0,222708.3333333333,31.25,240994.04691588867,215800.0,190605.95308411133
310,20200325,202000,205000,199500,78216,1500,198400.0,215325.0,221975.0,27.20588235294117,241175.09671161792,215325.0,189474.90328838208
311,20200326,203000,208000,200000,70831,1000,200100.0,214650.0,221416.66666666663,27.73722627737226,241041.47589658448,214650.0,188258.52410341552
312,20200327,223000,256000,206000,555567,20000,204700.0,215100.0,221191.66666666663,45.08670520231215,241737.5674565077,215100.0,188462.43254349224
313,20200330,223000,228000,215000,122325,0,210300.0,215125.0,221050.0,44.11764705882353,241791.22395465843,215125.0,188458.7760453416
314,20200331,229000,229500,221500,145657,6000,216000.0,215250.0,221025.0,51.1764705882353,242150.74348414928,215250.0,188349.25651585072
315,20200401,224500,245500,223500,195574,-4500,220500.0,215100.0,220991.66666666663,56.86274509803921,241758.20699146888,215100.0,188441.79300853112
316,20200402,224500,229000,217000,71427,0,224800.0,214675.0,220891.66666666663,61.70212765957447,240434.0275437564,214675.0,188915.9724562436
317,20200403,224500,224500,224500,0,0,225100.0,214225.0,220866.66666666663,61.70212765957447,238946.39761421268,214225.0,189503.6023857873
318,20200406,224500,224500,224500,0,0,225400.0,213875.0,220766.66666666663,59.3984962406015,237793.35069564788,213875.0,189956.6493043521
319,20200407,224500,224500,224500,0,0,224500.0,213450.0,220641.66666666663,63.70967741935485,236270.82382386757,213450.0,190629.1761761325
