,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
29,20190201,23600,23850,23100,244958,100,23020.0,22565.0,22834.166666666668,71.27659574468085,23550.951317256586,22565.0,21579.048682743414
30,20190207,24150,24250,23700,280535,550,23300.0,22662.5,22873.333333333332,70.96774193548387,23849.88157304213,22662.5,21475.11842695787
31,20190208,24850,25100,24150,546628,700,23720.0,22797.5,22924.166666666668,71.875,24294.655636532156,22797.5,21300.344363467844
32,20190211,25000,25350,24600,287229,150,24220.0,22925.0,22963.333333333332,79.12087912087912,24692.05970470723,22925.0,21157.94029529277
33,20190212,24650,25150,24400,243166,-350,24450.0,23020.0,23005.0,71.73913043478261,24937.13327653557,23020.0,21102.86672346443
34,20190213,24700,25000,24350,350615,50,24670.0,23175.0,23043.333333333332,76.13636363636364,25109.037228183573,23175.0,21240.962771816427
35,20190214,25400,25400,24450,405946,700,24920.0,23365.0,23085.833333333332,78.7878787878788,25387.399564873373,23365.0,21342.600435126627
36,20190215,25650,25800,25200,254043,250,25080.0,23537.5,23130.833333333332,79.20792079207921,25715.543847125213,23537.5,21359.456152874787
37,20190218,25650,26000,25400,205721,0,25210.0,23682.5,23183.333333333332,77.17391304347825,26012.36587596797,23682.5,21352.63412403203
38,20190219,25450,25700,25250,165228,-200,25370.0,23837.5,23222.5,81.60919540229885,26204.32804614108,23837.5,21470.67195385892
39,20190220,25700,25900,25250,203366,250,25570.0,23990.0,23270.0,82.41758241758241,26423.22830823579,23990.0,21556.77169176421
40,20190221,25450,25750,25300,329128,-250,25580.0,24142.5,23308.333333333332,78.125,26540.05604731151,24142.5,21744.94395268849
41,20190222,25550,25700,25300,256327,100,25560.0,24292.5,23352.5,82.79569892473118,26647.765377829004,24292.5,21937.234622170996
42,20190225,25250,25750,25200,218942,-300,25480.0,24420.0,23390.0,72.15189873417722,26691.211130652544,24420.0,22148.788869347456
43,20190226,25050,25450,25000,205993,-200,25400.0,24515.0,23419.166666666668,67.90123456790123,26723.868488615833,24515.0,22306.131511384167
44,20190227,25000,25450,24800,254394,-50,25260.0,24630.0,23450.833333333332,61.97183098591549,26682.900387257014,24630.0,22577.099612742986
45,20190228,25050,25450,25050,417596,50,25180.0,24745.0,23474.166666666668,53.448275862068975,26613.127404648836,24745.0,22876.872595351164
46,20190304,24050,25200,24000,654792,-1000,24880.0,24810.0,23480.833333333332,37.33333333333333,26475.412861725283,24810.0,23144.587138274717
47,20190305,24150,24550,23800,523462,100,24660.0,24892.5,23492.5,42.857142857142854,26221.512791511053,24892.5,23563.487208488947
48,20190306,24100,24200,23650,295852,-50,24470.0,24922.5,23513.333333333332,41.42857142857142,26147.438773980153,24922.5,23697.561226019847
49,20190307,23700,24250,23600,350181,-400,24210.0,24927.5,23516.666666666668,23.437499999999996,26131.44144375879,24927.5,23723.55855624121
50,20190308,23300,23700,23200,434915,-400,23860.0,24885.0,23520.0,14.925373134328357,26245.551358824796,24885.0,23524.448641175204
51,20190311,23450,23450,23050,333664,150,23740.0,24815.0,23532.5,18.57142857142857,26312.698233957697,24815.0,23317.301766042303
52,20190312,23850,23900,23350,333841,400,23680.0,24757.5,23551.666666666668,28.37837837837838,26309.683945284836,24757.5,23205.316054715164
53,20190313,23450,23900,23100,262143,-400,23550.0,24697.5,23555.833333333332,20.77922077922078,26351.12480629676,24697.5,23043.87519370324
54,20190314,22800,23650,22800,729178,-650,23370.0,24602.5,23555.0,18.823529411764707,26451.411842138506,24602.5,22753.588157861494
55,20190315,24000,24000,22800,526771,1200,23510.0,24532.5,23564.166666666668,35.51401869158879,26361.2359022013,24532.5,22703.7640977987
56,20190318,24000,24250,23900,208350,0,23620.0,24450.0,23566.666666666668,37.62376237623763,26217.484087622855,24450.0,22682.515912377145
57,20190319,24050,24250,23900,267933,50,23660.0,24370.0,23573.333333333332,39.795918367346935,26055.94187325661,24370.0,22684.05812674339
58,20190320,23950,24450,23800,270520,-100,23760.0,24295.0,23582.5,39.3939393939394,25914.22821121669,24295.0,22675.77178878331
59,20190321,23800,24200,23550,187735,-150,23960.0,24200.0,23602.5,37.62376237623763,25696.662954709576,24200.0,22703.337045290424
60,20190322,24150,24200,23850,229830,350,23990.0,24135.0,23616.666666666668,51.136363636363626,25517.425404859154,24135.0,22752.574595140846
61,20190325,23850,24250,23350,216855,-300,23960.0,24050.0,23629.166666666668,46.73913043478261,25273.92810246354,24050.0,22826.07189753646
62,20190326,23950,24200,23800,150544,100,23940.0,23985.0,23630.0,48.38709677419356,25078.206293432304,23985.0,22891.793706567696
63,20190327,23550,23950,23350,197811,-400,23860.0,23910.0,23625.833333333332,48.38709677419356,24901.766101457397,23910.0,22918.233898542603
64,20190328,24100,24700,23350,271224,550,23920.0,23865.0,23631.666666666668,58.333333333333336,24728.191751582464,23865.0,23001.808248417536
65,20190329,24200,24700,24100,269206,100,23930.0,23822.5,23660.833333333332,57.89473684210525,24514.94133325503,23822.5,23130.05866674497
66,20190401,24650,24850,24400,264975,450,24090.0,23852.5,23696.666666666668,58.333333333333336,24628.692630730286,23852.5,23076.307369269714
67,20190402,25150,25300,24350,269451,500,24330.0,23902.5,23744.166666666668,67.3469387755102,24857.211998458173,23902.5,22947.788001541827
68,20190403,24250,24900,23850,363705,-900,24470.0,23910.0,23778.333333333332,64.07766990291262,24873.11993022676,23910.0,22946.88006977324
69,20190404,25050,25050,24400,321844,800,24660.0,23977.5,23823.333333333332,61.05263157894737,25054.753452071516,23977.5,22900.246547928484
70,20190405,24800,25050,24550,133176,-250,24780.0,24052.5,23866.666666666668,57.99999999999999,25139.45676086954,24052.5,22965.54323913046
71,20190408,24950,25100,24550,207732,150,24840.0,24127.5,23913.333333333332,58.823529411764696,25244.404203591337,24127.5,23010.595796408663
72,20190409,25000,25150,24700,172283,50,24810.0,24185.0,23955.833333333332,60.396039603960396,25355.939793499223,24185.0,23014.060206500777
73,20190410,25050,25250,24950,226603,50,24970.0,24265.0,23994.166666666668,62.62626262626263,25442.752096156062,24265.0,23087.247903843938
74,20190411,25000,25300,24900,321690,-50,24960.0,24375.0,24050.833333333332,59.13978494623655,25383.7120500916,24375.0,23366.2879499084
75,20190412,25450,25450,25000,210869,450,25090.0,24447.5,24115.0,66.66666666666666,25542.70546017631,24447.5,23352.29453982369
76,20190415,25300,25500,25050,180306,-150,25160.0,24512.5,24166.666666666668,63.91752577319587,25647.345804503853,24512.5,23377.654195496147
77,20190416,25400,25500,25100,147205,100,25240.0,24580.0,24210.833333333332,70.32967032967032,25756.60528640662,24580.0,23403.39471359338
78,20190417,25050,25500,24850,214936,-350,25240.0,24635.0,24255.833333333332,60.91954022988506,25791.33040260991,24635.0,23478.66959739009
79,20190418,25200,25450,25050,207607,150,25280.0,24705.0,24298.333333333332,61.36363636363637,25819.40567119878,24705.0,23590.59432880122
80,20190419,24750,25150,24750,90610,-450,25140.0,24735.0,24337.5,51.136363636363626,25819.942394784164,24735.0,23650.057605215836
81,20190422,24700,25000,24550,66072,-50,25020.0,24777.5,24373.333333333332,44.30379746835443,25784.214954691743,24777.5,23770.785045308257
82,20190423,24900,25250,24550,239071,200,24920.0,24825.0,24410.0,59.999999999999986,25758.005894943864,24825.0,23891.994105056136
83,20190424,24750,25000,24600,166067,-150,24860.0,24885.0,24436.666666666668,44.230769230769226,25614.451848993474,24885.0,24155.548151006526
84,20190425,24550,25100,24500,352572,-200,24730.0,24907.5,24467.5,45.09803921568628,25562.69081190139,24907.5,24252.30918809861
85,20190426,25400,25900,24700,367470,850,24860.0,24967.5,24511.666666666668,56.923076923076934,25570.222987781286,24967.5,24364.777012218714
86,20190429,25200,25650,24800,225454,-200,24960.0,24995.0,24552.5,52.94117647058824,25587.368128784794,24995.0,24402.631871215206
87,20190430,25450,25600,25000,210090,250,25070.0,25010.0,24601.666666666668,55.55555555555556,25631.77166226839,25010.0,24388.22833773161
88,20190502,25850,25850,25400,287878,400,25290.0,25090.0,24640.833333333332,60.75949367088608,25711.77166226839,25090.0,24468.22833773161
89,20190503,25900,25950,25550,225032,50,25560.0,25132.5,24679.166666666668,56.33802816901409,25846.835355417887,25132.5,24418.164644582113
90,20190507,25900,25900,25550,400468,0,25660.0,25187.5,24708.333333333332,58.823529411764696,25958.13285681315,25187.5,24416.86714318685
91,20190508,26100,26350,25550,293897,200,25840.0,25245.0,24729.166666666668,60.0,26102.846140050766,25245.0,24387.153859949234
92,20190509,25600,26450,25600,450209,-500,25870.0,25275.0,24739.166666666668,57.534246575342465,26138.423418723396,25275.0,24411.576581276604
93,20190510,25850,26600,25300,457025,250,25870.0,25315.0,24759.166666666668,58.666666666666664,26206.683800458435,25315.0,24423.316199541565
94,20190513,25250,25850,25000,146239,-600,25740.0,25327.5,24768.333333333332,56.41025641025641,26208.110583629335,25327.5,24446.889416370665
95,20190514,25750,26550,25600,319093,500,25710.0,25342.5,24774.166666666668,62.06896551724138,26240.98483570954,25342.5,24444.01516429046
96,20190515,25850,25900,25300,166829,100,25660.0,25370.0,24777.5,61.17647058823529,26294.87837038175,25370.0,24445.12162961825
97,20190516,25900,26150,25550,190765,50,25720.0,25395.0,24781.666666666668,63.85542168674698,26348.362470417207,25395.0,24441.637529582793
98,20190517,25650,26350,25650,120996,-250,25680.0,25425.0,24785.0,63.095238095238095,26370.78010129205,25425.0,24479.21989870795
99,20190520,25750,26100,25500,161554,100,25780.0,25452.5,24785.833333333332,55.072463768115945,26402.48684201414,25452.5,24502.51315798586
100,20190521,26450,26450,25350,292288,700,25920.0,25537.5,24802.5,65.82278481012659,26524.351052591017,25537.5,24550.648947408983
101,20190522,26000,26500,25600,176619,-450,25950.0,25602.5,24810.0,56.62650602409638,26529.578745307,25602.5,24675.421254693
102,20190523,26750,26950,25950,306730,750,26120.0,25695.0,24835.0,60.0,26689.937183946804,25695.0,24700.062816053196
103,20190524,26600,26750,26150,203321,-150,26310.0,25787.5,24860.833333333332,57.608695652173914,26757.48711331646,25787.5,24817.51288668354
104,20190527,26550,26900,26250,137616,-50,26470.0,25887.5,24886.666666666668,56.98924731182795,26730.634034421575,25887.5,25044.365965578425
105,20190528,26750,27300,26400,532105,200,26530.0,25955.0,24915.0,56.98924731182795,26846.010662113535,25955.0,25063.989337886465
106,20190529,26600,27200,26500,228408,-150,26650.0,26025.0,24957.5,61.627906976744185,26887.264460591992,26025.0,25162.735539408008
107,20190530,26300,26950,25950,287140,-300,26560.0,26067.5,24993.333333333332,55.172413793103445,26895.313384767363,26067.5,25239.686615232637
108,20190531,26400,26550,25950,195531,100,26520.0,26095.0,25031.666666666668,64.93506493506493,26928.6066218547,26095.0,25261.3933781453
109,20190603,26550,26700,26000,255860,150,26520.0,26127.5,25079.166666666668,61.42857142857143,26978.660971849626,26127.5,25276.339028150374
110,20190604,26950,27200,26600,251619,400,26560.0,26180.0,25140.0,64.47368421052632,27095.64185138077,26180.0,25264.35814861923
111,20190605,27000,27100,26650,197864,50,26640.0,26225.0,25199.166666666668,64.47368421052632,27206.580358401694,26225.0,25243.419641598306
112,20190607,27450,27600,26800,236967,450,26870.0,26317.5,25259.166666666668,72.5,27390.474836610814,26317.5,25244.525163389186
113,20190610,28000,28000,27400,245421,550,27190.0,26425.0,25335.0,75.2808988764045,27700.735082217307,26425.0,25149.264917782693
114,20190611,27750,27900,27500,158812,-250,27430.0,26550.0,25417.5,66.25,27830.62484748657,26550.0,25269.37515251343
115,20190612,28400,28450,27650,286114,650,27720.0,26682.5,25490.833333333332,78.57142857142858,28140.675229524903,26682.5,25224.324770475097
116,20190613,28300,28700,28000,364518,-100,27980.0,26805.0,25562.5,71.83098591549295,28370.5350523064,26805.0,25239.4649476936
117,20190614,28550,28700,27550,207963,250,28200.0,26937.5,25637.5,76.71232876712328,28618.53390804588,26937.5,25256.46609195412
118,20190617,28100,28800,28100,193707,-450,28220.0,27060.0,25706.666666666668,69.1358024691358,28704.566812263947,27060.0,25415.433187736053
119,20190618,28650,28800,27900,189580,550,28400.0,27205.0,25787.5,71.5909090909091,28873.202625582395,27205.0,25536.797374417605
120,20190619,28950,29000,28550,107138,300,28510.0,27330.0,25867.5,75.82417582417581,29123.1536465122,27330.0,25536.8463534878
121,20190620,28900,29550,28650,167083,-50,28630.0,27475.0,25951.666666666668,80.23255813953489,29283.45237703402,27475.0,25666.54762296598
122,20190621,29000,29150,28650,165889,100,28720.0,27587.5,26035.833333333332,80.23255813953489,29479.555760277693,27587.5,25695.444239722307
123,20190624,28550,29250,28400,135347,-450,28810.0,27685.0,26119.166666666668,71.73913043478261,29564.388198324126,27685.0,25805.611801675874
124,20190625,28800,29200,28550,182972,250,28840.0,27797.5,26197.5,70.78651685393258,29660.957807410727,27797.5,25934.042192589273
125,20190626,29100,29100,28400,187342,300,28870.0,27915.0,26279.166666666668,72.3404255319149,29795.717948018788,27915.0,26034.282051981212
126,20190627,28800,29150,28750,144404,-300,28850.0,28025.0,26348.333333333332,64.83516483516483,29841.45258677456,28025.0,26208.54741322544
127,20190628,29400,29600,28800,182403,600,28930.0,28180.0,26419.166666666668,65.21739130434781,29908.120366178235,28180.0,26451.879633821765
128,20190701,28850,29600,28700,144266,-550,28990.0,28302.5,26495.833333333332,61.224489795918366,29846.026805727714,28302.5,26758.973194272286
129,20190702,29150,29250,28550,211669,300,29060.0,28432.5,26564.166666666668,58.24175824175825,29790.540868309934,28432.5,27074.459131690066
130,20190703,29100,29400,28800,170208,-50,29060.0,28540.0,26635.833333333332,58.88888888888889,29743.1624994156,28540.0,27336.8375005844
131,20190704,29100,29150,28600,142172,0,29120.0,28645.0,26705.0,56.47058823529411,29640.941765365827,28645.0,27649.058234634173
132,20190705,28950,29450,28700,122135,-150,29030.0,28720.0,26770.833333333332,60.75949367088608,29558.09307359028,28720.0,27881.90692640972
133,20190708,28750,29000,28500,81843,-200,29010.0,28757.5,26832.5,51.38888888888889,29527.743468002165,28757.5,27987.256531997835
134,20190709,28800,29100,28650,79814,50,28940.0,28810.0,26895.833333333332,47.76119402985075,29426.116872029976,28810.0,28193.883127970024
135,20190710,28350,28850,28100,199293,-450,28790.0,28807.5,26944.166666666668,42.666666666666664,29430.617163942705,28807.5,28184.382836057295
136,20190711,28550,28650,28150,220872,200,28680.0,28820.0,26998.333333333332,44.15584415584416,29411.100668245264,28820.0,28228.899331754736
137,20190712,28750,28950,28400,251150,200,28640.0,28830.0,27054.166666666668,52.77777777777778,29409.13728942281,28830.0,28250.86271057719
138,20190715,28250,28750,28250,96835,-500,28540.0,28837.5,27107.5,42.857142857142854,29381.443930934063,28837.5,28293.556069065937
139,20190716,28450,28600,28150,190282,200,28470.0,28827.5,27161.666666666668,41.33333333333333,29391.8358928865,28827.5,28263.1641071135
140,20190717,29100,29200,28200,235382,650,28620.0,28835.0,27234.166666666668,53.658536585365844,29409.54329688893,28835.0,28260.45670311107
141,20190718,29100,29350,28700,135734,0,28730.0,28845.0,27307.5,45.714285714285715,29430.576638878294,28845.0,28259.423361121706
142,20190719,29850,29850,28900,261003,750,28950.0,28887.5,27390.0,63.51351351351352,29617.482876511498,28887.5,28157.517123488502
143,20190722,29100,29900,29100,202785,-750,29120.0,28915.0,27462.5,49.39759036144578,29633.401002226474,28915.0,28196.598997773526
144,20190723,27850,29000,26950,762040,-1250,29000.0,28867.5,27517.5,38.31775700934579,29722.646186333073,28867.5,28012.353813666927
145,20190724,27950,28600,27700,264344,100,28770.0,28810.0,27560.0,39.44954128440367,29745.735005223167,28810.0,27874.264994776833
146,20190725,27550,28000,27050,291768,-400,28460.0,28747.5,27599.166666666668,37.71929824561403,29832.615201257453,28747.5,27662.384798742547
147,20190726,28050,28150,27300,251165,500,28100.0,28680.0,27642.5,44.166666666666664,29762.312339391916,28680.0,27597.687660608084
148,20190729,27550,28100,27250,165594,-500,27790.0,28615.0,27670.833333333332,40.310077519379846,29799.947256210166,28615.0,27430.052743789834
149,20190730,26900,27750,26850,232503,-650,27600.0,28502.5,27687.5,39.097744360902254,29875.261814736994,28502.5,27129.738185263006
150,20190731,27000,27300,26700,270093,100,27410.0,28397.5,27705.833333333332,38.16793893129771,29887.625833612718,28397.5,26907.374166387282
151,20190801,26250,26800,26050,578288,-750,27150.0,28255.0,27708.333333333332,32.3943661971831,29976.307642462554,28255.0,26533.692357537446
152,20190802,25800,26350,25650,489015,-450,26700.0,28097.5,27711.666666666668,32.62411347517731,30090.606871193817,28097.5,26104.393128806183
153,20190805,27150,27150,25950,345158,1350,26620.0,28017.5,27733.333333333332,42.07317073170731,30027.792267308414,28017.5,26007.207732691586
154,20190806,26350,27000,25700,470468,-800,26510.0,27895.0,27751.666666666668,33.532934131736525,29996.166342772507,27895.0,25793.833657227493
155,20190807,25700,26350,25650,286148,-650,26250.0,27762.5,27750.833333333332,31.11111111111111,30057.46732002876,27762.5,25467.53267997124
156,20190808,25850,26450,25450,327962,150,26170.0,27627.5,27750.833333333332,26.190476190476193,30036.12512649852,27627.5,25218.87487350148
157,20190809,26000,26600,26000,164982,150,26210.0,27490.0,27752.5,30.128205128205128,29940.22447951203,27490.0,25039.77552048797
158,20190812,25950,26300,25700,148600,-50,25970.0,27375.0,27757.5,35.60606060606061,29886.871812015892,27375.0,24863.128187984108
159,20190813,25850,26200,25700,236719,-100,25870.0,27245.0,27759.166666666668,34.09090909090909,29789.778968790808,27245.0,24700.221031209192
160,20190814,25250,26050,25050,260719,-600,25780.0,27052.5,27739.166666666668,33.088235294117645,29589.323801528204,27052.5,24515.676198471796
161,20190816,25600,25750,25000,233535,350,25730.0,26877.5,27732.5,31.57894736842105,29305.76584211861,26877.5,24449.23415788139
162,20190819,26450,26500,25650,294882,850,25820.0,26707.5,27727.5,42.142857142857146,28720.029502889338,26707.5,24694.970497110662
163,20190820,26900,27000,26100,332372,450,26010.0,26597.5,27732.5,50.0,28289.975996875582,26597.5,24905.024003124418
164,20190821,26900,27250,26650,262205,0,26220.0,26550.0,27738.333333333332,49.25373134328358,28150.0,26550.0,24950.0
165,20190822,25900,27100,25750,231724,-1000,26350.0,26447.5,27724.166666666668,47.482014388489205,27934.26662593697,26447.5,24960.73337406303
166,20190823,25900,26200,25650,275110,0,26410.0,26365.0,27712.5,50.76923076923077,27779.248917270223,26365.0,24950.751082729777
167,20190826,25650,26000,25500,152784,-250,26250.0,26245.0,27701.666666666668,36.11111111111111,27460.277746031745,26245.0,25029.722253968255
168,20190827,25700,25950,25500,330805,50,26010.0,26152.5,27690.0,43.01075268817204,27230.217495450455,26152.5,25074.782504549545
169,20190828,25650,25950,25450,147486,-50,25760.0,26090.0,27675.0,49.38271604938272,27131.441308956008,26090.0,25048.558691043992
170,20190829,25600,26050,25500,159442,-50,25700.0,26020.0,27652.5,46.835443037974684,26993.344748791507,26020.0,25046.655251208493
171,20190830,26400,26450,25700,283876,800,25800.0,26027.5,27642.5,54.347826086956516,27010.08587410974,26027.5,25044.91412589026
172,20190902,25850,27950,25750,169743,-550,25840.0,26030.0,27615.833333333332,49.01960784313725,27010.51007134042,26030.0,25049.48992865958
173,20190903,25450,25800,25300,149585,-400,25790.0,25945.0,27573.333333333332,46.2962962962963,26810.390085452796,25945.0,25079.609914547204
174,20190904,25250,25600,24950,201985,-200,25710.0,25890.0,27531.666666666668,50.0,26784.762538330702,25890.0,24995.237461669298
175,20190905,25150,25450,25000,239438,-100,25620.0,25862.5,27477.5,45.263157894736835,26811.117414978242,25862.5,24913.882585021758
176,20190906,24800,25350,24600,209587,-350,25300.0,25810.0,27419.166666666668,30.58823529411765,26865.74618161753,25810.0,24754.25381838247
177,20190909,24150,24850,24150,351490,-650,24960.0,25717.5,27345.833333333332,19.101123595505616,26991.970478277155,25717.5,24443.029521722845
178,20190910,24450,24550,24100,220910,300,24760.0,25642.5,27285.0,24.210526315789473,27025.350317279495,25642.5,24259.649682720505
179,20190911,24600,24700,24250,365377,150,24630.0,25580.0,27217.5,33.33333333333333,27030.99965541002,25580.0,24129.00034458998
180,20190916,24450,24700,24300,165793,-150,24490.0,25540.0,27142.5,32.098765432098766,27067.285173109463,25540.0,24012.714826890537
181,20190917,24400,24550,24200,141767,-50,24410.0,25480.0,27067.5,33.766233766233775,27085.42829176516,25480.0,23874.57170823484
182,20190918,24750,24850,24400,175706,350,24530.0,25395.0,26996.666666666668,38.55421686746989,26965.636813525012,25395.0,23824.363186474988
183,20190919,24750,24900,24350,156536,0,24590.0,25287.5,26933.333333333332,39.02439024390244,26719.587636983157,25287.5,23855.412363016843
184,20190920,24750,24950,24550,309235,0,24620.0,25180.0,26865.833333333332,39.50617283950618,26421.933975700802,25180.0,23938.066024299198
185,20190923,24650,24950,24600,90427,-100,24660.0,25117.5,26791.666666666668,23.880597014925378,26333.754496394566,25117.5,23901.245503605434
186,20190924,24600,24900,24550,254307,-50,24700.0,25052.5,26721.666666666668,28.070175438596497,26232.955420589868,25052.5,23872.044579410132
187,20190925,24900,25100,24600,358006,300,24730.0,25015.0,26646.666666666668,40.0,26164.391143171026,25015.0,23865.608856828974
188,20190926,24900,25150,24600,275949,0,24760.0,24975.0,26580.833333333332,43.13725490196078,26081.119342566613,24975.0,23868.880657433387
189,20190927,24400,25050,24400,269344,-500,24690.0,24912.5,26501.666666666668,37.28813559322034,26000.100570062372,24912.5,23824.899429937628
190,20190930,24800,24900,24500,155123,400,24720.0,24872.5,26430.0,50.0,25913.881294243372,24872.5,23831.118705756628
191,20191001,24850,25000,24750,200828,50,24770.0,24795.0,26359.166666666668,64.58333333333334,25565.64907707724,24795.0,24024.35092292276
192,20191002,24700,25100,24550,203344,-150,24730.0,24737.5,26288.333333333332,55.55555555555556,25337.395824289517,24737.5,24137.604175710483
193,20191004,24250,24800,24200,193159,-450,24600.0,24677.5,26213.333333333332,43.13725490196078,25217.384246852973,24677.5,24137.615753147027
194,20191007,24800,24900,24200,176425,550,24680.0,24655.0,26146.666666666668,55.932203389830505,25131.340214552583,24655.0,24178.659785447417
195,20191008,24500,24950,24450,280086,-300,24620.0,24622.5,26082.5,51.562500000000014,25044.963016132773,24622.5,24200.036983867227
196,20191010,24200,24550,24000,438668,-300,24490.0,24592.5,26010.0,41.26984126984127,25044.467919215513,24592.5,24140.532080784487
197,20191011,24600,24800,24300,151940,400,24470.0,24615.0,25940.833333333332,47.887323943661976,25018.856410126173,24615.0,24211.143589873827
198,20191014,24800,24900,24350,217304,200,24580.0,24632.5,25883.333333333332,50.66666666666667,25036.573013204295,24632.5,24228.426986795705
199,20191015,24800,24950,24700,204888,0,24580.0,24642.5,25822.5,52.05479452054795,25052.713359119374,24642.5,24232.286640880626
200,20191016,25300,25450,24850,374200,500,24740.0,24685.0,25759.166666666668,58.536585365853654,25175.0,24685.0,24195.0
201,20191017,25200,25400,25000,222004,-100,24940.0,24725.0,25694.166666666668,53.84615384615385,25245.096144957835,24725.0,24204.903855042165
202,20191018,25000,25400,24850,201972,-200,25020.0,24737.5,25613.333333333332,51.21951219512195,25271.236826535325,24737.5,24203.763173464675
203,20191021,25550,25550,24900,259150,550,25170.0,24777.5,25554.166666666668,63.85542168674698,25418.18322906098,24777.5,24136.81677093902
204,20191022,25800,25900,25350,305947,250,25370.0,24830.0,25520.0,62.5,25610.0,24830.0,24050.0
205,20191023,25400,25750,25300,237077,-400,25390.0,24867.5,25477.5,56.32183908045977,25680.688170105786,24867.5,24054.311829894214
206,20191024,24950,25600,24700,444437,-450,25340.0,24885.0,25434.166666666668,52.68817204301075,25689.425260667515,24885.0,24080.574739332485
207,20191025,25100,25300,24800,360862,150,25360.0,24895.0,25385.0,59.77011494252874,25704.87653380006,24895.0,24085.12346619994
208,20191028,26000,26250,25100,406611,900,25450.0,24950.0,25359.166666666668,62.76595744680851,25892.33751915118,24950.0,24007.66248084882
