,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
384,20200713,12050,12100,11900,1489773,100,12200.0,12235.0,12816.666666666666,47.27272727272727,12563.785644455473,12235.0,11906.214355544527
385,20200714,12450,12500,11950,2621526,400,12190.0,12240.0,12821.666666666666,53.2258064516129,12578.526217596214,12240.0,11901.473782403786
386,20200715,12300,12600,12200,2245097,-150,12180.0,12245.0,12824.166666666666,56.89655172413792,12583.969025133565,12245.0,11906.030974866435
387,20200716,12250,12400,12150,1288427,-50,12200.0,12247.5,12821.666666666666,48.00000000000001,12585.841543414343,12247.5,11909.158456585657
388,20200717,12250,12450,12200,1109292,0,12260.0,12245.0,12820.0,53.333333333333336,12582.490740613724,12245.0,11907.509259386276
389,20200720,12300,12350,12050,1816233,50,12310.0,12242.5,12814.166666666666,52.27272727272727,12577.57461855533,12242.5,11907.42538144467
390,20200721,12150,12250,12100,1886996,-150,12250.0,12240.0,12800.833333333334,52.27272727272727,12577.045990927054,12240.0,11902.954009072946
391,20200722,12100,12200,12100,1089688,-50,12210.0,12232.5,12790.0,40.54054054054054,12574.954376523356,12232.5,11890.045623476644
392,20200723,11600,11800,11400,6049921,-500,12080.0,12217.5,12763.333333333334,34.09090909090909,12634.962573172734,12217.5,11800.037426827266
393,20200724,11300,11450,11200,3698843,-300,11890.0,12165.0,12734.166666666666,23.91304347826087,12737.800139664787,12165.0,11592.199860335213
394,20200727,11400,11600,11250,1535081,100,11710.0,12130.0,12701.666666666666,27.083333333333332,12792.872536767061,12130.0,11467.127463232939
395,20200728,11600,11650,11300,2006886,200,11600.0,12100.0,12682.5,34.69387755102041,12800.713921654195,12100.0,11399.286078345805
396,20200729,11750,11800,11450,1702730,150,11530.0,12085.0,12666.666666666666,41.666666666666664,12802.007670809735,12085.0,11367.992329190265
397,20200730,11650,11800,11550,1910810,-100,11540.0,12045.0,12642.5,43.47826086956522,12765.34713853808,12045.0,11324.65286146192
398,20200731,11450,11750,11450,1809616,-200,11570.0,12002.5,12615.0,37.50000000000001,12757.135673686316,12002.5,11247.864326313684
399,20200803,11300,11550,11300,1309081,-150,11550.0,11942.5,12579.166666666666,23.255813953488374,12719.851271948532,11942.5,11165.148728051468
400,20200804,11400,11500,11250,2829179,100,11510.0,11887.5,12538.333333333334,28.57142857142857,12654.881912739673,11887.5,11120.118087260327
401,20200805,11350,11500,11300,1473374,-50,11430.0,11837.5,12490.833333333334,28.57142857142857,12608.132856813152,11837.5,11066.867143186848
402,20200806,11500,11650,11350,2782923,150,11400.0,11805.0,12449.166666666666,33.33333333333333,12575.0,11805.0,11035.0
403,20200807,11600,11800,11400,3455481,100,11430.0,11787.5,12411.666666666666,34.78260869565218,12559.42940091695,11787.5,11015.57059908305
404,20200810,12200,12250,11600,5829345,600,11610.0,11795.0,12387.5,50.90909090909091,12579.792966329336,11795.0,11010.207033670664
405,20200811,11900,12250,11900,3978583,-300,11710.0,11767.5,12359.166666666666,46.666666666666664,12495.012886483806,11767.5,11039.987113516194
406,20200812,12400,12450,12000,5613573,500,11920.0,11772.5,12340.0,63.33333333333334,12515.786620355835,11772.5,11029.213379644165
407,20200813,12300,12700,12250,4268848,-100,12080.0,11775.0,12322.5,67.85714285714286,12525.0,11775.0,11025.0
408,20200814,12300,12450,12100,2233279,0,12220.0,11777.5,12308.333333333334,66.66666666666666,12534.120776875709,11777.5,11020.879223124291
409,20200818,11750,12300,11700,3295087,-550,12130.0,11750.0,12283.333333333334,52.459016393442624,12467.635004720367,11750.0,11032.364995279633
410,20200819,11850,12150,11750,1854424,100,12120.0,11735.0,12259.166666666666,51.66666666666667,12430.772951471958,11735.0,11039.227048528042
411,20200820,11500,12000,11500,2331403,-350,11940.0,11705.0,12231.666666666666,47.69230769230769,12386.835757349232,11705.0,11023.164242650768
412,20200821,11850,12050,11500,2584158,350,11850.0,11717.5,12212.5,55.882352941176485,12400.343320242646,11717.5,11034.656679757354
413,20200824,12000,12100,11800,1841775,150,11790.0,11752.5,12193.333333333334,60.29411764705883,12417.687943366383,11752.5,11087.312056633617
414,20200825,12400,12600,12050,3878741,400,11920.0,11802.5,12178.333333333334,63.51351351351352,12503.552779753421,11802.5,11101.447220246579
415,20200826,12350,12550,12150,2426787,-50,12020.0,11840.0,12163.333333333334,63.51351351351352,12573.212111192934,11840.0,11106.787888807066
416,20200827,12100,12400,12000,2094957,-250,12140.0,11857.5,12143.333333333334,57.89473684210527,12597.955940620372,11857.5,11117.044059379628
417,20200828,12150,12200,12000,1730580,50,12200.0,11882.5,12123.333333333334,57.333333333333336,12626.996474135372,11882.5,11138.003525864628
418,20200831,11950,12400,11950,2068701,-200,12190.0,11907.5,12100.833333333334,46.26865671641791,12625.326580728242,11907.5,11189.673419271758
419,20200901,12050,12150,11900,1772066,100,12120.0,11945.0,12082.5,52.38095238095239,12608.249575951617,11945.0,11281.750424048383
420,20200902,12100,12250,12000,1457999,50,12070.0,11980.0,12065.833333333334,44.44444444444445,12596.76575780437,11980.0,11363.23424219563
421,20200903,12000,12200,11900,1849689,-100,12050.0,12012.5,12048.333333333334,44.44444444444445,12557.362367942584,12012.5,11467.637632057416
422,20200904,11800,11850,11600,1599945,-200,11980.0,12027.5,12032.5,41.37931034482759,12529.968904510519,12027.5,11525.031095489481
423,20200907,11900,11950,11700,1330737,100,11970.0,12042.5,12020.833333333334,53.06122448979592,12509.699101026532,12042.5,11575.300898973468
424,20200908,12000,12200,11950,2123655,100,11960.0,12032.5,12020.833333333334,53.06122448979592,12494.31706334868,12032.5,11570.68293665132
425,20200909,11850,12000,11750,1538987,-150,11910.0,12030.0,12012.5,57.777777777777786,12495.18813398452,12030.0,11564.81186601548
426,20200910,11900,12100,11900,1869587,50,11890.0,12005.0,12007.5,51.28205128205129,12440.775171390018,12005.0,11569.224828609982
427,20200911,11900,12000,11850,1200020,0,11910.0,11985.0,12002.5,47.22222222222222,12401.052881254294,11985.0,11568.947118745706
428,20200914,12100,12150,11900,1940146,200,11950.0,11975.0,11999.166666666666,40.62500000000001,12369.334883062607,11975.0,11580.665116937393
429,20200915,11950,12100,11900,1671590,-150,11940.0,11985.0,11992.5,38.235294117647065,12365.919939094818,11985.0,11604.080060905182
430,20200916,11850,11950,11750,1893851,-100,11940.0,11985.0,11986.666666666666,41.93548387096774,12365.919939094818,11985.0,11604.080060905182
431,20200917,11850,12050,11750,8982303,0,11930.0,12002.5,11980.0,40.0,12319.477917211909,12002.5,11685.522082788091
432,20200918,11700,11850,11650,2365898,-150,11890.0,11995.0,11976.666666666666,41.37931034482759,12332.490740613724,11995.0,11657.509259386276
433,20200921,11500,11750,11500,2329330,-200,11770.0,11970.0,11962.5,32.25806451612903,12370.499687890017,11970.0,11569.500312109983
434,20200922,11350,11500,11250,1645768,-150,11650.0,11917.5,11950.0,27.272727272727277,12352.55746746838,11917.5,11482.44253253162
435,20200923,11300,11400,11150,1852650,-50,11540.0,11865.0,11935.0,28.125000000000007,12330.93991028887,11865.0,11399.06008971113
436,20200924,11000,11300,11000,2144688,-300,11370.0,11810.0,11917.5,26.47058823529412,12396.174035590113,11810.0,11223.825964409887
437,20200925,10800,11100,10800,2356267,-200,11190.0,11742.5,11890.0,19.444444444444446,12454.030041530223,11742.5,11030.969958469777
438,20200928,11150,11200,10850,1640072,350,11120.0,11702.5,11870.833333333334,29.268292682926827,12451.816355086421,11702.5,10953.183644913579
439,20200929,11500,11600,11150,2613472,350,11150.0,11675.0,11854.166666666666,42.222222222222214,12411.545993132811,11675.0,10938.454006867189
440,20201005,11650,11750,11300,2114150,150,11220.0,11652.5,11840.0,44.680851063829785,12362.764035412183,11652.5,10942.235964587817
441,20201006,11600,11750,11450,1414557,-50,11340.0,11632.5,11827.5,43.75000000000001,12324.796901625306,11632.5,10940.203098374694
442,20201007,11750,11750,11500,1515362,150,11530.0,11630.0,11820.833333333334,42.5531914893617,12320.217357069496,11630.0,10939.782642930504
443,20201008,11750,11800,11650,1448689,0,11650.0,11622.5,11817.5,45.45454545454545,12304.024027456113,11622.5,10940.975972543887
444,20201012,11650,11800,11550,1311673,-100,11680.0,11605.0,11810.833333333334,45.45454545454545,12264.469483751902,11605.0,10945.530516248098
445,20201013,11750,11800,11550,1029835,100,11700.0,11600.0,11799.166666666666,47.82608695652174,12253.452370108182,11600.0,10946.547629891818
446,20201014,11600,11800,11500,1444961,-150,11700.0,11585.0,11787.5,47.82608695652174,12223.827050147378,11585.0,10946.172949852622
447,20201015,11550,11650,11450,1358428,-50,11660.0,11567.5,11775.833333333334,51.162790697674424,12189.814229308635,11567.5,10945.185770691365
448,20201016,11550,11850,11500,1689256,0,11620.0,11540.0,11764.166666666666,54.99999999999999,12112.363520850167,11540.0,10967.636479149833
449,20201019,11650,11750,11600,1365803,100,11620.0,11525.0,11753.333333333334,58.536585365853654,12068.599116997075,11525.0,10981.400883002925
450,20201020,11750,11750,11600,845565,100,11620.0,11520.0,11746.666666666666,70.27027027027027,12053.291665038936,11520.0,10986.708334961064
451,20201021,11650,11750,11650,1465058,-100,11630.0,11510.0,11739.166666666666,74.28571428571429,12025.363949069006,11510.0,10994.636050930994
452,20201022,11750,11800,11600,1893576,100,11670.0,11512.5,11741.666666666666,70.0,12031.994947039911,11512.5,10993.005052960089
453,20201023,11750,11800,11700,940308,0,11710.0,11525.0,11749.166666666666,60.8695652173913,12054.622507074615,11525.0,10995.377492925385
454,20201026,11600,11750,11550,1108400,-150,11700.0,11537.5,11752.5,47.82608695652174,12061.785227714838,11537.5,11013.214772285162
455,20201027,11500,11600,11500,854194,-100,11650.0,11547.5,11750.833333333334,45.83333333333333,12060.79815896806,11547.5,11034.20184103194
456,20201028,11650,11650,11450,1108300,150,11650.0,11580.0,11749.166666666666,45.83333333333333,12028.776113446338,11580.0,11131.223886553662
457,20201029,11350,11550,11300,1528323,-300,11570.0,11607.5,11744.166666666666,36.66666666666666,11902.923424934448,11607.5,11312.076575065552
458,20201030,11050,11400,11050,1542322,-300,11430.0,11602.5,11737.5,32.35294117647059,11930.33379935571,11602.5,11274.66620064429
459,20201102,11200,11300,11100,706560,150,11350.0,11587.5,11735.833333333334,34.28571428571428,11957.46621467372,11587.5,11217.53378532628
460,20201103,11500,11500,11150,1125105,300,11350.0,11580.0,11737.5,47.36842105263158,11950.675059857012,11580.0,11209.324940142988
461,20201104,11450,11750,11350,2203670,-50,11310.0,11572.5,11739.166666666666,47.36842105263158,11947.299946638203,11572.5,11197.700053361797
462,20201105,11850,11900,11550,4048496,400,11410.0,11577.5,11745.0,56.52173913043479,11964.119968444465,11577.5,11190.880031555535
463,20201106,11850,12050,11800,2688104,0,11570.0,11582.5,11749.166666666666,54.54545454545454,11980.337906690653,11582.5,11184.662093309347
464,20201109,11800,11950,11750,1820628,-50,11690.0,11590.0,11742.5,51.162790697674424,11998.166632639171,11590.0,11181.833367360829
465,20201110,11750,11850,11550,2888113,-50,11740.0,11590.0,11740.0,52.38095238095239,11998.166632639171,11590.0,11181.833367360829
466,20201111,11900,11950,11650,2339915,150,11830.0,11605.0,11731.666666666666,53.48837209302325,12035.0,11605.0,11175.0
467,20201112,11700,11900,11650,1799554,-200,11800.0,11612.5,11721.666666666666,48.93617021276596,12043.632230295996,11612.5,11181.367769704004
468,20201113,11500,11700,11450,2220314,-200,11730.0,11610.0,11708.333333333334,47.916666666666664,12043.128156554154,11610.0,11176.871843445846
469,20201116,11450,11600,11400,2504881,-50,11660.0,11600.0,11703.333333333334,48.93617021276596,12038.178046004134,11600.0,11161.821953995866
470,20201117,11350,11500,11350,1841984,-100,11580.0,11580.0,11695.0,43.47826086956522,12025.421149026402,11580.0,11134.578850973598
471,20201118,11400,11550,11350,1672188,50,11480.0,11567.5,11693.333333333334,51.21951219512195,12018.360288781347,11567.5,11116.639711218653
472,20201119,11400,11500,11350,1589673,0,11420.0,11550.0,11685.833333333334,60.0,11998.330235429197,11550.0,11101.669764570803
473,20201120,11450,11600,11350,2314215,50,11410.0,11535.0,11676.666666666666,57.57575757575758,11975.567815438213,11535.0,11094.432184561787
474,20201123,11450,11550,11400,1936012,0,11410.0,11527.5,11660.833333333334,48.14814814814815,11968.493197226442,11527.5,11086.506802773558
475,20201124,11550,11600,11450,2490393,100,11450.0,11530.0,11647.5,53.57142857142857,11970.908153700972,11530.0,11089.091846299028
476,20201125,11400,11650,11350,2709628,-150,11450.0,11517.5,11635.833333333334,30.434782608695656,11958.26637802809,11517.5,11076.73362197191
477,20201126,11950,11950,11450,6672655,550,11560.0,11547.5,11632.5,52.94117647058824,12019.172555911407,11547.5,11075.827444088593
478,20201127,12150,12300,11950,5064169,200,11700.0,11602.5,11635.833333333334,59.45945945945946,12085.692508220067,11602.5,11119.307491779933
479,20201130,11950,12300,11850,4115502,-200,11800.0,11640.0,11634.166666666666,54.99999999999999,12108.6149805544,11640.0,11171.3850194456
480,20201201,11850,12000,11750,2346995,-100,11860.0,11657.5,11630.0,48.717948717948715,12130.01984085327,11657.5,11184.98015914673
481,20201202,12000,12050,11750,2961925,150,11980.0,11685.0,11630.0,57.89473684210527,12169.871116896027,11685.0,11200.128883103973
482,20201203,11900,12100,11850,2186504,-100,11970.0,11687.5,11631.666666666666,61.111111111111114,12176.248401531913,11687.5,11198.751598468087
483,20201204,11850,12100,11850,3231903,-50,11910.0,11687.5,11630.833333333334,61.111111111111114,12176.248401531913,11687.5,11198.751598468087
484,20201207,11450,11600,11300,6079468,-400,11810.0,11670.0,11621.666666666666,52.38095238095239,12166.386945839635,11670.0,11173.613054160365
485,20201208,11500,11650,11400,2318313,50,11740.0,11657.5,11615.833333333334,52.38095238095239,12157.774924416564,11657.5,11157.225075583436
486,20201209,11700,11800,11500,2699244,200,11680.0,11647.5,11612.5,56.52173913043479,12135.839021582344,11647.5,11159.160978417656
487,20201210,11600,11750,11550,2677605,-100,11620.0,11642.5,11607.5,53.191489361702125,12130.63420285819,11642.5,11154.36579714181
488,20201211,11900,11900,11600,3622333,300,11630.0,11662.5,11604.166666666666,58.49056603773584,12158.357842531506,11662.5,11166.642157468494
489,20201214,11800,12000,11750,2469926,-100,11700.0,11680.0,11601.666666666666,54.71698113207547,12169.285192909003,11680.0,11190.714807090997
490,20201215,11850,11900,11700,2021209,50,11770.0,11705.0,11601.666666666666,58.823529411764696,12175.0,11705.0,11235.0
491,20201216,11800,11950,11750,1763260,-50,11790.0,11725.0,11600.833333333334,46.34146341463415,12175.0,11725.0,11275.0
492,20201217,11800,11850,11700,2044851,0,11830.0,11745.0,11602.5,40.54054054054054,12170.323406362735,11745.0,11319.676593637265
493,20201218,11850,12100,11800,4234587,50,11820.0,11765.0,11608.333333333334,47.05882352941176,12170.092582010582,11765.0,11359.907417989418
494,20201221,12200,12200,11850,5299067,350,11900.0,11802.5,11622.5,58.974358974358964,12222.589276225899,11802.5,11382.410723774101
495,20201222,11950,12250,11900,3421295,-250,11920.0,11822.5,11633.333333333334,48.78048780487805,12230.513480169468,11822.5,11414.486519830532
496,20201223,12050,12450,11800,6064798,100,11970.0,11855.0,11650.833333333334,53.658536585365844,12225.0,11855.0,11485.0
497,20201224,12100,12250,12000,3331974,50,12030.0,11862.5,11672.5,56.09756097560975,12245.742742918897,11862.5,11479.257257081103
498,20201228,12000,12250,11950,5553401,-100,12060.0,11855.0,11686.666666666666,65.71428571428571,12220.923489270639,11855.0,11489.076510729361
499,20201229,11700,11950,11600,4401114,-300,11960.0,11842.5,11690.0,54.99999999999999,12211.654439225644,11842.5,11473.345560774356
500,20201230,11750,11800,11650,1956554,50,11920.0,11837.5,11691.666666666666,51.35135135135136,12208.815229959666,11837.5,11466.184770040334
501,20210104,11850,11900,11650,3569931,100,11880.0,11830.0,11695.833333333334,56.75675675675676,12193.868107973205,11830.0,11466.131892026795
502,20210105,12000,12200,11800,5330986,150,11860.0,11835.0,11700.0,52.94117647058824,12205.270171631473,11835.0,11464.729828368527
503,20210106,12300,12550,12100,9407020,300,11920.0,11857.5,11709.166666666666,63.1578947368421,12279.726242670917,11857.5,11435.273757329083
504,20210107,12450,12650,12150,8939094,150,12070.0,11907.5,11722.5,65.0,12360.572841825682,11907.5,11454.427158174318
505,20210108,12450,12650,12300,6446916,0,12210.0,11955.0,11734.166666666666,66.66666666666666,12426.062628532554,11955.0,11483.937371467446
506,20210111,12650,12650,12200,10430752,200,12370.0,12002.5,11751.666666666666,69.76744186046511,12546.995179042018,12002.5,11458.004820957982
507,20210112,12550,13050,12300,7581075,-100,12480.0,12050.0,11768.333333333334,65.9090909090909,12611.24860801609,12050.0,11488.75139198391
508,20210113,12400,12700,12350,4586238,-150,12500.0,12075.0,11782.5,54.99999999999999,12651.628129733539,12075.0,11498.371870266461
509,20210114,12250,12450,12200,5812029,-150,12460.0,12097.5,11792.5,57.89473684210527,12664.48765418658,12097.5,11530.51234581342
510,20210115,12200,12400,12150,3518266,-50,12410.0,12115.0,11800.0,54.05405405405405,12671.866231693035,12115.0,11558.133768306965
511,20210118,11950,12650,11900,11705610,-250,12270.0,12122.5,11805.0,46.34146341463415,12666.076121624194,12122.5,11578.923878375806
512,20210119,12050,12150,11900,2714340,100,12170.0,12135.0,11810.0,51.21951219512195,12659.499761677735,12135.0,11610.500238322265
513,20210120,12000,12150,11950,2677300,-50,12090.0,12142.5,11814.166666666666,58.33333333333333,12654.627913709066,12142.5,11630.372086290934
514,20210121,12250,12400,12050,4942151,250,12090.0,12145.0,11825.0,62.5,12658.711981561653,12145.0,11631.288018438347
515,20210122,12150,12350,12150,3461451,-100,12080.0,12155.0,11835.833333333334,57.50000000000001,12660.86559479767,12155.0,11649.13440520233
516,20210125,12500,12600,12150,5281500,350,12190.0,12177.5,11850.0,61.36363636363637,12702.357123415506,12177.5,11652.642876584494
517,20210126,12350,12700,12300,5568987,-150,12250.0,12190.0,11866.666666666666,51.21951219512195,12718.77216265609,12190.0,11661.22783734391
518,20210127,12350,12700,12350,4014986,0,12320.0,12207.5,11888.333333333334,47.36842105263158,12733.11868307738,12207.5,11681.88131692262
519,20210128,12150,12200,11950,4086054,-200,12300.0,12230.0,11904.166666666666,42.85714285714287,12702.65209192386,12230.0,11757.34790807614
520,20210129,11950,12300,11950,4203146,-200,12260.0,12240.0,11911.666666666666,33.33333333333333,12678.862165149834,12240.0,11801.137834850166
521,20210201,12100,12200,11900,2655144,150,12180.0,12252.5,11922.5,39.53488372093024,12659.286184622832,12252.5,11845.713815377168
522,20210202,12250,12250,12050,3831036,150,12160.0,12265.0,11929.166666666666,46.51162790697675,12655.0,12265.0,11875.0
523,20210203,12350,12600,12300,6662721,100,12160.0,12267.5,11937.5,52.38095238095239,12659.00351211707,12267.5,11875.99648788293
524,20210204,12750,12950,12550,12172955,400,12280.0,12282.5,11953.333333333334,61.224489795918366,12720.991733103374,12282.5,11844.008266896626
525,20210205,12700,12900,12600,3993175,-50,12430.0,12295.0,11969.166666666666,66.66666666666666,12765.0,12295.0,11825.0
526,20210208,12550,12750,12400,3548792,-150,12520.0,12290.0,11980.0,60.8695652173913,12746.72748986677,12290.0,11833.27251013323
527,20210209,12450,12700,12450,3191267,-100,12560.0,12285.0,11992.5,59.57446808510638,12732.3253849269,12285.0,11837.6746150731
528,20210210,12500,12550,12350,4259735,50,12590.0,12290.0,12009.166666666666,55.81395348837209,12744.53272709454,12290.0,11835.46727290546
529,20210215,12450,12650,12400,3285207,-50,12530.0,12300.0,12025.833333333334,57.14285714285714,12759.347363114233,12300.0,11840.652636885767
530,20210216,12650,12700,12450,4545290,200,12520.0,12322.5,12047.5,53.84615384615385,12803.618488524397,12322.5,11841.381511475603
531,20210217,12700,12800,12500,4062495,50,12550.0,12360.0,12069.166666666666,59.45945945945946,12836.025209416475,12360.0,11883.974790583525
532,20210218,12550,12900,12550,3488938,-150,12570.0,12385.0,12088.333333333334,54.99999999999999,12845.543157586779,12385.0,11924.456842413221
533,20210219,12400,12600,12250,4509697,-150,12550.0,12405.0,12104.166666666666,56.41025641025641,12830.323406362735,12405.0,11979.676593637265
534,20210222,12250,12500,12250,2498443,-150,12510.0,12405.0,12117.5,57.89473684210527,12830.323406362735,12405.0,11979.676593637265
535,20210223,12200,12350,12150,3963132,-50,12420.0,12407.5,12128.333333333334,52.77777777777778,12827.351164104615,12407.5,11987.648835895385
536,20210224,12050,12400,12050,3780893,-150,12290.0,12385.0,12139.166666666666,44.44444444444445,12830.084261685357,12385.0,11939.915738314643
537,20210225,12200,12300,12100,3184748,150,12220.0,12377.5,12143.333333333334,45.945945945945944,12829.689119727576,12377.5,11925.310880272424
538,20210226,11800,12050,11800,5055849,-400,12100.0,12350.0,12137.5,24.324324324324326,12867.687164221792,12350.0,11832.312835778208
539,20210302,12000,12000,11900,2601546,200,12050.0,12342.5,12138.333333333334,32.5,12875.674455502136,12342.5,11809.325544497864
540,20210303,12050,12050,11850,2377457,50,12020.0,12347.5,12141.666666666666,36.84210526315789,12867.572110384705,12347.5,11827.427889615295
541,20210304,11850,12000,11800,2728979,-200,11980.0,12335.0,12139.166666666666,35.0,12889.166040099897,12335.0,11780.833959900103
542,20210305,11700,11800,11550,3101815,-150,11880.0,12307.5,12135.833333333334,30.952380952380953,12926.592077158155,12307.5,11688.407922841845
543,20210308,11700,11900,11700,2265826,0,11860.0,12275.0,12133.333333333334,31.70731707317073,12947.681202353686,12275.0,11602.318797646314
544,20210309,12050,12150,11700,4476213,350,11870.0,12240.0,12143.333333333334,36.36363636363637,12882.33947411007,12240.0,11597.66052588993
545,20210310,12050,12150,11900,1793655,0,11870.0,12207.5,12152.5,34.883720930232556,12818.46235563249,12207.5,11596.53764436751
546,20210311,12000,12050,11900,2882534,-50,11900.0,12180.0,12157.5,36.58536585365854,12776.154342431555,12180.0,11583.845657568445
547,20210312,12100,12200,11950,2869246,100,11980.0,12162.5,12165.833333333334,42.5,12746.345013680857,12162.5,11578.654986319143
548,20210315,12100,12150,12050,1361033,0,12060.0,12142.5,12169.166666666666,45.945945945945944,12705.771692880087,12142.5,11579.228307119913
549,20210316,12100,12250,12100,1585769,0,12070.0,12125.0,12174.166666666666,47.22222222222222,12670.435605731785,12125.0,11579.564394268215
550,20210317,12100,12300,12050,2195841,0,12080.0,12097.5,12178.333333333334,51.515151515151516,12586.861829324684,12097.5,11608.138170675316
551,20210318,12200,12250,12100,1950975,100,12120.0,12072.5,12185.0,50.0,12480.513480169468,12072.5,11664.486519830532
552,20210319,12150,12150,12050,1994342,-50,12130.0,12052.5,12190.833333333334,64.0,12399.595087836173,12052.5,11705.404912163827
553,20210322,12050,12150,12000,1617018,-100,12120.0,12035.0,12194.166666666666,52.17391304347826,12343.382878902186,12035.0,11726.617121097814
554,20210323,12050,12150,12050,1675024,0,12110.0,12025.0,12191.666666666666,50.0,12317.403830344268,12025.0,11732.596169655732
555,20210324,12050,12150,12000,1684892,0,12100.0,12017.5,12193.333333333334,61.111111111111114,12299.058164506021,12017.5,11735.941835493979
556,20210325,12100,12100,12000,1508707,50,12080.0,12020.0,12194.166666666666,75.0,12303.548937575157,12020.0,11736.451062424843
557,20210326,12450,12500,12100,4901953,350,12140.0,12032.5,12200.0,82.6086956521739,12364.576798346407,12032.5,11700.423201653593
558,20210329,12300,12550,12250,2125105,-150,12190.0,12057.5,12205.0,63.1578947368421,12391.079076082418,12057.5,11723.920923917582
559,20210330,12350,12400,12250,1732786,50,12250.0,12075.0,12215.833333333334,65.0,12430.668384875575,12075.0,11719.331615124425
560,20210331,12250,12400,12250,2407214,-100,12290.0,12085.0,12224.166666666666,61.904761904761905,12448.455636907725,12085.0,11721.544363092275
561,20210401,12250,12350,12200,1201566,0,12320.0,12105.0,12230.833333333334,57.89473684210527,12458.411940941445,12105.0,11751.588059058555
562,20210402,12300,12350,12200,1626155,50,12290.0,12135.0,12235.833333333334,59.999999999999986,12445.0,12135.0,11825.0
563,20210405,12150,12350,12100,2584003,-150,12260.0,12157.5,12233.333333333334,52.17391304347826,12394.72352328553,12157.5,11920.27647671447
564,20210406,12650,12700,12200,5066746,500,12320.0,12187.5,12236.666666666666,66.66666666666666,12501.943953670603,12187.5,11873.056046329397
565,20210407,12700,12750,12500,3489085,50,12410.0,12220.0,12240.833333333334,65.625,12598.68192457523,12220.0,11841.31807542477
566,20210408,12600,12800,12550,4091213,-100,12480.0,12250.0,12240.0,63.63636363636365,12648.748040747538,12250.0,11851.251959252462
567,20210409,12700,12750,12600,2252716,100,12560.0,12280.0,12242.5,69.69696969696969,12717.492857084548,12280.0,11842.507142915452
568,20210412,12600,12800,12550,1685736,-100,12650.0,12305.0,12245.833333333334,65.71428571428571,12755.444225182207,12305.0,11854.555774817793
569,20210413,13100,13200,12550,6485955,500,12740.0,12355.0,12260.0,73.33333333333334,12912.584074378026,12355.0,11797.415925621974
570,20210414,13100,13250,12900,2727434,0,12820.0,12405.0,12275.0,72.72727272727273,13036.585306985526,12405.0,11773.414693014474
571,20210415,13200,13400,12950,3971212,100,12940.0,12455.0,12295.833333333334,69.23076923076923,13166.969100453103,12455.0,11743.030899546897
572,20210416,13150,13300,13000,2140887,-50,13030.0,12505.0,12314.166666666666,72.97297297297297,13263.221603490694,12505.0,11746.778396509306
573,20210419,13050,13250,13050,1669567,-100,13120.0,12555.0,12331.666666666666,68.42105263157895,13318.478879865055,12555.0,11791.521120134945
574,20210420,13300,13450,12950,3190910,250,13160.0,12617.5,12349.166666666666,75.60975609756098,13409.506944413999,12617.5,11825.493055586001
575,20210421,13300,13650,13200,3486866,0,13200.0,12680.0,12368.333333333334,75.60975609756098,13480.249960949703,12680.0,11879.750039050297
576,20210422,13300,13400,13150,2438110,0,13220.0,12740.0,12381.666666666666,75.0,13537.24525711979,12740.0,11942.75474288021
577,20210423,13250,13300,13100,1845194,-50,13240.0,12780.0,12396.666666666666,78.94736842105262,13595.107354892592,12780.0,11964.892645107408
578,20210426,13500,13600,13300,3077709,250,13330.0,12840.0,12415.833333333334,75.75757575757575,13681.189633792525,12840.0,11998.810366207475
579,20210427,13450,13600,13400,1612834,-50,13360.0,12895.0,12437.5,72.72727272727272,13744.646985518104,12895.0,12045.353014481896
580,20210428,13300,13550,13200,2605076,-150,13360.0,12947.5,12460.0,70.58823529411765,13760.196130174127,12947.5,12134.803869825873
581,20210429,13250,13400,13050,2282844,-50,13350.0,12997.5,12479.166666666666,66.66666666666666,13753.459655008122,12997.5,12241.540344991878
582,20210430,13200,13450,13100,3193540,-50,13340.0,13042.5,12495.0,68.75,13731.176266470684,13042.5,12353.823733529316
583,20210503,13450,13700,13150,3026312,250,13330.0,13107.5,12513.333333333334,62.962962962962955,13683.064939863436,13107.5,12531.935060136564
584,20210504,13950,14050,13500,6400947,500,13430.0,13172.5,12533.333333333334,72.97297297297297,13816.297328357303,13172.5,12528.702671642697
585,20210506,14000,14150,13850,3504341,50,13570.0,13237.5,12555.0,72.22222222222221,13937.410708590745,13237.5,12537.589291409255
586,20210507,14050,14200,13950,1972287,50,13730.0,13310.0,12580.0,75.0,14030.832851637604,13310.0,12589.167148362396
587,20210510,14050,14150,13850,2467544,0,13900.0,13377.5,12606.666666666666,79.41176470588235,14109.9445371494,13377.5,12645.0554628506
588,20210511,14700,14700,13950,4345232,650,14150.0,13482.5,12643.333333333334,83.33333333333334,14331.779106065844,13482.5,12633.220893934156
589,20210512,14600,14900,14200,4114674,-100,14280.0,13557.5,12679.166666666666,79.54545454545455,14516.288297800927,13557.5,12598.711702199073
590,20210513,14850,15150,14350,6286814,250,14450.0,13645.0,12715.833333333334,81.63265306122449,14731.692228738202,13645.0,12558.307771261798
591,20210514,14800,14900,14500,2644752,-50,14600.0,13725.0,12750.833333333334,81.63265306122449,14900.797601630486,13725.0,12549.202398369514
