,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
57,20190319,82500,85600,82500,383248,-1700,85100.0,87275.0,79040.0,39.45945945945945,93638.60746746686,87275.0,80911.39253253314
58,20190320,83600,84100,81700,295502,1100,84180.0,87150.0,79233.33333333333,39.29539295392954,93696.60217211951,87150.0,80603.39782788049
59,20190321,81600,84500,81100,412335,-2000,83580.0,86885.0,79391.66666666667,38.97849462365592,93865.33666809846,86885.0,79904.66333190154
60,20190322,80200,82000,79600,441042,-1400,82420.0,86620.0,79448.33333333333,30.144927536231886,94169.72847193858,86620.0,79070.27152806142
61,20190325,78000,80800,77300,461764,-2200,81180.0,86200.0,79456.66666666667,29.971181556195965,94634.6902729146,86200.0,77765.3097270854
62,20190326,78400,81000,78200,299549,400,80360.0,85650.0,79471.66666666667,36.48648648648649,94597.2900925364,85650.0,76702.7099074636
63,20190327,76800,80200,76700,318528,-1600,79000.0,84975.0,79503.33333333333,38.43416370106762,94439.2221022121,84975.0,75510.7778977879
64,20190328,76000,77900,74500,343849,-800,77880.0,84200.0,79453.33333333333,38.297872340425535,93934.68027209933,84200.0,74465.31972790067
65,20190329,80000,80200,74700,387010,4000,77840.0,83710.0,79485.0,40.61433447098976,93252.51539165643,83710.0,74167.48460834357
66,20190401,80100,81100,78300,294409,100,78260.0,83020.0,79488.33333333333,28.688524590163933,91445.81746775944,83020.0,74594.18253224056
67,20190402,80100,80800,79300,185267,0,78600.0,82430.0,79551.66666666667,31.674208144796378,89882.27482048266,82430.0,74977.72517951734
68,20190403,87900,88700,79900,1226039,7800,80820.0,82505.0,79791.66666666667,56.27376425855514,90143.44879540343,82505.0,74866.55120459657
69,20190404,88100,89600,86700,436622,200,83240.0,82745.0,80026.66666666667,54.18326693227091,90760.60353310965,82745.0,74729.39646689035
70,20190405,86700,88400,85200,388599,-1400,84580.0,82950.0,80255.0,55.06072874493927,91147.92656712659,82950.0,74752.07343287341
71,20190408,87500,88500,85800,266605,800,86060.0,83050.0,80520.0,60.50420168067227,91416.95882624027,83050.0,74683.04117375973
72,20190409,87500,90400,85500,700138,0,87540.0,82900.0,80761.66666666667,58.590308370044056,90823.13069436571,82900.0,74976.86930563429
73,20190410,86000,87700,86000,231080,-1500,87160.0,82790.0,80956.66666666667,59.909909909909906,90473.20245730906,82790.0,75106.79754269094
74,20190411,85600,87700,85100,281501,-400,86660.0,82840.0,81146.66666666667,62.73584905660377,90582.45439121213,82840.0,75097.54560878787
75,20190412,84000,85800,83400,253233,-1600,86120.0,82740.0,81363.33333333333,64.56310679611651,90367.42420480204,82740.0,75112.57579519796
76,20190415,83600,84700,83500,196205,-400,85340.0,82710.0,81568.33333333333,62.62135922330098,90318.91582290144,82710.0,75101.08417709856
77,20190416,86500,87200,82900,325179,2900,85140.0,82910.0,81871.66666666667,72.14611872146119,90694.57449061926,82910.0,75125.42550938074
78,20190417,84900,87200,84100,244716,-1600,84920.0,82975.0,82183.33333333333,69.60352422907489,90803.12238023909,82975.0,75146.87761976091
79,20190418,82500,84500,81900,320538,-2400,84300.0,83020.0,82400.0,55.92417061611374,90826.30514392052,83020.0,75213.69485607948
80,20190419,82700,84500,82400,166780,200,84040.0,83145.0,82616.66666666667,56.132075471698116,90846.03239832167,83145.0,75443.96760167833
81,20190422,83400,85300,82700,199544,700,84000.0,83415.0,82800.0,57.53424657534247,90745.28648826224,83415.0,76084.71351173776
82,20190423,85100,87100,83000,264457,1700,83720.0,83750.0,83038.33333333333,41.139240506329116,90737.27414661826,83750.0,76762.72585338174
83,20190424,84300,86000,83500,227749,-800,83600.0,84125.0,83248.33333333333,38.414634146341456,90342.67641486753,84125.0,77907.32358513247
84,20190425,83100,84500,82700,161281,-1200,83720.0,84480.0,83440.0,38.88888888888889,89496.21371155576,84480.0,79463.78628844424
85,20190426,81200,83100,81000,297642,-1900,83420.0,84540.0,83553.33333333333,31.791907514450862,89365.51551650184,84540.0,79714.48448349816
86,20190429,83700,84100,80500,205995,2500,83480.0,84720.0,83708.33333333333,40.4040404040404,89119.36359033895,84720.0,80320.63640966105
87,20190430,83900,84900,82900,228337,200,83240.0,84910.0,83878.33333333333,44.32432432432432,88792.73099763556,84910.0,81027.26900236444
88,20190502,84100,86900,84000,296014,200,83200.0,84720.0,84030.0,45.90163934426229,88363.40500081997,84720.0,81076.59499918003
89,20190503,85000,85600,83300,150212,900,83580.0,84565.0,84210.0,52.84090909090909,87867.8926715835,84565.0,81262.1073284165
90,20190507,82600,84800,82600,218885,-2400,83860.0,84360.0,84306.66666666667,47.448979591836746,87616.00982799499,84360.0,81103.99017200501
91,20190508,80500,81700,80500,331714,-2100,83220.0,84010.0,84370.0,34.04255319148937,87344.60642355286,84010.0,80675.39357644714
92,20190509,76100,80800,76000,592537,-4400,81660.0,83440.0,84288.33333333333,29.629629629629626,87900.67259502421,83440.0,78979.32740497579
93,20190510,77100,79300,75000,364649,1000,80260.0,82995.0,84216.66666666667,36.633663366336634,88077.70597221598,82995.0,77912.29402778402
94,20190513,76000,78400,76000,197247,-1100,78460.0,82515.0,84116.66666666667,34.12322274881517,88289.17526578471,82515.0,76740.82473421529
95,20190514,74100,77400,73700,336535,-1900,76760.0,82020.0,83978.33333333333,29.14798206278027,88808.40187378443,82020.0,75231.59812621557
96,20190515,77500,77500,74000,249523,3400,76160.0,81715.0,83910.0,34.166666666666664,88736.18935793644,81715.0,74693.81064206356
97,20190516,75100,78200,74300,260598,-2400,75960.0,81145.0,83776.66666666667,32.03124999999999,88367.87338944827,81145.0,73922.12661055173
98,20190517,71600,76100,71400,444099,-3500,74860.0,80480.0,83535.0,29.39068100358423,88591.8678490222,80480.0,72368.1321509778
99,20190520,69000,72800,69000,356979,-2600,73460.0,79805.0,83236.66666666667,28.671328671328673,89266.6013443814,79805.0,70343.3986556186
100,20190521,72400,73000,68600,373014,3400,73120.0,79290.0,83018.33333333333,30.847457627118647,89176.94088178947,79290.0,69403.05911821053
101,20190522,73300,74400,72400,187871,900,72280.0,78785.0,82800.0,32.450331125827816,88811.42009891865,78785.0,68758.57990108135
102,20190523,73300,75000,71800,243876,0,71920.0,78195.0,82531.66666666667,31.999999999999996,88052.88516873676,78195.0,68337.11483126324
103,20190524,70700,73600,68600,674299,-2600,71740.0,77515.0,82205.0,27.444794952681384,87470.35534272886,77515.0,67559.64465727114
104,20190527,71800,74000,71300,304569,1100,72300.0,76950.0,81876.66666666667,32.23684210526316,86855.85685339739,76950.0,67044.14314660261
105,20190528,72600,73400,70500,308298,800,72340.0,76520.0,81590.0,36.42611683848798,86397.16558532862,76520.0,66642.83441467138
106,20190529,69800,72100,69400,335079,-2800,71640.0,75825.0,81188.33333333333,38.54545454545455,85538.26412695547,75825.0,66111.73587304453
107,20190530,67700,70700,67000,482853,-2100,70520.0,75015.0,80785.0,33.56643356643357,84600.67159879787,75015.0,65429.32840120213
108,20190531,70200,71300,67300,436578,2500,70420.0,74320.0,80515.0,40.33333333333333,83156.42461632531,74320.0,65483.57538367469
109,20190603,72700,73200,70300,291195,2500,70600.0,73705.0,80338.33333333333,47.71241830065359,81072.6251261855,73705.0,66337.3748738145
110,20190604,74100,75600,72700,269351,1400,70900.0,73280.0,80196.66666666667,44.05594405594405,79425.43733187477,73280.0,67134.56266812523
111,20190605,73200,76500,72200,303438,-900,71580.0,72915.0,79991.66666666667,46.494464944649444,78092.75047679975,72915.0,67737.24952320025
112,20190607,72500,74200,72300,168504,-700,72540.0,72735.0,79691.66666666667,51.85185185185186,77703.41020850734,72735.0,67766.58979149266
113,20190610,73000,74300,72400,181771,500,73100.0,72530.0,79438.33333333333,59.009009009009006,77081.96660796188,72530.0,67978.03339203812
114,20190611,73000,74200,72500,215657,0,73160.0,72380.0,79245.0,51.59574468085108,76653.92091644194,72380.0,68106.07908355806
115,20190612,71600,73200,71300,197154,-1400,72660.0,72255.0,79005.0,45.59585492227979,76466.16373464628,72255.0,68043.83626535372
116,20190613,72400,73100,70700,399347,800,72500.0,72000.0,78808.33333333333,47.76119402985075,75460.6357797376,72000.0,68539.3642202624
117,20190614,71700,78300,69200,1143002,-700,72340.0,71830.0,78628.33333333333,52.74725274725274,74985.3763642393,71830.0,68674.6236357607
118,20190617,76200,79000,72400,1052681,4500,72980.0,72060.0,78505.0,60.185185185185176,75741.52142462868,72060.0,68378.47857537132
119,20190618,71600,77000,69900,1010541,-4600,72700.0,72190.0,78338.33333333333,48.031496062992126,75604.02987684643,72190.0,68775.97012315357
120,20190619,70300,73900,70200,431028,-1300,72440.0,72085.0,78173.33333333333,51.04602510460252,75594.57262355404,72085.0,68575.42737644596
121,20190620,71100,71400,68000,886341,800,72180.0,71975.0,78058.33333333333,57.52212389380531,75463.19437531798,71975.0,68486.80562468202
122,20190621,70100,71900,70100,260572,-1000,71860.0,71815.0,77920.0,49.76303317535545,75338.79057266461,71815.0,68291.20942733539
123,20190624,71000,72300,69500,282564,900,70820.0,71830.0,77823.33333333333,45.64102564102564,75337.19260948127,71830.0,68322.80739051873
124,20190625,74200,75000,69500,645533,3200,71340.0,71950.0,77793.33333333333,50.23474178403756,75605.95404785126,71950.0,68294.04595214874
125,20190626,72000,78000,72000,1042803,-2200,71680.0,71920.0,77660.0,47.34513274336283,75563.95389652504,71920.0,68276.04610347496
126,20190627,50400,73500,50400,2852523,-21600,67540.0,70950.0,77165.0,24.597701149425294,81011.70959628631,70950.0,60888.29040371369
127,20190628,35300,35300,35300,322478,-15100,60580.0,69330.0,76418.33333333333,17.555938037865747,87845.19376080089,69330.0,50814.80623919911
128,20190701,38350,42650,28550,26026035,3050,54050.0,67737.5,75592.5,21.668029435813573,90638.78544427146,67737.5,44836.21455572854
129,20190702,37050,41700,34350,6777646,-1300,46620.0,65955.0,74741.66666666667,21.7035217035217,92321.24546650509,65955.0,39588.75453349491
130,20190703,37900,38600,36050,2691235,850,39800.0,64145.0,73928.33333333333,21.76759410801964,92889.09330627773,64145.0,35400.906693722274
131,20190704,36000,37400,35350,1578473,-1900,36920.0,62285.0,73070.0,21.34831460674157,93178.59318693765,62285.0,31391.406813062356
132,20190705,37250,37500,35350,1877746,1250,37310.0,60522.5,72232.5,17.019475021168503,92871.68043784107,60522.5,28173.31956215892
133,20190708,36200,38050,35900,1282975,-1050,36880.0,58682.5,71402.5,18.108108108108112,92150.4888102049,58682.5,25214.511189795106
134,20190709,32850,37000,31300,2121072,-3350,36040.0,56675.0,70523.33333333333,17.463075586446568,91264.76004542384,56675.0,22085.23995457615
135,20190710,32400,33700,31450,1876833,-450,34940.0,54715.0,69663.33333333333,16.171328671328673,90132.35591486185,54715.0,19297.64408513815
136,20190711,32650,33200,29850,2154436,250,34270.0,52727.5,68814.16666666667,16.82905225863596,88412.36338771664,52727.5,17042.63661228335
137,20190712,32350,33800,31800,1102903,-300,33290.0,50760.0,67911.66666666667,15.398388540734109,86382.78203621946,50760.0,15137.217963780538
138,20190715,31250,32750,31200,682419,-1100,32300.0,48512.5,67017.5,10.046511627906979,83088.02421873022,48512.5,13936.975781269779
139,20190716,30400,31850,29950,1059421,-850,31810.0,46452.5,66149.16666666667,10.305343511450381,80179.32129996837,46452.5,12725.678700031633
140,20190717,31050,31350,29500,931659,650,31540.0,44490.0,65288.333333333336,19.236883942766298,76983.07003039264,44490.0,11996.929969607365
141,20190718,32950,37100,30000,3271973,1900,31600.0,42582.5,64447.5,43.561643835616444,73017.04082124453,42582.5,12147.959178755464
142,20190719,32800,33750,32050,855884,-150,31690.0,40717.5,63575.833333333336,31.921824104234524,68646.79062829918,40717.5,12788.209371700828
143,20190722,32550,33300,32450,411739,-250,31950.0,38795.0,62713.333333333336,34.26573426573427,63191.65755795248,38795.0,14398.342442047517
144,20190723,31000,32500,30700,803397,-1550,32070.0,36635.0,61845.0,27.0,55019.34388277156,36635.0,18250.656117228442
145,20190724,31100,31850,30550,547121,100,32080.0,34590.0,61010.0,31.439393939393938,43379.00449425304,34590.0,25800.995505746967
146,20190725,31050,31550,30250,437378,-50,31700.0,33622.5,60132.5,24.166666666666664,38723.23279049197,33622.5,28521.76720950803
147,20190726,30150,31100,30150,419003,-900,31170.0,33365.0,59236.666666666664,24.47257383966245,38618.674904293184,33365.0,28111.325095706816
148,20190729,28900,30200,28800,620001,-1250,30440.0,32892.5,58316.666666666664,29.743589743589745,37964.508970812254,32892.5,27820.491029187746
149,20190730,23900,29550,21800,2630768,-5000,29020.0,32235.0,57298.333333333336,20.27972027972028,38294.051080821155,32235.0,26175.948919178845
150,20190731,27150,27650,25100,2608089,3250,28230.0,31697.5,56374.166666666664,34.10404624277456,37554.92904353096,31697.5,25840.07095646904
151,20190801,25450,28100,24850,1196372,-1700,27110.0,31170.0,55456.666666666664,31.550802139037433,37277.405341059326,31170.0,25062.594658940674
152,20190802,27300,28200,22500,2363092,1850,26540.0,30672.5,54643.333333333336,39.84575835475578,36321.612762195495,30672.5,25023.387237804505
153,20190805,28050,33500,23200,6361689,750,26370.0,30265.0,53825.833333333336,43.927648578811365,35414.08729776453,30265.0,25115.912702235473
154,20190806,25400,29000,24850,2733769,-2650,26670.0,29892.5,52982.5,36.76814988290397,35310.55084878317,29892.5,24474.44915121683
155,20190807,23900,26500,23150,1922816,-1500,26020.0,29467.5,52145.833333333336,28.400954653937948,35346.04361215429,29467.5,23588.956387845712
156,20190808,24050,24900,23250,1588051,150,25740.0,29037.5,51255.0,29.116945107398568,35174.42716267677,29037.5,22900.572837323227
157,20190809,25100,26500,23800,1527055,1050,25300.0,28675.0,50421.666666666664,32.87356321839081,34842.86024484991,28675.0,22507.13975515009
158,20190812,26300,26950,24700,1101227,1200,24950.0,28427.5,49666.666666666664,39.018691588785046,34559.34107752313,28427.5,22295.658922476872
159,20190813,25600,27200,25600,898613,-700,24990.0,28187.5,48943.333333333336,37.50000000000001,34367.29570859749,28187.5,22007.704291402508
160,20190814,28350,29100,26000,2263019,2750,25880.0,28052.5,48209.166666666664,44.534412955465584,34092.655213237485,28052.5,22012.344786762515
161,20190816,32650,33600,27600,3964078,4300,27600.0,28037.5,47531.666666666664,54.44839857651246,34030.2351852055,28037.5,22044.7648147945
162,20190819,33200,34500,32400,1447634,550,29220.0,28057.5,46863.333333333336,57.846715328467155,34115.98784763987,28057.5,21999.012152360126
163,20190820,33050,33800,31300,1606149,-150,30570.0,28082.5,46235.833333333336,70.28824833702882,34218.563477507385,28082.5,21946.436522492615
164,20190821,32950,33500,31900,1032109,-100,32040.0,28180.0,45588.333333333336,64.94845360824742,34555.68819814771,28180.0,21804.311801852287
165,20190822,41050,42200,32250,4434918,8100,34580.0,28677.5,45062.5,80.23255813953489,37108.483038768376,28677.5,20246.516961231624
166,20190823,40000,43400,38650,3760164,-1050,36050.0,29125.0,44565.833333333336,75.4,38861.246710103434,29125.0,19388.753289896566
167,20190826,39700,43000,37300,3472826,-300,37350.0,29602.5,44099.166666666664,73.72708757637476,40374.615623219055,29602.5,18830.384376780945
168,20190827,40800,41300,39650,1304323,1100,38900.0,30197.5,43609.166666666664,83.47826086956522,42012.76449132647,30197.5,18382.235508673537
169,20190828,41450,41950,39900,1500002,650,40600.0,31075.0,43088.333333333336,89.61625282167043,43481.14766960316,31075.0,18668.852330396836
170,20190829,41650,42450,40600,1052789,200,40720.0,31800.0,42547.5,89.63963963963964,44880.3287420462,31800.0,18719.6712579538
171,20190830,42250,42900,41550,923997,600,41170.0,32640.0,42031.666666666664,89.42528735632183,46132.53867884024,32640.0,19147.461321159757
172,20190902,47600,48550,42550,3390497,5350,42750.0,33655.0,41616.666666666664,91.11969111969111,48385.407326343695,33655.0,18924.592673656305
173,20190903,46500,49550,43700,2052850,-1100,43890.0,34577.5,41175.0,89.73384030418251,50078.99912105278,34577.5,19076.000878947223
174,20190904,48000,49800,46650,1300236,1500,45200.0,35707.5,40758.333333333336,89.22155688622755,51656.677878498944,35707.5,19758.322121501056
175,20190905,48000,48950,47100,932842,0,46470.0,36912.5,40365.0,86.98795180722891,52752.508680553176,36912.5,21072.491319446824
176,20190906,48000,48400,46450,778966,0,47620.0,38110.0,39958.333333333336,86.63366336633663,53494.004680186496,38110.0,22725.995319813504
177,20190909,47550,48700,47350,566078,-450,47610.0,39232.5,39555.833333333336,85.36585365853658,53915.76513415868,39232.5,24549.234865841318
178,20190910,44750,47550,44500,925076,-2800,47260.0,40155.0,39031.666666666664,75.4310344827586,53750.326402848885,40155.0,26559.673597151115
179,20190911,45900,46800,42800,953508,1150,46840.0,41170.0,38603.333333333336,64.92307692307692,53209.24416232182,41170.0,29130.75583767818
180,20190916,46400,47800,44850,914499,500,46520.0,42072.5,38205.0,70.38216560509554,52762.93848492661,42072.5,31382.061515073387
181,20190917,47600,49500,45800,1110251,1200,46440.0,42820.0,37813.333333333336,73.79518072289156,52840.199598810395,42820.0,32799.800401189605
182,20190918,46200,48150,45950,646359,-1400,46170.0,43470.0,37415.0,65.97633136094674,52552.42258431086,43470.0,34387.57741568914
183,20190919,45750,46850,45200,469789,-450,46370.0,44105.0,36994.166666666664,62.87425149700599,51863.98833611702,44105.0,36346.01166388298
184,20190920,44000,46150,43650,760281,-1750,45990.0,44657.5,36490.833333333336,56.43835616438355,50496.70157213296,44657.5,38818.29842786704
185,20190923,47350,47950,42200,1840748,3350,46180.0,44972.5,36080.0,62.142857142857146,50677.451796465946,44972.5,39267.548203534054
186,20190924,45550,47200,45350,909255,-1800,45770.0,45250.0,35999.166666666664,44.126074498567334,50480.67873224881,45250.0,40019.32126775119
187,20190925,45000,46700,44600,951511,-550,45530.0,45515.0,36160.833333333336,45.562130177514796,50090.05191227378,45515.0,40939.94808772622
188,20190926,45950,46500,43300,1043156,950,45570.0,45772.5,36287.5,43.730886850152906,49804.55592719149,45772.5,41740.44407280851
189,20190927,46500,47700,45750,1141351,550,46070.0,46025.0,36445.0,45.562130177514796,49542.314316349904,46025.0,42507.685683650096
190,20190930,60400,60400,56300,3281057,13900,48680.0,46962.5,36820.0,70.12987012987013,53771.01488946011,46962.5,40153.98511053989
191,20191001,69000,76000,60700,7466899,8600,53370.0,48300.0,37370.0,77.53530166880617,59784.29362216066,48300.0,36815.70637783934
192,20191002,70100,71300,65300,2674623,1100,58390.0,49425.0,37917.5,84.02684563758389,64317.16236817206,49425.0,34532.83763182794
193,20191004,86000,90600,78300,5312326,15900,66400.0,51400.0,38747.5,88.5576923076923,73125.76811070209,51400.0,29674.231889297906
194,20191007,108900,110000,89200,5875019,22900,78880.0,54445.0,40015.0,92.00268817204301,87518.53776057228,54445.0,21371.462239427725
195,20191008,109000,125400,100900,6131030,100,88600.0,57495.0,41291.666666666664,91.88267394270123,98036.22469783072,57495.0,16953.775302169277
196,20191010,112500,117800,106500,1883136,3500,97300.0,60720.0,42622.5,93.96551724137932,107507.4705450081,60720.0,13932.529454991905
197,20191011,110500,118000,106900,1647907,-2000,105380.0,63867.5,43925.0,92.07277452891488,114959.18498885116,63867.5,12775.815011148828
198,20191014,122300,130000,116600,2674266,11800,112640.0,67745.0,45442.5,95.0,123958.84082234552,67745.0,11531.159177654474
199,20191015,122400,123400,119000,1038586,100,115340.0,71570.0,46975.833333333336,94.80597014925372,131598.87971634985,71570.0,11541.12028365014
200,20191016,127900,131000,125200,2224093,5500,119120.0,75645.0,48590.0,97.08404802744425,139244.93632072283,75645.0,12045.063679277162
201,20191017,127600,129300,126100,889410,-300,122140.0,79645.0,50167.5,97.36238532110092,145701.88381993206,79645.0,13588.116180067955
202,20191018,129100,129500,119900,1322479,1500,125860.0,83790.0,51772.5,97.37891737891738,151319.50170110838,83790.0,16260.498298891616
203,20191021,167800,167800,129900,5042645,38700,134960.0,89892.5,54026.666666666664,98.17315329626688,164279.32191759505,89892.5,15505.67808240495
204,20191022,180800,209700,167800,6192018,13000,146640.0,96732.5,56523.333333333336,98.16,177836.55214907575,96732.5,15628.447850924247
205,20191023,180800,180800,180800,0,0,157220.0,103405.0,59018.333333333336,98.02405498281786,188994.256919312,103405.0,17815.743080687986
