,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
41,20190222,28450,28750,28050,716084,400,28450.0,28087.5,28111.666666666668,63.829787234042556,29833.03000547112,28087.5,26341.96999452888
42,20190225,27950,28650,27800,1036448,-500,28380.0,28067.5,28130.0,60.00000000000001,29809.704063822606,28067.5,26325.295936177394
43,20190226,29200,29650,28300,2774389,1250,28450.0,28135.0,28171.666666666668,55.882352941176485,29941.682041754997,28135.0,26328.317958245003
44,20190227,29500,29750,29050,1872443,300,28630.0,28212.5,28218.333333333332,50.81967213114754,30111.414163410238,28212.5,26313.585836589762
45,20190228,25900,29800,23750,4488599,-3600,28200.0,28135.0,28212.5,30.89005235602094,30264.577422870556,28135.0,26005.422577129444
46,20190304,24050,25200,24000,4811634,-1850,27320.0,28030.0,28169.166666666668,27.699530516431924,30683.375209049787,28030.0,25376.624790950213
47,20190305,24150,24350,23500,1877566,100,26560.0,27912.5,28120.0,29.186602870813395,30999.225611388225,27912.5,24825.774388611775
48,20190306,23150,24300,23050,1732762,-1000,25350.0,27747.5,28021.666666666668,27.3542600896861,31425.471587709726,27747.5,24069.528412290274
49,20190307,22350,23050,22250,1813103,-800,23920.0,27445.0,27907.5,26.29310344827587,31792.746542750625,27445.0,23097.253457249375
50,20190308,21950,22500,21850,1350211,-400,23130.0,27072.5,27775.833333333332,23.829787234042552,31932.795772892838,27072.5,22212.204227107162
51,20190311,21900,22150,21450,1012947,-50,22700.0,26690.0,27660.833333333332,22.413793103448278,31901.58325271697,26690.0,21478.41674728303
52,20190312,22500,22900,22050,1168725,600,22370.0,26375.0,27533.333333333332,22.746781115879827,31795.747180970535,26375.0,20954.252819029465
53,20190313,22550,22850,22450,533584,50,22250.0,26077.5,27429.166666666668,23.580786026200872,31650.06449042988,26077.5,20504.93550957012
54,20190314,22550,23100,22550,761677,0,22290.0,25795.0,27327.5,24.77064220183486,31480.23526338181,25795.0,20109.76473661819
55,20190315,21300,22950,20850,2406980,-1250,22160.0,25467.5,27229.166666666668,19.574468085106382,31391.120092477235,25467.5,19543.879907522765
56,20190318,22100,22250,21600,874686,800,22200.0,25167.5,27126.666666666668,25.72614107883817,31135.018328417602,25167.5,19199.981671582398
57,20190319,22300,22450,22050,588224,200,22160.0,24867.5,27024.166666666668,18.636363636363633,30777.93780104317,24867.5,18957.06219895683
58,20190320,22250,22350,21850,682111,-50,22100.0,24537.5,26944.166666666668,16.27906976744186,30255.53069246747,24537.5,18819.46930753253
59,20190321,21700,22350,21650,592293,-550,21930.0,24192.5,26850.833333333332,22.727272727272727,29717.83030686854,24192.5,18667.16969313146
60,20190322,21850,22150,21500,601831,150,22040.0,23882.5,26760.833333333332,31.66666666666667,29199.103709136125,23882.5,18565.896290863875
61,20190325,22550,22750,21550,1036302,700,22130.0,23587.5,26669.166666666668,37.87878787878788,28496.764201486818,23587.5,18678.235798513182
62,20190326,22350,22850,22200,467469,-200,22140.0,23307.5,26568.333333333332,43.103448275862064,27811.639762485174,23307.5,18803.360237514826
63,20190327,22050,22500,22000,388953,-300,22100.0,22950.0,26462.5,47.169811320754725,26576.01709869107,22950.0,19323.98290130893
64,20190328,21900,22300,21900,291787,-150,22140.0,22570.0,26378.333333333332,49.504950495049506,24621.925924588897,22570.0,20518.074075411103
65,20190329,23250,23300,22100,1547241,1350,22420.0,22437.5,26310.0,60.62992125984251,23856.962926602875,22437.5,21018.037073397125
66,20190401,23450,23850,23150,870487,200,22600.0,22407.5,26236.666666666668,57.98319327731092,23709.9112253816,22407.5,21105.0887746184
67,20190402,23350,23600,23100,495813,-100,22800.0,22367.5,26180.0,56.66666666666668,23490.11970408505,22367.5,21244.88029591495
68,20190403,23650,23700,23400,538109,300,23120.0,22392.5,26100.0,58.730158730158735,23602.572311888838,22392.5,21182.427688111162
69,20190404,23350,23750,23150,417816,-300,23410.0,22442.5,26020.833333333332,69.1588785046729,23722.06047141196,22442.5,21162.93952858804
70,20190405,23950,24100,23400,700574,600,23550.0,22542.5,25949.166666666668,67.96116504854369,23957.870976104852,22542.5,21127.129023895148
71,20190408,23800,24100,23700,425404,-150,23620.0,22637.5,25867.5,64.70588235294117,24121.034630536138,22637.5,21153.965369463862
72,20190409,23700,23900,23350,455464,-100,23690.0,22697.5,25784.166666666668,64.07766990291262,24249.42622247322,22697.5,21145.57377752678
73,20190410,23850,24100,23750,413974,150,23730.0,22762.5,25718.333333333332,72.63157894736842,24391.264869463976,22762.5,21133.735130536024
74,20190411,24100,24300,23850,736122,250,23880.0,22840.0,25648.333333333332,73.19587628865979,24565.57236880984,22840.0,21114.42763119016
75,20190412,23350,23550,23200,771697,-750,23760.0,22942.5,25543.333333333332,58.16326530612245,24527.831195681207,22942.5,21357.168804318793
76,20190415,23400,23700,23350,489575,50,23680.0,23007.5,25439.166666666668,61.05263157894737,24555.490633046596,23007.5,21459.509366953404
77,20190416,23450,23900,22900,621412,50,23630.0,23065.0,25335.833333333332,65.55555555555556,24588.84382401872,23065.0,21541.15617598128
78,20190417,22950,23450,22950,454540,-500,23450.0,23100.0,25239.166666666668,60.82474226804124,24578.85090526395,23100.0,21621.14909473605
79,20190418,22750,23300,22700,389295,-200,23180.0,23152.5,25139.166666666668,43.24324324324324,24497.295523490466,23152.5,21807.704476509534
80,20190419,22800,23100,22750,218256,50,23070.0,23200.0,25050.833333333332,40.845070422535215,24418.605760695395,23200.0,21981.394239304605
81,20190422,22750,23100,22650,299191,-50,22940.0,23210.0,24961.666666666668,41.42857142857142,24410.249973963757,23210.0,22009.750026036243
82,20190423,22800,22850,22450,276527,50,22810.0,23232.5,24869.166666666668,36.92307692307692,24383.271480355677,23232.5,22081.728519644323
83,20190424,22550,23000,22500,348983,-250,22730.0,23257.5,24780.833333333332,37.49999999999999,24322.992843711305,23257.5,22192.007156288695
84,20190425,22100,22600,22050,396562,-450,22600.0,23267.5,24683.333333333332,19.672131147540984,24284.493116987524,23267.5,22250.506883012476
85,20190426,22350,22700,21900,411934,250,22510.0,23222.5,24598.333333333332,26.984126984126984,24315.420399663213,23222.5,22129.579600336787
86,20190429,21800,22350,21650,553780,-550,22320.0,23140.0,24525.833333333332,23.611111111111114,24389.639948145064,23140.0,21890.360051854936
87,20190430,21700,21950,21550,385959,-100,22100.0,23057.5,24445.833333333332,19.71830985915493,24450.437543467044,23057.5,21664.562456532956
88,20190502,21450,21800,21350,558170,-250,21880.0,22947.5,24362.5,12.676056338028168,24476.707310994818,22947.5,21418.292689005182
89,20190503,20900,21500,20850,718132,-550,21640.0,22825.0,24237.5,13.432835820895523,24581.274466021754,22825.0,21068.725533978246
90,20190507,20300,20550,20100,815056,-600,21230.0,22642.5,24085.833333333332,10.256410256410257,24635.807552787577,22642.5,20649.192447212423
91,20190508,20400,21100,20250,749346,100,20950.0,22472.5,23933.333333333332,11.39240506329114,24616.205903336555,22472.5,20328.794096663445
92,20190509,19800,20600,19800,788955,-600,20570.0,22277.5,23783.333333333332,11.11111111111111,24637.685374075518,22277.5,19917.314625924482
93,20190510,19100,19850,18900,1046212,-700,20100.0,22040.0,23626.666666666668,9.89010989010989,24660.992178546134,22040.0,19419.007821453866
94,20190513,18950,19250,18600,437509,-150,19710.0,21782.5,23472.5,8.60215053763441,24551.12330409899,21782.5,19013.87669590101
95,20190514,18700,19050,18500,578319,-250,19390.0,21550.0,23320.0,8.247422680412372,24526.239237695787,21550.0,18573.760762304213
96,20190515,19050,19100,18550,395029,350,19120.0,21332.5,23169.166666666668,13.59223300970874,24371.294991439863,21332.5,18293.705008560137
97,20190516,19450,20050,19300,664078,400,19050.0,21132.5,23021.666666666668,20.754716981132077,24113.485575275397,21132.5,18151.514424724603
98,20190517,19800,20150,19350,517747,350,19190.0,20975.0,22870.833333333332,27.884615384615387,23887.301495381274,20975.0,18062.698504618726
99,20190520,19450,20100,19450,302995,-350,19290.0,20810.0,22718.333333333332,22.641509433962263,23674.89092287996,20810.0,17945.10907712004
100,20190521,19300,19600,19250,293877,-150,19410.0,20635.0,22572.5,24.489795918367342,23418.720531950003,20635.0,17851.279468049997
101,20190522,19450,19500,19200,248336,150,19490.0,20470.0,22422.5,27.27272727272727,23120.735746920087,20470.0,17819.264253079913
102,20190523,19100,19450,18900,335621,-350,19420.0,20285.0,22275.0,26.732673267326728,22770.779555793313,20285.0,17799.220444206687
103,20190524,18850,19000,18600,405791,-250,19230.0,20100.0,22102.5,28.421052631578945,22429.806858947755,20100.0,17770.193141052245
104,20190527,19400,19500,18950,390242,550,19220.0,19965.0,21934.166666666668,40.42553191489362,22122.10454081391,19965.0,17807.89545918609
105,20190528,20300,20300,19500,927229,900,19420.0,19862.5,21840.833333333332,49.09090909090909,21732.225915742732,19862.5,17992.774084257268
106,20190529,19600,20150,19600,385242,-700,19450.0,19752.5,21766.666666666668,48.214285714285715,21398.85202796972,19752.5,18106.14797203028
107,20190530,19150,19600,19100,336489,-450,19460.0,19625.0,21683.333333333332,50.467289719626166,21024.82141718149,19625.0,18225.17858281851
108,20190531,19200,19400,19000,261443,50,19530.0,19512.5,21617.5,52.38095238095239,20643.373556150287,19512.5,18381.626443849713
109,20190603,19150,19400,19100,289902,-50,19480.0,19425.0,21564.166666666668,54.45544554455446,20368.133076506172,19425.0,18481.866923493828
110,20190604,19250,19600,19100,363789,100,19270.0,19372.5,21519.166666666668,52.083333333333336,20227.763117408907,19372.5,18517.236882591093
111,20190605,19000,19500,19000,404878,-250,19150.0,19302.5,21470.833333333332,45.16129032258064,20029.46286012423,19302.5,18575.53713987577
112,20190607,19300,19350,19000,453275,300,19180.0,19277.5,21417.5,44.565217391304344,19967.77168564269,19277.5,18587.22831435731
113,20190610,20150,20200,19550,771690,850,19370.0,19330.0,21377.5,56.86274509803921,20111.920712092986,19330.0,18548.079287907014
114,20190611,20250,20400,20050,502321,100,19590.0,19395.0,21339.166666666668,59.4059405940594,20252.263086805913,19395.0,18537.736913194087
115,20190612,21400,22650,21100,3223226,1150,20020.0,19530.0,21340.833333333332,66.11570247933885,20700.21365570566,19530.0,18359.78634429434
116,20190613,21500,21850,21350,887522,100,20520.0,19652.5,21330.833333333332,70.6896551724138,21080.601887121506,19652.5,18224.398112878494
117,20190614,21600,21800,21300,621866,100,20980.0,19760.0,21319.166666666668,74.33628318584071,21416.381598545457,19760.0,18103.618401454543
118,20190617,21650,21800,21550,438527,50,21280.0,19852.5,21309.166666666668,71.84466019417476,21702.76349474879,19852.5,18002.23650525121
119,20190618,21550,22000,21450,496362,-100,21540.0,19957.5,21306.666666666668,64.36781609195403,21938.22587704609,19957.5,17976.77412295391
120,20190619,21950,22150,21550,801604,400,21650.0,20090.0,21308.333333333332,79.01234567901234,22225.55613365699,20090.0,17954.44386634301
121,20190620,21700,22150,21500,483943,-250,21690.0,20202.5,21294.166666666668,83.11688311688312,22426.56722020716,20202.5,17978.43277979284
122,20190621,21250,21900,20950,582822,-450,21620.0,20310.0,21275.833333333332,74.11764705882354,22518.302515508236,20310.0,18101.697484491764
123,20190624,22100,22200,21750,889395,850,21710.0,20472.5,21276.666666666668,79.20792079207921,22705.317726550915,20472.5,18239.682273449085
124,20190625,21650,22250,21500,587116,-450,21730.0,20585.0,21272.5,72.22222222222221,22817.061827100675,20585.0,18352.938172899325
125,20190626,21700,21950,21100,613501,50,21680.0,20655.0,21246.666666666668,75.96153846153845,22934.232326903075,20655.0,18375.767673096925
126,20190627,21300,22000,21100,489888,-400,21600.0,20740.0,21210.833333333332,68.86792452830188,22982.008028531567,20740.0,18497.991971468433
127,20190628,21050,21800,20450,552515,-250,21560.0,20835.0,21172.5,59.57446808510638,22957.28650280776,20835.0,18712.71349719224
128,20190701,22300,22850,21750,1471852,1250,21600.0,20990.0,21150.0,67.52136752136752,23064.27095626391,20990.0,18915.72904373609
129,20190702,21800,22250,21800,483302,-500,21630.0,21122.5,21124.166666666668,53.84615384615385,23042.51953115066,21122.5,19202.48046884934
130,20190703,20700,21850,20600,964840,-1100,21430.0,21195.0,21070.0,43.5483870967742,22927.02193981485,21195.0,19462.97806018515
131,20190704,20700,20950,20400,467639,0,21310.0,21280.0,21018.333333333332,42.622950819672134,22714.01534161947,21280.0,19845.98465838053
132,20190705,20800,21050,20650,359801,100,21260.0,21355.0,20970.0,43.08943089430895,22493.376036290294,21355.0,20216.623963709706
133,20190708,19750,20600,19700,651714,-1050,20750.0,21335.0,20901.666666666668,37.32394366197184,22567.51774835091,21335.0,20102.48225164909
134,20190709,19200,19950,19100,617256,-550,20230.0,21282.5,20820.0,31.03448275862069,22760.429294655194,21282.5,19804.570705344806
135,20190710,19200,19500,18700,416258,0,19930.0,21172.5,20750.833333333332,32.14285714285714,22904.687922830544,21172.5,19440.312077169456
136,20190711,19900,20200,19200,510042,700,19770.0,21092.5,20692.5,40.689655172413794,22902.824556536754,21092.5,19282.175443463246
137,20190712,19800,19900,19550,359781,-100,19570.0,21002.5,20631.666666666668,32.30769230769231,22880.65734165165,21002.5,19124.34265834835
138,20190715,19650,20050,19600,333548,-150,19550.0,20902.5,20576.666666666668,33.87096774193549,22844.01358480954,20902.5,18960.98641519046
139,20190716,19700,19900,19500,299239,50,19650.0,20810.0,20525.833333333332,33.87096774193549,22795.09445619094,20810.0,18824.90554380906
140,20190717,19050,19650,18900,537886,-650,19620.0,20665.0,20463.333333333332,32.558139534883715,22718.314393852048,20665.0,18611.685606147952
141,20190718,18650,19300,18650,490156,-400,19370.0,20512.5,20395.0,31.818181818181817,22685.257464605747,20512.5,18339.742535394253
142,20190719,18950,19050,18750,272200,300,19200.0,20397.5,20330.833333333332,20.353982300884955,22644.158630054866,20397.5,18150.841369945134
143,20190722,18800,18950,18750,227741,-150,19030.0,20232.5,20268.333333333332,21.698113207547166,22439.143378527668,20232.5,18025.856621472332
144,20190723,18750,19150,18700,302905,-50,18840.0,20087.5,20212.5,27.058823529411764,22283.604505710053,20087.5,17891.395494289947
145,20190724,18350,18850,18300,444817,-400,18700.0,19920.0,20145.833333333332,24.731182795698924,22109.61183774659,19920.0,17730.38816225341
146,20190725,17750,18300,17700,687125,-600,18520.0,19742.5,20078.333333333332,20.388349514563107,22029.260809529496,19742.5,17455.739190470504
147,20190726,17400,17850,17250,488158,-350,18210.0,19560.0,20006.666666666668,23.59550561797753,21979.008061168875,19560.0,17140.991938831125
148,20190729,16250,17000,16200,1013290,-1150,17700.0,19257.5,19920.0,20.792079207920793,21742.51006034181,19257.5,16772.48993965819
149,20190730,16500,16900,16100,579585,250,17250.0,18992.5,19846.666666666668,24.528301886792455,21466.823139769742,18992.5,16518.176860230258
150,20190731,16600,16750,16350,365291,100,16900.0,18787.5,19785.0,14.893617021276595,21340.121201823724,18787.5,16234.878798176274
151,20190801,16100,16500,16000,529258,-500,16570.0,18557.5,19713.333333333332,13.72549019607843,21206.513967498096,18557.5,15908.486032501905
152,20190802,16100,16250,15600,450380,0,16310.0,18322.5,19651.666666666668,14.14141414141414,20967.96309745572,18322.5,15677.036902544281
153,20190805,14850,16050,14850,931951,-1250,16030.0,18077.5,19580.833333333332,10.569105691056912,21037.64780036403,18077.5,15117.35219963597
154,20190806,14650,15400,13850,1202981,-200,15660.0,17850.0,19509.166666666668,11.403508771929824,21113.893380611567,17850.0,14586.106619388433
155,20190807,15050,15300,14600,634510,400,15350.0,17642.5,19448.333333333332,18.421052631578945,21060.72687953857,17642.5,14224.273120461428
156,20190808,15500,15900,15350,534555,450,15230.0,17422.5,19389.166666666668,20.51282051282051,20797.329625329254,17422.5,14047.670374670744
157,20190809,15600,15800,15400,357141,100,15130.0,17212.5,19325.0,22.413793103448278,20490.7426694801,17212.5,13934.257330519902
158,20190812,15950,16100,15750,350661,350,15350.0,17027.5,19260.833333333332,27.049180327868854,20148.473405846322,17027.5,13906.526594153676
159,20190813,15750,16000,15650,335144,-200,15570.0,16830.0,19199.166666666668,27.966101694915256,19742.456008251454,16830.0,13917.543991748546
160,20190814,15950,16100,15750,337418,200,15750.0,16675.0,19143.333333333332,33.63636363636363,19423.726978075487,16675.0,13926.273021924513
161,20190816,15900,15900,15450,277614,-50,15830.0,16537.5,19084.166666666668,35.57692307692308,19148.98903884355,16537.5,13926.010961156451
162,20190819,16950,17000,16050,650250,1050,16100.0,16437.5,19048.333333333332,56.86274509803921,18814.44657070789,16437.5,14060.55342929211
163,20190820,17050,17100,16750,358836,100,16320.0,16350.0,19018.333333333332,55.55555555555556,18489.62613556668,16350.0,14210.37386443332
164,20190821,17050,17100,16650,304315,0,16580.0,16265.0,18979.166666666668,54.639175257731964,18134.51865462744,16265.0,14395.481345372558
165,20190822,16750,17050,16600,417039,-300,16740.0,16185.0,18920.0,56.98924731182795,17811.991087867416,16185.0,14558.008912132584
166,20190823,16550,16850,16500,334161,-200,16870.0,16125.0,18869.166666666668,54.639175257731964,17597.92226543019,16125.0,14652.077734569812
167,20190826,16300,16600,15900,321301,-250,16740.0,16070.0,18821.666666666668,68.83116883116884,17425.876100534264,16070.0,14714.123899465736
168,20190827,16250,17950,16150,1907524,-50,16580.0,16070.0,18772.5,71.62162162162163,17425.876100534264,16070.0,14714.123899465736
169,20190828,16800,16850,16250,516088,550,16530.0,16085.0,18733.333333333332,72.72727272727273,17465.97791437807,16085.0,14704.022085621931
170,20190829,16600,16950,16500,372682,-200,16500.0,16085.0,18689.166666666668,65.27777777777779,17465.97791437807,16085.0,14704.022085621931
171,20190830,17150,17300,16650,495179,550,16620.0,16137.5,18658.333333333332,69.1358024691358,17594.50892241606,16137.5,14680.491077583943
172,20190902,17050,17150,16600,341046,-100,16770.0,16185.0,18620.833333333332,64.47368421052632,17695.0,16185.0,14675.0
173,20190903,17450,17550,17000,441645,400,17010.0,16315.0,18575.833333333332,71.25,17790.16100816148,16315.0,14839.838991838518
174,20190904,17500,17750,17300,387223,50,17150.0,16457.5,18530.0,70.12987012987013,17807.046220031014,16457.5,15107.953779968986
175,20190905,17400,17750,17350,407834,-100,17310.0,16575.0,18463.333333333332,69.23076923076923,17818.985530462473,16575.0,15331.014469537527
176,20190906,17400,17600,17300,205179,0,17360.0,16670.0,18395.0,57.894736842105274,17860.126043744945,16670.0,15479.873956255053
177,20190909,17250,17550,17250,264100,-150,17400.0,16752.5,18322.5,53.448275862068975,17860.41470790851,16752.5,15644.58529209149
178,20190910,18600,18700,17550,1418860,1350,17630.0,16885.0,18271.666666666668,68.23529411764706,18193.090210956416,16885.0,15576.909789043584
179,20190911,18850,19500,18350,1348991,250,17900.0,17040.0,18226.666666666668,75.0,18499.314907756376,17040.0,15580.685092243624
180,20190916,19950,20250,19300,1683927,1100,18410.0,17240.0,18193.333333333332,83.33333333333334,19090.837648201483,17240.0,15389.162351798515
181,20190917,19900,20400,19300,922771,-50,18910.0,17440.0,18163.333333333332,86.73469387755102,19518.845833629806,17440.0,15361.154166370194
182,20190918,20250,20450,19600,676945,350,19510.0,17605.0,18146.666666666668,88.46153846153845,20001.6434862115,17605.0,15208.356513788502
183,20190919,20050,20500,20000,470868,-200,19800.0,17755.0,18112.5,83.50515463917526,20360.35985998096,17755.0,15149.64014001904
184,20190920,20550,20550,20050,621350,500,20140.0,17930.0,18094.166666666668,88.3495145631068,20781.03489982147,17930.0,15078.965100178533
185,20190923,20800,21150,20600,796523,250,20310.0,18132.5,18079.166666666668,87.62886597938146,21187.54091625628,18132.5,15077.45908374372
186,20190924,20650,20800,20050,655962,-150,20460.0,18337.5,18068.333333333332,86.73469387755102,21488.98774390763,18337.5,15186.01225609237
187,20190925,19450,20500,19200,1046381,-1200,20300.0,18495.0,18041.666666666668,67.54385964912281,21536.364825205947,18495.0,15453.635174794053
188,20190926,19650,20050,19300,532790,200,20220.0,18665.0,17997.5,68.37606837606837,21562.08474159801,18665.0,15767.915258401992
189,20190927,19650,20000,19250,431253,0,20040.0,18807.5,17961.666666666668,69.56521739130434,21602.186923431676,18807.5,16012.813076568325
190,20190930,19500,19700,19050,323941,-150,19780.0,18952.5,17941.666666666668,67.79661016949152,21569.268044745273,18952.5,16335.731955254727
191,20191001,19400,19900,19250,446383,-100,19530.0,19065.0,17920.0,68.37606837606837,21552.388188441844,19065.0,16577.611811558156
192,20191002,19750,20350,19600,831953,350,19590.0,19200.0,17902.5,61.85567010309278,21522.92918531754,19200.0,16877.07081468246
193,20191004,19400,19950,19350,453904,-350,19540.0,19297.5,17896.666666666668,55.55555555555556,21477.746545691563,19297.5,17117.253454308437
194,20191007,17800,18250,17700,1288807,-1600,19170.0,19312.5,17873.333333333332,30.275229357798167,21446.715312474353,19312.5,17178.284687525647
195,20191008,18450,18600,17800,634352,650,18960.0,19365.0,17860.833333333332,38.01652892561984,21355.251240421672,19365.0,17374.748759578328
196,20191010,18400,18600,18150,344487,-50,18760.0,19415.0,17835.833333333332,33.91304347826087,21249.420889545254,19415.0,17580.579110454746
197,20191011,18300,18750,18300,220432,-100,18470.0,19467.5,17810.833333333332,34.51327433628318,21100.06699709384,19467.5,17834.93300290616
198,20191014,18900,19100,18450,367747,600,18370.0,19482.5,17798.333333333332,35.652173913043484,21088.200781590393,19482.5,17876.799218409607
199,20191015,18750,19050,18750,175983,-150,18560.0,19477.5,17782.5,31.858407079646017,21091.64838227469,19477.5,17863.35161772531
200,20191016,18750,18950,18650,238336,0,18620.0,19417.5,17777.5,32.72727272727273,21046.080670399842,19417.5,17788.919329600158
201,20191017,18400,18950,18400,235164,-350,18620.0,19342.5,17773.333333333332,38.70967741935484,21012.911625917397,19342.5,17672.088374082603
202,20191018,18400,18850,18400,186978,0,18640.0,19250.0,17764.166666666668,35.95505617977528,20914.031249706568,19250.0,17585.968750293432
203,20191021,17600,18250,17500,516760,-800,18380.0,19127.5,17744.166666666668,30.476190476190478,20895.40129814987,19127.5,17359.59870185013
204,20191022,18100,18200,17600,346116,500,18250.0,19005.0,17733.333333333332,37.49999999999999,20699.66810909983,19005.0,17310.33189090017
205,20191023,17250,17700,17200,584562,-850,17950.0,18827.5,17715.0,33.07086614173229,20475.976569442224,18827.5,17179.023430557776
206,20191024,17650,17800,17200,392945,400,17800.0,18677.5,17713.333333333332,33.59375000000001,20174.32163266035,18677.5,17180.67836733965
