,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
47,20190305,20800,21050,20400,1489849,0,20960.0,19892.5,19105.0,70.27027027027027,21524.147939967443,19892.5,18260.852060032557
48,20190306,21350,21700,20950,2604973,550,21060.0,20015.0,19159.166666666668,80.76923076923077,21697.29010577843,20015.0,18332.70989422157
49,20190307,21300,21500,21200,1298392,-50,21100.0,20127.5,19220.0,77.14285714285715,21837.31724169573,20127.5,18417.68275830427
50,20190308,21300,21600,21050,1817503,0,21110.0,20235.0,19283.333333333332,78.26086956521739,21955.784704720496,20235.0,18514.215295279504
51,20190311,21050,21450,20750,1089633,-250,21160.0,20345.0,19352.5,68.75,21976.53302142494,20345.0,18713.46697857506
52,20190312,21150,21450,21050,1945955,100,21230.0,20447.5,19422.5,73.01587301587301,22009.381877735956,20447.5,18885.618122264044
53,20190313,20800,21100,20500,2046779,-350,21120.0,20522.5,19489.166666666668,67.64705882352942,21998.465785511304,20522.5,19046.534214488696
54,20190314,21050,21050,20650,1413701,250,21070.0,20627.5,19556.666666666668,59.25925925925925,21929.604066501597,20627.5,19325.395933498403
55,20190315,21100,21150,20750,1505744,50,21030.0,20712.5,19619.166666666668,59.25925925925925,21899.88157304213,20712.5,19525.11842695787
56,20190318,20900,21100,20700,1296217,-200,21000.0,20790.0,19663.333333333332,53.57142857142857,21800.742301479462,20790.0,19779.257698520538
57,20190319,20500,20850,20450,1027707,-400,20870.0,20822.5,19707.5,44.26229508196721,21748.49946004304,20822.5,19896.50053995696
58,20190320,20500,20650,20250,986643,0,20810.0,20862.5,19747.5,39.285714285714285,21649.821408320644,20862.5,20075.178591679356
59,20190321,20800,21250,20550,1858039,300,20760.0,20922.5,19789.166666666668,42.37288135593221,21458.666951611158,20922.5,20386.333048388842
60,20190322,20800,21300,20750,1358158,0,20700.0,20935.0,19830.0,50.0,21446.957029446807,20935.0,20423.042970553193
61,20190325,20300,20650,20300,919641,-500,20580.0,20920.0,19866.666666666668,41.666666666666664,21485.154846037793,20920.0,20354.845153962207
62,20190326,20350,20600,20200,918810,50,20550.0,20902.5,19905.0,30.0,21513.626009919393,20902.5,20291.373990080607
63,20190327,20100,20400,19850,1277175,-250,20470.0,20865.0,19931.666666666668,27.77777777777778,21569.343666117613,20865.0,20160.656333882387
64,20190328,19350,20000,19350,1512148,-750,20180.0,20777.5,19951.666666666668,21.73913043478261,21733.258860801197,20777.5,19821.741139198803
65,20190329,19500,19650,19200,1299283,150,19920.0,20690.0,19973.333333333332,26.865671641791046,21769.166344916295,20690.0,19610.833655083705
66,20190401,19950,20100,19600,909085,450,19850.0,20647.5,20005.0,33.78378378378379,21771.988772731856,20647.5,19523.011227268144
67,20190402,19950,20050,19750,1001742,0,19770.0,20605.0,20040.833333333332,37.31343283582089,21766.851969916996,20605.0,19443.148030083004
68,20190403,20000,20050,19650,1288706,50,19750.0,20537.5,20077.5,33.33333333333333,21674.986263653325,20537.5,19400.013736346675
69,20190404,20000,20450,19850,1069758,0,19880.0,20472.5,20107.5,32.25806451612903,21576.34555079051,20472.5,19368.65444920949
70,20190405,20400,20500,20000,1405705,400,20060.0,20427.5,20140.833333333332,42.42424242424242,21464.068859265994,20427.5,19390.931140734006
71,20190408,20750,20850,20300,1337861,350,20220.0,20412.5,20171.666666666668,53.84615384615385,21420.902201504934,20412.5,19404.097798495066
72,20190409,21750,21900,20900,3635185,1000,20580.0,20442.5,20217.5,64.70588235294117,21566.01012456497,20442.5,19318.98987543503
73,20190410,21950,22050,21700,2164980,200,20970.0,20500.0,20253.333333333332,63.85542168674698,21795.376393176903,20500.0,19204.623606823097
74,20190411,22100,22200,21700,2297910,150,21390.0,20552.5,20289.166666666668,65.11627906976744,22007.998196494933,20552.5,19097.001803505067
75,20190412,21850,22100,21650,1410538,-250,21680.0,20590.0,20320.0,69.1358024691358,22135.833108715167,20590.0,19044.166891284833
76,20190415,21950,22050,21650,1190435,100,21920.0,20642.5,20353.333333333332,69.51219512195121,22294.551754637247,20642.5,18990.448245362753
77,20190416,21850,21900,21250,1764985,-100,21940.0,20710.0,20383.333333333332,72.15189873417722,22441.646615219168,20710.0,18978.353384780832
78,20190417,21700,22000,21500,1225217,-150,21890.0,20770.0,20412.5,85.07462686567165,22550.84249724674,20770.0,18989.15750275326
79,20190418,21750,22150,21600,1268732,50,21820.0,20817.5,20441.666666666668,84.61538461538461,22648.967990438272,20817.5,18986.032009561728
80,20190419,21500,21900,21450,654732,-250,21750.0,20852.5,20461.666666666668,75.40983606557377,22707.89079441502,20852.5,18997.10920558498
81,20190422,21250,21650,21150,763072,-250,21610.0,20900.0,20486.666666666668,69.69696969696969,22744.99322491981,20900.0,19055.00677508019
82,20190423,21250,21650,21100,892309,0,21490.0,20945.0,20509.166666666668,69.23076923076923,22778.003000543096,20945.0,19111.996999456904
83,20190424,19900,21500,19900,3839009,-1350,21130.0,20935.0,20510.0,48.91304347826087,22788.402276895114,20935.0,19081.597723104886
84,20190425,19600,19800,19300,3143609,-300,20700.0,20947.5,20498.333333333332,41.11111111111111,22760.915286138286,20947.5,19134.084713861714
85,20190426,19700,20000,19550,2038700,100,20340.0,20957.5,20490.833333333332,37.64705882352942,22740.832554516965,20957.5,19174.167445483035
86,20190429,20250,20350,19500,1722278,550,20140.0,20972.5,20486.666666666668,30.263157894736842,22726.488312389796,20972.5,19218.511687610204
87,20190430,19950,20250,19700,1317288,-300,19880.0,20972.5,20490.0,24.35897435897436,22726.488312389796,20972.5,19218.511687610204
88,20190502,19650,20000,19550,1324004,-300,19830.0,20955.0,20502.5,19.75308641975309,22753.860750586326,20955.0,19156.139249413674
89,20190503,19400,19800,19350,1766668,-250,19790.0,20925.0,20508.333333333332,19.75308641975309,22804.76062305816,20925.0,19045.23937694184
90,20190507,18600,19150,18500,2709965,-800,19570.0,20835.0,20499.166666666668,14.73684210526316,22962.69828688186,20835.0,18707.30171311814
91,20190508,18750,18800,18250,1457287,150,19270.0,20735.0,20497.5,17.708333333333332,23049.10889977114,20735.0,18420.89110022886
92,20190509,17950,18700,17950,2819720,-800,18870.0,20545.0,20478.333333333332,15.59633027522936,23105.449179343344,20545.0,17984.550820656656
93,20190510,17850,18200,17550,2084097,-100,18510.0,20340.0,20454.166666666668,14.545454545454545,23068.662676110773,20340.0,17611.337323889227
94,20190513,17450,17850,17400,1186623,-400,18120.0,20107.5,20429.166666666668,14.15929203539823,22985.0466981441,20107.5,17229.9533018559
95,20190514,17550,17750,17100,1405086,100,17910.0,19892.5,20398.333333333332,16.363636363636367,22858.351479760913,19892.5,16926.648520239087
96,20190515,17800,17900,17400,1262556,250,17720.0,19685.0,20372.5,20.0,22626.61520257154,19685.0,16743.38479742846
97,20190516,17200,17850,17050,1906449,-600,17570.0,19452.5,20328.333333333332,23.0,22407.914522533174,19452.5,16497.085477466826
98,20190517,17200,17500,17050,1189207,0,17440.0,19227.5,20286.666666666668,24.468085106382976,22149.224661907756,19227.5,16305.775338092242
99,20190520,16750,17250,16750,1388537,-450,17300.0,18977.5,20239.166666666668,20.792079207920793,21848.29692768402,18977.5,16106.70307231598
100,20190521,16900,17050,16700,1990588,150,17170.0,18747.5,20178.333333333332,13.978494623655912,21508.020784199965,18747.5,15986.979215800033
101,20190522,16900,17050,16700,1282805,0,16990.0,18530.0,20116.666666666668,14.942528735632186,21149.427418349285,18530.0,15910.572581650715
102,20190523,16350,16850,16250,2365962,-550,16820.0,18285.0,20044.166666666668,14.130434782608695,20753.2179806492,18285.0,15816.782019350803
103,20190524,16350,16500,16150,1336577,0,16650.0,18107.5,19969.166666666668,14.942528735632186,20596.12914071181,18107.5,15618.87085928819
104,20190527,16700,17100,16550,1770044,350,16640.0,17962.5,19895.833333333332,25.641025641025646,20424.18133599782,17962.5,15500.818664002181
105,20190528,16900,17000,16700,2031774,200,16640.0,17822.5,19823.333333333332,26.58227848101266,20189.666027130334,17822.5,15455.333972869668
106,20190529,16450,16850,16400,1524018,-450,16550.0,17632.5,19750.833333333332,29.166666666666668,19790.57205625762,17632.5,15474.42794374238
107,20190530,16550,16650,16350,1841176,100,16590.0,17462.5,19680.0,31.944444444444446,19386.525727478715,17462.5,15538.474272521285
108,20190531,17100,17300,16450,2085161,550,16740.0,17335.0,19609.166666666668,45.333333333333336,18980.02279619463,17335.0,15689.97720380537
109,20190603,16900,17050,16600,2302256,-200,16780.0,17210.0,19535.833333333332,41.55844155844156,18562.257371952543,17210.0,15857.742628047456
110,20190604,17000,17200,16850,1074366,100,16800.0,17130.0,19464.166666666668,39.189189189189186,18323.901168438995,17130.0,15936.098831561005
111,20190605,16850,17400,16800,1591058,-150,16880.0,17035.0,19394.166666666668,44.61538461538462,17973.136450629652,17035.0,16096.86354937035
112,20190607,16650,17000,16450,2557292,-200,16900.0,16970.0,19319.166666666668,42.028985507246375,17821.7041739947,16970.0,16118.295826005296
113,20190610,17150,17150,16900,1320810,500,16910.0,16935.0,19258.333333333332,55.714285714285715,17691.37292389403,16935.0,16178.627076105973
114,20190611,17500,17550,17150,1523915,350,17030.0,16937.5,19199.166666666668,58.10810810810811,17700.96250726542,16937.5,16174.03749273458
115,20190612,17100,17500,17050,1328544,-400,17050.0,16915.0,19132.5,52.4390243902439,17629.912582068606,16915.0,16200.087417931394
116,20190613,17100,17200,16850,1769613,0,17100.0,16880.0,19069.166666666668,60.56338028169015,17476.992462263974,16880.0,16283.007537736028
117,20190614,16950,17050,16900,1482972,-150,17160.0,16867.5,19010.0,58.10810810810811,17447.392231367176,16867.5,16287.607768632826
118,20190617,17050,17250,17050,1034299,100,17140.0,16860.0,18952.5,55.072463768115945,17426.215506675682,16860.0,16293.784493324318
119,20190618,16950,17150,16950,982524,-100,17030.0,16870.0,18888.333333333332,50.74626865671642,17435.154846037793,16870.0,16304.845153962207
120,20190619,17100,17250,17050,1584603,150,17030.0,16880.0,18826.666666666668,60.65573770491803,17453.93379409127,16880.0,16306.06620590873
121,20190620,18300,18350,17400,4157464,1200,17270.0,16950.0,18793.333333333332,71.08433734939759,17794.393273303383,16950.0,16105.606726696618
122,20190621,17450,18250,17450,3206330,-850,17370.0,17005.0,18745.0,53.93258426966292,17828.95388220458,17005.0,16181.04611779542
123,20190624,17850,18100,17700,1489583,400,17530.0,17080.0,18707.5,60.215053763440864,17924.630096551147,17080.0,16235.369903448853
124,20190625,17600,17950,17600,984232,-250,17660.0,17125.0,18678.333333333332,56.250000000000014,17979.692927313663,17125.0,16270.307072686335
125,20190626,17550,17900,17550,860611,-50,17750.0,17157.5,18645.833333333332,57.446808510638306,18024.837881105166,17157.5,16290.162118894834
126,20190627,17750,17900,17550,974475,200,17640.0,17222.5,18609.166666666668,61.702127659574465,18062.425591942523,17222.5,16382.574408057475
127,20190628,17850,17950,17650,814263,100,17720.0,17287.5,18574.166666666668,58.139534883720934,18110.224133595217,17287.5,16464.775866404783
128,20190701,17500,17850,17200,1637722,-350,17650.0,17307.5,18532.5,50.0,18130.46719254172,17307.5,16484.53280745828
129,20190702,17500,17550,17350,839140,0,17630.0,17337.5,18490.833333333332,55.12820512820513,18142.40682690607,17337.5,16532.59317309393
130,20190703,17400,17550,17200,1129898,-100,17600.0,17357.5,18440.833333333332,53.75,18147.610751730415,17357.5,16567.389248269585
131,20190704,17500,17650,17250,836284,100,17550.0,17390.0,18386.666666666668,56.9620253164557,18146.703376495705,17390.0,16633.296623504295
132,20190705,17400,17650,17300,797418,-100,17460.0,17427.5,18314.166666666668,54.430379746835435,18103.868982139185,17427.5,16751.131017860815
133,20190708,16550,17300,16450,2269949,-850,17270.0,17397.5,18224.166666666668,45.74468085106383,18167.223976500667,17397.5,16627.776023499333
134,20190709,16500,16800,16400,1305885,-50,17070.0,17347.5,18130.833333333332,43.47826086956522,18208.58942625026,17347.5,16486.41057374974
135,20190710,16800,17000,16550,1046068,300,16950.0,17332.5,18046.666666666668,29.729729729729726,18220.348523116416,17332.5,16444.651476883584
136,20190711,16800,17200,16800,1875575,0,16810.0,17317.5,17960.833333333332,38.59649122807017,18230.3389781336,17317.5,16404.6610218664
137,20190712,17050,17150,16800,613410,250,16740.0,17322.5,17880.833333333332,35.18518518518518,18228.300750717288,17322.5,16416.699249282712
138,20190715,16950,17150,16900,582972,-100,16820.0,17317.5,17801.666666666668,37.254901960784316,18230.3389781336,17317.5,16404.6610218664
139,20190716,17150,17300,17000,682521,200,16950.0,17327.5,17725.0,42.592592592592595,18228.319071734164,17327.5,16426.680928265836
140,20190717,16950,17250,16800,776484,-200,16980.0,17320.0,17649.166666666668,35.18518518518518,18230.714005602196,17320.0,16409.285994397804
141,20190718,16750,17100,16600,994155,-200,16970.0,17242.5,17574.166666666668,30.357142857142854,18066.074526075205,17242.5,16418.925473924795
142,20190719,16800,16900,16350,1984158,50,16920.0,17210.0,17500.0,36.0,18049.404550857333,17210.0,16370.595449142667
143,20190722,16850,17050,16600,710974,50,16900.0,17160.0,17449.166666666668,37.254901960784316,17959.124520960282,17160.0,16360.875479039718
144,20190723,17050,17400,17000,1462129,200,16880.0,17132.5,17406.666666666668,43.39622641509433,17906.628542297723,17132.5,16358.371457702275
145,20190724,16400,16850,16350,2296540,-650,16770.0,17075.0,17351.666666666668,32.8125,17886.480129146734,17075.0,16263.519870853266
146,20190725,16050,16500,15900,2580377,-350,16630.0,16990.0,17281.666666666668,30.434782608695656,17855.21673585293,16990.0,16124.783264147069
147,20190726,15850,15950,15650,1677820,-200,16440.0,16890.0,17213.333333333332,37.49999999999999,17795.869747811463,16890.0,15984.130252188539
148,20190729,15700,15950,15600,1219896,-150,16210.0,16800.0,17147.5,36.206896551724135,17798.49887330933,16800.0,15801.501126690671
149,20190730,15750,15850,15600,713947,50,15950.0,16712.5,17086.666666666668,30.18867924528302,17755.99173451446,16712.5,15669.008265485538
150,20190731,14500,15100,14250,12170624,-1250,15570.0,16567.5,17018.333333333332,20.512820512820518,17942.00900324443,16567.5,15192.990996755569
151,20190801,14400,14650,14400,2553640,-100,15240.0,16412.5,16945.833333333332,14.666666666666666,18012.148398867703,16412.5,14812.851601132299
152,20190802,13600,14200,13550,4849174,-800,14790.0,16222.5,16873.333333333332,12.359550561797754,18172.23716177335,16222.5,14272.76283822665
153,20190805,12950,13450,12700,6358682,-650,14240.0,16042.5,16791.666666666668,7.142857142857144,18449.214565543658,16042.5,13635.785434456342
154,20190806,12750,13300,12450,4270975,-200,13640.0,15855.0,16713.333333333332,7.142857142857144,18643.888667552004,15855.0,13066.111332447996
155,20190807,12650,13050,12550,2794093,-100,13270.0,15647.5,16631.666666666668,7.291666666666669,18726.700383216397,15647.5,12568.299616783605
156,20190808,13000,13150,12750,2283759,350,12990.0,15457.5,16551.666666666668,12.745098039215689,18693.743964845668,15457.5,12221.256035154332
157,20190809,12750,13250,12750,2555468,-250,12820.0,15242.5,16477.5,11.320754716981131,18596.195722631976,15242.5,11888.804277368026
158,20190812,12700,12900,12550,1707366,-50,12770.0,15030.0,16402.5,7.766990291262137,18461.67597537996,15030.0,11598.32402462004
159,20190813,12650,13150,12650,2127904,-50,12750.0,14805.0,16334.166666666666,8.79120879120879,18241.262504524355,14805.0,11368.737495475643
160,20190814,12850,13000,12800,1884473,200,12790.0,14600.0,16266.666666666666,13.636363636363635,17988.805099146306,14600.0,11211.194900853694
161,20190816,12650,12800,12550,1347119,-200,12720.0,14395.0,16195.833333333334,13.636363636363635,17734.44606184918,14395.0,11055.55393815082
162,20190819,12900,13000,12750,1449499,250,12750.0,14200.0,16138.333333333334,18.88888888888889,17407.802986469087,14200.0,10992.197013530913
163,20190820,13150,13200,12900,1642047,250,12840.0,14015.0,16085.0,22.340425531914892,17009.84557197863,14015.0,11020.154428021371
164,20190821,13000,13150,12950,1635870,-150,12910.0,13812.5,16023.333333333334,29.166666666666668,16489.975490083896,13812.5,11135.024509916104
165,20190822,13000,13150,12900,1842002,0,12940.0,13642.5,15958.333333333334,30.0,16060.407152890697,13642.5,11224.592847109303
166,20190823,12850,13000,12850,922818,-150,12980.0,13482.5,15898.333333333334,36.84210526315789,15652.816797151972,13482.5,11312.183202848028
167,20190826,12500,12700,12500,1378767,-350,12900.0,13315.0,15830.833333333334,41.17647058823529,15230.750505676562,13315.0,11399.249494323438
168,20190827,12600,12750,12550,1248555,100,12790.0,13160.0,15755.833333333334,46.93877551020408,14753.29846544833,13160.0,11566.70153455167
169,20190828,12750,12750,12500,1133139,150,12740.0,13010.0,15686.666666666666,52.0,14077.988763985839,13010.0,11942.011236014161
170,20190829,13100,13150,12650,1515231,350,12760.0,12940.0,15621.666666666666,52.0,13763.771813064759,12940.0,12116.228186935241
171,20190830,13950,14050,13250,4674155,850,12980.0,12917.5,15573.333333333334,69.35483870967741,13591.499258159829,12917.5,12243.500741840171
172,20190902,13900,14500,13850,3080202,-50,13260.0,12932.5,15527.5,69.35483870967741,13676.324576093046,12932.5,12188.675423906954
173,20190903,14200,14400,13900,2083192,300,13580.0,12995.0,15478.333333333334,73.13432835820896,13921.768579527812,12995.0,12068.231420472188
174,20190904,14300,14350,14000,1485830,100,13890.0,13072.5,15425.0,72.3076923076923,14151.144983300808,13072.5,11993.855016699192
175,20190905,14150,14650,14050,2807457,-150,14100.0,13147.5,15375.833333333334,73.4375,14303.992542129,13147.5,11991.007457871
176,20190906,14350,14600,14200,2024855,200,14180.0,13215.0,15330.0,73.01587301587301,14481.530694456316,13215.0,11948.469305543684
177,20190909,14250,14600,14250,1451731,-100,14250.0,13290.0,15285.0,68.33333333333333,14613.857998427324,13290.0,11966.142001572676
178,20190910,14250,14450,14200,1085045,0,14260.0,13367.5,15238.333333333334,71.9298245614035,14725.172640955838,13367.5,12009.827359044162
179,20190911,14800,14800,14250,3420374,550,14360.0,13475.0,15202.5,76.47058823529412,14925.68949124201,13475.0,12024.31050875799
180,20190916,14950,14950,14600,2282128,150,14520.0,13580.0,15166.666666666666,80.88235294117648,15134.799022381992,13580.0,12025.200977618008
181,20190917,14700,15100,14600,2299707,-250,14590.0,13682.5,15106.666666666666,83.33333333333334,15248.793395248795,13682.5,12116.206604751205
182,20190918,14350,14650,14150,3249490,-350,14610.0,13755.0,15055.0,74.64788732394366,15303.838274320466,13755.0,12206.161725679534
183,20190919,14700,14800,14350,2101971,350,14700.0,13832.5,15002.5,76.00000000000001,15407.388884969349,13832.5,12257.611115030651
184,20190920,14600,14800,14500,1484495,-100,14660.0,13912.5,14952.5,71.42857142857143,15472.588138535768,13912.5,12352.411861464232
185,20190923,14250,14550,14100,2023134,-350,14520.0,13975.0,14897.5,55.00000000000001,15483.144555405748,13975.0,12466.855444594252
186,20190924,14300,14400,14200,1612079,50,14440.0,14047.5,14840.0,56.66666666666668,15469.285848853477,14047.5,12625.714151146523
187,20190925,14150,14350,14100,1450335,-150,14400.0,14130.0,14778.333333333334,49.122807017543856,15361.827910058868,14130.0,12898.172089941132
188,20190926,14000,14300,13900,1462355,-150,14260.0,14200.0,14720.0,44.827586206896555,15216.366075781752,14200.0,13183.633924218248
189,20190927,13700,14100,13700,938123,-300,14080.0,14247.5,14656.666666666666,42.622950819672134,15055.878005638451,14247.5,13439.121994361549
190,20190930,14150,14200,13650,1249666,450,14060.0,14300.0,14602.5,46.96969696969697,14917.251974480438,14300.0,13682.748025519562
191,20191001,14050,14250,13950,1141953,-100,14010.0,14305.0,14545.0,46.96969696969697,14912.371385562408,14305.0,13697.628614437592
192,20191002,13550,14000,13500,1748240,-500,13890.0,14287.5,14480.833333333334,40.78947368421053,14957.48134302382,14287.5,13617.51865697618
193,20191004,13450,13900,13450,1519099,-100,13780.0,14250.0,14429.166666666666,29.85074626865672,15012.889244910426,14250.0,13487.110755089574
194,20191007,13450,13650,13250,1248895,0,13730.0,14207.5,14378.333333333334,26.5625,15045.518496215926,14207.5,13369.481503784074
195,20191008,13550,13650,13200,1204880,100,13610.0,14177.5,14324.166666666666,31.147540983606557,15063.20593314034,14177.5,13291.79406685966
196,20191010,14050,14200,13550,2801585,500,13610.0,14162.5,14278.333333333334,45.3125,15046.171318986873,14162.5,13278.828681013127
197,20191011,14200,14350,14100,1440394,150,13740.0,14160.0,14230.833333333334,41.666666666666664,15042.949602185765,14160.0,13277.050397814235
198,20191014,14250,14450,14150,1151558,50,13900.0,14160.0,14185.833333333334,44.06779661016949,15042.949602185765,14160.0,13277.050397814235
199,20191015,14200,14400,14150,730362,-50,14050.0,14130.0,14136.666666666666,49.056603773584904,14963.306666239987,14130.0,13296.693333760013
200,20191016,14300,14500,14150,1598714,100,14200.0,14097.5,14092.5,50.0,14846.816355086421,14097.5,13348.183644913579
201,20191017,14150,14450,14100,874163,-150,14220.0,14070.0,14049.166666666666,50.0,14767.423830966507,14070.0,13372.576169033493
202,20191018,14000,14300,13950,851310,-150,14180.0,14052.5,14002.5,50.0,14738.41180191042,14052.5,13366.58819808958
203,20191021,14550,14600,14000,2544890,550,14240.0,14045.0,13964.166666666666,64.40677966101696,14705.227233609763,14045.0,13384.772766390237
204,20191022,14500,14650,14300,1725536,-50,14300.0,14040.0,13921.666666666666,56.86274509803921,14684.670458451448,14040.0,13395.329541548552
205,20191023,14200,14500,14100,2446112,-300,14280.0,14037.5,13885.0,52.72727272727272,14679.274882649672,14037.5,13395.725117350328
