,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
77,20190416,1985,1985,1935,161249,10,1980.0,1950.25,2027.0,56.09756097560975,2012.1753582952897,1950.25,1888.3246417047103
78,20190417,1980,1990,1970,62441,-5,1982.0,1951.75,2025.3333333333333,58.974358974358964,2015.0172901268895,1951.75,1888.4827098731105
79,20190418,1975,1990,1950,105865,-5,1978.0,1956.5,2023.75,56.41025641025642,2011.1900356555013,1956.5,1901.8099643444987
80,20190419,1960,1975,1950,69068,-15,1975.0,1959.0,2022.75,57.89473684210527,2009.3587132480566,1959.0,1908.6412867519434
81,20190422,1975,1980,1955,76569,15,1975.0,1964.0,2021.8333333333333,57.89473684210527,1996.8024389337133,1964.0,1931.1975610662867
82,20190423,1955,1975,1945,67097,-20,1969.0,1964.75,2020.6666666666667,47.36842105263158,1995.9709865314983,1964.75,1933.5290134685017
83,20190424,1965,1970,1935,108350,10,1966.0,1965.0,2019.6666666666667,48.717948717948715,1996.144823004795,1965.0,1933.855176995205
84,20190425,1920,1955,1895,175467,-45,1955.0,1963.75,2017.5833333333333,40.42553191489362,1999.6491643356778,1963.75,1927.8508356643222
85,20190426,1890,1920,1880,103774,-30,1941.0,1960.75,2015.3333333333333,33.33333333333333,2008.7369774001238,1960.75,1912.7630225998762
86,20190429,1895,1920,1870,64409,5,1925.0,1959.0,2013.1666666666667,39.130434782608695,2013.4609952167605,1959.0,1904.5390047832395
87,20190430,1905,1920,1880,74987,10,1915.0,1957.0,2011.3333333333333,34.883720930232556,2016.1100668245267,1957.0,1897.8899331754733
88,20190502,1915,1915,1895,41616,10,1905.0,1954.5,2009.0833333333333,30.0,2016.217096496838,1954.5,1892.782903503162
89,20190503,1910,1920,1880,62557,-5,1903.0,1951.5,2007.0,32.432432432432435,2015.695015382816,1951.5,1887.304984617184
90,20190507,1875,1905,1870,70193,-35,1900.0,1947.0,2003.75,27.27272727272727,2018.9305220334177,1947.0,1875.0694779665823
91,20190508,1870,1910,1835,136054,-5,1895.0,1941.75,2000.4166666666667,23.255813953488374,2019.8060695910317,1941.75,1863.6939304089683
92,20190509,1820,1885,1775,293605,-50,1878.0,1935.5,1996.0,19.230769230769234,2029.8345111822816,1935.5,1841.1654888177184
93,20190510,1790,1825,1770,82292,-30,1853.0,1926.5,1991.6666666666667,17.54385964912281,2038.620470923021,1926.5,1814.379529076979
94,20190513,1775,1810,1740,78839,-15,1826.0,1915.5,1986.25,17.54385964912281,2040.9551712764364,1915.5,1790.0448287235636
95,20190514,1735,1775,1700,150840,-40,1798.0,1903.5,1979.8333333333333,11.290322580645164,2048.313673387564,1903.5,1758.6863266124362
96,20190515,1755,1760,1710,127521,20,1775.0,1892.5,1973.6666666666667,17.741935483870968,2047.0153714036244,1892.5,1737.9846285963756
97,20190516,1750,1770,1710,89797,-5,1761.0,1880.75,1967.75,14.754098360655737,2040.9771824629017,1880.75,1720.5228175370983
98,20190517,1720,1765,1695,173632,-30,1747.0,1867.75,1961.5,15.517241379310345,2035.66292386234,1867.75,1699.83707613766
99,20190520,1740,1745,1715,120009,20,1740.0,1856.0,1955.0833333333333,23.214285714285715,2025.1330836944683,1856.0,1686.8669163055317
100,20190521,1710,1750,1620,110363,-30,1735.0,1843.5,1947.25,19.672131147540984,2016.9387499954955,1843.5,1670.0612500045045
101,20190522,1695,1710,1660,83277,-15,1723.0,1829.5,1939.1666666666667,16.129032258064516,2003.422396487629,1829.5,1655.577603512371
102,20190523,1590,1695,1585,338456,-105,1691.0,1811.25,1929.3333333333333,9.876543209876543,2004.2234437688253,1811.25,1618.2765562311747
103,20190524,1590,1600,1530,125763,0,1665.0,1792.5,1920.0833333333333,10.0,1994.7251220793303,1792.5,1590.2748779206697
104,20190527,1330,1575,1280,1750649,-260,1583.0,1763.0,1906.6666666666667,6.4,2040.387815161373,1763.0,1485.612184838627
105,20190528,1340,1365,1300,441748,10,1509.0,1735.5,1895.25,7.936507936507936,2061.811201156197,1735.5,1409.1887988438032
106,20190529,1335,1345,1295,252712,-5,1437.0,1707.5,1883.3333333333333,8.547008547008547,2068.519390060977,1707.5,1346.4806099390228
107,20190530,1365,1375,1320,307767,30,1392.0,1680.5,1872.0833333333333,13.675213675213676,2058.7578485636486,1680.5,1302.2421514363516
108,20190531,1380,1385,1350,144936,15,1350.0,1653.75,1859.5833333333333,16.23931623931624,2037.5191363306851,1653.75,1269.9808636693149
109,20190603,1400,1460,1360,220607,20,1364.0,1628.25,1848.0833333333333,20.35398230088495,2008.2799330315968,1628.25,1248.2200669684032
110,20190604,1410,1415,1375,56593,10,1378.0,1605.0,1836.5833333333333,18.918918918918916,1978.6442157989336,1605.0,1231.3557842010664
111,20190605,1430,1440,1390,107940,20,1397.0,1583.0,1826.25,21.92982456140351,1943.2138253870887,1583.0,1222.7861746129113
112,20190607,1495,1495,1430,132145,65,1423.0,1566.75,1817.4166666666667,31.40495867768595,1911.7322459199893,1566.75,1221.7677540800107
113,20190610,1510,1520,1465,129760,15,1449.0,1552.75,1808.3333333333333,30.833333333333336,1882.7571968912193,1552.75,1222.7428031087807
114,20190611,1560,1565,1505,240975,50,1481.0,1542.0,1800.75,37.90322580645161,1855.96496619846,1542.0,1228.03503380154
115,20190612,1485,1570,1445,252313,-75,1496.0,1529.5,1793.25,34.55882352941176,1831.4089266649796,1529.5,1227.5910733350204
116,20190613,1505,1515,1460,155739,20,1511.0,1517.0,1785.8333333333333,42.85714285714287,1800.6793965024601,1517.0,1233.3206034975399
117,20190614,1415,1495,1380,636917,-90,1495.0,1500.25,1777.0833333333333,37.22627737226277,1765.909086048266,1500.25,1234.590913951734
118,20190617,1380,1500,1380,376439,-35,1469.0,1483.25,1767.5833333333333,55.434782608695656,1733.5553135672512,1483.25,1232.9446864327488
119,20190618,1330,1390,1325,243146,-50,1423.0,1462.75,1758.4166666666667,49.0,1691.8455041025468,1462.75,1233.6544958974532
120,20190619,1370,1380,1325,218415,40,1400.0,1445.75,1749.4166666666667,53.27102803738318,1647.7964055607029,1445.75,1243.7035944392971
121,20190620,1400,1425,1340,146100,30,1379.0,1431.0,1741.5,53.27102803738318,1598.17057157287,1431.0,1263.82942842713
122,20190621,1390,1410,1360,107761,-10,1374.0,1421.0,1732.3333333333333,50.943396226415096,1572.0827587780948,1421.0,1269.9172412219052
123,20190624,1360,1410,1350,86936,-30,1370.0,1409.5,1722.3333333333333,46.2962962962963,1541.1396596774696,1409.5,1277.8603403225304
124,20190625,1360,1365,1330,172972,0,1376.0,1411.0,1712.5833333333333,45.28301886792453,1539.6312559217238,1411.0,1282.3687440782762
125,20190626,1360,1365,1340,80756,0,1374.0,1412.0,1702.75,43.13725490196078,1538.7043803504835,1412.0,1285.2956196495165
126,20190627,1385,1400,1350,160769,25,1371.0,1414.5,1693.6666666666667,38.297872340425535,1536.9295715911805,1414.5,1292.0704284088195
127,20190628,1375,1400,1360,113878,-10,1368.0,1415.0,1684.1666666666667,35.483870967741936,1536.6963434126103,1415.0,1293.3036565873897
128,20190701,1360,1380,1350,21580,-15,1368.0,1414.0,1674.0833333333333,26.744186046511626,1537.1503146565205,1414.0,1290.8496853434795
129,20190702,1390,1420,1335,136509,30,1374.0,1413.5,1664.4166666666667,37.66233766233766,1536.9544450394558,1413.5,1290.0455549605442
130,20190703,1375,1400,1360,33362,-15,1377.0,1411.75,1654.5833333333333,32.89473684210526,1536.3403286776306,1411.75,1287.1596713223694
131,20190704,1355,1375,1340,54927,-20,1371.0,1408.0,1644.25,40.322580645161295,1534.6649122685521,1408.0,1281.3350877314479
132,20190705,1355,1360,1330,52970,0,1367.0,1401.0,1634.4166666666667,45.45454545454545,1523.0491704191388,1401.0,1278.9508295808612
133,20190708,1270,1360,1240,169540,-85,1349.0,1389.0,1622.75,40.322580645161295,1513.0,1389.0,1265.0
134,20190709,1215,1270,1215,148442,-55,1314.0,1371.75,1609.75,26.153846153846157,1491.719787863445,1371.75,1251.780212136555
135,20190710,1225,1245,1200,215666,10,1284.0,1358.75,1597.25,21.311475409836067,1483.083221626402,1358.75,1234.416778373598
136,20190711,1255,1255,1220,159921,30,1264.0,1346.25,1585.25,29.230769230769234,1458.983091858602,1346.25,1233.516908141398
137,20190712,1265,1270,1240,84028,10,1246.0,1338.75,1573.25,34.42622950819673,1452.1464285151874,1338.75,1225.3535714848126
138,20190715,1235,1295,1215,62128,-30,1239.0,1331.5,1560.8333333333333,31.343283582089555,1451.7538980657175,1331.5,1211.2461019342825
139,20190716,1230,1255,1210,58919,-5,1242.0,1326.5,1548.4166666666667,30.88235294117647,1454.6444497432487,1326.5,1198.3555502567513
140,20190717,1210,1240,1190,65037,-20,1239.0,1318.5,1535.9166666666667,23.88059701492537,1454.5183811107895,1318.5,1182.4816188892105
141,20190718,1165,1200,1135,214004,-45,1221.0,1306.75,1522.4166666666667,21.62162162162162,1452.8073517492357,1306.75,1160.6926482507643
142,20190719,1205,1270,1170,220781,40,1209.0,1297.5,1509.9166666666667,30.37974683544304,1444.7243186433545,1297.5,1150.2756813566455
143,20190722,1200,1210,1185,28858,-5,1202.0,1289.5,1497.1666666666667,24.324324324324326,1439.6299437154362,1289.5,1139.3700562845638
144,20190723,1200,1210,1165,56601,0,1196.0,1281.5,1485.1666666666667,25.352112676056343,1432.7977197448793,1281.5,1130.2022802551207
145,20190724,1180,1220,1180,60222,-20,1190.0,1272.5,1473.3333333333333,25.352112676056343,1425.4542415234046,1272.5,1119.5457584765954
146,20190725,1140,1180,1100,255114,-40,1185.0,1260.25,1460.75,22.78481012658228,1414.4406287684178,1260.25,1106.0593712315822
147,20190726,1100,1155,1030,201072,-40,1164.0,1246.5,1447.3333333333333,25.71428571428571,1406.2529342453527,1246.5,1086.7470657546473
148,20190729,1070,1100,1050,55904,-30,1138.0,1232.0,1433.25,27.692307692307693,1400.327062589472,1232.0,1063.672937410528
149,20190730,1090,1115,1030,132771,20,1116.0,1217.0,1419.5833333333333,29.85074626865672,1379.7083279982926,1217.0,1054.2916720017074
150,20190731,1095,1105,1030,75263,5,1099.0,1203.0,1406.5833333333333,24.19354838709678,1356.8635759366068,1203.0,1049.1364240633932
151,20190801,1095,1120,1085,49938,0,1090.0,1190.0,1393.6666666666667,21.66666666666667,1333.9096939055878,1190.0,1046.0903060944122
152,20190802,1095,1100,1050,38943,0,1089.0,1177.0,1381.5833333333333,24.07407407407408,1305.0390565413538,1177.0,1048.9609434586462
153,20190805,1020,1095,1015,67019,-75,1079.0,1164.5,1368.75,19.117647058823533,1302.2279927973975,1164.5,1026.7720072026025
154,20190806,985,1020,971,130851,-35,1058.0,1153.0,1355.5833333333333,18.30985915492958,1309.1217473640363,1153.0,996.8782526359637
155,20190807,1000,1015,961,91093,15,1039.0,1141.75,1343.3333333333333,24.61538461538462,1307.6196777593782,1141.75,975.8803222406217
156,20190808,1010,1055,994,217819,10,1022.0,1129.5,1330.9166666666667,16.94915254237288,1296.2902874870117,1129.5,962.7097125129883
157,20190809,1000,1015,996,90744,-10,1003.0,1116.25,1318.4166666666667,16.666666666666668,1279.9532375977947,1116.25,952.5467624022053
158,20190812,1040,1050,992,180783,40,1007.0,1106.5,1307.0833333333333,26.47058823529412,1263.8562836368476,1106.5,949.1437163631525
159,20190813,1105,1215,1090,1034040,65,1031.0,1100.25,1296.5,40.25974025974026,1247.0653602318232,1100.25,953.4346397681768
160,20190814,1045,1110,1035,167910,-60,1040.0,1092.0,1285.4166666666667,38.2716049382716,1231.585099491314,1092.0,952.4149005086861
161,20190816,1045,1065,997,335566,0,1047.0,1086.0,1274.5833333333333,42.465753424657535,1222.8064325973014,1086.0,949.1935674026985
162,20190819,1040,1065,1015,183623,-5,1055.0,1077.75,1265.4166666666667,45.58823529411765,1204.3783933405143,1077.75,951.1216066594857
163,20190820,1055,1110,1040,386483,15,1058.0,1070.5,1256.5,44.776119402985074,1184.2497252743935,1070.5,956.7502747256065
164,20190821,1165,1220,1065,918012,110,1070.0,1068.75,1253.75,57.95454545454546,1175.3274366364662,1068.75,962.1725633635336
165,20190822,1165,1240,1155,378759,0,1094.0,1068.0,1250.8333333333333,57.95454545454546,1171.6050191834354,1068.0,964.3949808165647
166,20190823,1120,1160,1110,220399,-45,1109.0,1067.0,1247.25,52.57731958762888,1168.163234428324,1067.0,965.8367655716762
167,20190826,1070,1105,1060,153018,-50,1115.0,1065.5,1242.3333333333333,55.434782608695656,1165.5449898795537,1065.5,965.4550101204463
168,20190827,1080,1125,1070,131606,10,1120.0,1066.0,1237.3333333333333,60.91954022988506,1166.2297361066067,1066.0,965.7702638933933
169,20190828,1120,1120,1060,67169,40,1111.0,1067.5,1232.6666666666667,63.04347826086957,1169.9939022576466,1067.5,965.0060977423535
170,20190829,1115,1140,1090,117142,-5,1101.0,1068.5,1227.75,61.53846153846154,1172.4278595950095,1068.5,964.5721404049905
171,20190830,1145,1155,1115,85493,30,1106.0,1071.0,1223.0,65.26315789473684,1179.6554186407654,1071.0,962.3445813592346
172,20190902,1180,1190,1125,130349,35,1128.0,1075.25,1217.75,64.8936170212766,1193.549408282544,1075.25,956.9505917174562
173,20190903,1165,1220,1150,77199,-15,1145.0,1082.5,1212.0,57.14285714285715,1204.0935853571232,1082.5,960.9064146428768
174,20190904,1180,1195,1155,46458,15,1157.0,1092.25,1205.6666666666667,68.0,1212.2697900348105,1092.25,972.2302099651895
175,20190905,1185,1190,1170,33139,5,1171.0,1101.5,1200.6666666666667,68.42105263157895,1220.1633894678557,1101.5,982.8366105321443
176,20190906,1190,1195,1170,48624,5,1180.0,1110.5,1195.4166666666667,69.73684210526315,1227.3289347721702,1110.5,993.6710652278298
177,20190909,1155,1200,1145,104998,-35,1175.0,1118.25,1191.0833333333333,62.5,1224.8462006827635,1118.25,1011.6537993172365
178,20190910,1170,1180,1125,122294,15,1176.0,1124.75,1187.5833333333333,50.819672131147556,1227.242682665642,1124.75,1022.2573173343579
179,20190911,1180,1205,1150,159283,10,1176.0,1128.5,1185.0833333333333,52.38095238095239,1233.2902667235846,1128.5,1023.7097332764154
180,20190916,1175,1185,1160,49220,-5,1174.0,1135.0,1181.8333333333333,60.00000000000001,1234.247166206396,1135.0,1035.752833793604
181,20190917,1175,1185,1155,89590,0,1171.0,1141.5,1178.0833333333333,73.33333333333334,1233.0478017212865,1141.5,1049.9521982787135
182,20190918,1145,1180,1125,202097,-30,1169.0,1146.75,1174.0,63.26530612244897,1225.570999739917,1146.75,1067.929000260083
183,20190919,1140,1155,1125,141814,-5,1163.0,1151.0,1170.3333333333333,54.761904761904766,1217.8281377864146,1151.0,1084.1718622135854
184,20190920,1195,1295,1140,1602060,55,1166.0,1152.5,1167.5833333333333,65.38461538461539,1221.8181073024934,1152.5,1083.1818926975066
185,20190923,1185,1210,1170,283295,-10,1168.0,1153.5,1164.6666666666667,58.333333333333336,1224.0761999543756,1153.5,1082.9238000456244
186,20190924,1180,1185,1165,61170,-5,1169.0,1156.5,1161.25,50.0,1226.2208720542135,1156.5,1086.7791279457865
187,20190925,1135,1180,1135,155506,-45,1167.0,1159.75,1157.25,43.75000000000001,1218.1858622765164,1159.75,1101.3141377234836
188,20190926,1145,1155,1120,148014,10,1168.0,1163.0,1153.6666666666667,42.5531914893617,1209.303347611161,1163.0,1116.696652388839
189,20190927,1140,1155,1140,81332,-5,1157.0,1164.0,1149.5,40.42553191489362,1207.3128156554155,1164.0,1120.6871843445845
190,20190930,1150,1150,1110,97554,10,1150.0,1165.75,1145.75,41.666666666666664,1203.4693584250847,1165.75,1128.0306415749153
191,20191001,1165,1175,1140,62006,15,1147.0,1166.75,1142.5833333333333,52.27272727272727,1203.2568486725436,1166.75,1130.2431513274564
192,20191002,1170,1170,1150,18051,5,1154.0,1166.25,1139.5,50.0,1202.2881742045847,1166.25,1130.2118257954153
193,20191004,1150,1170,1125,71646,-20,1155.0,1165.5,1137.5,43.18181818181818,1202.228735344414,1165.5,1128.771264655586
194,20191007,1150,1160,1125,96431,0,1157.0,1164.0,1136.4166666666667,44.18604651162791,1200.6878726556884,1164.0,1127.3121273443116
195,20191008,1150,1155,1120,140042,0,1157.0,1162.25,1135.1666666666667,44.18604651162791,1198.0934094360455,1162.25,1126.4065905639545
196,20191010,1145,1150,1135,33859,-5,1153.0,1160.0,1133.3333333333333,50.0,1194.2052627529742,1160.0,1125.7947372470258
197,20191011,1180,1190,1145,90471,35,1155.0,1161.25,1131.9166666666667,59.09090909090908,1196.4458804407561,1161.25,1126.0541195592439
198,20191014,1205,1225,1160,238398,25,1166.0,1163.0,1131.4166666666667,52.63157894736842,1202.9249295553543,1163.0,1123.0750704446457
199,20191015,1285,1285,1190,463739,80,1193.0,1168.25,1132.3333333333333,69.23076923076923,1234.603221474168,1168.25,1101.896778525832
200,20191016,1280,1325,1275,310257,-5,1219.0,1173.5,1133.5,69.23076923076923,1255.8468275041607,1173.5,1091.1531724958393
201,20191017,1275,1300,1265,71679,-5,1245.0,1178.5,1135.3333333333333,81.81818181818183,1271.9933152690608,1178.5,1085.0066847309392
202,20191018,1295,1305,1260,141698,20,1268.0,1186.0,1136.8333333333333,82.6086956521739,1290.9094847952272,1186.0,1081.0905152047728
