,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
102,20190523,146000,148500,144500,74164,-2500,149800.0,155325.0,168016.66666666666,29.761904761904763,165699.36745059668,155325.0,144950.63254940332
103,20190524,148500,149500,146500,37840,2500,149500.0,154925.0,167358.33333333334,25.31645569620253,165696.6061940641,154925.0,144153.3938059359
104,20190527,149500,151000,147500,30093,1000,149100.0,154650.0,166675.0,32.35294117647059,165677.69241500687,154650.0,143622.30758499313
105,20190528,152000,153000,149000,105124,2500,148900.0,154350.0,166041.66666666666,38.57142857142858,165323.1490466502,154350.0,143376.8509533498
106,20190529,152000,154500,149000,36431,0,149600.0,154025.0,165416.66666666666,44.26229508196722,164871.54322814418,154025.0,143178.45677185582
107,20190530,150500,152000,148500,31730,-1500,150500.0,153675.0,164750.0,41.26984126984127,164502.16491053868,153675.0,142847.83508946132
108,20190531,159500,159500,149500,74130,9000,152700.0,153500.0,164250.0,63.76811594202898,163819.88372027516,153500.0,143180.11627972484
109,20190603,159000,160000,155500,42093,-500,154600.0,153050.0,163766.66666666666,61.19402985074627,161398.05366537615,153050.0,144701.94633462385
110,20190604,159500,160500,156500,61722,500,156100.0,152950.0,163400.0,58.730158730158735,160930.60148109152,152950.0,144969.39851890848
111,20190605,153500,160000,153000,72137,-6000,156400.0,152625.0,162916.66666666666,51.38888888888889,159931.67503040883,152625.0,145318.32496959117
112,20190607,156000,159500,155000,48136,2500,157500.0,152650.0,162466.66666666666,58.33333333333333,159999.14961066926,152650.0,145300.85038933074
113,20190610,154500,158500,153000,46185,-1500,156500.0,152575.0,162033.33333333334,54.166666666666664,159815.6836693782,152575.0,145334.3163306218
114,20190611,154500,156000,153500,30712,0,155600.0,152800.0,161566.66666666666,52.17391304347826,159986.09768928867,152800.0,145613.90231071133
115,20190612,154500,156000,152500,32749,0,154600.0,152950.0,161066.66666666666,60.00000000000001,160146.52694012882,152950.0,145753.47305987118
116,20190613,157000,157000,154000,41588,2500,155300.0,153100.0,160625.0,68.33333333333333,160500.0,153100.0,145700.0
117,20190614,152500,156500,152000,55118,-4500,154600.0,153100.0,160166.66666666666,56.250000000000014,160500.0,153100.0,145700.0
118,20190617,150500,153500,150000,23551,-2000,153800.0,153125.0,159733.33333333334,51.515151515151516,160486.21593216772,153125.0,145763.78406783228
119,20190618,151500,152500,150000,43379,1000,153200.0,153125.0,159375.0,49.206349206349195,160486.21593216772,153125.0,145763.78406783228
120,20190619,151500,153500,150500,38525,0,152600.0,153050.0,159016.66666666666,49.206349206349195,160445.26875779373,153050.0,145654.73124220627
121,20190620,154000,154500,150500,36955,2500,152000.0,153325.0,158741.66666666666,55.38461538461539,160426.2322874273,153325.0,146223.7677125727
122,20190621,154500,155000,152500,33702,500,152400.0,153750.0,158533.33333333334,39.58333333333333,160014.98204307084,153750.0,147485.01795692916
123,20190624,153000,155000,152000,23238,-1500,152900.0,153975.0,158341.66666666666,38.0,159775.64651569116,153975.0,148174.35348430884
124,20190625,144500,154000,144500,133333,-8500,151500.0,153725.0,158058.33333333334,27.272727272727277,160605.9519690229,153725.0,146844.0480309771
125,20190626,133000,144500,132000,320260,-11500,147800.0,152775.0,157516.66666666666,23.376623376623375,164134.90757004652,152775.0,141415.09242995348
126,20190627,132500,135000,131500,193763,-500,143500.0,151800.0,156900.0,17.80821917808219,166199.30553880986,151800.0,137400.69446119014
127,20190628,134500,135500,132000,118591,2000,139500.0,151000.0,156308.33333333334,22.972972972972972,167257.30604989646,151000.0,134742.69395010354
128,20190701,136000,137000,133000,62513,1500,136100.0,149825.0,155741.66666666666,25.974025974025977,166834.6296255974,149825.0,132815.3703744026
129,20190702,132500,135500,132000,73249,-3500,133700.0,148500.0,155158.33333333334,23.809523809523807,166541.61855266872,148500.0,130458.38144733128
130,20190703,132500,134500,131500,49806,0,133600.0,147150.0,154566.66666666666,18.987341772151897,165729.8277709994,147150.0,128570.17222900061
131,20190704,133500,133500,130500,42080,1000,133800.0,146150.0,153958.33333333334,23.61111111111111,165396.03855342703,146150.0,126903.96144657297
132,20190705,133500,135000,133000,43697,0,133600.0,145025.0,153366.66666666666,25.0,164465.8718940278,145025.0,125584.1281059722
133,20190708,132000,134000,131000,27498,-1500,132800.0,143900.0,152741.66666666666,21.73913043478261,163619.53346304115,143900.0,124180.46653695885
134,20190709,130500,133000,130000,32854,-1500,132400.0,142700.0,152125.0,20.833333333333336,162613.3121303313,142700.0,122786.68786966869
135,20190710,131000,131500,129000,28998,500,132100.0,141525.0,151500.0,16.176470588235293,161287.27466664705,141525.0,121762.72533335295
136,20190711,134500,135000,131500,33854,3500,132300.0,140400.0,150800.0,22.972972972972972,159040.27896786956,140400.0,121759.72103213044
137,20190712,135500,139500,135500,109507,1000,132700.0,139550.0,150250.0,26.027397260273972,157441.0592196214,139550.0,121658.9407803786
138,20190715,135000,137500,134500,32685,-500,133300.0,138775.0,149775.0,33.33333333333333,156033.25889248392,138775.0,121516.74110751609
139,20190716,136500,137500,133500,37678,1500,134500.0,138025.0,149375.0,59.45945945945946,154280.6913110455,138025.0,121769.30868895451
140,20190717,139000,139000,135000,48706,2500,136100.0,137400.0,149016.66666666666,65.85365853658536,152451.91017778142,137400.0,122348.08982221858
141,20190718,140500,141000,137000,50420,1500,137300.0,136725.0,148675.0,65.0,149822.61428657908,136725.0,123627.38571342094
142,20190719,138500,140500,138000,44878,-2000,137900.0,135925.0,148333.33333333334,56.09756097560975,146241.37048578617,135925.0,125608.62951421383
143,20190722,139000,140000,137000,17778,500,138700.0,135225.0,148041.66666666666,68.57142857142857,142156.630399841,135225.0,128293.369600159
144,20190723,139000,140000,138000,30304,0,139200.0,134950.0,147775.0,68.57142857142857,140728.40808527748,134950.0,129171.59191472254
145,20190724,138000,140500,137000,30426,-1000,139000.0,135200.0,147441.66666666666,62.857142857142854,141051.4955353311,135200.0,129348.50446466888
146,20190725,138000,139000,134000,53239,0,138500.0,135475.0,147100.0,62.857142857142854,141310.02356464823,135475.0,129639.97643535178
147,20190726,136000,139000,135500,25746,-2000,138000.0,135550.0,146741.66666666666,61.111111111111114,141371.51183113115,135550.0,129728.48816886885
148,20190729,133000,137000,131000,47078,-3000,136800.0,135400.0,146241.66666666666,56.41025641025642,141321.14853723499,135400.0,129478.85146276501
149,20190730,134000,135000,131500,24602,1000,135800.0,135475.0,145675.0,57.50000000000001,141284.25984958498,135475.0,129665.74015041503
150,20190731,137000,138000,133000,41348,3000,135600.0,135700.0,145266.66666666666,56.41025641025642,141378.02782663135,135700.0,130021.97217336865
151,20190801,138000,139000,135000,42684,1000,135600.0,135925.0,144900.0,56.41025641025642,141593.11256063252,135925.0,130256.88743936749
152,20190802,139000,140000,136500,62927,1000,136200.0,136200.0,144625.0,60.0,141904.38427878066,136200.0,130495.61572121934
153,20190805,136500,139000,134000,46643,-2500,136900.0,136425.0,144300.0,50.0,141794.12469588852,136425.0,131055.87530411148
154,20190806,133000,137000,131000,49843,-3500,136700.0,136550.0,144016.66666666666,36.36363636363637,141458.1564767232,136550.0,131641.8435232768
155,20190807,131000,135000,131000,30673,-2000,135500.0,136550.0,143675.0,28.888888888888886,141458.1564767232,136550.0,131641.8435232768
156,20190808,137000,141500,130500,129505,6000,135300.0,136675.0,143391.66666666666,47.169811320754725,141494.49167444036,136675.0,131855.50832555964
157,20190809,137500,140500,136000,67559,500,135000.0,136775.0,143141.66666666666,47.169811320754725,141575.78118643205,136775.0,131974.21881356795
158,20190812,141000,142000,136000,58334,3500,135900.0,137075.0,142991.66666666666,53.333333333333336,142137.36110920587,137075.0,132012.63889079413
159,20190813,141500,141500,138500,38829,500,137600.0,137325.0,142825.0,55.93220338983051,142731.24638728204,137325.0,131918.75361271796
160,20190814,142000,142500,140500,36303,500,139800.0,137475.0,142641.66666666666,56.66666666666668,143214.991289192,137475.0,131735.008710808
161,20190816,137500,142000,135000,70348,-4500,139900.0,137325.0,142458.33333333334,52.307692307692314,142895.23338828815,137325.0,131754.76661171185
162,20190819,140000,140000,137500,28551,2500,140400.0,137400.0,142358.33333333334,60.9375,143070.97875150313,137400.0,131729.02124849687
163,20190820,140500,141500,139000,19479,500,140300.0,137475.0,142225.0,60.317460317460316,143267.02037289235,137475.0,131682.97962710765
164,20190821,141500,142500,140500,17740,1000,140300.0,137600.0,142091.66666666666,57.6271186440678,143621.62768692983,137600.0,131578.37231307017
165,20190822,140000,142000,139500,20173,-1500,139900.0,137700.0,141891.66666666666,53.333333333333336,143810.64644698089,137700.0,131589.35355301911
166,20190823,143000,143000,137500,30483,3000,141000.0,137950.0,141741.66666666666,56.250000000000014,144483.75848956784,137950.0,131416.24151043216
167,20190826,141000,142000,139000,14665,-2000,141200.0,138200.0,141583.33333333334,57.14285714285715,144798.48467452943,138200.0,131601.51532547057
168,20190827,139500,143500,138500,46127,-1500,141000.0,138525.0,141250.0,61.016949152542374,144693.26555848564,138525.0,132356.73444151436
169,20190828,139000,141000,137500,28330,-500,140500.0,138775.0,140916.66666666666,64.28571428571429,144584.25984958498,138775.0,132965.74015041502
170,20190829,140500,142000,139500,33731,1500,140600.0,138950.0,140600.0,57.446808510638306,144745.68805233683,138950.0,133154.31194766317
171,20190830,143000,143000,141000,26985,2500,140600.0,139200.0,140425.0,60.78431372549019,145236.55530911463,139200.0,133163.44469088537
172,20190902,146000,147000,142000,48293,3000,141600.0,139550.0,140258.33333333334,59.999999999999986,146272.35077930332,139550.0,132827.64922069668
173,20190903,142000,146000,141500,48218,-4000,142100.0,139825.0,140050.0,50.877192982456144,146475.37592922384,139825.0,133174.62407077616
174,20190904,142500,143000,140500,46107,500,142800.0,140300.0,139850.0,50.877192982456144,146253.1504264549,140300.0,134346.8495735451
175,20190905,140000,142500,139500,70325,-2500,142700.0,140750.0,139608.33333333334,54.71698113207547,144915.33311993172,140750.0,136584.66688006828
176,20190906,136500,141000,136000,56699,-3500,141400.0,140725.0,139266.66666666666,43.63636363636363,144984.98826289462,140725.0,136465.01173710538
177,20190909,135500,138500,135000,44017,-1000,139300.0,140625.0,138983.33333333334,41.07142857142857,145260.46114210875,140625.0,135989.53885789125
178,20190910,137000,137500,135500,45867,1500,138300.0,140425.0,138758.33333333334,42.10526315789473,145316.574388681,140425.0,135533.425611319
179,20190911,139500,139500,137000,109783,2500,137700.0,140325.0,138558.33333333334,49.152542372881356,145206.3420285819,140325.0,135443.6579714181
180,20190916,140500,140500,137500,36523,1000,137800.0,140250.0,138375.0,45.45454545454546,145071.82538049648,140250.0,135428.17461950352
181,20190917,140000,140500,138500,44497,-500,138500.0,140375.0,138141.66666666666,48.07692307692307,145031.9840025493,140375.0,135718.0159974507
182,20190918,143500,144000,140000,62522,3500,140100.0,140550.0,137958.33333333334,57.14285714285715,145396.64832642104,140550.0,135703.35167357896
183,20190919,141000,144000,140000,28886,-2500,140900.0,140575.0,137758.33333333334,53.333333333333336,145425.51543652837,140575.0,135724.48456347163
184,20190920,142500,143000,140000,43555,1500,141500.0,140625.0,137725.0,53.333333333333336,145532.9017920085,140625.0,135717.0982079915
185,20190923,144000,145000,143000,49333,1500,142200.0,140825.0,137908.33333333334,51.724137931034484,145936.50662720884,140825.0,135713.49337279116
186,20190924,146000,147000,144000,59692,2000,143400.0,140975.0,138133.33333333334,50.0,146492.92533476124,140975.0,135457.07466523876
187,20190925,145000,149000,144500,74680,-1000,143700.0,141175.0,138308.33333333334,56.00000000000001,146965.2936022278,141175.0,135384.7063977722
188,20190926,149000,149500,145500,115112,4000,145300.0,141650.0,138525.0,61.40350877192983,148306.57569625706,141650.0,134993.42430374294
189,20190927,146500,149500,146500,39555,-2500,146100.0,142025.0,138758.33333333334,61.40350877192983,148884.1180191042,142025.0,135165.8819808958
190,20190930,144500,147500,144000,35245,-2000,146200.0,142225.0,138958.33333333334,64.81481481481481,149127.7168564269,142225.0,135322.2831435731
191,20191001,142500,146000,142000,43493,-2000,145500.0,142200.0,139108.33333333334,62.5,149094.9256703753,142200.0,135305.0743296247
192,20191002,141000,143000,140000,52832,-1500,144700.0,141950.0,139233.33333333334,57.14285714285715,148635.0579653433,141950.0,135264.9420346567
193,20191004,140500,145500,139500,49714,-500,143000.0,141875.0,139375.0,51.92307692307693,148589.72263016127,141875.0,135160.27736983873
194,20191007,141500,142500,139000,38890,1000,142000.0,141825.0,139558.33333333334,51.92307692307693,148535.25334842136,141825.0,135114.74665157864
195,20191008,145500,146500,141000,56181,4000,142200.0,142100.0,139800.0,59.32203389830508,148938.1283989115,142100.0,135261.8716010885
196,20191010,144500,146000,142000,60952,-1000,142600.0,142500.0,139966.66666666666,51.85185185185186,148903.12423743284,142500.0,136096.87576256716
197,20191011,145000,146000,142500,39342,500,143400.0,142975.0,140125.0,57.99999999999999,148591.7161224331,142975.0,137358.2838775669
198,20191014,145500,147000,145500,26946,500,144400.0,143400.0,140300.0,56.250000000000014,148395.99839871872,143400.0,138404.00160128128
199,20191015,144500,147000,143000,29628,-1000,145000.0,143650.0,140433.33333333334,51.06382978723404,148330.8118953874,143650.0,138969.1881046126
200,20191016,144500,146000,143500,25335,0,144800.0,143850.0,140525.0,46.51162790697675,148312.06230346463,143850.0,139387.93769653537
201,20191017,149000,150000,144500,114137,4500,145700.0,144300.0,140666.66666666666,57.99999999999999,148930.3347611161,144300.0,139669.6652388839
202,20191018,155500,157000,150000,193462,6500,147800.0,144900.0,140950.0,61.81818181818181,151605.2218456961,144900.0,138194.7781543039
203,20191021,157000,157000,153000,44607,1500,150100.0,145700.0,141250.0,69.81132075471697,153984.9260708832,145700.0,137415.0739291168
204,20191022,158500,159500,156000,52582,1500,152900.0,146500.0,141575.0,76.92307692307692,156338.69910099907,146500.0,136661.30089900093
205,20191023,159000,159000,156500,30607,500,155800.0,147250.0,141925.0,83.6734693877551,158410.19713087543,147250.0,136089.80286912457
206,20191024,156000,157000,154000,37066,-3000,157200.0,147750.0,142225.0,78.84615384615384,159520.72640069423,147750.0,135979.27359930577
