timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
76,1.4892752,-0.5,20230601, 056080.csv,5940.0,5970.0,18097.0,6884.0,107503060.0,-1.4850588888734493,10.58953121801433,-1.485060712447942,1.485060739937365,0.9999837436508165,10.589533265097236,0.6741708607452535,-1.208219543891527,-0.01,1.8510639156450923e-06,3.430589146091734e-14,5.4291,0.25528320074464494,1.9486057520208564,4.793665710493383,0,wrong
77,1.77689,-0.5,20230602, 056080.csv,5970.0,6150.0,18097.0,6884.0,108045972.0,3.014885182392547,10.033838280450357,-0.5024824062853541,0.5202458175994535,0.7416082807022769,13.923678607983621,0.8561074242851384,-1.2448607178590763,-0.01,3.5351309999920004,0.11747795637173186,32.574600000000004,0.9999753576894556,1.8210341963407546,4.435686827172307,0,wrong
78,0.56494594,-0.42403758916915557,20230605, 056080.csv,6150.0,6120.0,18097.0,6884.0,111303436.0,3.0301128172537597,10.58953121801433,0.5050200431503996,-0.5177081900826517,-0.7381828318725054,13.367987717502558,0.8325433816442438,-1.238753855531149,-0.01,2.512404627171108,0.06117085459645,-5.4291,-0.01,1.9698189277015912,4.767874965087566,0,buy
79,1.5816348,-0.5,20230607, 056080.csv,6120.0,6200.0,18097.0,6884.0,110760524.0,3.8523527744282777,13.923680655066532,3.0148870334564624,-3.0393967395400106,-1.0,14.849830092118733,0.889768715883682,-1.255038821738946,-0.01,0.8129560348882671,0.006587183902725502,14.4776,0.8770538737590579,2.922127896985749,7.056084870622288,0,wrong
80,1.0608509,-0.5,20230608, 056080.csv,6200.0,6340.0,18097.0,6884.0,112208284.0,3.089237963866632,13.367987717502558,-0.48777649595651296,0.5053098553545916,0.7210409409242584,17.44305424769703,0.9522893871814814,-1.2835375126025959,-0.01,3.5945478192212237,0.12120861375765368,25.335800000000003,0.9983697593163778,2.751480051053583,6.585012199994948,1.0,wrong
81,0.5153128,-0.6195745993607522,20230609, 056080.csv,6340.0,6220.0,18097.0,6884.0,114741860.0,1.6338853723732834,14.849830092118733,1.3071082978986268,-1.311324517597178,-0.9998154997892591,15.220290685772774,0.9013890023532756,-1.259110063290894,-0.01,0.32256085477610547,0.001039913964657746,-21.7164,-0.01,3.193317674379275,7.600118795635977,0,buy
82,0.82963824,-0.6186345353474109,20230612, 056080.csv,6220.0,6230.0,18097.0,6884.0,112570228.0,0.4838412821641582,17.443050153531217,2.2579224186335476,-2.2187495362224414,-0.9999999999795747,15.405520982599796,0.9068273231812446,-1.261145684066868,-0.01,-1.7349082540582834,-0.01,1.8097,0.03221966189323022,3.9568106785896826,9.37908891100867,0,buy
83,0.41368258,0.9630723361197175,20230613, 056080.csv,6230.0,6100.0,18097.0,6884.0,112751196.0,-3.7852584924107036,15.220294779938587,-1.8926240170762438,1.8561125374073968,0.9999999669673297,12.997527123848515,0.8153618127292681,-1.2346826139791993,-0.01,-1.9291459550033068,-0.01,-23.526100000000003,-0.01,3.3345285014991553,7.970140314736459,0,buy
84,0.55606425,0.06511137318206166,20230614, 056080.csv,6100.0,6070.0,18097.0,6884.0,110398580.0,-2.4114315554197865,15.405523029682703,0.16076009013679887,-0.15663166938183748,-0.11544218178110432,12.44183623336745,0.7873255930347256,-1.2285757516512774,-0.01,-2.568063224801624,-0.01,-5.4291,-0.01,3.3912555523115238,8.057923450457666,0,buy
85,0.6811544,0.9612640590989598,20230615, 056080.csv,6070.0,6090.0,18097.0,6884.0,109855676.0,-2.2470555434285595,12.997523029682704,-2.0865552503762355,2.08313495676884,0.9999999996224267,12.812296827021493,0.8063202970050921,-1.2326469932032271,-0.01,-0.1639205866597197,-0.01,3.6194,0.12278272000875479,2.6918701740179842,6.452483533595521,0,buy
86,1.1773889,-0.5,20230616, 056080.csv,6090.0,6260.0,18097.0,6884.0,110217612.0,2.6227909815506685,12.441838280450359,-0.49176719483167264,0.5071592633506512,0.7236404633586976,15.96121187308086,0.9217309355876825,-1.267252546394797,-0.01,3.1299502449013197,0.09332016571352308,30.7649,0.9999224657450653,2.5534742214976283,6.0717221519044,0,wrong
87,2.1433718,-0.5,20230619, 056080.csv,6260.0,6180.0,18097.0,6884.0,113294100.0,1.8120756910184597,12.812294779938588,0.3294649973297693,-0.33433364013824285,-0.4281593524648103,14.479369498464687,0.8771168543727944,-1.2509675801869982,-0.01,1.4777420508802168,0.021600509824756586,-14.4776,-0.01,2.6833957717084704,6.344354406414446,0,wrong
88,1.3346063,-0.5,20230620, 056080.csv,6180.0,6070.0,18097.0,6884.0,111846340.0,-0.32838490458312597,15.961207778915046,2.791285298396775,-2.706571019864837,-0.9999999999999999,12.44183623336745,0.7873255930347256,-1.2285757516512774,-0.01,-3.034955924447963,-0.01,-19.9067,-0.01,3.610008449321358,8.514534289334339,0,wrong
89,0.6563889,0.9777378938585422,20230621, 056080.csv,6070.0,6200.0,18097.0,6884.0,109855676.0,-0.9584047183392603,14.479365404298875,-1.2778776652976633,1.282012983035271,0.9997301883522571,14.849830092118733,0.889768715883682,-1.255038821738946,-0.01,0.3236082646960106,0.001046674943056436,23.526100000000003,0.9960528986784145,3.196323606534489,7.56629641068527,0,buy
90,1.4263799,-0.5,20230622, 056080.csv,6200.0,6050.0,18097.0,6884.0,112208284.0,-2.103426898010252,12.441838280450359,-1.7798204214818294,1.7739564389690643,0.9999998532605449,12.071375639713407,0.7671081504860603,-1.224504510099326,-0.01,-0.3294704590411878,-0.01,-27.145500000000002,-0.01,2.5983672029460934,6.195278099540762,1.0,wrong
91,1.062811,-0.5,20230623, 056080.csv,6050.0,6170.0,18097.0,6884.0,109493732.0,1.647341371783102,14.849830092118733,2.1415443294891747,-2.1311826539472603,-0.999999999862816,14.294139201637664,0.8703898467504831,-1.2489319594110242,-0.01,-0.4838412821641582,-0.01,21.7164,0.9910492709293028,3.317143471831637,7.8802498991985805,0,wrong
92,1.0748228,-0.5,20230626, 056080.csv,6170.0,6080.0,18097.0,6884.0,111665372.0,-1.935365128656633,12.071373592630502,-2.419208193220386,2.431203557106583,0.9999999999998538,12.627066530194472,0.7969753932115186,-1.2306113724272514,-0.01,0.49583842844995,0.0024555376941295393,-16.287300000000002,-0.01,2.5141179820307973,6.020861248482264,0,wrong
93,0.6030177,-0.6369276338735455,20230627, 056080.csv,6080.0,6100.0,18097.0,6884.0,110036644.0,0.8263961630241994,14.29413715455476,1.9833464074454965,-1.9608463307986819,-0.9999999955242489,12.997527123848515,0.8153618127292681,-1.2346826139791993,-0.01,-1.1344501677744825,-0.01,3.6194,0.12278272000875479,3.189167637722206,7.608393730052032,0,buy
94,1.0498387,-0.5,20230628, 056080.csv,6100.0,6000.0,18097.0,6884.0,110398580.0,-2.755095823260232,12.627066530194472,-1.4585792988716322,1.439388666651566,0.9999683001518852,11.145224155578301,0.7112402394020627,-1.2143264062194508,-0.01,-1.3157071566086658,-0.01,-18.097,-0.01,2.700303973582816,6.473573193085962,0,wrong
95,0.7517995,-0.18373212249867357,20230629, 056080.csv,6000.0,6000.0,18097.0,6884.0,108588884.0,-1.3157071566086658,12.997523029682704,0.32892315399949856,-0.3235313191036122,-0.4074752129738576,11.145224155578301,0.7112402394020627,-1.2143264062194508,-0.01,-1.639238475712278,-0.01,0.0,0,2.8214666609191084,6.728792435167748,0,buy
96,1.3209832,-0.5,20230630, 056080.csv,6000.0,6020.0,18097.0,6884.0,108588884.0,-1.3113900559228207,11.145224155578301,-1.639238475712278,1.6447022575658545,0.9999986631942792,11.515684749232344,0.7344919058799644,-1.2183976477714022,-0.01,0.33331220164303377,0.0011103533386800368,3.6194,0.12278272000875479,2.257243131670034,5.41584175673946,0,wrong
97,0.6370107,0.11855207890833036,20230703, 056080.csv,6020.0,5910.0,18097.0,6884.0,108950820.0,-1.499904907393652,11.145224155578301,0.0,0.0,0,9.478151484135108,0.5927603945416517,-1.196005819235678,-0.01,-1.499904907393652,-0.01,-19.9067,-0.01,2.289473842541942,5.465141112660831,0,buy
98,0.86888736,-0.24424536455074147,20230704, 056080.csv,5910.0,5770.0,18097.0,6884.0,106960156.0,-3.8330903188948877,11.51568065506653,0.3333085180247363,-0.31946768847026963,-0.39968335414557143,6.884927328556807,0.37750659382857854,-1.1675071283720326,-0.01,-4.152558007365157,-0.01,-25.335800000000003,-0.01,2.4092929033975907,5.722118717468386,0,buy
99,1.2342991,-0.5,20230705, 056080.csv,5770.0,5520.0,18097.0,6884.0,104426572.0,-8.305119686111587,9.478153531218014,-1.8271216315765222,1.7065578814709879,0.9999995258295657,2.254169907881269,0.0495434394068901,-1.1166166089726635,-0.01,-6.598561804640599,-0.01,-45.24250000000001,-0.01,1.7865986006737586,4.272618721146435,0,wrong
100,0.32592297,0.8083803810904525,20230706, 056080.csv,5520.0,5510.0,18097.0,6884.0,99902324.0,-6.767755649122277,6.8849252814739,-2.368717562453817,2.2619886686644675,0.9999999999922472,2.0689396110542475,0.04190190548327388,-1.114580988196689,-0.01,-4.5057669804578095,-0.01,-1.8097,-0.01,0.9733440624855394,2.3450309587338536,0.9999832705579675,buy
101,0.7057117,0.8003227334017197,20230707, 056080.csv,5510.0,5420.0,18097.0,6884.0,99721356.0,-6.065456213577517,2.254169907881269,-4.332468176777842,4.2539868427548715,1.0,0.40186693961105424,0.0016136670085983296,-1.0962604012129158,-0.01,-1.8114693708226448,-0.01,-16.287300000000002,-0.01,-0.4604848997412683,-1.0944431738569678,0,buy
102,1.1933801,-0.5,20230710, 056080.csv,5420.0,5450.0,18097.0,6884.0,98092628.0,-1.2680285595758514,2.0689416581371547,-0.1811449351268345,0.17917252757404034,0.14829407755676782,0.9575578300921187,0.009127261327646408,-1.10236726354084,-0.01,-1.088856032001811,-0.01,5.4291,0.25528320074464494,-0.5509263086269227,-1.2924616836845966,0,wrong
103,1.2334241,-0.5,20230711, 056080.csv,5450.0,5450.0,18097.0,6884.0,98635532.0,-1.088856032001811,0.40187103377686795,-1.6332790340315868,1.6423186224831263,0.9999986097851977,0.9575578300921187,0.009127261327646408,-1.10236726354084,-0.01,0.5534625904813153,0.0030585215546071742,0.0,0,-1.0342440377109758,-2.438969059424168,0,wrong
104,0.60034513,-0.6231515034777098,20230712, 056080.csv,5450.0,5530.0,18097.0,6884.0,98635532.0,2.0293737058405656,0.9575557830092118,0.5534605515921135,-0.5615841875562217,-0.793382082100297,2.4394002047082908,0.05777081101263959,-1.1186522297486379,-0.01,1.467789518284344,0.021313645086585287,14.4776,0.8770538737590579,-0.8664230553235989,-2.0336878971149894,0,buy
105,1.2371852,-0.5,20230713, 056080.csv,5530.0,5420.0,18097.0,6884.0,100083292.0,-0.550418281314689,0.9575557830092118,0.0,0.0,0,0.40186693961105424,0.0016136670085983296,-1.0962604012129158,-0.01,-0.550418281314689,-0.01,-19.9067,-0.01,-0.8397409113385826,-1.961742528116038,0,wrong
106,0.15891641,-0.7523219476789131,20230714, 056080.csv,5420.0,5680.0,18097.0,6884.0,98092628.0,4.219891063192116,2.439398157625384,1.4677874906174786,-1.5075981861752408,-0.999988397169196,5.217854657113613,0.23834385028221805,-1.1491865413882598,-0.01,2.7122928770168753,0.07092454944504034,47.052200000000006,0.9999999997572758,-0.38895486722317213,-0.9052048906607625,0,buy
107,0.3177271,0.8133135412629903,20230717, 056080.csv,5680.0,5540.0,18097.0,6884.0,102797844.0,0.18082139024763494,0.40187103377686795,-1.9890073160263353,2.033041205012837,0.999999998941362,2.624630501535312,0.06656771054950272,-1.1206878505246132,-0.01,2.213862595260472,0.04783017824882985,-25.335800000000003,-0.01,-1.0201820273685582,-2.389962355764148,0,buy
108,0.5665834,-0.7954721960552243,20230718, 056080.csv,5540.0,5480.0,18097.0,6884.0,100264260.0,1.106929258741034,5.217854657113613,4.79670704713916,-4.627820222174081,-1.0,1.5132487205731833,0.022639019723878495,-1.1084741258687645,-0.01,-3.5208909634330467,-0.01,-10.8582,-0.01,0.4879626529527939,1.1493478883974972,0,buy
109,0.9959484,0.8171599622618395,20230719, 056080.csv,5480.0,5560.0,18097.0,6884.0,99178444.0,-2.1125345780598277,2.6246264073694987,-2.464627565535324,2.473524625759776,0.9999999999999483,2.995091095189355,0.08579981130940462,-1.124759092076562,-0.01,0.36099004769994814,0.0013022894295757759,14.4776,0.8770538737590579,-0.2964721422865534,-0.7029132067088547,0,buy
110,1.8336039,-0.5,20230720, 056080.csv,5560.0,5490.0,18097.0,6884.0,100626204.0,-0.9024611561487613,1.5132487205731833,-1.0829541852700055,1.0849302418706546,0.9972201773509701,1.698479017400205,0.02843616992655229,-1.1105097466447387,-0.01,0.18246908572189335,0.00033289425085070157,-12.667900000000001,-0.01,-0.6554179360705745,-1.5549256707515782,-0.01,wrong
111,1.3088454,-0.5,20230721, 056080.csv,5490.0,5350.0,18097.0,6884.0,99359412.0,-2.3720981143846136,2.995091095189355,1.4597526857751468,-1.4046219137305278,-0.9999480284239192,-0.8947451381780961,-0.01,-1.0820110557810922,-0.01,-3.7767200281151414,-0.01,-25.335800000000003,-0.01,-0.20145280192094214,-0.4761988290248715,0,wrong
112,1.5040538,-0.5,20230724, 056080.csv,5350.0,5070.0,18097.0,6884.0,96825836.0,-8.812346732268663,1.698476970317298,-1.2589086635922389,1.1626054073099361,0.9988387481393222,-6.081193449334698,-0.01,-1.0250136740537998,-0.01,-7.649741324958727,-0.01,-50.671600000000005,-0.01,-0.6125090022015253,-1.4513051002301098,0,wrong
