timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
11,1.5450852,-0.5,20220510, 012450.csv,55400.0,52600.0,1185.0,55683.0,65704683.0,-7.712939823403856,6.968139871382636,-1.5776467820598796,1.4793019954620892,0.9999822951504297,0.3001334405144695,0.0009003952218880062,-0.08154594879850757,-0.01,-6.233637827941767,-0.01,-33.18,-0.01,2.823622917004086,5.429844130080189,0,wrong
12,1.0546454,-0.5,20220511, 012450.csv,52600.0,52200.0,1185.0,55683.0,62386683.0,-6.946053579706541,5.634538585209004,-1.2467275655883534,1.1747754502617953,0.9989927050341438,-0.4619244372990354,-0.01,-0.0802450479860583,-0.01,-5.771278129444745,-0.01,-4.74,-0.01,1.8110224247593287,3.804762076881333,0,wrong
13,0.7981905,0.8015138823798033,20220512, 012450.csv,52200.0,52900.0,1185.0,55683.0,61912683.0,-4.508811038628708,0.3001334405144695,-5.049868363264152,5.078644187154973,1.0,0.8716768488745981,0.007569411899015943,-0.08252162440784472,-0.01,0.5698331485262648,0.0032418320497391573,8.295,0.4974550799952763,-1.5169361757616096,-1.7189495590469135,0,buy
14,0.51419055,0.7538654484670404,20220513, 012450.csv,52900.0,52300.0,1185.0,55683.0,62742183.0,-0.5698331485262648,-0.4619244372990354,-0.759777531368353,0.7612317348223876,0.9448318105838004,-0.27140996784565913,-0.01,-0.0805702731891706,-0.01,0.19139858629612289,0.00036626709618570175,-7.11,-0.01,-2.00382945476152,-2.347128988889297,0,buy
15,1.079527,-0.5,20220516, 012450.csv,52300.0,52300.0,1185.0,55683.0,62031183.0,0.19139858629612289,0.8716768488745981,1.3397901040728601,-1.3246074834108439,-0.9998451300654951,-0.27140996784565913,-0.01,-0.0805702731891706,-0.01,-1.133208897114721,-0.01,0.0,0,-1.3292820541025678,-1.5329132573225768,0,wrong
16,1.5723122,-0.5,20220517, 012450.csv,52300.0,51600.0,1185.0,55683.0,62031183.0,-2.4552859437485623,-0.27140996784565913,-1.133208897114721,1.1180552802611354,0.9980700053509826,-1.6050112540192927,-0.01,-0.0782936967673844,-0.01,-1.337230663487427,-0.01,-8.295,-0.01,-2.001155698960051,-2.418993151669403,0,wrong
17,0.69472563,-0.002,20220518, 012450.csv,51600.0,50800.0,1185.0,55683.0,61201683.0,-2.8654942789016293,-0.27140996784565913,0.0,0.0,0,-3.129127009646302,-0.01,-0.07569189514248542,-0.01,-2.8654942789016293,-0.01,-9.48,-0.01,-2.0782685877215474,-2.4414264223510886,0,buy
18,0.47807705,0.7978797714635137,20220519, 012450.csv,50800.0,51200.0,1185.0,55683.0,60253683.0,-2.1013624711945282,-1.6050112540192927,-1.337230663487427,1.3268739657068607,0.9998497143293921,-2.3670691318327974,-0.01,-0.07699279595493502,-0.01,-0.7744885054876677,-0.01,4.74,0.2012250200686987,-2.875400957854274,-3.5414486670578995,0,buy
19,0.33448488,0.7979973503117104,20220520, 012450.csv,51200.0,52100.0,1185.0,55683.0,60727683.0,0.9681106318595846,-3.129127009646302,-1.5489770109753354,1.5885795541992493,0.9999966878896379,-0.6524389067524116,-0.01,-0.07991982278294596,-0.01,2.556690186058834,0.06327604668969489,10.665000000000001,0.6793555012206822,-3.758482059343547,-4.840840855392367,0,buy
20,1.1998737,-0.5,20220523, 012450.csv,52100.0,51000.0,1185.0,55683.0,61794183.0,0.39333695170135907,-2.3670691318327974,0.7866739034027181,-0.7836037761412114,-0.9535869398179287,-2.74809807073955,-0.01,-0.07634234554871044,-0.01,-0.3902668244398522,-0.01,-13.035000000000002,-0.01,-3.374585919588073,-4.271967663426534,-0.01,wrong
21,1.0739557,-0.5,20220524, 012450.csv,51000.0,51600.0,1185.0,55683.0,60490683.0,0.7805336488797044,-0.6524389067524116,1.756200709979335,-1.7393617638173193,-0.9999997305537007,-1.6050112540192927,-0.01,-0.0782936967673844,-0.01,-0.9588281149376148,-0.01,7.11,0.3968087690839014,-2.309930189773221,-2.9363731529604804,0,wrong
22,0.12722915,0.8041226849615857,20220525, 012450.csv,51600.0,53200.0,1185.0,55683.0,61201683.0,2.1094218528627526,-2.74809807073955,-2.1094218528627526,2.200332758438297,0.9999999999693173,1.4432202572347266,0.020613424930658875,-0.0834973000171817,-0.01,4.30975461130105,0.1695103796632611,18.96,0.9725342635933966,-3.502217736870893,-4.658753111503856,0,buy
23,1.1839927,-0.5,20220526, 012450.csv,53200.0,52300.0,1185.0,55683.0,63097683.0,2.5466731794051656,-1.6050112540192927,1.1753876212639225,-1.191318294801747,-0.999171750729574,-0.27140996784565913,-0.01,-0.0805702731891706,-0.01,1.3553548846034187,0.018202171026411418,-10.665000000000001,-0.01,-2.8898179935421173,-3.807935915885087,0,wrong
24,0.86744106,-0.7870596450977093,20220527, 012450.csv,52300.0,53800.0,1185.0,55683.0,62031183.0,4.2596867801821725,1.4432202572347266,3.0979540219506707,-3.1328625194561486,-1.0,2.586307073954984,0.06470177451145354,-0.08544865123585543,-0.01,1.1268242607260237,0.012617058163432504,17.775000000000002,0.9575533060375131,-1.00825487078604,-1.390746285005234,0,buy
25,1.5075469,-0.5,20220530, 012450.csv,53800.0,53900.0,1185.0,55683.0,63808683.0,1.314628304180361,-0.27140996784565913,-1.6902363910890357,1.7418989266480434,0.9999997421942269,2.77682154340836,0.07420956203370377,-0.08577387643896817,-0.01,3.0565272308284044,0.08919238780727501,1.185,0.013944117478272733,-1.9861740165468844,-2.856200784877069,0,wrong
26,0.5337702,-0.7295953705454975,20220531, 012450.csv,53900.0,55900.0,1185.0,55683.0,63927183.0,6.877186269363911,2.586307073954984,2.8654942789016293,-2.9772468206841753,-1.0,6.587110932475884,0.35202314727251294,-0.09227838050121484,-0.01,3.8999394486797354,0.14109355721553407,23.700000000000003,0.996364105069185,-0.4101742373856522,-0.6066808719953176,0,buy
27,1.0899615,-0.5,20220602, 012450.csv,55900.0,56100.0,1185.0,55683.0,66297183.0,4.271362253315901,2.77682154340836,0.18571140231808264,-0.19328485703832676,-0.1703863593846595,6.968139871382636,0.38464117908389095,-0.0929288309074412,-0.01,4.078077396277574,0.15321389822709575,2.37,0.0546206467215582,-0.3637532837092103,-0.5283418753984813,0,wrong
28,0.31652546,-0.5,20220603, 012450.csv,56100.0,57000.0,1185.0,55683.0,66534183.0,5.746381785663854,6.587110932475884,3.7073430875250675,-3.7802348982463303,-1.0,8.682770096463024,0.5294744255238271,-0.09585585773544913,-0.01,1.966146887417524,0.03791967687396525,10.665000000000001,0.6793555012206822,1.7112086912111653,2.609901713704932,0,wrong
29,0.9618499,-0.5,20220607, 012450.csv,57000.0,57200.0,1185.0,55683.0,67600683.0,2.323628139675256,6.968139871382636,0.35748125225773164,-0.3644848223221293,-0.4853385270402899,9.063799035369776,0.5602392849962595,-0.09650630814167371,-0.01,1.9591433173531267,0.037655154581360706,2.37,0.0546206467215582,1.8759921599482363,2.8133299305199513,0,wrong
30,0.81994075,-0.5,20220608, 012450.csv,57200.0,59200.0,1185.0,55683.0,67837683.0,5.5212220761769935,8.682770096463024,1.60293544147074,-1.6647521644750656,-0.9999990406394283,12.8740884244373,0.8093701191715548,-0.10301081220392128,-0.01,3.856469911701928,0.1381927160340869,23.700000000000003,0.996364105069185,2.8713916943334095,4.273766092089037,0.9999999999999999,wrong
31,1.2111882,-0.5,20220609, 012450.csv,59200.0,59100.0,1185.0,55683.0,70207683.0,3.6811758248063855,9.063799035369776,0.3505881737910843,-0.36222402629050743,-0.4810933235312822,12.683573954983924,0.7998584639987889,-0.1026855870008081,-0.01,3.318951798515878,0.10430418013949994,-1.185,-0.01,3.131159184953279,4.58709834338231,0,wrong
32,0.84103024,-0.5,20220610, 012450.csv,59100.0,57700.0,1185.0,55683.0,70089187.0,0.8734083680304943,12.8740884244373,3.493633472121977,-3.405182561461718,-1.0,10.016371382636656,0.6333241107752721,-0.09813243415723782,-0.01,-2.5317741934312235,-0.01,-16.59,-0.01,5.089672624502308,7.692534758014602,0,wrong
33,0.7396367,-0.5,20220613, 012450.csv,57700.0,56900.0,1185.0,55683.0,68430179.0,-3.882053763261209,12.683580385852089,-0.16877924884659704,0.16250141633499915,0.1236884070299532,8.492255627009646,0.5138237450609016,-0.09553063253233951,-0.01,-3.7195523469262097,-0.01,-9.48,-0.01,4.967112151579651,7.384350768903978,0,wrong
34,0.11680782,-0.5,20220614, 012450.csv,56900.0,53500.0,1185.0,55683.0,67482179.0,-9.467942608608086,10.01636495176849,-2.3669956394272345,2.1948416570527787,0.999999999965382,2.014763665594855,0.03977987725867438,-0.08447297562651901,-0.01,-7.273100951555307,-0.01,-40.290000000000006,-0.01,3.421408036661401,5.248321168961511,0,wrong
35,0.36274117,-0.5,20220615, 012450.csv,53500.0,52400.0,1185.0,55683.0,63453183.0,-9.177962255513023,8.49224919614148,-1.3853536756056126,1.2758819151612384,0.9997081799775442,-0.08089549839228295,-0.01,-0.08089549839228295,-0.01,-7.902080340351785,-0.01,-13.035000000000002,-0.01,2.5478920879508893,4.033787239746147,0,wrong
36,1.5432093,-0.5,20220616, 012450.csv,52400.0,51200.0,1185.0,55683.0,62149683.0,-10.009303345109826,2.014763665594855,-5.970459252656912,5.714010546323042,1.0,-2.3670691318327974,-0.01,-0.07699279595493502,-0.01,-4.295292798786784,-0.01,-14.22,-0.01,-0.8428115097985655,-1.1151769593416385,0,wrong
37,1.565204,-0.5,20220617, 012450.csv,51200.0,51300.0,1185.0,55683.0,60727683.0,-4.108540937969968,-0.08089549839228295,-2.054270468984984,2.0111851075307365,0.9999999983530284,-2.176554662379421,-0.01,-0.07731802115804687,-0.01,-2.0973558304392315,-0.01,1.185,0.013944117478272733,-1.8637346865830373,-2.5395168169195093,0,wrong
38,1.2702546,-0.5,20220620, 012450.csv,51300.0,51700.0,1185.0,55683.0,60846183.0,-1.3346809830067838,-2.3670691318327974,-2.288024542297344,2.3103480441064144,0.9999999999974336,-1.4144967845659164,-0.01,-0.07861892197049669,-0.01,0.9756670610996306,0.009474097390604896,4.74,0.2012250200686987,-2.9502109759679906,-4.132881380202777,0,wrong
39,1.5184016,-0.5,20220621, 012450.csv,51700.0,46800.0,1185.0,55683.0,61320183.0,-8.58587013767675,-2.176554662379421,0.1951334122199261,-0.1780321107190126,-0.1465575457136995,-10.749705787781352,-0.01,-0.06268288701799385,-0.01,-8.763902248395762,-0.01,-58.065000000000005,-0.01,-2.8904259801706234,-3.9988283207732205,0,wrong
