timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
77,0.87656534,0.9463845995837652,20200902, 083650.csv,2080.0,2120.0,9439.0,2951.0,19636071.0,-1.3951459641349393,12.96641011235955,-0.9300973094232929,0.9257312962270432,0.9862248931073464,12.436129213483147,0.7870234254894403,-0.3298282333253635,-0.01,-0.46941466790789604,-0.01,3.7756000000000003,0.13285715119566965,3.723671743259164,6.57153203068887,0,buy
78,0.5248091,0.9825532037527608,20200903, 083650.csv,2120.0,2180.0,9439.0,2951.0,20013631.0,2.3470733395394805,10.315005617977528,-2.3470733395394805,2.459896445811163,0.9999999999999275,15.617814606741574,0.9127660187640935,-0.3396322017690654,-0.01,4.806969785350644,0.2063157645409751,5.6634,0.274388836862004,2.870380874416679,5.126642782152692,0,buy
79,0.14387202,-0.6085987593805686,20200904, 083650.csv,2180.0,2220.0,9439.0,2951.0,20579971.0,6.729757699490902,12.436129213483147,1.9227879141402573,-2.0134720839521725,-0.9999999984271069,17.73893820224719,0.9570061968055844,-0.3461681807315351,-0.01,4.716285615538729,0.19943175729048634,3.7756000000000003,0.13285715119566965,3.5771358727549964,6.36186700046054,0,buy
80,0.9657313,-0.6347291038767732,20200907, 083650.csv,2220.0,2135.0,9439.0,2951.0,20957531.0,0.7074428423308095,15.617814606741574,2.829771369323238,-2.771367033477629,-1.0,13.231550561797754,0.8263544806161344,-0.3322792254362881,-0.01,-2.0639241911468194,-0.01,-8.023150000000001,-0.01,4.6131073127222715,8.191084979612693,1.0,buy
81,1.5067526,-0.5,20200908, 083650.csv,2135.0,2125.0,9439.0,2951.0,20155215.0,-2.522574011401668,17.73893820224719,1.834599281019395,-1.7561027086757117,-0.9999997989040375,12.70126966292135,0.8007554891006264,-0.33064523069567286,-0.01,-4.27867672007738,-0.01,-0.9439000000000001,-0.01,5.338953205267934,9.437972579801832,0,wrong
82,0.52297807,0.9627728082779083,20200909, 083650.csv,2125.0,2130.0,9439.0,2951.0,20060827.0,-4.0534832084943595,13.231544943820225,-3.8282944684657747,3.81933040982662,1.0,12.96641011235955,0.8138640413895417,-0.33146222806598047,-0.01,-0.23415279866773933,-0.01,0.47195000000000004,0.0022248892815400767,3.8461008015556017,6.824384573539219,0,buy
83,0.832883,0.7183112380668301,20200910, 083650.csv,2130.0,2160.0,9439.0,2951.0,20108021.0,1.170793762309159,12.701275280898876,-0.46830559733547866,0.47601770762675133,0.6779228899401719,14.557252808988764,0.8798646305734625,-0.3363642122878314,-0.01,1.6468114699359104,0.026755438197824333,2.8317,0.077054644062719,3.693329858666009,6.528612279699412,0,buy
84,1.5131133,-0.5,20200911, 083650.csv,2160.0,2155.0,9439.0,2951.0,20391191.0,1.4115519763965862,12.96641011235955,0.23525450869996536,-0.238015306626846,-0.24667341315790392,14.292112359550563,0.8703147291044582,-0.33554721491752204,-0.01,1.1735366697697402,0.013677484615573832,-0.47195000000000004,-0.01,3.79899873834458,6.675791289109649,0,wrong
85,0.27289605,-0.6189054968719505,20200914, 083650.csv,2155.0,2175.0,9439.0,2951.0,20343995.0,2.1123660055855322,14.557252808988764,1.4082440037236883,-1.4180220606928577,-0.9999569837593076,15.352674157303369,0.9053004506774779,-0.3388152043987578,-0.01,0.6943439448926745,0.004809532120142901,1.8878000000000001,0.03501033582500679,4.353019794493801,7.612004576152255,0,buy
86,0.40447605,0.37651259219149785,20200915, 083650.csv,2175.0,2185.0,9439.0,2951.0,20532775.0,1.1572399081544575,14.292106741573033,-0.2314528857093242,0.23467451180091503,0.24070175373954772,15.882955056179776,0.9197559459992983,-0.340449199139373,-0.01,1.3919144199553726,0.01918778280900424,0.9439000000000001,0.008869900361751282,4.29341610499578,7.457504798278296,0,buy
87,1.2642509,-0.5,20200916, 083650.csv,2185.0,2190.0,9439.0,2951.0,20627167.0,1.6238993373720354,15.352668539325842,0.927939669666651,-0.9343383793427383,-0.9872845950901763,16.148095505617977,0.9262894899843467,-0.3412661965096824,-0.01,0.6895609580292971,0.004743656302733434,0.47195000000000004,0.0022248892815400767,4.680577416010001,8.086429080834712,0,wrong
88,0.86088544,-0.33801512278373447,20200917, 083650.csv,2190.0,2180.0,9439.0,2951.0,20674361.0,0.22985689951796578,15.882960674157303,0.45971379903593157,-0.4586619506430185,-0.6507104081706914,15.617814606741574,0.9127660187640935,-0.3396322017690654,-0.01,-0.2288050511250527,-0.01,-0.9439000000000001,-0.01,4.879084441300852,8.382238131934175,0,buy
89,0.30563885,-0.007736898006521942,20200918, 083650.csv,2180.0,2145.0,9439.0,2951.0,20579971.0,-1.8304064731720064,16.148095505617977,0.228795355174077,-0.22409475179934812,-0.22204942797229266,13.761831460674156,0.8495132218565609,-0.33391322017690683,-0.01,-2.0545012249713546,-0.01,-3.30365,-0.01,4.998618720032248,8.539757483559532,0,buy
90,0.46883088,0.5588227922399978,20200921, 083650.csv,2145.0,2025.0,9439.0,2951.0,20249607.0,-7.533171158228301,15.617814606741574,-0.4565558277714122,0.4240989442781453,0.5931454680114658,7.398460674157303,0.421532089154125,-0.3143052832895048,-0.01,-7.109072213950156,-0.01,-11.3268,-0.01,4.846375866824039,8.259954501547131,1.0,buy
91,1.0803472,-0.5,20200922, 083650.csv,2025.0,2055.0,9439.0,2951.0,19116927.0,-5.733122753185609,13.761837078651684,-1.6052695117986318,1.537925285896491,0.9999926885644733,8.989303370786516,0.554285091928368,-0.31920726751135575,-0.01,-4.195197467289118,-0.01,2.8317,0.077054644062719,4.231056659266127,7.274766346478922,0,wrong
92,1.3806585,-0.5,20200923, 083650.csv,2055.0,2030.0,9439.0,2951.0,19400095.0,-5.360528725322916,7.398466292134831,-5.593590038562231,5.607398946671776,1.0,7.663601123595505,0.44417835680553996,-0.3151222806598142,-0.01,0.2468702213488601,0.0006092633855308005,-2.35975,-0.01,2.017600185731272,3.3791701942758112,0,wrong
93,0.54224706,-0.6690044838599665,20200924, 083650.csv,2030.0,2080.0,9439.0,2951.0,19164121.0,2.715624744499992,8.989297752808989,1.481242251958173,-1.4992595669067894,-0.9999868474676641,10.315005617977528,0.6549249705708242,-0.3232922543628973,-0.01,1.2163651775932025,0.014686527702856833,4.7195,0.19967453476181962,2.5711113235653587,4.288102832459116,0,buy
94,0.79771036,0.951265301082049,20200925, 083650.csv,2080.0,2110.0,9439.0,2951.0,19636071.0,2.675997205168325,7.663601123595505,-1.2163548683653351,1.264282654262744,0.9996618608799381,11.905848314606741,0.7576790618904923,-0.3281942385847483,-0.01,3.9402798594310693,0.14380579511451208,2.8317,0.077054644062719,2.133113721026782,3.5766417023198604,0,buy
95,1.8753529,-0.5,20200928, 083650.csv,2110.0,2175.0,9439.0,2951.0,19919241.0,7.141757245218813,10.315005617977528,2.462674912144418,-2.575135949135702,-0.999999999999996,15.352674157303369,0.9053004506774779,-0.3388152043987578,-0.01,4.566621296083111,0.18823168072194052,6.135350000000001,0.3136895456205345,3.044652875298463,5.095323812476924,0,wrong
96,0.69345605,-0.6174346990517603,20200929, 083650.csv,2175.0,2180.0,9439.0,2951.0,20532775.0,4.806969785350644,11.905848314606741,1.4420909356051932,-1.4899257272964235,-0.9999848785057237,15.617814606741574,0.9127660187640935,-0.3396322017690654,-0.01,3.31704405805422,0.10419078004015259,0.47195000000000004,0.0022248892815400767,3.603147402551311,6.004928072647205,0,buy
97,1.0296333,-0.5,20201005, 083650.csv,2180.0,2185.0,9439.0,2951.0,20579971.0,3.553975776486664,15.352668539325842,3.08010731935017,-3.094266847713033,-1.0,15.882955056179776,0.9197559459992983,-0.340449199139373,-0.01,0.45970892877363145,0.00211109149714106,0.47195000000000004,0.0022248892815400767,4.7718167100063,7.952614354508962,0,wrong
98,1.0829456,-0.5,20201006, 083650.csv,2185.0,2185.0,9439.0,2951.0,20627167.0,0.45970892877363145,15.617814606741574,0.22985689951796578,-0.23038401864620708,-0.23308858539581867,15.882955056179776,0.9197559459992983,-0.340449199139373,-0.01,0.22932491012742437,0.000525760883332782,0.0,0,4.869779845775982,8.074793176248338,0,wrong
99,1.9904021,-0.5,20201007, 083650.csv,2185.0,2210.0,9439.0,2951.0,20627167.0,1.3759494607645462,15.882960674157303,0.22932976922076326,-0.23195329299220968,-0.23586564706529323,17.208657303370785,0.9482524847172139,-0.34453418599091634,-0.01,1.1439961677723365,0.013002006342071604,2.35975,0.0541622162875357,4.985735027184514,8.225632818058363,0,wrong
100,1.6878688,-0.5,20201008, 083650.csv,2210.0,2200.0,9439.0,2951.0,20863141.0,0.6863957614732067,15.882960674157303,0.0,0.0,0,16.678376404494383,0.9380657781417432,-0.3429001912502976,-0.01,0.6863957614732067,0.0047003102186035095,-0.9439000000000001,-0.01,5.007004044070243,8.219900654044233,1.0,wrong
101,1.1351511,-0.5,20201012, 083650.csv,2200.0,2205.0,9439.0,2951.0,20768751.0,0.9151959646227715,17.208657303370785,1.1439961677723365,-1.1414083072417474,-0.9985175581011645,16.943516853932582,0.9433479799545353,-0.3437171886206123,-0.01,-0.22621234261897574,-0.01,0.47195000000000004,0.0022248892815400767,5.49038453797649,8.974079541193184,0,wrong
102,0.75547755,0.6868494914640405,20201013, 083650.csv,2205.0,2175.0,9439.0,2951.0,20815947.0,-1.5834863983328302,16.678376404494383,-0.4524246852379515,0.4472842261367267,0.632236751660681,15.352674157303369,0.9053004506774779,-0.3388152043987578,-0.01,-1.1362021721961035,-0.01,-2.8317,-0.01,5.338179666557242,8.707415285206213,0,buy
103,1.7651126,-0.5,20201014, 083650.csv,2175.0,2235.0,9439.0,2951.0,20532775.0,1.5906830410745452,16.943522471910114,0.22724524936526036,-0.23033657209093383,-0.23300475891200134,18.534359550561796,0.967781834498565,-0.34861917284246147,-0.01,1.3603464689836113,0.018335251107805095,5.6634,0.274388836862004,5.462851770190374,8.86783904271381,0,wrong
104,1.8928652,-0.5,20201015, 083650.csv,2235.0,2225.0,9439.0,2951.0,21099115.0,0.9068960446526886,15.352668539325842,-1.3603608810110825,1.3916291181662677,0.9999376756284876,18.004078651685393,0.9608935741287533,-0.34698517810183915,-0.01,2.2985251628189562,0.05146081630855659,-0.9439000000000001,-0.01,4.928530433826414,8.054499045729345,0,wrong
105,1.1375524,-0.5,20201016, 083650.csv,2225.0,2190.0,9439.0,2951.0,21004727.0,0.6895609580292971,18.534353932584267,2.758224351067988,-2.7026975279754772,-0.9999999999999999,16.148095505617977,0.9262894899843467,-0.3412661965096824,-0.01,-2.0131365699461803,-0.01,-3.30365,-0.01,6.0581373226378945,9.892817878776174,0,wrong
106,0.93216425,0.6868464522432542,20201019, 083650.csv,2190.0,2200.0,9439.0,2951.0,20674361.0,-1.5657718345058549,18.004084269662922,-0.4473552563697577,0.44232947793535526,0.624041620768632,16.678376404494383,0.9380657781417432,-0.3429001912502976,-0.01,-1.1234423565704996,-0.01,0.9439000000000001,0.008869900361751282,5.914362559379792,9.641537893419335,0,buy
107,1.2783532,-0.5,20201020, 083650.csv,2200.0,2210.0,9439.0,2951.0,20768751.0,-0.6740673182755482,16.148095505617977,-1.5728173948654511,1.5871789738183726,0.9999966134046903,17.208657303370785,0.9482524847172139,-0.34453418599091634,-0.01,0.9131116555428244,0.008303066495114808,0.9439000000000001,0.008869900361751282,5.258899455236576,8.639406818367073,0,wrong
108,1.1060089,-0.5,20201021, 083650.csv,2210.0,2135.0,9439.0,2951.0,20863141.0,-2.5110570527427667,16.678376404494383,0.4565558277714122,-0.44306859496710294,-0.6252697702508696,13.231550561797754,0.8263544806161344,-0.3322792254362881,-0.01,-2.9541256477098696,-0.01,-7.079250000000001,-0.01,5.4521187314137345,8.91605952042436,0,wrong
109,1.2874409,-0.5,20201022, 083650.csv,2135.0,2160.0,9439.0,2951.0,20155215.0,-1.8179234755137659,17.208657303370785,0.45448086887844147,-0.4441999506759913,-0.6271458598172182,14.557252808988764,0.8798646305734625,-0.3363642122878314,-0.01,-2.262123426189757,-0.01,2.35975,0.0541622162875357,5.6738676350455775,9.236832561419227,0,wrong
110,0.82039744,0.9451675579910224,20201023, 083650.csv,2160.0,2100.0,9439.0,2951.0,20391191.0,-4.976671537617467,13.231544943820225,-3.3931899324267616,3.337572177972829,1.0,11.375567415730337,0.7258377899551114,-0.3265602438441313,-0.01,-1.6390993596446377,-0.01,-5.6634,-0.01,4.228616196985274,6.923736101627952,1.0,buy
111,1.6402879,-0.5,20201026, 083650.csv,2100.0,2050.0,9439.0,2951.0,19824851.0,-3.980676961272802,14.557252808988764,1.170793762309159,-1.1111786346068109,-0.9979162576392927,8.724162921348315,0.5328524819796292,-0.31839027014104815,-0.01,-5.091855595879613,-0.01,-4.7195,-0.01,4.729262569853727,7.713479592575955,0,wrong
112,-0.039023638,0.9081349161295875,20201027, 083650.csv,2050.0,2050.0,9071.0,774483.0,19370033.0,-5.091855595879613,11.36844382022472,-2.783594151023351,2.8039240953027496,1.0,8.82041011235955,0.5406745806479376,-0.2221430791298129,-0.01,-2.2879315005768635,-0.01,0.0,0,3.5663526164105717,5.866757862618081,0,sell
113,0.8431467,0.8905622910420657,20201028, 083650.csv,2050.0,2030.0,9388.0,124541.0,19369941.0,-3.2031041008076087,8.819893258426967,-2.288395594277785,2.233767126575214,0.9999999999853793,7.765061797752809,0.4528114552688115,-0.21366160650251054,-0.01,-0.9693369742323944,-0.01,-1.8776000000000002,-0.01,2.650019662692008,4.398256332714686,0,buy
114,0.68603504,0.10379430973546855,20201029, 083650.csv,2030.0,2045.0,9429.0,40480.0,19181350.0,-0.2423342435580986,8.819831460674157,-5.678902171152715e-05,-0.0010584790795154786,-5.601874118354999e-06,8.554971910112359,0.5189939561738162,-0.22162383456849177,-0.01,-0.24339272263761408,-0.01,1.4143500000000002,0.01980510949317038,2.6506719250307564,4.363744107924184,0,buy
115,0.77827454,0.9670196024161896,20201030, 083650.csv,2045.0,2145.0,9443.0,12056.0,19322992.0,4.6244617301146675,7.760370786516854,-0.9735915411155331,1.037002277677069,0.9953777266117411,13.861185393258427,0.8535871056339834,-0.234559287592635,-0.01,5.661464007791737,0.2742297302726393,9.443000000000001,0.5900427897606111,2.266973789783189,3.7433166091779615,0,buy
116,0.66291,-0.5859290315981699,20201102, 083650.csv,2145.0,2155.0,9446.0,5921.0,20267591.0,6.1537652258605835,8.556129213483146,0.7384518271032701,-0.7764403593324145,-0.9509197300033954,14.393544943820224,0.8740337620227322,-0.23411463064786098,-0.01,5.377324866528169,0.2511048015382398,0.9446000000000001,0.00888300251950136,2.5471574874492338,4.188920854816222,0,buy
117,1.0370204,-0.5,20201103, 083650.csv,2155.0,2155.0,9446.0,5921.0,20362051.0,5.377324866528169,13.862870786516854,4.888477151389244,-4.911260596729158,-1.0,14.393544943820224,0.8740337620227322,-0.23411463064786098,-0.01,0.4660642697990106,0.0021698016056077574,0.0,0,4.450742178555711,7.382501986306782,0,wrong
118,0.44588685,-0.35394243092979993,20201104, 083650.csv,2155.0,2170.0,9446.0,5921.0,20362051.0,1.1651606744975265,14.393544943820224,0.4660642697990106,-0.46930739331283633,-0.6675437967432061,15.189556179775282,0.9004630323238247,-0.23597573511833403,-0.01,0.6958532811846901,0.004830413735112948,1.4169,0.019875873946638922,4.676686459038895,7.725051134301398,0,buy
119,1.1982836,-0.5,20201105, 083650.csv,2170.0,2150.0,9446.0,5921.0,20503741.0,-0.23195109372823003,14.393544943820224,0.0,0.0,0,14.128207865168541,0.8641307937594873,-0.23349426249103544,-0.01,-0.23195109372823003,-0.01,-1.8892000000000002,-0.01,4.71161679288965,7.750350445042011,0,wrong
120,0.023722172,-0.5448060333597297,20201106, 083650.csv,2150.0,2220.0,9446.0,5921.0,20314821.0,3.01536421846699,15.189556179775282,0.6958532811846901,-0.7118821368312536,-0.9206495279999944,17.842926966292136,0.9585679452013296,-0.24217941668658938,-0.01,2.3034820816357366,0.051677170267276695,6.6122000000000005,0.3541654279424561,5.011314220155504,8.210563722845498,1.0,buy
121,1.117052,-0.5,20201109, 083650.csv,2220.0,2175.0,9446.0,5921.0,20976041.0,0.23034820816357368,14.128207865168541,-0.9213928326542947,0.932103580114551,0.9870166228475613,15.454893258426965,0.9082361873049678,-0.23659610327516134,-0.01,1.1624517882781247,0.013422051662763002,-4.2507,-0.01,4.633876414433103,7.613411963117657,0,wrong
122,0.7416668,-0.610939419550682,20201110, 083650.csv,2175.0,2205.0,9447.0,3701.0,20550925.0,2.5573939342118743,17.842926966292136,3.2548650071787493,-3.2329503940795874,-1.0,17.04683146067416,0.9453029022465902,-0.24040258187903518,-0.01,-0.675556459867713,-0.01,2.8341000000000003,0.07718013690146186,5.9762664764555335,9.831156770624286,0,buy
123,0.5807754,0.991713588631807,20201111, 083650.csv,2205.0,2220.0,9447.0,3701.0,20834337.0,0.0,15.454634831460673,-2.026674146946986,2.0685978854966383,0.9999999994894263,17.842926966292136,0.9585679452013296,-0.24217941668658938,-0.01,2.0685978854966383,0.04188835881643327,1.4170500000000001,0.019880040371933916,5.089432398534683,8.43996427069706,0,buy
124,1.3684133,-0.5,20201112, 083650.csv,2220.0,2160.0,9447.0,3701.0,20976041.0,-0.6895261405508512,17.046837078651684,1.3790717449457872,-1.3509323583205068,-0.9998911011604062,14.658544943820226,0.8833677432367439,-0.23507207745636904,-0.01,-2.040458498871358,-0.01,-5.668200000000001,-0.01,5.699568114184904,9.421604821230666,0,wrong
125,0.06637317,-0.5291516795640976,20201113, 083650.csv,2160.0,2210.0,9447.0,3701.0,20409221.0,0.22671227790929943,17.842926966292136,0.680146433265431,-0.6770832511544413,-0.8989569529947922,17.31219662921348,0.9500694141586804,-0.2409948601482199,-0.01,-0.45037097324514186,-0.01,4.7235000000000005,0.1999767766115601,6.02586012265911,9.922820830401452,0,buy
126,0.95298886,0.9831030758863336,20201116, 083650.csv,2210.0,2180.0,9447.0,3701.0,20881571.0,-1.8014838929805674,14.658544943820226,-2.702225839470852,2.7272419118682065,0.9999999999999999,15.720005617977527,0.9155153794316684,-0.23744119053311152,-0.01,0.9257580188876392,0.008533658943108868,-2.8341000000000003,-0.01,4.841605249411286,8.033647702389267,0,buy
127,-0.041634917,-0.6063452493324231,20201117, 083650.csv,2180.0,2235.0,9054.0,870806.0,20608526.0,3.471592570828647,17.304191011235957,2.3074129090963345,-2.387548426692873,-0.9999999999995814,18.5758202247191,0.9682737533362109,-0.3071584986851583,-0.01,1.0840441441357738,0.011682737672062737,4.9797,0.219619861447641,5.833540568845807,9.665976038921462,0,sell
128,0.47973973,0.9969226764414219,20201118, 083650.csv,2235.0,2270.0,9245.0,454367.0,21116943.0,2.601705945925857,15.777904494382023,-1.3011355380369467,1.4357122666951976,0.9999665797503149,20.452342696629213,0.9847470632058496,-0.2923381544346171,-0.01,4.037418212621055,0.15041514801340272,3.2357500000000003,0.09940604256473573,5.287056879527321,8.805542947032588,0,buy
129,-0.23725247,-0.6040015787528006,20201119, 083650.csv,2270.0,2265.0,7052.0,5347675.0,21355715.0,3.813117200808774,18.58929775280899,2.428264072237882,-2.810885677083823,-1.0,19.777837078651686,0.979992106235997,-0.7008863256036335,-0.01,1.002231523724951,0.00999440095796622,-0.3526,-0.01,6.3402609538540995,10.548148565614756,0,sell
130,0.9462161,-0.6036365491632442,20201120, 083650.csv,2265.0,2265.0,9280.0,289397.0,21308597.0,1.002231523724951,19.971893258426967,1.1658687013223572,-1.2195108799337109,-0.9994103809640407,19.711219101123596,0.979458778039942,-0.767504303131723,-0.01,-0.21727935620875993,-0.01,0.0,0,6.879517251899087,11.40758646962072,1.0,buy
131,0.8686829,0.42867282253704564,20201123, 083650.csv,2265.0,2335.0,9390.0,40212.0,21308562.0,2.8246316307138795,19.711022471910113,-0.2174432522748657,0.26004390956894197,0.28688613618265735,23.403719101123595,0.9958195679545989,-0.7984085584508733,-0.01,3.0846755402828214,0.09076549055403405,6.573,0.3508187269804611,6.816851407973312,11.253999924644962,0,buy
132,0.7530764,0.19911021964035713,20201124, 083650.csv,2335.0,2330.0,9402.0,13029.0,21966699.0,2.864341573119763,19.711005617977527,-1.4078847742048477e-05,0.0036609041946347176,6.70088524180601e-05,23.1443202247191,0.9952830627921134,-0.7918499880468595,-0.01,2.8680024773143975,0.07896236659274114,-0.4701,-0.01,6.836095169867253,11.211245170377076,0,buy
133,1.7046638,-0.5,20201125, 083650.csv,2330.0,2340.0,9402.0,13029.0,21919689.0,3.309233627670458,23.408421348314608,3.088618052492428,-3.0952278728686102,-1.0,23.672522471910113,0.9963164679902072,-0.7955626344728657,-0.01,0.21400575480184802,0.0004578797719305694,0.9402,0.008800804589220501,8.21358765124383,13.48061373991688,0,wrong
134,2.0556824,-0.5,20201126, 083650.csv,2340.0,2340.0,9402.0,13029.0,22013709.0,0.21400575480184802,23.1443202247191,-0.21400575480184802,0.2149236884945418,0.2062295452793722,23.672522471910113,0.9963164679902072,-0.7955626344728657,-0.01,0.4289294432963898,0.0018381132700904246,0.0,0,8.133661278600266,13.301575661129375,0,wrong
135,1.0034524,-0.5,20201127, 083650.csv,2340.0,2320.0,9402.0,13029.0,22013709.0,-0.4289294432963898,23.672522471910113,0.4289294432963898,-0.42526554946925443,-0.5951561888853016,22.616117977528088,0.9939933490002891,-0.7881373416208497,-0.01,-0.8541949927656443,-0.01,-1.8804,-0.01,8.369456892935085,13.637190940683428,0,wrong
136,0.64343274,0.19759824256223335,20201130, 083650.csv,2320.0,2290.0,9405.0,6009.0,21825609.0,-2.1354874819141108,23.672522471910113,0.0,-0.0006813935807001847,-2.321483364431387e-06,21.03066853932584,0.9880004987446244,-0.7778420989720338,-0.01,-2.136168875494811,-0.01,-2.8215000000000003,-0.01,8.393147314877579,13.626049203327543,0,buy
137,0.9110315,0.9793574435344906,20201201, 083650.csv,2290.0,2335.0,9406.0,3689.0,21543429.0,-0.2136168875494811,22.615780898876405,-0.8544675501979244,0.8600593304613833,0.9752396144442483,23.408421348314608,0.9958287598954597,-0.7937063112598608,-0.01,0.6464424429119022,0.004170158957918613,4.2327,0.16402577097692095,8.018578770144426,13.050741170063496,0,buy
138,2.1329882,-0.5,20201202, 083650.csv,2335.0,2305.0,9406.0,3689.0,21966699.0,-0.6464424429119022,21.0305,-1.2928848858238045,1.301352113976801,0.9997898284850544,21.823140449438203,0.9914557316628776,-0.7832425292852037,-0.01,0.6549096710648987,0.004279881861910861,-2.8218,-0.01,7.420647452909102,12.139565887405281,0,wrong
139,0.7401879,-0.6000033003869191,20201203, 083650.csv,2305.0,2520.0,9406.0,3689.0,21684519.0,10.04194828966178,23.408421348314608,1.9647290131946962,-2.1203666264360033,-0.9999999998273532,33.1843202247191,0.9999834973748178,-0.8582329667702595,-0.01,7.921581663225777,0.4660828278957736,20.222900000000003,0.9832550212889772,8.350444300900296,13.634736266793942,0,buy
140,1.6279637,-0.5,20201204, 083650.csv,2520.0,2590.0,9406.0,3689.0,23706809.0,10.918936887149043,21.823140449438203,-1.2845808102528287,1.4433848226384782,0.9999700744740514,36.88330898876405,0.9999987641910963,-0.8826484580444642,-0.01,12.36232170978752,0.7830893975416696,6.584200000000001,0.35177466015153813,7.765755559290764,12.74383738283193,1.0,wrong
141,1.464313,-0.5,20201207, 083650.csv,2590.0,2560.0,9406.0,3689.0,24365229.0,11.061024687704625,33.1843202247191,9.325961991594095,-9.473970099295025,-1.0,35.29802808988764,0.9999961193499137,-0.8721846760698142,-0.01,1.5870545884096001,0.024872866026567353,-2.8218,-0.01,11.686456453280767,19.92842251763947,0,wrong
142,0.70635074,-0.6000003001392004,20201208, 083650.csv,2560.0,2585.0,9406.0,3689.0,24083049.0,2.5789637061656,36.88330898876405,2.7773455297168,-2.7719846705899442,-1.0,36.61909550561798,0.9999984993039985,-0.8809044943820226,-0.01,-0.19302096442434422,-0.01,2.3515,0.05379451837777016,13.064100788568993,22.268265735101647,0,buy
143,1.4205009,-0.5,20201209, 083650.csv,2585.0,2645.0,9406.0,3689.0,24318199.0,2.1232306086677863,35.29802808988764,-1.1581257865460652,1.1965732915775686,0.9992221199403026,39.78965730337079,0.9999998669004222,-0.9018320583313368,-0.01,3.319803900245355,0.10435484728034505,5.6436,0.2727625289501111,12.502855078264806,21.404686051346236,0,wrong
144,0.9570743,-0.5937969088139247,20201210, 083650.csv,2645.0,2610.0,9406.0,3689.0,24882559.0,1.9528258236737384,36.61909550561798,0.9764129118368692,-0.985854544262792,-0.9922459959096444,37.94016292134831,0.9999994395689544,-0.889624312694238,-0.01,0.9669712794109464,0.009306756104062286,-3.2921000000000005,-0.01,13.035918874097556,22.245849309899267,0,buy
145,0.6834748,-0.6000003001337992,20201211, 083650.csv,2610.0,2585.0,9406.0,3689.0,24553349.0,0.0,39.78965730337079,2.320731070586272,-2.268094692350574,-0.9999999999932486,36.61909550561798,0.9999984993039985,-0.8809044943820226,-0.01,-2.268094692350574,-0.01,-2.3515,-0.01,14.235710781720096,24.259296643989792,0,buy
146,0.45063025,0.9997596875215238,20201214, 083650.csv,2585.0,2515.0,9406.0,3689.0,24318199.0,-4.914205166759576,37.94016292134831,-1.3230552372045015,1.274905289581925,0.9997045223879758,32.920106741573036,0.9999803480557155,-0.8564890031078107,-0.01,-3.639299877177651,-0.01,-6.584200000000001,-0.01,13.571904544641715,23.247336481244538,0,buy
147,1.0142988,-0.5,20201215, 083650.csv,2515.0,2600.0,9406.0,3689.0,23659779.0,-0.38308419759764745,36.61909550561798,-0.9577104939941187,0.9632669652442154,0.9903366628683702,37.41173595505618,0.999999165455585,-0.8861363853693547,-0.01,0.580182767646568,0.003360461406778037,7.995100000000001,0.4722941433046093,13.112501378380372,22.530305050488014,0,wrong
148,1.399818,-0.5,20201216, 083650.csv,2600.0,2595.0,9406.0,3689.0,24459289.0,0.3867885117643786,32.920106741573036,-2.7075195823506504,2.7936300373691534,1.0,37.14752247191011,0.9999989837429695,-0.884392421706913,-0.01,3.180418549133532,0.09620310858923853,-0.47030000000000005,-0.01,11.70813690949506,20.22950207624888,0,wrong
149,0.4104728,-0.6000002032514061,20201217, 083650.csv,2595.0,2595.0,9406.0,3689.0,24412259.0,3.180418549133532,37.41173595505618,3.379194708454377,-3.372697237201693,-1.0,37.14752247191011,0.9999989837429695,-0.884392421706913,-0.01,-0.19227868806816092,-0.01,0.0,0,13.359876527864799,23.113258147729223,0,buy
150,0.1969366,0.3307801909072672,20201218, 083650.csv,2595.0,2550.0,9406.0,3689.0,24412259.0,-1.922786880681609,37.14752247191011,-0.19227868806816092,0.18894487941495042,0.1634766435319036,34.76960112359551,0.9999943804087215,-0.8686967487449166,-0.01,-1.7338420012666587,-0.01,-4.2327,-0.01,13.312897962692466,22.953963785589004,1.0,buy
151,-0.043965816,0.34854091626884515,20201221, 083650.csv,2550.0,2475.0,8993.0,1073665.0,24005815.0,-4.623578670044423,37.13764606741573,-0.0072012999698225395,0.20269029909292158,0.1856921470343914,31.07494382022472,0.99993599320666,-0.5739923499880462,-0.01,-4.420888370951501,-0.01,-6.744750000000001,-0.01,13.363723282145548,22.925096449335612,0,sell
152,1.1069885,-0.5,20201222, 083650.csv,2475.0,2420.0,8993.0,1073665.0,23331341.0,-6.447126996697036,34.864129213483146,-1.657835699480318,1.577098630653226,0.9999960278396958,28.296207865168537,0.9996667953844205,-0.42719639015061617,-0.01,-4.87002836604381,-0.01,-4.94615,-0.01,12.535272759926208,21.628834756631313,0,wrong
