timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
77,0.9158904,0.07061317569870405,20191129, 000660.csv,80900.0,80500.0,370.0,85960.0,30018960.0,-2.652765393860706,12.948382352941175,0.12058024517548663,-0.11724016568041717,-0.06641781687091419,9.819705882352942,0.618737145977177,-0.002940775218682745,-0.01,-2.770005559541123,-0.01,-1.4800000000000002,-0.01,6.137010760093599,10.073047846418643,0,buy
78,0.69147503,0.8838392577369508,20191202, 000660.csv,80500.0,78700.0,370.0,85960.0,29870960.0,-4.937835997442871,10.363823529411764,-2.2882654622296235,2.2262164076902615,0.999999999982698,7.371176470588235,0.41919628875396164,0.004191477409517752,1.7568481336383002e-07,-2.7116195897526096,-0.01,-6.66,-0.01,4.68174420251428,7.809369470550562,0,buy
79,0.6037814,0.6028685332093425,20191203, 000660.csv,78700.0,77700.0,370.0,85960.0,29204960.0,-3.944173948731069,9.819705882352942,-0.4930217435913836,0.47592250987540474,0.6777769195979155,6.010882352941176,0.3032349876550505,0.008153839980739264,6.648508432682831e-07,-3.4682514388556642,-0.01,-3.7,-0.01,4.386522712551207,7.269129468434337,0,buy
80,1.3745937,-0.5,20191204, 000660.csv,77700.0,78800.0,370.0,85960.0,28834960.0,-2.1057240878766534,7.371176470588235,-2.229590210692927,2.2324148965612056,0.9999999999849309,7.507205882352941,0.4308330062872521,0.003795241152395157,1.4403854364797297e-07,0.1266908086845522,0.00016049272971518924,4.07,0.1526564003978229,3.0888365174215875,5.196191226341773,1.0,wrong
81,1.5122297,-0.5,20191205, 000660.csv,78800.0,80600.0,370.0,85960.0,29241960.0,2.407125365006492,6.010882352941176,-1.2669080868455223,1.3140519836008933,0.9998219886201595,9.955735294117646,0.6288565570665039,-0.0033370114758053404,-0.01,3.721177348607385,0.1293120290295,6.66,0.3582497052885105,2.357935210272471,4.00997516188619,0,wrong
82,0.736516,-0.672208538544258,20191206, 000660.csv,80600.0,80700.0,370.0,85960.0,29907960.0,3.849493808904191,7.507205882352941,1.41148106326487,-1.4454141918060213,-0.9999709389256188,10.091764705882353,0.6388410629811859,-0.0037332477329279357,-0.01,2.4040796170981698,0.056157517061477424,0.37000000000000005,0.0013680633469747017,3.1681433930161926,5.37185812292896,0,buy
83,1.1179159,-0.5,20191209, 000660.csv,80700.0,80700.0,370.0,85960.0,29944960.0,2.4040796170981698,9.955735294117646,2.2775491109351083,-2.2803667326353043,-0.9999999999948928,10.091764705882353,0.6388410629811859,-0.0037332477329279357,-0.01,0.12371288446286541,0.00015303706645453108,0.0,0,4.497908652098344,7.643805022879543,0,wrong
84,0.5262085,0.06697563604888232,20191210, 000660.csv,80700.0,80600.0,370.0,85960.0,29944960.0,0.0,10.091764705882353,0.12371288446286541,-0.123560024792152,-0.07349459420552307,9.955735294117646,0.6288565570665039,-0.0033370114758053404,-0.01,-0.123560024792152,-0.01,-0.37000000000000005,-0.01,4.6250228618501925,7.813454064016031,0,buy
85,0.40047282,0.16992523131726528,20191211, 000660.csv,80600.0,83400.0,370.0,85960.0,29907960.0,3.3361206693881043,10.091764705882353,0.0,0.0,0,13.764558823529413,0.8496261565863263,-0.01443162667522735,-0.01,3.3361206693881043,0.10532701843924819,10.360000000000001,0.6581201775435987,4.649269071117615,7.808844772503611,0,buy
86,0.98946047,0.26556638488017925,20191212, 000660.csv,83400.0,87900.0,370.0,85960.0,30943960.0,8.896321785034944,9.955735294117646,-0.123560024792152,0.1347187807542305,0.08675012432325924,19.885882352941174,0.9808314271078594,-0.032262258245729925,-0.01,9.031040565789175,0.5576248215869357,16.650000000000002,0.9374772632253291,4.601725834046259,7.589405320980202,0,buy
87,1.055568,-0.5,20191213, 000660.csv,87900.0,88600.0,370.0,85960.0,32608960.0,9.897030757029231,13.764558823529413,3.4639607649602313,-3.6793391622882865,-1.0,20.838088235294116,0.9869928908463392,-0.03503591204558276,-0.01,6.217691594740945,0.32063509989851235,2.5900000000000003,0.06488054640670671,6.5997611075236495,11.029483767683265,0,wrong
88,1.0224975,-0.5,20191216, 000660.csv,88600.0,92800.0,370.0,85960.0,32867960.0,11.239673267416322,19.885882352941174,5.380694649295048,-5.679851672370052,-1.0,26.551323529411764,0.9991323549119325,-0.051677834844714,-0.01,5.5598215950462695,0.2659045086977042,15.540000000000001,0.9106251539064806,9.58530803600035,16.63575669269904,0,wrong
89,1.4658265,-0.5,20191217, 000660.csv,92800.0,93000.0,370.0,85960.0,34421960.0,5.786753088721627,20.838088235294116,0.7942602278637528,-0.8336011437880204,-0.9690212667658198,26.823382352941177,0.9992496256994456,-0.05247030735895919,-0.01,4.953151944933607,0.21755929977223598,0.7400000000000001,0.005461034042322899,10.139891298213273,17.508976480855384,0,wrong
90,1.074149,-0.5,20191218, 000660.csv,93000.0,93600.0,370.0,85960.0,34495960.0,5.628581755606372,26.551323529411764,4.728008674709352,-4.768665585812438,-1.0,27.639558823529413,0.9995189080392748,-0.05484772490169121,-0.01,0.8599161697939339,0.007367285709365845,2.22,0.04808925134640385,12.833446921640896,22.709149858851042,1.0,wrong
91,0.45029986,-0.5,20191219, 000660.csv,93600.0,95000.0,370.0,85960.0,34717960.0,2.364769466933318,26.823382352941177,0.21497904244848348,-0.21959072716205208,-0.21423729744187248,29.543970588235297,0.9998380887125706,-0.06039503250140399,-0.01,2.145178739771266,0.04497515034202215,5.180000000000001,0.23534000887406947,13.019077925259925,22.912213019964025,0,wrong
92,0.49837178,-0.5,20191220, 000660.csv,95000.0,94600.0,370.0,85960.0,35235960.0,1.716142991817013,27.639558823529413,0.6435536219313798,-0.6504121712273239,-0.8793884179502107,28.999852941176467,0.9997773511533022,-0.05881008747291716,-0.01,1.0657308205896892,0.011293565262890826,-1.4800000000000002,-0.01,13.50215364279634,23.63883855613018,0,wrong
93,1.3313886,-0.5,20191223, 000660.csv,94600.0,93800.0,370.0,85960.0,35087960.0,0.2131461641179378,29.543970588235297,1.4920231488255646,-1.4732225179337555,-0.9999806326700903,27.911617647058822,0.999586388734204,-0.05564019741593995,-0.01,-1.2600763538158177,-0.01,-2.9600000000000004,-0.01,14.555666065091609,25.4007542014201,0,wrong
94,0.77333343,-0.5,20191224, 000660.csv,93800.0,94800.0,370.0,85960.0,34791960.0,-0.21001272563596962,28.999852941176467,-0.42002545127193924,0.42091127887189445,0.5876288655746069,29.271911764705884,0.9998099927224433,-0.0596025599871588,-0.01,0.21089855323592482,0.00044468309672107686,3.7,0.12794257248528096,14.34282669305688,24.883964240375875,0,wrong
95,1.5501964,-0.5,20191226, 000660.csv,94800.0,96000.0,370.0,85960.0,35161960.0,1.4762898726514735,27.911617647058822,-0.8435942129436993,0.8633311202445866,0.975927932026822,30.90426470588235,0.9999288511054265,-0.06435739507262639,-0.01,2.33962099289606,0.05326709029628607,4.44,0.17892104101944595,13.814346176436697,24.08680042434271,0,wrong
96,0.39099354,-0.5,20191227, 000660.csv,96000.0,94100.0,370.0,85960.0,35605960.0,0.31903922630400816,29.271911764705884,1.0634640876800272,-1.0556307018645286,-0.9961962995885641,28.31970588235294,0.9996711988550663,-0.05682890618730596,-0.01,-0.7365914755605205,-0.01,-7.03,-0.01,14.570019201048709,25.295507723841805,0,wrong
97,1.2962909,-0.5,20191230, 000660.csv,94100.0,94700.0,370.0,85960.0,34902960.0,-0.10522735365150293,30.90426470588235,1.2627282438180352,-1.2456700803735872,-0.9995728903327268,29.135882352941177,0.9997942803842407,-0.05920632373003798,-0.01,-1.35089743402509,-0.01,2.22,0.04808925134640385,15.49027727021852,26.79216684485826,0,wrong
98,0.70930254,-0.5,20200102, 000660.csv,94700.0,94500.0,370.0,85960.0,35124960.0,-1.5587278084904888,28.31970588235294,-1.9743885574212856,1.9827606125850412,0.9999999970946101,28.863823529411764,0.9997591179316941,-0.05841385121579279,-0.01,0.42403280409455246,0.0017964226872074773,-0.7400000000000001,-0.01,14.113438579307417,24.745709880485872,0,wrong
99,1.0657047,-0.5,20200103, 000660.csv,94500.0,94300.0,370.0,85960.0,35050960.0,0.21201640204727623,29.135882352941177,0.6360492061418287,-0.633369195046898,-0.8654450598202915,28.591764705882355,0.999718362588725,-0.057621378701544046,-0.01,-0.42135279299962186,-0.01,-0.7400000000000001,-0.01,14.659811716086548,25.57964306941485,0,wrong
100,0.71720016,-0.5,20200106, 000660.csv,94300.0,94000.0,370.0,85960.0,34976960.0,-0.7373673877493383,28.863823529411764,-0.21067639649981093,0.20956444026944043,0.19714910975187838,28.18367647058824,0.9996449302091929,-0.05643266993017804,-0.01,-0.5278029474798979,-0.01,-1.11,-0.01,14.590295420627525,25.180308248759705,1.0,wrong
101,-0.0142223835,0.3121408936218464,20200107, 000660.csv,94000.0,97400.0,365.0,556687.0,34866687.0,3.0612570953834077,28.58892279411765,-0.21332653941575352,0.17380108863190546,0.14018161481028135,32.74884926470588,0.9999780088681066,-0.12973190855468886,-0.01,3.235058184015313,0.09936572559635681,12.41,0.7856362627389795,14.471486340279787,24.738826967320236,0,sell
102,0.8842109,0.6214147443046079,20200108, 000660.csv,97400.0,99000.0,369.0,180634.0,36121234.0,4.904765633829668,28.186154411764708,-0.31322167850943844,0.38682632196394273,0.5267696526838814,34.96924264705882,0.9999951107875132,-0.09214889455100206,-0.01,5.291591955793611,0.24422340389117614,5.904000000000001,0.2943050097639116,14.309300824158829,24.3221206788026,0,buy
103,1.1019564,-0.5,20200109, 000660.csv,99000.0,98900.0,369.0,180634.0,36711634.0,5.185760116677739,32.7986544117647,3.598282529939655,-3.653420440796234,-1.0,34.83358088235294,0.999994625169777,-0.09138501123505449,-0.01,1.532339675881505,0.023207123422007703,-0.36900000000000005,-0.01,16.58882750562853,28.4943897142319,0,wrong
104,0.62886846,-0.5999993835137369,20200110, 000660.csv,98900.0,100500.0,369.0,180634.0,36674734.0,3.1668353301551107,34.96924264705882,1.6344956542736055,-1.6591388871147381,-0.9999989468335169,37.00416911764706,0.9999988697653827,-0.10360714429018003,-0.01,1.5076964430403725,0.022475071986379103,5.904000000000001,0.2943050097639116,17.777711545955167,30.464975812599068,0,buy
105,0.082954824,0.24065354793151256,20200113, 000660.csv,100500.0,100500.0,369.0,180634.0,37265134.0,1.5076964430403725,34.83358088235294,-0.10051309620269148,0.10213118379394892,0.05081721747304502,37.00416911764706,0.9999988697653827,-0.10360714429018003,-0.01,1.6098276268343215,0.025582526760939972,0.0,0,17.773059732723233,30.14413728364315,0,buy
106,0.86610144,-0.5999986835471933,20200114, 000660.csv,100500.0,98200.0,369.0,180634.0,37265134.0,-0.7042995867400156,37.00416911764706,1.6098276268343215,-1.5731643826636637,-0.9999957738995706,33.88394852941177,0.999989677862316,-0.08603782802343574,-0.01,-2.277463969403679,-0.01,-8.487,-0.01,18.990671282026717,32.13245375771584,0,buy
107,1.0891182,-0.5,20200115, 000660.csv,98200.0,99200.0,369.0,180634.0,36416434.0,-1.2872622435759924,37.00416911764706,0.0,0.0,0,35.24056617647059,0.9999959588249099,-0.09367666118289009,-0.01,-1.2872622435759924,-0.01,3.6900000000000004,0.12729788386324148,19.088071715494145,32.15157579056096,0,wrong
108,1.5873444,-0.5,20200116, 000660.csv,99200.0,99000.0,369.0,180634.0,36785434.0,-1.4853025887415299,33.88394852941177,-2.277463969403679,2.2959256167952926,0.9999999999964225,34.96924264705882,0.9999951107875132,-0.09214889455100206,-0.01,0.8106230280537627,0.006549554490299037,-0.7380000000000001,-0.01,17.323736678821692,29.44326149444379,0,wrong
109,1.2796412,-0.5,20200117, 000660.csv,99000.0,99900.0,369.0,180634.0,36711634.0,1.722573934614246,35.24056617647059,1.0132787850672036,-1.0203938271293105,-0.9945165335394729,36.19019852941177,0.9999979492494215,-0.09902384439450884,-0.01,0.7021801074849354,0.004918433730819904,3.321,0.10442598612194454,18.10235335047037,30.64779741927133,0,wrong
110,0.29312915,0.34662605371658356,20200120, 000660.csv,99900.0,99300.0,369.0,180634.0,37043734.0,0.10031144392641936,34.96924264705882,-0.20062288785283872,0.20122784468165514,0.18328348514485893,35.37622794117647,0.999996328003482,-0.09444054449883765,-0.01,0.3015392886080745,0.0009088461746512566,-2.214,-0.01,18.02002216729268,30.295637096865473,1.0,buy
111,1.0592642,-0.5,20200121, 000660.csv,99300.0,101000.0,369.0,180634.0,36822334.0,2.0102619240538298,36.19019852941177,0.9046178658242235,-0.9145300520994528,-0.9847294032552708,37.68247794117647,0.9999993189917646,-0.10742656086991076,-0.01,1.095731871954377,0.011934495521102262,6.273000000000001,0.3253122515307575,18.79692566870778,31.476139141186557,0,wrong
112,1.1934413,-0.5,20200122, 000660.csv,101000.0,98700.0,369.0,180634.0,37449634.0,-1.1953438603138657,35.37622794117647,-0.5976719301569329,0.5940783348857384,0.8287524896252352,34.56225735294118,0.9999935116113062,-0.08985724460315936,-0.01,-0.6012655254281274,-0.01,-8.487,-0.01,18.397450157232935,30.86824890971621,0,wrong
113,1.2276492,-0.5,20200123, 000660.csv,98700.0,96300.0,369.0,180634.0,36600934.0,-3.006327627140637,37.68247794117647,1.7035856553796944,-1.624692264802766,-0.9999981459252558,31.306374999999996,0.9999445977946038,-0.0715240450204675,-0.01,-4.631019891943403,-0.01,-8.856,-0.01,19.70354622112787,33.00107242081529,0,wrong
114,1.2140361,-0.5,20200128, 000660.csv,96300.0,97900.0,369.0,180634.0,35715334.0,-3.054502481920117,34.56225735294118,-2.2662437769084742,2.2479656869847746,0.9999999999893637,33.476963235294114,0.999986422148712,-0.08374617807560014,-0.01,-0.8065367949353425,-0.01,5.904000000000001,0.2943050097639116,17.975659894407944,30.354067514750092,0,wrong
115,0.475331,0.999929085165077,20200129, 000660.csv,97900.0,94000.0,369.0,180634.0,36305734.0,-4.738403670245137,31.306374999999996,-2.419610384806027,2.3621134191165876,0.9999999999992343,28.186154411764708,0.9996454258284475,-0.05395472875370899,-0.01,-2.376290251128549,-0.01,-14.391000000000002,-0.01,16.132209838487185,27.418484859134015,0,buy
116,0.21553528,-0.6001003907305772,20200130, 000660.csv,94000.0,93500.0,369.0,180634.0,34866634.0,-2.892875088330407,33.476963235294114,1.653071479045947,-1.5791457775746869,-0.9999961541154682,27.5078455882353,0.999482662808987,-0.050135312173981816,-0.01,-4.472020865905094,-0.01,-1.8450000000000002,-0.01,17.357665609864693,29.447438427568713,0,buy
117,1.2500317,-0.5,20200131, 000660.csv,93500.0,94700.0,369.0,180634.0,34682134.0,-3.2523788115673407,28.186154411764708,-3.9638366765976962,3.9932016853784464,1.0,29.135786764705884,0.999794268925162,-0.0593019119653313,-0.01,0.7408228738111056,0.005473152727747399,4.428,0.17804681655960686,14.224962078180488,23.497185471829447,0,wrong
118,0.62873304,0.8231517040796894,20200203, 000660.csv,94700.0,97100.0,369.0,180634.0,35124934.0,3.2807870125920386,27.5078455882353,-0.5291591955793611,0.5494271259035912,0.7789465681021512,32.39166911764706,0.9999722479898421,-0.07763511154802671,-0.01,3.83021413849563,0.13645166170617196,8.856,0.5435551332210513,13.917554997975866,22.982409303728947,0,buy
119,1.8645878,-0.5,20200204, 000660.csv,97100.0,97700.0,369.0,180634.0,36010534.0,4.468583161578235,29.135786764705884,1.27673804616521,-1.3169758162092728,-0.9998287055414253,33.20563970588235,0.9999837293076322,-0.08221841144371211,-0.01,3.151607345368962,0.09455277728166578,2.214,0.04783597132101691,14.789000543449562,24.35187298955551,0,wrong
120,1.7068504,-0.5,20200205, 000660.csv,97700.0,100500.0,369.0,180634.0,36231934.0,6.093107534379993,32.39166911764706,2.5212858762951695,-2.609126985799403,-0.9999999999999983,37.00416911764706,0.9999988697653827,-0.10360714429018003,-0.01,3.4839805485805906,0.11430373628416013,10.332,0.6561336587537869,16.51958970430311,27.25811676635583,1.0,wrong
121,0.81970805,-0.4864221079947488,20200206, 000660.csv,100500.0,99300.0,369.0,180634.0,37265134.0,2.2543403549639116,33.20563970588235,0.6148200968083395,-0.6248386010691291,-0.8580267169943064,35.37622794117647,0.999996328003482,-0.09444054449883765,-0.01,1.6295017538947825,0.026203334700256264,-4.428,-0.01,17.00791744146975,27.953029237095524,0,buy
122,1.6922944,-0.5,20200207, 000660.csv,99300.0,98800.0,369.0,180634.0,36822334.0,1.120282455802663,37.00416911764706,2.8516280693158693,-2.80362538970973,-1.0,34.69791911764706,0.9999940934928673,-0.09062112791910693,-0.01,-1.6833429339070671,-0.01,-1.8450000000000002,-0.01,18.99681175022946,31.341433796733636,0,wrong
123,1.8406563,-0.5,20200210, 000660.csv,98800.0,99800.0,369.0,180634.0,36637834.0,-0.6931412080793806,35.37622794117647,-1.188242070993224,1.19419581260282,0.9991996954331545,36.05453676470588,0.9999977380792431,-0.09825996107856838,-0.01,0.5010546045234394,0.0025074083541395398,3.6900000000000004,0.12729788386324148,18.150752472832192,30.190321645441166,0,wrong
124,1.1016234,-0.5,20200211, 000660.csv,99800.0,100000.0,369.0,180634.0,37006834.0,0.7014764463328154,34.69791911764706,-0.5010546045234394,0.5071102839853581,0.7235718095021724,36.325860294117646,0.9999981413892559,-0.09978772771045641,-0.01,1.2085867303181734,0.014500656793794753,0.7380000000000001,0.005431635035973992,17.846328255977692,29.669888520413238,0,wrong
125,0.27009684,-0.5959938466444001,20200212, 000660.csv,100000.0,102000.0,369.0,180634.0,37080634.0,3.2228979475151283,36.05453676470588,1.0071556085984776,-1.0292490663382083,-0.9949922481783414,39.0390955882353,0.999999759491365,-0.11506539402936511,-0.01,2.19364888117692,0.04698149142710917,7.380000000000001,0.41995175623751,18.633928748640674,30.876210225437223,0,buy
126,-0.19975638,-0.5979654294292015,20200213, 000660.csv,102000.0,104500.0,296.0,7468648.0,37660648.0,4.686431700696147,36.28179411764706,0.16703401323117778,-1.093098596127564,-0.9974567759816835,41.17885294117647,0.9999999567807265,-1.3859492416338952,-0.01,3.593333104568583,0.12113188116097251,7.4,0.421663847129056,18.833145278527805,31.083528229113153,0,sell
127,0.9311284,-0.5981324135279948,20200214, 000660.csv,104500.0,105000.0,363.0,633678.0,38567178.0,3.992592338409537,38.454698529411765,1.5944201687636408,-1.1009053728438727,-0.9976655132044299,42.458375,0.9999999851777451,-0.7885554229195151,-0.01,2.8916869655656643,0.08021794621924216,1.8150000000000002,0.032405563445719876,20.027041594241364,32.99205224813624,0,buy
128,1.3395371,-0.5,20200217, 000660.csv,105000.0,102000.0,363.0,633678.0,38748678.0,0.0,41.791095588235294,2.409739137971387,-2.3530370824642652,-0.9999999999990515,38.454698529411765,0.9999996217227293,-0.6994624528528988,-0.01,-2.3530370824642652,-0.01,-10.89,-0.01,21.83047710063556,36.010862361374286,0,wrong
129,1.1661012,-0.5,20200218, 000660.csv,102000.0,103500.0,363.0,633678.0,37659678.0,-0.9412148329857062,42.458375,0.4706074164928531,-0.4639943976363037,-0.6591981328070327,40.45653676470588,0.9999999220589971,-0.7440089378862069,-0.01,-1.4052092306220099,-0.01,5.445,0.25656969013226694,22.311952717360793,36.6646480674118,0,wrong
130,0.3736046,0.9999999910636016,20200219, 000660.csv,103500.0,104000.0,365.0,429650.0,38207150.0,-0.9368061537480066,38.45459558823529,-2.8104907217737853,2.8752203450641765,1.0,41.138419117647054,0.9999999553180078,-0.7442548250541705,-0.01,1.9384141913161699,0.03687733351729483,1.8250000000000002,0.03275770372720632,19.98851923618857,32.91942981664418,1.0,buy
131,1.0190728,-0.5,20200220, 000660.csv,104000.0,103000.0,365.0,429650.0,38389650.0,0.9692070956580849,40.46746323529412,1.4538106434871274,-1.4468663819435053,-0.9999715428649436,39.79650735294118,0.9999998676240657,-0.721910109541767,-0.01,-0.4776592862854204,-0.01,-3.6500000000000004,-0.01,21.150069168163576,34.754632882754045,0,wrong
132,1.3748987,-0.5,20200221, 000660.csv,103000.0,99500.0,365.0,429650.0,38024650.0,-3.8212742902833634,41.138419117647054,0.4776592862854204,-0.4572226483446258,-0.6484005757885669,35.09981617647059,0.9999955382565321,-0.6437036052483762,-0.01,-4.278496938627989,-0.01,-12.775,-0.01,21.63397266186002,35.41752187088517,0,wrong
133,1.3141427,-0.5,20200224, 000660.csv,99500.0,98000.0,365.0,429650.0,36747150.0,-5.70466258483732,39.79650735294118,-0.9507770974728866,0.9051443775691395,0.9833680830400207,33.086948529411764,0.9999823973593436,-0.6101865319797781,-0.01,-4.79951820726818,-0.01,-5.4750000000000005,-0.01,20.96089280635477,34.50899945895333,0,wrong
134,1.2264996,-0.5,20200225, 000660.csv,98000.0,94600.0,365.0,429650.0,36199650.0,-8.063190588210542,35.09981617647059,-3.3596627450877263,3.196146477306703,1.0,28.524448529411767,0.9997073232028155,-0.534214499237617,-0.01,-4.867044110903839,-0.01,-12.41,-0.01,18.194788047068084,29.751022359588973,0,wrong
135,0.70821226,0.9997203771016624,20200226, 000660.csv,94600.0,92800.0,367.0,233623.0,34951823.0,-6.654937865929739,33.08684926470588,-1.4899849376074061,1.3830597582488933,0.9999298076673521,26.070672794117648,0.9988826548389034,-0.5323285701388301,-0.01,-5.271878107680846,-0.01,-6.606000000000001,-0.01,17.133747169329055,28.26537665958565,0,buy
136,1.3356075,-0.5,20200227, 000660.csv,92800.0,87900.0,367.0,233623.0,34291223.0,-10.239609401457027,28.49934926470588,-3.4469972242528604,3.204497098444964,1.0,19.459275735294117,0.9773282159585739,-0.4588688758927866,-0.01,-7.035112303012063,-0.01,-17.983,-0.01,14.474322028430604,23.705632769130666,0,wrong
137,0.61783,0.9996370775410662,20200228, 000660.csv,87900.0,92100.0,368.0,140810.0,32488010.0,-2.6250419041089788,26.070624999999996,-1.8900673650126918,1.8738289839466398,0.9999999762616821,25.12356617647059,0.9981854826586024,-0.5244556516330938,-0.01,-0.751212920162339,-0.01,15.456000000000001,0.9082675746762198,13.222292967851978,21.850301046517238,0,buy
138,0.8553125,0.9997765253987573,20200302, 000660.csv,92100.0,92800.0,368.0,140810.0,34033610.0,0.0,19.441213235294118,-5.258490441136373,5.550355346480132,1.0,26.070624999999996,0.9988826269937863,-0.532376364256482,-0.01,5.550355346480132,0.26513204187823447,2.576,0.06420398598480115,9.410569792148346,14.760204207672043,0,buy
139,-0.0007635355,-0.6000744369146732,20200303, 000660.csv,92800.0,94300.0,368.0,140810.0,34291210.0,7.249443717851602,25.12356617647059,4.757447439840113,-4.870618785674263,-1.0,28.100036764705884,0.9996278154266341,-0.549349319878015,-0.01,2.3788249321773387,0.055016753842565214,5.5200000000000005,0.26265840479446523,12.16684088904687,19.402766609458475,0,sell
140,1.5618231,-0.5,20200304, 000660.csv,94300.0,94900.0,368.0,140810.0,34843210.0,3.027595368225704,26.070624999999996,0.756898842056426,-0.773956607738687,-0.949965582147442,28.911801470588234,0.9997657033809941,-0.5561385021266361,-0.01,2.253638760487017,0.049520682250107084,2.208,0.0475833096443119,12.730120978145905,20.235205528577758,1.0,wrong
141,0.6281415,-0.6002541530192312,20200305, 000660.csv,94900.0,92600.0,368.0,140810.0,35064010.0,-0.21463226290352544,28.100036764705884,1.6097419717764405,-1.5808395090715597,-0.9999962556696443,25.80003676470588,0.9987142575824215,-0.5301133035069476,-0.01,-1.7954717719750852,-0.01,-8.464,-0.01,13.776151218732286,21.861930717209965,0,buy
142,1.0887411,-0.5,20200306, 000660.csv,92600.0,86900.0,368.0,140810.0,34217610.0,-7.815583007420958,28.911801470588234,0.6336959195206182,-0.5804903452845647,-0.8145268599221815,18.088272058823527,0.9620640421499481,-0.4656160721450924,-0.01,-8.396073352705523,-0.01,-20.976000000000003,-0.01,14.22429362024369,22.498080500759965,0,wrong
143,0.61509585,0.9976342773410021,20200309, 000660.csv,86900.0,89100.0,368.0,140810.0,32120010.0,-6.087153180711505,25.80003676470588,-2.413871088902838,2.32300951316722,0.9999999999980861,21.064742647058825,0.9881713867126656,-0.4905097403900136,-0.01,-3.764143667544285,-0.01,8.096,0.48079275524435516,12.625334295476215,20.122634599557596,0,buy
144,1.7548573,-0.5,20200310, 000660.csv,89100.0,85500.0,368.0,140810.0,32929610.0,-7.635834297018407,18.088272058823527,-6.130176830000693,6.031849740351084,1.0,16.194154411764707,0.9273793796863763,-0.449774646898323,-0.01,-1.6039845566673236,-0.01,-13.248000000000001,-0.01,8.349336147889266,12.475114124793832,0,wrong
145,0.7199535,-0.6414918520739891,20200311, 000660.csv,85500.0,82800.0,368.0,140810.0,31604810.0,-4.697383344525733,21.064742647058825,2.5205471604772227,-2.3430887412353796,-0.999999999998802,12.54121323529412,0.7925407396252626,-0.41922332677955154,-0.01,-7.040472085761112,-0.01,-9.936,-0.01,9.81382818329835,14.683717352522551,0,buy
146,0.94494647,0.9541371780154674,20200312, 000660.csv,82800.0,82500.0,368.0,140810.0,30611210.0,-7.375732661273547,16.194154411764707,-4.023126906149208,3.8825934840407146,1.0,12.135330882352942,0.7706858900773367,-0.4158287356552446,-0.01,-3.4931391772328326,-0.01,-1.104,-0.01,7.296618794839439,10.861342235735714,0,buy
147,1.009874,-0.5,20200313, 000660.csv,82500.0,80600.0,368.0,140810.0,30500810.0,-5.70546065614696,12.54121323529412,-3.1438252595095495,3.060677911524974,1.0,9.564742647058823,0.5994204954913593,-0.39432965853462854,-0.01,-2.6447827446219865,-0.01,-6.992000000000001,-0.01,5.377842086598812,8.043474900479177,0,wrong
148,0.64526343,0.48439132491144354,20200316, 000660.csv,80600.0,80400.0,368.0,140810.0,29801610.0,-2.8852175395876216,12.135330882352942,-0.3606521924484527,0.35151433629564366,0.46087705896442266,9.294154411764707,0.5784483886995269,-0.3920665977850888,-0.01,-2.533703203291978,-0.01,-0.7360000000000001,-0.01,5.218083261383913,7.778319753138784,0,buy
149,1.3674271,-0.5,20200317, 000660.csv,80400.0,73100.0,368.0,140810.0,29728010.0,-11.341338148068855,9.564742647058823,-2.29239813631179,2.080093537458893,0.9999999995977493,-0.5823161764705882,-0.01,-0.309464880426932,-0.01,-9.261244610609962,-0.01,-26.864,-0.01,3.989875628079752,5.9945507050263425,0,wrong
150,0.8227944,0.15916359835687924,20200318, 000660.csv,73100.0,69000.0,368.0,140810.0,27041610.0,-14.324058331076744,9.294154411764707,-0.246966522949599,0.21211474655830465,0.20145449794609904,-6.1293750000000005,-0.01,-0.2630721350613916,-0.01,-14.111943584518439,-0.01,-15.088000000000001,-0.01,3.8394245251174604,5.74138087489029,1.0,buy
