timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
11,1.224454,-0.5,20210323, 098460.csv,112400.0,116900.0,337.0,218252.0,38097052.0,2.9785988014064353,3.770301075268817,0.3504233884007571,-0.3596009693460056,-0.4761575384562101,6.488043010752688,0.3435751228400121,0.6961878071327785,0.0048350479689968084,2.6189978320604297,0.0662919747683679,15.165000000000001,0.8997183197251247,0.7500995873911488,1.0813332091378123,0,wrong
12,1.5359356,-0.5,20210324, 098460.csv,116900.0,119700.0,337.0,218252.0,39613552.0,5.063395808650164,2.411430107526882,-1.3094989160302148,1.394059219628665,0.9999397498526021,9.024602150537635,0.5571102626278701,0.6988102953340167,0.004871454079948934,6.457455028278829,0.34097068040009826,9.436,0.589500660867665,0.1848323359150501,0.2902401588839651,0,wrong
13,0.5071932,-0.6693303821817075,20210325, 098460.csv,119700.0,121100.0,337.0,218252.0,40557152.0,7.695871061099425,6.488043010752688,3.980622962637634,-4.1228514035842405,-1.0,10.292881720430108,0.6533480890914629,0.7001215394346314,0.004889707964599088,3.5730196575151854,0.11985155191409214,4.718,0.1995612306685306,1.88948085945841,3.128502742684013,0,buy
14,1.2756417,-0.5,20210326, 098460.csv,121100.0,118700.0,337.0,218252.0,41028952.0,1.5312941389350796,9.024602150537635,2.382013105010124,-2.3622203341472088,-0.9999999999992362,8.118688172043012,0.4826993142542727,0.6978736924050022,0.004858436337023098,-0.8309261952121293,-0.01,-8.088000000000001,-0.01,2.9745565904525497,4.857473049532308,0,wrong
15,0.9093843,-0.7113919815860501,20210329, 098460.csv,118700.0,118100.0,337.0,218252.0,40220152.0,-1.3294819123394068,10.292881720430108,1.163296673296981,-1.1346317213697847,-0.9983987099857669,7.575139784946236,0.4366349320128172,0.6973117306475931,0.004850633990039488,-2.4641136337091916,-0.01,-2.0220000000000002,-0.01,3.6317671250605046,5.75240562855066,0,buy
16,0.94684076,0.8406516017579612,20210330, 098460.csv,118100.0,115000.0,337.0,218252.0,40017952.0,-5.010364388542023,8.118688172043012,-1.9712909069673532,1.9101771987969416,0.9999999880661228,4.766806451612903,0.20325805652531448,0.6944082615676548,0.00481042102311835,-3.100187189745081,-0.01,-10.447000000000001,-0.01,2.628297129074819,4.565253806195538,0,buy
17,0.9095471,0.6693211539848559,20210331, 098460.csv,115000.0,118500.0,337.0,218252.0,38973252.0,-0.16757768593216654,7.575139784946236,-0.5027330577964996,0.5044265081807413,0.7197940781059593,7.937505376344086,0.4674294575004424,0.6976863718191986,0.004855834863120023,0.3368488222485748,0.0011340277944422716,11.795000000000002,0.751228444146395,2.451901535885141,4.26688478467115,0,buy
18,0.75815916,0.8842293166375408,20210401, 098460.csv,118500.0,117900.0,337.0,218252.0,40152752.0,-0.1684244111242874,4.766806451612903,-2.6105783724264553,2.676041686685485,0.9999999999999997,7.393956989247312,0.4211465831877045,0.6971244100617913,0.004848034590873129,2.5076172755611976,0.06094520233597478,-2.0220000000000002,-0.01,1.196372735776907,2.1695866140511373,0,buy
19,1.3889904,-0.5,20210402, 098460.csv,117900.0,117400.0,337.0,218252.0,39950552.0,2.0752694694299567,7.937505376344086,3.026434642918687,-2.998493860126764,-1.0,6.941,0.3823138571532345,0.6966561085972849,0.004841539118674243,-0.9232243906968072,-0.01,-1.685,-0.01,2.5440649237877677,4.656167505464658,0,wrong
20,0.81902415,0.6550335233388169,20210405, 098460.csv,117400.0,117700.0,337.0,218252.0,39782052.0,-0.6714359205067687,7.393956989247312,-0.5035769403800765,0.5027273629879639,0.7173862084309224,7.212774193548387,0.4056227829703949,0.6969370894759876,0.004845435883296445,-0.16870855751880473,-0.01,1.0110000000000001,0.01016915095285964,2.337696212968888,4.259620383423076,0.9999999999999998,buy
21,0.83718824,0.627059650907516,20210406, 098460.csv,117700.0,121500.0,337.0,218252.0,39883152.0,3.0367540353384856,6.941,-0.4217713937970119,0.4364202493866962,0.6141525405419412,10.655247311827958,0.6786880923698153,0.7004961806062386,0.004894929583816654,3.473174284725182,0.11363761192988853,12.806000000000001,0.8060076124263941,2.1934976509271524,3.978302938282113,0,buy
22,0.8946462,-0.09711495807514373,20210407, 098460.csv,121500.0,121500.0,337.0,218252.0,41163752.0,3.473174284725182,7.212774193548387,0.25413470376037917,-0.2622946631747083,-0.2910657206863835,10.655247311827958,0.6786880923698153,0.7004961806062386,0.004894929583816654,3.2108796215504736,0.09796096106548746,0.0,0,2.3701472621266744,4.204306958691434,0,buy
23,1.2549345,-0.5,20210408, 098460.csv,121500.0,121500.0,337.0,218252.0,41163752.0,3.2108796215504736,10.655247311827958,3.2108796215504736,-3.2108796215504736,-1.0,10.655247311827958,0.6786880923698153,0.7004961806062386,0.004894929583816654,0.0,0,0.0,0,3.922824011679714,7.057770151261113,0,wrong
24,1.0191464,-0.5,20210409, 098460.csv,121500.0,121500.0,337.0,218252.0,41163752.0,0.0,10.655247311827958,0.0,0.0,0,10.655247311827958,0.6786880923698153,0.7004961806062386,0.004894929583816654,0.0,0,0.0,0,3.992558680150528,7.043888552338536,0,wrong
25,-0.042754173,0.798,20210412, 098460.csv,121500.0,28300.0,323.0,1916460.0,41160960.0,-76.30111074422953,10.64774193548387,-0.0067826664585871575,3.1648184905989183,1.0,-70.27591397849461,-0.01,4.113226292998604,0.15564841850577238,-73.13629225363061,-0.01,-301.036,-0.01,4.077169198781698,7.002705266545774,0,sell
