timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
77,1.2755353,-0.5,20230217, 124500.csv,4135.0,4140.0,20913.0,7112.0,86482368.0,-0.9568554193835961,8.8872,-0.3588144910505017,0.35666090616257473,0.4706127164240663,8.233665,0.4923344393180594,-2.7582921045576416,-0.01,-0.6001945132210214,-0.01,1.0456500000000002,0.010874282065336915,2.7549188350478784,3.367033403178172,0,wrong
78,0.69038683,0.8287100871563561,20230220, 124500.csv,4140.0,4120.0,20913.0,7112.0,86586936.0,-1.0803473686530647,8.10296,-0.7202315791020433,0.7176190955326986,0.9238374823271234,7.710839999999999,0.4482005064732869,-2.7449240750670256,-0.01,-0.362728273120366,-0.01,-4.182600000000001,-0.01,2.348415262503252,2.8903175820019826,0,buy
79,0.5261471,-0.013188017554067025,20230221, 124500.csv,4120.0,4005.0,20913.0,7112.0,86168672.0,-3.1436361687043535,8.23367,0.120912507853624,-0.11697002713100879,-0.06612243515452498,4.704596250000001,0.19854965284776482,-2.668057905495977,-0.01,-3.2606061958353623,-0.01,-24.049950000000003,-0.01,2.454176300611454,3.0015459282905113,0,buy
80,2.1915994,-0.5,20230222, 124500.csv,4005.0,4010.0,20913.0,7112.0,83763680.0,-3.1398431744945916,7.710839999999999,-0.48305670499762227,0.4701606244374199,0.6688735869101268,4.8353025,0.20848108530165854,-2.6713999128686323,-0.01,-2.6696825500571717,-0.01,1.0456500000000002,0.010874282065336915,2.168694483538032,2.6631498911769835,0.9999993087295398,wrong
81,0.9351883,0.8606600045032531,20230223, 124500.csv,4010.0,4055.0,20913.0,7112.0,83868240.0,-1.577539688670147,4.7046,-2.791028275334219,2.8258695137208134,1.0,6.01165875,0.303300022516265,-2.7014779792225214,-0.01,1.2483298250506665,0.015462482567731084,9.41085,0.5875502823423874,0.5861502729195767,0.7272192785545925,0,buy
82,1.2789049,-0.5,20230224, 124500.csv,4055.0,4000.0,20913.0,7112.0,84809328.0,-0.1248369221600579,4.8353,0.12482737148129118,-0.12451611064473209,-0.07459269536441371,4.57389,0.18877083778962367,-2.664715898123325,-0.01,-0.24935303280479,-0.01,-11.50215,-0.01,0.6963755363474552,0.8587557864907017,0,wrong
83,0.26154953,-0.6960937954627786,20230227, 124500.csv,4000.0,4150.0,20913.0,7112.0,83659112.0,3.4909782296611924,6.01166,1.122102955779208,-1.1483892163394502,-0.9986314301110282,8.4950775,0.5140567431302201,-2.7649761193029487,-0.01,2.342589013321742,0.053398647632665996,31.369500000000002,0.999946746940653,1.2768939091136131,1.5681222774210806,0,buy
84,0.8515754,0.887364808553545,20230228, 124500.csv,4150.0,4115.0,20913.0,7112.0,86796064.0,1.4795294687395706,4.57389,-1.3562376063161354,1.3952261227374225,0.9999407224358167,7.58013375,0.4370611530244586,-2.7415820676943703,-0.01,2.874755591476993,0.07931948955704082,-7.3195500000000004,-0.01,0.43915515657829146,0.5454171799824646,0,buy
85,0.58763564,-0.739339995496747,20230302, 124500.csv,4115.0,4055.0,20913.0,7112.0,86064104.0,1.3748831089672575,8.495080000000002,3.749683596928449,-3.6638544153158956,-1.0,6.01165875,0.303300022516265,-2.7014779792225214,-0.01,-2.288971306348638,-0.01,-12.5478,-0.01,2.4503628329262277,3.092936454570983,0,buy
86,1.097074,-0.5,20230303, 124500.csv,4055.0,4005.0,20913.0,7112.0,84809328.0,-3.493691833767946,7.5801300000000005,-0.8433101298233985,0.8207691016611895,0.9655521809496481,4.704596250000001,0.19854965284776482,-2.668057905495977,-0.01,-2.6729227321067563,-0.01,-10.4565,-0.01,2.011117608142391,2.556905422297166,0,wrong
87,1.2880919,-0.5,20230306, 124500.csv,4005.0,4050.0,20913.0,7112.0,83763680.0,-1.5794529157010688,6.01166,-1.4579551075091655,1.4561575159308926,0.9999751331149181,5.8809525,0.2923856400859901,-2.698135971849866,-0.01,-0.12329539977017623,-0.01,9.41085,0.5875502823423874,1.2079600677884552,1.552910669516719,0,wrong
88,1.2965356,-0.5,20230307, 124500.csv,4050.0,4280.0,20913.0,7112.0,84704760.0,5.548238750341236,4.7046,-1.2329398483147984,1.3175914042078478,0.9998300889583372,11.89344,0.7569624085633955,-2.8518683109919554,-0.01,6.865830154549084,0.37586977414816036,48.099900000000005,0.9999999999104303,0.5543645421245622,0.7195468619645174,0,wrong
89,0.67708516,-0.6146820350099762,20230308, 124500.csv,4280.0,4440.0,20913.0,7112.0,89514752.0,10.860497055525736,5.88095,1.1234940967254543,-1.2316733625006933,-0.9994920341613855,16.07604,0.9245579615956613,-2.9588125469168887,-0.01,9.628823693025042,0.6043172230702571,33.460800000000006,0.9999862744481867,1.1523310926215318,1.4899432650078805,0,buy
90,0.48220992,-0.6765158478451494,20230309, 124500.csv,4440.0,4200.0,20913.0,7112.0,92860832.0,3.7033951810972603,11.89344,5.678538018406522,-5.572405553823311,-1.0,9.80214,0.6174207607742533,-2.7983961930294914,-0.01,-1.8690103727260508,-0.01,-50.1912,-0.01,4.172961856749933,5.622366532270928,1.0,buy
91,0.6481948,-0.7282613256337608,20230310, 124500.csv,4200.0,4080.0,20913.0,7112.0,87841712.0,-4.672525931815127,16.07604,3.7380207454521015,-3.4349611947270944,-1.0,6.66519,0.35869337183119654,-2.718188016085791,-0.01,-8.107487126542221,-0.01,-25.0956,-0.01,6.31263050064343,8.613077981540082,0,buy
92,1.0356619,-0.5,20230313, 124500.csv,4080.0,4585.0,20913.0,7112.0,85332152.0,3.2655156481906173,9.80214,-5.404991417694815,5.900408850184369,1.0,19.866521249999998,0.9806833269183162,-3.0557307607238613,-0.01,9.165924498374986,0.5683506538622782,105.61065,1.0,3.1192853495344006,4.097535492298007,0,wrong
93,1.5903747,-0.5,20230314, 124500.csv,4585.0,4705.0,20913.0,7112.0,95893216.0,12.02283603033602,6.66519,-2.856911531961035,3.2945146911130294,1.0,23.00347125,0.9949662844795449,-3.135938937667561,-0.01,15.31735072144905,0.9042689260196762,25.0956,0.9981598190937867,1.6135437535778179,2.137923440780442,0,wrong
94,0.80629444,-0.6004195218361981,20230315, 124500.csv,4705.0,4775.0,20913.0,7112.0,98402776.0,17.032894002251346,19.866519999999998,12.37641821103961,-12.889252600131723,-1.0,24.833358750000002,0.9979023908190096,-3.1827270408847177,-0.01,4.143641402119624,0.15776620810146513,14.639100000000001,0.8827014034599804,6.840464100715213,10.566006289949167,0,buy
95,1.4895091,-0.5,20230316, 124500.csv,4775.0,4835.0,20913.0,7112.0,99866688.0,5.452159410317409,23.00347,2.617036016395571,-2.6893399955480537,-0.9999999999999998,26.401833749999998,0.9990608809036512,-3.2228311293565675,-0.01,2.7628194147693557,0.07349117775971803,12.5478,0.7928832941886436,8.155694998704949,12.596500071895193,0,wrong
96,0.6456233,-0.6002908109487126,20230317, 124500.csv,4835.0,4800.0,20913.0,7112.0,101121464.0,2.0189836920860853,24.83336,1.487673477829528,-1.4954617745473762,-0.9999860778518753,25.486890000000002,0.9984902566639383,-3.199437077747991,-0.01,0.5235219175387092,0.0027369995496666633,-7.3195500000000004,-0.01,8.945738926813396,13.764254810585099,0,buy
97,1.3939471,-0.5,20230320, 124500.csv,4800.0,4620.0,20913.0,7112.0,100389512.0,-3.245843098351274,26.401829999999997,1.2564509999570628,-1.2005838244234988,-0.9992586276760115,20.781464999999997,0.9866827204865553,-3.0791248123324415,-0.01,-4.446426922774773,-0.01,-37.6434,-0.01,9.684128923514177,14.83731162829097,0,wrong
98,0.7248919,0.9067746502421845,20230321, 124500.csv,4620.0,4475.0,20913.0,7112.0,96625176.0,-7.445181964533266,25.486890000000002,-0.7238344571435398,0.6748283044816077,0.8974050125444111,16.990983749999998,0.9442532010332781,-2.982206598525469,-0.01,-6.770353660051659,-0.01,-30.323850000000004,-0.01,9.339714824755427,14.375369542413662,0,buy
99,1.0912912,-0.5,20230322, 124500.csv,4475.0,4465.0,20913.0,7112.0,93592784.0,-6.978672234207095,20.78147,-3.7497303503178694,3.6239368182529756,1.0,16.72957125,0.9391160412503298,-2.9755225837801618,-0.01,-3.3547354159541194,-0.01,-2.0913000000000004,-0.01,7.2996889861598255,11.199504322333693,0,wrong
100,0.30309266,0.9727280380895201,20230323, 124500.csv,4465.0,4365.0,20913.0,7112.0,93383656.0,-5.519078174822678,16.99098,-3.1383042448481544,3.0611675307713155,1.0,14.11544625,0.8636401904476004,-2.9086824363270782,-0.01,-2.457910644051362,-0.01,-20.913,-0.01,5.70035160854002,8.784759952073545,1.0,buy
101,0.9430131,0.33391976940817575,20230324, 124500.csv,4365.0,4335.0,20913.0,7112.0,91292360.0,-3.1282507848040937,16.72957,-0.2234445766673636,0.21693940928887523,0.20967698434423054,13.331208750000002,0.8308909096639564,-2.8886303920911516,-0.01,-2.9113113755152185,-0.01,-6.2739,-0.01,5.641976072605228,8.6779829709004,0,buy
102,0.28983545,0.9625084015430884,20230327, 124500.csv,4335.0,4320.0,20913.0,7112.0,90664968.0,-3.247232042403651,14.11545,-2.239466829184756,2.216381268034361,0.9999999999784733,12.93909,0.8125420078015484,-2.878604369973189,-0.01,-1.03085077436929,-0.01,-3.13695,-0.01,4.530811160490947,7.029987129469206,0,buy
103,0.8532227,0.9064064066458728,20230328, 124500.csv,4320.0,4390.0,20913.0,7112.0,90351272.0,0.5726897628673417,13.331209999999999,-0.6872338495795267,0.6959523878694236,0.9112337377600387,14.7689775,0.8870970821892088,-2.925392473190348,-0.01,1.2686421507367653,0.015965704184544238,14.639100000000001,0.8827014034599804,4.211750246029328,6.554107781483952,0,buy
104,0.526404,0.5491579454739137,20230329, 124500.csv,4390.0,4400.0,20913.0,7112.0,91815184.0,1.499304560500148,12.93909,-0.34599471760691514,0.352401522840881,0.4625578574292053,15.030389999999999,0.8955582976527472,-2.9320764879356584,-0.01,1.851706083341029,0.0337069768675502,2.0913000000000004,0.04279275775153457,4.066426255168743,6.324803219311419,0,buy
105,1.2284021,-0.5,20230330, 124500.csv,4400.0,4330.0,20913.0,7112.0,92024312.0,0.23146326041762863,14.76898,1.6202450365059609,-1.598102137926168,-0.9999971541598209,13.200502499999999,0.8249235708717371,-2.8852883847185,-0.01,-1.3666388775085394,-0.01,-14.639100000000001,-0.01,4.840389018005053,7.506651000262108,0,wrong
106,0.5298952,-0.011093060774417574,20230331, 124500.csv,4330.0,4340.0,20913.0,7112.0,90560400.0,-1.138866094305273,15.030389999999999,0.2277706049143244,-0.22466488216103286,-0.22304399076013415,13.461915,0.8367106591684488,-2.8919723994638087,-0.01,-1.363530976466306,-0.01,2.0913000000000004,0.04279275775153457,4.95919315729442,7.6549049969516805,0,buy
107,1.2951425,-0.5,20230403, 124500.csv,4340.0,4545.0,20913.0,7112.0,90769528.0,3.2951998597935725,13.200500000000002,-1.5907883125494053,1.6697704804434412,0.9999991176413993,18.82087125,0.9710519358544178,-3.0289947017426293,-0.01,4.964970340237014,0.21847591041774683,42.87165,0.9999999895825519,4.170933895894426,6.4897009019896545,0,wrong
108,0.98117393,-0.011777821357351725,20230404, 124500.csv,4545.0,4630.0,20913.0,7112.0,95056696.0,6.927864717912023,13.46191,0.23092654184389644,-0.24635591905609022,-0.261737771460572,21.042877500000003,0.9880619790555293,-3.085808827077745,-0.01,6.6815087988559325,0.3600886310869704,17.77605,0.9575691478382313,4.332987491180185,6.7108924505433265,0,buy
109,0.99025875,-0.6015208766246605,20230405, 124500.csv,4630.0,4670.0,20913.0,7112.0,96834304.0,7.603095611558099,18.82087,4.723135720172523,-4.853025274587834,-1.0,22.088527499999998,0.9923956168766981,-3.112544886058984,-0.01,2.7500703369702646,0.07283975899138073,8.365200000000002,0.50329833780615,6.5349570294144925,10.248898926281651,0,buy
110,1.9547741,-0.5,20230406, 124500.csv,4670.0,4525.0,20913.0,7112.0,97670824.0,-0.44001003359090035,21.04288,1.870050269788464,-1.8276439994261593,-0.9999999441955902,18.29804625,0.9648519087670211,-3.0156266722520115,-0.01,-2.2676540330170596,-0.01,-30.323850000000004,-0.01,7.509239025571389,11.750370255285937,1.0,wrong
111,1.0761137,-0.5,20230407, 124500.csv,4525.0,4455.0,20913.0,7112.0,94638440.0,-3.779422011439252,22.088530000000002,0.8638674162412527,-0.8240990973823545,-0.966482802428496,16.46815875,0.9335963016595195,-2.968838569034851,-0.01,-4.603521108821607,-0.01,-14.639100000000001,-0.01,7.979495339876674,12.434727289199568,0,wrong
112,1.8711834,-0.5,20230410, 124500.csv,4455.0,4415.0,20913.0,7112.0,93174528.0,-5.4599897713568994,18.29805,-3.104697877843234,3.02923013499772,1.0,15.42250875,0.907313992474946,-2.942102510053621,-0.01,-2.4307596363591792,-0.01,-8.365200000000002,-0.01,6.366219202348866,9.955697903898248,0,wrong
113,0.59880507,0.9867141631545252,20230411, 124500.csv,4415.0,4455.0,20913.0,7112.0,92338008.0,-1.5468481940319387,16.46816,-1.5468471373788495,1.5468471207772398,0.9999936285282766,16.46815875,0.9335963016595195,-2.968838569034851,-0.01,-1.0732546989666532e-06,-0.01,8.365200000000002,0.50329833780615,5.596406637424455,8.818825789958236,0,buy
114,0.5919051,0.9735083426926712,20230412, 124500.csv,4455.0,4455.0,20913.0,7112.0,93174528.0,-1.0732546989666532e-06,15.42251,-0.8977990207795848,0.9059324639340388,0.983486352950959,16.46815875,0.9335963016595195,-2.968838569034851,-0.01,0.9059313906793398,0.00817353040813229,0.0,0,5.168580142063882,8.179076626954451,0,buy
115,1.3990322,-0.5,20230413, 124500.csv,4455.0,4615.0,20913.0,7112.0,93174528.0,4.529661285307346,16.46816,0.9059324736570016,-0.9384662754437052,-0.9877667148431044,20.65075875,0.985941644599126,-3.0757828049597826,-0.01,3.5911950098636405,0.12099686608844851,33.460800000000006,0.9999862744481867,5.6301775647301096,8.874975206214566,0,wrong
116,0.52223635,0.19361608033912756,20230414, 124500.csv,4615.0,4535.0,20913.0,7112.0,96520608.0,1.7955969683044706,16.46816,0.0,0.0,0,18.559458749999997,0.9680804016956377,-3.022310686997322,-0.01,1.7955969683044706,0.03172746288488271,-16.730400000000003,-0.01,5.648712249683407,8.866231494301957,0,buy
117,1.9495683,-0.5,20230417, 124500.csv,4535.0,4385.0,20913.0,7112.0,94847568.0,-1.5711493596189723,20.650760000000002,3.5911960831183394,-3.4122330492444277,-1.0,14.63827125,0.8826729391194806,-2.9220504658176925,-0.01,-4.9833824088634,-0.01,-31.369500000000002,-0.01,7.378237364302559,11.637046540085526,0,wrong
118,0.12605315,0.9807029315722288,20230418, 124500.csv,4385.0,4410.0,20913.0,7112.0,91710616.0,-4.44171052051392,18.55946,-1.7333500427183384,1.6855765941279524,0.9999993231676785,15.291802500000001,0.9035173651904297,-2.9387605026809656,-0.01,-2.756133926385967,-0.01,5.22825,0.23917049018227543,6.494295910172161,10.32291178943776,0,buy
119,1.1639951,-0.5,20230419, 124500.csv,4410.0,4170.0,20913.0,7112.0,92233440.0,-8.047909040746305,14.63827,-3.3073615551217928,3.145211625650979,1.0,9.0179025,0.5565745805661231,-2.7783441487935647,-0.01,-4.902697415095326,-0.01,-50.1912,-0.01,4.788452223660062,7.6211190826750315,0,wrong
120,1.2040956,-0.5,20230420, 124500.csv,4170.0,4105.0,20913.0,7112.0,87214320.0,-6.384908591171168,15.2918,0.5700801311813237,-0.5306558722165144,-0.7553626266337066,7.31872125,0.4147035496388629,-2.7348980529490605,-0.01,-6.915564463387683,-0.01,-13.59345,-0.01,5.069897262355492,8.036746886222184,1.0,wrong
121,0.88812804,0.8377541675579248,20230421, 124500.csv,4105.0,4000.0,20913.0,7112.0,85854976.0,-9.296333303842944,9.0179,-5.441757349612028,5.219929337154905,1.0,4.57389,0.18877083778962367,-2.664715898123325,-0.01,-4.076403966688039,-0.01,-21.958650000000002,-0.01,2.376524427059777,3.656400580776455,0,buy
122,0.5811533,0.8416888171828709,20230424, 124500.csv,4000.0,4010.0,20913.0,7112.0,83659112.0,-3.8366153631651314,7.318719999999999,-1.5586247762982044,1.5225572938925942,0.999990750153174,4.8353025,0.20848108530165854,-2.6713999128686323,-0.01,-2.314058069272537,-0.01,2.0913000000000004,0.04279275775153457,1.6840173535508054,2.6083467577107013,0,buy
123,0.99721795,0.8027447219553685,20230425, 124500.csv,4010.0,3870.0,20913.0,7112.0,83868240.0,-5.724250624681323,4.57389,-2.557643251801736,2.4745269125768963,0.9999999999999495,1.1755275,0.013723609777044454,-2.577823706434316,-0.01,-3.249723712104427,-0.01,-29.278200000000002,-0.01,0.5244946675148702,0.8177326424501457,0,buy
124,1.0417827,-0.5,20230426, 124500.csv,3870.0,3815.0,20913.0,7112.0,80940424.0,-4.624606821071684,4.8353,0.24997635643084523,-0.23782143544115097,-0.2463258572275302,-0.26224125,-0.01,-2.5410616253351206,-0.01,-4.862428256512835,-0.01,-11.50215,-0.01,0.6425330604504407,0.9977738507555881,0,wrong
125,1.4675043,-0.5,20230427, 124500.csv,3815.0,3835.0,20913.0,7112.0,79790208.0,-4.363717421517371,1.17553,-3.4909710755823657,3.459401674419233,1.0,0.26058375,0.0006788084128961369,-2.5544296548257375,-0.01,-0.9043157470981373,-0.01,4.182600000000001,0.1604938087783877,-0.9076305620514312,-1.4114207593802295,0,wrong
126,1.1776415,-0.5,20230428, 124500.csv,3835.0,3930.0,20913.0,7112.0,80208464.0,1.5502488595809678,-0.26224,-1.421064955132926,1.4638979389835878,0.9999777903988601,2.7440025,0.07253061877339384,-2.617927794906166,-0.01,3.0141467985645556,0.0868460651267059,19.867350000000002,0.9806896867445234,-1.5212928533957013,-2.3791255280152837,0,wrong
127,0.6731771,-0.5760502665279468,20230502, 124500.csv,3930.0,4025.0,20913.0,7112.0,82195200.0,5.504095189224222,0.26058000000000003,0.5241946480450334,-0.5501628959939211,-0.7798389732605157,5.22742125,0.23910456040232886,-2.6814259349865948,-0.01,4.9539322932303005,0.21761978773922852,19.867350000000002,0.9806896867445234,-1.3116654726692285,-2.0436135513873497,0,buy
128,0.6621098,-0.7641693551216233,20230503, 124500.csv,4025.0,3995.0,20913.0,7112.0,84181936.0,4.1717330480234605,2.7439999999999998,2.476965523239542,-2.517929662910948,-0.9999999999999829,4.44318375,0.17915322439181525,-2.6613738907506708,-0.01,1.6538033851125127,0.026980013956314775,-6.2739,-0.01,-0.24445457713952862,-0.38095013203124717,0,buy
129,0.651873,-0.7622458324418389,20230504, 124500.csv,3995.0,4000.0,20913.0,7112.0,83554544.0,1.7810188429494667,5.22742,2.4170949155181813,-2.4020832005095016,-0.9999999999997045,4.57389,0.18877083778962367,-2.664715898123325,-0.01,-0.6210643575600352,-0.01,1.0456500000000002,0.010874282065336915,0.8216644176355414,1.2803996661799204,0,buy
130,0.254593,0.7953104062901758,20230508, 124500.csv,4000.0,4015.0,20913.0,7112.0,83659112.0,-0.24842503028203103,4.44318,-0.7452810303626184,0.7490118086623906,0.9394988827744923,4.966008749999999,0.21855650035290952,-2.6747419202412868,-0.01,0.5005867783803596,0.002502734152504682,3.13695,0.09371780962020182,0.4792451417532884,0.7481131977456908,0.6735069814803799,buy
131,1.9313207,-0.5,20230509, 124500.csv,4015.0,4105.0,20913.0,7112.0,83972808.0,2.7532111239814796,4.57389,0.1251493874468395,-0.12843427958944265,-0.0791672182862374,7.31872125,0.4147035496388629,-2.7348980529490605,-0.01,2.624776844392037,0.06657488127264655,18.8217,0.9710609651653528,0.5331636348608255,0.8291250144874031,0,wrong
132,1.0255892,-0.5,20230510, 124500.csv,4105.0,4070.0,20913.0,7112.0,85854976.0,1.7498512295946913,4.96601,0.37496931595448924,-0.38010544236318644,-0.5144149063964598,6.4037775,0.3364052703096585,-2.711504001340483,-0.01,1.3697457872315049,0.018587123839627462,-7.3195500000000004,-0.01,0.6924283805394236,1.0728140520206189,0,wrong
133,1.2467508,-0.5,20230511, 124500.csv,4070.0,3990.0,20913.0,7112.0,85123024.0,-0.6226134536313231,7.318719999999999,2.2414017642473025,-2.1786149806996122,-0.9999999999506368,4.3124775,0.16970533396782217,-2.6580318833780163,-0.01,-2.8012284343309353,-0.01,-16.730400000000003,-0.01,1.7167453575585825,2.6583970557427135,0,wrong
134,2.0306802,-0.5,20230512, 124500.csv,3990.0,4005.0,20913.0,7112.0,83449984.0,-2.4358506605371364,6.40378,-0.8525446445876358,0.8389301845916388,0.9703715216302634,4.704596250000001,0.19854965284776482,-2.668057905495977,-0.01,-1.5969204759454976,-0.01,3.13695,0.09371780962020182,1.3385317989510566,2.078206669160698,0,wrong
135,1.3273746,-0.5,20230515, 124500.csv,4005.0,4020.0,20913.0,7112.0,83763680.0,-1.2284009083135956,4.31248,-1.9654376940368097,1.9802141141735272,0.9999999969442467,5.0967150000000006,0.22876722502061053,-2.6780839276139403,-0.01,0.7518132058599316,0.005636287161110642,3.13695,0.09371780962020182,0.419706865623517,0.6560635046813746,0,wrong
136,0.74662745,-0.354569385975154,20230516, 124500.csv,4020.0,4045.0,20913.0,7112.0,84077368.0,1.3783262079475054,4.7046,0.37590899957512275,-0.37966306420787976,-0.5135981824600836,5.75024625,0.2815457999645645,-2.6947939644772116,-0.01,0.9986631437396256,0.009923712505073512,5.22825,0.23917049018227543,0.6021336561556407,0.9378453493813386,0,buy
137,1.6782025,-0.5,20230517, 124500.csv,4045.0,4050.0,20913.0,7112.0,84600200.0,1.1234964843951458,5.09671,0.37449166512264026,-0.37728616058957665,-0.5092027821982894,5.8809525,0.2923856400859901,-2.698135971849866,-0.01,0.7462103238055692,0.005552824234644538,1.0456500000000002,0.010874282065336915,0.7664438214476134,1.1895098858794941,0,wrong
138,0.72638196,-0.6180595993454363,20230518, 124500.csv,4050.0,4075.0,20913.0,7112.0,84704760.0,1.3680482957078295,5.750249999999999,0.6218462975672597,-0.6264578502951709,-0.8594577594603139,6.534483750000001,0.34753304111407435,-2.7148460087131374,-0.01,0.7415904454126586,0.005484468970295753,5.22825,0.23917049018227543,1.0310175799907964,1.5946917301035062,0,buy
139,2.027931,-0.5,20230519, 124500.csv,4075.0,4090.0,20913.0,7112.0,85227584.0,1.1123874411644417,5.88095,0.12359308843241505,-0.12481366136741501,-0.0749359034656022,6.9266024999999996,0.38107936038880086,-2.724872030831099,-0.01,0.9875737797970267,0.009705613252606882,3.13695,0.09371780962020182,1.0688859613944217,1.6473518535312404,0,wrong
140,-0.1268295,-0.5775895187414487,20230522, 124500.csv,4090.0,4060.0,18261.0,10796268.0,85483756.0,0.24689521580605386,6.5123050000000005,0.5962876230332274,-0.5683557268709492,-0.8011374032502373,6.16991,0.3166020192937059,-2.677274986595174,-0.01,-0.32146051106489526,-0.01,-5.478300000000001,-0.01,1.3566803262195737,2.0838587762593104,0.9998308855407783,sell
141,0.9622252,-0.47751823242547337,20230523, 124500.csv,4060.0,4040.0,20800.0,410284.0,84858284.0,-0.7500729610536547,6.852854999999999,0.31972831683625663,-0.46655339862573797,-0.6632317830680512,5.552855,0.265335970144838,-2.758136957104557,-0.01,-1.2166263596793927,-0.01,-4.16,-0.01,1.4775122339100055,2.261544872526586,0,buy
142,1.2381064,-0.5,20230524, 124500.csv,4040.0,3960.0,20800.0,410284.0,84442284.0,-3.1632285351664216,6.072855,-0.7299758158076357,0.7120830465303327,0.9207629531110384,3.4728549999999996,0.1136179543120941,-2.6933648391420912,-0.01,-2.451145488636089,-0.01,-16.64,-0.01,1.1273210932054043,1.7285511559836362,0,wrong
143,0.036569357,0.5422534166744593,20230525, 124500.csv,3960.0,3890.0,20803.0,398163.0,82778043.0,-4.166947330681351,5.552853750000001,-0.49023027616254883,0.47158300709952616,0.6710839286120552,1.65229125,0.026931368924074994,-2.637252985924933,-0.01,-3.695364323581825,-0.01,-14.562100000000001,-0.01,0.8604579739671231,1.3191272121305544,0,buy
144,0.8611948,0.8294992660781173,20230526, 124500.csv,3890.0,3980.0,20889.0,57555.0,81315763.0,-1.4781457294327298,3.47249375,-1.970917816137207,1.98284507616129,0.9999999970994718,3.99471875,0.14749634199269868,-2.7076941186327077,-0.01,0.50469934672856,0.002543972908284564,18.8001,0.9708248395163585,-0.07330451973710977,-0.11311603905969106,0,buy
145,0.90363604,0.836936209660961,20230530, 124500.csv,3980.0,4000.0,20901.0,10869.0,83196853.0,1.00939869345712,1.64469625,-1.7664573779541288,1.8179893612344202,0.999999933457606,4.51858625,0.18468131447438163,-2.7200196481233245,-0.01,2.82738805469154,0.07682940242686398,4.1802,0.16032529693116016,-0.8843847655131609,-1.373190263714921,0,buy
146,1.6364691,-0.5,20230531, 124500.csv,4000.0,4130.0,20901.0,10869.0,83614869.0,6.168843758043106,3.99606625,2.3133228655794227,-2.400496895211648,-0.999999999999693,7.9149987500000005,0.4655259245497423,-2.808861839812332,-0.01,3.7683468628314585,0.13238254436891583,27.171300000000002,0.9993781399166426,0.20456157392362137,0.31762451534005987,0,wrong
147,1.1498873,-0.5,20230601, 124500.csv,4130.0,4105.0,20901.0,10869.0,86331997.0,3.140288251047188,4.51858625,0.502442081553253,-0.5156294717575856,-0.7353557375622148,7.2618425,0.40982936081947197,-2.7917768029490606,-0.01,2.6246587792896023,0.0665690961177462,-5.225250000000001,-0.01,0.4287902442116408,0.6636215470024724,0,wrong
148,1.258095,-0.5,20230602, 124500.csv,4105.0,4080.0,20901.0,10869.0,85809477.0,1.9997400223158874,7.914996250000001,3.2495751443442433,-3.21023906822583,-1.0,6.60868625,0.3538653365103155,-2.774691766085791,-0.01,-1.2104990459099423,-0.01,-5.225250000000001,-0.01,1.948289026688785,3.02521281543558,0,wrong
149,0.7454344,0.7313176312135646,20230605, 124500.csv,4080.0,4065.0,20902.0,6764.0,85286924.0,-1.5736494546743776,7.261845,-0.6052460479977082,0.5993025189117118,0.834008308962552,6.2167425,0.3205549202176152,-2.764490743967829,-0.01,-0.9743469357626657,-0.01,-3.1353000000000004,-0.01,1.6362669545028687,2.5424902989936666,0,buy
150,0.7567358,0.7023220157309308,20230607, 124500.csv,4065.0,4000.0,20902.0,6764.0,84973396.0,-2.5576569189165075,6.608655,-0.6089677088810098,0.5970281125592751,0.8317346087069131,4.518454999999999,0.18467164382700108,-2.7201508981233253,-0.01,-1.9606288063572324,-0.01,-13.586300000000001,-0.01,1.3688437290121416,2.12859155548978,0.9998839865030031,buy
151,0.3676111,0.45707329883855713,20230608, 124500.csv,4000.0,4065.0,20902.0,6764.0,83614764.0,-0.3676179011919811,6.2167449999999995,-0.36761555616661706,0.36761554751413117,0.49120289349379254,6.2167425,0.3205549202176152,-2.764490743967829,-0.01,-2.353677849947294e-06,-0.01,13.586300000000001,0.8421129660860472,1.1499093764299113,1.7860130070790177,0,buy
152,0.5283203,0.8532401214064357,20230609, 124500.csv,4065.0,4040.0,20902.0,6764.0,84973396.0,-0.6149595339228292,4.518454999999999,-1.598891022314796,1.6148786391181749,0.9999978264854568,5.563555,0.2662093010903511,-2.747436957104557,-0.01,0.9999191051953457,0.009948564516566893,-5.2255,-0.01,0.40342307285047335,0.6301063489241348,0,buy
153,-0.7394192,-0.7262014272648084,20230612, 124500.csv,4040.0,4025.0,5447.0,62728184.0,84734064.0,0.624949440747091,6.0878000000000005,1.5015003809614293,-0.8816719385272316,-0.9794876274512722,5.81544875,0.2869433734810468,-2.093398434986595,-0.01,-0.2567224977801406,-0.01,-0.81705,-0.01,1.121263502460226,1.7479622148286142,0,sell
