timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
78,0.7063507,-0.5,20200206, 035720.csv,166000.0,167500.0,20.0,157672.0,3477672.0,1.7403047621699512,17.850758620689653,-0.8701523810849756,0.8930667257902742,0.9814602996915677,20.954206896551725,0.9876090370525931,-3.581109088578387,-0.01,2.6333714879602255,0.06699661861641582,0.30000000000000004,0.0008995951214726405,13.0785646031939,21.867019865836024,0,wrong
79,0.7838666,-0.5,20200207, 035720.csv,167500.0,169000.0,20.0,157672.0,3507672.0,3.511161983946967,19.919724137931034,1.7555809919734835,-1.7858698919957996,-0.9999998812987917,21.988689655172415,0.9920535081744607,-3.6618679656454276,-0.01,1.7252920919511674,0.02932767403103098,0.30000000000000004,0.0008995951214726405,14.722163489225142,24.695263273936607,0,wrong
80,0.7594967,-0.5,20200210, 035720.csv,169000.0,170000.0,20.0,157672.0,3537672.0,2.30038945593489,20.954206896551725,0.8626460459755837,-0.8749426068566408,-0.9782387154577774,22.67834482758621,0.9941602847458928,-3.715707217023457,-0.01,1.425446849078249,0.02011394765535446,0.2,0.0003999200106655776,15.624316609523998,26.08714151599948,1.0,wrong
81,1.3483324,-0.5,20200211, 035720.csv,170000.0,172000.0,20.0,157672.0,3557672.0,2.5658043283408483,21.988689655172415,0.8552681094469494,-0.8697737183803997,-0.9772350135618109,24.057655172413796,0.9969350000439942,-3.8233857197795125,-0.01,1.6960306099604485,0.02835541851529677,0.4,0.0015987206823936395,16.537027829681907,27.483064023878256,0,wrong
82,0.59379804,-0.5,20200212, 035720.csv,172000.0,179000.0,20.0,157672.0,3597672.0,5.653435366534828,22.67834482758621,0.5653435366534829,-0.5939470269689551,-0.8286188669148374,28.885241379310344,0.9997620789579457,-4.200260479425715,-0.01,5.059488339565873,0.2258458171499893,1.4000000000000001,0.019409168797571597,17.18464628863409,28.397951328735633,0,wrong
83,0.15643513,-0.5,20200213, 035720.csv,179000.0,180000.0,20.0,157672.0,3737672.0,5.621653710628748,24.057655172413796,1.1243307421257498,-1.1743333323396765,-0.998987460631449,29.574896551724137,0.9998410220525191,-4.254099730803745,-0.01,4.447320378289072,0.17945504933321332,0.2,0.0003999200106655776,18.368084493747947,30.26277624218812,0,wrong
84,0.9058407,-0.5,20200214, 035720.csv,180000.0,180500.0,20.0,157672.0,3757672.0,4.725277901932139,28.885241379310344,3.8914053310029373,-3.922639254132118,-1.0,29.919724137931038,0.9998705089673151,-4.281019356492752,-0.01,0.802638647800021,0.006421580942934213,0.1,9.999500016666385e-05,21.336245259355255,36.71147430016457,0,wrong
85,1.1340841,-0.5,20200217, 035720.csv,180500.0,182000.0,20.0,157672.0,3767672.0,1.605277295600042,29.574896551724137,0.5350924318666807,-0.5407884312180524,-0.7682881341428307,30.95420689655172,0.9999310155365385,-4.361778233559807,-0.01,1.0644888643819896,0.011267407308285127,0.30000000000000004,0.0008995951214726405,22.02523855786918,37.68298132644444,0,wrong
86,0.99855,-0.5,20200218, 035720.csv,182000.0,190000.0,20.0,157672.0,3797672.0,5.322444321909948,29.919724137931038,0.2661222160954974,-0.2795424981843162,-0.3234304590480682,36.471448275862066,0.9999983282931596,-4.792492244584032,-0.01,5.042901823725632,0.22454753023486962,1.6,0.025275098398206075,22.475184168795213,38.231420959730734,0,wrong
87,-0.16731143,-0.5999904744069483,20200219, 035720.csv,190000.0,190500.0,17.0,702776.0,3932776.0,5.308317709184876,30.923310344827588,0.7724663930405832,-1.5024571580225214,-0.9999874637681515,35.90606896551724,0.9999974830378648,-5.729618766824764,-0.01,3.8058605511623544,0.13484426288535967,0.085,7.224739003164338e-05,23.386781761958602,39.585692178287196,0,sell
88,0.60217464,-0.600000774107423,20200220, 035720.csv,190500.0,189500.0,18.0,512750.0,3941750.0,3.358112251025607,35.61206896551724,3.581301609576125,-3.5869597495953105,-1.0,35.30172413793103,0.9999961294628849,-5.590469170619151,-0.01,-0.22884749856970313,-0.01,-0.18000000000000002,-0.01,26.32710333413534,45.96587014646334,0,buy
89,0.9153443,-0.2393124982628128,20200221, 035720.csv,189500.0,183500.0,19.0,322223.0,3922723.0,-2.9750174814061405,35.92148275862069,0.228160956073994,-0.3991414841020906,-0.5491270207710804,31.33527586206897,0.9999455917702579,-5.095950903730291,-0.01,-3.374158965508231,-0.01,-1.1400000000000001,-0.01,26.769400940699583,46.48004973484947,0,buy
90,1.6664648,-0.5,20200224, 035720.csv,183500.0,185500.0,19.0,322223.0,3808723.0,-2.4101135467915933,35.26631034482758,-0.4820227093583187,0.47268385828185155,0.6727890304844013,32.645620689655175,0.9999764730856843,-5.272594923727723,-0.01,-1.9374296885097417,-0.01,0.38,0.0014429579336415754,26.366925343962254,46.159639127234804,1.0,wrong
91,0.105133414,0.9999911474610795,20200225, 035720.csv,185500.0,184000.0,19.0,322223.0,3846723.0,-2.663965821700895,31.33527586206897,-2.9061445327646127,2.913393254465105,1.0,31.66286206896552,0.9999557373053976,-5.140111908729647,-0.01,0.24942743276420995,0.0006219469529165078,-0.28500000000000003,-0.01,22.648391663914055,37.32890365597362,0,buy
92,0.657246,-0.5923415423207903,20200226, 035720.csv,184000.0,178500.0,19.0,322223.0,3818223.0,-2.4942743276420996,32.645620689655175,0.9977097310568398,-0.9632140332302583,-0.9903317346379658,28.05941379310345,0.9996192269479117,-4.654340853736702,-0.01,-3.457488360872358,-0.01,-1.0450000000000002,-0.01,23.759667407279256,39.006909930670645,0,buy
93,1.413475,-0.5,20200227, 035720.csv,178500.0,172000.0,19.0,322223.0,3713723.0,-6.668013267396692,31.66286206896552,-0.7408903630440767,0.6966491013959111,0.9116633197163857,23.800793103448274,0.9965340812276793,-4.080247788745034,-0.01,-5.971364166000781,-0.01,-1.235,-0.01,23.020723915314086,38.236760106254806,0,wrong
94,0.4586079,0.999738340207604,20200228, 035720.csv,172000.0,175000.0,19.0,322223.0,3590223.0,-4.478523124500586,28.05941379310345,-2.736875242750358,2.6878672247471576,0.9999999999999998,25.766310344827588,0.9986917010380209,-4.34521381874119,-0.01,-1.790655899753428,-0.01,0.5700000000000001,0.0032437277109347296,19.91368405113255,31.995480045208463,0,buy
95,1.5906792,-0.5,20200302, 035720.csv,175000.0,175000.0,19.0,322223.0,3647223.0,-1.790655899753428,23.800793103448274,-3.3255038138277953,3.3783010126057493,1.0,25.766310344827588,0.9986917010380209,-4.34521381874119,-0.01,1.5876451128523212,0.024891146931911856,0.0,0,16.204580447871916,24.68430808464237,0,wrong
96,0.83371973,-0.6000510200659702,20200303, 035720.csv,175000.0,179500.0,19.0,322223.0,3647223.0,3.9691127821308037,25.766310344827588,1.5876451128523212,-1.6248634724505346,-0.9999981510756503,28.714586206896552,0.9997375039727501,-4.742662863735422,-0.01,2.344249309680269,0.05347230493535349,0.8550000000000001,0.0072835951133121135,17.629993136867085,26.84858492361794,0,buy
97,0.009529471,0.19994750079455004,20200304, 035720.csv,179500.0,179500.0,19.0,322223.0,3732723.0,2.344249309680269,25.766310344827588,0.0,0.0,0,28.714586206896552,0.9997375039727501,-4.742662863735422,-0.01,2.344249309680269,0.05347230493535349,0.0,0,17.770067493854263,26.927825486134918,0,buy
98,1.6945943,-0.5,20200305, 035720.csv,179500.0,175500.0,19.0,322223.0,3732723.0,0.2604721455200299,28.714586206896552,2.344249309680269,-2.296519288584222,-0.999999999996471,26.09389655172414,0.998896109336284,-4.3893748237405426,-0.01,-2.036047143064192,-0.01,-0.76,-0.01,19.7540674929637,30.13076849155075,0,wrong
99,0.22050953,0.19741418015212592,20200306, 035720.csv,175500.0,167500.0,19.0,322223.0,3656723.0,-6.108141429192576,28.714586206896552,0.0,0.0,0,20.85251724137931,0.9870709007606295,-3.6827987437508014,-0.01,-6.108141429192576,-0.01,-1.52,-0.01,19.826033295972227,30.09444990039713,0,buy
100,1.4006109,-0.5,20200309, 035720.csv,167500.0,173000.0,19.0,322223.0,3504723.0,-3.3085766074793117,26.09389655172414,-2.036047143064192,2.009599353801634,0.9999999982996773,24.455965517241378,0.9974735559880665,-4.16856979874375,-0.01,-1.298977253677678,-0.01,1.0450000000000002,0.010860840522072812,17.83305639175665,27.209451081990874,1.0,wrong
101,0.43360662,0.9983001761180857,20200310, 035720.csv,173000.0,169000.0,19.0,322223.0,3609223.0,-3.3773408595619627,20.85251724137931,-4.15672721176857,4.190529234220959,1.0,21.835275862068965,0.9915008805904283,-3.8152817587488776,-0.01,0.813188374658996,0.006590937188260315,-0.76,-0.01,13.442225170425525,19.033417207394464,0,buy
102,1.2090569,-0.5,20200311, 035720.csv,169000.0,161000.0,19.0,322223.0,3533223.0,-3.5238162901889822,24.455965517241378,2.981690707082985,-2.7933328579794745,-1.0,16.59389655172414,0.936300210928773,-3.108705678759133,-0.01,-6.317149148168457,-0.01,-1.52,-0.01,15.715893724446346,22.53742572976428,0,wrong
103,1.4927237,-0.5,20200312, 035720.csv,161000.0,159000.0,19.0,322223.0,3381223.0,-7.370007339529866,21.835275862068965,-2.105716382722819,1.9924809280919238,0.9999999976050447,15.283551724137931,0.903273660799099,-2.9320616587616986,-0.01,-5.377526411437942,-0.01,-0.38,-0.01,13.821038308476167,19.978116812521108,0,wrong
104,1.8103778,-0.5,20200313, 035720.csv,159000.0,147500.0,19.0,322223.0,3343223.0,-11.561681784591576,16.59389655172414,-4.302021129150354,3.975669267818798,1.0,7.749068965517242,0.4514521133422852,-1.9163585437764388,-0.01,-7.586012516772778,-0.01,-2.185,-0.01,9.781043834427715,13.401911742910519,0,wrong
105,0.83945805,0.8174997307913732,20200316, 035720.csv,147500.0,147500.0,20.0,163201.0,3113201.0,-7.586012516772778,15.282793103448276,-1.1245043583342476,0.7063782979507565,0.9174912968995748,7.3517586206896555,0.4175334663585665,-2.313668888604025,-0.01,-6.879634218822021,-0.01,0.0,0,8.970516969016531,12.417907106965833,0,buy
106,0.45535588,0.8158030148270456,20200317, 035720.csv,147500.0,141000.0,20.0,163201.0,3113201.0,-10.768123125112728,7.3517586206896555,-6.879634218822021,6.592356767591965,1.0,2.869,0.07901507413522779,-1.96371375464684,-0.01,-4.1757663575207635,-0.01,-1.3,-0.01,3.5402709370762206,4.270681198174973,0,buy
107,0.30122083,-0.002,20200318, 035720.csv,141000.0,134000.0,20.0,163201.0,2983201.0,-8.672745511773893,7.3517586206896555,0.0,0.0,0,-1.9585862068965516,-0.01,-1.5868389950006407,-0.01,-8.672745511773893,-0.01,-1.4000000000000001,-0.01,3.5200315060815504,4.226607066611422,0,buy
108,1.2077544,-0.5,20200319, 035720.csv,134000.0,149500.0,20.0,163201.0,2843201.0,1.2848511869294659,2.869,-4.1757663575207635,4.413725610275952,1.0,8.731068965517242,0.5334152731597752,-2.421347391360081,-0.01,5.698576797205418,0.2772831568778885,3.1,0.09162682579073211,0.7115868655452249,0.8467575594866023,0,wrong
109,0.84043694,0.8380401919469425,20200320, 035720.csv,149500.0,143500.0,20.0,163201.0,3153201.0,1.6760519991780642,-1.9585862068965516,-4.692945597698579,5.006556792813779,1.0,4.593137931034483,0.19020095973471185,-2.0983118830919105,-0.01,6.682608791991843,0.36018269394456914,-1.2000000000000002,-0.01,-2.035123464541266,-2.387412093961301,0,buy
110,0.78893876,-0.645374622012874,20200323, 035720.csv,143500.0,154500.0,20.0,163201.0,3033201.0,14.420366340613977,8.731068965517242,10.903203818513008,-11.248985892618432,-1.0,12.179344827586206,0.7731268899356305,-2.690543648250225,-0.01,3.1713804479955447,0.09568410608571132,2.2,0.04724739019678903,3.4590473351772415,4.690483628526009,1.0,buy
111,1.5788174,-0.5,20200324, 035720.csv,154500.0,154500.0,20.0,163201.0,3253201.0,3.1713804479955447,4.593137931034483,-3.805656537594654,4.081683229617643,1.0,12.179344827586206,0.7731268899356305,-2.690543648250225,-0.01,7.253063677613188,0.40907686373482555,0.0,0,1.4063687884012996,1.9016154417741262,0,wrong
112,0.34694034,-0.6823366996629092,20200325, 035720.csv,154500.0,150500.0,20.0,163201.0,3253201.0,4.6155859766629375,12.179344827586206,7.253063677613188,-7.074702397689489,-1.0,9.420724137931034,0.5883165016854539,-2.4751866427381106,-0.01,-2.4591164210265517,-0.01,-0.8,-0.01,4.8974249010904165,6.9419452521794875,0,buy
113,1.0667452,-0.5,20200326, 035720.csv,150500.0,152500.0,20.0,163201.0,3173201.0,-1.2295582105132759,12.179344827586206,0.0,0.0,0,10.80003448275862,0.6885160441833662,-2.582865145494166,-0.01,-1.2295582105132759,-0.01,0.4,0.0015987206823936395,4.986694835833416,7.037515809167861,0,wrong
114,1.3168409,-0.5,20200327, 035720.csv,152500.0,153000.0,20.0,163201.0,3213201.0,-0.922168657884957,9.420724137931034,-2.4591164210265517,2.497864619155611,0.9999999999999717,11.144862068965518,0.7112169328292688,-2.6097847711831808,-0.01,1.5756959612706538,0.02452249350707425,0.1,9.999500016666385e-05,3.6772474314931096,5.233528351123662,0,wrong
115,1.2006909,-0.5,20200330, 035720.csv,153000.0,155500.0,20.0,163201.0,3223201.0,3.1513919225413076,10.80003448275862,1.2605567690165231,-1.2840951054420973,-0.9997373008768462,12.869,0.8091202461143038,-2.7443828996282527,-0.01,1.8672968170992104,0.03426709033611708,0.5,0.0024968776025399153,4.319461284146154,6.128686277887176,0,wrong
116,0.7015526,-0.1820193932334645,20200331, 035720.csv,155500.0,150500.0,20.0,163201.0,3273201.0,-1.244864544732807,11.144862068965518,0.31121613618320176,-0.3063883867474202,-0.3746033669631941,9.420724137931034,0.5883165016854539,-2.4751866427381106,-0.01,-1.5512529314802272,-0.01,-1.0,-0.01,4.504962282469102,6.364749008433372,0,buy
117,0.71741414,-0.6289368889990838,20200401, 035720.csv,150500.0,157000.0,20.0,163201.0,3173201.0,2.4820046903683637,12.869,1.5512529314802272,-1.565470691997961,-0.999995231565183,13.903482758620688,0.8552964812653127,-2.8251417766952986,-0.01,0.9165339983704026,0.00836516138679888,1.3,0.016757996080744575,5.329759846142008,7.512555137169187,0,buy
118,0.7988141,0.9737366642206746,20200402, 035720.csv,157000.0,157500.0,20.0,163201.0,3303201.0,1.2220453311605368,9.420724137931034,-3.0551133279013416,3.1899033603972935,1.0,14.248310344827587,0.8686833211033729,-2.852061402384308,-0.01,4.41194869155783,0.17687969680764826,0.1,9.999500016666385e-05,3.700557788953245,5.243081680080154,0,buy
119,0.8617804,-0.6139542266907447,20200403, 035720.csv,157500.0,160500.0,20.0,163201.0,3313201.0,6.302783845082615,13.903482758620688,4.096809499303699,-4.1836273057136815,-1.0,16.317275862068968,0.9302288665462766,-3.013579156518393,-0.01,2.1191565393689333,0.04391479600414416,0.6000000000000001,0.003593527769006677,5.726828110018917,8.197275290091325,0,buy
120,1.0709703,-0.5,20200406, 035720.csv,160500.0,160000.0,20.0,163201.0,3373201.0,1.816419890887657,14.248310344827587,0.3027366484812762,-0.3073052914413812,-0.3763604431369577,15.97244827586207,0.9220112769674802,-2.98665953082938,-0.01,1.5091145994462758,0.02251689263758616,-0.1,-0.01,5.913307627314455,8.42936925875518,1.0,wrong
121,0.83953965,-0.6237769469898772,20200407, 035720.csv,160000.0,158000.0,20.0,163201.0,3363201.0,0.30182291988925514,16.317275862068968,1.8109375193355308,-1.7840945070256278,-0.9999998774768751,14.593137931034484,0.8811147749581147,-2.878981028073323,-0.01,-1.4822715871363727,-0.01,-0.4,-0.01,6.870159192342316,9.777481756680746,0,buy
122,1.621793,-0.5,20200408, 035720.csv,158000.0,158000.0,20.0,163201.0,3323201.0,-1.4822715871363727,15.97244827586207,-0.29645431742727457,0.29292845837303094,0.3488631270878676,14.593137931034484,0.8811147749581147,-2.878981028073323,-0.01,-1.1893431287633418,-0.01,0.0,0,6.7679738539674785,9.623757277241788,0,wrong
123,1.0455824,-0.5,20200409, 035720.csv,158000.0,161000.0,20.0,163201.0,3323201.0,0.5946715643816709,14.593137931034484,-1.1893431287633418,1.2108165779244973,0.9993446780568893,16.66210344827586,0.9377288419610591,-3.040498782207411,-0.01,1.8054881423061682,0.03207229007141765,0.6000000000000001,0.003593527769006677,6.171925104297737,8.836791603110996,0,wrong
124,0.5189553,0.17373666422067457,20200410, 035720.csv,161000.0,157500.0,20.0,163201.0,3383201.0,-0.30091469038436136,14.593137931034484,0.0,0.0,0,14.248310344827587,0.8686833211033729,-2.852061402384308,-0.01,-0.30091469038436136,-0.01,-0.7000000000000001,-0.01,6.193840034665451,8.832761181697201,0,buy
125,1.1699277,-0.5,20200413, 035720.csv,157500.0,159500.0,20.0,163201.0,3313201.0,0.9027440711530841,16.66210344827586,1.8054881423061682,-1.7894782616430964,-0.9999998887139857,15.627620689655172,0.9130328905579308,-2.9597399051403652,-0.01,-0.8867341904900122,-0.01,0.4,0.0015987206823936395,7.167543289030994,10.205768246655179,0,wrong
126,0.73469925,0.9959789340504331,20200414, 035720.csv,159500.0,165500.0,20.0,163201.0,3353201.0,2.660202571470037,14.248310344827587,-2.0690464444766956,2.168964146758045,0.9999999999391146,19.765551724137932,0.9798946704957073,-3.2827754134085367,-0.01,4.829166718228082,0.20801158272261422,1.2000000000000002,0.014296815877557045,6.029217303096212,8.660751670040526,0,buy
127,0.17087692,-0.6003818436574435,20200416, 035720.csv,165500.0,172000.0,20.0,163201.0,3473201.0,8.7528646767884,15.627620689655172,1.2072916795570205,-1.297302066613824,-0.9997784723753943,24.248310344827587,0.9972046712143602,-3.632730547365721,-0.01,7.455562610174576,0.4264178665848576,1.3,0.016757996080744575,6.7242427199489265,9.631072624115356,0,buy
128,1.2170057,-0.5,20200417, 035720.csv,172000.0,175000.0,20.0,163201.0,3603201.0,9.244897636616475,19.765551724137932,3.5786700528837962,-3.7744396930652666,-1.0,26.317275862068968,0.9990180695608377,-3.7942483014998096,-0.01,5.470457943551208,0.2586327045501765,0.6000000000000001,0.003593527769006677,8.614347441642174,12.41602948623682,0,wrong
129,0.7129029,-0.5,20200420, 035720.csv,175000.0,175500.0,20.0,163201.0,3663201.0,5.758376782685482,24.248310344827587,3.7429449087455637,-3.815659737480399,-1.0,26.662103448275865,0.9991820240337173,-3.8211679271888173,-0.01,1.9427170452050828,0.03703816100141344,0.1,9.999500016666385e-05,10.644649088953837,15.448816836881281,0,wrong
130,1.0266957,-0.5,20200421, 035720.csv,175500.0,177000.0,20.0,163201.0,3673201.0,2.77531006457869,26.317275862068968,1.665186038747214,-1.683368890725549,-0.9999992975236567,27.69658620689655,0.99953385269804,-3.9019268042558686,-0.01,1.091941173853141,0.011852553747710215,0.30000000000000004,0.0008995951214726405,11.627387529425478,16.840956542135284,1.0,wrong
131,0.568661,-0.5,20200422, 035720.csv,177000.0,185500.0,20.0,163201.0,3703201.0,5.73269116272899,26.662103448275865,0.27298529346328526,-0.2878489120598866,-0.33918739452170166,33.55865517241379,0.9999871457153938,-4.359560440969105,-0.01,5.444842250669104,0.25655691889103527,1.7000000000000002,0.02848638902970424,11.798788300942235,17.024429127379854,0,wrong
132,1.2769586,-0.5,20200423, 035720.csv,185500.0,183000.0,20.0,163201.0,3873201.0,4.0836316880018275,27.69658620689655,0.8167263376003655,-0.8431918631043942,-0.9714146974479297,31.834517241379313,0.9999603081578946,-4.224962312524031,-0.01,3.2404398248974333,0.0996795311948313,-0.5,-0.01,12.320941956296574,17.71643427032611,0,wrong
133,1.4708583,-0.5,20200424, 035720.csv,183000.0,184000.0,20.0,163201.0,3823201.0,3.7805131290470055,33.55865517241379,4.590623085271364,-4.555066269976175,-1.0,32.5241724137931,0.9999745353135842,-4.278801563902064,-0.01,-0.7745531409291694,-0.01,0.2,0.0003999200106655776,14.903478119764696,21.68702489759946,0,wrong
134,1.8799354,-0.5,20200427, 035720.csv,184000.0,185000.0,20.0,163201.0,3843201.0,-0.2581843803097231,31.834517241379313,-1.2909219015486157,1.3044280907502674,0.9997980848946997,33.2138275862069,0.9999838175531228,-4.332640815280094,-0.01,1.0462437104405444,0.010886566724099822,0.2,0.0003999200106655776,14.112813041044951,20.689068219943028,0,wrong
135,1.1680188,-0.5,20200428, 035720.csv,185000.0,184000.0,20.0,163201.0,3863201.0,0.5231218552202722,32.5241724137931,0.5231218552202722,-0.5231218552202722,-0.7454562054490598,32.5241724137931,0.9999745353135842,-4.278801563902064,-0.01,0.0,0,-0.2,-0.01,14.494314344923778,21.171555444461074,0,wrong
136,0.5728321,-0.5,20200429, 035720.csv,184000.0,186500.0,20.0,163201.0,3843201.0,1.3009988288408543,33.2138275862069,0.5203995315363417,-0.5244407362124873,-0.7472085476014041,34.24831034482759,0.9999919470140896,-4.413399692347134,-0.01,0.776558092628367,0.006012278196550147,0.5,0.0024968776025399153,14.890243702266263,21.671820003189765,0,wrong
137,1.07296,-0.5,20200504, 035720.csv,186500.0,199500.0,20.0,163201.0,3893201.0,7.50672822874088,32.5241724137931,-0.517705395085578,0.5594645100724156,0.7909125493046729,43.2138275862069,0.9999999922405078,-5.113309960261503,-0.01,8.066192738813296,0.4782854360419785,2.6,0.0653657474825513,14.621707431971046,21.3162180528852,0,wrong
138,0.97569877,-0.5,20200506, 035720.csv,199500.0,206000.0,20.0,163201.0,4153201.0,11.448789693799517,34.24831034482759,1.3009988288408543,-1.431325915278963,-0.9999644108370778,47.696586206896555,0.9999999998681879,-5.463265094218691,-0.01,10.017463778520554,0.6334043485699106,1.3,0.016757996080744575,15.471567649654114,22.49462420776773,0,wrong
139,2.0819728,-0.5,20200507, 035720.csv,206000.0,206000.0,20.0,163201.0,4283201.0,10.017463778520554,43.2138275862069,6.67830918568037,-6.887347995537741,-1.0,47.696586206896555,0.9999999998681879,-5.463265094218691,-0.01,3.130115782982813,0.09332956140046411,0.0,0,19.16768868680688,28.67372845327371,0,wrong
140,0.8722788,-0.5,20200508, 035720.csv,206000.0,207500.0,20.0,163201.0,4283201.0,3.852450194440385,47.696586206896555,3.130115782982813,-3.152039450232957,-1.0,48.731068965517245,0.999999999951389,-5.544023971285725,-0.01,0.7004107442074281,0.004893738557341654,0.30000000000000004,0.0008995951214726405,21.198718462976718,31.7907630573726,1.0,wrong
141,0.62833333,-0.5,20200511, 035720.csv,207500.0,214500.0,20.0,163201.0,4313201.0,3.9689942171754256,47.696586206896555,0.0,0.0,0,53.55865517241379,0.9999999999996515,-5.920898730931931,-0.01,3.9689942171754256,0.145748089017534,1.4000000000000001,0.019409168797571597,21.255788170726476,31.76602882416129,0,wrong
142,1.0997359,-0.5,20200512, 035720.csv,214500.0,216500.0,20.0,163201.0,4453201.0,4.902875209451996,48.731068965517245,0.7004107442074281,-0.7296405282952403,-0.9301829132031273,54.93796551724138,0.999999999999922,-6.028577233687983,-0.01,4.173234681156756,0.15983659562068042,0.4,0.0015987206823936395,21.822688768686525,32.50289100935111,0,wrong
143,0.5761056,-0.5,20200513, 035720.csv,216500.0,225000.0,20.0,163201.0,4493201.0,8.114622991138136,53.55865517241379,3.245849196455255,-3.3989139988873927,-1.0,60.800034482758626,0.9999999999999999,-6.486210870401216,-0.01,4.715708992250743,0.19938821553943842,1.7000000000000002,0.02848638902970424,23.99516188665539,35.841728191346824,0,wrong
144,0.47701645,-0.5,20200514, 035720.csv,225000.0,221500.0,20.0,163201.0,4663201.0,3.1438059948338286,54.93796551724138,0.8982302842382368,-0.9182211612152127,-0.9852372845701279,58.38624137931034,0.9999999999999984,-6.29777349057813,-0.01,2.225584833618616,0.04832556099824126,-0.7000000000000001,-0.01,24.71406024869762,36.796957644265234,0,wrong
145,0.7336327,-0.5,20200515, 035720.csv,221500.0,221000.0,20.0,163201.0,4593201.0,2.0030263502567545,60.800034482758626,3.783494217151648,-3.7185861127460833,-1.0,58.041413793103445,0.9999999999999977,-6.270853864889119,-0.01,-1.7155597624893288,-0.01,-0.1,-0.01,27.27579094666969,40.823188545028145,0,wrong
146,1.6099744,-0.5,20200518, 035720.csv,221000.0,220000.0,20.0,163201.0,4583201.0,-2.1444497031116607,58.38624137931034,-1.5011147921781625,1.491310421813063,0.9999851874219672,57.35175862068965,0.9999999999999948,-6.217014613511097,-0.01,-0.6531392812985977,-0.01,-0.2,-0.01,26.187924317841887,39.51804056424978,0,wrong
147,1.3065091,-0.5,20200519, 035720.csv,220000.0,231500.0,20.0,163201.0,4563201.0,4.354261875323984,58.041413793103445,-0.2177130937661992,0.22768859990064616,0.228339422911921,65.28279310344828,1.0,-6.836166004358404,-0.01,4.58195047522463,0.18936930749782543,2.3000000000000003,0.051525144774395515,26.11351960609446,39.350704872406034,0,wrong
148,0.3798362,-0.5,20200520, 035720.csv,231500.0,237500.0,20.0,163201.0,4793201.0,7.200207889638705,57.35175862068965,-0.436376235735679,0.46984653049312897,0.6683843996308055,69.42072413793103,1.0,-7.159201512626595,-0.01,7.670054420131834,0.4447280848884786,1.2000000000000002,0.014296815877557045,25.886957333330855,39.0546187197864,0,wrong
149,1.3421648,-0.5,20200521, 035720.csv,237500.0,247000.0,20.0,163201.0,4913201.0,11.833798248203399,65.28279310344828,5.040321476086633,-5.366303978716265,-1.0,75.97244827586206,1.0,-7.670674400717871,-0.01,6.467494269487134,0.34182526043194106,1.9000000000000001,0.03545616572318455,29.20161675457046,44.59752938201961,0,wrong
150,1.0891818,-0.5,20200522, 035720.csv,247000.0,268000.0,20.0,163201.0,5103201.0,15.229905860405186,69.42072413793103,2.5035461688337293,-2.814374722965459,-1.0,90.45520689655172,1.0,-8.801298679656455,-0.01,12.415531137439727,0.7859304109293084,4.2,0.16171739677576658,31.093988659022834,47.48017290735093,1.0,wrong
151,-0.85106874,-0.6000000000000001,20200525, 035720.csv,268000.0,270000.0,3.0,4355307.0,5159307.0,13.229664326780036,75.73472413793102,3.72681679418367,-11.875742751804275,-1.0,78.11403448275863,1.0,-22.629459941033204,-0.01,1.3539215749757618,0.01816404479835232,0.060000000000000005,3.599935200782056e-05,33.84436061689847,51.90569392757196,0,sell
152,1.3630244,-0.5,20200526, 035720.csv,270000.0,260500.0,3.0,4355307.0,5165307.0,0.7946930983553384,77.90713793103448,1.2361892641083043,-1.230798179909896,-0.999486530947585,77.13127586206897,1.0,-16.549021535700547,-0.01,-0.4361050815545576,-0.01,-0.28500000000000003,-0.01,34.9245740881952,53.41254288797461,0,wrong
153,0.1571387,0.010878228162395503,20200527, 035720.csv,260500.0,267000.0,5.0,3815231.0,5117731.0,-0.058147344207274354,78.11141379310345,0.11482162236129774,-0.23225593107702563,-0.23640221479700563,77.5941724137931,1.0,-20.91883873862325,-0.01,-0.2904032752843,-0.01,0.325,0.0010556923643202376,35.12455366289538,53.54665177201989,0,buy
154,2.094474,-0.5,20200528, 035720.csv,267000.0,263500.0,5.0,3815231.0,5150231.0,-0.6292070964493166,76.47348275862069,-0.9196103717336165,0.9223057372336798,0.9857818983863771,76.99072413793104,1.0,-18.920056531213945,-0.01,0.2930986407843632,0.0008586992389109094,-0.17500000000000002,-0.01,34.44479088074407,52.79058885570768,0,wrong
155,0.5536596,-0.596451970113379,20200529, 035720.csv,263500.0,264000.0,12.0,1945966.0,5107966.0,0.34194841424842376,77.58503448275862,0.6298689790455966,-1.0409821554420549,-0.9955649626417237,76.34365517241379,1.0,-19.938872708627102,-0.01,-0.6990337411936312,-0.01,0.060000000000000005,3.599935200782056e-05,35.051364806248976,53.54984075602569,0,buy
156,0.8132778,0.6636475138354951,20200601, 035720.csv,264000.0,259500.0,17.0,628279.0,5116279.0,-1.747584352984078,76.13031034482759,-0.8191704566593256,0.416281647835715,0.5795593922943688,73.78548275862069,1.0,-19.151320215357003,-0.01,-1.331302705148363,-0.01,-0.765,-0.01,34.44860040488202,52.87027213148472,0,buy
