timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
11,0.8962715,-0.6000008663347656,20200407, 039030.csv,73700.0,73500.0,543.0,91513.0,40110613.0,21.228092117682433,30.922679054054054,17.44323848429719,-18.005383273621312,-1.0,35.14193581081081,0.9999956683261721,-27.648761863607795,-0.01,3.222708844061121,0.09864719084984153,-1.086,-0.01,5.056667958312281,21.68786755809997,0,buy
12,1.3452065,-0.5,20200408, 039030.csv,73500.0,73700.0,543.0,91513.0,40002013.0,3.5029443957186093,35.5088277027027,3.5029443957186093,-3.5029443957186093,-1.0,35.5088277027027,0.999996657422855,-27.724837856544248,-0.01,0.0,0,1.086,0.01172468386786274,6.090070517962712,25.12859794161998,0,wrong
13,0.11960602,0.43119897484116076,20200409, 039030.csv,73700.0,70900.0,543.0,91513.0,40110613.0,-3.790517985850777,35.14193581081081,-0.2707512847036269,0.26119559899989486,0.2890233598807812,30.372341216216213,0.999901434682679,-26.65977395543384,-0.01,-3.529322386850882,-0.01,-15.204,-0.01,6.2105839540937176,25.493596388508966,0,buy
14,1.241282,-0.5,20200410, 039030.csv,70900.0,67600.0,543.0,91513.0,38590213.0,-8.008846954777,35.5088277027027,0.27148633745006784,-0.24906722868361975,-0.26667949528014856,24.318625,0.9972985192190135,-25.40452007198228,-0.01,-8.25791418346062,-0.01,-17.919,-0.01,6.467045490983975,25.766574366019423,0,wrong
15,0.9422506,0.9999888023924295,20200413, 039030.csv,67600.0,71400.0,543.0,91513.0,36798313.0,-3.11363977409171,30.372341216216213,-3.790517985850777,3.8171860333466148,1.0,31.289570945945943,0.999944011962147,-26.84996393777499,-0.01,0.7035462592549049,0.004937543447614101,20.634,0.985844040252544,5.452814689346699,19.084879291486548,0,buy
16,1.2020209,-0.5,20200414, 039030.csv,71400.0,71400.0,543.0,91513.0,38861713.0,0.7035462592549049,24.318625,-4.643405311082372,4.903776011198091,1.0,31.289570945945943,0.999944011962147,-26.84996393777499,-0.01,5.607322270452996,0.2697881857697685,0.0,0,4.262885360414286,13.206537435953773,0,wrong
17,1.2893901,-0.5,20200416, 039030.csv,71400.0,73000.0,543.0,91513.0,38861713.0,7.968300068538468,31.289570945945943,5.607322270452996,-5.732680655673163,-1.0,34.22470608108108,0.9999918157997683,-27.458571881266643,-0.01,2.2356194128653053,0.048751495159839564,8.688,0.5299016919093956,5.639915103887181,17.265322258861644,0,wrong
18,1.3925519,-0.5,20200417, 039030.csv,73000.0,71600.0,543.0,91513.0,39730513.0,0.27945242660816316,31.289570945945943,0.0,0.0,0,31.65646283783784,0.9999555575913242,-26.926039930711443,-0.01,0.27945242660816316,0.0007806317357569315,-7.602,-0.01,5.774415385301493,17.249720317864114,0,wrong
19,-0.33551693,-0.5411433566974998,20200420, 039030.csv,71600.0,69900.0,361.0,13355698.0,39203298.0,-2.0958931995612233,34.15100675675676,2.1794844710010595,-0.722381023381065,-0.9264045234243042,30.370263513513514,0.9999013102097182,-24.447012233994798,-0.01,-2.8182742229422884,-0.01,-6.1370000000000005,-0.01,6.488852489261736,18.899732949068344,0,sell
20,0.3364014,0.9995342334346767,20200421, 039030.csv,69900.0,71300.0,423.0,8915868.0,38483568.0,-1.5455052190328677,32.441445945945944,-1.2743555580694184,1.2218027608226256,0.9994266475485158,32.01272972972973,0.9999645769793201,-25.905321211577025,-0.01,-0.3237024582102422,-0.01,5.922000000000001,0.29580561085932067,6.250550755843766,18.834929292810834,1.0,buy
21,0.9320149,0.999985923232666,20200422, 039030.csv,71300.0,70400.0,541.0,666497.0,39239797.0,-1.2948098328409687,30.008097972972976,-1.8373009714542896,1.99772862451603,0.9999999978431096,30.921949324324327,0.9999296247908914,-25.00274613525485,-0.01,0.7029187916750612,0.004928761871023535,-4.869000000000001,-0.01,5.821600610560767,18.344024698228445,0,buy
22,1.2442847,-0.5,20200423, 039030.csv,70400.0,70000.0,541.0,666497.0,38752897.0,0.14058375833501224,32.56688175675676,1.9681726166901714,-1.9328968021563142,-0.9999999922877066,30.19086824324324,0.9998899840555145,-24.847891446679238,-0.01,-1.792313043821302,-0.01,-2.164,-0.01,6.482054066745854,19.98399379267399,0,wrong
23,0.74446464,0.9998270129234962,20200424, 039030.csv,70000.0,72200.0,547.0,244038.0,38534038.0,1.2408321072609014,30.92175,-1.2409824648175423,1.2998850397000512,0.9997857796890707,34.24810135135135,0.9999919458611977,-25.663305071682977,-0.01,2.5407171469609526,0.06251304528833945,12.034,0.7650004218626966,6.232453522832335,19.697673675111197,0,buy
24,0.8963036,0.8504403268253216,20200427, 039030.csv,72200.0,71100.0,549.0,104019.0,39741819.0,0.9880566682625929,30.182496621621624,-0.5646528391030355,0.5791299779058228,0.8130581469140974,32.222699324324324,0.9999690464702181,-25.25238373215408,-0.01,1.5671866461684156,0.0242615790764108,-6.039000000000001,-0.01,6.1764621629950875,19.376218048714616,0,buy
25,1.0927504,-0.5,20200428, 039030.csv,71100.0,72500.0,549.0,104019.0,39137919.0,3.5617878322009444,34.262902027027025,3.1343732923368313,-3.147362916220123,-1.0,34.81932094594595,0.9999945715184899,-25.756537304330912,-0.01,0.4144249159808211,0.0017160060848835368,7.686000000000001,0.4460860670556952,7.1757422933701145,22.15086205356895,0,wrong
26,1.1954195,-0.5,20200429, 039030.csv,72500.0,70400.0,549.0,104019.0,39906519.0,-2.4865494958849266,32.222699324324324,-1.5195580252630108,1.5046372996846125,0.999987868037001,30.924388513513513,0.9999297308753189,-25.000306946065663,-0.01,-0.981912196200314,-0.01,-11.529000000000002,-0.01,6.819597058259983,21.684596624257736,0,wrong
27,1.7530633,-0.5,20200504, 039030.csv,70400.0,74100.0,549.0,104019.0,38753619.0,4.208195126572774,34.81932094594595,1.963824392400628,-2.0070509977150306,-0.9999999982103908,37.78688851351351,0.999999370594073,-26.332712815390146,-0.01,2.201144128857744,0.047295364617961466,20.313000000000002,0.9838555620820731,7.531774037822945,23.531828514967675,0,wrong
28,1.4521129,-0.5,20200506, 039030.csv,74100.0,76800.0,549.0,104019.0,40784919.0,5.915574846305186,30.924388513513513,-2.8890016691257885,3.15093323904292,1.0,42.79465878378378,0.9999999888722985,-27.305008990302603,-0.01,9.066508085348106,0.5604552244303076,14.823,0.8888876347333421,6.671158887438872,21.143667173130844,0,wrong
29,2.5188622,-0.5,20200507, 039030.csv,76800.0,81800.0,549.0,104019.0,42267219.0,16.149717527026315,37.78688851351351,5.241574986841874,-5.7848569274502815,-1.0,52.068307432432434,0.9999999999983181,-29.105557462362682,-0.01,10.364860599576033,0.6584643976282252,27.450000000000003,0.9994659520879026,8.249754740803828,26.09636347674166,0,wrong
30,0.8590514,-0.6000000000000114,20200508, 039030.csv,81800.0,83500.0,549.0,104019.0,45012219.0,12.653206446235679,42.79465878378378,3.6344316388123756,-3.950717645162676,-1.0,55.22134797297298,0.9999999999999429,-29.717743942863123,-0.01,8.702488801073002,0.5310846950612071,9.333,0.5814876544643941,9.507129682992531,29.734620628950452,1.0,buy
31,1.1299161,-0.5,20200511, 039030.csv,83500.0,81600.0,549.0,104019.0,45945519.0,6.234618842559763,52.068307432432434,6.494394627666419,-6.478552606411752,-1.0,51.69736148648648,0.9999999999975284,-29.03353552348029,-0.01,-0.24393376385198873,-0.01,-10.431000000000001,-0.01,11.556269947479937,36.37438092446132,0,wrong
32,0.9565554,-0.5999999989808622,20200512, 039030.csv,81600.0,81500.0,549.0,104019.0,44902419.0,-0.3659006457779831,55.22134797297298,2.073436992741904,-2.0238862668478164,-0.9999999987253295,51.51188851351351,0.999999999997007,-28.99752455403909,-0.01,-2.3897869126257993,-0.01,-0.549,-0.01,12.471087394769969,38.66801051444861,0,buy
33,1.1964744,-0.5,20200513, 039030.csv,81500.0,79100.0,549.0,104019.0,44847519.0,-5.257531207776759,51.69736148648648,-2.2702975669945094,2.200903011420567,0.9999999999696999,47.06053716216216,0.9999999997591729,-28.13326128745024,-0.01,-3.0566281963561917,-0.01,-13.176000000000002,-0.01,11.710995275150303,37.41787384900196,0,wrong
34,1.4282144,-0.5,20200514, 039030.csv,79100.0,80900.0,549.0,104019.0,43529919.0,-0.8558558949797337,51.51188851351351,-0.12226512785424767,0.12136710419511965,0.0710030933188941,50.399050675675674,0.9999999999906967,-28.78145873739188,-0.01,-0.734488790784614,-0.01,9.882000000000001,0.6233877893909789,11.821732504163998,36.51009613140645,0,wrong
35,2.0571473,-0.5,20200515, 039030.csv,80900.0,83000.0,549.0,104019.0,44518119.0,1.8362219769615349,47.06053716216216,-2.937955163138456,3.0824639502969102,1.0,54.293983108108115,0.9999999999998423,-29.537689095657107,-0.01,4.918685927258445,0.21489256642773957,11.529000000000002,0.7353053575401991,10.777339741157192,33.62935453663837,0,wrong
36,1.2382622,-0.5,20200518, 039030.csv,83000.0,85400.0,549.0,104019.0,45671019.0,7.945569574802103,50.399050675675674,2.270162735657744,-2.3961437331577153,-0.9999999999996592,58.745334459459464,0.999999999999999,-30.40195236224597,-0.01,5.549425841644387,0.265056219432912,13.176000000000002,0.8237884046929007,11.711116798952348,36.07918302178921,0,wrong
37,-0.65129757,-0.6000000000000001,20200519, 039030.csv,85400.0,92000.0,192.0,29686365.0,46083165.0,13.688583742722823,54.12961148648648,2.4804417275581656,-9.900967734653097,-1.0,59.96744932432433,0.9999999999999998,-43.79777769671666,-0.01,3.787616008069726,0.1336448497250402,12.672,0.7992702574321855,12.756623697191012,38.827957320742954,0,sell
38,1.9151077,-0.5,20200520, 039030.csv,92000.0,92000.0,192.0,29686365.0,47350365.0,3.787616008069726,55.686368243243244,1.0100309354852604,-1.037804878560718,-0.9954160528543724,59.96744932432433,0.9999999999999998,-43.79777769671666,-0.01,2.749811129509008,0.07282654120515797,0.0,0,13.312483445317833,39.998390249519076,0,wrong
39,0.5502691,-0.6000000000000006,20200521, 039030.csv,92000.0,90300.0,369.0,13400053.0,47348053.0,2.0415264446354757,59.95963851351351,2.744794112991154,-3.366396128294907,-1.0,57.840381756756756,0.999999999999997,-42.159618243243244,-0.01,-1.3248696836594316,-0.01,-6.273000000000001,-0.01,14.521182442440157,43.156296730122186,0,buy
40,1.0545814,-0.5,20200522, 039030.csv,90300.0,92000.0,369.0,13400053.0,46720753.0,0.0,59.95963851351351,0.0,0.0,0,59.95963851351351,0.9999999999999998,-43.805588507527474,-0.01,0.0,0,6.273000000000001,0.3253122515307575,14.682937185103818,43.15261556027088,1.0,wrong
41,1.5401928,-0.5,20200525, 039030.csv,92000.0,91800.0,369.0,13400053.0,47348053.0,-0.15586702160699195,57.840381756756756,-1.3248696836594316,1.3405653932278432,0.9998747974669658,59.710314189189184,0.9999999999999997,-43.61194494702344,-0.01,1.1846983716208512,0.013937069438423655,-0.7380000000000001,-0.01,14.262207421274713,42.701072035751665,0,wrong
42,1.2339005,-0.5,20200526, 039030.csv,91800.0,91100.0,369.0,13400053.0,47274253.0,0.6318391315311206,59.95963851351351,1.3426581545036314,-1.3332407287625845,-0.9998619168066598,58.83767905405406,0.9999999999999991,-42.93419248525934,-0.01,-0.7014015972314638,-0.01,-2.583,-0.01,14.9686485465115,44.29298900629577,0,wrong
43,1.4368345,-0.5,20200527, 039030.csv,91100.0,86400.0,369.0,13400053.0,47015953.0,-4.364276604995775,59.710314189189184,-0.15586702160699195,0.14929725883878664,0.1054624136178286,52.978557432432424,0.9999999999993535,-38.383568813414755,-0.01,-4.214979346156988,-0.01,-17.343,-0.01,15.054601670869166,43.485235211738775,0,wrong
44,0.693547,0.10961110039127653,20200528, 039030.csv,86400.0,87900.0,470.0,4197647.0,44805647.0,-3.0441517500022686,58.83326689189189,-0.5491488146835446,-0.15485131812669106,-0.11298612451083356,53.752185810810815,0.9999999999997169,-40.93219957124899,-0.01,-3.1990030681289596,-0.01,7.050000000000001,0.39166222482331037,14.96362474530907,43.12489549360394,0,buy
45,1.4052067,-0.5,20200529, 039030.csv,87900.0,92300.0,470.0,4197647.0,45510647.0,1.1996261505483599,51.37042905405406,-4.69853575631441,4.989325880431128,1.0,60.7386722972973,0.9999999999999999,-43.69100655098619,-0.01,6.188952030979488,0.3182084223183651,20.680000000000003,0.9861105261124573,12.842456840761777,34.31366394659116,0,wrong
46,0.04512769,-0.5999982962154766,20200601, 039030.csv,92300.0,91500.0,472.0,4021823.0,47587423.0,5.349772094575489,53.75210472972973,1.5734088160807052,-1.6161383009884407,-0.9999978702693457,59.49264527027027,0.9999999999999996,-43.16516203869982,-0.01,3.7336337935870487,0.13012017846873947,-3.7760000000000002,-0.01,13.590841865615554,35.93384829484631,0,buy
47,0.18023717,-0.6000000000000006,20200602, 039030.csv,91500.0,90500.0,479.0,3375632.0,47204132.0,2.6965132953684243,60.76801351351351,4.563130238845555,-4.508340022699976,-1.0,57.855175675675675,0.9999999999999971,-42.58779220915269,-0.01,-1.8118267273315514,-0.01,-4.79,-0.01,15.441797118780414,40.76069039416655,0,buy
48,1.7325908,-0.5,20200603, 039030.csv,90500.0,90900.0,479.0,3375632.0,46725132.0,-1.4091985657023176,59.47341891891892,-0.8052563232584673,0.800353560354057,0.959352953719598,58.502472972972974,0.9999999999999987,-42.826430681512086,-0.01,-0.6088450053482606,-0.01,1.9160000000000001,0.036044897860204705,15.212490145014101,40.3553069450626,0,wrong
49,0.32463074,0.9970337759884782,20200604, 039030.csv,90900.0,91700.0,491.0,2289478.0,46921378.0,0.20294833511608684,57.85465540540541,-1.0150679182068214,1.0580474432018827,0.9962922199855978,59.84519594594595,0.9999999999999997,-43.2555792478525,-0.01,1.2609957783179695,0.0157753484133053,3.9280000000000004,0.1429781287515257,14.894256468257554,39.895712029717565,0,buy
50,0.9241092,-0.2876741759057843,20200605, 039030.csv,91700.0,90600.0,514.0,198482.0,47332282.0,0.10508298152649745,58.51716891891891,0.4196984319607384,-0.43371990426412743,-0.6095927198822297,57.99622297297298,0.9999999999999976,-42.66822885426955,-0.01,-0.32863692273762996,-0.01,-5.654000000000001,-0.01,15.210435520421003,40.35002482173623,1.0,buy
51,0.4116668,-0.580852164489763,20200608, 039030.csv,90600.0,90400.0,514.0,198482.0,46766882.0,-0.5477282045627166,59.9063581081081,0.8763651273003467,-0.8639932924063075,-0.9760652056122028,57.64892567567568,0.9999999999999963,-42.57255826673849,-0.01,-1.4117214969690242,-0.01,-1.028,-0.01,15.732355786133205,41.33159500372651,0,buy
52,0.8303114,0.9992356527972331,20200609, 039030.csv,90400.0,89600.0,515.0,107870.0,46663870.0,-2.2804731874115007,57.996182432432434,-1.194558927034196,1.1792662860302452,0.9990445659965459,56.25631756756757,0.999999999999982,-42.1932948355332,-0.01,-1.1012069013812555,-0.01,-4.12,-0.01,15.329987082245438,40.787499116047435,0,buy
53,0.82456577,0.36295637711180084,20200610, 039030.csv,89600.0,87600.0,515.0,107870.0,46251870.0,-3.303620704143767,57.64820945945945,-0.22024138027625112,0.21343551375985736,0.20369547138995114,52.77658783783784,0.9999999999991996,-41.24334571697945,-0.01,-3.0901851903839095,-0.01,-10.3,-0.01,15.364692529632908,40.43818912103468,0,buy
54,0.6595226,0.9729293825901988,20200611, 039030.csv,87600.0,83500.0,515.0,107870.0,45221870.0,-7.615099219160348,56.25631756756757,-0.8829100543954027,0.822941410189598,0.9661617284617746,45.643141891891894,0.9999999991038955,-39.29595002394421,-0.01,-6.79215780897075,-0.01,-21.115000000000002,-0.01,15.09386875819659,40.01568232281519,0,buy
55,1.7834247,-0.5,20200612, 039030.csv,83500.0,73000.0,515.0,107870.0,43110370.0,-18.483576988346634,52.77658783783784,-2.2269369865477873,1.8566661595817031,0.9999999673050806,27.37456081081081,0.9994434011616092,-34.30871715153691,-0.01,-16.62691082876493,-0.01,-54.075,-0.01,14.171296701527606,38.075604871300115,0,wrong
56,0.82137805,0.9999997636363853,20200615, 039030.csv,73000.0,78500.0,515.0,107870.0,37702870.0,-10.363348530257595,45.643141891891894,-4.669200986160015,4.390307705045471,1.0,36.943817567567564,0.9999988181819262,-36.92107722755979,-0.01,-5.973040825212124,-0.01,28.325000000000003,0.9996721833992454,12.0623562421637,30.662852759994784,0,buy
57,0.35770082,0.9999999999972025,20200616, 039030.csv,78500.0,86000.0,515.0,107870.0,40535370.0,2.986520412606062,27.37456081081081,-12.543385732945461,14.770748463742077,1.0,49.992804054054055,0.9999999999860117,-40.48338642213643,-0.01,17.75726887634814,0.9572850361834626,38.625,0.999999668257327,6.4548747939377105,10.594208522138961,0,buy
58,0.552243,-0.6000000000078589,20200617, 039030.csv,86000.0,85400.0,515.0,107870.0,44397870.0,16.93770262051669,36.943817567567564,7.512690678454982,-8.171284551556173,-1.0,48.948885135135136,0.9999999999607054,-40.1984016865703,-0.01,8.766418068960515,0.5362922886110251,-3.0900000000000003,-0.01,8.686172972529677,14.49465340938883,0,buy
59,0.48868144,-0.600000000003957,20200618, 039030.csv,85400.0,85800.0,515.0,107870.0,44088870.0,9.274616217885763,49.992804054054055,9.528715292348386,-9.506609329267008,-1.0,49.64483108108108,0.9999999999802149,-40.38839151028105,-0.01,-0.2319931113812442,-0.01,2.06,0.041548195526434184,11.538006967652592,19.83324358471957,0,buy
60,2.0753236,-0.5,20200619, 039030.csv,85800.0,88400.0,515.0,107870.0,44294870.0,2.7839173365749303,48.948885135135136,-0.6959793341437326,0.7203684389507292,0.9253282501064913,54.16847972972973,0.9999999999998194,-41.62332536440095,-0.01,3.5042857755256596,0.11555963326451901,13.39,0.8335268094093637,11.370407589207895,19.628958208031758,1.0,wrong
61,1.8498363,-0.5,20200622, 039030.csv,88400.0,85300.0,515.0,107870.0,45633870.0,-0.11680952585085534,49.64483108108108,0.46723810340342137,-0.46452190146792893,-0.6600317284567644,48.77489864864865,0.9999999999534227,-40.1509042306426,-0.01,-0.5813314273187843,-0.01,-15.965000000000002,-0.01,11.628129473359865,19.91200886746369,0,wrong
62,0.47854686,-0.6000000000000247,20200623, 039030.csv,85300.0,88600.0,515.0,107870.0,44037370.0,3.2554559929851923,54.16847972972973,3.022923422057678,-3.029746448736589,-1.0,54.5164527027027,0.9999999999998762,-41.71832027625633,-0.01,0.22570954424860307,0.0005093182370591309,16.995,0.9443292413916146,12.790785353688864,21.780723150143533,0,buy
63,0.71550095,0.9999999999983444,20200624, 039030.csv,88600.0,86300.0,515.0,107870.0,45736870.0,-2.369950214610332,48.77489864864865,-3.4984979358533472,3.5394115153192525,1.0,50.514763513513515,0.999999999991722,-40.6258787899195,-0.01,1.1694613007089205,0.013583300310385571,-11.845,-0.01,11.484241949302852,19.788294742525117,0,buy
64,0.43139273,-0.6000000000000006,20200625, 039030.csv,86300.0,90500.0,515.0,107870.0,44552370.0,6.081198763686388,54.5164527027027,3.859222292339438,-3.941786949978978,-1.0,57.82219594594594,0.999999999999997,-42.62077193888242,-0.01,2.1394118137074094,0.04473914488920894,21.630000000000003,0.9907076983389281,12.92193756462217,22.19257604639394,0,buy
65,0.39631885,0.9999999999999231,20200626, 039030.csv,90500.0,88000.0,515.0,107870.0,46715370.0,-0.6756037306444451,50.514763513513515,-2.589814300803706,2.640706821680904,0.9999999999999993,53.47253378378378,0.9999999999996179,-41.4333355406902,-0.01,1.9651030910364589,0.03788019782427987,-12.875000000000002,-0.01,11.98537021359422,20.85707187795622,0,buy
66,1.4592378,-0.5,20200629, 039030.csv,88000.0,94500.0,515.0,107870.0,45427870.0,9.478732556764095,57.82219594594594,4.85496057785478,-5.069048977248403,-1.0,64.7816554054054,1.0,-44.520670175989935,-0.01,4.409683579515693,0.1767152045942535,33.475,0.9999864042899163,13.755854926906581,23.939527023808385,0,wrong
67,0.20751262,1.0,20200630, 039030.csv,94500.0,98700.0,515.0,107870.0,48775370.0,9.03985133800717,53.47253378378378,-2.756052237197308,3.090367402162686,1.0,72.08908783783784,1.0,-46.515563324952865,-0.01,12.130218740169855,0.7704012518462638,21.630000000000003,0.9907076983389281,12.719821509527216,22.422574555808037,0,buy
68,0.7181535,-0.6000000000000001,20200701, 039030.csv,98700.0,100700.0,515.0,107870.0,50938370.0,14.397549345809082,64.7816554054054,7.368824468327483,-7.851212536882773,-1.0,75.56881756756756,1.0,-47.46551244350664,-0.01,6.546336808926309,0.3485438925141632,10.3,0.6538558596267214,15.297255840073458,27.277308364157744,0,buy
69,1.9252827,-0.5,20200702, 039030.csv,100700.0,100000.0,515.0,107870.0,51968370.0,5.807234265983015,72.08908783783784,4.4346152576597575,-4.4929008862537465,-1.0,74.35091216216216,1.0,-47.133030252012816,-0.01,1.314333379729269,0.017126369792862417,-3.6050000000000004,-0.01,17.0970254200154,30.43303742641694,0,wrong
70,0.28561604,-0.5999999999056687,20200703, 039030.csv,100000.0,106500.0,515.0,107870.0,51607870.0,7.886000278375614,75.56881756756756,2.0220513534296445,-2.138273343703621,-0.9999999998820859,85.66003378378379,1.0,-50.220364887312556,-0.01,5.747726934671993,0.2813376550469031,33.475,0.9999864042899163,18.053606292894095,31.926338189457244,1.0,buy
71,0.65047604,0.9444470153581102,20200706, 039030.csv,106500.0,105300.0,515.0,107870.0,54955370.0,4.558542051636408,74.35091216216216,-0.6936911817707578,0.7303799674277389,0.9305587691976377,83.57219594594595,1.0,-49.6503954161803,-0.01,5.288922019064147,0.24400987211226033,-6.180000000000001,-0.01,17.858043420442925,31.6845343344548,0,buy
72,0.5281658,-0.6000000000000001,20200707, 039030.csv,105300.0,103600.0,515.0,107870.0,54337370.0,3.5924753337039483,85.66003378378379,6.486413796965462,-6.31013513655852,-1.0,80.61442567567568,1.0,-48.842938665409605,-0.01,-2.717659802854571,-0.01,-8.755,-0.01,20.509818031598932,36.606618545164665,0,buy
73,1.2579451,-0.5,20200708, 039030.csv,103600.0,109900.0,515.0,107870.0,53461870.0,3.186221837829497,83.57219594594595,-1.1245488839398223,1.1735769525793875,0.9989784296922516,91.57557432432432,1.0,-51.83527838885399,-0.01,4.359798790408885,0.1731057425313971,32.445,0.9999731911968865,20.106861970111257,36.14018127003651,0,wrong
74,0.067377985,0.9999998621770001,20200709, 039030.csv,109900.0,113500.0,515.0,107870.0,56706370.0,7.771815235076707,80.61442567567568,-1.611229987759805,1.7648882135680939,0.99999982772125,97.83908783783784,1.0,-53.545186802250754,-0.01,9.5367034486448,0.5972692790799166,18.540000000000003,0.9678491374586328,19.461285022951248,35.318747249505584,0,buy
75,0.5942328,-0.5,20200710, 039030.csv,113500.0,112300.0,515.0,107870.0,58560370.0,8.380739394263612,91.57557432432432,6.068811285501237,-6.201090088550691,-1.0,95.75125,1.0,-52.9752173311185,-0.01,2.1796493057129207,0.04639783369287742,-6.180000000000001,-0.01,22.06431068677336,40.20268306649945,0,wrong
76,0.6919372,-0.5,20200713, 039030.csv,112300.0,109200.0,515.0,107870.0,57942370.0,-0.6357310474996019,97.83908783783784,3.2694739585693813,-3.1458365894535114,-1.0,90.35766891891892,1.0,-51.502796197360155,-0.01,-3.7815676369531133,-0.01,-15.965000000000002,-0.01,23.695983465262092,42.984778357268745,0,wrong
77,1.5394313,-0.5,20200714, 039030.csv,109200.0,111200.0,515.0,107870.0,56345870.0,-2.022698968602828,95.75125,-1.0553212010101711,1.0450033720989222,0.9957471257839321,93.83739864864864,1.0,-52.452745315913916,-0.01,-0.9776955965039056,-0.01,10.3,0.6538558596267214,23.296429319350807,42.52682331056745,0,wrong
78,1.1222366,-0.5,20200715, 039030.csv,111200.0,104300.0,515.0,107870.0,57375870.0,-7.110513429119313,90.35766891891892,-2.7553239537837335,2.631924315134561,0.9999999999999991,81.83233108108108,1.0,-49.175420856903415,-0.01,-4.478589113984752,-0.01,-35.535000000000004,-0.01,21.989879769604823,40.5959934178063,0,wrong
