timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
77,0.986508,0.9243225668047619,20170921, 098460.csv,64100.0,66200.0,938.0,88012.0,60213812.0,6.398386041728661,2.42267610619469,-0.6101361055940141,1.057789142928664,0.9962820742284074,10.059490265486726,0.6364845371101793,-2.525543748118716,-0.01,7.456175184657325,0.42647025833909524,19.698,0.9793514884071312,0.08698734014893982,0.1360303982669627,0,buy
78,1.4235287,-0.5,20170922, 098460.csv,66200.0,66200.0,938.0,88012.0,62183612.0,7.456175184657325,6.573118584070796,4.052269122096372,-4.184832722565737,-1.0,10.059490265486726,0.6364845371101793,-2.525543748118716,-0.01,3.271342462091588,0.10148943563034729,0.0,0,2.5470224469479854,4.104590538646531,0,wrong
79,1.9622948,-0.5,20170925, 098460.csv,66200.0,67100.0,938.0,88012.0,62183612.0,4.673346374416554,10.059490265486726,3.271342462091588,-3.315753959231666,-1.0,11.553649557522123,0.7368071330048076,-2.561996700981277,-0.01,1.3575924151848882,0.018261767316195665,8.442,0.5096685264735401,4.5384494422861925,7.426663730680244,0,wrong
80,0.83245,0.16661472129125338,20170926, 098460.csv,67100.0,68200.0,938.0,88012.0,63027812.0,3.016872033744196,10.059490265486726,0.0,0.0,0,13.379844247787611,0.8330736064562668,-2.6065503100355194,-0.01,3.016872033744196,0.08699613826907715,10.318000000000001,0.6551381027784766,4.5431035136421265,7.388526890001022,1.0,buy
81,0.8009289,-0.6277743508842156,20170927, 098460.csv,68200.0,68600.0,938.0,88012.0,64059612.0,3.6202464404930357,11.553649557522123,1.3575924151848882,-1.3878986001459839,-0.9999343591683159,14.043915044247788,0.8608656822521852,-2.6227516224188765,-0.01,2.232347840347052,0.04861243835015039,3.7520000000000002,0.1313152909693046,5.405938743420424,8.765418710895284,0,buy
82,1.320837,-0.5,20170928, 098460.csv,68600.0,67000.0,938.0,88012.0,64434812.0,-0.14882318935647013,13.379844247787611,1.6370550829211714,-1.6082901693694616,-0.9999975830069808,11.38763185840708,0.7265896758748935,-2.5579463728854357,-0.01,-1.7571133587259318,-0.01,-15.008000000000001,-0.01,6.4692193061288625,10.4741347951153,0,wrong
83,1.5278971,-0.5,20170929, 098460.csv,67000.0,69600.0,938.0,88012.0,62934012.0,2.049965585180254,14.043915044247788,0.5857044529086439,-0.5942307566220515,-0.82890750470815,15.70409203539823,0.9150918390960155,-2.6632549033772825,-0.01,1.4557348285582024,0.020968673906328728,24.388,0.9973882778300155,6.9078455053776056,11.121575164478136,0,wrong
84,0.37288833,0.9830183678190475,20171010, 098460.csv,69600.0,69600.0,938.0,88012.0,65372812.0,1.4557348285582024,11.38763185840708,-2.3291757256931236,2.4194352464085744,0.9999999999998055,15.70409203539823,0.9150918390960155,-2.6632549033772825,-0.01,3.8751700749667766,0.13943784192003095,0.0,0,5.275664896930733,8.533064321265861,0,buy
85,0.36426246,-0.6198079062725289,20171011, 098460.csv,69600.0,69300.0,938.0,88012.0,65372812.0,3.428035066316764,15.70409203539823,3.8751700749667766,-3.8584892435058986,-1.0,15.206038938053098,0.9009604686373555,-2.65110391908976,-0.01,-0.4304541771891348,-0.01,-2.814,-0.01,7.648764555672939,12.639434896098932,0,buy
86,0.3784544,0.16948675253955142,20171012, 098460.csv,69300.0,68400.0,938.0,88012.0,65091412.0,-1.7218167087565392,15.70409203539823,0.0,0.0,0,13.7118796460177,0.847433762697757,-2.614650966227199,-0.01,-1.7218167087565392,-0.01,-8.442,-0.01,7.709975083053237,12.667974744074748,0,buy
87,1.1772453,-0.5,20171013, 098460.csv,68400.0,67900.0,938.0,88012.0,64247212.0,-2.4392403374050975,15.206038938053098,-0.4304541771891348,0.42176989138066645,0.5891179983750028,12.881791150442478,0.8097479358135604,-2.5943993257479985,-0.01,-2.017470446024431,-0.01,-4.69,-0.01,7.457050176555263,12.26163402966059,0,wrong
88,0.417134,0.9566307361761507,20171016, 098460.csv,67900.0,67600.0,938.0,88012.0,63778212.0,-2.4497855416010945,13.7118796460177,-1.2969452867299913,1.281797115893221,0.9997294406922936,12.383738053097346,0.7842359181115786,-2.5822483414604775,-0.01,-1.1679884257078734,-0.01,-2.814,-0.01,6.593682288116994,10.955079992028255,0,buy
89,1.4817019,-0.5,20171017, 098460.csv,67600.0,71700.0,938.0,88012.0,63496812.0,4.817952256044978,12.881791150442478,-0.7299927660674209,0.7707901815761957,0.9487268225399259,19.19046371681416,0.9748460157792611,-2.74831179338992,-0.01,5.588742437621174,0.2682676107645009,38.458000000000006,0.9999996226820514,6.133238463676839,10.2449401625604,0,wrong
90,1.1903743,-0.5,20171018, 098460.csv,71700.0,71300.0,938.0,88012.0,67342612.0,5.00045375997684,12.383738053097346,-0.44121650823325054,0.4653324593376036,0.6613104891758981,18.52639292035398,0.9676865700225253,-2.7321104810065613,-0.01,5.4657862193144435,0.2582538349423741,-3.7520000000000002,-0.01,5.875590415596633,9.8219296457239,1.0,wrong
91,0.48585784,-0.6068708208606082,20171019, 098460.csv,71300.0,71200.0,938.0,88012.0,66967412.0,5.31806226744108,19.19046371681416,6.056682026807897,-6.014500950276846,-1.0,18.36037522123894,0.9656458956969596,-2.7280601529107216,-0.01,-0.6964386828357653,-0.01,-0.9380000000000001,-0.01,9.31701728610098,16.476604621842423,0,buy
92,0.9240644,0.8606292164124638,20171020, 098460.csv,71200.0,75700.0,938.0,88012.0,66873612.0,5.571509462686122,18.52639292035398,-0.5571509462686122,0.5914881457625967,0.8261028302458083,25.831171681415928,0.998734761079085,-2.9103249172235266,-0.01,6.162997608448719,0.31601917489000175,42.21,0.9999999817087128,8.964220072677362,15.898500455400583,0,buy
93,1.255269,-0.5,20171023, 098460.csv,75700.0,75000.0,938.0,88012.0,71094612.0,5.182520716195513,18.36037522123894,-0.14006812746474362,0.1475338350675477,0.10311816795201934,24.66904778761062,0.9977246449833385,-2.8819726205526415,-0.01,5.330054551263061,0.24730472562601047,-6.566000000000001,-0.01,8.926938418686836,15.755045996757952,0,wrong
94,1.5587587,-0.5,20171024, 098460.csv,75000.0,74200.0,938.0,88012.0,70438012.0,4.207937803628732,25.831171681415928,6.311906705443097,-6.186990731015127,-1.0,23.340906194690266,0.995695003783193,-2.8495699957859273,-0.01,-1.979052927386396,-0.01,-7.5040000000000004,-0.01,12.439211979420174,23.152786219394674,0,wrong
95,0.8097447,0.9857239639684148,20171025, 098460.csv,74200.0,73700.0,938.0,88012.0,69687612.0,-2.6387372365151944,24.66904778761062,-0.9235580327803182,0.907569695898063,0.9837296974860079,22.510817699115044,0.9937010298980417,-2.829318355306725,-0.01,-1.7311675406171314,-0.01,-4.69,-0.01,11.834883850231384,22.185961756130233,0,buy
96,0.40047616,0.9972600637532378,20171026, 098460.csv,73700.0,75200.0,938.0,88012.0,69218612.0,0.26633346778725103,23.340906194690266,-1.0653338711490041,1.079673337554278,0.9970574319106394,25.001083185840706,0.9980705911236311,-2.8900732767443245,-0.01,1.346006805341529,0.017954210798771353,14.07,0.8618822918806819,11.132438422691665,21.0333140324026,0,buy
97,1.0674834,-0.5,20171027, 098460.csv,75200.0,75000.0,938.0,88012.0,70625612.0,1.0768054442732231,22.510817699115044,-0.6730034026707645,0.6848594674704562,0.9041683670709773,24.66904778761062,0.9977246449833385,-2.8819726205526415,-0.01,1.7616649117436793,0.030558001814611102,-1.8760000000000001,-0.01,10.733943246087156,20.367569894593753,0,wrong
98,1.5731765,-0.5,20171030, 098460.csv,75000.0,76800.0,938.0,88012.0,70438012.0,4.200893251081082,25.001083185840706,2.032690282781169,-2.0758851166382963,-0.9999999995609883,27.657366371681412,0.9995236221166858,-2.9548785262777706,-0.01,2.1250081344427856,0.04415221155463145,16.884,0.9421958415274547,12.084200533591849,22.922094830641555,0,wrong
99,1.5505679,-0.5,20171031, 098460.csv,76800.0,77800.0,938.0,88012.0,72126412.0,3.4531382184695265,24.66904778761062,-0.2656260168053482,0.2755303305519874,0.31585460302378987,29.31754336283186,0.9998150053196779,-2.9953818072361678,-0.01,3.728668549021514,0.1297978095202872,9.38,0.5851523771368554,11.93422396997257,22.59358349903104,0,wrong
100,0.476084,-0.6002129247029978,20171101, 098460.csv,77800.0,75900.0,938.0,88012.0,73064412.0,1.1985006050426297,27.657366371681412,2.3970012100852593,-2.368945628704697,-0.9999999999993485,26.163207079646018,0.9989353764824056,-2.918425573415206,-0.01,-1.1704450236620672,-0.01,-17.822000000000003,-0.01,13.537853326414039,25.67345155384827,1.0,buy
101,0.92355704,-0.5998691103643125,20171102, 098460.csv,75900.0,78200.0,938.0,88012.0,71282212.0,1.820692259029882,29.31754336283186,1.30049447073563,-1.3071727633826713,-0.9998051933766663,29.981614159292036,0.9998752216851032,-3.011583119619523,-0.01,0.5135194956472106,0.0026335488339206403,21.574,0.9904801364189197,14.493184612310163,27.39232794923299,0,buy
102,0.81587774,0.9999402169726005,20171103, 098460.csv,78200.0,77300.0,938.0,88012.0,73439612.0,-0.6418993695590132,26.163207079646018,-2.43921760432425,2.48415420867652,0.9999999999999603,28.48745486725664,0.999701084863161,-2.9751301667569656,-0.01,1.8422548391175064,0.03336956065975494,-8.442,-0.01,12.717487425775552,23.968084708484916,0,buy
103,1.0518094,-0.5,20171106, 098460.csv,77300.0,79300.0,938.0,88012.0,72595412.0,4.474047466428231,29.981614159292036,3.0265615214073325,-3.0690836166736872,-1.0,31.807808849557524,0.999959627715599,-3.0561367286737706,-0.01,1.4049638497545438,0.019545691064319692,18.76,0.9703820890207095,14.673614824963455,27.816620539372998,0,wrong
104,1.0079949,-0.5,20171107, 098460.csv,79300.0,79000.0,938.0,88012.0,74471412.0,1.0217918907305774,28.48745486725664,-1.1495158770718996,1.1747656548068732,0.9989925891138925,31.309755752212386,0.9999447149512752,-3.0439857443862515,-0.01,2.1965575455374506,0.047103180661096866,-2.814,-0.01,13.908194274407752,26.568186573666853,0,wrong
105,0.3172878,-0.6000080744568778,20171108, 098460.csv,79000.0,79300.0,938.0,88012.0,74190012.0,2.5841853476911187,31.807808849557524,2.5841853476911187,-2.5841853476911187,-0.9999999999999969,31.807808849557524,0.999959627715599,-3.0561367286737706,-0.01,0.0,0,2.814,0.07613189404308485,15.648446164071155,29.968865062246568,0,buy
106,0.4458648,0.6124472863304414,20171109, 098460.csv,79300.0,79600.0,938.0,88012.0,74471412.0,0.37786311880322615,31.309755752212386,-0.37786311880322615,0.38072956076124137,0.5155664419714737,32.30586194690265,0.9999706637663123,-3.0682877129612933,-0.01,0.7585926795644675,0.005738102375932308,2.814,0.07613189404308485,15.446219876916837,29.580244760367574,0,buy
107,1.0636009,-0.5,20171110, 098460.csv,79600.0,79700.0,938.0,88012.0,74752812.0,0.8850247928252122,31.807808849557524,0.37929633978223376,-0.3812073010875773,-0.5164473284722965,32.4718796460177,0.9999736549373819,-3.0723380410571366,-0.01,0.5038174917376349,0.002535101837982223,0.9380000000000001,0.008759846995800236,15.772045402846336,30.064517661948333,0,wrong
108,1.1147263,-0.5,20171113, 098460.csv,79700.0,82800.0,938.0,88012.0,74846612.0,4.408403052704305,32.30586194690265,0.37786311880322615,-0.3930357110717253,-0.5380900641205328,37.618428318584066,0.9999992853418294,-3.1978982120281785,-0.01,4.0153673416325795,0.14890519202036712,29.078000000000003,0.9997872304366294,16.10422074242085,30.557015078418132,0,wrong
109,-0.15256667,-0.3370579782766269,20171114, 098460.csv,82800.0,81500.0,795.0,11466399.0,77292399.0,2.384124359094344,32.4387592920354,0.10044705742975929,-0.4717360398659771,-0.6713212524731891,34.97150265486726,0.999995118509622,-3.6339395220034874,-0.01,1.9123883192283668,0.0359116033782918,-10.335,-0.01,16.23491098595885,30.665884364887464,0,sell
110,1.2737324,-0.5,20171115, 098460.csv,81500.0,82800.0,795.0,11466399.0,76258899.0,3.293557660893299,36.800706194690264,3.293557660893299,-3.293557660893299,-1.0,36.800706194690264,0.9999986866373015,-4.01562033592198,-0.01,0.0,0,10.335,0.6563467932444376,18.490864734167506,35.190341030735425,1.0,wrong
111,1.4307086,-0.5,20171116, 098460.csv,82800.0,83200.0,795.0,11466399.0,77292399.0,0.4114246732075168,34.97150265486726,-1.3371301879244297,1.3608275068298583,0.9999047739973825,37.36353805309734,0.9999991348299488,-4.1330605863584395,-0.01,1.7722521800373752,0.030920646121075035,3.18,0.0961790478610638,17.524135959897414,33.61259078132323,0,wrong
112,1.0280938,-0.5,20171117, 098460.csv,83200.0,84200.0,795.0,11466399.0,77610399.0,2.8147534624123014,36.800706194690264,1.3552516670874044,-1.3747671061859925,-0.9999213043739232,38.77061769911504,0.9999997036154196,-4.426661212449581,-0.01,1.4399863562263089,0.02052210262225418,7.950000000000001,0.4684856061472281,18.565523960984443,35.50462818201146,0,wrong
113,0.81785095,-0.15326945937157052,20171120, 098460.csv,84200.0,83700.0,907.0,2146676.0,78516076.0,0.9257055147169128,37.36119646017699,0.40971299131237987,-0.3413666417737534,-0.44158670603835015,38.163851327433626,0.9999995272955482,-4.183087448076577,-0.01,0.5843388729431593,0.0034086963429812434,-4.535,-0.01,18.96501915695698,36.10981580561705,0,buy
114,1.1913055,-0.5,20171121, 098460.csv,83700.0,87400.0,907.0,2146676.0,78062580.0,4.908446532722539,38.96650619469027,1.1686777458863187,-1.2118787113759901,-0.9993530555050225,44.103497345132745,0.9999999964317294,-4.535958437180177,-0.01,3.6965678213465485,0.12772116089971797,33.559000000000005,0.9999871486900477,19.90838090068624,37.77793128898319,0,wrong
115,1.5255632,-0.5,20171122, 098460.csv,87400.0,87600.0,907.0,2146676.0,81418476.0,3.9276033101807073,38.16385840707965,-0.5775836275872982,0.6037560171692213,0.8383960421162551,44.4245592920354,0.9999999973145424,-4.555032544699294,-0.01,4.531359327349929,0.18562324292914045,1.814,0.032370448806466,19.53573133715048,37.18420331561651,0,wrong
116,0.3447901,-0.6000000000040981,20171123, 098460.csv,87600.0,90800.0,915.0,1447377.0,81601377.0,8.249401954175738,44.103322123893804,4.298854841846119,-4.428397268710196,-1.0,49.60951681415929,0.9999999999795092,-4.812251893323705,-0.01,3.821004685465543,0.1358429605430892,29.28,0.9998108904346452,22.44436600905831,43.40486949478019,0,buy
117,1.0367664,-0.5,20171124, 098460.csv,90800.0,87400.0,915.0,1447377.0,84529377.0,0.0,44.42721592920354,0.22476498149797314,-0.22426092147930296,-0.22233917272091086,44.103322123893804,0.9999999964311779,-4.536133658419118,-0.01,-0.22426092147930296,-0.01,-31.110000000000003,-0.01,22.706665673811887,43.726258242573124,0,wrong
118,1.792249,-0.5,20171127, 098460.csv,87400.0,87400.0,915.0,1447377.0,81418377.0,-0.22426092147930296,49.60951681415929,3.5881747436688474,-3.4561163750433015,-1.0,44.103322123893804,0.9999999964311779,-4.536133658419118,-0.01,-3.6803772965226043,-0.01,0.0,0,25.297280498288778,49.14196163066638,0,wrong
119,1.4585109,-0.5,20171128, 098460.csv,87400.0,90600.0,915.0,1447377.0,81418377.0,-0.2164927821483885,44.103322123893804,-3.6803772965226043,3.8127324861159586,1.0,49.285623008849555,0.9999999999717726,-4.796009644211672,-0.01,3.59623970396757,0.12131552087139508,29.28,0.9998108904346452,22.02988577402301,41.2510630490535,0,wrong
120,1.8915286,-0.5,20171129, 098460.csv,90600.0,87500.0,915.0,1447377.0,84346377.0,0.11238249074898657,44.103322123893804,0.0,0.0,0,44.26526902654867,0.9999999969070498,-4.544254782975138,-0.01,0.11238249074898657,0.00012629026698218748,-28.365000000000002,-0.01,22.120947104659656,41.25502765596625,1.0,wrong
121,1.5916533,-0.5,20171130, 098460.csv,87500.0,83600.0,915.0,1447377.0,81509873.0,-4.2705346484614894,49.285623008849555,3.59623970396757,-3.3231525113319895,-1.0,37.94933982300885,0.9999994434584077,-4.227530925290473,-0.01,-7.593687159793479,-0.01,-35.685,-0.01,24.674580734260353,46.394447589257815,0,wrong
122,0.83054924,0.9999998473420438,20171201, 098460.csv,83600.0,83400.0,928.0,309716.0,77890516.0,-7.810649650073293,44.26498407079646,-3.363109478905063,3.142739875979613,1.0,37.530824778761065,0.9999992367102187,-4.305909915116487,-0.01,-4.66790977409368,-0.01,-1.856,-0.01,21.775803850578217,40.113649367385584,0,buy
123,0.4157284,0.9999999932421401,20171204, 098460.csv,83400.0,85800.0,929.0,226105.0,77704705.0,-1.9354747843803064,37.85930088495576,-4.440220353607906,4.55941463430168,1.0,41.47664601769912,0.9999999662106999,-4.4417213292396625,-0.01,2.6239398499213737,0.06653387363567853,22.296000000000003,0.9930645973060405,18.071145344887,31.701034412542825,0,buy
124,2.8752127,-0.5,20171205, 098460.csv,85800.0,85300.0,929.0,226105.0,79934305.0,2.0275898840301525,37.53045132743363,-0.23853998635648851,0.2439585376516491,0.2573859671234099,40.654522123893805,0.9999999336221016,-4.413505086990547,-0.01,2.2715484216818016,0.05029068205557241,-4.6450000000000005,-0.01,17.96146899240593,31.445115226649747,0,wrong
125,1.4950655,-0.5,20171206, 098460.csv,85300.0,81500.0,929.0,226105.0,79469801.0,-2.2715484216818016,41.47664601769912,2.869324322124381,-2.7259304454954387,-0.9999999999999999,34.40638053097345,0.9999927751942664,-4.199061645897295,-0.01,-4.99747886717724,-0.01,-35.302,-0.01,19.943097829698303,35.01904216406701,0,wrong
126,1.1710542,-0.5,20171207, 098460.csv,81500.0,82700.0,929.0,226105.0,75939609.0,-3.602833601918475,40.65451504424779,-0.5811071979671306,0.5634450925650918,0.7955336493789187,36.37947787610619,0.9999982124491323,-4.266780627295169,-0.01,-3.0393885093533832,-0.01,11.148000000000001,0.7114188759460935,19.576968055945752,34.460456798157146,0,wrong
127,1.7172661,-0.5,20171208, 098460.csv,82700.0,82900.0,929.0,226105.0,77054409.0,-2.8055890060678523,34.40638761061947,-4.442180495708048,4.518260452664318,1.0,36.70832743362832,0.9999985943532345,-4.278067124194813,-0.01,1.712671446596466,0.028906414539116798,1.858,0.033932566238976336,16.069619898082568,27.223991529736608,0,wrong
128,1.6579378,-0.5,20171211, 098460.csv,82900.0,82400.0,929.0,226105.0,77240201.0,1.1010011916179343,36.37948495575221,1.468008611948476,-1.4626988590414818,-0.99997739726771,35.88620353982301,0.9999974468841558,-4.249850881945697,-0.01,-0.3616976674235474,-0.01,-4.6450000000000005,-0.01,17.10660143411536,28.910201673358166,0,wrong
129,0.7499567,-0.001809391004948091,20171212, 098460.csv,82400.0,82900.0,930.0,143194.0,76775194.0,0.24112312638722594,36.70830796460177,0.24110885076024657,-0.24112312638722594,-0.2522613873394708,36.70830796460177,0.9999985943331426,-4.27808659322136,-0.01,0.0,0,4.65,0.19444596817579662,17.352528412623208,29.212820134803867,0,buy
130,1.9482733,-0.5,20171213, 098460.csv,82900.0,86600.0,930.0,143194.0,77240194.0,4.454934434784046,35.88529911504425,-0.6020181668627088,0.6326463273042924,0.8648279513170887,42.798573451327435,0.9999999889095216,-4.480338113298416,-0.01,5.087580762088338,0.2280494459045218,34.410000000000004,0.99999279316733,16.989754664686853,28.671572250370975,1.0,wrong
131,0.9346211,-0.4841832424053014,20171214, 098460.csv,86600.0,85100.0,930.0,143194.0,80681194.0,3.270587632771074,36.70830796460177,0.6056643764390879,-0.6217076985751553,-0.8552290314162447,40.32954690265487,0.9999999136384716,-4.398344253807714,-0.01,2.648879934195919,0.06776061746031636,-13.950000000000001,-0.01,17.473722708023107,29.37995824345026,0,buy
132,1.6300406,-0.5,20171215, 098460.csv,85100.0,84100.0,930.0,143194.0,79286194.0,1.4448436004705012,42.798573451327435,4.454934434784046,-4.326556035217067,-1.0,38.68352920353983,0.9999996829335034,-4.343681680813916,-0.01,-2.8817124347465657,-0.01,-9.3,-0.01,20.319253653395908,34.61755506717742,0,wrong
133,0.3307392,0.9999996440468698,20171218, 098460.csv,84100.0,84500.0,930.0,143194.0,78356194.0,-2.4206384451871155,40.32954690265487,-1.7290274608479392,1.7168589195864794,0.9999996024808583,39.34193628318584,0.999999810310916,-4.3655467100114365,-0.01,-0.7037795256006361,-0.01,3.72,0.12923574593568765,19.074753130195226,32.71880616831584,0,buy
134,1.9057105,-0.5,20171219, 098460.csv,84500.0,86300.0,930.0,143194.0,78728194.0,1.4075590512012721,38.68352920353983,-1.1729658760010602,1.2035938080098325,0.9992849730140522,42.304768141592916,0.9999999831165853,-4.463939341400284,-0.01,2.6111528592111046,0.06590879211726564,16.740000000000002,0.9393281836933282,18.26931690750683,31.52786500197824,0,wrong
135,1.4721744,-0.5,20171220, 098460.csv,86300.0,84300.0,930.0,143194.0,80402194.0,0.23737753265555497,39.34193628318584,0.47475506531110995,-0.4736334284785939,-0.6742558829543358,39.01273274336283,0.9999997544912285,-4.35461419541268,-0.01,-0.23625589582303894,-0.01,-18.6,-0.01,18.66118190455409,32.086857822203875,0,wrong
136,1.0459931,-0.5,20171221, 098460.csv,84300.0,84500.0,930.0,143194.0,78542194.0,0.0,42.304768141592916,2.126303062407351,-2.0820327365693525,-0.9999999996136594,39.34193628318584,0.999999810310916,-4.3655467100114365,-0.01,-2.0820327365693525,-0.01,1.86,0.03400440034252572,20.16115516113515,34.65105411370401,0,wrong
137,1.3393874,-0.5,20171222, 098460.csv,84500.0,83000.0,930.0,143194.0,78728194.0,-3.8170600170438136,39.01273274336283,-2.3133697072992807,2.27776000716632,0.9999999999945801,36.87290973451328,0.999998754675878,-4.283552850520735,-0.01,-1.5393000098774934,-0.01,-13.950000000000001,-0.01,18.4406363340728,31.819006223146246,0,wrong
138,1.3308212,-0.5,20171226, 098460.csv,83000.0,84600.0,930.0,143194.0,77333194.0,0.35522307920249846,39.34193628318584,0.23681538613499897,-0.23709513129097898,-0.24502489698010987,39.506538053097344,0.9999998333992307,-4.3710129673108185,-0.01,0.11812794791151947,0.00013953238522901312,14.88,0.8907530103415716,18.67670189860742,32.110215860880295,0,wrong
139,0.89077574,0.9999993991861273,20171227, 098460.csv,84600.0,82500.0,930.0,143194.0,78821194.0,-2.3625589582303896,36.87290973451328,-1.771919218672792,1.7612647714158634,0.9999998163562276,36.049900884955754,0.9999977305057262,-4.256221564023839,-0.01,-0.6012941868145262,-0.01,-19.53,-0.01,17.419130859878344,30.14121815596309,0,buy
140,0.10165948,-0.6000012656380151,20171228, 098460.csv,82500.0,81600.0,930.0,143194.0,76868194.0,-1.6836237230806734,39.506538053097344,1.924141397806484,-1.8560333899541783,-0.9999999669187679,34.56848495575221,0.9999935394849959,-4.207025248329423,-0.01,-3.5396571130348518,-0.01,-8.370000000000001,-0.01,18.786516580107357,32.47496642386671,1.0,buy
141,1.2290047,-0.5,20180102, 098460.csv,81600.0,80100.0,930.0,143194.0,76031194.0,-5.309485669552278,36.049900884955754,-2.4777599791243965,2.4058139636709095,0.9999999999997298,32.099458407079645,0.9999664928698097,-4.125031388838721,-0.01,-2.9036717058813686,-0.01,-13.950000000000001,-0.01,16.968848237088814,29.410631684872843,0,wrong
142,0.6977844,0.9950973071542621,20180103, 098460.csv,80100.0,76100.0,930.0,143194.0,74636194.0,-7.743124549016983,34.56848495575221,-1.0888768897055134,1.0156226765618435,0.9942436236361039,25.515387610619467,0.9985120412268947,-3.9063810968635266,-0.01,-6.727501872455139,-0.01,-37.2,-0.01,16.241714104481673,28.297171371267545,0,buy
143,1.0504013,-0.5,20180104, 098460.csv,76100.0,78000.0,930.0,143194.0,70916194.0,-4.403455771061546,32.099458407079645,-1.834773237942311,1.786762856629173,0.999999883177194,28.642821238938055,0.9997264735100112,-4.010239985551742,-0.01,-2.6166929144323734,-0.01,17.67,0.9559437917458284,14.978969096032023,26.25395806893753,0,wrong
144,0.26450586,0.9994272993956079,20180105, 098460.csv,78000.0,75300.0,930.0,143194.0,72683194.0,-5.981012375845425,25.515387610619467,-4.984176979871187,4.93188669941671,1.0,24.198573451327434,0.9971364969780395,-3.8626510384684813,-0.01,-1.0491256764287153,-0.01,-25.110000000000003,-0.01,11.417803551248301,19.1571696168459,0,buy
145,0.95355165,-0.6013312422528918,20180108, 098460.csv,75300.0,74200.0,930.0,143194.0,70172194.0,-2.4916734815181987,28.642821238938055,2.4916734815181987,-2.3705234109298687,-0.9999999999993724,22.387953982300886,0.9933437887330306,-3.802522208175308,-0.01,-4.862196892448067,-0.01,-10.23,-0.01,12.945792136269803,21.744042515578325,0,buy
146,1.036533,-0.5,20180109, 098460.csv,74200.0,72800.0,930.0,143194.0,69149194.0,-6.653532589665775,24.198573451327434,-3.4547188446341535,3.3402543985919717,1.0,20.083529203539825,0.9822874429431461,-3.7259946059839812,-0.01,-3.3132781910738034,-0.01,-13.020000000000001,-0.01,10.64805683187462,17.7731003761704,0,wrong
147,0.5420476,0.9998969853341637,20180110, 098460.csv,72800.0,77400.0,930.0,143194.0,67847194.0,2.7831536805019947,22.387953982300886,-1.4578424040724736,1.5205841186688822,0.9999904682317298,27.655210619469027,0.9995230537438992,-3.977442441755464,-0.01,4.303737799170877,0.16907986050885182,42.78,0.9999999887318312,9.733403197586908,16.339968270034703,0,buy
148,0.9706287,0.9998632966860954,20180111, 098460.csv,77400.0,77000.0,930.0,143194.0,72125194.0,3.765770574274517,20.083529203539825,-1.8828852871372586,1.991284021085757,0.9999999975472604,26.996803539823013,0.999316493241435,-3.9555774125579397,-0.01,5.757054595360274,0.2821084573433492,-3.72,-0.01,8.621309560141572,14.557004068455115,0,buy
149,1.8268158,-0.5,20180112, 098460.csv,77000.0,76200.0,930.0,143194.0,71753194.0,4.660472767672603,27.655210619469027,6.305345509204109,-6.207782297266381,-1.0,25.67998938053097,0.9986322914706749,-3.9118473541629086,-0.01,-1.5473095295937782,-0.01,-7.44,-0.01,12.013462020150994,20.829025325031598,0,wrong
150,0.36709338,0.7991683857151398,20180115, 098460.csv,76200.0,78500.0,930.0,143194.0,71009194.0,1.4183670687942966,26.996803539823013,-0.5157698431979261,0.5257972564899549,0.7490028701212679,29.465830088495576,0.999830448090627,-4.037571272048641,-0.01,1.9441643252842515,0.03709232999063938,21.39,0.9896970086131065,11.715172520258934,20.316206674007763,1.0,buy
151,0.3179022,0.9981537168383898,20180116, 098460.csv,78500.0,81000.0,930.0,143194.0,73148194.0,5.184438200758004,25.67998938053097,-1.0368876401516007,1.102071684145069,0.9976953120353975,33.58087433628319,0.9999873360503584,-4.174227704533138,-0.01,6.286509884903073,0.32645607437808455,23.250000000000004,0.9955087535052551,11.11365092052445,19.3496775951583,0,buy
152,1.2853227,-0.5,20180117, 098460.csv,81000.0,81500.0,930.0,143194.0,75473194.0,6.9413546645804765,29.465830088495576,3.012285986516056,-3.1271798402505686,-1.0,34.403883185840705,0.9999927627682716,-4.201558991030041,-0.01,3.814174824329908,0.13539220918996808,4.65,0.19444596817579662,12.905857164137865,22.53347807799121,0,wrong
153,-0.20024061,-0.6000001428471511,20180118, 098460.csv,81500.0,84100.0,744.0,15184456.0,75820456.0,7.119793005415828,33.537090265486725,3.144660003499198,-4.06287160201428,-1.0,37.619214159292035,0.9999992857642447,-5.407996725061707,-0.01,3.0569214034015486,0.08921433576368187,19.344,0.9762910664777809,14.823582883563988,25.966231371377454,0,sell
154,0.88702756,0.5061699315469121,20180119, 098460.csv,84100.0,85300.0,908.0,1816559.0,78179359.0,4.240245817621504,34.19213982300885,0.49053753995973093,0.3106188328132271,0.3827124365616281,40.29904247787611,0.9999999114880482,-4.768984733008246,-0.01,4.550864650434731,0.18706464819067292,10.896,0.6949343135034196,15.1771766228562,26.501268014981626,0,buy
