timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
12,1.5502288,-0.5,20200417, 083650.csv,1820.0,1960.0,64894.0,23055.0,118130135.0,12.318406966958264,20.569922600619194,3.1512190728123097,-3.4312721598795157,-1.0,31.28513415892673,0.9999438563062252,-0.7013978276052555,-0.01,8.887134807078748,0.5460697153591815,90.8516,1.0,6.354057459670768,11.26469146452189,0,wrong
13,1.2067113,-0.5,20200420, 083650.csv,1960.0,1845.0,64894.0,23055.0,127215295.0,2.4995066644908976,21.909324045407637,1.1108918508848435,-1.1261483761929965,-0.9982375507640854,23.58357585139319,0.996158339175031,-0.6588483910310536,-0.01,1.3733582882979012,0.018684371800360422,-74.6281,-0.01,7.049407214855756,12.049785372094117,0,wrong
14,1.5090739,-0.5,20200421, 083650.csv,1845.0,1880.0,64894.0,23055.0,119752487.0,3.2960598919149633,31.28513415892673,7.6908064144682475,-7.376952838002932,-1.0,25.927528379772962,0.9987963146203652,-0.67179821955364,-0.01,-4.080892946087968,-0.01,22.7129,0.9942511662112998,9.304268970703879,17.561928854987997,0,wrong
15,1.3356864,-0.5,20200422, 083650.csv,1880.0,1850.0,64894.0,23055.0,122023775.0,-5.611227800870957,23.583577915376676,-5.86628203786345,5.882176662250345,1.0,23.918426212590298,0.9967232759629199,-0.6606983665342803,-0.01,0.27094886137938834,0.0007338634452350723,-19.468200000000003,-0.01,6.0806045777096065,9.886301484121502,0,wrong
16,1.1076787,-0.5,20200423, 083650.csv,1850.0,1780.0,64894.0,23055.0,120076959.0,-3.522358579492382,25.927528379772962,1.8966520503244328,-1.7957853641776116,-0.9999999006110971,19.230521155830754,0.9752301833906464,-0.634798709489111,-0.01,-5.318143943669994,-0.01,-45.4258,-0.01,6.926410915635254,10.931327791264161,0,wrong
17,0.7998393,0.9989479849400829,20200424, 083650.csv,1780.0,1835.0,64903.0,6403.0,115533747.0,-2.3931647746514972,23.918426212590298,-1.595443183100998,1.582395547533771,0.9999963466950864,22.91373374613003,0.9947545379200684,-0.6552898228935398,-0.01,-0.8107692271177263,-0.01,35.696650000000005,0.9999970758543699,6.409739186722609,10.806426974287849,0,buy
18,1.4322256,-0.5,20200427, 083650.csv,1835.0,1835.0,64903.0,6403.0,119103411.0,-0.8107692271177263,19.22987306501548,-3.783580288157707,3.900482053622003,1.0,22.91373374613003,0.9947545379200684,-0.6552898228935398,-0.01,3.089712826504277,0.09104823816649532,0.0,0,4.932615612491482,8.942408871240973,0,wrong
19,1.6659906,-0.5,20200428, 083650.csv,1835.0,1840.0,64903.0,6403.0,119103411.0,3.370596125476654,22.913736842105266,3.089715423148182,-3.0981337356295655,-1.0,23.248630546955624,0.9955058926724234,-0.6570933587682823,-0.01,0.2724623898470884,0.0007420820596263367,3.24515,0.0999545214614409,6.0695434294395,10.816541223999105,0,wrong
20,1.0008798,-0.5,20200429, 083650.csv,1840.0,1830.0,64903.0,6403.0,119427923.0,-0.2724674274861868,22.913736842105266,0.0,0.0,0,22.578836945304438,0.9938912846282464,-0.6534862870187936,-0.01,-0.2724674274861868,-0.01,-6.4903,-0.01,6.217256955975161,10.83781594208555,1.0,wrong
21,2.4406497,-0.5,20200504, 083650.csv,1830.0,1825.0,64903.0,6403.0,118778891.0,-0.5449323361528244,23.248630546955624,0.2724623898470884,-0.27024134814544476,-0.30590881126644465,22.243940144478845,0.9929019042242919,-0.651682751144051,-0.01,-0.8151736842982692,-0.01,-3.24515,-0.01,6.46140759044484,11.017077580258398,0,wrong
22,0.9740757,0.8270659391358817,20200506, 083650.csv,1825.0,1865.0,64905.0,2743.0,118454367.0,1.358622807163782,22.578839009287925,-0.543447448215272,0.5538996152749855,0.7843339039562857,24.923186790505675,0.9979940798542655,-0.6660387987199137,-0.01,1.9125224224387676,0.03591654849131243,25.962000000000003,0.998817653717848,6.370979056052083,10.691205286050753,0,buy
23,0.9359065,0.4683732861647667,20200507, 083650.csv,1865.0,1910.0,64905.0,2743.0,121050567.0,4.371481987603943,22.24392879256966,-0.27322025516401716,0.28594528985557055,0.33556853507143924,27.937350877192983,0.9995922905380762,-0.6821777423356323,-0.01,4.657427277459513,0.19500264593780736,29.207250000000002,0.9998026702805719,6.395214639938482,10.534630717518027,0,buy
24,0.7644502,-0.6001693020145467,20200508, 083650.csv,1910.0,1890.0,64905.0,2743.0,123971295.0,3.561562234341263,24.92318575851393,2.1917300862365,-2.221109198710294,-0.9999999999806171,26.597722394220845,0.9991534898497348,-0.6750048785064244,-0.01,1.340453035630969,0.017807678839373398,-12.981000000000002,-0.01,7.362739094612202,11.921355411093865,0,buy
25,1.0089391,-0.5,20200511, 083650.csv,1890.0,1865.0,64905.0,2743.0,122673191.0,8.261010458546633e-07,27.937352941176467,2.412816455456999,-2.35597121424614,-0.9999999999991148,24.923186790505675,0.9979940798542655,-0.6660387987199137,-0.01,-2.3559703881450944,-0.01,-16.22625,-0.01,8.425993551498124,13.43233590991006,0,wrong
26,1.0822216,-0.5,20200512, 083650.csv,1865.0,1880.0,64905.0,2743.0,121050567.0,-1.5706474631889584,26.597720330237358,-1.0471004598282208,1.0415603866165393,0.9955915855743562,25.92790815273478,0.998796551642311,-0.6714184465918223,-0.01,-0.5290870765724192,-0.01,9.735750000000001,0.6124259224643339,8.100871201897599,13.263139904069623,0,wrong
27,1.6756333,-0.5,20200513, 083650.csv,1880.0,1935.0,64905.0,2743.0,122024143.0,2.380900811490263,24.92318575851393,-1.322720952127185,1.3723662012945677,0.9999186658802459,29.61188648090815,0.9998444647571002,-0.6911438221221538,-0.01,3.7532670127848307,0.1313978926098276,35.697750000000006,0.9999970781499122,7.640204584149808,12.922890169642525,0,wrong
28,1.0670772,-0.5,20200514, 083650.csv,1935.0,1880.0,64905.0,2743.0,125593919.0,0.8042721518189997,25.92790815273478,0.8042721518189997,-0.8042721518189997,-0.960610991392799,25.92790815273478,0.998796551642311,-0.6714184465918223,-0.01,0.0,0,-35.697750000000006,-0.01,8.11104217522377,13.48070604335442,0,wrong
29,0.52395606,-0.6008988128396011,20200515, 083650.csv,1880.0,1840.0,64905.0,2743.0,122024143.0,-2.1276117464721715,29.611887512899898,2.9254669709091914,-2.781842508235813,-1.0,23.248651186790507,0.9955059358019944,-0.6570727189333994,-0.01,-4.909454254707985,-0.01,-25.962000000000003,-0.01,9.413173648598653,15.502780721894098,0,buy
30,1.6947303,-0.5,20200518, 083650.csv,1840.0,1885.0,64905.0,2743.0,119427943.0,-2.5839236691069414,25.92790815273478,-2.842315956395946,2.849875137415963,1.0,26.262815273477813,0.9989895451074784,-0.6732116625491216,-0.01,0.26595146830902144,0.0007070517559782941,29.207250000000002,0.9998026702805719,8.113623574064604,13.937113771173468,1.0,wrong
31,1.0113544,-0.5,20200519, 083650.csv,1885.0,1915.0,64905.0,2743.0,122348671.0,1.8616602781631502,23.248651186790507,-2.1276117464721715,2.2143330595099266,0.9999999999774741,28.272257997936016,0.9996622503856747,-0.6839709582929423,-0.01,4.075993337673077,0.15306998688454,19.471500000000002,0.9774358546737342,7.239543736686545,12.922403560117992,0,wrong
32,0.6154578,-0.6000815418923477,20200520, 083650.csv,1915.0,1910.0,64905.0,2743.0,124295815.0,3.804260448494872,26.262818369453043,2.4455985145787866,-2.4780327202018526,-0.9999999999999537,27.937350877192983,0.9995922905380762,-0.6821777423356323,-0.01,1.3262277282930193,0.017435019854393996,-3.2452500000000004,-0.01,8.33461705354004,14.723911128932619,0,buy
33,1.2123806,-0.5,20200521, 083650.csv,1910.0,1880.0,64905.0,2743.0,123971295.0,-0.2652484880689877,28.272254901960785,1.5914713123447006,-1.5623850489089066,-0.9999949958110449,25.92790815273478,0.998796551642311,-0.6714184465918223,-0.01,-1.8276335369778942,-0.01,-19.471500000000002,-0.01,9.137414669203288,15.92136404987084,0,wrong
34,1.2001216,-0.5,20200522, 083650.csv,1880.0,1890.0,64905.0,2743.0,122024143.0,-1.305451836813653,27.937352941176467,-0.261086827420537,0.25835299026211866,0.28375381540610345,26.597722394220845,0.9991534898497348,-0.6750048785064244,-0.01,-1.0470988465515343,-0.01,6.490500000000001,0.3437844111570768,9.137591615074811,15.704525432215025,0,wrong
35,1.2898947,-0.5,20200525, 083650.csv,1890.0,1905.0,64905.0,2743.0,122673191.0,-0.26177592159539836,25.92790815273478,-1.5706474631889584,1.5915332631405055,0.9999968398486578,27.602443756449947,0.9995089423449223,-0.680384526378333,-0.01,1.3297573415451072,0.017527127074594584,9.735750000000001,0.6124259224643339,8.503018334158908,15.025651168425895,0,wrong
36,2.0164485,-0.5,20200526, 083650.csv,1905.0,1920.0,64905.0,2743.0,123646767.0,2.1276117464721715,26.597720330237358,0.5319012975981319,-0.5403439953626401,-0.7677307840789478,28.607165118679053,0.9997208326014524,-0.6857641742502416,-0.01,1.5872677511095314,0.024879464173915955,9.735750000000001,0.6124259224643339,8.85037550179026,15.427247674156318,0,wrong
37,1.0938946,-0.5,20200527, 083650.csv,1920.0,1935.0,64905.0,2743.0,124620343.0,2.380900811490263,27.602442724458204,0.7936338755547657,-0.8061317760815168,-0.9611963980167412,29.61188648090815,0.9998444647571002,-0.6911438221221538,-0.01,1.5747690354087462,0.02449400673380886,9.735750000000001,0.6124259224643339,9.321337423387563,16.033307972694754,0,wrong
38,1.2856308,-0.5,20200528, 083650.csv,1935.0,1900.0,64905.0,2743.0,125593919.0,-0.2624605623534014,28.607165118679053,0.7873849220821115,-0.779183176341813,-0.9519557160678022,27.26753663570691,0.9994098805251365,-0.6785913104210373,-0.01,-1.0416437386952144,-0.01,-22.71675,-0.01,9.803206326740835,16.644862800941194,0,wrong
39,1.2041858,-0.5,20200529, 083650.csv,1900.0,2100.0,64905.0,2743.0,123322247.0,9.374793648256931,29.611887512899898,0.7812336064586181,-0.8478489639366646,-0.972518420311161,40.66382146542828,0.9999999341221628,-0.750319948713134,-0.01,8.526944684320267,0.5166855763552429,129.81,1.0,10.282516080347786,17.239323536762736,0,wrong
40,0.40203553,0.9999999851466873,20200601, 083650.csv,2100.0,2100.0,64905.0,2743.0,136303239.0,8.526944684320267,27.267540763673892,-1.8087436223723539,1.999133388194906,0.9999999979028185,40.66382146542828,0.9999999341221628,-0.750319948713134,-0.01,10.526078072515173,0.6697757123654353,0.0,0,9.443533085203565,16.311998995537152,1.0,buy
41,0.8574047,-0.6000000018529889,20200602, 083650.csv,2100.0,2135.0,64905.0,2743.0,136303239.0,12.368142302823918,40.6638173374613,10.526074828980372,-10.701506193024649,-1.0,43.008171310629514,0.9999999907350557,-0.7628724604142576,-0.01,1.6666361097992688,0.027394532234027213,22.71675,0.9942612123721792,12.676207895293553,24.768739135480526,0,buy
42,1.051128,-0.5,20200603, 083650.csv,2135.0,2365.0,64905.0,2743.0,138574919.0,12.618796975176796,40.6638173374613,0.0,0.0,0,58.41389886480908,0.9999999999999984,-0.8453603944501751,-0.01,12.618796975176796,0.7965510918059764,149.28150000000002,1.0,12.799030682400241,24.73847631904755,0,wrong
43,0.9526273,-0.599999974430201,20200604, 083650.csv,2365.0,2380.0,64905.0,2743.0,153503063.0,13.333068335962286,43.00817234262126,1.6666368434575498,-1.8578864525797663,-0.9999999680377512,59.41862022703819,0.9999999999999996,-0.8507400423220801,-0.01,11.47518188338252,0.7320079578995289,9.735750000000001,0.6124259224643339,13.707320554993458,26.21275149147024,0,buy
44,1.4433182,-0.5,20200605, 083650.csv,2380.0,2390.0,64905.0,2743.0,154476647.0,11.943556683587165,58.41389370485036,10.77261607491901,-10.88648982883652,-1.0,60.088434468524255,0.9999999999999998,-0.8543264742366858,-0.01,1.0570668547506443,0.011111707169641605,6.490500000000001,0.3437844111570768,17.074108725726024,35.91306943468015,0,wrong
45,0.7598706,-0.4883558541788568,20200608, 083650.csv,2390.0,2355.0,64905.0,2743.0,155125687.0,-0.4228221817306668,59.41862435500516,0.6342440215671787,-0.6275818964987112,-0.8604448177235702,57.74408462332301,0.9999999999999967,-0.8417739625355765,-0.01,-1.050404078229378,-0.01,-22.71675,-0.01,17.563535746905004,36.545896859967385,0,buy
46,1.0546021,-0.5,20200609, 083650.csv,2355.0,2355.0,64905.0,2743.0,152854023.0,-1.050404078229378,60.088428276573794,0.420154122066101,-0.41400136224419093,-0.5755604302645765,57.74408462332301,0.9999999999999967,-0.8417739625355765,-0.01,-1.464405440473569,-0.01,0.0,0,17.968261255941552,37.00349833590003,0,wrong
47,1.008515,-0.5,20200610, 083650.csv,2355.0,2290.0,64905.0,2743.0,152854023.0,-4.184022727325617,57.74408978328174,-1.4644022172807525,1.423984151173781,0.9999604780488054,53.39029205366357,0.9999999999995828,-0.8184621550906357,-0.01,-2.7600385761518362,-0.01,-42.188250000000004,-0.01,17.325498968602776,36.542319607228144,0,wrong
48,1.006446,-0.5,20200611, 083650.csv,2290.0,2245.0,64905.0,2743.0,148635191.0,-4.670832248883629,57.74408978328174,0.0,0.0,0,50.37612796697627,0.9999999999904792,-0.8023232114749064,-0.01,-4.670832248883629,-0.01,-29.207250000000002,-0.01,17.49265115680902,36.552047607808426,0,wrong
49,0.17150629,0.9999999704706042,20200612, 083650.csv,2245.0,2085.0,64905.0,2743.0,145714471.0,-11.46476530748556,53.390289989680085,-2.7600398845897565,2.5129666718582815,0.9999999999999807,39.65910010319917,0.9999998523530979,-0.744940300841229,-0.01,-8.951798635627279,-0.01,-103.84800000000001,-0.01,16.087789782795326,34.37991274111955,0,buy
50,0.63809097,0.9999999987338641,20200615, 083650.csv,2085.0,2300.0,64905.0,2743.0,135329671.0,0.4366745153911768,50.3761310629515,-1.9650259002257413,2.013165898880375,0.9999999984173809,54.06010629514964,0.9999999999997968,-0.8220485870052485,-0.01,2.4498404142715517,0.0582516463131687,139.54575,1.0,15.177599999363833,33.249100790251674,1.0,buy
51,0.8391419,0.9999999999999594,20200616, 083650.csv,2300.0,2300.0,64905.0,2743.0,149284247.0,2.4498404142715517,39.6591031991744,-7.126814467178074,7.861698730754522,1.0,54.06010629514964,0.9999999999997968,-0.8220485870052485,-0.01,10.311539145026074,0.6546781490036047,0.0,0,11.328966044993088,20.9020015055233,0,buy
52,1.0979549,-0.5,20200617, 083650.csv,2300.0,2325.0,64905.0,2743.0,149284247.0,11.51055558244873,54.06011042311661,10.311542100771087,-10.423621741398508,-1.0,55.73464189886481,0.9999999999999677,-0.8310146667917522,-0.01,1.0869338410502214,0.011744737498269542,16.22625,0.9281311170755839,14.660085370323207,28.766255082146586,0,wrong
53,1.4214462,-0.5,20200618, 083650.csv,2325.0,2325.0,64905.0,2743.0,150906871.0,1.0869338410502214,54.06011042311661,0.0,0.0,0,55.73464189886481,0.9999999999999677,-0.8310146667917522,-0.01,1.0869338410502214,0.011744737498269542,0.0,0,14.80044920947746,28.787562969847112,0,wrong
54,1.41466,-0.5,20200619, 083650.csv,2325.0,2325.0,64905.0,2743.0,150906871.0,1.0869338410502214,55.734644994840046,1.0869358506393512,-1.0869358290312723,-0.9972800655062911,55.73464189886481,0.9999999999999677,-0.8310146667917522,-0.01,-1.9879810509092064e-06,-0.01,0.0,0,15.408189076890208,29.696991578255435,0,wrong
55,1.8790691,-0.5,20200622, 083650.csv,2325.0,2345.0,64905.0,2743.0,150906871.0,0.8601974127473625,55.734644994840046,0.0,0.0,0,57.074270381836946,0.9999999999999929,-0.8381875306209707,-0.01,0.8601974127473625,0.007372087755287193,12.981000000000002,0.8145673637891783,15.536352327395754,29.69152801730658,0,wrong
56,0.91998464,0.19999999999999998,20200623, 083650.csv,2345.0,2395.0,64905.0,2743.0,152204967.0,3.0106959145683962,55.734644994840046,0.0,0.0,0,60.42334158926729,0.9999999999999999,-0.8561196901939923,-0.01,3.0106959145683962,0.08665619125035673,32.4525,0.9999733213666635,15.667713808463304,29.69425979778101,0,buy
57,1.1172105,-0.5,20200624, 083650.csv,2395.0,2365.0,64905.0,2743.0,155450215.0,1.720396813475776,57.074269349845196,0.8601967500870124,-0.8675330564079796,-0.976787585131677,58.41389886480908,0.9999999999999984,-0.8453603944501751,-0.01,0.8528637570677965,0.0072473760693535505,-19.471500000000002,-0.01,16.200499216526275,30.438191563082285,0,wrong
58,1.0843676,-0.5,20200625, 083650.csv,2365.0,2325.0,64905.0,2743.0,153503063.0,-0.8528624430502323,60.42333849329206,2.132156436129972,-2.0698398510572416,-0.9999999995023803,55.73464189886481,0.9999999999999677,-0.8310146667917522,-0.01,-2.9227022941074736,-0.01,-25.962000000000003,-0.01,17.306658620184994,32.27835666759945,0,wrong
59,0.8088992,0.999228181631159,20200626, 083650.csv,2325.0,2225.0,64905.0,2743.0,150906871.0,-7.097994042658609,58.41389370485036,-1.2525888111508885,1.1784411539973583,0.9990352270479642,49.036499484004125,0.9999999999639381,-0.7951503476457091,-0.01,-5.919552888661251,-0.01,-64.905,-0.01,16.81050058997472,31.768661382118125,0,buy
60,1.1071038,-0.5,20200629, 083650.csv,2225.0,2400.0,64905.0,2743.0,144416375.0,1.4798922937453047,55.734644994840046,-1.6912965443562518,1.745853471005195,0.9999997593739363,60.75824871001032,0.9999999999999999,-0.8579129061512916,-0.01,3.2257457647504997,0.09882368950060205,113.58375000000001,1.0,16.07100591247509,30.926549503604544,1.0,wrong
61,1.24687,-0.5,20200630, 083650.csv,2400.0,2440.0,64905.0,2743.0,155774743.0,4.946144566207327,49.03650670794634,-4.300994353000666,4.716587932098353,1.0,63.4375056759546,1.0,-0.8722586338097074,-0.01,9.66273249830568,0.6068971487503734,25.962000000000003,0.998817653717848,13.95179630353532,26.830680068339486,0,wrong
62,0.85033566,-0.6000000000000001,20200701, 083650.csv,2440.0,2470.0,64905.0,2743.0,158370935.0,11.011021430222161,60.75824871001032,7.865013922417038,-8.094406122437638,-1.0,65.4469484004128,1.0,-0.8830179295535316,-0.01,2.916615307784523,0.08154874736740847,19.471500000000002,0.9774358546737342,16.933216119779033,33.41274340038363,0,buy
63,0.6551081,-0.5999994724744706,20200702, 083650.csv,2470.0,2470.0,64905.0,2743.0,160318087.0,2.916615307784523,63.43749742002064,1.6666321831132793,-1.687123292725068,-0.9999993405930881,65.4469484004128,1.0,-0.8830179295535316,-0.01,1.229492015059455,0.015002825311735912,0.0,0,17.836446849306377,34.93501561606621,0,buy
64,1.269495,-0.5,20200703, 083650.csv,2470.0,2460.0,64905.0,2743.0,160318087.0,0.819663027183618,65.44694220846233,1.2294882264854974,-1.2245106723529369,-0.9994453270701573,64.77713415892673,1.0,-0.879431497638933,-0.01,-0.4048476451693189,-0.01,-6.490500000000001,-0.01,18.552488665386157,36.06054051211931,0,wrong
65,0.8932428,0.2,20200706, 083650.csv,2460.0,2420.0,64905.0,2743.0,159669047.0,-2.024253196085106,65.44694220846233,0.0,0.0,0,62.09787719298245,1.0,-0.8650857699805101,-0.01,-2.024253196085106,-0.01,-25.962000000000003,-0.01,18.679657133523147,36.04759338161645,0,buy
66,0.70060754,0.6237008806289995,20200707, 083650.csv,2420.0,2360.0,64905.0,2743.0,157072839.0,-4.453361522458786,64.77713828689372,-0.4048451501295671,0.3883883031973214,0.5296261007862499,58.078991744066045,0.9999999999999978,-0.8435671784928758,-0.01,-4.064973219261464,-0.01,-38.943000000000005,-0.01,18.612437679243165,35.694041991458036,0,buy
67,1.1114931,-0.5,20200708, 083650.csv,2360.0,2335.0,64905.0,2743.0,153178551.0,-5.081215897781365,62.097873065015484,-1.6259932959955603,1.5688829985205328,0.9999954798677931,56.40445614035088,0.9999999999999848,-0.8346010987063508,-0.01,-3.5123328992608323,-0.01,-16.22625,-0.01,17.89464168659436,34.840342651800256,0,wrong
68,0.9203731,0.9999999999998238,20200709, 083650.csv,2335.0,2305.0,64905.0,2743.0,151555911.0,-4.751980703678502,58.079,-2.4792879690676504,2.4215088610508744,0.999999999999815,54.39501341589267,0.9999999999998588,-0.8238418029625549,-0.01,-2.3304718426276274,-0.01,-19.471500000000002,-0.01,16.717889997755563,33.1420152448622,0,buy
69,0.54979956,0.9972774291375569,20200710, 083650.csv,2305.0,2350.0,64905.0,2743.0,149608775.0,-0.42372642629319557,56.40444891640867,-1.0593128015684128,1.0661177349370399,0.9965967864219473,57.40917750257998,0.9999999999999951,-0.83998074657827,-0.01,0.6423913086438443,0.004118162948693271,29.207250000000002,0.9998026702805719,16.30730060126418,32.5391105936479,0,buy
70,1.1385734,-0.5,20200713, 083650.csv,2350.0,2405.0,64905.0,2743.0,152529495.0,2.9978091715604545,54.39502063983488,-1.2847641422577045,1.340501198269123,0.9998746896769526,61.09315583075335,0.9999999999999999,-0.859706122108598,-0.01,4.3383103698295775,0.17155876054970987,35.697750000000006,0.9999970781499122,15.778271662246173,31.784832123015228,1.0,wrong
71,0.3678224,-0.5999999991200382,20200714, 083650.csv,2405.0,2445.0,64905.0,2743.0,156099271.0,6.073636389309383,57.40917956656347,1.9522384298648259,-2.031157260928345,-0.9999999989000478,63.77241279669763,1.0,-0.8740518497670209,-0.01,4.042479128381038,0.15076248650952673,25.962000000000003,0.998817653717848,16.77662130548957,33.59451721580995,0,buy
72,1.6062472,-0.5,20200715, 083650.csv,2445.0,2425.0,64905.0,2743.0,158695463.0,3.19143061478044,61.093158926728584,2.3403840680125505,-2.3598463340313005,-0.9999999999991921,62.432784313725485,1.0,-0.8668789859378165,-0.01,0.8315842807491394,0.006891468327718364,-12.981000000000002,-0.01,17.975183251450545,35.807292282627905,0,wrong
73,0.8078362,-0.5999991178209247,20200716, 083650.csv,2425.0,2435.0,64905.0,2743.0,157397367.0,1.2473773820506824,63.772407636738905,1.6631672802623145,-1.6563651298604607,-0.999998897276156,63.10259855521155,1.0,-0.8704654178524223,-0.01,-0.4089877478097783,-0.01,6.490500000000001,0.3437844111570768,18.910737961712275,37.43643226931467,0,buy
74,1.1139355,-0.5,20200717, 083650.csv,2435.0,2475.0,64905.0,2743.0,158046423.0,1.226975846184084,62.43278328173375,-0.8179792764459813,0.8348445399218667,0.9693409389066804,65.78185552115583,1.0,-0.8848111455108238,-0.01,2.0618203861059508,0.04162010838645047,25.962000000000003,0.998817653717848,18.611480240734313,36.94910765756342,0,wrong
75,1.3546029,-0.5,20200720, 083650.csv,2475.0,2510.0,64905.0,2743.0,160642615.0,3.505094211645866,63.10260371517028,0.4123677621621205,-0.42506879405068254,-0.5948173793728495,68.12620536635707,1.0,-0.8973636572119545,-0.01,3.0800254175951833,0.0905048064277375,22.71675,0.9942612123721792,18.943912611671973,37.3627385727613,0,wrong
76,0.7528208,-0.5999997265897232,20200721, 083650.csv,2510.0,2600.0,64905.0,2743.0,162914295.0,6.776059715062327,65.7818524251806,1.6426768481814993,-1.7256389409732096,-0.999999658237154,74.15453353973169,1.0,-0.929641544443399,-0.01,5.050420774089117,0.2251358071011904,58.414500000000004,0.9999999999999984,19.87759361428981,38.97006143427095,0,buy
77,0.34100187,-0.5999235817561375,20200722, 083650.csv,2600.0,2415.0,64905.0,2743.0,168755735.0,-2.4241992076635457,68.12620743034056,1.4141204063442319,-1.3605988053039475,-0.9999044771951718,61.76297007223942,1.0,-0.8632925540232108,-0.01,-3.784798012967493,-0.01,-120.07425,-0.01,20.731079200227732,40.3941692378226,0,buy
