timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.41793984,0.0,20180105, 035720.csv,156000.0,159500.0,92.0,77924405.0,92276405.0,66.0,0.0,3.7979808773903265,1.1943481917127703,0,0,-12.187149234133836,3.7979808773903265,0.0,0,1.928141371070326,24.014834425342233,sell
12,-0.3658356,-0.06015674664226385,20180108, 035720.csv,159500.0,157000.0,59.0,83063952.0,92474452.0,33.0,0.3489516090272481,3.7884724409448816,-0.00916052158728984,-0.12514692330061575,-0.07532112329067853,-14.566604689283727,4.020755905511811,0.22380468572663234,0.0005007599513948691,1.9817353080135243,24.940499237569263,sell
13,0.26804876,-0.6096483869370832,20180109, 035720.csv,157000.0,149500.0,198.0,60890304.0,91976304.0,139.0,-0.1595035134676981,4.017214848143983,0.22039288354422346,-0.5353012000349859,-0.7613451406222904,-13.26821508649709,3.460409448818898,-0.5353012000349859,-0.002861372196254486,2.3902401584163924,28.99903579684132,buy
14,-0.5129074,0.7717739442701712,20180110, 035720.csv,149500.0,140500.0,97.0,76721268.0,91222768.0,101.0,-1.6145462857476856,3.431122609673791,-0.5634569617402605,0.8233577271673016,0.9662774907536292,-8.53962895530252,2.612787401574803,-0.791188558580384,-0.006240241663661106,1.3675280088255335,4.614094651419073,sell
15,-0.91083777,0.7815187871092212,20180111, 035720.csv,140500.0,140500.0,9.0,89855666.0,91120166.0,88.0,-0.956997928411907,2.588488188976378,-0.8146816929342718,0.8681832744413646,0.9769182032156815,-1.9635919645732018,2.4973745781777277,-0.08881465397054243,-7.88773166199297e-05,-0.07316275537384409,-0.16752487581973308,sell
16,-1.0551125,-1.0,20180112, 035720.csv,140500.0,145000.0,9.0,89855666.0,91120166.0,0,0.0,2.4973745781777277,-0.08881465397054243,0,0,-1.9635919645732018,2.4973745781777277,0.0,0,-0.14184126453918613,-0.3326177488769568,wrong
17,-0.49805433,-0.0015581226367456181,20180115, 035720.csv,145000.0,140500.0,5.0,90416744.0,91141744.0,4.0,0.04444680225889843,2.4963374578177726,-0.0010118506588322064,-0.01975388448183698,-0.0019491776417556173,-5.285044655663395,2.5216467941507315,0.02469291777706145,6.097383294378922e-06,-0.20147067124178974,-0.4733811510837472,sell
18,0.3672837,-0.8015606584016233,20180116, 035720.csv,140500.0,134000.0,233.0,57352050.0,90088550.0,228.0,-0.02468682188043275,2.51636670416198,0.019541426397260277,-1.1504651511103332,-0.9986636995208286,-3.12401491170481,1.3369516310461194,-1.1504651511103332,-0.013148493924801663,-0.23123685877188072,-0.5293319671345921,buy
19,-0.5527547,0.7875827516669015,20180117, 035720.csv,134000.0,135500.0,105.0,75306522.0,89376522.0,128.0,-1.681123738810315,1.3037367829021371,-1.1828647076024514,0.9232873945515466,0.9859101142922252,0.9077674593649772,0.5360202474690664,-0.7578363442587684,-0.005726698834393362,-2.0191770344982123,-3.4607396015107614,sell
20,0.23506075,0.17208545362474256,20180118, 035720.csv,135500.0,138000.0,236.0,57750030.0,89728030.0,131.0,0.17622077529488114,0.5332170978627672,-0.7606034185003696,0.21986743959259794,0.2147149098498834,0.1879228990428241,0.9314173228346456,0.3960882148874791,0.0015676287241791487,-3.138866899222294,-5.330351544608067,buy
21,0.21922398,0.22983429002875153,20180119, 035720.csv,138000.0,135500.0,329.0,45146741.0,90548741.0,93.0,0.6575425761604261,0.9294049493813273,0.39408651484105617,0.2591346309009953,0.285200921350953,-0.7476286834963475,1.854601799775028,0.9166772070614214,0.008367764739945605,-2.5655768126416243,-4.28549515511701,buy
22,-0.50751644,0.5194807149690092,20180122, 035720.csv,135500.0,136500.0,163.0,68017127.0,90103627.0,166.0,-0.9083505644766503,1.812291338582677,0.8747563602937517,0.45812967616531597,0.649857127593487,0.610416712316165,1.3539111361079865,-0.45022088831133433,-0.002024935528902816,-1.2391446102185804,-2.093091699722621,sell
23,0.42833114,0.19698334320855837,20180123, 035720.csv,136500.0,135000.0,377.0,39016010.0,90476510.0,214.0,0.18090281759689872,1.3492800899887514,-0.45476950032894853,0.23752343133608658,0.2457918606375712,0.28636323340623315,1.7733520809898762,0.4184262489329853,0.0017492734925070863,-1.970745160643335,-3.418562700309536,buy
24,-0.24444154,0.08728496991446454,20180124, 035720.csv,135000.0,135000.0,285.0,51553390.0,90028390.0,92.0,-0.6250241084674906,1.7501574803149604,0.3955404418958549,0.1524180681090352,0.10966398042915926,0.8975328780928405,1.2692800899887513,-0.4726060403584554,-0.0022310721443143944,-1.3883020167246258,-2.3718393347671975,sell
25,0.50278044,0.0,20180125, 035720.csv,135000.0,140000.0,476.0,25764729.0,90024729.0,191.0,0.0,1.2651619797525309,-0.4766533168818526,0,0,0.8934147678566201,1.2651619797525309,0.0,0,-2.1309785226412985,-3.731813097803066,buy
26,0.4111824,0.5051250990262606,20180126, 035720.csv,140000.0,139000.0,554.0,15233234.0,92793234.0,78.0,2.643718038851303,1.26348031496063,-0.001660654818522142,0.43326539855775525,0.6088227621373761,0.2901215015409315,4.37934083239595,3.076983437409058,0.09033444658179857,-2.200730229728246,-3.8164576366157985,buy
27,-0.22916597,0.06988577970718741,20180129, 035720.csv,139000.0,138500.0,428.0,32844270.0,92336270.0,126.0,-0.5970262874985045,4.346760404949381,3.044809521062085,0.13564174795542394,0.0878888478182791,0.5195956778636872,3.865320584926884,-0.46138453954308056,-0.002126492737179353,1.9961539540956386,4.554452435734539,sell
28,0.27659103,-0.2399579585700526,20180130, 035720.csv,138500.0,140000.0,493.0,23807988.0,92088484.0,65.0,-0.23176158187893015,3.8638785151856014,-0.46276653715918853,-0.2669627248990383,-0.2997693389473228,0.6126229797483491,3.586600674915635,-0.2669627248990383,-0.0007124370609714603,1.3514149062752483,3.1409135057203814,buy
29,0.79484564,0.173935744822049,20180131, 035720.csv,140000.0,141500.0,628.0,5107833.0,93027833.0,135.0,0.8030319707279807,3.5836141732283466,-0.26983812463375206,0.2199266856811979,0.21481721044823643,0.5540123901798513,4.64323172103487,1.0229586564091786,0.010409882317299224,0.9775655355973946,2.310501456671441,buy
30,-0.17600799,-0.11477140006459521,20180201, 035720.csv,141500.0,143500.0,518.0,20482547.0,93779547.0,110.0,1.0126001752615263,4.614788526434196,0.9954994923051845,-0.17713918514477178,-0.14520316192638427,0.28434330792294116,5.488804274465692,0.8354609901167546,0.006955647382561048,2.252685426681542,5.333443580440097,sell
31,-0.35248917,-0.4218463524401282,20180202, 035720.csv,143500.0,134500.0,336.0,46193263.0,94409263.0,182.0,1.104718494748114,5.441240719910011,0.7899955686159863,-0.3878210961116719,-0.5285894991964055,-0.494303582405359,6.197146231721034,0.716897398636442,0.005126234584981182,3.2982362071279203,7.759057808863769,sell
32,-0.029839829,0.017067399076823708,20180205, 035720.csv,134500.0,131000.0,326.0,47625908.0,91472908.0,10.0,-3.2030755287222186,6.1944971878515185,0.714385057306399,0.09525210546170859,0.044351219621647675,2.894159730033746,2.894159730033746,-3.10782342326051,-0.09206788310247216,4.26006391920459,9.935607730933533,sell
33,-0.54270923,0.7163484986884285,20180206, 035720.csv,131000.0,126500.0,150.0,71259040.0,90909040.0,176.0,-1.247363864282089,2.8504386951631044,-3.1489941392848073,0.6731794576869085,0.8962584855093624,4.862117997332118,2.2598875140607424,-0.5741844065951806,-0.003291448595307167,0.04867787098443442,0.06487250047104137,sell
34,0.04876536,-0.783525777896083,20180207, 035720.csv,126500.0,126500.0,176.0,67852557.0,90116557.0,26.0,-0.7425004158002328,2.2593442069741285,-0.574712656249248,-0.8712051165876497,-0.9775169092795457,7.316410958388565,1.3684555680539934,-0.8712051165876497,-0.0075612523622322625,-0.5064526092887127,-0.6875952833093881,buy
35,-0.42237908,0.0,20180208, 035720.csv,126500.0,118000.0,102.0,77198187.0,90101187.0,74.0,0.0,1.3511664791901012,-0.8881122158830438,0,0,7.299121869524673,1.3511664791901012,0.0,0,-1.4146673514667094,-1.9530351156266912,sell
36,0.11547142,-0.8051956848369053,20180209, 035720.csv,118000.0,118000.0,172.0,68341930.0,88637930.0,70.0,-0.962251474001114,1.3497525309336333,-0.0013950981578078434,-1.6226427700887225,-0.9999980831892038,11.972866091552682,-0.29479190101237346,-1.6226427700887225,-0.025986091427711022,-1.4629058404043958,-2.0173891991902577,buy
37,-0.32950592,0.0,20180212, 035720.csv,118000.0,119000.0,116.0,74939080.0,88627080.0,56.0,0.0,-0.30699662542182227,-1.6346849548051812,0,0,11.960661367143233,-0.30699662542182227,0.0,0,-3.1331197588207744,-4.272176967169823,sell
38,-1.1008978,-1.0,20180213, 035720.csv,119000.0,122500.0,116.0,74939080.0,88743080.0,0,0.13088550361808152,-0.30699662542182227,0.0,0.13088550361808152,0.08208921326203389,11.34765063289022,-0.17651293588301462,0.13088550361808152,0.00017129547782757104,-3.2248372678053583,-4.340498410364136,wrong
39,0.24096069,0.6664175582938983,20180214, 035720.csv,122500.0,124000.0,267.0,56967529.0,89675029.0,151.0,0.4575004608810062,-0.17938245219347582,0.1280071508617908,0.5955696644954156,0.8302648717897937,9.793731735670589,0.8717986501687289,1.0530701253764219,0.011028304310316317,-3.104042306677597,-4.126311838730223,buy
40,-0.300579,-0.06826388099097451,20180219, 035720.csv,124000.0,123000.0,187.0,66751438.0,89939438.0,80.0,0.4466126239000157,0.8536985376827896,1.0349374861175327,-0.13376037931955903,-0.08557442284744288,8.975913047114464,1.1692215973003375,0.3128522445804567,0.000978286434898945,-1.9989901598772435,-2.6621679877249496,sell
41,-0.7652434,0.0949665421452016,20180220, 035720.csv,123000.0,124500.0,44.0,84454324.0,89866324.0,143.0,-0.2079176879001623,1.1364724409448819,0.2803803007347689,0.158980037536451,0.11871416484386643,9.63716450127749,1.086978627671541,-0.048937650363711296,-2.3948649457761206e-05,-1.7591706425451394,-2.316693076362622,sell
42,-0.24747792,-0.0011070317329830326,20180221, 035720.csv,124500.0,123500.0,34.0,85682305.0,89915305.0,10.0,0.07344241653859125,1.0847075365579302,-0.05118322118380977,-0.01669018326866277,-0.0013918415765122871,8.577019603497519,1.1420753655793026,0.05675223326992848,3.2207641133985554e-05,-1.8449233526877595,-2.432242923912997,sell
43,-0.7582988,0.003085942012395204,20180222, 035720.csv,123500.0,123500.0,9.0,88789696.0,89901196.0,25.0,-0.03781336225239963,1.1363284589426321,0.051066994842946814,0.027803374063740807,0.0038576780150273438,9.304643386119487,1.1262047244094489,-0.010009988188658826,-1.0019981333542205e-06,-1.8038044167666867,-2.350869937782964,sell
44,-0.1731164,0.0,20180223, 035720.csv,123500.0,123000.0,8.0,88912994.0,89900994.0,1.0,0.0,1.1259775028121484,-0.010234656812448723,0,0,9.304416164522186,1.1259775028121484,0.0,0,-1.837682812590415,-2.3949010088848954,sell
45,-0.8334818,4.4538273466154804e-05,20180226, 035720.csv,123000.0,131000.0,2.0,89652778.0,89898778.0,6.0,-0.0044493390139824255,1.1246096737907763,-0.0013525990602506574,0.0033369892148538893,5.567593513788882e-05,9.673670688004147,1.1234848143982001,-0.0011123497991285362,-1.2373220781292105e-08,-1.8472954587454304,-2.4073407622440834,sell
46,-0.2628469,0.001266676666281419,20180227, 035720.csv,131000.0,128000.0,2.0,89652778.0,89914778.0,0.0,0.01779779475979084,1.1234848143982001,-0.0011123497991285362,0.01779779475979084,0.0015825539303602199,3.7437130479507905,1.1414825646794151,0.01779779475979084,3.1676099662147905e-06,-1.8360292971971561,-2.3933163046487596,wait
47,-0.6177815,4.450501837232057e-05,20180228, 035720.csv,128000.0,127500.0,1.0,89783564.0,89911564.0,1.0,-0.006672985390677381,1.141241844769404,0.017559749254878635,0.0033364847543622235,5.5659103555094624e-05,5.970581021238516,1.137867266591676,-0.0033365006363151577,-1.1132235877564511e-07,-1.798013944741101,-2.3192226765873856,sell
48,-0.25775176,-1.2376152522364237e-06,20180302, 035720.csv,127500.0,123000.0,1.0,89783564.0,89911064.0,0.0,-0.0005561019937324191,1.137867266591676,-0.0033365006363151577,-0.0005561019937324191,-1.546245941730362e-06,6.341765803438139,1.1373048368953882,-0.0005561019937324191,-3.0924942606702643e-09,-1.827343183729541,-2.35899287421003,wait
49,-0.101794,-0.00010024175334513164,20180305, 035720.csv,123000.0,132500.0,1.0,89783564.0,89906564.0,0.0,-0.005004945776195019,1.1373048368953882,-0.0005561019937324191,-0.005004945776195019,-0.00012523956798371483,9.682428843234744,1.1322429696287963,-0.005004945776195019,-2.5049479079886083e-07,-1.8523018761845742,-2.393389134178837,wait
50,-0.1010135,0.0004467045090165822,20180306, 035720.csv,132500.0,129500.0,1.0,89783564.0,89916064.0,0.0,0.010566525487505005,1.1322429696287963,-0.005004945776195019,0.010566525487505005,0.0005581015077743556,2.6299179814419107,1.1429291338582677,0.010566525487505005,1.1165139854885098e-06,-1.8719477809110314,-2.421680220054721,wait
51,-0.07991681,-4.454848488084639e-05,20180307, 035720.csv,129500.0,132000.0,1.0,89783564.0,89913064.0,0.0,-0.00333644497606123,1.1429291338582677,0.010566525487505005,-0.00333644497606123,-5.565777643989911e-05,4.8570266746396475,1.1395545556805398,-0.00333644497606123,-1.1131864463553853e-07,-1.903531715514094,-2.438753516373042,wait
52,0.058692634,0.04800602786171738,20180308, 035720.csv,132000.0,134000.0,41.0,84602829.0,90014829.0,40.0,0.0027804635820218517,1.1387277840269965,-0.004153873995196231,0.11121947518054763,0.059975046973156254,3.112761931245583,1.2540258717660293,0.11399993876256949,0.00012995141596183757,-1.8886693514495339,-2.4232503295083787,buy
53,0.23419312,0.3378886998101144,20180309, 035720.csv,134000.0,135000.0,190.0,64932037.0,90392037.0,149.0,0.09109610151011896,1.2508852643419572,0.11089469165012954,0.33106965838708236,0.42191571175190645,2.050079045416721,1.67833183352081,0.4221657598972013,0.0017806520429458628,-1.7752100927040273,-2.2567071529160176,buy
54,0.3249771,0.11231965961127414,20180312, 035720.csv,135000.0,140500.0,347.0,43891050.0,90736050.0,157.0,0.21019550649135169,1.6749718785151857,0.41884731483190407,0.17370055171481377,0.1400314054187457,1.6935508758431217,2.0652980877390323,0.38389605820616546,0.0014726763813879273,-1.2922536780735308,-1.6310319613913289,buy
55,-0.010254487,0.007190234374805327,20180313, 035720.csv,140500.0,137000.0,344.0,44295386.0,92627386.0,3.0,2.1033536284641,2.0645511811023622,0.3831614559506931,-0.01816935427144939,-0.0016492656374070824,-0.26818139089491133,4.192785151856018,2.0851842741926507,0.04254823442365496,-0.8457079473378145,-1.0595307984969553,sell
56,-0.32166952,0.460855895385824,20180314, 035720.csv,137000.0,141500.0,234.0,59725010.0,91783010.0,110.0,-1.2998315638530489,4.164240719910011,2.0572172360626757,0.41540151746420706,0.5780177821194797,1.3842448179107725,3.2429808773903264,-0.8844300463888418,-0.007791651548799017,1.656982575811617,2.163830769865051,sell
57,-0.44633102,-0.5809785372443509,20180315, 035720.csv,141500.0,141000.0,130.0,73949615.0,92344615.0,104.0,1.1472711561758542,3.2166647919010125,-0.9096940768348333,-0.5097357872665578,-0.727237237683195,-1.3297534299848208,3.87470753655793,0.6375353689092964,0.004056264511025809,0.5892575484709603,0.7763871934692678,sell
58,-0.08320916,0.00010874444562061215,20180316, 035720.csv,141000.0,137500.0,120.0,75362293.0,92282293.0,10.0,-0.07038851155533,3.872095613048369,0.6350048439065487,0.005412867080051481,0.0001464849201677776,-1.0281097051530268,3.8046040494938134,-0.06497564447527852,-4.221745256804965e-05,1.3676557935407299,1.793469684351521,sell
59,0.76274663,-0.8078339250627243,20180319, 035720.csv,137500.0,139000.0,527.0,17967145.0,90429641.0,407.0,-0.4551252318795329,3.7954386951631043,-0.07379933699502134,-1.9989348045435698,-0.9999999978944766,-0.5098477258186593,1.7206355455568054,-1.9989348045435698,-0.03916963373571525,1.2777666051180345,1.6817363463465895,buy
60,0.064386755,0.002273595911766124,20180320, 035720.csv,139000.0,138000.0,535.0,16866989.0,91231989.0,8.0,0.8741602380502543,1.7204555680539932,-1.999108200894194,0.013275978135207644,0.00088086978346269,-0.722565177029451,2.6231597300337457,0.887436216185462,0.007844500424979861,-1.1402321707752436,-1.452578220749767,buy
61,-0.06466675,0.0049201133561100905,20180321, 035720.csv,138000.0,138000.0,501.0,21585229.0,90723229.0,34.0,-0.5864171173556241,2.614430821147357,0.8788549442695599,0.03722091642089209,0.006903046849196848,-0.5513542178045587,2.0508762654668167,-0.549196200934732,-0.003011620616236943,-0.1336784075614929,-0.1701752540259943,sell
62,-0.85618186,0.0,20180322, 035720.csv,138000.0,130500.0,73.0,80552245.0,90626245.0,428.0,0.0,1.9417829021372328,-0.6555100619156781,0,0,-0.6604475811341426,1.9417829021372328,0.0,0,-0.8909126673129933,-1.1461963291263815,sell
63,0.5292831,-0.8189295390785674,20180323, 035720.csv,130500.0,131000.0,381.0,38042210.0,87762710.0,308.0,-0.6041296315432687,1.934994375703037,-0.006659218860938131,-3.153270114911453,-1.0,1.6946863565846089,-1.2792913385826772,-3.153270114911453,-0.09464769539283646,-0.8724100711379549,-1.1230928267441396,buy
64,0.3614319,0.014342785040349294,20180326, 035720.csv,131000.0,131500.0,486.0,24337765.0,88003765.0,105.0,0.21706257703300183,-1.2814791901012372,-3.1554164352521363,0.059826531670642696,0.017736885809336522,1.5940921255660885,-1.008138357705287,0.2768891087036445,0.0007663819644003755,-4.143559993362243,-4.898319625733553,buy
65,0.11609337,0.000735228571026747,20180327, 035720.csv,131500.0,129000.0,507.0,21586375.0,88256875.0,21.0,0.27612454989851853,-1.0085770528683915,0.27644471877609544,0.011932584273892488,0.0007116794732149323,1.507058074525071,-0.7234251968503937,0.288057134172411,0.0008294249622740058,-3.9239635703321127,-4.606747289075077,buy
66,0.19719079,-0.8046013733639705,20180328, 035720.csv,129000.0,129500.0,539.0,17377778.0,86908778.0,32.0,-1.4361487419535306,-0.7241012373453318,0.2873742058188109,-1.5267991032569537,-0.9999913294428597,1.8493745614511945,-2.2398447694038244,-1.5267991032569537,-0.023041549048413934,-3.634754860515693,-4.238419855314334,buy
67,0.5330552,0.0068941658003014,20180329, 035720.csv,129500.0,132000.0,610.0,8217478.0,87212478.0,71.0,0.31009525873209265,-2.241307086614173,-1.5282720863561496,0.04085267695647954,0.008309985657175778,1.8192471470805924,-1.8982249718785154,0.3509479356885722,0.0012308863728038855,-5.1575713922831765,-6.039418387402892,buy
68,-0.34143794,-0.6616441898885354,20180330, 035720.csv,132000.0,129000.0,402.0,35109250.0,88173250.0,208.0,1.7486029923378623,-1.9479752530933634,0.3000570330668208,-0.5956602637640982,-0.8303564400268433,1.0412444959249982,-0.8174915635545557,1.1529427285737641,0.013204810664696254,-4.8810115891802095,-5.678966811425155,sell
69,-0.6815424,0.7888795871775102,20180402, 035720.csv,129000.0,128500.0,129.0,71086082.0,87727082.0,273.0,-1.367761764480724,-0.8840472440944882,1.0850648028381893,0.9285584144418506,0.986581268099421,2.7698515018336467,-1.3193678290213724,-0.4392033500388735,-0.0019271365101338755,-3.7206283883826985,-4.340346684592212,sell
70,-0.94383585,0.01879889323242985,20180403, 035720.csv,128500.0,123500.0,8.0,86669453.0,87697453.0,121.0,-0.07352347590906991,-1.3481968503937007,-0.4682895067782695,0.06896254805306277,0.02349866854568916,3.108270254786925,-1.3526962879640045,-0.004560927856007129,-2.0802060740621187e-07,-4.256054782164321,-5.003887705702762,sell
71,-0.4954359,0.0011677139147236117,20180404, 035720.csv,123500.0,124500.0,5.0,87054321.0,87671821.0,3.0,-0.045611358861243095,-1.3534071991001124,-0.005281554457256255,0.01710405413237499,0.0014616740512064519,6.7969099777955275,-1.3815286839145107,-0.028507304728868105,-8.126631207749924e-06,-4.281849703360961,-5.035713927796801,sell
72,-1.481833,-1.0,20180405, 035720.csv,124500.0,122500.0,5.0,87054321.0,87676821.0,0,0.0057030867420901415,-1.3815286839145107,-0.028507304728868105,0.0057030867420901415,0.0001626127690491641,6.059039850966585,-1.375904386951631,0.0057030867420901415,3.252519309437929e-07,-4.323500984909375,-5.089155165517736,wrong
73,0.1628635,-0.2432748389373137,20180406, 035720.csv,122500.0,121500.0,118.0,72983824.0,87438824.0,113.0,-0.011405523017309216,-1.3781507311586052,0.003425273897299339,-0.2691764741951464,-0.3039124743434979,7.278315537695335,-1.643617547806524,-0.2691764741951464,-0.0007242973125769492,-4.366742904640217,-5.105219963849708,buy
74,-0.1878668,0.0025029656864007824,20180409, 035720.csv,121500.0,122500.0,96.0,75674400.0,87338400.0,22.0,-0.134951494773077,-1.6485939257592799,-0.2742223925080249,0.025154892977902563,0.003158843525862043,7.908847081847111,-1.756580427446569,-0.10979660179517443,-0.00012054567144426098,-4.661570788228789,-5.477485552642058,sell
75,-0.061103076,-0.0001093193877808485,20180410, 035720.csv,122500.0,121500.0,91.0,76280903.0,87428403.0,5.0,0.10991728724135089,-1.7577019122609676,-0.1109368852534014,-0.005723669301967008,-0.00016378853658427506,7.266593377965301,-1.655339707536558,0.10419361793938388,0.0001085572074328578,-4.819143235257191,-5.6763339273317905,sell
76,0.004333392,-0.04402679190709083,20180411, 035720.csv,121500.0,120000.0,93.0,76035869.0,87335369.0,2.0,-0.10408516783727594,-1.6553779527559056,0.10415468845575819,-0.10637279531086757,-0.055005203555261395,7.905437633028214,-1.7599898762654669,-0.10637279531086757,-0.00011314531440853592,-4.746600413666845,-5.555131894293238,buy
77,-0.12801605,0.001386260233898562,20180412, 035720.csv,120000.0,120500.0,82.0,77370176.0,87210176.0,11.0,-0.15972910127625384,-1.7624566929133858,-0.10888113445190772,0.01888915289283538,0.0017824101020678107,8.879854746781188,-1.9008143982002248,-0.14083994838341846,-0.0001983392387784333,-4.86755826570087,-5.710555561623188,sell
78,0.35127866,0.06448400929414744,20180413, 035720.csv,120500.0,117000.0,308.0,50246325.0,87360325.0,226.0,0.04701286235220991,-1.905146231721035,-0.1452494983120733,0.12957983318908253,0.08052706132241172,8.67700404782116,-1.731917885264342,0.17659269554129245,0.00031180118109030985,-5.0404166961291015,-5.930895396939864,buy
79,-0.08180147,0.0365344369121152,20180416, 035720.csv,117000.0,118000.0,283.0,53253880.0,86364880.0,25.0,-1.2339697683130184,-1.7374803149606302,0.17092223528511263,0.10009570125498479,0.048861648549200054,10.15949887304979,-2.8516535433070866,-1.1338740670580336,-0.012774409636224227,-4.907198921500978,-5.739597638632629,sell
80,-0.70000726,-0.1848031838248941,20180417, 035720.csv,118000.0,119500.0,85.0,76381844.0,86411844.0,198.0,0.3276794919416318,-2.894438695163105,-1.1774157470324094,-0.22921649241392986,-0.2310282160119419,9.468832345770906,-2.7988256467941506,0.09846299952770196,9.694492329714866e-05,-6.213412375040543,-7.312354654736037,sell
81,0.74181974,0.7767034245418705,20180418, 035720.csv,119500.0,116500.0,564.0,19851818.0,87249818.0,479.0,0.1475492179058232,-2.807853768278965,0.0891657755958274,0.8315741814791437,0.9684940258794961,9.296193634717593,-1.85622272215973,0.979123399384967,0.009541019191368294,-6.165334253372056,-7.2122169736320725,buy
82,-0.89627033,0.7999172928301597,20180419, 035720.csv,116500.0,115000.0,59.0,80100229.0,86973729.0,505.0,-1.939259059543253,-1.9676839145106861,0.8644421245366727,1.7361626517094184,0.9999997151501866,11.216115601256162,-2.1667840269966256,-0.20309640783383465,-0.00041239644994806035,-5.231443863635887,-6.1203265479304605,sell
83,-0.2029235,0.001424328433361044,20180420, 035720.csv,115000.0,111000.0,48.0,81379626.0,86899626.0,11.0,-0.10175486439129222,-2.1691496062992126,-0.20550946854386037,0.018969244170738905,0.0017975436018792257,12.24800178137584,-2.2501394825646797,-0.08278562022055332,-6.853224071168285e-05,-5.485242796220671,-6.44076550888872,sell
84,-0.4879868,0.04356900156138304,20180423, 035720.csv,111000.0,115000.0,25.0,84020284.0,86795284.0,23.0,-0.2209445642493329,-2.255023622047244,-0.08777805303996501,0.10586352026540392,0.05449435887610943,15.10460939780297,-2.367509561304837,-0.11508104398392897,-0.00013242769752253025,-5.643492631229971,-6.638564634504487,sell
