timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,-1.117073,-1.0,20160122, 000660.csv,27150.0,28000.0,1237.0,54517954.0,88102506.0,0,0.7782352285668916,-2.2123557046979867,-0.2821960289657684,0.7782352285668916,0.9515997526585858,9.823171996315306,-1.451337807606264,0.7782352285668916,0.006038197080026286,-12.014497919978279,-13.703301108701863,wrong
14,-0.78257996,-0.789640163371914,20160125, 000660.csv,28000.0,27850.0,269.0,80756002.0,88288002.0,968.0,1.1934394055360789,-1.4996062639821028,0.7288747426653431,-0.9337849851855862,-0.9872186984537688,7.252886388559898,-1.2438456375838927,0.2596544203504927,0.0006739769555054176,-8.745973715976582,-11.51867917517725,sell
15,-0.49913135,0.0020692088048408276,20160126, 000660.csv,27850.0,27650.0,135.0,84501842.0,88261592.0,134.0,-0.04570269921840569,-1.2507360178970917,0.2526591383502345,0.022764799938959298,0.0025878263706490268,7.713541079966662,-1.273387024608501,-0.02293789927944639,-5.2614583919696756e-06,-8.162145768506658,-10.652743349052681,sell
16,-0.82585263,0.0025264736163410854,20160127, 000660.csv,27650.0,27650.0,24.0,87588117.0,88251717.0,111.0,-0.0305908826117707,-1.2790637583892617,-0.028686533296394062,0.025152190758567384,0.0031581659688381114,8.356089989910954,-1.2844328859060403,-0.005438691853203317,-2.957936470204814e-07,-8.405328597370803,-10.788549922330777,sell
17,0.27352715,0.0,20160128, 000660.csv,27650.0,27300.0,890.0,63639817.0,88248317.0,866.0,0.0,-1.2882360178970917,-0.009291098582555666,0,0,8.352286857919903,-1.2882360178970917,0.0,0,-8.727226534313367,-11.028662935060572,buy
18,-0.5693107,0.14581350053244233,20160129, 000660.csv,27300.0,28400.0,384.0,77607745.0,88090945.0,506.0,-0.3529812358914448,-1.3139317673378077,-0.026031091335146937,0.20064405885915326,0.18232488547300152,9.320046387682591,-1.464267337807606,-0.15233717703229155,-0.00023203922979442293,-9.04633709507804,-11.336043644591161,sell
19,0.04998079,0.11724364611492458,20160201, 000660.csv,28400.0,28450.0,526.0,73730595.0,88668995.0,142.0,0.47950444849921864,-1.4648825503355705,-0.1529605806585398,0.17732085010456217,0.14547833215385841,6.371863512742904,-0.817678970917226,0.6568252986037808,0.0043049019591892,-9.580728031634179,-12.124487986275403,buy
20,0.19902991,0.0033866039369607527,20160202, 000660.csv,28450.0,27450.0,1042.0,59074115.0,88719015.0,516.0,0.029660875258595187,-0.8200055928411634,0.6544640877135357,0.029098358667610544,0.004224623451279941,6.26441560293021,-0.7617281879194632,0.05875923392620573,3.452587968399978e-05,-7.1501092771939225,-9.653469124684067,buy
21,0.36368003,-0.8080310058873947,20160203, 000660.csv,27450.0,28100.0,1796.0,37619769.0,86919969.0,754.0,-1.174494554521373,-0.7651353467561521,0.05532390520184445,-2.0244382383965167,-0.9999999987394919,7.520033754441373,-2.7740838926174494,-2.0244382383965167,-0.040155034479005924,-7.146200665731734,-9.439170130280953,buy
22,0.14119981,0.08352219185662893,20160204, 000660.csv,28100.0,28100.0,1989.0,32321167.0,88212067.0,193.0,1.3430745701255369,-2.7749272930648767,-2.025288141754953,0.14434337307609013,0.098932445335976,6.841150524191779,-1.3287841163310963,1.487417943201627,0.021881177939240604,-8.478172204057012,-8.835544892181288,buy
23,0.49263808,-4.11226608321158e-14,20160205, 000660.csv,28100.0,27150.0,2555.0,16414309.0,88209813.0,566.0,0.0,-1.3313053691275167,1.4848247306421254,0,0,6.838624797122428,-1.3313098434004473,-4.53464287471055e-06,-2.05613304160579e-13,-5.113556575081166,-6.08082652190283,buy
24,0.4906832,-0.8178741455481576,20160211, 000660.csv,27150.0,27350.0,2841.0,8376568.0,85509720.0,286.0,-2.7516781041890703,-1.3325906040268458,-0.0013025761657606053,-3.059728917331749,-1.0,6.922963942624031,-4.351545861297539,-3.059728917331749,-0.08937072774078803,-5.2530450703894775,-6.236770335998531,buy
25,1.0783705,-1.0,20160212, 000660.csv,27350.0,27700.0,2841.0,8376568.0,86077920.0,0,0.6644858774999118,-4.351543624161073,-3.059726649980777,0.6644858774999118,0.8900475640310705,6.904939641180857,-3.7159753914988816,0.6644835230427605,0.00440565004906579,-7.339776996025682,-7.512460194310501,wrong
26,-0.5131313,-0.6606699218575236,20160215, 000660.csv,27700.0,28900.0,1384.0,48160092.0,86496892.0,1457.0,1.155174315438252,-3.7891588366890385,0.5879705839289382,-0.5920003057839336,-0.8266290586429028,6.229799798219064,-3.247324384787472,0.5631740096543185,0.003166625283993474,-6.731923624500866,-6.863593602254571,sell
27,-0.2610322,-0.5674451909749707,20160216, 000660.csv,28900.0,30050.0,1023.0,58143374.0,87708074.0,361.0,1.9200689892996385,-3.26568903803132,0.5440860846119886,-0.500557805769354,-0.714293604487561,3.6630208799403428,-1.8925346756152126,1.4195111835302845,0.019948463075390555,-6.169812964123987,-6.251463186757025,sell
28,-0.50028396,-0.7142141018577967,20160217, 000660.csv,30050.0,30200.0,512.0,72887026.0,88272626.0,511.0,1.3413246310710232,-1.9196577181208054,1.3914724842974382,-0.6698210860500748,-0.8938923820886318,0.5363408781857262,-1.2610447427293063,0.6715035450209483,0.004499019065544174,-4.322791795899608,-4.544478226579539,sell
29,-0.8159088,-0.019831945437483768,20160218, 000660.csv,30200.0,29600.0,95.0,85397301.0,88266301.0,417.0,0.0870031894145757,-1.284059284116331,0.6480385561642805,-0.07085625590024866,-0.0247905836046598,0.03906985568276533,-1.2681196868008948,0.01614693351432705,2.6072312203639925e-06,-3.6038970930291274,-3.767635289870038,sell
30,0.7337451,-0.8042864695715886,20160219, 000660.csv,29600.0,29900.0,2169.0,22753607.0,86956007.0,2074.0,-0.06457730680251346,-1.2780682326621924,0.0060689807651042585,-1.4745504589773413,-0.9999810080486243,0.5342009255603815,-2.7337729306487693,-1.4745504589773413,-0.021508315663445687,-3.681221911120097,-3.7860665648124705,buy
31,0.33524302,0.032239559216576286,20160222, 000660.csv,29900.0,30400.0,2426.0,15145327.0,87682727.0,257.0,0.7483094296176687,-2.7349809843400448,-1.4757741523042933,0.0886759202751558,0.03855420806292831,0.36669467473790385,-1.9208870246085012,0.8369853498928245,0.0069809638311681965,-5.2806206140739675,-5.5271074693748865,buy
32,0.42946103,0.06347267095304238,20160223, 000660.csv,30400.0,30900.0,2643.0,8656106.0,89003306.0,217.0,1.3833967549845936,-1.921921700223714,0.8359215803838236,0.12376205089852466,0.0737260318978159,0.20986546475413437,-0.4437293064876957,1.5071588058831182,0.022459227173948215,-4.348577230214397,-4.558663693078666,buy
33,0.40267485,0.020983667972520718,20160224, 000660.csv,30900.0,30800.0,2757.0,5190014.0,90381310.0,114.0,1.4847763070733575,-0.4442796420581655,1.5065976860283963,0.06405112663003076,0.020303779167180513,0.11727450980392151,1.0976666666666666,1.5488274337033883,0.023703223193881517,-2.5564392095819533,-2.764512568381457,buy
34,-0.5380769,0.10058393063838367,20160225, 000660.csv,30800.0,30800.0,1274.0,50939469.0,90178669.0,1483.0,-0.3050409291460401,1.0135,1.4642851629387807,0.1639651394336122,0.12577966429310716,0.2173996359170065,0.8709944071588366,-0.14107578971242787,-0.00019900398051031498,-0.8787929011067132,-0.9726243183837985,sell
35,-0.19810298,0.0,20160226, 000660.csv,30800.0,30000.0,1022.0,58688325.0,90165925.0,252.0,0.0,0.8567393736017898,-0.1551877980648233,0,0,0.20314460235995968,0.8567393736017898,0.0,0,-1.0518086259223174,-1.1731242169797262,sell
36,0.32245317,-0.8041488747633405,20160229, 000660.csv,30000.0,30950.0,1636.0,39774440.0,88854440.0,614.0,-0.9067727082043465,0.8537360178970917,-0.0029778433482493525,-1.4515893616955202,-0.9999734254980428,1.3505382287143046,-0.6102460850111856,-1.4515893616955202,-0.020850671824531264,-1.0426149142615107,-1.164787090231502,buy
37,0.6671361,0.8047208041491968,20160302, 000660.csv,30950.0,31950.0,2519.0,13280679.0,91243727.0,883.0,1.7491528842002717,-0.6144530201342282,-1.4557606847313826,0.9441861278741324,0.9884079669208591,0.9185458393648287,2.0623366890380312,2.693339012074404,0.06997215306254767,-2.6484235394790145,-2.9974450685122895,buy
38,-0.40531778,-0.7931050718619328,20160303, 000660.csv,31950.0,31900.0,1499.0,44797843.0,92690891.0,1020.0,2.760737672174709,2.004352348993289,2.6349961827528636,-1.1169489717079097,-0.9980459966813925,-0.730676338991973,3.68108836689038,1.6437887004667993,0.026658627415906633,0.17956531090746808,0.22145983254830715,sell
39,-1.4042262,-1.0,20160304, 000660.csv,31900.0,31900.0,1499.0,44797843.0,92615943.0,0,-0.08086015526897557,3.6810861297539152,1.6437865072893378,-0.08086015526897557,-0.032163221863423685,-0.6511143352195461,3.5972516778523493,-0.08085799930437608,-6.537802327899467e-05,1.7997976124101613,2.261502784161268,wrong
40,-0.0030810535,0.0,20160307, 000660.csv,31900.0,30500.0,1495.0,44925234.0,92615734.0,4.0,0.0,3.597017897091723,-0.08108347992900403,0,0,-0.6513481159801726,3.597017897091723,0.0,0,1.7248532108491,2.175558657862505,sell
41,-0.52446765,0.796983680926339,20160308, 000660.csv,30500.0,30550.0,711.0,69893768.0,91579268.0,784.0,-2.2598751957199843,3.551082774049217,-0.04434019817842182,1.184635044710207,0.9991033105323714,2.764457340878186,2.4376599552572706,-1.0752401510097773,-0.011494837497791455,1.713892609814562,2.1671089348399577,sell
42,-0.7564507,-0.0034301721344768277,20160309, 000660.csv,30550.0,30300.0,174.0,86245376.0,91561076.0,537.0,0.03881882960671841,2.407579418344519,-1.1042891344746708,-0.02931607240902427,-0.004287940923979994,2.5807096547791373,2.41731096196868,0.009502757197694138,9.030235358364891e-07,0.5696438781106742,0.7303979804010159,sell
43,-0.16107488,0.00023054460391813694,20160310, 000660.csv,30300.0,30700.0,146.0,87099372.0,91523172.0,28.0,-0.04750927129777287,2.4157404921700225,0.007969208794755912,0.00764455880732183,0.0002921537115834205,3.3553049085405977,2.3749127516778525,-0.03986471249045104,-1.5891826742997495e-05,0.5794489099453274,0.7345020088506172,sell
44,0.39197043,0.5623060919101495,20160311, 000660.csv,30700.0,30350.0,1272.0,52976728.0,92027128.0,1126.0,0.06380897725004549,2.3694944071588364,-0.04515525132069062,0.4921452355498212,0.7021110951113638,2.611824538316445,2.9386219239373603,0.5559542127998667,0.0030860791052915726,0.5245628202656684,0.6659660981794916,buy
45,-0.5889902,0.266605182345582,20160314, 000660.csv,30350.0,29900.0,523.0,75933272.0,91806322.0,749.0,-0.4837703943124249,2.8963892617449667,0.5146990884711093,0.28478001529342256,0.33335545126272015,3.50862881080844,2.691635346756152,-0.19899037901900232,-0.0003958933229705197,1.0178144122164152,1.2811794278091464,sell
46,-0.08110084,0.0015814426679914505,20160315, 000660.csv,29900.0,29200.0,481.0,77205879.0,91587779.0,42.0,-0.2563548946008315,2.68929418344519,-0.20126564186132284,0.020581442377840792,0.00211573751719929,4.734761788831864,2.4471800894854585,-0.2357734522229907,-0.0005557367288399062,0.8168653677329483,1.0350337257496451,sell
47,-0.11864579,0.0073422978563874915,20160316, 000660.csv,29200.0,29250.0,424.0,78907381.0,91288181.0,57.0,-0.3676254667121036,2.44405033557047,-0.23882124210203867,0.04355486391315777,0.009440288888117876,6.687222682809141,2.112059284116331,-0.32407060279894584,-0.0010496662705340443,0.5719776820015823,0.7299880055166552,sell
48,0.8737742,0.06418010145123472,20160317, 000660.csv,29250.0,29450.0,2784.0,9985596.0,91417596.0,2360.0,0.02322315963333742,2.1011140939597315,-0.33475466899971296,0.12927732909128914,0.08016699257661741,6.668583497828662,2.256818791946309,0.15250048872462657,0.00023253694970393202,0.20314408212390975,0.26157442760558985,buy
49,-1.151417,-1.0,20160318, 000660.csv,29450.0,29550.0,2784.0,9985596.0,91974396.0,0,0.6090731154207993,2.256818791946309,0.15250048872462657,0.6090731154207993,0.8435236345103573,6.63780751853314,2.8796375838926176,0.6090731154207993,0.0037028281608719738,0.4283601490175765,0.5460962604578623,wrong
50,-0.3668822,-0.047646612798941515,20160321, 000660.csv,29550.0,30200.0,1763.0,40004674.0,92101322.0,1021.0,0.3026929364124337,2.824413870246085,0.5550681949676297,-0.11090838364004724,-0.059650202376641426,6.452987761547572,3.021615212527964,0.19178455277238649,0.00036774551185814186,1.0809584978036004,1.3685144314508835,sell
51,1.040067,-1.0,20160322, 000660.csv,30200.0,30250.0,1763.0,40004674.0,93247274.0,0,1.2442274988359558,3.021612975391499,0.19178237708630075,1.2442274988359558,0.999565150404571,5.6106280212308635,4.3034384787472035,1.2442296973761136,0.01536185953998459,1.3165066195399795,1.65095379346564,wrong
52,0.22961281,0.0010869207626438505,20160323, 000660.csv,30250.0,29450.0,2067.0,30822571.0,93349323.0,304.0,0.09453359462283048,4.3019809843400445,1.24281495112524,0.016302293396395565,0.0013279413544357022,5.561375860858885,4.4175850111856825,0.11083588801922604,0.00012283839547644337,2.690891199338268,3.395623416084954,buy
53,0.93854654,-0.8129757224179265,20160324, 000660.csv,29450.0,29150.0,3022.0,1929719.0,90927623.0,955.0,-1.7714108493622573,4.413001118568233,0.1064410600646756,-2.5899600668370573,-0.9999999999999973,5.466916019651709,1.7087460850111857,-2.5899600668370573,-0.06487861208964296,2.8168455621704664,3.521518525290257,buy
54,1.0961194,-1.0,20160325, 000660.csv,29150.0,28550.0,3022.0,1929719.0,90021015.0,0,-0.9970567908525132,1.7087505592841163,-2.589955781668656,-0.9970567908525132,-0.9930610944659373,5.43321421678291,0.694652125279642,-0.9970611460941853,-0.009892057818459365,-0.14441556100829087,-0.17234019898294964,wrong
55,-0.46229798,0.7871023474745716,20160328, 000660.csv,28550.0,28900.0,1625.0,42585403.0,88979155.0,1397.0,-2.014196262319581,0.6198601789709172,-1.070596555680335,0.930308586425121,0.9867977806359368,6.228600320217573,-0.4707460850111857,-1.0838876758944598,-0.011679385170889178,-1.256944418164702,-1.519259953480129,sell
56,0.53998363,0.3172989093765449,20160329, 000660.csv,28900.0,28650.0,2430.0,19599390.0,89826390.0,805.0,0.6391946661933273,-0.47440044742729304,-1.0875195259185082,0.3166867958918044,0.3943497673950829,6.032501864280388,0.47694630872483224,0.9558814620851317,0.009095477302392907,-2.3819839570077628,-2.9142595702889627,buy
57,-0.7479216,0.5770268822586714,20160330, 000660.csv,28650.0,28150.0,613.0,72024468.0,89586918.0,1817.0,-0.6763045915571136,0.38050111856823265,0.8589765546139096,0.5055337946938852,0.7213564988562629,6.5816295565205944,0.20908053691275166,-0.17077079686322852,-0.00029158413169461106,-1.4654830717516447,-1.789533391266828,sell
58,0.15720773,-0.636271604145823,20160331, 000660.csv,28150.0,28200.0,1008.0,60706112.0,89081312.0,395.0,-0.342125844757825,0.20728411633109622,-0.17256040795466307,-0.5625922249397312,-0.7945494810656126,7.650061674781769,-0.35647427293064876,-0.5625922249397312,-0.003160096466664153,-1.6404521226991962,-2.009960076119666,buy
59,0.03348881,7.267969052195956e-05,20160401, 000660.csv,28200.0,27900.0,1080.0,58679025.0,89135025.0,72.0,0.05657752324078927,-0.3567953020134228,-0.5629125899567108,0.004041446960777226,8.166313306867679e-05,7.546744637452296,-0.2963926174496644,0.060618970201566494,3.674592033509061e-05,-2.253229204444151,-2.7882958473941177,buy
60,-0.18994978,0.01862688322478767,20160404, 000660.csv,27900.0,27850.0,875.0,64450534.0,88863034.0,205.0,-0.36349347520797803,-0.3070089485458613,0.049964624901880056,0.0689650856221159,0.023500377425892727,8.22289630214502,-0.6006331096196869,-0.29452838958586214,-0.0008670935796325496,-2.222431386778458,-2.7276137001375225,sell
61,0.11082932,-0.016016290345854257,20160405, 000660.csv,27850.0,27500.0,1130.0,57335024.0,88805524.0,255.0,-0.04923307030007551,-0.6017628635346756,-0.29566162262769724,-0.063581716302118,-0.020010256549981453,8.321966135895075,-0.6649619686800895,-0.063581716302118,-4.042552934546695e-05,-2.5206699567098503,-3.1112374389505613,buy
62,-1.1777809,-1.0,20160406, 000660.csv,27500.0,26900.0,1130.0,57335024.0,88410024.0,0,-0.4453551785810081,-0.6649619686800895,-0.063581716302118,-0.4453551785810081,-0.62905674347511,9.023363249550378,-1.1073557046979865,-0.4453551785810081,-0.001981446688400279,-2.631192820406358,-3.2487813252931597,wrong
63,-0.11364488,0.028669285793396893,20160407, 000660.csv,26900.0,27800.0,1002.0,60849245.0,87803045.0,128.0,-0.7668813663029884,-1.1138199105145414,-0.45186265665185427,0.08682352518913694,0.03699013444524668,10.305200135982805,-1.7863031319910516,-0.6800578411138515,-0.00461410881400226,-3.131878595811406,-3.8970880125955256,sell
64,-1.2139622,-1.0,20160408, 000660.csv,27800.0,27150.0,1002.0,60849245.0,88704845.0,0,1.0270714415428304,-1.7863031319910516,-0.6800578411138515,1.0270714415428304,0.9948788626716949,8.372748497609335,-0.7775782997762863,1.0270714415428304,0.010493314441258117,-3.887711733793417,-4.883754249254686,wrong
65,-0.50981927,0.4016553744970971,20160411, 000660.csv,27150.0,27150.0,492.0,75003965.0,88361765.0,510.0,-0.7342327242666395,-0.8036185682326622,1.000557554695284,0.373616625531801,0.5023941167467141,10.113173114883539,-1.1613366890380312,-0.3606160987348385,-0.0012995945013711818,-2.8106188440147815,-3.536397748887195,sell
66,-0.16064294,0.0,20160412, 000660.csv,27150.0,27250.0,413.0,77145294.0,88358244.0,79.0,0.0,-1.1652751677852349,-0.3645864842371692,0,0,10.109234636136335,-1.1652751677852349,0.0,0,-3.2225173895410117,-4.079343009750325,sell
67,0.108299434,0.004827874657207953,20160414, 000660.csv,27250.0,27650.0,720.0,68809061.0,88429061.0,307.0,0.046741535515350444,-1.1665984340044744,-0.0013388677122193602,0.03474600966227831,0.006018243322606587,9.861650897047857,-1.0860615212527964,0.08148754517762875,6.63999956134198e-05,-3.24463347065862,-4.100680178920164,buy
68,-0.060673684,-0.0013233628613066096,20160415, 000660.csv,27650.0,27200.0,677.0,69978888.0,88697938.0,43.0,0.32568478817161706,-1.0882125279642059,0.07931114865850959,-0.019443959705586655,-0.0018885522818611333,8.855218625257711,-0.7853042505592841,0.3062408284660304,0.0009373948209114857,-3.2401091168919085,-4.065482878121519,sell
69,-0.8208041,0.2617856182603273,20160418, 000660.csv,27200.0,27450.0,122.0,85299441.0,88617841.0,555.0,-0.3434690894392607,-0.8134888143176734,0.27774618239934445,0.28155603771573273,0.3272416057066755,10.236212900820282,-0.8748982102908278,-0.06191305172352798,-3.8331525065493643e-05,-2.9511325421927763,-3.679035281042616,sell
70,-0.62168753,-0.0017882502852580196,20160419, 000660.csv,27450.0,27550.0,47.0,87336092.0,88626242.0,75.0,0.03441744873924428,-0.8786442953020134,-0.06568986065289219,-0.0211577665644596,-0.002235752404114555,9.42861652849059,-0.8655011185682326,0.013259682174784683,1.7581901681218426e-06,-3.050627897247646,-3.804492347366797,sell
71,-1.1830937,-1.0,20160420, 000660.csv,27550.0,27550.0,47.0,87336092.0,88630942.0,0,0.005303169686468258,-0.8655011185682326,0.013259682174784683,0.005303169686468258,0.00014060815736371968,9.107076413563188,-0.8602438478747204,0.005303169686468258,2.8123604767227306e-07,-3.049303808519019,-3.776355574195825,wrong
72,0.044231743,0.0,20160421, 000660.csv,27550.0,27500.0,187.0,83478545.0,88630395.0,140.0,0.0,-0.8608557046979866,0.004685971001681421,0,0,9.106464556739923,-0.8608557046979866,0.0,0,-3.0265120049268694,-3.7223741561436294,buy
73,0.03031516,-0.0009837345279964048,20160422, 000660.csv,27500.0,27500.0,278.0,80971139.0,88616139.0,91.0,-0.010549428330991867,-0.8612539149888142,-0.00040166807335113424,-0.015683170352661133,-0.0012290532561709533,9.253916940825547,-0.8768020134228187,-0.015683170352661133,-2.4596152982114816e-06,-3.0716376217418198,-3.7745754148401818,buy
74,-0.60691047,0.0,20160425, 000660.csv,27500.0,29150.0,110.0,85583553.0,88608553.0,168.0,0.0,-0.8852874720357942,-0.024242345194048713,0,0,9.245431482212572,-0.8852874720357942,0.0,0,-3.1234350626999716,-3.837662489066754,sell
75,0.46604872,0.8161666485001038,20160426, 000660.csv,29150.0,29150.0,1559.0,45730395.0,91175243.0,1449.0,0.20483349953813149,-0.8916163310961969,-0.006385388101304397,2.6984012085377165,0.9999999999999999,6.724294753695662,1.9857326621923939,2.903234708075848,0.08083324250051904,-3.1549993243736405,-3.8747807002151458,buy
76,-0.64223105,0.0,20160427, 000660.csv,29150.0,27900.0,558.0,74861635.0,91127335.0,1001.0,0.0,1.932142058165548,2.849161982799772,0,0,6.670704149668816,1.932142058165548,0.0,0,0.12674693203802045,0.16529137812155045,sell
77,-0.50958484,0.4250547436524693,20160428, 000660.csv,27900.0,28150.0,274.0,83126643.0,90771243.0,284.0,-0.7654124857267032,1.9169384787472037,-0.01491539284013957,0.38950871015686406,0.5316714392203079,10.35735827082511,1.5338288590604026,-0.3759037755698391,-0.0014120386188851697,0.11635825454215366,0.1517405753217703,sell
78,-0.090007365,-0.000165224590404911,20160429, 000660.csv,28150.0,27850.0,250.0,83795144.0,90832644.0,24.0,0.07546442875085449,1.532599552572707,-0.3771099602394778,-0.006609189301195792,-0.00021838306704102806,9.609046014826513,1.602510067114094,0.0688552394496587,4.7409316139557234e-05,-0.29631122162564344,-0.38870147645674513,sell
79,-0.3653628,0.0035990325675057337,20160502, 000660.csv,27850.0,27650.0,159.0,86352589.0,90780739.0,91.0,-0.08256943395812634,1.5978064876957494,0.06422265893948566,0.030052842761397747,0.004505685595178832,10.531378887572926,1.5444507829977627,-0.05251659119672859,-2.7579543186662114e-05,-0.2179593126345794,-0.28413033076092425,sell
80,-0.7748671,0.0029316450588797284,20160503, 000660.csv,27650.0,26650.0,36.0,89772515.0,90767915.0,123.0,-0.03502945707458936,1.5381599552572707,-0.05870848446487118,0.027097767866594416,0.0036647136027844196,11.170629139799097,1.5301062639821028,-0.007931689207994945,-6.291167390370944e-07,-0.3005105344291053,-0.3921099278491409,sell
81,-0.5052264,0.0015706815839279908,20160504, 000660.csv,26650.0,25750.0,18.0,90269399.0,90749099.0,18.0,-0.03966159187417712,1.5291935123042506,-0.008830613984901039,0.019830617657407235,0.0019643351468227044,14.417556016142477,1.509059284116331,-0.019830974216769888,-3.9326676508633085e-06,-0.29894577108963927,-0.39005315813428065,sell
82,-0.7730203,0.0006645572241136488,20160509, 000660.csv,25750.0,26400.0,5.0,90615281.0,90744031.0,13.0,-0.017851416904976655,1.5084239373601789,-0.02045675162538796,0.012892658949985626,0.0008307580033356521,17.353063582927575,1.5033903803131992,-0.004958757954991029,-2.458927743642647e-07,-0.2993666448755738,-0.3907108524506348,sell
83,-0.61935973,-1.8466761730251414e-05,20160510, 000660.csv,26400.0,26200.0,2.0,90692406.0,90745206.0,3.0,0.0035815027877701398,1.5032505592841163,-0.005096501231518558,-0.002148899699249793,-2.308858304178596e-05,15.23019489406501,1.5047046979865772,0.0014326030885203466,2.052351588677226e-08,-0.3002220489147289,-0.3918414557154261,sell
84,-0.008794785,-7.775878649418644e-07,20160511, 000660.csv,26200.0,26100.0,2.0,90692406.0,90744806.0,0.0,-0.00044079463547639096,1.5047046979865772,0.0014326030885203466,-0.00044079463547639096,-9.714990814035929e-07,15.883342238013773,1.5042572706935124,-0.00044079463547639096,-1.9429990949504372e-09,-0.30148285359383215,-0.3911667609377388,wait
