timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
48,-0.2883988,6.068964904801799e-05,20180711, 035720.csv,116500.0,117500.0,15.0,75137354.0,76884854.0,6.0,-0.013655249378276496,2.386623169107856,-0.015151356354570138,0.003901353691847128,7.609990739954053e-05,-0.2665353214803172,2.3766364846870838,-0.009753895686429368,-9.513843580721826e-07,-0.21827145125444428,-0.29384952312400403,sell
49,-0.546039,-0.0004327722142242641,20180712, 035720.csv,117500.0,118000.0,7.0,76067824.0,76890324.0,8.0,0.019509694328092242,2.374599201065246,-0.01174369040646096,-0.010404989125700108,-0.0005411725068364959,-1.1403089683652343,2.383920106524634,0.009104705202392134,8.289562246632798e-07,-0.18207521837227986,-0.2457233641124724,sell
50,-0.15040067,-1.6609415406154683e-06,20180713, 035720.csv,118000.0,116500.0,6.0,76185132.0,76893132.0,1.0,0.004551938160645545,2.3836644474034623,0.008854976145412235,-0.0006502671373730135,-2.114234514793978e-06,-1.5770985880793305,2.387659121171771,0.0039016710232725313,1.522303560985705e-07,-0.2118983525405324,-0.2831624338742293,sell
51,-0.061619997,-0.0005480729169020648,20180716, 035720.csv,116500.0,114000.0,6.0,76185132.0,76884132.0,0.0,-0.011704556396532267,2.387659121171771,0.0039016710232725313,-0.011704556396532267,-0.0006847486547610915,-0.26749670630055666,2.3756750998668443,-0.011704556396532267,-1.369965465958245e-06,-0.2274783703184915,-0.30105565167030235,wait
52,-0.40694124,0.0001688116614826596,20180717, 035720.csv,114000.0,113000.0,4.0,76417750.0,76873750.0,2.0,-0.019509877538839874,2.3751664447403464,-0.012201349790251748,0.006503227889206497,0.00021143750883334533,1.9213222311514164,2.36185086551265,-0.013006649649633377,-1.69172792008343e-06,-0.2330412160936101,-0.3092805061719496,sell
53,-0.20912883,-0.00010834566808828328,20180718, 035720.csv,113000.0,114000.0,4.0,76417750.0,76869750.0,0.0,-0.005203336639620156,2.36185086551265,-0.013006649649633377,-0.005203336639620156,-0.00013536439833905511,2.797053268182805,2.3565246338215715,-0.005203336639620156,-2.707470851959215e-07,-0.2618098173938408,-0.34841616580307433,wait
54,0.15706263,0.07260105059295263,20180719, 035720.csv,114000.0,115000.0,110.0,64438050.0,76978050.0,106.0,0.005203607400830626,2.354260985352863,-0.007414754711458723,0.13789876087831787,0.09070012276331862,2.06020372249629,2.5007323568575233,0.1431023682791485,0.00020476191148866008,-0.24418724451225446,-0.3257849306954921,buy
55,-0.07014495,-0.0002947278947574628,20180720, 035720.csv,115000.0,115500.0,103.0,65234740.0,77079740.0,7.0,0.1428978780314648,2.498988015978695,0.1413981491660059,-0.00909122422929029,-0.00041316641317634684,1.3145525789402677,2.636138482023968,0.13380665380217452,0.0001790261789180736,-0.05749214863757292,-0.0760280032233762,sell
56,-0.24038324,-0.0009632723305854186,20180723, 035720.csv,115500.0,117000.0,79.0,67990209.0,77114709.0,24.0,0.06681392542320459,2.6301051930758987,0.12792046012860508,-0.015565280739023461,-0.001210656385961184,0.9205871935803656,2.6827017310252996,0.05124864468418113,2.6263890917643806e-05,0.15287563089902845,0.20040537330182592,sell
57,0.6539894,0.7524858086902149,20180724, 035720.csv,117000.0,118000.0,463.0,23631912.0,77802912.0,384.0,0.15366718170459542,2.6743169107856195,0.043078702517692816,0.747012759674563,0.9385874038338246,0.5153834476204997,3.599083888149134,0.9006799413791585,0.008079428115775888,0.19873388615077123,0.2582656458848109,buy
58,-0.4359668,-0.2265169379059925,20180725, 035720.csv,118000.0,117500.0,262.0,47110296.0,78026296.0,201.0,0.5950934073007447,3.547664447403462,0.8505998022628194,-0.25817786446602264,-0.2834297915885118,-0.06822508608199351,3.896532623169108,0.336915542834722,0.0011344768240846292,1.3841120377760887,1.803125050083854,sell
59,-0.09281644,0.0008979112439494675,20180726, 035720.csv,117500.0,119500.0,238.0,49937646.0,77902646.0,24.0,-0.1678921167807325,3.8903408788282285,0.3309359349179989,0.015370340964826229,0.00118053952117958,0.20765641112877375,3.731885486018642,-0.15252177581590626,-0.00023260186497098267,1.9267977836783916,2.4921387030623516,sell
60,-0.41355166,-0.21665940284821253,20180727, 035720.csv,119500.0,116500.0,140.0,61433739.0,78163739.0,98.0,0.6110190403545471,3.706709720372836,-0.17675479443230407,-0.25150882218179094,-0.271147163830858,-1.2067976735864665,4.0795459387483355,0.3595102181727562,0.0012916410823694546,1.6699739029347103,2.174910377344256,sell
61,-0.5493606,0.2770173370314487,20180730, 035720.csv,116500.0,112500.0,64.0,70500827.0,77956827.0,76.0,-0.5373335582116919,4.059689747003994,0.3403637311249271,0.2916484886200523,0.3464225286386631,1.1608588196648224,3.8040306258322234,-0.24568506959163958,-0.0006034293974088722,2.1639928504630648,2.799117810094454,sell
62,-0.3801245,0.05832092116172447,20180731, 035720.csv,112500.0,112500.0,40.0,73292236.0,77792236.0,24.0,-0.3283868903489363,3.797917443408788,-0.25155975789630214,0.1231329961566004,0.07300645217214596,4.4659254444881125,3.5848681757656458,-0.20525389419233592,-0.00042120287996150196,1.7918309256918261,2.335827035250397,sell
63,-0.91830754,0.0,20180801, 035720.csv,112500.0,111000.0,4.0,77335586.0,77785586.0,36.0,0.0,3.5760133155792273,-0.2137847591697049,0,0,4.457070584301694,3.5760133155792273,0.0,0,1.4857893438984056,1.9504879391762207,sell
64,-0.5220043,5.94657324457737e-05,20180802, 035720.csv,111000.0,113000.0,2.0,77560218.0,77782218.0,2.0,-0.007713511343862602,3.575523302263649,-0.0004730953624235729,0.0038567374257127553,7.436935231708297e-05,5.774171800301507,3.571528628495339,-0.0038567739181498465,-1.4874703946343715e-07,1.463896167181341,1.9265161705853797,sell
65,-0.507397,-2.6432176751156612e-05,20180803, 035720.csv,113000.0,113500.0,1.0,77671037.0,77784037.0,1.0,0.00514256356124995,3.5712876165113183,-0.004089465944544887,-0.002571275797212606,-3.305674974030115e-05,4.014479366718091,3.573950732356858,0.0025712877640373445,6.611520542154636e-08,1.4911186303718866,1.9672974735975235,sell
66,-0.6808246,1.653619884289803e-06,20180806, 035720.csv,113500.0,120000.0,1.0,77671037.0,77784537.0,0.0,0.0006428054126324145,3.573950732356858,0.0025712877640373445,0.0006428054126324145,2.065991858368754e-06,3.5746165113182427,3.5746165113182427,0.0006428054126324145,4.131987973998719e-09,1.4972758864791482,1.9607149755718059,wait
67,-0.31089348,0.0002794096999835239,20180807, 035720.csv,120000.0,119000.0,1.0,77671037.0,77791037.0,0.0,0.008356416648722869,3.5746165113182427,0.0006428054126324145,0.008356416648722869,0.00034908755079232634,-2.14360060887979,3.5832716378162455,0.008356416648722869,6.98296748313787e-07,1.5381779717997122,1.999508636123211,wait
68,-0.09496912,-6.613268708033361e-06,20180808, 035720.csv,119000.0,125500.0,1.0,77671037.0,77790037.0,0.0,-0.0012854951400120814,3.5832716378162455,0.008356416648722869,-0.0012854951400120814,-8.262454640695083e-06,-1.2638748980800933,3.5819400798934753,-0.0012854951400120814,-1.65249773864673e-08,1.5687377230315545,2.024472746752269,wait
69,-0.41641334,0.00027937019798549565,20180809, 035720.csv,125500.0,128000.0,1.0,77671037.0,77796537.0,0.0,0.008355825823813402,3.5819400798934753,-0.0012854951400120814,0.008355825823813402,0.00034903819797982294,-6.982092018278125,3.590595206391478,0.008355825823813402,6.981980081866013e-07,1.5779363067370138,2.041883434361668,wait
70,-0.32283574,4.132618965184687e-05,20180810, 035720.csv,128000.0,124000.0,1.0,77671037.0,77799037.0,0.0,0.003213510647652607,3.590595206391478,0.008355825823813402,0.003213510647652607,5.163192043944331e-05,-9.181406295277368,3.593924101198402,0.003213510647652607,1.0326650146108562e-07,1.6583513023797232,2.1308452818338375,wait
71,0.4648537,-0.8041392552546501,20180813, 035720.csv,124000.0,127500.0,282.0,41697930.0,76665930.0,281.0,-0.005141451815142648,3.5871238348868175,-0.0033510489033721385,-1.4499845939136897,-0.9999727995383652,-7.16597482358324,2.085126498002663,-1.4499845939136897,-0.020805078119790155,1.7128833262414482,2.207094309349196,buy
72,-0.5303813,-0.7200042398852371,20180814, 035720.csv,127500.0,127500.0,133.0,60143592.0,77101092.0,149.0,1.287403674617917,2.0447296937416777,-1.4889824951638257,-0.6799835609976033,-0.9009259982973852,-9.670231855323593,2.6645699067909456,0.6074201136203137,0.003682793763355341,-0.6965170682992794,-0.8728438980679429,sell
73,0.13956119,0.0,20180816, 035720.csv,127500.0,127000.0,198.0,51854916.0,77099916.0,65.0,0.0,2.663003994673768,0.6058855785964308,0,0,-9.671797767440768,2.663003994673768,0.0,0,0.24254155241519706,0.3034271568653225,buy
74,-0.2201546,0.0030816336039046987,20180817, 035720.csv,127000.0,124500.0,155.0,57328415.0,77013415.0,43.0,-0.1284048091569905,2.6510186418109187,-0.011674461487091633,0.027874156485401383,0.0038773067584957355,-9.346450224957032,2.5478229027962715,-0.10053065267158913,-0.0001010590144594481,0.26860404544488237,0.3368814833595778,sell
75,0.061304078,-0.6610202460578443,20180820, 035720.csv,124500.0,124000.0,182.0,53898929.0,76557929.0,27.0,-0.5031590924775898,2.5471757656458056,-0.10116107715156838,-0.590809888557803,-0.8254041879947294,-7.750313045161518,1.941316910785619,-0.590809888557803,-0.0034844783103038512,0.17840973705928215,0.22470067855712775,buy
76,-1.3409132,-1.0,20180821, 035720.csv,124000.0,124500.0,182.0,53898929.0,76466929.0,0,-0.11886423939184666,1.941316910785619,-0.590809888557803,-0.11886423939184666,-0.06820601701531015,-7.430956181772321,1.820145139813582,-0.11886423939184666,-0.00014127709351341444,-0.7155517534802875,-0.9065226846609231,wrong
77,0.018662766,0.0001403235453313334,20180822, 035720.csv,124500.0,125500.0,190.0,52906789.0,76561789.0,8.0,0.11900569460557256,1.8199587217043942,-0.11904710745244951,0.005231247003156442,0.00013682036528017694,-7.745173231579628,1.94645672436751,0.124236941608729,0.00015433626553595925,-0.8673752195920735,-1.103342236408476,buy
78,-0.34003234,-0.027395913244945017,20180823, 035720.csv,125500.0,124000.0,126.0,60861706.0,76674706.0,64.0,0.24816556990328426,1.9290359520639146,0.10712755311328687,-0.08356448572558436,-0.03431261617355785,-8.475874974336715,2.0968122503328894,0.1646010841776999,0.0002708984695063421,-0.7358045913129538,-0.9301297971798337,sell
79,-0.5037427,0.05846071058598983,20180824, 035720.csv,124000.0,128000.0,63.0,68755225.0,76567225.0,63.0,-0.24649589135692282,2.0795272969374166,0.147643253433964,0.12322707631264877,0.07311387334836295,-7.297406248350217,1.9536950732356857,-0.12326881504427405,-0.00015194046350264223,-0.4937769525244841,-0.6204077510665836,sell
80,-0.60819715,-0.14302749680377166,20180827, 035720.csv,128000.0,125500.0,25.0,73459488.0,76659488.0,38.0,0.3291225455800442,1.943392809587217,-0.13336120469504176,-0.19850516214090733,-0.17882701961863345,-10.69878179461159,2.076548601864181,0.1306173834391369,0.00017059445567557674,-0.6889386387558032,-0.8693716641844532,sell
81,0.2830366,-0.6761626775566709,20180828, 035720.csv,125500.0,126500.0,187.0,52720544.0,76189044.0,162.0,-0.08152937311556269,2.072628495339547,0.12677200767068872,-0.609863131841686,-0.8442752413824113,-9.122562058224863,1.4501251664447403,-0.609863131841686,-0.003712422253709158,-0.4725534335709829,-0.5927592992866422,buy
82,-0.3000024,-0.021246517386604595,20180829, 035720.csv,126500.0,126500.0,131.0,59737005.0,76308505.0,56.0,0.24544211369813226,1.4347603195739014,-0.6249159889076137,-0.07347533689177718,-0.026632067233433254,-9.844550085935346,1.6091944074567246,0.17196677680635508,0.00029568200071006245,-1.4554025256262002,-1.8350949947517896,sell
83,-0.4676128,0.0,20180830, 035720.csv,126500.0,125000.0,70.0,67440836.0,76295836.0,61.0,0.0,1.5923249001331556,0.15533588294864736,0,0,-9.861419593258915,1.5923249001331556,0.0,0,-1.2255816733346452,-1.536516485772266,sell
84,-0.13001463,0.0012221909514641418,20180831, 035720.csv,125000.0,121500.0,61.0,68577468.0,76202468.0,9.0,-0.13762218949930635,1.5898375499334223,-0.0024483642855686123,0.017691345163093564,0.0015636946219820258,-8.66415859030837,1.468,-0.11993084433621279,-0.00014382373060739528,-1.2448383385247455,-1.5633230003173473,sell
