timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.7361308,0.624911324787123,20200117, 035720.csv,168500.0,168500.0,11.0,13882280.0,15735780.0,29.0,-0.760603478011524,3.063921568627451,0.3297968956564462,0.5513292031468864,0.7812486213168877,-7.643567984570877,2.848235294117647,-0.20927427486463762,-0.00043786133193635113,4.443299598639168,26.546262097427014,sell
12,-0.25118983,0.0,20200120, 035720.csv,168500.0,165000.0,9.0,14218728.0,15735228.0,2.0,0.0,2.844627450980392,-0.21277486273510063,0,0,-7.647175827708132,2.844627450980392,0.0,0,3.4520991808004347,12.618323213186471,sell
13,-0.15644336,0.0019127005654817175,20200121, 035720.csv,165000.0,166000.0,8.0,14386953.0,15706953.0,1.0,-0.2001877570506128,2.842830065359477,-0.0017476708948863022,0.022239974175125354,0.002470026708020656,-5.536897782063644,2.659823529411765,-0.17794778287548746,-0.00031660400467403704,3.4514329073856542,12.774606657935214,sell
14,-0.250849,-0.0006452236678596402,20200122, 035720.csv,166000.0,165500.0,6.0,14716412.0,15712412.0,2.0,0.05093285756951078,2.6562875816993468,-0.18138598825176028,-0.012731898623572012,-0.0008101778413657224,-6.156955748419587,2.695503267973856,0.038200958945938765,1.4593026164688716e-05,3.0493662174393315,10.94681641346402,sell
15,0.066242814,-0.004888709081282006,20200123, 035720.csv,165500.0,162500.0,11.0,13886295.0,15706795.0,5.0,-0.01909318569294135,2.694738562091503,0.03745604024649296,-0.03500443442539744,-0.006107823094296139,-5.865799314261222,2.6587908496732027,-0.03500443442539744,-1.2253029225473e-05,3.145322819094097,10.9971882637128,buy
16,0.6504084,-0.8025119748290729,20200128, 035720.csv,162500.0,163500.0,64.0,5113550.0,15513550.0,53.0,-0.21010015092194173,2.6506535947712417,-0.042928165490782856,-1.2224977794473928,-0.9994314970773314,-5.1616254151934,1.3957516339869283,-1.2224977794473928,-0.014833885836038507,3.1164704233153024,11.385303705524821,buy
17,-0.7636715,-0.30415912760512054,20200129, 035720.csv,163500.0,162000.0,16.0,12900743.0,15516743.0,48.0,0.41254258374131003,1.312045751633987,-1.3040422016420947,-0.30932172523149537,-0.380225544451538,-5.796493839065682,1.4166209150326796,0.10322085850981465,0.0001065397805495305,-0.6526228393029764,-0.7054570252776856,sell
18,-0.021695718,-0.09023938355112715,20200130, 035720.csv,162000.0,159000.0,16.0,12900743.0,15492743.0,0.0,-0.15467163437584808,1.4166209150326796,0.10322085850981465,-0.15467163437584808,-0.11273942830619943,-4.969750026786672,1.2597581699346405,-0.15467163437584808,-0.00023920453083803306,-0.3810725847644692,-0.4009834466394398,wait
19,-0.48617187,0.0701361874152914,20200131, 035720.csv,159000.0,159500.0,9.0,14032881.0,15463881.0,7.0,-0.30982247623935927,1.2475882352941177,-0.16667157534284097,0.13552638552637786,0.08774617055223477,-3.191177434908389,1.0711176470588235,-0.1742960907129814,-0.0003037451324821028,-0.7164894853004962,-0.7843240241376441,sell
20,0.03682433,0.0003792971986105176,20200203, 035720.csv,159500.0,164500.0,12.0,13555814.0,15469814.0,3.0,0.029100068734362352,1.0706797385620914,-0.17472860323438028,0.009700191020443286,0.0004703578762005334,-3.480268509589628,1.1098954248366013,0.03880025975480564,1.5054488250454412e-05,-1.1629005748507313,-1.3180735673299384,buy
21,-0.7088514,-0.2272621316559409,20200204, 035720.csv,164500.0,163000.0,4.0,14829719.0,15487719.0,8.0,0.3878521099219422,1.096202614379085,0.02525250239041934,-0.2585505626155811,-0.28411945830144425,-6.641930890388943,1.2269215686274508,0.12930154730636106,0.00016717492607265516,-1.100961581614908,-1.2192887618814439,sell
22,0.07706845,-0.03667355033335973,20200205, 035720.csv,163000.0,166000.0,10.0,13842579.0,15472579.0,6.0,-0.03874037229110368,1.2260065359477124,0.12839643647521654,-0.0968518062119328,-0.04581848833561786,-5.757278581377907,1.127967320261438,-0.0968518062119328,-9.379832432721003e-05,-1.0030443004533076,-1.0872869468700084,buy
23,-0.33639693,-0.01337989935465358,20200206, 035720.csv,166000.0,167500.0,7.0,14330777.0,15492777.0,3.0,0.1938913997466098,1.1227254901960784,-0.10203014945073081,-0.0581603844921888,-0.016770927222288012,-7.5924786242365805,1.2599803921568626,0.135731015254421,0.00018421211588415254,-1.2152243981878994,-1.350502929812031,sell
24,0.15004227,0.05228290697828906,20200207, 035720.csv,167500.0,169000.0,19.0,12338495.0,15520995.0,12.0,0.06777351794323251,1.2581372549019607,0.13390834162100448,0.11618652206323514,0.06526904479586537,-8.391653809064609,1.4444117647058825,0.18396004000646765,0.0003383557079837951,-0.9633989024350128,-1.0500282085882735,buy
25,-0.29240304,-0.00924442349026977,20200210, 035720.csv,169000.0,170000.0,14.0,13174621.0,15540621.0,5.0,0.18362224844476788,1.4354313725490195,0.17509122965668214,-0.04830966574703319,-0.011601298910213664,-9.246985856637737,1.572686274509804,0.1353125826977347,0.00018307818950580312,-0.4365696356034314,-0.4675158551710722,sell
26,-0.13329184,-0.0001515351607387583,20200211, 035720.csv,170000.0,172000.0,13.0,13343345.0,15553345.0,1.0,0.0900864901087286,1.5708823529411764,0.13353418875370732,-0.0064332636198700804,-0.00020691299456676582,-9.81956016286296,1.6558496732026144,0.08365322648885852,6.997617457327188e-05,-0.08623322582805396,-0.09069054604100157,sell
27,-0.4960372,-0.023437978147799843,20200212, 035720.csv,172000.0,179000.0,7.0,14361671.0,15565671.0,6.0,0.16716661271257086,1.6449084967320262,0.07288126486252397,-0.07714413217012625,-0.029317731981334805,-11.050473481195755,1.7364117647058825,0.0900224805424446,8.103718634000501e-05,0.1173166589250985,0.12116065013414205,sell
28,0.18692875,0.7197371427505175,20200213, 035720.csv,179000.0,180000.0,22.0,11781305.0,15719305.0,15.0,0.3147952953650376,1.7340196078431371,0.08766903569397784,0.6745846107787867,0.8972361853503067,-14.636493624772314,2.7405555555555554,0.9893799061438243,0.009740972351360067,0.33670221157919145,0.34172286334863267,buy
29,0.40170062,0.10247757253993357,20200214, 035720.csv,180000.0,180500.0,48.0,7126645.0,15766645.0,26.0,0.13995529700581547,2.7362418300653597,0.9851397065460651,0.16541453608094234,0.1278639474999842,-14.982819564984464,3.049967320261438,0.3053698330867578,0.0009320726997310569,2.886924077561403,3.182990861741847,buy
30,-0.6546216,-0.03770999361131118,20200217, 035720.csv,180500.0,182000.0,17.0,12697483.0,15765983.0,31.0,0.15222008233203702,2.9900849673202616,0.2470823661963229,-0.0982774571043912,-0.04714476642534393,-15.3150152148291,3.045640522875817,0.05394262522764581,2.9097644819842117e-05,3.471986565948807,3.775524575863213,sell
31,-0.45493883,-0.01752183617626917,20200218, 035720.csv,182000.0,190000.0,10.0,13958909.0,15778909.0,7.0,0.16174062854184226,3.0320849673202614,0.04078062467210023,-0.06658656491460362,-0.02192492993517592,-16.21413811207543,3.1301241830065356,0.09515406362723865,9.053885935783601e-05,3.718945820805212,3.98165455322014,sell
32,-0.42135966,-0.14848625667997584,20200219, 035720.csv,190000.0,190500.0,6.0,14685714.0,15825714.0,4.0,0.5070059026260941,3.122313725490196,0.08757345655826863,-0.20277932075244626,-0.18583909833818923,-21.154124718739954,3.4360392156862747,0.30422658187364787,0.0009251099528777562,4.18430028089179,4.411502641913865,sell
33,-0.2920208,-3.9419659116357586e-05,20200220, 035720.csv,190500.0,189500.0,5.0,14875403.0,15827903.0,1.0,0.018956490683453522,3.4340065359477125,0.30225544714525815,-0.0031591046705981146,-4.989846662906139e-05,-21.467686381656492,3.4503464052287582,0.015797386012855408,2.495570934457625e-06,5.07411480322839,5.294452805465675,sell
34,0.058954686,-0.012835632035726708,20200221, 035720.csv,189500.0,183500.0,9.0,14113295.0,15818795.0,4.0,-0.03158978166596042,3.4496405228758174,0.015114938937100053,-0.05686199499045824,-0.016036456959148015,-20.87147808850316,3.390816993464052,-0.05686199499045824,-3.2332342041474504e-05,5.307926696527049,5.462841194166957,buy
35,0.19510955,-0.7837164192073286,20200224, 035720.csv,183500.0,185500.0,23.0,11459919.0,15680419.0,14.0,-0.34136607750463926,3.388359477124183,-0.05923756278117072,-0.8724007121065639,-0.9777500387605856,-17.84147015964856,2.4863986928104573,-0.8724007121065639,-0.007581940994299985,5.399177047047617,5.694891586484699,buy
36,0.11209378,0.02336245063676117,20200225, 035720.csv,185500.0,184000.0,29.0,10358763.0,15738263.0,6.0,0.2933595078039688,2.4853790849673203,-0.8733869042159017,0.07653224720039564,0.02886124740931828,-18.774880210007503,2.8644640522875817,0.36989175500436444,0.0013672635465327154,2.753028255891854,2.8558605766424643,buy
37,-0.23664322,0.012866794742620691,20200226, 035720.csv,184000.0,178500.0,23.0,11469936.0,15701936.0,6.0,-0.27639644857885526,2.8525228758169936,0.35824016472172693,0.0571600217284553,0.016203626082462064,-18.028705025179473,2.627032679738562,-0.21923642685039996,-0.0004805306167448009,3.6867890197283084,3.8016292988549463,sell
38,-0.70003384,0.6334509522173799,20200227, 035720.csv,178500.0,172000.0,7.0,14409102.0,15658602.0,16.0,-0.8056331397606001,2.595437908496732,-0.24995494532561247,0.560364936750898,0.7919640362742699,-14.705376406300223,2.3438039215686275,-0.24526820300970206,-0.0006013840101801726,3.1214813366676903,3.326880725358096,sell
39,0.05217901,-0.5183626810557361,20200228, 035720.csv,172000.0,175000.0,11.0,13695001.0,15587001.0,4.0,-0.2905751100896491,2.3431437908496733,-0.2459116338799353,-0.45662097540498925,-0.6474326375715154,-10.911061716489874,1.875823529411765,-0.45662097540498925,-0.0020828549926187323,2.3511381972229044,2.58220073214843,buy
40,0.088956535,0.06965245368858693,20200302, 035720.csv,175000.0,175000.0,18.0,12490831.0,15640831.0,7.0,0.21171487703118774,1.8747124183006538,-0.457706647654204,0.1347314275447713,0.08676568450895805,-12.526444765884495,2.2276535947712417,0.34644630457595904,0.0011995304071024115,1.4017499560448783,1.5872266875586325,buy
41,-0.5007206,0.0,20200303, 035720.csv,175000.0,179500.0,9.0,14063246.0,15638246.0,9.0,0.0,2.2107581699346404,0.3298617916624617,0,0,-12.543340190721096,2.2107581699346404,0.0,0,2.182733327917381,2.457575840525074,sell
42,-0.9681814,-0.18621002566085598,20200304, 035720.csv,179500.0,179500.0,1.0,15460948.0,15640448.0,8.0,0.258980450876652,2.1957385620915035,-0.014694742620112255,-0.2302006161010439,-0.23276460276471866,-15.479767705989499,2.225150326797386,0.028779834775608106,8.282754594857167e-06,2.17087083959408,2.453327188392337,sell
43,-0.47800493,0.0,20200305, 035720.csv,179500.0,175500.0,1.0,15460948.0,15640448.0,0.0,0.0,2.225150326797386,0.028779834775608106,0,0,-15.479767705989499,2.225150326797386,0.0,0,2.465891822359271,2.754993984406883,wait
44,-0.13103199,-0.0026132989519621177,20200306, 035720.csv,175500.0,167500.0,1.0,15460948.0,15636448.0,0.0,-0.02557471499537609,2.225150326797386,0.0,-0.02557471499537609,-0.003264988530182422,-12.882960677167041,2.1990065359477127,-0.02557471499537609,-6.540639080898636e-06,2.390952217905654,2.641956426271502,wait
45,-0.09205365,-0.010407426260061836,20200309, 035720.csv,167500.0,173000.0,1.0,15460948.0,15628448.0,0.0,-0.051162514658060446,2.1990065359477127,-0.02557471499537609,-0.051162514658060446,-0.013002738903459266,-7.6893466195221265,2.146718954248366,-0.051162514658060446,-2.6175686472118542e-05,2.255390461416903,2.5074046199786335,wait
46,0.20410037,0.6933228130073453,20200310, 035720.csv,173000.0,169000.0,19.0,12445520.0,15732520.0,18.0,0.035192234059325665,2.143921568627451,-0.05389970919226668,0.6334785252563138,0.8655382100381885,-10.615694846244509,2.8269281045751637,0.6686707593156395,0.004461224883972159,2.3573646813035607,2.6451715018383886,buy
47,-0.14264247,0.009896770131099688,20200311, 035720.csv,169000.0,161000.0,17.0,12790952.0,15663952.0,2.0,-0.48307582002120447,2.82321568627451,0.665036261791321,0.050834480866343124,0.012837608043529514,-8.440900889317476,2.3787712418300653,-0.43224133915486135,-0.0018665815186196255,3.9593455780734743,4.526850045393717,sell
48,0.0045885593,-0.7830449391803553,20200312, 035720.csv,161000.0,159000.0,17.0,12790952.0,15527952.0,0.0,-0.8682355512836095,2.3787712418300653,-0.43224133915486135,-0.8682355512836095,-0.9769286770306195,-4.083888138862102,1.4898823529411764,-0.8682355512836095,-0.007509987779298344,2.7033476208611487,3.162257380033004,wait
49,-0.18936653,0.005882112154686614,20200313, 035720.csv,159000.0,147500.0,14.0,13273160.0,15499160.0,3.0,-0.2189599761771546,1.484705882352941,-0.8732917465528496,0.038630798143309386,0.007433923507664919,-2.960595735561984,1.3016993464052287,-0.1803291780338452,-0.00032513325722660635,0.24947033915251782,0.2874424587697497,sell
50,-0.6238816,0.662151409853396,20200316, 035720.csv,147500.0,147500.0,6.0,14543072.0,15428072.0,8.0,-1.0387659718333122,1.2880522875816993,-0.19377658245294052,0.5935205732186578,0.8281843800477879,4.115760420015,0.8370718954248365,-0.4452453986146544,-0.00198047092417164,-0.724733354060351,-0.848113026102309,sell
51,-0.8830021,0.0,20200317, 035720.csv,147500.0,141000.0,1.0,15279362.0,15426862.0,5.0,0.0,0.8291633986928105,-0.45305332517007085,0,0,4.107851923282975,0.8291633986928105,0.0,0,-1.7777523515114697,-2.122029333573149,sell
52,0.27759206,-0.8025061882405083,20200318, 035720.csv,141000.0,134000.0,29.0,11148776.0,15237776.0,28.0,-0.04213429795378995,0.8253333333333333,-0.0037985690155262946,-1.2219410569342855,-0.9994276155821338,7.134290796099861,-0.4066928104575164,-1.2219410569342855,-0.014820478874006615,-1.590227533480236,-1.8945594210123513,buy
53,-0.6068193,0.7614424706508741,20200319, 035720.csv,134000.0,149500.0,12.0,13541841.0,15149841.0,17.0,-1.3322154099128376,-0.4324117647058824,-1.247449481650659,0.7808114665475366,0.9525620497037642,11.149716168434587,-0.9814313725490196,-0.551403943365301,-0.0030358455606867008,-4.609140387474359,-5.191807344953888,sell
54,-0.74752134,-0.7715765238888577,20200320, 035720.csv,149500.0,143500.0,4.0,14612081.0,15210081.0,8.0,1.2277356574237315,-0.9929346405228758,-0.5629571688453359,-0.8184428895807287,-0.9648891056921265,1.3795072324011572,-0.5877058823529412,0.4092927678430027,0.0016738033242179595,-6.272983735213862,-7.184299682913169,sell
55,-0.32940894,0.006171670088803549,20200323, 035720.csv,143500.0,154500.0,3.0,14761336.0,15191836.0,1.0,-0.15779008671945927,-0.5893071895424836,0.40767540126039725,0.03944561541812504,0.00774959869394265,5.194685095896283,-0.7069542483660131,-0.11834447130133423,-0.00014004433175285325,-5.208906776428195,-5.9653042012472115,sell
56,-0.72025,-0.07962410419590045,20200324, 035720.csv,154500.0,154500.0,1.0,15047866.0,15202366.0,2.0,0.21722193420202796,-0.7100261437908497,-0.12143457694086905,-0.14481238261858248,-0.09954323775915097,-1.9496061287903137,-0.6381307189542483,0.07240955158344549,5.243005710164894e-05,-5.795534040091995,-6.675975553888032,sell
57,-0.041630104,0.0,20200325, 035720.csv,154500.0,150500.0,1.0,15047866.0,15202366.0,0.0,0.0,-0.6381307189542483,0.07240955158344549,0,0,-1.9496061287903137,-0.6381307189542483,0.0,0,-5.6470067972625495,-6.450800114330853,wait
58,0.10327196,-0.2739287295335517,20200326, 035720.csv,150500.0,152500.0,11.0,13502647.0,15158147.0,10.0,-0.02631169385081243,-0.639562091503268,-0.0014405652383319807,-0.2894328018272682,-0.3422015712459977,0.38433161898639234,-0.9271437908496731,-0.2894328018272682,-0.0008373626837677728,-5.55084994260702,-6.325381996859314,buy
59,-0.15295053,-0.000661005879815324,20200327, 035720.csv,152500.0,153000.0,10.0,13652901.0,15177901.0,1.0,0.1451364734752869,-0.9287516339869282,-0.2910509943102116,-0.013192083549531358,-0.0008697768665150152,-0.7980326797385621,-0.7980326797385621,0.13194438992575555,0.00017407806698344075,-5.927734825026318,-6.84327967476215,sell
60,-0.83096874,-0.0027730676449750917,20200330, 035720.csv,153000.0,155500.0,2.0,14870898.0,15176898.0,8.0,0.032942631527244776,-0.811124183006536,0.11873015927469115,-0.026353235631199613,-0.003466443106540984,-1.1324570877531341,-0.8045882352941177,0.006589395896045163,4.3420128847948547e-07,-5.7564688612102275,-6.5965826671942605,sell
61,-0.77888346,-0.0010840460869384174,20200331, 035720.csv,155500.0,150500.0,1.0,15023648.0,15179148.0,1.0,0.03294480861635889,-0.8062222222222223,0.004942046922033872,-0.016472132963606053,-0.0013557359803605395,-2.757095467695275,-0.7898823529411766,0.016472675652752834,2.7134867500722137e-06,-5.865537108765021,-6.667241017985689,sell
62,-0.20841593,-0.004330572931521748,20200401, 035720.csv,150500.0,157000.0,1.0,15023648.0,15174148.0,0.0,-0.03293992521846417,-0.7898823529411766,0.016472675652752834,-0.03293992521846417,-0.005410503582435,0.4889133183327975,-0.822562091503268,-0.03293992521846417,-1.0850327868738852e-05,-5.8441576563285915,-6.590271257214713,wait
63,-0.028034464,0.00730979910230245,20200402, 035720.csv,157000.0,157500.0,1.0,15023648.0,15180648.0,0.0,0.042836012934630664,-0.822562091503268,-0.03293992521846417,0.042836012934630664,0.009132661609954296,-3.7308981035036966,-0.780078431372549,0.042836012934630664,1.8349071695067387e-05,-5.95736157237726,-6.720082562245837,wait
64,-0.18564945,4.341349000656081e-05,20200403, 035720.csv,157500.0,160500.0,1.0,15023648.0,15181148.0,0.0,0.003293667042408203,-0.780078431372549,0.042836012934630664,0.003293667042408203,5.423974190321701e-05,-4.055498982106504,-0.7768104575163398,0.003293667042408203,1.0848241993599572e-07,-5.8266678639287495,-6.522860307977954,wait
65,-0.35895258,0.0015613010577377297,20200406, 035720.csv,160500.0,160000.0,1.0,15023648.0,15184148.0,0.0,0.019761351381331636,-0.7768104575163398,0.003293667042408203,0.019761351381331636,0.0019506500465573673,-6.003104253723347,-0.757202614379085,0.019761351381331636,3.905102459178522e-06,-5.939553126355419,-6.598736426871344,wait
66,0.05506167,-0.0015607079804943248,20200407, 035720.csv,160000.0,158000.0,6.0,14221035.0,15181035.0,5.0,-0.0032929078404662546,-0.7579411764705882,0.019017007145968143,-0.019757594078253903,-0.001949909071213285,-5.695581806493089,-0.7775490196078432,-0.019757594078253903,-3.903617618483679e-06,-5.922677016791873,-6.530985916798321,buy
67,0.058919847,-0.07978756451362862,20200408, 035720.csv,158000.0,158000.0,11.0,13420922.0,15158922.0,5.0,-0.07904599389962542,-0.7782875816993464,-0.0205017967885348,-0.14491873418491974,-0.0996819575561112,-4.52863580842173,-0.9220784313725491,-0.14491873418491974,-0.00020999234369822872,-6.11539167726474,-6.744187087167565,buy
68,-0.18888903,0.0,20200409, 035720.csv,158000.0,161000.0,9.0,13736404.0,15158404.0,2.0,0.0,-0.9254640522875817,-0.14833091165345555,0,0,-4.532021429336762,-0.9254640522875817,0.0,0,-6.358539584121124,-7.064833272591799,sell
69,-0.18131298,-0.0015146434363134454,20200410, 035720.csv,161000.0,157500.0,8.0,13894145.0,15182145.0,1.0,0.17811901569584765,-0.9271568627450981,-0.001708623150563872,-0.0197882964686599,-0.0019559679822314102,-6.344064609450338,-0.7702941176470589,0.15833071922718775,0.0002506547473584142,-6.216976487717689,-6.9010370707871225,sell
70,-0.8416953,0.07297445964669574,20200413, 035720.csv,157500.0,159500.0,2.0,14858559.0,15173559.0,6.0,-0.18442716757085378,-0.7806601307189542,0.1478676975315911,0.13831555863734876,0.09122339020305281,-4.105100289296046,-0.8264117647058823,-0.046111608933505015,-2.1262578732583748e-05,-5.881928928244288,-6.491096752954867,sell
71,0.3158481,0.4150448911433232,20200414, 035720.csv,159500.0,165500.0,31.0,10290411.0,15234911.0,29.0,0.026361646598533673,-0.8306470588235294,-0.05038022644620662,0.3822613262772711,0.5183890303990379,-5.015582235079824,-0.4254183006535948,0.4086229728758048,0.0016683341204641877,-6.122383527410587,-6.772703055832391,buy
72,-0.4377794,-0.5831014028483092,20200416, 035720.csv,165500.0,172000.0,18.0,12360507.0,15339507.0,13.0,1.220880121977739,-0.4476666666666667,0.38618825352630093,-0.5118235591570016,-0.7301305022616147,-8.266374477659916,0.2582156862745098,0.7090565628207374,0.005014994804912853,-5.085899504946043,-5.630059893490723,sell
73,-0.5910153,-0.47371134811529525,20200417, 035720.csv,172000.0,175000.0,8.0,14012790.0,15388790.0,10.0,0.7627363773816199,0.24045751633986928,0.69121853799496,-0.42368237716384294,-0.592426414054394,-12.206558448516018,0.5803267973856209,0.339054000217777,0.001148915641099979,-3.0650949720192835,-3.4473710327194014,sell
74,0.23657614,0.39769944764670123,20200420, 035720.csv,175000.0,175500.0,27.0,10744326.0,15469326.0,19.0,0.15595768088329232,0.5772941176470588,0.3360285952927568,0.3704153632022047,0.49643259680638796,-13.647392478302796,1.1067058823529412,0.526373044085497,0.002766851007954263,-2.257607225285707,-2.5348695736670472,buy
75,-0.24836376,-0.0014925863777412564,20200421, 035720.csv,175500.0,177000.0,21.0,11792602.0,15478102.0,6.0,0.08726947767472222,1.095437908496732,0.5151697462089119,-0.019385651856085304,-0.0018772532412546505,-13.91790185363763,1.1640653594771242,0.06788382581863692,4.6081076312320945e-05,-0.9098283003523648,-1.0265521107744335,sell
76,0.007852092,0.14972457089061575,20200422, 035720.csv,177000.0,185500.0,21.0,11792602.0,15509602.0,0.0,0.20351332482496884,1.1640653594771242,0.06788382581863692,0.20351332482496884,0.1870521908696522,-14.695626058073502,1.3699477124183006,0.20351332482496884,0.0004140909744699828,-0.7721737641701893,-0.8656685078895149,wait
77,-0.8677132,-0.7937778173719755,20200423, 035720.csv,185500.0,183000.0,3.0,14973371.0,15529871.0,18.0,1.150899939276327,1.3357581699346406,0.16971719142308275,-0.9864301907131638,-0.9922898883147921,-20.136919425693776,1.5024248366013073,0.16446974856316324,0.00027046639929129146,-0.5183258406807294,-0.5779528806675861,sell
78,-0.29893556,-0.00927973051081661,20200424, 035720.csv,183000.0,184000.0,3.0,14973371.0,15522371.0,0.0,-0.048294026395969414,1.5024248366013073,0.16446974856316324,-0.048294026395969414,-0.01159383242405243,-18.54659477124183,1.45340522875817,-0.048294026395969414,-2.3322857873320224e-05,-0.11306321783181322,-0.1253883452012869,wait
79,-0.27287,0.001493475782638587,20200427, 035720.csv,184000.0,185000.0,3.0,14973371.0,15525371.0,0.0,0.019326944317978226,1.45340522875817,-0.048294026395969414,0.019326944317978226,0.0018659109031006205,-19.18272463302261,1.4730130718954249,0.019326944317978226,3.7353007904528113e-06,-0.24739717611471723,-0.27520973135576365,wait
80,0.36974335,0.1281654747744776,20200428, 035720.csv,185000.0,184000.0,32.0,9636614.0,15556614.0,29.0,0.019323209731992877,1.468065359477124,0.014450112035075053,0.18680107780262795,0.16010064797467283,-19.634259723561552,1.6772156862745098,0.20612428753462084,0.00042478197369666404,-0.2901792061168444,-0.3208028166590734,buy
81,-0.24462247,0.007998560451742298,20200429, 035720.csv,184000.0,186500.0,25.0,10929489.0,15529489.0,7.0,-0.20570028927888806,1.6633267973856207,0.1924363465655249,0.04497498354881874,0.010062773783595436,-19.15580960034287,1.4999281045751636,-0.16072530573006932,-0.00025829287567025183,0.2791295180404637,0.3071074075671108,sell
82,-0.044371963,-0.0007366573935157828,20200504, 035720.csv,186500.0,199500.0,24.0,11113187.0,15589187.0,1.0,0.40246011958281436,1.497954248366013,-0.16266686742328854,-0.01609089111000378,-0.0012937462713462633,-20.404970856102004,1.890111111111111,0.3863692284728106,0.0014916981178061395,-0.054400828685938867,-0.060367981131804194,sell
83,-0.35727966,-0.7099214971245074,20200506, 035720.csv,199500.0,206000.0,16.0,12602738.0,15794738.0,8.0,2.0013872436067386,1.8741045751633985,0.3705989244639787,-0.6669194415560464,-0.8918144756568022,-27.586090431801136,3.233581699346405,1.3344678020506922,0.017650417004672292,1.0185674919910395,1.129631172199339,sell
84,-0.19595435,-0.058100951582482144,20200507, 035720.csv,206000.0,206000.0,13.0,13200257.0,15878257.0,3.0,0.6584471360018761,3.227169934640523,1.3281739899650586,-0.12342560819186865,-0.07334078631850716,-31.30250969677489,3.7794575163398694,0.5350215278100074,0.00285838736161792,4.383177479348319,5.177297418011693,sell
85,0.26008913,0.0,20200508, 035720.csv,206000.0,207500.0,29.0,9903789.0,15877789.0,16.0,0.0,3.7763986928104574,0.5320583316559828,0,0,-31.305568520304302,3.7763986928104574,0.0,0,5.835656389829728,6.915627584831523,buy
