timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
31,0.25388646,-0.13109714300803382,20200908, 035720.csv,390000.0,384000.0,84.0,55896025.0,88656025.0,47.0,-0.08330833989320839,1.2816704675028507,-0.4177466727698861,-0.18913801755774973,-0.1637820117804345,-19.094791522085554,1.090108323831243,-0.18913801755774973,-0.0003576679184310594,-0.5596487142709385,-0.7682372154978978,buy
32,-0.029035673,0.00011661477669309137,20200909, 035720.csv,384000.0,385500.0,82.0,56674745.0,88162745.0,2.0,-0.5684892820313114,1.0886488027366021,-0.19057906912009448,0.013527446655212882,0.0009145406176332971,-17.808256004764807,0.5276453819840365,-0.5549618353760986,-0.0030750885870677314,-0.9101446156049189,-1.2764802918563296,sell
33,0.060643494,0.0007876874420973845,20200910, 035720.csv,385500.0,379000.0,90.0,53602309.0,88297309.0,8.0,0.13951471225175668,0.5271482326111745,-0.5554536308237084,0.013611948711716948,0.000925996738816548,-18.11706890347926,0.6810820980615736,0.15312666096347363,0.0002344502552207306,-1.9257202231055677,-2.7917521538923555,buy
34,-0.4788251,0.31485787829068607,20200911, 035720.csv,379000.0,373500.0,47.0,70151592.0,87964592.0,43.0,-0.6625343474510645,0.6500478905359178,0.12225519184167466,0.3164375064055154,0.39387162614374194,-16.49336808316628,0.30170125427594074,-0.34609684104554916,-0.0011971131215373632,-1.7084947301118558,-2.4426614540902394,sell
35,-0.28463802,0.025893091481384124,20200914, 035720.csv,373500.0,381000.0,34.0,75070503.0,87769503.0,13.0,-0.2938682418944204,0.29247776510832385,-0.35526076034904325,0.08126315458211558,0.0324793411244122,-15.02090322801679,0.07925085518814139,-0.21260508731230482,-0.00045190709072817636,-2.454812273212772,-3.618036959990498,sell
36,-0.6404971,-0.11892627168559129,20200915, 035720.csv,381000.0,377000.0,13.0,82901125.0,87854125.0,21.0,0.2905337176171546,0.06456670467502851,-0.22724641519683886,-0.179430994603365,-0.14868869724009803,-17.235660994108997,0.17574116305587228,0.11110272301378957,0.00012343053243568658,-2.912204635497639,-4.369347545633077,sell
37,-0.14386182,7.693066756706557e-05,20200916, 035720.csv,377000.0,371000.0,12.0,83281500.0,87805500.0,1.0,-0.05918902498886649,0.17502850627137972,0.11039052607139346,0.004552613235208412,0.0001036260667951483,-16.058440052497218,0.12029646522234891,-0.054636411753658076,-2.9850929345265342e-05,-2.6967489714930273,-3.99492975372449,sell
38,-0.22918135,0.0007373077485900659,20200917, 035720.csv,371000.0,373000.0,10.0,84034262.0,87744262.0,2.0,-0.08199941917078087,0.118884834663626,-0.05604557587347117,0.01366560639982449,0.0009333081881073291,-14.279268275199279,0.05046978335233751,-0.06833381277095638,-4.669400947898694e-05,-2.8099057343301252,-4.136060144911224,sell
39,-0.5165647,-0.0005190797528591195,20200918, 035720.csv,373000.0,364500.0,5.0,85886217.0,87751217.0,5.0,0.022793513266998588,0.046997719498289625,-0.07180175376908242,-0.011396361116715556,-0.0006491744285558321,-14.887670650224097,0.05840022805017104,0.011397152150283031,1.2989499277304972e-06,-3.0424280408461026,-4.471481686588935,sell
40,-0.43680608,0.0014980855260846584,20200921, 035720.csv,364500.0,353000.0,3.0,86630993.0,87724493.0,2.0,-0.0484323767270373,0.05700456100342075,0.010002140727088387,0.019372545349045055,0.0018747180831909516,-12.298728230256883,0.027928164196123144,-0.029059831377992243,-8.44470234051542e-06,-3.0485752756148483,-4.42555238322009,sell
41,-0.096996054,-0.006165895932764976,20200922, 035720.csv,353000.0,365500.0,3.0,86630993.0,87689993.0,0.0,-0.039327671007457404,0.027928164196123144,-0.029059831377992243,-0.039327671007457404,-0.007703503281591084,-8.794153171355633,-0.011410490307867732,-0.039327671007457404,-1.5466537460540053e-05,-3.1260702392066304,-4.5106998544725405,wait
42,0.4336152,0.8047623460478803,20200923, 035720.csv,365500.0,352000.0,109.0,49207680.0,89047180.0,106.0,0.042764286684342644,-0.017468643101482325,-0.04538413234260585,1.5110989423312617,0.9999889943311463,-11.098699657221971,1.5361231470923604,1.5538632290156045,0.023855752914816564,-3.2153604562753055,-4.630826448787756,buy
43,-0.4145432,0.7199083222380436,20200924, 035720.csv,352000.0,351500.0,64.0,65628174.0,88156174.0,45.0,-1.6524947786106197,1.5053295324971494,1.52306423425392,0.6819282641034698,0.9022293439074524,-7.9544234775718445,0.5201527936145952,-0.9705665145071498,-0.009375764439592094,0.11413317976543275,0.18134919663080168,sell
44,-0.3019892,0.00046280522497075264,20200925, 035720.csv,351500.0,369000.0,45.0,72305193.0,88122693.0,19.0,-0.03629921598004015,0.5076316989737742,-0.9829019206365515,0.010773150140011869,0.0005801354759996658,-7.838517011523738,0.4819760547320411,-0.02552606584002828,-6.51577914489998e-06,-1.7629367995682568,-2.6757134480591924,sell
45,-0.8696192,-0.7600991121141831,20200928, 035720.csv,369000.0,364500.0,6.0,85991185.0,88205185.0,39.0,0.8936404156418597,0.4563112884834663,-0.05106120761457746,-0.7744579190330274,-0.9501593987895068,-13.137367610550747,0.5760376282782211,0.11918249660883232,0.00014203458711192773,-1.8556168659807144,-2.8116580352356944,sell
46,0.26926774,-0.36198353602065503,20200929, 035720.csv,364500.0,370500.0,68.0,63109937.0,87895937.0,62.0,-0.030610445406355647,0.5723340935005701,0.11549578471373244,-0.3469311563985267,-0.4521786979703013,-12.103239062640007,0.22341733181299883,-0.3469311563985267,-0.00120288822206982,-1.6539640069110242,-2.4803602406959313,buy
47,-0.29460576,-0.07092862402281874,20201005, 035720.csv,370500.0,381500.0,48.0,70387967.0,88171967.0,20.0,0.46418527855275044,0.20976852907639681,-0.3605022869282338,-0.136480453849059,-0.08892911205158394,-13.637494078250374,0.5381607753705816,0.32770482470369144,0.0010733280922420319,-2.3762377493403224,-3.6275931853447907,sell
48,-0.9755338,-0.6458413362814364,20201006, 035720.csv,381500.0,380500.0,2.0,87402983.0,88165983.0,46.0,0.598829784527774,0.5062519954389966,0.2958628392366494,-0.5738706219721178,-0.8073032277464331,-17.034147847842398,0.5313375142531357,0.02495916255565624,6.229578550898118e-06,-1.9077211436440822,-2.891856271935285,sell
49,0.4208237,-0.04795546555085772,20201007, 035720.csv,380500.0,379000.0,98.0,50773783.0,88062783.0,96.0,-0.002268448592015358,0.5254082098061574,0.019059724133410217,-0.11116053721982029,-0.05991344218449568,-16.843655326236487,0.4136636259977195,-0.11116053721982029,-0.00012355901630589639,-1.9921511964672556,-2.989496675237153,buy
50,0.20367336,-0.1623462884822842,20201008, 035720.csv,379000.0,371500.0,125.0,40498825.0,87873825.0,27.0,-0.1669263620705696,0.41200114025085516,-0.11281433378376414,-0.21291980333023605,-0.20281954918294742,-16.596865232539145,0.19820410490307866,-0.21291980333023605,-0.0004532456796312312,-2.2415410859006264,-3.3798044763478603,buy
51,0.3075288,-0.8034583304619702,20201012, 035720.csv,371500.0,372000.0,157.0,28369103.0,86694603.0,32.0,-1.0668705954247468,0.1962405929304447,-0.21487525880402092,-1.3400157271756659,-0.9998738716785931,-15.630226052535871,-1.1464047890535918,-1.3400157271756659,-0.017796165595478475,-2.7140047145721122,-4.140607544813041,buy
52,0.013521969,1.7937423687230947e-05,20201013, 035720.csv,372000.0,368500.0,158.0,27997551.0,86773551.0,1.0,0.09054773571083773,-1.1464640820980616,-1.340074904091006,0.0005767918272309575,1.6634426762696108e-06,-15.694288732951142,-1.0563842645381984,0.09112452753806868,8.303334773107629e-05,-5.146869285858929,-7.149430820837761,buy
53,-0.4515506,0.2685988436184377,20201014, 035720.csv,368500.0,362000.0,87.0,54366183.0,86425683.0,71.0,-0.6372909643861411,-1.1058346636259977,0.04110062234476536,0.2862021168046711,0.3360565231250414,-15.012363082929092,-1.4530410490307868,-0.35108884758146996,-0.0012318744079768962,-5.066322914999207,-6.972965269338948,sell
54,-0.021951735,-0.0006090077742900268,20201015, 035720.csv,362000.0,357500.0,86.0,54734079.0,85866079.0,1.0,-0.6543193879069489,-1.4537297605473203,-0.3517852602709255,0.007516392216311396,0.00028244086581385996,-13.647370358397183,-2.0911299885974914,-0.6468029956906375,-0.004174802334705574,-5.740120942845392,-8.012863707707735,sell
55,-1.2157898,-1.0,20201016, 035720.csv,357500.0,353000.0,86.0,54734079.0,85479079.0,0,-0.45070184234218963,-2.0911299885974914,-0.6468029956906375,-0.45070184234218963,-0.637836949730331,-12.701898594979031,-2.532407069555302,-0.45070184234218963,-0.002029259769627645,-6.879897428312993,-9.707290020330294,wrong
56,0.40357542,-0.7611496889407436,20201019, 035720.csv,353000.0,352500.0,147.0,32923483.0,84814483.0,61.0,-0.45274236050203587,-2.5359372862029645,-0.4543074570809272,-0.7739015999383125,-0.9499442768914728,-12.072955907957686,-3.2902132269099202,-0.7739015999383125,-0.0059713371378264934,-7.791035261236763,-11.145654405400958,buy
57,0.15752703,-0.035253043321306965,20201020, 035720.csv,352500.0,353500.0,161.0,27980782.0,84733282.0,14.0,-0.08665972767882109,-3.291012542759407,-0.774721713349585,-0.0949138195488087,-0.044043783583193274,-12.011462212719156,-3.382802736602052,-0.0949138195488087,-9.008227376172684e-05,-9.075527545106894,-13.033533236924885,buy
58,-0.45947248,-0.029088999210807077,20201021, 035720.csv,353500.0,349000.0,88.0,53671030.0,84779030.0,73.0,0.19000798293166551,-3.430980615735462,-0.14473119474851387,-0.08610087494159856,-0.036388239274182776,-12.267464426457332,-3.330638540478905,0.10390710799006696,0.0001079610426957256,-9.462496012891634,-13.614840767789557,sell
59,-0.14587793,0.01572292067451535,20201022, 035720.csv,349000.0,340000.0,76.0,57906065.0,84430065.0,12.0,-0.4670966393458382,-3.338580387685291,0.09568309654517132,0.06366185219042331,0.020060218957735354,-11.2786232217621,-3.728546180159635,-0.4034347871554149,-0.0016262724583646637,-9.472208661138854,-13.524686324028933,sell
60,0.56730664,-1.0,20201023, 035720.csv,340000.0,329500.0,169.0,25444457.0,82904457.0,93.0,-0.810137952635711,-3.733800456100342,-0.4088705400770879,-1.8015893002509893,-0.9999999104635502,-10.244701359692044,-5.468122006841505,-1.8015893002509893,-0.03193615670937544,-10.258082172814364,-14.820786106618746,buy
