timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,-0.36372507,-0.0002549812417617314,20160725, 039030.csv,102600.0,102500.0,1.0,13676088.0,13778688.0,0.0,-0.007982706265147185,-0.8648345323741008,0.00798334355201308,-0.007982706265147185,-0.0003185672432546305,0.0925027638121163,-0.8727482014388489,-0.007982706265147185,-6.372357901351933e-07,-9.354122444395399,-8.990497344688903,wait
13,-0.4461931,-2.1079523051303898e-06,20160726, 039030.csv,102500.0,101700.0,1.0,13676088.0,13778588.0,0.0,-0.0007257585047284618,-0.8727482014388489,-0.007982706265147185,-0.0007257585047284618,-2.6336235678936504e-06,0.18830843587678103,-0.8734676258992806,-0.0007257585047284618,-5.26725407734574e-09,-9.7506514002869,-9.370449611033237,wait
14,-0.8578701,-0.0001348997197107904,20160727, 039030.csv,101700.0,99800.0,1.0,13676088.0,13777788.0,0.0,-0.005806110176166092,-0.8734676258992806,-0.0007257585047284618,-0.005806110176166092,-0.00016854037236424535,0.9547538123941003,-0.8792230215827338,-0.005806110176166092,-3.371090969706003e-07,-10.011777916831115,-9.631945311429755,wait
15,0.7193888,-0.8034436023393345,20160728, 039030.csv,99800.0,107800.0,97.0,3911502.0,13592102.0,96.0,-0.013790312349123096,-0.8891942446043166,-0.015865196056373848,-1.3377948756141118,-0.9998700649237992,1.4528601427738121,-2.215093525179856,-1.3377948756141118,-0.017737752001476204,-10.363945242821394,-10.026999806924644,buy
16,-0.20261927,-0.7604193896008506,20160729, 039030.csv,107800.0,109600.0,78.0,5804589.0,14212989.0,19.0,5.709197885654478,-2.2374892086330935,-1.36039148683379,-1.1172447977536786,-0.9980524433470221,-1.8023346295936227,2.2517194244604317,4.5919530879008,0.19011282538383578,-9.596427381300172,-8.687523798228897,sell
17,0.036851972,0.002633396513499098,20160801, 039030.csv,109600.0,112000.0,79.0,5696774.0,14355174.0,1.0,0.987828809267354,2.251611510791367,4.59184270441311,0.012665527808053412,0.0008017563947280149,-2.5168726979806118,3.2746330935251797,1.0004943370754074,0.00995995698858343,0.758173206448365,2.0920971419136833,buy
18,0.090489835,0.021507939137640753,20160802, 039030.csv,112000.0,111400.0,83.0,5258312.0,14554312.0,4.0,1.320778138948368,3.2741870503597124,1.0000581159157824,0.06688083577784809,0.0221169833428293,-3.40082753256854,4.707280575539569,1.387658974726216,0.019071762316886565,1.694155760613808,4.619149486661232,buy
19,0.48803872,-0.48689871942589114,20160803, 039030.csv,111400.0,107800.0,105.0,2793963.0,14490963.0,22.0,-0.3421666376260177,4.704769784172662,1.3852277850566406,-0.43287178894160994,-0.6081553929255851,-3.27742515485681,4.251532374100719,-0.43287178894160994,-0.001872025427115509,2.9422511071932695,8.040472510479281,buy
20,-0.75889605,0.7991656503866584,20160804, 039030.csv,107800.0,109000.0,26.0,11580114.0,14382914.0,79.0,-2.60852229075459,4.14758273381295,-0.5321505901863293,1.9619577932519454,0.9999999956207656,-0.5798526152051338,3.4742014388489206,-0.6465644975026447,-0.004171730549770047,2.4406598132343946,6.741833670964294,sell
21,-0.12300566,-0.0024269723708095995,20160805, 039030.csv,109000.0,109500.0,23.0,11902984.0,14409984.0,3.0,0.2169240530813158,3.4703884892086334,-0.6502255998923498,-0.025022627003413844,-0.0031257639068462684,-1.5434055720674422,3.66894964028777,0.19190142607790195,0.0003681937733370777,1.8633197666088366,5.132266924146442,sell
22,-0.025352642,0.025087221962238872,20160808, 039030.csv,109500.0,107500.0,23.0,11902984.0,14421484.0,0.0,0.07980577910426549,3.66894964028777,0.19190142607790195,0.07980577910426549,0.03134310555388775,-1.9432972417432843,3.75168345323741,0.07980577910426549,6.368759564334692e-05,2.112185409079479,5.6899523137681625,wait
23,-0.60409045,0.11993214986849414,20160809, 039030.csv,107500.0,107500.0,10.0,13324147.0,14399147.0,13.0,-0.31896856107180094,3.734870503597122,0.06358785686368562,0.18026410095359838,0.14996328002735204,-0.17349315296797352,3.590985611510791,-0.13870446011820256,-0.00019237076693745525,2.1808062403584754,5.75211875591296,sell
24,-0.20117676,0.0,20160810, 039030.csv,107500.0,95500.0,8.0,13538795.0,14398795.0,2.0,0.0,3.588453237410072,-0.14114565861628292,0,0,-0.1760255270686928,3.588453237410072,0.0,0,2.0830348716646783,5.56388378052075,sell
25,0.04367879,-0.8000735824248698,20160811, 039030.csv,95500.0,97600.0,13.0,13001219.0,14242719.0,5.0,-0.6667224583723846,3.587906474820144,-0.0005278219462114711,-1.0834297134349242,-0.9971745841446066,10.28413713507958,2.4656043165467625,-1.0834297134349242,-0.011669575545922184,2.158298823386303,5.7484947308873195,buy
26,-0.30557027,-0.007742942242939988,20160812, 039030.csv,97600.0,95500.0,10.0,13287250.0,14263250.0,3.0,0.19167688416797382,2.462230215827338,-1.0866869476374947,-0.04422827176473698,-0.009733024628913012,8.404815144023777,2.6133093525179856,0.14744861240323684,0.0002173873009521099,1.0398142669497197,2.541704247953315,sell
27,-0.26735818,0.0034324679500615353,20160816, 039030.csv,95500.0,92800.0,8.0,13482131.0,14246131.0,2.0,-0.14723152156766514,2.6110143884892087,0.14520879776720674,0.029443669968298933,0.00432526747655837,10.308683897669509,2.490151079136691,-0.11778785159936621,-0.00013873015592580362,1.1927014361619517,2.8630058759940513,sell
28,-0.16967674,0.0014000827960266582,20160817, 039030.csv,92800.0,95700.0,7.0,13577475.0,14227075.0,1.0,-0.1516201135592534,2.489028776978417,-0.11888159593564605,0.01895106142347469,0.001794102316272972,12.77776797866726,2.353057553956835,-0.1326690521357787,-0.00017599528495859662,1.1048114952658088,2.670003783306029,sell
29,0.17165837,0.5824954868473808,20160818, 039030.csv,95700.0,94500.0,32.0,11257146.0,14319546.0,25.0,0.1426856890822604,2.3506906474820144,-0.13497847637666077,0.5096068309360207,0.7270579044981358,10.643799172245215,3.01831654676259,0.6522925200182811,0.004245816244360934,0.9407448349086706,2.2905599125375526,buy
30,0.067420706,-0.33124837034371996,20160819, 039030.csv,94500.0,92200.0,39.0,10587151.0,14272651.0,7.0,-0.268164926457864,3.0176330935251796,0.6516247636669693,-0.32682817239292206,-0.4137935638656781,11.46472622982695,2.6809424460431655,-0.32682817239292206,-0.0010675962558873708,1.6627380550068858,4.0045430032674645,buy
31,0.07820794,-0.7557059133287184,20160822, 039030.csv,92200.0,92500.0,47.0,9831044.0,14164444.0,8.0,-0.6284746961163697,2.6801726618705035,-0.32757540774433325,-0.7573982606044164,-0.9432023669531084,12.90633582400489,1.902474820143885,-0.7573982606044164,-0.0057200988311579826,1.3221773517962438,3.2295677456794034,buy
32,-0.57082605,-0.01202888792558301,20160823, 039030.csv,92500.0,92400.0,21.0,12224309.0,14166809.0,26.0,0.0995450297943216,1.8741654676258994,-0.7849686783239205,-0.055055103620057666,-0.01504105824183355,12.633774922918807,1.9194892086330935,0.044489926174263936,1.9793339419149625e-05,0.46280936617218965,1.1144058087933657,sell
33,0.49611092,-0.014614662669579226,20160824, 039030.csv,92400.0,95200.0,86.0,6210956.0,14157356.0,65.0,-0.014823380480389056,1.9133525179856115,0.03846613140812947,-0.06070892779844862,-0.01825911457197904,12.6622928251993,1.8514820143884891,-0.06070892779844862,-3.685505997996774e-05,0.5255888289451057,1.2468332338799764,buy
34,-0.053135753,-0.019411731348630747,20160825, 039030.csv,95200.0,93900.0,82.0,6579950.0,14386350.0,4.0,1.7008825659254454,1.8471223021582734,-0.06498678945494396,-0.07904139475268335,-0.030754853983266828,11.607028971417462,3.4989208633093525,1.621841171172762,0.025960759189913585,0.46560501399927784,1.1043884437865779,sell
35,0.52096236,-0.799233082759671,20160826, 039030.csv,93900.0,92600.0,117.0,3247477.0,14233777.0,35.0,-0.740980165226065,3.4955179856115106,1.6185000088297103,-1.057286948859635,-0.9962622761950857,11.764207744229326,2.401273381294964,-1.057286948859635,-0.011116309018012305,2.1957954702788585,5.336402442323691,buy
36,-0.13658331,0.06977928074582074,20160829, 039030.csv,92600.0,89800.0,102.0,4653665.0,14098865.0,15.0,-1.068584958159735,2.384640287769784,-1.0733582665832608,0.1368467288207318,0.08938504770068834,12.048444070998027,1.43068345323741,-0.9317382293390033,-0.008643787073649656,1.0115125317273028,2.3378154606659445,sell
37,-0.15064898,0.2803678563019765,20160830, 039030.csv,89800.0,87300.0,87.0,6040385.0,13852985.0,15.0,-2.025694976155882,1.4142805755395682,-0.9477590676715293,0.2976168636201153,0.35781508524765915,12.98222591039138,-0.33823741007194247,-1.7280781125357667,-0.02942105948075402,-0.03226513562871422,-0.07305319578356732,sell
38,-0.26627833,0.4589049456711089,20160831, 039030.csv,87300.0,86800.0,64.0,8102394.0,13689594.0,23.0,-1.5700587274150664,-0.36263309352517986,-1.7521335841269359,0.41479020474212724,0.5769456282372836,14.219878503374906,-1.5137122302158272,-1.1552685226729391,-0.013257784593589839,-1.845527024528618,-3.6575533857662856,sell
39,0.75127107,-0.5546513973062848,20160901, 039030.csv,86800.0,88600.0,133.0,2077839.0,13622239.0,69.0,-0.23375419314846008,-1.519863309352518,-1.1614419888409726,-0.4858007739062013,-0.6927249363197778,14.21793564067665,-1.9982805755395683,-0.4858007739062013,-0.002357241252312847,-3.0405193767880663,-5.924997971392429,buy
40,1.1552155,-1.0,20160902, 039030.csv,88600.0,86600.0,133.0,2077839.0,13861639.0,0,1.7574203477122958,-1.9982805755395683,-0.4858007739062013,1.7574203477122958,0.9999998035054994,14.20278606149829,-0.27597841726618705,1.7574203477122958,0.0304131856155877,-3.607531322374812,-7.098977431070338,wrong
41,-0.050792128,0.022741128056727237,20160905, 039030.csv,86600.0,87200.0,127.0,2608567.0,13606767.0,6.0,-1.9189649939664422,-0.28225179856115107,1.7510190505393424,0.08645457084194974,0.03668225091720456,14.299676481208854,-2.109589928057554,-1.8325104231244924,-0.03302336338518208,-1.8072596810938246,-3.652501367081317,sell
42,0.26580742,0.004500015292568183,20160906, 039030.csv,87200.0,84500.0,134.0,2002281.0,13687081.0,7.0,0.5600154687737359,-2.1102086330935252,-1.8331308794094872,0.030870728969857875,0.004753674888095749,14.298324463209354,-1.5317913669064749,0.5908861977435937,0.0034853769104579158,-3.5200016827188967,-6.565759620491243,buy
43,-0.6083964,0.7978197297858336,20160907, 039030.csv,84500.0,77100.0,53.0,9053885.0,13532385.0,81.0,-2.6433685896941794,-1.6152158273381296,0.5056633575814704,1.5969706008842761,0.9999971022485983,15.791581206077609,-2.6447122302158275,-1.0463979888099033,-0.010889760065225351,-3.059137836240524,-5.6592024714323,sell
44,0.075570524,-1.0,20160908, 039030.csv,77100.0,73000.0,61.0,8377790.0,13080890.0,8.0,-2.8982326470906643,-2.6453956834532373,-1.0470926625271426,-3.3357251433423314,-1.0,19.686272881308852,-5.892877697841727,-3.3357251433423314,-0.10530340870269395,-4.024190022194982,-7.454190160260551,buy
