timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,-0.13350227,-0.008021000597081107,20191115, 012450.csv,38250.0,38900.0,922.0,42564215.0,77830715.0,141.0,0.3424215734121187,1.173683181225554,0.19451497493258968,-0.045386313909293874,-0.010246728331891886,-0.11942080439649483,1.4742046936114732,0.29703525950282483,0.0008819103421620067,-0.5230553992505206,-1.1141988794383322,sell
13,-0.5323379,-0.45323905070460413,20191118, 012450.csv,38900.0,39400.0,432.0,61275943.0,78080743.0,490.0,0.7700044898726679,1.434084745762712,0.25738073019514185,-0.4090787755697667,-0.5668742697810953,-1.5198666801719671,1.8001864406779662,0.3609257143029012,0.0013018256013607177,-0.31581072860663845,-0.6486986211850194,sell
14,-0.029823959,-9.137886992347522e-05,20191119, 012450.csv,39400.0,38500.0,420.0,61741977.0,78289977.0,12.0,0.27663671182022437,1.799187744458931,0.3599411377460778,-0.007681714561452113,-0.0002950001719080886,-2.5750926221234147,2.0729817470664926,0.26895499725877225,0.0007231063380149783,0.016677034915997122,0.033149365228128565,sell
15,-0.8080156,0.42556823756089285,20191120, 012450.csv,38500.0,38450.0,81.0,75076647.0,78195147.0,339.0,-0.4828204254038802,2.0443898305084742,0.2408684111164633,0.38967896756221465,0.5319819843382982,-0.30829192400324845,1.9493441981747066,-0.09314145784166558,-8.674954872900376e-05,0.2938382449021732,0.565723027275644,sell
16,-0.71054685,5.312761689275636e-05,20191121, 012450.csv,38450.0,39400.0,24.0,77267545.0,78190345.0,57.0,-0.005179349557332503,1.9446479791395046,-0.0977435913278889,0.00364465677181458,6.641540932073031e-05,-0.1817505553622103,1.943083441981747,-0.0015346927855179227,-2.3552819139460723e-08,0.2666573796054164,0.4846741434343235,sell
17,0.047820553,0.052651897110590574,20191122, 012450.csv,39400.0,39150.0,120.0,73575821.0,78303821.0,96.0,0.029159610435278167,1.942400260756193,-0.0022048419685274157,0.11663941882711136,0.06576173364394367,-2.5570430784467524,2.091031290743155,0.14579902926238952,0.00021255097717820526,0.27102739057195024,0.4689952548530908,buy
18,0.24683139,-0.12612295029141732,20191125, 012450.csv,39150.0,39650.0,580.0,55449248.0,78156248.0,460.0,-0.03831230662421952,2.08767666232073,0.14250831959316035,-0.18518223362161482,-0.15756797141312862,-2.085435322594888,1.8986284224250325,-0.18518223362161482,-0.00034286580457210114,0.41260064233793364,0.6949529295322346,buy
19,0.11783916,0.044322863852147676,20191126, 012450.csv,39650.0,39800.0,746.0,48949426.0,78528326.0,166.0,0.3710515888633753,1.8974263363754889,-0.18635973720367777,0.10620315382684137,0.054834797601104546,-2.9283483571147824,2.383736636245111,0.47725474269021667,0.0022751288563201966,0.18173767529865137,0.30793061475397504,buy
20,-0.21358615,-0.0036524221866967915,20191127, 012450.csv,39800.0,38550.0,587.0,55243425.0,78606025.0,159.0,0.14249635220799178,2.3702411994784875,0.46401060370473024,-0.03035642501297689,-0.004596964164885087,-3.225452254432941,2.485039113428944,0.1121399271950149,0.00012574572605639212,0.7138027234546697,1.1844609969605957,sell
21,-0.78770804,0.7460589446410154,20191128, 012450.csv,38550.0,38450.0,125.0,73600833.0,78419583.0,462.0,-0.9334526202030952,2.445675358539765,0.07368758554967828,0.7346001307869156,0.9326725170402815,-0.14847866422186096,2.2419595827900913,-0.19885248941617964,-0.00039534495604975906,0.8533118310572709,1.383467655836689,sell
22,-0.70968306,0.0005034718861989917,20191129, 012450.csv,38450.0,38050.0,37.0,76987664.0,78410314.0,88.0,-0.015939896033367075,2.2346988265971315,-0.20593991030295536,0.011221351718061396,0.0006293955193936718,0.10504083968342215,2.2298748370273795,-0.00471854431530568,-2.2264657972836943e-07,0.6376601940320307,1.0471808013110036,sell
23,-0.15638372,2.5489236860543053e-05,20191202, 012450.csv,38050.0,37950.0,32.0,77179599.0,78397199.0,5.0,-0.01887506788966564,2.229464146023468,-0.005120258223230353,0.002550619269279863,3.252776424489401e-05,1.1503587510020759,2.2127757496740545,-0.016324448620385776,-2.6648726768607744e-06,0.6876222887719191,1.1131985874857844,sell
24,0.36580673,-0.03798138042118187,20191203, 012450.csv,37950.0,38000.0,773.0,48980546.0,78315896.0,741.0,-0.004081778482927687,2.207556714471969,-0.021429664856901735,-0.09860549632394117,-0.04745241909839559,1.3099616968891061,2.10677444589309,-0.09860549632394117,-9.722571232695376e-05,0.6080333066180974,0.9782457956037532,buy
25,-0.15701802,-0.00023496088442844786,20191204, 012450.csv,38000.0,38400.0,652.0,53564957.0,78340957.0,121.0,0.04935141136609099,2.0969452411994784,-0.10822240236257238,-0.007721116402808842,-0.0002980337716379511,1.209833626813909,2.1394485006518904,0.04163029496328215,1.733066440956499e-05,0.43032725914960385,0.6967073505679849,sell
26,-0.3381196,-0.04878257752613407,20191205, 012450.csv,38400.0,37900.0,432.0,61911230.0,78500030.0,220.0,0.3329037708844941,2.1215514993481093,0.0241008759767492,-0.11229083717038213,-0.06109986746908336,0.3548129775552291,2.3468448500651893,0.22061293371411195,0.00048658224566311414,0.5643473560894474,0.8966912632997857,sell
27,-0.1460809,0.006300719879306272,20191206, 012450.csv,37900.0,37100.0,369.0,64326459.0,78311559.0,63.0,-0.2751591305124342,2.3416675358539765,0.21554317700242942,0.04011548328932962,0.008013975495569148,1.4371093236787749,2.1011199478487614,-0.23504364722310456,-0.0005523025857452346,0.8416628862022718,1.3138449310109592,sell
28,0.20379278,-0.7451141985472094,20191209, 012450.csv,37100.0,37250.0,714.0,51249103.0,77738503.0,345.0,-0.376955846326594,2.0987001303780963,-0.23740809713771746,-0.7294115264362578,-0.9300661773275961,2.8148038164594986,1.353980443285528,-0.7294115264362578,-0.005306283425662306,0.5254512373279363,0.8350623000890235,buy
29,0.24507082,0.016919012663347346,20191210, 012450.csv,37250.0,37100.0,1052.0,38707523.0,77894523.0,338.0,0.13776956831803155,1.3516597131681878,-0.731684552551553,0.06522329517069564,0.021045771793987034,2.619813348085277,1.5573963494132985,0.2029928634887272,0.0004119761407885836,-0.3920380592504354,-0.6358927414346509,buy
30,-0.20902988,0.00702181688660255,20191211, 012450.csv,37100.0,37150.0,833.0,46851879.0,77756179.0,219.0,-0.20258163722242706,1.5399335071707954,0.18576291156497554,0.042144825886525655,0.008841612753216821,2.837849448793267,1.377026075619296,-0.1604368113359014,-0.00025736657985453437,-0.09700726115379778,-0.15486356610323662,sell
31,-0.86152184,-0.008456258797861627,20191212, 012450.csv,37150.0,37000.0,116.0,73408903.0,77718303.0,717.0,0.05356487488923549,1.3200821382007824,-0.21651714884616013,-0.046101468389511756,-0.010570462753379695,2.6556653161365835,1.3276440677966102,0.007463406499723732,5.570242106456291e-07,-0.38918539698071686,-0.6291211629671188,sell
32,1.0036035,-1.0,20191213, 012450.csv,37000.0,36100.0,116.0,73408903.0,77700903.0,0,-0.02238854855078346,1.3276440677966102,0.007463406499723732,-0.02238854855078346,-0.00250309754484368,3.031385901851092,1.3049582790091265,-0.02238854855078346,-5.012458499709105e-06,-0.38264827047131095,-0.6091302849528695,wrong
33,-0.17415819,0.0021186817000570456,20191216, 012450.csv,36100.0,36150.0,96.0,74147688.0,77613288.0,20.0,-0.13436137286589836,1.303374185136897,-0.023951886854760584,0.023164015162222648,0.0026792623449310993,5.307593379632275,1.1907275097783574,-0.11119735770367571,-0.00012364087943916857,-0.46069700799854263,-0.730670271758575,sell
34,0.45376816,0.014270931890786077,20191217, 012450.csv,36150.0,35300.0,1027.0,40533816.0,77659864.0,931.0,0.006184507993012743,1.1845058670143416,-0.11733895250647597,0.05998091127618189,0.017827720446282447,5.235518764576635,1.2514550195567145,0.06616541926919463,4.3777668800593084e-05,-0.5777741954650039,-0.9214095660318097,buy
35,-0.84497213,0.7910637247282196,20191218, 012450.csv,35300.0,35050.0,160.0,71824404.0,77472404.0,867.0,-1.1240683830178126,1.184359843546284,-0.00014431405955501068,0.9488296292354259,0.9889064156758066,7.248745499531643,1.007045632333768,-0.17523875378238676,-0.000307039062128478,-0.576555677207221,-0.915805018866175,sell
36,-0.5430409,0.003073249171204218,20191219, 012450.csv,35050.0,35350.0,74.0,74855220.0,77448920.0,86.0,-0.05163128796158178,1.000547588005215,-0.18166073870041188,0.027750280952441676,0.00384298721617915,7.882138131524314,0.9764276401564538,-0.0238810070091401,-5.703008695512324e-06,-0.8403138082818827,-1.3475637347901046,sell
37,-0.5644583,-0.0010078678316663094,20191220, 012450.csv,35350.0,35000.0,33.0,76289911.0,77456461.0,41.0,0.028664053675635504,0.9733520208604955,-0.026926158119116396,-0.015881045789720466,-0.0012602433024756499,7.095157194775872,0.9862594524119948,0.012783007885915038,1.634051571053341e-06,-0.9586885576259989,-1.5361205476064652,sell
38,-0.34897768,9.861783467930429e-05,20191223, 012450.csv,35000.0,34750.0,22.0,76678123.0,77448123.0,11.0,-0.01491160304884056,0.9854276401564537,0.01195921404437829,0.00497045246549449,0.000123519359414348,8.01390114292937,0.9753885267275099,-0.00994115058334607,-9.882642608705083e-07,-0.9796557057627177,-1.5494713726801497,sell
39,-0.5693928,5.999390673867566e-05,20191224, 012450.csv,34750.0,34400.0,10.0,77097434.0,77444934.0,12.0,-0.007101527818821381,0.974490221642764,-0.010830689901777947,0.0038735319113004166,7.501843331592095e-05,8.673754009602616,0.9712307692307692,-0.0032279959075209646,-1.0419957030549654e-07,-0.9631504170429598,-1.5216319584057398,sell
40,-0.22061114,3.2417214974600483e-06,20191226, 012450.csv,34400.0,34900.0,8.0,77166821.0,77442021.0,2.0,-0.004519340154644589,0.971083441981747,-0.003373901322540912,0.0009038627555813259,4.084831061734739e-06,9.599570969490141,0.9674328552803129,-0.003615477399063263,-1.3071675963871598e-07,-0.9640010688330015,-1.521262452196722,sell
41,0.099473715,0.07881353352422651,20191227, 012450.csv,34900.0,35050.0,231.0,69494532.0,77556432.0,223.0,0.0051651544579395725,0.9660130378096481,-0.005021639858913226,0.14398077782500351,0.09846131181726048,8.420716605113661,1.116599739243807,0.1491459322829431,0.00022242035209063538,-0.9979437035434151,-1.5739805143372356,buy
42,-0.36029494,-0.0010282452364723804,20191230, 012450.csv,35050.0,34700.0,148.0,72386476.0,77573876.0,83.0,0.04467714553965041,1.1103989569752282,0.14300447727049564,-0.016051071745964762,-0.0012873551674488226,8.045053385761603,1.1393428943937418,0.028626073793685647,8.194487433388353e-06,-0.8562865954627832,-1.3352300632378797,sell
43,0.023706988,-0.030692920267719373,20200102, 012450.csv,34700.0,34850.0,196.0,70703838.0,77505038.0,48.0,-0.06677505710814295,1.13903259452412,0.0283191816512128,-0.08843210369997086,-0.038346600506668604,8.884918585544826,1.049593220338983,-0.08843210369997086,-7.819931192243335e-05,-0.8228714544663753,-1.2684601994018418,buy
44,-0.03223881,-2.687822041602672e-06,20200103, 012450.csv,34850.0,35150.0,190.0,70911697.0,77533197.0,6.0,0.03793301798006989,1.0491486310299871,-0.08887168602302757,-0.0011610530499960373,-6.740198209342907e-06,8.52322537923058,1.0863063885267275,0.036771964930073855,1.3521682629358267e-05,-0.9005216838585469,-1.3952261080771948,sell
45,0.0063956976,0.00011354287119553775,20200106, 012450.csv,35150.0,34650.0,203.0,70458583.0,77594033.0,13.0,0.07351689625283993,1.0862229465449804,0.036689389289529126,0.005030168264725743,0.00012650496142974088,7.80572944900104,1.1656232073011734,0.07854706451756567,6.169451025872519e-05,-0.7248131469171175,-1.1107216834563383,buy
46,-0.14302033,0.0013700947842779866,20200107, 012450.csv,34650.0,34100.0,174.0,71476260.0,77505360.0,29.0,-0.13080902754468246,1.1634419817470665,0.07638927734288772,0.01868458642702603,0.0017440462305148285,9.01814052784949,1.050013037809648,-0.11212444111765643,-0.0001257110006693818,-0.5900446811675513,-0.8945870420608719,sell
47,0.006099984,-0.0667724213285096,20200108, 012450.csv,34100.0,34300.0,186.0,71060401.0,77403001.0,12.0,-0.12347533125450937,1.049936114732725,-0.11220047953174771,-0.13199097181752767,-0.08342197641272242,10.34551018524771,0.9165593220338983,-0.13199097181752767,-0.00017420099165832426,-0.8888278676433674,-1.3562643343538405,buy
48,0.52829874,0.2660996160407076,20200109, 012450.csv,34300.0,34200.0,1286.0,33545075.0,77654875.0,1100.0,0.04806015208635128,0.9096153846153846,-0.13886275985174226,0.28424957168765097,0.3323485980476302,10.14269021263923,1.244947848761408,0.33230972377400225,0.001103688013017079,-1.148180106078815,-1.7646593147542022,buy
49,-0.16921882,0.003074681955920511,20200110, 012450.csv,34200.0,34350.0,1069.0,40975955.0,77535755.0,217.0,-0.165604541891285,1.2290156453715775,0.31652113580931207,0.027922490704344022,0.003890738821443307,10.252988073780498,1.0896414602346807,-0.137682051186941,-0.00018954550617067412,-0.7357294753323791,-1.1218817561438965,sell
50,-0.40089333,-0.026903606832238424,20200113, 012450.csv,34350.0,35500.0,641.0,55589521.0,77607871.0,428.0,0.20680781402077014,1.0583063885267274,-0.1686366855950508,-0.08276205841175716,-0.033667973954529806,9.948605167335874,1.183664928292047,0.12404575560901299,0.0001538616569271012,-1.0498320327445434,-1.6138751935196176,sell
51,0.29903525,0.7437267178093232,20200114, 012450.csv,35500.0,35350.0,1124.0,38996116.0,78898116.0,483.0,0.9498392244260894,1.1805945241199478,0.12100750543262999,0.7157640298580519,0.9228181329407756,8.576353167079617,2.8658617992177313,1.6656032542841412,0.027361057283513235,-0.8973507117396547,-1.3664763367048585,buy
52,-0.25011554,0.011269733563091645,20200115, 012450.csv,35350.0,35100.0,843.0,48955237.0,78755287.0,281.0,-0.21369331556662266,2.8445071707953065,1.644497795749467,0.05339005043948683,0.014151401542312092,8.788541810160488,2.6796440677966102,-0.16030326512713583,-0.0002569383537901482,1.7517194330332044,2.8119309753770936,sell
53,-0.17516156,0.008556238390064275,20200116, 012450.csv,35100.0,34800.0,696.0,54143156.0,78572756.0,147.0,-0.2676010818168944,2.668521512385919,-0.17111818924575659,0.0466395986543372,0.010817328137773474,9.214571991044945,2.441663624511082,-0.2209614831625572,-0.0004881206007725236,1.5235963128840329,2.4662110103878985,sell
54,-0.6381188,0.10702150440631242,20200117, 012450.csv,34800.0,34950.0,252.0,69701968.0,78471568.0,444.0,-0.26574096497264266,2.4083024771838333,-0.253455520123267,0.16949306460276553,0.1338000385810456,9.87945775178296,2.309736636245111,-0.09624790036987711,-9.263229262035377e-05,1.114860694532837,1.8224083132749724,sell
55,-0.08896008,-6.684697809515861e-05,20200120, 012450.csv,34950.0,35600.0,230.0,70466312.0,78504812.0,22.0,0.048170313099898804,2.3080990873533245,-0.09784693956120735,-0.004204641088807526,-8.839112670255833e-05,9.52439427167471,2.3530795306388526,0.04396567201109128,1.9329616334440303e-05,0.9015499472867432,1.4809341029784444,sell
56,0.23843467,0.4375471611843544,20200121, 012450.csv,35600.0,35300.0,710.0,53687930.0,78963930.0,480.0,0.19043418637828213,2.349973924380704,0.04093012909136898,0.39744570472827345,0.5460714358619427,8.396555957828832,2.9516688396349413,0.5878798911065556,0.0034500624740007035,0.9430447328069551,1.5354470774080833,buy
57,0.57403433,-0.6672079682779508,20200122, 012450.csv,35300.0,35150.0,1575.0,22889558.0,78487058.0,865.0,-0.2697434132267733,2.945968709256845,0.5823106367535374,-0.5984076050679008,-0.833116332151872,8.571632070587706,2.3299322033898306,-0.5984076050679008,-0.0035745127822661704,2.020638982409801,3.2824736795167517,buy
58,-0.27883404,0.027526654404169418,20200123, 012450.csv,35150.0,33000.0,1136.0,38360813.0,78291213.0,439.0,-0.30100503958244934,2.2967574967405477,-0.6306329627630388,0.0838287753116651,0.03452620402664963,8.71469946203885,2.074593220338983,-0.21717626427078424,-0.0004715440857514519,0.9209102482151638,1.500363760273678,sell
59,0.59902656,-0.8428919864498178,20200128, 012450.csv,33000.0,33700.0,1789.0,15404604.0,74441604.0,653.0,-3.1196348944037946,2.070346805736636,-0.221327338758636,-4.91308267136263,-1.0,9.406143893786002,-2.94445371577575,-4.91308267136263,-0.21445993224908855,0.592097347496937,0.9725989285963192,buy
60,-0.030843422,-0.005353645100840509,20200129, 012450.csv,33700.0,33150.0,1734.0,17216625.0,75652425.0,55.0,1.6822582167896327,-2.9483376792698825,-4.916887854371878,-0.05165313777319458,-0.013251646657327365,9.125559517687615,-1.3658083441981748,1.6306050790164381,0.026238361125106913,-5.179625894781764,-5.240109830442314,sell
61,0.44067302,-0.803980106888802,20200130, 012450.csv,33150.0,32500.0,1958.0,9666754.0,74574454.0,224.0,-1.2606337470345463,-1.3672046936114732,1.6291663098290707,-1.423503933584586,-0.9999602069086397,9.180944820457414,-2.7712464146023468,-1.423503933584586,-0.020059706809450684,-3.288801153963664,-3.395519646316206,buy
62,0.34370586,-0.8063328798908895,20200131, 012450.csv,32500.0,32400.0,2058.0,6351284.0,73236284.0,100.0,-1.7066165848160282,-2.7718539765319425,-1.4241199172720689,-1.7937943723755259,-0.9999998969953034,9.162691869635754,-4.515926988265971,-1.7937943723755259,-0.031664811473233634,-4.769431312639256,-4.955654480004147,buy
63,0.52887726,-0.28253210476637747,20200203, 012450.csv,32400.0,32700.0,2161.0,3003309.0,73019709.0,103.0,-0.2810082499543532,-4.516551499348109,-1.7944366874948408,-0.29506878500209016,-0.35294756171597896,9.14592975685264,-4.7982933507170795,-0.29506878500209016,-0.0008702769679713729,-6.562838521173185,-6.832713514381144,buy
64,-0.047881484,-0.005684848689984602,20200204, 012450.csv,32700.0,33050.0,2058.0,6335031.0,73631631.0,103.0,0.8878424864717004,-4.805435462842243,-0.3025487328226951,-0.04225390525388273,-0.008887235517658132,9.146929263389726,-4.00048109517601,0.8455885812178177,0.007124698620709524,-6.913051234349385,-7.240262292392932,sell
65,-0.16768226,-0.09909738396679002,20200205, 012450.csv,33050.0,34250.0,1713.0,17598008.0,74212656.0,345.0,0.978248057550158,-4.0246310299869625,0.8202195541852655,-0.16378713300938186,-0.12552460823564537,8.974846332185383,-3.242949152542373,0.8144609245407761,0.006611513108631395,-6.154875310344825,-6.442652040877759,sell
66,0.26083505,0.19348290313723693,20200206, 012450.csv,34250.0,33900.0,1851.0,13036461.0,76433213.0,138.0,2.7698778825574473,-3.243790091264667,0.8135847218949104,0.2231658447431446,0.22043169785328143,8.68271006889435,-0.34783441981747065,2.993043727300592,0.08568772427305893,-5.27970615405616,-5.521905923723919,buy
67,0.63521194,-0.793693230075798,20200207, 012450.csv,33900.0,33950.0,2092.0,4781039.0,75699839.0,241.0,-0.84760275215966,-0.34936245110821385,2.9914644681582754,-0.957975228163153,-0.9898327416652666,8.656168489016554,-1.3039908735332464,-0.957975228163153,-0.00913518371792299,-2.0167737598283293,-2.2560014031728777,buy
68,-0.04518231,-0.0001188927894398839,20200210, 012450.csv,33950.0,33700.0,1998.0,7962408.0,75794504.0,94.0,0.13817730840880652,-1.3108109517601043,-0.9648192167161732,-0.006199611926119147,-0.00019215747555922924,8.64679400433901,-1.1805632333767926,0.13197769648268737,0.00017416595503749743,-2.9678827092211377,-3.349218190104591,sell
69,0.04504338,-0.7116389981052897,20200211, 012450.csv,33700.0,33850.0,2008.0,7622860.0,75292460.0,10.0,-0.659018724681213,-1.180625814863103,0.13191428377566866,-0.6623175361365461,-0.8884544881536675,8.656244002694134,-1.8351238591916557,-0.6623175361365461,-0.00437703791177857,-2.8572617560860336,-3.201777302179854,buy
70,0.46235147,0.002069528022264877,20200212, 012450.csv,33850.0,33550.0,2112.0,4117563.0,75608763.0,104.0,0.4000400571318828,-1.8357718383311603,-0.6629732568844742,0.020721983565608393,0.0021446998520884275,8.670227458700618,-1.422734028683181,0.4207620406974912,0.0017688407029706754,-3.5427123431031347,-4.0036323595643495,buy
71,-0.0360208,0.002317152785555465,20200213, 012450.csv,33550.0,33300.0,2036.0,6685940.0,74993740.0,76.0,-0.8379981034737997,-1.4282398956975229,0.4151532083178652,0.03011011156220289,0.004522835127890312,8.665184927391692,-2.2245893089960886,-0.8078879919115968,-0.006505576583783923,-3.1516442606326667,-3.5418308812266774,sell
72,-0.21952179,0.08296414481808245,20200214, 012450.csv,33300.0,33100.0,1590.0,21624672.0,74571672.0,446.0,-0.6787233174395623,-2.256620599739244,-0.8403833949654346,0.1485053766571831,0.10440702167612304,8.778911327311352,-2.7748735332464145,-0.5302179407823792,-0.002807362614079878,-4.013626612697919,-4.549565348018702,sell
73,0.20110148,-0.5243700941944406,20200217, 012450.csv,33100.0,32600.0,1720.0,17295058.0,74227058.0,130.0,-0.42643538956723404,-2.7756740547588006,-0.5310369440921664,-0.461304974377593,-0.6549311777033973,8.860818653244475,-3.2241747066492827,-0.461304974377593,-0.0021257601586138763,-4.6210683189620525,-5.276872331153387,buy
74,-0.7842778,0.7868824464125977,20200218, 012450.csv,32600.0,32750.0,372.0,61840594.0,73967794.0,1348.0,-1.1586071483528284,-3.319694915254237,-0.5595522058973603,0.907777096420489,0.9837602978336634,9.850816433527081,-3.5621981747066496,-0.2508300519323394,-0.0006289592716652859,-5.180700285628285,-5.959109764330438,sell
75,-0.73370504,-0.012075463319908298,20200219, 012450.csv,32750.0,32150.0,100.0,70693235.0,73968235.0,272.0,0.07543823734962272,-3.581179921773142,-0.27046357196504334,-0.05515514898979641,-0.015095357656953245,9.452985026430564,-3.5616232073011735,0.020283088359826316,4.114028271495762e-06,-5.423571741565613,-6.26760030143051,sell
76,0.18961465,-0.4592259984394756,20200220, 012450.csv,32150.0,32300.0,509.0,57296583.0,73660933.0,409.0,-0.08111590062950672,-3.564102998696219,0.017711192755800336,-0.41289055116467654,-0.5736066646118316,10.645956026394208,-3.9622777053455014,-0.41289055116467654,-0.0017033337500512724,-5.439794595147889,-6.245562767197165,buy
77,-0.3006909,-0.0038609609824207473,20200221, 012450.csv,32300.0,29200.0,356.0,62207457.0,73706257.0,153.0,0.10365060133028725,-3.9728070404172096,-0.4238090321443947,-0.031148322158686348,-0.004839342333849195,10.306642220340716,-3.9031851368970014,0.0725022791716009,5.256442329304445e-05,-5.858611070578891,-6.766990881640887,sell
78,-0.29893863,0.501559123055041,20200224, 012450.csv,29200.0,30000.0,250.0,65625636.0,72925636.0,106.0,-1.4972948633112655,-3.9105136897001307,0.06487053177041048,0.445743557838135,0.6296980765488339,17.522615159527035,-4.920943937418514,-1.0515513054731305,-0.01099669092013067,-5.7512389889345625,-6.601394337689083,sell
79,0.045168355,0.047926087564879725,20200225, 012450.csv,30000.0,29200.0,351.0,62676018.0,73206018.0,101.0,0.27425197909826937,-4.921488917861799,-1.052118464757889,0.11080000662222583,0.059537221522575456,15.763337876655047,-4.555387222946545,0.3850519857204952,0.0014815517340968087,-6.801798180014582,-7.861209091921246,buy
80,-0.6319767,0.20229673391220238,20200226, 012450.csv,29200.0,29100.0,130.0,69295132.0,73091132.0,221.0,-0.38357502247970926,-4.569580182529335,0.37012436493504897,0.24148907064345873,0.2529213833402162,17.73838569407723,-4.705173402868318,-0.14208595183625053,-0.00020186379985298597,-6.469718905006281,-7.440816651625512,sell
81,-0.35435498,0.00015813592813977985,20200227, 012450.csv,29100.0,27500.0,84.0,70636128.0,73080528.0,46.0,-0.01778601540881868,-4.708046936114733,-0.14509708104631877,0.006293166587722275,0.00019800012389170618,17.990164650394508,-4.718998696219035,-0.011492848821096404,-1.3208548679255472e-06,-6.622503093646485,-7.63773767498263,sell
82,-0.55007005,0.039543353718981884,20200228, 012450.csv,27500.0,27750.0,38.0,71972531.0,73017531.0,46.0,-0.18390671725852883,-4.721863102998696,-0.014498776066328406,0.10070832018512003,0.049446496483008695,22.15769835564305,-4.801132985658409,-0.0831983970734088,-6.921733712539346e-05,-6.730170761934663,-7.768691489956188,sell
83,-0.62996304,-0.0002479554358397751,20200302, 012450.csv,27750.0,27750.0,15.0,72603994.0,73020244.0,23.0,0.01301057413184787,-4.802485006518905,-0.08461742236559835,-0.007874748245713156,-0.0003100102365598545,21.49722488923056,-4.7975958279009125,0.0051358258861347135,2.6376704054253963e-07,-6.738283218874656,-7.792884458074959,sell
