timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.37892753,-0.026030402651245944,20211007, 083650.csv,4385.0,4385.0,888.0,65979104.0,69872984.0,541.0,0.21501487205902192,-1.7186704225352112,-0.5451451585846117,-0.0813944334400439,-0.03258263538358175,10.88770342132636,-1.5873464788732397,0.13362043861897802,0.00017852827809727856,-5.813090194344382,-7.665228440719444,sell
12,-0.18668316,0.0,20211008, 083650.csv,4385.0,4480.0,723.0,66701442.0,69871797.0,165.0,0.0,-1.589018309859155,0.13191937190253952,0,0,10.886031590340446,-1.589018309859155,0.0,0,-5.809035206221207,-7.401536670530614,sell
13,-0.2975279,-0.0034008757998679863,20211012, 083650.csv,4480.0,4730.0,508.0,67642670.0,69918510.0,215.0,0.09830146489577189,-1.5911971830985916,-0.0022140549784342885,-0.02923057993400348,-0.004263021433207892,9.055616963256584,-1.5232253521126762,0.06907088496176841,4.770673349163701e-05,-6.005480235652726,-7.311857682121953,sell
14,-0.29630622,-0.01139039027887645,20211013, 083650.csv,4730.0,4750.0,358.0,68313567.0,70006907.0,150.0,0.1816400263678388,-1.5247788732394365,0.067492244553297,-0.05363184665945803,-0.01427894972765853,4.190099820078154,-1.3987225352112675,0.12800817970838077,0.00016384751625186933,-6.211244072519008,-7.323994375304025,sell
15,-0.4656159,-8.989195878166268e-05,20211014, 083650.csv,4750.0,5140.0,192.0,69097459.0,70009459.0,166.0,0.010227562260392392,-1.4005366197183098,0.126166006127773,-0.00474228828545618,-0.0001124401690422161,3.794492589468949,-1.3951281690140844,0.005485273974936212,3.008822605510275e-07,-6.116048819136433,-7.01006619676702,sell
16,-0.047066808,-7.975080237574428e-05,20211015, 083650.csv,5140.0,5110.0,183.0,69140139.0,70080759.0,9.0,0.10695697562810762,-1.3952267605633804,0.005385282001434771,-0.005013506302871826,-0.00012566833031846247,-3.8895160130443336,-1.294705633802817,0.10194346932523579,0.0001039193093951285,-6.208594419094642,-6.908074341158209,sell
17,-0.86199677,0.0001806535488202865,20211018, 083650.csv,5110.0,5000.0,26.0,69945795.0,70078655.0,157.0,-0.007833819265570455,-1.2965704225352113,0.10005229441439634,0.006720796593512668,0.0002258200330740312,-3.2936769981164433,-1.297669014084507,-0.001113022672057787,-1.2388194692292132e-08,-6.213390774400672,-6.735371248961532,sell
18,-0.7531513,3.557469562940341e-05,20211019, 083650.csv,5000.0,4895.0,7.0,70042727.0,70077727.0,19.0,-0.004081128554764643,-1.2978915492957745,-0.0013384811107566722,0.0029823606973432715,4.447138776375592e-05,-1.0993752579348346,-1.2989760563380282,-0.0010987678574213714,-1.2072908006643956e-08,-6.460491094978053,-6.889428038862559,sell
19,-0.79658484,2.2448277981368394e-06,20211020, 083650.csv,4895.0,5090.0,2.0,70067687.0,70077477.0,5.0,-0.0010488353881683405,-1.2990323943661972,-0.0011558467071575464,0.000749167963357359,2.8062592490885052e-06,0.9960810126226418,-1.2993281690140845,-0.0002996674248109816,-8.980056698248973e-10,-6.590541243114023,-6.983567936978389,sell
20,0.013171881,0.010877896331025273,20211021, 083650.csv,5090.0,4930.0,190.0,69147297.0,70114397.0,188.0,0.0005565268852358939,-1.2995112676056337,-0.0004851758306463511,0.052313625291044406,0.013590382378970811,-2.8441345562396334,-1.2473281690140845,0.0528701521762803,2.7952139243114793e-05,-6.775968045113773,-7.170710561502401,buy
21,-0.09613754,6.44018795842083e-05,20211022, 083650.csv,4930.0,5190.0,172.0,69238767.0,70086727.0,18.0,-0.043357714393521776,-1.2475394366197183,0.05265610297718605,0.0041074889721462865,8.435377030213687e-05,0.3105063872255487,-1.2863,-0.03925022542137549,-1.5405683287506022e-05,-6.823547181907138,-7.061986039077292,sell
22,-0.1830157,-0.0005233395167921096,20211025, 083650.csv,5190.0,5310.0,141.0,69391347.0,70123137.0,31.0,0.0638066605678419,-1.2866521126760562,-0.03960678633545048,-0.011499851081612486,-0.0006610143082161901,-4.827832681116639,-1.235018309859155,0.052306809486229414,2.735964890421272e-05,-7.095964481692495,-7.393959059151006,sell
23,-0.29191476,-0.00019629517911829987,20211026, 083650.csv,5310.0,5210.0,100.0,69603788.0,70134788.0,41.0,0.024128983276946094,-1.2355098591549296,0.05180885322570857,-0.007016144009916379,-0.00024610109599532137,-7.206632402800034,-1.2186084507042254,0.017112839267029716,2.92848838978621e-06,-7.171467188621019,-7.321687700273152,sell
24,-0.48654073,0.00018722509918986944,20211027, 083650.csv,5210.0,5000.0,52.0,69858250.0,70129170.0,48.0,-0.014258259396178682,-1.2191971830985915,0.01651674203256151,0.006843920321057596,0.00023416880500937154,-5.218537094824436,-1.2265211267605634,-0.007414339075121086,-5.497240881391363e-07,-7.34617854816314,-7.3510570050694675,sell
25,-0.31815922,9.158232343766671e-05,20211028, 083650.csv,5000.0,5030.0,36.0,69941474.0,70121474.0,16.0,-0.015571266564255644,-1.226712676056338,-0.007608252558624252,0.004791138037175121,0.0001147684320559339,-1.0377597649770882,-1.2373605633802818,-0.010780128527080523,-1.1621110354020914e-06,-7.567175098327483,-7.615478259145139,sell
26,-0.025229275,9.493359945111913e-06,20211029, 083650.csv,5030.0,4910.0,36.0,69941474.0,70122554.0,0.0,0.0015401843948688245,-1.2373605633802818,-0.010780128527080523,0.0015401843948688245,1.1860769511540248e-05,-1.6350410334261054,-1.2358394366197183,0.0015401843948688245,2.3721679398569506e-08,-7.545824244778967,-7.643954570500228,wait
27,-0.034799233,4.539111089219006e-08,20211101, 083650.csv,4910.0,4995.0,35.0,69946497.0,70118347.0,1.0,-0.006160642694217898,-1.2358492957746479,0.0015302017182354153,0.00017112836582363657,1.4642457724090008e-07,0.7542431952995416,-1.2417647887323944,-0.005989514328394261,-3.5874275450265003e-07,-8.056110200591021,-8.015153803240349,sell
28,-0.30149236,-5.859642917038777e-06,20211102, 083650.csv,4995.0,4790.0,25.0,69995518.0,70120393.0,10.0,0.004242826773996826,-1.241876056338028,-0.006102174240761677,-0.0012122328066729322,-7.347514894728846e-06,-0.9394819009867589,-1.2388830985915493,0.0030305939673238936,9.184499372150157e-08,-8.06236727120493,-8.077325754475114,sell
29,-0.2781937,1.2245972988833565e-05,20211103, 083650.csv,4790.0,4960.0,19.0,70025440.0,70116450.0,6.0,-0.0073088580664401005,-1.238950704225352,0.002962138197709048,0.0017541221335236265,1.538460395233976e-05,3.14678094515195,-1.2444366197183099,-0.005554735932916474,-3.08550865191215e-07,-8.135639711155418,-8.014986582083894,sell
30,-0.052380875,8.492181371759779e-05,20211104, 083650.csv,4960.0,4880.0,19.0,70025440.0,70119680.0,0.0,0.004606622269096625,-1.2444366197183099,-0.005554735932916474,0.004606622269096625,0.00010609921473081485,-0.24188333192769385,-1.2398873239436619,0.004606622269096625,2.122096647294569e-07,-8.259305390025443,-8.197497564244001,wait
31,0.42063555,-0.721436148911578,20211105, 083650.csv,4880.0,4840.0,5956.0,40573739.0,69639019.0,5937.0,-0.0021677223854986217,-1.2457760563380282,-0.0013563151015203992,-0.6795644426633831,-0.9006433282921211,0.6779357313541927,-1.916874647887324,-0.6795644426633831,-0.0046074313894057806,-8.298677918032874,-8.294099714214616,buy
32,-0.6645852,0.18208728468001276,20211108, 083650.csv,4840.0,4750.0,1998.0,59857065.0,69527385.0,3958.0,-0.34210705926227936,-1.9615422535211269,-0.7247955263072434,0.22729152373766737,0.22764206019584177,1.3191079390514746,-2.0741056338028168,-0.11481553552461198,-0.00013181738330325654,-9.54843470988341,-9.694069950230118,sell
33,-0.30432808,0.024324402843711356,20211109, 083650.csv,4750.0,4480.0,1390.0,62794954.0,69397454.0,608.0,-0.2586319045366081,-2.0809098591549295,-0.12175589903961949,0.07869029882402168,0.03048643790473904,2.9325137162295123,-2.257107042253521,-0.17994160571258644,-0.00032373740039937093,-9.910335911021336,-10.17303695307956,sell
34,-0.35990396,0.13764694721650458,20211110, 083650.csv,4480.0,4385.0,890.0,65166055.0,69153255.0,500.0,-0.5407979376303921,-2.262598591549296,-0.1855498576764024,0.19451217665446285,0.17235828892151328,7.977793019594613,-2.601049295774648,-0.3462857609759292,-0.0011984196035302874,-10.375568243047729,-10.789179184149999,sell
35,-0.1326959,0.0010277479237335242,20211111, 083650.csv,4385.0,4465.0,772.0,65693828.0,69079048.0,118.0,-0.12226467141712997,-2.602270422535211,-0.34753515654299594,0.016209042506672114,0.001312802814373626,9.769483703016501,-2.7055661971830984,-0.10605562891045786,-0.00011247163882688316,-11.279338823013422,-11.919124632111172,sell
36,-0.7839421,-0.019395782471142754,20211112, 083650.csv,4465.0,4490.0,167.0,68342398.0,69088053.0,605.0,0.08940482213941339,-2.7117,-0.11235331453774236,-0.07006344048462992,-0.024245663309789944,8.185360414382503,-2.6928830985915493,0.019341381654783465,3.740883446012866e-06,-11.762866798980365,-12.527557049313234,sell
37,-0.4446692,-2.865748563163351e-05,20211115, 083650.csv,4490.0,4340.0,93.0,68672267.0,69089837.0,74.0,0.0060430129649188405,-2.6936450704225354,0.01855817151442135,-0.0026777159196293824,-3.585017009843927e-05,7.688871094430855,-2.6903704225352114,0.003365297045289458,1.13252235589556e-07,-11.878092968581944,-12.490230176719356,sell
38,-0.1562664,3.6364924350174026e-05,20211116, 083650.csv,4340.0,4420.0,79.0,68735025.0,69077885.0,14.0,-0.020191102781151445,-2.690514084507042,0.003217658207173534,0.0030394955271939653,4.619159843444187e-05,10.66604926766186,-2.7072042253521125,-0.01715160725395748,-2.941771986897379e-06,-11.911343319293072,-12.368415853892879,sell
39,-0.6309247,-0.00012877602262097997,20211117, 083650.csv,4420.0,4275.0,30.0,68947337.0,69079937.0,49.0,0.00914909308529061,-2.707694366197183,-0.017655300023947117,-0.005674736435892412,-0.00016100020615972266,9.072133021281381,-2.7043140845070424,0.0034743566493981976,1.2071153399073609e-07,-12.186975147865414,-12.695004694507618,sell
40,0.30638203,-0.7971148947345267,20211118, 083650.csv,4275.0,4230.0,4808.0,47825579.0,68379779.0,4778.0,-0.006297052644966946,-2.70853661971831,-0.0008656938651417175,-1.0092514377338,-0.9938600723657095,10.980206569958675,-3.690452112676056,-1.0092514377338,-0.01013418420979495,-12.400122088325897,-12.94674919106102,buy
41,-0.6151099,0.13791855539678463,20211119, 083650.csv,4230.0,4150.0,1851.0,60445998.0,68275728.0,2957.0,-0.3164093291380775,-3.7196859154929576,-1.0392990922773806,0.19456001599034572,0.17243530962839126,11.731859458547694,-3.8370028169014088,-0.12184931314773179,-0.00014846152964198556,-14.082074873224824,-14.567182354172473,sell
42,-0.27491602,0.013993995315238218,20211122, 083650.csv,4150.0,4185.0,1343.0,62591310.0,68164760.0,508.0,-0.21688527436865998,-3.8419718309859157,-0.12701029972297878,0.05951521744944541,0.01755439981519491,13.172372888026764,-3.993295774647887,-0.15737005691921457,-0.0002476226845885554,-14.615037135135436,-15.217946848112359,sell
43,-0.120886385,-0.00026929426991735285,20211123, 083650.csv,4185.0,4220.0,1181.0,63262507.0,68204992.0,162.0,0.06895791901856618,-3.994849295774648,-0.15898564862418377,-0.008317099820734704,-0.0003458109407487031,12.53043488234798,-3.936630985915493,0.06064081919783148,3.6772413408048266e-05,-15.176511908489825,-15.917768189320203,sell
44,-0.016568244,3.3095321145149016e-06,20211124, 083650.csv,4220.0,4070.0,1162.0,63341892.0,68245532.0,19.0,0.060604068394289966,-3.936814084507042,0.060450101730897446,-0.0009748882927306385,-4.752024625576112e-06,11.888930679486098,-3.8795323943661977,0.05962918010155933,3.5555759074878956e-05,-15.219946633802028,-15.807917250576098,sell
45,-0.35095423,0.031318073132591655,20211125, 083650.csv,4070.0,4000.0,755.0,65056613.0,68129463.0,407.0,-0.2554013352844843,-3.8835028169014083,0.05549604366914488,0.0894495508060448,0.039216431922897366,14.719465190745272,-4.043009859154929,-0.16595178447843947,-0.00027536202863120973,-15.224359682007611,-15.659958418608952,sell
46,-0.9686569,0.022248889057530332,20211126, 083650.csv,4000.0,3880.0,24.0,68026899.0,68122899.0,731.0,-0.07757289970126434,-4.049888732394366,-0.1731085925613772,0.0751068294155309,0.027811126525669083,16.10742570914509,-4.052254929577464,-0.0024660702857334355,-6.08150246828032e-08,-15.676496071013684,-16.251726281422055,sell
47,0.26794836,-0.770423554573688,20211129, 083650.csv,3880.0,3640.0,4580.0,49800312.0,67570712.0,4556.0,-0.004227653318159581,-4.055898591549296,-0.006263524945967006,-0.8068078137986215,-0.9614073811397131,17.72490712096933,-4.829983098591549,-0.8068078137986215,-0.0064882483095876076,-15.620605090406585,-16.212463949677645,buy
48,-0.39072356,-1.0,20211130, 083650.csv,3640.0,3760.0,2791.0,56730236.0,66889476.0,1789.0,-1.6267402954108283,-4.846033802816901,-0.8235370384093367,0.63525601217741,0.8670458577113185,21.555838958702317,-5.789470422535211,-0.9914842832334183,-0.009782250292206363,-17.20946884425178,-17.920055025440877,sell
