timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,-0.65573597,-0.009694517185315889,20180402, 039030.csv,74400.0,73400.0,69.0,47099630.0,52233230.0,129.0,0.07581102577946275,-2.7571135940409683,0.12171958303661103,-0.049384080866429425,-0.012119892434091728,5.416732878129527,-2.731415270018622,0.026426944913033327,6.983809787475259e-06,-5.303331038977455,-6.2142568285113775,sell
14,0.034549296,-0.11042128322704113,20180403, 039030.csv,73400.0,68000.0,90.0,45537009.0,52143009.0,21.0,-0.13209981461992681,-2.7318268156424583,0.026003730795223154,-0.1723048350517199,-0.1379523926601821,6.48329146837713,-2.8994245810055865,-0.1723048350517199,-0.00029684549447717146,-5.474456015964981,-6.206996685251153,buy
15,-0.5031668,0.5294271230415335,20180404, 039030.csv,68000.0,71900.0,45.0,48834586.0,51894586.0,45.0,-0.9320520800784626,-2.9095232774674114,-0.18268715861266963,0.4659775671541396,0.6623263780215602,12.687345472101525,-3.3620372439478587,-0.466074512924323,-0.0021698968785738293,-5.831450642459113,-6.6680333750034775,sell
16,-1.0412306,-1.0,20180405, 039030.csv,71900.0,72300.0,45.0,48834586.0,52070086.0,0,0.3381855671803606,-3.3620372439478587,-0.466074512924323,0.3381855671803606,0.435518342482059,8.19934629974481,-3.035221601489758,0.3381855671803606,0.0011430410088791865,-6.465938522451206,-7.6007587506758245,wrong
17,-0.80943847,-0.0030531419059561136,20180406, 039030.csv,72300.0,73500.0,9.0,51418737.0,52069437.0,36.0,0.03456879253089768,-3.0431340782122906,0.3299978151863472,-0.027654469805230175,-0.0038165469020634557,7.704310573142975,-3.036430167597765,0.006914322725667504,4.780784732538734e-07,-6.260166836507703,-7.215697779546656,sell
18,0.332454,0.6183843529504801,20180409, 039030.csv,73500.0,71900.0,245.0,34353515.0,52361015.0,236.0,0.020741534040400706,-3.0409404096834263,0.0022625200474545334,0.5439153797465717,0.7721846169792879,6.765804883095386,-2.4934543761638737,0.5646569137869724,0.0031832968352492053,-6.393872708551054,-7.1798570138780144,buy
19,-0.45829564,0.35410976574273284,20180410, 039030.csv,71900.0,73400.0,133.0,42571999.0,52134699.0,112.0,-0.7486485890313623,-2.5186238361266295,0.5386980605667523,0.3421344210861086,0.4430500004281247,8.319668459893785,-2.9148994413407823,-0.40651416794525375,-0.0016511729988346602,-5.86957211853409,-6.523497544207012,sell
20,-0.35561424,-0.06975229959917864,20180411, 039030.csv,73400.0,76400.0,86.0,45945752.0,52258152.0,47.0,0.3826626101744637,-2.92522905027933,-0.4171106627271725,-0.135200307315595,-0.08734342161134845,6.697710462790538,-2.6850055865921787,0.2474623028588687,0.0006121884495006169,-6.48425909472542,-7.399671812344641,sell
21,-0.64478076,-0.3139293774784762,20180412, 039030.csv,76400.0,76900.0,31.0,49976124.0,52344524.0,55.0,0.4937028772085167,-2.6973482309124766,0.2347477281042285,-0.31571763796458574,-0.39249090616860516,3.1548484723084353,-2.5241638733705773,0.17798523924393095,0.0003167372820398473,-6.306007616000635,-7.061009982134246,sell
22,0.028072014,0.0011860355637496544,20180413, 039030.csv,76900.0,77400.0,49.0,48600729.0,52368829.0,18.0,0.029611502437198588,-2.524527001862197,0.17761204438745173,0.01719394997389259,0.001477067638740448,2.582825229326161,-2.478903165735568,0.04680545241109118,2.1907263786480335e-05,-6.2007338464907,-6.809133754649955,buy
23,0.2992173,0.11914373894513496,20180416, 039030.csv,77400.0,77600.0,237.0,34141477.0,52485277.0,188.0,0.046783555156446215,-2.4827243947858473,0.04288525696833367,0.17950495597342528,0.1488016902264595,2.1823904407200496,-2.262054003724395,0.2262885111298715,0.0005119338198367185,-6.306370775321403,-6.7840522012617015,buy
24,-0.019511461,6.483192140338545e-06,20180417, 039030.csv,77600.0,76700.0,233.0,34450570.0,52531370.0,4.0,0.09031104094201504,-2.2629981378026067,0.22532034003161966,-0.0015233793022669806,-1.1603355173472885e-05,2.021311124905166,-2.176219739292365,0.08878766163974806,7.882938139558426e-05,-6.165960170840511,-6.520297199061886,sell
25,0.46217045,-0.7526140023743237,20180418, 039030.csv,76700.0,76600.0,437.0,18617923.0,52135823.0,204.0,-0.3991900458716382,-2.1804040968342644,0.08450641967184004,-0.7487275201605783,-0.939369941693953,2.3958356438375064,-2.912806331471136,-0.7487275201605783,-0.005590245095806301,-6.190310605195103,-6.4247950299458285,buy
26,-0.66483164,0.01227060261363695,20180419, 039030.csv,76600.0,74900.0,147.0,40824401.0,52084601.0,290.0,-0.08381952654703466,-2.9808175046554934,-0.8182546660830412,0.055604176786392,0.015340243524029185,2.423906959100628,-3.008191806331471,-0.02821534976064266,-7.961027931990827e-06,-7.258058333991822,-7.858265072331199,sell
27,0.21198332,-0.7789736614620507,20180420, 039030.csv,74900.0,75100.0,259.0,32243983.0,51643083.0,112.0,-0.47979632214135615,-3.010459962756052,-0.030553193026524483,-0.8453751938502152,-0.9719367978227555,3.7004787226705296,-3.830385474860335,-0.8453751938502152,-0.007121116019231266,-7.422225912899152,-8.000141813051437,buy
28,-0.100059755,-0.00035802078922446694,20180423, 039030.csv,75100.0,74500.0,234.0,34113410.0,51686810.0,25.0,0.1003038490169148,-3.8361080074487894,-0.851275348223828,-0.009676445962577676,-0.000468058458780507,3.5349934478239873,-3.748957169459963,0.09062740305433713,8.212988899969353e-05,-8.548333685612464,-9.52983315444379,sell
29,-0.5523982,0.08478224091685992,20180424, 039030.csv,74500.0,77600.0,105.0,43785404.0,51607904.0,129.0,-0.27163603248101403,-3.778577281191806,0.05982570491368999,0.1497105480729998,0.10601496294317314,4.128795641078695,-3.8958957169459962,-0.12192548440801423,-0.00014864718839302515,-8.680579721556702,-9.52466231171234,sell
30,-0.73023057,-0.5177139020528091,20180425, 039030.csv,77600.0,78000.0,29.0,49438107.0,51688507.0,76.0,0.6307173412816766,-3.9132085661080076,-0.1399182023213683,-0.4564878315586718,-0.6472182558537976,0.45173384371335956,-3.7457970204841713,0.17422950972300474,0.00030351315114474087,-9.008041171794037,-9.919620861391712,sell
31,0.10983986,0.011335929090321595,20180426, 039030.csv,78000.0,77900.0,98.0,44082947.0,51726947.0,69.0,0.022442126254488253,-3.747212290502793,0.17275660174314394,0.053397898268151514,0.01415553250312207,0.02948955100351691,-3.6742141527001864,0.07584002452263977,5.7515439119693035e-05,-8.950035311091462,-9.725393830480309,buy
32,0.4042218,-0.015740459269408928,20180427, 039030.csv,77900.0,75200.0,326.0,26296422.0,51691822.0,228.0,-0.01894563775434108,-3.678916201117319,0.07095492090224013,-0.06302632052611434,-0.019665643491302176,0.08753665770053143,-3.739623836126629,-0.06302632052611434,-3.972238183591603e-05,-8.966256966527068,-9.603929596274083,buy
33,0.12931019,-1.0,20180430, 039030.csv,75200.0,73500.0,369.0,22946247.0,50695047.0,43.0,-1.7027838562161728,-3.740508379888268,-0.0639446488159887,-1.9274018918485525,-0.9999999914247892,1.5646781847023936,-5.5958156424581,-1.9274018918485525,-0.03646723022896681,-9.118347968196133,-9.76737208375018,buy
