timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,-0.6795124,0.0010043401970437182,20180724, 010120.csv,77400.0,79000.0,1.0,4971778.0,5049178.0,0.0,0.015846673921802213,0.96756,-0.009903190372197546,0.015846673921802213,0.0012547974544069307,-9.116013257467994,0.98356,0.015846673921802213,2.511167590868446e-06,-9.225431758143465,-84.57794592594182,wait
14,-0.36644185,0.004008542065375709,20180725, 010120.csv,79000.0,76800.0,1.0,4971778.0,5050778.0,0.0,0.03168832629786472,0.98356,0.015846673921802213,0.03168832629786472,0.00500816721926467,-11.359973428165006,1.01556,0.03168832629786472,1.0041449819864212e-05,-9.664029706770506,-85.87296883094783,wait
15,0.65235806,-0.8062789741568881,20180726, 010120.csv,76800.0,72800.0,41.0,1811330.0,4960130.0,40.0,-0.04355764597058117,1.0066,0.022815594934462603,-1.786021903519176,-0.9999998816206098,-10.043488193456614,-0.7974,-1.786021903519176,-0.03139534430200075,-9.634471240296461,-83.06492749859314,buy
16,-0.53627276,0.7948585477036549,20180727, 010120.csv,72800.0,71700.0,20.0,3421482.0,4877482.0,21.0,-3.3063649541443465,-0.85036,-1.8384541208198275,1.6926425039165895,0.9999993993138371,-6.006547766714083,-2.45036,-1.613722450227757,-0.025704858737073955,-7.182296736586204,-4.675319234718325,sell
17,-0.6780423,0.2793539507703645,20180730, 010120.csv,71700.0,72500.0,7.0,4366329.0,4868229.0,13.0,-0.45105240777925987,-2.48142,-1.6450488372928032,0.2931337834514651,0.34925477641939573,-4.626885149359886,-2.6354200000000003,-0.15791862432779477,-0.00024935182576046877,-8.597664551215365,-6.211618888254741,sell
18,0.5373244,0.6001321041805439,20180731, 010120.csv,72500.0,73400.0,39.0,2071604.0,4899104.0,32.0,0.11503156486681297,-2.64192,-0.16458402080916273,0.5259013705402945,0.7491402491779082,-5.147365234708392,-2.01792,0.6409329354071075,0.004099524191086168,-9.116862999056307,-6.790999174513055,buy
19,0.22875473,0.0485216167915425,20180801, 010120.csv,73400.0,72700.0,45.0,1636543.0,4939543.0,6.0,0.716457539990986,-2.01914,0.6396798293474973,0.11023453027661512,0.058949296546950025,-5.618812830725462,-1.20914,0.8266920702676012,0.006810897769912394,-7.869248229639102,-5.9721861417243804,buy
20,0.16542351,-0.7217963524081036,20180802, 010120.csv,72700.0,74200.0,48.0,1416312.0,4905912.0,3.0,-0.6377108165674437,-1.20976,0.8260592936212235,-0.6802291400446036,-0.9010913334559405,-5.29570025604552,-1.88176,-0.6802291400446036,-0.004616428216755675,-6.310395957291837,-4.946840224619594,buy
21,-0.0012999326,0.8042449129125472,20180803, 010120.csv,74200.0,71200.0,48.0,1416312.0,4977912.0,0.0,1.4676170302280187,-1.88176,-0.6802291400446036,1.4676170302280187,0.9999789686996502,-5.989412916073969,-0.44176,1.4676170302280187,0.021308689764135247,-7.397414165460515,-6.188820979765152,wait
22,-0.56060255,0.7965067505995146,20180806, 010120.csv,71200.0,70900.0,22.0,3342346.0,4908746.0,26.0,-2.892779141133873,-0.50508,1.4030826480377145,1.5660782402235551,0.9999952767114416,-3.1053075960170697,-1.82508,-1.326700900910318,-0.01744735384819418,-4.655870587458017,-4.2850171078006625,sell
23,-0.59349906,0.02483839474472003,20180807, 010120.csv,70900.0,71100.0,9.0,4266427.0,4904527.0,13.0,-0.13445389107523592,-1.85546,-1.3572351231600568,0.07943300045819293,0.031055561562355227,-2.76294506401138,-1.90946,-0.05502089061704299,-3.0272525820773666e-05,-6.295131307892233,-6.095878134796362,sell
24,-0.15432955,-6.435940649494042e-05,20180808, 010120.csv,71100.0,71100.0,8.0,4337211.0,4906011.0,1.0,0.036700786844480617,-1.91178,-0.05738475110281224,-0.0040770936018058035,-8.311000736138663e-05,-3.0177600853485065,-1.87978,0.03262369324267481,1.0642996970844365e-05,-6.500968135905001,-6.300588045793661,sell
25,-0.75759876,0.0,20180809, 010120.csv,71100.0,71500.0,2.0,4763112.0,4905312.0,6.0,0.0,-1.8937599999999999,0.01837121725728125,0,0,-3.031740085348506,-1.8937599999999999,0.0,0,-6.600646923126619,-6.275181425511346,sell
26,0.3693833,0.13953074758585096,20180810, 010120.csv,71500.0,69000.0,26.0,3056470.0,4915470.0,24.0,0.016308850486982277,-1.8985999999999998,-0.004933427272312138,0.1957166659684404,0.1743010726911558,-3.39757012802276,-1.6906,0.21202551645542267,0.00044944716463157786,-6.678097892844736,-6.346843009489385,buy
27,0.0075449944,-0.803339206224634,20180813, 010120.csv,69000.0,70800.0,26.0,3056470.0,4850470.0,0.0,-1.3223557462460356,-1.6906,0.21202551645542267,-1.3223557462460356,-0.9998404452761188,-1.1413823613086767,-2.9905999999999997,-1.3223557462460356,-0.01733425001869382,-6.4123016818483904,-6.003622926389565,wait
28,-0.7649853,-0.7331992307694863,20180814, 010120.csv,70800.0,70000.0,7.0,4365318.0,4860918.0,19.0,0.9648549522005084,-3.03364,-1.3661358934140582,-0.7049710089443111,-0.9166678306145212,-3.492877553342817,-2.7816400000000003,0.2598839432561973,0.0006751686106530874,-8.102153822126862,-7.849411880682582,sell
29,-0.11214873,-0.05139176176239593,20180816, 010120.csv,70000.0,69900.0,7.0,4365318.0,4855318.0,0.0,-0.11520457658409379,-2.7816400000000003,0.2598839432561973,-0.11520457658409379,-0.06420652416858885,-2.46689746799431,-2.89364,-0.11520457658409379,-0.00013271213762422462,-7.825913429167728,-7.489440729336155,wait
30,-0.49743816,0.00015253069936014277,20180817, 010120.csv,69900.0,71300.0,4.0,4574974.0,4854574.0,3.0,-0.01441718132571337,-2.9005199999999998,-0.12228142914568813,0.00617820826427164,0.00019083307583533937,-2.3395299573257464,-2.9085199999999998,-0.00823897306144173,-6.788065406437838e-07,-8.0918154074805,-7.793266243446493,sell
31,-0.30569255,-0.003304361093359876,20180820, 010120.csv,71300.0,70400.0,3.0,4644761.0,4858661.0,1.0,0.11535512693801762,-2.91078,-0.010566482951299017,-0.028836767845216174,-0.004149164232472469,-4.2492551066856326,-2.82678,0.08651835909280145,7.485146309049728e-05,-8.167740982797289,-7.858677546038069,sell
32,-0.37653184,0.0013684456655250312,20180821, 010120.csv,70400.0,69300.0,2.0,4715945.0,4856745.0,1.0,-0.05557086612957767,-2.8291,0.0841288044130955,0.018522737523173904,0.0017139884679403528,-3.007347510668563,-2.8651,-0.03704812860640377,-1.372554413625604e-05,-8.12155654787355,-7.7032040815626885,sell
33,-0.89117694,0.002048141987508068,20180822, 010120.csv,69300.0,70400.0,1.0,4786231.0,4855531.0,1.0,-0.04529782807209355,-2.86738,-0.03939451008480934,0.02264838239668605,0.0025614599745690247,-1.4669048933143671,-2.88938,-0.0226494456754075,-5.12996073576133e-06,-8.26242195122987,-7.860454667292457,sell
34,-0.4557621,0.00205131406197665,20180823, 010120.csv,70400.0,71200.0,1.0,4786231.0,4856631.0,0.0,0.022654576811475407,-2.88938,-0.0226494456754075,0.022654576811475407,0.002562859506137105,-3.009627510668563,-2.86738,0.022654576811475407,5.132285334830122e-06,-8.450622083775842,-8.06160324646192,wait
35,0.4176962,0.5029075509722724,20180824, 010120.csv,71200.0,70000.0,28.0,2885162.0,4878762.0,27.0,0.01647232412756909,-2.87276,0.01711450302757824,0.44477829928147655,0.6281031237637205,-3.7049875960170695,-2.42476,0.46125062340904566,0.002125259806479929,-8.529283935910371,-8.025617347002528,buy
36,0.6785786,-0.8035424021928219,20180827, 010120.csv,70000.0,72300.0,55.0,962490.0,4812490.0,27.0,-0.6886993052745758,-2.4302,0.45564972298193585,-1.352877632218166,-0.9998939276806835,-3.32345746799431,-3.7502,-1.352877632218166,-0.018136300241375247,-7.818711405352206,-7.330032154065211,buy
37,0.19672903,0.050036230901252136,20180828, 010120.csv,72300.0,73000.0,57.0,822471.0,4943571.0,2.0,2.628576890549383,-3.75058,-1.3532670969910772,0.09559536939774205,0.04466419616127337,-3.9735302133712658,-1.1285800000000001,2.724172259947125,0.07152436986116717,-9.545900338986485,-9.13101725424713,buy
38,-0.61305934,-0.5483985012953894,20180829, 010120.csv,73000.0,71400.0,23.0,3276635.0,4955635.0,34.0,0.8071088692768852,-1.2093,2.640306819511224,-0.48116725736402294,-0.6857635804238911,-4.727982788051209,-0.8873000000000001,0.32594161191286225,0.001061815218617812,-4.646532678004356,-5.315058168325629,sell
39,-0.20779572,0.0632009192993417,20180830, 010120.csv,71400.0,71600.0,19.0,3568156.0,4924756.0,4.0,-0.7425889921271441,-0.8968800000000001,0.3162443428379392,0.1290866119800811,0.07994034344745116,-3.069602617354196,-1.50488,-0.613502380147063,-0.003756777293096203,-4.292891311963204,-4.860981888584465,sell
40,0.18515104,0.005352283319106932,20180831, 010120.csv,71600.0,70900.0,28.0,2925465.0,4930265.0,9.0,0.07716118321395009,-1.5067000000000002,-0.6153388510876348,0.036552135356957796,0.006658029441786173,-3.2439176386913227,-1.3946999999999998,0.11371331857090788,0.00012929882838996765,-5.127816119189666,-5.941828786643381,buy
41,-0.10676469,0.0029425026768153954,20180903, 010120.csv,70900.0,73700.0,26.0,3068431.0,4911831.0,2.0,-0.3975445538931477,-1.39938,0.10896172633062351,0.02837851822318943,0.004018605191066116,-2.61686506401138,-1.7633800000000002,-0.36916603566995826,-0.0013619073801874881,-4.969034780666442,-5.6913139100565004,sell
42,0.12668344,0.27323478396519757,20180904, 010120.csv,73700.0,75600.0,31.0,2713881.0,4998581.0,5.0,1.4821356842285494,-1.76438,-0.37018022807564493,0.28504408213318366,0.3338568181567968,-4.864795362731153,-0.028380000000000002,1.767179766361733,0.030746647198800603,-5.483539055425582,-6.383671133639105,buy
43,-0.37357038,-0.46477970396509605,20180905, 010120.csv,75600.0,76000.0,20.0,3523250.0,5035250.0,11.0,1.1783344113059286,-0.055,1.74008165266326,-0.417916181279414,-0.5824160482526135,-6.834118065433854,0.705,0.7604182300265147,0.005765673184974007,-3.025011585699866,-3.7030007488087446,sell
44,0.06570777,0.002335608899618502,20180906, 010120.csv,76000.0,77000.0,23.0,3296418.0,5044418.0,3.0,0.15887989672806713,0.70436,0.759777877832808,0.02383314568638245,0.0028360649144919536,-7.219748108108108,0.88836,0.18271304241444958,0.00033378484012469567,-2.013096813059963,-2.4623302556804565,buy
45,-0.8586333,-0.4063575031960679,20180907, 010120.csv,77000.0,78100.0,4.0,4738047.0,5046047.0,19.0,0.4559495267838629,0.8409399999999999,0.13562471376611698,-0.37661666852212916,-0.5079626127559616,-8.60964321479374,0.92094,0.07933285826173378,6.293504350685097e-05,-1.8637184279768189,-2.2552580761104375,sell
46,-0.89097977,-0.016924044844011023,20180910, 010120.csv,78100.0,77900.0,1.0,4968669.0,5046769.0,3.0,0.08719696824068424,0.91338,0.07183590315599993,-0.06539609307427915,-0.02115624424758522,-10.159925832147938,0.9353800000000001,0.02180087516640509,4.752770285776364e-06,-1.7806696357685745,-2.1318142262436464,sell
47,0.023294806,-0.00025136449674845185,20180911, 010120.csv,77900.0,78600.0,2.0,4890558.0,5046358.0,1.0,-0.003962931531044912,0.93516,0.021582866414741036,-0.00792588033743643,-0.0003140485720370956,-9.88365081081081,0.92716,-0.00792588033743643,-6.281955938769457e-07,-1.7572958150046012,-2.0818008969630935,buy
48,-0.6053394,-0.0007688681731857994,20180912, 010120.csv,78600.0,79000.0,1.0,4968331.0,5046931.0,1.0,0.027742780040575794,0.92462,-0.010442347344572495,-0.013871040914879805,-0.0009615662788853285,-10.867923385490755,0.9386200000000001,0.01387173912569599,1.924249612317297e-06,-1.809751460512397,-2.143966017892456,sell
49,-0.21954262,0.00025134726707456425,20180913, 010120.csv,79000.0,78300.0,1.0,4968331.0,5047331.0,0.0,0.00792560865206994,0.9386200000000001,0.01387173912569599,0.00792560865206994,0.0003140270457112626,-11.428913428165007,0.9466199999999999,0.00792560865206994,6.28152527770709e-07,-1.7833819558149306,-2.091494994449175,wait
50,0.046351045,-0.006897928334576653,20180914, 010120.csv,78300.0,77700.0,3.0,4810309.0,5045209.0,2.0,-0.013868715960970262,0.9461799999999999,0.007489700176206094,-0.04160632923405323,-0.008618082739098032,-10.475620853485063,0.9041799999999999,-0.04160632923405323,-1.73107164911368e-05,-1.8017236874618219,-2.0921946080950855,buy
51,-0.61445946,0.0005643345822677449,20180917, 010120.csv,77700.0,77200.0,2.0,4888481.0,5043881.0,1.0,-0.035677411976391855,0.90162,-0.04414233406355743,0.011891867205158252,0.0007068326041839157,-9.648695789473683,0.87762,-0.023785544771233604,-5.657505396938767e-06,-1.945746734942918,-2.2664343344339235,sell
52,-0.78894675,0.0003927575170526998,20180918, 010120.csv,77200.0,77000.0,1.0,4966054.0,5043254.0,1.0,-0.019826003032188903,0.87508,-0.02630284825952249,0.009912751910108009,0.0004911925775646919,-8.949998236130867,0.8650800000000001,-0.009913251122080894,-9.827249952687467e-07,-2.011103261067044,-2.3484489558754045,sell
53,0.40357015,-0.04144023636473428,20180919, 010120.csv,77000.0,76700.0,26.0,3035780.0,5037780.0,25.0,-0.003965693577995476,0.8595999999999999,-0.015345712736981225,-0.1031136351918905,-0.05177371581456647,-8.77498321479374,0.7556,-0.1031136351918905,-0.00010631856540554985,-2.0813364937158063,-2.4360742507097513,buy
54,-0.15600863,0.0022295300490588364,20180920, 010120.csv,76700.0,75700.0,22.0,3343275.0,5030675.0,4.0,-0.1548301037361695,0.7454999999999999,-0.11312755553264141,0.02380688185529145,0.0028298265893544894,-8.490340682788052,0.6134999999999999,-0.13102322188087806,-0.00017165611212377474,-2.314626866506818,-2.7277723979549124,sell
55,-0.12904358,0.005975124027346568,20180921, 010120.csv,75700.0,74600.0,20.0,3496424.0,5010424.0,2.0,-0.43731705983789454,0.6084799999999999,-0.13600607471301449,0.039736259491840176,0.007863769102185447,-7.472885576102419,0.20848,-0.39758080034605436,-0.00157945627200895,-2.608446087530791,-3.097164546897672,sell
56,-0.33315614,0.0662476788076033,20180927, 010120.csv,74600.0,74600.0,14.0,3949879.0,4994279.0,6.0,-0.43908459643335573,0.19358,-0.41239068515894484,0.13167967088822602,0.08304573139237992,-6.231062958748222,-0.11442,-0.3074049255451297,-0.000944531531503201,-3.1981460956368846,-3.850931264284518,sell
57,0.40196165,0.0,20180928, 010120.csv,74600.0,73000.0,34.0,2457668.0,4994068.0,20.0,0.0,-0.11864,-0.311616772252274,0,0,-6.235282958748222,-0.11864,0.0,0,-3.619781296769109,-4.409069479528459,buy
58,0.30558163,-0.803699603590815,20181001, 010120.csv,73000.0,70800.0,43.0,1786173.0,4925173.0,9.0,-1.089292336427938,-0.12054,-0.0019022568375120243,-1.3776606321259646,-0.9999243765461324,-5.337222788051209,-1.49654,-1.3776606321259646,-0.018800511769545336,-3.6272811717362523,-4.422036938151567,buy
59,-0.7921729,0.7996686088469469,20181002, 010120.csv,70800.0,71500.0,9.0,4264098.0,4901298.0,34.0,-1.9207447129268351,-1.57804,-1.459258990787495,1.5183954811090579,0.9999901459122145,-2.6852775533428166,-1.9740400000000002,-0.40234923181777726,-0.00161753941412357,-5.63899935459389,-6.780437053317765,sell
60,-0.5068748,-0.012935135050286872,20181004, 010120.csv,71500.0,70800.0,5.0,4546834.0,4904334.0,4.0,0.12853737928197795,-1.98332,-0.41177802189673934,-0.057120963218916035,-0.016181669248908515,-3.6202901280227597,-1.91332,0.07141641606306191,5.100174419969683e-05,-6.2332053844046955,-7.579110389209458,sell
61,-0.45361227,0.0032487741903903136,20181005, 010120.csv,70800.0,67900.0,3.0,4689600.0,4902000.0,2.0,-0.07136544941678116,-1.918,0.06664171853198864,0.028544136637677964,0.00406555185802937,-2.6712375533428165,-1.96,-0.0428213127791032,-1.8336480165914715e-05,-6.2956367367999,-7.594218759328865,sell
62,-0.21232638,-0.11663691114053526,20181008, 010120.csv,67900.0,65200.0,3.0,4689600.0,4893300.0,0.0,-0.17747858017135862,-1.96,-0.0428213127791032,-0.17747858017135862,-0.14571740471037697,1.2799402560455193,-2.1340000000000003,-0.17747858017135862,-0.00031493686116834674,-6.418911695512192,-7.753812830252603,wait
63,-0.8301997,0.04725127214349685,20181010, 010120.csv,65200.0,62700.0,1.0,4825178.0,4890378.0,2.0,-0.1655324627551959,-2.13844,-0.18200734394124846,0.11035247175566554,0.059071702142001525,5.062183044096727,-2.19244,-0.05517999099953036,-3.044785052186416e-05,-6.7286545161256095,-8.175917801961967,sell
64,0.31130898,-0.8019501736212182,20181011, 010120.csv,62700.0,63700.0,23.0,3390575.0,4832675.0,22.0,-0.05112079270763937,-2.1965,-0.0593287088413469,-1.175827040954567,-0.9990050779356898,7.46431081081081,-3.3465000000000003,-1.175827040954567,-0.013730556363331536,-6.807603439781407,-8.28842964408764,buy
65,-0.29542634,-0.05905284279072964,20181012, 010120.csv,63700.0,62100.0,17.0,3766158.0,4849058.0,6.0,0.4759268934906651,-3.35884,-1.1884441763331577,-0.12410992440627083,-0.07412530001304929,6.369495704125177,-3.01884,0.35181696908439425,0.0012369860985489423,-8.330029079990075,-10.138780535848879,sell
66,-0.33363822,0.10142822687961157,20181015, 010120.csv,62100.0,64100.0,12.0,4084136.0,4829336.0,5.0,-0.5609336906260969,-3.02928,0.34101411862192055,0.16493786838202162,0.12717700811045585,8.25101587482219,-3.41328,-0.39599582224407526,-0.00156689804376553,-7.945936619520863,-9.62197187458701,sell
67,-0.7042825,-0.33780052256806564,20181016, 010120.csv,64100.0,63400.0,4.0,4580121.0,4836521.0,8.0,0.49696272945183356,-3.42958,-0.41280501990704,-0.3312805257294101,-0.4223192702733317,5.549765661450925,-3.2695799999999995,0.16568220372242348,0.00027446825299870525,-8.54896991592912,-10.448187031016088,sell
68,0.3717762,-0.4887247391868645,20181017, 010120.csv,63400.0,61600.0,30.0,2913285.0,4815285.0,26.0,-0.0578928531479549,-3.2743,0.16079457871261202,-0.43421758643256136,-0.6104350057883179,6.120778236130867,-3.6942999999999997,-0.43421758643256136,-0.001883672781050838,-8.37564486729157,-10.168925108092886,buy
69,-0.17861962,0.12634461507242734,20181018, 010120.csv,61600.0,61500.0,25.0,3229765.0,4769765.0,5.0,-1.121428949688336,-3.7047,-0.4449696409537486,0.1868038952983503,0.16010506848105122,7.770833428165007,-4.604699999999999,-0.9346250543899858,-0.008697198562068187,-8.997658172424627,-11.026649985247529,sell
70,0.38102266,-0.03334388771060384,20181019, 010120.csv,61500.0,60800.0,44.0,2059199.0,4765199.0,19.0,-0.052413483683158395,-4.60802,-0.9380727823684022,-0.09225094185066711,-0.0416585849528498,7.821760938833569,-4.69602,-0.09225094185066711,-8.509874161999331e-05,-10.219221435991022,-12.607175913159566,buy
71,-0.4021105,-1.0,20181022, 010120.csv,60800.0,59100.0,27.0,3102983.0,4744583.0,17.0,-0.6463528595552883,-4.73034,-0.1282288091724273,0.24958436053891736,0.2676243877422395,8.405173513513514,-5.10834,-0.39676849901637096,-0.0015730139327605475,-10.509965371887395,-12.99699188691944,sell
