timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,-0.098223254,0.0019133576559744903,20210304, 000660.csv,142000.0,140000.0,38.0,83703576.0,89099576.0,4.0,-0.23518728596347063,5.4186257378984655,0.11665007447787977,0.02239648942077005,0.002504871253176111,-2.3814529712711527,5.194304604486423,-0.21279079654270058,-0.00045269673283199197,3.4565075333377036,8.502240833033845,sell
13,0.5238868,-0.7620218469741863,20210305, 000660.csv,140000.0,135500.0,346.0,39961366.0,88401366.0,308.0,-0.08529782453734684,5.186972845336482,-0.2197456957349646,-0.7767132740276083,-0.9510236401952382,-1.6906343959071233,4.369971664698937,-0.7767132740276083,-0.0060146740899788,3.279556403426721,8.323271847411554,buy
14,-1.2329271,-1.0,20210308, 000660.csv,135500.0,136500.0,346.0,39961366.0,86844366.0,0,-1.761285000958017,4.369971664698937,-0.7767132740276083,-1.761285000958017,-0.9999998164216478,-0.11979614325068866,2.5317190082644627,-1.761285000958017,-0.030545026651423446,2.4042344735866554,6.5337226130686,wrong
15,0.52934575,0.11847419117546139,20210309, 000660.csv,136500.0,133000.0,501.0,18955884.0,87342380.0,155.0,0.39841387062460676,2.528203069657615,-1.764653727183356,0.1784953791446393,0.14726206137831777,-0.28939315230224283,3.119697756788666,0.5769092497692461,0.0033227103640358635,0.46351192494137067,0.8897509482530133,buy
16,0.3545436,-0.8094493253853177,20210310, 000660.csv,133000.0,137000.0,549.0,12402954.0,85419954.0,48.0,-2.0076163709934916,3.118595041322314,0.5758337257345542,-2.1999817955850287,-0.9999999999690794,0.09242896497441944,0.850004722550177,-2.1999817955850287,-0.047246627050270384,1.0315158296101112,1.9292553865125075,buy
17,-0.016999707,0.005334904689332908,20210311, 000660.csv,137000.0,140000.0,540.0,13597990.0,87577990.0,9.0,2.5708278887623845,0.8476859504132233,-2.202230441560107,-0.04208657794483894,-0.008817297823768055,-0.39001574183392407,3.397863046044864,2.5287413108175456,0.061943714741736766,-1.0252155747237324,-1.6339225296843112,sell
18,-0.6133584,-0.797674317032162,20210312, 000660.csv,140000.0,136500.0,209.0,58870530.0,88130530.0,331.0,1.849779836235109,3.3099527744982287,2.4415699784085296,-1.1332373150362498,-0.9983731897137463,-2.0103935458480917,4.050212514757969,0.7165425211988591,0.005121173694175973,1.0281394525477776,1.7640500366907197,sell
19,-0.63319165,0.5972363411228522,20210315, 000660.csv,136500.0,140500.0,77.0,77320186.0,87830686.0,132.0,-0.8300188368321397,4.014387249114522,0.6818650630437424,0.5241170990083399,0.7467792566651571,0.287114521841795,3.6962054309327037,-0.30590173782379987,-0.0009353210463672879,1.5742231460259812,2.643267441126631,sell
20,-0.37924162,-0.06670507712557165,20210316, 000660.csv,140500.0,140000.0,48.0,81272187.0,88016187.0,29.0,0.3506747061044246,3.6885324675324673,-0.31327856674445614,-0.13205611530551403,-0.08350080307868435,-2.524179063360881,3.9152148760330583,0.21861859079891055,0.00047782668687912366,1.2838413465996923,2.1552257580683456,sell
21,-0.2003503,0.00010354871248448029,20210317, 000660.csv,140000.0,142000.0,39.0,82534612.0,87994612.0,9.0,-0.027267711563101454,3.9127650531286897,0.21625591592439106,0.00511217359664444,0.0001306630572501799,-2.170863439590712,3.8897426210153485,-0.022155537966457015,-4.908666578318233e-06,1.5519672053765041,2.5454902320588793,sell
22,-0.13826793,-0.000504390183705783,20210318, 000660.csv,142000.0,138000.0,34.0,83233463.0,88061463.0,5.0,0.08864179093147204,3.8883860684769775,-0.023461010434326714,-0.01136332309801491,-0.000645417187813746,-3.6070881542699724,3.9686694214876037,0.07727846783345713,5.971783272606945e-05,1.5330285221149915,2.424015479511539,sell
23,-0.34305725,0.009900948707167402,20210319, 000660.csv,138000.0,138000.0,23.0,84792899.0,87966899.0,11.0,-0.15443758866463528,3.965642266824085,0.07436461501691324,0.04996206030264656,0.012403472234827295,-0.6884309327036608,3.857023612750885,-0.10447552836198871,-0.00010914540347217727,1.620430881818838,2.5086524791306264,sell
24,-0.15858945,0.0,20210322, 000660.csv,138000.0,135000.0,20.0,85206220.0,87966220.0,3.0,0.0,3.856221959858323,-0.10524660318544296,0,0,-0.6892325855962227,3.856221959858323,0.0,0,1.598724700793154,2.454077138579893,sell
25,-0.29125524,0.001156914163913059,20210323, 000660.csv,135000.0,133500.0,15.0,85895088.0,87920088.0,5.0,-0.06820800075301633,3.854885478158206,-0.001286857614206908,0.017051341874894148,0.0014526851286521536,1.529029515938607,3.80175678866588,-0.05115665887812219,-2.6169695043321006e-05,1.6674452258030952,2.5220547269467533,sell
26,0.16227365,-0.14683387948448637,20210324, 000660.csv,133500.0,133000.0,118.0,71988114.0,87741114.0,103.0,-0.025591421155083467,3.799426210153483,-0.05340073098090915,-0.20132369991467286,-0.1834410418072253,2.454089728453365,3.590453364817001,-0.20132369991467286,-0.0004052301935305591,1.6693068413638554,2.5171745829821015,buy
27,-0.53965074,0.005135598020309962,20210325, 000660.csv,133000.0,135000.0,55.0,80384805.0,87699805.0,63.0,-0.06724327662400092,3.5741499409681228,-0.2170303607741176,0.03589613789678253,0.006421954121083595,2.7841066509248327,3.5416824085005905,-0.03134713872721839,-9.826382784572374e-06,1.5185911463790036,2.3189020196193297,sell
28,-0.7008042,-0.029476869813277774,20210326, 000660.csv,135000.0,132000.0,17.0,85430507.0,87725507.0,38.0,0.1254278729582124,3.5318854781582054,-0.04080599535116233,-0.08665558911549089,-0.03684984546333481,1.2992998819362458,3.5720271546635187,0.03877228384272151,1.5032786950364141e-05,1.5278913830035847,2.330499230403049,sell
29,-0.67411506,0.005639266990444503,20210329, 000660.csv,132000.0,134500.0,6.0,86913070.0,87705070.0,11.0,-0.058135885153675994,3.569149940968123,0.03599322338022997,0.037616767434699674,0.007050136321319678,3.5478984651711927,3.5478984651711927,-0.02051911771897632,-4.210333056198223e-06,1.5530852730649856,2.3294038346828225,sell
30,-0.293822,-3.209282352472087e-05,20210330, 000660.csv,134500.0,132500.0,5.0,87044854.0,87717354.0,1.0,0.017102774104165244,3.5476434474616294,-0.020765347131604033,-0.0028504272500219138,-4.0623852367249746e-05,1.6684620228256586,3.5624014167650526,0.01425234685414333,2.031291845394634e-06,1.5817713073284345,2.371014408856723,sell
31,-0.6325669,0.00018708533445348506,20210331, 000660.csv,132500.0,140500.0,2.0,87447692.0,87712692.0,3.0,-0.011400252679760496,3.5616198347107435,0.013497542564747897,0.006840117192663011,0.00023390865515060533,3.178109405745769,3.556897284533648,-0.004560135487097485,-2.0794833499593324e-07,1.536057379215911,2.2666182334070735,sell
32,-0.7365788,-0.0003325105135449258,20210401, 000660.csv,140500.0,141000.0,1.0,87579976.0,87720476.0,1.0,0.018241373779749003,3.556642266824085,-0.004806382803400748,-0.009120664429348268,-0.0004158461101922972,-2.873306572215663,3.5660873671782762,0.009120709350400736,8.318730445600053e-07,1.560586326981703,2.3027341128562173,sell
33,0.2020007,0.020061620831685414,20210402, 000660.csv,141000.0,143000.0,126.0,70014983.0,87780983.0,125.0,0.0005699923470547515,3.563144037780402,0.006278468299082106,0.07125108452380763,0.025064130704490317,-3.1806576151121595,3.637524203069658,0.07182107687086238,5.158134046578944e-05,1.6265550300389888,2.3649254845422885,buy
34,-0.1305996,-0.005169402594862805,20210405, 000660.csv,143000.0,143000.0,110.0,72267279.0,87997279.0,16.0,0.28707812488269807,3.633151121605667,0.06759845355769295,-0.0364437893162014,-0.006618747853728402,-4.440441951987405,3.892891381345927,0.25063433556649667,0.0006279784405995859,1.6974132368489183,2.432499342237278,sell
35,0.116151094,0.0,20210406, 000660.csv,143000.0,143500.0,168.0,63972102.0,87996102.0,58.0,0.0,3.891501770956316,0.2492934418712159,0,0,-4.441831562377017,3.891501770956316,0.0,0,1.9527024476995747,2.760104017784473,buy
36,-0.3185079,-0.0036086752737075844,20210407, 000660.csv,143500.0,144000.0,115.0,71538658.0,88041158.0,53.0,0.09545877384432323,3.876809917355372,-0.014141535496651886,-0.03010572839581506,-0.004521521415491003,-4.767424635970091,3.9446965761511215,0.06535304544850817,4.2709293426090866e-05,1.9904985220738132,2.82137020211027,sell
37,-1.0590185,-1.0,20210408, 000660.csv,144000.0,140000.0,115.0,71538658.0,88098658.0,0,0.06531036313720454,3.9446965761511215,0.06535304544850817,0.06531036313720454,0.02110140075675082,-5.078325855962221,4.012583234946871,0.06531036313720454,4.265352564358782e-05,2.098489379695213,2.935121236045594,wrong
38,-0.656042,0.35186738681200347,20210409, 000660.csv,140000.0,137500.0,40.0,82320925.0,87920925.0,75.0,-0.522141892331663,3.991646989374262,0.04516864714569065,0.3404907573100905,0.4399167127435014,-2.257861078315624,3.8027449822904367,-0.18165113502157249,-0.00032991691398831513,2.2376428401687125,3.0895488363558465,sell
39,-0.48242497,0.011581981049493173,20210412, 000660.csv,137500.0,139500.0,21.0,84976558.0,87864058.0,19.0,-0.11373856678600686,3.7975891381345925,-0.18660907568806753,0.05402285316582622,0.014486391069049809,-0.43106099960645317,3.735605667060213,-0.05971571362018063,-3.5659028733370235e-05,2.0218152483208094,2.8278098643530116,sell
40,-0.30675024,-0.000743368148693424,20210413, 000660.csv,139500.0,137000.0,15.0,85800204.0,87892704.0,6.0,0.047801115673487334,3.734007083825266,-0.06125581031049919,-0.013656935453402144,-0.0009321247314847403,-1.9123919716646989,3.769426210153483,0.03414418022008519,1.1658182471840917e-05,2.002635660217873,2.8183067922110476,sell
41,0.3301417,-0.6817068367274427,20210414, 000660.csv,137000.0,137500.0,217.0,57617203.0,87346203.0,202.0,-0.04266565743613941,3.764702479338843,0.029590484718066495,-0.6172579426960028,-0.8511828397700583,-0.6636721763085403,3.124206611570248,-0.6172579426960028,-0.0038028245569806662,2.0346197961393697,2.8292077751294737,buy
42,-0.91573083,-0.049765217262018505,20210415, 000660.csv,137500.0,137500.0,19.0,84698663.0,87311163.0,198.0,0.12421833608496982,3.071621015348288,-0.667935673143339,-0.11333652733866909,-0.06220681761175184,-1.083829594647776,3.08283707201889,0.010881808746300743,1.184136914855749e-06,1.2697971220048834,1.7987199027786447,sell
43,0.22001031,0.0,20210416, 000660.csv,137500.0,138000.0,154.0,66133528.0,87308528.0,135.0,0.0,3.0797260920897287,0.00786353863614259,0,0,-1.0869405745769374,3.0797260920897287,0.0,0,1.2583898829892677,1.7623089661602394,buy
44,-0.8518727,-0.02219601995040965,20210419, 000660.csv,138000.0,138500.0,23.0,84116454.0,87290454.0,131.0,0.08819298843292833,3.044809917355372,-0.033872979739161334,-0.07501684518996508,-0.027745458964512193,-1.4870672963400238,3.058387249114522,0.013176143242963245,1.7361060005161022e-06,1.2268590202049652,1.7243039353956018,sell
45,-0.044248223,-9.946478554345718e-07,20210420, 000660.csv,138500.0,132500.0,22.0,84254228.0,87301228.0,1.0,0.013174407364177531,3.058120425029516,0.01291720338444936,-0.000572767693812596,-1.6403128100250797e-06,-1.853134986225895,3.071107438016529,0.012601639670364935,1.5880119629274603e-06,1.307492469731544,1.8176404008490745,sell
46,-0.34067538,0.009182681433481889,20210421, 000660.csv,132500.0,133000.0,15.0,85222137.0,87209637.0,7.0,-0.15120062228677927,3.069229043683589,0.010778984332587605,0.04810741011225443,0.011504920905907823,2.584183785911059,2.9629716646989377,-0.10309321217452484,-0.00010627645622185433,1.308194970944353,1.7992611980270052,sell
47,-0.42649913,-4.727726086717344e-05,20210422, 000660.csv,133000.0,132500.0,9.0,86015833.0,87212833.0,6.0,0.008599966996766654,2.9614321133412043,-0.10458691827092018,-0.0034399096430731716,-5.916314155485214e-05,2.209169224714679,2.966744982290437,0.0051600573536934825,2.6626188354139657e-07,1.1853480353545456,1.6425606503440122,sell
48,-0.2509595,5.226539231317773e-06,20210423, 000660.csv,132500.0,131500.0,7.0,86281397.0,87208897.0,2.0,-0.005159791105513107,2.9662302243211336,0.00466010513009118,0.0011466001826675861,6.573438289358968e-06,2.5833101141282957,2.9620979929161746,-0.004013190922845521,-1.6105700084700914e-07,1.2236072273220129,1.6782789812329417,sell
49,0.18261191,-0.07814347274563366,20210426, 000660.csv,131500.0,135000.0,125.0,70644177.0,87081677.0,118.0,-0.008026703972646277,2.9594769775678866,-0.006558700593907538,-0.14333764833167534,-0.09762798200467038,3.1906851633215267,2.811897284533648,-0.14333764833167534,-0.00020543570948672318,1.159099904075554,1.594446327597061,buy
50,0.7057986,0.8080346761834346,20210427, 000660.csv,135000.0,130000.0,504.0,20798600.0,88838600.0,379.0,0.5024019002298268,2.803541912632822,-0.15145285262962146,1.5234471992779517,0.9999908746731955,2.6134592680047226,4.8861865407319955,2.0258490995077785,0.040209882224390925,0.912049893897659,1.265981190324979,buy
51,-0.39603996,0.792661788422394,20210428, 000660.csv,130000.0,130000.0,305.0,47619488.0,87269488.0,199.0,-2.836604809170788,4.834106257378985,1.9751890907336926,1.1191558612135681,0.9980936201624825,4.5487855175127905,3.033634002361275,-1.71744894795722,-0.029065538537960123,3.372246613843639,4.8955008612749715,sell
52,-0.74184513,0.0,20210429, 000660.csv,130000.0,128000.0,79.0,76951246.0,87221246.0,226.0,0.0,2.9766776859504134,-1.7717788969063037,0,0,4.491829201101929,2.9766776859504134,0.0,0,1.0520900938836277,1.4474899710193183,sell
53,-0.67822504,0.05693541661990187,20210430, 000660.csv,128000.0,131500.0,26.0,83829933.0,87157933.0,53.0,-0.18114852429418402,2.9633211334120424,-0.01297046364139306,0.1215222888285519,0.07117815883676781,5.93223101141283,2.9019279811097993,-0.05962623546563211,-3.555224756190967e-05,1.0270552646087392,1.4159963028054126,sell
54,-0.6288806,-0.01633959595442531,20210503, 000660.csv,131500.0,132000.0,10.0,85874571.0,87189571.0,16.0,0.1044081667241925,2.8979586776859505,-0.06348130092016009,-0.0642496304610744,-0.02042852668060846,3.318068870523416,2.939280991735537,0.040158536263118084,1.6126950307282506e-05,0.9221186878531286,1.2766399791876726,sell
55,-0.2478699,-5.219438618242479e-06,20210504, 000660.csv,132000.0,129000.0,8.0,86137140.0,87193140.0,2.0,0.005734630808081393,2.938772136953955,0.039664012573706546,-0.0011469034833251216,-6.576916372291741e-06,2.9434946871310506,2.9434946871310506,0.004587727324756271,2.1047239795457529e-07,0.9846159387859128,1.3509435169816422,sell
56,-0.54292685,0.0007568786964694319,20210506, 000660.csv,129000.0,129500.0,4.0,86664274.0,87180274.0,4.0,-0.027525101171949996,2.9424722550177096,0.0035944843589465385,0.013762413895322711,0.0009465718990410155,5.201031877213696,2.9283046044864225,-0.013762687276627284,-1.8941138169026317e-06,0.9905305248841166,1.3471301678860175,sell
57,-0.09034653,2.106177190470682e-05,20210507, 000660.csv,129500.0,130000.0,4.0,86664274.0,87182274.0,0.0,0.002294096942159186,2.9283046044864225,-0.013762687276627284,0.002294096942159186,2.6314057679277525e-05,4.824605273514365,2.9306658795749705,0.002294096942159186,5.2628806423982155e-08,1.0161324839886716,1.3855531490133084,wait
58,-0.068125546,2.1060805595696232e-05,20210510, 000660.csv,130000.0,123000.0,4.0,86664274.0,87184274.0,0.0,0.002294044314558714,2.9306658795749705,0.002294096942159186,0.002294044314558714,2.6312850396670306e-05,4.448178669815034,2.9330271546635185,0.002294044314558714,5.26263917999259e-08,1.0017043521569118,1.3542996090300639,wait
59,0.11191934,-0.688216406136456,20210511, 000660.csv,123000.0,119500.0,78.0,77042908.0,86636908.0,74.0,-0.03211588365121902,2.93141440377804,0.0007272120477151123,-0.626269543566957,-0.8592918941993586,9.104968122786303,2.2867863046044863,-0.626269543566957,-0.003914453884845348,0.9973021787020563,1.3371098650841269,buy
60,-0.08695054,0.0021767569102363105,20210512, 000660.csv,119500.0,117500.0,72.0,77779697.0,86383697.0,6.0,-0.31510819845971416,2.2853565525383708,-0.6276585772982016,0.024235026399933746,0.002932374688852435,11.457532861078315,1.9878358913813459,-0.2908731720597804,-0.0008457142042281873,0.1834813912834325,0.24900223066758714,sell
61,-0.34212086,0.01222814268944328,20210513, 000660.csv,117500.0,118500.0,48.0,80642988.0,86282988.0,24.0,-0.16669812129017816,1.98227626918536,-0.29630857589799275,0.05555998200102605,0.015316055669842399,12.85378354978355,1.868935064935065,-0.11113813928915212,-0.0001235092321532072,-0.18012934815247872,-0.24687628721228413,sell
62,-0.20887348,-0.0005331401456624808,20210514, 000660.csv,118500.0,117500.0,38.0,81816060.0,86319060.0,10.0,0.055630896788136264,1.866658795749705,-0.1133701635865426,-0.011588786039844576,-0.0006712744038455121,12.138795749704842,1.9115230224321136,0.04404211074829169,1.939688706964482e-05,-0.36800398336543855,-0.5069816593308153,sell
63,-0.30728224,0.0006472794526451109,20210517, 000660.csv,117500.0,121000.0,27.0,83117420.0,86289920.0,11.0,-0.04402272221222057,1.9089964580873673,0.04156184451141421,0.012742644100072913,0.0008115454120563026,12.861967729240456,1.8771192443919715,-0.031280078112147655,-9.784384999655948e-06,-0.3192030371268473,-0.43630228603359356,sell
64,-0.636801,-0.01878998969577188,20210518, 000660.csv,121000.0,122500.0,10.0,85111641.0,86321641.0,17.0,0.10951452962292699,1.8732479338842973,-0.03507886982065625,-0.06895205135934503,-0.02349160037248399,10.247903581267217,1.9145702479338844,0.04056247826358196,1.6453011076555946e-05,-0.3148845539741043,-0.4315552854318614,sell
65,-0.61384034,-0.0004345933440322192,20210520, 000660.csv,122500.0,122500.0,4.0,85836449.0,86326449.0,6.0,0.017376870766393333,1.9131629279811098,0.039181036146719396,-0.010426026476878575,-0.0005433624656019376,9.11721645021645,1.9202467532467533,0.006950844289514759,4.831422466544666e-07,-0.2666407855972108,-0.3626575252912049,sell
66,-0.6198689,0.0,20210521, 000660.csv,122500.0,119500.0,2.0,86081048.0,86326048.0,2.0,0.0,1.9197733175914993,0.006486296196165523,0,0,9.116743014561196,1.9197733175914993,0.0,0,-0.2822773860645691,-0.3810520002536688,sell
67,-0.14539415,-0.00019330515854665278,20210524, 000660.csv,119500.0,123000.0,2.0,86081048.0,86320048.0,0.0,-0.006950393466407728,1.9197733175914993,0.0,-0.006950393466407728,-0.0002415106782891474,11.382386462022826,1.912689492325856,-0.006950393466407728,-4.830795766741502e-07,-0.2685173696856212,-0.3598063816720237,wait
68,-0.38217628,0.00026313490161693486,20210525, 000660.csv,123000.0,123000.0,2.0,86081048.0,86327048.0,0.0,0.008109356009625944,1.912689492325856,-0.006950393466407728,0.008109356009625944,0.00032875422293798806,8.73913577331759,1.920953955135773,0.008109356009625944,6.576163327220996e-07,-0.2759149444065049,-0.3704915617373231,wait
69,-0.37743416,0.0,20210526, 000660.csv,123000.0,125500.0,2.0,86081048.0,86327048.0,0.0,0.0,1.920953955135773,0.008109356009625944,0,0,8.73913577331759,1.920953955135773,0.0,0,-0.2788914166613027,-0.3718060649206253,wait
70,0.19151437,0.41929843132280314,20210527, 000660.csv,125500.0,125000.0,135.0,69719726.0,86662226.0,133.0,0.005791927461715128,1.9182125147579692,-0.0026897711132205055,0.38517369228435855,0.5237411957699554,7.240920110192837,2.3166776859504132,0.3909656197460737,0.0015273735341942984,-0.2832236784397337,-0.37838003248606333,buy
71,-0.41881037,0.004158981067273459,20210528, 000660.csv,125000.0,127000.0,79.0,76736187.0,86611187.0,56.0,-0.07788860627697239,2.303054309327037,0.3775986500090368,0.03230327814218218,0.005203921335467876,7.559449429358519,2.256419126328217,-0.04558532813479021,-2.0780005504206223e-05,0.2607030022747662,0.34639585730490097,sell
72,-0.21878953,-0.006097625349451997,20210531, 000660.csv,127000.0,128500.0,62.0,78857699.0,86731699.0,17.0,0.18242447133301615,2.25230106257379,-0.0496106857179332,-0.03925013298695296,-0.007673273662519242,6.186578905942543,2.3987001180637546,0.1431743383460632,0.00020496790281698818,0.16441748633025705,0.219272539425727,sell
73,-0.31385517,-0.004295519474559218,20210601, 000660.csv,128500.0,126000.0,43.0,81266738.0,86792238.0,19.0,0.10722723187977673,2.3940236127508854,0.13860084194131517,-0.032856561679661514,-0.005383226452272072,5.121689885871704,2.4701747343565525,0.07437067020011522,5.5308436292200724e-05,0.2958409016912982,0.3919231683881505,sell
74,-0.6313903,0.023825638935508268,20210602, 000660.csv,126000.0,129000.0,16.0,84730542.0,86746542.0,27.0,-0.12385900223013031,2.4634498229043684,0.06780299054957481,0.07776890683262042,0.02978735935521215,6.961678866587958,2.416224321133412,-0.046090095397509905,-2.1242743307281486e-05,0.38429545344543864,0.5057073140492265,sell
75,-0.57177335,-0.0038644313055381297,20210603, 000660.csv,129000.0,128500.0,7.0,85862680.0,86765680.0,9.0,0.05533361779424015,2.414025974025974,-0.04823558933826399,-0.031124640367612946,-0.0048320043140992475,4.711546635183,2.4388193624557264,0.024208977426627202,5.860728706341689e-06,0.2956024363491493,0.3904681411152237,sell
76,-0.9358256,4.7817340749412024e-05,20210604, 000660.csv,128500.0,128500.0,1.0,86635410.0,86763910.0,6.0,-0.004033853016538336,2.437319952774498,0.022744910696540697,0.0034575798649085377,5.9772506163624506e-05,5.088244785517513,2.4367296340023614,-0.0005762731516297984,-3.320907437931453e-09,0.3400525187045967,0.44625769059500175,sell
77,-0.52432644,0.0,20210607, 000660.csv,128500.0,127500.0,1.0,86635410.0,86763910.0,0.0,0.0,2.4367296340023614,-0.0005762731516297984,0,0,5.088244785517513,2.4367296340023614,0.0,0,0.3724870771913139,0.49000543424133525,wait
78,-0.8496169,-5.316152275902653e-06,20210608, 000660.csv,127500.0,122500.0,1.0,86635410.0,86762910.0,0.0,-0.0011525529451127778,2.4367296340023614,0.0,-0.0011525529451127778,-6.64186939913769e-06,5.844639905548997,2.4355489964580874,-0.0011525529451127778,-1.328378296250321e-08,0.39902552530984026,0.5215911618506492,wait
79,-0.71510696,-0.00013289628309041124,20210609, 000660.csv,122500.0,123000.0,1.0,86635410.0,86757910.0,0.0,-0.005762831145243976,2.4355489964580874,-0.0011525529451127778,-0.005762831145243976,-0.00016603732831976803,9.626615505706415,2.429645808736718,-0.005762831145243976,-3.321021729840723e-07,0.45706182514894306,0.5989667201273374,wait
80,-0.109322086,1.3292252113439318e-06,20210610, 000660.csv,123000.0,128000.0,1.0,86635410.0,86758410.0,0.0,0.0005763163266611656,2.429645808736718,-0.005762831145243976,0.0005763163266611656,1.660701162919942e-06,9.248417945690672,2.430236127508855,0.0005763163266611656,3.32140503989109e-09,0.4701149486751729,0.6177135469544157,wait
81,-0.25546336,0.00013291006847788723,20210611, 000660.csv,128000.0,127000.0,1.0,86635410.0,86763410.0,0.0,0.005763130052752235,2.430236127508855,0.0005763163266611656,0.005763130052752235,0.00016605455144114156,5.466442345533254,2.4361393152302244,0.005763130052752235,3.3213662486986095e-07,0.49992193523130213,0.6528693378465806,wait
82,0.39550027,-0.30372939060755483,20210614, 000660.csv,127000.0,128500.0,268.0,52454558.0,86490558.0,267.0,-0.0011525595870425101,2.4304108618654072,0.00017058864956146614,-0.30890324387364765,-0.37942329900316296,5.901878787878788,2.114,-0.30890324387364765,-0.0009537570251223482,0.4798997812196377,0.6229424852415649,buy
83,-0.4063294,-0.12846703623531774,20210615, 000660.csv,128500.0,129500.0,160.0,66148037.0,86708037.0,108.0,0.464790619110123,2.0874108618654077,-0.33486148997543275,-0.1872314095723836,-0.16077631891237765,5.022279024006297,2.3707638724911453,0.2775592095377394,0.0007700944729218673,-0.012566910854578912,-0.016448860353078347,sell
84,0.124151975,0.02097444281361374,20210616, 000660.csv,129500.0,126500.0,223.0,58051388.0,86929888.0,63.0,0.1845273005084869,2.3694073199527743,0.27623039482207745,0.0726610326721481,0.026052743599049744,4.52662888626525,2.632689492325856,0.257188333180635,0.0006612396718697067,0.4388525155821174,0.5714729763712771,buy
85,-0.2635516,0.14447326244060055,20210617, 000660.csv,126500.0,124500.0,165.0,65550056.0,86422556.0,58.0,-0.7695857148694359,2.61812987012987,0.24296570302465476,0.20008051617286882,0.18140110497514605,6.200380952380952,2.0337142857142854,-0.5695051986965671,-0.0032381076975815937,0.8103720894286436,1.0497108729460525,sell
86,-0.22284256,0.027092233252763602,20210618, 000660.csv,124500.0,122000.0,129.0,70096579.0,86157079.0,36.0,-0.38184475821335345,2.0248866587957495,-0.5781076034857676,0.08328575325080517,0.03408803597544052,7.402100354191263,1.7202821723730815,-0.2985590049625483,-0.0008909776379441015,-0.08009257866369594,-0.10456374287805693,sell
