timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.006113589,-0.0036899944836756853,20200924, 098460.csv,89600.0,89900.0,41.0,90705162.0,94378762.0,0.0,-0.03040013934491746,0.11395758218451749,0.06953434944924025,-0.03040013934491746,-0.0046101826940901924,-1.7346590186059963,0.08352279957582184,-0.03040013934491746,-9.241642017654428e-06,-6.170428678930066,-13.298917153392546,wait
12,-0.46334812,-0.00013082101603985042,20200925, 098460.csv,89900.0,90200.0,23.0,92315314.0,94383014.0,18.0,0.013032593074276604,0.08071474019088018,-0.03320500237576559,-0.005721421097011255,-0.00016365990310329703,-2.0710590957292974,0.08803181336161188,0.007311171977265349,5.345322139360675e-07,-6.524464695075186,-13.43266530030407,sell
13,-0.05796449,-3.06298228580637e-07,20200928, 098460.csv,90200.0,89500.0,22.0,92405068.0,94389468.0,1.0,0.00731063748398626,0.08787698833510074,0.007156471816586981,-0.000317842986578107,-5.051206930506424e-07,-2.4051240721102864,0.09487592788971368,0.006992794497408153,4.889916292993846e-07,-6.670101390521723,-13.23297815553549,sell
14,-0.55520487,0.0003166073713682272,20200929, 098460.csv,89500.0,88400.0,10.0,93485692.0,94380692.0,12.0,-0.016315379592985946,0.09299257688229055,0.005111097069014686,0.008899158418725217,0.0003958967150137216,-1.6189759953726017,0.0855694591728526,-0.00741622117426073,-5.500032137506494e-07,-6.888100904755567,-13.20212132960954,sell
15,-0.26966742,2.1559261018500032e-05,20201005, 098460.csv,88400.0,87900.0,8.0,93664399.0,94371599.0,2.0,-0.011654926200371576,0.08525874867444326,-0.007726643003411928,0.0023309562942897006,2.716641721567381e-05,-0.37861862527716184,0.07592682926829268,-0.009323969906081876,-8.693637701950863e-07,-7.1754291733814926,-13.077835030475509,sell
16,0.3701963,-0.16101561380408347,20201006, 098460.csv,87900.0,87500.0,400.0,59006679.0,94166679.0,392.0,-0.004238563341498537,0.07070943796394485,-0.01453691671720947,-0.21193921638378307,-0.20115724689331904,-0.027743275812204773,-0.1413796394485684,-0.21193921638378307,-0.00044908144714106424,-7.743189775701921,-13.80881739976866,buy
17,0.20005614,-0.1815769005225694,20201007, 098460.csv,87500.0,87600.0,534.0,47226407.0,93951407.0,134.0,-0.16991148217088553,-0.14315270413573702,-0.21371102823275154,-0.2268358563388627,-0.22684252247781078,0.1985179793695171,-0.36966383881230114,-0.2268358563388627,-0.0005144127016037947,-9.114951718772726,-16.38315042442234,buy
18,-0.57925963,-0.0043110449448382935,20201008, 098460.csv,87600.0,87600.0,225.0,74219511.0,93929511.0,309.0,0.05683789280558619,-0.41674337221633084,-0.2739828819850244,-0.03287802041650546,-0.005390241365640591,0.061662103538031476,-0.39288335100742305,0.023959872389080726,5.740738370896281e-06,-10.349235524996644,-18.118197489239613,sell
19,-0.19017744,0.0,20201012, 098460.csv,87600.0,88100.0,183.0,77892671.0,93923471.0,42.0,0.0,-0.39928844114528106,0.017527977756634165,0,0,0.05525701340017347,-0.39928844114528106,0.0,0,-10.565988047850574,-18.048921750012244,sell
20,-0.324571,-0.003926064796962026,20201013, 098460.csv,88100.0,88200.0,124.0,83052586.0,93976986.0,59.0,0.0974197386721366,-0.4082863202545069,-0.009033950629869716,-0.03140258566952635,-0.0049184764200015385,-0.45617506989299145,-0.3425387062566278,0.06601715300261025,4.3581695196026615e-05,-10.931917632335029,-18.113523315164798,sell
21,-0.003893286,0.0006964477033351458,20201014, 098460.csv,88200.0,89000.0,124.0,83052586.0,93989386.0,0.0,0.013194719822148796,-0.3425387062566278,0.06601715300261025,0.013194719822148796,0.0008701243779698498,-0.5566619107297792,-0.329389183457052,0.013194719822148796,1.7410047963295483e-06,-10.611329230563161,-17.26618525539305,wait
22,0.3301374,0.23547818262939765,20201015, 098460.csv,89000.0,89900.0,434.0,55706704.0,94332704.0,310.0,0.10554383236422037,-0.33350583244962884,0.009063921245569633,0.2638748388385217,0.29400678559558757,-1.1016828304251423,0.034680805938494166,0.3694186712027421,0.001363770764637895,-10.711641556300755,-17.05346440356751,buy
23,-0.62189275,-0.22433063140819326,20201016, 098460.csv,89900.0,88000.0,165.0,79608392.0,94441892.0,269.0,0.4140663666335696,-0.007007423117709437,0.3275909442375284,-0.2565791908620161,-0.28047528709783787,-2.0086221922298275,0.15046871686108165,0.15748717577155352,0.0002479913503853348,-8.156516549005708,-13.714834139232108,sell
24,0.06923717,-0.5158469211734876,20201019, 098460.csv,88000.0,88000.0,226.0,74123714.0,94011714.0,61.0,-0.33195014771622744,0.14964369034994698,0.1566620914432689,-0.4546748569696033,-0.6442923622471833,-0.30571155885471896,-0.30571155885471896,-0.4546748569696033,-0.002065156878704455,-7.421364726397235,-12.406610694282726,buy
25,-0.3890049,0.0,20201020, 098460.csv,88000.0,87000.0,139.0,81767143.0,93999143.0,87.0,0.0,-0.3190424178154825,-0.467985796948562,0,0,-0.3190424178154825,-0.3190424178154825,0.0,0,-8.820216650135588,-12.621059171153428,sell
26,-0.45158064,0.017196502809286574,20201021, 098460.csv,87000.0,82600.0,77.0,87214185.0,93913185.0,62.0,-0.14787368859309707,-0.32854188759278896,-0.009529874118107651,0.0659502409480052,0.021512406576761234,0.7261674539670299,-0.4101961823966066,-0.08192344764509188,-6.711226061206776e-05,-9.143963566753625,-12.889193071848508,sell
27,-0.38599688,0.07042634908232141,20201022, 098460.csv,82600.0,83400.0,48.0,89733043.0,93697843.0,29.0,-0.36075871561591694,-0.4145885471898197,-0.08633029076387072,0.13586024657284512,0.08815935268339048,5.497809023426203,-0.6385546129374338,-0.2248984690430718,-0.0005056653219548402,-10.045459025082206,-14.367454928740992,sell
28,-0.17535448,-0.0001842449488187459,20201023, 098460.csv,83400.0,80300.0,40.0,90392759.0,93728759.0,8.0,0.04098280042583265,-0.6397041357370096,-0.22605277747319819,-0.006830071621200251,-0.00023322219122912102,4.62150284392172,-0.6057698833510075,0.034152728804632396,1.166402082275475e-05,-11.104581290769282,-16.20977697575239,sell
29,-0.45689708,0.014040583409279207,20201026, 098460.csv,80300.0,75700.0,22.0,91891495.0,93658095.0,18.0,-0.1322966412048622,-0.6083828207847296,0.0315229686866757,0.059531575648819474,0.017563965798088277,8.069294803817604,-0.6807051961823966,-0.07276506555604273,-5.294614595707792e-05,-11.052411295970924,-15.882657443077859,sell
30,-0.29431635,0.00345362489792298,20201027, 098460.csv,75700.0,79500.0,16.0,92372505.0,93583705.0,6.0,-0.1080525927844251,-0.681542948038176,-0.07360794534767431,0.02946822608713437,0.004332469402426153,13.217680998746745,-0.759591728525981,-0.07858436669729073,-6.175312008971368e-05,-11.541775492768426,-16.72036626726564,sell
31,0.17299494,0.7813209487599246,20201028, 098460.csv,79500.0,82600.0,227.0,76397537.0,94444037.0,211.0,0.06496857545872971,-0.7619968186638388,-0.08100596104062571,0.8567954278018741,0.9745360620431803,9.81183428130724,0.15274337221633086,0.9217640032606038,0.008460495626901876,-12.257300486093916,-17.925026413770013,buy
32,-0.08808592,-0.01446836861017653,20201029, 098460.csv,82600.0,79400.0,208.0,77905558.0,95086358.0,19.0,0.7450973320846079,0.15011452810180276,0.9191149736245234,-0.06234705386492845,-0.019248118660489588,6.970253350043382,0.8338897136797455,0.6827502782196795,0.0046506315910757046,-5.5341002817433145,-10.659157426252204,sell
33,-0.2277312,0.09344045196204712,20201030, 098460.csv,79400.0,82300.0,161.0,81781384.0,94564784.0,47.0,-0.6999952611498697,0.8271304347826087,0.6760011307733826,0.1581356832180938,0.11753351791329858,10.053516244095247,0.28078897136797454,-0.5418595779317759,-0.0029318118429587647,-2.638663108078564,-5.538718791718256,sell
34,0.19349355,0.6781714625791169,20201102, 098460.csv,82300.0,85500.0,360.0,65978541.0,95606541.0,199.0,0.49373559611789525,0.2784103923647932,-0.5442186443784004,0.6102956502505796,0.8446856115256133,7.86278810373084,1.3855153764581125,1.104031246368475,0.012114866793130785,-4.558611994486961,-8.25230236038155,buy
35,-0.306543,-0.3922096997806194,20201103, 098460.csv,85500.0,88100.0,250.0,75016677.0,96391677.0,110.0,1.204938478006437,1.3697529162248143,1.0883125486232441,-0.3680455338644486,-0.49200698169278645,5.059018316783958,2.2181092258748674,0.8368929441419883,0.0069794278680488375,-0.7110932178381735,-1.511982384586777,sell
36,0.40088412,0.7961435427909608,20201104, 098460.csv,88100.0,89500.0,601.0,45001916.0,97950016.0,351.0,0.6743320795217621,2.213590668080594,0.8324354430982521,0.946833903390364,0.9886945707386825,3.757006266268196,3.8706426299045598,1.621165982912126,0.02593943100007401,1.7483757708963694,3.9490459466022156,buy
37,-0.12255402,-0.0411821260839919,20201105, 098460.csv,89500.0,88000.0,528.0,51422657.0,98678657.0,73.0,0.8590095585078823,3.8594453870625665,1.6102112333834118,-0.10425756922536056,-0.05289773543745835,2.938781162633761,4.643326617179215,0.7547519892825217,0.005680311329873899,5.416768953682695,14.911330733646249,sell
38,-0.22401229,0.11796714104378668,20201106, 098460.csv,88000.0,90700.0,410.0,61966317.0,98046317.0,118.0,-0.8026051671943609,4.624938494167551,0.7370471739495146,0.1792605588915952,0.14842843777707493,3.972764581124072,3.972764581124072,-0.6233446083027657,-0.003878045889366355,7.215593768979773,20.168298157184797,sell
39,-0.3319087,-0.4018929422385797,20201109, 098460.csv,90700.0,91600.0,274.0,73914666.0,98766466.0,136.0,1.129058218474438,3.951925768822906,-0.6432622422828594,-0.3743656126889877,-0.5037860328132489,1.6682614479899742,4.736443266171793,0.7546926057854503,0.005679420060097029,5.4355286075777265,13.016939220388565,sell
40,-0.8331163,-0.15527738199729912,20201110, 098460.csv,91600.0,92300.0,46.0,94560310.0,98773910.0,228.0,0.24967988628853038,4.700434782608696,0.7200530516869766,-0.20774840900713643,-0.19410112307994865,0.6534281307239951,4.744337221633086,0.041931477281393945,1.7582333298959973e-05,7.034425631837186,17.03968995122894,sell
41,-0.04200603,2.5384940216532756e-08,20201111, 098460.csv,92300.0,89300.0,45.0,94651760.0,98805260.0,1.0,0.032599701682357214,4.744178154825026,0.041779551639070045,-0.0007086407366161604,-2.5108553157737745e-06,-0.10878145184613963,4.777582184517497,0.031891060945741054,1.0170345964177763e-05,7.089672900802902,16.973016851300134,sell
42,-0.12515582,0.000891754115203991,20201112, 098460.csv,89300.0,90300.0,40.0,95112503.0,98684503.0,5.0,-0.13663240195916695,4.776779427359491,0.03112466306841007,0.015180447487010973,0.0011515663675073506,3.172253253639256,4.649525980911983,-0.12145195447215598,-0.00014749489400944782,7.158397435518561,16.943649075583096,sell
43,0.17048106,0.12395976749302703,20201113, 098460.csv,90300.0,93000.0,221.0,78946908.0,98903208.0,181.0,0.04053321320369825,4.647092258748675,-0.12377472310143597,0.18341799794066532,0.15482435544157347,2.267814325653138,4.881450689289501,0.22395121114436356,0.0005014156988413232,6.944911045717836,16.671219382408633,buy
44,0.47537217,0.8046350727063748,20201116, 098460.csv,93000.0,92900.0,636.0,41467087.0,100615087.0,415.0,0.6033171340610105,4.8758080593849416,0.21855915506065693,1.133019255006635,0.9983691650582024,1.014986696230599,6.6968048780487806,1.7363363890676453,0.0296987032990641,7.607326282827413,18.071379595086867,buy
45,-0.46120262,0.0033790780140471547,20201117, 098460.csv,92900.0,94000.0,343.0,68671347.0,100536047.0,293.0,-0.06321119614993724,6.649360551431601,1.6910978087934274,0.02910571573432328,0.004226755460132514,1.0448054564735365,6.612987274655355,-0.03410548041561396,-1.1631770294284749e-05,10.439914358426257,27.958952282298576,sell
46,-0.9519621,-0.376516478606529,20201118, 098460.csv,94000.0,93800.0,17.0,98907019.0,100505019.0,326.0,0.3752882784420597,6.560253446447508,-0.08355146671612856,-0.3566787799689392,-0.47064646404024557,-0.23809804299624027,6.580083775185577,0.018609498473120507,3.4631283375441413e-06,10.348039360636573,27.960264546998634,sell
47,-0.7684897,2.676689693859036e-05,20201119, 098460.csv,93800.0,94300.0,4.0,100127013.0,100502213.0,13.0,-0.0033829156332978753,6.57795652173913,0.016613206818731213,0.0025869195968407396,3.3460205197455295e-05,-0.013800925479609205,6.577108165429481,-0.0007959960364571358,-6.336096869397068e-09,10.526219264138373,28.16233260709239,sell
48,0.22481772,0.05463165695204302,20201120, 098460.csv,94300.0,94300.0,243.0,77705630.0,100620530.0,239.0,0.00199000593151118,6.57373276776246,-0.003963065266510965,0.11890668332011643,0.06825303383659032,-0.45651402680034714,6.702576882290562,0.12089668925162761,0.0001461494138538244,10.604248561806408,28.190429148524483,buy
49,-0.44805112,0.0,20201123, 098460.csv,94300.0,92900.0,135.0,87873308.0,100603808.0,108.0,0.0,6.684844114528102,0.10425772268647768,0,0,-0.4742467945628075,6.684844114528102,0.0,0,10.953391358939603,28.826884456442016,sell
50,-0.23241235,0.007365294712430127,20201124, 098460.csv,92900.0,92000.0,104.0,90791809.0,100453409.0,31.0,-0.1878656521629877,6.679755037115588,-0.00477019716788454,0.04313261607512722,0.009258982035207253,0.9571723705774602,6.5253541887592785,-0.14473303608786048,-0.0002094545786783808,11.098668721625044,29.076036207413374,sell
51,-0.6999564,0.01646968762275105,20201125, 098460.csv,92000.0,93600.0,32.0,97469627.0,100413627.0,72.0,-0.0931775247169561,6.513708377518558,-0.15564964462025666,0.06450438244013718,0.020589164892709788,1.9377130049166107,6.4831675503711566,-0.028673142276818935,-8.221457083901207e-06,10.76525279789142,28.61017465378414,sell
52,-0.43873888,-0.001986311981654576,20201126, 098460.csv,93600.0,93400.0,18.0,98755513.0,100440313.0,14.0,0.05098909533464019,6.480925768822905,-0.03077783056755488,-0.022307125369702006,-0.0024849466071114046,0.147830232333944,6.511466595970307,0.028681969964938183,8.226520172738283e-06,10.715873968192806,28.501624924498792,sell
53,-0.07091731,1.3567421557336702e-07,20201127, 098460.csv,93400.0,93700.0,17.0,98848960.0,100436760.0,1.0,-0.003584218221223584,6.511304347826087,0.02852959699949945,0.00019911807801393545,1.9824002528423534e-07,0.37133519714643715,6.507698833510074,-0.0033851001432096484,-1.1458902327010634e-07,10.8222053753207,28.527345972675757,sell
54,0.45074663,0.0769602366040077,20201130, 098460.csv,93700.0,92700.0,493.0,54384247.0,100578347.0,476.0,0.005077822104177793,6.501004241781548,-0.009670434614998622,0.14218827539711085,0.09614608337514063,0.18057138725537403,6.6578441145281015,0.14726609750128863,0.0002168495194759812,10.92225236441099,28.720318357588773,buy
55,-0.08835952,0.006867902563787443,20201201, 098460.csv,92700.0,91900.0,450.0,58406732.0,100121732.0,43.0,-0.4901651445912111,6.650829268292682,0.14067944952988212,0.042723312725374274,0.009084887999695312,0.8327197532054376,6.173628844114528,-0.4474418318658368,-0.0020000391798440376,11.319717775920195,29.499341695953085,sell
56,-0.34355456,0.05816715364018035,20201202, 098460.csv,91900.0,91500.0,296.0,72659092.0,99861492.0,154.0,-0.35956229762385655,6.148772004241781,-0.47074857973013734,0.12299482452451535,0.07284881333099613,1.4658403547671846,5.897658536585366,-0.2365674730993412,-0.0005594851230827924,10.138362456637418,25.468978772830784,sell
57,-0.2970937,0.004825819908586149,20201203, 098460.csv,91500.0,91300.0,209.0,80641265.0,99764765.0,87.0,-0.1185642209311273,5.883738069989396,-0.24968158297845883,0.03483726155627925,0.006049799780775467,1.8178121083582375,5.7950848356309645,-0.08372695937484805,-7.00995801711235e-05,9.513018437761618,24.133692180493966,sell
58,0.18432698,-0.021835319440191014,20201204, 098460.csv,91300.0,92400.0,371.0,65816161.0,99688461.0,162.0,-0.04189856007779901,5.792853658536585,-0.08583415462035858,-0.07437652449948182,-0.027280320014259618,1.964168610816543,5.714168610816543,-0.07437652449948182,-5.531714391660003e-05,9.38720140993573,23.97508984654257,buy
59,0.051547706,0.007045390194279988,20201207, 098460.csv,92400.0,91400.0,408.0,62437582.0,100136782.0,37.0,0.40937536391498713,5.71366065747614,-0.0748566640579084,0.040829355847521454,0.008300540183365013,1.1895885471898202,6.18958854718982,0.4502047197625086,0.0020247902379398885,9.304983883821883,23.893052988157613,buy
60,0.060432017,-0.5063290141528324,20201208, 098460.csv,91400.0,95000.0,448.0,58741058.0,99688258.0,40.0,-0.40744269173738773,6.189032873806999,0.4496790796708072,-0.44739039479585907,-0.6324113727348333,1.8503169767666057,5.713953340402969,-0.44739039479585907,-0.001999579824828679,10.445000857566889,26.744518534917876,buy
61,0.15805167,0.3963973218100441,20201209, 098460.csv,95000.0,97200.0,549.0,49508348.0,101663348.0,101.0,1.6178434976765268,5.712564156945917,-0.4486986122449273,0.3647630919042879,0.48586045707273773,-0.14611703460908032,7.808428419936374,1.9826065895808147,0.03854478075926959,9.316565723116918,23.295034200929976,buy
62,-0.096269876,-0.04670736281597985,20201210, 098460.csv,97200.0,97700.0,497.0,54440237.0,102748637.0,52.0,1.1880387807019694,7.799827147401908,1.9744701181944098,-0.1124424491524203,-0.06125980608733117,-1.4952273209293345,8.959318133616119,1.0755963315495491,0.011502410269425445,12.455557753988462,35.15990855447192,sell
63,-0.5294726,-0.06283686016557785,20201211, 098460.csv,97700.0,96700.0,234.0,79961861.0,102823661.0,263.0,0.24185235664002047,8.91480487804878,1.0343038204711479,-0.1279356945064905,-0.07857851561680895,-1.9838502843921724,9.038876988335101,0.11391666213352997,0.00012976163934652618,14.451918479353793,41.54642855527693,sell
64,0.2928112,-0.5227360780388424,20201214, 098460.csv,96700.0,97300.0,473.0,56608246.0,102347346.0,239.0,-0.22757407947184452,9.035361611876988,0.11068902337307995,-0.4600256840217208,-0.6528915978859775,-1.3525926925672422,8.533770943796394,-0.4600256840217208,-0.002113998650301818,14.793944926761686,42.20201410302497,buy
65,-0.42950732,-0.05459658126995741,20201215, 098460.csv,97300.0,99800.0,270.0,76206114.0,102477114.0,203.0,0.27729102032601805,8.499590668080593,-0.49137356530583937,-0.11895664169257392,-0.0683083931705758,-1.896798997397088,8.67138282078473,0.15833437863344413,0.00025066633251613624,13.644111369419075,37.75489763133212,sell
66,-0.40346485,-0.23419599461185087,20201216, 098460.csv,99800.0,101400.0,162.0,86697260.0,102864860.0,108.0,0.6586836549670982,8.653085896076353,0.1414707899362747,-0.2634069095177096,-0.2931352975362168,-4.326524631254218,9.082566277836692,0.3952767454493886,0.0015612170856130758,14.053925872973236,38.59791180334613,sell
67,-0.608989,-0.08771070483259172,20201217, 098460.csv,101400.0,98100.0,64.0,96461602.0,102951202.0,98.0,0.25198109441844374,9.06553764581124,0.3796042664903114,-0.1524174650822459,-0.10966316210317284,-6.053145473826282,9.174127253446446,0.09956362933619782,9.912424973279599e-05,14.923457507323752,40.76190983150322,sell
68,0.012891024,-0.2055238302565716,20201218, 098460.csv,98100.0,100700.0,76.0,95244630.0,102700230.0,12.0,-0.20514573496674668,9.173944856839872,0.09939639355254716,-0.2436109672724984,-0.25675646607836466,-2.5692875735081486,8.90798515376458,-0.2436109672724984,-0.0005932869693991982,15.171861167286298,41.14007411325172,buy
69,-0.31034264,-0.013409340022091399,20201221, 098460.csv,100700.0,96500.0,53.0,97497226.0,102834326.0,23.0,0.19240463239468888,8.904057264050902,-0.2472087943170651,-0.05822287828160427,-0.0168066828335649,-5.381631543430059,9.050186638388123,0.1341817541130846,0.0001800312238026125,14.714966906163689,40.286602050673395,sell
70,-0.3271555,0.019007289103537352,20201222, 098460.csv,96500.0,95800.0,36.0,99206316.0,102680316.0,17.0,-0.21646468514803122,9.047206786850477,0.1314455369210834,0.06942805097062593,0.023813154966636607,-0.7722234647642914,8.886867444326617,-0.14703663417740528,-0.0002161743488596768,15.174198171313622,41.250368605573726,sell
71,-1.0160761,-1.0,20201223, 098460.csv,95800.0,99400.0,36.0,99206316.0,102655116.0,0,-0.024542191708876317,8.886867444326617,-0.14703663417740528,-0.024542191708876317,-0.003007065563493949,-0.003492143063722253,8.860144220572641,-0.024542191708876317,-6.0231735993232505e-06,14.961634021410008,41.04938486544774,wrong
72,-0.6272849,-0.023452809211331506,20201224, 098460.csv,99400.0,104500.0,14.0,101310456.0,102702056.0,22.0,0.12624796995017762,8.856475079533405,-0.02791187358636489,-0.07714988233627687,-0.02932203799704458,-4.044623927504098,8.909921527041357,0.04909808761390074,2.4105931520801427e-05,15.027697022221764,41.1473676360589,sell
73,-0.8451115,-0.01184599323114104,20201228, 098460.csv,104500.0,104700.0,3.0,102402061.0,102715561.0,11.0,0.0695214903974269,8.90801802757158,0.04734945532685805,-0.05462376779086021,-0.014808046393657737,-9.825757158006363,8.924242841993637,0.014897722606566695,2.2194189257529473e-06,15.148102868626301,41.20178023873971,sell
74,-0.79754937,-6.065290236945132e-07,20201229, 098460.csv,104700.0,105000.0,1.0,102610719.0,102715419.0,2.0,0.000584137392775375,8.923880169671262,0.014564714689478734,-0.0003894242802034201,-7.58256062605156e-07,-10.053180468524053,8.924092258748674,0.0001947131125719549,3.7913194805838657e-10,15.281045807628152,41.297925898838336,sell
75,-0.5619659,3.4138797304628105e-07,20201230, 098460.csv,105000.0,109500.0,1.0,102610719.0,102715719.0,0.0,0.00029206910016109654,8.924092258748674,0.0001947131125719549,0.00029206910016109654,4.26521705398919e-07,-10.393771425817024,8.924410392364793,0.00029206910016109654,8.530436357290228e-10,15.340991695969196,41.202203494900125,wait
76,-0.64368325,7.680817787574235e-05,20210104, 098460.csv,109500.0,116500.0,1.0,102610719.0,102720219.0,0.0,0.00438102370679993,8.924410392364793,0.00029206910016109654,0.00438102370679993,9.596223892749389e-05,-15.50263578521161,8.929182396606574,0.00438102370679993,1.9193366873615503e-07,15.40442423688012,41.11848947288481,wait
77,-0.6561788,0.0001858278903504429,20210105, 098460.csv,116500.0,120000.0,1.0,102610719.0,102727219.0,0.0,0.006814627215699374,8.929182396606574,0.00438102370679993,0.006814627215699374,0.0002321687651047899,-23.44975812204762,8.936605514316012,0.006814627215699374,4.643913330548699e-07,15.487628175040065,41.08868014615779,wait
78,0.18228519,0.6195669641888847,20210106, 098460.csv,120000.0,121000.0,161.0,83968073.0,103288073.0,160.0,0.003407081427951437,8.933799575821846,0.004238698128165011,0.5451471578775748,0.773707556566563,-26.832275812204763,9.531360551431602,0.5485542393055263,0.0030045946781717126,15.660596038303268,41.29746636357845,buy
79,-0.47153604,-0.020794089367031688,20210107, 098460.csv,121000.0,117300.0,86.0,92953295.0,103359295.0,75.0,0.1558747252453824,9.51568928950159,0.5341681975158953,-0.07260053514618976,-0.02600994758453834,-27.893112407211028,9.60688759278897,0.08327419009919264,6.934350299492298e-05,16.849897786156507,44.38724842770786,sell
80,0.21193087,-0.7860264146068935,20210108, 098460.csv,117300.0,119800.0,248.0,73348512.0,102438912.0,162.0,-0.3078581369967742,9.603936373276776,0.08057939857540132,-0.8878008576760021,-0.9805702875396918,-24.664582859346382,8.630871686108165,-0.8878008576760021,-0.007850922875699884,17.16174926626731,44.93033445366465,buy
81,-0.3761165,-0.18127566867767483,20210111, 098460.csv,119800.0,120900.0,155.0,84239500.0,102808500.0,93.0,0.6052387592714769,8.6118769883351,-0.9051311638689974,-0.22689837985709893,-0.2269521834575845,-27.113564060541798,9.022799575821844,0.3783403794143779,0.0014303904419639135,14.648605163776299,32.80162678353033,sell
82,-0.3667649,-0.014204389649318762,20210112, 098460.csv,120900.0,122600.0,99.0,90937285.0,102906385.0,56.0,0.16584231848533923,9.011118769883351,0.367585749016315,-0.059905874612223076,-0.017783541812743775,-28.259762363829168,9.126601272534463,0.10593644387311615,0.00011221900438129762,15.641638322508252,34.880617898725234,sell
83,-0.8278688,-0.06850270174612948,20210113, 098460.csv,122600.0,118000.0,18.0,100714106.0,102920906.0,81.0,0.16354670315160716,9.109550371155885,0.0902950106220984,-0.13380629203843583,-0.08563058840301574,-30.17618181818182,9.142,0.029740411113171338,8.844881415615014e-06,15.89121110764167,35.22580412772536,sell
84,-0.2731316,0.00126954244492028,20210114, 098460.csv,118000.0,120000.0,14.0,101203702.0,102855702.0,4.0,-0.08045012740171564,9.141147401908801,0.02895899638980566,0.017877317281492486,0.0015967162559434867,-25.018054371927114,9.072854718981972,-0.06257281012022316,-3.9152799172548214e-05,16.049175774702142,35.371619952291496,sell
