timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.79134715,-0.462187222480831,20151202, 124500.csv,13600.0,13750.0,821.0,63770871.0,74936471.0,3112.0,0.5249364500561942,-1.8946644823066843,-0.09207275888806633,-0.4152568162509752,-0.5777641003473928,-9.296944332492398,-1.7870629095674966,0.10967963380521895,0.00012028898541627253,-11.321321112025164,-10.155590877146732,sell
12,-1.0053813,-1.0,20151203, 124500.csv,13750.0,13600.0,821.0,63770871.0,75059621.0,0,0.16433920407060537,-1.7870629095674966,0.10967963380521895,0.16433920407060537,0.12631630160000962,-10.321312724371758,-1.6256605504587158,0.16433920407060537,0.00027003727331609273,-11.199561980519173,-9.847241420590153,wrong
13,1.358538,-1.0,20151204, 124500.csv,13600.0,13400.0,821.0,63770871.0,74936471.0,0,-0.16406957343949286,-1.6256605504587158,0.16433920407060537,-0.16406957343949286,-0.1259293965790198,-9.296944332492398,-1.7870629095674966,-0.16406957343949286,-0.00026915202138022565,-10.911438794489563,-9.473616251153,wrong
14,-0.6046894,0.06708590033940214,20151207, 124500.csv,13400.0,13500.0,325.0,70505396.0,74860396.0,496.0,-0.21911893876080715,-1.8015779816513762,-0.17882451071795313,0.13236597718820498,0.08387618990710166,-7.815621775910567,-1.8867680209698559,-0.08675296157260216,-7.52579313959556e-05,-11.900489038291337,-10.615794646968945,sell
15,-0.3027381,-0.0006832766701893257,20151208, 124500.csv,13500.0,13400.0,227.0,71816441.0,74880941.0,98.0,0.04341414384182526,-1.889592398427261,-0.08962915591397075,-0.01309016120910483,-0.0008563946869739603,-8.579209004398075,-1.8598414154652687,0.030323982632720427,9.19539694921312e-06,-12.54531054040993,-11.272353398745562,sell
16,0.81240946,-0.6741962231250482,20151209, 124500.csv,13400.0,12850.0,4547.0,13488160.0,74417960.0,4320.0,-0.03031478998107142,-1.870694626474443,0.019261740333973383,-0.6072977773195183,-0.841824950607784,-8.395485471847657,-2.4666317169069463,-0.6072977773195183,-0.003681313194104696,-12.597034337197538,-11.0358026308106,buy
17,-0.5662911,0.7957859429414501,20151210, 124500.csv,12850.0,12600.0,1973.0,47923128.0,73276178.0,2574.0,-3.3605462982323084,-2.540854521625164,-0.6829355334777741,1.9012528332204948,0.9999999858536851,-5.544097130631634,-3.9630694626474443,-1.4592934650118137,-0.02107022870749009,-13.872921451227809,-12.88487101050678,sell
18,-0.5132688,0.35885422090727365,20151211, 124500.csv,12600.0,12350.0,961.0,60905976.0,73014576.0,1012.0,-0.6731382742151207,-3.99105373525557,-1.4880073147698492,0.3451735337077854,0.4488365337467064,-3.910672309740519,-4.305929226736566,-0.3279647405073353,-0.001075030450457426,-13.831071938301532,-12.74104411415453,sell
19,0.13625732,-0.6285111315326423,20151214, 124500.csv,12350.0,12300.0,1619.0,52613999.0,72608649.0,658.0,-0.3290438884422201,-4.307471821756225,-0.3295714605888218,-0.5543503049351256,-0.7848718330049443,-2.466402141536167,-4.837943643512451,-0.5543503049351256,-0.0030683256434339556,-14.950346594485795,-14.048722523319872,buy
20,1.4750316,-1.0,20151215, 124500.csv,12300.0,12600.0,1619.0,52613999.0,72527699.0,0,-0.1114880955848662,-4.837943643512451,-0.5543503049351256,-0.1114880955848662,-0.060256184237445054,-2.1772395888913634,-4.944038007863695,-0.1114880955848662,-0.00012428823014931645,-16.28307687442989,-15.784310794008968,wrong
21,0.070265,0.06054385040934009,20151216, 124500.csv,12600.0,12650.0,1919.0,48923476.0,73102876.0,300.0,0.6696751816157851,-4.944723460026212,-0.11220839544886727,0.12409624552484977,0.07410958231051201,-3.794944917866338,-4.1902018348623855,0.7937714271406349,0.006280922804652422,-16.861723999794133,-16.264934730585573,buy
22,-0.07599663,-0.0003634932311764372,20151217, 124500.csv,12650.0,12200.0,1774.0,50747477.0,73188577.0,145.0,0.13125338598169517,-4.194132372214941,0.789636425386258,-0.009912552535422739,-0.0004911728239529456,-4.077880733944954,-4.077880733944954,0.12134083344627243,0.00014722513992959652,-13.81597499990948,-14.576791835581128,sell
23,1.3348758,-1.0,20151218, 124500.csv,12200.0,12200.0,1774.0,50747477.0,72390277.0,0,-1.0907439831765005,-4.077880733944954,0.12134083344627243,-1.0907439831765005,-0.9973905405442639,-1.566833225410409,-5.124145478374836,-1.0907439831765005,-0.01182673222507613,-13.61098752793776,-14.18520973330271,wrong
