timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
15,1.18862,-1.0,089590.csv,20210908,22800.0,22800.0,81818134.0,34534.0,0,3587.0,False,11.491442542787286,0.0,11.468847411444141,0.0,0,0,-0.02259513134314517,11.468847411444141,0.0,0,4.0086085536630875,5.1818218189165774,wrong
16,0.96615595,-0.9999691009603497,089590.csv,20210909,22800.0,21350.0,81818134.0,34534.0,0.0,3587.0,True,4.400977995110025,-6.356964826403888,11.468847411444141,0.0,-6.356964826403888,-1.0,-0.01816600600920726,4.3828119891008175,-6.356964826403888,-0.9996910096034968,4.128044415588819,5.190592631085013,wait
17,1.0095938,-1.0,089590.csv,20210910,21350.0,22500.0,76616982.0,34534.0,0,3587.0,False,10.024449877750612,5.383989012149056,4.382809264305177,-6.35696727084976,5.383989012149056,1.0,-0.021678760584400436,10.002771117166212,5.383991763079365,0.9969647863482399,0.8645937487561487,0.9144458689636747,wrong
18,0.91146946,0.9891425084899182,089590.csv,20210913,22500.0,23250.0,80742038.0,34534.0,0.0,3587.0,True,13.691931540342297,3.331907640572939,10.002776566757493,5.38399698385405,3.331907640572939,1.0,-0.02396968748126227,13.667961852861035,3.3319025214597633,0.891425084899182,2.7386232941934154,3.064726978287202,wait
19,0.9678415,-0.9364191514302059,089590.csv,20210914,23250.0,22900.0,83432286.0,34534.0,0.0,3587.0,True,11.98044009779951,-1.504753243960096,13.667964577656674,3.331904998484185,-1.504753243960096,-0.9999999998533281,-0.022900588262725563,11.957539509536785,-1.5047556050423934,-0.36419151562210605,4.003620362194883,4.466010552267811,wait
20,0.86566633,0.9136965016968467,089590.csv,20210915,22900.0,23100.0,82176838.0,34534.0,0.0,3587.0,True,12.95843520782396,0.8729954235034171,11.957544959128064,-1.504750810735307,0.8729954235034171,0.9995100514118852,-0.023511502101889903,12.93492370572207,0.8729905134583056,0.1413745542614998,3.4636669654635583,4.159739463079917,wait
21,1.0518179,-1.0,089590.csv,20210916,23100.0,23500.0,82894230.0,34534.0,0,3587.0,False,14.91442542787286,1.7308803408449374,12.93491825613079,0.8729856459066969,1.7308803408449374,0.9999999999999025,-0.024733329780216806,14.889692098092643,1.7308852497936227,0.45074515662250525,3.886679181340144,4.561523998643465,wrong
22,0.9313164,0.9869379485268565,089590.csv,20210917,23500.0,24250.0,84329030.0,34534.0,0.0,3587.0,True,18.581907090464547,3.1901823991011207,14.889686648501362,1.730880424367293,3.1901823991011207,1.0,-0.027024256677080416,18.554882833787467,3.1901872937468863,0.8693794852685647,4.661461272464056,5.369708987423303,wait
23,1.2120867,-1.0,089590.csv,20210923,24250.0,23900.0,87019286.0,34534.0,0,3587.0,False,16.87041564792176,-1.4427261892892613,18.554885558583106,3.190189665409409,-1.4427261892892613,-0.9999999990872769,-0.025955157458547262,16.844460490463213,-1.4427284544715753,-0.34051303940196065,6.005028938864522,6.891707698242744,wrong
24,0.86455566,-0.981990477659569,089590.csv,20210924,23900.0,23200.0,85763830.0,34534.0,0.0,3587.0,True,13.447432762836186,-2.927690942548114,16.844455040871935,-1.4427330511537408,-2.927690942548114,-1.0,-0.023816959021472073,13.423615803814714,-2.9276864151239512,-0.8199047765956898,5.4033911343893655,6.641543809941242,wait
25,1.1621541,-1.0,089590.csv,20210927,23200.0,23300.0,83252934.0,34534.0,0,3587.0,False,13.93643031784841,0.4308556861191222,13.423615803814714,-2.9276864151239512,0.4308556861191222,0.8437606609247504,-0.024122415941054243,13.912307901907356,0.4308556861191222,0.03644655637601857,4.08671578651456,5.563187886580702,wrong
26,1.0948411,-1.0,089590.csv,20210928,23300.0,23500.0,83611638.0,34534.0,0,3587.0,False,14.91442542787286,0.8580145676856406,13.912313351498637,0.4308604907545961,0.8580145676856406,0.9993650028095743,-0.024733329780216806,14.889692098092643,0.8580097426150173,0.1369098599358789,4.312732710091766,5.761236201511841,wrong
27,1.0872043,-1.0,089590.csv,20210929,23500.0,23150.0,84329030.0,34534.0,0,3587.0,False,13.202933985330073,-1.4887517862471897,14.889686648501362,0.8580049585920084,-1.4887517862471897,-0.9999999997632032,-0.023664230561681876,13.179269754768391,-1.4887471135384813,-0.3580684453136762,4.771227503471858,6.260622160022005,wrong
28,1.170072,-1.0,089590.csv,20210930,23150.0,22750.0,83073582.0,34534.0,0,3587.0,False,11.246943765281173,-1.7271434924488152,13.179267029972753,-1.4887494852010037,-1.7271434924488152,-0.9999999999998891,-0.022442402883353196,11.22450136239782,-1.7271411265256382,-0.44932104265644535,4.153356486227063,5.708526494397212,wrong
29,1.0371221,-1.0,089590.csv,20211001,22750.0,23350.0,81638782.0,34534.0,0,3587.0,False,14.180929095354522,2.6362470073047635,11.22449863760218,-1.7271435340298675,2.6362470073047635,1.0,-0.024275144400842663,14.156653950953679,2.636249521704035,0.7509153070791307,3.4224278969506536,4.952554363688594,wrong
30,1.0564703,-1.0,089590.csv,20211005,23350.0,22150.0,83790982.0,34534.0,0,3587.0,False,8.312958435207824,-5.137068207720296,14.156651226158038,2.6362470718879663,-5.137068207720296,-1.0,-0.020609661365861953,8.292348773841962,-5.137065943444845,-0.9948968092695647,4.550204870281674,6.553871821457268,wrong
31,0.99605006,0.9708308516417697,089590.csv,20211006,22150.0,22700.0,79486582.0,34534.0,0.0,3587.0,True,11.00244498777506,2.4819911747622716,8.292346049046321,-5.137068330336551,2.4819911747622716,1.0,-0.022289674423561223,10.9801553133515,2.481993753360787,0.7083085164176972,2.146705266511331,3.0810801480486067,wait
32,1.0330831,-1.0,089590.csv,20211007,22700.0,22500.0,81459430.0,34534.0,0,3587.0,False,10.024449877750612,-0.880683752357032,10.980149863760218,2.481988721064896,-0.880683752357032,-0.9995718507536138,-0.021678760584400436,10.002771117166212,-0.8806788851824766,-0.14368678103324972,3.1483117208294886,4.4925553724649605,wrong
33,0.9921771,-0.9383403080639743,089590.csv,20211008,22500.0,22150.0,80742038.0,34534.0,0.0,3587.0,True,8.312958435207824,-1.5548902322673714,10.002776566757493,-0.8806739747626517,-1.5548902322673714,-0.9999999999683675,-0.020609661365861953,8.292348773841962,-1.5548951092861938,-0.38340308092443476,2.828532863288029,4.026721535100901,wait
34,1.1281526,-1.0,089590.csv,20211012,22150.0,22600.0,79486582.0,34534.0,0,3587.0,False,10.513447432762836,2.0307200520782223,8.292346049046321,-1.5548975863106156,2.0307200520782223,1.0,-0.02198421750398083,10.491463215258856,2.0307226193220886,0.5616628304823007,2.183950975506332,3.19889064154801,wrong
35,0.85661423,-0.9296801210108712,089590.csv,20211013,22600.0,22300.0,81100734.0,34534.0,0.0,3587.0,True,9.04645476772616,-1.3268683856794687,10.491463215258856,2.0307226193220886,-1.3268683856794687,-0.9999999774108724,-0.02106784674523432,9.025386920980926,-1.3268683856794687,-0.2968014134108604,3.0472599587985325,4.427540619139636,wait
36,0.96066046,0.9303475311959934,089590.csv,20211014,22300.0,22600.0,80024630.0,34534.0,0.0,3587.0,True,10.513447432762836,1.3447109298869144,9.025381471389645,-1.3268733178173209,1.3447109298869144,0.9999999859757077,-0.02198421750398083,10.491463215258856,1.3447159955628663,0.30347543817856504,2.535538949396888,3.7586515948348955,wait
37,0.89063865,-0.9623975072222298,089590.csv,20211015,22600.0,22100.0,81100734.0,34534.0,0.0,3587.0,True,8.06845965770171,-2.211447309465781,10.491463215258856,1.3447159955628663,-2.211447309465781,-1.0,-0.02045693290606998,8.04800272479564,-2.211447309465781,-0.6239750722222983,3.125208931697289,4.581454014852215,wait
38,1.0827029,-1.0,089590.csv,20211018,22100.0,21750.0,79307238.0,34534.0,0,3587.0,False,6.356968215158925,-1.5830207872336084,8.04800817438692,-2.211442377327929,-1.5830207872336084,-0.9999999999869149,-0.01938783368753416,6.3375803814713905,-1.5830257510670087,-0.3941931697598994,2.1723241426001323,3.3099092220223807,wrong
39,1.4548264,-1.0,089590.csv,20211019,21750.0,21400.0,78051782.0,34534.0,0,3587.0,False,4.645476772616137,-1.6084834140370194,6.33757765667575,-1.583028272904927,-1.6084834140370194,-0.9999999999941943,-0.018318734468998343,4.627158038147138,-1.6084808928513636,-0.40395681502713787,1.5326240775770081,2.3912934944480226,wrong
40,0.61467147,-0.37944034219867434,089590.csv,20211020,21400.0,21350.0,76796334.0,34534.0,0.0,3587.0,True,4.400977995110025,-0.23353979370942368,4.627158038147138,-1.6084808928513636,-0.23353979370942368,-0.4203949481396341,-0.01816600600920726,4.3828119891008175,-0.23353979370942368,-0.010848888730036532,0.8710086043197368,1.3901601482278114,wait
41,1.1433812,-1.0,089590.csv,20211021,21350.0,21250.0,76616982.0,34534.0,0,3587.0,False,3.9119804400977993,-0.4681729575781788,4.382809264305177,-0.23354239800040455,-0.4681729575781788,-0.8882911316920402,-0.01786054908962509,3.8941198910081742,-0.4681703594119643,-0.04288975639686021,0.7865691779759774,1.2238379510554136,wrong
42,1.188393,-1.0,089590.csv,20211022,21250.0,22900.0,76258286.0,34534.0,0,3587.0,False,11.98044009779951,7.761189590890873,3.894122615803815,-0.46816774902462227,7.761189590890873,1.0,-0.022900588262725563,11.957539509536785,7.7611867646749895,0.9999941390801707,0.5913403282093623,0.9113142316893642,wrong
43,1.2315129,-1.0,089590.csv,20211025,22900.0,23000.0,82176838.0,34534.0,0,3587.0,False,12.469437652811736,0.43649771175170854,11.957544959128064,7.761192010006623,0.43649771175170854,0.8512223729366521,-0.023206045182307733,12.446231607629429,0.43649282295334846,0.03738832819711457,3.4934419716748275,5.856719113229021,wrong
44,1.0244479,-1.0,089590.csv,20211026,23000.0,22250.0,82535534.0,34534.0,0,3587.0,False,8.80195599022005,-3.259505172644791,12.446231607629429,0.43649282295334846,-3.259505172644791,-1.0,-0.020915118285444123,8.781040871934605,-3.259505172644791,-0.8805520770847691,3.702448639087956,6.137947618538708,wrong
45,1.0674158,-1.0,089590.csv,20211027,22250.0,22250.0,79845286.0,34534.0,0,3587.0,False,8.80195599022005,0.0,8.781043596730246,-3.259502749446075,0,0,-0.020915118285444123,8.781040871934605,-2.5048441807823195e-06,-1.2548850847338144e-12,2.3153027034267124,3.915695188834184,wrong
46,0.9393153,-0.9390100179232258,089590.csv,20211028,22250.0,21900.0,79845286.0,34534.0,0.0,3587.0,True,7.090464547677261,-1.572353352766583,8.781043596730246,0.0,-1.572353352766583,-0.9999999999816785,-0.01984601906690564,7.070618528610355,-1.5723558182257624,-0.3901001793971519,2.373633799482338,3.971686629245902,wait
47,1.2188835,-1.0,089590.csv,20211029,21900.0,21650.0,78589830.0,34534.0,0,3587.0,False,5.8679706601467,-1.1410508896099716,7.070613079019074,-1.5723608279141237,-1.1410508896099716,-0.9999977843645856,-0.01908237676795288,5.848888283378747,-1.1410458579691545,-0.22925456111685383,1.6814722018041632,2.8660543254461506,wrong
48,0.8927896,0.37284468131571397,089590.csv,20211101,21650.0,21700.0,77693086.0,34534.0,0.0,3587.0,True,6.112469437652812,0.2308442280396541,5.848891008174387,-1.141043313110615,0.2308442280396541,0.4130939811772274,-0.019235105227743965,6.093234332425068,0.2308416478655514,0.010600982562093075,1.2601573927521,2.168381912310568,wait
49,1.1711602,-1.0,089590.csv,20211102,21700.0,21350.0,77872438.0,34534.0,0,3587.0,False,4.400977995110025,-1.6121879534419075,6.093239782016348,0.2308467963288265,-1.6121879534419075,-0.9999999999948473,-0.01816600600920726,4.3828119891008175,-1.6121930072357564,-0.40538031252624906,1.3758857472170718,2.343744910918888,wrong
50,1.0603126,-1.0,089590.csv,20211103,21350.0,21450.0,76616982.0,34534.0,0,3587.0,False,4.88997555012225,0.4681729575781788,4.382809264305177,-1.6121955755385493,0.4681729575781788,0.8882911316920402,-0.01847146292878943,4.87150408719346,0.46817558018664845,0.042890692153742194,0.7323914324389825,1.2694315360439397,wrong
51,0.96797067,-0.9412579305395512,089590.csv,20211104,21450.0,21100.0,76975686.0,34534.0,0.0,3587.0,True,3.1784841075794623,-1.630969592943143,4.871506811989101,0.4681781905739905,-1.630969592943143,-0.9999999999971978,-0.017402363710252722,3.1610817438692096,-1.6309721487899438,-0.4125793054207313,0.9445536040737076,1.6216277616178836,wait
52,0.8720666,0.9995619935063789,089590.csv,20211105,21100.0,22200.0,75720230.0,34534.0,0.0,3587.0,True,8.557457212713937,5.2108925072788335,3.161076294277929,-1.630977345236001,5.2108925072788335,1.0,-0.020762389825653926,8.536694822888283,5.21089806515379,0.9956199350637889,0.31516087561987177,0.550240550144394,wait
53,0.90201396,-0.9147008217491822,089590.csv,20211108,22200.0,22000.0,79665934.0,34534.0,0.0,3587.0,True,7.579462102689487,-0.9005103737313869,8.536694822888283,5.21089806515379,-0.9005103737313869,-0.9996992374069937,-0.020151475986489586,7.559310626702997,-0.9005103737313869,-0.14971508082887863,2.3501914324340776,4.211349090797245,wait
54,1.0348053,-1.0,089590.csv,20211109,22000.0,21300.0,78948534.0,34534.0,0,3587.0,False,4.156479217603912,-3.180426377518296,7.559310626702997,-0.9005103737313869,-3.180426377518296,-1.0,-0.018013277549415285,4.1384659400544965,-3.180426377518296,-0.8677448659975517,2.009076418565543,3.611883965924329,wrong
55,1.189178,-1.0,089590.csv,20211110,21300.0,20650.0,76437638.0,34534.0,0,3587.0,False,0.9779951100244498,-3.0502644809754313,4.138471389645777,-3.1804213109264325,-3.0502644809754313,-1.0,-0.016027807572133845,0.961967302452316,-3.0502695543784335,-0.8444563486802591,0.6942193728941133,1.26233657304327,wrong
56,0.7904054,-0.9053842722767869,089590.csv,20211111,20650.0,20500.0,74106086.0,34534.0,0.0,3587.0,True,0.24449877750611246,-0.7260537474898822,0.9619700272479563,-3.050266937866395,-0.7260537474898822,-0.9948643067633303,-0.015569622192760979,0.22892915531335148,-0.7260564267285685,-0.10006396189789601,-0.5214210740087294,-0.9606554438484999,wait
57,1.045502,-1.0,089590.csv,20211112,20500.0,20400.0,73568038.0,34534.0,0,3587.0,False,-0.24449877750611246,-0.48757589471535967,0.22893460490463216,-0.7260510290612299,-0.48757589471535967,-0.9071994331651831,-0.015264165273179059,-0.2597629427792915,-0.4875813053489343,-0.04643444645573436,-0.8061056981739516,-1.4796605135639709,wrong
58,0.97485644,-0.9621774793196125,089590.csv,20211115,20400.0,19950.0,73209334.0,34534.0,0.0,3587.0,True,-2.444987775061125,-2.204841803368953,-0.2597629427792915,-0.4875813053489343,-2.204841803368953,-1.0,-0.013889609135060432,-2.4588773841961853,-2.204841803368953,-0.6217747931961254,-0.9828627677837032,-1.7882135327762478,wait
59,1.1317732,-1.0,089590.csv,20211116,19950.0,19300.0,71595182.0,34534.0,0,3587.0,False,-5.623471882640587,-3.2565737941255937,-2.4588801089918255,-2.2048445352610364,-3.2565737941255937,-1.0,-0.011904139157778104,-5.635376021798365,-3.256571091613399,-0.8800944650481788,-1.8455999416645978,-3.409123381005116,wrong
