timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,-0.26794952,-1.0,010140.csv,20230726,8370.0,8200.0,21000000.0,21000000,0,0.0,False,13.88888888888889,0.0,0.0,0.0,0.0,0,-13.88888888888889,0.0,0.0,0,0.0,0.0,wrong
14,0.11480752,0.9168353825676475,010140.csv,20230727,8200.0,8890.0,20999659.0,18597059.0,293.0,293.0,True,23.47222222222222,0.0,-0.001623809523809524,-0.001623809523809524,0.9627299186143927,0.999905649025907,-22.511131746031744,0.9610904761904762,0.9627299186143927,0.16920298444331316,-8983.163701713102,0.0,buy
15,-0.56430817,-0.10057951662788311,010140.csv,20230728,8890.0,9030.0,21199421.0,20061501.0,165.0,128.0,True,25.416666666666664,0.19347387435300983,0.9496238095238095,0.9512630657478772,-0.10894326382359962,-0.1119136922718521,-24.381709523809523,1.034957142857143,0.08453061052941022,0.0014280641678378059,-12.064649712004426,0.0,sell
16,-0.068736404,-3.133969157994577e-05,010140.csv,20230731,9030.0,9100.0,21217223.0,20133623.0,8.0,120.0,True,26.38888888888889,0.0422296083189689,1.0343952380952381,0.08397399155382593,-0.0026391303379437667,-6.964766389538912e-05,-25.31449365079365,1.0743952380952382,0.039590477981025135,0.0003134320592590445,-12.200127391906268,0.0,sell
17,-0.15005702,-6.0095999792730835e-06,010140.csv,20230801,9100.0,9110.0,21225355.0,20297155.0,18.0,102.0,True,26.52777777777778,0.0056535443035052495,1.0731190476190475,0.03832735320734481,-0.0008479709691605469,-7.1905217934320476e-06,-25.44980158730159,1.0779761904761904,0.004805573334344703,4.6186963481575916e-06,-12.215562094983385,0.0,sell
18,-0.57333946,0.0584088903184309,010140.csv,20230802,9110.0,8810.0,21225508.0,20824668.0,58.0,44.0,True,22.36111111111111,-0.1441602723027366,1.0738476190476192,0.0007208360001517053,0.08197094802366633,0.06498467850214373,-21.350120634920636,1.0109904761904762,-0.06218932427907026,-0.0007732033349846512,-12.834225018936802,0.0,sell
19,0.003031969,0.00010956379265663063,010140.csv,20230803,8810.0,8910.0,21212300.0,20762990.0,7.0,51.0,True,23.75,0.020742674488792075,1.010952380952381,-0.06222701477863333,0.0032999800088343023,0.00010889275134096099,-22.714761904761904,1.0352380952380953,0.024042654497626378,0.0001156031644976574,-13.694490026720588,-94.05600271681226,buy
20,-0.2447242,1.124445523623674e-05,010140.csv,20230804,8910.0,8890.0,21217225.0,20869735.0,12.0,39.0,True,23.47222222222222,-0.00480737507894464,1.0344047619047618,0.023217661451139196,0.0011311167558133162,1.2794169306773462e-05,-22.441531746031746,1.0306904761904763,-0.0036762583231313237,-2.7029713985937676e-06,-13.98532953685115,-93.77706100352033,sell
21,-0.6048668,-0.007669069290000397,010140.csv,20230807,8890.0,9160.0,21216110.0,21073870.0,23.0,16.0,True,27.22222222222222,0.04963131193750885,1.029095238095238,-0.0052551641413992635,-0.029269426558897978,-0.008530401193040493,-26.172555555555554,1.0496666666666665,0.020361885378610875,8.291783736047442e-05,-14.006000900299242,-100.34849832192026,sell
22,0.052728087,-0.003377347041323187,010140.csv,20230808,9160.0,9130.0,21220273.0,19965353.0,121.0,137.0,True,26.805555555555554,-0.0022619711287660054,1.0489190476190478,0.019621881673878953,-0.019368271086804587,-0.0037442719158480298,-25.776207936507934,1.029347619047619,-0.019368271086804587,-7.50231705995974e-05,-13.832718297225892,-96.96774414987574,buy
23,-0.014828771,1.167617474885363e-05,010140.csv,20230809,9130.0,9170.0,21216134.0,19983584.0,2.0,135.0,True,27.361111111111114,0.025829364150341417,1.0292095238095238,-0.019504932853597126,-0.000377036219154709,-1.4215620951496533e-06,-26.306187301587304,1.0549238095238096,0.025452327931186708,0.00012955580634488317,-14.37877187212812,-113.9731017147004,sell
24,-0.40312794,5.7974253254611256e-05,010140.csv,20230810,9170.0,9160.0,21220722.0,20477952.0,54.0,81.0,True,27.22222222222222,-0.006361462842412806,1.051057142857143,0.02162505195338604,0.0025444390861051745,6.473960693020864e-05,-26.17502222222222,1.0472000000000001,-0.0038170237563076317,-2.9139298257652158e-06,-14.619005576799058,-113.56419484290171,sell
25,-0.71952057,0.11107902981615575,010140.csv,20230811,9160.0,8740.0,21219041.0,21008361.0,58.0,23.0,True,21.38888888888889,-0.16032111726005271,1.043052380952381,-0.007921502388090283,0.11479596840907495,0.12346719112229265,-20.391836507936507,0.9970523809523809,-0.04552514885097776,-0.0004144219390764814,-15.138576424548688,-124.81927954747039,sell
26,-0.13106357,8.583934026958894e-05,010140.csv,20230814,8740.0,8510.0,21209339.0,21034539.0,3.0,20.0,True,18.194444444444443,-0.024941793445079796,0.9968523809523809,-0.04572308428076462,0.003253234456984975,0.00010582974395867417,-17.219496825396824,0.9749476190476191,-0.02168855898809482,-9.407429293217806e-05,-15.97938714305664,-127.99376582616107,sell
27,-0.58347774,8.705460858040581e-05,010140.csv,20230816,8510.0,8450.0,21204586.0,21127996.0,11.0,9.0,True,17.36111111111111,-0.0056591123333326575,0.9742190476190475,-0.022409939319655365,0.0031124934085396904,9.687145983916512e-05,-16.38946349206349,0.971647619047619,-0.002546618924792967,-1.2970527484279515e-06,-16.24504640788889,-138.24669550423909,sell
28,-0.34380454,3.499564205681205e-05,010140.csv,20230817,8450.0,8310.0,21204005.0,21153305.0,3.0,6.0,True,15.416666666666668,-0.005942262151289428,0.971452380952381,-0.002739973324638359,0.001980746390469715,3.923279300743765e-05,-14.449214285714287,0.967452380952381,-0.003961515760819713,-3.1387164988183613e-06,-17.158217072261188,-144.83135074033314,sell
29,-0.25086442,1.8906632901716235e-06,010140.csv,20230818,8310.0,8210.0,21203152.0,21161602.0,1.0,5.0,True,14.027777777777779,-0.002829766216505885,0.9673904761904762,-0.00402282493330859,0.00047162625693760937,2.2243107885566715e-06,-13.062768253968255,0.9650095238095239,-0.0023581399595682755,-1.1121641952938077e-06,-17.10193576150869,-145.38778449927872,sell
30,-0.118418515,3.2102469195594004e-05,010140.csv,20230821,8210.0,8290.0,21202652.0,21161602.0,0.0,5.0,True,15.138888888888888,0.0018865564552962525,0.9650095238095239,-0.0023581399595682755,0.0018865564552962525,3.559031923972e-05,-14.171974603174602,0.9669142857142857,0.0018865564552962525,7.11818798460051e-07,-17.73523817582289,-151.39569352763544,wait
31,0.0089452565,-0.0009356069988673777,010140.csv,20230822,8290.0,8210.0,21203027.0,20979197.0,22.0,27.0,True,14.027777777777779,-0.0018865208650150932,0.9667952380952382,0.0017686466768402369,-0.010187224682588952,-0.0010372571438588274,-13.071268253968254,0.9565095238095239,-0.010187224682588952,-2.0755693944329856e-05,-18.077735906727987,-151.96012169872515,buy
32,-0.59644425,0.0,010140.csv,20230823,8210.0,8210.0,21200652.0,21110342.0,16.0,11.0,True,14.027777777777779,0.0,0.9554857142857143,-0.011201230843124427,0,0,-13.072292063492064,0.9554857142857143,0.0,0,-18.0087185287447,-155.80700669527505,sell
33,-0.23537,0.0,010140.csv,20230824,8210.0,8210.0,21200626.0,21126736.0,2.0,9.0,True,14.027777777777779,0.0,0.9553619047619046,-0.0001226377377450467,0,0,-13.072415873015874,0.9553619047619046,0.0,0,-18.013064421091812,-155.52506168746,sell
34,-0.69125044,-0.0011519835011223555,010140.csv,20230825,8210.0,8610.0,21200547.0,21175917.0,6.0,3.0,True,19.583333333333332,0.016980630666283157,0.9549857142857143,-0.00037263050628788037,-0.01132039935244017,-0.001280693626044438,-18.622633333333333,0.9606999999999999,0.005660231313842987,6.407623176385435e-06,-18.626638810145455,-161.12491236133354,sell
35,-0.5140187,-1.24021635041216e-05,010140.csv,20230828,8610.0,8860.0,21201734.0,21184514.0,1.0,2.0,True,23.055555555555557,0.003537444343619419,0.9606380952380953,0.0055989121412763545,-0.0011791466685330326,-1.3903772000833925e-05,-22.092536507936508,0.9630190476190477,0.0023582976750863866,1.1123129662893305e-06,-18.45095092358365,-157.41298087248907,sell
36,-0.2237669,-5.425464735231422e-05,010140.csv,20230829,8860.0,8600.0,21202234.0,21184514.0,0.0,2.0,True,19.444444444444446,-0.002452571743147444,0.9630190476190477,0.0023582976750863866,-0.002452571743147444,-6.0149272512854957e-05,-18.483901587301588,0.9605428571428573,-0.002452571743147444,-1.2030209074476161e-06,-18.504319287468363,-155.7703282471975,wait
37,-0.057159007,3.539603956406179e-05,010140.csv,20230830,8600.0,8810.0,21201714.0,21184514.0,0.0,2.0,True,22.36111111111111,0.0019809719157611503,0.9605428571428573,-0.002452571743147444,0.0019809719157611503,3.9241727333605425e-05,-21.398568253968254,0.9625428571428571,0.0019809719157611503,7.848496381690495e-07,-18.79960826421092,-159.81347660291848,wait
38,-0.8035253,4.412671854433503e-05,010140.csv,20230831,8810.0,8340.0,21202120.0,21193310.0,1.0,1.0,True,15.833333333333332,-0.004433515984758893,0.9624761904761905,0.001914939518569112,0.0022167565286290345,4.9138887717514734e-05,-14.873095238095237,0.9602380952380952,-0.0022167594561298587,-9.828040142823014e-07,-18.835894759738732,-158.1025796079111,sell
39,-0.26958692,3.3911976754175122e-06,010140.csv,20230901,8340.0,8470.0,21201650.0,21193310.0,0.0,1.0,True,17.63888888888889,0.0006131598248249546,0.9602380952380952,-0.0022167594561298587,0.0006131598248249546,3.759642640321914e-06,-16.678031746031746,0.9608571428571429,0.0006131598248249546,7.51929912778948e-08,-18.796456835296325,-159.29084901984857,wait
40,-0.1027281,-5.13689420412744e-06,010140.csv,20230904,8470.0,8310.0,21201780.0,21193310.0,0.0,1.0,True,15.416666666666668,-0.0007546536187055993,0.9608571428571429,0.0006131598248249546,-0.0007546536187055993,-5.695004625660971e-06,-14.45657142857143,0.960095238095238,-0.0007546536187055993,-1.1390041032566245e-07,-19.546756406302457,-163.66527028727208,wait
41,-0.45785984,-3.2106158871503253e-07,010140.csv,20230905,8310.0,8270.0,21201620.0,21193310.0,0.0,1.0,True,14.86111111111111,-0.00018866482844235487,0.960095238095238,-0.0007546536187055993,-0.00018866482844235487,-3.559441115186246e-07,-13.90120634920635,0.959904761904762,-0.00018866482844235487,-7.118883482704064e-09,-19.987558194446958,-168.45433493024936,wait
42,-0.23632225,-7.223911400955353e-07,010140.csv,20230906,8270.0,8210.0,21201580.0,21193310.0,0.0,1.0,True,14.027777777777779,-0.000282997776580802,0.959904761904762,-0.00018866482844235487,-0.000282997776580802,-8.008770947531829e-07,-13.06815873015873,0.9596190476190477,-0.000282997776580802,-1.6017548176705532e-08,-20.26796534016663,-171.77151876828438,wait
43,0.23823383,0.029761362288785065,010140.csv,20230907,8210.0,8230.0,21200805.0,16151655.0,614.0,615.0,True,14.305555555555555,9.433285915349465e-05,0.9562142857142858,-0.0036553879475020256,0.05792233207408843,0.032993406971685846,-13.29076984126984,1.0147857142857142,0.058016664933241924,0.0006729601426780363,-21.051612107802224,-180.5665457235946,buy
44,-0.43986633,-0.33484203849252714,010140.csv,20230908,8230.0,8400.0,21209457.0,18370107.0,270.0,345.0,True,16.666666666666664,0.49285571348465956,0.9974142857142857,0.040809771138407246,-0.21632812487171205,-0.373733059409058,-15.389966666666664,1.2767,0.2765275886129475,0.01517714975625073,-20.471402765912146,-173.6622159636901,sell
45,-0.2623388,0.015680660032857497,010140.csv,20230911,8400.0,8300.0,21266866.0,19124866.0,90.0,255.0,True,15.277777777777779,-0.16221471896864162,1.2707904761904762,0.270676425143746,0.042309886728667936,0.017741989331931274,-14.128415873015873,1.1493619047619048,-0.11990483223997368,-0.002871303658806501,-18.603059942143734,-161.23345204528388,sell
46,-0.12567598,-0.000291394744061102,010140.csv,20230912,8300.0,8340.0,21240931.0,19390031.0,32.0,223.0,True,15.833333333333332,0.048019510609628405,1.1472904761904763,-0.1219502676134791,-0.006025117802646453,-0.0003629545614084462,-14.643566666666665,1.1897666666666669,0.04199439280698195,0.0003526436120649956,-19.475174698229953,-95.01008428687416,sell
47,-0.18866344,-3.369845084264523e-05,010140.csv,20230913,8340.0,8350.0,21249277.0,19739737.0,42.0,181.0,True,15.972222222222221,0.010494191229858505,1.1870333333333334,0.03929206304563581,-0.0019762543607593826,-3.905505031587264e-05,-14.77656984126984,1.195652380952381,0.008517936869099123,1.451094441640155e-05,-19.289776829707165,-93.1304960927108,sell
48,-0.7743929,-0.13048340889288,010140.csv,20230914,8350.0,8540.0,21249169.0,20906819.0,140.0,41.0,True,18.61111111111111,0.16182701618980713,1.1865190476190475,-0.000508252586664478,-0.1251667590286918,-0.14501142752196816,-17.387496825396823,1.2236142857142858,0.03666025716111534,0.00026875876891363504,-19.26141301486789,-93.76715529423205,sell
49,-0.16468222,1.656946354339217e-05,010140.csv,20230915,8540.0,8490.0,21256876.0,20957976.0,6.0,35.0,True,17.916666666666668,-0.009643900616264068,1.2232190476190477,0.036269653650926305,0.0014112703840512067,1.991664263001347e-05,-16.701780952380954,1.2148857142857143,-0.008232630232212861,-1.3555148236199521e-05,-19.27242848515396,-92.88459433406112,sell
50,-0.09692487,5.358052416637448e-07,010140.csv,20230918,8490.0,8470.0,21255085.0,20983405.0,3.0,32.0,True,17.63888888888889,-0.0032933232200081995,1.2146904761904762,-0.008425508997653278,0.000282279039286269,7.96814242698396e-07,-16.427246031746034,1.2116428571428572,-0.0030110441807219305,-1.8132757676481148e-06,-19.90348510697939,-97.22790632185539,sell
51,0.13918963,-0.044057037305037385,010140.csv,20230919,8470.0,8430.0,21254032.0,18069312.0,344.0,376.0,True,17.083333333333332,-0.00602226969464505,1.2096761904761906,-0.004954108628594051,-0.07076304392503033,-0.048841043632074976,-15.94527619047619,1.1380571428571429,-0.07076304392503033,-0.0010009803616990443,-19.908040403462856,-98.31077356533547,buy
52,-0.38225222,0.19058050458727008,010140.csv,20230920,8430.0,8200.0,21237013.0,19272823.0,143.0,233.0,True,13.88888888888889,-0.4071756324405602,1.1286333333333334,-0.08007421838830392,0.15483317731280755,0.21316218194299485,-13.015446031746032,0.8734428571428572,-0.25234245512775266,-0.012654591614252864,-20.66380821350346,-93.43438233509123,sell
53,-0.60318506,0.0841447635470129,010140.csv,20230921,8200.0,8050.0,21181538.0,20418938.0,140.0,93.0,True,11.805555555555555,-0.16498749989555514,0.8644666666666667,-0.26121846796439785,0.09912825964586222,0.09359052746850316,-11.00751746031746,0.7980380952380952,-0.06585924024969292,-0.0008671117463994182,-22.4376887389124,-55.57193777882439,sell
54,-0.12524813,0.00047911952177681627,010140.csv,20230922,8050.0,7900.0,21167444.0,20507344.0,11.0,82.0,True,9.722222222222223,-0.06590264322982854,0.7973523809523809,-0.06653907756839943,0.007794540995094863,0.0006073641729050783,-8.98344126984127,0.7387809523809524,-0.05810810223473368,-0.0006750823383775417,-22.83892307586598,-56.86461980605456,sell
55,-0.012490153,-2.211787786290387e-05,010140.csv,20230925,7900.0,7810.0,21155132.0,20515232.0,1.0,81.0,True,8.472222222222223,-0.03488513242925692,0.7387238095238096,-0.058164793066182205,0.00042540889739713095,1.8097256623272884e-06,-7.768212698412699,0.7040095238095239,-0.03445972353185979,-0.00023746630958998427,-23.49021548334489,-58.959097000507086,sell
56,-0.1868237,-3.8993368241879715e-05,010140.csv,20230926,7810.0,7840.0,21147651.0,20632191.0,15.0,66.0,True,8.88888888888889,0.01149053411690895,0.7031,-0.03536257774236531,-0.0021277921272666953,-4.527396847153753e-05,-8.176360317460318,0.7125285714285714,0.009362741989642254,1.753203382504065e-05,-24.235180683834145,-61.49879534874999,sell
57,-0.40890968,0.020342038167979404,010140.csv,20230927,7840.0,7450.0,21149298.0,20835698.0,26.0,40.0,True,3.4722222222222223,-0.12170425101033677,0.7109428571428571,0.0077880990186569654,0.047942937514257614,0.022723104015227924,-2.8355650793650793,0.6366571428571429,-0.07376131349607916,-0.0010875544572572782,-24.21430172082438,-60.914385979700455,sell
58,0.09118107,-0.3866693461071333,010140.csv,20231004,7450.0,7280.0,21133430.0,18943130.0,254.0,294.0,True,1.1111111111111112,-0.03217610093605009,0.6353809523809524,-0.0750284950356272,-0.23649734094276226,-0.4283966217217241,-0.7137301587301588,0.39738095238095233,-0.23649734094276226,-0.011123865575816128,-27.24653703859848,-68.64132842715757,buy
59,-0.28386685,0.011062546432220767,010140.csv,20231005,7280.0,7190.0,21082459.0,19546379.0,83.0,211.0,True,-0.1388888888888889,-0.12550128181108877,0.39266190476190477,-0.24118659394144729,0.03542640012864366,0.012471871702613324,0.44112222222222225,0.30223333333333335,-0.09007488168244511,-0.001621381001312261,-28.26364669028879,-60.057740168471256,sell
60,-0.12416126,-0.0012157961518154516,010140.csv,20231006,7190.0,7290.0,21063163.0,19733013.0,26.0,185.0,True,1.25,0.10017343297060897,0.3007761904761905,-0.09152632527353664,-0.01234236980122648,-0.0015221812282631975,-0.8611285714285715,0.3888714285714286,0.0878310631693825,0.001541669536214263,-28.45388157334674,-60.60497524074806,sell
61,-0.3146157,-0.1264194070315337,010140.csv,20231010,7290.0,7740.0,21080969.0,20155139.0,58.0,127.0,True,7.5,0.3948929455897288,0.38556666666666667,0.0845362113942716,-0.12379535040802725,-0.14208726131142646,-6.842290476190477,0.6577095238095237,0.27109759518170157,0.014591281487501218,-27.84180110014612,-58.97738830985829,sell
62,-0.4250281,-0.00022529021844542864,010140.csv,20231011,7740.0,7760.0,21137446.0,20564686.0,53.0,74.0,True,7.777777777777778,0.012016206361597264,0.6545047619047619,0.2679051423110579,-0.0050144143759429894,-0.00025141190606525754,-7.116225396825397,0.661552380952381,0.007001791985654275,9.80497013303161e-06,-24.831218707964354,-53.6551292277396,sell
63,-0.43725806,0.0007392843700786633,010140.csv,20231012,7760.0,7700.0,21138519.0,20812599.0,32.0,42.0,True,6.944444444444445,-0.02100390530720435,0.6596142857142857,0.005076299189599349,0.009082540333622236,0.0008245852317112501,-6.296830158730159,0.6476142857142857,-0.011921364973582113,-2.8423384614617575e-05,-24.696334660607526,-52.94573400574618,sell
64,-0.13570018,-6.36954984223892e-05,010140.csv,20231013,7700.0,7820.0,21135937.0,20851037.0,5.0,37.0,True,8.61111111111111,0.023845572664911652,0.6473190476190476,-0.012214668397535326,-0.0028386970293531252,-8.057876160172395e-05,-7.942649206349206,0.6684619047619048,0.021006875635558527,8.825387019162356e-05,-25.464087331153426,-54.89939392499302,sell
65,-0.09250419,1.1655208372096658e-06,010140.csv,20231016,7820.0,7790.0,21140339.0,20874459.0,3.0,34.0,True,8.194444444444445,-0.0052506159185335246,0.6682809523809524,0.020827087060299242,0.00042571694222098746,1.812347506624512e-06,-7.531020634920635,0.6634238095238095,-0.004824898976312537,-4.655919187523949e-06,-25.665594197605376,-54.91557676499996,sell
66,-0.10832007,1.9906857102969245e-05,010140.csv,20231017,7790.0,7670.0,21139281.0,20897791.0,3.0,31.0,True,6.527777777777779,-0.019300527136186366,0.6632428571428571,-0.005004650114645749,0.0017029560551264193,2.9000172743764985e-05,-5.882249206349207,0.6455285714285715,-0.017597571081059946,-6.193298366419242e-05,-26.13613758771068,-56.13059500672737,sell
67,-0.1820682,0.0003199555301923951,010140.csv,20231018,7670.0,7410.0,21135499.0,20936079.0,5.0,26.0,True,2.9166666666666665,-0.038134781470905835,0.6452333333333333,-0.017890863932410947,0.006150677381383272,0.00037823677292803115,-2.3036238095238093,0.6130428571428571,-0.03198410408952256,-0.00020457565442832948,-26.921225242191966,-58.19755202726554,sell
68,-0.060692444,-1.9601497606158704e-07,010140.csv,20231019,7410.0,7360.0,21128727.0,20943477.0,1.0,25.0,True,2.2222222222222223,-0.006152757152237055,0.6129857142857142,-0.03204088060565781,0.00023664114581603383,5.599901621300418e-07,-1.615188888888889,0.6070333333333333,-0.005916116006421021,-7.000061219786247e-06,-27.897970460782116,-60.802491605875524,sell
69,-0.4616142,0.000410720533466602,010140.csv,20231020,7360.0,7230.0,21127345.0,21024305.0,11.0,14.0,True,0.4166666666666667,-0.015382811681678791,0.6064047619047619,-0.00654085785669908,0.006768383318815402,0.0004580052110814137,0.1810714285714286,0.5977380952380953,-0.008614428362863389,-1.484156506670331e-05,-27.88375217331131,-60.98982636629819,sell
70,-0.2769937,-2.5354062949312085e-05,010140.csv,20231023,7230.0,7350.0,21125490.0,21045960.0,3.0,11.0,True,2.083333333333333,0.007952465086666485,0.5975714285714285,-0.008780090446764607,-0.0017040893093472377,-2.9038782108692374e-05,-1.4794761904761902,0.6038571428571429,0.006248375777319248,7.808409485110523e-06,-28.500178549129185,-62.59048453629794,sell
71,-0.4146157,-0.00020024260437415676,010140.csv,20231024,7350.0,7600.0,21126762.0,21075312.0,4.0,7.0,True,5.555555555555555,0.013016636207737941,0.6036285714285714,0.006021162112689457,-0.0047333034376712355,-0.00022401651888237506,-4.943593650793651,0.6119619047619047,0.008283332770066706,1.3722626199808019e-05,-27.856101249183816,-60.74982470355658,sell
72,-0.7692183,0.0002901627405898166,010140.csv,20231025,7600.0,7360.0,21128450.0,21113250.0,5.0,2.0,True,2.2222222222222223,-0.007951340823243966,0.6116666666666667,0.00798986612335577,0.0056795224929831085,0.00032251773745228807,-1.61284126984127,0.6093809523809524,-0.0022718183302608565,-1.0322311724264566e-06,-28.079195105307694,-60.815489268381235,sell
73,-0.027534023,-2.3358406787221677e-05,010140.csv,20231026,7360.0,7190.0,21127970.0,21113250.0,0.0,2.0,True,-0.1388888888888889,-0.001609241209638219,0.6093809523809524,-0.0022718183302608565,-0.001609241209638219,-2.5896237394684718e-05,0.7466507936507938,0.6077619047619048,-0.001609241209638219,-5.179313200542879e-07,-29.14236621293583,-63.279609114343955,wait
74,-0.115695745,7.27456951454819e-07,010140.csv,20231027,7190.0,7220.0,21127630.0,21113250.0,0.0,2.0,True,0.2777777777777778,0.000283988312934295,0.6077619047619048,-0.001609241209638219,0.000283988312934295,8.064932935925029e-07,0.33026984126984127,0.6080476190476191,0.000283988312934295,1.612987221566442e-08,-28.481375242948523,-61.99146767291062,wait
75,-0.6792524,3.218726182426801e-05,010140.csv,20231030,7220.0,6820.0,21127679.0,21120459.0,1.0,1.0,True,-5.277777777777778,-0.003786500085906221,0.6079952380952381,0.00023192378889634092,0.001893249057243773,3.584327754191374e-05,5.883868253968254,0.6060904761904762,-0.001893251028662448,-7.168796345435879e-07,-28.91791765908452,-62.52772437486479,sell
76,-0.5947338,1.6368317034554103e-06,010140.csv,20231031,6820.0,6910.0,21127279.0,21120459.0,0.0,1.0,True,-4.027777777777778,0.0004259895465005219,0.6060904761904762,-0.001893251028662448,0.0004259895465005219,1.8146692907228257e-06,4.6342968253968255,0.6065190476190476,0.0004259895465005219,3.629341804867181e-08,-29.2235276285701,-63.348431700593856,wait
77,-0.28125256,7.294930387879983e-06,010140.csv,20231101,6910.0,7100.0,21127369.0,21120459.0,0.0,1.0,True,-1.3888888888888888,0.0008993074338787759,0.6065190476190476,0.0004259895465005219,0.0008993074338787759,8.087505902198977e-06,1.9963126984126984,0.6074238095238095,0.0008993074338787759,1.6175075900903835e-07,-29.11600915501071,-62.71086811223185,wait
78,-0.3598271,5.1730492586776755e-06,010140.csv,20231102,7100.0,7260.0,21127559.0,21120459.0,0.0,1.0,True,0.8333333333333334,0.0007573047127687585,0.6074238095238095,0.0008993074338787759,0.0007573047127687585,5.735087834191077e-06,-0.22514761904761904,0.6081857142857143,0.0007573047127687585,1.1470207905706076e-07,-28.339197860741812,-60.651359268909786,wait
79,-0.40737003,1.4730765061365949e-05,010140.csv,20231103,7260.0,7530.0,21127719.0,21120459.0,0.0,1.0,True,4.583333333333333,0.0012779420248820992,0.6081857142857143,0.0007573047127687585,0.0012779420248820992,1.6331224833687763e-05,-3.9738619047619044,0.6094714285714286,0.0012779420248820992,3.266271104696017e-07,-28.006761369901863,-59.56522994980453,wait
80,-0.5257171,-5.172838696054783e-06,010140.csv,20231106,7530.0,7370.0,21127989.0,21120459.0,0.0,1.0,True,2.361111111111111,-0.0007572892999896961,0.6094714285714286,0.0012779420248820992,-0.0007572892999896961,-5.734854394479072e-06,-1.7524015873015872,0.6087095238095238,-0.0007572892999896961,-1.146974102361753e-07,-27.775553634569924,-58.70865596849373,wait
81,-0.47484133,-6.546968157217226e-06,010140.csv,20231107,7370.0,7190.0,21127829.0,21120459.0,0.0,1.0,True,-0.1388888888888889,-0.0008519569142669604,0.6087095238095238,-0.0007572892999896961,-0.0008519569142669604,-7.258279496213937e-06,0.7467412698412699,0.6078523809523809,-0.0008519569142669604,-1.4516610624681903e-07,-27.943782193481344,-59.21488508814977,wait
82,0.07300107,-0.008367865662897244,010140.csv,20231108,7190.0,7160.0,21127431.0,19581581.0,214.0,215.0,True,-0.5555555555555556,-0.00014199402877243937,0.6068142857142858,-0.0018837713993236126,-0.03052903119172416,-0.009276918850231408,1.1316555555555556,0.5761,-0.03052903119172416,-0.00018638697688977413,-27.858946046673417,-59.20052115625428,buy
