timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
29,-0.2632895,0.00033695928219449337,032640.csv,20231218,10340.0,10290.0,21864103.0,21078263.0,27.0,76.0,True,-0.7714561234329798,-0.023554098504612028,-0.1639132420091324,0.0026208027706413374,0.0061740120679537325,0.0003811116086662736,0.5901912832503313,-0.1812648401826484,-0.017380086436658296,-6.041165605152887e-05,-175.93843981431095,-194.98440640709777,sell
30,-0.028147116,2.5994471834145386e-05,032640.csv,20231219,10290.0,10420.0,21860271.0,21098811.0,2.0,74.0,True,0.4821600771456124,0.045196079853056015,-0.18141095890410958,-0.01752644505928279,-0.0011893061035448543,-1.4144390046433308e-05,-0.6196440954104525,-0.1374840182648402,0.04400677374951116,0.0003872442287593536,-178.2782680975772,-202.74807868295431,sell
31,0.13611372,-0.009141868037045954,032640.csv,20231220,10420.0,10400.0,21869485.0,18232905.0,275.0,349.0,True,0.28929604628736744,-0.0067672948164213525,-0.139337899543379,0.04214952321496838,-0.03191661806393704,-0.01013499633567938,-0.4605060919494679,-0.17121004566210046,-0.03191661806393704,-0.00020371334934510266,-162.06408255643203,-197.54431658716757,buy
32,-0.472038,-0.008041478178538109,032640.csv,20231221,10400.0,10440.0,21859705.0,19935705.0,164.0,185.0,True,0.6750241080038573,0.0638536160426264,-0.18399543378995434,-0.04471984594058799,-0.030001375127206915,-0.00896043892947207,-0.825229587455912,-0.15020547945205479,0.03385224091541949,0.00022916857986754469,-158.96086081234907,-195.20831554112542,sell
33,-0.26116014,-0.0010636221612044805,032640.csv,20231222,10440.0,10490.0,21866283.0,20436003.0,48.0,137.0,True,1.1571841851494697,0.0423009813141703,-0.15395890410958904,0.030091897397517487,-0.010974212150888188,-0.0012036084049937834,-1.2798645504462733,-0.12268036529680365,0.031326769163282114,0.0001962540328992457,-154.23935401880019,-193.74823114914247,sell
34,-0.46608442,0.0962986919290184,032640.csv,20231226,10490.0,10120.0,21872049.0,21095789.0,63.0,74.0,True,-2.4108003857280615,-0.23174549343251377,-0.12763013698630138,0.026369365108829885,0.10656289165615526,0.10734623886311834,2.158147417691532,-0.25265296803652965,-0.1251826017763585,-0.003129230477881162,-149.9186059016091,-190.5894094971779,sell
35,-0.073892854,-3.290306881537086e-05,032640.csv,20231227,10120.0,10230.0,21844587.0,21146307.0,5.0,69.0,True,-1.3500482160077145,0.03726309608994304,-0.25302739726027396,-0.1255575094953381,-0.002517646336189401,-6.338342192735436e-05,1.1316783529940158,-0.21836986301369865,0.03474544975375364,0.00024142010919248058,-117.03454350053678,-115.0742969815756,sell
36,-0.33090022,0.00032498402981741005,032640.csv,20231228,10230.0,10170.0,21851809.0,21370999.0,22.0,47.0,True,-1.9286403085824495,-0.018945480809532157,-0.2200502283105023,0.033060821886904984,0.006040370756629901,0.0003647942351724387,1.6957133679431802,-0.2329269406392694,-0.012905110052902256,-3.330781837784791e-05,-112.25989677568933,-111.47183563704162,sell
37,-0.35932612,7.657060443103659e-05,032640.csv,20240102,10170.0,10130.0,21848722.0,21533452.0,16.0,31.0,True,-2.3143683702989395,-0.008604517124339255,-0.23414611872146118,-0.014126976855783428,0.0029291279642776275,8.57942257760369e-05,2.074560151120857,-0.23980821917808218,-0.0056753891600616274,-6.4419876739663096e-06,-118.23686956971338,-118.80706484177382,sell
38,-0.08677058,1.607201038034134e-07,032640.csv,20240103,10130.0,10110.0,21847450.0,21553680.0,2.0,29.0,True,-2.507232401157184,-0.0028378556393821495,-0.23995433789954337,-0.005821850815805153,0.00018308357216148975,3.3519588782393583e-07,2.2646296614311567,-0.24260273972602742,-0.0026547720672206597,-1.4095619523812886e-06,-121.0615710882231,-121.82275740266336,sell
39,-0.1187167,3.5343947691668375e-06,032640.csv,20240104,10110.0,10060.0,21846821.0,21583961.0,3.0,26.0,True,-2.9893924783027965,-0.0066371063680975804,-0.24282648401826484,-0.0028790545349686118,0.000686583864159822,4.713962914459913e-06,2.740629921225171,-0.24876255707762554,-0.0059505225039377585,-7.081718538470838e-06,-120.97033166968366,-121.53936323526476,sell
40,-0.23784076,0.0,032640.csv,20240105,10060.0,10060.0,21845423.0,21644223.0,6.0,20.0,True,-2.9893924783027965,0.0,-0.24921004566210045,-0.006399100354234604,0,0,2.740182432640696,-0.24921004566210045,0.0,0,-124.63682437826682,-125.6430992566072,sell
41,-0.05451046,-3.356439994828265e-08,032640.csv,20240108,10060.0,10090.0,21845407.0,21654267.0,1.0,19.0,True,-2.700096432015429,0.002746570757636508,-0.24928310502283108,-7.324188687030687e-05,-0.00013732662682219062,-1.8858600658866465e-07,2.4534160667186256,-0.24668036529680365,0.0026092441308143174,1.3616300598151554e-06,-126.08501567190642,-126.67196533809512,sell
42,-0.46729952,4.80731530966283e-06,032640.csv,20240109,10090.0,10070.0,21845845.0,21734855.0,8.0,11.0,True,-2.892960462873674,-0.0017394507006942286,-0.24728310502283107,0.002004998121573107,0.0007323942100892645,5.363998403451475e-06,2.6446727916407973,-0.24828767123287673,-0.001007056490604964,-2.028325344349824e-07,-126.64624057799362,-125.86115942115983,sell
43,0.22609603,-0.1539443101669355,032640.csv,20240110,10070.0,10010.0,21844929.0,16830069.0,487.0,498.0,True,-3.4715525554484086,-0.003021199897004549,-0.25146575342465755,-0.004193017024518851,-0.13678231684799708,-0.17063424592661958,3.0836484458593674,-0.3879041095890411,-0.13678231684799708,-0.0037348883297786406,-129.08129105561738,-128.55738267724414,buy
44,-0.4004703,0.006678284761775677,032640.csv,20240111,10010.0,9980.0,21811780.0,18818790.0,199.0,299.0,True,-3.7608486017357765,-0.06848483356603967,-0.4028310502283105,-0.15174688825951324,0.027360266932780028,0.007457892935020416,3.317058647397877,-0.4437899543378996,-0.04112456663325964,-0.00033818879742697483,-106.09015592712807,-97.42590150135045,sell
45,-0.81646323,-0.010085776308224171,032640.csv,20240112,9980.0,10010.0,21798813.0,21249913.0,244.0,55.0,True,-3.4715525554484086,0.04114148589103882,-0.462041095890411,-0.05944952681532639,-0.03357226641106071,-0.011207691292588806,3.01704570613334,-0.45450684931506846,0.007569219479978108,1.1458551057552668e-05,-106.557970050097,-99.63804359781264,sell
46,-0.25092372,0.0002531620289768055,032640.csv,20240115,10010.0,9920.0,21800250.0,21379830.0,13.0,42.0,True,-4.339440694310511,-0.02270593977751757,-0.4554794520547945,0.006592102056199115,0.005366689080851247,0.0002879720449938672,3.866700968283114,-0.4727397260273973,-0.017339250696666322,-6.012811517674965e-05,-106.89889146593272,-99.1207764365113,sell
47,0.045748875,-0.043924820434107704,032640.csv,20240116,9920.0,9810.0,21796332.0,20407532.0,98.0,140.0,True,-5.400192864030858,-0.021196092761809598,-0.47336986301369866,-0.01797227096019541,-0.07065408987163528,-0.048694478054832846,4.856503366313963,-0.543689497716895,-0.07065408987163528,-0.0009979018475814172,-109.31824214984323,-102.25975129888538,buy
48,-0.35938892,0.0016932491931236136,032640.csv,20240117,9810.0,9750.0,21780128.0,20897228.0,50.0,90.0,True,-5.978784956605593,-0.038565842820683705,-0.5473607305936073,-0.0743427839142843,0.013772600099612457,0.0018950472612476732,5.4067666917654105,-0.5720182648401827,-0.024793242721071248,-0.00012293341999292107,-110.16256542703276,-104.5793406801133,sell
49,-0.013298988,-5.042138557864728e-06,032640.csv,20240118,9750.0,9710.0,21774713.0,20906963.0,1.0,89.0,True,-6.364513018322084,-0.016532927529565467,-0.5720867579908676,-0.02486211283974089,0.00018368793223989127,3.374125076005541e-07,5.77617055256866,-0.5883424657534246,-0.016349239597325576,-5.345809814705227e-05,-112.13051384435211,-107.50289957474216,sell
50,-0.5051278,-0.0005865748412250293,032640.csv,20240119,9710.0,9750.0,21770453.0,21333503.0,44.0,45.0,True,-5.978784956605593,0.016351913010762453,-0.5915388127853881,-0.019563977720395212,-0.008083825984736857,-0.0006532689523777169,5.395465321902397,-0.5833196347031964,0.008268087026025595,1.3672159149158425e-05,-114.94771438893838,-111.01748711943165,sell
51,-0.6697633,-0.00027320040979982306,032640.csv,20240122,9750.0,9790.0,21771774.0,21625524.0,30.0,15.0,True,-5.593056894889104,0.008267403469911911,-0.5855068493150685,0.006067857200766562,-0.005511541682994593,-0.0003037247835202539,5.010289771601433,-0.5827671232876712,0.002755861786917318,1.5189536840543028e-06,-114.1672005821431,-109.46760107795953,sell
52,-0.16316663,-1.1009892279534306e-06,032640.csv,20240123,9790.0,9830.0,21772343.0,21645073.0,2.0,13.0,True,-5.207328833172613,0.002755785841268389,-0.5829086757990868,0.0026134755945932562,-0.0003674347115806011,-1.3500817613865124e-06,4.626794586597271,-0.5805342465753425,0.0023883511296877878,1.1408435729443056e-06,-115.00974424902786,-109.39573365414748,sell
53,-0.085809425,-2.530261856403815e-06,032640.csv,20240124,9830.0,9970.0,21772848.0,21654888.0,1.0,12.0,True,-3.857280617164899,0.008359029310936279,-0.5806027397260274,0.0023194563855621787,-0.0006429969388736072,-4.13444208713365e-06,3.284349110315584,-0.572931506849315,0.007716032372062672,1.1907360220164698e-05,-116.68132123123387,-110.10645069068596,sell
54,-0.37331164,-4.3344501848741054e-05,032640.csv,20240125,9970.0,10090.0,21774464.0,21694704.0,4.0,8.0,True,-2.700096432015429,0.006613231754093591,-0.5732237442922374,0.00742208828169838,-0.002204397626190374,-4.859250828936901e-05,2.131256249367027,-0.5688401826484019,0.004408834127903217,3.8875561169104955e-06,-117.79617729799631,-110.42789637364143,sell
55,-0.22411025,1.5222237894629843e-07,032640.csv,20240126,10090.0,10060.0,21775408.0,21704778.0,1.0,7.0,True,-2.9893924783027965,-0.0011021599395722444,-0.5689132420091324,0.00433535355910483,0.00013776928383803266,1.8980373772681247e-07,2.4195203321840753,-0.5698721461187215,-0.0009643906557342117,-1.8600985007832804e-07,-117.5518850943622,-109.39585995893451,sell
56,-0.14857925,-1.746229917032327e-06,032640.csv,20240129,10060.0,10160.0,21775182.0,21714822.0,1.0,6.0,True,-2.0250723240115716,0.0032146665210575813,-0.569945205479452,-0.001037868039028247,-0.00045923604979906333,-2.1089752704206433e-06,1.4578668445595167,-0.5672054794520548,0.002755430471258518,1.5184782634625194e-06,-120.04935252879035,-111.5703069748709,sell
57,-0.037272878,3.3554404655145036e-05,032640.csv,20240130,10160.0,10230.0,21775782.0,21714822.0,0.0,6.0,True,-1.3500482160077145,0.0019287481845657714,-0.5672054794520548,0.002755430471258518,0.0019287481845657714,3.72000036573672e-05,0.7847605447748378,-0.5652876712328767,0.0019287481845657714,7.440136351455351e-07,-118.2658974630581,-109.09880075950878,wait
58,0.2381181,0.7996140114756152,032640.csv,20240131,10230.0,10430.0,21775469.0,16547939.0,505.0,511.0,True,0.5785920925747349,0.005510602813107631,-0.568634703196347,-0.0014373766232597296,0.463824868216242,0.8836712545662975,-0.6805601291044152,-0.10196803652968037,0.46933547102934964,0.043098823659474816,-119.10799530190802,-109.81533030973338,buy
59,-0.30235344,-0.0004402593347316297,032640.csv,20240201,10430.0,10440.0,21875032.0,18151522.0,154.0,357.0,True,0.6750241080038573,0.02335715016074153,-0.11400913242009132,0.45722551371913045,-0.0070371740345351805,-0.0004950955836373616,-0.7727318705609348,-0.09770776255707762,0.01631997612620635,5.326690541995749e-05,-50.724057710417945,-96.89032502945231,sell
60,-0.8176614,0.014212957465524612,032640.csv,20240202,10440.0,10410.0,21873614.0,21184574.0,291.0,66.0,True,0.3857280617164899,-0.04895193943379015,-0.12048401826484018,-0.006482276231641627,0.03989993732750813,0.01579399580771046,-0.515253175871741,-0.12952511415525114,-0.009052002106282025,-1.6387614148016816e-05,-50.46881381981156,-96.63955950286753,sell
61,-0.21210612,0.00030612982239776044,032640.csv,20240205,10410.0,10310.0,21871413.0,21319683.0,13.0,53.0,True,-0.5785920925747349,-0.030176071892936758,-0.13053424657534246,-0.010062351836326635,0.005943526880870093,0.0003531927305935323,0.4238569327573833,-0.1547351598173516,-0.024232545012066665,-0.00011743635136418629,-52.32388623210129,-100.61725720632245,sell
62,-0.37370032,-0.00016864783820551564,032640.csv,20240206,10310.0,10360.0,21865793.0,21515253.0,19.0,34.0,True,-0.09643201542912247,0.01211920929888179,-0.15619634703196347,-0.02569564206939899,-0.00434450842249464,-0.0001887297226360607,-0.05200177452521543,-0.1484337899543379,0.007774700876387149,1.208912166938969e-05,-53.19834511857871,-103.15783635087173,sell
63,-0.31222004,0.00022478278790442064,032640.csv,20240207,10360.0,10250.0,21867324.0,21618684.0,10.0,24.0,True,-1.1571841851494697,-0.01710301222001077,-0.14920547945205478,0.007001804142205133,0.00503020440868461,0.0002529975546512464,0.995923911176867,-0.16126027397260276,-0.01207280781132616,-2.9150112817011298e-05,-53.4438849956387,-102.83739225790515,sell
64,-0.0681891,-5.288998513597324e-08,032640.csv,20240208,10250.0,10210.0,21864668.0,21628918.0,1.0,23.0,True,-1.5429122468659595,-0.004390642005162297,-0.16133333333333333,-0.012145976343516015,0.00018294033779648125,3.34671615975779e-07,1.377378000290617,-0.16553424657534246,-0.004207701667365816,-3.540944395141743e-06,-54.371636863436436,-105.12299317558626,sell
65,-0.6632503,0.0007151707895963422,032640.csv,20240213,10210.0,10080.0,21863498.0,21781818.0,15.0,8.0,True,-2.796528447444552,-0.013675605847634175,-0.16667579908675798,-0.005351098859584788,0.008918818987635834,0.0007951370322188955,2.6251037899103054,-0.17142465753424657,-0.004756786859998341,-4.525394006638095e-06,-55.68501594655511,-107.82925430483095,sell
66,-0.15226382,1.510128101234187e-07,032640.csv,20240214,10080.0,10050.0,21862442.0,21791882.0,1.0,7.0,True,-3.085824493731919,-0.001097772263301775,-0.17149771689497717,-0.0048299681963060075,0.00013722082993490765,1.8829554393473558e-07,2.9133678727273526,-0.1724566210045662,-0.0009605514333668674,-1.8453179417843302e-07,-56.93898758856061,-110.40516147305385,sell
67,0.40387052,0.7218690880047874,032640.csv,20240215,10050.0,10150.0,21860984.0,12996884.0,875.0,882.0,True,-2.1215043394406945,0.0032018688668201856,-0.17815525114155253,-0.006668971380232821,0.40025663967973013,0.7985177067360293,2.346088814326539,0.22458447488584474,0.4034585085465503,0.03203151942361093,-57.074192729457714,-110.91892901574008,buy
68,-0.56154144,-0.8356017104871567,032640.csv,20240216,10150.0,10380.0,21940935.0,18012885.0,495.0,387.0,True,0.09643201542912247,0.9242257024224682,0.18691780821917808,0.365724616970581,-0.5185456345493351,-0.9320440617746437,0.49692414895443915,0.5933561643835616,0.405680067873133,0.03237945110022622,-42.611780353300006,-99.9921925661078,sell
69,-2.2798777e-06,-0.40966410220766214,032640.csv,20240219,10380.0,10240.0,22029945.0,18012885.0,0.0,387.0,True,-1.253616200578592,-0.24593797215562724,0.5933561643835616,0.405680067873133,-0.24593797215562724,-0.45384631117445984,1.599575104688181,0.34595890410958907,-0.24593797215562724,-0.012024221506482746,-31.771816311382548,-87.20327174056743,wait
70,-0.5101633,-0.1140087824811778,032640.csv,20240220,10240.0,10370.0,21972454.0,20026854.0,197.0,190.0,True,0.0,0.228934009805802,0.3308401826484018,-0.26096751489847114,-0.11652053063774913,-0.12695688797678117,0.4436255707762557,0.4436255707762557,0.11241347916805287,0.002524166979252618,-33.15468733214587,-63.27760591095397,sell
71,-0.42186964,0.00755305292171441,032640.csv,20240221,10370.0,10290.0,21995793.0,20855093.0,80.0,110.0,True,-0.7714561234329798,-0.0690998480985313,0.4374109589041096,0.10621935993130308,0.02909219754462765,0.008427844489333092,1.168684433935263,0.3972283105022831,-0.04000765055390365,-0.00032007118685373204,-31.851864515236795,-60.84178628335563,sell
72,0.16614228,0.15578490730308453,032640.csv,20240222,10290.0,10380.0,21986503.0,17397163.0,336.0,446.0,True,0.09643201542912247,0.04502662096631404,0.3949908675799087,-0.04223534927792783,0.13753992906667667,0.17235612591215022,0.48184652338366285,0.5782785388127853,0.18256655003299072,0.006643939821493139,-31.936040401968196,-61.440886392163726,buy
73,-0.120509356,0.013101371891328673,032640.csv,20240223,10380.0,10210.0,22025740.0,17946400.0,53.0,393.0,True,-1.5429122468659595,-0.34421949817772957,0.5741552511415525,0.17845948489398245,0.04089257249895556,0.016582987870242705,1.811999004856827,0.26908675799086756,-0.303326925678774,-0.018233171918897617,-30.050996233099433,-58.699191279464394,sell
74,0.06028664,-0.15249470679240146,032640.csv,20240226,10210.0,10150.0,21958778.0,16874198.0,105.0,498.0,True,-2.1215043394406945,-0.10738228137709806,0.2683926940639269,-0.30401702735072694,-0.1360731457825203,-0.16902785955989552,2.253458677340238,0.1319543378995434,-0.1360731457825203,-0.0036963318849547733,-30.685387754584692,-48.42647096896639,buy
75,-0.19974092,-0.017486773600822538,032640.csv,20240227,10150.0,10250.0,21927249.0,17877399.0,99.0,399.0,True,-1.1571841851494697,0.22709759514591205,0.12442465753424659,-0.14358267113042447,-0.04513222411373194,-0.02016312625453509,1.4638006235056342,0.30661643835616437,0.1819653710321801,0.006600400282590457,-32.147913746066116,-50.11065865488674,sell
76,-0.18441853,-0.004638895777539076,032640.csv,20240228,10250.0,10320.0,21965921.0,18624421.0,73.0,326.0,True,-0.4821600771456124,0.12714440094160603,0.30100913242009136,0.1763650332971546,-0.023256200669921553,-0.0053939090454768746,0.8873701228077129,0.40521004566210045,0.10388820027168448,0.002156223633901111,-30.187095170471718,-47.61565080105084,sell
77,-0.025894389,-0.0007603632382605864,032640.csv,20240229,10320.0,10160.0,21988607.0,18706847.0,8.0,318.0,True,-2.0250723240115716,-0.23721230788065584,0.4045981735159817,0.10327816438928283,0.00581975081690006,0.0003386376450330575,2.1973417304042657,0.17226940639269406,-0.23139255706375578,-0.01065137118790338,-29.527720846285096,-46.54556073301042,sell
78,-0.57368886,0.015331260142427404,032640.csv,20240304,10160.0,10110.0,21934692.0,20552932.0,182.0,136.0,True,-2.507232401157184,-0.07247788250806476,0.15841095890410958,-0.24519515947508636,0.041476763367663795,0.017056088536662406,2.6345931317507914,0.1273607305936073,-0.03100111914040097,-0.00019219540568760074,-30.598911506644942,-45.32389076369009,sell
79,-0.2844044,-0.00023958881977006463,032640.csv,20240305,10110.0,10140.0,21927262.0,20936482.0,38.0,98.0,True,-2.2179363548698166,0.018606439688776285,0.1244840182648402,-0.03387328164899694,-0.005198472930318252,-0.00027020469620631093,2.3558450306689034,0.13790867579908675,0.013407966758458033,3.59540681561521e-05,-30.85416217747762,-45.9720571413911,sell
