timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
38,-0.67475474,-0.010100192603864955,096770.csv,20211224,223500.0,224000.0,40157990.0,37028990.0,27.0,14.0,True,-8.008213552361395,0.0510357811363637,-0.10450248756218906,0.6948013230494791,-0.033604629826250815,-0.011229188133272228,7.92112400012259,-0.08708955223880596,0.017431151310112882,6.076716080050115e-05,-5.5619390985280015,-8.775614485039997,sell
39,-0.31575727,-0.0035131788439756173,096770.csv,20211227,224000.0,226000.0,40163519.0,37923519.0,4.0,10.0,True,-7.186858316221765,0.06971245355718998,-0.09074875621890548,0.013768119370516304,-0.019916020132120828,-0.003958622493302477,7.145860803783954,-0.04099751243781095,0.049796433425069155,0.0004958139999661215,-5.611355122821228,-8.742366578150564,sell
40,0.3513264,0.9620160968668541,096770.csv,20211228,226000.0,239000.0,40181658.0,24813658.0,58.0,68.0,True,-1.8480492813141685,0.323515717973829,-0.04562686567164179,0.04516287529486646,1.876493052196879,0.9999999999999994,4.001427390766905,2.1533781094527362,2.200008770170708,0.6201609686685456,-5.536739363080484,-8.52161143621491,buy
41,-0.8430307,0.04230889543924899,096770.csv,20211229,239000.0,238500.0,41043290.0,38414290.0,57.0,11.0,True,-2.0533880903490758,-0.08279424135855804,2.0977363184079603,2.1443415799318184,0.06939375616353591,0.047013874260917854,4.137442816717234,2.084054726368159,-0.013400485195022134,-3.591395577084988e-05,-0.1591434587713427,-0.3124490709955977,sell
42,-0.4159806,-0.07341972147582905,096770.csv,20211230,238500.0,248000.0,41036224.0,39366724.0,4.0,7.0,True,1.8480492813141685,0.2546433421487853,2.0801592039800996,-0.017215968797822983,-0.092591395069054,-0.08215951255072962,0.39753280823807025,2.2455820895522387,0.1620519470797313,0.005238398198276095,-0.32847356872811784,-0.6416548232246534,sell
43,-0.4802857,-0.01432872911187687,096770.csv,20220103,248000.0,253500.0,41101503.0,40109503.0,3.0,4.0,True,4.1067761806981515,0.09366775788388138,2.242544776119403,0.15907652711906436,-0.040141734760104124,-0.015984459334653534,-1.8095050364195449,2.2972711442786067,0.05352602312377725,0.0005728428931131013,-0.16314923957649904,-0.3152260556294106,sell
44,-0.4384278,0.00032588156925186237,096770.csv,20220104,253500.0,251000.0,41123088.0,40362588.0,1.0,3.0,True,3.0800821355236137,-0.024316994590660237,2.2962388059701495,0.05251632768757872,0.006079064598632403,0.0003694819886552736,-0.8025000459713749,2.2775820895522387,-0.018237929992027835,-6.652220537883835e-05,-0.047546115937585204,-0.0908389683341501,sell
45,0.5483774,-0.9085385423794307,096770.csv,20220105,251000.0,247500.0,41112488.0,18522488.0,87.0,90.0,True,1.642710472279261,-0.025537759547546786,2.269870646766169,-0.025776274388732676,-0.766190555044978,-0.997178480378787,-0.15642191506533054,1.4862885572139304,-0.766190555044978,-0.11077910038522287,-0.21263267239436387,-0.405291007233442,buy
46,-0.6324154,0.04134767743588318,096770.csv,20220106,247500.0,247000.0,40774730.0,32359730.0,56.0,34.0,True,1.4373716632443532,-0.11030090872261547,1.429676616915423,-0.8215459983837514,0.06860841928123843,0.04598048518553177,-0.04998360354286069,1.3873880597014925,-0.041692489441377045,-0.000347592310954159,-2.0816603342326774,-3.7573712426838766,sell
47,-0.35641342,0.007706253488091542,096770.csv,20220107,247000.0,246000.0,40752864.0,35318864.0,12.0,22.0,True,1.0266940451745379,-0.08341975865682412,1.3752835820895524,-0.0536263514191265,0.02943582270572139,0.008627246458135174,0.2938631687558104,1.3205572139303483,-0.05398393595110273,-0.0005826832423011519,-2.1658657861704564,-3.9100054827520285,sell
48,0.20409404,-0.8685367416882386,096770.csv,20220110,246000.0,241500.0,40729851.0,28183851.0,29.0,51.0,True,-0.8213552361396305,-0.24305892455411698,1.3180373134328358,-0.05646965082012395,-0.5634687934409581,-0.9582046760033639,1.5684970271844065,0.7471417910447762,-0.5634687934409581,-0.061525332852109926,-2.3558479079145904,-4.256088810018395,buy
49,-0.19207886,-0.7658748665425691,096770.csv,20220111,241500.0,264500.0,40496783.0,30353783.0,9.0,42.0,True,8.624229979466119,2.8962711952792706,0.7382661691542288,-0.572228953157722,-0.5108965347784595,-0.9264766835520796,-5.482978735685024,3.1412512437810944,2.385374660500811,0.6795414865430253,-3.5138394099686647,-6.323130770182755,sell
50,-0.78235465,-0.19071688539708273,096770.csv,20220112,264500.0,266500.0,41448886.0,38803886.0,32.0,10.0,True,9.44558521560575,0.2025913214749719,3.1066815920398008,2.3510583544376846,-0.15433911995621458,-0.21195937784007224,-6.289152379784854,3.1564328358208957,0.048252201518757344,0.0004655465898227851,1.151988416325449,2.4568096077383386,sell
51,0.2109637,-0.5121163357884397,096770.csv,20220113,266500.0,263500.0,41467751.0,30807751.0,30.0,40.0,True,8.213552361396303,-0.07234339499739637,3.153609452736318,0.045513889082567864,-0.28938150033745497,-0.5671727223210764,-5.358450371346551,2.8551019900497514,-0.28938150033745497,-0.016608856994710375,1.2967827537303125,2.738906424736539,buy
52,-0.1163657,-0.0015511492868846566,096770.csv,20220114,263500.0,265000.0,41346021.0,31860021.0,4.0,36.0,True,8.829568788501026,0.14511067361317911,2.8507985074626867,-0.29355341696731996,-0.014505602813258606,-0.0021019130102767347,-5.844441922829384,2.9851268656716416,0.1306050707999205,0.0034057242236440466,0.6859360361700331,1.4647604442210815,sell
53,-0.44792974,-0.46469779311792875,096770.csv,20220117,265000.0,272000.0,41393059.0,36093059.0,16.0,20.0,True,11.704312114989733,0.6086953434154055,2.9678084577114427,0.11376669111641964,-0.27047438709516836,-0.5188440979687662,-8.388244950810629,3.316067164179105,0.3382209563202372,0.022618950539608607,0.695808464071527,1.4721614162307768,sell
54,-0.48388267,0.36209713273925087,096770.csv,20220118,272000.0,261500.0,41529040.0,38537040.0,9.0,11.0,True,7.392197125256674,-0.5056213172258754,3.3060696517412933,0.32851159900987265,0.2275026802431761,0.4040358085480966,-4.373440906351201,3.0187562189054726,-0.27811863698269934,-0.015350949540360759,1.3199876841469094,2.7729280450290745,sell
55,-0.36618838,-0.013240693065298993,096770.csv,20220119,261500.0,265500.0,41411823.0,39581323.0,4.0,7.0,True,9.034907597535934,0.10624544533019878,3.0144850746268657,-0.2822530932571521,-0.038631904144146675,-0.014813425664646607,-5.950770781615536,3.084136815920398,0.0676135411860521,0.0009139003288295422,0.8418019388115814,1.7877517207211484,sell
56,-0.011911005,-0.36598186548480566,096770.csv,20220120,265500.0,252000.0,41439823.0,39581323.0,0.0,7.0,True,3.4907597535934287,-0.22804151455955787,3.084136815920398,0.0676135411860521,-0.22804151455955787,-0.4054968852725007,-0.6416975645387022,2.8490621890547265,-0.22804151455955787,-0.010346687395550114,0.9358155034101969,1.9699086903009027,wait
57,-0.75198376,0.02625221398547294,096770.csv,20220121,252000.0,247500.0,41343255.0,40839255.0,5.0,2.0,True,1.642710472279261,-0.07618757749213859,2.8439179104477614,-0.23303188336494585,0.05441860937388084,0.029179656995340197,1.1788193784670076,2.8215298507462685,-0.021768968118257744,-9.477310333239064e-05,0.5440575768079067,1.1566436640478628,sell
58,-0.124422744,-0.03499358095601918,096770.csv,20220124,247500.0,234500.0,41334255.0,40839255.0,0.0,2.0,True,-3.696098562628337,-0.06290182319724887,2.8215298507462685,-0.021768968118257744,-0.06290182319724887,-0.038793866078357,6.452951796459183,2.756853233830846,-0.06290182319724887,-0.0007910148549787888,0.5082348488312903,1.0761612211411904,wait
59,-0.4025647,-0.0013205517838169368,096770.csv,20220125,234500.0,232000.0,41308255.0,40839255.0,0.0,2.0,True,-4.722792607802875,-0.012104118172021549,2.756853233830846,-0.06290182319724887,-0.012104118172021549,-0.0014640240369024893,7.467208030688447,2.744415422885572,-0.012104118172021549,-2.9301506046963688e-05,0.3291312014635302,0.6971499954648324,wait
60,-0.15979749,-0.05578384092743534,096770.csv,20220126,232000.0,215500.0,41303255.0,40839255.0,0.0,2.0,True,-11.498973305954825,-0.07989685074457208,2.744415422885572,-0.012104118172021549,-0.07989685074457208,-0.06184028028433608,14.161299176601592,2.6623258706467663,-0.07989685074457208,-0.0012758867153286335,0.31451474699457127,0.663491263104411,wait
61,-0.39496964,5.29565289723366e-05,096770.csv,20220127,215500.0,216000.0,41270255.0,40839255.0,0.0,2.0,True,-11.293634496919918,0.0024230526319742873,2.6623258706467663,-0.07989685074457208,0.0024230526319742873,5.871011706681806e-05,13.958447929755739,2.664813432835821,0.0024230526319742873,1.1742361220035136e-06,0.09305226158034031,0.19670199855728315,wait
62,0.42273563,0.8135882612561796,096770.csv,20220128,216000.0,218500.0,41268832.0,23772832.0,79.0,81.0,True,-10.266940451745379,0.012114969607781493,2.6587860696517414,-0.0034480038952994113,0.478570107207574,0.8987632529733438,13.429457864680703,3.1625174129353235,0.49068507681535545,0.04701333580170086,0.13565380731565102,0.28556742384734995,buy
63,-1.1004463,-1.0,096770.csv,20220203,218500.0,228000.0,41471332.0,23772832.0,0,81.0,False,-6.365503080082135,1.8554986369861475,3.1625174129353235,0.49068507681535545,1.8554986369861475,0.9999999999999989,11.44219959749507,5.076696517412936,1.8554986369861475,0.49770869481075597,1.114495169513543,2.3403646014557196,wrong
64,-0.2828545,0.05235836431228358,096770.csv,20220204,228000.0,226500.0,42232596.0,28780596.0,22.0,59.0,True,-6.981519507186857,-0.28763637988948704,5.056208955223881,1.8356391350053576,0.0780826029916615,0.059147527356440355,11.817579208679394,4.8360597014925375,-0.20955377689782553,-0.008744103085127408,4.240294467406162,9.562097336084454,sell
65,-0.83951914,0.8981133579448868,096770.csv,20220207,226500.0,213500.0,42125874.0,39860874.0,49.0,10.0,True,-12.320328542094455,-1.819946499742218,4.790731343283582,-0.2527005443851948,1.5113475612371081,0.999999999879782,16.787676800800924,4.467348258706467,-0.3085989385051097,-0.01886641946917178,3.7646524261418546,8.560437780645156,sell
66,-0.082925215,0.020227787753157422,096770.csv,20220208,213500.0,215500.0,41995874.0,39860874.0,0.0,10.0,True,-11.498973305954825,0.04762372608318617,4.467348258706467,-0.3085989385051097,0.04762372608318617,0.02242493072633789,16.016072808442388,4.517099502487562,0.04762372608318617,0.0004535009945332291,3.045801807011124,6.977832069730146,wait
67,-0.6777007,0.0636360764218067,096770.csv,20220209,215500.0,209500.0,42013752.0,41151752.0,6.0,4.0,True,-13.963039014373715,-0.1428031700590115,4.511820895522388,0.04257084874576012,0.08567901699598585,0.07077924278573355,18.41515841735879,4.452119402985074,-0.05712415306302565,-0.0006524208535348963,3.2213937010617553,7.325738861402017,sell
68,-0.4828305,0.00031258048533475694,096770.csv,20220210,209500.0,207000.0,41989409.0,41360909.0,1.0,3.0,True,-14.989733059548255,-0.023815334751203104,4.451266169154229,-0.05794055241721806,0.005953687782082866,0.0003544011671300362,19.422342512284573,4.432609452736318,-0.017861646969120237,-6.380565082275691e-05,3.1448821299478706,7.155190871554679,sell
69,0.6818081,-0.9115873299002589,096770.csv,20220211,207000.0,204500.0,41977941.0,13411941.0,135.0,138.0,True,-16.01642710472279,-0.01786483792340172,4.422738805970149,-0.02731164899224945,-0.8218602241591602,-0.9988344267822269,19.58095695546906,3.564529850746269,-0.8218602241591602,-0.1263634579625469,3.0063645388711056,6.828123388566709,buy
70,-1.0029702,-1.0,096770.csv,20220214,204500.0,200500.0,41632941.0,13411941.0,0,138.0,False,-17.659137577002053,-1.3258731829682655,3.564529850746269,-0.8218602241591602,-1.3258731829682655,-0.9999999768065743,19.850533099390113,2.19139552238806,-1.3258731829682655,-0.2964300243243174,1.5101658909156144,3.2717613448878446,wrong
71,-0.6874726,-0.8898392578351991,096770.csv,20220215,200500.0,203500.0,41049995.0,32227995.0,94.0,44.0,True,-16.427104722792606,1.0077665942462224,2.114415422885572,-1.4002037473163378,-0.6862074807798261,-0.9909844739094127,18.869878354633403,2.442773631840796,0.3215591134663963,0.020467686832723375,-1.0189760350647776,-1.9033832654725955,sell
72,-1.0712621,-1.0,096770.csv,20220216,203500.0,211500.0,41181995.0,32227995.0,0,44.0,False,-13.141683778234087,0.8547424669445955,2.442773631840796,0.3215591134663963,0.8547424669445955,0.9993283994729445,16.460079300622148,3.3183955223880597,0.8547424669445955,0.1359433428817497,-0.44582029038251836,-0.8284417529983655,wrong
73,-0.1266413,0.0011262993549170709,096770.csv,20220217,211500.0,210500.0,41532259.0,33283759.0,5.0,39.0,True,-13.552361396303903,-0.10593731713022067,3.314077114427861,0.850527032505346,0.012034406623956134,0.001447221191843151,16.76942358535863,3.2170621890547264,-0.09390291050626454,-0.0017619971774176513,1.035767759447256,1.9369155641622209,sell
74,-0.638871,0.11259792068526803,096770.csv,20220218,210500.0,208500.0,41484964.0,38327464.0,24.0,15.0,True,-14.37371663244353,-0.18798234190281365,3.196427860696517,-0.11387533724086618,0.11566698446391122,0.12522495136354794,17.495517627468406,3.1218009950248757,-0.07231535743890244,-0.0010453554192512149,0.8055204838587204,1.5111174055115217,sell
75,-0.079516724,0.0016654571860571844,096770.csv,20220221,208500.0,201000.0,41454623.0,38535623.0,1.0,14.0,True,-17.453798767967147,-0.27137883897330123,3.120952736318408,-0.0731373420017913,0.0180898390950488,0.003267074245224433,20.31355747443481,2.8597587064676615,-0.25328899987825243,-0.012749096346448052,0.6073562131485022,1.1409054258002602,sell
76,-0.80244637,-0.0015905525101518215,096770.csv,20220222,201000.0,201500.0,41345994.0,40742994.0,11.0,3.0,True,-17.248459958932237,0.01692881214418811,2.850731343283582,-0.2620431501692827,-0.01330089114173259,-0.0017675730511348409,20.1029226454994,2.8544626865671643,0.003627921002455522,2.6323586953536093e-06,0.2325341361316413,0.4396476160100419,sell
77,-0.4211876,0.0018762641644048507,096770.csv,20220223,201500.0,195500.0,41347164.0,40944164.0,1.0,2.0,True,-19.71252566735113,-0.04353347266946819,2.853641791044776,0.0028297783819153073,0.014510925923577715,0.0021034543443451126,22.53631671212725,2.8237910447761196,-0.029022546745890478,-0.0001684474550575077,0.23037679289701296,0.43277812200988475,sell
78,-0.007823303,0.006365302225530889,096770.csv,20220224,195500.0,201000.0,41335164.0,40944164.0,0.0,2.0,True,-17.453798767967147,0.0266117245839402,2.8237910447761196,-0.029022546745890478,0.0266117245839402,0.007056821723139706,20.30495299682287,2.8511542288557212,0.0266117245839402,0.00014162674705153755,0.35184366282513163,0.6603446377870276,wait
