timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.14271808,-0.9056771617993269,000270.csv,20200417,29900.0,29350.0,12142759.0,7328859.0,40.0,161.0,True,13.75968992248062,-0.5480556254636443,0.3533801652892562,0.9035295580166507,-0.7292411881023085,-0.9950970935872552,-14.138127939009545,-0.3784380165289256,-0.7292411881023085,-0.10089777570797154,-2.8152678832666376,-2.386741080019835,buy
12,0.4699436,-0.923351555067938,000270.csv,20200420,29350.0,28850.0,12053722.0,3894422.0,117.0,278.0,True,11.821705426356589,-0.6678165278202826,-0.3824628099173554,-0.7332518087528543,-1.1531707799466422,-0.9999983222022326,-13.352928566852457,-1.5312231404958678,-1.1531707799466422,-0.23353065085928582,-4.3243894849267654,-4.64827049764881,buy
13,-0.32436022,0.6064811022356651,000270.csv,20200421,28850.0,28400.0,11910460.0,6486660.0,90.0,188.0,True,10.077519379844961,-1.0499615517676368,-1.5664462809917357,-1.1885291530698983,0.3396615297701657,0.6845324793866314,-12.343139214555706,-2.2656198347107437,-0.7103000219974711,-0.09598129212303186,-5.990592263635716,-6.899516250920962,sell
14,0.89632845,0.9219575856391482,000270.csv,20200422,28400.0,28800.0,11825038.0,692238.0,204.0,392.0,True,11.627906976744185,0.635894556505827,-2.2724132231404957,-0.7172015186651062,0.690105410682439,0.9914553914897531,-12.60445243128964,-0.9765454545454546,1.325999967188266,0.29647733298370393,-7.450618900680991,-9.70294216951641,buy
15,0.09869987,-0.9926959821639016,000270.csv,20200423,28800.0,27700.0,11981830.0,634630.0,2.0,394.0,True,7.3643410852713185,-3.598780086995,-0.9766115702479339,1.3259323141287158,-3.617143624972145,-1.0,-11.922770837337435,-4.5584297520661154,-3.617143624972145,-0.9269598216390167,-4.1321906375768185,-6.431228629760129,buy
16,-0.43524542,-0.854614377343137,000270.csv,20200424,27700.0,28600.0,11540653.0,5363553.0,171.0,223.0,True,10.852713178294573,3.070547251877528,-4.622702479338843,-3.6820502377349706,-1.3314775475895644,-0.9999999800158145,-13.816737971683004,-2.96402479338843,1.7390697042879637,0.4538560467109596,-5.944028554945883,-5.301720676594806,sell
17,-0.7530448,-0.8979182931659686,000270.csv,20200427,28600.0,29250.0,11733511.0,10131911.0,167.0,56.0,True,13.372093023255813,1.2345255269984643,-3.028834710743802,1.6711186100127957,-0.9243029516755281,-0.9998051653805755,-16.100101287718623,-2.72800826446281,0.3102225753229362,0.019063556765493428,-4.176883978454409,-3.957647087052982,sell
18,1.0711834,-1.0,000270.csv,20200428,29250.0,29650.0,11769911.0,10131911.0,0,56.0,False,14.922480620155037,0.19031579763007556,-2.72800826446281,0.3102225753229362,0.19031579763007556,0.3038575905337828,-17.465364917675696,-2.542884297520661,0.19031579763007556,0.007217845889968988,-3.9767203493673504,-3.6853490913616707,wrong
19,-0.5805657,0.4361548227126396,000270.csv,20200429,29650.0,28700.0,11790754.0,11079154.0,32.0,24.0,True,11.24031007751938,-0.4511414259681584,-2.5557520661157027,0.17708715044659215,0.25776956866369766,0.4854443186114543,-13.984491895701199,-2.744181818181818,-0.19337185730446077,-0.007450640376692741,-3.867833926779933,-3.5012055829545017,sell
20,-0.60144967,-0.025396801104565894,000270.csv,20200504,28700.0,29150.0,11767295.0,11480295.0,14.0,10.0,True,12.984496124031008,0.09177466193358676,-2.7496280991735538,-0.1989609824783046,-0.053533077950181904,-0.028251161336174335,-15.696934140559932,-2.7124380165289255,0.03824158398340485,0.00029244097991010243,-4.132985354316749,-3.7484217756813822,sell
21,1.5464568,-1.0,000270.csv,20200506,29150.0,29000.0,11771795.0,11480295.0,0,10.0,False,12.4031007751938,-0.01274232179544411,-2.7124380165289255,0.03824158398340485,-0.01274232179544411,-0.0016223502121940347,-15.1279354859376,-2.7248347107438016,-0.01274232179544411,-3.247282569407428e-05,-4.199701915884852,-3.72355061323157,wrong
22,0.008446544,0.013606936259019608,000270.csv,20200507,29000.0,30500.0,11770283.0,11393283.0,3.0,13.0,True,18.217054263565892,0.1274394567001082,-2.7249338842975206,-0.012844260369807662,0.038232005914681955,0.014510555016304383,-20.780831123070023,-2.563776859504132,0.16567146261479015,0.00547436744345664,-4.277261126566444,-3.7691150308065637,buy
23,0.48767573,0.05164108165782807,000270.csv,20200508,30500.0,30550.0,11789000.0,5872000.0,181.0,194.0,True,18.410852713178294,0.005513248208215537,-2.5702479338842976,0.15901911619287318,0.07676684340260811,0.05722863668125022,-20.900935357806393,-2.490082644628099,0.08228009161082366,0.0013530864470286952,-4.14570250347691,-3.582058260340353,buy
24,-0.17794372,0.3823088577197468,000270.csv,20200511,30550.0,29700.0,11796995.0,6908995.0,34.0,160.0,True,15.11627906976744,-1.397611601278107,-2.504173553719008,0.06781745695139538,0.24477564602000967,0.4507223177218246,-18.74441956563521,-3.6281404958677688,-1.1528359552580973,-0.23341228229895328,-4.196690038368011,-3.555100928443535,sell
25,-0.54509735,0.0,000270.csv,20200512,29700.0,29700.0,11656754.0,9488654.0,87.0,73.0,True,15.11627906976744,0.0,-3.663190082644628,-1.1887857882452268,0,0,-18.77946915241207,-3.663190082644628,0.0,0,-5.35374514232639,-4.822290670262948,sell
26,0.423517,-1.0,000270.csv,20200513,29700.0,28700.0,11656185.0,5478585.0,135.0,208.0,True,11.24031007751938,-0.6262463804246019,-3.6678925619834715,-0.00488129028029587,-1.7844603530228802,-0.9999999999999852,-16.62721090396566,-5.386900826446281,-1.7844603530228802,-0.4710491434984764,-5.424458492694647,-4.860594757631448,buy
